Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.980000e+000	-2.785674e-001	-7.653836e+000	-7.653836e+000	-6.232982e+001	-7.330804e+001	-7.933080e+002	-6.350438e+001	-6.553870e-001	1.619345e+003	-2.633205e-001	-7.038498e+000	-7.038498e+000	
1.981000e+000	-2.811630e-001	-7.649032e+000	-7.649032e+000	-6.853638e+001	-1.365062e+001	-7.336506e+002	-6.169023e+001	-5.193723e+001	1.568063e+003	-2.615278e-001	-7.033450e+000	-7.033450e+000	
1.982000e+000	-2.730730e-001	-7.637473e+000	-7.637473e+000	-6.651944e+001	6.753420e+001	-6.524658e+002	-6.364224e+001	-1.518064e+001	1.604819e+003	-2.554897e-001	-7.087662e+000	-7.087662e+000	
1.983000e+000	-2.872304e-001	-7.713043e+000	-7.713043e+000	-5.981091e+001	-4.869322e+001	-7.686932e+002	-6.204803e+001	8.538226e+001	1.705382e+003	-2.636796e-001	-7.096186e+000	-7.096186e+000	
1.984000e+000	-2.830809e-001	-7.629491e+000	-7.629491e+000	-6.786114e+001	-8.077638e+001	-8.007764e+002	-6.331316e+001	-3.139290e+001	1.588607e+003	-2.655121e-001	-7.090367e+000	-7.090367e+000	
1.985000e+000	-2.768049e-001	-7.681759e+000	-7.681759e+000	-5.927061e+001	-4.050751e+001	-7.605075e+002	-6.005270e+001	7.279853e+001	1.692799e+003	-2.683470e-001	-7.046217e+000	-7.046217e+000	
1.986000e+000	-2.902801e-001	-7.667987e+000	-7.667987e+000	-6.027102e+001	-3.896685e+001	-7.589668e+002	-5.959042e+001	-3.465971e+001	1.585340e+003	-2.660552e-001	-7.041570e+000	-7.041570e+000	
1.987000e+000	-2.813542e-001	-7.705608e+000	-7.705608e+000	-7.481465e+001	5.914882e+001	-6.608512e+002	-6.932250e+001	-1.749349e+001	1.602507e+003	-2.596326e-001	-7.045446e+000	-7.045446e+000	
1.988000e+000	-2.806282e-001	-7.734212e+000	-7.734212e+000	-6.915604e+001	1.312720e+001	-7.068728e+002	-6.458639e+001	-6.864123e+001	1.551359e+003	-2.648469e-001	-6.991812e+000	-6.991812e+000	
1.989000e+000	-2.821157e-001	-7.671560e+000	-7.671560e+000	-6.187183e+001	-7.153536e+001	-7.915354e+002	-6.121504e+001	1.043456e+001	1.630435e+003	-2.607493e-001	-7.029745e+000	-7.029745e+000	
1.990000e+000	-2.854671e-001	-7.657747e+000	-7.657747e+000	-6.807809e+001	-5.952432e+001	-7.795243e+002	-6.296604e+001	3.663017e+001	1.656630e+003	-2.574889e-001	-7.003240e+000	-7.003240e+000	
1.991000e+000	-2.845203e-001	-7.781062e+000	-7.781062e+000	-6.116209e+001	6.061250e+001	-6.593875e+002	-6.204676e+001	-9.895282e+000	1.610105e+003	-2.700737e-001	-7.007919e+000	-7.007919e+000	
1.992000e+000	-2.882376e-001	-7.695999e+000	-7.695999e+000	-7.283245e+001	-6.563636e+001	-7.856364e+002	-6.550517e+001	-3.060743e+000	1.616939e+003	-2.679323e-001	-7.051318e+000	-7.051318e+000	
1.993000e+000	-2.823719e-001	-7.699033e+000	-7.699033e+000	-5.943559e+001	-9.635732e+000	-7.296357e+002	-6.538818e+001	-5.606082e+001	1.563939e+003	-2.671884e-001	-6.972467e+000	-6.972467e+000	
1.994000e+000	-2.850879e-001	-7.673552e+000	-7.673552e+000	-6.942743e+001	-8.277593e+001	-8.027759e+002	-7.356594e+001	-4.073669e+001	1.579263e+003	-2.730888e-001	-6.934355e+000	-6.934355e+000	
1.995000e+000	-2.820497e-001	-7.737045e+000	-7.737045e+000	-6.163541e+001	-6.669466e+001	-7.866947e+002	-6.762533e+001	6.826516e+001	1.688265e+003	-2.607608e-001	-6.933233e+000	-6.933233e+000	
1.996000e+000	-2.823680e-001	-7.671392e+000	-7.671392e+000	-7.041921e+001	4.931669e+001	-6.706833e+002	-6.623583e+001	-3.077460e+001	1.589225e+003	-2.620472e-001	-6.967485e+000	-6.967485e+000	
1.997000e+000	-2.834770e-001	-7.719875e+000	-7.719875e+000	-6.465791e+001	2.298610e+001	-6.970139e+002	-5.922906e+001	-1.630448e+001	1.603696e+003	-2.716767e-001	-7.017965e+000	-7.017965e+000	
1.998000e+000	-2.693447e-001	-7.749989e+000	-7.749989e+000	-6.707494e+001	-4.822157e+000	-7.248222e+002	-6.726940e+001	-7.488201e+001	1.545118e+003	-2.709948e-001	-7.001369e+000	-7.001369e+000	
1.999000e+000	-2.845329e-001	-7.727754e+000	-7.727754e+000	-5.908308e+001	-2.472246e+001	-7.447225e+002	-6.287263e+001	-6.822827e+001	1.551772e+003	-2.584086e-001	-6.975931e+000	-6.975931e+000	
2.000000e+000	-2.758981e-001	-7.723515e+000	-7.723515e+000	-6.464080e+001	-5.518105e+001	-7.751811e+002	-7.431307e+001	-2.422620e+000	1.617577e+003	-2.709635e-001	-6.952873e+000	-6.952873e+000	
2.001000e+000	-2.781036e-001	-7.719266e+000	-7.719266e+000	-6.332106e+001	8.020664e+001	-6.397934e+002	-7.441384e+001	3.883500e+001	1.658835e+003	-2.699175e-001	-7.104165e+000	-7.104165e+000	
2.002000e+000	-2.752340e-001	-7.745188e+000	-7.745188e+000	-5.844561e+001	5.995413e+001	-6.600459e+002	-8.282345e+001	-6.430838e+001	1.555692e+003	-2.628561e-001	-6.972798e+000	-6.972798e+000	
2.003000e+000	-2.763171e-001	-7.764802e+000	-7.764802e+000	-6.470451e+001	6.432712e+001	-6.556729e+002	-5.866369e+001	-3.082435e+000	1.616918e+003	-2.735005e-001	-6.966191e+000	-6.966191e+000	
2.004000e+000	-2.833791e-001	-7.782018e+000	-7.782018e+000	-7.429842e+001	-5.261482e+001	-7.726148e+002	-6.282741e+001	2.596388e+001	1.645964e+003	-2.668365e-001	-7.056595e+000	-7.056595e+000	
2.005000e+000	-2.848324e-001	-7.823953e+000	-7.823953e+000	-6.282057e+001	4.715212e+001	-6.728479e+002	-6.092896e+001	-2.513090e+001	1.594869e+003	-2.712847e-001	-6.989456e+000	-6.989456e+000	
2.006000e+000	-2.801559e-001	-7.761139e+000	-7.761139e+000	-6.259850e+001	-7.399600e+001	-7.939960e+002	-6.928252e+001	3.411838e+001	1.654118e+003	-2.654666e-001	-6.964993e+000	-6.964993e+000	
2.007000e+000	-2.854402e-001	-7.759327e+000	-7.759327e+000	-7.367813e+001	-6.829806e+001	-7.882981e+002	-6.186773e+001	-8.059905e+001	1.539401e+003	-2.690563e-001	-7.036289e+000	-7.036289e+000	
2.008000e+000	-2.829551e-001	-7.753836e+000	-7.753836e+000	-6.031669e+001	-7.170634e+001	-7.917063e+002	-6.601407e+001	-3.056331e+001	1.589437e+003	-2.710413e-001	-6.925909e+000	-6.925909e+000	
2.009000e+000	-2.859661e-001	-7.785871e+000	-7.785871e+000	-6.624741e+001	-6.891973e+001	-7.889197e+002	-6.433006e+001	-2.481579e+001	1.595184e+003	-2.630533e-001	-6.988015e+000	-6.988015e+000	
2.010000e+000	-2.816013e-001	-7.821713e+000	-7.821713e+000	-6.054966e+001	2.707373e+001	-6.929263e+002	-6.936270e+001	-6.941766e+001	1.550582e+003	-2.600414e-001	-7.037423e+000	-7.037423e+000	
2.011000e+000	-2.834496e-001	-7.801940e+000	-7.801940e+000	-6.156494e+001	-7.044367e+001	-7.904437e+002	-6.845280e+001	3.998826e+001	1.659988e+003	-2.717643e-001	-6.916858e+000	-6.916858e+000	
2.012000e+000	-2.741254e-001	-7.711893e+000	-7.711893e+000	-7.578112e+001	-1.087975e+001	-7.308797e+002	-6.790327e+001	4.631229e+001	1.666312e+003	-2.739670e-001	-6.932761e+000	-6.932761e+000	
2.013000e+000	-2.754391e-001	-7.814581e+000	-7.814581e+000	-7.568769e+001	-1.860384e+001	-7.386038e+002	-6.503807e+001	-2.156313e+001	1.598437e+003	-2.516968e-001	-7.008154e+000	-7.008154e+000	
2.014000e+000	-2.839905e-001	-7.799446e+000	-7.799446e+000	-6.326890e+001	-6.940321e+000	-7.269403e+002	-7.698132e+001	4.240897e+001	1.662409e+003	-2.709026e-001	-6.999296e+000	-6.999296e+000	
2.015000e+000	-2.779277e-001	-7.850909e+000	-7.850909e+000	-6.082643e+001	-6.017263e+001	-7.801726e+002	-5.953164e+001	-1.321116e+001	1.606789e+003	-2.590249e-001	-6.983407e+000	-6.983407e+000	
2.016000e+000	-2.863814e-001	-7.829802e+000	-7.829802e+000	-7.045938e+001	7.085532e+001	-6.491447e+002	-6.324506e+001	-8.418511e+001	1.535815e+003	-2.705698e-001	-7.003066e+000	-7.003066e+000	
2.017000e+000	-2.798581e-001	-7.751419e+000	-7.751419e+000	-5.760480e+001	-1.693610e+001	-7.369361e+002	-6.333233e+001	-2.134726e+000	1.617865e+003	-2.692210e-001	-7.025961e+000	-7.025961e+000	
2.018000e+000	-2.870706e-001	-7.790395e+000	-7.790395e+000	-6.757248e+001	-8.605072e+001	-8.060507e+002	-6.169561e+001	-2.707861e+001	1.592921e+003	-2.724128e-001	-6.986907e+000	-6.986907e+000	
2.019000e+000	-2.733144e-001	-7.875448e+000	-7.875448e+000	-6.699082e+001	6.184360e+001	-8.381564e+002	-6.512719e+001	-9.505871e+000	1.610494e+003	-2.708371e-001	-7.015286e+000	-7.015286e+000	
2.020000e+000	-2.820616e-001	-7.851293e+000	-7.851293e+000	-6.829495e+001	-1.379442e+001	-9.137944e+002	-6.078233e+001	-1.446957e+001	1.605530e+003	-2.773986e-001	-7.017586e+000	-7.017586e+000	
2.021000e+000	-2.842289e-001	-7.922219e+000	-7.922219e+000	-6.039882e+001	-6.531451e+001	-9.653145e+002	-6.182933e+001	-4.952146e+001	1.570479e+003	-2.783058e-001	-7.127525e+000	-7.127525e+000	
2.022000e+000	-2.878737e-001	-7.830796e+000	-7.830796e+000	-6.599956e+001	-6.602063e+001	-9.660206e+002	-5.718261e+001	-5.708203e+001	1.562918e+003	-2.672911e-001	-7.101859e+000	-7.101859e+000	
2.023000e+000	-2.747866e-001	-7.909220e+000	-7.909220e+000	-6.916959e+001	-1.929197e+001	-9.192920e+002	-8.908109e+001	3.165310e+001	1.651653e+003	-2.636668e-001	-7.054567e+000	-7.054567e+000	
2.024000e+000	-2.821940e-001	-7.793483e+000	-7.793483e+000	-7.855146e+001	-4.511645e+001	-9.451165e+002	-6.889541e+001	-9.478371e+000	1.610522e+003	-2.699198e-001	-7.136389e+000	-7.136389e+000	
2.025000e+000	-2.908674e-001	-7.773675e+000	-7.773675e+000	-7.038855e+001	7.825578e+001	-8.217442e+002	-6.184608e+001	-6.397973e+001	1.556020e+003	-2.781920e-001	-7.106559e+000	-7.106559e+000	
2.026000e+000	-2.943892e-001	-7.919114e+000	-7.919114e+000	-6.056702e+001	6.521566e+001	-8.347843e+002	-9.301262e+001	2.821909e+001	1.648219e+003	-2.728049e-001	-7.097808e+000	-7.097808e+000	
2.027000e+000	-2.861346e-001	-7.890940e+000	-7.890940e+000	-7.087221e+001	-9.550205e+000	-9.095502e+002	-6.528710e+001	-8.564678e+001	1.534353e+003	-2.771068e-001	-7.130867e+000	-7.130867e+000	
2.028000e+000	-2.859700e-001	-7.865697e+000	-7.865697e+000	-6.598311e+001	-4.161953e+001	-9.416195e+002	-6.840362e+001	-1.411466e+001	1.605885e+003	-2.838789e-001	-7.068575e+000	-7.068575e+000	
2.029000e+000	-2.851913e-001	-7.818436e+000	-7.818436e+000	-6.670813e+001	-4.926921e+001	-9.492692e+002	-6.527407e+001	-5.652005e+001	1.563480e+003	-2.812016e-001	-7.140583e+000	-7.140583e+000	
2.030000e+000	-2.886577e-001	-7.865515e+000	-7.865515e+000	-6.005790e+001	-5.553690e+001	-9.555369e+002	-6.926639e+001	-5.389679e+001	1.566103e+003	-2.704917e-001	-7.149751e+000	-7.149751e+000	
2.031000e+000	-2.821426e-001	-7.889009e+000	-7.889009e+000	-7.110368e+001	-8.198806e+001	-9.819881e+002	-7.321611e+001	8.684860e+001	1.526849e+003	-2.806137e-001	-7.131835e+000	-7.131835e+000	
2.032000e+000	-2.871885e-001	-7.877691e+000	-7.877691e+000	-6.713192e+001	-5.206633e+001	-9.520663e+002	-6.507006e+001	-2.083054e+001	1.419169e+003	-2.750460e-001	-7.167664e+000	-7.167664e+000	
2.033000e+000	-2.894486e-001	-7.856869e+000	-7.856869e+000	-6.358661e+001	-4.864069e+001	-9.486407e+002	-7.151012e+001	-5.290118e+001	1.387099e+003	-2.669575e-001	-7.057398e+000	-7.057398e+000	
2.034000e+000	-2.844875e-001	-7.848018e+000	-7.848018e+000	-5.945117e+001	-6.511520e+001	-9.651152e+002	-6.148826e+001	7.750281e+000	1.447750e+003	-2.685011e-001	-7.227144e+000	-7.227144e+000	
2.035000e+000	-2.809716e-001	-7.893123e+000	-7.893123e+000	-6.118172e+001	2.913976e+001	-8.708602e+002	-6.527195e+001	6.957695e+001	1.509577e+003	-2.702605e-001	-7.286289e+000	-7.286289e+000	
2.036000e+000	-2.830315e-001	-7.854432e+000	-7.854432e+000	-6.129922e+001	-4.704389e+001	-9.470439e+002	-6.430333e+001	2.828919e+001	1.468289e+003	-2.630060e-001	-7.161043e+000	-7.161043e+000	
2.037000e+000	-2.819376e-001	-7.859545e+000	-7.859545e+000	-6.829843e+001	2.826119e+001	-8.717388e+002	-6.132813e+001	-8.332650e+001	1.356673e+003	-2.805420e-001	-7.253003e+000	-7.253003e+000	
2.038000e+000	-2.860429e-001	-7.878967e+000	-7.878967e+000	-6.296303e+001	2.392873e+001	-8.760713e+002	-7.929048e+001	-3.621425e+000	1.436379e+003	-2.705137e-001	-7.278278e+000	-7.278278e+000	
2.039000e+000	-2.883986e-001	-7.914648e+000	-7.914648e+000	-6.497105e+001	2.695258e+001	-8.730474e+002	-6.014059e+001	5.434123e+001	1.494341e+003	-2.747365e-001	-7.316661e+000	-7.316661e+000	
2.040000e+000	-2.769717e-001	-7.895736e+000	-7.895736e+000	-6.484606e+001	-3.903836e+000	-9.039038e+002	-6.789112e+001	6.564791e+001	1.505648e+003	-2.712943e-001	-7.251175e+000	-7.251175e+000	
2.041000e+000	-2.876034e-001	-7.845819e+000	-7.845819e+000	-6.035920e+001	1.695183e+001	-8.830482e+002	-5.996859e+001	-6.143586e+001	1.378564e+003	-2.723568e-001	-7.273136e+000	-7.273136e+000	
2.042000e+000	-2.839304e-001	-7.901398e+000	-7.901398e+000	-6.174912e+001	-3.931349e+001	-9.393135e+002	-6.543789e+001	-1.952175e+001	1.420478e+003	-2.784669e-001	-7.332958e+000	-7.332958e+000	
2.043000e+000	-2.762543e-001	-7.873184e+000	-7.873184e+000	-6.380029e+001	7.995579e+000	-8.920044e+002	-6.913128e+001	-8.752548e+000	1.431247e+003	-2.643940e-001	-7.315970e+000	-7.315970e+000	
2.044000e+000	-2.828408e-001	-7.845784e+000	-7.845784e+000	-6.883364e+001	-1.077298e+001	-9.107730e+002	-6.093560e+001	-1.057758e+001	1.429422e+003	-2.697397e-001	-7.350154e+000	-7.350154e+000	
2.045000e+000	-2.833038e-001	-7.959531e+000	-7.959531e+000	-7.096545e+001	6.119837e+000	-8.938802e+002	-6.846366e+001	-8.210765e+001	1.357892e+003	-2.722441e-001	-7.250931e+000	-7.250931e+000	
2.046000e+000	-2.818824e-001	-7.861046e+000	-7.861046e+000	-6.625476e+001	-2.458892e+001	-9.245889e+002	-6.986120e+001	2.535884e+001	1.465359e+003	-2.847794e-001	-7.361785e+000	-7.361785e+000	
2.047000e+000	-2.849738e-001	-7.934704e+000	-7.934704e+000	-6.190171e+001	2.164943e+001	-8.783506e+002	-6.887645e+001	6.834418e+001	1.508344e+003	-2.865337e-001	-7.455049e+000	-7.455049e+000	
2.048000e+000	-2.980999e-001	-7.898209e+000	-7.898209e+000	-6.894713e+001	2.351241e+001	-8.764876e+002	-6.155821e+001	-1.825941e+001	1.421741e+003	-2.671670e-001	-7.337828e+000	-7.337828e+000	
2.049000e+000	-2.941922e-001	-7.936952e+000	-7.936952e+000	-6.324217e+001	5.681032e+001	-8.431897e+002	-6.058478e+001	3.378335e+001	1.473783e+003	-2.682898e-001	-7.390208e+000	-7.390208e+000	
2.050000e+000	-2.899700e-001	-7.945851e+000	-7.945851e+000	-6.852867e+001	-6.679856e+001	-9.667986e+002	-7.134238e+001	-5.076377e+001	1.389236e+003	-2.722214e-001	-7.460686e+000	-7.460686e+000	
2.051000e+000	-2.942556e-001	-7.903079e+000	-7.903079e+000	-7.255006e+001	8.886334e-001	-8.991114e+002	-7.365612e+001	1.376986e+001	1.453770e+003	-2.715801e-001	-7.430949e+000	-7.430949e+000	
2.052000e+000	-2.924056e-001	-7.836157e+000	-7.836157e+000	-8.399454e+001	-4.521032e+000	-9.045210e+002	-6.574757e+001	-6.362014e+001	1.376380e+003	-2.691182e-001	-7.352141e+000	-7.352141e+000	
2.053000e+000	-2.936626e-001	-7.993657e+000	-7.993657e+000	-5.706846e+001	-1.109715e+001	-9.110971e+002	-6.996441e+001	-3.318298e+001	1.406817e+003	-2.723008e-001	-7.499763e+000	-7.499763e+000	
2.054000e+000	-2.951862e-001	-7.914887e+000	-7.914887e+000	-6.548718e+001	8.428416e+001	-8.157158e+002	-6.239906e+001	5.623005e+001	1.496230e+003	-2.681617e-001	-7.453763e+000	-7.453763e+000	
2.055000e+000	-2.852300e-001	-7.932443e+000	-7.932443e+000	-6.974950e+001	5.312970e+001	-8.468703e+002	-6.325015e+001	-2.916478e+001	1.410835e+003	-2.767071e-001	-7.473171e+000	-7.473171e+000	
2.056000e+000	-2.931222e-001	-8.010916e+000	-8.010916e+000	-6.372739e+001	-5.546112e+001	-9.554611e+002	-6.086496e+001	3.246962e+001	1.472470e+003	-2.645002e-001	-7.494819e+000	-7.494819e+000	
2.057000e+000	-2.804810e-001	-7.948837e+000	-7.948837e+000	-6.150064e+001	1.495836e+001	-8.850416e+002	-6.942567e+001	-2.169035e+001	1.418310e+003	-2.766782e-001	-7.469395e+000	-7.469395e+000	
2.058000e+000	-3.022699e-001	-7.940835e+000	-7.940835e+000	-6.266472e+001	-7.810118e+001	-9.781012e+002	-6.821328e+001	7.498597e+001	1.514986e+003	-2.790714e-001	-7.491090e+000	-7.491090e+000	
2.059000e+000	-2.848179e-001	-7.942129e+000	-7.942129e+000	-6.528300e+001	-8.187568e+001	-9.818757e+002	-6.290489e+001	-2.055838e+001	1.419442e+003	-2.830822e-001	-7.494896e+000	-7.494896e+000	
2.060000e+000	-2.898235e-001	-7.930739e+000	-7.930739e+000	-6.395884e+001	-3.502432e+001	-9.350243e+002	-6.360186e+001	1.331784e+001	1.453318e+003	-2.646826e-001	-7.539044e+000	-7.539044e+000	
2.061000e+000	-2.829712e-001	-7.915275e+000	-7.915275e+000	-6.906577e+001	-7.738661e+001	-9.773866e+002	-7.312929e+001	-4.307929e+001	1.396921e+003	-2.782772e-001	-7.567115e+000	-7.567115e+000	
2.062000e+000	-2.897048e-001	-8.079335e+000	-8.079335e+000	-7.957012e+001	1.904871e+001	-8.809513e+002	-7.401812e+001	-4.712971e+001	1.392870e+003	-2.729501e-001	-7.577525e+000	-7.577525e+000	
2.063000e+000	-2.936922e-001	-7.954014e+000	-7.954014e+000	-6.932433e+001	6.964268e+001	-8.303573e+002	-6.606033e+001	8.444610e+001	1.524446e+003	-2.725839e-001	-7.549024e+000	-7.549024e+000	
2.064000e+000	-2.880255e-001	-7.957997e+000	-7.957997e+000	-7.168504e+001	1.209382e-001	-8.998791e+002	-7.088778e+001	-7.660796e+001	1.543392e+003	-2.822774e-001	-7.580632e+000	-7.580632e+000	
2.065000e+000	-2.938802e-001	-7.923584e+000	-7.923584e+000	-6.051788e+001	-2.911043e+000	-9.029110e+002	-6.049695e+001	-5.958242e+001	1.560418e+003	-2.770072e-001	-7.557157e+000	-7.557157e+000	
2.066000e+000	-2.763993e-001	-8.048811e+000	-8.048811e+000	-6.237135e+001	-1.975561e+001	-9.197556e+002	-6.896109e+001	6.170487e+001	1.681705e+003	-2.746615e-001	-7.593092e+000	-7.593092e+000	
2.067000e+000	-2.955094e-001	-8.051133e+000	-8.051133e+000	-6.634110e+001	-3.895526e+000	-9.038955e+002	-6.829825e+001	-2.297654e+001	1.597023e+003	-2.662570e-001	-7.610793e+000	-7.610793e+000	
2.068000e+000	-2.907217e-001	-8.007110e+000	-8.007110e+000	-8.586963e+001	-5.180536e+001	-9.518054e+002	-6.591668e+001	-2.762795e+001	1.592372e+003	-2.697901e-001	-7.559880e+000	-7.559880e+000	
2.069000e+000	-2.932497e-001	-8.051354e+000	-8.051354e+000	-6.022347e+001	-2.218379e+000	-9.022184e+002	-5.966299e+001	1.282025e+001	1.632820e+003	-2.718237e-001	-7.581725e+000	-7.581725e+000	
2.070000e+000	-2.783756e-001	-7.982123e+000	-7.982123e+000	-6.797261e+001	-4.813069e+001	-9.481307e+002	-6.141532e+001	-4.540604e+001	1.574594e+003	-2.746762e-001	-7.597726e+000	-7.597726e+000	
2.071000e+000	-2.898227e-001	-7.990486e+000	-7.990486e+000	-6.477026e+001	-4.086014e+001	-9.408601e+002	-6.622500e+001	6.400287e+001	1.684003e+003	-2.607957e-001	-7.541326e+000	-7.541326e+000	
2.072000e+000	-2.820619e-001	-8.010717e+000	-8.010717e+000	-7.237269e+001	-1.147233e+001	-9.114723e+002	-6.172503e+001	-7.310656e+001	1.546893e+003	-2.734150e-001	-7.561805e+000	-7.561805e+000	
2.073000e+000	-2.969424e-001	-7.987661e+000	-7.987661e+000	-6.533759e+001	1.182387e+001	-8.881761e+002	-6.460220e+001	8.423193e+001	1.524232e+003	-2.669186e-001	-7.565580e+000	-7.565580e+000	
2.074000e+000	-2.861418e-001	-7.967662e+000	-7.967662e+000	-6.581537e+001	-5.538461e+001	-9.553846e+002	-6.254046e+001	2.024940e+001	1.460249e+003	-2.553227e-001	-7.585068e+000	-7.585068e+000	
2.075000e+000	-3.015654e-001	-8.019571e+000	-8.019571e+000	-6.862592e+001	-7.428257e+001	-9.742826e+002	-7.052317e+001	-2.780431e+001	1.412196e+003	-2.692315e-001	-7.632391e+000	-7.632391e+000	
2.076000e+000	-2.927255e-001	-8.006069e+000	-8.006069e+000	-6.217256e+001	-3.167965e+001	-9.316796e+002	-6.340157e+001	-3.698536e+001	1.403015e+003	-2.661883e-001	-7.604479e+000	-7.604479e+000	
2.077000e+000	-2.923815e-001	-7.993560e+000	-7.993560e+000	-6.904563e+001	-4.329576e+001	-9.432958e+002	-7.914627e+001	-8.737197e+001	1.352628e+003	-2.791067e-001	-7.668709e+000	-7.668709e+000	
2.078000e+000	-2.997689e-001	-8.045683e+000	-8.045683e+000	-7.323967e+001	5.005690e+001	-8.499431e+002	-6.223519e+001	-7.109319e+001	1.368907e+003	-2.719140e-001	-7.583043e+000	-7.583043e+000	
2.079000e+000	-2.997271e-001	-8.029256e+000	-8.029256e+000	-5.952230e+001	-6.391655e+001	-9.639165e+002	-6.273471e+001	3.357469e+001	1.473575e+003	-2.685326e-001	-7.638970e+000	-7.638970e+000	
2.080000e+000	-3.071758e-001	-8.092874e+000	-8.092874e+000	-5.980792e+001	-4.721979e+001	-9.472198e+002	-6.214213e+001	-9.794556e+000	1.430205e+003	-2.671345e-001	-7.579804e+000	-7.579804e+000	
2.081000e+000	-2.792181e-001	-8.039401e+000	-8.039401e+000	-7.167169e+001	-3.012380e+001	-9.301238e+002	-6.368536e+001	1.417830e+001	1.454178e+003	-2.717956e-001	-7.507041e+000	-7.507041e+000	
2.082000e+000	-2.963393e-001	-8.132317e+000	-8.132317e+000	-6.446338e+001	-3.252657e+001	-9.325266e+002	-6.700750e+001	4.374287e+001	1.483743e+003	-2.692896e-001	-7.537010e+000	-7.537010e+000	
2.083000e+000	-2.954605e-001	-7.965550e+000	-7.965550e+000	-5.750675e+001	-1.685912e+001	-9.168591e+002	-6.561477e+001	-1.892567e+001	1.421074e+003	-2.543377e-001	-7.578206e+000	-7.578206e+000	
2.084000e+000	-2.980602e-001	-8.067558e+000	-8.067558e+000	-5.966483e+001	-7.197776e+001	-9.719778e+002	-5.943809e+001	3.958392e+001	1.479584e+003	-2.755885e-001	-7.590223e+000	-7.590223e+000	
2.085000e+000	-2.842947e-001	-8.049476e+000	-8.049476e+000	-6.306510e+001	1.885031e+001	-8.811497e+002	-5.897861e+001	-3.742634e+001	1.402574e+003	-2.727633e-001	-7.576370e+000	-7.576370e+000	
2.086000e+000	-2.964468e-001	-8.077718e+000	-8.077718e+000	-6.963842e+001	5.513454e+001	-8.448655e+002	-5.815336e+001	7.295065e+001	1.512951e+003	-2.637012e-001	-7.535822e+000	-7.535822e+000	
2.087000e+000	-2.815832e-001	-8.111931e+000	-8.111931e+000	-6.094872e+001	3.175155e+001	-8.682484e+002	-6.117662e+001	-8.549705e+001	1.534503e+003	-2.691231e-001	-7.544312e+000	-7.544312e+000	
2.088000e+000	-2.848538e-001	-8.060610e+000	-8.060610e+000	-6.442319e+001	-1.605994e+001	-9.160599e+002	-7.342313e+001	-3.619171e+001	1.583808e+003	-2.678690e-001	-7.537235e+000	-7.537235e+000	
2.089000e+000	-2.892692e-001	-8.107968e+000	-8.107968e+000	-6.372469e+001	-1.589577e+001	-9.158958e+002	-7.790709e+001	7.851767e+001	1.698518e+003	-2.714635e-001	-7.512601e+000	-7.512601e+000	
2.090000e+000	-2.953825e-001	-8.073874e+000	-8.073874e+000	-6.299686e+001	-4.282171e+001	-9.428217e+002	-6.155876e+001	-2.681502e+001	1.593185e+003	-2.565526e-001	-7.536270e+000	-7.536270e+000	
2.091000e+000	-2.799815e-001	-8.119331e+000	-8.119331e+000	-6.707115e+001	-4.639010e+001	-9.463901e+002	-6.794300e+001	4.346577e+001	1.663466e+003	-2.749099e-001	-7.566912e+000	-7.566912e+000	
2.092000e+000	-2.968867e-001	-8.104732e+000	-8.104732e+000	-5.990142e+001	-2.879299e+001	-9.287930e+002	-6.943987e+001	6.441330e+001	1.684413e+003	-2.697695e-001	-7.523574e+000	-7.523574e+000	
2.093000e+000	-2.978644e-001	-8.093828e+000	-8.093828e+000	-7.390996e+001	-5.554496e+001	-9.555450e+002	-6.126664e+001	2.234799e+001	1.642348e+003	-2.577750e-001	-7.532261e+000	-7.532261e+000	
2.094000e+000	-2.967784e-001	-8.097761e+000	-8.097761e+000	-6.464309e+001	5.922749e+001	-8.407725e+002	-6.045930e+001	4.446511e-002	1.620044e+003	-2.643546e-001	-7.489617e+000	-7.489617e+000	
2.095000e+000	-2.871543e-001	-8.136331e+000	-8.136331e+000	-6.401220e+001	8.121274e+001	-8.187873e+002	-6.816224e+001	9.311982e+000	1.629312e+003	-2.714144e-001	-7.497283e+000	-7.497283e+000	
2.096000e+000	-2.859729e-001	-8.109595e+000	-8.109595e+000	-8.415737e+001	-4.594207e+001	-9.459421e+002	-5.519404e+001	2.867800e+000	1.622868e+003	-2.718189e-001	-7.460474e+000	-7.460474e+000	
2.097000e+000	-2.856839e-001	-8.140726e+000	-8.140726e+000	-7.013926e+001	-7.082427e+000	-9.070824e+002	-6.542461e+001	-2.288085e+001	1.597119e+003	-2.651507e-001	-7.458421e+000	-7.458421e+000	
2.098000e+000	-2.850569e-001	-8.164200e+000	-8.164200e+000	-6.129162e+001	-7.256648e+001	-9.725665e+002	-6.444115e+001	8.491990e+001	1.704920e+003	-2.652248e-001	-7.454057e+000	-7.454057e+000	
2.099000e+000	-2.878553e-001	-8.151240e+000	-8.151240e+000	-6.556925e+001	6.557058e+001	-8.344294e+002	-6.569315e+001	-3.380580e+001	1.586194e+003	-2.665460e-001	-7.469430e+000	-7.469430e+000	
