Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.188000e+000	-2.981286e-001	-8.421093e+000	-8.421093e+000	-7.131528e+001	7.365198e+001	3.313652e+003	-6.481921e+001	-7.308955e+001	-9.730896e+002	-2.872031e-001	-7.861347e+000	-7.861347e+000	
2.189000e+000	-2.925285e-001	-8.365741e+000	-8.365741e+000	-7.057924e+001	-3.183825e+001	3.208162e+003	-7.719713e+001	-1.591227e+001	-9.159123e+002	-2.758274e-001	-7.871854e+000	-7.871854e+000	
2.190000e+000	-2.781218e-001	-8.428606e+000	-8.428606e+000	-6.423927e+001	7.981274e+001	3.319813e+003	-6.326076e+001	3.153252e+001	-8.684675e+002	-2.721964e-001	-7.860385e+000	-7.860385e+000	
2.191000e+000	-2.877327e-001	-8.404228e+000	-8.404228e+000	-7.823786e+001	-5.501972e+001	3.184980e+003	-6.641306e+001	5.180882e+001	-8.481912e+002	-2.663044e-001	-7.868613e+000	-7.868613e+000	
2.192000e+000	-2.883887e-001	-8.422089e+000	-8.422089e+000	-6.945861e+001	1.247169e+001	3.252472e+003	-7.070920e+001	-7.911332e+001	-9.791133e+002	-2.713128e-001	-7.913941e+000	-7.913941e+000	
2.193000e+000	-2.965153e-001	-8.360744e+000	-8.360744e+000	-6.439655e+001	-8.366955e+001	3.156330e+003	-6.206851e+001	2.786168e+001	-8.721383e+002	-2.719690e-001	-7.859606e+000	-7.859606e+000	
2.194000e+000	-2.907459e-001	-8.512145e+000	-8.512145e+000	-6.673204e+001	9.709286e+000	3.249709e+003	-6.374235e+001	-8.002346e+001	-9.800235e+002	-2.769901e-001	-7.895142e+000	-7.895142e+000	
2.195000e+000	-2.933822e-001	-8.451729e+000	-8.451729e+000	-7.057709e+001	-6.961609e+001	3.170384e+003	-6.840814e+001	-6.544637e+001	-9.654464e+002	-2.735209e-001	-7.889097e+000	-7.889097e+000	
2.196000e+000	-2.987329e-001	-8.394341e+000	-8.394341e+000	-6.575393e+001	3.887457e+001	3.278875e+003	-6.237408e+001	4.701601e+001	-8.529840e+002	-2.733384e-001	-7.850648e+000	-7.850648e+000	
2.197000e+000	-2.935684e-001	-8.506502e+000	-8.506502e+000	-6.463887e+001	8.201826e+001	3.322018e+003	-6.731411e+001	-2.603291e+001	-9.260329e+002	-2.646049e-001	-7.856434e+000	-7.856434e+000	
2.198000e+000	-2.951167e-001	-8.517235e+000	-8.517235e+000	-7.483743e+001	-1.397152e+001	3.226028e+003	-5.690093e+001	-7.137003e+001	-9.713700e+002	-2.741248e-001	-7.874744e+000	-7.874744e+000	
2.199000e+000	-2.981442e-001	-8.458929e+000	-8.458929e+000	-6.720019e+001	6.427142e+001	3.304271e+003	-5.961765e+001	-1.692206e+001	-9.169221e+002	-2.767273e-001	-7.919133e+000	-7.919133e+000	
2.200000e+000	-2.892903e-001	-8.430855e+000	-8.430855e+000	-6.339059e+001	-4.352603e+001	3.196474e+003	-6.026647e+001	-3.627046e+001	-9.362705e+002	-2.689447e-001	-7.916644e+000	-7.916644e+000	
2.201000e+000	-2.976909e-001	-8.458107e+000	-8.458107e+000	-5.588496e+001	2.419420e+001	3.264194e+003	-6.277136e+001	-1.657377e+001	-9.165738e+002	-2.832869e-001	-7.900616e+000	-7.900616e+000	
2.202000e+000	-2.965888e-001	-8.424332e+000	-8.424332e+000	-6.512570e+001	-5.660625e+001	3.183394e+003	-6.014389e+001	6.813344e+000	-8.931867e+002	-2.778846e-001	-7.882849e+000	-7.882849e+000	
2.203000e+000	-2.945785e-001	-8.561863e+000	-8.561863e+000	-6.816008e+001	8.646600e+001	3.146466e+003	-6.439836e+001	3.768569e+001	-8.623143e+002	-2.731669e-001	-7.910206e+000	-7.910206e+000	
2.204000e+000	-2.997215e-001	-8.492732e+000	-8.492732e+000	-6.944622e+001	-2.694415e+001	3.033056e+003	-7.026835e+001	-1.639487e+001	-9.163949e+002	-2.722315e-001	-7.926407e+000	-7.926407e+000	
2.205000e+000	-2.949380e-001	-8.550119e+000	-8.550119e+000	-6.675912e+001	-1.008858e+001	3.049911e+003	-5.951343e+001	1.942597e+001	-8.805740e+002	-2.686124e-001	-7.897806e+000	-7.897806e+000	
2.206000e+000	-2.879390e-001	-8.549368e+000	-8.549368e+000	-7.005414e+001	-3.852903e+001	3.021471e+003	-6.283474e+001	8.225829e+001	-8.177417e+002	-2.662165e-001	-7.878054e+000	-7.878054e+000	
2.207000e+000	-2.959807e-001	-8.469213e+000	-8.469213e+000	-6.951562e+001	-2.715528e+000	3.057284e+003	-6.481900e+001	6.091622e+001	-8.390838e+002	-2.798514e-001	-7.873891e+000	-7.873891e+000	
2.208000e+000	-2.942255e-001	-8.609072e+000	-8.609072e+000	-6.308837e+001	-8.149045e+001	2.978510e+003	-6.723363e+001	-5.565687e+001	-9.556569e+002	-2.634495e-001	-7.742731e+000	-7.742731e+000	
2.209000e+000	-2.984317e-001	-8.553346e+000	-8.553346e+000	-7.601784e+001	-2.436960e+001	3.035630e+003	-6.414122e+001	-5.162094e+001	-9.516209e+002	-2.754238e-001	-7.875384e+000	-7.875384e+000	
2.210000e+000	-2.942537e-001	-8.586879e+000	-8.586879e+000	-7.206923e+001	8.593284e+001	3.145933e+003	-7.180455e+001	3.093595e+001	-8.690640e+002	-2.790655e-001	-7.764453e+000	-7.764453e+000	
2.211000e+000	-2.958505e-001	-8.562928e+000	-8.562928e+000	-7.589397e+001	3.605466e+001	3.096055e+003	-6.869020e+001	-1.429137e+001	-9.142914e+002	-2.720588e-001	-7.883727e+000	-7.883727e+000	
2.212000e+000	-2.831229e-001	-8.569985e+000	-8.569985e+000	-6.465450e+001	8.388777e+001	3.143888e+003	-6.153426e+001	3.906343e+001	-8.609366e+002	-2.740793e-001	-7.832552e+000	-7.832552e+000	
2.213000e+000	-2.912333e-001	-8.658827e+000	-8.658827e+000	-6.963782e+001	-7.232423e+001	3.167676e+003	-6.491793e+001	-1.125613e+001	-9.112561e+002	-2.815464e-001	-7.885701e+000	-7.885701e+000	
2.214000e+000	-2.922872e-001	-8.566092e+000	-8.566092e+000	-6.687014e+001	3.022527e+001	3.270225e+003	-6.209158e+001	8.703020e+001	-8.129698e+002	-2.661027e-001	-7.813024e+000	-7.813024e+000	
2.215000e+000	-2.919327e-001	-8.618493e+000	-8.618493e+000	-6.488920e+001	-8.038885e+001	3.159611e+003	-6.725602e+001	-1.576416e+001	-9.157642e+002	-2.728304e-001	-7.834665e+000	-7.834665e+000	
2.216000e+000	-2.920034e-001	-8.588092e+000	-8.588092e+000	-7.233749e+001	1.671743e+001	3.256717e+003	-8.060087e+001	5.686700e+001	-8.431330e+002	-2.665565e-001	-7.756546e+000	-7.756546e+000	
2.217000e+000	-2.858014e-001	-8.625886e+000	-8.625886e+000	-6.624016e+001	-5.886184e+001	3.181138e+003	-6.742455e+001	5.068679e+001	-8.493132e+002	-2.788729e-001	-7.789495e+000	-7.789495e+000	
2.218000e+000	-2.867841e-001	-8.550868e+000	-8.550868e+000	-7.304576e+001	2.963270e+001	3.269633e+003	-6.538637e+001	-4.760096e+001	-9.476010e+002	-2.782308e-001	-7.867835e+000	-7.867835e+000	
2.219000e+000	-2.906550e-001	-8.632559e+000	-8.632559e+000	-6.439773e+001	-5.402206e+001	3.185978e+003	-7.355843e+001	1.062501e+000	-8.989375e+002	-2.682006e-001	-7.842218e+000	-7.842218e+000	
2.220000e+000	-3.003023e-001	-8.623988e+000	-8.623988e+000	-6.781931e+001	-2.320299e+001	3.216797e+003	-6.227961e+001	-2.755840e+001	-9.275584e+002	-2.695226e-001	-7.737909e+000	-7.737909e+000	
2.221000e+000	-2.877524e-001	-8.614843e+000	-8.614843e+000	-7.421302e+001	3.273746e+001	3.272737e+003	-6.279054e+001	-8.299842e+001	-9.829984e+002	-2.744061e-001	-7.779796e+000	-7.779796e+000	
2.222000e+000	-2.888004e-001	-8.622993e+000	-8.622993e+000	-6.511917e+001	7.678983e+001	3.316790e+003	-6.767035e+001	7.008000e+001	-1.009920e+003	-2.756900e-001	-7.805207e+000	-7.805207e+000	
2.223000e+000	-2.959582e-001	-8.635339e+000	-8.635339e+000	-6.430179e+001	-3.711806e+001	3.202882e+003	-6.194388e+001	-6.664992e+001	-1.146650e+003	-2.724871e-001	-7.794636e+000	-7.794636e+000	
2.224000e+000	-2.926508e-001	-8.634760e+000	-8.634760e+000	-5.902231e+001	1.816983e+000	3.241817e+003	-6.823336e+001	-5.315696e+001	-1.133157e+003	-2.829179e-001	-7.762748e+000	-7.762748e+000	
2.225000e+000	-2.895349e-001	-8.617817e+000	-8.617817e+000	-6.190126e+001	-4.637534e+001	3.193625e+003	-7.031430e+001	6.009152e+001	-1.019908e+003	-2.665475e-001	-7.743663e+000	-7.743663e+000	
2.226000e+000	-2.927268e-001	-8.654801e+000	-8.654801e+000	-7.134046e+001	-8.236270e+000	3.231764e+003	-6.724565e+001	-8.980171e+001	-9.898017e+002	-2.797224e-001	-7.796303e+000	-7.796303e+000	
2.227000e+000	-2.959201e-001	-8.599904e+000	-8.599904e+000	-7.677429e+001	-2.075601e+001	3.219244e+003	-6.934233e+001	2.316969e+001	-8.768303e+002	-2.697218e-001	-7.711581e+000	-7.711581e+000	
2.228000e+000	-2.955828e-001	-8.692777e+000	-8.692777e+000	-6.500644e+001	8.327968e+001	3.323280e+003	-6.085707e+001	-5.470135e+001	-9.547014e+002	-2.686759e-001	-7.731763e+000	-7.731763e+000	
2.229000e+000	-2.934726e-001	-8.708088e+000	-8.708088e+000	-6.708305e+001	3.001649e+001	3.270016e+003	-6.398311e+001	-3.790134e+001	-9.379013e+002	-2.742649e-001	-7.710299e+000	-7.710299e+000	
2.230000e+000	-3.012964e-001	-8.700030e+000	-8.700030e+000	-6.732338e+001	4.847459e+001	3.288475e+003	-6.282346e+001	-6.026383e+001	-9.602638e+002	-2.630936e-001	-7.682822e+000	-7.682822e+000	
2.231000e+000	-2.912664e-001	-8.658073e+000	-8.658073e+000	-7.493029e+001	-2.612630e+001	3.213874e+003	-6.048301e+001	8.676251e+001	-9.932375e+002	-2.805574e-001	-7.645572e+000	-7.645572e+000	
2.232000e+000	-2.911229e-001	-8.653216e+000	-8.653216e+000	-7.381689e+001	5.209742e+001	3.292097e+003	-6.236721e+001	-1.667480e+001	-1.096675e+003	-2.747001e-001	-7.764359e+000	-7.764359e+000	
2.233000e+000	-2.892721e-001	-8.601059e+000	-8.601059e+000	-6.475639e+001	7.356659e+000	3.247357e+003	-6.928684e+001	-4.319743e+001	-1.123197e+003	-2.776501e-001	-7.785314e+000	-7.785314e+000	
2.234000e+000	-3.030880e-001	-8.661277e+000	-8.661277e+000	-6.998047e+001	7.961677e+001	3.319617e+003	-5.940061e+001	-5.396991e+001	-1.133970e+003	-2.743232e-001	-7.684691e+000	-7.684691e+000	
2.235000e+000	-2.887562e-001	-8.681024e+000	-8.681024e+000	-6.512184e+001	7.745385e+001	3.317454e+003	-6.933037e+001	1.674994e+001	-1.063250e+003	-2.869060e-001	-7.819168e+000	-7.819168e+000	
2.236000e+000	-2.871816e-001	-8.711666e+000	-8.711666e+000	-7.107304e+001	-8.984431e+001	3.330156e+003	-6.425788e+001	7.961048e+001	-1.000390e+003	-2.674579e-001	-7.732351e+000	-7.732351e+000	
2.237000e+000	-2.839525e-001	-8.756699e+000	-8.756699e+000	-6.599459e+001	2.091367e+001	3.440914e+003	-7.390158e+001	2.992476e+001	-1.050075e+003	-2.690607e-001	-7.693779e+000	-7.693779e+000	
2.238000e+000	-2.862757e-001	-8.685075e+000	-8.685075e+000	-6.878630e+001	-8.653595e+001	3.333464e+003	-8.046859e+001	3.598344e+001	-1.044017e+003	-2.799520e-001	-7.793897e+000	-7.793897e+000	
2.239000e+000	-2.984923e-001	-8.777016e+000	-8.777016e+000	-6.086156e+001	-5.391431e+001	3.366086e+003	-7.002783e+001	-7.162992e+001	-1.151630e+003	-2.678970e-001	-7.750548e+000	-7.750548e+000	
2.240000e+000	-2.962918e-001	-8.757104e+000	-8.757104e+000	-7.150945e+001	-3.378245e+001	3.386218e+003	-6.358994e+001	1.784781e+001	-1.062152e+003	-2.724060e-001	-7.742196e+000	-7.742196e+000	
2.241000e+000	-2.900561e-001	-8.722086e+000	-8.722086e+000	-6.674166e+001	-6.898645e+001	3.351014e+003	-6.387186e+001	-7.429276e+001	-1.154293e+003	-2.754108e-001	-7.715812e+000	-7.715812e+000	
2.242000e+000	-2.937012e-001	-8.657738e+000	-8.657738e+000	-6.834529e+001	7.591833e-001	3.420759e+003	-6.026060e+001	-6.166730e+001	-1.141667e+003	-2.789902e-001	-7.733470e+000	-7.733470e+000	
2.243000e+000	-2.952295e-001	-8.697474e+000	-8.697474e+000	-6.477295e+001	-4.889550e+001	3.371105e+003	-7.526146e+001	4.636238e+001	-1.033638e+003	-2.785914e-001	-7.748636e+000	-7.748636e+000	
2.244000e+000	-2.920074e-001	-8.636336e+000	-8.636336e+000	-6.445595e+001	5.133058e+001	3.471331e+003	-7.102806e+001	5.864754e+001	-1.021352e+003	-2.784649e-001	-7.800342e+000	-7.800342e+000	
2.245000e+000	-2.932784e-001	-8.673969e+000	-8.673969e+000	-7.177007e+001	1.074937e+001	3.430749e+003	-6.465636e+001	7.774283e+001	-1.002257e+003	-2.841253e-001	-7.810918e+000	-7.810918e+000	
2.246000e+000	-2.955694e-001	-8.647956e+000	-8.647956e+000	-6.569749e+001	6.315547e+001	3.483155e+003	-6.216760e+001	1.785132e+000	-1.078215e+003	-2.824221e-001	-7.769626e+000	-7.769626e+000	
2.247000e+000	-2.924990e-001	-8.635594e+000	-8.635594e+000	-7.294076e+001	3.726882e+001	3.457269e+003	-6.338703e+001	-1.878130e+001	-1.098781e+003	-2.676622e-001	-7.726765e+000	-7.726765e+000	
2.248000e+000	-2.921697e-001	-8.710218e+000	-8.710218e+000	-5.826202e+001	6.207204e+001	3.482072e+003	-6.213727e+001	3.853266e+001	-1.041467e+003	-2.709420e-001	-7.782179e+000	-7.782179e+000	
2.249000e+000	-2.869172e-001	-8.696211e+000	-8.696211e+000	-6.540210e+001	2.474982e+001	3.444750e+003	-6.584600e+001	7.669894e+001	-1.003301e+003	-2.918409e-001	-7.810363e+000	-7.810363e+000	
2.250000e+000	-2.994331e-001	-8.678872e+000	-8.678872e+000	-6.587669e+001	2.842315e+001	3.448423e+003	-7.119109e+001	-9.138563e+000	-1.089139e+003	-2.770061e-001	-7.817126e+000	-7.817126e+000	
2.251000e+000	-2.907609e-001	-8.732830e+000	-8.732830e+000	-6.525284e+001	6.827002e+000	3.426827e+003	-6.094505e+001	6.882974e+001	-1.011170e+003	-2.763593e-001	-7.790793e+000	-7.790793e+000	
2.252000e+000	-2.839977e-001	-8.729898e+000	-8.729898e+000	-6.427169e+001	-4.664654e+001	3.373353e+003	-6.460545e+001	-8.141326e+001	-9.814133e+002	-2.770516e-001	-7.735767e+000	-7.735767e+000	
2.253000e+000	-3.080613e-001	-8.761731e+000	-8.761731e+000	-6.577275e+001	7.831521e+001	3.498315e+003	-5.744933e+001	-3.633484e+001	-9.363348e+002	-2.896434e-001	-7.791366e+000	-7.791366e+000	
2.254000e+000	-2.988707e-001	-8.613164e+000	-8.613164e+000	-6.369622e+001	-6.262869e+001	3.537371e+003	-6.175233e+001	8.452347e+000	-8.915477e+002	-2.858442e-001	-7.870004e+000	-7.870004e+000	
2.255000e+000	-3.021341e-001	-8.692756e+000	-8.692756e+000	-6.030461e+001	-9.417901e+000	3.590582e+003	-7.240830e+001	6.272823e+001	-8.372718e+002	-2.794946e-001	-7.793993e+000	-7.793993e+000	
2.256000e+000	-2.946501e-001	-8.686683e+000	-8.686683e+000	-7.055625e+001	8.214505e+001	3.682145e+003	-6.395429e+001	3.239023e+001	-8.676098e+002	-2.812446e-001	-7.866396e+000	-7.866396e+000	
2.257000e+000	-2.866886e-001	-8.731701e+000	-8.731701e+000	-6.217095e+001	4.555887e+001	3.645559e+003	-6.098331e+001	7.137373e+001	-8.286263e+002	-2.835677e-001	-7.913514e+000	-7.913514e+000	
2.258000e+000	-2.985106e-001	-8.749929e+000	-8.749929e+000	-6.012969e+001	-5.983413e+000	3.594017e+003	-7.940433e+001	-1.303887e+001	-9.130389e+002	-2.750363e-001	-7.809100e+000	-7.809100e+000	
2.259000e+000	-2.884062e-001	-8.665142e+000	-8.665142e+000	-6.837068e+001	-7.850967e+001	3.521490e+003	-6.871836e+001	8.756500e-001	-8.991244e+002	-2.718503e-001	-7.826558e+000	-7.826558e+000	
2.260000e+000	-2.870730e-001	-8.687763e+000	-8.687763e+000	-7.075649e+001	-6.312603e+001	3.536874e+003	-6.358600e+001	-8.893184e+001	-9.889318e+002	-2.764674e-001	-7.876096e+000	-7.876096e+000	
2.261000e+000	-2.817389e-001	-8.736617e+000	-8.736617e+000	-6.568476e+001	1.749715e+001	3.617497e+003	-6.965246e+001	-1.022610e+001	-9.102261e+002	-2.766124e-001	-7.945392e+000	-7.945392e+000	
2.262000e+000	-2.918916e-001	-8.722602e+000	-8.722602e+000	-6.940549e+001	-2.383130e+001	3.576169e+003	-7.018001e+001	8.846386e+001	-8.115361e+002	-2.873580e-001	-7.822051e+000	-7.822051e+000	
2.263000e+000	-2.951633e-001	-8.652552e+000	-8.652552e+000	-6.020086e+001	-2.088538e+001	3.579115e+003	-6.267549e+001	-3.798620e+001	-9.379862e+002	-2.819556e-001	-7.943731e+000	-7.943731e+000	
2.264000e+000	-3.100475e-001	-8.682908e+000	-8.682908e+000	-6.396058e+001	-5.380030e+000	3.594620e+003	-6.600144e+001	-2.493732e+001	-9.249373e+002	-2.749420e-001	-7.923938e+000	-7.923938e+000	
2.265000e+000	-2.919521e-001	-8.669112e+000	-8.669112e+000	-7.711501e+001	3.129462e+001	3.631295e+003	-8.546169e+001	-1.885785e+001	-9.188579e+002	-2.888486e-001	-8.002371e+000	-8.002371e+000	
2.266000e+000	-2.951106e-001	-8.723334e+000	-8.723334e+000	-7.239772e+001	5.677731e+001	3.656777e+003	-6.070763e+001	-1.761562e+001	-9.176156e+002	-2.713339e-001	-7.990288e+000	-7.990288e+000	
2.267000e+000	-2.954078e-001	-8.611512e+000	-8.611512e+000	-7.028676e+001	-4.042657e+001	3.559573e+003	-6.022560e+001	5.048331e+001	-8.495167e+002	-2.845774e-001	-7.955377e+000	-7.955377e+000	
2.268000e+000	-2.950562e-001	-8.685992e+000	-8.685992e+000	-5.855378e+001	-6.447056e+001	3.535529e+003	-6.399246e+001	-7.034473e+000	-9.070345e+002	-2.882779e-001	-7.935218e+000	-7.935218e+000	
2.269000e+000	-2.893923e-001	-8.671573e+000	-8.671573e+000	-7.345096e+001	2.299445e+001	3.622994e+003	-6.312175e+001	3.241606e+001	-8.675839e+002	-2.837229e-001	-7.978646e+000	-7.978646e+000	
2.270000e+000	-2.823151e-001	-8.671225e+000	-8.671225e+000	-7.379700e+001	-8.335119e+000	3.591665e+003	-6.179958e+001	8.884784e+001	-8.111522e+002	-2.754538e-001	-7.973350e+000	-7.973350e+000	
2.271000e+000	-2.915715e-001	-8.737492e+000	-8.737492e+000	-7.202472e+001	-1.986601e+001	3.580134e+003	-5.948264e+001	1.401372e+001	-8.859863e+002	-2.832586e-001	-7.956289e+000	-7.956289e+000	
2.272000e+000	-3.024054e-001	-8.658618e+000	-8.658618e+000	-6.492956e+001	7.937167e+001	3.679372e+003	-6.359160e+001	8.812026e+001	-8.118797e+002	-2.764712e-001	-8.089216e+000	-8.089216e+000	
2.273000e+000	-2.972330e-001	-8.735998e+000	-8.735998e+000	-7.284472e+001	2.399704e+001	3.623997e+003	-7.326527e+001	3.890949e+001	-8.610905e+002	-2.880244e-001	-8.055754e+000	-8.055754e+000	
2.274000e+000	-2.894228e-001	-8.655019e+000	-8.655019e+000	-6.153708e+001	-3.666061e+001	3.563339e+003	-6.194145e+001	5.991089e+001	-8.400891e+002	-2.769986e-001	-8.003679e+000	-8.003679e+000	
2.275000e+000	-2.988735e-001	-8.722039e+000	-8.722039e+000	-6.757764e+001	7.276211e+001	3.672762e+003	-6.647703e+001	-3.009385e+001	-9.300939e+002	-2.816960e-001	-7.996721e+000	-7.996721e+000	
2.276000e+000	-3.023159e-001	-8.637549e+000	-8.637549e+000	-6.223812e+001	-2.434353e+001	3.575656e+003	-6.131801e+001	-2.392380e+001	-9.239238e+002	-2.794747e-001	-8.041815e+000	-8.041815e+000	
2.277000e+000	-2.891858e-001	-8.666593e+000	-8.666593e+000	-6.384703e+001	-8.491821e+001	3.515082e+003	-6.753618e+001	-4.054587e+001	-9.405459e+002	-2.823359e-001	-8.070411e+000	-8.070411e+000	
2.278000e+000	-2.968930e-001	-8.694396e+000	-8.694396e+000	-6.467790e+001	7.474375e+001	3.494744e+003	-6.464417e+001	-4.431199e+001	-9.443120e+002	-2.836541e-001	-8.056750e+000	-8.056750e+000	
2.279000e+000	-3.058745e-001	-8.701880e+000	-8.701880e+000	-6.357440e+001	-8.920134e+000	3.411080e+003	-6.024458e+001	6.252774e+001	-8.374723e+002	-2.815305e-001	-8.076641e+000	-8.076641e+000	
2.280000e+000	-3.054829e-001	-8.685635e+000	-8.685635e+000	-7.028941e+001	2.094528e+001	3.440945e+003	-6.478646e+001	4.946405e+001	-8.505359e+002	-2.732694e-001	-8.072321e+000	-8.072321e+000	
2.281000e+000	-2.908676e-001	-8.724198e+000	-8.724198e+000	-6.193639e+001	-6.536468e+000	3.413464e+003	-6.248764e+001	7.646952e+001	-8.235305e+002	-2.747895e-001	-8.069467e+000	-8.069467e+000	
2.282000e+000	-2.918386e-001	-8.653063e+000	-8.653063e+000	-7.727207e+001	-8.332993e+001	3.336670e+003	-6.677604e+001	3.786320e+001	-8.621368e+002	-2.716683e-001	-8.008645e+000	-8.008645e+000	
2.283000e+000	-2.927500e-001	-8.703445e+000	-8.703445e+000	-6.212715e+001	1.375720e+001	3.433757e+003	-6.155664e+001	-8.952645e+001	-9.895264e+002	-2.760471e-001	-8.084647e+000	-8.084647e+000	
2.284000e+000	-2.931214e-001	-8.713345e+000	-8.713345e+000	-6.916349e+001	8.092432e+001	3.500924e+003	-6.437296e+001	-7.541217e+001	-9.754122e+002	-2.709606e-001	-8.058770e+000	-8.058770e+000	
2.285000e+000	-2.904193e-001	-8.711843e+000	-8.711843e+000	-6.817928e+001	6.869476e+001	3.488695e+003	-6.279540e+001	-3.635761e+001	-9.363576e+002	-2.834272e-001	-8.083945e+000	-8.083945e+000	
2.286000e+000	-3.019087e-001	-8.777782e+000	-8.777782e+000	-6.801856e+001	2.174672e+001	3.441747e+003	-6.449479e+001	2.168781e-001	-8.997831e+002	-2.754760e-001	-8.139532e+000	-8.139532e+000	
2.287000e+000	-3.004036e-001	-8.738782e+000	-8.738782e+000	-8.433309e+001	-7.476542e+001	3.345235e+003	-6.070829e+001	-8.020479e+001	-9.802048e+002	-2.785445e-001	-8.093723e+000	-8.093723e+000	
2.288000e+000	-2.983704e-001	-8.736898e+000	-8.736898e+000	-6.759896e+001	7.392255e+001	3.313923e+003	-6.536833e+001	-6.847167e+001	-9.684717e+002	-2.832780e-001	-8.053003e+000	-8.053003e+000	
2.289000e+000	-2.990830e-001	-8.704620e+000	-8.704620e+000	-5.673123e+001	3.091862e+001	3.270919e+003	-6.415234e+001	-8.391267e+001	-9.839127e+002	-2.851589e-001	-8.143057e+000	-8.143057e+000	
2.290000e+000	-2.975624e-001	-8.709204e+000	-8.709204e+000	-6.671146e+001	4.616783e+001	3.286168e+003	-6.828702e+001	2.584367e+001	-8.741563e+002	-2.789659e-001	-8.180915e+000	-8.180915e+000	
2.291000e+000	-3.027408e-001	-8.749343e+000	-8.749343e+000	-7.396040e+001	-9.990686e+000	3.230009e+003	-7.679880e+001	-2.441042e+001	-9.244104e+002	-2.850432e-001	-8.185452e+000	-8.185452e+000	
2.292000e+000	-2.970852e-001	-8.737847e+000	-8.737847e+000	-6.921181e+001	7.474587e+001	3.314746e+003	-6.120029e+001	8.215740e+001	-8.178426e+002	-2.782282e-001	-8.053567e+000	-8.053567e+000	
2.293000e+000	-2.945077e-001	-8.736965e+000	-8.736965e+000	-6.237761e+001	8.294337e+001	3.322943e+003	-6.943560e+001	7.536372e+001	-8.246363e+002	-2.778157e-001	-8.093767e+000	-8.093767e+000	
2.294000e+000	-2.891407e-001	-8.697683e+000	-8.697683e+000	-6.060919e+001	-8.239427e+001	3.337606e+003	-6.762071e+001	8.573667e+001	-8.142633e+002	-2.734981e-001	-8.111339e+000	-8.111339e+000	
2.295000e+000	-3.035178e-001	-8.761650e+000	-8.761650e+000	-6.562722e+001	-5.766745e-001	3.419423e+003	-6.151372e+001	-6.755561e+001	-7.875556e+002	-2.806683e-001	-8.101716e+000	-8.101716e+000	
2.296000e+000	-2.946881e-001	-8.733176e+000	-8.733176e+000	-6.948175e+001	8.508493e+001	3.505085e+003	-7.366991e+001	-4.918974e+001	-7.691897e+002	-2.823211e-001	-8.161681e+000	-8.161681e+000	
2.297000e+000	-2.920942e-001	-8.797092e+000	-8.797092e+000	-6.951326e+001	6.218791e+001	3.482188e+003	-6.451815e+001	1.269719e+001	-7.073028e+002	-2.752668e-001	-8.228514e+000	-8.228514e+000	
2.298000e+000	-2.906604e-001	-8.745093e+000	-8.745093e+000	-6.687403e+001	-1.065179e+001	3.409348e+003	-6.951954e+001	-3.559001e+001	-7.555900e+002	-2.810052e-001	-8.161427e+000	-8.161427e+000	
2.299000e+000	-2.971459e-001	-8.804156e+000	-8.804156e+000	-6.933291e+001	-5.989591e+001	3.360104e+003	-6.216613e+001	-8.252567e+001	-8.025257e+002	-2.718809e-001	-8.115702e+000	-8.115702e+000	
2.300000e+000	-2.955959e-001	-8.767988e+000	-8.767988e+000	-6.829776e+001	8.001857e+001	3.500019e+003	-7.047146e+001	6.758922e+001	-8.324108e+002	-2.754151e-001	-8.165256e+000	-8.165256e+000	
2.301000e+000	-2.949558e-001	-8.770052e+000	-8.770052e+000	-5.939605e+001	8.168828e+001	3.501688e+003	-6.608577e+001	-8.559659e+001	-8.055966e+002	-2.764961e-001	-8.129976e+000	-8.129976e+000	
2.302000e+000	-2.914280e-001	-8.777434e+000	-8.777434e+000	-7.620190e+001	-4.670107e+001	3.373299e+003	-6.022043e+001	-4.844690e+000	-7.248447e+002	-2.667962e-001	-8.143222e+000	-8.143222e+000	
2.303000e+000	-2.918104e-001	-8.746461e+000	-8.746461e+000	-7.258685e+001	-8.947981e+000	3.411052e+003	-6.155069e+001	2.225554e+001	-6.977445e+002	-2.727051e-001	-8.141586e+000	-8.141586e+000	
2.304000e+000	-3.093982e-001	-8.764332e+000	-8.764332e+000	-6.951214e+001	-1.521340e+001	3.404787e+003	-6.218301e+001	2.655278e+001	-6.934472e+002	-2.778104e-001	-8.092659e+000	-8.092659e+000	
2.305000e+000	-3.031622e-001	-8.882622e+000	-8.882622e+000	-6.707212e+001	-7.137625e+001	3.348624e+003	-6.953216e+001	6.518054e+001	-6.548195e+002	-2.670468e-001	-8.125761e+000	-8.125761e+000	
2.306000e+000	-3.034214e-001	-8.801760e+000	-8.801760e+000	-6.887794e+001	-7.750723e+000	3.412249e+003	-6.281850e+001	-3.872248e+001	-7.587225e+002	-2.782970e-001	-8.116439e+000	-8.116439e+000	
2.307000e+000	-3.034619e-001	-8.855917e+000	-8.855917e+000	-6.976688e+001	3.925793e-001	3.420393e+003	-6.654005e+001	1.490735e+001	-7.050926e+002	-2.754547e-001	-8.172269e+000	-8.172269e+000	
