Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.582000e+000	-2.510252e-001	-6.255023e+000	-6.255023e+000	-6.318648e+001	2.554698e+001	1.105547e+003	-6.619559e+001	-1.105702e+001	-7.310570e+002	-2.518404e-001	-5.757699e+000	-5.757699e+000	
1.583000e+000	-2.583370e-001	-6.341186e+000	-6.341186e+000	-6.881534e+001	5.715604e+001	1.137156e+003	-6.012192e+001	8.358375e+001	-6.364163e+002	-2.465163e-001	-5.903975e+000	-5.903975e+000	
1.584000e+000	-2.572586e-001	-6.290075e+000	-6.290075e+000	-7.117403e+001	-5.839176e+001	1.021608e+003	-6.346642e+001	2.486016e+001	-6.951398e+002	-2.535745e-001	-5.856529e+000	-5.856529e+000	
1.585000e+000	-2.734471e-001	-6.393945e+000	-6.393945e+000	-6.577351e+001	4.317686e+001	1.123177e+003	-6.220660e+001	7.705112e+001	-6.429489e+002	-2.546151e-001	-5.824466e+000	-5.824466e+000	
1.586000e+000	-2.698298e-001	-6.312016e+000	-6.312016e+000	-7.531377e+001	6.314174e+001	1.143142e+003	-6.653383e+001	4.679420e+000	-7.153206e+002	-2.502861e-001	-5.872838e+000	-5.872838e+000	
1.587000e+000	-2.596431e-001	-6.394684e+000	-6.394684e+000	-6.683600e+001	-7.843588e+000	1.072156e+003	-6.187299e+001	6.374800e+001	-6.562520e+002	-2.533700e-001	-5.889958e+000	-5.889958e+000	
1.588000e+000	-2.679476e-001	-6.325950e+000	-6.325950e+000	-5.935550e+001	7.309798e+001	1.153098e+003	-6.061510e+001	1.286670e+001	-7.071333e+002	-2.649828e-001	-5.861432e+000	-5.861432e+000	
1.589000e+000	-2.639144e-001	-6.443194e+000	-6.443194e+000	-5.972990e+001	-1.192313e+001	1.068077e+003	-6.280664e+001	6.355518e+001	-6.564448e+002	-2.542096e-001	-5.882460e+000	-5.882460e+000	
1.590000e+000	-2.579807e-001	-6.423846e+000	-6.423846e+000	-7.115754e+001	-3.456265e+001	1.045437e+003	-5.894805e+001	6.028749e+001	-6.597125e+002	-2.587593e-001	-5.869802e+000	-5.869802e+000	
1.591000e+000	-2.517485e-001	-6.348985e+000	-6.348985e+000	-6.050723e+001	-2.825666e+000	1.077174e+003	-6.765966e+001	4.459308e+001	-6.754069e+002	-2.402290e-001	-5.983815e+000	-5.983815e+000	
1.592000e+000	-2.682921e-001	-6.404602e+000	-6.404602e+000	-6.882604e+001	-3.481238e+001	1.045188e+003	-6.167093e+001	2.813407e+001	-6.918659e+002	-2.466133e-001	-5.934870e+000	-5.934870e+000	
1.593000e+000	-2.618654e-001	-6.407482e+000	-6.407482e+000	-6.682640e+001	-4.375777e+001	1.036242e+003	-6.752189e+001	3.808508e+001	-6.819149e+002	-2.475173e-001	-5.966352e+000	-5.966352e+000	
1.594000e+000	-2.615267e-001	-6.393646e+000	-6.393646e+000	-5.858350e+001	-8.521425e+001	9.947858e+002	-6.045457e+001	-8.175921e+001	-8.017592e+002	-2.515683e-001	-5.913533e+000	-5.913533e+000	
1.595000e+000	-2.709320e-001	-6.282880e+000	-6.282880e+000	-5.522913e+001	3.643490e+001	1.116435e+003	-6.664733e+001	-2.269065e+001	-7.426906e+002	-2.547239e-001	-5.975144e+000	-5.975144e+000	
1.596000e+000	-2.632462e-001	-6.357501e+000	-6.357501e+000	-9.165277e+001	-5.932202e+001	1.020678e+003	-7.026970e+001	1.775160e+001	-7.022484e+002	-2.590772e-001	-5.992008e+000	-5.992008e+000	
1.597000e+000	-2.555058e-001	-6.412205e+000	-6.412205e+000	-6.655234e+001	4.423580e+001	1.124236e+003	-6.426489e+001	-2.290737e+001	-7.429074e+002	-2.531009e-001	-5.968719e+000	-5.968719e+000	
1.598000e+000	-2.669379e-001	-6.326195e+000	-6.326195e+000	-6.593541e+001	-3.759971e+001	1.042400e+003	-6.062079e+001	-8.970094e+001	-8.097009e+002	-2.548990e-001	-5.920512e+000	-5.920512e+000	
1.599000e+000	-2.572560e-001	-6.347668e+000	-6.347668e+000	-6.785061e+001	5.059149e+001	1.130591e+003	-7.806697e+001	-5.125665e+001	-7.712567e+002	-2.439571e-001	-6.025183e+000	-6.025183e+000	
1.600000e+000	-2.566559e-001	-6.359979e+000	-6.359979e+000	-5.867781e+001	3.547683e+001	1.115477e+003	-6.268468e+001	-7.988666e+001	-7.998867e+002	-2.457352e-001	-5.997125e+000	-5.997125e+000	
1.601000e+000	-2.508539e-001	-6.433938e+000	-6.433938e+000	-6.100268e+001	-4.815721e+001	1.031843e+003	-6.002965e+001	5.949224e+001	-6.605078e+002	-2.598472e-001	-5.933152e+000	-5.933152e+000	
1.602000e+000	-2.610308e-001	-6.396952e+000	-6.396952e+000	-6.241679e+001	4.170934e+001	1.121709e+003	-6.155075e+001	4.445401e+001	-6.755460e+002	-2.457631e-001	-5.994493e+000	-5.994493e+000	
1.603000e+000	-2.638342e-001	-6.407340e+000	-6.407340e+000	-6.528706e+001	-4.107469e+001	1.038925e+003	-6.140929e+001	1.387438e+001	-7.061256e+002	-2.684219e-001	-5.955080e+000	-5.955080e+000	
1.604000e+000	-2.714943e-001	-6.384146e+000	-6.384146e+000	-6.619150e+001	-6.520834e+001	1.014792e+003	-7.283823e+001	-8.478494e+001	-8.047849e+002	-2.514876e-001	-6.000302e+000	-6.000302e+000	
1.605000e+000	-2.629531e-001	-6.398844e+000	-6.398844e+000	-6.562886e+001	-7.939268e+001	1.000607e+003	-6.877181e+001	8.873662e+001	-8.112634e+002	-2.504299e-001	-5.998787e+000	-5.998787e+000	
1.606000e+000	-2.630375e-001	-6.462954e+000	-6.462954e+000	-7.540398e+001	4.008045e+001	1.120080e+003	-6.423215e+001	-6.072471e+001	-7.807247e+002	-2.483749e-001	-5.947554e+000	-5.947554e+000	
1.607000e+000	-2.648437e-001	-6.502373e+000	-6.502373e+000	-7.318021e+001	-9.087020e+000	1.070913e+003	-5.938687e+001	5.797150e+001	-6.620285e+002	-2.499494e-001	-5.958556e+000	-5.958556e+000	
1.608000e+000	-2.599957e-001	-6.490309e+000	-6.490309e+000	-5.761963e+001	4.693718e+001	1.126937e+003	-6.595196e+001	-8.173039e+001	-8.017304e+002	-2.454486e-001	-5.981948e+000	-5.981948e+000	
1.609000e+000	-2.666360e-001	-6.449356e+000	-6.449356e+000	-6.178932e+001	6.850684e+001	1.148507e+003	-6.749472e+001	-1.704853e+001	-7.370485e+002	-2.586236e-001	-5.975537e+000	-5.975537e+000	
1.610000e+000	-2.651221e-001	-6.449484e+000	-6.449484e+000	-6.675948e+001	-5.737098e+000	1.074263e+003	-6.486584e+001	3.371150e+001	-6.862885e+002	-2.516880e-001	-5.941026e+000	-5.941026e+000	
1.611000e+000	-2.635181e-001	-6.440397e+000	-6.440397e+000	-6.080611e+001	-2.655391e+001	1.053446e+003	-6.273679e+001	4.348473e+001	-6.765153e+002	-2.597920e-001	-5.979571e+000	-5.979571e+000	
1.612000e+000	-2.657032e-001	-6.393416e+000	-6.393416e+000	-6.994330e+001	5.139341e+001	1.131393e+003	-6.207813e+001	-7.915522e+001	-7.991552e+002	-2.406684e-001	-6.028208e+000	-6.028208e+000	
1.613000e+000	-2.620946e-001	-6.416311e+000	-6.416311e+000	-6.302362e+001	-5.670817e+001	1.023292e+003	-6.061853e+001	4.202706e+001	-6.779729e+002	-2.443584e-001	-6.014048e+000	-6.014048e+000	
1.614000e+000	-2.658552e-001	-6.410093e+000	-6.410093e+000	-6.536462e+001	3.509628e+001	1.115096e+003	-5.917620e+001	6.793979e+001	-6.520602e+002	-2.464614e-001	-6.041246e+000	-6.041246e+000	
1.615000e+000	-2.637224e-001	-6.459406e+000	-6.459406e+000	-8.673770e+001	4.810603e+001	1.128106e+003	-7.229807e+001	6.269303e+001	-6.573070e+002	-2.499580e-001	-6.006241e+000	-6.006241e+000	
1.616000e+000	-2.611111e-001	-6.447560e+000	-6.447560e+000	-5.776896e+001	-7.982501e+001	1.000175e+003	-6.482001e+001	-1.047936e+001	-7.304794e+002	-2.423828e-001	-5.992261e+000	-5.992261e+000	
1.617000e+000	-2.625206e-001	-6.408354e+000	-6.408354e+000	-5.769937e+001	8.815953e+001	9.881595e+002	-6.142214e+001	1.698072e+001	-7.030193e+002	-2.471463e-001	-6.010659e+000	-6.010659e+000	
1.618000e+000	-2.678430e-001	-6.504760e+000	-6.504760e+000	-6.205758e+001	5.973070e+001	9.597307e+002	-6.305376e+001	8.534148e+001	-6.346585e+002	-2.472254e-001	-6.020698e+000	-6.020698e+000	
1.619000e+000	-2.534749e-001	-6.437551e+000	-6.437551e+000	-5.842005e+001	-8.615092e+001	9.938491e+002	-7.689800e+001	6.749724e+000	-7.132503e+002	-2.418666e-001	-6.034238e+000	-6.034238e+000	
1.620000e+000	-2.647015e-001	-6.479439e+000	-6.479439e+000	-6.353442e+001	-6.687712e+001	1.013123e+003	-6.212962e+001	-9.277640e+000	-7.292776e+002	-2.483886e-001	-6.047259e+000	-6.047259e+000	
1.621000e+000	-2.603773e-001	-6.445579e+000	-6.445579e+000	-6.491258e+001	3.332692e+001	1.113327e+003	-6.160154e+001	4.475043e+001	-6.752496e+002	-2.612596e-001	-6.029132e+000	-6.029132e+000	
1.622000e+000	-2.505258e-001	-6.491241e+000	-6.491241e+000	-6.157332e+001	4.398369e+001	1.123984e+003	-5.680022e+001	8.033205e+001	-6.396679e+002	-2.471857e-001	-6.085546e+000	-6.085546e+000	
1.623000e+000	-2.599274e-001	-6.512065e+000	-6.512065e+000	-6.043029e+001	-1.847548e+001	1.061525e+003	-6.599790e+001	2.641257e+001	-6.935874e+002	-2.419639e-001	-6.065170e+000	-6.065170e+000	
1.624000e+000	-2.603257e-001	-6.458140e+000	-6.458140e+000	-7.352946e+001	-3.968441e+001	1.040316e+003	-6.031709e+001	-4.016762e+001	-7.601676e+002	-2.417274e-001	-6.117742e+000	-6.117742e+000	
1.625000e+000	-2.661000e-001	-6.546830e+000	-6.546830e+000	-6.515218e+001	-6.587220e+001	1.014128e+003	-6.193920e+001	-2.060925e+001	-7.406092e+002	-2.365631e-001	-6.091110e+000	-6.091110e+000	
1.626000e+000	-2.722607e-001	-6.517081e+000	-6.517081e+000	-6.837180e+001	4.933381e+001	1.129334e+003	-7.193813e+001	-2.228748e+001	-7.422875e+002	-2.571353e-001	-6.033789e+000	-6.033789e+000	
1.627000e+000	-2.594320e-001	-6.451406e+000	-6.451406e+000	-7.150869e+001	2.795603e+001	1.107956e+003	-6.341769e+001	1.869192e+001	-7.013081e+002	-2.535508e-001	-6.013277e+000	-6.013277e+000	
1.628000e+000	-2.576670e-001	-6.438063e+000	-6.438063e+000	-6.229473e+001	3.700375e+001	1.117004e+003	-5.737504e+001	2.423994e+001	-6.957601e+002	-2.408360e-001	-6.005261e+000	-6.005261e+000	
1.629000e+000	-2.625588e-001	-6.436355e+000	-6.436355e+000	-6.369467e+001	-8.456606e+001	9.954339e+002	-7.552837e+001	2.623886e+001	-6.937611e+002	-2.410396e-001	-6.038575e+000	-6.038575e+000	
1.630000e+000	-2.553133e-001	-6.445590e+000	-6.445590e+000	-6.875868e+001	-6.421189e+001	1.015788e+003	-6.009435e+001	-8.586520e+001	-8.058652e+002	-2.470366e-001	-6.123027e+000	-6.123027e+000	
1.631000e+000	-2.565593e-001	-6.519979e+000	-6.519979e+000	-5.999042e+001	5.896982e+001	1.138970e+003	-5.817515e+001	3.586735e+001	-6.841326e+002	-2.541110e-001	-6.124566e+000	-6.124566e+000	
1.632000e+000	-2.630064e-001	-6.459852e+000	-6.459852e+000	-6.828668e+001	-3.388455e+001	1.046115e+003	-6.827290e+001	-1.924475e+001	-7.392448e+002	-2.349768e-001	-6.061012e+000	-6.061012e+000	
1.633000e+000	-2.670941e-001	-6.396223e+000	-6.396223e+000	-6.092907e+001	-4.187222e+001	1.038128e+003	-6.431795e+001	-7.530544e+001	-7.953054e+002	-2.463495e-001	-6.061873e+000	-6.061873e+000	
1.634000e+000	-2.655790e-001	-6.522655e+000	-6.522655e+000	-6.143588e+001	-3.336916e+001	1.046631e+003	-7.949658e+001	-4.883688e+001	-7.688369e+002	-2.529122e-001	-6.080811e+000	-6.080811e+000	
1.635000e+000	-2.612645e-001	-6.507535e+000	-6.507535e+000	-6.379155e+001	-8.563981e+001	9.943602e+002	-6.632227e+001	-2.141768e+001	-7.414177e+002	-2.373492e-001	-5.974655e+000	-5.974655e+000	
1.636000e+000	-2.567479e-001	-6.488265e+000	-6.488265e+000	-6.042650e+001	1.678189e+000	1.081678e+003	-6.367022e+001	-1.269041e+000	-7.212690e+002	-2.522397e-001	-6.132196e+000	-6.132196e+000	
1.637000e+000	-2.657245e-001	-6.489688e+000	-6.489688e+000	-6.619130e+001	2.208260e+001	1.102083e+003	-5.917792e+001	3.540865e+001	-6.845913e+002	-2.545329e-001	-5.996327e+000	-5.996327e+000	
1.638000e+000	-2.633270e-001	-6.445692e+000	-6.445692e+000	-7.189730e+001	-8.327079e+001	9.967292e+002	-7.152291e+001	8.066344e+001	-6.393366e+002	-2.461365e-001	-6.049804e+000	-6.049804e+000	
1.639000e+000	-2.550973e-001	-6.470335e+000	-6.470335e+000	-6.011545e+001	-1.301498e+001	1.066985e+003	-5.897913e+001	4.173415e+001	-6.782659e+002	-2.569700e-001	-6.112270e+000	-6.112270e+000	
1.640000e+000	-2.573663e-001	-6.485203e+000	-6.485203e+000	-6.871792e+001	7.549611e+000	1.087550e+003	-6.395571e+001	7.755902e+001	-6.424410e+002	-2.528288e-001	-6.057625e+000	-6.057625e+000	
1.641000e+000	-2.544202e-001	-6.484773e+000	-6.484773e+000	-5.816028e+001	-6.225100e+001	1.017749e+003	-5.770349e+001	-8.861514e+001	-6.286151e+002	-2.568911e-001	-6.047374e+000	-6.047374e+000	
1.642000e+000	-2.601975e-001	-6.477533e+000	-6.477533e+000	-5.551828e+001	3.693749e+001	1.116937e+003	-5.962650e+001	3.261977e+001	-5.073802e+002	-2.515087e-001	-6.108151e+000	-6.108151e+000	
1.643000e+000	-2.522791e-001	-6.474552e+000	-6.474552e+000	-5.533064e+001	6.313457e+001	1.143135e+003	-6.611753e+001	4.756181e+000	-5.352438e+002	-2.433942e-001	-5.994874e+000	-5.994874e+000	
1.644000e+000	-2.700217e-001	-6.460242e+000	-6.460242e+000	-6.936905e+001	7.990543e+001	1.159905e+003	-6.342885e+001	1.166704e+001	-5.283330e+002	-2.583641e-001	-6.153492e+000	-6.153492e+000	
1.645000e+000	-2.677177e-001	-6.497925e+000	-6.497925e+000	-6.509756e+001	7.218315e+001	1.152183e+003	-6.568811e+001	2.678200e+001	-5.132180e+002	-2.440330e-001	-6.083933e+000	-6.083933e+000	
1.646000e+000	-2.517801e-001	-6.470231e+000	-6.470231e+000	-5.926305e+001	-1.509467e+001	1.064905e+003	-6.214547e+001	-2.971791e+001	-5.697179e+002	-2.630380e-001	-6.078250e+000	-6.078250e+000	
1.647000e+000	-2.737344e-001	-6.528725e+000	-6.528725e+000	-6.901459e+001	6.088743e+001	1.140887e+003	-6.210871e+001	-1.113727e+001	-5.511373e+002	-2.457192e-001	-6.063298e+000	-6.063298e+000	
1.648000e+000	-2.709063e-001	-6.507798e+000	-6.507798e+000	-6.378300e+001	7.823233e+001	1.158232e+003	-6.525401e+001	1.727096e+001	-5.227290e+002	-2.384780e-001	-6.014893e+000	-6.014893e+000	
1.649000e+000	-2.652234e-001	-6.538904e+000	-6.538904e+000	-6.831615e+001	3.797339e+001	1.117973e+003	-7.039810e+001	4.697835e+001	-4.930216e+002	-2.410925e-001	-6.059910e+000	-6.059910e+000	
1.650000e+000	-2.578849e-001	-6.454009e+000	-6.454009e+000	-6.246449e+001	-7.453945e+001	1.005461e+003	-6.948141e+001	-8.331295e+001	-6.233130e+002	-2.430686e-001	-5.975511e+000	-5.975511e+000	
1.651000e+000	-2.548908e-001	-6.429229e+000	-6.429229e+000	-7.059440e+001	-8.224556e+001	9.977544e+002	-6.430708e+001	5.798493e+001	-6.620151e+002	-2.518487e-001	-6.014751e+000	-6.014751e+000	
1.652000e+000	-2.612458e-001	-6.526719e+000	-6.526719e+000	-6.237314e+001	-6.197575e+001	1.018024e+003	-6.393168e+001	2.360709e+001	-6.963929e+002	-2.485634e-001	-6.047781e+000	-6.047781e+000	
1.653000e+000	-2.552178e-001	-6.467478e+000	-6.467478e+000	-6.784516e+001	4.377649e+001	1.123776e+003	-6.103038e+001	8.969776e+001	-6.303022e+002	-2.506965e-001	-6.026787e+000	-6.026787e+000	
1.654000e+000	-2.624622e-001	-6.432275e+000	-6.432275e+000	-6.077018e+001	7.122332e+001	1.151223e+003	-5.798248e+001	-7.865524e+001	-6.186552e+002	-2.540822e-001	-6.038988e+000	-6.038988e+000	
1.655000e+000	-2.536256e-001	-6.451029e+000	-6.451029e+000	-7.366044e+001	3.660784e+000	1.083661e+003	-6.453747e+001	2.600724e+001	-5.139928e+002	-2.591261e-001	-6.065809e+000	-6.065809e+000	
1.656000e+000	-2.657521e-001	-6.470270e+000	-6.470270e+000	-5.919815e+001	4.117093e+001	1.121171e+003	-6.700352e+001	7.303435e+000	-5.326966e+002	-2.507303e-001	-5.985226e+000	-5.985226e+000	
1.657000e+000	-2.532975e-001	-6.442811e+000	-6.442811e+000	-6.371384e+001	5.372160e+001	1.133722e+003	-7.467023e+001	5.016699e+001	-4.898330e+002	-2.504969e-001	-5.984846e+000	-5.984846e+000	
1.658000e+000	-2.584403e-001	-6.465208e+000	-6.465208e+000	-7.182343e+001	2.878895e+001	1.108789e+003	-6.632905e+001	-5.693906e+001	-5.969391e+002	-2.562323e-001	-5.964328e+000	-5.964328e+000	
1.659000e+000	-2.543157e-001	-6.547664e+000	-6.547664e+000	-5.778605e+001	-7.945680e+001	1.000543e+003	-7.533020e+001	3.074423e+001	-5.092558e+002	-2.579446e-001	-6.032853e+000	-6.032853e+000	
1.660000e+000	-2.569465e-001	-6.521206e+000	-6.521206e+000	-7.234293e+001	7.173662e+001	9.717366e+002	-5.860209e+001	6.758493e+001	-4.724151e+002	-2.567142e-001	-6.012785e+000	-6.012785e+000	
1.661000e+000	-2.598544e-001	-6.554496e+000	-6.554496e+000	-5.997771e+001	5.589135e+001	9.558914e+002	-6.386225e+001	8.025968e+001	-4.597403e+002	-2.461410e-001	-6.047289e+000	-6.047289e+000	
1.662000e+000	-2.571760e-001	-6.500342e+000	-6.500342e+000	-6.082379e+001	6.432175e+001	9.643218e+002	-7.399548e+001	-2.105023e+001	-5.610502e+002	-2.425045e-001	-6.072480e+000	-6.072480e+000	
1.663000e+000	-2.660514e-001	-6.506883e+000	-6.506883e+000	-6.036730e+001	-4.689600e+000	8.953104e+002	-6.016318e+001	5.346909e+001	-4.865309e+002	-2.618370e-001	-6.133079e+000	-6.133079e+000	
1.664000e+000	-2.547356e-001	-6.527759e+000	-6.527759e+000	-6.510463e+001	2.925883e+001	9.292588e+002	-6.557059e+001	7.041097e+001	-4.695890e+002	-2.626635e-001	-6.084155e+000	-6.084155e+000	
1.665000e+000	-2.694256e-001	-6.528764e+000	-6.528764e+000	-7.223779e+001	1.374684e+001	9.137468e+002	-6.560933e+001	7.119030e+001	-4.688097e+002	-2.574890e-001	-5.972484e+000	-5.972484e+000	
1.666000e+000	-2.619802e-001	-6.507161e+000	-6.507161e+000	-6.968913e+001	1.628394e+001	9.162839e+002	-6.202004e+001	6.349243e+001	-4.765076e+002	-2.532388e-001	-6.087204e+000	-6.087204e+000	
1.667000e+000	-2.661766e-001	-6.438849e+000	-6.438849e+000	-7.634753e+001	-8.825413e+001	8.117459e+002	-6.200893e+001	-4.930151e+001	-5.893015e+002	-2.617455e-001	-6.066752e+000	-6.066752e+000	
1.668000e+000	-2.636094e-001	-6.579960e+000	-6.579960e+000	-7.061415e+001	5.770403e+001	7.777040e+002	-6.999172e+001	-2.296314e+001	-5.629631e+002	-2.594598e-001	-6.019541e+000	-6.019541e+000	
1.669000e+000	-2.582941e-001	-6.576595e+000	-6.576595e+000	-6.215085e+001	7.755086e+001	7.975509e+002	-5.956961e+001	6.474296e+001	-4.752570e+002	-2.587241e-001	-6.028515e+000	-6.028515e+000	
1.670000e+000	-2.639894e-001	-6.532376e+000	-6.532376e+000	-6.554604e+001	-2.651279e+001	6.934872e+002	-5.987362e+001	-2.044492e+001	-5.604449e+002	-2.619897e-001	-6.024208e+000	-6.024208e+000	
1.671000e+000	-2.679545e-001	-6.603736e+000	-6.603736e+000	-5.372217e+001	4.916976e+001	7.691698e+002	-6.711023e+001	4.851410e+001	-4.914859e+002	-2.464766e-001	-6.031577e+000	-6.031577e+000	
1.672000e+000	-2.671531e-001	-6.624371e+000	-6.624371e+000	-6.379782e+001	3.667877e+001	7.566788e+002	-6.181019e+001	5.574044e+001	-4.842596e+002	-2.482529e-001	-6.051435e+000	-6.051435e+000	
1.673000e+000	-2.678123e-001	-6.612317e+000	-6.612317e+000	-6.867643e+001	-2.383786e+001	6.961621e+002	-6.781222e+001	4.833272e+001	-4.916673e+002	-2.533729e-001	-6.047284e+000	-6.047284e+000	
1.674000e+000	-2.611614e-001	-6.578200e+000	-6.578200e+000	-6.226380e+001	8.333700e+000	7.283337e+002	-5.772523e+001	4.329685e+001	-4.967032e+002	-2.480069e-001	-6.065129e+000	-6.065129e+000	
1.675000e+000	-2.796723e-001	-6.493997e+000	-6.493997e+000	-6.590094e+001	-7.744726e+000	7.122553e+002	-6.246794e+001	2.638220e+001	-5.136178e+002	-2.559703e-001	-6.115968e+000	-6.115968e+000	
1.676000e+000	-2.557113e-001	-6.620895e+000	-6.620895e+000	-6.998706e+001	-4.484566e+001	6.751543e+002	-6.149553e+001	4.795102e+001	-4.920490e+002	-2.600303e-001	-6.026097e+000	-6.026097e+000	
1.677000e+000	-2.680244e-001	-6.623885e+000	-6.623885e+000	-6.070213e+001	-4.690861e+001	6.730914e+002	-6.360450e+001	1.838984e+001	-5.216102e+002	-2.639717e-001	-6.080579e+000	-6.080579e+000	
1.678000e+000	-2.684668e-001	-6.586708e+000	-6.586708e+000	-7.225168e+001	-8.664393e+001	6.333561e+002	-6.694577e+001	-5.786199e+001	-5.978620e+002	-2.537278e-001	-6.030131e+000	-6.030131e+000	
1.679000e+000	-2.672490e-001	-6.573244e+000	-6.573244e+000	-6.850326e+001	4.315252e+001	7.631525e+002	-6.149710e+001	-8.612169e+001	-6.261217e+002	-2.574155e-001	-6.063156e+000	-6.063156e+000	
1.680000e+000	-2.690658e-001	-6.638888e+000	-6.638888e+000	-6.339169e+001	-5.430415e+001	6.656959e+002	-6.268428e+001	7.871614e+001	-6.412839e+002	-2.535006e-001	-6.063473e+000	-6.063473e+000	
1.681000e+000	-2.707631e-001	-6.624338e+000	-6.624338e+000	-6.285260e+001	3.019880e+001	7.501988e+002	-6.294023e+001	-8.897174e+001	-6.289717e+002	-2.585380e-001	-6.117571e+000	-6.117571e+000	
1.682000e+000	-2.604805e-001	-6.631339e+000	-6.631339e+000	-5.843449e+001	1.511445e+001	7.351145e+002	-6.202619e+001	7.548034e+000	-5.324520e+002	-2.526876e-001	-6.117317e+000	-6.117317e+000	
1.683000e+000	-2.674289e-001	-6.622752e+000	-6.622752e+000	-7.789628e+001	8.778283e+000	7.287783e+002	-5.986631e+001	6.200613e+001	-4.779939e+002	-2.521904e-001	-6.142548e+000	-6.142548e+000	
1.684000e+000	-2.633642e-001	-6.560257e+000	-6.560257e+000	-6.351122e+001	1.182292e+001	7.318229e+002	-5.839062e+001	-5.976789e+001	-5.997679e+002	-2.567845e-001	-6.075948e+000	-6.075948e+000	
1.685000e+000	-2.702094e-001	-6.712288e+000	-6.712288e+000	-6.152135e+001	4.505538e+001	7.650554e+002	-6.059118e+001	-3.689548e+001	-5.768955e+002	-2.581968e-001	-6.112919e+000	-6.112919e+000	
1.686000e+000	-2.759993e-001	-6.607415e+000	-6.607415e+000	-6.397794e+001	-7.642200e+001	6.435780e+002	-6.634129e+001	4.926301e+001	-4.907370e+002	-2.489636e-001	-6.134125e+000	-6.134125e+000	
1.687000e+000	-2.711257e-001	-6.682959e+000	-6.682959e+000	-7.881486e+001	1.893363e+001	7.389336e+002	-6.450341e+001	4.576406e+001	-4.942359e+002	-2.561901e-001	-6.170343e+000	-6.170343e+000	
1.688000e+000	-2.724931e-001	-6.652050e+000	-6.652050e+000	-6.280082e+001	5.258874e+001	7.725887e+002	-6.640978e+001	8.910101e+001	-4.508990e+002	-2.449488e-001	-6.085854e+000	-6.085854e+000	
1.689000e+000	-2.623771e-001	-6.698633e+000	-6.698633e+000	-6.857262e+001	3.584936e+001	7.558494e+002	-6.461027e+001	3.867145e+001	-5.013285e+002	-2.659761e-001	-6.132907e+000	-6.132907e+000	
1.690000e+000	-2.648952e-001	-6.655023e+000	-6.655023e+000	-6.399754e+001	-8.572845e+001	6.342715e+002	-5.855112e+001	5.924280e+001	-4.807572e+002	-2.537583e-001	-6.189347e+000	-6.189347e+000	
1.691000e+000	-2.640872e-001	-6.674030e+000	-6.674030e+000	-6.702906e+001	5.846531e+000	7.258465e+002	-7.161586e+001	7.122072e+001	-4.687793e+002	-2.583213e-001	-6.121301e+000	-6.121301e+000	
1.692000e+000	-2.529507e-001	-6.714460e+000	-6.714460e+000	-6.708331e+001	-5.768173e+001	6.623183e+002	-6.095310e+001	1.707200e+001	-5.229280e+002	-2.580316e-001	-6.255084e+000	-6.255084e+000	
1.693000e+000	-2.635380e-001	-6.689858e+000	-6.689858e+000	-6.298281e+001	2.338501e+001	7.433850e+002	-6.316506e+001	6.479576e+001	-4.752042e+002	-2.617534e-001	-6.173326e+000	-6.173326e+000	
1.694000e+000	-2.778015e-001	-6.709489e+000	-6.709489e+000	-6.386399e+001	5.033863e+001	7.703386e+002	-7.148584e+001	-6.244268e+001	-6.024427e+002	-2.484674e-001	-6.186462e+000	-6.186462e+000	
1.695000e+000	-2.691503e-001	-6.735111e+000	-6.735111e+000	-6.397814e+001	-4.606043e+001	6.739396e+002	-6.761175e+001	-2.393806e+000	-5.423938e+002	-2.604615e-001	-6.199239e+000	-6.199239e+000	
1.696000e+000	-2.723420e-001	-6.718098e+000	-6.718098e+000	-6.105885e+001	-7.256630e+001	6.474337e+002	-6.071317e+001	-6.890376e+001	-6.089038e+002	-2.561561e-001	-6.245197e+000	-6.245197e+000	
1.697000e+000	-2.683316e-001	-6.750725e+000	-6.750725e+000	-6.611795e+001	7.356848e+000	7.273568e+002	-6.329284e+001	3.780388e+001	-5.021961e+002	-2.642308e-001	-6.219040e+000	-6.219040e+000	
1.698000e+000	-2.595999e-001	-6.734734e+000	-6.734734e+000	-7.589884e+001	3.846599e+001	7.584660e+002	-6.767697e+001	4.041730e+001	-4.995827e+002	-2.684373e-001	-6.273772e+000	-6.273772e+000	
1.699000e+000	-2.716645e-001	-6.686803e+000	-6.686803e+000	-7.849744e+001	3.754933e+001	7.575493e+002	-5.937050e+001	-3.418610e+001	-5.741861e+002	-2.580174e-001	-6.294173e+000	-6.294173e+000	
1.700000e+000	-2.741129e-001	-6.687085e+000	-6.687085e+000	-6.324966e+001	2.947050e+000	7.229470e+002	-7.487833e+001	-1.171764e+001	-5.517176e+002	-2.611823e-001	-6.308460e+000	-6.308460e+000	
1.701000e+000	-2.692863e-001	-6.712063e+000	-6.712063e+000	-6.546025e+001	2.095696e+001	7.409570e+002	-7.473846e+001	-4.153033e+001	-5.815303e+002	-2.555604e-001	-6.289964e+000	-6.289964e+000	
