Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.526000e+000	-2.555945e-001	-5.891200e+000	-5.891200e+000	-5.683425e+001	5.529842e+001	-1.564702e+003	-5.913186e+001	5.661084e+001	1.316611e+003	-2.489628e-001	-5.533454e+000	-5.533454e+000	
1.527000e+000	-2.599260e-001	-5.876443e+000	-5.876443e+000	-6.459293e+001	7.870170e+001	-1.541298e+003	-6.212799e+001	8.842149e+001	1.348421e+003	-2.414376e-001	-5.562402e+000	-5.562402e+000	
1.528000e+000	-2.532803e-001	-5.946473e+000	-5.946473e+000	-6.672883e+001	-8.700233e+001	-1.527002e+003	-6.888935e+001	6.445909e+001	1.324459e+003	-2.352100e-001	-5.514962e+000	-5.514962e+000	
1.529000e+000	-2.569564e-001	-5.991737e+000	-5.991737e+000	-6.043390e+001	5.641951e+001	-1.563580e+003	-6.347938e+001	6.559025e+001	1.325590e+003	-2.437561e-001	-5.544708e+000	-5.544708e+000	
1.530000e+000	-2.559078e-001	-5.959529e+000	-5.959529e+000	-6.289242e+001	9.137157e+000	-1.610863e+003	-6.504618e+001	7.182690e+001	1.331827e+003	-2.293828e-001	-5.529859e+000	-5.529859e+000	
1.531000e+000	-2.619507e-001	-5.989551e+000	-5.989551e+000	-6.472045e+001	-5.131307e+001	-1.671313e+003	-6.567014e+001	-3.602819e+001	1.223972e+003	-2.318699e-001	-5.529008e+000	-5.529008e+000	
1.532000e+000	-2.575006e-001	-6.039202e+000	-6.039202e+000	-6.475486e+001	-4.408113e+001	-1.664081e+003	-6.024423e+001	-1.935111e+001	1.240649e+003	-2.466339e-001	-5.601377e+000	-5.601377e+000	
1.533000e+000	-2.521155e-001	-5.970407e+000	-5.970407e+000	-6.641044e+001	3.762376e+001	-1.582376e+003	-6.023432e+001	-4.731242e+001	1.212688e+003	-2.489671e-001	-5.537168e+000	-5.537168e+000	
1.534000e+000	-2.567678e-001	-5.908490e+000	-5.908490e+000	-6.035176e+001	1.095631e+001	-1.609044e+003	-6.646837e+001	8.911886e+001	1.349119e+003	-2.372193e-001	-5.522175e+000	-5.522175e+000	
1.535000e+000	-2.588020e-001	-5.928621e+000	-5.928621e+000	-6.128587e+001	6.656827e+001	-1.553432e+003	-7.469569e+001	5.794624e+001	1.317946e+003	-2.435061e-001	-5.480482e+000	-5.480482e+000	
1.536000e+000	-2.554344e-001	-5.990985e+000	-5.990985e+000	-6.951064e+001	8.575009e+001	-1.534250e+003	-6.527542e+001	-5.653438e+001	1.203466e+003	-2.464514e-001	-5.640409e+000	-5.640409e+000	
1.537000e+000	-2.514406e-001	-5.980861e+000	-5.980861e+000	-5.954876e+001	3.229988e+001	-1.587700e+003	-6.178415e+001	6.263249e+001	1.322632e+003	-2.446775e-001	-5.661368e+000	-5.661368e+000	
1.538000e+000	-2.637112e-001	-5.991912e+000	-5.991912e+000	-6.220741e+001	-1.025931e+001	-1.630259e+003	-6.635293e+001	-3.073950e+001	1.229261e+003	-2.412966e-001	-5.540535e+000	-5.540535e+000	
1.539000e+000	-2.574448e-001	-5.964886e+000	-5.964886e+000	-5.794905e+001	-5.909230e+001	-1.679092e+003	-6.848113e+001	-7.958827e+001	1.180412e+003	-2.411636e-001	-5.637436e+000	-5.637436e+000	
1.540000e+000	-2.591289e-001	-5.948902e+000	-5.948902e+000	-6.704804e+001	-3.026884e+000	-1.623027e+003	-6.726723e+001	2.048146e+001	1.280481e+003	-2.402867e-001	-5.612847e+000	-5.612847e+000	
1.541000e+000	-2.660098e-001	-5.978137e+000	-5.978137e+000	-6.302202e+001	4.035704e+001	-1.579643e+003	-6.875396e+001	6.455215e+001	1.324552e+003	-2.451474e-001	-5.598887e+000	-5.598887e+000	
1.542000e+000	-2.677431e-001	-6.018238e+000	-6.018238e+000	-6.709956e+001	7.809334e+001	-1.541907e+003	-6.659585e+001	8.748565e+001	1.347486e+003	-2.460333e-001	-5.612102e+000	-5.612102e+000	
1.543000e+000	-2.608742e-001	-5.959688e+000	-5.959688e+000	-7.579922e+001	3.290244e+001	-1.587098e+003	-6.245075e+001	-8.895101e+001	1.351049e+003	-2.460323e-001	-5.605700e+000	-5.605700e+000	
1.544000e+000	-2.561968e-001	-6.084049e+000	-6.084049e+000	-6.340578e+001	-3.034507e+001	-1.650345e+003	-6.990566e+001	4.525829e+001	1.485258e+003	-2.603890e-001	-5.571619e+000	-5.571619e+000	
1.545000e+000	-2.718796e-001	-5.901408e+000	-5.901408e+000	-5.778588e+001	3.639833e+001	-1.583602e+003	-7.074140e+001	-7.560859e+001	1.364391e+003	-2.540114e-001	-5.612103e+000	-5.612103e+000	
1.546000e+000	-2.660062e-001	-6.035062e+000	-6.035062e+000	-6.471998e+001	7.277133e+001	-1.547229e+003	-6.920422e+001	-7.647608e+001	1.363524e+003	-2.410893e-001	-5.622541e+000	-5.622541e+000	
1.547000e+000	-2.610223e-001	-5.989198e+000	-5.989198e+000	-6.809606e+001	-1.488934e+001	-1.634889e+003	-8.110053e+001	5.543575e+001	1.495436e+003	-2.502876e-001	-5.583798e+000	-5.583798e+000	
1.548000e+000	-2.724892e-001	-5.953372e+000	-5.953372e+000	-6.206350e+001	3.131442e+001	-1.588686e+003	-6.178033e+001	2.732727e+001	1.467327e+003	-2.428793e-001	-5.532708e+000	-5.532708e+000	
1.549000e+000	-2.683546e-001	-6.002669e+000	-6.002669e+000	-8.031650e+001	5.150563e+000	-1.614849e+003	-9.572598e+001	1.414514e+001	1.454145e+003	-2.489091e-001	-5.568565e+000	-5.568565e+000	
1.550000e+000	-2.562140e-001	-5.918631e+000	-5.918631e+000	-6.232353e+001	3.446241e+001	-1.585538e+003	-5.995880e+001	-4.208225e+000	1.435792e+003	-2.550896e-001	-5.511957e+000	-5.511957e+000	
1.551000e+000	-2.536444e-001	-5.993996e+000	-5.993996e+000	-7.080181e+001	-5.082254e+001	-1.670823e+003	-6.090763e+001	2.278723e+001	1.462787e+003	-2.441116e-001	-5.633584e+000	-5.633584e+000	
1.552000e+000	-2.494941e-001	-6.059771e+000	-6.059771e+000	-6.263484e+001	2.595994e+001	-1.594040e+003	-7.395562e+001	-3.941005e+001	1.400590e+003	-2.362072e-001	-5.593821e+000	-5.593821e+000	
1.553000e+000	-2.607552e-001	-5.960971e+000	-5.960971e+000	-6.361372e+001	2.926745e+001	-1.590733e+003	-6.461617e+001	-8.868876e+001	1.351311e+003	-2.503728e-001	-5.607757e+000	-5.607757e+000	
1.554000e+000	-2.660404e-001	-5.938274e+000	-5.938274e+000	-6.120908e+001	-6.980643e+001	-1.689806e+003	-8.033463e+001	-5.009051e+001	1.389909e+003	-2.450152e-001	-5.556714e+000	-5.556714e+000	
1.555000e+000	-2.691217e-001	-6.011199e+000	-6.011199e+000	-6.795212e+001	7.008689e+001	-1.549913e+003	-6.449970e+001	-8.099629e+001	1.359004e+003	-2.534155e-001	-5.556868e+000	-5.556868e+000	
1.556000e+000	-2.672530e-001	-5.940716e+000	-5.940716e+000	-6.210985e+001	2.710516e+001	-1.592895e+003	-6.328920e+001	3.730640e+001	1.477306e+003	-2.458770e-001	-5.569406e+000	-5.569406e+000	
1.557000e+000	-2.503448e-001	-6.075516e+000	-6.075516e+000	-6.555232e+001	-4.936754e+001	-1.669368e+003	-5.861859e+001	-2.185109e+001	1.418149e+003	-2.460348e-001	-5.587731e+000	-5.587731e+000	
1.558000e+000	-2.637412e-001	-6.002763e+000	-6.002763e+000	-6.785736e+001	-2.596428e+001	-1.645964e+003	-7.993793e+001	1.375627e+001	1.453756e+003	-2.575676e-001	-5.587241e+000	-5.587241e+000	
1.559000e+000	-2.680055e-001	-6.050984e+000	-6.050984e+000	-6.439266e+001	-6.044481e+001	-1.680445e+003	-6.363446e+001	7.999629e+001	1.519996e+003	-2.432468e-001	-5.608571e+000	-5.608571e+000	
1.560000e+000	-2.545220e-001	-6.080117e+000	-6.080117e+000	-6.862324e+001	-3.809065e+001	-1.658091e+003	-6.784439e+001	2.329725e+000	1.442330e+003	-2.544814e-001	-5.585161e+000	-5.585161e+000	
1.561000e+000	-2.666778e-001	-6.084259e+000	-6.084259e+000	-5.860722e+001	-8.006535e+001	-1.700065e+003	-7.311997e+001	-4.722019e+001	1.392780e+003	-2.568022e-001	-5.551769e+000	-5.551769e+000	
1.562000e+000	-2.772032e-001	-6.004042e+000	-6.004042e+000	-6.501923e+001	-6.915963e+001	-1.689160e+003	-6.096840e+001	7.284854e+001	1.512849e+003	-2.475071e-001	-5.620759e+000	-5.620759e+000	
1.563000e+000	-2.710698e-001	-6.144517e+000	-6.144517e+000	-5.674863e+001	3.652117e+001	-1.583479e+003	-6.848653e+001	4.434487e+001	1.484345e+003	-2.516644e-001	-5.592409e+000	-5.592409e+000	
1.564000e+000	-2.563917e-001	-6.035221e+000	-6.035221e+000	-6.735351e+001	-5.083520e+001	-1.670835e+003	-5.814912e+001	7.561296e+001	1.515613e+003	-2.579889e-001	-5.596614e+000	-5.596614e+000	
1.565000e+000	-2.714968e-001	-6.003033e+000	-6.003033e+000	-6.209191e+001	4.705720e+001	-1.572943e+003	-6.075338e+001	4.527595e+001	1.485276e+003	-2.537925e-001	-5.617731e+000	-5.617731e+000	
1.566000e+000	-2.570394e-001	-6.101345e+000	-6.101345e+000	-7.007552e+001	-7.260258e+001	-1.692603e+003	-6.231219e+001	5.537678e+001	1.495377e+003	-2.493394e-001	-5.580041e+000	-5.580041e+000	
1.567000e+000	-2.672913e-001	-6.140434e+000	-6.140434e+000	-5.872491e+001	1.884120e+001	-1.601159e+003	-6.141025e+001	-8.641678e+001	1.533583e+003	-2.588259e-001	-5.568122e+000	-5.568122e+000	
1.568000e+000	-2.679210e-001	-6.076772e+000	-6.076772e+000	-6.754042e+001	-7.505918e+001	-1.695059e+003	-6.229400e+001	2.456620e+001	1.644566e+003	-2.484296e-001	-5.609040e+000	-5.609040e+000	
1.569000e+000	-2.624174e-001	-6.145170e+000	-6.145170e+000	-6.071310e+001	8.876484e+001	-1.711235e+003	-6.454864e+001	-6.556221e+001	1.554438e+003	-2.576299e-001	-5.599284e+000	-5.599284e+000	
1.570000e+000	-2.603246e-001	-6.065732e+000	-6.065732e+000	-6.487332e+001	2.017928e+001	-1.779821e+003	-5.821216e+001	-4.425046e+001	1.575750e+003	-2.508160e-001	-5.625402e+000	-5.625402e+000	
1.571000e+000	-2.616116e-001	-6.113315e+000	-6.113315e+000	-8.024854e+001	-7.420057e+001	-1.874201e+003	-6.841976e+001	1.898645e+001	1.638986e+003	-2.573000e-001	-5.716093e+000	-5.716093e+000	
1.572000e+000	-2.640140e-001	-6.144430e+000	-6.144430e+000	-6.580705e+001	8.432821e+001	-1.895672e+003	-6.257793e+001	2.897007e+001	1.648970e+003	-2.474516e-001	-5.668730e+000	-5.668730e+000	
1.573000e+000	-2.720805e-001	-6.100900e+000	-6.100900e+000	-7.259006e+001	5.174058e+001	-1.928259e+003	-7.481399e+001	-4.161846e+001	1.578382e+003	-2.562097e-001	-5.687397e+000	-5.687397e+000	
1.574000e+000	-2.602658e-001	-6.146705e+000	-6.146705e+000	-6.317234e+001	5.673664e+001	-1.923263e+003	-6.237667e+001	-5.553336e+001	1.564467e+003	-2.580252e-001	-5.715531e+000	-5.715531e+000	
1.575000e+000	-2.642802e-001	-6.129582e+000	-6.129582e+000	-6.435124e+001	-6.575507e+001	-2.045755e+003	-6.364348e+001	5.679991e+001	1.676800e+003	-2.529531e-001	-5.669432e+000	-5.669432e+000	
1.576000e+000	-2.758934e-001	-6.117971e+000	-6.117971e+000	-6.372807e+001	-1.984880e+001	-1.999849e+003	-6.153740e+001	-4.872393e+000	1.615128e+003	-2.494964e-001	-5.751056e+000	-5.751056e+000	
1.577000e+000	-2.599240e-001	-6.175855e+000	-6.175855e+000	-7.080823e+001	-5.920507e+001	-2.039205e+003	-7.836171e+001	-4.099757e+000	1.615900e+003	-2.582137e-001	-5.638571e+000	-5.638571e+000	
1.578000e+000	-2.686681e-001	-6.137578e+000	-6.137578e+000	-5.624941e+001	5.077398e+001	-1.929226e+003	-6.687246e+001	-1.435952e+001	1.605640e+003	-2.537934e-001	-5.665423e+000	-5.665423e+000	
1.579000e+000	-2.660477e-001	-6.190994e+000	-6.190994e+000	-6.014328e+001	3.419510e+001	-1.945805e+003	-6.561692e+001	-4.328486e+001	1.576715e+003	-2.473045e-001	-5.722323e+000	-5.722323e+000	
1.580000e+000	-2.542872e-001	-6.173391e+000	-6.173391e+000	-5.944377e+001	7.561834e+001	-1.904382e+003	-6.557803e+001	5.897896e+001	1.678979e+003	-2.591386e-001	-5.649317e+000	-5.649317e+000	
1.581000e+000	-2.701033e-001	-6.215046e+000	-6.215046e+000	-6.187704e+001	-8.970550e+001	-1.889705e+003	-6.690432e+001	7.700514e+001	1.697005e+003	-2.498572e-001	-5.690770e+000	-5.690770e+000	
1.582000e+000	-2.777380e-001	-6.165968e+000	-6.165968e+000	-6.060820e+001	4.186614e+001	-1.758134e+003	-6.600787e+001	-8.627145e+001	1.713729e+003	-2.570495e-001	-5.697997e+000	-5.697997e+000	
1.583000e+000	-2.616422e-001	-6.195711e+000	-6.195711e+000	-6.596844e+001	5.891532e+001	-1.741085e+003	-6.722948e+001	2.486217e+001	1.824862e+003	-2.581687e-001	-5.705180e+000	-5.705180e+000	
1.584000e+000	-2.718359e-001	-6.178138e+000	-6.178138e+000	-6.591779e+001	2.973670e+001	-1.770263e+003	-6.273562e+001	-2.876693e+001	1.771233e+003	-2.499696e-001	-5.727739e+000	-5.727739e+000	
1.585000e+000	-2.736266e-001	-6.222600e+000	-6.222600e+000	-5.876853e+001	7.124988e+001	-1.728750e+003	-6.065602e+001	4.873279e+001	1.848733e+003	-2.522712e-001	-5.717846e+000	-5.717846e+000	
1.586000e+000	-2.555860e-001	-6.199142e+000	-6.199142e+000	-7.055491e+001	8.861801e+001	-1.711382e+003	-6.912522e+001	-2.292550e+001	1.777074e+003	-2.433923e-001	-5.793268e+000	-5.793268e+000	
1.587000e+000	-2.785345e-001	-6.280304e+000	-6.280304e+000	-6.789643e+001	2.164841e+000	-1.797835e+003	-6.624499e+001	-1.736286e+001	1.782637e+003	-2.490064e-001	-5.810234e+000	-5.810234e+000	
1.588000e+000	-2.747083e-001	-6.227428e+000	-6.227428e+000	-6.387109e+001	-7.841181e+001	-1.878412e+003	-5.974703e+001	-7.645112e+001	1.723549e+003	-2.569541e-001	-5.716811e+000	-5.716811e+000	
1.589000e+000	-2.701360e-001	-6.200426e+000	-6.200426e+000	-7.668162e+001	6.580779e+001	-1.914192e+003	-5.996261e+001	6.156003e+001	1.861560e+003	-2.524947e-001	-5.804389e+000	-5.804389e+000	
1.590000e+000	-2.702176e-001	-6.296789e+000	-6.296789e+000	-6.678750e+001	-6.493605e+001	-2.044936e+003	-6.053700e+001	4.956462e+001	1.849565e+003	-2.454419e-001	-5.690092e+000	-5.690092e+000	
1.591000e+000	-2.688793e-001	-6.244244e+000	-6.244244e+000	-6.323707e+001	5.820781e+001	-1.921792e+003	-6.642616e+001	-5.482235e+001	1.745178e+003	-2.454019e-001	-5.743867e+000	-5.743867e+000	
1.592000e+000	-2.609767e-001	-6.229631e+000	-6.229631e+000	-6.861186e+001	-2.142029e+001	-2.001420e+003	-6.503081e+001	3.129962e+001	1.831300e+003	-2.444501e-001	-5.785769e+000	-5.785769e+000	
1.593000e+000	-2.626956e-001	-6.257485e+000	-6.257485e+000	-5.791482e+001	1.263193e+001	-1.967368e+003	-6.299542e+001	-8.513505e+001	1.714865e+003	-2.513288e-001	-5.872200e+000	-5.872200e+000	
1.594000e+000	-2.732368e-001	-6.273741e+000	-6.273741e+000	-6.627779e+001	-7.933216e+001	-2.059332e+003	-6.627709e+001	-7.243842e+001	1.727562e+003	-2.567476e-001	-5.757222e+000	-5.757222e+000	
1.595000e+000	-2.711256e-001	-6.386970e+000	-6.386970e+000	-6.198454e+001	-7.631537e+001	-2.056315e+003	-6.321048e+001	8.856246e+001	1.708562e+003	-2.518202e-001	-5.769166e+000	-5.769166e+000	
1.596000e+000	-2.698576e-001	-6.291163e+000	-6.291163e+000	-6.600477e+001	-4.053621e+001	-2.020536e+003	-6.074605e+001	1.446459e+001	1.634465e+003	-2.565176e-001	-5.722265e+000	-5.722265e+000	
1.597000e+000	-2.634870e-001	-6.326341e+000	-6.326341e+000	-6.603137e+001	-2.679196e+000	-1.982679e+003	-6.125643e+001	8.733648e+001	1.707336e+003	-2.571604e-001	-5.756761e+000	-5.756761e+000	
1.598000e+000	-2.676310e-001	-6.242078e+000	-6.242078e+000	-6.214582e+001	5.456727e+000	-1.974543e+003	-6.777178e+001	7.776432e+001	1.697764e+003	-2.616695e-001	-5.851468e+000	-5.851468e+000	
1.599000e+000	-2.674551e-001	-6.299584e+000	-6.299584e+000	-7.870920e+001	7.506424e+001	-1.904936e+003	-6.080417e+001	1.436639e+001	1.634366e+003	-2.450805e-001	-5.831314e+000	-5.831314e+000	
1.600000e+000	-2.629274e-001	-6.292048e+000	-6.292048e+000	-5.962077e+001	6.144802e+001	-1.918552e+003	-6.786894e+001	7.982195e+001	1.699822e+003	-2.560378e-001	-5.889422e+000	-5.889422e+000	
1.601000e+000	-2.678073e-001	-6.269700e+000	-6.269700e+000	-6.408358e+001	-8.533960e+001	-1.885340e+003	-6.547274e+001	5.071453e+001	1.670715e+003	-2.502340e-001	-5.766038e+000	-5.766038e+000	
1.602000e+000	-2.715242e-001	-6.323959e+000	-6.323959e+000	-7.785488e+001	5.617713e+001	-1.923823e+003	-7.189960e+001	5.317644e+001	1.673176e+003	-2.544049e-001	-5.841497e+000	-5.841497e+000	
1.603000e+000	-2.593365e-001	-6.340662e+000	-6.340662e+000	-6.455737e+001	-5.592504e+001	-2.035925e+003	-6.648017e+001	-5.688725e+001	1.563113e+003	-2.486696e-001	-5.914793e+000	-5.914793e+000	
1.604000e+000	-2.706915e-001	-6.300350e+000	-6.300350e+000	-6.530527e+001	6.495259e+001	-1.915047e+003	-6.203474e+001	6.515466e+000	1.626515e+003	-2.483011e-001	-5.715006e+000	-5.715006e+000	
1.605000e+000	-2.633803e-001	-6.349615e+000	-6.349615e+000	-5.840122e+001	6.215334e+001	-1.917847e+003	-6.010182e+001	-6.003913e+001	1.559961e+003	-2.486596e-001	-5.833922e+000	-5.833922e+000	
1.606000e+000	-2.773419e-001	-6.353293e+000	-6.353293e+000	-6.935305e+001	-6.049494e+001	-2.040495e+003	-5.998292e+001	-1.759424e+000	1.618241e+003	-2.502887e-001	-5.844123e+000	-5.844123e+000	
1.607000e+000	-2.796922e-001	-6.399323e+000	-6.399323e+000	-6.878903e+001	5.146674e+001	-1.928533e+003	-5.940010e+001	4.515881e+001	1.665159e+003	-2.483110e-001	-5.819865e+000	-5.819865e+000	
1.608000e+000	-2.671782e-001	-6.321799e+000	-6.321799e+000	-7.399036e+001	8.025950e+001	-1.899740e+003	-6.247680e+001	-7.931201e+001	1.540688e+003	-2.515543e-001	-5.792741e+000	-5.792741e+000	
1.609000e+000	-2.678732e-001	-6.343426e+000	-6.343426e+000	-7.258794e+001	-8.100397e+001	-1.881004e+003	-6.093656e+001	3.592220e+001	1.655922e+003	-2.562269e-001	-5.898397e+000	-5.898397e+000	
1.610000e+000	-2.682597e-001	-6.416822e+000	-6.416822e+000	-6.632302e+001	4.371399e+001	-1.756286e+003	-6.735830e+001	1.268079e+001	1.632681e+003	-2.574510e-001	-5.903867e+000	-5.903867e+000	
1.611000e+000	-2.647811e-001	-6.389302e+000	-6.389302e+000	-8.157317e+001	7.052161e-001	-1.799295e+003	-6.147308e+001	-6.283527e+001	1.557165e+003	-2.477017e-001	-5.892697e+000	-5.892697e+000	
1.612000e+000	-2.671725e-001	-6.375742e+000	-6.375742e+000	-6.359842e+001	3.432102e+001	-1.765679e+003	-7.078577e+001	5.644840e+001	1.676448e+003	-2.517491e-001	-5.955675e+000	-5.955675e+000	
1.613000e+000	-2.596763e-001	-6.362506e+000	-6.362506e+000	-6.553921e+001	5.854249e+001	-1.741458e+003	-6.284139e+001	3.035098e+001	1.650351e+003	-2.389430e-001	-5.844547e+000	-5.844547e+000	
1.614000e+000	-2.682807e-001	-6.347073e+000	-6.347073e+000	-6.905895e+001	4.974260e+001	-1.750257e+003	-6.287063e+001	-8.746191e+001	1.532538e+003	-2.492630e-001	-5.904386e+000	-5.904386e+000	
1.615000e+000	-2.738602e-001	-6.358637e+000	-6.358637e+000	-6.633818e+001	-7.747989e+001	-1.877480e+003	-6.127409e+001	-5.328928e+001	1.566711e+003	-2.573788e-001	-5.891322e+000	-5.891322e+000	
1.616000e+000	-2.696842e-001	-6.396432e+000	-6.396432e+000	-6.233358e+001	2.472859e+001	-1.775271e+003	-6.501252e+001	6.040518e+001	1.680405e+003	-2.415608e-001	-5.881884e+000	-5.881884e+000	
1.617000e+000	-2.660763e-001	-6.366400e+000	-6.366400e+000	-5.991793e+001	-7.404875e+001	-1.874049e+003	-6.353594e+001	7.522985e+001	1.695230e+003	-2.406340e-001	-5.924901e+000	-5.924901e+000	
1.618000e+000	-2.601294e-001	-6.356023e+000	-6.356023e+000	-5.857513e+001	6.304486e+001	-1.736955e+003	-6.116147e+001	4.274847e+001	1.662748e+003	-2.454388e-001	-5.887429e+000	-5.887429e+000	
1.619000e+000	-2.620263e-001	-6.369788e+000	-6.369788e+000	-5.759640e+001	1.154410e+001	-1.788456e+003	-6.149209e+001	-6.502877e+001	1.554971e+003	-2.393209e-001	-5.938864e+000	-5.938864e+000	
1.620000e+000	-2.646937e-001	-6.366343e+000	-6.366343e+000	-5.858203e+001	7.357182e+001	-1.726428e+003	-6.707195e+001	-4.838032e+001	1.571620e+003	-2.553732e-001	-5.794497e+000	-5.794497e+000	
1.621000e+000	-2.652006e-001	-6.337036e+000	-6.337036e+000	-5.967999e+001	-8.670379e+001	-1.706704e+003	-6.434560e+001	-3.234454e+001	1.587655e+003	-2.583124e-001	-5.857037e+000	-5.857037e+000	
1.622000e+000	-2.725139e-001	-6.372063e+000	-6.372063e+000	-6.469059e+001	4.007893e+001	-1.579921e+003	-6.682302e+001	7.086977e+001	1.690870e+003	-2.454387e-001	-5.901945e+000	-5.901945e+000	
1.623000e+000	-2.698279e-001	-6.347121e+000	-6.347121e+000	-6.691901e+001	-9.909412e+000	-1.629909e+003	-5.770884e+001	7.993281e+001	1.699933e+003	-2.561235e-001	-5.927013e+000	-5.927013e+000	
1.624000e+000	-2.702700e-001	-6.313996e+000	-6.313996e+000	-6.375565e+001	3.511403e+001	-1.584886e+003	-6.489880e+001	8.196781e+001	1.701968e+003	-2.459802e-001	-5.912540e+000	-5.912540e+000	
1.625000e+000	-2.740444e-001	-6.351998e+000	-6.351998e+000	-6.432942e+001	3.314646e+001	-1.586854e+003	-6.949583e+001	-3.886418e+001	1.581136e+003	-2.457314e-001	-5.963504e+000	-5.963504e+000	
1.626000e+000	-2.673523e-001	-6.388009e+000	-6.388009e+000	-5.763652e+001	-8.390517e+001	-1.703905e+003	-5.985999e+001	4.093795e+001	1.660938e+003	-2.553663e-001	-5.852313e+000	-5.852313e+000	
1.627000e+000	-2.793476e-001	-6.348198e+000	-6.348198e+000	-6.692842e+001	-7.998342e+001	-1.699983e+003	-5.988773e+001	2.041602e+001	1.640416e+003	-2.471262e-001	-5.928378e+000	-5.928378e+000	
1.628000e+000	-2.770702e-001	-6.352148e+000	-6.352148e+000	-6.430955e+001	-1.773066e+001	-1.637731e+003	-7.222905e+001	-4.343619e+001	1.576564e+003	-2.502515e-001	-5.861717e+000	-5.861717e+000	
1.629000e+000	-2.736347e-001	-6.365116e+000	-6.365116e+000	-7.874462e+001	-7.954114e+001	-1.699541e+003	-5.618597e+001	6.023737e+000	1.626024e+003	-2.380238e-001	-5.996499e+000	-5.996499e+000	
1.630000e+000	-2.728300e-001	-6.392388e+000	-6.392388e+000	-6.538814e+001	2.126079e+001	-1.598739e+003	-6.592516e+001	-3.553233e+001	1.584468e+003	-2.500171e-001	-5.914843e+000	-5.914843e+000	
1.631000e+000	-2.675987e-001	-6.366460e+000	-6.366460e+000	-6.623079e+001	-4.046457e+001	-1.660465e+003	-7.686282e+001	6.816880e-001	1.620682e+003	-2.527811e-001	-5.834738e+000	-5.834738e+000	
1.632000e+000	-2.735733e-001	-6.375949e+000	-6.375949e+000	-6.157845e+001	1.653743e+001	-1.603463e+003	-6.707332e+001	-5.556436e+000	1.614444e+003	-2.342369e-001	-5.871803e+000	-5.871803e+000	
1.633000e+000	-2.724868e-001	-6.401574e+000	-6.401574e+000	-6.787712e+001	4.380917e+001	-1.576191e+003	-7.405108e+001	-7.489701e+001	1.545103e+003	-2.506117e-001	-5.911568e+000	-5.911568e+000	
1.634000e+000	-2.567511e-001	-6.405242e+000	-6.405242e+000	-6.458056e+001	6.169115e+001	-1.558309e+003	-6.113164e+001	-3.073124e+001	1.589269e+003	-2.463055e-001	-5.898187e+000	-5.898187e+000	
1.635000e+000	-2.661119e-001	-6.376133e+000	-6.376133e+000	-5.547431e+001	8.991184e+001	-1.530088e+003	-6.443057e+001	2.963201e+001	1.649632e+003	-2.501333e-001	-5.856267e+000	-5.856267e+000	
1.636000e+000	-2.714345e-001	-6.330700e+000	-6.330700e+000	-6.335680e+001	-8.707656e+001	-1.527077e+003	-6.459188e+001	-1.495444e+001	1.605046e+003	-2.607490e-001	-5.815155e+000	-5.815155e+000	
1.637000e+000	-2.598980e-001	-6.393456e+000	-6.393456e+000	-6.667012e+001	1.406535e+001	-1.425935e+003	-6.148785e+001	7.646818e+001	1.696468e+003	-2.574094e-001	-5.915092e+000	-5.915092e+000	
1.638000e+000	-2.632115e-001	-6.376526e+000	-6.376526e+000	-6.736081e+001	-8.339519e-001	-1.440834e+003	-6.475257e+001	7.977185e+001	1.699772e+003	-2.345326e-001	-5.921461e+000	-5.921461e+000	
1.639000e+000	-2.673182e-001	-6.347158e+000	-6.347158e+000	-6.733579e+001	-7.483913e+001	-1.514839e+003	-6.206785e+001	-2.788572e+001	1.592114e+003	-2.539217e-001	-5.882535e+000	-5.882535e+000	
1.640000e+000	-2.705894e-001	-6.354763e+000	-6.354763e+000	-6.047928e+001	-8.887978e+001	-1.528880e+003	-5.981295e+001	5.279643e+001	1.672796e+003	-2.445167e-001	-5.812383e+000	-5.812383e+000	
1.641000e+000	-2.541913e-001	-6.355635e+000	-6.355635e+000	-6.424735e+001	1.012415e+001	-1.429876e+003	-5.631006e+001	-8.686357e+001	1.533136e+003	-2.485290e-001	-5.911740e+000	-5.911740e+000	
1.642000e+000	-2.645060e-001	-6.390096e+000	-6.390096e+000	-6.548000e+001	5.786927e+001	-1.382131e+003	-6.243776e+001	7.397282e+001	1.513973e+003	-2.567810e-001	-5.916970e+000	-5.916970e+000	
1.643000e+000	-2.585829e-001	-6.380241e+000	-6.380241e+000	-5.986554e+001	2.916901e+001	-1.410831e+003	-7.063135e+001	-8.834497e+001	1.531655e+003	-2.468582e-001	-5.934583e+000	-5.934583e+000	
1.644000e+000	-2.649358e-001	-6.366574e+000	-6.366574e+000	-6.924186e+001	2.713009e+001	-1.412870e+003	-5.888424e+001	-8.013919e+001	1.539861e+003	-2.577819e-001	-5.951039e+000	-5.951039e+000	
1.645000e+000	-2.736714e-001	-6.392098e+000	-6.392098e+000	-6.022335e+001	6.577101e+001	-1.374229e+003	-5.997031e+001	8.336268e+001	1.523363e+003	-2.520601e-001	-5.894260e+000	-5.894260e+000	
