Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.816000e+000	-3.179757e+000	-3.037875e+001	-3.037875e+001	-4.453091e+001	1.613814e+001	1.961381e+002	-4.445095e+001	1.668812e+001	-1.633119e+002	-3.038586e+000	-2.871097e+001	-2.871097e+001	
1.817000e+000	-3.165379e+000	-3.048528e+001	-3.048528e+001	-4.439991e+001	1.907679e+001	1.990768e+002	-4.354388e+001	2.316037e+001	-1.568396e+002	-3.041331e+000	-2.876132e+001	-2.876132e+001	
1.818000e+000	-3.160492e+000	-3.037553e+001	-3.037553e+001	-4.460233e+001	1.918305e+001	1.991830e+002	-4.355468e+001	2.152353e+001	-1.584765e+002	-3.030986e+000	-2.876007e+001	-2.876007e+001	
1.819000e+000	-3.169968e+000	-3.044277e+001	-3.044277e+001	-4.414137e+001	2.710345e+001	2.071035e+002	-4.475837e+001	2.196377e+001	-1.580362e+002	-3.038673e+000	-2.883799e+001	-2.883799e+001	
1.820000e+000	-3.170839e+000	-3.044417e+001	-3.044417e+001	-4.501680e+001	1.695070e+001	1.969507e+002	-4.439269e+001	8.386686e+000	-1.716133e+002	-3.041885e+000	-2.878834e+001	-2.878834e+001	
1.821000e+000	-3.163885e+000	-3.048792e+001	-3.048792e+001	-4.355533e+001	1.826906e+001	1.982691e+002	-4.386102e+001	1.593955e+001	-1.640604e+002	-3.052675e+000	-2.879152e+001	-2.879152e+001	
1.822000e+000	-3.169469e+000	-3.044149e+001	-3.044149e+001	-4.521096e+001	1.417334e+001	1.941733e+002	-4.451346e+001	1.474607e+001	-1.652539e+002	-3.039931e+000	-2.890453e+001	-2.890453e+001	
1.823000e+000	-3.174025e+000	-3.050452e+001	-3.050452e+001	-4.491154e+001	2.231756e+001	2.023176e+002	-4.505795e+001	1.626054e+001	-1.637395e+002	-3.035268e+000	-2.886926e+001	-2.886926e+001	
1.824000e+000	-3.170178e+000	-3.051839e+001	-3.051839e+001	-4.446022e+001	1.855076e+001	1.985508e+002	-4.430187e+001	2.045817e+001	-1.595418e+002	-3.052325e+000	-2.888355e+001	-2.888355e+001	
1.825000e+000	-3.157285e+000	-3.052595e+001	-3.052595e+001	-4.488163e+001	1.662315e+001	1.966231e+002	-4.461642e+001	1.013251e+001	-1.698675e+002	-3.036031e+000	-2.882809e+001	-2.882809e+001	
1.826000e+000	-3.166681e+000	-3.054072e+001	-3.054072e+001	-4.446162e+001	2.440507e+001	2.044051e+002	-4.455572e+001	1.608694e+001	-1.639131e+002	-3.042365e+000	-2.890285e+001	-2.890285e+001	
1.827000e+000	-3.167040e+000	-3.060512e+001	-3.060512e+001	-4.465940e+001	1.230696e+001	1.923070e+002	-4.458066e+001	1.656991e+001	-1.634301e+002	-3.040747e+000	-2.893802e+001	-2.893802e+001	
1.828000e+000	-3.163811e+000	-3.057525e+001	-3.057525e+001	-4.539020e+001	1.743756e+001	1.974376e+002	-4.463018e+001	1.343149e+001	-1.665685e+002	-3.030793e+000	-2.895988e+001	-2.895988e+001	
1.829000e+000	-3.161576e+000	-3.053735e+001	-3.053735e+001	-4.501620e+001	1.677818e+001	1.967782e+002	-4.540488e+001	1.113303e+001	-1.688670e+002	-3.043859e+000	-2.909934e+001	-2.909934e+001	
1.830000e+000	-3.174779e+000	-3.063668e+001	-3.063668e+001	-4.490252e+001	1.237573e+001	1.923757e+002	-4.410221e+001	1.193313e+001	-1.680669e+002	-3.037263e+000	-2.902224e+001	-2.902224e+001	
1.831000e+000	-3.166216e+000	-3.062648e+001	-3.062648e+001	-4.444587e+001	1.766497e+001	1.976650e+002	-4.553630e+001	1.218699e+001	-1.678130e+002	-3.035379e+000	-2.907777e+001	-2.907777e+001	
1.832000e+000	-3.158873e+000	-3.059247e+001	-3.059247e+001	-4.388457e+001	1.508139e+001	1.950814e+002	-4.376357e+001	1.998833e+001	-1.600117e+002	-3.033271e+000	-2.911020e+001	-2.911020e+001	
1.833000e+000	-3.147916e+000	-3.061484e+001	-3.061484e+001	-4.408681e+001	1.900728e+001	1.990073e+002	-4.373940e+001	1.368951e+001	-1.663105e+002	-3.036272e+000	-2.905542e+001	-2.905542e+001	
1.834000e+000	-3.164652e+000	-3.061331e+001	-3.061331e+001	-4.510239e+001	1.322092e+001	1.932209e+002	-4.507658e+001	1.752146e+001	-1.624785e+002	-3.037394e+000	-2.908318e+001	-2.908318e+001	
1.835000e+000	-3.164519e+000	-3.056708e+001	-3.056708e+001	-4.611186e+001	1.185032e+001	1.918503e+002	-4.438354e+001	5.151232e+000	-1.748488e+002	-3.038889e+000	-2.920292e+001	-2.920292e+001	
1.836000e+000	-3.172551e+000	-3.073051e+001	-3.073051e+001	-4.471224e+001	1.127726e+001	1.912773e+002	-4.462037e+001	1.323416e+001	-1.667658e+002	-3.033002e+000	-2.906418e+001	-2.906418e+001	
1.837000e+000	-3.169774e+000	-3.073176e+001	-3.073176e+001	-4.544127e+001	1.815545e+001	1.981554e+002	-4.559736e+001	1.181877e+001	-1.681812e+002	-3.047636e+000	-2.921534e+001	-2.921534e+001	
1.838000e+000	-3.170110e+000	-3.065831e+001	-3.065831e+001	-4.528680e+001	1.970882e+001	1.997088e+002	-4.464779e+001	1.687096e+001	-1.631290e+002	-3.035591e+000	-2.912782e+001	-2.912782e+001	
1.839000e+000	-3.177686e+000	-3.072541e+001	-3.072541e+001	-4.522904e+001	9.095120e+000	1.890951e+002	-4.535218e+001	1.450159e+001	-1.654984e+002	-3.035828e+000	-2.912529e+001	-2.912529e+001	
1.840000e+000	-3.151659e+000	-3.079170e+001	-3.079170e+001	-4.498827e+001	1.591083e+001	1.959108e+002	-4.440948e+001	1.643438e+001	-1.635656e+002	-3.037643e+000	-2.916073e+001	-2.916073e+001	
1.841000e+000	-3.167052e+000	-3.078927e+001	-3.078927e+001	-4.546541e+001	1.759169e+001	1.975917e+002	-4.463294e+001	1.898328e+001	-1.610167e+002	-3.021071e+000	-2.910545e+001	-2.910545e+001	
1.842000e+000	-3.177183e+000	-3.067592e+001	-3.067592e+001	-4.548477e+001	1.581429e+001	1.958143e+002	-4.401246e+001	1.045050e+001	-1.695495e+002	-3.026072e+000	-2.929675e+001	-2.929675e+001	
1.843000e+000	-3.165132e+000	-3.078871e+001	-3.078871e+001	-4.519135e+001	9.226449e+000	1.892264e+002	-4.511153e+001	1.746121e+001	-1.625388e+002	-3.024826e+000	-2.926915e+001	-2.926915e+001	
1.844000e+000	-3.158067e+000	-3.075715e+001	-3.075715e+001	-4.496821e+001	1.277074e+001	1.927707e+002	-4.485672e+001	1.438102e+001	-1.656190e+002	-3.024350e+000	-2.924471e+001	-2.924471e+001	
1.845000e+000	-3.175315e+000	-3.072517e+001	-3.072517e+001	-4.592071e+001	1.390584e+001	1.939058e+002	-4.507899e+001	1.170400e+001	-1.682960e+002	-3.014036e+000	-2.929653e+001	-2.929653e+001	
1.846000e+000	-3.158770e+000	-3.074734e+001	-3.074734e+001	-4.488015e+001	1.392735e+001	1.939274e+002	-4.440453e+001	1.626881e+001	-1.637312e+002	-3.027838e+000	-2.933376e+001	-2.933376e+001	
1.847000e+000	-3.168694e+000	-3.081416e+001	-3.081416e+001	-4.484286e+001	1.178188e+001	1.917819e+002	-4.439985e+001	8.087491e+000	-1.719125e+002	-3.020923e+000	-2.924751e+001	-2.924751e+001	
1.848000e+000	-3.145058e+000	-3.088035e+001	-3.088035e+001	-4.613453e+001	1.298388e+001	1.929839e+002	-4.557413e+001	3.815806e+000	-1.761842e+002	-3.030287e+000	-2.927377e+001	-2.927377e+001	
1.849000e+000	-3.154688e+000	-3.077979e+001	-3.077979e+001	-4.457993e+001	1.428851e+001	1.942885e+002	-4.581469e+001	1.403665e+001	-1.659633e+002	-3.035402e+000	-2.937026e+001	-2.937026e+001	
1.850000e+000	-3.157597e+000	-3.088185e+001	-3.088185e+001	-4.479601e+001	9.211650e+000	1.892117e+002	-4.442580e+001	9.326163e+000	-1.706738e+002	-3.030340e+000	-2.935222e+001	-2.935222e+001	
1.851000e+000	-3.165144e+000	-3.090923e+001	-3.090923e+001	-4.396553e+001	1.911485e+001	1.991149e+002	-4.582962e+001	3.935845e+000	-1.760642e+002	-3.031665e+000	-2.938169e+001	-2.938169e+001	
1.852000e+000	-3.170736e+000	-3.089975e+001	-3.089975e+001	-4.507313e+001	8.191005e+000	1.881910e+002	-4.484317e+001	5.921590e+000	-1.740784e+002	-3.039361e+000	-2.938120e+001	-2.938120e+001	
1.853000e+000	-3.160853e+000	-3.085169e+001	-3.085169e+001	-4.469124e+001	1.032079e+001	1.903208e+002	-4.504604e+001	3.538929e+000	-1.764611e+002	-3.036300e+000	-2.934273e+001	-2.934273e+001	
1.854000e+000	-3.163801e+000	-3.095163e+001	-3.095163e+001	-4.487429e+001	4.083047e+000	1.840830e+002	-4.452155e+001	1.265377e+001	-1.673462e+002	-3.024614e+000	-2.943119e+001	-2.943119e+001	
1.855000e+000	-3.158765e+000	-3.098265e+001	-3.098265e+001	-4.485309e+001	1.175057e+001	1.917506e+002	-4.449897e+001	7.678007e+000	-1.723220e+002	-3.027848e+000	-2.942523e+001	-2.942523e+001	
1.856000e+000	-3.162156e+000	-3.088117e+001	-3.088117e+001	-4.520002e+001	1.278879e+001	1.927888e+002	-4.402577e+001	7.142574e+000	-1.728574e+002	-3.028726e+000	-2.936852e+001	-2.936852e+001	
1.857000e+000	-3.172551e+000	-3.095333e+001	-3.095333e+001	-4.512979e+001	1.304817e+001	1.930482e+002	-4.456298e+001	5.392277e+000	-1.746077e+002	-3.017930e+000	-2.948770e+001	-2.948770e+001	
1.858000e+000	-3.183044e+000	-3.097496e+001	-3.097496e+001	-4.495025e+001	9.604472e+000	1.896045e+002	-4.408193e+001	6.260053e+000	-1.737399e+002	-3.024906e+000	-2.939948e+001	-2.939948e+001	
1.859000e+000	-3.184382e+000	-3.103329e+001	-3.103329e+001	-4.481285e+001	5.975705e+000	1.859757e+002	-4.538525e+001	1.098984e+001	-1.690102e+002	-3.022972e+000	-2.944733e+001	-2.944733e+001	
1.860000e+000	-3.168298e+000	-3.106059e+001	-3.106059e+001	-4.549759e+001	1.182340e+001	1.918234e+002	-4.479167e+001	1.483217e+001	-1.651678e+002	-3.025671e+000	-2.943070e+001	-2.943070e+001	
1.861000e+000	-3.174782e+000	-3.106935e+001	-3.106935e+001	-4.537334e+001	1.548107e+001	1.954811e+002	-4.585749e+001	1.091226e+000	-1.789088e+002	-3.030650e+000	-2.947547e+001	-2.947547e+001	
1.862000e+000	-3.170283e+000	-3.100390e+001	-3.100390e+001	-4.587682e+001	5.667352e+000	1.856674e+002	-4.456035e+001	3.153597e+000	-1.768464e+002	-3.008661e+000	-2.942807e+001	-2.942807e+001	
1.863000e+000	-3.176845e+000	-3.101585e+001	-3.101585e+001	-4.586477e+001	2.423306e+000	1.824233e+002	-4.409083e+001	8.961549e+000	-1.710385e+002	-3.020640e+000	-2.952315e+001	-2.952315e+001	
1.864000e+000	-3.162965e+000	-3.111771e+001	-3.111771e+001	-4.348837e+001	2.682541e+000	1.826825e+002	-4.584171e+001	7.371649e+000	-1.726284e+002	-3.024018e+000	-2.944864e+001	-2.944864e+001	
1.865000e+000	-3.156234e+000	-3.104706e+001	-3.104706e+001	-4.411349e+001	-2.924380e+000	1.770756e+002	-4.418119e+001	7.962954e+000	-1.720370e+002	-3.038225e+000	-2.946962e+001	-2.946962e+001	
1.866000e+000	-3.168463e+000	-3.103844e+001	-3.103844e+001	-4.461366e+001	9.880409e+000	1.898804e+002	-4.509333e+001	5.620755e+000	-1.743792e+002	-3.010256e+000	-2.958554e+001	-2.958554e+001	
1.867000e+000	-3.175155e+000	-3.105637e+001	-3.105637e+001	-4.590608e+001	3.015168e+000	1.830152e+002	-4.479850e+001	2.876818e+000	-1.771232e+002	-3.034166e+000	-2.948652e+001	-2.948652e+001	
1.868000e+000	-3.165587e+000	-3.121664e+001	-3.121664e+001	-4.467110e+001	1.050762e+000	1.810508e+002	-4.498613e+001	7.764389e+000	-1.722356e+002	-3.021950e+000	-2.949189e+001	-2.949189e+001	
1.869000e+000	-3.172411e+000	-3.121865e+001	-3.121865e+001	-4.468620e+001	2.786409e+000	1.827864e+002	-4.515749e+001	4.566564e+000	-1.754334e+002	-3.023938e+000	-2.950093e+001	-2.950093e+001	
1.870000e+000	-3.161098e+000	-3.106955e+001	-3.106955e+001	-4.580192e+001	4.375765e+000	1.843758e+002	-4.633804e+001	1.617945e+001	-1.638205e+002	-3.021605e+000	-2.950989e+001	-2.950989e+001	
1.871000e+000	-3.177580e+000	-3.120352e+001	-3.120352e+001	-4.389677e+001	1.603119e+000	1.816031e+002	-4.482758e+001	4.825995e-001	-1.795174e+002	-3.025454e+000	-2.955237e+001	-2.955237e+001	
1.872000e+000	-3.167589e+000	-3.113211e+001	-3.113211e+001	-4.495274e+001	-3.622858e+000	1.763771e+002	-4.571400e+001	2.757041e+000	-1.772430e+002	-3.024214e+000	-2.961817e+001	-2.961817e+001	
1.873000e+000	-3.171330e+000	-3.123606e+001	-3.123606e+001	-4.491365e+001	7.675428e+000	1.876754e+002	-4.457953e+001	5.982001e+000	-1.740180e+002	-3.022137e+000	-2.954426e+001	-2.954426e+001	
1.874000e+000	-3.171454e+000	-3.113844e+001	-3.113844e+001	-4.471057e+001	5.234536e+000	1.852345e+002	-4.463763e+001	3.954183e+000	-1.760458e+002	-3.030215e+000	-2.959720e+001	-2.959720e+001	
1.875000e+000	-3.176445e+000	-3.128851e+001	-3.128851e+001	-4.512188e+001	-3.594943e+000	1.764051e+002	-4.476603e+001	1.093440e+001	-1.690656e+002	-3.023818e+000	-2.955447e+001	-2.955447e+001	
1.876000e+000	-3.156203e+000	-3.130326e+001	-3.130326e+001	-4.662137e+001	-8.244238e+000	1.717558e+002	-4.471962e+001	2.214898e+000	-1.777851e+002	-3.015334e+000	-2.960251e+001	-2.960251e+001	
1.877000e+000	-3.181584e+000	-3.119705e+001	-3.119705e+001	-4.580645e+001	2.292113e+000	1.822921e+002	-4.554088e+001	1.087518e+000	-1.789125e+002	-3.024243e+000	-2.963484e+001	-2.963484e+001	
1.878000e+000	-3.170941e+000	-3.125963e+001	-3.125963e+001	-4.578862e+001	4.066540e+000	1.840665e+002	-4.601044e+001	2.631974e+000	-1.773680e+002	-3.025318e+000	-2.955199e+001	-2.955199e+001	
1.879000e+000	-3.154879e+000	-3.128041e+001	-3.128041e+001	-4.508974e+001	5.313697e+000	1.853137e+002	-4.521143e+001	-7.063165e+000	-1.870632e+002	-3.022562e+000	-2.955452e+001	-2.955452e+001	
1.880000e+000	-3.167281e+000	-3.134783e+001	-3.134783e+001	-4.557228e+001	-3.401161e+000	1.765988e+002	-4.507200e+001	1.205650e+000	-1.787944e+002	-3.023459e+000	-2.958356e+001	-2.958356e+001	
1.881000e+000	-3.171204e+000	-3.125425e+001	-3.125425e+001	-4.587080e+001	1.030210e+001	1.903021e+002	-4.557261e+001	-1.095133e-001	-1.801095e+002	-3.020530e+000	-2.955878e+001	-2.955878e+001	
1.882000e+000	-3.180613e+000	-3.134705e+001	-3.134705e+001	-4.571236e+001	1.059027e+001	1.905903e+002	-4.484673e+001	-7.113451e+000	-1.871135e+002	-3.016597e+000	-2.963647e+001	-2.963647e+001	
1.883000e+000	-3.166263e+000	-3.133080e+001	-3.133080e+001	-4.528824e+001	3.094031e+000	1.830940e+002	-4.557025e+001	-1.128592e+001	-1.912859e+002	-3.026239e+000	-2.958593e+001	-2.958593e+001	
1.884000e+000	-3.169590e+000	-3.135576e+001	-3.135576e+001	-4.560322e+001	2.093121e+000	1.820931e+002	-4.674953e+001	8.201715e-001	-1.791798e+002	-3.016363e+000	-2.961857e+001	-2.961857e+001	
1.885000e+000	-3.170886e+000	-3.132809e+001	-3.132809e+001	-4.565063e+001	2.204102e+000	1.822041e+002	-4.544688e+001	1.901847e-001	-1.798098e+002	-3.025847e+000	-2.966658e+001	-2.966658e+001	
1.886000e+000	-3.168685e+000	-3.139512e+001	-3.139512e+001	-4.544373e+001	8.806487e+000	1.888065e+002	-4.588358e+001	4.105696e+000	-1.758943e+002	-3.021494e+000	-2.966442e+001	-2.966442e+001	
1.887000e+000	-3.191985e+000	-3.150397e+001	-3.150397e+001	-4.626966e+001	-5.252212e+000	1.747478e+002	-4.549621e+001	-9.409677e-001	-1.809410e+002	-3.034370e+000	-2.965469e+001	-2.965469e+001	
1.888000e+000	-3.166698e+000	-3.138399e+001	-3.138399e+001	-4.578694e+001	-1.467866e+000	1.785321e+002	-4.578038e+001	6.316817e+000	-1.736832e+002	-3.013329e+000	-2.969548e+001	-2.969548e+001	
1.889000e+000	-3.168366e+000	-3.152620e+001	-3.152620e+001	-4.523370e+001	-1.296304e+000	1.787037e+002	-4.609472e+001	5.432142e+000	-1.745679e+002	-3.035672e+000	-2.968638e+001	-2.968638e+001	
1.890000e+000	-3.181880e+000	-3.139728e+001	-3.139728e+001	-4.650048e+001	2.165758e+000	1.821658e+002	-4.623460e+001	9.991122e-001	-1.790009e+002	-3.012099e+000	-2.963628e+001	-2.963628e+001	
1.891000e+000	-3.165586e+000	-3.155480e+001	-3.155480e+001	-4.730132e+001	-4.433329e+000	1.755667e+002	-4.591233e+001	-4.103861e+000	-1.841039e+002	-3.030275e+000	-2.973912e+001	-2.973912e+001	
1.892000e+000	-3.182686e+000	-3.143622e+001	-3.143622e+001	-4.683979e+001	-8.546847e+000	1.714532e+002	-4.676969e+001	-3.789096e+000	-1.837891e+002	-3.042594e+000	-2.960904e+001	-2.960904e+001	
1.893000e+000	-3.168334e+000	-3.155837e+001	-3.155837e+001	-4.438397e+001	-1.743660e+000	1.782563e+002	-4.524710e+001	-8.595178e-001	-1.808595e+002	-3.014858e+000	-2.965180e+001	-2.965180e+001	
1.894000e+000	-3.167585e+000	-3.154847e+001	-3.154847e+001	-4.606073e+001	-1.887741e+000	1.781123e+002	-4.609694e+001	-1.279755e+000	-1.812798e+002	-3.023259e+000	-2.972113e+001	-2.972113e+001	
1.895000e+000	-3.172415e+000	-3.152446e+001	-3.152446e+001	-4.714406e+001	-1.140384e+001	1.685962e+002	-4.551871e+001	-3.372825e-001	-1.803373e+002	-3.018677e+000	-2.981024e+001	-2.981024e+001	
1.896000e+000	-3.165054e+000	-3.160965e+001	-3.160965e+001	-4.590054e+001	-3.256476e+000	1.767435e+002	-4.602250e+001	-3.940637e+000	-1.839406e+002	-3.024304e+000	-2.967593e+001	-2.967593e+001	
1.897000e+000	-3.159421e+000	-3.154657e+001	-3.154657e+001	-4.584415e+001	-1.001114e+000	1.789989e+002	-4.488934e+001	3.789119e-001	-1.796211e+002	-3.023662e+000	-2.972962e+001	-2.972962e+001	
1.898000e+000	-3.157857e+000	-3.152238e+001	-3.152238e+001	-4.635677e+001	-6.707482e+000	1.732925e+002	-4.597149e+001	-4.717798e+000	-1.847178e+002	-3.037514e+000	-2.984321e+001	-2.984321e+001	
1.899000e+000	-3.160053e+000	-3.156899e+001	-3.156899e+001	-4.652947e+001	-2.953798e+000	1.770462e+002	-4.632297e+001	-6.343833e+000	-1.863438e+002	-3.018778e+000	-2.983474e+001	-2.983474e+001	
1.900000e+000	-3.163466e+000	-3.160988e+001	-3.160988e+001	-4.681830e+001	6.094658e+000	1.860947e+002	-4.639136e+001	-2.692119e+000	-1.826921e+002	-3.004132e+000	-2.979426e+001	-2.979426e+001	
1.901000e+000	-3.171339e+000	-3.167791e+001	-3.167791e+001	-4.603788e+001	-1.706519e+000	1.782935e+002	-4.591378e+001	-3.172032e+000	-1.831720e+002	-3.031117e+000	-2.988370e+001	-2.988370e+001	
1.902000e+000	-3.169523e+000	-3.161787e+001	-3.161787e+001	-4.611956e+001	-4.895834e+000	1.751042e+002	-4.611186e+001	1.663330e+000	-1.783367e+002	-3.019495e+000	-2.984703e+001	-2.984703e+001	
1.903000e+000	-3.168016e+000	-3.169505e+001	-3.169505e+001	-4.735477e+001	-5.122677e+000	1.748773e+002	-4.688862e+001	-1.366460e-001	-1.801366e+002	-3.031780e+000	-2.985834e+001	-2.985834e+001	
1.904000e+000	-3.166848e+000	-3.174498e+001	-3.174498e+001	-4.644100e+001	-8.769182e+000	1.712308e+002	-4.668448e+001	2.044702e+000	-1.779553e+002	-3.027814e+000	-2.983938e+001	-2.983938e+001	
1.905000e+000	-3.174543e+000	-3.179406e+001	-3.179406e+001	-4.781854e+001	5.777000e-001	1.805777e+002	-4.720027e+001	1.079574e-001	-1.798920e+002	-3.045824e+000	-2.992752e+001	-2.992752e+001	
1.906000e+000	-3.170641e+000	-3.175990e+001	-3.175990e+001	-4.786794e+001	-1.001736e+001	1.699826e+002	-4.743892e+001	-1.592769e+000	-1.815928e+002	-3.029298e+000	-2.989926e+001	-2.989926e+001	
1.907000e+000	-3.175359e+000	-3.175895e+001	-3.175895e+001	-4.626052e+001	-7.073302e-001	1.792927e+002	-4.493905e+001	-1.507185e+000	-1.815072e+002	-3.029884e+000	-2.996054e+001	-2.996054e+001	
1.908000e+000	-3.162846e+000	-3.180226e+001	-3.180226e+001	-4.713790e+001	-4.623809e+000	1.753762e+002	-4.664594e+001	-1.221852e+001	-1.922185e+002	-3.025777e+000	-2.990944e+001	-2.990944e+001	
1.909000e+000	-3.164479e+000	-3.166265e+001	-3.166265e+001	-4.604191e+001	-3.969724e+000	1.760303e+002	-4.568919e+001	-8.895974e+000	-1.888960e+002	-3.032303e+000	-2.995682e+001	-2.995682e+001	
1.910000e+000	-3.159459e+000	-3.187691e+001	-3.187691e+001	-4.722050e+001	-4.161527e+000	1.758385e+002	-4.754931e+001	2.424736e+000	-1.775753e+002	-3.032057e+000	-3.003749e+001	-3.003749e+001	
1.911000e+000	-3.170282e+000	-3.177544e+001	-3.177544e+001	-4.721351e+001	5.586478e+000	1.855865e+002	-4.645811e+001	-9.822925e-001	-1.809823e+002	-3.035894e+000	-3.004387e+001	-3.004387e+001	
1.912000e+000	-3.153845e+000	-3.174171e+001	-3.174171e+001	-4.532781e+001	-3.212685e+000	1.767873e+002	-4.787639e+001	1.178778e+000	-1.788212e+002	-3.023876e+000	-3.005644e+001	-3.005644e+001	
1.913000e+000	-3.139521e+000	-3.180135e+001	-3.180135e+001	-4.648203e+001	-3.255554e+000	1.767444e+002	-4.671662e+001	-1.345560e+001	-1.934556e+002	-3.033855e+000	-3.010545e+001	-3.010545e+001	
1.914000e+000	-3.166473e+000	-3.183564e+001	-3.183564e+001	-4.816340e+001	-1.488847e-001	1.798511e+002	-4.531468e+001	-6.163641e+000	-1.861636e+002	-3.014817e+000	-2.999068e+001	-2.999068e+001	
1.915000e+000	-3.170992e+000	-3.181610e+001	-3.181610e+001	-4.714887e+001	6.357458e-001	1.806357e+002	-4.621099e+001	6.053494e+000	-1.739465e+002	-3.031406e+000	-3.007319e+001	-3.007319e+001	
1.916000e+000	-3.154456e+000	-3.184835e+001	-3.184835e+001	-4.702814e+001	-4.400911e+000	1.755991e+002	-4.755662e+001	-1.054458e+001	-1.905446e+002	-3.028942e+000	-3.010003e+001	-3.010003e+001	
1.917000e+000	-3.163607e+000	-3.185137e+001	-3.185137e+001	-4.731855e+001	-1.344321e+001	1.665568e+002	-4.780828e+001	-1.060515e+001	-1.906051e+002	-3.030079e+000	-3.013554e+001	-3.013554e+001	
1.918000e+000	-3.169409e+000	-3.200704e+001	-3.200704e+001	-4.663109e+001	-1.544888e+001	1.645511e+002	-4.659618e+001	-1.031889e+001	-1.903189e+002	-3.037964e+000	-3.012012e+001	-3.012012e+001	
1.919000e+000	-3.162587e+000	-3.193463e+001	-3.193463e+001	-4.747709e+001	-3.281169e+000	1.767188e+002	-4.702936e+001	-6.283607e-001	-1.806284e+002	-3.039701e+000	-3.011752e+001	-3.011752e+001	
1.920000e+000	-3.167774e+000	-3.186580e+001	-3.186580e+001	-4.627958e+001	-1.521810e+000	1.784782e+002	-4.692620e+001	-1.956707e+000	-1.819567e+002	-3.035202e+000	-3.011997e+001	-3.011997e+001	
1.921000e+000	-3.169800e+000	-3.192570e+001	-3.192570e+001	-4.564275e+001	-5.487990e+000	1.745120e+002	-4.701483e+001	4.569604e+000	-1.754304e+002	-3.023539e+000	-3.013149e+001	-3.013149e+001	
1.922000e+000	-3.173731e+000	-3.202080e+001	-3.202080e+001	-4.744919e+001	-8.799640e+000	1.712004e+002	-4.809682e+001	-4.417764e+000	-1.844178e+002	-3.011911e+000	-3.017568e+001	-3.017568e+001	
1.923000e+000	-3.175702e+000	-3.200488e+001	-3.200488e+001	-4.786963e+001	-1.401710e+001	1.659829e+002	-4.754040e+001	-1.187689e+001	-1.918769e+002	-3.036423e+000	-3.021975e+001	-3.021975e+001	
1.924000e+000	-3.175438e+000	-3.193431e+001	-3.193431e+001	-4.702091e+001	4.399480e+000	1.843995e+002	-4.822797e+001	-4.920584e+000	-1.849206e+002	-3.028290e+000	-3.026596e+001	-3.026596e+001	
1.925000e+000	-3.155884e+000	-3.197838e+001	-3.197838e+001	-4.757248e+001	-1.172447e+001	1.682755e+002	-4.802624e+001	-1.147889e+001	-1.914789e+002	-3.034981e+000	-3.021502e+001	-3.021502e+001	
1.926000e+000	-3.153129e+000	-3.199311e+001	-3.199311e+001	-4.812751e+001	-3.792278e+000	1.762077e+002	-4.723564e+001	-9.343060e+000	-1.893431e+002	-3.027456e+000	-3.021157e+001	-3.021157e+001	
1.927000e+000	-3.163769e+000	-3.203231e+001	-3.203231e+001	-4.733775e+001	-8.054478e+000	1.719455e+002	-4.569314e+001	-3.022946e+000	-1.830229e+002	-3.019839e+000	-3.023848e+001	-3.023848e+001	
1.928000e+000	-3.164494e+000	-3.208850e+001	-3.208850e+001	-4.838153e+001	-1.799006e+000	1.782010e+002	-4.501898e+001	-2.306845e+000	-1.823068e+002	-3.023162e+000	-3.035005e+001	-3.035005e+001	
1.929000e+000	-3.164437e+000	-3.212611e+001	-3.212611e+001	-4.985972e+001	-6.272509e+000	1.737275e+002	-4.657529e+001	-6.067974e+000	-1.860680e+002	-3.040938e+000	-3.036201e+001	-3.036201e+001	
1.930000e+000	-3.160831e+000	-3.211019e+001	-3.211019e+001	-4.912936e+001	-7.225816e+000	1.727742e+002	-4.665211e+001	-9.062543e+000	-1.890625e+002	-3.030691e+000	-3.042060e+001	-3.042060e+001	
1.931000e+000	-3.155553e+000	-3.205905e+001	-3.205905e+001	-4.874628e+001	-7.150375e+000	1.728496e+002	-4.845095e+001	-1.008155e+001	-1.900815e+002	-3.027307e+000	-3.038324e+001	-3.038324e+001	
1.932000e+000	-3.151018e+000	-3.208157e+001	-3.208157e+001	-4.815080e+001	-1.016001e+001	1.698400e+002	-4.812136e+001	-1.662458e+001	-1.966246e+002	-3.019617e+000	-3.036566e+001	-3.036566e+001	
1.933000e+000	-3.159760e+000	-3.223685e+001	-3.223685e+001	-5.019677e+001	-3.166712e+000	1.768333e+002	-4.851912e+001	9.420500e-001	-1.790579e+002	-3.025824e+000	-3.045871e+001	-3.045871e+001	
1.934000e+000	-3.162231e+000	-3.219830e+001	-3.219830e+001	-4.838035e+001	4.793264e+000	1.847933e+002	-4.917387e+001	-2.170816e+001	-2.017082e+002	-3.024576e+000	-3.042466e+001	-3.042466e+001	
1.935000e+000	-3.157639e+000	-3.209016e+001	-3.209016e+001	-4.750714e+001	-7.806692e+000	1.721933e+002	-4.767423e+001	-9.351001e+000	-1.893510e+002	-3.015550e+000	-3.039593e+001	-3.039593e+001	
1.936000e+000	-3.161549e+000	-3.215558e+001	-3.215558e+001	-4.769142e+001	-5.800142e+000	1.741999e+002	-4.749113e+001	-2.064344e+001	-2.006434e+002	-3.011383e+000	-3.054401e+001	-3.054401e+001	
