Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.433000e+000	-3.787373e+000	-3.393038e+001	-3.393038e+001	-4.301871e+001	-7.616768e+001	-2.561677e+002	-3.108638e+001	-8.779223e+001	2.722078e+002	-3.652156e+000	-3.277402e+001	-3.277402e+001	
1.434000e+000	-3.780391e+000	-3.403224e+001	-3.403224e+001	-4.422984e+001	-7.234978e+001	-2.523498e+002	-3.169205e+001	8.733340e+001	2.673334e+002	-3.637158e+000	-3.271302e+001	-3.271302e+001	
1.435000e+000	-3.782663e+000	-3.417224e+001	-3.417224e+001	-4.386355e+001	-7.585426e+001	-2.558543e+002	-3.162978e+001	8.927507e+001	2.692751e+002	-3.650050e+000	-3.278388e+001	-3.278388e+001	
1.436000e+000	-3.775664e+000	-3.407768e+001	-3.407768e+001	-4.398952e+001	-7.281518e+001	-2.528152e+002	-3.170094e+001	8.256296e+001	2.625630e+002	-3.626847e+000	-3.278504e+001	-3.278504e+001	
1.437000e+000	-3.752546e+000	-3.407337e+001	-3.407337e+001	-4.430038e+001	-8.007921e+001	-2.600792e+002	-3.230455e+001	7.793291e+001	2.579329e+002	-3.617931e+000	-3.267318e+001	-3.267318e+001	
1.438000e+000	-3.728769e+000	-3.411962e+001	-3.411962e+001	-4.643083e+001	-8.371161e+001	-2.637116e+002	-3.304907e+001	7.596613e+001	2.559661e+002	-3.611627e+000	-3.263959e+001	-3.263959e+001	
1.439000e+000	-3.743041e+000	-3.414385e+001	-3.414385e+001	-4.561085e+001	-8.157125e+001	-2.615713e+002	-3.266913e+001	7.550091e+001	2.555009e+002	-3.612274e+000	-3.271979e+001	-3.271979e+001	
1.440000e+000	-3.737374e+000	-3.417250e+001	-3.417250e+001	-4.540067e+001	8.860364e+001	-2.713964e+002	-3.313476e+001	6.683010e+001	2.468301e+002	-3.587646e+000	-3.274216e+001	-3.274216e+001	
1.441000e+000	-3.720572e+000	-3.412405e+001	-3.412405e+001	-4.584046e+001	8.290152e+001	-2.770985e+002	-3.355708e+001	5.919249e+001	2.391925e+002	-3.575031e+000	-3.265738e+001	-3.265738e+001	
1.442000e+000	-3.704728e+000	-3.417675e+001	-3.417675e+001	-5.188844e+001	8.337407e+001	-2.766259e+002	-3.435940e+001	5.918953e+001	2.391895e+002	-3.535918e+000	-3.283788e+001	-3.283788e+001	
1.443000e+000	-3.700665e+000	-3.434403e+001	-3.434403e+001	-4.940816e+001	6.599472e+001	-2.940053e+002	-3.397525e+001	5.690372e+001	2.369037e+002	-3.566445e+000	-3.282378e+001	-3.282378e+001	
1.444000e+000	-3.707785e+000	-3.425796e+001	-3.425796e+001	-4.976120e+001	4.207234e+001	-3.179277e+002	-3.508239e+001	4.983241e+001	2.298324e+002	-3.546966e+000	-3.277678e+001	-3.277678e+001	
1.445000e+000	-3.695023e+000	-3.430791e+001	-3.430791e+001	-5.059028e+001	3.029620e+001	-3.297038e+002	-3.532422e+001	4.582048e+001	2.258205e+002	-3.534689e+000	-3.288295e+001	-3.288295e+001	
1.446000e+000	-3.671214e+000	-3.427888e+001	-3.427888e+001	-5.767225e+001	3.607695e+001	-3.239230e+002	-3.651472e+001	4.552553e+001	2.255255e+002	-3.500038e+000	-3.293696e+001	-3.293696e+001	
1.447000e+000	-3.682364e+000	-3.430060e+001	-3.430060e+001	-5.341473e+001	3.619843e+001	-3.238016e+002	-3.603834e+001	4.129121e+001	2.212912e+002	-3.520342e+000	-3.289866e+001	-3.289866e+001	
1.448000e+000	-3.646459e+000	-3.432421e+001	-3.432421e+001	-5.308977e+001	8.452729e+000	-3.515473e+002	-3.663474e+001	3.883536e+001	2.188354e+002	-3.500514e+000	-3.282193e+001	-3.282193e+001	
1.449000e+000	-3.628485e+000	-3.425377e+001	-3.425377e+001	-5.636624e+001	-3.097016e+001	-3.909702e+002	-3.725427e+001	3.230202e+001	2.123020e+002	-3.484287e+000	-3.290457e+001	-3.290457e+001	
1.450000e+000	-3.610756e+000	-3.455642e+001	-3.455642e+001	-6.006717e+001	-4.478972e+001	-4.047897e+002	-3.809090e+001	3.133952e+001	2.113395e+002	-3.489519e+000	-3.311470e+001	-3.311470e+001	
1.451000e+000	-3.613237e+000	-3.433344e+001	-3.433344e+001	-5.285430e+001	-4.945537e+001	-4.094554e+002	-3.729134e+001	2.553494e+001	2.055349e+002	-3.482854e+000	-3.300337e+001	-3.300337e+001	
1.452000e+000	-3.591524e+000	-3.447321e+001	-3.447321e+001	-5.458368e+001	-6.772433e+001	-4.277243e+002	-3.852144e+001	1.927724e+001	1.992772e+002	-3.465002e+000	-3.304291e+001	-3.304291e+001	
1.453000e+000	-3.559109e+000	-3.442681e+001	-3.442681e+001	-5.704030e+001	-8.474032e+001	-4.447403e+002	-3.839371e+001	1.150723e+001	1.915072e+002	-3.445157e+000	-3.304024e+001	-3.304024e+001	
1.454000e+000	-3.556896e+000	-3.472791e+001	-3.472791e+001	-5.252579e+001	-8.203521e+001	-4.420352e+002	-4.008299e+001	1.206283e+001	1.920628e+002	-3.442902e+000	-3.323109e+001	-3.323109e+001	
1.455000e+000	-3.556803e+000	-3.478563e+001	-3.478563e+001	-4.913838e+001	-8.017650e+001	-4.401765e+002	-3.919043e+001	3.706995e+000	1.837070e+002	-3.415006e+000	-3.319869e+001	-3.319869e+001	
1.456000e+000	-3.524927e+000	-3.477173e+001	-3.477173e+001	-4.953077e+001	7.208449e+001	-4.679155e+002	-3.943398e+001	-1.862799e+000	1.781372e+002	-3.389446e+000	-3.328523e+001	-3.328523e+001	
1.457000e+000	-3.506955e+000	-3.490144e+001	-3.490144e+001	-4.959195e+001	7.440221e+001	-4.655978e+002	-3.951528e+001	-1.457019e+001	1.654298e+002	-3.376775e+000	-3.334120e+001	-3.334120e+001	
1.458000e+000	-3.518497e+000	-3.512707e+001	-3.512707e+001	-5.185710e+001	7.717545e+001	-4.628246e+002	-4.028821e+001	-1.307807e+001	1.669219e+002	-3.381370e+000	-3.355758e+001	-3.355758e+001	
1.459000e+000	-3.494790e+000	-3.508276e+001	-3.508276e+001	-4.952436e+001	7.692058e+001	-4.630794e+002	-3.944344e+001	-2.625972e+001	1.537403e+002	-3.347834e+000	-3.358053e+001	-3.358053e+001	
1.460000e+000	-3.482986e+000	-3.514575e+001	-3.514575e+001	-4.804527e+001	7.352608e+001	-4.664739e+002	-3.990009e+001	-2.926225e+001	1.507377e+002	-3.336321e+000	-3.367425e+001	-3.367425e+001	
1.461000e+000	-3.446747e+000	-3.534391e+001	-3.534391e+001	-4.803159e+001	6.240713e+001	-4.775929e+002	-4.060565e+001	-4.122629e+001	1.387737e+002	-3.330906e+000	-3.390655e+001	-3.390655e+001	
1.462000e+000	-3.465733e+000	-3.547271e+001	-3.547271e+001	-4.849539e+001	6.435670e+001	-4.756433e+002	-4.111871e+001	-4.278977e+001	1.372102e+002	-3.316776e+000	-3.395491e+001	-3.395491e+001	
1.463000e+000	-3.446208e+000	-3.557157e+001	-3.557157e+001	-4.716344e+001	5.668460e+001	-4.833154e+002	-4.105349e+001	-5.205700e+001	1.279430e+002	-3.301574e+000	-3.397672e+001	-3.397672e+001	
1.464000e+000	-3.421571e+000	-3.578007e+001	-3.578007e+001	-4.786342e+001	4.494784e+001	-4.950522e+002	-4.082711e+001	-6.016592e+001	1.198341e+002	-3.294083e+000	-3.427653e+001	-3.427653e+001	
1.465000e+000	-3.440794e+000	-3.587211e+001	-3.587211e+001	-4.867040e+001	5.218053e+001	-4.878195e+002	-4.086877e+001	-7.106602e+001	1.089340e+002	-3.289942e+000	-3.439087e+001	-3.439087e+001	
1.466000e+000	-3.431512e+000	-3.598971e+001	-3.598971e+001	-4.804738e+001	5.128279e+001	-4.887172e+002	-4.075840e+001	-6.470715e+001	1.152928e+002	-3.283066e+000	-3.447843e+001	-3.447843e+001	
1.467000e+000	-3.401115e+000	-3.609478e+001	-3.609478e+001	-4.584034e+001	6.076602e+001	-4.792340e+002	-4.014579e+001	-8.248656e+001	9.751344e+001	-3.280304e+000	-3.458270e+001	-3.458270e+001	
1.468000e+000	-3.394828e+000	-3.624159e+001	-3.624159e+001	-4.589132e+001	5.789686e+001	-4.821031e+002	-4.001536e+001	-8.975028e+001	9.024972e+001	-3.264437e+000	-3.480970e+001	-3.480970e+001	
1.469000e+000	-3.392159e+000	-3.640331e+001	-3.640331e+001	-4.590399e+001	5.568075e+001	-4.843192e+002	-4.025288e+001	8.617434e+001	8.617434e+001	-3.252299e+000	-3.490935e+001	-3.490935e+001	
1.470000e+000	-3.402549e+000	-3.644879e+001	-3.644879e+001	-4.598773e+001	5.140910e+001	-4.885909e+002	-4.014499e+001	7.983543e+001	7.983543e+001	-3.264687e+000	-3.505963e+001	-3.505963e+001	
1.471000e+000	-3.385719e+000	-3.659805e+001	-3.659805e+001	-4.442806e+001	5.811082e+001	-4.818892e+002	-3.966327e+001	7.074945e+001	7.074945e+001	-3.253840e+000	-3.519825e+001	-3.519825e+001	
1.472000e+000	-3.383407e+000	-3.677093e+001	-3.677093e+001	-4.392899e+001	5.215168e+001	-4.878483e+002	-3.958481e+001	7.243614e+001	7.243614e+001	-3.253989e+000	-3.528514e+001	-3.528514e+001	
1.473000e+000	-3.379859e+000	-3.702866e+001	-3.702866e+001	-4.351294e+001	4.458827e+001	-4.954117e+002	-3.880215e+001	6.125016e+001	6.125016e+001	-3.250567e+000	-3.555224e+001	-3.555224e+001	
1.474000e+000	-3.377866e+000	-3.711947e+001	-3.711947e+001	-4.398262e+001	5.612850e+001	-4.838715e+002	-3.864719e+001	6.224192e+001	6.224192e+001	-3.254587e+000	-3.559572e+001	-3.559572e+001	
1.475000e+000	-3.372532e+000	-3.735053e+001	-3.735053e+001	-4.324144e+001	4.833549e+001	-4.916645e+002	-3.881714e+001	5.847952e+001	5.847952e+001	-3.258453e+000	-3.579157e+001	-3.579157e+001	
1.476000e+000	-3.371856e+000	-3.741599e+001	-3.741599e+001	-4.231862e+001	5.329977e+001	-4.867002e+002	-3.770650e+001	5.133130e+001	5.133130e+001	-3.236628e+000	-3.588072e+001	-3.588072e+001	
1.477000e+000	-3.375719e+000	-3.769020e+001	-3.769020e+001	-4.213178e+001	4.893770e+001	-4.910623e+002	-3.703576e+001	4.420395e+001	4.420395e+001	-3.257724e+000	-3.614020e+001	-3.614020e+001	
1.478000e+000	-3.371284e+000	-3.764713e+001	-3.764713e+001	-4.110018e+001	4.795853e+001	-4.920415e+002	-3.703238e+001	4.513278e+001	4.513278e+001	-3.245971e+000	-3.615882e+001	-3.615882e+001	
1.479000e+000	-3.382408e+000	-3.795783e+001	-3.795783e+001	-4.140616e+001	4.875559e+001	-4.912444e+002	-3.659238e+001	3.857587e+001	3.857587e+001	-3.249559e+000	-3.640780e+001	-3.640780e+001	
1.480000e+000	-3.382392e+000	-3.798355e+001	-3.798355e+001	-4.046217e+001	4.492773e+001	-4.950723e+002	-3.638971e+001	3.419168e+001	3.419168e+001	-3.251047e+000	-3.659669e+001	-3.659669e+001	
1.481000e+000	-3.398504e+000	-3.823834e+001	-3.823834e+001	-4.018121e+001	4.199110e+001	-4.980089e+002	-3.611110e+001	2.776935e+001	2.776935e+001	-3.260843e+000	-3.677423e+001	-3.677423e+001	
1.482000e+000	-3.387864e+000	-3.825979e+001	-3.825979e+001	-4.048552e+001	3.981848e+001	-5.001815e+002	-3.587757e+001	2.814992e+001	2.814992e+001	-3.256163e+000	-3.678461e+001	-3.678461e+001	
1.483000e+000	-3.398139e+000	-3.838850e+001	-3.838850e+001	-3.988628e+001	3.968570e+001	-5.003143e+002	-3.536947e+001	2.256138e+001	2.256138e+001	-3.263025e+000	-3.696540e+001	-3.696540e+001	
1.484000e+000	-3.400061e+000	-3.863599e+001	-3.863599e+001	-3.907921e+001	3.065578e+001	-5.093442e+002	-3.500613e+001	1.966715e+001	1.966715e+001	-3.278027e+000	-3.711401e+001	-3.711401e+001	
1.485000e+000	-3.450485e+000	-3.876239e+001	-3.876239e+001	-3.979603e+001	2.663794e+001	-5.133621e+002	-3.516251e+001	1.310459e+001	1.310459e+001	-3.285550e+000	-3.725623e+001	-3.725623e+001	
1.486000e+000	-3.400202e+000	-3.885226e+001	-3.885226e+001	-3.916636e+001	2.862358e+001	-5.113764e+002	-3.460459e+001	1.401927e+001	1.401927e+001	-3.273385e+000	-3.744373e+001	-3.744373e+001	
1.487000e+000	-3.405149e+000	-3.895615e+001	-3.895615e+001	-3.876259e+001	2.662671e+001	-5.133733e+002	-3.410015e+001	1.107787e+001	1.107787e+001	-3.285009e+000	-3.747931e+001	-3.747931e+001	
1.488000e+000	-3.430838e+000	-3.908715e+001	-3.908715e+001	-3.836119e+001	1.667621e+001	-5.233238e+002	-3.392134e+001	5.758393e+000	5.758393e+000	-3.284440e+000	-3.765233e+001	-3.765233e+001	
1.489000e+000	-3.464007e+000	-3.905065e+001	-3.905065e+001	-3.928668e+001	1.604360e+001	-5.239564e+002	-3.403588e+001	-1.108879e+000	-1.108879e+000	-3.310574e+000	-3.771649e+001	-3.771649e+001	
1.490000e+000	-3.450841e+000	-3.941190e+001	-3.941190e+001	-3.882362e+001	1.552318e+001	-5.244768e+002	-3.359394e+001	1.326380e+000	1.326380e+000	-3.310883e+000	-3.792022e+001	-3.792022e+001	
1.491000e+000	-3.459266e+000	-3.947018e+001	-3.947018e+001	-3.826376e+001	1.042566e+001	-5.295743e+002	-3.310741e+001	-4.330408e+000	-4.330408e+000	-3.317522e+000	-3.803373e+001	-3.803373e+001	
1.492000e+000	-3.470742e+000	-3.962104e+001	-3.962104e+001	-3.773377e+001	7.990685e+000	-5.320093e+002	-3.295997e+001	-6.872739e+000	-6.872739e+000	-3.334698e+000	-3.803541e+001	-3.803541e+001	
1.493000e+000	-3.471643e+000	-3.960417e+001	-3.960417e+001	-3.811691e+001	8.852110e+000	-5.311479e+002	-3.348631e+001	-9.492311e+000	-9.492311e+000	-3.332982e+000	-3.814883e+001	-3.814883e+001	
1.494000e+000	-3.490516e+000	-3.979483e+001	-3.979483e+001	-3.776399e+001	2.602435e+000	-5.373976e+002	-3.274818e+001	-1.419332e+001	-1.419332e+001	-3.363374e+000	-3.835739e+001	-3.835739e+001	
1.495000e+000	-3.504590e+000	-4.000737e+001	-4.000737e+001	-3.768574e+001	-2.324831e+000	-5.423248e+002	-3.227862e+001	-1.868056e+001	-1.868056e+001	-3.362778e+000	-3.832753e+001	-3.832753e+001	
1.496000e+000	-3.507751e+000	-3.998463e+001	-3.998463e+001	-3.760231e+001	-2.137267e+000	-5.421373e+002	-3.202012e+001	-2.299103e+001	-2.299103e+001	-3.377335e+000	-3.838598e+001	-3.838598e+001	
1.497000e+000	-3.518101e+000	-4.006532e+001	-4.006532e+001	-3.734571e+001	-2.813887e+000	-5.428139e+002	-3.211340e+001	-2.390232e+001	-2.390232e+001	-3.389051e+000	-3.847769e+001	-3.847769e+001	
1.498000e+000	-3.522120e+000	-4.014108e+001	-4.014108e+001	-3.758641e+001	-9.471639e+000	-5.494716e+002	-3.188145e+001	-2.757460e+001	-2.757460e+001	-3.398446e+000	-3.863235e+001	-3.863235e+001	
1.499000e+000	-3.551942e+000	-4.020218e+001	-4.020218e+001	-3.722973e+001	-1.080922e+001	-5.508092e+002	-3.190351e+001	-3.189986e+001	-3.189986e+001	-3.397903e+000	-3.879826e+001	-3.879826e+001	
1.500000e+000	-3.540840e+000	-4.028009e+001	-4.028009e+001	-3.785612e+001	-1.943536e+001	-5.594354e+002	-3.137345e+001	-3.715283e+001	-3.715283e+001	-3.416078e+000	-3.886448e+001	-3.886448e+001	
1.501000e+000	-3.545646e+000	-4.036769e+001	-4.036769e+001	-3.805492e+001	-1.687087e+001	-5.568709e+002	-3.178475e+001	-3.690542e+001	-3.690542e+001	-3.417516e+000	-3.895082e+001	-3.895082e+001	
1.502000e+000	-3.567512e+000	-4.038117e+001	-4.038117e+001	-3.753961e+001	-2.333708e+001	-5.633371e+002	-3.146880e+001	-4.201048e+001	-4.201048e+001	-3.425652e+000	-3.892721e+001	-3.892721e+001	
1.503000e+000	-3.562711e+000	-4.056537e+001	-4.056537e+001	-3.793089e+001	-2.566103e+001	-5.656610e+002	-3.123463e+001	-4.670452e+001	-4.670452e+001	-3.427145e+000	-3.904602e+001	-3.904602e+001	
1.504000e+000	-3.574389e+000	-4.062409e+001	-4.062409e+001	-3.760885e+001	-3.283662e+001	-5.728366e+002	-3.114371e+001	-5.203138e+001	-5.203138e+001	-3.460230e+000	-3.909890e+001	-3.909890e+001	
1.505000e+000	-3.590205e+000	-4.074030e+001	-4.074030e+001	-3.788414e+001	-3.128631e+001	-5.712863e+002	-3.137476e+001	-5.115873e+001	-5.115873e+001	-3.460206e+000	-3.921165e+001	-3.921165e+001	
1.506000e+000	-3.594468e+000	-4.070574e+001	-4.070574e+001	-3.759661e+001	-3.266804e+001	-5.726680e+002	-3.089310e+001	-5.644083e+001	-5.644083e+001	-3.458342e+000	-3.925945e+001	-3.925945e+001	
1.507000e+000	-3.610046e+000	-4.080790e+001	-4.080790e+001	-3.805187e+001	-3.544146e+001	-5.754415e+002	-3.076573e+001	-6.089227e+001	-6.089227e+001	-3.477934e+000	-3.936492e+001	-3.936492e+001	
1.508000e+000	-3.639318e+000	-4.086027e+001	-4.086027e+001	-3.796408e+001	-4.570440e+001	-5.857044e+002	-3.082178e+001	-6.662945e+001	-6.662945e+001	-3.499116e+000	-3.939084e+001	-3.939084e+001	
1.509000e+000	-3.630378e+000	-4.098826e+001	-4.098826e+001	-3.741439e+001	-4.396081e+001	-5.839608e+002	-3.095152e+001	-6.465406e+001	-6.465406e+001	-3.495004e+000	-3.944924e+001	-3.944924e+001	
1.510000e+000	-3.646387e+000	-4.100517e+001	-4.100517e+001	-3.798714e+001	-5.090096e+001	-5.909010e+002	-3.086997e+001	-7.120935e+001	-7.120935e+001	-3.516703e+000	-3.961959e+001	-3.961959e+001	
1.511000e+000	-3.665825e+000	-4.098083e+001	-4.098083e+001	-3.823988e+001	-5.537229e+001	-5.953723e+002	-3.035993e+001	-7.375711e+001	-7.375711e+001	-3.535332e+000	-3.954143e+001	-3.954143e+001	
1.512000e+000	-3.677124e+000	-4.084409e+001	-4.084409e+001	-3.864749e+001	-6.122815e+001	-6.012282e+002	-3.068229e+001	-8.282060e+001	-8.282060e+001	-3.532073e+000	-3.959371e+001	-3.959371e+001	
1.513000e+000	-3.684042e+000	-4.113093e+001	-4.113093e+001	-3.782823e+001	-6.093771e+001	-6.009377e+002	-3.038275e+001	-7.984414e+001	-7.984414e+001	-3.551547e+000	-3.969174e+001	-3.969174e+001	
1.514000e+000	-3.682289e+000	-4.109871e+001	-4.109871e+001	-3.774965e+001	-6.990680e+001	-6.099068e+002	-3.033703e+001	-8.550951e+001	-8.550951e+001	-3.541703e+000	-3.964369e+001	-3.964369e+001	
1.515000e+000	-3.695845e+000	-4.120323e+001	-4.120323e+001	-3.907667e+001	-7.685992e+001	-6.168599e+002	-3.019679e+001	8.868984e+001	-9.131016e+001	-3.560755e+000	-3.962820e+001	-3.962820e+001	
1.516000e+000	-3.687873e+000	-4.115148e+001	-4.115148e+001	-4.083841e+001	-7.911680e+001	-6.191168e+002	-3.109816e+001	8.171556e+001	-9.828444e+001	-3.552134e+000	-3.977308e+001	-3.977308e+001	
1.517000e+000	-3.711816e+000	-4.130706e+001	-4.130706e+001	-3.896545e+001	-8.125143e+001	-6.212514e+002	-3.024884e+001	8.415636e+001	-9.584364e+001	-3.580885e+000	-3.975216e+001	-3.975216e+001	
1.518000e+000	-3.714233e+000	-4.121098e+001	-4.121098e+001	-3.937450e+001	8.845841e+001	-6.315416e+002	-3.037165e+001	7.655976e+001	-1.034402e+002	-3.574282e+000	-3.987416e+001	-3.987416e+001	
1.519000e+000	-3.732338e+000	-4.118895e+001	-4.118895e+001	-4.057629e+001	8.193927e+001	-6.380607e+002	-3.063854e+001	7.232608e+001	-1.076739e+002	-3.579291e+000	-3.983794e+001	-3.983794e+001	
1.520000e+000	-3.712958e+000	-4.126871e+001	-4.126871e+001	-4.162449e+001	8.545523e+001	-6.345448e+002	-3.190744e+001	6.783517e+001	-1.121648e+002	-3.594559e+000	-3.979991e+001	-3.979991e+001	
1.521000e+000	-3.738946e+000	-4.127914e+001	-4.127914e+001	-4.094672e+001	6.858601e+001	-6.514140e+002	-3.087107e+001	6.586607e+001	-1.141339e+002	-3.597356e+000	-3.982292e+001	-3.982292e+001	
1.522000e+000	-3.736399e+000	-4.132367e+001	-4.132367e+001	-4.185920e+001	6.907836e+001	-6.509216e+002	-3.106552e+001	5.860719e+001	-1.213928e+002	-3.619871e+000	-3.978760e+001	-3.978760e+001	
1.523000e+000	-3.739058e+000	-4.126130e+001	-4.126130e+001	-4.256523e+001	6.257794e+001	-6.574221e+002	-3.141436e+001	5.406680e+001	-1.259332e+002	-3.598436e+000	-3.984498e+001	-3.984498e+001	
1.524000e+000	-3.723401e+000	-4.136159e+001	-4.136159e+001	-4.276724e+001	6.622472e+001	-6.537753e+002	-3.208639e+001	5.377238e+001	-1.262276e+002	-3.572257e+000	-3.984487e+001	-3.984487e+001	
1.525000e+000	-3.753763e+000	-4.123197e+001	-4.123197e+001	-4.336098e+001	6.190086e+001	-6.580991e+002	-3.178304e+001	4.931013e+001	-1.306899e+002	-3.604879e+000	-3.988999e+001	-3.988999e+001	
1.526000e+000	-3.718532e+000	-4.127653e+001	-4.127653e+001	-4.365316e+001	5.059315e+001	-6.694069e+002	-3.218381e+001	4.466343e+001	-1.353366e+002	-3.591248e+000	-3.978756e+001	-3.978756e+001	
1.527000e+000	-3.725816e+000	-4.135154e+001	-4.135154e+001	-4.416438e+001	4.045535e+001	-6.795446e+002	-3.228002e+001	4.073422e+001	-1.392658e+002	-3.588562e+000	-3.988736e+001	-3.988736e+001	
1.528000e+000	-3.721982e+000	-4.152140e+001	-4.152140e+001	-4.602471e+001	5.400275e+001	-6.659973e+002	-3.310211e+001	4.066328e+001	-1.393367e+002	-3.577506e+000	-3.998642e+001	-3.998642e+001	
1.529000e+000	-3.720380e+000	-4.141892e+001	-4.141892e+001	-4.473548e+001	3.249924e+001	-6.875008e+002	-3.265735e+001	3.321067e+001	-1.467893e+002	-3.597899e+000	-3.996732e+001	-3.996732e+001	
1.530000e+000	-3.706536e+000	-4.154365e+001	-4.154365e+001	-4.643170e+001	3.675417e+001	-6.832458e+002	-3.325819e+001	3.116310e+001	-1.488369e+002	-3.592381e+000	-4.008815e+001	-4.008815e+001	
1.531000e+000	-3.705568e+000	-4.153463e+001	-4.153463e+001	-4.652705e+001	2.922501e+001	-6.907750e+002	-3.358228e+001	2.245598e+001	-1.575440e+002	-3.566479e+000	-4.003563e+001	-4.003563e+001	
1.532000e+000	-3.702394e+000	-4.178571e+001	-4.178571e+001	-4.600753e+001	3.818197e+001	-6.818180e+002	-3.395637e+001	2.616259e+001	-1.538374e+002	-3.571441e+000	-4.027658e+001	-4.027658e+001	
1.533000e+000	-3.704491e+000	-4.167493e+001	-4.167493e+001	-4.562501e+001	1.822188e+001	-7.017781e+002	-3.420009e+001	1.651888e+001	-1.634811e+002	-3.582620e+000	-4.022863e+001	-4.022863e+001	
1.534000e+000	-3.689603e+000	-4.171288e+001	-4.171288e+001	-4.478395e+001	7.928518e-001	-7.192071e+002	-3.433550e+001	1.422722e+001	-1.657728e+002	-3.571784e+000	-4.032920e+001	-4.032920e+001	
1.535000e+000	-3.686396e+000	-4.178250e+001	-4.178250e+001	-4.499775e+001	-1.298879e+001	-7.329888e+002	-3.522926e+001	9.190413e+000	-1.708096e+002	-3.567787e+000	-4.027604e+001	-4.027604e+001	
1.536000e+000	-3.701711e+000	-4.198429e+001	-4.198429e+001	-4.609060e+001	-9.472150e+000	-7.294721e+002	-3.561952e+001	1.096715e+001	-1.690328e+002	-3.599774e+000	-4.054073e+001	-4.054073e+001	
1.537000e+000	-3.703880e+000	-4.192093e+001	-4.192093e+001	-4.526166e+001	-2.112353e+001	-7.411235e+002	-3.568491e+001	2.965880e+000	-1.770341e+002	-3.565198e+000	-4.055870e+001	-4.055870e+001	
1.538000e+000	-3.690571e+000	-4.211590e+001	-4.211590e+001	-4.456638e+001	-2.203485e+001	-7.420348e+002	-3.593871e+001	-3.213783e+000	-1.832138e+002	-3.546339e+000	-4.066353e+001	-4.066353e+001	
1.539000e+000	-3.679104e+000	-4.232750e+001	-4.232750e+001	-4.515545e+001	-4.427460e+001	-7.642746e+002	-3.695854e+001	-8.346367e+000	-1.883464e+002	-3.542963e+000	-4.058741e+001	-4.058741e+001	
1.540000e+000	-3.710656e+000	-4.227622e+001	-4.227622e+001	-4.408821e+001	-4.212837e+001	-7.621284e+002	-3.697713e+001	-2.849114e+000	-1.828491e+002	-3.568522e+000	-4.083705e+001	-4.083705e+001	
1.541000e+000	-3.701459e+000	-4.231967e+001	-4.231967e+001	-4.524965e+001	-4.236678e+001	-7.623668e+002	-3.692066e+001	-1.231530e+001	-1.923153e+002	-3.565516e+000	-4.086856e+001	-4.086856e+001	
1.542000e+000	-3.680047e+000	-4.240311e+001	-4.240311e+001	-4.278930e+001	-5.937672e+001	-7.793767e+002	-3.732606e+001	-1.932470e+001	-1.993247e+002	-3.555611e+000	-4.094229e+001	-4.094229e+001	
1.543000e+000	-3.661922e+000	-4.248008e+001	-4.248008e+001	-4.317482e+001	-7.989594e+001	-7.998959e+002	-3.824635e+001	-2.527546e+001	-2.052755e+002	-3.544480e+000	-4.096670e+001	-4.096670e+001	
1.544000e+000	-3.667230e+000	-4.256355e+001	-4.256355e+001	-4.373291e+001	-7.517828e+001	-7.951783e+002	-3.799609e+001	-3.067399e+001	-2.106740e+002	-3.551484e+000	-4.105677e+001	-4.105677e+001	
1.545000e+000	-3.651223e+000	-4.258075e+001	-4.258075e+001	-4.265063e+001	-7.768536e+001	-7.976854e+002	-3.936068e+001	-3.372916e+001	-2.137292e+002	-3.527709e+000	-4.106917e+001	-4.106917e+001	
1.546000e+000	-3.639818e+000	-4.271420e+001	-4.271420e+001	-4.364171e+001	-8.262768e+001	-8.026277e+002	-3.967009e+001	-4.352522e+001	-2.235252e+002	-3.517923e+000	-4.121687e+001	-4.121687e+001	
1.547000e+000	-3.611951e+000	-4.302246e+001	-4.302246e+001	-4.227614e+001	8.382004e+001	-8.161800e+002	-4.159853e+001	-5.412453e+001	-2.341245e+002	-3.491700e+000	-4.144659e+001	-4.144659e+001	
1.548000e+000	-3.653030e+000	-4.310624e+001	-4.310624e+001	-4.223764e+001	8.773447e+001	-8.122655e+002	-4.100594e+001	-5.200589e+001	-2.320059e+002	-3.513866e+000	-4.146857e+001	-4.146857e+001	
1.549000e+000	-3.619144e+000	-4.328869e+001	-4.328869e+001	-4.203573e+001	8.373062e+001	-8.162694e+002	-4.125726e+001	-5.903962e+001	-2.390396e+002	-3.511708e+000	-4.165222e+001	-4.165222e+001	
1.550000e+000	-3.617618e+000	-4.339418e+001	-4.339418e+001	-4.180447e+001	7.513959e+001	-8.248604e+002	-4.172602e+001	-7.077834e+001	-2.507783e+002	-3.486953e+000	-4.191023e+001	-4.191023e+001	
1.551000e+000	-3.624841e+000	-4.368085e+001	-4.368085e+001	-4.142994e+001	6.892072e+001	-8.310793e+002	-4.450327e+001	-8.839636e+001	-2.683964e+002	-3.508815e+000	-4.207621e+001	-4.207621e+001	
1.552000e+000	-3.645577e+000	-4.373133e+001	-4.373133e+001	-4.056730e+001	7.183501e+001	-8.281650e+002	-4.317805e+001	-7.978948e+001	-2.597895e+002	-3.517901e+000	-4.214046e+001	-4.214046e+001	
