Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.081000e+000	-3.168529e+000	-1.847951e+001	-1.847951e+001	-4.998110e+001	6.806772e+001	-1.191932e+003	-5.048623e+001	7.091860e+001	7.909186e+002	-3.011853e+000	-1.739801e+001	-1.739801e+001	
1.082000e+000	-3.168175e+000	-1.854416e+001	-1.854416e+001	-5.162829e+001	7.127941e+001	-1.188721e+003	-5.086795e+001	7.697541e+001	7.969754e+002	-2.996296e+000	-1.740220e+001	-1.740220e+001	
1.083000e+000	-3.174048e+000	-1.845260e+001	-1.845260e+001	-5.110833e+001	6.971512e+001	-1.190285e+003	-5.059569e+001	7.171782e+001	7.917178e+002	-2.999278e+000	-1.752320e+001	-1.752320e+001	
1.084000e+000	-3.172118e+000	-1.844770e+001	-1.844770e+001	-4.995237e+001	6.954603e+001	-1.190454e+003	-5.084652e+001	7.788243e+001	7.978824e+002	-3.011174e+000	-1.743506e+001	-1.743506e+001	
1.085000e+000	-3.151652e+000	-1.848847e+001	-1.848847e+001	-5.340878e+001	6.859158e+001	-1.191408e+003	-4.967280e+001	6.030944e+001	7.803094e+002	-3.009189e+000	-1.754891e+001	-1.754891e+001	
1.086000e+000	-3.153108e+000	-1.844635e+001	-1.844635e+001	-4.843323e+001	6.130097e+001	-1.198699e+003	-5.079021e+001	5.443907e+001	7.744391e+002	-3.012946e+000	-1.748869e+001	-1.748869e+001	
1.087000e+000	-3.164496e+000	-1.850354e+001	-1.850354e+001	-5.108789e+001	6.781657e+001	-1.192183e+003	-4.937790e+001	6.876091e+001	7.887609e+002	-3.014033e+000	-1.753244e+001	-1.753244e+001	
1.088000e+000	-3.164931e+000	-1.858780e+001	-1.858780e+001	-5.089714e+001	6.138488e+001	-1.198615e+003	-4.915473e+001	6.574652e+001	7.857465e+002	-3.004318e+000	-1.742503e+001	-1.742503e+001	
1.089000e+000	-3.161438e+000	-1.849800e+001	-1.849800e+001	-5.118237e+001	5.947988e+001	-1.200520e+003	-4.962464e+001	6.235654e+001	7.823565e+002	-3.011157e+000	-1.758242e+001	-1.758242e+001	
1.090000e+000	-3.159497e+000	-1.856505e+001	-1.856505e+001	-4.859055e+001	7.157067e+001	-1.188429e+003	-4.962960e+001	4.729453e+001	7.672945e+002	-3.002114e+000	-1.759559e+001	-1.759559e+001	
1.091000e+000	-3.169283e+000	-1.861711e+001	-1.861711e+001	-4.971970e+001	7.806329e+001	-1.181937e+003	-5.054694e+001	7.197441e+001	7.919744e+002	-3.007538e+000	-1.745632e+001	-1.745632e+001	
1.092000e+000	-3.164093e+000	-1.865224e+001	-1.865224e+001	-4.965851e+001	6.474879e+001	-1.195251e+003	-5.299288e+001	6.064890e+001	7.806489e+002	-2.997958e+000	-1.755748e+001	-1.755748e+001	
1.093000e+000	-3.158967e+000	-1.856179e+001	-1.856179e+001	-5.050719e+001	6.753514e+001	-1.192465e+003	-5.115299e+001	5.977554e+001	7.797755e+002	-3.007970e+000	-1.755935e+001	-1.755935e+001	
1.094000e+000	-3.164485e+000	-1.868252e+001	-1.868252e+001	-5.260930e+001	6.345063e+001	-1.196549e+003	-5.003784e+001	7.356705e+001	7.935671e+002	-2.992750e+000	-1.753372e+001	-1.753372e+001	
1.095000e+000	-3.161550e+000	-1.858915e+001	-1.858915e+001	-5.064194e+001	6.585979e+001	-1.194140e+003	-4.978113e+001	5.597403e+001	7.759740e+002	-3.006899e+000	-1.773028e+001	-1.773028e+001	
1.096000e+000	-3.164923e+000	-1.857376e+001	-1.857376e+001	-5.093200e+001	7.248512e+001	-1.187515e+003	-5.031308e+001	7.249403e+001	7.924940e+002	-3.008103e+000	-1.759254e+001	-1.759254e+001	
1.097000e+000	-3.165999e+000	-1.867213e+001	-1.867213e+001	-4.821997e+001	6.147461e+001	-1.198525e+003	-4.893020e+001	4.664541e+001	7.666454e+002	-3.016934e+000	-1.751559e+001	-1.751559e+001	
1.098000e+000	-3.177279e+000	-1.861075e+001	-1.861075e+001	-4.963157e+001	6.936798e+001	-1.190632e+003	-4.913958e+001	6.386052e+001	7.838605e+002	-2.996104e+000	-1.770491e+001	-1.770491e+001	
1.099000e+000	-3.161561e+000	-1.861307e+001	-1.861307e+001	-4.998706e+001	6.799645e+001	-1.192004e+003	-4.853855e+001	7.097179e+001	7.909718e+002	-3.007600e+000	-1.763077e+001	-1.763077e+001	
1.100000e+000	-3.162157e+000	-1.868201e+001	-1.868201e+001	-5.052586e+001	6.291563e+001	-1.197084e+003	-5.045430e+001	7.748706e+001	7.974871e+002	-3.002737e+000	-1.762414e+001	-1.762414e+001	
1.101000e+000	-3.152600e+000	-1.864297e+001	-1.864297e+001	-5.168466e+001	6.448696e+001	-1.195513e+003	-4.873005e+001	7.196492e+001	7.919649e+002	-3.001674e+000	-1.774303e+001	-1.774303e+001	
1.102000e+000	-3.163580e+000	-1.874458e+001	-1.874458e+001	-5.045852e+001	7.949809e+001	-1.180502e+003	-5.058061e+001	6.097465e+001	7.809746e+002	-3.004641e+000	-1.761398e+001	-1.761398e+001	
1.103000e+000	-3.155488e+000	-1.871546e+001	-1.871546e+001	-4.952017e+001	7.220680e+001	-1.187793e+003	-4.894919e+001	5.802711e+001	7.780271e+002	-3.009269e+000	-1.767290e+001	-1.767290e+001	
1.104000e+000	-3.164256e+000	-1.883248e+001	-1.883248e+001	-5.046484e+001	6.135864e+001	-1.198641e+003	-4.942643e+001	6.551431e+001	7.855143e+002	-3.002235e+000	-1.773676e+001	-1.773676e+001	
1.105000e+000	-3.157955e+000	-1.875670e+001	-1.875670e+001	-5.038702e+001	6.218209e+001	-1.197818e+003	-5.206986e+001	5.296160e+001	7.729616e+002	-3.010222e+000	-1.776140e+001	-1.776140e+001	
1.106000e+000	-3.169891e+000	-1.878576e+001	-1.878576e+001	-4.993527e+001	6.035349e+001	-1.199647e+003	-5.151742e+001	6.501525e+001	7.850152e+002	-3.004377e+000	-1.769069e+001	-1.769069e+001	
1.107000e+000	-3.178018e+000	-1.875955e+001	-1.875955e+001	-4.972618e+001	5.581265e+001	-1.204187e+003	-5.099170e+001	6.892689e+001	7.889269e+002	-3.001816e+000	-1.769018e+001	-1.769018e+001	
1.108000e+000	-3.162018e+000	-1.887759e+001	-1.887759e+001	-5.010393e+001	5.226321e+001	-1.207737e+003	-5.101852e+001	5.929983e+001	7.792998e+002	-3.005133e+000	-1.771643e+001	-1.771643e+001	
1.109000e+000	-3.157230e+000	-1.884399e+001	-1.884399e+001	-4.980831e+001	6.177105e+001	-1.198229e+003	-5.029020e+001	5.522394e+001	7.752239e+002	-3.002722e+000	-1.766916e+001	-1.766916e+001	
1.110000e+000	-3.165879e+000	-1.883231e+001	-1.883231e+001	-4.887688e+001	6.716385e+001	-1.192836e+003	-4.835656e+001	7.182065e+001	7.918206e+002	-2.996589e+000	-1.773886e+001	-1.773886e+001	
1.111000e+000	-3.162279e+000	-1.882918e+001	-1.882918e+001	-5.195917e+001	6.100816e+001	-1.198992e+003	-4.933384e+001	4.614208e+001	7.661421e+002	-3.011912e+000	-1.775937e+001	-1.775937e+001	
1.112000e+000	-3.169972e+000	-1.889185e+001	-1.889185e+001	-5.019190e+001	6.961957e+001	-1.190380e+003	-5.006326e+001	6.537392e+001	7.853739e+002	-3.007951e+000	-1.782906e+001	-1.782906e+001	
1.113000e+000	-3.165821e+000	-1.894693e+001	-1.894693e+001	-5.069505e+001	7.430501e+001	-1.185695e+003	-4.923815e+001	5.286679e+001	7.728668e+002	-3.014012e+000	-1.775742e+001	-1.775742e+001	
1.114000e+000	-3.162597e+000	-1.886867e+001	-1.886867e+001	-4.986678e+001	6.932437e+001	-1.190676e+003	-5.156731e+001	5.378030e+001	7.737803e+002	-3.019203e+000	-1.771790e+001	-1.771790e+001	
1.115000e+000	-3.154046e+000	-1.893680e+001	-1.893680e+001	-5.121243e+001	6.344473e+001	-1.196555e+003	-4.991689e+001	6.242697e+001	7.824270e+002	-3.005310e+000	-1.775599e+001	-1.775599e+001	
1.116000e+000	-3.169729e+000	-1.893174e+001	-1.893174e+001	-4.916328e+001	6.938765e+001	-1.190612e+003	-5.034825e+001	7.695764e+001	7.969576e+002	-3.014775e+000	-1.790100e+001	-1.790100e+001	
1.117000e+000	-3.163821e+000	-1.889352e+001	-1.889352e+001	-4.863682e+001	6.025279e+001	-1.199747e+003	-4.960182e+001	5.467015e+001	7.746702e+002	-3.004125e+000	-1.790082e+001	-1.790082e+001	
1.118000e+000	-3.163076e+000	-1.903973e+001	-1.903973e+001	-4.946208e+001	6.718859e+001	-1.192811e+003	-5.218728e+001	5.875301e+001	7.787530e+002	-3.011354e+000	-1.775703e+001	-1.775703e+001	
1.119000e+000	-3.163966e+000	-1.900796e+001	-1.900796e+001	-4.907344e+001	6.551680e+001	-1.194483e+003	-4.921785e+001	6.321639e+001	7.832164e+002	-3.018055e+000	-1.782864e+001	-1.782864e+001	
1.120000e+000	-3.167671e+000	-1.902187e+001	-1.902187e+001	-4.938366e+001	6.826383e+001	-1.191736e+003	-5.016925e+001	6.582895e+001	7.858289e+002	-3.022455e+000	-1.787257e+001	-1.787257e+001	
1.121000e+000	-3.170611e+000	-1.901811e+001	-1.901811e+001	-4.878579e+001	5.748932e+001	-1.202511e+003	-5.053434e+001	7.010057e+001	7.901006e+002	-3.003357e+000	-1.785558e+001	-1.785558e+001	
1.122000e+000	-3.156108e+000	-1.904040e+001	-1.904040e+001	-4.904088e+001	5.735640e+001	-1.202644e+003	-5.149402e+001	5.374709e+001	7.737471e+002	-3.014082e+000	-1.788829e+001	-1.788829e+001	
1.123000e+000	-3.164245e+000	-1.897956e+001	-1.897956e+001	-5.045544e+001	7.069320e+001	-1.189307e+003	-5.109585e+001	5.993343e+001	7.799334e+002	-3.009179e+000	-1.796886e+001	-1.796886e+001	
1.124000e+000	-3.159802e+000	-1.907051e+001	-1.907051e+001	-4.943493e+001	6.360951e+001	-1.196390e+003	-4.943335e+001	6.918307e+001	7.891831e+002	-3.011492e+000	-1.796312e+001	-1.796312e+001	
1.125000e+000	-3.158753e+000	-1.903463e+001	-1.903463e+001	-4.984794e+001	5.688661e+001	-1.203113e+003	-5.108371e+001	5.001672e+001	7.700167e+002	-3.006188e+000	-1.807091e+001	-1.807091e+001	
1.126000e+000	-3.167894e+000	-1.911220e+001	-1.911220e+001	-5.026515e+001	5.616770e+001	-1.203832e+003	-5.023449e+001	6.219725e+001	7.821972e+002	-3.014057e+000	-1.805412e+001	-1.805412e+001	
1.127000e+000	-3.168120e+000	-1.909997e+001	-1.909997e+001	-4.862249e+001	6.634113e+001	-1.193659e+003	-4.896700e+001	6.475920e+001	7.847592e+002	-3.003187e+000	-1.792747e+001	-1.792747e+001	
1.128000e+000	-3.158117e+000	-1.914622e+001	-1.914622e+001	-4.958828e+001	6.584386e+001	-1.194156e+003	-5.059570e+001	6.562773e+001	7.856277e+002	-3.006491e+000	-1.808022e+001	-1.808022e+001	
1.129000e+000	-3.155050e+000	-1.919532e+001	-1.919532e+001	-4.966499e+001	6.303984e+001	-1.196960e+003	-5.023571e+001	6.398775e+001	7.839878e+002	-3.023758e+000	-1.796643e+001	-1.796643e+001	
1.130000e+000	-3.161393e+000	-1.913930e+001	-1.913930e+001	-4.968259e+001	6.528493e+001	-1.194715e+003	-5.022969e+001	6.651917e+001	7.865192e+002	-3.009412e+000	-1.805211e+001	-1.805211e+001	
1.131000e+000	-3.154755e+000	-1.922733e+001	-1.922733e+001	-5.084562e+001	7.026914e+001	-1.189731e+003	-5.025946e+001	5.497664e+001	7.749766e+002	-3.015109e+000	-1.809484e+001	-1.809484e+001	
1.132000e+000	-3.160877e+000	-1.920466e+001	-1.920466e+001	-5.043409e+001	6.083972e+001	-1.199160e+003	-5.063587e+001	3.936132e+001	7.593613e+002	-3.009042e+000	-1.811700e+001	-1.811700e+001	
1.133000e+000	-3.167268e+000	-1.922207e+001	-1.922207e+001	-5.267710e+001	5.387329e+001	-1.206127e+003	-4.898129e+001	7.271255e+001	7.927126e+002	-3.018997e+000	-1.814683e+001	-1.814683e+001	
1.134000e+000	-3.156549e+000	-1.920664e+001	-1.920664e+001	-4.927083e+001	7.580057e+001	-1.184199e+003	-5.005909e+001	5.814780e+001	7.781478e+002	-3.025793e+000	-1.808710e+001	-1.808710e+001	
1.135000e+000	-3.167969e+000	-1.926183e+001	-1.926183e+001	-4.826398e+001	6.450251e+001	-1.195497e+003	-4.961806e+001	4.785423e+001	7.678542e+002	-3.022897e+000	-1.812390e+001	-1.812390e+001	
1.136000e+000	-3.169131e+000	-1.925308e+001	-1.925308e+001	-5.024125e+001	7.064458e+001	-1.189355e+003	-4.869536e+001	6.307515e+001	7.830752e+002	-3.014438e+000	-1.810788e+001	-1.810788e+001	
1.137000e+000	-3.159689e+000	-1.927372e+001	-1.927372e+001	-5.069592e+001	7.060343e+001	-1.189397e+003	-5.172934e+001	5.992761e+001	7.799276e+002	-3.015894e+000	-1.823199e+001	-1.823199e+001	
1.138000e+000	-3.159313e+000	-1.926767e+001	-1.926767e+001	-4.877674e+001	6.634276e+001	-1.193657e+003	-4.932143e+001	6.390000e+001	7.839000e+002	-3.012761e+000	-1.822526e+001	-1.822526e+001	
1.139000e+000	-3.170546e+000	-1.939290e+001	-1.939290e+001	-5.113018e+001	6.418723e+001	-1.195813e+003	-5.132010e+001	6.714888e+001	7.871489e+002	-3.008266e+000	-1.821276e+001	-1.821276e+001	
1.140000e+000	-3.169263e+000	-1.930889e+001	-1.930889e+001	-4.976843e+001	6.272895e+001	-1.197271e+003	-5.155265e+001	7.670427e+001	7.967043e+002	-3.010280e+000	-1.824215e+001	-1.824215e+001	
1.141000e+000	-3.162264e+000	-1.936144e+001	-1.936144e+001	-4.878567e+001	6.799332e+001	-1.192007e+003	-4.999615e+001	6.979623e+001	7.897962e+002	-3.023878e+000	-1.827899e+001	-1.827899e+001	
1.142000e+000	-3.165038e+000	-1.932007e+001	-1.932007e+001	-5.125385e+001	5.321285e+001	-1.206787e+003	-4.912601e+001	7.297499e+001	7.929750e+002	-3.021907e+000	-1.822864e+001	-1.822864e+001	
1.143000e+000	-3.161074e+000	-1.930265e+001	-1.930265e+001	-5.015637e+001	4.904962e+001	-1.210950e+003	-4.913933e+001	6.066707e+001	7.806671e+002	-3.015754e+000	-1.840015e+001	-1.840015e+001	
1.144000e+000	-3.162454e+000	-1.944774e+001	-1.944774e+001	-4.832170e+001	6.097793e+001	-1.199022e+003	-4.985411e+001	7.433515e+001	7.943352e+002	-3.012431e+000	-1.833189e+001	-1.833189e+001	
1.145000e+000	-3.163897e+000	-1.947617e+001	-1.947617e+001	-4.996156e+001	6.258429e+001	-1.197416e+003	-5.106610e+001	5.873577e+001	7.787358e+002	-3.025747e+000	-1.840192e+001	-1.840192e+001	
1.146000e+000	-3.179428e+000	-1.938972e+001	-1.938972e+001	-4.885173e+001	6.492442e+001	-1.195076e+003	-4.916826e+001	6.029657e+001	7.802966e+002	-3.020947e+000	-1.837129e+001	-1.837129e+001	
1.147000e+000	-3.158389e+000	-1.948211e+001	-1.948211e+001	-5.167546e+001	5.351783e+001	-1.206482e+003	-5.059048e+001	5.044133e+001	7.704413e+002	-3.026281e+000	-1.835964e+001	-1.835964e+001	
1.148000e+000	-3.176880e+000	-1.956107e+001	-1.956107e+001	-4.876207e+001	7.074482e+001	-1.189255e+003	-4.946350e+001	5.889908e+001	7.788991e+002	-3.027928e+000	-1.847269e+001	-1.847269e+001	
1.149000e+000	-3.163335e+000	-1.946432e+001	-1.946432e+001	-5.155898e+001	5.897358e+001	-1.201026e+003	-5.160515e+001	5.519375e+001	7.751938e+002	-3.035249e+000	-1.847749e+001	-1.847749e+001	
1.150000e+000	-3.173028e+000	-1.956716e+001	-1.956716e+001	-4.908798e+001	6.754584e+001	-1.192454e+003	-5.022762e+001	7.123069e+001	7.912307e+002	-3.013744e+000	-1.841799e+001	-1.841799e+001	
1.151000e+000	-3.171499e+000	-1.946912e+001	-1.946912e+001	-5.123596e+001	4.764988e+001	-1.212350e+003	-4.888309e+001	5.694188e+001	7.769419e+002	-3.032990e+000	-1.846872e+001	-1.846872e+001	
1.152000e+000	-3.162264e+000	-1.949539e+001	-1.949539e+001	-4.977014e+001	6.842967e+001	-1.191570e+003	-5.099535e+001	5.405477e+001	7.740548e+002	-3.042311e+000	-1.846012e+001	-1.846012e+001	
1.153000e+000	-3.163441e+000	-1.960591e+001	-1.960591e+001	-4.859402e+001	7.640862e+001	-1.183591e+003	-5.166030e+001	5.889118e+001	7.788912e+002	-3.015669e+000	-1.845760e+001	-1.845760e+001	
1.154000e+000	-3.169493e+000	-1.957982e+001	-1.957982e+001	-4.845140e+001	5.273774e+001	-1.207262e+003	-5.056320e+001	6.125166e+001	7.812517e+002	-3.013709e+000	-1.859704e+001	-1.859704e+001	
1.155000e+000	-3.173085e+000	-1.974266e+001	-1.974266e+001	-4.961380e+001	5.366506e+001	-1.206335e+003	-4.951179e+001	5.965879e+001	7.796588e+002	-3.033146e+000	-1.866827e+001	-1.866827e+001	
1.156000e+000	-3.169249e+000	-1.958856e+001	-1.958856e+001	-4.981923e+001	6.450817e+001	-1.195492e+003	-5.158106e+001	5.561790e+001	7.756179e+002	-3.029441e+000	-1.855050e+001	-1.855050e+001	
1.157000e+000	-3.173340e+000	-1.954427e+001	-1.954427e+001	-5.028952e+001	5.945392e+001	-1.200546e+003	-4.988713e+001	6.811386e+001	7.881139e+002	-3.025478e+000	-1.862650e+001	-1.862650e+001	
1.158000e+000	-3.171420e+000	-1.962089e+001	-1.962089e+001	-5.086016e+001	6.902688e+001	-1.190973e+003	-5.025492e+001	5.607815e+001	7.760781e+002	-3.025358e+000	-1.857352e+001	-1.857352e+001	
1.159000e+000	-3.177542e+000	-1.968357e+001	-1.968357e+001	-4.860492e+001	6.168476e+001	-1.198315e+003	-4.804634e+001	6.388224e+001	7.838822e+002	-3.011281e+000	-1.860235e+001	-1.860235e+001	
1.160000e+000	-3.151460e+000	-1.965769e+001	-1.965769e+001	-4.950060e+001	5.481406e+001	-1.205186e+003	-5.118865e+001	6.461999e+001	7.846200e+002	-3.022340e+000	-1.872377e+001	-1.872377e+001	
1.161000e+000	-3.167173e+000	-1.970381e+001	-1.970381e+001	-4.923747e+001	6.354764e+001	-1.196452e+003	-5.129651e+001	6.548848e+001	7.854885e+002	-3.015263e+000	-1.865289e+001	-1.865289e+001	
1.162000e+000	-3.166718e+000	-1.968345e+001	-1.968345e+001	-5.042941e+001	7.345692e+001	-1.186543e+003	-5.196809e+001	4.805933e+001	7.680593e+002	-3.012473e+000	-1.869798e+001	-1.869798e+001	
1.163000e+000	-3.164295e+000	-1.980616e+001	-1.980616e+001	-5.183855e+001	6.445981e+001	-1.195540e+003	-5.033758e+001	5.879674e+001	7.787967e+002	-3.019334e+000	-1.872218e+001	-1.872218e+001	
1.164000e+000	-3.154985e+000	-1.975609e+001	-1.975609e+001	-4.894514e+001	7.116162e+001	-1.188838e+003	-5.032485e+001	6.198268e+001	7.819827e+002	-3.020621e+000	-1.871841e+001	-1.871841e+001	
1.165000e+000	-3.161752e+000	-1.981305e+001	-1.981305e+001	-5.055167e+001	5.272207e+001	-1.207278e+003	-4.795502e+001	6.334770e+001	7.833477e+002	-3.009455e+000	-1.868032e+001	-1.868032e+001	
1.166000e+000	-3.162958e+000	-1.982130e+001	-1.982130e+001	-4.844794e+001	5.933996e+001	-1.200660e+003	-5.202160e+001	5.329853e+001	7.732985e+002	-3.014505e+000	-1.876700e+001	-1.876700e+001	
1.167000e+000	-3.161068e+000	-1.979606e+001	-1.979606e+001	-4.837023e+001	6.160217e+001	-1.198398e+003	-5.144139e+001	5.795651e+001	7.779565e+002	-3.024809e+000	-1.876548e+001	-1.876548e+001	
1.168000e+000	-3.158848e+000	-1.988828e+001	-1.988828e+001	-5.028504e+001	6.621973e+001	-1.193780e+003	-4.734421e+001	6.565831e+001	7.856583e+002	-3.014559e+000	-1.889550e+001	-1.889550e+001	
1.169000e+000	-3.170753e+000	-1.983252e+001	-1.983252e+001	-4.940765e+001	5.501503e+001	-1.204985e+003	-4.958892e+001	7.345786e+001	7.934579e+002	-3.010656e+000	-1.885850e+001	-1.885850e+001	
1.170000e+000	-3.165371e+000	-1.992535e+001	-1.992535e+001	-5.100066e+001	5.970239e+001	-1.200298e+003	-4.962558e+001	6.283111e+001	7.828311e+002	-3.022725e+000	-1.890182e+001	-1.890182e+001	
1.171000e+000	-3.155462e+000	-1.991403e+001	-1.991403e+001	-4.842271e+001	5.995345e+001	-1.200047e+003	-5.198547e+001	5.451008e+001	7.745101e+002	-3.015325e+000	-1.886896e+001	-1.886896e+001	
1.172000e+000	-3.165583e+000	-1.991940e+001	-1.991940e+001	-5.133270e+001	5.827347e+001	-1.201727e+003	-4.868898e+001	6.440863e+001	7.844086e+002	-3.018153e+000	-1.886391e+001	-1.886391e+001	
1.173000e+000	-3.163997e+000	-1.987076e+001	-1.987076e+001	-4.961775e+001	5.591028e+001	-1.204090e+003	-4.967082e+001	5.969522e+001	7.796952e+002	-3.005101e+000	-1.893247e+001	-1.893247e+001	
1.174000e+000	-3.155620e+000	-1.992245e+001	-1.992245e+001	-5.111832e+001	7.841120e+001	-1.181589e+003	-4.970046e+001	4.298398e+001	7.629840e+002	-3.018647e+000	-1.889796e+001	-1.889796e+001	
1.175000e+000	-3.168358e+000	-2.000781e+001	-2.000781e+001	-4.969660e+001	7.374749e+001	-1.186253e+003	-4.904704e+001	6.050589e+001	7.805059e+002	-3.004698e+000	-1.888159e+001	-1.888159e+001	
1.176000e+000	-3.159568e+000	-2.001931e+001	-2.001931e+001	-4.848847e+001	5.818198e+001	-1.201818e+003	-4.808282e+001	5.111588e+001	7.711159e+002	-3.012186e+000	-1.908982e+001	-1.908982e+001	
1.177000e+000	-3.160253e+000	-1.999763e+001	-1.999763e+001	-4.993046e+001	5.485694e+001	-1.205143e+003	-4.936651e+001	6.295830e+001	7.829583e+002	-3.013456e+000	-1.887453e+001	-1.887453e+001	
1.178000e+000	-3.148558e+000	-1.999898e+001	-1.999898e+001	-5.122309e+001	7.514349e+001	-1.184857e+003	-5.038487e+001	6.546624e+001	7.854662e+002	-3.011932e+000	-1.903159e+001	-1.903159e+001	
1.179000e+000	-3.169393e+000	-2.001829e+001	-2.001829e+001	-4.913815e+001	6.687760e+001	-1.193122e+003	-4.943321e+001	7.240619e+001	7.924062e+002	-3.013381e+000	-1.903326e+001	-1.903326e+001	
1.180000e+000	-3.182452e+000	-2.012218e+001	-2.012218e+001	-4.932424e+001	5.642631e+001	-1.203574e+003	-4.981766e+001	7.228546e+001	7.922855e+002	-3.024542e+000	-1.903115e+001	-1.903115e+001	
1.181000e+000	-3.160934e+000	-2.004298e+001	-2.004298e+001	-5.007202e+001	6.659094e+001	-1.193409e+003	-4.980960e+001	4.401989e+001	7.640199e+002	-3.001463e+000	-1.893855e+001	-1.893855e+001	
1.182000e+000	-3.171175e+000	-2.012455e+001	-2.012455e+001	-4.943155e+001	7.349647e+001	-1.186504e+003	-4.755761e+001	5.571507e+001	7.757151e+002	-3.007248e+000	-1.904157e+001	-1.904157e+001	
1.183000e+000	-3.168816e+000	-2.015403e+001	-2.015403e+001	-4.901985e+001	5.354879e+001	-1.206451e+003	-4.951816e+001	6.677390e+001	7.867739e+002	-3.013925e+000	-1.916033e+001	-1.916033e+001	
1.184000e+000	-3.173942e+000	-2.010155e+001	-2.010155e+001	-5.057811e+001	6.414639e+001	-1.195854e+003	-4.948588e+001	6.019878e+001	7.801988e+002	-3.016147e+000	-1.912388e+001	-1.912388e+001	
1.185000e+000	-3.156424e+000	-2.018348e+001	-2.018348e+001	-4.944352e+001	6.924299e+001	-1.190757e+003	-4.861716e+001	6.693406e+001	7.869341e+002	-3.012794e+000	-1.904895e+001	-1.904895e+001	
1.186000e+000	-3.160149e+000	-2.025746e+001	-2.025746e+001	-4.944465e+001	6.536857e+001	-1.194631e+003	-4.843052e+001	6.449958e+001	7.844996e+002	-3.007019e+000	-1.918105e+001	-1.918105e+001	
1.187000e+000	-3.168246e+000	-2.015347e+001	-2.015347e+001	-4.844377e+001	6.955224e+001	-1.190448e+003	-5.210156e+001	6.299427e+001	7.829943e+002	-3.018449e+000	-1.908219e+001	-1.908219e+001	
1.188000e+000	-3.160846e+000	-2.033650e+001	-2.033650e+001	-4.817022e+001	6.432519e+001	-1.195675e+003	-4.990429e+001	6.231034e+001	7.823103e+002	-3.009507e+000	-1.913202e+001	-1.913202e+001	
1.189000e+000	-3.173097e+000	-2.021506e+001	-2.021506e+001	-4.853142e+001	5.930495e+001	-1.200695e+003	-5.114390e+001	6.598691e+001	7.859869e+002	-3.013283e+000	-1.915992e+001	-1.915992e+001	
1.190000e+000	-3.160458e+000	-2.023933e+001	-2.023933e+001	-5.098117e+001	6.789987e+001	-1.192100e+003	-4.973468e+001	6.703046e+001	7.870305e+002	-3.010446e+000	-1.919128e+001	-1.919128e+001	
1.191000e+000	-3.165663e+000	-2.033990e+001	-2.033990e+001	-5.090416e+001	5.661680e+001	-1.203383e+003	-4.916298e+001	6.353889e+001	7.835389e+002	-3.009019e+000	-1.924276e+001	-1.924276e+001	
1.192000e+000	-3.165012e+000	-2.031049e+001	-2.031049e+001	-4.914834e+001	5.809167e+001	-1.201908e+003	-4.990136e+001	6.660708e+001	7.866071e+002	-2.993807e+000	-1.921152e+001	-1.921152e+001	
1.193000e+000	-3.164217e+000	-2.028800e+001	-2.028800e+001	-4.901934e+001	4.900920e+001	-1.210991e+003	-4.917916e+001	6.323234e+001	7.832323e+002	-3.003754e+000	-1.921412e+001	-1.921412e+001	
1.194000e+000	-3.160835e+000	-2.028357e+001	-2.028357e+001	-5.074981e+001	6.360903e+001	-1.196391e+003	-5.116668e+001	5.601809e+001	7.760181e+002	-3.006491e+000	-1.931140e+001	-1.931140e+001	
1.195000e+000	-3.157552e+000	-2.032585e+001	-2.032585e+001	-4.947955e+001	8.035640e+001	-1.179644e+003	-4.882290e+001	4.927776e+001	7.692778e+002	-3.019892e+000	-1.942065e+001	-1.942065e+001	
1.196000e+000	-3.160789e+000	-2.039566e+001	-2.039566e+001	-4.778312e+001	6.637664e+001	-1.193623e+003	-5.065922e+001	6.499397e+001	7.849940e+002	-3.008433e+000	-1.929266e+001	-1.929266e+001	
1.197000e+000	-3.158729e+000	-2.033815e+001	-2.033815e+001	-5.017800e+001	6.129166e+001	-1.198708e+003	-4.951186e+001	6.079738e+001	7.807974e+002	-3.012610e+000	-1.931435e+001	-1.931435e+001	
1.198000e+000	-3.171281e+000	-2.036371e+001	-2.036371e+001	-5.029939e+001	6.563663e+001	-1.194363e+003	-5.029584e+001	5.465327e+001	7.746533e+002	-3.006300e+000	-1.936424e+001	-1.936424e+001	
1.199000e+000	-3.162514e+000	-2.039171e+001	-2.039171e+001	-4.846507e+001	6.270046e+001	-1.197300e+003	-4.885711e+001	7.121955e+001	7.912196e+002	-3.010371e+000	-1.928369e+001	-1.928369e+001	
1.200000e+000	-3.165392e+000	-2.038105e+001	-2.038105e+001	-5.016362e+001	6.360458e+001	-1.196395e+003	-4.820002e+001	5.122562e+001	7.712256e+002	-3.013713e+000	-1.940733e+001	-1.940733e+001	
1.201000e+000	-3.155269e+000	-2.040182e+001	-2.040182e+001	-5.007875e+001	5.539428e+001	-1.204606e+003	-4.846579e+001	4.987401e+001	7.698740e+002	-2.999758e+000	-1.932849e+001	-1.932849e+001	
