Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.028000e+000	-3.076247e+000	-4.063535e+001	-4.063535e+001	-5.465555e+001	-2.466524e+001	-2.046652e+002	-5.133558e+001	-3.955159e+001	3.204484e+002	-2.961631e+000	-3.866903e+001	-3.866903e+001	
2.029000e+000	-3.087282e+000	-4.067141e+001	-4.067141e+001	-5.334306e+001	-3.230192e+001	-2.123019e+002	-5.322425e+001	-3.174151e+001	3.282585e+002	-2.964646e+000	-3.869084e+001	-3.869084e+001	
2.030000e+000	-3.081343e+000	-4.074746e+001	-4.074746e+001	-5.064960e+001	-1.377763e+001	-1.937776e+002	-4.979419e+001	-2.439259e+001	3.356074e+002	-2.956212e+000	-3.874378e+001	-3.874378e+001	
2.031000e+000	-3.077898e+000	-4.079576e+001	-4.079576e+001	-5.570220e+001	-1.082802e+001	-1.908280e+002	-4.935171e+001	-2.089699e+001	3.391030e+002	-2.964934e+000	-3.870699e+001	-3.870699e+001	
2.032000e+000	-3.083524e+000	-4.078860e+001	-4.078860e+001	-5.107427e+001	8.878189e-001	-1.791122e+002	-5.029966e+001	-3.762833e+001	3.223717e+002	-2.967673e+000	-3.902176e+001	-3.902176e+001	
2.033000e+000	-3.083976e+000	-4.080269e+001	-4.080269e+001	-5.245995e+001	-2.666837e+001	-2.066684e+002	-5.096634e+001	-3.407835e+001	3.259216e+002	-2.956750e+000	-3.888743e+001	-3.888743e+001	
2.034000e+000	-3.083875e+000	-4.083503e+001	-4.083503e+001	-5.059909e+001	-1.848449e+001	-1.984845e+002	-5.708026e+001	-1.589251e+001	3.441075e+002	-2.957354e+000	-3.895289e+001	-3.895289e+001	
2.035000e+000	-3.101845e+000	-4.082335e+001	-4.082335e+001	-5.378167e+001	-1.657992e+001	-1.965799e+002	-5.021891e+001	-3.083443e+001	3.291656e+002	-2.943894e+000	-3.896066e+001	-3.896066e+001	
2.036000e+000	-3.075788e+000	-4.088245e+001	-4.088245e+001	-5.505391e+001	-1.391620e+001	-1.939162e+002	-5.127769e+001	-8.939890e+000	3.510601e+002	-2.962529e+000	-3.908812e+001	-3.908812e+001	
2.037000e+000	-3.072242e+000	-4.093001e+001	-4.093001e+001	-5.343261e+001	-7.936366e+000	-1.879364e+002	-5.104330e+001	-1.088679e+001	3.491132e+002	-2.967792e+000	-3.911562e+001	-3.911562e+001	
2.038000e+000	-3.071876e+000	-4.095868e+001	-4.095868e+001	-5.456887e+001	-2.302406e+001	-2.030241e+002	-5.052294e+001	-1.867223e+001	3.413278e+002	-2.957308e+000	-3.905738e+001	-3.905738e+001	
2.039000e+000	-3.087315e+000	-4.097514e+001	-4.097514e+001	-5.372714e+001	-1.494417e+001	-1.949442e+002	-5.058209e+001	-1.102197e+001	3.489780e+002	-2.965729e+000	-3.915995e+001	-3.915995e+001	
2.040000e+000	-3.085709e+000	-4.108058e+001	-4.108058e+001	-5.397965e+001	-2.791846e+001	-2.079185e+002	-5.149107e+001	-1.629587e+001	3.437041e+002	-2.957399e+000	-3.919994e+001	-3.919994e+001	
2.041000e+000	-3.090514e+000	-4.110831e+001	-4.110831e+001	-5.740134e+001	9.453762e+000	-1.705462e+002	-5.021271e+001	-3.230725e+001	3.276927e+002	-2.961534e+000	-3.926365e+001	-3.926365e+001	
2.042000e+000	-3.086125e+000	-4.114452e+001	-4.114452e+001	-5.307368e+001	-2.921810e+001	-2.092181e+002	-4.892773e+001	-1.671219e+001	3.432878e+002	-2.950182e+000	-3.926995e+001	-3.926995e+001	
2.043000e+000	-3.076118e+000	-4.121995e+001	-4.121995e+001	-5.281453e+001	4.045207e+000	-1.759548e+002	-5.188769e+001	-1.448512e+001	3.455149e+002	-2.958458e+000	-3.933420e+001	-3.933420e+001	
2.044000e+000	-3.075505e+000	-4.118330e+001	-4.118330e+001	-5.196643e+001	4.297893e-001	-1.795702e+002	-5.038753e+001	-1.108111e+001	3.489189e+002	-2.960573e+000	-3.943003e+001	-3.943003e+001	
2.045000e+000	-3.072179e+000	-4.123101e+001	-4.123101e+001	-5.099081e+001	-5.537392e+000	-1.855374e+002	-5.167517e+001	-1.722563e+001	3.427744e+002	-2.955066e+000	-3.954565e+001	-3.954565e+001	
2.046000e+000	-3.077843e+000	-4.122753e+001	-4.122753e+001	-5.047843e+001	-1.124969e+001	-1.912497e+002	-4.879333e+001	-2.239432e+001	3.376057e+002	-2.948239e+000	-3.948940e+001	-3.948940e+001	
2.047000e+000	-3.087422e+000	-4.136707e+001	-4.136707e+001	-5.238732e+001	-2.070724e+000	-1.820707e+002	-5.086893e+001	-1.199335e+001	3.480066e+002	-2.954642e+000	-3.961735e+001	-3.961735e+001	
2.048000e+000	-3.082758e+000	-4.138204e+001	-4.138204e+001	-5.819687e+001	-1.174484e+001	-1.917448e+002	-4.918629e+001	-2.346661e+001	3.365334e+002	-2.957088e+000	-3.959620e+001	-3.959620e+001	
2.049000e+000	-3.087967e+000	-4.133987e+001	-4.133987e+001	-5.245750e+001	2.539667e-001	-1.797460e+002	-4.940962e+001	-1.556702e+001	3.444330e+002	-2.954054e+000	-3.966228e+001	-3.966228e+001	
2.050000e+000	-3.077459e+000	-4.148609e+001	-4.148609e+001	-5.102838e+001	-4.795387e+000	-1.847954e+002	-5.140134e+001	-1.933688e+001	3.406631e+002	-2.943196e+000	-3.969545e+001	-3.969545e+001	
2.051000e+000	-3.083389e+000	-4.149918e+001	-4.149918e+001	-5.151912e+001	-1.338885e+001	-1.933888e+002	-5.274589e+001	-2.158559e+001	3.384144e+002	-2.956316e+000	-3.973792e+001	-3.973792e+001	
2.052000e+000	-3.092615e+000	-4.151126e+001	-4.151126e+001	-5.476983e+001	8.324624e+000	-1.716754e+002	-4.952243e+001	-1.081190e+001	3.491881e+002	-2.941029e+000	-3.981680e+001	-3.981680e+001	
2.053000e+000	-3.085183e+000	-4.150379e+001	-4.150379e+001	-5.302637e+001	-1.038248e+001	-1.903825e+002	-4.995272e+001	-3.149358e+001	3.285064e+002	-2.950005e+000	-3.972602e+001	-3.972602e+001	
2.054000e+000	-3.079612e+000	-4.156990e+001	-4.156990e+001	-4.999885e+001	-8.140651e+000	-1.881407e+002	-4.997237e+001	-2.011336e+001	3.398866e+002	-2.950048e+000	-3.973977e+001	-3.973977e+001	
2.055000e+000	-3.080026e+000	-4.166361e+001	-4.166361e+001	-5.283886e+001	-5.779702e-001	-1.805780e+002	-5.043511e+001	-2.157869e+001	3.384213e+002	-2.948793e+000	-3.987604e+001	-3.987604e+001	
2.056000e+000	-3.082859e+000	-4.168830e+001	-4.168830e+001	-5.329876e+001	4.095477e+000	-1.759045e+002	-5.190835e+001	-1.925127e+001	3.407487e+002	-2.947410e+000	-3.998322e+001	-3.998322e+001	
2.057000e+000	-3.082530e+000	-4.179193e+001	-4.179193e+001	-5.275841e+001	-2.122791e+001	-2.012279e+002	-4.864193e+001	-1.930270e+001	3.406973e+002	-2.966167e+000	-3.991358e+001	-3.991358e+001	
2.058000e+000	-3.105026e+000	-4.166847e+001	-4.166847e+001	-5.246776e+001	-1.391311e+001	-1.939131e+002	-4.904638e+001	-1.916500e+001	3.408350e+002	-2.943757e+000	-3.997367e+001	-3.997367e+001	
2.059000e+000	-3.094970e+000	-4.177079e+001	-4.177079e+001	-5.434342e+001	-2.459465e+001	-2.045946e+002	-4.921837e+001	-8.058457e+000	3.519415e+002	-2.952684e+000	-4.009401e+001	-4.009401e+001	
2.060000e+000	-3.073363e+000	-4.178785e+001	-4.178785e+001	-5.204189e+001	-7.837200e+000	-1.878372e+002	-5.067253e+001	-1.873169e+001	3.412683e+002	-2.951453e+000	-4.016953e+001	-4.016953e+001	
2.061000e+000	-3.077577e+000	-4.181451e+001	-4.181451e+001	-5.059542e+001	-1.109465e+001	-1.910947e+002	-4.910294e+001	-1.215675e+001	3.478433e+002	-2.954938e+000	-4.008510e+001	-4.008510e+001	
2.062000e+000	-3.078860e+000	-4.189608e+001	-4.189608e+001	-5.022344e+001	4.134601e+000	-1.758654e+002	-4.861975e+001	-2.405390e+001	3.359461e+002	-2.939819e+000	-4.013567e+001	-4.013567e+001	
2.063000e+000	-3.084706e+000	-4.192993e+001	-4.192993e+001	-5.218133e+001	-4.553505e-001	-1.804554e+002	-4.713412e+001	-1.778375e+001	3.422162e+002	-2.938711e+000	-4.015482e+001	-4.015482e+001	
2.064000e+000	-3.090246e+000	-4.190182e+001	-4.190182e+001	-5.444368e+001	-5.893165e+000	-1.858932e+002	-4.887169e+001	-1.661228e+001	3.433877e+002	-2.937318e+000	-4.019432e+001	-4.019432e+001	
2.065000e+000	-3.074724e+000	-4.215580e+001	-4.215580e+001	-5.068303e+001	-1.967443e+001	-1.996744e+002	-4.911740e+001	-2.422941e+001	3.357706e+002	-2.943623e+000	-4.016084e+001	-4.016084e+001	
2.066000e+000	-3.084481e+000	-4.205842e+001	-4.205842e+001	-5.183158e+001	-1.563288e+001	-1.956329e+002	-5.151454e+001	-1.987854e+001	3.401215e+002	-2.947812e+000	-4.024220e+001	-4.024220e+001	
2.067000e+000	-3.079021e+000	-4.206106e+001	-4.206106e+001	-5.116769e+001	-1.721350e+001	-1.972135e+002	-5.118234e+001	-1.558268e+001	3.444173e+002	-2.934236e+000	-4.036476e+001	-4.036476e+001	
2.068000e+000	-3.088303e+000	-4.207037e+001	-4.207037e+001	-5.372462e+001	-2.848365e+001	-2.084836e+002	-4.889421e+001	-1.713712e+001	3.428629e+002	-2.935943e+000	-4.039197e+001	-4.039197e+001	
2.069000e+000	-3.079761e+000	-4.218144e+001	-4.218144e+001	-5.020171e+001	-1.055724e+001	-1.905572e+002	-4.890341e+001	-2.518833e+001	3.348117e+002	-2.937709e+000	-4.042818e+001	-4.042818e+001	
2.070000e+000	-3.074220e+000	-4.214782e+001	-4.214782e+001	-5.116240e+001	-1.627941e+000	-1.816279e+002	-4.984098e+001	-5.533295e+000	3.544667e+002	-2.943622e+000	-4.035896e+001	-4.035896e+001	
2.071000e+000	-3.075931e+000	-4.213825e+001	-4.213825e+001	-5.321923e+001	-2.784652e+001	-2.078465e+002	-4.806806e+001	-2.331407e+001	3.366859e+002	-2.946056e+000	-4.052305e+001	-4.052305e+001	
2.072000e+000	-3.069844e+000	-4.224340e+001	-4.224340e+001	-5.006091e+001	-2.834866e+001	-2.083487e+002	-4.824296e+001	-1.626598e+001	3.437340e+002	-2.926609e+000	-4.040782e+001	-4.040782e+001	
2.073000e+000	-3.062914e+000	-4.232666e+001	-4.232666e+001	-5.134336e+001	5.199495e+000	-1.748005e+002	-4.820914e+001	-2.732254e+001	3.326775e+002	-2.935175e+000	-4.049085e+001	-4.049085e+001	
2.074000e+000	-3.075859e+000	-4.231801e+001	-4.231801e+001	-5.459152e+001	-1.551293e+001	-1.955129e+002	-4.936385e+001	-2.784857e+001	3.321514e+002	-2.912167e+000	-4.045519e+001	-4.045519e+001	
2.075000e+000	-3.080119e+000	-4.233961e+001	-4.233961e+001	-5.383469e+001	-1.562297e+001	-1.956230e+002	-4.846416e+001	-2.323440e+001	3.367656e+002	-2.930995e+000	-4.051658e+001	-4.051658e+001	
2.076000e+000	-3.072524e+000	-4.239341e+001	-4.239341e+001	-5.157106e+001	-5.769838e+000	-1.857698e+002	-4.977626e+001	-2.440521e+001	3.355948e+002	-2.932784e+000	-4.055821e+001	-4.055821e+001	
2.077000e+000	-3.084470e+000	-4.234723e+001	-4.234723e+001	-5.217624e+001	-4.346973e+000	-1.843470e+002	-4.917178e+001	-1.660905e+001	3.433909e+002	-2.942316e+000	-4.058962e+001	-4.058962e+001	
2.078000e+000	-3.062647e+000	-4.243400e+001	-4.243400e+001	-5.152651e+001	-1.732992e+001	-1.973299e+002	-5.047286e+001	-1.412282e+001	3.458772e+002	-2.922945e+000	-4.047965e+001	-4.047965e+001	
2.079000e+000	-3.067507e+000	-4.251067e+001	-4.251067e+001	-4.854009e+001	-1.777021e+001	-1.977702e+002	-4.973366e+001	-2.027268e+001	3.397273e+002	-2.927515e+000	-4.066160e+001	-4.066160e+001	
2.080000e+000	-3.073099e+000	-4.249573e+001	-4.249573e+001	-5.248980e+001	-1.398875e+001	-1.939887e+002	-4.980357e+001	-2.232572e+001	3.376743e+002	-2.928494e+000	-4.063663e+001	-4.063663e+001	
2.081000e+000	-3.064573e+000	-4.257160e+001	-4.257160e+001	-5.203530e+001	-4.294529e+000	-1.842945e+002	-5.267252e+001	-2.018526e+001	3.398147e+002	-2.923330e+000	-4.069918e+001	-4.069918e+001	
2.082000e+000	-3.074305e+000	-4.261059e+001	-4.261059e+001	-5.055979e+001	-1.623110e+001	-1.962311e+002	-4.896735e+001	-2.523675e+001	3.347633e+002	-2.920862e+000	-4.084684e+001	-4.084684e+001	
2.083000e+000	-3.075803e+000	-4.265220e+001	-4.265220e+001	-5.237364e+001	-1.258042e+001	-1.925804e+002	-5.155299e+001	-3.438134e+001	3.256187e+002	-2.919068e+000	-4.071116e+001	-4.071116e+001	
2.084000e+000	-3.075699e+000	-4.270259e+001	-4.270259e+001	-4.958332e+001	-1.486267e+001	-1.948627e+002	-4.861586e+001	-1.993016e+001	3.400698e+002	-2.927510e+000	-4.080667e+001	-4.080667e+001	
2.085000e+000	-3.075240e+000	-4.281513e+001	-4.281513e+001	-5.339650e+001	-9.775585e-001	-1.809776e+002	-4.882587e+001	-1.589325e+001	3.441067e+002	-2.917981e+000	-4.089165e+001	-4.089165e+001	
2.086000e+000	-3.079660e+000	-4.270439e+001	-4.270439e+001	-5.051358e+001	-1.722679e+001	-1.972268e+002	-4.963572e+001	-2.986915e+001	3.301309e+002	-2.923348e+000	-4.083153e+001	-4.083153e+001	
2.087000e+000	-3.060856e+000	-4.287132e+001	-4.287132e+001	-5.122690e+001	-1.388938e+001	-1.938894e+002	-5.046609e+001	-2.826168e+001	3.317383e+002	-2.923454e+000	-4.083216e+001	-4.083216e+001	
2.088000e+000	-3.078140e+000	-4.287014e+001	-4.287014e+001	-5.063395e+001	-2.211054e+001	-2.021105e+002	-4.935755e+001	-2.340817e+001	3.365918e+002	-2.922028e+000	-4.092485e+001	-4.092485e+001	
2.089000e+000	-3.068109e+000	-4.296175e+001	-4.296175e+001	-5.198229e+001	-1.608985e+001	-1.960898e+002	-5.179395e+001	-9.684502e+000	3.503155e+002	-2.915255e+000	-4.088637e+001	-4.088637e+001	
2.090000e+000	-3.065467e+000	-4.295450e+001	-4.295450e+001	-5.286185e+001	-2.289910e+001	-2.028991e+002	-4.836469e+001	-2.690195e+001	3.330981e+002	-2.929131e+000	-4.090787e+001	-4.090787e+001	
2.091000e+000	-3.053743e+000	-4.302197e+001	-4.302197e+001	-5.307636e+001	-8.668474e-001	-1.808668e+002	-4.859517e+001	-1.228904e+001	3.477110e+002	-2.932527e+000	-4.091976e+001	-4.091976e+001	
2.092000e+000	-3.054454e+000	-4.300574e+001	-4.300574e+001	-5.224203e+001	-3.092967e+001	-2.109297e+002	-4.852310e+001	-2.675120e+001	3.332488e+002	-2.929835e+000	-4.107470e+001	-4.107470e+001	
2.093000e+000	-3.066358e+000	-4.302065e+001	-4.302065e+001	-5.231419e+001	-2.565803e+001	-2.056580e+002	-4.792247e+001	-3.365545e+001	3.263446e+002	-2.937816e+000	-4.106011e+001	-4.106011e+001	
2.094000e+000	-3.061844e+000	-4.299272e+001	-4.299272e+001	-5.361716e+001	-1.969407e+001	-1.996941e+002	-5.013408e+001	-2.788515e+001	3.321148e+002	-2.933256e+000	-4.105282e+001	-4.105282e+001	
2.095000e+000	-3.064329e+000	-4.318437e+001	-4.318437e+001	-5.132828e+001	-1.779006e+001	-1.977901e+002	-4.930434e+001	-2.040626e+001	3.395937e+002	-2.934214e+000	-4.103958e+001	-4.103958e+001	
2.096000e+000	-3.071393e+000	-4.307579e+001	-4.307579e+001	-5.065903e+001	-1.993649e+001	-1.999365e+002	-4.871336e+001	-2.901610e+001	3.309839e+002	-2.936293e+000	-4.102073e+001	-4.102073e+001	
2.097000e+000	-3.062291e+000	-4.330443e+001	-4.330443e+001	-5.144831e+001	-3.171258e+001	-2.117126e+002	-4.958111e+001	-2.934860e+001	3.306514e+002	-2.926280e+000	-4.108943e+001	-4.108943e+001	
2.098000e+000	-3.067446e+000	-4.323939e+001	-4.323939e+001	-5.403282e+001	-2.947950e+001	-2.094795e+002	-5.185055e+001	-3.349733e+001	3.265027e+002	-2.923316e+000	-4.105071e+001	-4.105071e+001	
2.099000e+000	-3.054895e+000	-4.329401e+001	-4.329401e+001	-5.134377e+001	-3.275319e+001	-2.127532e+002	-4.810586e+001	-3.651162e+001	3.234884e+002	-2.936675e+000	-4.121944e+001	-4.121944e+001	
2.100000e+000	-3.049930e+000	-4.327822e+001	-4.327822e+001	-5.169080e+001	-2.686646e+001	-2.068665e+002	-4.773958e+001	-4.414781e+001	3.158522e+002	-2.925601e+000	-4.116658e+001	-4.116658e+001	
2.101000e+000	-3.054503e+000	-4.329377e+001	-4.329377e+001	-5.317128e+001	-3.087565e+001	-2.108756e+002	-5.133259e+001	-3.979107e+001	3.202089e+002	-2.934549e+000	-4.129314e+001	-4.129314e+001	
2.102000e+000	-3.066635e+000	-4.340922e+001	-4.340922e+001	-5.162256e+001	-2.589425e+001	-2.058942e+002	-5.036714e+001	-3.785450e+001	3.221455e+002	-2.931104e+000	-4.126576e+001	-4.126576e+001	
2.103000e+000	-3.057069e+000	-4.347150e+001	-4.347150e+001	-5.216409e+001	-3.454507e+001	-2.145451e+002	-4.863160e+001	-3.331017e+001	3.266898e+002	-2.933970e+000	-4.125231e+001	-4.125231e+001	
2.104000e+000	-3.055291e+000	-4.352136e+001	-4.352136e+001	-5.188763e+001	-2.980968e+001	-2.098097e+002	-4.732387e+001	-3.050748e+001	3.294925e+002	-2.941284e+000	-4.128459e+001	-4.128459e+001	
2.105000e+000	-3.046757e+000	-4.351460e+001	-4.351460e+001	-5.167561e+001	-4.766045e+001	-2.276604e+002	-5.136050e+001	-3.740434e+001	3.225957e+002	-2.928896e+000	-4.129093e+001	-4.129093e+001	
2.106000e+000	-3.062286e+000	-4.368570e+001	-4.368570e+001	-5.202761e+001	-5.041002e+001	-2.304100e+002	-5.062116e+001	-4.799200e+001	3.120080e+002	-2.930726e+000	-4.135289e+001	-4.135289e+001	
2.107000e+000	-3.062434e+000	-4.359768e+001	-4.359768e+001	-5.236288e+001	-7.380382e+001	-2.538038e+002	-4.992649e+001	-5.030748e+001	3.096925e+002	-2.938211e+000	-4.138899e+001	-4.138899e+001	
2.108000e+000	-3.050372e+000	-4.361990e+001	-4.361990e+001	-5.282319e+001	-3.037215e+001	-2.103721e+002	-5.076727e+001	-5.522085e+001	3.047791e+002	-2.941940e+000	-4.139340e+001	-4.139340e+001	
2.109000e+000	-3.052683e+000	-4.374032e+001	-4.374032e+001	-5.330821e+001	-7.153947e+001	-2.515395e+002	-4.993596e+001	-4.256363e+001	3.174364e+002	-2.929695e+000	-4.145209e+001	-4.145209e+001	
2.110000e+000	-3.049819e+000	-4.368027e+001	-4.368027e+001	-5.315826e+001	-4.990705e+001	-2.299071e+002	-5.084341e+001	-4.617974e+001	3.138203e+002	-2.927316e+000	-4.148810e+001	-4.148810e+001	
2.111000e+000	-3.058744e+000	-4.374455e+001	-4.374455e+001	-5.581742e+001	-5.488491e+001	-2.348849e+002	-4.840291e+001	-5.424450e+001	3.057555e+002	-2.927992e+000	-4.142192e+001	-4.142192e+001	
2.112000e+000	-3.058902e+000	-4.373775e+001	-4.373775e+001	-5.501743e+001	-4.789410e+001	-2.278941e+002	-4.923900e+001	-5.142464e+001	3.085754e+002	-2.936672e+000	-4.148192e+001	-4.148192e+001	
2.113000e+000	-3.055067e+000	-4.379595e+001	-4.379595e+001	-5.555501e+001	-6.674849e+001	-2.467485e+002	-5.225809e+001	-4.625650e+001	3.137435e+002	-2.937098e+000	-4.150428e+001	-4.150428e+001	
2.114000e+000	-3.049566e+000	-4.390035e+001	-4.390035e+001	-5.798866e+001	-4.297955e+001	-2.229796e+002	-5.085720e+001	-5.609026e+001	3.039097e+002	-2.944331e+000	-4.145956e+001	-4.145956e+001	
2.115000e+000	-3.046105e+000	-4.393587e+001	-4.393587e+001	-5.428600e+001	-6.788851e+001	-2.478885e+002	-5.232180e+001	-5.306923e+001	3.069308e+002	-2.934753e+000	-4.156615e+001	-4.156615e+001	
2.116000e+000	-3.042771e+000	-4.392189e+001	-4.392189e+001	-5.639414e+001	-4.724822e+001	-2.272482e+002	-5.273480e+001	-4.008938e+001	3.199106e+002	-2.939166e+000	-4.165416e+001	-4.165416e+001	
2.117000e+000	-3.025353e+000	-4.394559e+001	-4.394559e+001	-5.722230e+001	-5.726798e+001	-2.372680e+002	-5.194599e+001	-6.240307e+001	2.975969e+002	-2.927672e+000	-4.165839e+001	-4.165839e+001	
2.118000e+000	-3.043602e+000	-4.402266e+001	-4.402266e+001	-6.185525e+001	8.973640e+001	-2.702636e+002	-5.434075e+001	-4.927907e+001	3.107209e+002	-2.935305e+000	-4.174761e+001	-4.174761e+001	
2.119000e+000	-3.025382e+000	-4.407942e+001	-4.407942e+001	-6.090743e+001	-8.322219e+001	-2.632222e+002	-5.372926e+001	-6.532012e+001	2.946799e+002	-2.915352e+000	-4.169092e+001	-4.169092e+001	
2.120000e+000	-3.044436e+000	-4.410135e+001	-4.410135e+001	-5.843663e+001	-5.835671e+001	-2.383567e+002	-5.382560e+001	-6.428765e+001	2.957123e+002	-2.925851e+000	-4.176655e+001	-4.176655e+001	
2.121000e+000	-3.028983e+000	-4.413431e+001	-4.413431e+001	-6.011136e+001	-5.545864e+001	-2.354586e+002	-5.533793e+001	-5.268309e+001	3.073169e+002	-2.913482e+000	-4.180920e+001	-4.180920e+001	
2.122000e+000	-3.026438e+000	-4.424257e+001	-4.424257e+001	-5.932179e+001	-3.885560e+001	-2.188556e+002	-5.404932e+001	-3.402569e+001	3.259743e+002	-2.911473e+000	-4.194167e+001	-4.194167e+001	
2.123000e+000	-3.018035e+000	-4.429014e+001	-4.429014e+001	-5.870910e+001	-2.976842e+001	-2.097684e+002	-5.566912e+001	-5.754949e+001	3.024505e+002	-2.924920e+000	-4.196913e+001	-4.196913e+001	
2.124000e+000	-3.023021e+000	-4.441369e+001	-4.441369e+001	-6.809185e+001	-1.053990e+001	-1.905399e+002	-5.538142e+001	-3.582275e+001	3.241772e+002	-2.928853e+000	-4.204284e+001	-4.204284e+001	
2.125000e+000	-3.036796e+000	-4.437477e+001	-4.437477e+001	-6.464282e+001	-2.258595e+001	-2.025860e+002	-5.176380e+001	-4.680302e+001	3.131970e+002	-2.908631e+000	-4.213984e+001	-4.213984e+001	
2.126000e+000	-3.012258e+000	-4.444121e+001	-4.444121e+001	-6.221443e+001	-8.657595e+001	-2.665759e+002	-5.910708e+001	-3.787982e+001	3.221202e+002	-2.929196e+000	-4.210664e+001	-4.210664e+001	
2.127000e+000	-3.036217e+000	-4.448780e+001	-4.448780e+001	-5.999425e+001	-2.135679e+001	-2.013568e+002	-5.296005e+001	-2.223802e+001	3.377620e+002	-2.910244e+000	-4.217027e+001	-4.217027e+001	
2.128000e+000	-3.038187e+000	-4.457956e+001	-4.457956e+001	-6.313850e+001	1.526590e+001	-1.647341e+002	-5.448645e+001	-3.672213e+001	3.232779e+002	-2.927165e+000	-4.224414e+001	-4.224414e+001	
2.129000e+000	-3.027529e+000	-4.454672e+001	-4.454672e+001	-6.983119e+001	3.679383e+001	-1.432062e+002	-5.627080e+001	-3.135651e+001	3.286435e+002	-2.911369e+000	-4.234851e+001	-4.234851e+001	
2.130000e+000	-3.023565e+000	-4.469737e+001	-4.469737e+001	-6.366156e+001	-2.864846e+001	-2.086485e+002	-5.334119e+001	-4.518452e+001	3.148155e+002	-2.936377e+000	-4.235891e+001	-4.235891e+001	
2.131000e+000	-3.027897e+000	-4.469311e+001	-4.469311e+001	-8.155505e+001	7.340935e+001	-1.065906e+002	-5.690987e+001	-3.248703e+001	3.275130e+002	-2.920903e+000	-4.233091e+001	-4.233091e+001	
2.132000e+000	-3.030055e+000	-4.470019e+001	-4.470019e+001	-6.478159e+001	2.494016e+001	-1.550598e+002	-5.684653e+001	-2.004975e+000	3.579950e+002	-2.936359e+000	-4.248671e+001	-4.248671e+001	
2.133000e+000	-3.024258e+000	-4.473729e+001	-4.473729e+001	-6.421735e+001	-1.049996e+001	-1.905000e+002	-5.803440e+001	-1.548593e+001	3.445141e+002	-2.934879e+000	-4.253668e+001	-4.253668e+001	
2.134000e+000	-3.030751e+000	-4.477734e+001	-4.477734e+001	-5.685631e+001	-2.329941e+001	-2.032994e+002	-5.321501e+001	-5.012004e+000	3.549880e+002	-2.924907e+000	-4.256837e+001	-4.256837e+001	
2.135000e+000	-3.019717e+000	-4.492333e+001	-4.492333e+001	-6.959758e+001	5.531584e+001	-1.246842e+002	-5.788819e+001	-5.112078e+000	3.548879e+002	-2.926653e+000	-4.262412e+001	-4.262412e+001	
2.136000e+000	-3.033689e+000	-4.488728e+001	-4.488728e+001	-6.866376e+001	4.923815e+000	-1.750762e+002	-5.064111e+001	-1.862130e+001	3.413787e+002	-2.931867e+000	-4.268881e+001	-4.268881e+001	
2.137000e+000	-3.036519e+000	-4.487271e+001	-4.487271e+001	-6.035796e+001	-5.613725e+000	-1.856137e+002	-5.565416e+001	4.458336e+000	3.644583e+002	-2.930262e+000	-4.275767e+001	-4.275767e+001	
2.138000e+000	-3.032806e+000	-4.501096e+001	-4.501096e+001	-7.023096e+001	5.895185e+001	-1.210482e+002	-5.420676e+001	-1.616209e+001	3.438379e+002	-2.929641e+000	-4.282238e+001	-4.282238e+001	
2.139000e+000	-3.022360e+000	-4.492324e+001	-4.492324e+001	-6.088199e+001	-2.881600e+001	-2.088160e+002	-5.663209e+001	-1.773773e+001	3.422623e+002	-2.919067e+000	-4.284119e+001	-4.284119e+001	
2.140000e+000	-3.017660e+000	-4.505798e+001	-4.505798e+001	-6.225807e+001	1.203373e+001	-1.679663e+002	-5.670719e+001	-2.406730e+001	3.359327e+002	-2.932475e+000	-4.300391e+001	-4.300391e+001	
2.141000e+000	-3.016425e+000	-4.510593e+001	-4.510593e+001	-6.061182e+001	1.009601e+001	-1.699040e+002	-5.578866e+001	-2.429318e+001	3.357068e+002	-2.925406e+000	-4.305055e+001	-4.305055e+001	
2.142000e+000	-3.011014e+000	-4.509106e+001	-4.509106e+001	-5.778436e+001	-1.671816e+000	-1.816718e+002	-5.582524e+001	-7.438581e+000	3.525614e+002	-2.918871e+000	-4.301130e+001	-4.301130e+001	
2.143000e+000	-3.014591e+000	-4.519401e+001	-4.519401e+001	-6.393776e+001	-6.278983e+000	-1.862790e+002	-5.493073e+001	-1.072988e+001	3.492701e+002	-2.931437e+000	-4.312664e+001	-4.312664e+001	
2.144000e+000	-3.016038e+000	-4.525172e+001	-4.525172e+001	-6.615764e+001	2.645553e+001	-1.535445e+002	-5.450629e+001	7.042179e-001	3.607042e+002	-2.924136e+000	-4.311078e+001	-4.311078e+001	
2.145000e+000	-3.016347e+000	-4.530134e+001	-4.530134e+001	-5.964770e+001	2.252683e+001	-1.574732e+002	-5.295797e+001	-2.568622e+001	3.343138e+002	-2.933978e+000	-4.323398e+001	-4.323398e+001	
2.146000e+000	-3.036513e+000	-4.530883e+001	-4.530883e+001	-5.667877e+001	6.448415e+001	-1.155159e+002	-5.506855e+001	-1.086943e+001	3.491306e+002	-2.922685e+000	-4.327113e+001	-4.327113e+001	
