Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.312000e+000	-3.030966e+000	-4.361936e+001	-4.361936e+001	-5.179487e+001	5.524342e+001	4.152434e+002	-5.181670e+001	5.908723e+001	5.908723e+001	-2.906805e+000	-4.125531e+001	-4.125531e+001	
2.313000e+000	-3.015326e+000	-4.359811e+001	-4.359811e+001	-4.988075e+001	6.255458e+001	4.225546e+002	-5.282025e+001	5.440518e+001	5.440518e+001	-2.911070e+000	-4.136645e+001	-4.136645e+001	
2.314000e+000	-3.026419e+000	-4.372290e+001	-4.372290e+001	-4.732453e+001	6.279372e+001	4.227937e+002	-4.975443e+001	6.370751e+001	6.370751e+001	-2.898399e+000	-4.130768e+001	-4.130768e+001	
2.315000e+000	-3.030398e+000	-4.369598e+001	-4.369598e+001	-4.708746e+001	6.719740e+001	4.271974e+002	-4.994866e+001	5.644708e+001	5.644708e+001	-2.892721e+000	-4.144276e+001	-4.144276e+001	
2.316000e+000	-3.024624e+000	-4.374621e+001	-4.374621e+001	-4.859341e+001	6.953674e+001	4.295367e+002	-4.904570e+001	6.125882e+001	6.125882e+001	-2.890336e+000	-4.144187e+001	-4.144187e+001	
2.317000e+000	-3.011003e+000	-4.369348e+001	-4.369348e+001	-4.963440e+001	6.381599e+001	4.238160e+002	-4.888427e+001	5.376993e+001	5.376993e+001	-2.917416e+000	-4.144039e+001	-4.144039e+001	
2.318000e+000	-3.027617e+000	-4.372738e+001	-4.372738e+001	-4.872606e+001	6.150495e+001	4.215049e+002	-4.991707e+001	4.899295e+001	4.899295e+001	-2.899365e+000	-4.131022e+001	-4.131022e+001	
2.319000e+000	-3.016113e+000	-4.388285e+001	-4.388285e+001	-5.111705e+001	7.865914e+001	4.386591e+002	-4.991694e+001	5.632173e+001	5.632173e+001	-2.902355e+000	-4.141134e+001	-4.141134e+001	
2.320000e+000	-3.009096e+000	-4.386750e+001	-4.386750e+001	-5.002505e+001	5.783495e+001	4.178350e+002	-4.917792e+001	5.585703e+001	5.585703e+001	-2.916579e+000	-4.140455e+001	-4.140455e+001	
2.321000e+000	-3.013458e+000	-4.399230e+001	-4.399230e+001	-4.940436e+001	7.560201e+001	4.356020e+002	-5.168102e+001	3.242238e+001	3.242238e+001	-2.908774e+000	-4.141917e+001	-4.141917e+001	
2.322000e+000	-3.023704e+000	-4.391692e+001	-4.391692e+001	-5.022522e+001	6.302462e+001	4.230246e+002	-4.978598e+001	5.315535e+001	5.315535e+001	-2.888333e+000	-4.143214e+001	-4.143214e+001	
2.323000e+000	-3.022509e+000	-4.394766e+001	-4.394766e+001	-5.077858e+001	7.791267e+001	4.379127e+002	-4.930466e+001	4.683032e+001	4.683032e+001	-2.900469e+000	-4.159035e+001	-4.159035e+001	
2.324000e+000	-3.020325e+000	-4.398346e+001	-4.398346e+001	-5.068642e+001	6.234691e+001	4.223469e+002	-5.014529e+001	3.866366e+001	3.866366e+001	-2.900829e+000	-4.153773e+001	-4.153773e+001	
2.325000e+000	-3.014202e+000	-4.400283e+001	-4.400283e+001	-4.886911e+001	7.602625e+001	4.360262e+002	-4.929841e+001	6.291296e+001	6.291296e+001	-2.899614e+000	-4.156979e+001	-4.156979e+001	
2.326000e+000	-3.022845e+000	-4.404164e+001	-4.404164e+001	-5.141532e+001	6.413237e+001	4.241324e+002	-5.001551e+001	4.438096e+001	4.438096e+001	-2.894177e+000	-4.160057e+001	-4.160057e+001	
2.327000e+000	-3.006853e+000	-4.412041e+001	-4.412041e+001	-4.893687e+001	6.303487e+001	4.230349e+002	-4.803831e+001	6.055195e+001	6.055195e+001	-2.917963e+000	-4.164014e+001	-4.164014e+001	
2.328000e+000	-3.020781e+000	-4.413089e+001	-4.413089e+001	-4.835089e+001	6.627214e+001	4.262721e+002	-4.898395e+001	5.227468e+001	5.227468e+001	-2.902895e+000	-4.162490e+001	-4.162490e+001	
2.329000e+000	-3.019472e+000	-4.414344e+001	-4.414344e+001	-5.205929e+001	6.582687e+001	4.258269e+002	-4.990307e+001	6.259184e+001	6.259184e+001	-2.908417e+000	-4.166527e+001	-4.166527e+001	
2.330000e+000	-3.018701e+000	-4.419190e+001	-4.419190e+001	-4.872010e+001	8.090903e+001	4.409090e+002	-5.039560e+001	6.561730e+001	6.561730e+001	-2.898463e+000	-4.174199e+001	-4.174199e+001	
2.331000e+000	-3.002104e+000	-4.422754e+001	-4.422754e+001	-4.753655e+001	5.875679e+001	4.187568e+002	-4.817578e+001	5.005976e+001	5.005976e+001	-2.904387e+000	-4.169356e+001	-4.169356e+001	
2.332000e+000	-3.007920e+000	-4.426448e+001	-4.426448e+001	-5.169376e+001	7.189706e+001	4.318971e+002	-4.845970e+001	5.040547e+001	5.040547e+001	-2.909588e+000	-4.174011e+001	-4.174011e+001	
2.333000e+000	-3.015683e+000	-4.420003e+001	-4.420003e+001	-4.945672e+001	5.677323e+001	4.167732e+002	-4.897547e+001	5.466216e+001	5.466216e+001	-2.909637e+000	-4.169343e+001	-4.169343e+001	
2.334000e+000	-3.010582e+000	-4.429633e+001	-4.429633e+001	-4.988921e+001	4.905799e+001	4.090580e+002	-4.804041e+001	4.845577e+001	4.845577e+001	-2.911188e+000	-4.186373e+001	-4.186373e+001	
2.335000e+000	-3.019007e+000	-4.437360e+001	-4.437360e+001	-4.861025e+001	6.400300e+001	4.240030e+002	-4.884982e+001	5.562472e+001	5.562472e+001	-2.897772e+000	-4.183249e+001	-4.183249e+001	
2.336000e+000	-2.999581e+000	-4.433369e+001	-4.433369e+001	-5.243576e+001	7.614946e+001	4.361495e+002	-5.012898e+001	5.435708e+001	5.435708e+001	-2.905970e+000	-4.187109e+001	-4.187109e+001	
2.337000e+000	-3.025708e+000	-4.428200e+001	-4.428200e+001	-5.381471e+001	8.017186e+001	4.401719e+002	-4.959271e+001	5.985723e+001	5.985723e+001	-2.909619e+000	-4.185158e+001	-4.185158e+001	
2.338000e+000	-3.013787e+000	-4.442885e+001	-4.442885e+001	-4.874869e+001	7.012398e+001	4.301240e+002	-4.975480e+001	5.566937e+001	5.566937e+001	-2.908141e+000	-4.191554e+001	-4.191554e+001	
2.339000e+000	-3.014274e+000	-4.437304e+001	-4.437304e+001	-4.786754e+001	6.246166e+001	4.224617e+002	-5.017441e+001	6.104980e+001	6.104980e+001	-2.902096e+000	-4.196408e+001	-4.196408e+001	
2.340000e+000	-2.998895e+000	-4.453318e+001	-4.453318e+001	-4.918705e+001	7.104349e+001	4.310435e+002	-5.024640e+001	6.626915e+001	6.626915e+001	-2.906443e+000	-4.197625e+001	-4.197625e+001	
2.341000e+000	-3.001642e+000	-4.445980e+001	-4.445980e+001	-4.989294e+001	6.590963e+001	4.259096e+002	-4.987401e+001	6.266567e+001	6.266567e+001	-2.901672e+000	-4.205827e+001	-4.205827e+001	
2.342000e+000	-3.016213e+000	-4.449976e+001	-4.449976e+001	-4.954687e+001	6.607076e+001	4.260708e+002	-4.883837e+001	5.766297e+001	5.766297e+001	-2.910842e+000	-4.212448e+001	-4.212448e+001	
2.343000e+000	-3.009290e+000	-4.447545e+001	-4.447545e+001	-4.959573e+001	5.793716e+001	4.179372e+002	-4.865089e+001	6.483689e+001	6.483689e+001	-2.898467e+000	-4.208999e+001	-4.208999e+001	
2.344000e+000	-3.006085e+000	-4.458326e+001	-4.458326e+001	-4.976377e+001	5.867413e+001	4.186741e+002	-4.864326e+001	6.185246e+001	6.185246e+001	-2.901146e+000	-4.208234e+001	-4.208234e+001	
2.345000e+000	-2.995745e+000	-4.458909e+001	-4.458909e+001	-4.715033e+001	6.653136e+001	4.265314e+002	-4.935658e+001	4.456644e+001	4.456644e+001	-2.910024e+000	-4.230785e+001	-4.230785e+001	
2.346000e+000	-2.998356e+000	-4.458497e+001	-4.458497e+001	-4.727895e+001	6.454203e+001	4.245420e+002	-4.862444e+001	5.368553e+001	5.368553e+001	-2.910391e+000	-4.220198e+001	-4.220198e+001	
2.347000e+000	-3.002940e+000	-4.471033e+001	-4.471033e+001	-4.911883e+001	7.526902e+001	4.352690e+002	-5.166914e+001	5.506693e+001	5.506693e+001	-2.903083e+000	-4.231191e+001	-4.231191e+001	
2.348000e+000	-3.005580e+000	-4.460623e+001	-4.460623e+001	-4.869921e+001	6.527633e+001	4.252763e+002	-4.720030e+001	5.139144e+001	5.139144e+001	-2.890393e+000	-4.221215e+001	-4.221215e+001	
2.349000e+000	-3.000687e+000	-4.470021e+001	-4.470021e+001	-4.921079e+001	5.788135e+001	4.178814e+002	-4.819406e+001	5.118390e+001	5.118390e+001	-2.923559e+000	-4.234764e+001	-4.234764e+001	
2.350000e+000	-3.008446e+000	-4.472686e+001	-4.472686e+001	-4.928918e+001	6.221059e+001	4.222106e+002	-4.952425e+001	5.790793e+001	5.790793e+001	-2.923768e+000	-4.235907e+001	-4.235907e+001	
2.351000e+000	-3.006358e+000	-4.469939e+001	-4.469939e+001	-5.019402e+001	6.728287e+001	4.272829e+002	-4.951949e+001	4.740264e+001	4.740264e+001	-2.904279e+000	-4.242649e+001	-4.242649e+001	
2.352000e+000	-2.995424e+000	-4.478124e+001	-4.478124e+001	-4.985600e+001	7.156147e+001	4.315615e+002	-4.961639e+001	6.102741e+001	6.102741e+001	-2.905844e+000	-4.236984e+001	-4.236984e+001	
2.353000e+000	-3.008319e+000	-4.482884e+001	-4.482884e+001	-4.721038e+001	7.300474e+001	4.330047e+002	-4.971042e+001	5.335713e+001	5.335713e+001	-2.899724e+000	-4.250842e+001	-4.250842e+001	
2.354000e+000	-3.022567e+000	-4.483615e+001	-4.483615e+001	-4.863310e+001	6.786181e+001	4.278618e+002	-4.902986e+001	5.524702e+001	5.524702e+001	-2.910499e+000	-4.243784e+001	-4.243784e+001	
2.355000e+000	-3.021309e+000	-4.474274e+001	-4.474274e+001	-4.895723e+001	7.480268e+001	4.348027e+002	-4.866317e+001	4.662895e+001	4.662895e+001	-2.902849e+000	-4.250461e+001	-4.250461e+001	
2.356000e+000	-3.010239e+000	-4.478769e+001	-4.478769e+001	-4.905901e+001	4.278381e+001	4.027838e+002	-4.781057e+001	4.647454e+001	4.647454e+001	-2.914694e+000	-4.257987e+001	-4.257987e+001	
2.357000e+000	-3.009122e+000	-4.490919e+001	-4.490919e+001	-4.776153e+001	6.737062e+001	4.273706e+002	-4.768125e+001	6.095264e+001	6.095264e+001	-2.906346e+000	-4.263361e+001	-4.263361e+001	
2.358000e+000	-3.001224e+000	-4.491159e+001	-4.491159e+001	-4.637236e+001	7.145761e+001	4.314576e+002	-4.998063e+001	6.153188e+001	6.153188e+001	-2.922571e+000	-4.264232e+001	-4.264232e+001	
2.359000e+000	-2.999464e+000	-4.488594e+001	-4.488594e+001	-4.896430e+001	6.556776e+001	4.255678e+002	-4.959949e+001	5.483597e+001	5.483597e+001	-2.913540e+000	-4.268610e+001	-4.268610e+001	
2.360000e+000	-3.001677e+000	-4.490237e+001	-4.490237e+001	-4.953489e+001	6.191190e+001	4.219119e+002	-5.007435e+001	4.090334e+001	4.090334e+001	-2.907784e+000	-4.258410e+001	-4.258410e+001	
2.361000e+000	-2.995537e+000	-4.497579e+001	-4.497579e+001	-4.921340e+001	7.414090e+001	4.341409e+002	-4.987257e+001	3.827697e+001	3.827697e+001	-2.894807e+000	-4.272126e+001	-4.272126e+001	
2.362000e+000	-3.004102e+000	-4.492259e+001	-4.492259e+001	-4.843841e+001	7.851437e+001	4.385144e+002	-4.894789e+001	5.162813e+001	5.162813e+001	-2.913918e+000	-4.281975e+001	-4.281975e+001	
2.363000e+000	-3.001125e+000	-4.507504e+001	-4.507504e+001	-4.915656e+001	4.805376e+001	4.080538e+002	-4.952755e+001	6.562270e+001	6.562270e+001	-2.906199e+000	-4.286919e+001	-4.286919e+001	
2.364000e+000	-2.991569e+000	-4.513521e+001	-4.513521e+001	-4.743480e+001	5.491957e+001	4.149196e+002	-4.834619e+001	4.670385e+001	4.670385e+001	-2.915022e+000	-4.284082e+001	-4.284082e+001	
2.365000e+000	-2.998760e+000	-4.507311e+001	-4.507311e+001	-4.931610e+001	6.485757e+001	4.248576e+002	-4.926692e+001	4.191113e+001	4.191113e+001	-2.904717e+000	-4.279835e+001	-4.279835e+001	
2.366000e+000	-2.999783e+000	-4.511504e+001	-4.511504e+001	-4.887900e+001	5.464079e+001	4.146408e+002	-5.124798e+001	4.610203e+001	4.610203e+001	-2.920871e+000	-4.297725e+001	-4.297725e+001	
2.367000e+000	-2.995718e+000	-4.514874e+001	-4.514874e+001	-5.160704e+001	4.981204e+001	4.098120e+002	-4.993649e+001	6.289181e+001	6.289181e+001	-2.904375e+000	-4.295750e+001	-4.295750e+001	
2.368000e+000	-2.986855e+000	-4.518264e+001	-4.518264e+001	-4.842115e+001	6.770641e+001	4.277064e+002	-4.947512e+001	5.756502e+001	5.756502e+001	-2.908520e+000	-4.301572e+001	-4.301572e+001	
2.369000e+000	-2.995438e+000	-4.513634e+001	-4.513634e+001	-4.977387e+001	7.169884e+001	4.316988e+002	-5.006389e+001	5.889309e+001	5.889309e+001	-2.912160e+000	-4.310099e+001	-4.310099e+001	
2.370000e+000	-2.986420e+000	-4.525896e+001	-4.525896e+001	-4.930528e+001	5.609764e+001	4.160976e+002	-4.868563e+001	6.149439e+001	6.149439e+001	-2.908827e+000	-4.319892e+001	-4.319892e+001	
2.371000e+000	-3.001901e+000	-4.525793e+001	-4.525793e+001	-4.831325e+001	6.385375e+001	4.238537e+002	-4.954059e+001	4.951036e+001	4.951036e+001	-2.919525e+000	-4.307670e+001	-4.307670e+001	
2.372000e+000	-2.988304e+000	-4.529696e+001	-4.529696e+001	-4.971962e+001	6.452419e+001	4.245242e+002	-4.883244e+001	4.814831e+001	4.814831e+001	-2.893778e+000	-4.323979e+001	-4.323979e+001	
2.373000e+000	-3.014011e+000	-4.541221e+001	-4.541221e+001	-4.887842e+001	5.403949e+001	4.140395e+002	-4.950529e+001	5.398505e+001	5.398505e+001	-2.900298e+000	-4.328678e+001	-4.328678e+001	
2.374000e+000	-3.000140e+000	-4.536261e+001	-4.536261e+001	-4.779645e+001	6.765823e+001	4.276582e+002	-4.833626e+001	5.711820e+001	5.711820e+001	-2.897800e+000	-4.317105e+001	-4.317105e+001	
2.375000e+000	-3.000264e+000	-4.543456e+001	-4.543456e+001	-4.700112e+001	5.661235e+001	4.166123e+002	-4.878677e+001	4.943219e+001	4.943219e+001	-2.896724e+000	-4.336336e+001	-4.336336e+001	
2.376000e+000	-3.013860e+000	-4.538307e+001	-4.538307e+001	-4.864486e+001	5.760277e+001	4.176028e+002	-5.078077e+001	6.564112e+001	6.564112e+001	-2.904724e+000	-4.328955e+001	-4.328955e+001	
2.377000e+000	-2.991266e+000	-4.543874e+001	-4.543874e+001	-4.909568e+001	4.683570e+001	4.068357e+002	-4.832397e+001	5.233154e+001	5.233154e+001	-2.901420e+000	-4.340724e+001	-4.340724e+001	
2.378000e+000	-2.990139e+000	-4.538100e+001	-4.538100e+001	-4.795853e+001	6.798385e+001	4.279838e+002	-4.848832e+001	5.761028e+001	5.761028e+001	-2.899876e+000	-4.339706e+001	-4.339706e+001	
2.379000e+000	-3.010817e+000	-4.553675e+001	-4.553675e+001	-4.603190e+001	6.080607e+001	4.208061e+002	-4.891797e+001	4.726247e+001	4.726247e+001	-2.886168e+000	-4.343269e+001	-4.343269e+001	
2.380000e+000	-2.988484e+000	-4.557880e+001	-4.557880e+001	-4.916146e+001	5.891249e+001	4.189125e+002	-5.056464e+001	5.590823e+001	5.590823e+001	-2.899131e+000	-4.356618e+001	-4.356618e+001	
2.381000e+000	-3.001037e+000	-4.555798e+001	-4.555798e+001	-5.124904e+001	6.087268e+001	4.208727e+002	-4.784745e+001	4.813834e+001	4.813834e+001	-2.909562e+000	-4.353338e+001	-4.353338e+001	
2.382000e+000	-3.001001e+000	-4.565714e+001	-4.565714e+001	-4.812643e+001	6.559574e+001	4.255957e+002	-4.844243e+001	5.379082e+001	5.379082e+001	-2.907524e+000	-4.364784e+001	-4.364784e+001	
2.383000e+000	-2.987916e+000	-4.569558e+001	-4.569558e+001	-4.884296e+001	5.954690e+001	4.195469e+002	-4.995529e+001	4.125221e+001	4.125221e+001	-2.894520e+000	-4.360510e+001	-4.360510e+001	
2.384000e+000	-2.994925e+000	-4.562462e+001	-4.562462e+001	-4.638943e+001	6.141440e+001	4.214144e+002	-4.938646e+001	5.662367e+001	5.662367e+001	-2.892513e+000	-4.360244e+001	-4.360244e+001	
2.385000e+000	-2.986766e+000	-4.572784e+001	-4.572784e+001	-4.984817e+001	6.034473e+001	4.203447e+002	-4.939766e+001	4.880552e+001	4.880552e+001	-2.888680e+000	-4.363763e+001	-4.363763e+001	
2.386000e+000	-2.998810e+000	-4.564321e+001	-4.564321e+001	-4.774106e+001	6.177519e+001	4.217752e+002	-4.866554e+001	5.851576e+001	5.851576e+001	-2.901239e+000	-4.367600e+001	-4.367600e+001	
2.387000e+000	-2.990093e+000	-4.572369e+001	-4.572369e+001	-4.753059e+001	6.031921e+001	4.203192e+002	-4.908491e+001	4.890304e+001	4.890304e+001	-2.889086e+000	-4.372423e+001	-4.372423e+001	
2.388000e+000	-2.997677e+000	-4.578115e+001	-4.578115e+001	-4.846163e+001	6.024458e+001	4.202446e+002	-4.838824e+001	5.257029e+001	5.257029e+001	-2.897640e+000	-4.378664e+001	-4.378664e+001	
2.389000e+000	-3.004099e+000	-4.578569e+001	-4.578569e+001	-4.799478e+001	5.488244e+001	4.148824e+002	-4.931060e+001	5.561977e+001	5.561977e+001	-2.900065e+000	-4.383734e+001	-4.383734e+001	
2.390000e+000	-3.006715e+000	-4.581493e+001	-4.581493e+001	-4.697711e+001	6.321521e+001	4.232152e+002	-4.826585e+001	6.321420e+001	6.321420e+001	-2.907925e+000	-4.381299e+001	-4.381299e+001	
2.391000e+000	-3.006773e+000	-4.595792e+001	-4.595792e+001	-4.890942e+001	7.476645e+001	4.347664e+002	-4.963285e+001	4.951532e+001	4.951532e+001	-2.898912e+000	-4.398321e+001	-4.398321e+001	
2.392000e+000	-3.002172e+000	-4.591854e+001	-4.591854e+001	-4.955965e+001	5.605537e+001	4.160554e+002	-5.059699e+001	5.603012e+001	5.603012e+001	-2.903010e+000	-4.386117e+001	-4.386117e+001	
2.393000e+000	-3.007623e+000	-4.588530e+001	-4.588530e+001	-4.819850e+001	5.907264e+001	4.190726e+002	-4.789623e+001	6.356096e+001	6.356096e+001	-2.898352e+000	-4.390579e+001	-4.390579e+001	
2.394000e+000	-3.006453e+000	-4.586651e+001	-4.586651e+001	-4.816123e+001	5.833435e+001	4.183343e+002	-4.904117e+001	5.560340e+001	5.560340e+001	-2.896615e+000	-4.397204e+001	-4.397204e+001	
2.395000e+000	-2.992309e+000	-4.598454e+001	-4.598454e+001	-4.886668e+001	6.899693e+001	4.289969e+002	-4.762623e+001	5.788524e+001	5.788524e+001	-2.894887e+000	-4.396723e+001	-4.396723e+001	
2.396000e+000	-2.991373e+000	-4.605304e+001	-4.605304e+001	-4.866107e+001	5.771898e+001	4.177190e+002	-4.751868e+001	5.065296e+001	5.065296e+001	-2.884693e+000	-4.402426e+001	-4.402426e+001	
2.397000e+000	-2.999901e+000	-4.601951e+001	-4.601951e+001	-4.723049e+001	5.619323e+001	4.161932e+002	-4.825977e+001	5.164328e+001	5.164328e+001	-2.866969e+000	-4.403738e+001	-4.403738e+001	
2.398000e+000	-3.015691e+000	-4.614619e+001	-4.614619e+001	-4.811476e+001	6.441796e+001	4.244180e+002	-4.877930e+001	4.253072e+001	4.253072e+001	-2.884009e+000	-4.403049e+001	-4.403049e+001	
2.399000e+000	-3.004717e+000	-4.615709e+001	-4.615709e+001	-4.771569e+001	6.149910e+001	4.214991e+002	-4.816204e+001	4.340491e+001	4.340491e+001	-2.876604e+000	-4.401075e+001	-4.401075e+001	
2.400000e+000	-3.007196e+000	-4.611326e+001	-4.611326e+001	-4.758401e+001	7.188654e+001	4.318865e+002	-4.853182e+001	5.127258e+001	5.127258e+001	-2.871735e+000	-4.406654e+001	-4.406654e+001	
2.401000e+000	-3.000973e+000	-4.633820e+001	-4.633820e+001	-5.012344e+001	5.630341e+001	4.163034e+002	-4.967079e+001	5.888010e+001	5.888010e+001	-2.868906e+000	-4.403587e+001	-4.403587e+001	
2.402000e+000	-2.982159e+000	-4.626246e+001	-4.626246e+001	-4.935086e+001	6.326169e+001	4.232617e+002	-4.896284e+001	5.100065e+001	5.100065e+001	-2.877809e+000	-4.421036e+001	-4.421036e+001	
2.403000e+000	-2.990864e+000	-4.626417e+001	-4.626417e+001	-4.902432e+001	6.496017e+001	4.249602e+002	-4.887918e+001	5.962463e+001	5.962463e+001	-2.885730e+000	-4.413982e+001	-4.413982e+001	
2.404000e+000	-2.994369e+000	-4.632861e+001	-4.632861e+001	-4.934458e+001	6.024324e+001	4.202432e+002	-4.926949e+001	4.734812e+001	4.734812e+001	-2.887929e+000	-4.426661e+001	-4.426661e+001	
2.405000e+000	-2.995493e+000	-4.644349e+001	-4.644349e+001	-4.808995e+001	5.126029e+001	4.112603e+002	-4.973462e+001	5.494945e+001	5.494945e+001	-2.887097e+000	-4.424826e+001	-4.424826e+001	
2.406000e+000	-2.990927e+000	-4.636976e+001	-4.636976e+001	-4.736561e+001	6.420838e+001	4.242084e+002	-5.109362e+001	6.103516e+001	6.103516e+001	-2.893374e+000	-4.421091e+001	-4.421091e+001	
2.407000e+000	-2.992836e+000	-4.643074e+001	-4.643074e+001	-5.008925e+001	5.829127e+001	4.182913e+002	-4.813508e+001	6.051241e+001	6.051241e+001	-2.872544e+000	-4.439327e+001	-4.439327e+001	
2.408000e+000	-3.003122e+000	-4.655683e+001	-4.655683e+001	-4.856147e+001	7.096356e+001	4.309636e+002	-4.792167e+001	5.046230e+001	5.046230e+001	-2.875077e+000	-4.424435e+001	-4.424435e+001	
2.409000e+000	-2.995285e+000	-4.653628e+001	-4.653628e+001	-4.995196e+001	5.236573e+001	4.123657e+002	-4.762431e+001	5.616386e+001	5.616386e+001	-2.880691e+000	-4.430456e+001	-4.430456e+001	
2.410000e+000	-3.004658e+000	-4.651606e+001	-4.651606e+001	-4.754893e+001	6.839987e+001	4.283999e+002	-4.799226e+001	5.290806e+001	5.290806e+001	-2.872180e+000	-4.432427e+001	-4.432427e+001	
2.411000e+000	-2.999713e+000	-4.661694e+001	-4.661694e+001	-4.716874e+001	6.089564e+001	4.208956e+002	-4.849970e+001	5.185171e+001	5.185171e+001	-2.882319e+000	-4.434357e+001	-4.434357e+001	
2.412000e+000	-3.001126e+000	-4.664668e+001	-4.664668e+001	-4.801892e+001	5.900617e+001	4.190062e+002	-4.850526e+001	6.460409e+001	6.460409e+001	-2.871957e+000	-4.439128e+001	-4.439128e+001	
2.413000e+000	-2.989997e+000	-4.665570e+001	-4.665570e+001	-4.873366e+001	6.742216e+001	4.274222e+002	-4.976240e+001	4.272661e+001	4.272661e+001	-2.873080e+000	-4.447042e+001	-4.447042e+001	
2.414000e+000	-2.984794e+000	-4.665631e+001	-4.665631e+001	-4.887759e+001	5.484863e+001	4.148486e+002	-4.759849e+001	5.319493e+001	5.319493e+001	-2.879567e+000	-4.436204e+001	-4.436204e+001	
2.415000e+000	-2.991918e+000	-4.678133e+001	-4.678133e+001	-4.532895e+001	5.843922e+001	4.184392e+002	-4.814767e+001	4.674179e+001	4.674179e+001	-2.873241e+000	-4.449083e+001	-4.449083e+001	
2.416000e+000	-2.986670e+000	-4.677800e+001	-4.677800e+001	-4.891858e+001	6.080839e+001	4.208084e+002	-4.816987e+001	5.747187e+001	5.747187e+001	-2.888000e+000	-4.451981e+001	-4.451981e+001	
2.417000e+000	-2.986555e+000	-4.677740e+001	-4.677740e+001	-4.972859e+001	6.012005e+001	4.201200e+002	-4.873619e+001	5.195461e+001	5.195461e+001	-2.869363e+000	-4.448138e+001	-4.448138e+001	
2.418000e+000	-2.998930e+000	-4.681710e+001	-4.681710e+001	-4.835119e+001	6.396619e+001	4.239662e+002	-4.953876e+001	5.715632e+001	5.715632e+001	-2.872316e+000	-4.448926e+001	-4.448926e+001	
2.419000e+000	-2.990270e+000	-4.684232e+001	-4.684232e+001	-4.727064e+001	6.015052e+001	4.201505e+002	-4.829374e+001	5.246590e+001	5.246590e+001	-2.859649e+000	-4.441101e+001	-4.441101e+001	
2.420000e+000	-2.991829e+000	-4.692646e+001	-4.692646e+001	-4.785731e+001	5.465938e+001	4.146594e+002	-4.831623e+001	5.446252e+001	5.446252e+001	-2.868551e+000	-4.455122e+001	-4.455122e+001	
2.421000e+000	-2.987822e+000	-4.703646e+001	-4.703646e+001	-4.695299e+001	6.064449e+001	4.206445e+002	-4.842458e+001	6.378526e+001	6.378526e+001	-2.869866e+000	-4.450880e+001	-4.450880e+001	
2.422000e+000	-2.996600e+000	-4.706801e+001	-4.706801e+001	-4.722060e+001	6.185100e+001	4.218510e+002	-4.907901e+001	4.913081e+001	4.913081e+001	-2.885771e+000	-4.458453e+001	-4.458453e+001	
2.423000e+000	-2.994198e+000	-4.704140e+001	-4.704140e+001	-4.756936e+001	6.255933e+001	4.225593e+002	-4.871316e+001	5.551614e+001	5.551614e+001	-2.874803e+000	-4.465035e+001	-4.465035e+001	
2.424000e+000	-2.989173e+000	-4.712932e+001	-4.712932e+001	-4.960197e+001	6.869686e+001	4.286969e+002	-5.009590e+001	6.896478e+001	6.896478e+001	-2.867522e+000	-4.469437e+001	-4.469437e+001	
2.425000e+000	-2.981117e+000	-4.710238e+001	-4.710238e+001	-4.820670e+001	6.446675e+001	4.244668e+002	-4.970878e+001	6.015843e+001	6.015843e+001	-2.870541e+000	-4.462890e+001	-4.462890e+001	
2.426000e+000	-2.993764e+000	-4.718384e+001	-4.718384e+001	-4.954392e+001	6.589054e+001	4.258905e+002	-4.781761e+001	6.223394e+001	6.223394e+001	-2.874180e+000	-4.471246e+001	-4.471246e+001	
2.427000e+000	-2.998959e+000	-4.723264e+001	-4.723264e+001	-4.760621e+001	6.264019e+001	4.226402e+002	-4.832999e+001	4.855077e+001	4.855077e+001	-2.875945e+000	-4.476289e+001	-4.476289e+001	
2.428000e+000	-2.983741e+000	-4.724690e+001	-4.724690e+001	-4.793169e+001	5.069499e+001	4.106950e+002	-4.671797e+001	5.672775e+001	5.672775e+001	-2.867400e+000	-4.474887e+001	-4.474887e+001	
2.429000e+000	-2.986637e+000	-4.726054e+001	-4.726054e+001	-4.674291e+001	6.446205e+001	4.244620e+002	-4.850653e+001	5.881424e+001	5.881424e+001	-2.867711e+000	-4.481350e+001	-4.481350e+001	
2.430000e+000	-2.984992e+000	-4.727952e+001	-4.727952e+001	-4.831316e+001	6.859145e+001	4.285914e+002	-5.033578e+001	5.612248e+001	5.612248e+001	-2.886375e+000	-4.477617e+001	-4.477617e+001	
2.431000e+000	-3.004566e+000	-4.736417e+001	-4.736417e+001	-4.656899e+001	6.210922e+001	4.221092e+002	-4.995025e+001	4.417830e+001	4.417830e+001	-2.876784e+000	-4.483532e+001	-4.483532e+001	
2.432000e+000	-2.990315e+000	-4.733213e+001	-4.733213e+001	-4.750768e+001	5.992146e+001	4.199215e+002	-4.709894e+001	6.094464e+001	6.094464e+001	-2.872799e+000	-4.482446e+001	-4.482446e+001	
2.433000e+000	-2.976662e+000	-4.731682e+001	-4.731682e+001	-4.867507e+001	5.845690e+001	4.184569e+002	-4.849150e+001	6.614649e+001	6.614649e+001	-2.867728e+000	-4.490302e+001	-4.490302e+001	
