Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.670000e+000	-3.168019e+000	-2.642662e+001	-2.642662e+001	-4.732649e+001	4.107121e+001	5.810712e+002	-4.612552e+001	4.595926e+001	-1.340407e+002	-3.020363e+000	-2.494378e+001	-2.494378e+001	
1.671000e+000	-3.161248e+000	-2.659413e+001	-2.659413e+001	-4.697269e+001	5.123841e+001	5.912384e+002	-4.703278e+001	4.574179e+001	-1.342582e+002	-3.030803e+000	-2.502004e+001	-2.502004e+001	
1.672000e+000	-3.176395e+000	-2.662523e+001	-2.662523e+001	-4.731515e+001	4.241953e+001	5.824195e+002	-4.603134e+001	3.606056e+001	-1.439394e+002	-3.030397e+000	-2.509162e+001	-2.509162e+001	
1.673000e+000	-3.167617e+000	-2.651595e+001	-2.651595e+001	-4.732704e+001	4.660831e+001	5.866083e+002	-4.675274e+001	4.932885e+001	-1.306711e+002	-3.009394e+000	-2.499457e+001	-2.499457e+001	
1.674000e+000	-3.175905e+000	-2.658519e+001	-2.658519e+001	-4.730514e+001	3.897149e+001	5.789715e+002	-4.561807e+001	4.027937e+001	-1.397206e+002	-3.024050e+000	-2.505101e+001	-2.505101e+001	
1.675000e+000	-3.175257e+000	-2.661171e+001	-2.661171e+001	-4.626874e+001	4.605313e+001	5.860531e+002	-4.636268e+001	4.880544e+001	-1.311946e+002	-3.027821e+000	-2.511700e+001	-2.511700e+001	
1.676000e+000	-3.169543e+000	-2.672062e+001	-2.672062e+001	-4.557245e+001	5.045155e+001	5.904516e+002	-4.628924e+001	3.695503e+001	-1.430450e+002	-3.021668e+000	-2.515255e+001	-2.515255e+001	
1.677000e+000	-3.166064e+000	-2.657593e+001	-2.657593e+001	-4.794622e+001	4.919604e+001	5.891960e+002	-4.709855e+001	4.924590e+001	-1.307541e+002	-3.012121e+000	-2.514953e+001	-2.514953e+001	
1.678000e+000	-3.180697e+000	-2.669243e+001	-2.669243e+001	-4.630486e+001	4.064207e+001	5.806421e+002	-4.606482e+001	5.098616e+001	-1.290138e+002	-3.029865e+000	-2.513379e+001	-2.513379e+001	
1.679000e+000	-3.163205e+000	-2.670569e+001	-2.670569e+001	-4.663967e+001	4.123659e+001	5.812366e+002	-4.619204e+001	4.478913e+001	-1.352109e+002	-3.007531e+000	-2.514641e+001	-2.514641e+001	
1.680000e+000	-3.172527e+000	-2.670639e+001	-2.670639e+001	-4.709185e+001	3.971184e+001	5.797118e+002	-4.470824e+001	4.942193e+001	-1.305781e+002	-3.022912e+000	-2.514932e+001	-2.514932e+001	
1.681000e+000	-3.177816e+000	-2.670258e+001	-2.670258e+001	-4.699094e+001	4.088338e+001	5.808834e+002	-4.615181e+001	4.520304e+001	-1.347970e+002	-3.024887e+000	-2.519043e+001	-2.519043e+001	
1.682000e+000	-3.166514e+000	-2.676422e+001	-2.676422e+001	-4.720828e+001	5.187579e+001	5.918758e+002	-4.664320e+001	4.417970e+001	-1.358203e+002	-3.021877e+000	-2.521955e+001	-2.521955e+001	
1.683000e+000	-3.172130e+000	-2.674653e+001	-2.674653e+001	-4.659733e+001	5.127371e+001	5.912737e+002	-4.645803e+001	3.936229e+001	-1.406377e+002	-3.019108e+000	-2.521250e+001	-2.521250e+001	
1.684000e+000	-3.178272e+000	-2.672839e+001	-2.672839e+001	-4.654702e+001	4.362707e+001	5.836271e+002	-4.650854e+001	4.386263e+001	-1.361374e+002	-3.011162e+000	-2.530170e+001	-2.530170e+001	
1.685000e+000	-3.176963e+000	-2.682436e+001	-2.682436e+001	-4.626342e+001	4.049467e+001	5.804947e+002	-4.607447e+001	4.139443e+001	-1.386056e+002	-3.020323e+000	-2.527129e+001	-2.527129e+001	
1.686000e+000	-3.166962e+000	-2.684079e+001	-2.684079e+001	-4.595267e+001	3.739956e+001	5.773996e+002	-4.643507e+001	4.348865e+001	-1.365113e+002	-3.026969e+000	-2.529984e+001	-2.529984e+001	
1.687000e+000	-3.181009e+000	-2.681463e+001	-2.681463e+001	-4.693480e+001	4.263710e+001	5.826371e+002	-4.532691e+001	3.686282e+001	-1.431372e+002	-3.021566e+000	-2.543524e+001	-2.543524e+001	
1.688000e+000	-3.178938e+000	-2.686828e+001	-2.686828e+001	-4.565916e+001	3.987680e+001	5.798768e+002	-4.653622e+001	4.606005e+001	-1.339399e+002	-3.021205e+000	-2.528009e+001	-2.528009e+001	
1.689000e+000	-3.181930e+000	-2.684850e+001	-2.684850e+001	-4.601295e+001	4.077029e+001	5.807703e+002	-4.659992e+001	4.425539e+001	-1.357446e+002	-3.028752e+000	-2.538478e+001	-2.538478e+001	
1.690000e+000	-3.175367e+000	-2.683044e+001	-2.683044e+001	-4.508875e+001	5.291920e+001	5.929192e+002	-4.770527e+001	4.581027e+001	-1.341897e+002	-3.013671e+000	-2.539682e+001	-2.539682e+001	
1.691000e+000	-3.172069e+000	-2.693746e+001	-2.693746e+001	-4.554826e+001	4.727140e+001	5.872714e+002	-4.538316e+001	5.384280e+001	-1.261572e+002	-3.033622e+000	-2.541927e+001	-2.541927e+001	
1.692000e+000	-3.173047e+000	-2.691182e+001	-2.691182e+001	-4.600566e+001	5.022256e+001	5.902226e+002	-4.523763e+001	4.112980e+001	-1.388702e+002	-3.017543e+000	-2.542527e+001	-2.542527e+001	
1.693000e+000	-3.180202e+000	-2.695230e+001	-2.695230e+001	-4.663945e+001	4.285018e+001	5.828502e+002	-4.653915e+001	4.366289e+001	-1.363371e+002	-3.014375e+000	-2.545122e+001	-2.545122e+001	
1.694000e+000	-3.180386e+000	-2.701431e+001	-2.701431e+001	-4.560655e+001	4.241203e+001	5.824120e+002	-4.578371e+001	5.114295e+001	-1.288571e+002	-3.022972e+000	-2.554785e+001	-2.554785e+001	
1.695000e+000	-3.182741e+000	-2.699552e+001	-2.699552e+001	-4.597715e+001	4.268615e+001	5.826861e+002	-4.568271e+001	3.900296e+001	-1.409970e+002	-3.024272e+000	-2.551652e+001	-2.551652e+001	
1.696000e+000	-3.170987e+000	-2.707906e+001	-2.707906e+001	-4.600495e+001	4.878407e+001	5.887841e+002	-4.629190e+001	4.964377e+001	-1.303562e+002	-3.025901e+000	-2.554196e+001	-2.554196e+001	
1.697000e+000	-3.168220e+000	-2.694219e+001	-2.694219e+001	-4.525562e+001	4.888507e+001	5.888851e+002	-4.655994e+001	4.181790e+001	-1.381821e+002	-3.032313e+000	-2.560260e+001	-2.560260e+001	
1.698000e+000	-3.177813e+000	-2.705904e+001	-2.705904e+001	-4.568296e+001	4.393762e+001	5.839376e+002	-4.616193e+001	4.445088e+001	-1.355491e+002	-3.028395e+000	-2.558216e+001	-2.558216e+001	
1.699000e+000	-3.181162e+000	-2.703873e+001	-2.703873e+001	-4.633001e+001	4.535865e+001	5.853586e+002	-4.627080e+001	4.018528e+001	-1.398147e+002	-3.019118e+000	-2.555578e+001	-2.555578e+001	
1.700000e+000	-3.173726e+000	-2.708320e+001	-2.708320e+001	-4.528301e+001	4.346734e+001	5.834673e+002	-4.588090e+001	4.983922e+001	-1.301608e+002	-3.017960e+000	-2.569571e+001	-2.569571e+001	
1.701000e+000	-3.177909e+000	-2.704589e+001	-2.704589e+001	-4.616721e+001	4.707237e+001	5.870724e+002	-4.520458e+001	4.615222e+001	-1.338478e+002	-3.033580e+000	-2.565121e+001	-2.565121e+001	
1.702000e+000	-3.180574e+000	-2.711030e+001	-2.711030e+001	-4.546204e+001	4.783176e+001	5.878318e+002	-4.565360e+001	4.048846e+001	-1.395115e+002	-3.015704e+000	-2.573158e+001	-2.573158e+001	
1.703000e+000	-3.181868e+000	-2.710022e+001	-2.710022e+001	-4.540943e+001	4.677259e+001	5.867726e+002	-4.571338e+001	3.531432e+001	-1.446857e+002	-3.012858e+000	-2.572663e+001	-2.572663e+001	
1.704000e+000	-3.168973e+000	-2.712965e+001	-2.712965e+001	-4.499463e+001	3.810520e+001	5.781052e+002	-4.491977e+001	5.067653e+001	-1.293235e+002	-3.029836e+000	-2.567529e+001	-2.567529e+001	
1.705000e+000	-3.171134e+000	-2.716485e+001	-2.716485e+001	-4.614346e+001	4.466216e+001	5.846622e+002	-4.564476e+001	4.061861e+001	-1.393814e+002	-3.021551e+000	-2.579702e+001	-2.579702e+001	
1.706000e+000	-3.176343e+000	-2.725489e+001	-2.725489e+001	-4.571305e+001	4.344700e+001	5.834470e+002	-4.596005e+001	4.130208e+001	-1.386979e+002	-3.029955e+000	-2.582690e+001	-2.582690e+001	
1.707000e+000	-3.184669e+000	-2.723882e+001	-2.723882e+001	-4.626327e+001	4.271647e+001	5.827165e+002	-4.560809e+001	4.365591e+001	-1.363441e+002	-3.028832e+000	-2.571266e+001	-2.571266e+001	
1.708000e+000	-3.176988e+000	-2.726571e+001	-2.726571e+001	-4.540137e+001	3.707051e+001	5.770705e+002	-4.640323e+001	4.126607e+001	-1.387339e+002	-3.015180e+000	-2.581339e+001	-2.581339e+001	
1.709000e+000	-3.179236e+000	-2.720352e+001	-2.720352e+001	-4.611369e+001	3.671727e+001	5.767173e+002	-4.634081e+001	3.973833e+001	-1.402617e+002	-3.031517e+000	-2.583625e+001	-2.583625e+001	
1.710000e+000	-3.174554e+000	-2.720809e+001	-2.720809e+001	-4.617753e+001	4.653514e+001	5.865351e+002	-4.655116e+001	5.269995e+001	-1.273001e+002	-3.026484e+000	-2.587475e+001	-2.587475e+001	
1.711000e+000	-3.174497e+000	-2.725652e+001	-2.725652e+001	-4.493715e+001	4.035902e+001	5.803590e+002	-4.471422e+001	4.234191e+001	-1.376581e+002	-3.032052e+000	-2.590663e+001	-2.590663e+001	
1.712000e+000	-3.170517e+000	-2.734642e+001	-2.734642e+001	-4.614117e+001	4.893322e+001	5.889332e+002	-4.463576e+001	4.922095e+001	-1.307791e+002	-3.021102e+000	-2.588914e+001	-2.588914e+001	
1.713000e+000	-3.186561e+000	-2.729673e+001	-2.729673e+001	-4.558138e+001	4.054362e+001	5.805436e+002	-4.446401e+001	3.802659e+001	-1.419734e+002	-3.016593e+000	-2.596399e+001	-2.596399e+001	
1.714000e+000	-3.177378e+000	-2.737460e+001	-2.737460e+001	-4.550557e+001	4.040046e+001	5.804005e+002	-4.756229e+001	4.288634e+001	-1.371137e+002	-3.029895e+000	-2.595602e+001	-2.595602e+001	
1.715000e+000	-3.181690e+000	-2.732870e+001	-2.732870e+001	-4.637605e+001	4.616266e+001	5.861627e+002	-4.559627e+001	3.994977e+001	-1.400502e+002	-3.012746e+000	-2.607541e+001	-2.607541e+001	
1.716000e+000	-3.173782e+000	-2.742757e+001	-2.742757e+001	-4.546080e+001	4.603501e+001	5.860350e+002	-4.607640e+001	4.188453e+001	-1.381155e+002	-3.013784e+000	-2.599519e+001	-2.599519e+001	
1.717000e+000	-3.169859e+000	-2.739775e+001	-2.739775e+001	-4.669509e+001	3.410625e+001	5.741062e+002	-4.536920e+001	4.660037e+001	-1.333996e+002	-3.011615e+000	-2.596692e+001	-2.596692e+001	
1.718000e+000	-3.181489e+000	-2.745272e+001	-2.745272e+001	-4.636289e+001	4.527569e+001	5.852757e+002	-4.614384e+001	4.442187e+001	-1.355781e+002	-3.030607e+000	-2.601396e+001	-2.601396e+001	
1.719000e+000	-3.178968e+000	-2.741940e+001	-2.741940e+001	-4.594097e+001	3.915717e+001	5.791572e+002	-4.532459e+001	4.253521e+001	-1.374648e+002	-3.024845e+000	-2.597822e+001	-2.597822e+001	
1.720000e+000	-3.185756e+000	-2.744953e+001	-2.744953e+001	-4.498760e+001	4.198381e+001	5.819838e+002	-4.545333e+001	4.455680e+001	-1.354432e+002	-3.005729e+000	-2.610077e+001	-2.610077e+001	
1.721000e+000	-3.175585e+000	-2.743851e+001	-2.743851e+001	-4.571940e+001	4.486656e+001	5.848666e+002	-4.556353e+001	3.477364e+001	-1.452264e+002	-3.035821e+000	-2.607854e+001	-2.607854e+001	
1.722000e+000	-3.161376e+000	-2.741291e+001	-2.741291e+001	-4.591164e+001	4.194379e+001	5.819438e+002	-4.455158e+001	4.392366e+001	-1.360763e+002	-3.027039e+000	-2.608894e+001	-2.608894e+001	
1.723000e+000	-3.182181e+000	-2.747414e+001	-2.747414e+001	-4.584153e+001	3.885473e+001	5.788547e+002	-4.622615e+001	3.739435e+001	-1.426056e+002	-3.017263e+000	-2.615923e+001	-2.615923e+001	
1.724000e+000	-3.184159e+000	-2.746167e+001	-2.746167e+001	-4.525502e+001	3.915345e+001	5.791534e+002	-4.666037e+001	4.148101e+001	-1.385190e+002	-3.023785e+000	-2.610436e+001	-2.610436e+001	
1.725000e+000	-3.162133e+000	-2.751596e+001	-2.751596e+001	-4.479073e+001	4.642757e+001	5.864276e+002	-4.562043e+001	4.184084e+001	-1.381592e+002	-3.015863e+000	-2.621408e+001	-2.621408e+001	
1.726000e+000	-3.181934e+000	-2.754717e+001	-2.754717e+001	-4.524790e+001	4.446048e+001	5.844605e+002	-4.541942e+001	3.895177e+001	-1.410482e+002	-3.019028e+000	-2.618828e+001	-2.618828e+001	
1.727000e+000	-3.168629e+000	-2.758600e+001	-2.758600e+001	-4.547722e+001	4.346289e+001	5.834629e+002	-4.410594e+001	4.523522e+001	-1.347648e+002	-3.008976e+000	-2.611258e+001	-2.611258e+001	
1.728000e+000	-3.179594e+000	-2.752184e+001	-2.752184e+001	-4.643104e+001	3.984425e+001	5.798442e+002	-4.543161e+001	3.893463e+001	-1.410654e+002	-3.028263e+000	-2.616794e+001	-2.616794e+001	
1.729000e+000	-3.170007e+000	-2.758847e+001	-2.758847e+001	-4.573373e+001	3.805753e+001	5.780575e+002	-4.568035e+001	3.042331e+001	-1.495767e+002	-3.014986e+000	-2.623239e+001	-2.623239e+001	
1.730000e+000	-3.174438e+000	-2.755221e+001	-2.755221e+001	-4.604465e+001	2.732491e+001	5.673249e+002	-4.524878e+001	3.469284e+001	-1.453072e+002	-3.019192e+000	-2.619562e+001	-2.619562e+001	
1.731000e+000	-3.178536e+000	-2.760432e+001	-2.760432e+001	-4.561540e+001	3.520242e+001	5.752024e+002	-4.507747e+001	3.266004e+001	-1.473400e+002	-3.018447e+000	-2.628659e+001	-2.628659e+001	
1.732000e+000	-3.182031e+000	-2.764921e+001	-2.764921e+001	-4.666674e+001	4.004933e+001	5.800493e+002	-4.548774e+001	4.140380e+001	-1.385962e+002	-3.009646e+000	-2.624292e+001	-2.624292e+001	
1.733000e+000	-3.187758e+000	-2.761909e+001	-2.761909e+001	-4.467246e+001	3.896766e+001	5.789677e+002	-4.420532e+001	3.568932e+001	-1.443107e+002	-3.014165e+000	-2.616174e+001	-2.616174e+001	
1.734000e+000	-3.176988e+000	-2.763218e+001	-2.763218e+001	-4.604266e+001	4.190245e+001	5.819024e+002	-4.546412e+001	3.673703e+001	-1.432630e+002	-3.013571e+000	-2.624635e+001	-2.624635e+001	
1.735000e+000	-3.175788e+000	-2.762513e+001	-2.762513e+001	-4.376013e+001	4.863060e+001	5.886306e+002	-4.426422e+001	4.095041e+001	-1.390496e+002	-3.011644e+000	-2.619673e+001	-2.619673e+001	
1.736000e+000	-3.176624e+000	-2.764715e+001	-2.764715e+001	-4.616279e+001	3.718621e+001	5.771862e+002	-4.604143e+001	3.524142e+001	-1.447586e+002	-3.013872e+000	-2.622961e+001	-2.622961e+001	
1.737000e+000	-3.181713e+000	-2.768281e+001	-2.768281e+001	-4.595933e+001	4.088493e+001	5.808849e+002	-4.523888e+001	3.911167e+001	-1.408883e+002	-3.026309e+000	-2.628176e+001	-2.628176e+001	
1.738000e+000	-3.157958e+000	-2.775117e+001	-2.775117e+001	-4.491524e+001	4.799888e+001	5.879989e+002	-4.425794e+001	3.593945e+001	-1.440605e+002	-3.008414e+000	-2.633228e+001	-2.633228e+001	
1.739000e+000	-3.168097e+000	-2.770628e+001	-2.770628e+001	-4.513237e+001	3.908887e+001	5.790889e+002	-4.436672e+001	3.397735e+001	-1.460226e+002	-3.028787e+000	-2.615267e+001	-2.615267e+001	
1.740000e+000	-3.167944e+000	-2.776539e+001	-2.776539e+001	-4.440656e+001	3.540594e+001	5.754059e+002	-4.482232e+001	3.786474e+001	-1.421353e+002	-3.013050e+000	-2.633257e+001	-2.633257e+001	
1.741000e+000	-3.180063e+000	-2.775001e+001	-2.775001e+001	-4.555261e+001	3.727140e+001	5.772714e+002	-4.431995e+001	3.381664e+001	-1.461834e+002	-3.017688e+000	-2.639784e+001	-2.639784e+001	
1.742000e+000	-3.184211e+000	-2.782215e+001	-2.782215e+001	-4.573763e+001	3.537061e+001	5.753706e+002	-4.536713e+001	4.031300e+001	-1.396870e+002	-3.012538e+000	-2.635631e+001	-2.635631e+001	
1.743000e+000	-3.179252e+000	-2.774807e+001	-2.774807e+001	-4.548132e+001	4.215004e+001	5.821500e+002	-4.503675e+001	3.675692e+001	-1.432431e+002	-3.016918e+000	-2.630671e+001	-2.630671e+001	
1.744000e+000	-3.184027e+000	-2.776201e+001	-2.776201e+001	-4.570778e+001	3.579068e+001	5.757907e+002	-4.427202e+001	4.384195e+001	-1.361581e+002	-3.021769e+000	-2.622184e+001	-2.622184e+001	
1.745000e+000	-3.174399e+000	-2.775551e+001	-2.775551e+001	-4.563069e+001	2.970501e+001	5.697050e+002	-4.604552e+001	3.564963e+001	-1.443504e+002	-3.004574e+000	-2.627108e+001	-2.627108e+001	
1.746000e+000	-3.172838e+000	-2.771410e+001	-2.771410e+001	-4.503110e+001	3.206547e+001	5.720655e+002	-4.491972e+001	3.787671e+001	-1.421233e+002	-3.018983e+000	-2.634090e+001	-2.634090e+001	
1.747000e+000	-3.185431e+000	-2.784283e+001	-2.784283e+001	-4.575218e+001	3.131695e+001	5.713170e+002	-4.434542e+001	3.833703e+001	-1.416630e+002	-3.012469e+000	-2.635732e+001	-2.635732e+001	
1.748000e+000	-3.159297e+000	-2.787993e+001	-2.787993e+001	-4.449546e+001	3.160825e+001	5.716083e+002	-4.509453e+001	4.275576e+001	-1.372442e+002	-3.017112e+000	-2.643905e+001	-2.643905e+001	
1.749000e+000	-3.164433e+000	-2.784802e+001	-2.784802e+001	-4.558648e+001	3.705684e+001	5.770568e+002	-4.398526e+001	3.389930e+001	-1.461007e+002	-2.998446e+000	-2.633881e+001	-2.633881e+001	
1.750000e+000	-3.175526e+000	-2.783957e+001	-2.783957e+001	-4.596150e+001	3.912435e+001	5.791243e+002	-4.571475e+001	3.302149e+001	-1.469785e+002	-3.013506e+000	-2.636771e+001	-2.636771e+001	
1.751000e+000	-3.193756e+000	-2.782487e+001	-2.782487e+001	-4.618263e+001	2.766698e+001	5.676670e+002	-4.623628e+001	3.682934e+001	-1.431707e+002	-3.018753e+000	-2.635274e+001	-2.635274e+001	
1.752000e+000	-3.179331e+000	-2.795430e+001	-2.795430e+001	-4.495969e+001	2.961033e+001	5.696103e+002	-4.472531e+001	3.371264e+001	-1.462874e+002	-3.009809e+000	-2.635477e+001	-2.635477e+001	
1.753000e+000	-3.185158e+000	-2.788419e+001	-2.788419e+001	-4.510947e+001	3.397621e+001	5.739762e+002	-4.477045e+001	3.186075e+001	-1.481392e+002	-2.998497e+000	-2.628689e+001	-2.628689e+001	
1.754000e+000	-3.159409e+000	-2.789786e+001	-2.789786e+001	-4.422933e+001	3.460047e+001	5.746005e+002	-4.442766e+001	3.063001e+001	-1.493700e+002	-3.007681e+000	-2.638592e+001	-2.638592e+001	
1.755000e+000	-3.179584e+000	-2.790828e+001	-2.790828e+001	-4.418287e+001	3.778792e+001	5.777879e+002	-4.432887e+001	3.176090e+001	-1.482391e+002	-3.009244e+000	-2.642879e+001	-2.642879e+001	
1.756000e+000	-3.170213e+000	-2.802453e+001	-2.802453e+001	-4.483978e+001	3.912159e+001	5.791216e+002	-4.409305e+001	4.583378e+001	-1.341662e+002	-3.008079e+000	-2.644173e+001	-2.644173e+001	
1.757000e+000	-3.177586e+000	-2.790949e+001	-2.790949e+001	-4.348000e+001	3.702527e+001	5.770253e+002	-4.440037e+001	3.751677e+001	-1.424832e+002	-3.014676e+000	-2.645341e+001	-2.645341e+001	
1.758000e+000	-3.178615e+000	-2.792486e+001	-2.792486e+001	-4.538729e+001	3.462665e+001	5.746266e+002	-4.480953e+001	3.404573e+001	-1.459543e+002	-3.012586e+000	-2.632992e+001	-2.632992e+001	
1.759000e+000	-3.181540e+000	-2.798308e+001	-2.798308e+001	-4.497867e+001	3.487741e+001	5.748774e+002	-4.571730e+001	3.368207e+001	-1.463179e+002	-3.005933e+000	-2.643979e+001	-2.643979e+001	
1.760000e+000	-3.185895e+000	-2.795008e+001	-2.795008e+001	-4.394848e+001	3.822850e+001	5.782285e+002	-4.545085e+001	3.291935e+001	-1.470806e+002	-3.008568e+000	-2.641997e+001	-2.641997e+001	
1.761000e+000	-3.167501e+000	-2.788878e+001	-2.788878e+001	-4.508720e+001	3.773473e+001	5.777347e+002	-4.381417e+001	3.316895e+001	-1.468311e+002	-3.011461e+000	-2.633533e+001	-2.633533e+001	
1.762000e+000	-3.173975e+000	-2.797858e+001	-2.797858e+001	-4.494251e+001	3.239757e+001	5.723976e+002	-4.381255e+001	3.839840e+001	-1.416016e+002	-2.998828e+000	-2.646887e+001	-2.646887e+001	
1.763000e+000	-3.169224e+000	-2.810877e+001	-2.810877e+001	-4.594773e+001	3.726573e+001	5.772657e+002	-4.419285e+001	3.394602e+001	-1.460540e+002	-3.012853e+000	-2.643957e+001	-2.643957e+001	
1.764000e+000	-3.170500e+000	-2.796754e+001	-2.796754e+001	-4.363872e+001	3.000064e+001	5.700006e+002	-4.449830e+001	3.442991e+001	-1.455701e+002	-3.020994e+000	-2.644089e+001	-2.644089e+001	
1.765000e+000	-3.176494e+000	-2.806674e+001	-2.806674e+001	-4.606742e+001	3.327152e+001	5.732715e+002	-4.424585e+001	2.348156e+001	-1.565184e+002	-3.010904e+000	-2.649763e+001	-2.649763e+001	
1.766000e+000	-3.188516e+000	-2.800610e+001	-2.800610e+001	-4.439727e+001	2.270665e+001	5.627066e+002	-4.356789e+001	3.030247e+001	-1.496975e+002	-3.019951e+000	-2.640954e+001	-2.640954e+001	
1.767000e+000	-3.184527e+000	-2.814013e+001	-2.814013e+001	-4.504735e+001	3.925328e+001	5.792533e+002	-4.416435e+001	2.634602e+001	-1.536540e+002	-3.021986e+000	-2.645102e+001	-2.645102e+001	
1.768000e+000	-3.189958e+000	-2.810967e+001	-2.810967e+001	-4.559621e+001	2.804612e+001	5.680461e+002	-4.581240e+001	2.635705e+001	-1.536429e+002	-3.014075e+000	-2.646621e+001	-2.646621e+001	
1.769000e+000	-3.182793e+000	-2.816306e+001	-2.816306e+001	-4.444975e+001	3.541889e+001	5.754189e+002	-4.680970e+001	2.452816e+001	-1.554718e+002	-3.021264e+000	-2.651684e+001	-2.651684e+001	
1.770000e+000	-3.174453e+000	-2.811585e+001	-2.811585e+001	-4.550988e+001	3.377381e+001	5.737738e+002	-4.378275e+001	3.401822e+001	-1.459818e+002	-3.026897e+000	-2.644461e+001	-2.644461e+001	
1.771000e+000	-3.183048e+000	-2.813598e+001	-2.813598e+001	-4.606989e+001	3.869379e+001	5.786938e+002	-4.511886e+001	3.157935e+001	-1.484207e+002	-3.024621e+000	-2.645914e+001	-2.645914e+001	
1.772000e+000	-3.178853e+000	-2.819955e+001	-2.819955e+001	-4.304818e+001	3.500870e+001	5.750087e+002	-4.576050e+001	2.816800e+001	-1.518320e+002	-3.019400e+000	-2.644462e+001	-2.644462e+001	
1.773000e+000	-3.184383e+000	-2.820968e+001	-2.820968e+001	-4.434993e+001	3.142722e+001	5.714272e+002	-4.401790e+001	2.635482e+001	-1.536452e+002	-3.010119e+000	-2.655540e+001	-2.655540e+001	
1.774000e+000	-3.174083e+000	-2.824579e+001	-2.824579e+001	-4.423245e+001	3.046353e+001	5.704635e+002	-4.439478e+001	3.017745e+001	-1.498226e+002	-3.016699e+000	-2.654901e+001	-2.654901e+001	
1.775000e+000	-3.173886e+000	-2.814954e+001	-2.814954e+001	-4.473470e+001	3.573993e+001	5.757399e+002	-4.518320e+001	2.921892e+001	-1.507811e+002	-3.021784e+000	-2.655383e+001	-2.655383e+001	
1.776000e+000	-3.178126e+000	-2.820129e+001	-2.820129e+001	-4.416726e+001	3.256273e+001	5.725627e+002	-4.422002e+001	2.751695e+001	-1.524830e+002	-3.037560e+000	-2.648366e+001	-2.648366e+001	
1.777000e+000	-3.186142e+000	-2.824804e+001	-2.824804e+001	-4.480013e+001	2.752299e+001	5.675230e+002	-4.425340e+001	3.233302e+001	-1.476670e+002	-3.032452e+000	-2.659705e+001	-2.659705e+001	
1.778000e+000	-3.180955e+000	-2.831213e+001	-2.831213e+001	-4.493816e+001	3.417720e+001	5.741772e+002	-4.561548e+001	3.082845e+001	-1.491716e+002	-3.024451e+000	-2.654528e+001	-2.654528e+001	
1.779000e+000	-3.188827e+000	-2.837533e+001	-2.837533e+001	-4.345728e+001	3.312094e+001	5.731209e+002	-4.379652e+001	2.357067e+001	-1.564293e+002	-3.029779e+000	-2.656102e+001	-2.656102e+001	
1.780000e+000	-3.186351e+000	-2.824356e+001	-2.824356e+001	-4.506118e+001	3.461180e+001	5.746118e+002	-4.557657e+001	3.644991e+001	-1.435501e+002	-3.026302e+000	-2.649399e+001	-2.649399e+001	
1.781000e+000	-3.185984e+000	-2.835556e+001	-2.835556e+001	-4.542685e+001	2.701695e+001	5.670170e+002	-4.496880e+001	2.755900e+001	-1.524410e+002	-3.040521e+000	-2.651056e+001	-2.651056e+001	
1.782000e+000	-3.180493e+000	-2.830812e+001	-2.830812e+001	-4.408452e+001	3.047426e+001	5.704743e+002	-4.589686e+001	3.112756e+001	-1.488724e+002	-3.021664e+000	-2.666288e+001	-2.666288e+001	
1.783000e+000	-3.177680e+000	-2.836801e+001	-2.836801e+001	-4.496100e+001	3.449441e+001	5.744944e+002	-4.514494e+001	2.849679e+001	-1.515032e+002	-3.027785e+000	-2.656281e+001	-2.656281e+001	
1.784000e+000	-3.183723e+000	-2.840974e+001	-2.840974e+001	-4.527239e+001	3.516059e+001	5.751606e+002	-4.523962e+001	3.103828e+001	-1.489617e+002	-3.027446e+000	-2.662522e+001	-2.662522e+001	
1.785000e+000	-3.179968e+000	-2.836108e+001	-2.836108e+001	-4.367775e+001	3.087618e+001	5.708762e+002	-4.524091e+001	2.869278e+001	-1.513072e+002	-3.031012e+000	-2.660433e+001	-2.660433e+001	
1.786000e+000	-3.182428e+000	-2.840186e+001	-2.840186e+001	-4.544836e+001	3.002580e+001	5.700258e+002	-4.406989e+001	3.169555e+001	-1.483044e+002	-3.041261e+000	-2.669596e+001	-2.669596e+001	
1.787000e+000	-3.183186e+000	-2.843739e+001	-2.843739e+001	-4.516554e+001	3.127331e+001	5.712733e+002	-4.437920e+001	2.742168e+001	-1.525783e+002	-3.032329e+000	-2.659545e+001	-2.659545e+001	
1.788000e+000	-3.190269e+000	-2.848145e+001	-2.848145e+001	-4.426556e+001	3.496340e+001	5.749634e+002	-4.476127e+001	2.688496e+001	-1.531150e+002	-3.039301e+000	-2.663501e+001	-2.663501e+001	
1.789000e+000	-3.180497e+000	-2.849621e+001	-2.849621e+001	-4.492161e+001	2.354797e+001	5.635480e+002	-4.500842e+001	2.745696e+001	-1.525430e+002	-3.035260e+000	-2.662270e+001	-2.662270e+001	
1.790000e+000	-3.181094e+000	-2.857255e+001	-2.857255e+001	-4.416135e+001	3.023812e+001	5.702381e+002	-4.500924e+001	2.748769e+001	-1.525123e+002	-3.025949e+000	-2.667145e+001	-2.667145e+001	
