Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.173000e+000	-1.078617e+001	4.064350e-001	4.064350e-001	-3.120209e+001	-7.453104e+000	-9.074531e+002	-2.424782e+001	3.386514e+001	-8.661349e+002	-1.071446e+001	2.812384e+000	2.812384e+000	
2.174000e+000	-1.063701e+001	7.323313e-002	7.323313e-002	-3.211849e+001	-1.015973e+001	-9.101597e+002	-2.462259e+001	2.991675e+001	-8.700833e+002	-1.040419e+001	2.662745e+000	2.662745e+000	
2.175000e+000	-1.045225e+001	1.208590e+000	1.208590e+000	-3.216770e+001	-1.737084e+001	-9.173708e+002	-2.499343e+001	2.309253e+001	-8.769075e+002	-1.010592e+001	3.172408e+000	3.172408e+000	
2.176000e+000	-1.026825e+001	9.586874e-001	9.586874e-001	-3.303315e+001	-2.157760e+001	-9.215776e+002	-2.531551e+001	1.968769e+001	-8.803123e+002	-9.901500e+000	3.294102e+000	3.294102e+000	
2.177000e+000	-1.006635e+001	6.723158e-001	6.723158e-001	-3.359574e+001	-2.766794e+001	-9.276679e+002	-2.519304e+001	1.748452e+001	-8.825155e+002	-9.868157e+000	3.373057e+000	3.373057e+000	
2.178000e+000	-9.683410e+000	1.245878e+000	1.245878e+000	-3.485913e+001	-3.465689e+001	-9.346569e+002	-2.545716e+001	1.327709e+001	-8.867229e+002	-9.657231e+000	2.553897e+000	2.553897e+000	
2.179000e+000	-9.513540e+000	9.307402e-001	9.307402e-001	-3.712677e+001	-3.578980e+001	-9.357898e+002	-2.619530e+001	1.039017e+001	-8.896098e+002	-9.350194e+000	1.975537e+000	1.975537e+000	
2.180000e+000	-9.444557e+000	1.304118e+000	1.304118e+000	-3.890301e+001	-3.357226e+001	-9.335723e+002	-2.685614e+001	3.471713e+000	-8.965283e+002	-9.171053e+000	3.103814e+000	3.103814e+000	
2.181000e+000	-9.301714e+000	2.003997e+000	2.003997e+000	-3.943543e+001	-3.334588e+001	-9.333459e+002	-2.668325e+001	5.135009e+000	-8.948650e+002	-9.089643e+000	2.465919e+000	2.465919e+000	
2.182000e+000	-9.117091e+000	1.614504e+000	1.614504e+000	-4.083163e+001	-2.847398e+001	-9.284740e+002	-2.731250e+001	-1.616585e-002	-9.000162e+002	-8.927966e+000	2.415722e+000	2.415722e+000	
2.183000e+000	-8.939015e+000	1.628968e+000	1.628968e+000	-4.226560e+001	-1.828856e+001	-9.182886e+002	-2.784116e+001	-2.314421e+000	-9.023144e+002	-8.804388e+000	2.486408e+000	2.486408e+000	
2.184000e+000	-8.769319e+000	1.974240e+000	1.974240e+000	-4.127550e+001	-1.379190e+001	-9.137919e+002	-2.857325e+001	-3.399699e+000	-9.033997e+002	-8.508316e+000	2.074242e+000	2.074242e+000	
2.185000e+000	-8.677250e+000	1.567383e+000	1.567383e+000	-4.146527e+001	-1.595923e+001	-9.159592e+002	-2.853715e+001	-8.521175e+000	-9.085212e+002	-8.425629e+000	2.150635e+000	2.150635e+000	
2.186000e+000	-8.478892e+000	1.427790e+000	1.427790e+000	-4.152137e+001	7.683274e-001	-8.992317e+002	-2.911729e+001	-1.020985e+001	-9.102098e+002	-8.236346e+000	2.149838e+000	2.149838e+000	
2.187000e+000	-8.343665e+000	7.956790e-001	7.956790e-001	-4.078899e+001	5.883743e+000	-8.941163e+002	-2.978417e+001	-1.761782e+001	-9.176178e+002	-7.971243e+000	2.003474e+000	2.003474e+000	
2.188000e+000	-8.213919e+000	9.335706e-001	9.335706e-001	-4.066375e+001	7.931583e+000	-8.920684e+002	-3.102234e+001	-1.693724e+001	-9.169372e+002	-7.832054e+000	1.803160e+000	1.803160e+000	
2.189000e+000	-8.052511e+000	1.064710e+000	1.064710e+000	-3.972803e+001	5.714415e+000	-8.942856e+002	-3.102987e+001	-2.124638e+001	-9.212464e+002	-7.742783e+000	1.879395e+000	1.879395e+000	
2.190000e+000	-7.887537e+000	5.710863e-001	5.710863e-001	-3.960668e+001	9.082537e+000	-8.909175e+002	-3.197068e+001	-2.268253e+001	-9.226825e+002	-7.638734e+000	1.630364e+000	1.630364e+000	
2.191000e+000	-7.803103e+000	5.359249e-002	5.359249e-002	-3.873493e+001	8.990018e+000	-8.910100e+002	-3.294422e+001	-1.961830e+001	-9.196183e+002	-7.568924e+000	8.388551e-001	8.388551e-001	
2.192000e+000	-7.724583e+000	-2.099492e-001	-2.099492e-001	-3.907638e+001	7.516525e+000	-8.924835e+002	-3.341873e+001	-1.514317e+001	-9.151432e+002	-7.486901e+000	7.091710e-001	7.091710e-001	
2.193000e+000	-7.587798e+000	-1.612925e-001	-1.612925e-001	-3.915522e+001	1.430789e+000	-8.985692e+002	-3.459727e+001	-1.846834e+001	-9.184683e+002	-7.356725e+000	9.144771e-001	9.144771e-001	
2.194000e+000	-7.396263e+000	-7.027924e-001	-7.027924e-001	-3.876495e+001	4.832850e+000	-8.951671e+002	-3.575646e+001	-1.558293e+001	-9.155829e+002	-7.189617e+000	7.412197e-001	7.412197e-001	
2.195000e+000	-7.295392e+000	-7.161372e-001	-7.161372e-001	-3.839696e+001	2.525063e+000	-8.974749e+002	-3.657958e+001	-5.279140e+000	-9.052791e+002	-7.039266e+000	5.465486e-001	5.465486e-001	
2.196000e+000	-7.214269e+000	-7.412172e-001	-7.412172e-001	-3.777522e+001	3.569628e+000	-8.964304e+002	-3.531196e+001	-4.896956e+000	-9.048970e+002	-6.994076e+000	5.645873e-001	5.645873e-001	
2.197000e+000	-7.033345e+000	-8.778831e-001	-8.778831e-001	-3.833199e+001	2.418621e+000	-8.975814e+002	-3.736091e+001	3.104218e+000	-8.968958e+002	-6.871094e+000	3.486279e-001	3.486279e-001	
2.198000e+000	-6.842946e+000	-1.331240e+000	-1.331240e+000	-3.783126e+001	9.564191e-001	-8.990436e+002	-3.681180e+001	1.507246e+001	-8.849275e+002	-6.726685e+000	-6.236670e-002	-6.236670e-002	
2.199000e+000	-6.819039e+000	-2.069555e+000	-2.069555e+000	-3.779195e+001	5.824120e+000	-8.941759e+002	-3.607024e+001	1.897061e+001	-8.810294e+002	-6.631768e+000	-2.733171e-001	-2.733171e-001	
2.200000e+000	-6.775026e+000	-2.194025e+000	-2.194025e+000	-3.747208e+001	1.240962e+000	-8.987590e+002	-3.579601e+001	1.622278e+001	-8.837772e+002	-6.580986e+000	-9.023262e-002	-9.023262e-002	
2.201000e+000	-6.642113e+000	-2.501474e+000	-2.501474e+000	-3.784768e+001	7.238898e+000	-8.927611e+002	-3.473954e+001	2.592357e+001	-8.740764e+002	-6.430501e+000	-5.477101e-001	-5.477101e-001	
2.202000e+000	-6.510691e+000	-2.909572e+000	-2.909572e+000	-3.671722e+001	3.638103e+000	-8.963619e+002	-3.315039e+001	2.650770e+001	-8.734923e+002	-6.355957e+000	-8.211449e-001	-8.211449e-001	
2.203000e+000	-6.430505e+000	-3.159666e+000	-3.159666e+000	-3.581038e+001	3.028185e+000	-8.969718e+002	-3.225273e+001	2.564206e+001	-8.743579e+002	-6.271678e+000	-1.204402e+000	-1.204402e+000	
2.204000e+000	-6.379669e+000	-3.167750e+000	-3.167750e+000	-3.629199e+001	6.580989e-001	-8.993419e+002	-3.229001e+001	2.333605e+001	-8.766639e+002	-6.205237e+000	-1.223363e+000	-1.223363e+000	
2.205000e+000	-6.281100e+000	-3.804416e+000	-3.804416e+000	-3.547931e+001	1.471547e-001	-8.998528e+002	-3.090182e+001	2.126132e+001	-8.787387e+002	-6.104545e+000	-1.345697e+000	-1.345697e+000	
2.206000e+000	-6.141912e+000	-3.933541e+000	-3.933541e+000	-3.470022e+001	-2.436190e+000	-9.024362e+002	-3.008482e+001	2.179575e+001	-8.782043e+002	-6.041403e+000	-1.861643e+000	-1.861643e+000	
2.207000e+000	-6.060383e+000	-4.338368e+000	-4.338368e+000	-3.456211e+001	-6.915417e+000	-9.069154e+002	-2.941289e+001	1.871115e+001	-8.812888e+002	-5.929053e+000	-2.436503e+000	-2.436503e+000	
2.208000e+000	-6.058426e+000	-4.910827e+000	-4.910827e+000	-3.465633e+001	-4.874582e+000	-9.048746e+002	-2.901251e+001	1.949995e+001	-8.805000e+002	-5.855637e+000	-2.549715e+000	-2.549715e+000	
2.209000e+000	-6.026574e+000	-5.202765e+000	-5.202765e+000	-3.384227e+001	-1.023536e+001	-9.102354e+002	-2.819549e+001	1.573141e+001	-8.842686e+002	-5.826875e+000	-2.828474e+000	-2.828474e+000	
2.210000e+000	-5.984757e+000	-5.575798e+000	-5.575798e+000	-3.353902e+001	-1.278572e+001	-9.127857e+002	-2.735360e+001	1.024075e+001	-8.897593e+002	-5.755933e+000	-3.304477e+000	-3.304477e+000	
2.211000e+000	-5.947517e+000	-5.725419e+000	-5.725419e+000	-3.307207e+001	-1.731763e+001	-9.173176e+002	-2.661872e+001	4.359515e+000	-8.956405e+002	-5.744730e+000	-3.566230e+000	-3.566230e+000	
2.212000e+000	-5.907249e+000	-6.106074e+000	-6.106074e+000	-3.320284e+001	-1.958039e+001	-9.195804e+002	-2.630890e+001	3.477885e+000	-8.965221e+002	-5.693470e+000	-3.708941e+000	-3.708941e+000	
2.213000e+000	-5.856326e+000	-6.201040e+000	-6.201040e+000	-3.303126e+001	-2.699906e+001	-9.269991e+002	-2.564890e+001	-3.286252e+000	-9.032863e+002	-5.635149e+000	-4.062934e+000	-4.062934e+000	
2.214000e+000	-5.840436e+000	-6.655179e+000	-6.655179e+000	-3.244123e+001	-2.836923e+001	-9.283692e+002	-2.515677e+001	-8.783446e+000	-9.087834e+002	-5.581516e+000	-4.507957e+000	-4.507957e+000	
2.215000e+000	-5.852234e+000	-6.770600e+000	-6.770600e+000	-3.275428e+001	-3.397195e+001	-9.339719e+002	-2.491358e+001	-1.506884e+001	-9.150688e+002	-5.621449e+000	-4.682144e+000	-4.682144e+000	
2.216000e+000	-5.816819e+000	-6.931539e+000	-6.931539e+000	-3.302670e+001	-3.661274e+001	-9.366127e+002	-2.498721e+001	-1.800631e+001	-9.180063e+002	-5.569589e+000	-4.841625e+000	-4.841625e+000	
2.217000e+000	-5.782297e+000	-7.181775e+000	-7.181775e+000	-3.271035e+001	-4.065599e+001	-9.406560e+002	-2.502542e+001	-2.498232e+001	-9.249823e+002	-5.566797e+000	-4.974958e+000	-4.974958e+000	
2.218000e+000	-5.790966e+000	-7.616196e+000	-7.616196e+000	-3.295732e+001	-4.627927e+001	-9.462793e+002	-2.495206e+001	-2.968652e+001	-9.296865e+002	-5.553105e+000	-5.272846e+000	-5.272846e+000	
2.219000e+000	-5.776717e+000	-7.613155e+000	-7.613155e+000	-3.319576e+001	-5.019206e+001	-9.501921e+002	-2.505847e+001	-3.859824e+001	-9.385982e+002	-5.548150e+000	-5.327174e+000	-5.327174e+000	
2.220000e+000	-5.749404e+000	-7.805831e+000	-7.805831e+000	-3.349883e+001	-4.985089e+001	-9.498509e+002	-2.511239e+001	-4.068173e+001	-9.406817e+002	-5.508171e+000	-5.545162e+000	-5.545162e+000	
2.221000e+000	-5.719830e+000	-8.063378e+000	-8.063378e+000	-3.333769e+001	-5.410883e+001	-9.541088e+002	-2.519450e+001	-4.740475e+001	-9.474047e+002	-5.478437e+000	-5.771677e+000	-5.771677e+000	
2.222000e+000	-5.680867e+000	-8.361922e+000	-8.361922e+000	-3.386963e+001	-5.879961e+001	-9.587996e+002	-2.549283e+001	-5.307442e+001	-9.530744e+002	-5.464751e+000	-5.877758e+000	-5.877758e+000	
2.223000e+000	-5.676167e+000	-8.373947e+000	-8.373947e+000	-3.376436e+001	-6.464109e+001	-9.646411e+002	-2.626072e+001	-6.131297e+001	-9.613130e+002	-5.439322e+000	-5.929279e+000	-5.929279e+000	
2.224000e+000	-5.638369e+000	-8.553352e+000	-8.553352e+000	-3.382160e+001	-6.364153e+001	-9.636415e+002	-2.603614e+001	-6.340868e+001	-9.634087e+002	-5.416818e+000	-6.093475e+000	-6.093475e+000	
2.225000e+000	-5.606893e+000	-8.768580e+000	-8.768580e+000	-3.381459e+001	-7.086460e+001	-9.708646e+002	-2.655498e+001	-7.184131e+001	-9.718413e+002	-5.386104e+000	-6.334192e+000	-6.334192e+000	
2.226000e+000	-5.564767e+000	-8.840709e+000	-8.840709e+000	-3.459586e+001	-7.360618e+001	-9.736062e+002	-2.723121e+001	-7.806551e+001	-9.780655e+002	-5.370823e+000	-6.408369e+000	-6.408369e+000	
2.227000e+000	-5.496361e+000	-9.086493e+000	-9.086493e+000	-3.537056e+001	-8.107394e+001	-9.810739e+002	-2.872699e+001	-8.447543e+001	-9.844754e+002	-5.319431e+000	-6.514776e+000	-6.514776e+000	
2.228000e+000	-5.477985e+000	-9.052886e+000	-9.052886e+000	-3.566455e+001	-7.999194e+001	-9.799919e+002	-2.838251e+001	-8.674939e+001	-9.867494e+002	-5.273548e+000	-6.787975e+000	-6.787975e+000	
2.229000e+000	-5.422208e+000	-9.508025e+000	-9.508025e+000	-3.613096e+001	-8.177310e+001	-9.817731e+002	-2.974911e+001	8.510404e+001	-9.948960e+002	-5.211246e+000	-6.961574e+000	-6.961574e+000	
2.230000e+000	-5.375557e+000	-9.564057e+000	-9.564057e+000	-3.666928e+001	-8.524692e+001	-9.852469e+002	-3.065420e+001	7.916170e+001	-1.000838e+003	-5.168843e+000	-7.185544e+000	-7.185544e+000	
2.231000e+000	-5.322770e+000	-9.845040e+000	-9.845040e+000	-3.781989e+001	-8.543345e+001	-9.854334e+002	-3.269435e+001	7.980241e+001	-1.000198e+003	-5.141599e+000	-7.452976e+000	-7.452976e+000	
2.232000e+000	-5.261808e+000	-1.014238e+001	-1.014238e+001	-3.717060e+001	-8.816741e+001	-9.881674e+002	-3.222314e+001	7.435251e+001	-1.005647e+003	-5.108813e+000	-7.621750e+000	-7.621750e+000	
2.233000e+000	-5.204514e+000	-1.038061e+001	-1.038061e+001	-3.764470e+001	-8.470531e+001	-9.847053e+002	-3.429007e+001	6.496689e+001	-1.015033e+003	-5.037609e+000	-7.990696e+000	-7.990696e+000	
2.234000e+000	-5.161138e+000	-1.077153e+001	-1.077153e+001	-3.798615e+001	-8.538366e+001	-9.853837e+002	-3.620317e+001	6.213202e+001	-1.017868e+003	-4.987895e+000	-8.411522e+000	-8.411522e+000	
2.235000e+000	-5.127172e+000	-1.100644e+001	-1.100644e+001	-3.911492e+001	-7.736915e+001	-9.773692e+002	-3.945307e+001	7.054210e+001	-1.009458e+003	-4.989894e+000	-8.559246e+000	-8.559246e+000	
2.236000e+000	-5.085559e+000	-1.120309e+001	-1.120309e+001	-3.983299e+001	-8.663996e+001	-9.866400e+002	-4.016905e+001	4.972287e+001	-1.030277e+003	-4.934068e+000	-8.867750e+000	-8.867750e+000	
2.237000e+000	-5.045509e+000	-1.153534e+001	-1.153534e+001	-3.995184e+001	-8.509994e+001	-9.850999e+002	-4.477865e+001	4.750239e+001	-1.032498e+003	-4.902414e+000	-9.165262e+000	-9.165262e+000	
2.238000e+000	-5.018344e+000	-1.200744e+001	-1.200744e+001	-4.014029e+001	-7.774033e+001	-9.777403e+002	-5.826464e+001	1.983698e+001	-1.060163e+003	-4.843781e+000	-9.483426e+000	-9.483426e+000	
2.239000e+000	-4.991863e+000	-1.233270e+001	-1.233270e+001	-4.043365e+001	-7.852315e+001	-9.785231e+002	-5.146990e+001	-2.726707e+001	-1.107267e+003	-4.818892e+000	-9.756940e+000	-9.756940e+000	
2.240000e+000	-4.926737e+000	-1.260486e+001	-1.260486e+001	-4.021654e+001	-7.528104e+001	-9.752810e+002	-4.960925e+001	1.353043e+001	-1.066470e+003	-4.786420e+000	-1.015253e+001	-1.015253e+001	
2.241000e+000	-4.894936e+000	-1.290562e+001	-1.290562e+001	-4.090915e+001	-7.823809e+001	-9.782381e+002	-4.426974e+001	1.887262e+001	-1.061127e+003	-4.742130e+000	-1.052187e+001	-1.052187e+001	
2.242000e+000	-4.860703e+000	-1.340300e+001	-1.340300e+001	-4.108427e+001	-7.869152e+001	-9.786915e+002	-4.125424e+001	2.087284e+001	-1.059127e+003	-4.716240e+000	-1.092667e+001	-1.092667e+001	
2.243000e+000	-4.854360e+000	-1.361582e+001	-1.361582e+001	-3.969864e+001	-7.740104e+001	-9.774010e+002	-3.926004e+001	1.112559e+001	-1.068874e+003	-4.702328e+000	-1.134910e+001	-1.134910e+001	
2.244000e+000	-4.798217e+000	-1.398936e+001	-1.398936e+001	-3.953426e+001	-7.487226e+001	-9.748723e+002	-3.856601e+001	1.293504e+001	-1.067065e+003	-4.646098e+000	-1.169333e+001	-1.169333e+001	
2.245000e+000	-4.789502e+000	-1.454022e+001	-1.454022e+001	-3.981673e+001	-7.405293e+001	-9.740529e+002	-3.666176e+001	1.237300e+001	-1.067627e+003	-4.658445e+000	-1.198964e+001	-1.198964e+001	
2.246000e+000	-4.758791e+000	-1.511753e+001	-1.511753e+001	-4.013235e+001	-7.471042e+001	-9.747104e+002	-3.622183e+001	8.870054e+000	-1.071130e+003	-4.627367e+000	-1.255509e+001	-1.255509e+001	
2.247000e+000	-4.763203e+000	-1.506863e+001	-1.506863e+001	-3.952698e+001	-7.381462e+001	-9.738146e+002	-3.534426e+001	1.234513e+000	-1.078765e+003	-4.615247e+000	-1.273954e+001	-1.273954e+001	
2.248000e+000	-4.719475e+000	-1.561971e+001	-1.561971e+001	-3.992123e+001	-8.230481e+001	-9.823048e+002	-3.479894e+001	4.499717e+000	-1.075500e+003	-4.570256e+000	-1.309226e+001	-1.309226e+001	
2.249000e+000	-4.717092e+000	-1.613090e+001	-1.613090e+001	-3.981374e+001	-7.884832e+001	-9.788483e+002	-3.347602e+001	2.559584e+000	-1.077440e+003	-4.584604e+000	-1.349254e+001	-1.349254e+001	
2.250000e+000	-4.712746e+000	-1.648830e+001	-1.648830e+001	-3.976648e+001	-7.816371e+001	-9.781637e+002	-3.269183e+001	-1.231494e+000	-1.081231e+003	-4.591273e+000	-1.401478e+001	-1.401478e+001	
2.251000e+000	-4.700745e+000	-1.678491e+001	-1.678491e+001	-4.026502e+001	-7.631691e+001	-9.763169e+002	-3.242044e+001	-3.204811e+000	-1.083205e+003	-4.563590e+000	-1.419169e+001	-1.419169e+001	
2.252000e+000	-4.687811e+000	-1.701230e+001	-1.701230e+001	-4.032537e+001	-7.543279e+001	-9.754328e+002	-3.179803e+001	-2.223004e+000	-1.082223e+003	-4.558669e+000	-1.456141e+001	-1.456141e+001	
2.253000e+000	-4.695447e+000	-1.750041e+001	-1.750041e+001	-4.038276e+001	-7.738722e+001	-9.773872e+002	-3.133460e+001	-4.744763e+000	-1.084745e+003	-4.555222e+000	-1.504187e+001	-1.504187e+001	
2.254000e+000	-4.709858e+000	-1.789403e+001	-1.789403e+001	-3.983942e+001	-8.127619e+001	-9.812762e+002	-3.059170e+001	-8.399366e+000	-1.088399e+003	-4.574906e+000	-1.535639e+001	-1.535639e+001	
2.255000e+000	-4.691190e+000	-1.807208e+001	-1.807208e+001	-4.029574e+001	-7.855778e+001	-9.785578e+002	-3.014865e+001	-1.057766e+001	-1.090578e+003	-4.539414e+000	-1.553504e+001	-1.553504e+001	
2.256000e+000	-4.689872e+000	-1.838425e+001	-1.838425e+001	-3.982814e+001	-7.362447e+001	-9.736245e+002	-2.957746e+001	-1.158218e+001	-1.091582e+003	-4.557507e+000	-1.588557e+001	-1.588557e+001	
2.257000e+000	-4.705565e+000	-1.873719e+001	-1.873719e+001	-3.969932e+001	-7.373132e+001	-9.737313e+002	-2.904515e+001	-1.456456e+001	-1.094565e+003	-4.558011e+000	-1.634900e+001	-1.634900e+001	
2.258000e+000	-4.729584e+000	-1.891404e+001	-1.891404e+001	-3.913211e+001	-7.711863e+001	-9.771186e+002	-2.841728e+001	-1.739676e+001	-1.097397e+003	-4.590103e+000	-1.646830e+001	-1.646830e+001	
2.259000e+000	-4.690996e+000	-1.912313e+001	-1.912313e+001	-3.934186e+001	-7.983214e+001	-9.798321e+002	-2.808448e+001	-2.039950e+001	-1.100399e+003	-4.565825e+000	-1.663878e+001	-1.663878e+001	
2.260000e+000	-4.721418e+000	-1.936108e+001	-1.936108e+001	-3.870789e+001	-7.874041e+001	-9.787404e+002	-2.751798e+001	-2.418536e+001	-1.104185e+003	-4.565056e+000	-1.707592e+001	-1.707592e+001	
2.261000e+000	-4.721533e+000	-1.970188e+001	-1.970188e+001	-3.805914e+001	-8.084581e+001	-9.808458e+002	-2.715466e+001	-2.789884e+001	-1.107899e+003	-4.594955e+000	-1.717817e+001	-1.717817e+001	
2.262000e+000	-4.738110e+000	-1.979988e+001	-1.979988e+001	-3.824121e+001	-7.842897e+001	-9.784290e+002	-2.678642e+001	-3.318666e+001	-1.113187e+003	-4.608029e+000	-1.723641e+001	-1.723641e+001	
2.263000e+000	-4.722495e+000	-2.003224e+001	-2.003224e+001	-3.839834e+001	-8.371632e+001	-9.837163e+002	-2.655100e+001	-3.540280e+001	-1.115403e+003	-4.591704e+000	-1.750405e+001	-1.750405e+001	
2.264000e+000	-4.737526e+000	-2.026319e+001	-2.026319e+001	-3.766271e+001	-8.606200e+001	-9.860620e+002	-2.623994e+001	-3.937383e+001	-1.119374e+003	-4.594847e+000	-1.772660e+001	-1.772660e+001	
2.265000e+000	-4.768601e+000	-2.038794e+001	-2.038794e+001	-3.747518e+001	-8.954674e+001	-9.895467e+002	-2.584994e+001	-4.438589e+001	-1.124386e+003	-4.618982e+000	-1.788082e+001	-1.788082e+001	
2.266000e+000	-4.777871e+000	-2.038033e+001	-2.038033e+001	-3.794090e+001	8.915401e+001	-9.908460e+002	-2.560047e+001	-4.981623e+001	-1.129816e+003	-4.624160e+000	-1.801084e+001	-1.801084e+001	
2.267000e+000	-4.762558e+000	-2.054143e+001	-2.054143e+001	-3.762855e+001	8.424553e+001	-9.957545e+002	-2.553229e+001	-5.213729e+001	-1.132137e+003	-4.621949e+000	-1.817089e+001	-1.817089e+001	
2.268000e+000	-4.778944e+000	-2.058699e+001	-2.058699e+001	-3.790291e+001	8.611011e+001	-9.938899e+002	-2.540676e+001	-5.691638e+001	-1.136916e+003	-4.604383e+000	-1.825786e+001	-1.825786e+001	
2.269000e+000	-4.779984e+000	-2.065862e+001	-2.065862e+001	-3.762395e+001	7.825209e+001	-1.001748e+003	-2.523805e+001	-6.234645e+001	-1.142346e+003	-4.624384e+000	-1.834585e+001	-1.834585e+001	
2.270000e+000	-4.769588e+000	-2.060590e+001	-2.060590e+001	-3.770394e+001	7.402258e+001	-1.005977e+003	-2.539959e+001	-6.803093e+001	-1.148031e+003	-4.614180e+000	-1.837028e+001	-1.837028e+001	
2.271000e+000	-4.737659e+000	-2.072449e+001	-2.072449e+001	-3.811059e+001	7.532442e+001	-1.004676e+003	-2.522219e+001	-7.064491e+001	-1.150645e+003	-4.598775e+000	-1.846796e+001	-1.846796e+001	
2.272000e+000	-4.750381e+000	-2.073968e+001	-2.073968e+001	-3.822807e+001	7.109635e+001	-1.008904e+003	-2.520659e+001	-7.559145e+001	-1.155591e+003	-4.608250e+000	-1.863294e+001	-1.863294e+001	
2.273000e+000	-4.758753e+000	-2.088129e+001	-2.088129e+001	-3.880114e+001	7.137990e+001	-1.008620e+003	-2.530130e+001	-8.043270e+001	-1.160433e+003	-4.583808e+000	-1.871957e+001	-1.871957e+001	
2.274000e+000	-4.744695e+000	-2.088498e+001	-2.088498e+001	-3.862648e+001	6.692292e+001	-1.013077e+003	-2.578487e+001	-8.469468e+001	-1.164695e+003	-4.574375e+000	-1.863118e+001	-1.863118e+001	
2.275000e+000	-4.716599e+000	-2.112381e+001	-2.112381e+001	-3.897194e+001	6.762414e+001	-1.012376e+003	-2.560025e+001	-8.854412e+001	-1.168544e+003	-4.573118e+000	-1.888396e+001	-1.888396e+001	
2.276000e+000	-4.718860e+000	-2.120901e+001	-2.120901e+001	-3.926975e+001	6.594427e+001	-1.014056e+003	-2.580195e+001	8.711181e+001	-1.172888e+003	-4.550327e+000	-1.889392e+001	-1.889392e+001	
2.277000e+000	-4.683384e+000	-2.116757e+001	-2.116757e+001	-3.968252e+001	6.349304e+001	-1.016507e+003	-2.613257e+001	8.275387e+001	-1.177246e+003	-4.556463e+000	-1.896960e+001	-1.896960e+001	
2.278000e+000	-4.671297e+000	-2.116986e+001	-2.116986e+001	-3.965452e+001	5.683178e+001	-1.023168e+003	-2.681229e+001	7.885062e+001	-1.181149e+003	-4.514607e+000	-1.900945e+001	-1.900945e+001	
2.279000e+000	-4.668096e+000	-2.124578e+001	-2.124578e+001	-4.007241e+001	5.645391e+001	-1.023546e+003	-2.665342e+001	7.578170e+001	-1.184218e+003	-4.514941e+000	-1.928409e+001	-1.928409e+001	
2.280000e+000	-4.644830e+000	-2.131946e+001	-2.131946e+001	-4.040218e+001	5.434980e+001	-1.025650e+003	-2.712889e+001	7.171895e+001	-1.188281e+003	-4.481189e+000	-1.917038e+001	-1.917038e+001	
2.281000e+000	-4.605079e+000	-2.145342e+001	-2.145342e+001	-4.085578e+001	5.657649e+001	-1.023424e+003	-2.753942e+001	6.807847e+001	-1.191922e+003	-4.457003e+000	-1.937975e+001	-1.937975e+001	
2.282000e+000	-4.576793e+000	-2.158202e+001	-2.158202e+001	-4.145967e+001	5.250689e+001	-1.027493e+003	-2.788157e+001	6.738816e+001	-1.192612e+003	-4.424338e+000	-1.940872e+001	-1.940872e+001	
2.283000e+000	-4.559518e+000	-2.173966e+001	-2.173966e+001	-4.185231e+001	5.198461e+001	-1.028015e+003	-2.842438e+001	6.294047e+001	-1.197060e+003	-4.402363e+000	-1.946777e+001	-1.946777e+001	
2.284000e+000	-4.546414e+000	-2.173828e+001	-2.173828e+001	-4.224942e+001	5.606643e+001	-1.023934e+003	-2.876159e+001	6.099845e+001	-1.199002e+003	-4.380805e+000	-1.963721e+001	-1.963721e+001	
2.285000e+000	-4.512909e+000	-2.195944e+001	-2.195944e+001	-4.234183e+001	6.166018e+001	-1.018340e+003	-2.933106e+001	5.914586e+001	-1.200854e+003	-4.367940e+000	-1.982258e+001	-1.982258e+001	
2.286000e+000	-4.473944e+000	-2.218631e+001	-2.218631e+001	-4.274501e+001	6.676886e+001	-1.013231e+003	-2.965048e+001	5.836637e+001	-1.201634e+003	-4.343368e+000	-1.995256e+001	-1.995256e+001	
2.287000e+000	-4.448698e+000	-2.224823e+001	-2.224823e+001	-4.352204e+001	6.460951e+001	-1.015390e+003	-3.014763e+001	5.469434e+001	-1.205306e+003	-4.299653e+000	-2.006971e+001	-2.006971e+001	
2.288000e+000	-4.414700e+000	-2.237690e+001	-2.237690e+001	-4.294694e+001	5.707577e+001	-1.022924e+003	-3.108238e+001	5.318269e+001	-1.206817e+003	-4.260189e+000	-2.028646e+001	-2.028646e+001	
2.289000e+000	-4.390307e+000	-2.269501e+001	-2.269501e+001	-4.380804e+001	5.663440e+001	-1.023366e+003	-3.157155e+001	5.364997e+001	-1.206350e+003	-4.260417e+000	-2.044327e+001	-2.044327e+001	
2.290000e+000	-4.379461e+000	-2.284722e+001	-2.284722e+001	-4.398211e+001	7.148024e+001	-1.008520e+003	-3.162526e+001	5.376585e+001	-1.206234e+003	-4.227207e+000	-2.059210e+001	-2.059210e+001	
2.291000e+000	-4.342200e+000	-2.296947e+001	-2.296947e+001	-4.441488e+001	6.539498e+001	-1.014605e+003	-3.269988e+001	5.342470e+001	-1.206575e+003	-4.204087e+000	-2.083004e+001	-2.083004e+001	
2.292000e+000	-4.335367e+000	-2.336170e+001	-2.336170e+001	-4.406161e+001	7.177465e+001	-1.008225e+003	-3.258962e+001	5.485689e+001	-1.205143e+003	-4.178056e+000	-2.097287e+001	-2.097287e+001	
