Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.682000e+000	-3.161513e+000	-2.692309e+001	-2.692309e+001	-4.606979e+001	3.681920e+001	3.681920e+001	-4.765921e+001	4.259057e+001	7.625906e+002	-3.017070e+000	-2.535782e+001	-2.535782e+001	
1.683000e+000	-3.164255e+000	-2.690957e+001	-2.690957e+001	-4.643625e+001	4.928433e+001	4.928433e+001	-4.527334e+001	3.642684e+001	7.564268e+002	-3.033428e+000	-2.541985e+001	-2.541985e+001	
1.684000e+000	-3.154692e+000	-2.694913e+001	-2.694913e+001	-4.781009e+001	4.293898e+001	4.293898e+001	-4.680624e+001	4.685688e+001	7.668569e+002	-3.000714e+000	-2.544901e+001	-2.544901e+001	
1.685000e+000	-3.170148e+000	-2.690469e+001	-2.690469e+001	-4.533630e+001	4.192067e+001	4.192067e+001	-4.793208e+001	4.755282e+001	7.675528e+002	-3.023830e+000	-2.544630e+001	-2.544630e+001	
1.686000e+000	-3.173071e+000	-2.694195e+001	-2.694195e+001	-4.672686e+001	5.148489e+001	5.148489e+001	-4.571207e+001	3.751611e+001	7.575161e+002	-3.010548e+000	-2.544250e+001	-2.544250e+001	
1.687000e+000	-3.168092e+000	-2.700956e+001	-2.700956e+001	-4.635916e+001	4.341568e+001	4.341568e+001	-4.563033e+001	4.881794e+001	7.688179e+002	-3.007742e+000	-2.553580e+001	-2.553580e+001	
1.688000e+000	-3.160520e+000	-2.699247e+001	-2.699247e+001	-4.533682e+001	3.931284e+001	3.931284e+001	-4.617017e+001	3.836757e+001	7.583676e+002	-3.018699e+000	-2.550109e+001	-2.550109e+001	
1.689000e+000	-3.152485e+000	-2.700727e+001	-2.700727e+001	-4.640588e+001	4.508454e+001	4.508454e+001	-4.580106e+001	4.102747e+001	7.610275e+002	-3.013525e+000	-2.557243e+001	-2.557243e+001	
1.690000e+000	-3.163226e+000	-2.705710e+001	-2.705710e+001	-4.559062e+001	3.796956e+001	3.796956e+001	-4.620470e+001	3.356061e+001	7.535606e+002	-3.024377e+000	-2.560027e+001	-2.560027e+001	
1.691000e+000	-3.158034e+000	-2.707720e+001	-2.707720e+001	-4.729137e+001	4.209313e+001	4.209313e+001	-4.622905e+001	3.928907e+001	7.592891e+002	-3.014222e+000	-2.564195e+001	-2.564195e+001	
1.692000e+000	-3.166347e+000	-2.711728e+001	-2.711728e+001	-4.681332e+001	5.144521e+001	5.144521e+001	-4.595218e+001	4.185151e+001	7.618515e+002	-3.030789e+000	-2.562134e+001	-2.562134e+001	
1.693000e+000	-3.160089e+000	-2.715087e+001	-2.715087e+001	-4.554476e+001	4.949688e+001	4.949688e+001	-4.542277e+001	4.139953e+001	7.613995e+002	-3.014287e+000	-2.559017e+001	-2.559017e+001	
1.694000e+000	-3.151400e+000	-2.712156e+001	-2.712156e+001	-4.621540e+001	4.583782e+001	4.583782e+001	-4.581627e+001	4.411697e+001	7.641170e+002	-3.024915e+000	-2.571607e+001	-2.571607e+001	
1.695000e+000	-3.155494e+000	-2.720604e+001	-2.720604e+001	-4.444815e+001	4.422029e+001	4.422029e+001	-4.486244e+001	4.627029e+001	7.662703e+002	-3.016156e+000	-2.578062e+001	-2.578062e+001	
1.696000e+000	-3.180196e+000	-2.721245e+001	-2.721245e+001	-4.588045e+001	4.109823e+001	4.109823e+001	-4.639928e+001	4.493276e+001	7.649328e+002	-3.026310e+000	-2.575655e+001	-2.575655e+001	
1.697000e+000	-3.146662e+000	-2.720703e+001	-2.720703e+001	-4.733218e+001	5.354151e+001	5.354151e+001	-4.656228e+001	4.008681e+001	7.600868e+002	-3.022303e+000	-2.567774e+001	-2.567774e+001	
1.698000e+000	-3.168846e+000	-2.721910e+001	-2.721910e+001	-4.612403e+001	4.937241e+001	4.937241e+001	-4.532748e+001	4.890168e+001	7.689017e+002	-3.034612e+000	-2.571366e+001	-2.571366e+001	
1.699000e+000	-3.159790e+000	-2.720124e+001	-2.720124e+001	-4.633678e+001	4.629737e+001	4.629737e+001	-4.609447e+001	4.765053e+001	7.676505e+002	-3.015255e+000	-2.578593e+001	-2.578593e+001	
1.700000e+000	-3.183233e+000	-2.728443e+001	-2.728443e+001	-4.637903e+001	4.315568e+001	4.315568e+001	-4.673624e+001	4.387738e+001	7.638774e+002	-3.018205e+000	-2.583198e+001	-2.583198e+001	
1.701000e+000	-3.156812e+000	-2.735174e+001	-2.735174e+001	-4.548965e+001	3.768137e+001	3.768137e+001	-4.509422e+001	3.679882e+001	7.567988e+002	-3.029248e+000	-2.577564e+001	-2.577564e+001	
1.702000e+000	-3.156385e+000	-2.722616e+001	-2.722616e+001	-4.535598e+001	4.287648e+001	4.287648e+001	-4.462462e+001	4.623003e+001	7.662300e+002	-3.034102e+000	-2.583394e+001	-2.583394e+001	
1.703000e+000	-3.163940e+000	-2.736647e+001	-2.736647e+001	-4.511775e+001	4.194075e+001	4.194075e+001	-4.418696e+001	3.637388e+001	7.563739e+002	-3.017790e+000	-2.587161e+001	-2.587161e+001	
1.704000e+000	-3.162797e+000	-2.733689e+001	-2.733689e+001	-4.473722e+001	3.630160e+001	3.630160e+001	-4.715372e+001	4.684470e+001	7.668447e+002	-3.027215e+000	-2.594700e+001	-2.594700e+001	
1.705000e+000	-3.156061e+000	-2.737734e+001	-2.737734e+001	-4.591404e+001	3.589428e+001	3.589428e+001	-4.631876e+001	4.395798e+001	7.639580e+002	-3.019316e+000	-2.590158e+001	-2.590158e+001	
1.706000e+000	-3.159245e+000	-2.741400e+001	-2.741400e+001	-4.599502e+001	3.384627e+001	3.384627e+001	-4.468274e+001	5.013835e+001	7.701383e+002	-3.026014e+000	-2.602826e+001	-2.602826e+001	
1.707000e+000	-3.169512e+000	-2.733979e+001	-2.733979e+001	-4.546855e+001	4.237906e+001	4.237906e+001	-4.690690e+001	5.036656e+001	7.703666e+002	-3.031438e+000	-2.595324e+001	-2.595324e+001	
1.708000e+000	-3.163882e+000	-2.735181e+001	-2.735181e+001	-4.518702e+001	4.714386e+001	4.714386e+001	-4.665437e+001	3.785807e+001	7.578581e+002	-3.023328e+000	-2.592911e+001	-2.592911e+001	
1.709000e+000	-3.151186e+000	-2.747431e+001	-2.747431e+001	-4.577643e+001	4.708529e+001	4.708529e+001	-4.695854e+001	4.254010e+001	7.625401e+002	-3.028692e+000	-2.593475e+001	-2.593475e+001	
1.710000e+000	-3.161647e+000	-2.749488e+001	-2.749488e+001	-4.476116e+001	4.191212e+001	4.191212e+001	-4.472115e+001	4.148587e+001	7.614859e+002	-3.019159e+000	-2.609454e+001	-2.609454e+001	
1.711000e+000	-3.166041e+000	-2.741296e+001	-2.741296e+001	-4.560325e+001	4.097430e+001	4.097430e+001	-4.589025e+001	3.866867e+001	7.586687e+002	-3.028984e+000	-2.598871e+001	-2.598871e+001	
1.712000e+000	-3.161813e+000	-2.753360e+001	-2.753360e+001	-4.550891e+001	4.069995e+001	4.069995e+001	-4.665614e+001	4.686797e+001	7.668680e+002	-3.028480e+000	-2.604729e+001	-2.604729e+001	
1.713000e+000	-3.171128e+000	-2.745774e+001	-2.745774e+001	-4.532032e+001	3.793643e+001	3.793643e+001	-4.528679e+001	4.261320e+001	7.626132e+002	-3.021389e+000	-2.611876e+001	-2.611876e+001	
1.714000e+000	-3.146518e+000	-2.752256e+001	-2.752256e+001	-4.480961e+001	4.138949e+001	4.138949e+001	-4.589880e+001	4.554337e+001	7.655434e+002	-3.029207e+000	-2.609479e+001	-2.609479e+001	
1.715000e+000	-3.165882e+000	-2.744453e+001	-2.744453e+001	-4.563337e+001	4.421592e+001	4.421592e+001	-4.581582e+001	4.266028e+001	7.626603e+002	-3.010711e+000	-2.620256e+001	-2.620256e+001	
1.716000e+000	-3.166400e+000	-2.760382e+001	-2.760382e+001	-4.495187e+001	4.224406e+001	4.224406e+001	-4.490392e+001	3.880083e+001	7.588008e+002	-3.022645e+000	-2.614577e+001	-2.614577e+001	
1.717000e+000	-3.163382e+000	-2.756765e+001	-2.756765e+001	-4.660212e+001	4.492807e+001	4.492807e+001	-4.514277e+001	4.112621e+001	7.611262e+002	-3.029780e+000	-2.620405e+001	-2.620405e+001	
1.718000e+000	-3.162731e+000	-2.758326e+001	-2.758326e+001	-4.467418e+001	4.496223e+001	4.496223e+001	-4.518427e+001	4.197549e+001	7.619755e+002	-3.026924e+000	-2.617563e+001	-2.617563e+001	
1.719000e+000	-3.167421e+000	-2.758326e+001	-2.758326e+001	-4.512782e+001	4.124939e+001	4.124939e+001	-4.436224e+001	3.782417e+001	7.578242e+002	-3.027538e+000	-2.619194e+001	-2.619194e+001	
1.720000e+000	-3.168355e+000	-2.749911e+001	-2.749911e+001	-4.569670e+001	3.142316e+001	3.142316e+001	-4.563085e+001	4.036455e+001	7.603645e+002	-3.012344e+000	-2.618163e+001	-2.618163e+001	
1.721000e+000	-3.163555e+000	-2.760940e+001	-2.760940e+001	-4.584944e+001	4.435878e+001	4.435878e+001	-4.598113e+001	4.290828e+001	7.629083e+002	-3.019519e+000	-2.623699e+001	-2.623699e+001	
1.722000e+000	-3.167251e+000	-2.769184e+001	-2.769184e+001	-4.593270e+001	4.039924e+001	4.039924e+001	-4.562440e+001	3.413970e+001	7.541397e+002	-3.012234e+000	-2.626244e+001	-2.626244e+001	
1.723000e+000	-3.162989e+000	-2.768235e+001	-2.768235e+001	-4.358324e+001	4.100375e+001	4.100375e+001	-4.553202e+001	3.308151e+001	7.530815e+002	-3.023376e+000	-2.618170e+001	-2.618170e+001	
1.724000e+000	-3.163748e+000	-2.766727e+001	-2.766727e+001	-4.583790e+001	4.572819e+001	4.572819e+001	-4.560351e+001	3.532417e+001	7.553242e+002	-3.022347e+000	-2.633223e+001	-2.633223e+001	
1.725000e+000	-3.161810e+000	-2.766084e+001	-2.766084e+001	-4.563481e+001	4.506537e+001	4.506537e+001	-4.664312e+001	3.860748e+001	7.586075e+002	-3.025869e+000	-2.630912e+001	-2.630912e+001	
1.726000e+000	-3.151295e+000	-2.771830e+001	-2.771830e+001	-4.608187e+001	4.700132e+001	4.700132e+001	-4.609623e+001	4.341830e+001	7.634183e+002	-3.026599e+000	-2.629316e+001	-2.629316e+001	
1.727000e+000	-3.167746e+000	-2.770031e+001	-2.770031e+001	-4.412336e+001	4.028933e+001	4.028933e+001	-4.455925e+001	2.946113e+001	7.494611e+002	-3.027169e+000	-2.631798e+001	-2.631798e+001	
1.728000e+000	-3.161899e+000	-2.765669e+001	-2.765669e+001	-4.572084e+001	4.046345e+001	4.046345e+001	-4.542994e+001	3.409855e+001	7.540985e+002	-3.009005e+000	-2.631099e+001	-2.631099e+001	
1.729000e+000	-3.150372e+000	-2.770637e+001	-2.770637e+001	-4.478262e+001	3.767741e+001	3.767741e+001	-4.638357e+001	3.024824e+001	7.502482e+002	-3.017209e+000	-2.626274e+001	-2.626274e+001	
1.730000e+000	-3.162473e+000	-2.775773e+001	-2.775773e+001	-4.454463e+001	3.045308e+001	3.045308e+001	-4.493756e+001	3.831883e+001	7.583188e+002	-3.009502e+000	-2.635059e+001	-2.635059e+001	
1.731000e+000	-3.167181e+000	-2.779264e+001	-2.779264e+001	-4.433181e+001	4.109289e+001	4.109289e+001	-4.405917e+001	4.094185e+001	7.609418e+002	-3.023555e+000	-2.636799e+001	-2.636799e+001	
1.732000e+000	-3.179202e+000	-2.773691e+001	-2.773691e+001	-4.463090e+001	4.250115e+001	4.250115e+001	-4.548464e+001	4.408255e+001	7.640825e+002	-3.007963e+000	-2.637572e+001	-2.637572e+001	
1.733000e+000	-3.162768e+000	-2.779582e+001	-2.779582e+001	-4.500342e+001	4.486908e+001	4.486908e+001	-4.592439e+001	4.032815e+001	7.603282e+002	-3.017434e+000	-2.636020e+001	-2.636020e+001	
1.734000e+000	-3.155121e+000	-2.785765e+001	-2.785765e+001	-4.439686e+001	3.676591e+001	3.676591e+001	-4.427094e+001	3.965349e+001	7.596535e+002	-3.019814e+000	-2.650449e+001	-2.650449e+001	
1.735000e+000	-3.162039e+000	-2.779030e+001	-2.779030e+001	-4.582927e+001	4.177384e+001	4.177384e+001	-4.613361e+001	3.777167e+001	7.577717e+002	-3.010232e+000	-2.637077e+001	-2.637077e+001	
1.736000e+000	-3.155225e+000	-2.786570e+001	-2.786570e+001	-4.471496e+001	3.025026e+001	3.025026e+001	-4.445333e+001	3.509573e+001	7.550957e+002	-3.015865e+000	-2.631899e+001	-2.631899e+001	
1.737000e+000	-3.165635e+000	-2.779715e+001	-2.779715e+001	-4.526000e+001	3.528251e+001	3.528251e+001	-4.531787e+001	3.877567e+001	7.587757e+002	-3.019843e+000	-2.636752e+001	-2.636752e+001	
1.738000e+000	-3.165587e+000	-2.789284e+001	-2.789284e+001	-4.450589e+001	3.927980e+001	3.927980e+001	-4.460448e+001	3.347946e+001	7.534795e+002	-3.021436e+000	-2.649986e+001	-2.649986e+001	
1.739000e+000	-3.154956e+000	-2.785871e+001	-2.785871e+001	-4.479788e+001	3.360005e+001	3.360005e+001	-4.528958e+001	4.385975e+001	7.638597e+002	-3.008329e+000	-2.641979e+001	-2.641979e+001	
1.740000e+000	-3.161411e+000	-2.784730e+001	-2.784730e+001	-4.482442e+001	3.786485e+001	3.786485e+001	-4.475606e+001	3.935326e+001	7.593533e+002	-3.008885e+000	-2.645088e+001	-2.645088e+001	
1.741000e+000	-3.167503e+000	-2.783859e+001	-2.783859e+001	-4.468580e+001	4.289738e+001	4.289738e+001	-4.500566e+001	4.525635e+001	7.652563e+002	-3.018303e+000	-2.651232e+001	-2.651232e+001	
1.742000e+000	-3.175867e+000	-2.790741e+001	-2.790741e+001	-4.546893e+001	4.284556e+001	4.284556e+001	-4.440965e+001	3.354220e+001	7.535422e+002	-3.013275e+000	-2.644037e+001	-2.644037e+001	
1.743000e+000	-3.153556e+000	-2.793605e+001	-2.793605e+001	-4.542360e+001	4.097452e+001	4.097452e+001	-4.626028e+001	4.115025e+001	7.611503e+002	-3.013384e+000	-2.642483e+001	-2.642483e+001	
1.744000e+000	-3.170005e+000	-2.787936e+001	-2.787936e+001	-4.480647e+001	3.973029e+001	3.973029e+001	-4.487902e+001	4.489717e+001	7.648972e+002	-3.009977e+000	-2.651916e+001	-2.651916e+001	
1.745000e+000	-3.177217e+000	-2.794019e+001	-2.794019e+001	-4.530718e+001	3.814984e+001	3.814984e+001	-4.442951e+001	3.518924e+001	7.551892e+002	-3.015223e+000	-2.645739e+001	-2.645739e+001	
1.746000e+000	-3.169827e+000	-2.797567e+001	-2.797567e+001	-4.405854e+001	3.385258e+001	3.385258e+001	-4.506229e+001	3.967284e+001	7.596728e+002	-3.000306e+000	-2.647922e+001	-2.647922e+001	
1.747000e+000	-3.154193e+000	-2.799746e+001	-2.799746e+001	-4.523211e+001	4.134159e+001	4.134159e+001	-4.541130e+001	3.988451e+001	7.598845e+002	-3.002511e+000	-2.646213e+001	-2.646213e+001	
1.748000e+000	-3.170140e+000	-2.802459e+001	-2.802459e+001	-4.508129e+001	3.379050e+001	3.379050e+001	-4.618052e+001	3.921617e+001	7.592162e+002	-3.001831e+000	-2.656553e+001	-2.656553e+001	
1.749000e+000	-3.159931e+000	-2.808950e+001	-2.808950e+001	-4.532832e+001	4.157289e+001	4.157289e+001	-4.555655e+001	3.257035e+001	7.525704e+002	-2.997417e+000	-2.644355e+001	-2.644355e+001	
1.750000e+000	-3.177490e+000	-2.801553e+001	-2.801553e+001	-4.513030e+001	3.208265e+001	3.208265e+001	-4.562844e+001	3.863654e+001	7.586365e+002	-3.022515e+000	-2.653220e+001	-2.653220e+001	
1.751000e+000	-3.158398e+000	-2.796898e+001	-2.796898e+001	-4.572534e+001	3.352021e+001	3.352021e+001	-4.451588e+001	3.154703e+001	7.515470e+002	-3.013454e+000	-2.653681e+001	-2.653681e+001	
1.752000e+000	-3.156540e+000	-2.811845e+001	-2.811845e+001	-4.665192e+001	2.942495e+001	2.942495e+001	-4.402948e+001	3.483568e+001	7.548357e+002	-3.010720e+000	-2.649175e+001	-2.649175e+001	
1.753000e+000	-3.176913e+000	-2.808587e+001	-2.808587e+001	-4.459869e+001	3.839702e+001	3.839702e+001	-4.598404e+001	2.868866e+001	7.486887e+002	-3.004008e+000	-2.650475e+001	-2.650475e+001	
1.754000e+000	-3.162914e+000	-2.803053e+001	-2.803053e+001	-4.508649e+001	3.190814e+001	3.190814e+001	-4.588919e+001	3.319849e+001	7.531985e+002	-3.021843e+000	-2.656954e+001	-2.656954e+001	
1.755000e+000	-3.169033e+000	-2.799146e+001	-2.799146e+001	-4.549555e+001	3.339537e+001	3.339537e+001	-4.486641e+001	3.920562e+001	7.592056e+002	-3.016181e+000	-2.662825e+001	-2.662825e+001	
1.756000e+000	-3.162002e+000	-2.811479e+001	-2.811479e+001	-4.592792e+001	3.392223e+001	3.392223e+001	-4.498764e+001	4.036192e+001	7.603619e+002	-3.009244e+000	-2.653538e+001	-2.653538e+001	
1.757000e+000	-3.166452e+000	-2.811599e+001	-2.811599e+001	-4.531701e+001	2.955427e+001	2.955427e+001	-4.481057e+001	3.279970e+001	7.527997e+002	-3.010606e+000	-2.655206e+001	-2.655206e+001	
1.758000e+000	-3.171080e+000	-2.812592e+001	-2.812592e+001	-4.439208e+001	3.785365e+001	3.785365e+001	-4.480989e+001	2.999564e+001	7.499956e+002	-3.015500e+000	-2.649101e+001	-2.649101e+001	
1.759000e+000	-3.164452e+000	-2.811931e+001	-2.811931e+001	-4.413190e+001	3.673250e+001	3.673250e+001	-4.422191e+001	3.044868e+001	7.504487e+002	-3.004185e+000	-2.657454e+001	-2.657454e+001	
1.760000e+000	-3.175382e+000	-2.823438e+001	-2.823438e+001	-4.477417e+001	2.303784e+001	2.303784e+001	-4.398958e+001	3.605706e+001	7.560571e+002	-3.009321e+000	-2.654150e+001	-2.654150e+001	
1.761000e+000	-3.167849e+000	-2.810105e+001	-2.810105e+001	-4.470441e+001	2.794462e+001	2.794462e+001	-4.457414e+001	3.589023e+001	7.558902e+002	-3.018994e+000	-2.660622e+001	-2.660622e+001	
1.762000e+000	-3.155203e+000	-2.824602e+001	-2.824602e+001	-4.442385e+001	3.901049e+001	3.901049e+001	-4.511856e+001	3.394575e+001	7.539458e+002	-3.014702e+000	-2.653751e+001	-2.653751e+001	
1.763000e+000	-3.169347e+000	-2.812286e+001	-2.812286e+001	-4.558288e+001	3.931253e+001	3.931253e+001	-4.560334e+001	3.275409e+001	7.527541e+002	-3.010463e+000	-2.660662e+001	-2.660662e+001	
1.764000e+000	-3.160159e+000	-2.823967e+001	-2.823967e+001	-4.493450e+001	3.297842e+001	3.297842e+001	-4.501649e+001	3.623275e+001	7.562327e+002	-3.022475e+000	-2.663924e+001	-2.663924e+001	
1.765000e+000	-3.167544e+000	-2.829157e+001	-2.829157e+001	-4.500616e+001	3.874411e+001	3.874411e+001	-4.501181e+001	3.474614e+001	7.547461e+002	-3.021137e+000	-2.657150e+001	-2.657150e+001	
1.766000e+000	-3.170421e+000	-2.824165e+001	-2.824165e+001	-4.440024e+001	4.181803e+001	4.181803e+001	-4.540612e+001	2.561379e+001	7.456138e+002	-3.011190e+000	-2.661803e+001	-2.661803e+001	
1.767000e+000	-3.171736e+000	-2.830879e+001	-2.830879e+001	-4.380386e+001	3.509426e+001	3.509426e+001	-4.523083e+001	3.265695e+001	7.526570e+002	-3.015056e+000	-2.659569e+001	-2.659569e+001	
1.768000e+000	-3.169490e+000	-2.829714e+001	-2.829714e+001	-4.413766e+001	2.964590e+001	2.964590e+001	-4.447191e+001	4.017760e+001	7.601776e+002	-3.017580e+000	-2.656648e+001	-2.656648e+001	
1.769000e+000	-3.178489e+000	-2.838640e+001	-2.838640e+001	-4.452139e+001	2.914748e+001	2.914748e+001	-4.468974e+001	3.071775e+001	7.507178e+002	-3.018931e+000	-2.665991e+001	-2.665991e+001	
1.770000e+000	-3.173642e+000	-2.835542e+001	-2.835542e+001	-4.460490e+001	3.152489e+001	3.152489e+001	-4.444952e+001	2.852167e+001	7.485217e+002	-3.021130e+000	-2.668832e+001	-2.668832e+001	
1.771000e+000	-3.173306e+000	-2.836301e+001	-2.836301e+001	-4.489640e+001	3.879668e+001	3.879668e+001	-4.495283e+001	3.170506e+001	7.517051e+002	-3.010511e+000	-2.661036e+001	-2.661036e+001	
1.772000e+000	-3.157470e+000	-2.834195e+001	-2.834195e+001	-4.565728e+001	3.189365e+001	3.189365e+001	-4.528044e+001	3.028461e+001	7.502846e+002	-3.032334e+000	-2.657497e+001	-2.657497e+001	
1.773000e+000	-3.174850e+000	-2.830920e+001	-2.830920e+001	-4.420287e+001	3.790213e+001	3.790213e+001	-4.498203e+001	3.421974e+001	7.542197e+002	-3.028643e+000	-2.670247e+001	-2.670247e+001	
1.774000e+000	-3.164382e+000	-2.842580e+001	-2.842580e+001	-4.540593e+001	3.352966e+001	3.352966e+001	-4.476061e+001	3.385792e+001	7.538579e+002	-3.016891e+000	-2.672896e+001	-2.672896e+001	
1.775000e+000	-3.158641e+000	-2.845997e+001	-2.845997e+001	-4.428487e+001	2.746923e+001	2.746923e+001	-4.476611e+001	3.048613e+001	7.504861e+002	-3.014188e+000	-2.668062e+001	-2.668062e+001	
1.776000e+000	-3.167357e+000	-2.841841e+001	-2.841841e+001	-4.553975e+001	4.406248e+001	4.406248e+001	-4.355718e+001	3.947990e+001	7.594799e+002	-3.035667e+000	-2.672271e+001	-2.672271e+001	
1.777000e+000	-3.175417e+000	-2.852100e+001	-2.852100e+001	-4.444814e+001	3.252757e+001	3.252757e+001	-4.530731e+001	3.405781e+001	7.540578e+002	-3.030221e+000	-2.678221e+001	-2.678221e+001	
1.778000e+000	-3.168981e+000	-2.846330e+001	-2.846330e+001	-4.398574e+001	3.103966e+001	3.103966e+001	-4.645454e+001	3.345889e+001	7.534589e+002	-3.026062e+000	-2.668822e+001	-2.668822e+001	
1.779000e+000	-3.168862e+000	-2.852143e+001	-2.852143e+001	-4.459039e+001	2.990144e+001	2.990144e+001	-4.452110e+001	2.462257e+001	7.446226e+002	-3.023260e+000	-2.670007e+001	-2.670007e+001	
1.780000e+000	-3.176444e+000	-2.851089e+001	-2.851089e+001	-4.471615e+001	3.371212e+001	3.371212e+001	-4.391526e+001	3.043893e+001	7.504389e+002	-3.027988e+000	-2.679411e+001	-2.679411e+001	
1.781000e+000	-3.173800e+000	-2.854155e+001	-2.854155e+001	-4.513357e+001	2.774752e+001	2.774752e+001	-4.403743e+001	2.573562e+001	7.457356e+002	-3.024298e+000	-2.671887e+001	-2.671887e+001	
1.782000e+000	-3.172088e+000	-2.843034e+001	-2.843034e+001	-4.475967e+001	3.081132e+001	3.081132e+001	-4.511539e+001	2.737011e+001	7.473701e+002	-3.035012e+000	-2.675491e+001	-2.675491e+001	
1.783000e+000	-3.177519e+000	-2.853869e+001	-2.853869e+001	-4.355748e+001	3.257900e+001	3.257900e+001	-4.545663e+001	2.676171e+001	7.467617e+002	-3.026570e+000	-2.671489e+001	-2.671489e+001	
1.784000e+000	-3.178273e+000	-2.860911e+001	-2.860911e+001	-4.437703e+001	3.056203e+001	3.056203e+001	-4.439149e+001	3.147501e+001	7.514750e+002	-3.034747e+000	-2.683440e+001	-2.683440e+001	
1.785000e+000	-3.161921e+000	-2.863901e+001	-2.863901e+001	-4.507896e+001	2.660789e+001	2.660789e+001	-4.482396e+001	2.910513e+001	7.491051e+002	-3.020177e+000	-2.679819e+001	-2.679819e+001	
1.786000e+000	-3.163040e+000	-2.854328e+001	-2.854328e+001	-4.393054e+001	3.218521e+001	3.218521e+001	-4.548876e+001	3.512126e+001	7.551213e+002	-3.047471e+000	-2.683295e+001	-2.683295e+001	
1.787000e+000	-3.172153e+000	-2.863697e+001	-2.863697e+001	-4.413840e+001	2.995819e+001	2.995819e+001	-4.510982e+001	3.065587e+001	7.506559e+002	-3.026266e+000	-2.680398e+001	-2.680398e+001	
1.788000e+000	-3.169350e+000	-2.855683e+001	-2.855683e+001	-4.452117e+001	2.854810e+001	2.854810e+001	-4.402282e+001	3.350296e+001	7.535030e+002	-3.023434e+000	-2.685580e+001	-2.685580e+001	
1.789000e+000	-3.183199e+000	-2.864358e+001	-2.864358e+001	-4.434377e+001	2.099114e+001	2.099114e+001	-4.500701e+001	3.041505e+001	7.504151e+002	-3.032851e+000	-2.689288e+001	-2.689288e+001	
1.790000e+000	-3.173937e+000	-2.858211e+001	-2.858211e+001	-4.477032e+001	3.046664e+001	3.046664e+001	-4.522079e+001	3.400004e+001	7.540000e+002	-3.013136e+000	-2.688941e+001	-2.688941e+001	
1.791000e+000	-3.161307e+000	-2.866662e+001	-2.866662e+001	-4.532487e+001	2.904711e+001	2.904711e+001	-4.492589e+001	2.280925e+001	7.428093e+002	-3.025010e+000	-2.690622e+001	-2.690622e+001	
1.792000e+000	-3.169825e+000	-2.866624e+001	-2.866624e+001	-4.410558e+001	2.529577e+001	2.529577e+001	-4.423006e+001	2.608544e+001	7.460854e+002	-3.035727e+000	-2.685207e+001	-2.685207e+001	
1.793000e+000	-3.169879e+000	-2.859584e+001	-2.859584e+001	-4.446614e+001	2.462331e+001	2.462331e+001	-4.412261e+001	2.099106e+001	7.409911e+002	-3.028031e+000	-2.682474e+001	-2.682474e+001	
1.794000e+000	-3.167967e+000	-2.872264e+001	-2.872264e+001	-4.426887e+001	2.723675e+001	2.723675e+001	-4.454968e+001	2.940748e+001	7.494075e+002	-3.028767e+000	-2.700162e+001	-2.700162e+001	
1.795000e+000	-3.176971e+000	-2.870297e+001	-2.870297e+001	-4.486799e+001	2.915747e+001	2.915747e+001	-4.414385e+001	2.279550e+001	7.427955e+002	-3.041735e+000	-2.698481e+001	-2.698481e+001	
1.796000e+000	-3.172382e+000	-2.875230e+001	-2.875230e+001	-4.509531e+001	2.822927e+001	2.822927e+001	-4.456630e+001	2.214653e+001	7.421465e+002	-3.035993e+000	-2.694778e+001	-2.694778e+001	
1.797000e+000	-3.182350e+000	-2.876794e+001	-2.876794e+001	-4.458801e+001	2.745615e+001	2.745615e+001	-4.378869e+001	2.532546e+001	7.453255e+002	-3.044295e+000	-2.696110e+001	-2.696110e+001	
1.798000e+000	-3.171611e+000	-2.873830e+001	-2.873830e+001	-4.462205e+001	2.699703e+001	2.699703e+001	-4.464910e+001	2.804219e+001	7.480422e+002	-3.029384e+000	-2.700718e+001	-2.700718e+001	
1.799000e+000	-3.184977e+000	-2.875603e+001	-2.875603e+001	-4.428174e+001	3.215034e+001	3.215034e+001	-4.432424e+001	2.519903e+001	7.451990e+002	-3.045248e+000	-2.700963e+001	-2.700963e+001	
1.800000e+000	-3.182124e+000	-2.881326e+001	-2.881326e+001	-4.512026e+001	2.384811e+001	2.384811e+001	-4.487328e+001	2.729909e+001	7.472991e+002	-3.046964e+000	-2.692130e+001	-2.692130e+001	
1.801000e+000	-3.172129e+000	-2.878518e+001	-2.878518e+001	-4.420990e+001	3.072436e+001	3.072436e+001	-4.489011e+001	2.224641e+001	7.422464e+002	-3.039570e+000	-2.704584e+001	-2.704584e+001	
1.802000e+000	-3.180766e+000	-2.878150e+001	-2.878150e+001	-4.470663e+001	1.895557e+001	1.895557e+001	-4.489738e+001	2.835732e+001	7.483573e+002	-3.035376e+000	-2.711880e+001	-2.711880e+001	
1.803000e+000	-3.163498e+000	-2.880770e+001	-2.880770e+001	-4.449178e+001	2.281395e+001	2.281395e+001	-4.389274e+001	2.229450e+001	7.422945e+002	-3.048396e+000	-2.707249e+001	-2.707249e+001	
