Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.833000e+000	-3.163767e+000	-2.950538e+001	-2.950538e+001	-4.512109e+001	1.727573e+001	-5.227243e+002	-4.529723e+001	1.507529e+001	7.350753e+002	-3.039129e+000	-2.789866e+001	-2.789866e+001	
1.834000e+000	-3.160647e+000	-2.949401e+001	-2.949401e+001	-4.600814e+001	1.482748e+001	-5.251725e+002	-4.486994e+001	2.429829e+001	7.442983e+002	-3.037994e+000	-2.795885e+001	-2.795885e+001	
1.835000e+000	-3.168742e+000	-2.951000e+001	-2.951000e+001	-4.496388e+001	1.721991e+001	-5.227801e+002	-4.568694e+001	1.207170e+001	7.320717e+002	-3.026621e+000	-2.795014e+001	-2.795014e+001	
1.836000e+000	-3.174548e+000	-2.952112e+001	-2.952112e+001	-4.473590e+001	1.915203e+001	-5.208480e+002	-4.541388e+001	1.175862e+001	7.317586e+002	-3.035767e+000	-2.791058e+001	-2.791058e+001	
1.837000e+000	-3.162207e+000	-2.948106e+001	-2.948106e+001	-4.534377e+001	1.201512e+001	-5.279849e+002	-4.457314e+001	1.432851e+001	7.343285e+002	-3.031954e+000	-2.803028e+001	-2.803028e+001	
1.838000e+000	-3.173623e+000	-2.951452e+001	-2.951452e+001	-4.565707e+001	8.955411e+000	-5.310446e+002	-4.513870e+001	1.532866e+001	7.353287e+002	-3.032339e+000	-2.801555e+001	-2.801555e+001	
1.839000e+000	-3.162839e+000	-2.954286e+001	-2.954286e+001	-4.394283e+001	2.102700e+001	-5.189730e+002	-4.551117e+001	9.880019e+000	7.298800e+002	-3.030424e+000	-2.806897e+001	-2.806897e+001	
1.840000e+000	-3.153368e+000	-2.959104e+001	-2.959104e+001	-4.579374e+001	6.857533e+000	-5.331425e+002	-4.478367e+001	2.872385e+001	7.487238e+002	-3.027895e+000	-2.807346e+001	-2.807346e+001	
1.841000e+000	-3.165689e+000	-2.951213e+001	-2.951213e+001	-4.451019e+001	1.234808e+001	-5.276519e+002	-4.416570e+001	2.027942e+001	7.402794e+002	-3.043726e+000	-2.800968e+001	-2.800968e+001	
1.842000e+000	-3.175688e+000	-2.954799e+001	-2.954799e+001	-4.452004e+001	1.320755e+001	-5.267924e+002	-4.489271e+001	1.570781e+001	7.357078e+002	-3.028810e+000	-2.818050e+001	-2.818050e+001	
1.843000e+000	-3.166026e+000	-2.959383e+001	-2.959383e+001	-4.511590e+001	1.249525e+001	-5.275047e+002	-4.392660e+001	2.147371e+001	7.414737e+002	-3.051737e+000	-2.818975e+001	-2.818975e+001	
1.844000e+000	-3.159193e+000	-2.953322e+001	-2.953322e+001	-4.504595e+001	1.507448e+001	-5.249255e+002	-4.559923e+001	3.809616e+000	7.238096e+002	-3.033910e+000	-2.818270e+001	-2.818270e+001	
1.845000e+000	-3.179891e+000	-2.965866e+001	-2.965866e+001	-4.524732e+001	1.872723e+001	-5.212728e+002	-4.570946e+001	1.142436e+001	7.314244e+002	-3.035272e+000	-2.814202e+001	-2.814202e+001	
1.846000e+000	-3.165827e+000	-2.965943e+001	-2.965943e+001	-4.438528e+001	2.056174e+001	-5.194383e+002	-4.484938e+001	1.368915e+001	7.336892e+002	-3.024914e+000	-2.816413e+001	-2.816413e+001	
1.847000e+000	-3.165015e+000	-2.969433e+001	-2.969433e+001	-4.616063e+001	1.758103e+001	-5.224190e+002	-4.457390e+001	1.063660e+001	7.306366e+002	-3.032853e+000	-2.814257e+001	-2.814257e+001	
1.848000e+000	-3.158961e+000	-2.965698e+001	-2.965698e+001	-4.660719e+001	1.709582e+001	-5.229042e+002	-4.571912e+001	1.114996e+001	7.311500e+002	-3.028180e+000	-2.811569e+001	-2.811569e+001	
1.849000e+000	-3.162412e+000	-2.973952e+001	-2.973952e+001	-4.657421e+001	2.052562e+001	-5.194744e+002	-4.487201e+001	9.858363e+000	7.298584e+002	-3.037425e+000	-2.818235e+001	-2.818235e+001	
1.850000e+000	-3.164248e+000	-2.967801e+001	-2.967801e+001	-4.552451e+001	1.675146e+001	-5.232485e+002	-4.583811e+001	6.695491e+000	7.266955e+002	-3.020743e+000	-2.815863e+001	-2.815863e+001	
1.851000e+000	-3.164487e+000	-2.973789e+001	-2.973789e+001	-4.541424e+001	1.727158e+001	-5.227284e+002	-4.395021e+001	1.174744e+001	7.317474e+002	-3.027149e+000	-2.820986e+001	-2.820986e+001	
1.852000e+000	-3.153555e+000	-2.981194e+001	-2.981194e+001	-4.548369e+001	1.761382e+001	-5.223862e+002	-4.555444e+001	2.544336e+000	7.225443e+002	-3.023594e+000	-2.834099e+001	-2.834099e+001	
1.853000e+000	-3.165170e+000	-2.973296e+001	-2.973296e+001	-4.573842e+001	1.316060e+001	-5.268394e+002	-4.450234e+001	1.071979e+001	7.307198e+002	-3.030977e+000	-2.815870e+001	-2.815870e+001	
1.854000e+000	-3.175156e+000	-2.980817e+001	-2.980817e+001	-4.551104e+001	5.371921e+000	-5.346281e+002	-4.488328e+001	1.956373e+001	7.395637e+002	-3.027833e+000	-2.830294e+001	-2.830294e+001	
1.855000e+000	-3.171810e+000	-2.973543e+001	-2.973543e+001	-4.536852e+001	1.789721e+001	-5.221028e+002	-4.503328e+001	1.719224e+001	7.371922e+002	-3.037991e+000	-2.832856e+001	-2.832856e+001	
1.856000e+000	-3.174524e+000	-2.973449e+001	-2.973449e+001	-4.480988e+001	1.440017e+001	-5.255998e+002	-4.566342e+001	5.913733e+000	7.259137e+002	-3.028557e+000	-2.827512e+001	-2.827512e+001	
1.857000e+000	-3.158716e+000	-2.967779e+001	-2.967779e+001	-4.448217e+001	1.240356e+001	-5.275964e+002	-4.559543e+001	9.200904e+000	7.292009e+002	-3.032867e+000	-2.836269e+001	-2.836269e+001	
1.858000e+000	-3.181532e+000	-2.979538e+001	-2.979538e+001	-4.759030e+001	1.943439e+001	-5.205656e+002	-4.521755e+001	1.273222e+001	7.327322e+002	-3.021482e+000	-2.826247e+001	-2.826247e+001	
1.859000e+000	-3.166947e+000	-2.978468e+001	-2.978468e+001	-4.439314e+001	1.527854e+001	-5.247215e+002	-4.547036e+001	1.138611e+001	7.313861e+002	-3.032401e+000	-2.837896e+001	-2.837896e+001	
1.860000e+000	-3.166360e+000	-2.980323e+001	-2.980323e+001	-4.451117e+001	1.098727e+001	-5.290127e+002	-4.510081e+001	1.291365e+001	7.329137e+002	-3.022376e+000	-2.831168e+001	-2.831168e+001	
1.861000e+000	-3.172377e+000	-2.987930e+001	-2.987930e+001	-4.572553e+001	1.287845e+001	-5.271216e+002	-4.472251e+001	1.610605e+001	7.361061e+002	-3.032433e+000	-2.833381e+001	-2.833381e+001	
1.862000e+000	-3.162088e+000	-2.977412e+001	-2.977412e+001	-4.518117e+001	8.035251e+000	-5.319647e+002	-4.571162e+001	1.165145e+001	7.316515e+002	-3.025508e+000	-2.839790e+001	-2.839790e+001	
1.863000e+000	-3.170068e+000	-2.990390e+001	-2.990390e+001	-4.557392e+001	1.071184e+001	-5.292882e+002	-4.547027e+001	1.025717e+001	7.302572e+002	-3.034781e+000	-2.832411e+001	-2.832411e+001	
1.864000e+000	-3.161548e+000	-2.977746e+001	-2.977746e+001	-4.413740e+001	6.844563e+000	-5.331554e+002	-4.573591e+001	1.316872e+001	7.331687e+002	-3.024835e+000	-2.843348e+001	-2.843348e+001	
1.865000e+000	-3.169085e+000	-2.989182e+001	-2.989182e+001	-4.514805e+001	1.260233e+001	-5.273977e+002	-4.512423e+001	1.395272e+001	7.339527e+002	-3.032064e+000	-2.827389e+001	-2.827389e+001	
1.866000e+000	-3.169983e+000	-2.990039e+001	-2.990039e+001	-4.434363e+001	1.559983e+001	-5.244002e+002	-4.578178e+001	1.062314e+001	7.306231e+002	-3.020286e+000	-2.836074e+001	-2.836074e+001	
1.867000e+000	-3.164611e+000	-2.989163e+001	-2.989163e+001	-4.534177e+001	1.372862e+001	-5.262714e+002	-4.426963e+001	1.164627e+001	7.316463e+002	-3.018980e+000	-2.834017e+001	-2.834017e+001	
1.868000e+000	-3.150980e+000	-3.002298e+001	-3.002298e+001	-4.549787e+001	1.905798e+001	-5.209420e+002	-4.538245e+001	1.393035e+001	7.339304e+002	-3.015548e+000	-2.834918e+001	-2.834918e+001	
1.869000e+000	-3.166684e+000	-2.992858e+001	-2.992858e+001	-4.467989e+001	2.004856e+000	-5.379951e+002	-4.523602e+001	3.097536e+000	7.230975e+002	-3.021263e+000	-2.840953e+001	-2.840953e+001	
1.870000e+000	-3.169188e+000	-3.000437e+001	-3.000437e+001	-4.497097e+001	-1.343665e+000	-5.413437e+002	-4.512026e+001	7.281136e+000	7.272811e+002	-3.023183e+000	-2.832848e+001	-2.832848e+001	
1.871000e+000	-3.166334e+000	-2.986131e+001	-2.986131e+001	-4.568562e+001	-5.426794e-001	-5.405427e+002	-4.658009e+001	8.509100e+000	7.285091e+002	-3.024299e+000	-2.840674e+001	-2.840674e+001	
1.872000e+000	-3.176572e+000	-2.996955e+001	-2.996955e+001	-4.591794e+001	8.544163e+000	-5.314558e+002	-4.499965e+001	8.773712e+000	7.287737e+002	-3.019117e+000	-2.841304e+001	-2.841304e+001	
1.873000e+000	-3.167773e+000	-3.004769e+001	-3.004769e+001	-4.488113e+001	7.464457e+000	-5.325355e+002	-4.588876e+001	1.124467e+001	7.312447e+002	-3.025880e+000	-2.839618e+001	-2.839618e+001	
1.874000e+000	-3.179683e+000	-2.993624e+001	-2.993624e+001	-4.556362e+001	-1.505436e+000	-5.415054e+002	-4.607978e+001	7.870918e+000	7.278709e+002	-3.026513e+000	-2.839470e+001	-2.839470e+001	
1.875000e+000	-3.161395e+000	-2.995995e+001	-2.995995e+001	-4.642392e+001	2.238630e+000	-5.377614e+002	-4.597447e+001	7.116920e+000	7.271169e+002	-3.019994e+000	-2.840987e+001	-2.840987e+001	
1.876000e+000	-3.179079e+000	-3.004246e+001	-3.004246e+001	-4.606948e+001	6.530798e+000	-5.334692e+002	-4.553810e+001	2.131259e+000	7.221313e+002	-3.016910e+000	-2.832934e+001	-2.832934e+001	
1.877000e+000	-3.163710e+000	-3.004044e+001	-3.004044e+001	-4.574848e+001	1.668348e+001	-5.233165e+002	-4.555352e+001	1.242720e+001	7.324272e+002	-3.017284e+000	-2.836883e+001	-2.836883e+001	
1.878000e+000	-3.159513e+000	-3.007616e+001	-3.007616e+001	-4.470103e+001	4.731697e+000	-5.352683e+002	-4.610718e+001	5.164877e+000	7.251649e+002	-3.020844e+000	-2.844646e+001	-2.844646e+001	
1.879000e+000	-3.169452e+000	-3.009374e+001	-3.009374e+001	-4.610171e+001	1.303024e+001	-5.269698e+002	-4.516561e+001	3.095345e+000	7.230953e+002	-3.025663e+000	-2.839013e+001	-2.839013e+001	
1.880000e+000	-3.154254e+000	-3.016541e+001	-3.016541e+001	-4.593862e+001	2.661525e+000	-5.373385e+002	-4.509659e+001	3.148927e+000	7.231489e+002	-3.028797e+000	-2.839309e+001	-2.839309e+001	
1.881000e+000	-3.159486e+000	-3.004363e+001	-3.004363e+001	-4.541221e+001	6.887483e+000	-5.331125e+002	-4.675633e+001	1.507059e+000	7.215071e+002	-3.019467e+000	-2.841068e+001	-2.841068e+001	
1.882000e+000	-3.177814e+000	-3.016544e+001	-3.016544e+001	-4.595818e+001	9.542870e+000	-5.304571e+002	-4.572492e+001	4.706065e+000	7.247061e+002	-3.031379e+000	-2.851963e+001	-2.851963e+001	
1.883000e+000	-3.162262e+000	-3.012221e+001	-3.012221e+001	-4.597696e+001	7.494467e+000	-5.325055e+002	-4.598499e+001	7.001406e+000	7.270014e+002	-3.024029e+000	-2.840128e+001	-2.840128e+001	
1.884000e+000	-3.161305e+000	-2.995727e+001	-2.995727e+001	-4.497727e+001	1.984322e+000	-5.380157e+002	-4.661765e+001	3.341947e+000	7.233419e+002	-3.015499e+000	-2.837751e+001	-2.837751e+001	
1.885000e+000	-3.165041e+000	-3.018308e+001	-3.018308e+001	-4.760418e+001	-4.797787e-001	-5.404798e+002	-4.692399e+001	1.395492e-001	7.201395e+002	-3.034825e+000	-2.852650e+001	-2.852650e+001	
1.886000e+000	-3.172426e+000	-3.005356e+001	-3.005356e+001	-4.574136e+001	-4.221671e+000	-5.442217e+002	-4.616390e+001	3.937075e+000	7.239371e+002	-3.023393e+000	-2.850291e+001	-2.850291e+001	
1.887000e+000	-3.180195e+000	-3.020608e+001	-3.020608e+001	-4.618897e+001	1.135150e+001	-5.286485e+002	-4.538772e+001	7.118384e+000	7.271184e+002	-3.017755e+000	-2.846387e+001	-2.846387e+001	
1.888000e+000	-3.158730e+000	-3.020984e+001	-3.020984e+001	-4.573421e+001	9.329303e+000	-5.306707e+002	-4.587437e+001	3.384131e+000	7.233841e+002	-3.019140e+000	-2.852054e+001	-2.852054e+001	
1.889000e+000	-3.168539e+000	-3.023849e+001	-3.023849e+001	-4.493666e+001	-4.778117e+000	-5.447781e+002	-4.622924e+001	-2.167435e+000	7.178326e+002	-3.032326e+000	-2.849862e+001	-2.849862e+001	
1.890000e+000	-3.165381e+000	-3.015188e+001	-3.015188e+001	-4.595151e+001	-6.144486e-001	-5.406144e+002	-4.585667e+001	-4.278857e+000	7.157211e+002	-3.012902e+000	-2.846229e+001	-2.846229e+001	
1.891000e+000	-3.169543e+000	-3.025795e+001	-3.025795e+001	-4.708554e+001	-9.679674e+000	-5.496797e+002	-4.659008e+001	2.235112e-001	7.202235e+002	-3.032700e+000	-2.850715e+001	-2.850715e+001	
1.892000e+000	-3.169867e+000	-3.021993e+001	-3.021993e+001	-4.682651e+001	5.995767e+000	-5.340042e+002	-4.610723e+001	3.185055e+000	7.231851e+002	-3.027043e+000	-2.857408e+001	-2.857408e+001	
1.893000e+000	-3.161529e+000	-3.033000e+001	-3.033000e+001	-4.813375e+001	7.331543e+000	-5.326685e+002	-4.670723e+001	9.349641e+000	7.293496e+002	-3.037013e+000	-2.851802e+001	-2.851802e+001	
1.894000e+000	-3.158589e+000	-3.022576e+001	-3.022576e+001	-4.677080e+001	2.999205e+000	-5.370008e+002	-4.596829e+001	-7.771910e+000	7.122281e+002	-3.024311e+000	-2.853907e+001	-2.853907e+001	
1.895000e+000	-3.172673e+000	-3.024061e+001	-3.024061e+001	-4.686009e+001	5.113963e+000	-5.348860e+002	-4.701377e+001	8.911282e+000	7.289113e+002	-3.021463e+000	-2.850249e+001	-2.850249e+001	
1.896000e+000	-3.155873e+000	-3.034633e+001	-3.034633e+001	-4.655844e+001	-1.442755e+001	-5.544276e+002	-4.661681e+001	5.897150e+000	7.258971e+002	-3.018276e+000	-2.849980e+001	-2.849980e+001	
1.897000e+000	-3.161554e+000	-3.031310e+001	-3.031310e+001	-4.691202e+001	-2.958872e+000	-5.429589e+002	-4.680362e+001	-7.605742e-002	7.199239e+002	-3.026643e+000	-2.862845e+001	-2.862845e+001	
1.898000e+000	-3.166195e+000	-3.037253e+001	-3.037253e+001	-4.632735e+001	-4.077350e-001	-5.404077e+002	-4.741040e+001	1.409058e+000	7.214091e+002	-3.025832e+000	-2.854964e+001	-2.854964e+001	
1.899000e+000	-3.164449e+000	-3.026581e+001	-3.026581e+001	-4.678335e+001	-1.192485e+000	-5.411925e+002	-4.623116e+001	1.003067e+000	7.210031e+002	-3.040978e+000	-2.861323e+001	-2.861323e+001	
1.900000e+000	-3.165938e+000	-3.033026e+001	-3.033026e+001	-4.783763e+001	-6.385782e+000	-5.463858e+002	-4.663844e+001	-4.109257e+000	7.158907e+002	-3.026641e+000	-2.860780e+001	-2.860780e+001	
1.901000e+000	-3.164434e+000	-3.031515e+001	-3.031515e+001	-4.742787e+001	4.199904e+000	-5.358001e+002	-4.766494e+001	1.442143e+000	7.214421e+002	-3.027009e+000	-2.872117e+001	-2.872117e+001	
1.902000e+000	-3.162545e+000	-3.042055e+001	-3.042055e+001	-4.813156e+001	-7.424017e+000	-5.474240e+002	-4.732130e+001	-2.584730e-002	7.199742e+002	-3.028558e+000	-2.864888e+001	-2.864888e+001	
1.903000e+000	-3.159519e+000	-3.042620e+001	-3.042620e+001	-4.668137e+001	2.576381e+000	-5.374236e+002	-4.709885e+001	8.415292e+000	7.284153e+002	-3.031948e+000	-2.858755e+001	-2.858755e+001	
1.904000e+000	-3.163463e+000	-3.042935e+001	-3.042935e+001	-4.755327e+001	-5.934960e-001	-5.405935e+002	-4.712572e+001	2.758896e+000	7.227589e+002	-3.033077e+000	-2.857867e+001	-2.857867e+001	
1.905000e+000	-3.162028e+000	-3.041354e+001	-3.041354e+001	-4.754402e+001	-1.352063e+000	-5.413521e+002	-4.748701e+001	3.825686e+000	7.238257e+002	-3.017243e+000	-2.868402e+001	-2.868402e+001	
1.906000e+000	-3.166961e+000	-3.046466e+001	-3.046466e+001	-4.565844e+001	-3.161170e+000	-5.431612e+002	-4.662484e+001	9.981835e-001	7.209982e+002	-3.024665e+000	-2.858336e+001	-2.858336e+001	
1.907000e+000	-3.163627e+000	-3.045788e+001	-3.045788e+001	-4.696277e+001	3.612795e+000	-5.363872e+002	-4.849404e+001	-5.330368e+000	7.146696e+002	-3.039071e+000	-2.866103e+001	-2.866103e+001	
1.908000e+000	-3.163662e+000	-3.045267e+001	-3.045267e+001	-4.742756e+001	-1.742133e+001	-5.574213e+002	-4.656152e+001	-3.911481e+000	7.160885e+002	-3.037466e+000	-2.873717e+001	-2.873717e+001	
1.909000e+000	-3.161243e+000	-3.050701e+001	-3.050701e+001	-4.708042e+001	-1.385831e+000	-5.413858e+002	-4.678193e+001	9.554853e+000	7.295549e+002	-3.042529e+000	-2.871726e+001	-2.871726e+001	
1.910000e+000	-3.161239e+000	-3.057164e+001	-3.057164e+001	-4.859648e+001	-1.507432e+000	-5.415074e+002	-4.563729e+001	-1.528879e+000	7.184711e+002	-3.028990e+000	-2.881529e+001	-2.881529e+001	
1.911000e+000	-3.162617e+000	-3.049200e+001	-3.049200e+001	-4.792596e+001	6.116211e+000	-5.338838e+002	-4.901947e+001	1.495569e+001	7.349557e+002	-3.028398e+000	-2.872179e+001	-2.872179e+001	
1.912000e+000	-3.170817e+000	-3.050298e+001	-3.050298e+001	-4.741274e+001	1.106604e+001	-5.289340e+002	-4.738794e+001	-2.382005e+000	7.176180e+002	-3.032055e+000	-2.880336e+001	-2.880336e+001	
1.913000e+000	-3.163566e+000	-3.065263e+001	-3.065263e+001	-4.667990e+001	-3.454178e+000	-5.434542e+002	-4.706965e+001	1.067283e-001	7.201067e+002	-3.033489e+000	-2.881763e+001	-2.881763e+001	
1.914000e+000	-3.168737e+000	-3.057190e+001	-3.057190e+001	-4.620680e+001	5.493963e+000	-5.345060e+002	-4.747232e+001	-8.957759e+000	7.110422e+002	-3.023556e+000	-2.884344e+001	-2.884344e+001	
1.915000e+000	-3.172802e+000	-3.069465e+001	-3.069465e+001	-4.775354e+001	-6.440520e+000	-5.464405e+002	-4.648270e+001	-1.174356e+000	7.188256e+002	-3.026911e+000	-2.892084e+001	-2.892084e+001	
1.916000e+000	-3.161203e+000	-3.056903e+001	-3.056903e+001	-4.702184e+001	-6.006451e+000	-5.460065e+002	-4.685329e+001	-3.894817e+000	7.161052e+002	-3.036640e+000	-2.890316e+001	-2.890316e+001	
1.917000e+000	-3.166716e+000	-3.059538e+001	-3.059538e+001	-4.989964e+001	-2.521667e+000	-5.425217e+002	-4.758110e+001	-9.519673e+000	7.104803e+002	-3.029098e+000	-2.885213e+001	-2.885213e+001	
1.918000e+000	-3.162346e+000	-3.061327e+001	-3.061327e+001	-4.696749e+001	-3.328631e+000	-5.433286e+002	-4.706385e+001	1.875273e+000	7.218753e+002	-3.031970e+000	-2.887782e+001	-2.887782e+001	
1.919000e+000	-3.157181e+000	-3.060303e+001	-3.060303e+001	-4.779665e+001	-6.041496e+000	-5.460415e+002	-4.838624e+001	-9.848863e-001	7.190151e+002	-3.016575e+000	-2.891716e+001	-2.891716e+001	
1.920000e+000	-3.160726e+000	-3.064337e+001	-3.064337e+001	-4.858325e+001	-4.045952e+000	-5.440460e+002	-4.817625e+001	5.162415e+000	7.251624e+002	-3.035910e+000	-2.892312e+001	-2.892312e+001	
1.921000e+000	-3.160614e+000	-3.059815e+001	-3.059815e+001	-4.630479e+001	1.251834e+001	-5.274817e+002	-4.764197e+001	-3.345039e+000	7.166550e+002	-3.025511e+000	-2.899249e+001	-2.899249e+001	
1.922000e+000	-3.167792e+000	-3.069519e+001	-3.069519e+001	-4.829994e+001	-1.028951e+001	-5.502895e+002	-4.631237e+001	2.288268e+000	7.222883e+002	-3.027897e+000	-2.894612e+001	-2.894612e+001	
1.923000e+000	-3.167210e+000	-3.070905e+001	-3.070905e+001	-4.887332e+001	1.905850e+000	-5.380941e+002	-4.864705e+001	-1.053359e+000	7.189466e+002	-3.013611e+000	-2.902045e+001	-2.902045e+001	
1.924000e+000	-3.156788e+000	-3.069241e+001	-3.069241e+001	-4.860993e+001	3.525074e+000	-5.364749e+002	-4.638944e+001	-1.743965e+000	7.182560e+002	-3.027276e+000	-2.892621e+001	-2.892621e+001	
1.925000e+000	-3.170674e+000	-3.075685e+001	-3.075685e+001	-4.881739e+001	-2.696220e+000	-5.426962e+002	-4.702587e+001	-1.052814e+001	7.094719e+002	-3.023306e+000	-2.901581e+001	-2.901581e+001	
1.926000e+000	-3.167030e+000	-3.078090e+001	-3.078090e+001	-4.935809e+001	-1.280872e+001	-5.528087e+002	-4.896080e+001	1.020875e+001	7.302088e+002	-3.028451e+000	-2.907156e+001	-2.907156e+001	
1.927000e+000	-3.166081e+000	-3.077069e+001	-3.077069e+001	-4.909403e+001	2.245707e-001	-5.397754e+002	-4.720687e+001	-3.822683e-001	7.196177e+002	-3.023154e+000	-2.905045e+001	-2.905045e+001	
1.928000e+000	-3.155024e+000	-3.068334e+001	-3.068334e+001	-4.632367e+001	-9.385936e+000	-5.493859e+002	-4.795794e+001	-4.893548e+000	7.151065e+002	-3.030720e+000	-2.905206e+001	-2.905206e+001	
1.929000e+000	-3.164162e+000	-3.091844e+001	-3.091844e+001	-4.712106e+001	-1.193711e+001	-5.519371e+002	-4.962539e+001	-2.203173e-001	7.197797e+002	-3.033785e+000	-2.907128e+001	-2.907128e+001	
1.930000e+000	-3.168513e+000	-3.077226e+001	-3.077226e+001	-4.945919e+001	-3.732518e+000	-5.437325e+002	-4.799634e+001	-5.989186e-001	7.194011e+002	-3.022016e+000	-2.913790e+001	-2.913790e+001	
1.931000e+000	-3.164073e+000	-3.075486e+001	-3.075486e+001	-4.956705e+001	3.877310e+000	-5.361227e+002	-4.785172e+001	4.339616e+000	7.243396e+002	-3.024995e+000	-2.908796e+001	-2.908796e+001	
1.932000e+000	-3.144155e+000	-3.079172e+001	-3.079172e+001	-4.881939e+001	-1.047683e+001	-5.504768e+002	-4.955699e+001	1.173972e+001	7.317397e+002	-3.019328e+000	-2.907149e+001	-2.907149e+001	
1.933000e+000	-3.155855e+000	-3.088589e+001	-3.088589e+001	-4.648028e+001	-6.888142e+000	-5.468881e+002	-4.890722e+001	-1.339232e+001	7.066077e+002	-3.019896e+000	-2.925915e+001	-2.925915e+001	
1.934000e+000	-3.165249e+000	-3.088461e+001	-3.088461e+001	-5.106672e+001	-1.046104e+001	-5.504610e+002	-4.888409e+001	-5.820556e+000	7.141794e+002	-3.020664e+000	-2.913692e+001	-2.913692e+001	
1.935000e+000	-3.164896e+000	-3.097717e+001	-3.097717e+001	-4.858738e+001	-1.505798e+001	-5.550580e+002	-4.825557e+001	-9.415729e+000	7.105843e+002	-3.035477e+000	-2.924208e+001	-2.924208e+001	
1.936000e+000	-3.155738e+000	-3.078339e+001	-3.078339e+001	-4.844213e+001	2.053042e+000	-5.379470e+002	-4.742085e+001	3.626272e+000	7.236263e+002	-3.021202e+000	-2.918221e+001	-2.918221e+001	
1.937000e+000	-3.162636e+000	-3.095065e+001	-3.095065e+001	-4.827842e+001	-3.757785e+000	-5.437578e+002	-4.897180e+001	-1.818486e+001	7.018151e+002	-3.024913e+000	-2.935706e+001	-2.935706e+001	
1.938000e+000	-3.167873e+000	-3.084568e+001	-3.084568e+001	-4.861207e+001	6.046445e-001	-5.393954e+002	-4.869656e+001	-1.070800e+001	7.092920e+002	-3.027170e+000	-2.932360e+001	-2.932360e+001	
1.939000e+000	-3.153716e+000	-3.090209e+001	-3.090209e+001	-4.710230e+001	-1.572650e+001	-5.557265e+002	-4.987282e+001	4.251043e+000	7.242510e+002	-3.019663e+000	-2.924850e+001	-2.924850e+001	
1.940000e+000	-3.145337e+000	-3.091276e+001	-3.091276e+001	-4.803775e+001	-9.919167e+000	-5.499192e+002	-4.929926e+001	-1.146932e+000	7.188531e+002	-3.025748e+000	-2.931611e+001	-2.931611e+001	
1.941000e+000	-3.153646e+000	-3.096194e+001	-3.096194e+001	-4.880490e+001	7.765734e+000	-5.322343e+002	-4.885088e+001	-5.098550e+000	7.149014e+002	-3.028581e+000	-2.934928e+001	-2.934928e+001	
1.942000e+000	-3.145775e+000	-3.098989e+001	-3.098989e+001	-4.802867e+001	-7.156270e+000	-5.471563e+002	-4.954589e+001	-8.606206e+000	7.113938e+002	-3.028454e+000	-2.938470e+001	-2.938470e+001	
1.943000e+000	-3.161788e+000	-3.101763e+001	-3.101763e+001	-4.827700e+001	-6.119997e+000	-5.461200e+002	-4.910697e+001	-8.757633e+000	7.112424e+002	-3.018596e+000	-2.937909e+001	-2.937909e+001	
1.944000e+000	-3.152800e+000	-3.097711e+001	-3.097711e+001	-5.039085e+001	-9.948666e+000	-5.499487e+002	-4.967446e+001	9.191404e-001	7.209191e+002	-3.017687e+000	-2.936276e+001	-2.936276e+001	
1.945000e+000	-3.159218e+000	-3.101603e+001	-3.101603e+001	-4.874016e+001	-5.499715e+000	-5.454997e+002	-4.974130e+001	-8.437021e+000	7.115630e+002	-3.022016e+000	-2.947945e+001	-2.947945e+001	
1.946000e+000	-3.153839e+000	-3.100065e+001	-3.100065e+001	-4.751400e+001	-9.181215e+000	-5.491812e+002	-4.839820e+001	1.054535e+001	7.305454e+002	-3.010043e+000	-2.943686e+001	-2.943686e+001	
1.947000e+000	-3.151951e+000	-3.103736e+001	-3.103736e+001	-4.954220e+001	-5.097924e+000	-5.450979e+002	-4.959776e+001	-8.421189e-001	7.191579e+002	-3.017880e+000	-2.940668e+001	-2.940668e+001	
1.948000e+000	-3.158872e+000	-3.103015e+001	-3.103015e+001	-4.932885e+001	-1.132948e+001	-5.513295e+002	-4.971735e+001	-2.443465e+000	7.175565e+002	-3.023159e+000	-2.941206e+001	-2.941206e+001	
1.949000e+000	-3.149822e+000	-3.104127e+001	-3.104127e+001	-4.787558e+001	-5.459746e-001	-5.405460e+002	-4.872938e+001	-2.841345e+000	7.171587e+002	-3.010887e+000	-2.943512e+001	-2.943512e+001	
1.950000e+000	-3.135180e+000	-3.115207e+001	-3.115207e+001	-5.007179e+001	-1.540869e+001	-5.554087e+002	-4.758070e+001	-4.018017e+000	7.159820e+002	-3.019659e+000	-2.948123e+001	-2.948123e+001	
1.951000e+000	-3.152060e+000	-3.109582e+001	-3.109582e+001	-4.924562e+001	-1.053724e+001	-5.505372e+002	-5.184489e+001	-7.657903e+000	7.123421e+002	-3.009021e+000	-2.947646e+001	-2.947646e+001	
1.952000e+000	-3.134160e+000	-3.113907e+001	-3.113907e+001	-5.006541e+001	-7.962972e+000	-5.479630e+002	-4.935051e+001	1.163301e-001	7.201163e+002	-3.006119e+000	-2.951487e+001	-2.951487e+001	
1.953000e+000	-3.150618e+000	-3.115535e+001	-3.115535e+001	-5.073424e+001	1.495349e+001	-5.250465e+002	-5.133638e+001	-1.349336e+001	7.065066e+002	-3.012576e+000	-2.957799e+001	-2.957799e+001	
