Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.408000e+000	-1.192832e+000	-1.188039e+001	-1.188039e+001	-4.958400e+001	6.906252e+001	1.149063e+003	-5.329341e+001	6.451682e+001	6.045168e+002	-1.201735e+000	-1.093213e+001	-1.093213e+001	
1.409000e+000	-1.199650e+000	-1.186280e+001	-1.186280e+001	-5.226727e+001	6.381772e+001	1.143818e+003	-5.553518e+001	8.082142e+001	6.208214e+002	-1.198464e+000	-1.093755e+001	-1.093755e+001	
1.410000e+000	-1.191051e+000	-1.187334e+001	-1.187334e+001	-5.293387e+001	-8.521096e+001	1.174789e+003	-5.001153e+001	7.851710e+001	6.185171e+002	-1.192746e+000	-1.099992e+001	-1.099992e+001	
1.411000e+000	-1.184773e+000	-1.191230e+001	-1.191230e+001	-4.835230e+001	7.762584e+001	1.157626e+003	-5.376156e+001	5.816760e+001	5.981676e+002	-1.198364e+000	-1.104923e+001	-1.104923e+001	
1.412000e+000	-1.195447e+000	-1.182057e+001	-1.182057e+001	-4.953515e+001	7.790432e+001	1.157904e+003	-5.163413e+001	6.480837e+001	6.048084e+002	-1.187944e+000	-1.094459e+001	-1.094459e+001	
1.413000e+000	-1.197611e+000	-1.188349e+001	-1.188349e+001	-4.912089e+001	7.066234e+001	1.150662e+003	-5.022414e+001	8.291404e+001	6.229140e+002	-1.192161e+000	-1.100550e+001	-1.100550e+001	
1.414000e+000	-1.189981e+000	-1.189751e+001	-1.189751e+001	-4.858508e+001	7.514988e+001	1.155150e+003	-4.707679e+001	6.547592e+001	6.054759e+002	-1.210221e+000	-1.097678e+001	-1.097678e+001	
1.415000e+000	-1.177379e+000	-1.184684e+001	-1.184684e+001	-5.094563e+001	7.629226e+001	1.156292e+003	-5.155808e+001	8.068455e+001	6.206846e+002	-1.170041e+000	-1.104372e+001	-1.104372e+001	
1.416000e+000	-1.180249e+000	-1.187312e+001	-1.187312e+001	-4.887976e+001	8.457039e+001	1.164570e+003	-5.069823e+001	7.241679e+001	6.124168e+002	-1.193784e+000	-1.098145e+001	-1.098145e+001	
1.417000e+000	-1.172793e+000	-1.190813e+001	-1.190813e+001	-4.747904e+001	6.223185e+001	1.142232e+003	-5.079395e+001	8.392548e+001	6.239255e+002	-1.216754e+000	-1.097182e+001	-1.097182e+001	
1.418000e+000	-1.196364e+000	-1.198798e+001	-1.198798e+001	-4.899199e+001	6.961785e+001	1.149618e+003	-5.092703e+001	5.816758e+001	5.981676e+002	-1.202747e+000	-1.096976e+001	-1.096976e+001	
1.419000e+000	-1.196140e+000	-1.194063e+001	-1.194063e+001	-4.737800e+001	7.588781e+001	1.155888e+003	-4.921627e+001	7.802118e+001	6.180212e+002	-1.190680e+000	-1.088850e+001	-1.088850e+001	
1.420000e+000	-1.180322e+000	-1.189599e+001	-1.189599e+001	-5.049485e+001	6.271177e+001	1.142712e+003	-5.296452e+001	6.041278e+001	6.004128e+002	-1.193743e+000	-1.113499e+001	-1.113499e+001	
1.421000e+000	-1.189219e+000	-1.184916e+001	-1.184916e+001	-5.179764e+001	7.911761e+001	1.159118e+003	-5.026035e+001	7.088485e+001	6.108849e+002	-1.201856e+000	-1.100513e+001	-1.100513e+001	
1.422000e+000	-1.190390e+000	-1.190549e+001	-1.190549e+001	-5.390815e+001	8.468497e+001	1.164685e+003	-5.222086e+001	6.671976e+001	6.067198e+002	-1.198981e+000	-1.102901e+001	-1.102901e+001	
1.423000e+000	-1.197302e+000	-1.196437e+001	-1.196437e+001	-5.047229e+001	5.363154e+001	1.133632e+003	-5.124061e+001	7.914806e+001	6.191481e+002	-1.198848e+000	-1.109110e+001	-1.109110e+001	
1.424000e+000	-1.202519e+000	-1.195824e+001	-1.195824e+001	-5.502494e+001	-8.988246e+001	1.170118e+003	-5.194069e+001	8.385429e+001	6.238543e+002	-1.192340e+000	-1.107227e+001	-1.107227e+001	
1.425000e+000	-1.195869e+000	-1.197867e+001	-1.197867e+001	-5.129006e+001	8.905220e+001	1.169052e+003	-4.684845e+001	8.198563e+001	6.219856e+002	-1.201928e+000	-1.105246e+001	-1.105246e+001	
1.426000e+000	-1.185208e+000	-1.209404e+001	-1.209404e+001	-5.026003e+001	-7.830118e+001	1.181699e+003	-5.225071e+001	-8.672442e+001	6.332756e+002	-1.190999e+000	-1.107787e+001	-1.107787e+001	
1.427000e+000	-1.171686e+000	-1.203111e+001	-1.203111e+001	-5.115318e+001	6.733974e+001	1.147340e+003	-4.912763e+001	7.317404e+001	6.131740e+002	-1.198158e+000	-1.103909e+001	-1.103909e+001	
1.428000e+000	-1.198469e+000	-1.194758e+001	-1.194758e+001	-5.236803e+001	7.410742e+001	1.154107e+003	-5.453607e+001	6.007151e+001	6.000715e+002	-1.195420e+000	-1.116441e+001	-1.116441e+001	
1.429000e+000	-1.211619e+000	-1.201442e+001	-1.201442e+001	-5.033681e+001	6.437278e+001	1.144373e+003	-4.759004e+001	7.500683e+001	6.150068e+002	-1.196004e+000	-1.104275e+001	-1.104275e+001	
1.430000e+000	-1.195561e+000	-1.204579e+001	-1.204579e+001	-4.913529e+001	-8.630236e+001	1.173698e+003	-5.054491e+001	6.988756e+001	6.098876e+002	-1.205365e+000	-1.101050e+001	-1.101050e+001	
1.431000e+000	-1.178530e+000	-1.202027e+001	-1.202027e+001	-5.452378e+001	7.934860e+001	1.159349e+003	-4.827562e+001	8.300816e+001	6.230082e+002	-1.212156e+000	-1.098176e+001	-1.098176e+001	
1.432000e+000	-1.203489e+000	-1.208935e+001	-1.208935e+001	-5.013867e+001	8.545457e+001	1.165455e+003	-5.008010e+001	7.275570e+001	6.127557e+002	-1.196853e+000	-1.115948e+001	-1.115948e+001	
1.433000e+000	-1.178872e+000	-1.197327e+001	-1.197327e+001	-5.035384e+001	6.560443e+001	1.145604e+003	-4.980949e+001	6.296761e+001	6.029676e+002	-1.195129e+000	-1.115773e+001	-1.115773e+001	
1.434000e+000	-1.182942e+000	-1.194936e+001	-1.194936e+001	-4.954842e+001	8.824199e+001	1.168242e+003	-4.946999e+001	6.073236e+001	6.007324e+002	-1.207951e+000	-1.113986e+001	-1.113986e+001	
1.435000e+000	-1.186692e+000	-1.198820e+001	-1.198820e+001	-4.724262e+001	6.041737e+001	1.140417e+003	-5.036139e+001	7.639288e+001	6.163929e+002	-1.211905e+000	-1.108421e+001	-1.108421e+001	
1.436000e+000	-1.188503e+000	-1.211053e+001	-1.211053e+001	-5.178676e+001	7.881420e+001	1.158814e+003	-5.052936e+001	7.199159e+001	6.119916e+002	-1.207668e+000	-1.106258e+001	-1.106258e+001	
1.437000e+000	-1.174387e+000	-1.207908e+001	-1.207908e+001	-5.077724e+001	6.263497e+001	1.142635e+003	-5.147090e+001	5.970757e+001	5.997076e+002	-1.216435e+000	-1.107179e+001	-1.107179e+001	
1.438000e+000	-1.196603e+000	-1.201641e+001	-1.201641e+001	-5.204923e+001	5.017418e+001	1.130174e+003	-5.154504e+001	-8.695097e+001	6.330490e+002	-1.199608e+000	-1.097032e+001	-1.097032e+001	
1.439000e+000	-1.191248e+000	-1.205678e+001	-1.205678e+001	-5.322156e+001	7.252744e+001	1.152527e+003	-5.150932e+001	6.463130e+001	6.046313e+002	-1.210519e+000	-1.101173e+001	-1.101173e+001	
1.440000e+000	-1.191649e+000	-1.208943e+001	-1.208943e+001	-5.187391e+001	8.307203e+001	1.163072e+003	-5.262530e+001	6.759363e+001	6.075936e+002	-1.207496e+000	-1.107967e+001	-1.107967e+001	
1.441000e+000	-1.195968e+000	-1.212186e+001	-1.212186e+001	-5.338376e+001	5.231838e+001	1.132318e+003	-5.058104e+001	7.516294e+001	6.151629e+002	-1.221663e+000	-1.112678e+001	-1.112678e+001	
1.442000e+000	-1.204670e+000	-1.207595e+001	-1.207595e+001	-5.073073e+001	6.361959e+001	1.143620e+003	-4.795070e+001	7.948311e+001	6.194831e+002	-1.207114e+000	-1.111958e+001	-1.111958e+001	
1.443000e+000	-1.199793e+000	-1.211108e+001	-1.211108e+001	-4.815255e+001	7.849824e+001	1.158498e+003	-4.924926e+001	4.023757e+001	5.802376e+002	-1.209874e+000	-1.113621e+001	-1.113621e+001	
1.444000e+000	-1.181636e+000	-1.206694e+001	-1.206694e+001	-5.196594e+001	6.779047e+001	1.147790e+003	-5.695521e+001	7.073635e+001	6.107364e+002	-1.195039e+000	-1.125176e+001	-1.125176e+001	
1.445000e+000	-1.191008e+000	-1.218817e+001	-1.218817e+001	-5.170287e+001	-8.603609e+001	1.173964e+003	-5.142171e+001	-8.454884e+001	6.354512e+002	-1.201208e+000	-1.120428e+001	-1.120428e+001	
1.446000e+000	-1.191508e+000	-1.212463e+001	-1.212463e+001	-5.229349e+001	7.662950e+001	1.156629e+003	-5.166896e+001	8.358826e+001	6.235883e+002	-1.200173e+000	-1.107934e+001	-1.107934e+001	
1.447000e+000	-1.187550e+000	-1.218383e+001	-1.218383e+001	-5.006305e+001	6.969100e+001	1.149691e+003	-5.086877e+001	4.705680e+001	5.870568e+002	-1.209907e+000	-1.116882e+001	-1.116882e+001	
1.448000e+000	-1.213799e+000	-1.208679e+001	-1.208679e+001	-5.301931e+001	7.365322e+001	1.153653e+003	-4.861833e+001	6.966489e+001	6.096649e+002	-1.205850e+000	-1.108914e+001	-1.108914e+001	
1.449000e+000	-1.184542e+000	-1.214768e+001	-1.214768e+001	-5.205302e+001	6.233636e+001	1.142336e+003	-5.088105e+001	7.875232e+001	6.187523e+002	-1.217848e+000	-1.120965e+001	-1.120965e+001	
1.450000e+000	-1.185536e+000	-1.210133e+001	-1.210133e+001	-5.003596e+001	7.615711e+001	1.156157e+003	-5.238654e+001	8.874175e+001	6.287418e+002	-1.218802e+000	-1.113693e+001	-1.113693e+001	
1.451000e+000	-1.188055e+000	-1.209620e+001	-1.209620e+001	-5.213974e+001	7.412761e+001	1.154128e+003	-5.039022e+001	6.147653e+001	6.014765e+002	-1.213020e+000	-1.115049e+001	-1.115049e+001	
1.452000e+000	-1.201021e+000	-1.209602e+001	-1.209602e+001	-5.215267e+001	8.755319e+001	1.167553e+003	-5.091929e+001	7.114810e+001	6.111481e+002	-1.212592e+000	-1.107434e+001	-1.107434e+001	
1.453000e+000	-1.180504e+000	-1.225213e+001	-1.225213e+001	-5.445890e+001	8.727120e+001	1.167271e+003	-5.232459e+001	7.260385e+001	6.126039e+002	-1.212758e+000	-1.110289e+001	-1.110289e+001	
1.454000e+000	-1.202073e+000	-1.224769e+001	-1.224769e+001	-5.179376e+001	-8.829233e+001	1.171708e+003	-4.812679e+001	8.094325e+001	6.209432e+002	-1.203141e+000	-1.114983e+001	-1.114983e+001	
1.455000e+000	-1.205707e+000	-1.231309e+001	-1.231309e+001	-5.309871e+001	7.053576e+001	1.150536e+003	-5.080495e+001	7.381647e+001	6.138165e+002	-1.204798e+000	-1.112510e+001	-1.112510e+001	
1.456000e+000	-1.202533e+000	-1.221439e+001	-1.221439e+001	-5.045277e+001	-8.727860e+001	1.172721e+003	-5.033112e+001	7.547161e+001	6.154716e+002	-1.211924e+000	-1.114676e+001	-1.114676e+001	
1.457000e+000	-1.178857e+000	-1.227938e+001	-1.227938e+001	-5.169975e+001	6.802194e+001	1.148022e+003	-5.010389e+001	8.801675e+001	6.280167e+002	-1.200615e+000	-1.119160e+001	-1.119160e+001	
1.458000e+000	-1.203785e+000	-1.223647e+001	-1.223647e+001	-5.261577e+001	7.328692e+001	1.153287e+003	-5.196896e+001	8.578836e+001	6.257884e+002	-1.216855e+000	-1.124494e+001	-1.124494e+001	
1.459000e+000	-1.188824e+000	-1.233504e+001	-1.233504e+001	-4.978684e+001	6.627010e+001	1.146270e+003	-4.797942e+001	-8.708030e+001	6.329197e+002	-1.191978e+000	-1.118282e+001	-1.118282e+001	
1.460000e+000	-1.200496e+000	-1.224864e+001	-1.224864e+001	-4.985494e+001	7.709104e+001	1.157091e+003	-5.120042e+001	6.139982e+001	6.013998e+002	-1.212500e+000	-1.131861e+001	-1.131861e+001	
1.461000e+000	-1.183299e+000	-1.228687e+001	-1.228687e+001	-5.170758e+001	5.532456e+001	1.135325e+003	-4.862963e+001	8.449274e+001	6.244927e+002	-1.205640e+000	-1.122277e+001	-1.122277e+001	
1.462000e+000	-1.173818e+000	-1.230451e+001	-1.230451e+001	-5.166403e+001	7.913313e+001	1.159133e+003	-4.872808e+001	7.684488e+001	6.168449e+002	-1.218394e+000	-1.125244e+001	-1.125244e+001	
1.463000e+000	-1.188858e+000	-1.225384e+001	-1.225384e+001	-5.186767e+001	6.858484e+001	1.148585e+003	-4.869662e+001	8.448091e+001	6.244809e+002	-1.220201e+000	-1.132989e+001	-1.132989e+001	
1.464000e+000	-1.192416e+000	-1.230290e+001	-1.230290e+001	-4.849335e+001	7.060528e+001	1.150605e+003	-5.167569e+001	6.639475e+001	6.063947e+002	-1.205998e+000	-1.130362e+001	-1.130362e+001	
1.465000e+000	-1.188354e+000	-1.227292e+001	-1.227292e+001	-5.094728e+001	8.260014e+001	1.162600e+003	-5.133665e+001	8.217789e+001	6.221779e+002	-1.194691e+000	-1.129294e+001	-1.129294e+001	
1.466000e+000	-1.202679e+000	-1.237076e+001	-1.237076e+001	-5.504549e+001	8.547468e+001	1.165475e+003	-4.935976e+001	5.209545e+001	5.920954e+002	-1.206377e+000	-1.139130e+001	-1.139130e+001	
1.467000e+000	-1.200148e+000	-1.232750e+001	-1.232750e+001	-4.924301e+001	7.175765e+001	1.151758e+003	-4.904862e+001	8.701829e+001	6.270183e+002	-1.218949e+000	-1.126964e+001	-1.126964e+001	
1.468000e+000	-1.180159e+000	-1.241235e+001	-1.241235e+001	-5.067194e+001	8.776557e+001	1.167766e+003	-4.654609e+001	7.397798e+001	6.139780e+002	-1.206591e+000	-1.135762e+001	-1.135762e+001	
1.469000e+000	-1.195243e+000	-1.238972e+001	-1.238972e+001	-4.880208e+001	7.907072e+001	1.159071e+003	-5.438857e+001	-8.333201e+001	6.366680e+002	-1.199065e+000	-1.135287e+001	-1.135287e+001	
1.470000e+000	-1.205611e+000	-1.230540e+001	-1.230540e+001	-5.111657e+001	6.434703e+001	1.144347e+003	-5.233267e+001	7.740494e+001	6.174049e+002	-1.200532e+000	-1.131774e+001	-1.131774e+001	
1.471000e+000	-1.181862e+000	-1.253281e+001	-1.253281e+001	-4.997448e+001	8.791055e+001	1.167911e+003	-4.969480e+001	4.753195e+001	5.875319e+002	-1.224269e+000	-1.143168e+001	-1.143168e+001	
1.472000e+000	-1.197204e+000	-1.238791e+001	-1.238791e+001	-4.942581e+001	6.050430e+001	1.140504e+003	-4.881081e+001	6.528875e+001	6.052888e+002	-1.202282e+000	-1.138648e+001	-1.138648e+001	
1.473000e+000	-1.192936e+000	-1.236008e+001	-1.236008e+001	-4.735655e+001	5.868694e+001	1.138687e+003	-5.010005e+001	-8.185833e+001	6.381417e+002	-1.212338e+000	-1.137470e+001	-1.137470e+001	
1.474000e+000	-1.195831e+000	-1.249615e+001	-1.249615e+001	-5.167234e+001	-8.888490e+001	1.171115e+003	-5.038715e+001	7.680218e+001	6.168022e+002	-1.209516e+000	-1.143633e+001	-1.143633e+001	
1.475000e+000	-1.198287e+000	-1.240628e+001	-1.240628e+001	-4.866738e+001	7.199491e+001	1.151995e+003	-5.207385e+001	-8.127921e+001	6.387208e+002	-1.211562e+000	-1.141543e+001	-1.141543e+001	
1.476000e+000	-1.194195e+000	-1.236415e+001	-1.236415e+001	-4.819907e+001	7.690550e+001	1.156906e+003	-4.898861e+001	7.043901e+001	6.104390e+002	-1.201107e+000	-1.141671e+001	-1.141671e+001	
1.477000e+000	-1.185245e+000	-1.245387e+001	-1.245387e+001	-4.952699e+001	7.731467e+001	1.157315e+003	-4.958664e+001	7.601282e+001	6.160128e+002	-1.216609e+000	-1.141651e+001	-1.141651e+001	
1.478000e+000	-1.196546e+000	-1.244042e+001	-1.244042e+001	-5.046364e+001	6.688828e+001	1.146888e+003	-4.958151e+001	7.881664e+001	6.188166e+002	-1.222556e+000	-1.143101e+001	-1.143101e+001	
1.479000e+000	-1.212586e+000	-1.245364e+001	-1.245364e+001	-4.809562e+001	7.829094e+001	1.158291e+003	-4.770863e+001	7.423931e+001	6.142393e+002	-1.208606e+000	-1.148459e+001	-1.148459e+001	
1.480000e+000	-1.186160e+000	-1.254744e+001	-1.254744e+001	-4.915337e+001	7.830461e+001	1.158305e+003	-4.852440e+001	5.882515e+001	5.988252e+002	-1.227970e+000	-1.145347e+001	-1.145347e+001	
1.481000e+000	-1.182110e+000	-1.251156e+001	-1.251156e+001	-5.066520e+001	6.660082e+001	1.146601e+003	-4.981163e+001	8.086996e+001	6.208700e+002	-1.198500e+000	-1.147037e+001	-1.147037e+001	
1.482000e+000	-1.201844e+000	-1.245403e+001	-1.245403e+001	-5.159860e+001	5.961460e+001	1.139615e+003	-4.794601e+001	6.290130e+001	6.029013e+002	-1.217372e+000	-1.152798e+001	-1.152798e+001	
1.483000e+000	-1.191188e+000	-1.250530e+001	-1.250530e+001	-5.064130e+001	5.059603e+001	1.130596e+003	-5.198624e+001	8.236209e+001	6.223621e+002	-1.215823e+000	-1.148000e+001	-1.148000e+001	
1.484000e+000	-1.193416e+000	-1.258997e+001	-1.258997e+001	-4.785084e+001	7.505786e+001	1.155058e+003	-5.037118e+001	7.343637e+001	6.134364e+002	-1.217113e+000	-1.150401e+001	-1.150401e+001	
1.485000e+000	-1.204186e+000	-1.260308e+001	-1.260308e+001	-5.083413e+001	-8.555455e+001	1.174445e+003	-5.169321e+001	8.556259e+001	6.255626e+002	-1.197401e+000	-1.153720e+001	-1.153720e+001	
1.486000e+000	-1.192526e+000	-1.249605e+001	-1.249605e+001	-5.086146e+001	4.602507e+001	1.306025e+003	-5.067470e+001	8.359137e+001	6.235914e+002	-1.223599e+000	-1.158434e+001	-1.158434e+001	
1.487000e+000	-1.192830e+000	-1.249846e+001	-1.249846e+001	-5.019073e+001	7.566768e+001	1.335668e+003	-5.029496e+001	8.414038e+001	6.241404e+002	-1.234536e+000	-1.150003e+001	-1.150003e+001	
1.488000e+000	-1.187159e+000	-1.249479e+001	-1.249479e+001	-5.077530e+001	7.694168e+001	1.336942e+003	-5.033654e+001	8.861490e+001	6.286149e+002	-1.211812e+000	-1.166168e+001	-1.166168e+001	
1.489000e+000	-1.202578e+000	-1.255026e+001	-1.255026e+001	-4.980080e+001	7.065730e+001	1.330657e+003	-5.323975e+001	6.017746e+001	6.001775e+002	-1.217255e+000	-1.155654e+001	-1.155654e+001	
1.490000e+000	-1.195617e+000	-1.250515e+001	-1.250515e+001	-5.171472e+001	6.981484e+001	1.329815e+003	-4.836630e+001	6.468968e+001	6.046897e+002	-1.219250e+000	-1.152556e+001	-1.152556e+001	
1.491000e+000	-1.192492e+000	-1.256641e+001	-1.256641e+001	-5.072532e+001	5.802338e+001	1.318023e+003	-5.027589e+001	6.912453e+001	6.091245e+002	-1.207977e+000	-1.166663e+001	-1.166663e+001	
1.492000e+000	-1.190286e+000	-1.256705e+001	-1.256705e+001	-5.100894e+001	-8.740749e+001	1.352593e+003	-5.040101e+001	7.567323e+001	6.156732e+002	-1.200620e+000	-1.151113e+001	-1.151113e+001	
1.493000e+000	-1.195017e+000	-1.255576e+001	-1.255576e+001	-5.033062e+001	7.473553e+001	1.334736e+003	-5.290574e+001	6.993837e+001	6.099384e+002	-1.214642e+000	-1.164992e+001	-1.164992e+001	
1.494000e+000	-1.189321e+000	-1.264856e+001	-1.264856e+001	-5.159958e+001	8.788346e+001	1.347883e+003	-5.035082e+001	8.784753e+001	6.278475e+002	-1.207179e+000	-1.162332e+001	-1.162332e+001	
1.495000e+000	-1.200208e+000	-1.262726e+001	-1.262726e+001	-4.899751e+001	5.915609e+001	1.319156e+003	-5.679053e+001	4.930907e+001	5.893091e+002	-1.209980e+000	-1.169731e+001	-1.169731e+001	
1.496000e+000	-1.199861e+000	-1.259847e+001	-1.259847e+001	-4.991352e+001	7.784207e+001	1.337842e+003	-5.097286e+001	5.638349e+001	5.963835e+002	-1.218930e+000	-1.167055e+001	-1.167055e+001	
1.497000e+000	-1.198027e+000	-1.255676e+001	-1.255676e+001	-5.128721e+001	7.236362e+001	1.332364e+003	-5.227833e+001	8.020805e+001	6.202080e+002	-1.222606e+000	-1.161792e+001	-1.161792e+001	
1.498000e+000	-1.193917e+000	-1.251383e+001	-1.251383e+001	-4.812890e+001	7.671834e+001	1.336718e+003	-5.053718e+001	5.913533e+001	5.991353e+002	-1.209717e+000	-1.170321e+001	-1.170321e+001	
1.499000e+000	-1.191727e+000	-1.257998e+001	-1.257998e+001	-4.777163e+001	7.126586e+001	1.331266e+003	-4.943124e+001	8.620598e+001	6.262060e+002	-1.180738e+000	-1.171419e+001	-1.171419e+001	
1.500000e+000	-1.199618e+000	-1.254101e+001	-1.254101e+001	-5.006605e+001	6.380775e+001	1.323808e+003	-5.213529e+001	7.866134e+001	6.186613e+002	-1.221576e+000	-1.168870e+001	-1.168870e+001	
1.501000e+000	-1.195667e+000	-1.261226e+001	-1.261226e+001	-4.993696e+001	5.940225e+001	1.319402e+003	-4.881396e+001	6.237311e+001	6.023731e+002	-1.207568e+000	-1.172259e+001	-1.172259e+001	
1.502000e+000	-1.209645e+000	-1.261797e+001	-1.261797e+001	-5.098133e+001	8.090587e+001	1.340906e+003	-4.989691e+001	7.427507e+001	6.142751e+002	-1.194083e+000	-1.160817e+001	-1.160817e+001	
1.503000e+000	-1.197414e+000	-1.259801e+001	-1.259801e+001	-4.934157e+001	8.103418e+001	1.341034e+003	-5.084564e+001	7.084566e+001	6.108457e+002	-1.213927e+000	-1.167178e+001	-1.167178e+001	
1.504000e+000	-1.188663e+000	-1.268238e+001	-1.268238e+001	-4.921851e+001	6.978747e+001	1.329787e+003	-5.396171e+001	6.093909e+001	6.009391e+002	-1.207025e+000	-1.170210e+001	-1.170210e+001	
1.505000e+000	-1.188040e+000	-1.260855e+001	-1.260855e+001	-4.965323e+001	5.971363e+001	1.319714e+003	-4.970986e+001	6.737655e+001	6.073766e+002	-1.199813e+000	-1.171676e+001	-1.171676e+001	
1.506000e+000	-1.196518e+000	-1.265717e+001	-1.265717e+001	-5.054001e+001	6.327658e+001	1.323277e+003	-4.828053e+001	-8.888778e+001	6.311122e+002	-1.213806e+000	-1.166647e+001	-1.166647e+001	
1.507000e+000	-1.196766e+000	-1.268044e+001	-1.268044e+001	-5.173557e+001	7.132951e+001	1.331330e+003	-5.133017e+001	7.078380e+001	6.107838e+002	-1.206785e+000	-1.173556e+001	-1.173556e+001	
1.508000e+000	-1.205052e+000	-1.261867e+001	-1.261867e+001	-4.864854e+001	5.443955e+001	1.314440e+003	-4.974445e+001	-8.533946e+001	6.346605e+002	-1.200981e+000	-1.175882e+001	-1.175882e+001	
1.509000e+000	-1.201055e+000	-1.274406e+001	-1.274406e+001	-5.016496e+001	7.005167e+001	1.330052e+003	-5.122878e+001	6.251290e+001	6.025129e+002	-1.207498e+000	-1.187495e+001	-1.187495e+001	
1.510000e+000	-1.207941e+000	-1.274061e+001	-1.274061e+001	-4.914744e+001	6.920807e+001	1.329208e+003	-5.154489e+001	7.172216e+001	6.117222e+002	-1.202373e+000	-1.178169e+001	-1.178169e+001	
1.511000e+000	-1.212957e+000	-1.258016e+001	-1.258016e+001	-4.843463e+001	7.914866e+001	1.339149e+003	-4.823305e+001	7.850125e+001	6.185012e+002	-1.215070e+000	-1.176532e+001	-1.176532e+001	
1.512000e+000	-1.193521e+000	-1.273419e+001	-1.273419e+001	-5.043173e+001	6.950040e+001	1.329500e+003	-4.961670e+001	6.786577e+001	6.078658e+002	-1.224512e+000	-1.183353e+001	-1.183353e+001	
1.513000e+000	-1.179193e+000	-1.280158e+001	-1.280158e+001	-5.363691e+001	6.333819e+001	1.323338e+003	-5.080066e+001	7.764566e+001	6.176457e+002	-1.200783e+000	-1.176517e+001	-1.176517e+001	
1.514000e+000	-1.193228e+000	-1.276342e+001	-1.276342e+001	-5.476461e+001	5.789572e+001	1.317896e+003	-5.032445e+001	8.501364e+001	6.250136e+002	-1.220429e+000	-1.185657e+001	-1.185657e+001	
1.515000e+000	-1.187418e+000	-1.272788e+001	-1.272788e+001	-5.230607e+001	6.771662e+001	1.327717e+003	-4.942595e+001	7.815522e+001	6.181552e+002	-1.216576e+000	-1.181967e+001	-1.181967e+001	
1.516000e+000	-1.175993e+000	-1.286109e+001	-1.286109e+001	-4.734481e+001	7.719644e+001	1.337196e+003	-5.035450e+001	8.507116e+001	6.250712e+002	-1.199739e+000	-1.175954e+001	-1.175954e+001	
1.517000e+000	-1.200457e+000	-1.272943e+001	-1.272943e+001	-4.974754e+001	8.852974e+001	1.348530e+003	-4.945856e+001	7.806395e+001	6.180640e+002	-1.201458e+000	-1.177852e+001	-1.177852e+001	
1.518000e+000	-1.196043e+000	-1.275169e+001	-1.275169e+001	-5.049752e+001	6.232130e+001	1.322321e+003	-5.008868e+001	5.278336e+001	5.927834e+002	-1.193514e+000	-1.191822e+001	-1.191822e+001	
1.519000e+000	-1.187254e+000	-1.278573e+001	-1.278573e+001	-5.048364e+001	6.822091e+001	1.328221e+003	-4.882616e+001	5.857774e+001	5.985777e+002	-1.208048e+000	-1.190737e+001	-1.190737e+001	
1.520000e+000	-1.182541e+000	-1.274271e+001	-1.274271e+001	-4.676629e+001	7.054460e+001	1.330545e+003	-5.014292e+001	5.954444e+001	5.995444e+002	-1.198810e+000	-1.181225e+001	-1.181225e+001	
1.521000e+000	-1.201477e+000	-1.282711e+001	-1.282711e+001	-4.977552e+001	7.053141e+001	1.330531e+003	-4.974137e+001	7.665998e+001	6.166600e+002	-1.211465e+000	-1.189701e+001	-1.189701e+001	
1.522000e+000	-1.191350e+000	-1.272112e+001	-1.272112e+001	-4.935022e+001	6.649315e+001	1.326493e+003	-4.906231e+001	6.614581e+001	6.061458e+002	-1.214015e+000	-1.178099e+001	-1.178099e+001	
1.523000e+000	-1.197388e+000	-1.274897e+001	-1.274897e+001	-4.804259e+001	8.572759e+001	1.345728e+003	-5.164340e+001	-8.794552e+001	6.320545e+002	-1.210614e+000	-1.187735e+001	-1.187735e+001	
1.524000e+000	-1.187881e+000	-1.279043e+001	-1.279043e+001	-4.981632e+001	6.003742e+001	1.320037e+003	-5.348515e+001	-7.738992e+001	6.426101e+002	-1.211090e+000	-1.195567e+001	-1.195567e+001	
1.525000e+000	-1.194657e+000	-1.265483e+001	-1.265483e+001	-4.903748e+001	6.079815e+001	1.320798e+003	-5.302539e+001	3.609796e+001	7.560980e+002	-1.208311e+000	-1.197061e+001	-1.197061e+001	
1.526000e+000	-1.192603e+000	-1.269987e+001	-1.269987e+001	-5.075183e+001	7.970983e+001	1.339710e+003	-5.018534e+001	4.936167e+001	7.693617e+002	-1.231101e+000	-1.186823e+001	-1.186823e+001	
1.527000e+000	-1.201792e+000	-1.281640e+001	-1.281640e+001	-4.885868e+001	6.118281e+001	1.321183e+003	-5.043994e+001	7.480620e+001	7.948062e+002	-1.198730e+000	-1.184999e+001	-1.184999e+001	
1.528000e+000	-1.205550e+000	-1.274815e+001	-1.274815e+001	-4.861231e+001	7.722931e+001	1.337229e+003	-5.116658e+001	5.183518e+001	7.718352e+002	-1.200268e+000	-1.187969e+001	-1.187969e+001	
1.529000e+000	-1.192489e+000	-1.290027e+001	-1.290027e+001	-5.175436e+001	6.473849e+001	1.324738e+003	-5.126481e+001	7.685786e+001	7.968579e+002	-1.203662e+000	-1.186738e+001	-1.186738e+001	
