Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.520000e+000	-1.467516e+000	-2.291373e+001	-2.291373e+001	-3.656251e+001	-2.880222e+001	-1.828802e+003	-3.615746e+001	-2.146798e+001	-2.721468e+003	-1.509110e+000	-2.125422e+001	-2.125422e+001	
2.521000e+000	-1.437182e+000	-2.303196e+001	-2.303196e+001	-3.628812e+001	-3.817955e+001	-1.838180e+003	-3.725797e+001	-3.569756e+001	-2.735698e+003	-1.501111e+000	-2.130473e+001	-2.130473e+001	
2.522000e+000	-1.442435e+000	-2.294341e+001	-2.294341e+001	-3.626138e+001	-5.117329e+001	-1.851173e+003	-3.605259e+001	-4.901172e+001	-2.749012e+003	-1.485546e+000	-2.138526e+001	-2.138526e+001	
2.523000e+000	-1.434532e+000	-2.289728e+001	-2.289728e+001	-3.648162e+001	-6.501614e+001	-1.865016e+003	-3.612663e+001	-6.165263e+001	-2.761653e+003	-1.450530e+000	-2.131108e+001	-2.131108e+001	
2.524000e+000	-1.395982e+000	-2.295917e+001	-2.295917e+001	-3.707626e+001	-7.485426e+001	-1.874854e+003	-3.733425e+001	-7.257423e+001	-2.772574e+003	-1.452217e+000	-2.129521e+001	-2.129521e+001	
2.525000e+000	-1.396749e+000	-2.314069e+001	-2.314069e+001	-3.740646e+001	-8.660387e+001	-1.886604e+003	-3.814519e+001	-8.199262e+001	-2.781993e+003	-1.447914e+000	-2.138272e+001	-2.138272e+001	
2.526000e+000	-1.383300e+000	-2.294523e+001	-2.294523e+001	-3.739999e+001	7.842769e+001	-1.901572e+003	-3.710930e+001	8.968342e+001	-2.790317e+003	-1.434581e+000	-2.131433e+001	-2.131433e+001	
2.527000e+000	-1.351311e+000	-2.308607e+001	-2.308607e+001	-3.944303e+001	7.082184e+001	-1.909178e+003	-3.868432e+001	7.527504e+001	-2.804725e+003	-1.404063e+000	-2.153621e+001	-2.153621e+001	
2.528000e+000	-1.340927e+000	-2.325280e+001	-2.325280e+001	-3.930632e+001	7.116101e+001	-1.908839e+003	-3.867865e+001	6.865386e+001	-2.811346e+003	-1.411798e+000	-2.160341e+001	-2.160341e+001	
2.529000e+000	-1.345372e+000	-2.324766e+001	-2.324766e+001	-4.040513e+001	6.283440e+001	-1.917166e+003	-4.034061e+001	6.243647e+001	-2.817564e+003	-1.396241e+000	-2.144086e+001	-2.144086e+001	
2.530000e+000	-1.339072e+000	-2.330284e+001	-2.330284e+001	-4.207200e+001	6.192857e+001	-1.918071e+003	-4.041275e+001	5.463436e+001	-2.825366e+003	-1.366048e+000	-2.151995e+001	-2.151995e+001	
2.531000e+000	-1.319225e+000	-2.335793e+001	-2.335793e+001	-4.105987e+001	4.922765e+001	-1.930772e+003	-4.061364e+001	4.913446e+001	-2.830866e+003	-1.364777e+000	-2.159732e+001	-2.159732e+001	
2.532000e+000	-1.303837e+000	-2.341124e+001	-2.341124e+001	-4.466022e+001	5.413935e+001	-1.925861e+003	-4.205716e+001	5.790621e+001	-2.822094e+003	-1.354181e+000	-2.164087e+001	-2.164087e+001	
2.533000e+000	-1.302578e+000	-2.353801e+001	-2.353801e+001	-4.298357e+001	4.481082e+001	-1.935189e+003	-4.316992e+001	4.799868e+001	-2.832001e+003	-1.328350e+000	-2.177029e+001	-2.177029e+001	
2.534000e+000	-1.285827e+000	-2.366710e+001	-2.366710e+001	-4.472477e+001	4.926589e+001	-1.930734e+003	-4.346396e+001	5.326465e+001	-2.826735e+003	-1.334302e+000	-2.193519e+001	-2.193519e+001	
2.535000e+000	-1.272586e+000	-2.383890e+001	-2.383890e+001	-4.576973e+001	5.459658e+001	-1.925403e+003	-4.382232e+001	4.734746e+001	-2.832653e+003	-1.318580e+000	-2.197009e+001	-2.197009e+001	
2.536000e+000	-1.280687e+000	-2.389075e+001	-2.389075e+001	-4.642558e+001	5.502938e+001	-1.924971e+003	-4.510280e+001	5.139057e+001	-2.828609e+003	-1.307546e+000	-2.203890e+001	-2.203890e+001	
2.537000e+000	-1.279433e+000	-2.402614e+001	-2.402614e+001	-4.598306e+001	4.947442e+001	-1.930526e+003	-4.405943e+001	3.872218e+001	-2.841278e+003	-1.306754e+000	-2.209111e+001	-2.209111e+001	
2.538000e+000	-1.271205e+000	-2.412949e+001	-2.412949e+001	-4.524357e+001	5.962509e+001	-1.920375e+003	-4.708528e+001	5.255719e+001	-2.827443e+003	-1.311537e+000	-2.232429e+001	-2.232429e+001	
2.539000e+000	-1.272838e+000	-2.421599e+001	-2.421599e+001	-4.574624e+001	6.210243e+001	-1.917898e+003	-4.932481e+001	5.291412e+001	-2.827086e+003	-1.313293e+000	-2.237470e+001	-2.237470e+001	
2.540000e+000	-1.277936e+000	-2.431887e+001	-2.431887e+001	-4.648300e+001	6.996991e+001	-1.910030e+003	-4.512362e+001	5.338727e+001	-2.826613e+003	-1.297484e+000	-2.250551e+001	-2.250551e+001	
2.541000e+000	-1.283917e+000	-2.453089e+001	-2.453089e+001	-4.533084e+001	6.190976e+001	-1.918090e+003	-4.689844e+001	5.077879e+001	-2.829221e+003	-1.297727e+000	-2.245837e+001	-2.245837e+001	
2.542000e+000	-1.285299e+000	-2.450993e+001	-2.450993e+001	-4.688153e+001	6.304618e+001	-1.916954e+003	-4.613784e+001	6.651987e+001	-2.813480e+003	-1.307549e+000	-2.265483e+001	-2.265483e+001	
2.543000e+000	-1.279928e+000	-2.462435e+001	-2.462435e+001	-4.524163e+001	6.960225e+001	-1.910398e+003	-4.521602e+001	5.638029e+001	-2.823620e+003	-1.307037e+000	-2.274267e+001	-2.274267e+001	
2.544000e+000	-1.276605e+000	-2.477677e+001	-2.477677e+001	-4.576259e+001	6.513747e+001	-1.914863e+003	-4.650230e+001	5.877684e+001	-2.821223e+003	-1.316812e+000	-2.302193e+001	-2.302193e+001	
2.545000e+000	-1.295608e+000	-2.481689e+001	-2.481689e+001	-4.440146e+001	6.619791e+001	-1.913802e+003	-4.593310e+001	6.562912e+001	-2.814371e+003	-1.311267e+000	-2.306950e+001	-2.306950e+001	
2.546000e+000	-1.291945e+000	-2.502291e+001	-2.502291e+001	-4.480937e+001	6.926741e+001	-1.910733e+003	-4.481642e+001	4.342539e+001	-2.836575e+003	-1.303346e+000	-2.319172e+001	-2.319172e+001	
2.547000e+000	-1.291326e+000	-2.509774e+001	-2.509774e+001	-4.549769e+001	5.858665e+001	-1.921413e+003	-4.588436e+001	7.171982e+001	-2.808280e+003	-1.316628e+000	-2.319848e+001	-2.319848e+001	
2.548000e+000	-1.314782e+000	-2.504617e+001	-2.504617e+001	-4.507099e+001	5.901581e+001	-1.920984e+003	-4.488118e+001	6.033679e+001	-2.819663e+003	-1.348671e+000	-2.338950e+001	-2.338950e+001	
2.549000e+000	-1.321986e+000	-2.519303e+001	-2.519303e+001	-4.473832e+001	6.312853e+001	-1.916871e+003	-4.517543e+001	4.173405e+001	-2.838266e+003	-1.329366e+000	-2.339250e+001	-2.339250e+001	
2.550000e+000	-1.314334e+000	-2.535583e+001	-2.535583e+001	-4.426159e+001	4.198356e+001	-1.938016e+003	-4.441641e+001	3.459912e+001	-2.845401e+003	-1.325372e+000	-2.351274e+001	-2.351274e+001	
2.551000e+000	-1.332873e+000	-2.541021e+001	-2.541021e+001	-4.397278e+001	3.566438e+001	-1.944336e+003	-4.387665e+001	4.802782e+001	-2.831972e+003	-1.368923e+000	-2.371478e+001	-2.371478e+001	
2.552000e+000	-1.321031e+000	-2.540827e+001	-2.540827e+001	-4.270581e+001	4.067599e+001	-1.939324e+003	-4.370382e+001	3.998511e+001	-2.840015e+003	-1.374719e+000	-2.359821e+001	-2.359821e+001	
2.553000e+000	-1.343204e+000	-2.557044e+001	-2.557044e+001	-4.397790e+001	3.237463e+001	-1.947625e+003	-4.383897e+001	3.152586e+001	-2.848474e+003	-1.363513e+000	-2.381298e+001	-2.381298e+001	
2.554000e+000	-1.358132e+000	-2.565878e+001	-2.565878e+001	-4.467801e+001	3.138177e+001	-1.948618e+003	-4.456516e+001	3.134278e+001	-2.848657e+003	-1.408417e+000	-2.390501e+001	-2.390501e+001	
2.555000e+000	-1.368341e+000	-2.571048e+001	-2.571048e+001	-4.413342e+001	1.611292e+001	-1.963887e+003	-4.351920e+001	1.925149e+001	-2.860749e+003	-1.406824e+000	-2.393543e+001	-2.393543e+001	
2.556000e+000	-1.363239e+000	-2.573634e+001	-2.573634e+001	-4.344530e+001	1.345578e+001	-1.966544e+003	-4.329175e+001	7.755583e+000	-2.872244e+003	-1.413220e+000	-2.392908e+001	-2.392908e+001	
2.557000e+000	-1.376889e+000	-2.585589e+001	-2.585589e+001	-4.260665e+001	4.344426e+000	-1.975656e+003	-4.415890e+001	-6.487044e+000	-2.886487e+003	-1.445100e+000	-2.416948e+001	-2.416948e+001	
2.558000e+000	-1.383200e+000	-2.599674e+001	-2.599674e+001	-4.436525e+001	-9.229899e+000	-1.989230e+003	-4.468624e+001	-1.230300e+001	-2.892303e+003	-1.473172e+000	-2.418447e+001	-2.418447e+001	
2.559000e+000	-1.406868e+000	-2.594584e+001	-2.594584e+001	-4.436351e+001	-2.767900e+001	-2.007679e+003	-4.435186e+001	-4.111074e+001	-2.921111e+003	-1.462802e+000	-2.433122e+001	-2.433122e+001	
2.560000e+000	-1.420958e+000	-2.620424e+001	-2.620424e+001	-4.362727e+001	-3.661167e+001	-2.016612e+003	-4.369624e+001	-3.661061e+001	-2.916611e+003	-1.477433e+000	-2.444346e+001	-2.444346e+001	
2.561000e+000	-1.435482e+000	-2.603150e+001	-2.603150e+001	-4.266445e+001	-5.752276e+001	-2.037523e+003	-4.149180e+001	-6.352032e+001	-2.943520e+003	-1.514636e+000	-2.436635e+001	-2.436635e+001	
2.562000e+000	-1.456992e+000	-2.617650e+001	-2.617650e+001	-4.400090e+001	-8.866905e+001	-2.068669e+003	-4.223494e+001	-8.052743e+001	-2.960527e+003	-1.536078e+000	-2.462654e+001	-2.462654e+001	
2.563000e+000	-1.457999e+000	-2.639293e+001	-2.639293e+001	-4.231758e+001	7.921865e+001	-2.080781e+003	-4.235976e+001	8.119162e+001	-2.978808e+003	-1.514800e+000	-2.444066e+001	-2.444066e+001	
2.564000e+000	-1.475932e+000	-2.629111e+001	-2.629111e+001	-4.265986e+001	5.974172e+001	-2.100258e+003	-4.078840e+001	5.849981e+001	-3.001500e+003	-1.566180e+000	-2.448111e+001	-2.448111e+001	
2.565000e+000	-1.470526e+000	-2.657632e+001	-2.657632e+001	-3.892537e+001	3.534223e+001	-2.124658e+003	-3.971198e+001	4.492004e+001	-3.015080e+003	-1.559715e+000	-2.456712e+001	-2.456712e+001	
2.566000e+000	-1.502539e+000	-2.648062e+001	-2.648062e+001	-3.904576e+001	3.176409e+001	-2.128236e+003	-3.882540e+001	3.200321e+001	-3.027997e+003	-1.575449e+000	-2.461864e+001	-2.461864e+001	
2.567000e+000	-1.528459e+000	-2.678524e+001	-2.678524e+001	-3.708072e+001	2.048385e+001	-2.139516e+003	-3.649528e+001	1.391610e+001	-3.046084e+003	-1.605574e+000	-2.468073e+001	-2.468073e+001	
2.568000e+000	-1.556619e+000	-2.666843e+001	-2.666843e+001	-3.602937e+001	7.646602e+000	-2.152353e+003	-3.606260e+001	6.533207e+000	-3.053467e+003	-1.628184e+000	-2.482096e+001	-2.482096e+001	
2.569000e+000	-1.612401e+000	-2.660088e+001	-2.660088e+001	-3.458700e+001	-1.149283e+001	-2.171493e+003	-3.416975e+001	-1.467467e+001	-3.074675e+003	-1.676047e+000	-2.481579e+001	-2.481579e+001	
2.570000e+000	-1.623418e+000	-2.666124e+001	-2.666124e+001	-3.358979e+001	-1.801368e+001	-2.178014e+003	-3.260941e+001	-2.159214e+001	-3.081592e+003	-1.695703e+000	-2.510481e+001	-2.510481e+001	
2.571000e+000	-1.654052e+000	-2.652440e+001	-2.652440e+001	-3.335047e+001	-3.526027e+001	-2.195260e+003	-3.290076e+001	-3.771334e+001	-3.097713e+003	-1.735102e+000	-2.484898e+001	-2.484898e+001	
2.572000e+000	-1.710459e+000	-2.648049e+001	-2.648049e+001	-3.131964e+001	-4.475277e+001	-2.204753e+003	-3.134078e+001	-4.406288e+001	-3.104063e+003	-1.797118e+000	-2.491773e+001	-2.491773e+001	
2.573000e+000	-1.689790e+000	-2.635275e+001	-2.635275e+001	-3.154744e+001	-5.275321e+001	-2.212753e+003	-3.172061e+001	-5.443771e+001	-3.114438e+003	-1.796016e+000	-2.485476e+001	-2.485476e+001	
2.574000e+000	-1.716997e+000	-2.609296e+001	-2.609296e+001	-3.037527e+001	-6.109422e+001	-2.221094e+003	-2.988043e+001	-6.846582e+001	-3.128466e+003	-1.859378e+000	-2.441679e+001	-2.441679e+001	
2.575000e+000	-1.730455e+000	-2.625699e+001	-2.625699e+001	-2.959490e+001	-7.599493e+001	-2.235995e+003	-2.958962e+001	-7.750364e+001	-3.137504e+003	-1.881579e+000	-2.430804e+001	-2.430804e+001	
2.576000e+000	-1.713601e+000	-2.586921e+001	-2.586921e+001	-2.905629e+001	8.782633e+001	-2.252174e+003	-2.931185e+001	8.705210e+001	-3.152948e+003	-1.828262e+000	-2.381545e+001	-2.381545e+001	
2.577000e+000	-1.714994e+000	-2.589355e+001	-2.589355e+001	-2.871480e+001	7.894659e+001	-2.261053e+003	-2.857615e+001	7.685874e+001	-3.163141e+003	-1.849304e+000	-2.354593e+001	-2.354593e+001	
2.578000e+000	-1.734386e+000	-2.599346e+001	-2.599346e+001	-2.867763e+001	6.566959e+001	-2.274330e+003	-2.849573e+001	6.480970e+001	-3.175190e+003	-1.822370e+000	-2.358961e+001	-2.358961e+001	
2.579000e+000	-1.743694e+000	-2.618767e+001	-2.618767e+001	-2.841687e+001	5.093168e+001	-2.289068e+003	-2.831714e+001	5.052944e+001	-3.189471e+003	-1.819052e+000	-2.358798e+001	-2.358798e+001	
2.580000e+000	-1.772393e+000	-2.633412e+001	-2.633412e+001	-2.837203e+001	4.035949e+001	-2.299641e+003	-2.805419e+001	4.076875e+001	-3.199231e+003	-1.839410e+000	-2.391174e+001	-2.391174e+001	
2.581000e+000	-1.769060e+000	-2.630451e+001	-2.630451e+001	-2.800257e+001	3.372774e+001	-2.306272e+003	-2.790905e+001	3.277149e+001	-3.207229e+003	-1.800135e+000	-2.395586e+001	-2.395586e+001	
2.582000e+000	-1.865615e+000	-2.632659e+001	-2.632659e+001	-2.804719e+001	1.767830e+001	-2.322322e+003	-2.741254e+001	1.656840e+001	-3.223432e+003	-1.883386e+000	-2.405690e+001	-2.405690e+001	
2.583000e+000	-1.885135e+000	-2.602056e+001	-2.602056e+001	-2.795292e+001	9.629859e+000	-2.330370e+003	-2.763723e+001	6.092790e+000	-3.233907e+003	-1.890588e+000	-2.411468e+001	-2.411468e+001	
2.584000e+000	-1.955628e+000	-2.569950e+001	-2.569950e+001	-2.823783e+001	-1.132407e+001	-2.351324e+003	-2.793170e+001	-1.423117e+001	-3.254231e+003	-1.948675e+000	-2.362258e+001	-2.362258e+001	
2.585000e+000	-2.048583e+000	-2.540952e+001	-2.540952e+001	-2.703196e+001	-2.134117e+001	-2.361341e+003	-2.682420e+001	-2.524730e+001	-3.265247e+003	-2.057038e+000	-2.347482e+001	-2.347482e+001	
2.586000e+000	-2.017067e+000	-2.445886e+001	-2.445886e+001	-2.809984e+001	-4.526057e+001	-2.385261e+003	-2.772506e+001	-4.321417e+001	-3.283214e+003	-1.991513e+000	-2.275300e+001	-2.275300e+001	
2.587000e+000	-2.023252e+000	-2.408748e+001	-2.408748e+001	-2.730514e+001	-5.775988e+001	-2.397760e+003	-2.712722e+001	-5.601632e+001	-3.296016e+003	-2.057053e+000	-2.236976e+001	-2.236976e+001	
2.588000e+000	-1.975374e+000	-2.399696e+001	-2.399696e+001	-2.808747e+001	-7.124890e+001	-2.411249e+003	-2.762485e+001	-7.132140e+001	-3.311321e+003	-2.006140e+000	-2.236824e+001	-2.236824e+001	
2.589000e+000	-1.938076e+000	-2.337635e+001	-2.337635e+001	-2.804600e+001	8.531437e+001	-2.434686e+003	-2.770466e+001	-8.987080e+001	-3.329871e+003	-1.970398e+000	-2.171461e+001	-2.171461e+001	
2.590000e+000	-1.882766e+000	-2.359047e+001	-2.359047e+001	-2.873583e+001	7.240605e+001	-2.447594e+003	-2.879421e+001	7.189780e+001	-3.348102e+003	-1.944953e+000	-2.177723e+001	-2.177723e+001	
2.591000e+000	-1.814608e+000	-2.350140e+001	-2.350140e+001	-2.904767e+001	5.501460e+001	-2.464985e+003	-2.881302e+001	5.447707e+001	-3.365523e+003	-1.852775e+000	-2.197954e+001	-2.197954e+001	
2.592000e+000	-1.850268e+000	-2.334109e+001	-2.334109e+001	-2.904580e+001	4.113000e+001	-2.478870e+003	-2.841275e+001	3.714283e+001	-3.382857e+003	-1.869055e+000	-2.174669e+001	-2.174669e+001	
2.593000e+000	-1.780218e+000	-2.336247e+001	-2.336247e+001	-2.952096e+001	2.296891e+001	-2.497031e+003	-2.917089e+001	2.437198e+001	-3.395628e+003	-1.838369e+000	-2.181325e+001	-2.181325e+001	
2.594000e+000	-1.781769e+000	-2.311270e+001	-2.311270e+001	-3.055005e+001	9.306910e+000	-2.510693e+003	-2.998613e+001	5.914927e+000	-3.414085e+003	-1.801332e+000	-2.148237e+001	-2.148237e+001	
2.595000e+000	-1.798734e+000	-2.323713e+001	-2.323713e+001	-2.977335e+001	-7.575600e+000	-2.527576e+003	-2.918482e+001	-5.209293e+000	-3.425209e+003	-1.839418e+000	-2.139459e+001	-2.139459e+001	
2.596000e+000	-1.717741e+000	-2.280457e+001	-2.280457e+001	-3.082191e+001	-2.472216e+001	-2.544722e+003	-3.050284e+001	-2.316719e+001	-3.443167e+003	-1.749599e+000	-2.127751e+001	-2.127751e+001	
2.597000e+000	-1.719211e+000	-2.302276e+001	-2.302276e+001	-3.083641e+001	-3.611343e+001	-2.556113e+003	-3.039704e+001	-3.558040e+001	-3.455580e+003	-1.746164e+000	-2.119509e+001	-2.119509e+001	
2.598000e+000	-1.658455e+000	-2.315287e+001	-2.315287e+001	-3.177584e+001	-4.654488e+001	-2.566545e+003	-3.161172e+001	-4.093728e+001	-3.460937e+003	-1.729556e+000	-2.148709e+001	-2.148709e+001	
2.599000e+000	-1.674069e+000	-2.310156e+001	-2.310156e+001	-3.123853e+001	-5.849493e+001	-2.578495e+003	-3.134164e+001	-5.725702e+001	-3.477257e+003	-1.704825e+000	-2.130734e+001	-2.130734e+001	
2.600000e+000	-1.672550e+000	-2.326936e+001	-2.326936e+001	-3.217213e+001	-6.730689e+001	-2.587307e+003	-3.196789e+001	-6.409053e+001	-3.484091e+003	-1.668188e+000	-2.156652e+001	-2.156652e+001	
2.601000e+000	-1.645272e+000	-2.323059e+001	-2.323059e+001	-3.234394e+001	-7.603364e+001	-2.596034e+003	-3.254804e+001	-7.730381e+001	-3.497304e+003	-1.660947e+000	-2.162451e+001	-2.162451e+001	
2.602000e+000	-1.628775e+000	-2.306476e+001	-2.306476e+001	-3.258351e+001	8.892553e+001	-2.611074e+003	-3.233582e+001	-8.986106e+001	-3.509861e+003	-1.655579e+000	-2.159280e+001	-2.159280e+001	
2.603000e+000	-1.561335e+000	-2.295317e+001	-2.295317e+001	-3.336987e+001	7.823808e+001	-2.621762e+003	-3.329692e+001	8.052166e+001	-3.519478e+003	-1.600832e+000	-2.149612e+001	-2.149612e+001	
2.604000e+000	-1.562466e+000	-2.296937e+001	-2.296937e+001	-3.418530e+001	7.273860e+001	-2.627261e+003	-3.425840e+001	7.426283e+001	-3.525737e+003	-1.581147e+000	-2.154112e+001	-2.154112e+001	
2.605000e+000	-1.555936e+000	-2.308120e+001	-2.308120e+001	-3.489961e+001	6.178769e+001	-2.638212e+003	-3.458222e+001	6.348304e+001	-3.536517e+003	-1.573633e+000	-2.167080e+001	-2.167080e+001	
2.606000e+000	-1.522841e+000	-2.303587e+001	-2.303587e+001	-3.651753e+001	5.702227e+001	-2.642978e+003	-3.596975e+001	5.402577e+001	-3.545974e+003	-1.576356e+000	-2.160717e+001	-2.160717e+001	
2.607000e+000	-1.510004e+000	-2.330425e+001	-2.330425e+001	-3.730785e+001	4.375119e+001	-2.656249e+003	-3.630279e+001	4.602301e+001	-3.553977e+003	-1.540506e+000	-2.172916e+001	-2.172916e+001	
2.608000e+000	-1.477396e+000	-2.325829e+001	-2.325829e+001	-3.779670e+001	4.915101e+001	-2.650849e+003	-3.738818e+001	4.526279e+001	-3.554737e+003	-1.524992e+000	-2.179526e+001	-2.179526e+001	
2.609000e+000	-1.441712e+000	-2.351362e+001	-2.351362e+001	-3.952195e+001	4.231069e+001	-2.657689e+003	-3.857866e+001	4.754525e+001	-3.552455e+003	-1.493348e+000	-2.192711e+001	-2.192711e+001	
2.610000e+000	-1.406952e+000	-2.360975e+001	-2.360975e+001	-3.941623e+001	4.138600e+001	-2.658614e+003	-3.804030e+001	4.528794e+001	-3.554712e+003	-1.457963e+000	-2.211474e+001	-2.211474e+001	
2.611000e+000	-1.405282e+000	-2.384877e+001	-2.384877e+001	-4.041228e+001	3.474927e+001	-2.665251e+003	-3.969282e+001	4.508790e+001	-3.554912e+003	-1.454466e+000	-2.227596e+001	-2.227596e+001	
2.612000e+000	-1.405378e+000	-2.392889e+001	-2.392889e+001	-4.241447e+001	3.300630e+001	-2.666994e+003	-4.021759e+001	3.380617e+001	-3.566194e+003	-1.436660e+000	-2.246715e+001	-2.246715e+001	
2.613000e+000	-1.388913e+000	-2.421914e+001	-2.421914e+001	-4.276533e+001	3.309910e+001	-2.666901e+003	-4.154707e+001	3.336968e+001	-3.566630e+003	-1.422672e+000	-2.258307e+001	-2.258307e+001	
2.614000e+000	-1.382050e+000	-2.449550e+001	-2.449550e+001	-4.288476e+001	3.257106e+001	-2.667429e+003	-4.070034e+001	3.430447e+001	-3.565696e+003	-1.429081e+000	-2.272729e+001	-2.272729e+001	
2.615000e+000	-1.387260e+000	-2.463844e+001	-2.463844e+001	-4.429379e+001	3.765304e+001	-2.662347e+003	-4.261774e+001	1.947038e+001	-3.580530e+003	-1.408532e+000	-2.288009e+001	-2.288009e+001	
2.616000e+000	-1.382379e+000	-2.467839e+001	-2.467839e+001	-4.473131e+001	3.225839e+001	-2.667742e+003	-4.267815e+001	3.453801e+001	-3.565462e+003	-1.426612e+000	-2.294302e+001	-2.294302e+001	
2.617000e+000	-1.375408e+000	-2.468286e+001	-2.468286e+001	-4.507840e+001	4.323357e+001	-2.656766e+003	-4.287678e+001	2.552918e+001	-3.574471e+003	-1.400821e+000	-2.319549e+001	-2.319549e+001	
2.618000e+000	-1.380744e+000	-2.493315e+001	-2.493315e+001	-4.474430e+001	4.494901e+001	-2.655051e+003	-4.353256e+001	2.849637e+001	-3.571504e+003	-1.403914e+000	-2.331580e+001	-2.331580e+001	
2.619000e+000	-1.378717e+000	-2.496145e+001	-2.496145e+001	-4.558239e+001	4.687653e+001	-2.653123e+003	-4.506003e+001	3.096052e+001	-3.569039e+003	-1.404791e+000	-2.349250e+001	-2.349250e+001	
2.620000e+000	-1.380553e+000	-2.530924e+001	-2.530924e+001	-4.317891e+001	4.563561e+001	-2.654364e+003	-4.545128e+001	2.010680e+001	-3.579893e+003	-1.411432e+000	-2.353625e+001	-2.353625e+001	
2.621000e+000	-1.364712e+000	-2.540102e+001	-2.540102e+001	-4.604632e+001	5.927078e+001	-2.640729e+003	-4.454582e+001	4.484384e+001	-3.555156e+003	-1.398691e+000	-2.388087e+001	-2.388087e+001	
2.622000e+000	-1.372363e+000	-2.564612e+001	-2.564612e+001	-4.504745e+001	4.479603e+001	-2.655204e+003	-4.419657e+001	3.464409e+001	-3.565356e+003	-1.383251e+000	-2.391800e+001	-2.391800e+001	
2.623000e+000	-1.375743e+000	-2.564633e+001	-2.564633e+001	-4.460117e+001	4.567157e+001	-2.654328e+003	-4.347020e+001	3.352051e+001	-3.566479e+003	-1.407906e+000	-2.402858e+001	-2.402858e+001	
2.624000e+000	-1.393872e+000	-2.588592e+001	-2.588592e+001	-4.334630e+001	5.445922e+001	-2.645541e+003	-4.382433e+001	3.590860e+001	-3.564091e+003	-1.394983e+000	-2.418685e+001	-2.418685e+001	
2.625000e+000	-1.395946e+000	-2.607909e+001	-2.607909e+001	-4.313276e+001	4.299600e+001	-2.657004e+003	-4.517822e+001	3.190659e+001	-3.568093e+003	-1.409012e+000	-2.442433e+001	-2.442433e+001	
2.626000e+000	-1.402636e+000	-2.627963e+001	-2.627963e+001	-4.465032e+001	4.580286e+001	-2.654197e+003	-4.514841e+001	4.044394e+001	-3.559556e+003	-1.427972e+000	-2.451494e+001	-2.451494e+001	
2.627000e+000	-1.396248e+000	-2.632986e+001	-2.632986e+001	-4.275583e+001	3.727128e+001	-2.662729e+003	-4.620698e+001	3.926718e+001	-3.560733e+003	-1.428706e+000	-2.466328e+001	-2.466328e+001	
2.628000e+000	-1.384106e+000	-2.652553e+001	-2.652553e+001	-4.366888e+001	3.069996e+001	-2.669300e+003	-4.433758e+001	3.421763e+001	-3.565782e+003	-1.432956e+000	-2.475933e+001	-2.475933e+001	
2.629000e+000	-1.439902e+000	-2.667654e+001	-2.667654e+001	-4.202238e+001	2.664915e+001	-2.673351e+003	-4.426890e+001	3.274434e+001	-3.567256e+003	-1.456931e+000	-2.504708e+001	-2.504708e+001	
2.630000e+000	-1.449674e+000	-2.668413e+001	-2.668413e+001	-4.350271e+001	2.624339e+001	-2.673757e+003	-4.447129e+001	1.922220e+001	-3.580778e+003	-1.458745e+000	-2.517074e+001	-2.517074e+001	
2.631000e+000	-1.443888e+000	-2.682668e+001	-2.682668e+001	-4.372574e+001	3.253026e+001	-2.667470e+003	-4.201741e+001	1.558302e+001	-3.584417e+003	-1.448194e+000	-2.528649e+001	-2.528649e+001	
2.632000e+000	-1.452360e+000	-2.712948e+001	-2.712948e+001	-4.345538e+001	1.887814e+001	-2.681122e+003	-4.383677e+001	2.254831e+001	-3.577452e+003	-1.492566e+000	-2.563633e+001	-2.563633e+001	
2.633000e+000	-1.488514e+000	-2.728042e+001	-2.728042e+001	-4.158147e+001	1.011454e+001	-2.689885e+003	-4.155222e+001	7.722685e+000	-3.592277e+003	-1.522308e+000	-2.564780e+001	-2.564780e+001	
2.634000e+000	-1.478679e+000	-2.735258e+001	-2.735258e+001	-4.172753e+001	-3.210674e+000	-2.703211e+003	-4.266148e+001	2.925727e+000	-3.597074e+003	-1.508531e+000	-2.576980e+001	-2.576980e+001	
2.635000e+000	-1.493967e+000	-2.764530e+001	-2.764530e+001	-3.998201e+001	-5.813093e+000	-2.705813e+003	-4.063017e+001	-1.127174e+001	-3.611272e+003	-1.532260e+000	-2.612794e+001	-2.612794e+001	
2.636000e+000	-1.529540e+000	-2.771069e+001	-2.771069e+001	-3.992290e+001	-2.306654e+001	-2.723067e+003	-4.054225e+001	-2.106246e+001	-3.621062e+003	-1.558807e+000	-2.614159e+001	-2.614159e+001	
2.637000e+000	-1.543209e+000	-2.776365e+001	-2.776365e+001	-3.985633e+001	-3.349495e+001	-2.733495e+003	-3.977888e+001	-3.230711e+001	-3.632307e+003	-1.593102e+000	-2.622895e+001	-2.622895e+001	
2.638000e+000	-1.546877e+000	-2.799164e+001	-2.799164e+001	-3.932328e+001	-4.400364e+001	-2.744004e+003	-3.859638e+001	-4.536049e+001	-3.645360e+003	-1.618273e+000	-2.638588e+001	-2.638588e+001	
2.639000e+000	-1.583215e+000	-2.826520e+001	-2.826520e+001	-3.912463e+001	-5.794686e+001	-2.757947e+003	-3.859683e+001	-5.403418e+001	-3.654034e+003	-1.661760e+000	-2.650588e+001	-2.650588e+001	
