Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.267000e+000	-1.190677e+000	-1.068270e+001	-1.068270e+001	-5.114410e+001	7.331253e+001	-2.866875e+002	-5.105913e+001	5.512611e+001	5.512611e+001	-1.198243e+000	-9.813299e+000	-9.813299e+000	
1.268000e+000	-1.184113e+000	-1.064666e+001	-1.064666e+001	-4.903214e+001	7.224632e+001	-2.877537e+002	-4.845128e+001	6.567820e+001	6.567820e+001	-1.198324e+000	-9.842872e+000	-9.842872e+000	
1.269000e+000	-1.166940e+000	-1.064218e+001	-1.064218e+001	-5.009811e+001	8.359347e+001	-2.764065e+002	-5.638206e+001	7.866786e+001	7.866786e+001	-1.187547e+000	-9.774356e+000	-9.774356e+000	
1.270000e+000	-1.179399e+000	-1.068643e+001	-1.068643e+001	-5.046475e+001	6.776580e+001	-2.922342e+002	-5.224635e+001	6.185792e+001	6.185792e+001	-1.189855e+000	-9.865752e+000	-9.865752e+000	
1.271000e+000	-1.194886e+000	-1.059300e+001	-1.059300e+001	-4.964020e+001	8.708472e+001	-2.729153e+002	-5.186852e+001	7.728098e+001	7.728098e+001	-1.204072e+000	-9.778222e+000	-9.778222e+000	
1.272000e+000	-1.199594e+000	-1.071385e+001	-1.071385e+001	-5.115696e+001	8.134104e+001	-2.786590e+002	-4.954514e+001	7.133699e+001	7.133699e+001	-1.201124e+000	-9.774100e+000	-9.774100e+000	
1.273000e+000	-1.185344e+000	-1.062430e+001	-1.062430e+001	-5.013950e+001	7.324258e+001	-2.867574e+002	-5.096549e+001	8.147414e+001	8.147414e+001	-1.199566e+000	-9.906856e+000	-9.906856e+000	
1.274000e+000	-1.208764e+000	-1.077302e+001	-1.077302e+001	-5.394313e+001	7.358924e+001	-2.864108e+002	-5.039364e+001	-8.888599e+001	9.111401e+001	-1.202616e+000	-9.774088e+000	-9.774088e+000	
1.275000e+000	-1.197590e+000	-1.070632e+001	-1.070632e+001	-5.341205e+001	8.377341e+001	-2.762266e+002	-5.173736e+001	8.987720e+001	8.987720e+001	-1.200865e+000	-9.901448e+000	-9.901448e+000	
1.276000e+000	-1.184496e+000	-1.076896e+001	-1.076896e+001	-5.265225e+001	5.781747e+001	-3.021825e+002	-4.836377e+001	7.255748e+001	7.255748e+001	-1.199632e+000	-9.898995e+000	-9.898995e+000	
1.277000e+000	-1.192811e+000	-1.071204e+001	-1.071204e+001	-4.960103e+001	-7.684811e+001	-4.368481e+002	-5.040550e+001	8.144095e+001	8.144095e+001	-1.197202e+000	-9.936995e+000	-9.936995e+000	
1.278000e+000	-1.181984e+000	-1.076797e+001	-1.076797e+001	-5.096808e+001	8.286745e+001	-4.571326e+002	-5.681415e+001	6.526100e+001	6.526100e+001	-1.203110e+000	-9.947617e+000	-9.947617e+000	
1.279000e+000	-1.190672e+000	-1.078079e+001	-1.078079e+001	-5.111833e+001	-8.807191e+001	-4.480719e+002	-5.197143e+001	8.674177e+001	8.674177e+001	-1.201842e+000	-9.844751e+000	-9.844751e+000	
1.280000e+000	-1.181718e+000	-1.075503e+001	-1.075503e+001	-5.159875e+001	7.116046e+001	-4.688395e+002	-5.056865e+001	8.274555e+001	8.274555e+001	-1.202653e+000	-9.955150e+000	-9.955150e+000	
1.281000e+000	-1.184383e+000	-1.074311e+001	-1.074311e+001	-5.389651e+001	6.739699e+001	-4.726030e+002	-5.149218e+001	5.760561e+001	5.760561e+001	-1.198840e+000	-1.000377e+001	-1.000377e+001	
1.282000e+000	-1.172714e+000	-1.077342e+001	-1.077342e+001	-5.044689e+001	8.128059e+001	-4.587194e+002	-5.437094e+001	8.385018e+001	8.385018e+001	-1.185851e+000	-9.820970e+000	-9.820970e+000	
1.283000e+000	-1.175339e+000	-1.076843e+001	-1.076843e+001	-5.613325e+001	5.525246e+001	-4.847475e+002	-4.955134e+001	5.556656e+001	5.556656e+001	-1.198031e+000	-9.971713e+000	-9.971713e+000	
1.284000e+000	-1.177954e+000	-1.077816e+001	-1.077816e+001	-5.606058e+001	8.894503e+001	-4.510550e+002	-5.131856e+001	8.318603e+001	8.318603e+001	-1.206988e+000	-9.983676e+000	-9.983676e+000	
1.285000e+000	-1.192496e+000	-1.077931e+001	-1.077931e+001	-5.482821e+001	7.827659e+001	-4.617234e+002	-4.943128e+001	7.452684e+001	7.452684e+001	-1.209636e+000	-9.922453e+000	-9.922453e+000	
1.286000e+000	-1.177245e+000	-1.082117e+001	-1.082117e+001	-5.171397e+001	7.829930e+001	-4.617007e+002	-5.663270e+001	7.666364e+001	7.666364e+001	-1.196830e+000	-9.964080e+000	-9.964080e+000	
1.287000e+000	-1.181829e+000	-1.081511e+001	-1.081511e+001	-5.222367e+001	6.538647e+001	-4.746135e+002	-4.935633e+001	5.387102e+001	5.387102e+001	-1.194672e+000	-9.936775e+000	-9.936775e+000	
1.288000e+000	-1.179690e+000	-1.088324e+001	-1.088324e+001	-4.950335e+001	-8.865817e+001	-4.486582e+002	-5.288672e+001	6.972647e+001	6.972647e+001	-1.197142e+000	-1.001366e+001	-1.001366e+001	
1.289000e+000	-1.178931e+000	-1.087878e+001	-1.087878e+001	-5.079307e+001	6.644276e+001	-4.735572e+002	-5.235012e+001	8.487293e+001	8.487293e+001	-1.215008e+000	-9.978012e+000	-9.978012e+000	
1.290000e+000	-1.172981e+000	-1.081823e+001	-1.081823e+001	-5.240109e+001	6.437271e+001	-4.756273e+002	-5.043053e+001	7.723875e+001	7.723875e+001	-1.201675e+000	-9.943555e+000	-9.943555e+000	
1.291000e+000	-1.189746e+000	-1.076828e+001	-1.076828e+001	-4.982107e+001	5.790877e+001	-4.820912e+002	-5.048900e+001	7.043918e+001	7.043918e+001	-1.190503e+000	-9.967183e+000	-9.967183e+000	
1.292000e+000	-1.177308e+000	-1.083269e+001	-1.083269e+001	-5.321561e+001	6.280541e+001	-4.771946e+002	-4.898689e+001	6.881408e+001	6.881408e+001	-1.217445e+000	-9.950605e+000	-9.950605e+000	
1.293000e+000	-1.185342e+000	-1.075822e+001	-1.075822e+001	-5.125142e+001	8.439928e+001	-4.556007e+002	-5.245307e+001	6.189651e+001	6.189651e+001	-1.197425e+000	-9.907958e+000	-9.907958e+000	
1.294000e+000	-1.187503e+000	-1.083793e+001	-1.083793e+001	-4.945110e+001	8.288168e+001	-4.571183e+002	-4.989373e+001	7.644223e+001	7.644223e+001	-1.207604e+000	-9.929936e+000	-9.929936e+000	
1.295000e+000	-1.182460e+000	-1.082636e+001	-1.082636e+001	-4.958033e+001	7.861855e+001	-4.613815e+002	-5.110858e+001	7.282088e+001	7.282088e+001	-1.216231e+000	-9.988807e+000	-9.988807e+000	
1.296000e+000	-1.175275e+000	-1.088282e+001	-1.088282e+001	-4.979202e+001	6.011429e+001	-4.798857e+002	-5.208759e+001	8.770937e+001	8.770937e+001	-1.186949e+000	-9.972556e+000	-9.972556e+000	
1.297000e+000	-1.188531e+000	-1.081443e+001	-1.081443e+001	-5.050084e+001	8.248898e+001	-4.575110e+002	-5.044053e+001	6.134471e+001	6.134471e+001	-1.210827e+000	-9.930440e+000	-9.930440e+000	
1.298000e+000	-1.161586e+000	-1.088447e+001	-1.088447e+001	-5.317300e+001	5.084611e+001	-4.891539e+002	-5.321345e+001	-7.004387e+001	-7.004387e+001	-1.221183e+000	-1.001799e+001	-1.001799e+001	
1.299000e+000	-1.173160e+000	-1.086620e+001	-1.086620e+001	-5.568144e+001	6.027363e+001	-4.797264e+002	-4.990565e+001	8.520112e+001	-9.479888e+001	-1.192459e+000	-9.975146e+000	-9.975146e+000	
1.300000e+000	-1.183875e+000	-1.088885e+001	-1.088885e+001	-5.226222e+001	7.139711e+001	-4.686029e+002	-5.024261e+001	6.604565e+001	-1.139544e+002	-1.199367e+000	-1.014230e+001	-1.014230e+001	
1.301000e+000	-1.176170e+000	-1.091965e+001	-1.091965e+001	-5.431907e+001	6.563603e+001	-4.743640e+002	-4.986590e+001	6.124193e+001	-1.187581e+002	-1.205995e+000	-1.005169e+001	-1.005169e+001	
1.302000e+000	-1.179985e+000	-1.079769e+001	-1.079769e+001	-5.066832e+001	6.270600e+001	-4.772940e+002	-5.509476e+001	6.997650e+001	-1.100235e+002	-1.200072e+000	-1.001392e+001	-1.001392e+001	
1.303000e+000	-1.177685e+000	-1.092363e+001	-1.092363e+001	-5.096592e+001	6.612579e+001	-4.738742e+002	-5.479434e+001	7.547142e+001	-1.045286e+002	-1.194270e+000	-1.004998e+001	-1.004998e+001	
1.304000e+000	-1.182625e+000	-1.092169e+001	-1.092169e+001	-5.052234e+001	8.032275e+001	-4.596772e+002	-5.181048e+001	5.150761e+001	-1.284924e+002	-1.182597e+000	-1.007634e+001	-1.007634e+001	
1.305000e+000	-1.178238e+000	-1.098095e+001	-1.098095e+001	-5.328754e+001	6.954213e+001	-4.704579e+002	-5.384934e+001	8.487647e+001	-9.512353e+001	-1.209180e+000	-1.008035e+001	-1.008035e+001	
1.306000e+000	-1.177630e+000	-1.082560e+001	-1.082560e+001	-5.066251e+001	7.624358e+001	-4.637564e+002	-5.437918e+001	4.600339e+001	-1.339966e+002	-1.200464e+000	-9.974064e+000	-9.974064e+000	
1.307000e+000	-1.162007e+000	-1.097463e+001	-1.097463e+001	-4.909250e+001	6.862129e+001	-4.713787e+002	-5.313633e+001	6.714697e+001	-1.128530e+002	-1.192271e+000	-1.006590e+001	-1.006590e+001	
1.308000e+000	-1.181036e+000	-1.096496e+001	-1.096496e+001	-5.130137e+001	-8.811472e+001	-4.481147e+002	-5.122385e+001	-8.671922e+001	-8.671922e+001	-1.187432e+000	-1.005107e+001	-1.005107e+001	
1.309000e+000	-1.187740e+000	-1.090001e+001	-1.090001e+001	-5.254602e+001	5.978952e+001	-4.802105e+002	-5.181631e+001	8.171620e+001	-9.828380e+001	-1.203709e+000	-1.009175e+001	-1.009175e+001	
1.310000e+000	-1.169888e+000	-1.088004e+001	-1.088004e+001	-4.943609e+001	7.238038e+001	-4.676196e+002	-5.271546e+001	6.976033e+001	-1.102397e+002	-1.204150e+000	-1.010097e+001	-1.010097e+001	
1.311000e+000	-1.174646e+000	-1.094352e+001	-1.094352e+001	-5.141659e+001	8.811851e+001	-4.518815e+002	-4.914870e+001	7.445052e+001	-1.055495e+002	-1.215109e+000	-1.009789e+001	-1.009789e+001	
1.312000e+000	-1.178718e+000	-1.089620e+001	-1.089620e+001	-5.268424e+001	7.717312e+001	-4.628269e+002	-5.311655e+001	-8.739590e+001	-8.739590e+001	-1.191903e+000	-1.002624e+001	-1.002624e+001	
1.313000e+000	-1.171436e+000	-1.094034e+001	-1.094034e+001	-5.088712e+001	-8.798837e+001	-4.479884e+002	-4.866466e+001	8.376442e+001	-9.623558e+001	-1.198953e+000	-1.000313e+001	-1.000313e+001	
1.314000e+000	-1.170679e+000	-1.098694e+001	-1.098694e+001	-4.881689e+001	8.208443e+001	-4.579156e+002	-5.188768e+001	8.103148e+001	-9.896852e+001	-1.200289e+000	-9.999878e+000	-9.999878e+000	
1.315000e+000	-1.185956e+000	-1.106812e+001	-1.106812e+001	-5.042217e+001	8.280208e+001	-4.571979e+002	-5.313745e+001	-8.754349e+001	-8.754349e+001	-1.198030e+000	-9.978998e+000	-9.978998e+000	
1.316000e+000	-1.187833e+000	-1.091877e+001	-1.091877e+001	-4.989802e+001	7.343103e+001	-4.665690e+002	-5.119695e+001	-8.866304e+001	-8.866304e+001	-1.216207e+000	-1.024490e+001	-1.024490e+001	
1.317000e+000	-1.167448e+000	-1.088308e+001	-1.088308e+001	-5.077908e+001	5.172080e+001	-4.882792e+002	-5.041158e+001	7.966008e+001	-1.003399e+002	-1.204979e+000	-1.003619e+001	-1.003619e+001	
1.318000e+000	-1.190334e+000	-1.100965e+001	-1.100965e+001	-5.573010e+001	-7.841607e+001	-6.184161e+002	-5.161418e+001	6.448556e+001	-1.155144e+002	-1.214341e+000	-1.010767e+001	-1.010767e+001	
1.319000e+000	-1.180239e+000	-1.099400e+001	-1.099400e+001	-5.009676e+001	6.113950e+001	-4.788605e+002	-4.890282e+001	6.604116e+001	-1.139588e+002	-1.175943e+000	-1.019945e+001	-1.019945e+001	
1.320000e+000	-1.178912e+000	-1.093068e+001	-1.093068e+001	-5.386738e+001	-8.762407e+001	-4.476241e+002	-4.959186e+001	5.922699e+001	-1.207730e+002	-1.181478e+000	-1.019469e+001	-1.019469e+001	
1.321000e+000	-1.180297e+000	-1.094112e+001	-1.094112e+001	-4.950212e+001	6.224118e+001	-4.777588e+002	-5.323193e+001	5.292884e+001	-1.270712e+002	-1.214088e+000	-1.007477e+001	-1.007477e+001	
1.322000e+000	-1.181922e+000	-1.104749e+001	-1.104749e+001	-5.452729e+001	8.874737e+001	-4.512526e+002	-5.049067e+001	7.172749e+001	-1.082725e+002	-1.198146e+000	-1.008191e+001	-1.008191e+001	
1.323000e+000	-1.181352e+000	-1.099504e+001	-1.099504e+001	-5.032803e+001	6.095043e+001	-4.790496e+002	-5.135888e+001	8.352300e+001	-9.647700e+001	-1.206112e+000	-1.016302e+001	-1.016302e+001	
1.324000e+000	-1.179555e+000	-1.105124e+001	-1.105124e+001	-5.097572e+001	6.532480e+001	-4.746752e+002	-4.946276e+001	7.667657e+001	-1.033234e+002	-1.208747e+000	-1.013116e+001	-1.013116e+001	
1.325000e+000	-1.175126e+000	-1.100752e+001	-1.100752e+001	-4.932432e+001	-8.417694e+001	-4.441769e+002	-4.981143e+001	8.269838e+001	-9.730162e+001	-1.191136e+000	-1.017416e+001	-1.017416e+001	
1.326000e+000	-1.179322e+000	-1.094871e+001	-1.094871e+001	-4.889153e+001	7.068922e+001	-4.693108e+002	-5.237902e+001	8.185903e+001	-9.814097e+001	-1.204065e+000	-1.013746e+001	-1.013746e+001	
1.327000e+000	-1.189873e+000	-1.106117e+001	-1.106117e+001	-4.851072e+001	-8.984326e+001	-4.498433e+002	-5.262320e+001	-8.042420e+001	-8.042420e+001	-1.201223e+000	-1.021431e+001	-1.021431e+001	
1.328000e+000	-1.169888e+000	-1.107089e+001	-1.107089e+001	-5.566603e+001	4.370477e+001	-3.162952e+002	-5.236636e+001	7.379819e+001	-1.062018e+002	-1.198532e+000	-1.016157e+001	-1.016157e+001	
1.329000e+000	-1.193466e+000	-1.114293e+001	-1.114293e+001	-5.177217e+001	8.209898e+001	-2.779010e+002	-5.101511e+001	-8.876804e+001	-8.876804e+001	-1.196588e+000	-1.022333e+001	-1.022333e+001	
1.330000e+000	-1.183756e+000	-1.117135e+001	-1.117135e+001	-4.952362e+001	8.761564e+001	-2.723844e+002	-5.197788e+001	-7.292251e+001	-7.292251e+001	-1.217214e+000	-1.013025e+001	-1.013025e+001	
1.331000e+000	-1.179333e+000	-1.111913e+001	-1.111913e+001	-5.320167e+001	-8.929431e+001	-2.692943e+002	-5.411366e+001	6.468043e+001	6.468043e+001	-1.205877e+000	-1.020898e+001	-1.020898e+001	
1.332000e+000	-1.167465e+000	-1.100158e+001	-1.100158e+001	-4.910769e+001	6.366089e+001	-2.963391e+002	-4.976635e+001	4.930337e+001	4.930337e+001	-1.200879e+000	-1.032561e+001	-1.032561e+001	
1.333000e+000	-1.166246e+000	-1.109493e+001	-1.109493e+001	-5.110401e+001	7.146946e+001	-2.885305e+002	-4.873578e+001	6.569961e+001	6.569961e+001	-1.217217e+000	-1.019753e+001	-1.019753e+001	
1.334000e+000	-1.184865e+000	-1.104080e+001	-1.104080e+001	-4.973562e+001	7.128856e+001	-2.887114e+002	-5.275155e+001	6.616821e+001	6.616821e+001	-1.208271e+000	-1.021013e+001	-1.021013e+001	
1.335000e+000	-1.175650e+000	-1.102071e+001	-1.102071e+001	-5.011249e+001	8.779681e+001	-2.722032e+002	-5.114657e+001	5.840429e+001	5.840429e+001	-1.204840e+000	-1.040963e+001	-1.040963e+001	
1.336000e+000	-1.168962e+000	-1.106099e+001	-1.106099e+001	-5.093399e+001	6.264368e+001	-2.973563e+002	-5.129271e+001	7.491087e+001	7.491087e+001	-1.203239e+000	-1.025078e+001	-1.025078e+001	
1.337000e+000	-1.186387e+000	-1.108486e+001	-1.108486e+001	-5.026909e+001	7.871179e+001	-2.812882e+002	-5.211890e+001	8.294317e+001	8.294317e+001	-1.208349e+000	-1.029578e+001	-1.029578e+001	
1.338000e+000	-1.183952e+000	-1.109293e+001	-1.109293e+001	-5.034418e+001	8.820953e+001	-2.717905e+002	-5.050817e+001	6.491525e+001	6.491525e+001	-1.196500e+000	-1.025033e+001	-1.025033e+001	
1.339000e+000	-1.178849e+000	-1.108627e+001	-1.108627e+001	-5.246792e+001	6.067846e+001	-2.993215e+002	-4.968665e+001	7.867219e+001	7.867219e+001	-1.207297e+000	-1.028554e+001	-1.028554e+001	
1.340000e+000	-1.184624e+000	-1.115772e+001	-1.115772e+001	-5.251695e+001	5.101883e+001	-3.089812e+002	-5.307977e+001	-6.929895e+001	1.107010e+002	-1.213700e+000	-1.026363e+001	-1.026363e+001	
1.341000e+000	-1.186088e+000	-1.125497e+001	-1.125497e+001	-4.947508e+001	5.060603e+001	-3.093940e+002	-5.280269e+001	7.594176e+001	7.594176e+001	-1.202284e+000	-1.025529e+001	-1.025529e+001	
1.342000e+000	-1.187198e+000	-1.115715e+001	-1.115715e+001	-5.281859e+001	6.403030e+001	-2.959697e+002	-4.865986e+001	7.537448e+001	7.537448e+001	-1.196456e+000	-1.025055e+001	-1.025055e+001	
1.343000e+000	-1.178659e+000	-1.120464e+001	-1.120464e+001	-4.878931e+001	7.836863e+001	-2.816314e+002	-5.367216e+001	-7.337421e+001	1.066258e+002	-1.218576e+000	-1.025950e+001	-1.025950e+001	
1.344000e+000	-1.194281e+000	-1.112464e+001	-1.112464e+001	-5.511855e+001	7.865820e+001	-2.813418e+002	-5.019408e+001	7.165296e+001	7.165296e+001	-1.198804e+000	-1.028765e+001	-1.028765e+001	
1.345000e+000	-1.170390e+000	-1.126984e+001	-1.126984e+001	-5.073219e+001	7.812166e+001	-2.818783e+002	-5.232602e+001	7.811610e+001	7.811610e+001	-1.203426e+000	-1.026352e+001	-1.026352e+001	
1.346000e+000	-1.168861e+000	-1.126368e+001	-1.126368e+001	-5.037519e+001	7.420593e+001	-2.857941e+002	-5.016045e+001	7.773365e+001	7.773365e+001	-1.205742e+000	-1.023386e+001	-1.023386e+001	
1.347000e+000	-1.186327e+000	-1.123316e+001	-1.123316e+001	-4.955955e+001	5.042613e+001	-3.095739e+002	-5.176515e+001	6.631452e+001	6.631452e+001	-1.196102e+000	-1.035191e+001	-1.035191e+001	
1.348000e+000	-1.188927e+000	-1.116821e+001	-1.116821e+001	-4.849109e+001	-8.821226e+001	-4.482123e+002	-5.473231e+001	8.815078e+001	8.815078e+001	-1.207520e+000	-1.041596e+001	-1.041596e+001	
1.349000e+000	-1.189424e+000	-1.116165e+001	-1.116165e+001	-5.013753e+001	7.772657e+001	-4.622734e+002	-4.686451e+001	8.113709e+001	8.113709e+001	-1.216605e+000	-1.041716e+001	-1.041716e+001	
1.350000e+000	-1.176242e+000	-1.118885e+001	-1.118885e+001	-4.986266e+001	6.643049e+001	-4.735695e+002	-5.219808e+001	7.216887e+001	7.216887e+001	-1.207183e+000	-1.038297e+001	-1.038297e+001	
1.351000e+000	-1.189921e+000	-1.130135e+001	-1.130135e+001	-5.200438e+001	-7.757795e+001	-4.375780e+002	-5.121092e+001	7.352700e+001	7.352700e+001	-1.213183e+000	-1.040008e+001	-1.040008e+001	
1.352000e+000	-1.188364e+000	-1.128508e+001	-1.128508e+001	-5.469735e+001	6.923255e+001	-4.707674e+002	-5.543533e+001	8.257701e+001	8.257701e+001	-1.213327e+000	-1.034383e+001	-1.034383e+001	
1.353000e+000	-1.191681e+000	-1.124728e+001	-1.124728e+001	-5.121534e+001	-8.127683e+001	-4.412768e+002	-4.852858e+001	8.852655e+001	8.852655e+001	-1.202415e+000	-1.045028e+001	-1.045028e+001	
1.354000e+000	-1.196691e+000	-1.122181e+001	-1.122181e+001	-4.959170e+001	6.195086e+001	-4.780491e+002	-5.095747e+001	6.942090e+001	6.942090e+001	-1.213807e+000	-1.044321e+001	-1.044321e+001	
1.355000e+000	-1.191530e+000	-1.127048e+001	-1.127048e+001	-4.986891e+001	-8.933426e+001	-4.493343e+002	-5.473190e+001	-8.658520e+001	9.341480e+001	-1.196459e+000	-1.043263e+001	-1.043263e+001	
1.356000e+000	-1.187034e+000	-1.119233e+001	-1.119233e+001	-4.956412e+001	7.285986e+001	-4.671401e+002	-5.242344e+001	5.314140e+001	2.331414e+002	-1.211335e+000	-1.045173e+001	-1.045173e+001	
1.357000e+000	-1.184015e+000	-1.130984e+001	-1.130984e+001	-4.942917e+001	7.925981e+001	-4.607402e+002	-5.067616e+001	8.307102e+001	2.630710e+002	-1.216914e+000	-1.049750e+001	-1.049750e+001	
1.358000e+000	-1.194526e+000	-1.133484e+001	-1.133484e+001	-5.072644e+001	6.745952e+001	-4.725405e+002	-5.052978e+001	7.777503e+001	2.577750e+002	-1.202576e+000	-1.046193e+001	-1.046193e+001	
1.359000e+000	-1.185801e+000	-1.136736e+001	-1.136736e+001	-5.307592e+001	7.691660e+001	-4.630834e+002	-5.137409e+001	5.784451e+001	2.378445e+002	-1.204577e+000	-1.047802e+001	-1.047802e+001	
1.360000e+000	-1.173745e+000	-1.129909e+001	-1.129909e+001	-5.058017e+001	7.280131e+001	-4.671987e+002	-4.999599e+001	8.896018e+001	2.689602e+002	-1.209224e+000	-1.056628e+001	-1.056628e+001	
1.361000e+000	-1.185751e+000	-1.131145e+001	-1.131145e+001	-5.448342e+001	8.443440e+001	-4.555656e+002	-5.494210e+001	3.507095e+001	2.150709e+002	-1.219646e+000	-1.056056e+001	-1.056056e+001	
1.362000e+000	-1.180019e+000	-1.142574e+001	-1.142574e+001	-5.077790e+001	7.577389e+001	-4.642261e+002	-5.107736e+001	5.885341e+001	2.388534e+002	-1.204061e+000	-1.058119e+001	-1.058119e+001	
1.363000e+000	-1.194229e+000	-1.134629e+001	-1.134629e+001	-5.121294e+001	8.629759e+001	-4.537024e+002	-4.825806e+001	6.883539e+001	2.488354e+002	-1.200987e+000	-1.056298e+001	-1.056298e+001	
1.364000e+000	-1.174972e+000	-1.140856e+001	-1.140856e+001	-5.111069e+001	8.865784e+001	-4.513422e+002	-4.953709e+001	6.642674e+001	2.464267e+002	-1.204648e+000	-1.059595e+001	-1.059595e+001	
1.365000e+000	-1.184191e+000	-1.136400e+001	-1.136400e+001	-4.850507e+001	8.958637e+001	-4.504136e+002	-5.040050e+001	7.178468e+001	2.517847e+002	-1.210372e+000	-1.060538e+001	-1.060538e+001	
1.366000e+000	-1.164946e+000	-1.138320e+001	-1.138320e+001	-5.044946e+001	7.118856e+001	-4.688114e+002	-4.984676e+001	6.042478e+001	2.404248e+002	-1.197357e+000	-1.054872e+001	-1.054872e+001	
1.367000e+000	-1.174873e+000	-1.135348e+001	-1.135348e+001	-5.031087e+001	7.313720e+001	-4.668628e+002	-5.022866e+001	6.847515e+001	2.484751e+002	-1.216118e+000	-1.059983e+001	-1.059983e+001	
1.368000e+000	-1.182269e+000	-1.137014e+001	-1.137014e+001	-4.953234e+001	6.313493e+001	-4.768651e+002	-5.089478e+001	6.606995e+001	2.460699e+002	-1.211651e+000	-1.063323e+001	-1.063323e+001	
1.369000e+000	-1.198577e+000	-1.143580e+001	-1.143580e+001	-4.919555e+001	8.102191e+001	-4.589781e+002	-5.318550e+001	5.678875e+001	2.367888e+002	-1.211375e+000	-1.057625e+001	-1.057625e+001	
1.370000e+000	-1.198441e+000	-1.147743e+001	-1.147743e+001	-5.138191e+001	7.985794e+001	-4.601421e+002	-5.091514e+001	8.916925e+001	2.691692e+002	-1.198995e+000	-1.062735e+001	-1.062735e+001	
1.371000e+000	-1.197173e+000	-1.142117e+001	-1.142117e+001	-5.163719e+001	7.659718e+001	-4.634028e+002	-5.375964e+001	3.125196e+001	2.112520e+002	-1.205436e+000	-1.059842e+001	-1.059842e+001	
1.372000e+000	-1.178346e+000	-1.152621e+001	-1.152621e+001	-5.081056e+001	7.689651e+001	-4.631035e+002	-5.055910e+001	7.326222e+001	2.532622e+002	-1.204484e+000	-1.071023e+001	-1.071023e+001	
1.373000e+000	-1.189954e+000	-1.147420e+001	-1.147420e+001	-4.981609e+001	8.607442e+001	-4.539256e+002	-4.992218e+001	8.190271e+001	2.619027e+002	-1.202300e+000	-1.062905e+001	-1.062905e+001	
1.374000e+000	-1.183001e+000	-1.141921e+001	-1.141921e+001	-5.138149e+001	7.426339e+001	-4.657366e+002	-5.240912e+001	6.280798e+001	2.428080e+002	-1.195284e+000	-1.069355e+001	-1.069355e+001	
1.375000e+000	-1.190453e+000	-1.151166e+001	-1.151166e+001	-5.062422e+001	6.279665e+001	-4.772033e+002	-5.302461e+001	6.873966e+001	2.487397e+002	-1.226691e+000	-1.066363e+001	-1.066363e+001	
1.376000e+000	-1.178058e+000	-1.161404e+001	-1.161404e+001	-5.118685e+001	8.971278e+001	-4.502872e+002	-5.043048e+001	-8.876523e+001	2.712348e+002	-1.203789e+000	-1.082376e+001	-1.082376e+001	
1.377000e+000	-1.196680e+000	-1.156392e+001	-1.156392e+001	-4.783852e+001	7.658204e+001	-4.634180e+002	-5.065970e+001	6.476741e+001	2.447674e+002	-1.204194e+000	-1.067899e+001	-1.067899e+001	
1.378000e+000	-1.203500e+000	-1.158782e+001	-1.158782e+001	-5.244276e+001	6.072201e+001	-4.792780e+002	-5.076953e+001	7.430964e+001	2.543096e+002	-1.213241e+000	-1.075512e+001	-1.075512e+001	
1.379000e+000	-1.192492e+000	-1.154036e+001	-1.154036e+001	-5.046526e+001	7.711343e+001	-4.628866e+002	-5.132174e+001	7.094391e+001	2.509439e+002	-1.191348e+000	-1.072758e+001	-1.072758e+001	
1.380000e+000	-1.185983e+000	-1.146210e+001	-1.146210e+001	-5.091169e+001	8.500850e+001	-4.549915e+002	-5.207256e+001	-8.889157e+001	2.711084e+002	-1.198488e+000	-1.070305e+001	-1.070305e+001	
1.381000e+000	-1.188670e+000	-1.149350e+001	-1.149350e+001	-5.088886e+001	7.289663e+001	-4.671034e+002	-5.352259e+001	5.633463e+001	2.363346e+002	-1.206105e+000	-1.071180e+001	-1.071180e+001	
1.382000e+000	-1.194340e+000	-1.151795e+001	-1.151795e+001	-5.070813e+001	5.876327e+001	-4.812367e+002	-4.884779e+001	6.679642e+001	2.467964e+002	-1.197337e+000	-1.068895e+001	-1.068895e+001	
1.383000e+000	-1.193796e+000	-1.147419e+001	-1.147419e+001	-5.036530e+001	7.603369e+001	-4.639663e+002	-5.444045e+001	-8.030693e+001	2.796931e+002	-1.213971e+000	-1.072674e+001	-1.072674e+001	
1.384000e+000	-1.175780e+000	-1.156269e+001	-1.156269e+001	-5.184531e+001	6.986406e+001	-4.701359e+002	-4.953753e+001	7.178736e+001	2.517874e+002	-1.221439e+000	-1.079487e+001	-1.079487e+001	
1.385000e+000	-1.199547e+000	-1.159258e+001	-1.159258e+001	-5.185060e+001	7.331482e+001	-4.666852e+002	-4.958620e+001	6.153968e+001	2.415397e+002	-1.209738e+000	-1.080709e+001	-1.080709e+001	
1.386000e+000	-1.183377e+000	-1.157295e+001	-1.157295e+001	-4.844081e+001	7.639340e+001	-4.636066e+002	-5.364108e+001	7.695406e+001	2.569541e+002	-1.192434e+000	-1.076589e+001	-1.076589e+001	
1.387000e+000	-1.194207e+000	-1.157005e+001	-1.157005e+001	-5.097753e+001	6.445685e+001	-4.755431e+002	-4.916055e+001	6.326182e+001	2.432618e+002	-1.196680e+000	-1.079370e+001	-1.079370e+001	
