Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.098000e+000	-1.400880e+000	-1.927478e+001	-1.927478e+001	-3.857996e+001	-6.184272e+001	-2.401843e+003	-3.825287e+001	-6.018581e+001	-1.680186e+003	-1.422700e+000	-1.777812e+001	-1.777812e+001	
2.099000e+000	-1.381422e+000	-1.936683e+001	-1.936683e+001	-3.963034e+001	-8.086589e+001	-2.420866e+003	-3.887802e+001	-7.439593e+001	-1.694396e+003	-1.396806e+000	-1.792838e+001	-1.792838e+001	
2.100000e+000	-1.385957e+000	-1.941501e+001	-1.941501e+001	-3.949040e+001	-8.700182e+001	-2.427002e+003	-3.908475e+001	-8.178641e+001	-1.701786e+003	-1.398926e+000	-1.794502e+001	-1.794502e+001	
2.101000e+000	-1.381465e+000	-1.940335e+001	-1.940335e+001	-3.975690e+001	7.806217e+001	-2.441938e+003	-3.941432e+001	8.061929e+001	-1.719381e+003	-1.388196e+000	-1.779837e+001	-1.779837e+001	
2.102000e+000	-1.353212e+000	-1.947345e+001	-1.947345e+001	-3.927937e+001	6.782100e+001	-2.452179e+003	-3.997004e+001	7.357105e+001	-1.726429e+003	-1.371648e+000	-1.797845e+001	-1.797845e+001	
2.103000e+000	-1.346775e+000	-1.947646e+001	-1.947646e+001	-3.978058e+001	5.474265e+001	-2.465257e+003	-4.156763e+001	6.215681e+001	-1.737843e+003	-1.373192e+000	-1.798501e+001	-1.798501e+001	
2.104000e+000	-1.335357e+000	-1.953867e+001	-1.953867e+001	-4.273739e+001	5.094628e+001	-2.469054e+003	-4.174385e+001	6.018278e+001	-1.739817e+003	-1.366413e+000	-1.803549e+001	-1.803549e+001	
2.105000e+000	-1.329588e+000	-1.954645e+001	-1.954645e+001	-4.270221e+001	4.855557e+001	-2.471444e+003	-4.254587e+001	5.203232e+001	-1.747968e+003	-1.345287e+000	-1.817264e+001	-1.817264e+001	
2.106000e+000	-1.316007e+000	-1.962193e+001	-1.962193e+001	-4.340372e+001	3.376897e+001	-2.486231e+003	-4.339305e+001	3.902073e+001	-1.760979e+003	-1.345014e+000	-1.813834e+001	-1.813834e+001	
2.107000e+000	-1.316391e+000	-1.985931e+001	-1.985931e+001	-4.409776e+001	4.510241e+001	-2.474898e+003	-4.511361e+001	3.889049e+001	-1.761110e+003	-1.320627e+000	-1.810349e+001	-1.810349e+001	
2.108000e+000	-1.284312e+000	-1.981054e+001	-1.981054e+001	-4.396258e+001	4.781374e+001	-2.472186e+003	-4.459214e+001	4.575126e+001	-1.754249e+003	-1.315905e+000	-1.826748e+001	-1.826748e+001	
2.109000e+000	-1.293069e+000	-2.001925e+001	-2.001925e+001	-4.636105e+001	2.395217e+001	-2.496048e+003	-4.464107e+001	3.268656e+001	-1.767313e+003	-1.326390e+000	-1.835904e+001	-1.835904e+001	
2.110000e+000	-1.286101e+000	-2.001046e+001	-2.001046e+001	-4.746256e+001	3.353950e+001	-2.486460e+003	-4.443319e+001	3.563433e+001	-1.764366e+003	-1.306962e+000	-1.843342e+001	-1.843342e+001	
2.111000e+000	-1.277798e+000	-2.020773e+001	-2.020773e+001	-4.618237e+001	4.535015e+001	-2.474650e+003	-4.630894e+001	3.770463e+001	-1.762295e+003	-1.296837e+000	-1.848114e+001	-1.848114e+001	
2.112000e+000	-1.269565e+000	-2.023718e+001	-2.023718e+001	-4.587927e+001	3.951039e+001	-2.480490e+003	-4.668770e+001	4.312576e+001	-1.756874e+003	-1.280606e+000	-1.862377e+001	-1.862377e+001	
2.113000e+000	-1.278361e+000	-2.027046e+001	-2.027046e+001	-4.648712e+001	3.875174e+001	-2.481248e+003	-4.694388e+001	3.123989e+001	-1.768760e+003	-1.296341e+000	-1.876195e+001	-1.876195e+001	
2.114000e+000	-1.276121e+000	-2.046683e+001	-2.046683e+001	-4.787665e+001	4.564697e+001	-2.474353e+003	-4.636065e+001	3.719475e+001	-1.762805e+003	-1.306877e+000	-1.873975e+001	-1.873975e+001	
2.115000e+000	-1.275614e+000	-2.058242e+001	-2.058242e+001	-4.811541e+001	5.883769e+001	-2.461162e+003	-4.756526e+001	2.999296e+001	-1.770007e+003	-1.287356e+000	-1.894206e+001	-1.894206e+001	
2.116000e+000	-1.276874e+000	-2.064135e+001	-2.064135e+001	-4.860083e+001	5.308015e+001	-2.466920e+003	-4.782829e+001	4.252815e+001	-1.757472e+003	-1.296058e+000	-1.900821e+001	-1.900821e+001	
2.117000e+000	-1.278723e+000	-2.080540e+001	-2.080540e+001	-4.698074e+001	4.129270e+001	-2.478707e+003	-4.672088e+001	3.878274e+001	-1.761217e+003	-1.301462e+000	-1.908919e+001	-1.908919e+001	
2.118000e+000	-1.286119e+000	-2.073405e+001	-2.073405e+001	-4.790885e+001	3.822930e+001	-2.481771e+003	-4.827620e+001	3.444977e+001	-1.765550e+003	-1.308242e+000	-1.935867e+001	-1.935867e+001	
2.119000e+000	-1.290277e+000	-2.087160e+001	-2.087160e+001	-4.717160e+001	4.232275e+001	-2.477677e+003	-4.670101e+001	3.849468e+001	-1.761505e+003	-1.301796e+000	-1.934037e+001	-1.934037e+001	
2.120000e+000	-1.304808e+000	-2.094033e+001	-2.094033e+001	-4.516966e+001	3.862971e+001	-2.481370e+003	-4.673023e+001	4.774222e+001	-1.752258e+003	-1.325660e+000	-1.937968e+001	-1.937968e+001	
2.121000e+000	-1.305333e+000	-2.108235e+001	-2.108235e+001	-4.591813e+001	4.150072e+001	-2.478499e+003	-4.629612e+001	4.353476e+001	-1.756465e+003	-1.317625e+000	-1.952620e+001	-1.952620e+001	
2.122000e+000	-1.310043e+000	-2.116481e+001	-2.116481e+001	-4.603761e+001	4.284236e+001	-2.477158e+003	-4.705076e+001	4.574484e+001	-1.754255e+003	-1.319343e+000	-1.968818e+001	-1.968818e+001	
2.123000e+000	-1.320703e+000	-2.111781e+001	-2.111781e+001	-4.474733e+001	4.351024e+001	-2.476490e+003	-4.681710e+001	2.803679e+001	-1.771963e+003	-1.337795e+000	-1.954438e+001	-1.954438e+001	
2.124000e+000	-1.348126e+000	-2.135858e+001	-2.135858e+001	-4.674069e+001	2.257334e+001	-2.497427e+003	-4.525471e+001	1.960781e+001	-1.780392e+003	-1.376313e+000	-1.978715e+001	-1.978715e+001	
2.125000e+000	-1.351709e+000	-2.123309e+001	-2.123309e+001	-4.391810e+001	1.794086e+001	-2.502059e+003	-4.484584e+001	1.123208e+001	-1.788768e+003	-1.365060e+000	-1.986392e+001	-1.986392e+001	
2.126000e+000	-1.329425e+000	-2.141330e+001	-2.141330e+001	-4.486607e+001	2.811773e+001	-2.491882e+003	-4.575392e+001	1.068357e+001	-1.789316e+003	-1.369766e+000	-1.986630e+001	-1.986630e+001	
2.127000e+000	-1.362040e+000	-2.156130e+001	-2.156130e+001	-4.380715e+001	9.383146e+000	-2.510617e+003	-4.471045e+001	6.732426e+000	-1.793268e+003	-1.385222e+000	-1.992920e+001	-1.992920e+001	
2.128000e+000	-1.371482e+000	-2.157724e+001	-2.157724e+001	-4.532066e+001	-7.467138e-001	-2.520747e+003	-4.489651e+001	-2.545262e+000	-1.802545e+003	-1.405081e+000	-2.002307e+001	-2.002307e+001	
2.129000e+000	-1.367338e+000	-2.156838e+001	-2.156838e+001	-4.346740e+001	-9.593685e+000	-2.529594e+003	-4.350412e+001	-1.831643e+001	-1.818316e+003	-1.375168e+000	-2.007339e+001	-2.007339e+001	
2.130000e+000	-1.395222e+000	-2.176723e+001	-2.176723e+001	-4.273849e+001	-2.407700e+001	-2.544077e+003	-4.372862e+001	-2.820815e+001	-1.828208e+003	-1.440812e+000	-2.035113e+001	-2.035113e+001	
2.131000e+000	-1.398059e+000	-2.183432e+001	-2.183432e+001	-4.477437e+001	-3.863981e+001	-2.558640e+003	-4.308325e+001	-3.960381e+001	-1.839604e+003	-1.452684e+000	-2.031392e+001	-2.031392e+001	
2.132000e+000	-1.415173e+000	-2.180040e+001	-2.180040e+001	-4.281760e+001	-4.900407e+001	-2.569004e+003	-4.179801e+001	-6.073126e+001	-1.860731e+003	-1.456203e+000	-2.043209e+001	-2.043209e+001	
2.133000e+000	-1.415532e+000	-2.209516e+001	-2.209516e+001	-4.264314e+001	-6.345346e+001	-2.583453e+003	-4.238420e+001	-7.746755e+001	-1.877468e+003	-1.502110e+000	-2.042550e+001	-2.042550e+001	
2.134000e+000	-1.418387e+000	-2.195250e+001	-2.195250e+001	-4.146761e+001	7.708758e+001	-2.622912e+003	-4.056337e+001	8.456019e+001	-1.895440e+003	-1.493374e+000	-2.042604e+001	-2.042604e+001	
2.135000e+000	-1.441444e+000	-2.210028e+001	-2.210028e+001	-4.218213e+001	6.903426e+001	-2.630966e+003	-4.145756e+001	6.452106e+001	-1.915479e+003	-1.497593e+000	-2.043918e+001	-2.043918e+001	
2.136000e+000	-1.448440e+000	-2.230502e+001	-2.230502e+001	-4.046395e+001	4.981272e+001	-2.650187e+003	-3.974844e+001	3.850500e+001	-1.941495e+003	-1.516231e+000	-2.060792e+001	-2.060792e+001	
2.137000e+000	-1.479310e+000	-2.213763e+001	-2.213763e+001	-3.953902e+001	2.557543e+001	-2.674425e+003	-3.927674e+001	3.322414e+001	-1.946776e+003	-1.528260e+000	-2.062996e+001	-2.062996e+001	
2.138000e+000	-1.509369e+000	-2.237797e+001	-2.237797e+001	-3.801074e+001	1.596389e+001	-2.684036e+003	-3.765885e+001	1.505819e+001	-1.964942e+003	-1.550681e+000	-2.074735e+001	-2.074735e+001	
2.139000e+000	-1.517811e+000	-2.244918e+001	-2.244918e+001	-3.698527e+001	7.066246e+000	-2.692934e+003	-3.721862e+001	9.364943e+000	-1.970635e+003	-1.548920e+000	-2.102925e+001	-2.102925e+001	
2.140000e+000	-1.587824e+000	-2.235896e+001	-2.235896e+001	-3.533288e+001	-1.221741e+001	-2.712217e+003	-3.496795e+001	-1.595384e+001	-1.995954e+003	-1.638781e+000	-2.091427e+001	-2.091427e+001	
2.141000e+000	-1.594360e+000	-2.237620e+001	-2.237620e+001	-3.467097e+001	-2.124973e+001	-2.721250e+003	-3.374081e+001	-2.166003e+001	-2.001660e+003	-1.683642e+000	-2.108390e+001	-2.108390e+001	
2.142000e+000	-1.615627e+000	-2.221964e+001	-2.221964e+001	-3.404786e+001	-4.110500e+001	-2.741105e+003	-3.331772e+001	-4.077302e+001	-2.020773e+003	-1.690376e+000	-2.106004e+001	-2.106004e+001	
2.143000e+000	-1.668722e+000	-2.188543e+001	-2.188543e+001	-3.191103e+001	-5.505485e+001	-2.755055e+003	-3.138349e+001	-5.917869e+001	-2.039179e+003	-1.764193e+000	-2.042659e+001	-2.042659e+001	
2.144000e+000	-1.655755e+000	-2.181116e+001	-2.181116e+001	-3.145207e+001	-6.968314e+001	-2.769683e+003	-3.093622e+001	-7.490484e+001	-2.054905e+003	-1.772175e+000	-2.018979e+001	-2.018979e+001	
2.145000e+000	-1.626582e+000	-2.178550e+001	-2.178550e+001	-3.104410e+001	-8.945315e+001	-2.789453e+003	-3.072290e+001	8.885043e+001	-2.071150e+003	-1.738626e+000	-1.986979e+001	-1.986979e+001	
2.146000e+000	-1.638989e+000	-2.176150e+001	-2.176150e+001	-3.020454e+001	7.628802e+001	-2.803712e+003	-3.019784e+001	7.648406e+001	-2.083516e+003	-1.757712e+000	-1.963279e+001	-1.963279e+001	
2.147000e+000	-1.636334e+000	-2.198259e+001	-2.198259e+001	-3.037066e+001	6.092231e+001	-2.819078e+003	-3.033840e+001	6.156755e+001	-2.098432e+003	-1.719417e+000	-1.970910e+001	-1.970910e+001	
2.148000e+000	-1.664587e+000	-2.196422e+001	-2.196422e+001	-3.032823e+001	5.272208e+001	-2.827278e+003	-3.032301e+001	4.992867e+001	-2.110071e+003	-1.702031e+000	-1.996303e+001	-1.996303e+001	
2.149000e+000	-1.699509e+000	-2.216480e+001	-2.216480e+001	-3.006380e+001	3.561705e+001	-2.844383e+003	-2.976230e+001	3.463721e+001	-2.125363e+003	-1.732657e+000	-1.998375e+001	-1.998375e+001	
2.150000e+000	-1.721313e+000	-2.216680e+001	-2.216680e+001	-2.962728e+001	2.870294e+001	-2.851297e+003	-2.930016e+001	2.482563e+001	-2.135174e+003	-1.743150e+000	-2.017227e+001	-2.017227e+001	
2.151000e+000	-1.790089e+000	-2.167080e+001	-2.167080e+001	-3.016333e+001	7.090122e+000	-2.872910e+003	-2.989523e+001	6.424017e+000	-2.153576e+003	-1.762542e+000	-2.000680e+001	-2.000680e+001	
2.152000e+000	-1.837038e+000	-2.200402e+001	-2.200402e+001	-2.952798e+001	-3.233874e+000	-2.883234e+003	-2.922034e+001	-3.701186e+000	-2.163701e+003	-1.816150e+000	-2.006246e+001	-2.006246e+001	
2.153000e+000	-1.825786e+000	-2.159896e+001	-2.159896e+001	-3.045284e+001	-1.793859e+001	-2.897939e+003	-3.018956e+001	-1.805460e+001	-2.178055e+003	-1.820212e+000	-2.008776e+001	-2.008776e+001	
2.154000e+000	-1.915167e+000	-2.088964e+001	-2.088964e+001	-2.914860e+001	-3.510414e+001	-2.915104e+003	-2.894287e+001	-3.362239e+001	-2.193622e+003	-1.893534e+000	-1.958630e+001	-1.958630e+001	
2.155000e+000	-1.906624e+000	-2.105115e+001	-2.105115e+001	-2.951191e+001	-4.593834e+001	-2.925938e+003	-2.949127e+001	-4.569284e+001	-2.205693e+003	-1.913582e+000	-1.952916e+001	-1.952916e+001	
2.156000e+000	-1.848136e+000	-2.013878e+001	-2.013878e+001	-2.941307e+001	-7.292255e+001	-2.952923e+003	-2.906559e+001	-7.091722e+001	-2.230917e+003	-1.866870e+000	-1.882970e+001	-1.882970e+001	
2.157000e+000	-1.864704e+000	-1.990610e+001	-1.990610e+001	-2.945115e+001	-8.688237e+001	-2.966882e+003	-2.898909e+001	-8.644034e+001	-2.246440e+003	-1.889877e+000	-1.841090e+001	-1.841090e+001	
2.158000e+000	-1.782272e+000	-2.006981e+001	-2.006981e+001	-2.982611e+001	7.369611e+001	-2.986304e+003	-2.952526e+001	7.353792e+001	-2.266462e+003	-1.813275e+000	-1.865011e+001	-1.865011e+001	
2.159000e+000	-1.772811e+000	-1.965155e+001	-1.965155e+001	-3.011448e+001	6.009557e+001	-2.999904e+003	-2.950606e+001	5.859057e+001	-2.281409e+003	-1.779748e+000	-1.835009e+001	-1.835009e+001	
2.160000e+000	-1.780099e+000	-1.966084e+001	-1.966084e+001	-2.999070e+001	3.782634e+001	-3.022174e+003	-2.996338e+001	3.813669e+001	-2.301863e+003	-1.806171e+000	-1.835973e+001	-1.835973e+001	
2.161000e+000	-1.691823e+000	-1.958430e+001	-1.958430e+001	-3.155838e+001	2.483766e+001	-3.035162e+003	-3.053811e+001	2.410485e+001	-2.315895e+003	-1.717858e+000	-1.837630e+001	-1.837630e+001	
2.162000e+000	-1.731036e+000	-1.929680e+001	-1.929680e+001	-3.144520e+001	-4.429830e+000	-3.064430e+003	-3.145640e+001	-1.722028e+000	-2.341722e+003	-1.763743e+000	-1.794526e+001	-1.794526e+001	
2.163000e+000	-1.691483e+000	-1.926487e+001	-1.926487e+001	-3.178352e+001	-1.777603e+001	-3.077776e+003	-3.082192e+001	-1.618063e+001	-2.356181e+003	-1.745839e+000	-1.812604e+001	-1.812604e+001	
2.164000e+000	-1.645178e+000	-1.911521e+001	-1.911521e+001	-3.312163e+001	-4.012748e+001	-3.100127e+003	-3.230370e+001	-3.699301e+001	-2.376993e+003	-1.653198e+000	-1.801147e+001	-1.801147e+001	
2.165000e+000	-1.634059e+000	-1.914415e+001	-1.914415e+001	-3.242024e+001	-5.348502e+001	-3.113485e+003	-3.199428e+001	-4.932287e+001	-2.389323e+003	-1.665485e+000	-1.798447e+001	-1.798447e+001	
2.166000e+000	-1.580577e+000	-1.941409e+001	-1.941409e+001	-3.405422e+001	-6.686719e+001	-3.126867e+003	-3.354400e+001	-6.403314e+001	-2.404033e+003	-1.634169e+000	-1.809785e+001	-1.809785e+001	
2.167000e+000	-1.560438e+000	-1.924308e+001	-1.924308e+001	-3.429303e+001	-8.200103e+001	-3.142001e+003	-3.365756e+001	-8.232412e+001	-2.422324e+003	-1.590455e+000	-1.797696e+001	-1.797696e+001	
2.168000e+000	-1.547780e+000	-1.951275e+001	-1.951275e+001	-3.605877e+001	8.947956e+001	-3.150520e+003	-3.507147e+001	-8.610507e+001	-2.426105e+003	-1.581560e+000	-1.827839e+001	-1.827839e+001	
2.169000e+000	-1.511700e+000	-1.948441e+001	-1.948441e+001	-3.592979e+001	7.347044e+001	-3.166530e+003	-3.593367e+001	7.926138e+001	-2.440739e+003	-1.563935e+000	-1.827622e+001	-1.827622e+001	
2.170000e+000	-1.504047e+000	-1.960667e+001	-1.960667e+001	-3.689705e+001	6.339151e+001	-3.176608e+003	-3.716934e+001	6.996634e+001	-2.450034e+003	-1.554066e+000	-1.838495e+001	-1.838495e+001	
2.171000e+000	-1.475166e+000	-1.967388e+001	-1.967388e+001	-3.817150e+001	5.899495e+001	-3.181005e+003	-3.808072e+001	5.848048e+001	-2.461520e+003	-1.527510e+000	-1.850982e+001	-1.850982e+001	
2.172000e+000	-1.471650e+000	-1.978025e+001	-1.978025e+001	-3.989798e+001	5.430705e+001	-3.185693e+003	-3.885671e+001	5.751823e+001	-2.462482e+003	-1.507667e+000	-1.855204e+001	-1.855204e+001	
2.173000e+000	-1.459478e+000	-1.985780e+001	-1.985780e+001	-4.053910e+001	5.329008e+001	-3.186710e+003	-3.910128e+001	5.337397e+001	-2.466626e+003	-1.488147e+000	-1.846759e+001	-1.846759e+001	
2.174000e+000	-1.420861e+000	-1.988079e+001	-1.988079e+001	-4.011645e+001	4.900183e+001	-3.190998e+003	-3.973115e+001	5.477737e+001	-2.465223e+003	-1.465131e+000	-1.851980e+001	-1.851980e+001	
2.175000e+000	-1.422887e+000	-2.000176e+001	-2.000176e+001	-4.121595e+001	4.430989e+001	-3.195690e+003	-4.003395e+001	3.301461e+001	-2.486985e+003	-1.456837e+000	-1.867643e+001	-1.867643e+001	
2.176000e+000	-1.406325e+000	-2.024973e+001	-2.024973e+001	-4.300623e+001	4.111176e+001	-3.198888e+003	-3.948939e+001	3.310639e+001	-2.486894e+003	-1.440279e+000	-1.882892e+001	-1.882892e+001	
2.177000e+000	-1.389341e+000	-2.033369e+001	-2.033369e+001	-4.423258e+001	3.373325e+001	-3.206267e+003	-4.369765e+001	3.150029e+001	-2.488500e+003	-1.412660e+000	-1.908027e+001	-1.908027e+001	
2.178000e+000	-1.379255e+000	-2.049924e+001	-2.049924e+001	-4.361295e+001	3.062647e+001	-3.209374e+003	-4.368500e+001	3.232432e+001	-2.487676e+003	-1.410883e+000	-1.918078e+001	-1.918078e+001	
2.179000e+000	-1.370398e+000	-2.075409e+001	-2.075409e+001	-4.564232e+001	3.887113e+001	-3.201129e+003	-4.397369e+001	2.522958e+001	-2.494770e+003	-1.384452e+000	-1.935978e+001	-1.935978e+001	
2.180000e+000	-1.381045e+000	-2.069746e+001	-2.069746e+001	-4.493929e+001	3.865651e+001	-3.201343e+003	-4.518476e+001	3.259132e+001	-2.487409e+003	-1.389673e+000	-1.953133e+001	-1.953133e+001	
2.181000e+000	-1.360873e+000	-2.095280e+001	-2.095280e+001	-4.560138e+001	4.023641e+001	-3.199764e+003	-4.272589e+001	2.617115e+001	-2.493829e+003	-1.372588e+000	-1.966137e+001	-1.966137e+001	
2.182000e+000	-1.369168e+000	-2.118861e+001	-2.118861e+001	-4.591896e+001	3.250756e+001	-3.207492e+003	-4.300707e+001	2.164304e+001	-2.498357e+003	-1.395154e+000	-1.989559e+001	-1.989559e+001	
2.183000e+000	-1.369722e+000	-2.132849e+001	-2.132849e+001	-4.718282e+001	4.294355e+001	-3.197056e+003	-4.621147e+001	2.007607e+001	-2.499924e+003	-1.391808e+000	-2.001190e+001	-2.001190e+001	
2.184000e+000	-1.370025e+000	-2.135067e+001	-2.135067e+001	-4.642068e+001	3.773653e+001	-3.202263e+003	-4.450716e+001	2.499410e+001	-2.495006e+003	-1.377571e+000	-2.004443e+001	-2.004443e+001	
2.185000e+000	-1.380690e+000	-2.156083e+001	-2.156083e+001	-4.507810e+001	2.930521e+001	-3.210695e+003	-4.634401e+001	1.079408e+001	-2.509206e+003	-1.400945e+000	-2.019008e+001	-2.019008e+001	
2.186000e+000	-1.382355e+000	-2.162141e+001	-2.162141e+001	-4.611072e+001	3.476409e+001	-3.205236e+003	-4.681706e+001	1.848732e+001	-2.501513e+003	-1.388303e+000	-2.027306e+001	-2.027306e+001	
2.187000e+000	-1.378144e+000	-2.176019e+001	-2.176019e+001	-4.671967e+001	3.585702e+001	-3.204143e+003	-4.705048e+001	1.467560e+001	-2.505324e+003	-1.421936e+000	-2.049958e+001	-2.049958e+001	
2.188000e+000	-1.384889e+000	-2.199591e+001	-2.199591e+001	-4.482105e+001	3.104948e+001	-3.208951e+003	-4.708382e+001	2.021188e+001	-2.499788e+003	-1.394940e+000	-2.064497e+001	-2.064497e+001	
2.189000e+000	-1.408136e+000	-2.215661e+001	-2.215661e+001	-4.638137e+001	3.401827e+001	-3.205982e+003	-4.728026e+001	2.047366e+001	-2.499526e+003	-1.405068e+000	-2.079760e+001	-2.079760e+001	
2.190000e+000	-1.408321e+000	-2.225144e+001	-2.225144e+001	-4.416575e+001	2.859324e+001	-3.211407e+003	-4.668432e+001	2.526896e+001	-2.494731e+003	-1.414887e+000	-2.104238e+001	-2.104238e+001	
2.191000e+000	-1.409131e+000	-2.249034e+001	-2.249034e+001	-4.419561e+001	2.735484e+001	-3.212645e+003	-4.629658e+001	1.906888e+001	-2.500931e+003	-1.419209e+000	-2.109925e+001	-2.109925e+001	
2.192000e+000	-1.407969e+000	-2.252031e+001	-2.252031e+001	-4.444908e+001	1.199461e+001	-3.228005e+003	-4.552595e+001	2.050711e+001	-2.499493e+003	-1.418144e+000	-2.128199e+001	-2.128199e+001	
2.193000e+000	-1.447038e+000	-2.267623e+001	-2.267623e+001	-4.386866e+001	1.536164e+001	-3.224638e+003	-4.569850e+001	1.372752e+001	-2.506272e+003	-1.432456e+000	-2.129591e+001	-2.129591e+001	
2.194000e+000	-1.420264e+000	-2.279911e+001	-2.279911e+001	-4.302116e+001	8.729827e+000	-3.231270e+003	-4.360760e+001	1.146691e+001	-2.508533e+003	-1.448107e+000	-2.158415e+001	-2.158415e+001	
2.195000e+000	-1.449955e+000	-2.295848e+001	-2.295848e+001	-4.227128e+001	5.303459e+000	-3.234697e+003	-4.395950e+001	9.777244e+000	-2.510223e+003	-1.461736e+000	-2.167301e+001	-2.167301e+001	
2.196000e+000	-1.470514e+000	-2.307007e+001	-2.307007e+001	-4.190937e+001	3.859636e+000	-3.236140e+003	-4.319849e+001	3.619620e+000	-2.516380e+003	-1.484918e+000	-2.183862e+001	-2.183862e+001	
2.197000e+000	-1.467318e+000	-2.317392e+001	-2.317392e+001	-4.106962e+001	-1.406874e+001	-3.254069e+003	-4.396966e+001	-1.956167e+001	-2.539562e+003	-1.482223e+000	-2.192746e+001	-2.192746e+001	
2.198000e+000	-1.475956e+000	-2.341446e+001	-2.341446e+001	-4.136012e+001	-3.506331e+001	-3.275063e+003	-4.224652e+001	-2.023315e+001	-2.540233e+003	-1.497380e+000	-2.212556e+001	-2.212556e+001	
2.199000e+000	-1.512292e+000	-2.345583e+001	-2.345583e+001	-3.988951e+001	-3.582944e+001	-3.275829e+003	-4.143113e+001	-3.516022e+001	-2.555160e+003	-1.538805e+000	-2.238880e+001	-2.238880e+001	
2.200000e+000	-1.525612e+000	-2.351376e+001	-2.351376e+001	-3.878237e+001	-5.778930e+001	-3.297789e+003	-4.048010e+001	-4.837206e+001	-2.568372e+003	-1.567283e+000	-2.222514e+001	-2.222514e+001	
2.201000e+000	-1.550171e+000	-2.377203e+001	-2.377203e+001	-3.905344e+001	-6.202629e+001	-3.302026e+003	-3.897318e+001	-6.013749e+001	-2.580137e+003	-1.616776e+000	-2.244180e+001	-2.244180e+001	
2.202000e+000	-1.577534e+000	-2.388628e+001	-2.388628e+001	-3.785112e+001	-7.446882e+001	-3.314469e+003	-3.781616e+001	-7.878520e+001	-2.598785e+003	-1.653129e+000	-2.261469e+001	-2.261469e+001	
2.203000e+000	-1.592416e+000	-2.388718e+001	-2.388718e+001	-3.776148e+001	8.548497e+001	-3.334515e+003	-3.740834e+001	8.959316e+001	-2.610407e+003	-1.678171e+000	-2.246556e+001	-2.246556e+001	
2.204000e+000	-1.601704e+000	-2.395662e+001	-2.395662e+001	-3.665317e+001	7.103479e+001	-3.348965e+003	-3.617925e+001	6.918174e+001	-2.630818e+003	-1.663415e+000	-2.249584e+001	-2.249584e+001	
2.205000e+000	-1.628430e+000	-2.420666e+001	-2.420666e+001	-3.599601e+001	6.135429e+001	-3.358646e+003	-3.604239e+001	5.631468e+001	-2.643685e+003	-1.701211e+000	-2.250651e+001	-2.250651e+001	
2.206000e+000	-1.646573e+000	-2.427743e+001	-2.427743e+001	-3.451986e+001	4.951079e+001	-3.370489e+003	-3.430826e+001	4.613388e+001	-2.653866e+003	-1.722432e+000	-2.261653e+001	-2.261653e+001	
2.207000e+000	-1.687107e+000	-2.418015e+001	-2.418015e+001	-3.415654e+001	2.925902e+001	-3.390741e+003	-3.414771e+001	2.760616e+001	-2.672394e+003	-1.713213e+000	-2.244248e+001	-2.244248e+001	
2.208000e+000	-1.682082e+000	-2.457645e+001	-2.457645e+001	-3.305916e+001	2.137100e+001	-3.398629e+003	-3.330664e+001	1.974479e+001	-2.680255e+003	-1.720057e+000	-2.275756e+001	-2.275756e+001	
2.209000e+000	-1.759870e+000	-2.483443e+001	-2.483443e+001	-3.182661e+001	7.638305e+000	-3.412362e+003	-3.190377e+001	7.587874e+000	-2.692412e+003	-1.794341e+000	-2.299002e+001	-2.299002e+001	
2.210000e+000	-1.816226e+000	-2.484740e+001	-2.484740e+001	-3.043277e+001	-6.041971e+000	-3.426042e+003	-2.998026e+001	-5.608323e+000	-2.705608e+003	-1.855758e+000	-2.314661e+001	-2.314661e+001	
2.211000e+000	-1.829000e+000	-2.482504e+001	-2.482504e+001	-3.019468e+001	-1.658502e+001	-3.436585e+003	-3.021350e+001	-1.551643e+001	-2.715516e+003	-1.873574e+000	-2.314008e+001	-2.314008e+001	
2.212000e+000	-1.901381e+000	-2.510277e+001	-2.510277e+001	-2.930813e+001	-2.762952e+001	-3.447630e+003	-2.907271e+001	-2.605148e+001	-2.726051e+003	-1.952667e+000	-2.329865e+001	-2.329865e+001	
2.213000e+000	-1.996835e+000	-2.478528e+001	-2.478528e+001	-2.795477e+001	-4.348842e+001	-3.463488e+003	-2.764915e+001	-4.423522e+001	-2.744235e+003	-2.054905e+000	-2.284120e+001	-2.284120e+001	
2.214000e+000	-1.983870e+000	-2.402073e+001	-2.402073e+001	-2.716013e+001	-6.286855e+001	-3.482869e+003	-2.688406e+001	-6.316809e+001	-2.763168e+003	-2.049783e+000	-2.208052e+001	-2.208052e+001	
2.215000e+000	-1.950309e+000	-2.420527e+001	-2.420527e+001	-2.724442e+001	-7.231124e+001	-3.492311e+003	-2.703536e+001	-7.222290e+001	-2.772223e+003	-2.029705e+000	-2.219276e+001	-2.219276e+001	
2.216000e+000	-2.021922e+000	-2.425418e+001	-2.425418e+001	-2.644421e+001	-8.369654e+001	-3.503697e+003	-2.598245e+001	-8.367545e+001	-2.783675e+003	-2.105404e+000	-2.200349e+001	-2.200349e+001	
2.217000e+000	-2.038913e+000	-2.399617e+001	-2.399617e+001	-2.600434e+001	8.054703e+001	-3.519453e+003	-2.574632e+001	7.956278e+001	-2.800437e+003	-2.101321e+000	-2.161774e+001	-2.161774e+001	
