Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.223000e+000	-1.186133e+000	-1.024365e+001	-1.024365e+001	-5.460111e+001	8.557252e+001	-9.442748e+001	-4.959050e+001	7.624562e+001	2.236246e+003	-1.182462e+000	-9.443024e+000	-9.443024e+000	
1.224000e+000	-1.193146e+000	-1.033597e+001	-1.033597e+001	-5.371251e+001	5.702564e+001	-1.229744e+002	-5.507027e+001	7.669942e+001	2.236699e+003	-1.189752e+000	-9.414053e+000	-9.414053e+000	
1.225000e+000	-1.186626e+000	-1.034244e+001	-1.034244e+001	-4.962289e+001	-7.887362e+001	-2.588736e+002	-5.809607e+001	-5.856174e+001	2.101438e+003	-1.200554e+000	-9.487225e+000	-9.487225e+000	
1.226000e+000	-1.186442e+000	-1.033265e+001	-1.033265e+001	-5.260216e+001	8.186202e+001	-2.781380e+002	-5.162383e+001	6.501410e+001	2.225014e+003	-1.198067e+000	-9.436779e+000	-9.436779e+000	
1.227000e+000	-1.187710e+000	-1.036360e+001	-1.036360e+001	-5.348535e+001	-7.288003e+001	-2.528800e+002	-5.429787e+001	-8.834281e+001	2.251657e+003	-1.195291e+000	-9.465532e+000	-9.465532e+000	
1.228000e+000	-1.170080e+000	-1.036451e+001	-1.036451e+001	-6.065169e+001	4.544690e+001	-1.345531e+002	-5.075342e+001	7.688178e+001	2.236882e+003	-1.203200e+000	-9.514309e+000	-9.514309e+000	
1.229000e+000	-1.204709e+000	-1.036813e+001	-1.036813e+001	-5.107032e+001	-8.294829e+001	-2.629483e+002	-4.971216e+001	7.171163e+001	2.231712e+003	-1.213383e+000	-9.517078e+000	-9.517078e+000	
1.230000e+000	-1.184264e+000	-1.033058e+001	-1.033058e+001	-4.860163e+001	6.527943e+001	-2.947206e+002	-5.202217e+001	-8.919002e+001	2.250810e+003	-1.190112e+000	-9.625092e+000	-9.625092e+000	
1.231000e+000	-1.176039e+000	-1.028745e+001	-1.028745e+001	-4.955364e+001	8.966781e+001	-2.703322e+002	-5.440363e+001	7.143653e+001	2.231437e+003	-1.193611e+000	-9.614340e+000	-9.614340e+000	
1.232000e+000	-1.204719e+000	-1.032861e+001	-1.032861e+001	-5.229164e+001	8.020866e+001	-2.797913e+002	-5.060914e+001	8.676441e+001	2.246764e+003	-1.193893e+000	-9.483393e+000	-9.483393e+000	
1.233000e+000	-1.174344e+000	-1.026595e+001	-1.026595e+001	-5.448322e+001	7.048936e+001	-2.895106e+002	-5.745315e+001	-4.130662e+001	2.118693e+003	-1.201985e+000	-9.539347e+000	-9.539347e+000	
1.234000e+000	-1.189251e+000	-1.041670e+001	-1.041670e+001	-4.922384e+001	-8.368640e+001	-2.636864e+002	-5.120616e+001	5.370166e+001	2.213702e+003	-1.195429e+000	-9.436483e+000	-9.436483e+000	
1.235000e+000	-1.198646e+000	-1.043037e+001	-1.043037e+001	-5.403100e+001	5.041891e+001	-1.295811e+002	-5.207047e+001	8.440372e+001	2.244404e+003	-1.206130e+000	-9.606095e+000	-9.606095e+000	
1.236000e+000	-1.187933e+000	-1.044445e+001	-1.044445e+001	-5.144573e+001	7.237891e+001	-1.076211e+002	-5.141975e+001	6.872051e+001	2.228721e+003	-1.198485e+000	-9.681727e+000	-9.681727e+000	
1.237000e+000	-1.187651e+000	-1.028561e+001	-1.028561e+001	-5.045336e+001	8.100594e+001	-9.899406e+001	-4.924389e+001	8.590743e+001	2.245907e+003	-1.202039e+000	-9.650136e+000	-9.650136e+000	
1.238000e+000	-1.187810e+000	-1.024790e+001	-1.024790e+001	-5.184883e+001	5.299348e+001	-1.270065e+002	-5.084193e+001	8.045720e+001	2.240457e+003	-1.205012e+000	-9.553991e+000	-9.553991e+000	
1.239000e+000	-1.178084e+000	-1.037575e+001	-1.037575e+001	-5.251434e+001	7.570717e+001	-1.042928e+002	-5.458814e+001	4.527874e+001	2.205279e+003	-1.191181e+000	-9.574666e+000	-9.574666e+000	
1.240000e+000	-1.175942e+000	-1.035620e+001	-1.035620e+001	-5.401988e+001	8.714341e+001	-9.285659e+001	-5.096019e+001	6.657884e+001	2.226579e+003	-1.213595e+000	-9.648321e+000	-9.648321e+000	
1.241000e+000	-1.190130e+000	-1.041588e+001	-1.041588e+001	-5.230268e+001	8.724407e+001	-9.275593e+001	-5.597199e+001	8.985002e+001	2.249850e+003	-1.207685e+000	-9.639369e+000	-9.639369e+000	
1.242000e+000	-1.191151e+000	-1.045317e+001	-1.045317e+001	-5.376536e+001	6.752047e+001	-1.124795e+002	-4.963181e+001	6.913910e+001	2.229139e+003	-1.204918e+000	-9.577259e+000	-9.577259e+000	
1.243000e+000	-1.191524e+000	-1.043280e+001	-1.043280e+001	-5.258788e+001	-8.934621e+001	-8.934621e+001	-5.151721e+001	5.540678e+001	2.215407e+003	-1.211758e+000	-9.620304e+000	-9.620304e+000	
1.244000e+000	-1.192879e+000	-1.031207e+001	-1.031207e+001	-5.032238e+001	7.507515e+001	-1.049249e+002	-5.064480e+001	8.068984e+001	2.240690e+003	-1.199912e+000	-9.554935e+000	-9.554935e+000	
1.245000e+000	-1.193868e+000	-1.047310e+001	-1.047310e+001	-4.947718e+001	4.880438e+001	-1.311956e+002	-5.238455e+001	6.837818e+001	2.228378e+003	-1.197139e+000	-9.671816e+000	-9.671816e+000	
1.246000e+000	-1.198192e+000	-1.053498e+001	-1.053498e+001	-4.773933e+001	5.825228e+001	-1.217477e+002	-5.368244e+001	5.170690e+001	2.211707e+003	-1.205254e+000	-9.631266e+000	-9.631266e+000	
1.247000e+000	-1.196829e+000	-1.049480e+001	-1.049480e+001	-5.097579e+001	-8.915889e+001	-8.915889e+001	-5.131457e+001	7.860885e+001	2.238609e+003	-1.190116e+000	-9.665490e+000	-9.665490e+000	
1.248000e+000	-1.195989e+000	-1.043831e+001	-1.043831e+001	-5.081314e+001	7.371043e+001	-1.062896e+002	-5.085589e+001	8.943926e+001	2.249439e+003	-1.192606e+000	-9.592741e+000	-9.592741e+000	
1.249000e+000	-1.185038e+000	-1.046754e+001	-1.046754e+001	-5.209192e+001	6.278269e+001	-1.172173e+002	-5.782905e+001	7.473073e+001	2.234731e+003	-1.202493e+000	-9.729767e+000	-9.729767e+000	
1.250000e+000	-1.202776e+000	-1.052954e+001	-1.052954e+001	-5.376870e+001	6.749255e+001	-1.125075e+002	-4.974350e+001	-8.882279e+001	2.251177e+003	-1.206200e+000	-9.646372e+000	-9.646372e+000	
1.251000e+000	-1.179450e+000	-1.054315e+001	-1.054315e+001	-5.457129e+001	8.514752e+001	-9.485248e+001	-5.067443e+001	6.385199e+001	2.223852e+003	-1.196430e+000	-9.702474e+000	-9.702474e+000	
1.252000e+000	-1.200410e+000	-1.055806e+001	-1.055806e+001	-5.280518e+001	7.665171e+001	-1.033483e+002	-5.221916e+001	7.390061e+001	2.233901e+003	-1.214389e+000	-9.637139e+000	-9.637139e+000	
1.253000e+000	-1.199399e+000	-1.065488e+001	-1.065488e+001	-5.053594e+001	-8.760850e+001	-8.760850e+001	-5.071235e+001	8.834981e+001	2.248350e+003	-1.207352e+000	-9.778975e+000	-9.778975e+000	
1.254000e+000	-1.200544e+000	-1.059006e+001	-1.059006e+001	-5.288265e+001	7.957412e+001	-1.004259e+002	-5.719232e+001	8.903609e+001	2.249036e+003	-1.222408e+000	-9.760051e+000	-9.760051e+000	
1.255000e+000	-1.204664e+000	-1.050314e+001	-1.050314e+001	-5.295639e+001	4.786749e+001	-1.321325e+002	-4.946685e+001	6.934275e+001	2.229343e+003	-1.213094e+000	-9.782591e+000	-9.782591e+000	
1.256000e+000	-1.191502e+000	-1.061228e+001	-1.061228e+001	-5.175071e+001	6.428791e+001	-1.157121e+002	-5.250764e+001	6.793470e+001	2.227935e+003	-1.210287e+000	-9.696828e+000	-9.696828e+000	
1.257000e+000	-1.206941e+000	-1.054407e+001	-1.054407e+001	-6.035010e+001	5.993708e+001	-1.200629e+002	-5.488349e+001	7.428299e+001	2.234283e+003	-1.203972e+000	-9.861962e+000	-9.861962e+000	
1.258000e+000	-1.188583e+000	-1.061658e+001	-1.061658e+001	-5.058341e+001	-8.736216e+001	-8.736216e+001	-5.113132e+001	7.673236e+001	2.236732e+003	-1.221099e+000	-9.782182e+000	-9.782182e+000	
1.259000e+000	-1.190195e+000	-1.061379e+001	-1.061379e+001	-5.104571e+001	-7.506548e+001	-7.506548e+001	-4.938802e+001	6.385780e+001	2.223858e+003	-1.216850e+000	-9.798332e+000	-9.798332e+000	
1.260000e+000	-1.187358e+000	-1.064877e+001	-1.064877e+001	-5.295916e+001	4.741298e+001	4.741298e+001	-5.311871e+001	-8.225374e+001	2.257746e+003	-1.208244e+000	-9.792556e+000	-9.792556e+000	
1.261000e+000	-1.199161e+000	-1.058408e+001	-1.058408e+001	-5.210382e+001	6.187554e+001	6.187554e+001	-5.215050e+001	8.339302e+001	2.243393e+003	-1.211257e+000	-9.733150e+000	-9.733150e+000	
1.262000e+000	-1.190482e+000	-1.062636e+001	-1.062636e+001	-5.518199e+001	-6.878507e+001	-6.878507e+001	-5.069794e+001	5.867133e+001	2.218671e+003	-1.213454e+000	-9.830204e+000	-9.830204e+000	
1.263000e+000	-1.197732e+000	-1.060748e+001	-1.060748e+001	-5.079959e+001	7.342027e+001	-1.065797e+002	-5.087379e+001	6.814331e+001	2.228143e+003	-1.204554e+000	-9.820752e+000	-9.820752e+000	
1.264000e+000	-1.203104e+000	-1.057728e+001	-1.057728e+001	-5.089650e+001	7.569815e+001	-1.043018e+002	-5.088513e+001	6.487985e+001	2.224880e+003	-1.208088e+000	-9.835460e+000	-9.835460e+000	
1.265000e+000	-1.202052e+000	-1.068350e+001	-1.068350e+001	-4.850212e+001	6.143471e+001	-1.185653e+002	-5.038496e+001	6.098376e+001	2.220984e+003	-1.213118e+000	-9.767592e+000	-9.767592e+000	
1.266000e+000	-1.194287e+000	-1.062935e+001	-1.062935e+001	-5.455043e+001	8.233131e+001	-9.766869e+001	-5.067701e+001	-8.553866e+001	2.254461e+003	-1.209556e+000	-9.806907e+000	-9.806907e+000	
1.267000e+000	-1.188210e+000	-1.069640e+001	-1.069640e+001	-4.935825e+001	6.527436e+001	-1.147256e+002	-5.147739e+001	6.966196e+001	2.229662e+003	-1.216503e+000	-9.790431e+000	-9.790431e+000	
1.268000e+000	-1.199804e+000	-1.065662e+001	-1.065662e+001	-5.337919e+001	5.869012e+001	-1.213099e+002	-5.028954e+001	7.527073e+001	2.235271e+003	-1.201759e+000	-9.863488e+000	-9.863488e+000	
1.269000e+000	-1.211062e+000	-1.065331e+001	-1.065331e+001	-5.159053e+001	7.732636e+001	-1.026736e+002	-5.063227e+001	7.202500e+001	2.232025e+003	-1.196258e+000	-9.863448e+000	-9.863448e+000	
1.270000e+000	-1.192815e+000	-1.078402e+001	-1.078402e+001	-4.982452e+001	6.327372e+001	-1.167263e+002	-5.154835e+001	6.623801e+001	2.226238e+003	-1.219954e+000	-9.797296e+000	-9.797296e+000	
1.271000e+000	-1.206009e+000	-1.065196e+001	-1.065196e+001	-5.254642e+001	6.724029e+001	-1.127597e+002	-5.321079e+001	6.514022e+001	2.225140e+003	-1.194472e+000	-9.785353e+000	-9.785353e+000	
1.272000e+000	-1.184238e+000	-1.068254e+001	-1.068254e+001	-5.205818e+001	8.994288e+001	-9.005712e+001	-5.104987e+001	7.224148e+001	2.232241e+003	-1.208555e+000	-9.939648e+000	-9.939648e+000	
1.273000e+000	-1.188787e+000	-1.068832e+001	-1.068832e+001	-5.388341e+001	8.755473e+001	-9.244527e+001	-5.874574e+001	7.562113e+001	2.235621e+003	-1.213104e+000	-9.837887e+000	-9.837887e+000	
1.274000e+000	-1.193516e+000	-1.077190e+001	-1.077190e+001	-5.333711e+001	6.411920e+001	-1.158808e+002	-5.476563e+001	8.670779e+001	2.246708e+003	-1.215459e+000	-9.897017e+000	-9.897017e+000	
1.275000e+000	-1.202305e+000	-1.077907e+001	-1.077907e+001	-4.909236e+001	6.448056e+001	-1.155194e+002	-5.669505e+001	5.848197e+001	2.218482e+003	-1.201914e+000	-9.997942e+000	-9.997942e+000	
1.276000e+000	-1.194625e+000	-1.072284e+001	-1.072284e+001	-4.931875e+001	7.925480e+001	-1.007452e+002	-5.640165e+001	7.554397e+001	2.235544e+003	-1.210622e+000	-9.917898e+000	-9.917898e+000	
1.277000e+000	-1.194986e+000	-1.071775e+001	-1.071775e+001	-5.090508e+001	7.518357e+001	-1.048164e+002	-5.260913e+001	-8.015066e+001	2.259849e+003	-1.206573e+000	-9.893472e+000	-9.893472e+000	
1.278000e+000	-1.193889e+000	-1.082183e+001	-1.082183e+001	-4.950637e+001	7.163097e+001	-1.083690e+002	-5.165749e+001	5.944207e+001	2.399442e+003	-1.204029e+000	-9.847670e+000	-9.847670e+000	
1.279000e+000	-1.191844e+000	-1.079642e+001	-1.079642e+001	-5.228984e+001	6.967431e+001	-1.103257e+002	-5.371715e+001	8.131520e+001	2.421315e+003	-1.216545e+000	-9.949875e+000	-9.949875e+000	
1.280000e+000	-1.201042e+000	-1.074417e+001	-1.074417e+001	-5.158669e+001	8.321555e+001	-9.678445e+001	-5.633092e+001	8.825107e+001	2.428251e+003	-1.212607e+000	-9.907036e+000	-9.907036e+000	
1.281000e+000	-1.178069e+000	-1.082264e+001	-1.082264e+001	-5.571186e+001	7.384596e+001	-1.061540e+002	-5.017932e+001	8.079276e+001	2.420793e+003	-1.217661e+000	-1.008257e+001	-1.008257e+001	
1.282000e+000	-1.185198e+000	-1.083532e+001	-1.083532e+001	-5.243461e+001	5.409841e+001	-1.259016e+002	-5.187281e+001	5.406900e+001	2.394069e+003	-1.208704e+000	-1.005829e+001	-1.005829e+001	
1.283000e+000	-1.180620e+000	-1.083384e+001	-1.083384e+001	-4.935060e+001	8.724435e+001	-9.275565e+001	-5.112911e+001	8.661816e+001	2.426618e+003	-1.206580e+000	-9.944740e+000	-9.944740e+000	
1.284000e+000	-1.193240e+000	-1.072575e+001	-1.072575e+001	-5.379105e+001	-8.263822e+001	-8.263822e+001	-5.242300e+001	7.758796e+001	2.417588e+003	-1.209097e+000	-9.975957e+000	-9.975957e+000	
1.285000e+000	-1.195964e+000	-1.086579e+001	-1.086579e+001	-4.984632e+001	5.981892e+001	-1.201811e+002	-5.095591e+001	8.598236e+001	2.425982e+003	-1.209571e+000	-1.005709e+001	-1.005709e+001	
1.286000e+000	-1.189593e+000	-1.084901e+001	-1.084901e+001	-5.119078e+001	7.504628e+001	-1.049537e+002	-5.600523e+001	5.514744e+001	2.395147e+003	-1.203458e+000	-1.006338e+001	-1.006338e+001	
1.287000e+000	-1.186539e+000	-1.092881e+001	-1.092881e+001	-5.216911e+001	6.920252e+001	-1.107975e+002	-5.629108e+001	7.223789e+001	2.412238e+003	-1.212989e+000	-1.002611e+001	-1.002611e+001	
1.288000e+000	-1.191752e+000	-1.089109e+001	-1.089109e+001	-5.033666e+001	7.980438e+001	-1.001956e+002	-5.155483e+001	4.863733e+001	2.388637e+003	-1.209735e+000	-1.000038e+001	-1.000038e+001	
1.289000e+000	-1.202187e+000	-1.089094e+001	-1.089094e+001	-5.208781e+001	7.920937e+001	-1.007906e+002	-4.969942e+001	6.883871e+001	2.408839e+003	-1.202690e+000	-1.001811e+001	-1.001811e+001	
1.290000e+000	-1.184179e+000	-1.090412e+001	-1.090412e+001	-5.381108e+001	6.163493e+001	-1.183651e+002	-5.463632e+001	5.191411e+001	2.391914e+003	-1.201864e+000	-9.982273e+000	-9.982273e+000	
1.291000e+000	-1.193501e+000	-1.085429e+001	-1.085429e+001	-5.000959e+001	5.564752e+001	-1.243525e+002	-5.244991e+001	5.574127e+001	2.395741e+003	-1.207356e+000	-9.999855e+000	-9.999855e+000	
1.292000e+000	-1.194007e+000	-1.085397e+001	-1.085397e+001	-5.278737e+001	8.635017e+001	-9.364983e+001	-4.742564e+001	7.667694e+001	2.416677e+003	-1.201495e+000	-1.005345e+001	-1.005345e+001	
1.293000e+000	-1.196297e+000	-1.088365e+001	-1.088365e+001	-4.909670e+001	7.532585e+001	-1.046742e+002	-5.193685e+001	6.681661e+001	2.406817e+003	-1.205263e+000	-1.000461e+001	-1.000461e+001	
1.294000e+000	-1.188615e+000	-1.084795e+001	-1.084795e+001	-5.019849e+001	7.091997e+001	-1.090800e+002	-5.723334e+001	7.593321e+001	2.415933e+003	-1.190816e+000	-1.000560e+001	-1.000560e+001	
1.295000e+000	-1.179470e+000	-1.097156e+001	-1.097156e+001	-5.072911e+001	7.711457e+001	-1.028854e+002	-5.275830e+001	7.737201e+001	2.417372e+003	-1.203255e+000	-1.005372e+001	-1.005372e+001	
1.296000e+000	-1.196708e+000	-1.094671e+001	-1.094671e+001	-5.171435e+001	6.708262e+001	-1.129174e+002	-5.201691e+001	7.019530e+001	2.410195e+003	-1.207105e+000	-1.006919e+001	-1.006919e+001	
1.297000e+000	-1.184283e+000	-1.096514e+001	-1.096514e+001	-5.310925e+001	6.684760e+001	-1.131524e+002	-5.125858e+001	6.723553e+001	2.407236e+003	-1.215473e+000	-9.999421e+000	-9.999421e+000	
1.298000e+000	-1.198463e+000	-1.093667e+001	-1.093667e+001	-5.221552e+001	7.905109e+001	-1.009489e+002	-5.100257e+001	8.487618e+001	2.424876e+003	-1.226317e+000	-1.005904e+001	-1.005904e+001	
1.299000e+000	-1.175786e+000	-1.100306e+001	-1.100306e+001	-5.023325e+001	7.503243e+001	-1.049676e+002	-5.374739e+001	7.902549e+001	2.419025e+003	-1.210535e+000	-1.010380e+001	-1.010380e+001	
1.300000e+000	-1.195693e+000	-1.104148e+001	-1.104148e+001	-4.936892e+001	7.579420e+001	-1.042058e+002	-5.752048e+001	8.700764e+001	2.427008e+003	-1.197574e+000	-1.004463e+001	-1.004463e+001	
1.301000e+000	-1.191994e+000	-1.095147e+001	-1.095147e+001	-5.124249e+001	8.889251e+001	-9.110749e+001	-5.008954e+001	7.502218e+001	2.415022e+003	-1.198288e+000	-1.006764e+001	-1.006764e+001	
1.302000e+000	-1.193038e+000	-1.094138e+001	-1.094138e+001	-5.143480e+001	6.102308e+001	-1.189769e+002	-5.406918e+001	6.054500e+001	2.400545e+003	-1.207718e+000	-1.006826e+001	-1.006826e+001	
1.303000e+000	-1.187308e+000	-1.097524e+001	-1.097524e+001	-5.318155e+001	8.320766e+001	-9.679234e+001	-4.857766e+001	6.861889e+001	2.408619e+003	-1.203344e+000	-1.008584e+001	-1.008584e+001	
1.304000e+000	-1.175566e+000	-1.101305e+001	-1.101305e+001	-5.235731e+001	6.252327e+001	-1.174767e+002	-5.094781e+001	5.349425e+001	2.393494e+003	-1.201770e+000	-1.014531e+001	-1.014531e+001	
1.305000e+000	-1.185743e+000	-1.095389e+001	-1.095389e+001	-5.371416e+001	-8.792348e+001	-8.792348e+001	-5.189230e+001	-8.724846e+001	2.432752e+003	-1.206236e+000	-1.005874e+001	-1.005874e+001	
1.306000e+000	-1.189195e+000	-1.104306e+001	-1.104306e+001	-5.126272e+001	6.526967e+001	-1.147303e+002	-4.893593e+001	8.405766e+001	2.424058e+003	-1.213389e+000	-1.008843e+001	-1.008843e+001	
1.307000e+000	-1.185642e+000	-1.097201e+001	-1.097201e+001	-5.199059e+001	8.678009e+001	-9.321991e+001	-5.363313e+001	7.710849e+001	2.417108e+003	-1.215327e+000	-1.017104e+001	-1.017104e+001	
1.308000e+000	-1.186729e+000	-1.103921e+001	-1.103921e+001	-5.001877e+001	8.482042e+001	-9.517958e+001	-5.454932e+001	4.488524e+001	2.384885e+003	-1.191834e+000	-1.014806e+001	-1.014806e+001	
1.309000e+000	-1.188791e+000	-1.099056e+001	-1.099056e+001	-5.123192e+001	8.731283e+001	-9.268717e+001	-5.015406e+001	5.186103e+001	2.391861e+003	-1.202146e+000	-1.015409e+001	-1.015409e+001	
1.310000e+000	-1.173549e+000	-1.094991e+001	-1.094991e+001	-5.206150e+001	7.015251e+001	-1.098475e+002	-5.146279e+001	5.247472e+001	2.392475e+003	-1.191882e+000	-1.008126e+001	-1.008126e+001	
1.311000e+000	-1.192878e+000	-1.095124e+001	-1.095124e+001	-5.272719e+001	5.807567e+001	-1.219243e+002	-5.377231e+001	7.572674e+001	2.415727e+003	-1.216724e+000	-1.017183e+001	-1.017183e+001	
1.312000e+000	-1.190366e+000	-1.096548e+001	-1.096548e+001	-5.004302e+001	7.448773e+001	-1.055123e+002	-5.261123e+001	6.119950e+001	2.401199e+003	-1.194882e+000	-1.015675e+001	-1.015675e+001	
1.313000e+000	-1.176127e+000	-1.089816e+001	-1.089816e+001	-5.177070e+001	8.045534e+001	-9.954466e+001	-5.009920e+001	8.470917e+001	2.424709e+003	-1.199645e+000	-1.020366e+001	-1.020366e+001	
1.314000e+000	-1.181795e+000	-1.107388e+001	-1.107388e+001	-5.373449e+001	5.838158e+001	-1.216184e+002	-5.261819e+001	-8.928142e+001	2.430719e+003	-1.202969e+000	-1.017233e+001	-1.017233e+001	
1.315000e+000	-1.191751e+000	-1.106520e+001	-1.106520e+001	-4.844508e+001	7.450274e+001	-1.054973e+002	-5.113056e+001	-7.684019e+001	2.443160e+003	-1.208205e+000	-1.008631e+001	-1.008631e+001	
1.316000e+000	-1.197658e+000	-1.112742e+001	-1.112742e+001	-5.030127e+001	6.225271e+001	-1.177473e+002	-5.008166e+001	8.018723e+001	2.420187e+003	-1.206204e+000	-1.010020e+001	-1.010020e+001	
1.317000e+000	-1.181386e+000	-1.103094e+001	-1.103094e+001	-4.840232e+001	7.567037e+001	-1.043296e+002	-5.107894e+001	8.327525e+001	2.423275e+003	-1.214183e+000	-1.027990e+001	-1.027990e+001	
1.318000e+000	-1.186607e+000	-1.106969e+001	-1.106969e+001	-5.037511e+001	5.820875e+001	-1.217912e+002	-5.435320e+001	-8.975991e+001	2.430240e+003	-1.203266e+000	-1.022499e+001	-1.022499e+001	
1.319000e+000	-1.186048e+000	-1.094810e+001	-1.094810e+001	-5.314234e+001	8.368255e+001	-9.631745e+001	-4.944997e+001	5.162126e+001	2.391621e+003	-1.202410e+000	-1.017594e+001	-1.017594e+001	
1.320000e+000	-1.186780e+000	-1.113255e+001	-1.113255e+001	-4.971987e+001	-8.457253e+001	-8.457253e+001	-5.136925e+001	8.331490e+001	2.423315e+003	-1.209216e+000	-1.024811e+001	-1.024811e+001	
1.321000e+000	-1.188574e+000	-1.097116e+001	-1.097116e+001	-5.520882e+001	6.466237e+001	-1.153376e+002	-5.114320e+001	7.034056e+001	2.410341e+003	-1.204040e+000	-1.014776e+001	-1.014776e+001	
1.322000e+000	-1.170563e+000	-1.103773e+001	-1.103773e+001	-5.309342e+001	7.306129e+001	-1.069387e+002	-4.972286e+001	7.311709e+001	2.413117e+003	-1.204602e+000	-1.014976e+001	-1.014976e+001	
1.323000e+000	-1.202538e+000	-1.102261e+001	-1.102261e+001	-5.290725e+001	6.014630e+001	-1.198537e+002	-5.204702e+001	7.654584e+001	2.416546e+003	-1.228766e+000	-1.011899e+001	-1.011899e+001	
1.324000e+000	-1.181532e+000	-1.106074e+001	-1.106074e+001	-4.845143e+001	6.525750e+001	-1.147425e+002	-5.314229e+001	8.083794e+001	2.420838e+003	-1.206062e+000	-1.019782e+001	-1.019782e+001	
1.325000e+000	-1.192779e+000	-1.105346e+001	-1.105346e+001	-5.110747e+001	6.547082e+001	-1.145292e+002	-4.912914e+001	-8.136921e+001	2.438631e+003	-1.227873e+000	-1.023251e+001	-1.023251e+001	
1.326000e+000	-1.183709e+000	-1.101916e+001	-1.101916e+001	-5.749600e+001	8.944738e+001	-9.055262e+001	-5.163146e+001	6.665815e+001	2.406658e+003	-1.233967e+000	-1.020621e+001	-1.020621e+001	
1.327000e+000	-1.200330e+000	-1.101200e+001	-1.101200e+001	-5.173837e+001	7.189435e+001	-1.081057e+002	-5.126800e+001	7.848803e+001	2.418488e+003	-1.237700e+000	-1.022358e+001	-1.022358e+001	
1.328000e+000	-1.198167e+000	-1.118166e+001	-1.118166e+001	-5.048900e+001	8.683061e+001	-9.316939e+001	-5.143971e+001	7.568860e+001	2.415689e+003	-1.216047e+000	-1.033039e+001	-1.033039e+001	
1.329000e+000	-1.187196e+000	-1.117537e+001	-1.117537e+001	-5.299350e+001	5.873159e+001	-1.212684e+002	-5.172417e+001	6.991307e+001	2.409913e+003	-1.209379e+000	-1.034817e+001	-1.034817e+001	
1.330000e+000	-1.206752e+000	-1.118822e+001	-1.118822e+001	-5.110572e+001	7.567047e+001	-1.043295e+002	-5.126048e+001	6.340532e+001	2.403405e+003	-1.217642e+000	-1.026033e+001	-1.026033e+001	
1.331000e+000	-1.187254e+000	-1.110330e+001	-1.110330e+001	-5.026907e+001	6.971554e+001	-1.102845e+002	-5.246748e+001	8.148758e+001	2.421488e+003	-1.216377e+000	-1.023585e+001	-1.023585e+001	
1.332000e+000	-1.180384e+000	-1.113196e+001	-1.113196e+001	-4.960862e+001	8.784794e+001	-9.215206e+001	-5.303245e+001	4.823124e+001	2.388231e+003	-1.198496e+000	-1.023351e+001	-1.023351e+001	
1.333000e+000	-1.192138e+000	-1.117514e+001	-1.117514e+001	-5.035801e+001	5.075888e+001	-1.292411e+002	-4.972461e+001	8.323759e+001	2.423238e+003	-1.214220e+000	-1.030717e+001	-1.030717e+001	
1.334000e+000	-1.203678e+000	-1.109256e+001	-1.109256e+001	-5.084928e+001	7.873023e+001	-1.012698e+002	-5.102394e+001	6.696770e+001	2.406968e+003	-1.204001e+000	-1.032743e+001	-1.032743e+001	
1.335000e+000	-1.182516e+000	-1.110296e+001	-1.110296e+001	-5.194889e+001	3.678172e+001	-1.432183e+002	-5.509044e+001	7.543846e+001	2.415438e+003	-1.219530e+000	-1.038213e+001	-1.038213e+001	
1.336000e+000	-1.181315e+000	-1.110297e+001	-1.110297e+001	-4.858835e+001	5.422291e+001	-1.257771e+002	-5.428419e+001	5.469808e+001	2.394698e+003	-1.214516e+000	-1.028841e+001	-1.028841e+001	
1.337000e+000	-1.201992e+000	-1.124774e+001	-1.124774e+001	-4.869938e+001	-8.988282e+001	-8.988282e+001	-5.124131e+001	6.659476e+001	2.406595e+003	-1.212526e+000	-1.042624e+001	-1.042624e+001	
1.338000e+000	-1.188609e+000	-1.116368e+001	-1.116368e+001	-5.118952e+001	7.788739e+001	-1.021126e+002	-5.229950e+001	8.083725e+001	2.420837e+003	-1.234163e+000	-1.030388e+001	-1.030388e+001	
1.339000e+000	-1.192937e+000	-1.115499e+001	-1.115499e+001	-5.915404e+001	5.356275e+001	-1.264373e+002	-5.422217e+001	6.972134e+001	2.409721e+003	-1.225550e+000	-1.033692e+001	-1.033692e+001	
1.340000e+000	-1.203700e+000	-1.123073e+001	-1.123073e+001	-5.283761e+001	8.761963e+001	-9.238037e+001	-5.118328e+001	7.764480e+001	2.417645e+003	-1.215169e+000	-1.032667e+001	-1.032667e+001	
1.341000e+000	-1.198831e+000	-1.117087e+001	-1.117087e+001	-4.959628e+001	5.865077e+001	-1.213492e+002	-5.239907e+001	5.726170e+001	2.397262e+003	-1.213031e+000	-1.041786e+001	-1.041786e+001	
1.342000e+000	-1.193117e+000	-1.120410e+001	-1.120410e+001	-5.118603e+001	7.905091e+001	-1.009491e+002	-4.884719e+001	8.165644e+001	2.421656e+003	-1.214116e+000	-1.034651e+001	-1.034651e+001	
1.343000e+000	-1.189695e+000	-1.119670e+001	-1.119670e+001	-5.021834e+001	6.159446e+001	-1.184055e+002	-5.569316e+001	7.539742e+001	2.415397e+003	-1.216101e+000	-1.039839e+001	-1.039839e+001	
