Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.962000e+000	-1.209509e+000	-1.653982e+001	-1.653982e+001	-4.613917e+001	5.386302e+001	4.138630e+002	-4.709501e+001	6.543184e+001	1.325432e+003	-1.231466e+000	-1.541357e+001	-1.541357e+001	
1.963000e+000	-1.218305e+000	-1.645234e+001	-1.645234e+001	-4.777199e+001	7.213508e+001	4.321351e+002	-4.993863e+001	6.705847e+001	1.327058e+003	-1.239856e+000	-1.533536e+001	-1.533536e+001	
1.964000e+000	-1.222467e+000	-1.661708e+001	-1.661708e+001	-4.922227e+001	4.282708e+001	4.028271e+002	-4.727324e+001	5.448031e+001	1.314480e+003	-1.238706e+000	-1.539935e+001	-1.539935e+001	
1.965000e+000	-1.223743e+000	-1.650661e+001	-1.650661e+001	-4.842904e+001	6.104242e+001	4.210424e+002	-5.001311e+001	7.619624e+001	1.336196e+003	-1.223610e+000	-1.536593e+001	-1.536593e+001	
1.966000e+000	-1.225840e+000	-1.666419e+001	-1.666419e+001	-4.649385e+001	5.477695e+001	4.147770e+002	-4.757730e+001	6.121879e+001	1.321219e+003	-1.209886e+000	-1.543215e+001	-1.543215e+001	
1.967000e+000	-1.231042e+000	-1.653327e+001	-1.653327e+001	-4.862753e+001	6.123778e+001	4.212378e+002	-4.959361e+001	5.608641e+001	1.316086e+003	-1.231730e+000	-1.540880e+001	-1.540880e+001	
1.968000e+000	-1.219507e+000	-1.659385e+001	-1.659385e+001	-4.916821e+001	5.085012e+001	4.108501e+002	-4.772798e+001	7.383814e+001	1.333838e+003	-1.230436e+000	-1.545600e+001	-1.545600e+001	
1.969000e+000	-1.218211e+000	-1.660466e+001	-1.660466e+001	-4.685123e+001	5.170675e+001	4.117067e+002	-4.775797e+001	7.290372e+001	1.332904e+003	-1.229003e+000	-1.537101e+001	-1.537101e+001	
1.970000e+000	-1.229193e+000	-1.667311e+001	-1.667311e+001	-5.071985e+001	5.906840e+001	4.190684e+002	-4.817246e+001	6.048736e+001	1.320487e+003	-1.224366e+000	-1.540457e+001	-1.540457e+001	
1.971000e+000	-1.212096e+000	-1.659468e+001	-1.659468e+001	-4.552448e+001	5.878415e+001	4.187842e+002	-4.766637e+001	7.571127e+001	1.335711e+003	-1.230618e+000	-1.535572e+001	-1.535572e+001	
1.972000e+000	-1.207324e+000	-1.648651e+001	-1.648651e+001	-4.816912e+001	5.649461e+001	4.164946e+002	-5.056260e+001	6.472945e+001	1.324729e+003	-1.228884e+000	-1.536351e+001	-1.536351e+001	
1.973000e+000	-1.204289e+000	-1.662785e+001	-1.662785e+001	-4.659987e+001	4.377230e+001	4.037723e+002	-4.553051e+001	5.021632e+001	1.310216e+003	-1.235469e+000	-1.538366e+001	-1.538366e+001	
1.974000e+000	-1.209530e+000	-1.672110e+001	-1.672110e+001	-4.913685e+001	5.694365e+001	4.169437e+002	-5.106696e+001	4.637701e+001	1.306377e+003	-1.216004e+000	-1.537891e+001	-1.537891e+001	
1.975000e+000	-1.214013e+000	-1.659417e+001	-1.659417e+001	-4.743296e+001	7.096038e+001	4.309604e+002	-4.815764e+001	6.679273e+001	1.326793e+003	-1.217470e+000	-1.535816e+001	-1.535816e+001	
1.976000e+000	-1.221842e+000	-1.653422e+001	-1.653422e+001	-4.755273e+001	5.930944e+001	4.193094e+002	-5.032620e+001	4.835971e+001	1.308360e+003	-1.223844e+000	-1.535402e+001	-1.535402e+001	
1.977000e+000	-1.222031e+000	-1.681129e+001	-1.681129e+001	-4.692823e+001	5.150807e+001	4.115081e+002	-4.951192e+001	4.641963e+001	1.306420e+003	-1.221704e+000	-1.534911e+001	-1.534911e+001	
1.978000e+000	-1.218467e+000	-1.664744e+001	-1.664744e+001	-4.713510e+001	4.941986e+001	4.094199e+002	-4.580229e+001	4.908703e+001	1.309087e+003	-1.225419e+000	-1.542798e+001	-1.542798e+001	
1.979000e+000	-1.207646e+000	-1.665652e+001	-1.665652e+001	-4.647438e+001	5.337403e+001	4.133740e+002	-4.886148e+001	6.672255e+001	1.326723e+003	-1.229995e+000	-1.532234e+001	-1.532234e+001	
1.980000e+000	-1.225453e+000	-1.665286e+001	-1.665286e+001	-4.803154e+001	4.680766e+001	4.068077e+002	-4.891761e+001	3.345379e+001	1.293454e+003	-1.225775e+000	-1.538197e+001	-1.538197e+001	
1.981000e+000	-1.209184e+000	-1.671761e+001	-1.671761e+001	-4.800506e+001	4.817619e+001	4.081762e+002	-4.969513e+001	6.167297e+001	1.321673e+003	-1.220053e+000	-1.538057e+001	-1.538057e+001	
1.982000e+000	-1.211581e+000	-1.672348e+001	-1.672348e+001	-4.857165e+001	7.064854e+001	4.306485e+002	-4.694189e+001	5.357103e+001	1.313571e+003	-1.222908e+000	-1.541341e+001	-1.541341e+001	
1.983000e+000	-1.212914e+000	-1.673977e+001	-1.673977e+001	-4.910432e+001	4.673773e+001	4.067377e+002	-4.762817e+001	5.770758e+001	1.317708e+003	-1.223218e+000	-1.538574e+001	-1.538574e+001	
1.984000e+000	-1.204514e+000	-1.667613e+001	-1.667613e+001	-4.921618e+001	3.422870e+001	3.942287e+002	-4.875495e+001	6.157744e+001	1.321577e+003	-1.238787e+000	-1.544396e+001	-1.544396e+001	
1.985000e+000	-1.217383e+000	-1.685546e+001	-1.685546e+001	-4.894697e+001	7.387556e+001	4.338756e+002	-4.671546e+001	5.306491e+001	1.313065e+003	-1.230111e+000	-1.539101e+001	-1.539101e+001	
1.986000e+000	-1.198444e+000	-1.672560e+001	-1.672560e+001	-4.909632e+001	4.673468e+001	4.067347e+002	-4.768007e+001	6.055907e+001	1.320559e+003	-1.235326e+000	-1.545287e+001	-1.545287e+001	
1.987000e+000	-1.208836e+000	-1.681625e+001	-1.681625e+001	-4.876413e+001	5.467823e+001	4.146782e+002	-4.729618e+001	5.213901e+001	1.312139e+003	-1.225617e+000	-1.537684e+001	-1.537684e+001	
1.988000e+000	-1.217122e+000	-1.674631e+001	-1.674631e+001	-4.641595e+001	5.713360e+001	4.171336e+002	-4.902144e+001	5.226503e+001	1.312265e+003	-1.227579e+000	-1.541934e+001	-1.541934e+001	
1.989000e+000	-1.223785e+000	-1.673628e+001	-1.673628e+001	-4.921190e+001	4.682087e+001	4.068209e+002	-4.854517e+001	4.987641e+001	1.309876e+003	-1.211832e+000	-1.536556e+001	-1.536556e+001	
1.990000e+000	-1.219986e+000	-1.675353e+001	-1.675353e+001	-4.736251e+001	4.196911e+001	4.019691e+002	-4.763709e+001	3.741879e+001	1.297419e+003	-1.214400e+000	-1.533514e+001	-1.533514e+001	
1.991000e+000	-1.224194e+000	-1.681975e+001	-1.681975e+001	-4.799252e+001	4.217779e+001	4.021778e+002	-5.039236e+001	4.789010e+001	1.307890e+003	-1.219160e+000	-1.548153e+001	-1.548153e+001	
1.992000e+000	-1.220913e+000	-1.682726e+001	-1.682726e+001	-4.814486e+001	6.091779e+001	4.209178e+002	-4.988096e+001	5.387908e+001	1.313879e+003	-1.229896e+000	-1.532822e+001	-1.532822e+001	
1.993000e+000	-1.225401e+000	-1.682739e+001	-1.682739e+001	-4.967804e+001	4.153315e+001	4.015332e+002	-4.966109e+001	5.533569e+001	1.315336e+003	-1.219404e+000	-1.540533e+001	-1.540533e+001	
1.994000e+000	-1.207342e+000	-1.681290e+001	-1.681290e+001	-4.817995e+001	6.257845e+001	4.225784e+002	-4.812601e+001	5.542895e+001	1.315429e+003	-1.216065e+000	-1.544729e+001	-1.544729e+001	
1.995000e+000	-1.227865e+000	-1.687188e+001	-1.687188e+001	-5.106427e+001	5.108302e+001	4.110830e+002	-4.664939e+001	4.968885e+001	1.309689e+003	-1.221834e+000	-1.541012e+001	-1.541012e+001	
1.996000e+000	-1.224653e+000	-1.681041e+001	-1.681041e+001	-4.864046e+001	3.800962e+001	3.980096e+002	-4.932629e+001	5.233898e+001	1.312339e+003	-1.218389e+000	-1.537710e+001	-1.537710e+001	
1.997000e+000	-1.230876e+000	-1.685711e+001	-1.685711e+001	-5.040069e+001	4.893042e+001	4.089304e+002	-4.847887e+001	5.022972e+001	1.310230e+003	-1.234822e+000	-1.543628e+001	-1.543628e+001	
1.998000e+000	-1.210014e+000	-1.685932e+001	-1.685932e+001	-4.952327e+001	4.815081e+001	4.081508e+002	-5.142279e+001	7.227275e+001	1.332273e+003	-1.224233e+000	-1.531749e+001	-1.531749e+001	
1.999000e+000	-1.231699e+000	-1.690014e+001	-1.690014e+001	-5.022605e+001	4.345514e+001	4.034551e+002	-4.758317e+001	7.749660e+001	1.337497e+003	-1.229732e+000	-1.542618e+001	-1.542618e+001	
2.000000e+000	-1.207250e+000	-1.686510e+001	-1.686510e+001	-4.781541e+001	5.403519e+001	4.140352e+002	-5.010188e+001	6.355034e+001	1.323550e+003	-1.226728e+000	-1.539349e+001	-1.539349e+001	
2.001000e+000	-1.223344e+000	-1.688733e+001	-1.688733e+001	-4.885208e+001	5.131816e+001	4.113182e+002	-4.846093e+001	5.654901e+001	1.316549e+003	-1.226207e+000	-1.546420e+001	-1.546420e+001	
2.002000e+000	-1.218967e+000	-1.686234e+001	-1.686234e+001	-5.022277e+001	4.804785e+001	4.080479e+002	-4.950399e+001	4.202100e+001	1.302021e+003	-1.246096e+000	-1.544323e+001	-1.544323e+001	
2.003000e+000	-1.210409e+000	-1.682897e+001	-1.682897e+001	-4.748476e+001	5.337975e+001	4.133798e+002	-4.796224e+001	3.357892e+001	1.293579e+003	-1.227651e+000	-1.534012e+001	-1.534012e+001	
2.004000e+000	-1.216514e+000	-1.692167e+001	-1.692167e+001	-4.882622e+001	6.682042e+001	4.268204e+002	-4.879981e+001	5.713508e+001	1.317135e+003	-1.226692e+000	-1.548509e+001	-1.548509e+001	
2.005000e+000	-1.228936e+000	-1.690394e+001	-1.690394e+001	-4.737464e+001	5.925285e+001	4.192529e+002	-4.962593e+001	5.286370e+001	1.312864e+003	-1.231164e+000	-1.544445e+001	-1.544445e+001	
2.006000e+000	-1.216348e+000	-1.695142e+001	-1.695142e+001	-4.928854e+001	4.739411e+001	4.073941e+002	-4.787605e+001	5.871315e+001	1.318713e+003	-1.229719e+000	-1.550602e+001	-1.550602e+001	
2.007000e+000	-1.213896e+000	-1.698859e+001	-1.698859e+001	-5.229242e+001	5.383515e+001	4.138352e+002	-5.021646e+001	4.706110e+001	1.307061e+003	-1.229891e+000	-1.554066e+001	-1.554066e+001	
2.008000e+000	-1.219497e+000	-1.686932e+001	-1.686932e+001	-4.996605e+001	4.830732e+001	4.083073e+002	-4.910407e+001	6.722041e+001	1.327220e+003	-1.222742e+000	-1.542143e+001	-1.542143e+001	
2.009000e+000	-1.207973e+000	-1.700578e+001	-1.700578e+001	-4.898064e+001	5.156126e+001	4.115613e+002	-4.802157e+001	5.574230e+001	1.315742e+003	-1.229665e+000	-1.549216e+001	-1.549216e+001	
2.010000e+000	-1.214625e+000	-1.693753e+001	-1.693753e+001	-4.919344e+001	6.502295e+001	4.250229e+002	-5.130587e+001	5.930499e+001	1.319305e+003	-1.226035e+000	-1.549332e+001	-1.549332e+001	
2.011000e+000	-1.220202e+000	-1.699201e+001	-1.699201e+001	-4.994491e+001	6.864847e+001	4.286485e+002	-4.676401e+001	6.238823e+001	1.322388e+003	-1.236875e+000	-1.545944e+001	-1.545944e+001	
2.012000e+000	-1.211077e+000	-1.703615e+001	-1.703615e+001	-4.713089e+001	6.849635e+001	4.284963e+002	-5.001900e+001	6.268206e+001	1.322682e+003	-1.218269e+000	-1.541230e+001	-1.541230e+001	
2.013000e+000	-1.221873e+000	-1.696188e+001	-1.696188e+001	-5.079640e+001	5.078557e+001	4.107856e+002	-5.151224e+001	8.990072e+001	1.349901e+003	-1.226757e+000	-1.551337e+001	-1.551337e+001	
2.014000e+000	-1.199495e+000	-1.696632e+001	-1.696632e+001	-5.019246e+001	6.329507e+001	4.232951e+002	-5.212049e+001	5.920654e+001	1.319207e+003	-1.228810e+000	-1.556287e+001	-1.556287e+001	
2.015000e+000	-1.222965e+000	-1.709894e+001	-1.709894e+001	-5.112977e+001	5.861996e+001	4.186200e+002	-5.148047e+001	6.548286e+001	1.325483e+003	-1.230517e+000	-1.550688e+001	-1.550688e+001	
2.016000e+000	-1.241222e+000	-1.704362e+001	-1.704362e+001	-4.710816e+001	5.549310e+001	4.154931e+002	-4.726990e+001	6.179854e+001	1.321799e+003	-1.224737e+000	-1.545653e+001	-1.545653e+001	
2.017000e+000	-1.212910e+000	-1.700645e+001	-1.700645e+001	-4.566691e+001	3.893441e+001	3.989344e+002	-4.955333e+001	4.275263e+001	1.302753e+003	-1.240976e+000	-1.557445e+001	-1.557445e+001	
2.018000e+000	-1.224939e+000	-1.705875e+001	-1.705875e+001	-4.982828e+001	5.613328e+001	4.161333e+002	-5.047458e+001	6.418076e+001	1.324181e+003	-1.252470e+000	-1.561224e+001	-1.561224e+001	
2.019000e+000	-1.210768e+000	-1.706801e+001	-1.706801e+001	-4.948404e+001	6.138328e+001	4.213833e+002	-4.821102e+001	7.109359e+001	1.331094e+003	-1.232414e+000	-1.551862e+001	-1.551862e+001	
2.020000e+000	-1.222733e+000	-1.704146e+001	-1.704146e+001	-4.857858e+001	5.820313e+001	4.182031e+002	-4.696732e+001	5.375796e+001	1.313758e+003	-1.237675e+000	-1.552758e+001	-1.552758e+001	
2.021000e+000	-1.217950e+000	-1.701285e+001	-1.701285e+001	-5.017376e+001	5.843555e+001	4.184355e+002	-4.943983e+001	4.983750e+001	1.309837e+003	-1.245804e+000	-1.557408e+001	-1.557408e+001	
2.022000e+000	-1.204475e+000	-1.702134e+001	-1.702134e+001	-4.940121e+001	4.899679e+001	4.089968e+002	-5.208753e+001	6.382916e+001	1.323829e+003	-1.240912e+000	-1.564142e+001	-1.564142e+001	
2.023000e+000	-1.201514e+000	-1.717703e+001	-1.717703e+001	-4.904138e+001	5.295728e+001	4.129573e+002	-4.825771e+001	6.217844e+001	1.322178e+003	-1.232522e+000	-1.554193e+001	-1.554193e+001	
2.024000e+000	-1.221648e+000	-1.703137e+001	-1.703137e+001	-4.761706e+001	5.683746e+001	4.168375e+002	-4.887076e+001	3.295737e+001	1.292957e+003	-1.221474e+000	-1.565407e+001	-1.565407e+001	
2.025000e+000	-1.223020e+000	-1.714090e+001	-1.714090e+001	-5.044142e+001	5.558761e+001	4.155876e+002	-4.955293e+001	6.469761e+001	1.324698e+003	-1.240504e+000	-1.564193e+001	-1.564193e+001	
2.026000e+000	-1.229469e+000	-1.706487e+001	-1.706487e+001	-4.729347e+001	5.231989e+001	4.123199e+002	-5.006750e+001	5.954922e+001	1.319549e+003	-1.243968e+000	-1.563716e+001	-1.563716e+001	
2.027000e+000	-1.211248e+000	-1.711465e+001	-1.711465e+001	-4.865225e+001	7.073173e+001	4.307317e+002	-4.806261e+001	6.583707e+001	1.325837e+003	-1.253190e+000	-1.563861e+001	-1.563861e+001	
2.028000e+000	-1.215695e+000	-1.703305e+001	-1.703305e+001	-4.839526e+001	6.374804e+001	4.237480e+002	-4.862871e+001	6.969994e+001	1.329700e+003	-1.232608e+000	-1.566638e+001	-1.566638e+001	
2.029000e+000	-1.207583e+000	-1.706837e+001	-1.706837e+001	-4.938771e+001	6.189937e+001	4.218994e+002	-4.929443e+001	6.402022e+001	1.324020e+003	-1.235170e+000	-1.578709e+001	-1.578709e+001	
2.030000e+000	-1.217095e+000	-1.710655e+001	-1.710655e+001	-4.896170e+001	5.377334e+001	4.137733e+002	-4.673072e+001	5.816662e+001	1.318167e+003	-1.224079e+000	-1.567351e+001	-1.567351e+001	
2.031000e+000	-1.213047e+000	-1.720421e+001	-1.720421e+001	-4.699735e+001	6.040603e+001	4.204060e+002	-4.903943e+001	3.667417e+001	1.296674e+003	-1.241756e+000	-1.568673e+001	-1.568673e+001	
2.032000e+000	-1.218261e+000	-1.711506e+001	-1.711506e+001	-5.213034e+001	6.525495e+001	4.252550e+002	-4.998157e+001	6.961828e+001	1.329618e+003	-1.244538e+000	-1.579983e+001	-1.579983e+001	
2.033000e+000	-1.229895e+000	-1.710688e+001	-1.710688e+001	-5.091901e+001	6.739538e+001	4.273954e+002	-4.793386e+001	6.444800e+001	1.324448e+003	-1.239830e+000	-1.567757e+001	-1.567757e+001	
2.034000e+000	-1.209179e+000	-1.716161e+001	-1.716161e+001	-4.802891e+001	5.694994e+001	4.169499e+002	-4.816269e+001	5.385558e+001	1.313856e+003	-1.228179e+000	-1.572200e+001	-1.572200e+001	
2.035000e+000	-1.203607e+000	-1.719472e+001	-1.719472e+001	-5.005266e+001	4.775068e+001	4.077507e+002	-4.767925e+001	4.714747e+001	1.307147e+003	-1.224885e+000	-1.582068e+001	-1.582068e+001	
2.036000e+000	-1.233659e+000	-1.715666e+001	-1.715666e+001	-4.704112e+001	6.304159e+001	4.230416e+002	-5.178905e+001	4.470140e+001	1.304701e+003	-1.232045e+000	-1.572904e+001	-1.572904e+001	
2.037000e+000	-1.233423e+000	-1.718096e+001	-1.718096e+001	-5.049451e+001	6.207080e+001	4.220708e+002	-4.913019e+001	6.896797e+001	1.328968e+003	-1.237477e+000	-1.589327e+001	-1.589327e+001	
2.038000e+000	-1.227729e+000	-1.716024e+001	-1.716024e+001	-4.921146e+001	4.502365e+001	4.050236e+002	-5.108144e+001	6.690205e+001	1.326902e+003	-1.256522e+000	-1.592682e+001	-1.592682e+001	
2.039000e+000	-1.227748e+000	-1.730427e+001	-1.730427e+001	-4.792268e+001	6.211362e+001	4.221136e+002	-4.942496e+001	5.050617e+001	1.310506e+003	-1.236666e+000	-1.580660e+001	-1.580660e+001	
2.040000e+000	-1.223777e+000	-1.722241e+001	-1.722241e+001	-4.990822e+001	6.135447e+001	4.213545e+002	-4.948916e+001	4.890407e+001	1.308904e+003	-1.248885e+000	-1.586756e+001	-1.586756e+001	
2.041000e+000	-1.232109e+000	-1.724114e+001	-1.724114e+001	-4.917794e+001	4.821655e+001	4.082166e+002	-4.870061e+001	5.769075e+001	1.317691e+003	-1.239626e+000	-1.597483e+001	-1.597483e+001	
2.042000e+000	-1.213799e+000	-1.714873e+001	-1.714873e+001	-4.858912e+001	6.153378e+001	4.215338e+002	-4.811360e+001	6.478120e+001	1.324781e+003	-1.238916e+000	-1.591649e+001	-1.591649e+001	
2.043000e+000	-1.221671e+000	-1.722415e+001	-1.722415e+001	-4.933106e+001	4.761542e+001	4.076154e+002	-4.916693e+001	5.275800e+001	1.312758e+003	-1.243889e+000	-1.595433e+001	-1.595433e+001	
2.044000e+000	-1.221385e+000	-1.720673e+001	-1.720673e+001	-5.037539e+001	5.032887e+001	4.103289e+002	-4.774298e+001	6.110101e+001	1.321101e+003	-1.229087e+000	-1.597669e+001	-1.597669e+001	
2.045000e+000	-1.232241e+000	-1.719554e+001	-1.719554e+001	-4.922486e+001	5.991699e+001	4.199170e+002	-4.778537e+001	6.514838e+001	1.325148e+003	-1.248260e+000	-1.613334e+001	-1.613334e+001	
2.046000e+000	-1.225587e+000	-1.725451e+001	-1.725451e+001	-4.725579e+001	6.753243e+001	4.275324e+002	-4.902598e+001	5.437453e+001	1.314375e+003	-1.241450e+000	-1.608573e+001	-1.608573e+001	
2.047000e+000	-1.219445e+000	-1.725651e+001	-1.725651e+001	-5.174057e+001	6.965744e+001	4.296574e+002	-4.893449e+001	5.769690e+001	1.317697e+003	-1.244972e+000	-1.600997e+001	-1.600997e+001	
2.048000e+000	-1.228907e+000	-1.730425e+001	-1.730425e+001	-4.854748e+001	6.043034e+001	4.204303e+002	-5.006920e+001	5.051280e+001	1.310513e+003	-1.241168e+000	-1.612013e+001	-1.612013e+001	
2.049000e+000	-1.229781e+000	-1.734866e+001	-1.734866e+001	-5.042704e+001	8.233557e+001	4.423356e+002	-4.987594e+001	5.254684e+001	1.312547e+003	-1.240673e+000	-1.604378e+001	-1.604378e+001	
2.050000e+000	-1.200887e+000	-1.738322e+001	-1.738322e+001	-4.833160e+001	5.486159e+001	4.148616e+002	-5.005407e+001	5.132234e+001	1.311322e+003	-1.247808e+000	-1.616067e+001	-1.616067e+001	
2.051000e+000	-1.222116e+000	-1.732452e+001	-1.732452e+001	-4.749472e+001	7.271304e+001	4.327130e+002	-4.797122e+001	6.117620e+001	1.321176e+003	-1.238342e+000	-1.607157e+001	-1.607157e+001	
2.052000e+000	-1.226874e+000	-1.733379e+001	-1.733379e+001	-4.788187e+001	6.835891e+001	4.283589e+002	-5.042039e+001	6.442908e+001	1.324429e+003	-1.234888e+000	-1.621251e+001	-1.621251e+001	
2.053000e+000	-1.218835e+000	-1.726565e+001	-1.726565e+001	-4.711076e+001	7.045910e+001	4.304591e+002	-4.731923e+001	5.756999e+001	1.317570e+003	-1.231612e+000	-1.625481e+001	-1.625481e+001	
2.054000e+000	-1.213730e+000	-1.726461e+001	-1.726461e+001	-4.862358e+001	5.198318e+001	4.119832e+002	-4.706148e+001	6.972801e+001	1.329728e+003	-1.238173e+000	-1.603950e+001	-1.603950e+001	
2.055000e+000	-1.219823e+000	-1.724434e+001	-1.724434e+001	-5.079392e+001	4.961325e+001	4.096133e+002	-4.710109e+001	4.269043e+001	1.302690e+003	-1.244644e+000	-1.625211e+001	-1.625211e+001	
2.056000e+000	-1.218408e+000	-1.731149e+001	-1.731149e+001	-4.691229e+001	6.769021e+001	4.276902e+002	-4.964055e+001	4.818967e+001	1.308190e+003	-1.227550e+000	-1.622043e+001	-1.622043e+001	
2.057000e+000	-1.227739e+000	-1.736820e+001	-1.736820e+001	-4.900604e+001	5.262841e+001	4.126284e+002	-5.006341e+001	6.896564e+001	1.328966e+003	-1.224049e+000	-1.626753e+001	-1.626753e+001	
2.058000e+000	-1.236119e+000	-1.732896e+001	-1.732896e+001	-4.752155e+001	6.168921e+001	4.216892e+002	-4.965161e+001	4.941944e+001	1.309419e+003	-1.231132e+000	-1.616081e+001	-1.616081e+001	
2.059000e+000	-1.219463e+000	-1.741335e+001	-1.741335e+001	-5.030972e+001	5.260214e+001	4.126021e+002	-5.113798e+001	6.881786e+001	1.328818e+003	-1.234619e+000	-1.620641e+001	-1.620641e+001	
2.060000e+000	-1.216904e+000	-1.729624e+001	-1.729624e+001	-4.701534e+001	6.487332e+001	4.248733e+002	-4.660456e+001	6.456183e+001	1.324562e+003	-1.238273e+000	-1.634066e+001	-1.634066e+001	
2.061000e+000	-1.229945e+000	-1.735610e+001	-1.735610e+001	-4.912111e+001	7.826282e+001	4.382628e+002	-4.703069e+001	6.087491e+001	1.320875e+003	-1.227357e+000	-1.615585e+001	-1.615585e+001	
2.062000e+000	-1.217522e+000	-1.739137e+001	-1.739137e+001	-4.815983e+001	4.857676e+001	4.085768e+002	-4.961890e+001	5.128420e+001	1.311284e+003	-1.233487e+000	-1.624938e+001	-1.624938e+001	
2.063000e+000	-1.237807e+000	-1.753544e+001	-1.753544e+001	-4.882142e+001	5.364228e+001	4.136423e+002	-4.614778e+001	5.777174e+001	1.317772e+003	-1.236445e+000	-1.626346e+001	-1.626346e+001	
2.064000e+000	-1.223930e+000	-1.741849e+001	-1.741849e+001	-4.877546e+001	8.060797e+001	4.406080e+002	-4.849971e+001	4.955010e+001	1.309550e+003	-1.240460e+000	-1.625382e+001	-1.625382e+001	
2.065000e+000	-1.224978e+000	-1.743946e+001	-1.743946e+001	-4.627964e+001	7.234887e+001	4.323489e+002	-4.745745e+001	7.733206e+001	1.337332e+003	-1.231331e+000	-1.624513e+001	-1.624513e+001	
2.066000e+000	-1.213460e+000	-1.747471e+001	-1.747471e+001	-4.796958e+001	5.951814e+001	4.195181e+002	-5.115948e+001	5.453008e+001	1.314530e+003	-1.235625e+000	-1.626983e+001	-1.626983e+001	
2.067000e+000	-1.234313e+000	-1.732282e+001	-1.732282e+001	-4.904016e+001	3.522895e+001	3.952289e+002	-4.711624e+001	5.826818e+001	1.318268e+003	-1.220002e+000	-1.637011e+001	-1.637011e+001	
2.068000e+000	-1.223885e+000	-1.741439e+001	-1.741439e+001	-4.970285e+001	7.078914e+001	4.307891e+002	-5.016717e+001	3.920736e+001	1.299207e+003	-1.235074e+000	-1.631087e+001	-1.631087e+001	
2.069000e+000	-1.225141e+000	-1.755611e+001	-1.755611e+001	-5.130626e+001	7.033157e+001	4.303316e+002	-4.865688e+001	4.158976e+001	1.301590e+003	-1.226117e+000	-1.626799e+001	-1.626799e+001	
2.070000e+000	-1.217292e+000	-1.753084e+001	-1.753084e+001	-4.827270e+001	6.240754e+001	4.224075e+002	-5.045464e+001	3.968158e+001	1.299682e+003	-1.225585e+000	-1.635112e+001	-1.635112e+001	
2.071000e+000	-1.224574e+000	-1.738405e+001	-1.738405e+001	-4.825469e+001	6.677878e+001	4.267788e+002	-4.752919e+001	6.276494e+001	1.322765e+003	-1.239021e+000	-1.638894e+001	-1.638894e+001	
2.072000e+000	-1.218929e+000	-1.747911e+001	-1.747911e+001	-4.845878e+001	8.245102e+001	4.424510e+002	-4.909300e+001	4.378499e+001	1.303785e+003	-1.218888e+000	-1.639913e+001	-1.639913e+001	
2.073000e+000	-1.234068e+000	-1.753780e+001	-1.753780e+001	-4.773463e+001	4.960255e+001	4.096025e+002	-5.156496e+001	5.249139e+001	1.312491e+003	-1.217610e+000	-1.633277e+001	-1.633277e+001	
2.074000e+000	-1.202951e+000	-1.746926e+001	-1.746926e+001	-4.729836e+001	4.693986e+001	4.069399e+002	-4.696368e+001	4.713155e+001	1.307132e+003	-1.231838e+000	-1.627655e+001	-1.627655e+001	
2.075000e+000	-1.211170e+000	-1.754363e+001	-1.754363e+001	-4.970283e+001	2.915612e+001	3.891561e+002	-5.090773e+001	5.570529e+001	1.315705e+003	-1.228490e+000	-1.627114e+001	-1.627114e+001	
2.076000e+000	-1.220774e+000	-1.754345e+001	-1.754345e+001	-4.701545e+001	4.934342e+001	4.093434e+002	-4.838000e+001	4.616990e+001	1.306170e+003	-1.228991e+000	-1.636378e+001	-1.636378e+001	
2.077000e+000	-1.231775e+000	-1.750935e+001	-1.750935e+001	-4.700615e+001	6.278510e+001	4.227851e+002	-4.870373e+001	4.887212e+001	1.308872e+003	-1.229819e+000	-1.631750e+001	-1.631750e+001	
2.078000e+000	-1.228986e+000	-1.757897e+001	-1.757897e+001	-4.752549e+001	6.455154e+001	4.245515e+002	-4.954492e+001	4.718551e+001	1.307186e+003	-1.227253e+000	-1.635754e+001	-1.635754e+001	
2.079000e+000	-1.233024e+000	-1.761924e+001	-1.761924e+001	-4.771340e+001	6.349061e+001	4.234906e+002	-4.752297e+001	5.631994e+001	1.316320e+003	-1.219113e+000	-1.638335e+001	-1.638335e+001	
2.080000e+000	-1.212840e+000	-1.753967e+001	-1.753967e+001	-5.155077e+001	7.330144e+001	4.333014e+002	-4.858671e+001	4.658964e+001	1.306590e+003	-1.230008e+000	-1.636788e+001	-1.636788e+001	
2.081000e+000	-1.210969e+000	-1.756454e+001	-1.756454e+001	-4.886619e+001	6.265653e+001	4.226565e+002	-4.868015e+001	6.360955e+001	1.323610e+003	-1.206884e+000	-1.637087e+001	-1.637087e+001	
2.082000e+000	-1.221937e+000	-1.767864e+001	-1.767864e+001	-4.918829e+001	5.449088e+001	4.144909e+002	-4.766137e+001	6.799720e+001	1.327997e+003	-1.235346e+000	-1.634122e+001	-1.634122e+001	
2.083000e+000	-1.221114e+000	-1.760621e+001	-1.760621e+001	-4.724917e+001	5.629889e+001	4.162989e+002	-5.290458e+001	7.148699e+001	1.331487e+003	-1.208582e+000	-1.627233e+001	-1.627233e+001	
