Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.493000e+000	-1.206575e+000	-2.149834e+001	-2.149834e+001	-4.777495e+001	6.128607e+001	6.012861e+002	-4.885253e+001	6.017315e+001	-4.798268e+002	-1.234017e+000	-1.998080e+001	-1.998080e+001	
2.494000e+000	-1.207161e+000	-2.159516e+001	-2.159516e+001	-4.603775e+001	7.261541e+001	6.126154e+002	-4.779162e+001	6.899618e+001	-4.710038e+002	-1.239229e+000	-2.007908e+001	-2.007908e+001	
2.495000e+000	-1.216482e+000	-2.153530e+001	-2.153530e+001	-4.770607e+001	7.500687e+001	6.150069e+002	-4.733270e+001	6.650355e+001	-4.734964e+002	-1.236617e+000	-1.997820e+001	-1.997820e+001	
2.496000e+000	-1.198857e+000	-2.161188e+001	-2.161188e+001	-4.859833e+001	6.532825e+001	6.053283e+002	-4.893397e+001	6.031767e+001	-4.796823e+002	-1.249332e+000	-2.003905e+001	-2.003905e+001	
2.497000e+000	-1.209244e+000	-2.167237e+001	-2.167237e+001	-4.714223e+001	8.433292e+001	6.243329e+002	-4.598225e+001	6.186097e+001	-4.781390e+002	-1.236269e+000	-2.013354e+001	-2.013354e+001	
2.498000e+000	-1.207930e+000	-2.159136e+001	-2.159136e+001	-4.799407e+001	7.008390e+001	6.100839e+002	-4.487350e+001	6.126913e+001	-4.787309e+002	-1.244831e+000	-2.014760e+001	-2.014760e+001	
2.499000e+000	-1.224726e+000	-2.155004e+001	-2.155004e+001	-4.834127e+001	7.159401e+001	6.115940e+002	-4.597887e+001	6.954796e+001	-4.704520e+002	-1.227542e+000	-2.011534e+001	-2.011534e+001	
2.500000e+000	-1.214719e+000	-2.166811e+001	-2.166811e+001	-4.633692e+001	7.182756e+001	6.118276e+002	-4.614656e+001	7.088604e+001	-4.691140e+002	-1.246941e+000	-2.012587e+001	-2.012587e+001	
2.501000e+000	-1.205352e+000	-2.153039e+001	-2.153039e+001	-4.699957e+001	6.834186e+001	6.083419e+002	-4.907604e+001	8.453473e+001	-4.554653e+002	-1.223720e+000	-2.009369e+001	-2.009369e+001	
2.502000e+000	-1.211761e+000	-2.163607e+001	-2.163607e+001	-4.824314e+001	7.143459e+001	6.114346e+002	-4.934501e+001	7.557759e+001	-4.644224e+002	-1.231734e+000	-2.017010e+001	-2.017010e+001	
2.503000e+000	-1.214243e+000	-2.161287e+001	-2.161287e+001	-4.679572e+001	6.468637e+001	6.046864e+002	-4.971484e+001	7.462812e+001	-4.653719e+002	-1.233572e+000	-2.017483e+001	-2.017483e+001	
2.504000e+000	-1.218457e+000	-2.168105e+001	-2.168105e+001	-5.139491e+001	7.932988e+001	6.193299e+002	-4.490678e+001	6.101424e+001	-4.789858e+002	-1.244702e+000	-2.014642e+001	-2.014642e+001	
2.505000e+000	-1.208087e+000	-2.174499e+001	-2.174499e+001	-4.672141e+001	6.523220e+001	6.052322e+002	-4.694924e+001	4.807871e+001	-4.919213e+002	-1.234436e+000	-2.018487e+001	-2.018487e+001	
2.506000e+000	-1.206256e+000	-2.164114e+001	-2.164114e+001	-4.667857e+001	7.012454e+001	6.101245e+002	-4.909172e+001	5.652843e+001	-4.834716e+002	-1.240851e+000	-2.030916e+001	-2.030916e+001	
2.507000e+000	-1.223991e+000	-2.171565e+001	-2.171565e+001	-4.705586e+001	5.677987e+001	5.967799e+002	-4.805932e+001	5.555074e+001	-4.844493e+002	-1.241866e+000	-2.023106e+001	-2.023106e+001	
2.508000e+000	-1.208885e+000	-2.173507e+001	-2.173507e+001	-4.752655e+001	7.222796e+001	6.122280e+002	-4.822454e+001	8.382967e+001	-4.561703e+002	-1.236976e+000	-2.018798e+001	-2.018798e+001	
2.509000e+000	-1.196809e+000	-2.169399e+001	-2.169399e+001	-4.655817e+001	6.269993e+001	6.026999e+002	-4.712630e+001	7.764128e+001	-4.623587e+002	-1.236850e+000	-2.021588e+001	-2.021588e+001	
2.510000e+000	-1.204890e+000	-2.181369e+001	-2.181369e+001	-4.808552e+001	8.297795e+001	6.229779e+002	-4.943865e+001	5.419657e+001	-4.858034e+002	-1.236534e+000	-2.028615e+001	-2.028615e+001	
2.511000e+000	-1.207384e+000	-2.179861e+001	-2.179861e+001	-4.643585e+001	6.305734e+001	6.030573e+002	-4.853572e+001	7.045375e+001	-4.695463e+002	-1.251642e+000	-2.024852e+001	-2.024852e+001	
2.512000e+000	-1.206202e+000	-2.191868e+001	-2.191868e+001	-4.772876e+001	7.868084e+001	6.186808e+002	-5.014785e+001	8.305228e+001	-4.569477e+002	-1.239508e+000	-2.027227e+001	-2.027227e+001	
2.513000e+000	-1.222221e+000	-2.175067e+001	-2.175067e+001	-4.613719e+001	7.635363e+001	6.163536e+002	-4.454678e+001	6.900075e+001	-4.709993e+002	-1.235385e+000	-2.023686e+001	-2.023686e+001	
2.514000e+000	-1.230437e+000	-2.181468e+001	-2.181468e+001	-4.671997e+001	7.373391e+001	6.137339e+002	-4.835493e+001	6.507923e+001	-4.749208e+002	-1.243425e+000	-2.030897e+001	-2.030897e+001	
2.515000e+000	-1.212075e+000	-2.182745e+001	-2.182745e+001	-4.660736e+001	7.300758e+001	6.130076e+002	-4.868949e+001	6.601374e+001	-4.739863e+002	-1.228791e+000	-2.024725e+001	-2.024725e+001	
2.516000e+000	-1.222015e+000	-2.185496e+001	-2.185496e+001	-4.793356e+001	6.003872e+001	6.000387e+002	-4.656774e+001	7.458409e+001	-4.654159e+002	-1.228909e+000	-2.038191e+001	-2.038191e+001	
2.517000e+000	-1.202503e+000	-2.187382e+001	-2.187382e+001	-4.683698e+001	8.201403e+001	6.220140e+002	-4.556790e+001	6.993642e+001	-4.700636e+002	-1.235787e+000	-2.031773e+001	-2.031773e+001	
2.518000e+000	-1.198882e+000	-2.178886e+001	-2.178886e+001	-4.773731e+001	6.992622e+001	6.099262e+002	-4.704015e+001	6.424670e+001	-4.757533e+002	-1.236774e+000	-2.032451e+001	-2.032451e+001	
2.519000e+000	-1.209427e+000	-2.192595e+001	-2.192595e+001	-4.734105e+001	6.657814e+001	6.065781e+002	-4.667717e+001	7.357486e+001	-4.664251e+002	-1.218383e+000	-2.034331e+001	-2.034331e+001	
2.520000e+000	-1.199618e+000	-2.187914e+001	-2.187914e+001	-4.758776e+001	7.497049e+001	6.149705e+002	-4.504533e+001	7.052030e+001	-4.694797e+002	-1.229895e+000	-2.034757e+001	-2.034757e+001	
2.521000e+000	-1.204755e+000	-2.206471e+001	-2.206471e+001	-4.614695e+001	6.844770e+001	6.084477e+002	-4.818378e+001	6.743983e+001	-4.725602e+002	-1.242736e+000	-2.031766e+001	-2.031766e+001	
2.522000e+000	-1.211640e+000	-2.200575e+001	-2.200575e+001	-4.669644e+001	6.412959e+001	6.041296e+002	-4.374769e+001	6.344071e+001	-4.765593e+002	-1.230148e+000	-2.030503e+001	-2.030503e+001	
2.523000e+000	-1.225151e+000	-2.195299e+001	-2.195299e+001	-4.580287e+001	7.207312e+001	6.120731e+002	-4.667821e+001	7.500239e+001	-4.649976e+002	-1.243515e+000	-2.036541e+001	-2.036541e+001	
2.524000e+000	-1.214218e+000	-2.198052e+001	-2.198052e+001	-4.748648e+001	6.793007e+001	6.079301e+002	-4.637481e+001	7.641998e+001	-4.635800e+002	-1.221756e+000	-2.035280e+001	-2.035280e+001	
2.525000e+000	-1.211475e+000	-2.199943e+001	-2.199943e+001	-4.574636e+001	7.372986e+001	6.137299e+002	-4.597850e+001	7.933025e+001	-4.606698e+002	-1.235431e+000	-2.033352e+001	-2.033352e+001	
2.526000e+000	-1.209436e+000	-2.208949e+001	-2.208949e+001	-4.855972e+001	7.078600e+001	6.107860e+002	-4.836575e+001	7.741711e+001	-4.625829e+002	-1.248918e+000	-2.037305e+001	-2.037305e+001	
2.527000e+000	-1.212468e+000	-2.209886e+001	-2.209886e+001	-4.613864e+001	7.505695e+001	6.150569e+002	-4.866640e+001	8.345509e+001	-4.565449e+002	-1.245998e+000	-2.036875e+001	-2.036875e+001	
2.528000e+000	-1.211272e+000	-2.207369e+001	-2.207369e+001	-4.685848e+001	8.124257e+001	6.212426e+002	-4.512955e+001	6.557723e+001	-4.744228e+002	-1.228403e+000	-2.041434e+001	-2.041434e+001	
2.529000e+000	-1.218647e+000	-2.199488e+001	-2.199488e+001	-4.621683e+001	7.345188e+001	6.134519e+002	-4.893068e+001	8.343077e+001	-4.565692e+002	-1.240036e+000	-2.044115e+001	-2.044115e+001	
2.530000e+000	-1.221544e+000	-2.204459e+001	-2.204459e+001	-4.714513e+001	6.606917e+001	6.060692e+002	-4.487962e+001	7.460044e+001	-4.653996e+002	-1.235245e+000	-2.046189e+001	-2.046189e+001	
2.531000e+000	-1.214819e+000	-2.211405e+001	-2.211405e+001	-4.617026e+001	6.862991e+001	6.086299e+002	-4.669806e+001	7.572396e+001	-4.642760e+002	-1.222262e+000	-2.055131e+001	-2.055131e+001	
2.532000e+000	-1.221693e+000	-2.217835e+001	-2.217835e+001	-4.702110e+001	6.644038e+001	6.064404e+002	-4.631559e+001	6.493387e+001	-4.750661e+002	-1.246372e+000	-2.038235e+001	-2.038235e+001	
2.533000e+000	-1.218109e+000	-2.217725e+001	-2.217725e+001	-4.755208e+001	7.269700e+001	6.126970e+002	-4.953585e+001	6.267260e+001	-4.773274e+002	-1.227683e+000	-2.046696e+001	-2.046696e+001	
2.534000e+000	-1.211532e+000	-2.214616e+001	-2.214616e+001	-4.611051e+001	6.093924e+001	6.009392e+002	-4.708046e+001	4.746075e+001	-4.925393e+002	-1.232972e+000	-2.036310e+001	-2.036310e+001	
2.535000e+000	-1.214526e+000	-2.209689e+001	-2.209689e+001	-4.669269e+001	7.095812e+001	6.109581e+002	-4.707624e+001	5.988117e+001	-4.801188e+002	-1.231750e+000	-2.033666e+001	-2.033666e+001	
2.536000e+000	-1.212915e+000	-2.215025e+001	-2.215025e+001	-4.763778e+001	6.979372e+001	6.097937e+002	-4.781647e+001	7.330072e+001	-4.666993e+002	-1.251686e+000	-2.038771e+001	-2.038771e+001	
2.537000e+000	-1.203452e+000	-2.216639e+001	-2.216639e+001	-4.684432e+001	7.032706e+001	6.103271e+002	-4.686703e+001	7.626996e+001	-4.637300e+002	-1.219488e+000	-2.037037e+001	-2.037037e+001	
2.538000e+000	-1.211524e+000	-2.222024e+001	-2.222024e+001	-4.810920e+001	-8.046625e+001	6.395337e+002	-4.560741e+001	7.024730e+001	-4.697527e+002	-1.229522e+000	-2.037785e+001	-2.037785e+001	
2.539000e+000	-1.213705e+000	-2.218576e+001	-2.218576e+001	-4.875118e+001	8.443720e+001	6.244372e+002	-4.544365e+001	7.730100e+001	-4.626990e+002	-1.234321e+000	-2.038908e+001	-2.038908e+001	
2.540000e+000	-1.197687e+000	-2.218905e+001	-2.218905e+001	-4.845303e+001	6.745112e+001	6.074511e+002	-4.769081e+001	6.941874e+001	-4.705813e+002	-1.240445e+000	-2.044809e+001	-2.044809e+001	
2.541000e+000	-1.210455e+000	-2.225582e+001	-2.225582e+001	-4.703718e+001	7.038591e+001	6.103859e+002	-4.831310e+001	6.792199e+001	-4.720780e+002	-1.221385e+000	-2.041114e+001	-2.041114e+001	
2.542000e+000	-1.215105e+000	-2.224383e+001	-2.224383e+001	-4.552099e+001	6.960407e+001	6.096041e+002	-4.548786e+001	8.398022e+001	-4.560198e+002	-1.235652e+000	-2.043951e+001	-2.043951e+001	
2.543000e+000	-1.210464e+000	-2.233275e+001	-2.233275e+001	-4.822100e+001	7.596955e+001	6.159695e+002	-4.723609e+001	6.499712e+001	-4.750029e+002	-1.238590e+000	-2.036630e+001	-2.036630e+001	
2.544000e+000	-1.219787e+000	-2.224024e+001	-2.224024e+001	-4.796636e+001	6.514676e+001	6.051468e+002	-4.679397e+001	6.165026e+001	-4.783497e+002	-1.233664e+000	-2.040306e+001	-2.040306e+001	
2.545000e+000	-1.208486e+000	-2.230264e+001	-2.230264e+001	-4.619310e+001	5.739862e+001	5.973986e+002	-4.570222e+001	7.208606e+001	-4.679139e+002	-1.252154e+000	-2.045953e+001	-2.045953e+001	
2.546000e+000	-1.203893e+000	-2.224260e+001	-2.224260e+001	-4.766759e+001	6.145674e+001	6.014567e+002	-4.822003e+001	6.117725e+001	-4.788228e+002	-1.242973e+000	-2.036304e+001	-2.036304e+001	
2.547000e+000	-1.202207e+000	-2.235368e+001	-2.235368e+001	-4.527556e+001	7.451289e+001	6.145129e+002	-4.627654e+001	7.461395e+001	-4.653861e+002	-1.216079e+000	-2.036947e+001	-2.036947e+001	
2.548000e+000	-1.213154e+000	-2.231553e+001	-2.231553e+001	-4.765579e+001	6.427161e+001	6.042716e+002	-4.583636e+001	6.916317e+001	-4.708368e+002	-1.238766e+000	-2.043313e+001	-2.043313e+001	
2.549000e+000	-1.209635e+000	-2.230769e+001	-2.230769e+001	-4.550888e+001	6.385703e+001	6.038570e+002	-4.673329e+001	6.399477e+001	-4.760052e+002	-1.234010e+000	-2.043218e+001	-2.043218e+001	
2.550000e+000	-1.218765e+000	-2.232830e+001	-2.232830e+001	-4.686846e+001	6.840020e+001	6.084002e+002	-4.724960e+001	6.272498e+001	-4.772750e+002	-1.237096e+000	-2.045050e+001	-2.045050e+001	
2.551000e+000	-1.211073e+000	-2.232158e+001	-2.232158e+001	-4.807493e+001	8.559093e+001	6.255909e+002	-4.687423e+001	8.373243e+001	-4.562676e+002	-1.238002e+000	-2.049003e+001	-2.049003e+001	
2.552000e+000	-1.210418e+000	-2.220671e+001	-2.220671e+001	-4.542745e+001	7.381762e+001	6.138176e+002	-4.771532e+001	7.449400e+001	-4.655060e+002	-1.233354e+000	-2.046434e+001	-2.046434e+001	
2.553000e+000	-1.196991e+000	-2.241018e+001	-2.241018e+001	-4.480767e+001	7.730015e+001	6.173001e+002	-4.594441e+001	8.201356e+001	-4.579864e+002	-1.232683e+000	-2.044646e+001	-2.044646e+001	
2.554000e+000	-1.200853e+000	-2.241764e+001	-2.241764e+001	-4.748293e+001	6.803259e+001	6.080326e+002	-4.488202e+001	6.811752e+001	-4.718825e+002	-1.246526e+000	-2.041596e+001	-2.041596e+001	
2.555000e+000	-1.211390e+000	-2.245242e+001	-2.245242e+001	-4.669961e+001	6.216589e+001	6.021659e+002	-4.634789e+001	7.433974e+001	-4.656603e+002	-1.223885e+000	-2.048094e+001	-2.048094e+001	
2.556000e+000	-1.222305e+000	-2.241000e+001	-2.241000e+001	-4.705460e+001	7.783399e+001	6.178340e+002	-4.805507e+001	7.327047e+001	-4.667295e+002	-1.235623e+000	-2.044934e+001	-2.044934e+001	
2.557000e+000	-1.206725e+000	-2.237208e+001	-2.237208e+001	-4.685421e+001	7.394476e+001	6.139448e+002	-4.647521e+001	6.284061e+001	-4.771594e+002	-1.246017e+000	-2.050598e+001	-2.050598e+001	
2.558000e+000	-1.202887e+000	-2.238301e+001	-2.238301e+001	-4.666163e+001	7.173142e+001	6.117314e+002	-4.755944e+001	7.781132e+001	-4.621887e+002	-1.246409e+000	-2.053040e+001	-2.053040e+001	
2.559000e+000	-1.193297e+000	-2.241395e+001	-2.241395e+001	-4.806715e+001	7.683020e+001	6.168302e+002	-4.476769e+001	6.174850e+001	-4.782515e+002	-1.229548e+000	-2.051024e+001	-2.051024e+001	
2.560000e+000	-1.199601e+000	-2.246216e+001	-2.246216e+001	-4.656892e+001	7.283104e+001	6.128310e+002	-4.657286e+001	6.852260e+001	-4.714774e+002	-1.230469e+000	-2.059154e+001	-2.059154e+001	
2.561000e+000	-1.208278e+000	-2.238877e+001	-2.238877e+001	-4.678322e+001	6.882120e+001	6.088212e+002	-4.575290e+001	7.064657e+001	-4.693534e+002	-1.238235e+000	-2.063628e+001	-2.063628e+001	
2.562000e+000	-1.204043e+000	-2.241981e+001	-2.241981e+001	-4.894445e+001	6.363242e+001	6.036324e+002	-4.640773e+001	8.362233e+001	-4.563777e+002	-1.224524e+000	-2.059970e+001	-2.059970e+001	
2.563000e+000	-1.222957e+000	-2.248584e+001	-2.248584e+001	-4.633053e+001	7.091190e+001	6.109119e+002	-4.559299e+001	7.199990e+001	-4.680001e+002	-1.228424e+000	-2.060582e+001	-2.060582e+001	
2.564000e+000	-1.210472e+000	-2.238607e+001	-2.238607e+001	-4.598370e+001	7.286818e+001	6.128682e+002	-4.661635e+001	5.966826e+001	-4.803317e+002	-1.243856e+000	-2.057080e+001	-2.057080e+001	
2.565000e+000	-1.217392e+000	-2.246396e+001	-2.246396e+001	-4.660650e+001	6.719692e+001	6.071969e+002	-4.748925e+001	7.120671e+001	-4.687933e+002	-1.241925e+000	-2.056094e+001	-2.056094e+001	
2.566000e+000	-1.207519e+000	-2.248319e+001	-2.248319e+001	-4.426480e+001	8.385870e+001	6.238587e+002	-4.718874e+001	7.597514e+001	-4.640249e+002	-1.241974e+000	-2.061634e+001	-2.061634e+001	
2.567000e+000	-1.197786e+000	-2.254674e+001	-2.254674e+001	-4.582975e+001	6.309432e+001	6.030943e+002	-4.836259e+001	5.996427e+001	-4.800357e+002	-1.246098e+000	-2.066299e+001	-2.066299e+001	
2.568000e+000	-1.211437e+000	-2.250913e+001	-2.250913e+001	-4.749712e+001	6.362474e+001	6.036247e+002	-4.683800e+001	7.264727e+001	-4.673527e+002	-1.243550e+000	-2.063587e+001	-2.063587e+001	
2.569000e+000	-1.205709e+000	-2.260674e+001	-2.260674e+001	-4.652726e+001	6.426492e+001	6.042649e+002	-4.767333e+001	7.261536e+001	-4.673846e+002	-1.243082e+000	-2.067515e+001	-2.067515e+001	
2.570000e+000	-1.215056e+000	-2.246541e+001	-2.246541e+001	-4.778646e+001	7.607345e+001	6.160734e+002	-4.468959e+001	7.682183e+001	-4.631782e+002	-1.237491e+000	-2.068587e+001	-2.068587e+001	
2.571000e+000	-1.226214e+000	-2.251197e+001	-2.251197e+001	-4.786667e+001	6.862932e+001	6.086293e+002	-4.572360e+001	6.127289e+001	-4.787271e+002	-1.256829e+000	-2.062922e+001	-2.062922e+001	
2.572000e+000	-1.205745e+000	-2.248691e+001	-2.248691e+001	-4.722080e+001	7.665808e+001	6.166581e+002	-4.563698e+001	6.962288e+001	-4.703771e+002	-1.236751e+000	-2.075720e+001	-2.075720e+001	
2.573000e+000	-1.214676e+000	-2.253658e+001	-2.253658e+001	-4.701822e+001	6.169887e+001	6.016989e+002	-4.648436e+001	6.218244e+001	-4.778176e+002	-1.227667e+000	-2.082095e+001	-2.082095e+001	
2.574000e+000	-1.213821e+000	-2.257555e+001	-2.257555e+001	-4.625684e+001	5.896336e+001	5.989634e+002	-4.629172e+001	6.385994e+001	-4.761401e+002	-1.252423e+000	-2.076436e+001	-2.076436e+001	
2.575000e+000	-1.199928e+000	-2.259475e+001	-2.259475e+001	-4.899712e+001	6.198609e+001	6.019861e+002	-4.496836e+001	7.893565e+001	-4.610644e+002	-1.254040e+000	-2.075637e+001	-2.075637e+001	
2.576000e+000	-1.225866e+000	-2.260422e+001	-2.260422e+001	-4.725107e+001	6.258959e+001	6.025896e+002	-4.604037e+001	8.010029e+001	-4.598997e+002	-1.237980e+000	-2.082157e+001	-2.082157e+001	
2.577000e+000	-1.237545e+000	-2.261768e+001	-2.261768e+001	-4.996970e+001	5.383449e+001	5.938345e+002	-4.523076e+001	8.165213e+001	-4.583479e+002	-1.258838e+000	-2.073951e+001	-2.073951e+001	
2.578000e+000	-1.215227e+000	-2.255348e+001	-2.255348e+001	-4.575634e+001	7.513238e+001	6.151324e+002	-4.639803e+001	6.557498e+001	-4.744250e+002	-1.250083e+000	-2.082737e+001	-2.082737e+001	
2.579000e+000	-1.219110e+000	-2.260804e+001	-2.260804e+001	-4.733530e+001	7.887161e+001	6.188716e+002	-4.668080e+001	5.399498e+001	-4.860050e+002	-1.256736e+000	-2.083905e+001	-2.083905e+001	
2.580000e+000	-1.216763e+000	-2.257821e+001	-2.257821e+001	-4.786702e+001	6.934899e+001	6.093490e+002	-4.532084e+001	6.979881e+001	-4.702012e+002	-1.245942e+000	-2.079643e+001	-2.079643e+001	
2.581000e+000	-1.210103e+000	-2.257414e+001	-2.257414e+001	-4.579222e+001	5.667588e+001	5.966759e+002	-4.849393e+001	6.995854e+001	-4.700415e+002	-1.249547e+000	-2.084914e+001	-2.084914e+001	
2.582000e+000	-1.216612e+000	-2.253975e+001	-2.253975e+001	-4.640205e+001	6.445047e+001	6.044505e+002	-4.697687e+001	5.301385e+001	-4.869862e+002	-1.265000e+000	-2.088211e+001	-2.088211e+001	
2.583000e+000	-1.205128e+000	-2.251506e+001	-2.251506e+001	-4.865206e+001	7.670389e+001	6.167039e+002	-4.714033e+001	6.449177e+001	-4.755082e+002	-1.248499e+000	-2.085500e+001	-2.085500e+001	
2.584000e+000	-1.215156e+000	-2.265212e+001	-2.265212e+001	-4.689442e+001	7.016807e+001	6.101681e+002	-4.536733e+001	6.984141e+001	-4.701586e+002	-1.245808e+000	-2.082770e+001	-2.082770e+001	
2.585000e+000	-1.216027e+000	-2.252049e+001	-2.252049e+001	-4.722147e+001	6.076498e+001	6.007650e+002	-4.676563e+001	7.098293e+001	-4.690171e+002	-1.248622e+000	-2.089775e+001	-2.089775e+001	
2.586000e+000	-1.229121e+000	-2.254381e+001	-2.254381e+001	-4.747519e+001	6.393519e+001	6.039352e+002	-4.610711e+001	7.154249e+001	-4.684575e+002	-1.237527e+000	-2.085424e+001	-2.085424e+001	
2.587000e+000	-1.229384e+000	-2.261110e+001	-2.261110e+001	-4.602469e+001	6.837807e+001	6.083781e+002	-4.707862e+001	7.602345e+001	-4.639766e+002	-1.253689e+000	-2.091552e+001	-2.091552e+001	
2.588000e+000	-1.222485e+000	-2.260917e+001	-2.260917e+001	-4.532605e+001	6.570166e+001	6.057017e+002	-4.720981e+001	7.229648e+001	-4.677035e+002	-1.245443e+000	-2.099306e+001	-2.099306e+001	
2.589000e+000	-1.223492e+000	-2.266707e+001	-2.266707e+001	-4.607159e+001	7.905406e+001	6.190541e+002	-4.744483e+001	7.264394e+001	-4.673561e+002	-1.238905e+000	-2.093632e+001	-2.093632e+001	
2.590000e+000	-1.220388e+000	-2.255986e+001	-2.255986e+001	-4.663670e+001	5.991517e+001	5.999152e+002	-4.881940e+001	6.459661e+001	-4.754034e+002	-1.245257e+000	-2.096565e+001	-2.096565e+001	
2.591000e+000	-1.220577e+000	-2.268733e+001	-2.268733e+001	-4.508991e+001	7.991439e+001	6.199144e+002	-4.693270e+001	7.294854e+001	-4.670515e+002	-1.253031e+000	-2.094744e+001	-2.094744e+001	
2.592000e+000	-1.222035e+000	-2.260666e+001	-2.260666e+001	-4.382905e+001	6.760886e+001	6.076089e+002	-4.641260e+001	6.900482e+001	-4.709952e+002	-1.248855e+000	-2.106869e+001	-2.106869e+001	
2.593000e+000	-1.194747e+000	-2.253628e+001	-2.253628e+001	-4.691618e+001	7.108669e+001	6.110867e+002	-4.413149e+001	6.416003e+001	-4.758400e+002	-1.251228e+000	-2.107024e+001	-2.107024e+001	
2.594000e+000	-1.222203e+000	-2.266472e+001	-2.266472e+001	-4.832557e+001	7.365060e+001	6.136506e+002	-4.636699e+001	6.703293e+001	-4.729671e+002	-1.229448e+000	-2.113073e+001	-2.113073e+001	
2.595000e+000	-1.227584e+000	-2.254690e+001	-2.254690e+001	-4.664252e+001	6.293591e+001	6.029359e+002	-4.893042e+001	7.000674e+001	-4.699933e+002	-1.233049e+000	-2.109897e+001	-2.109897e+001	
2.596000e+000	-1.220554e+000	-2.259803e+001	-2.259803e+001	-4.745894e+001	7.439255e+001	6.143926e+002	-4.846749e+001	7.127748e+001	-4.687225e+002	-1.233699e+000	-2.117918e+001	-2.117918e+001	
2.597000e+000	-1.216249e+000	-2.260005e+001	-2.260005e+001	-4.614405e+001	6.444231e+001	6.044423e+002	-4.730071e+001	5.629177e+001	-4.837082e+002	-1.257858e+000	-2.104648e+001	-2.104648e+001	
2.598000e+000	-1.214038e+000	-2.273689e+001	-2.273689e+001	-4.730397e+001	7.264644e+001	6.126464e+002	-4.709478e+001	8.389624e+001	-4.561038e+002	-1.242086e+000	-2.105269e+001	-2.105269e+001	
2.599000e+000	-1.224617e+000	-2.271498e+001	-2.271498e+001	-4.558164e+001	7.405290e+001	6.140529e+002	-4.665122e+001	7.428305e+001	-4.657169e+002	-1.246576e+000	-2.103297e+001	-2.103297e+001	
2.600000e+000	-1.214937e+000	-2.270529e+001	-2.270529e+001	-4.725430e+001	7.788205e+001	6.178821e+002	-4.707583e+001	7.817154e+001	-4.618285e+002	-1.242264e+000	-2.107386e+001	-2.107386e+001	
2.601000e+000	-1.223401e+000	-2.271130e+001	-2.271130e+001	-4.545556e+001	6.882294e+001	6.088229e+002	-4.452678e+001	7.534127e+001	-4.646587e+002	-1.234482e+000	-2.109804e+001	-2.109804e+001	
2.602000e+000	-1.200837e+000	-2.250122e+001	-2.250122e+001	-4.553692e+001	6.601589e+001	6.060159e+002	-4.566070e+001	8.248595e+001	-4.575140e+002	-1.260136e+000	-2.107932e+001	-2.107932e+001	
2.603000e+000	-1.214612e+000	-2.273230e+001	-2.273230e+001	-4.736540e+001	7.099844e+001	6.109984e+002	-4.668386e+001	7.446084e+001	-4.655392e+002	-1.244023e+000	-2.105164e+001	-2.105164e+001	
2.604000e+000	-1.227079e+000	-2.270207e+001	-2.270207e+001	-4.611821e+001	5.321356e+001	5.932136e+002	-4.490822e+001	6.627353e+001	-4.737265e+002	-1.239045e+000	-2.128569e+001	-2.128569e+001	
2.605000e+000	-1.221233e+000	-2.267907e+001	-2.267907e+001	-4.713849e+001	6.189861e+001	6.018986e+002	-4.842179e+001	5.951703e+001	-4.804830e+002	-1.237872e+000	-2.122993e+001	-2.122993e+001	
2.606000e+000	-1.211327e+000	-2.262548e+001	-2.262548e+001	-4.550341e+001	7.221367e+001	6.122137e+002	-4.555586e+001	6.485878e+001	-4.751412e+002	-1.233712e+000	-2.121428e+001	-2.121428e+001	
2.607000e+000	-1.215389e+000	-2.275336e+001	-2.275336e+001	-4.706011e+001	4.955209e+001	5.895521e+002	-4.738820e+001	6.154579e+001	-4.784542e+002	-1.235280e+000	-2.131327e+001	-2.131327e+001	
2.608000e+000	-1.230955e+000	-2.271898e+001	-2.271898e+001	-4.712954e+001	7.277843e+001	6.127784e+002	-4.764190e+001	4.862597e+001	-4.913740e+002	-1.244044e+000	-2.135122e+001	-2.135122e+001	
2.609000e+000	-1.220939e+000	-2.268332e+001	-2.268332e+001	-4.629023e+001	5.224224e+001	5.922422e+002	-4.795034e+001	5.729370e+001	-4.827063e+002	-1.247114e+000	-2.131280e+001	-2.131280e+001	
2.610000e+000	-1.208373e+000	-2.282563e+001	-2.282563e+001	-4.601366e+001	6.865674e+001	6.086567e+002	-4.825755e+001	7.963284e+001	-4.603672e+002	-1.241616e+000	-2.122644e+001	-2.122644e+001	
2.611000e+000	-1.205391e+000	-2.281792e+001	-2.281792e+001	-4.697354e+001	7.344160e+001	6.134416e+002	-4.707028e+001	7.353390e+001	-4.664661e+002	-1.236049e+000	-2.126013e+001	-2.126013e+001	
2.612000e+000	-1.220597e+000	-2.278234e+001	-2.278234e+001	-4.501994e+001	7.131508e+001	6.113151e+002	-4.935286e+001	7.929959e+001	-4.607004e+002	-1.233075e+000	-2.134249e+001	-2.134249e+001	
2.613000e+000	-1.222436e+000	-2.275295e+001	-2.275295e+001	-4.508816e+001	7.277323e+001	6.127732e+002	-4.715553e+001	7.454317e+001	-4.654568e+002	-1.246002e+000	-2.133438e+001	-2.133438e+001	
