Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.157000e+000	-1.163650e+000	-1.011331e+001	-1.011331e+001	-5.422164e+001	-8.566245e+001	-1.525662e+003	-5.209976e+001	5.667496e+001	2.366750e+002	-1.217140e+000	-9.354448e+000	-9.354448e+000	
1.158000e+000	-1.168587e+000	-1.015818e+001	-1.015818e+001	-5.048139e+001	-8.130664e+001	-1.521307e+003	-5.163417e+001	8.171133e+001	2.617113e+002	-1.198619e+000	-9.436339e+000	-9.436339e+000	
1.159000e+000	-1.183626e+000	-1.018324e+001	-1.018324e+001	-5.194373e+001	7.447727e+001	-1.545523e+003	-5.101635e+001	7.806160e+001	2.580616e+002	-1.184023e+000	-9.447291e+000	-9.447291e+000	
1.160000e+000	-1.165707e+000	-1.021704e+001	-1.021704e+001	-5.921817e+001	8.209127e+001	-1.537909e+003	-5.388857e+001	5.028121e+001	2.302812e+002	-1.184679e+000	-9.453643e+000	-9.453643e+000	
1.161000e+000	-1.177729e+000	-1.017988e+001	-1.017988e+001	-5.551965e+001	5.491324e+001	-1.565087e+003	-5.033484e+001	8.426239e+001	2.642624e+002	-1.207603e+000	-9.471607e+000	-9.471607e+000	
1.162000e+000	-1.175966e+000	-1.025871e+001	-1.025871e+001	-5.953932e+001	7.416913e+001	-1.545831e+003	-5.818086e+001	8.333776e+001	2.633378e+002	-1.188893e+000	-9.483691e+000	-9.483691e+000	
1.163000e+000	-1.184920e+000	-1.005843e+001	-1.005843e+001	-4.905139e+001	7.864890e+001	-1.541351e+003	-5.057356e+001	-8.888453e+001	2.711155e+002	-1.192009e+000	-9.495281e+000	-9.495281e+000	
1.164000e+000	-1.165782e+000	-1.016820e+001	-1.016820e+001	-4.961645e+001	7.505536e+001	-1.544945e+003	-5.143820e+001	7.772708e+001	2.577271e+002	-1.193937e+000	-9.556895e+000	-9.556895e+000	
1.165000e+000	-1.177518e+000	-1.033524e+001	-1.033524e+001	-5.497612e+001	7.056134e+001	-1.549439e+003	-5.400299e+001	-8.696199e+001	2.730380e+002	-1.199777e+000	-9.475251e+000	-9.475251e+000	
1.166000e+000	-1.178497e+000	-1.022671e+001	-1.022671e+001	-5.229889e+001	8.049462e+001	-1.539505e+003	-5.157973e+001	6.319469e+001	2.431947e+002	-1.204188e+000	-9.547247e+000	-9.547247e+000	
1.167000e+000	-1.159087e+000	-1.021845e+001	-1.021845e+001	-5.329858e+001	5.883848e+001	-1.561162e+003	-5.511179e+001	-7.118054e+001	1.088195e+002	-1.201078e+000	-9.577767e+000	-9.577767e+000	
1.168000e+000	-1.162233e+000	-1.019256e+001	-1.019256e+001	-5.251046e+001	-8.038900e+001	-1.700389e+003	-5.198886e+001	-8.880349e+001	9.119651e+001	-1.197316e+000	-9.546419e+000	-9.546419e+000	
1.169000e+000	-1.177824e+000	-1.032023e+001	-1.032023e+001	-5.328810e+001	4.320254e+001	-1.576797e+003	-5.054038e+001	7.431274e+001	7.431274e+001	-1.186530e+000	-9.528623e+000	-9.528623e+000	
1.170000e+000	-1.159505e+000	-1.029813e+001	-1.029813e+001	-5.541734e+001	6.753412e+001	-1.552466e+003	-5.293682e+001	8.637503e+001	8.637503e+001	-1.194323e+000	-9.520432e+000	-9.520432e+000	
1.171000e+000	-1.162315e+000	-1.033988e+001	-1.033988e+001	-5.673344e+001	8.181327e+001	-1.538187e+003	-5.277047e+001	8.712302e+001	8.712302e+001	-1.203811e+000	-9.581608e+000	-9.581608e+000	
1.172000e+000	-1.164175e+000	-1.028407e+001	-1.028407e+001	-5.629192e+001	7.295996e+001	-1.547040e+003	-5.205848e+001	-7.244903e+001	1.075510e+002	-1.198640e+000	-9.579528e+000	-9.579528e+000	
1.173000e+000	-1.170238e+000	-1.032028e+001	-1.032028e+001	-5.136396e+001	-8.152137e+001	-1.521521e+003	-5.351769e+001	7.489844e+001	7.489844e+001	-1.189676e+000	-9.642436e+000	-9.642436e+000	
1.174000e+000	-1.162942e+000	-1.038124e+001	-1.038124e+001	-5.536036e+001	6.698708e+001	-1.553013e+003	-5.379728e+001	8.141039e+001	8.141039e+001	-1.199925e+000	-9.574937e+000	-9.574937e+000	
1.175000e+000	-1.160827e+000	-1.035521e+001	-1.035521e+001	-5.289076e+001	5.839404e+001	-1.561606e+003	-4.999546e+001	7.910981e+001	7.910981e+001	-1.195222e+000	-9.666533e+000	-9.666533e+000	
1.176000e+000	-1.168242e+000	-1.037566e+001	-1.037566e+001	-5.194137e+001	7.971739e+001	-1.540283e+003	-6.155793e+001	7.296097e+001	7.296097e+001	-1.186849e+000	-9.676461e+000	-9.676461e+000	
1.177000e+000	-1.151112e+000	-1.039829e+001	-1.039829e+001	-5.428911e+001	8.792716e+001	-1.532073e+003	-5.468796e+001	-7.937662e+001	1.006234e+002	-1.184956e+000	-9.563958e+000	-9.563958e+000	
1.178000e+000	-1.161311e+000	-1.030164e+001	-1.030164e+001	-5.296824e+001	-8.867525e+001	-1.528675e+003	-5.098794e+001	6.076710e+001	6.076710e+001	-1.183975e+000	-9.662693e+000	-9.662693e+000	
1.179000e+000	-1.172400e+000	-1.038751e+001	-1.038751e+001	-5.174613e+001	-8.230346e+001	-1.522303e+003	-5.451360e+001	6.652426e+001	6.652426e+001	-1.200494e+000	-9.708598e+000	-9.708598e+000	
1.180000e+000	-1.175709e+000	-1.041868e+001	-1.041868e+001	-5.187506e+001	6.794974e+001	-1.552050e+003	-5.055792e+001	8.513124e+001	8.513124e+001	-1.199732e+000	-9.633309e+000	-9.633309e+000	
1.181000e+000	-1.162853e+000	-1.036259e+001	-1.036259e+001	-5.201850e+001	8.535857e+001	-1.534641e+003	-5.282810e+001	7.858005e+001	7.858005e+001	-1.186187e+000	-9.712406e+000	-9.712406e+000	
1.182000e+000	-1.178605e+000	-1.035342e+001	-1.035342e+001	-5.492364e+001	4.706496e+001	-1.572935e+003	-5.409387e+001	8.661444e+001	8.661444e+001	-1.194933e+000	-9.641315e+000	-9.641315e+000	
1.183000e+000	-1.173746e+000	-1.039366e+001	-1.039366e+001	-5.477334e+001	-8.215822e+001	-1.702158e+003	-5.235371e+001	7.298569e+001	7.298569e+001	-1.190976e+000	-9.641725e+000	-9.641725e+000	
1.184000e+000	-1.160506e+000	-1.040976e+001	-1.040976e+001	-5.108606e+001	8.840373e+001	-1.711596e+003	-5.100729e+001	8.296738e+001	8.296738e+001	-1.188105e+000	-9.790775e+000	-9.790775e+000	
1.185000e+000	-1.162962e+000	-1.037118e+001	-1.037118e+001	-5.182827e+001	8.697284e+001	-1.713027e+003	-5.048496e+001	6.809420e+001	6.809420e+001	-1.212795e+000	-9.655062e+000	-9.655062e+000	
1.186000e+000	-1.162287e+000	-1.043040e+001	-1.043040e+001	-5.156071e+001	7.741901e+001	-1.722581e+003	-5.190549e+001	6.370794e+001	6.370794e+001	-1.194095e+000	-9.744702e+000	-9.744702e+000	
1.187000e+000	-1.183029e+000	-1.040927e+001	-1.040927e+001	-5.384013e+001	6.981062e+001	-1.730189e+003	-5.320249e+001	6.267313e+001	6.267313e+001	-1.184011e+000	-9.791136e+000	-9.791136e+000	
1.188000e+000	-1.165845e+000	-1.051792e+001	-1.051792e+001	-5.489806e+001	6.338446e+001	-1.736616e+003	-4.801810e+001	5.784926e+001	5.784926e+001	-1.184330e+000	-9.804034e+000	-9.804034e+000	
1.189000e+000	-1.170933e+000	-1.049773e+001	-1.049773e+001	-5.076588e+001	8.158387e+001	-1.718416e+003	-5.299265e+001	7.603749e+001	7.603749e+001	-1.188992e+000	-9.806186e+000	-9.806186e+000	
1.190000e+000	-1.173954e+000	-1.056577e+001	-1.056577e+001	-5.193536e+001	8.033788e+001	-1.719662e+003	-5.178559e+001	8.231269e+001	8.231269e+001	-1.192226e+000	-9.780565e+000	-9.780565e+000	
1.191000e+000	-1.184782e+000	-1.059978e+001	-1.059978e+001	-5.546951e+001	6.258561e+001	-1.737414e+003	-4.997553e+001	7.007368e+001	7.007368e+001	-1.187730e+000	-9.756795e+000	-9.756795e+000	
1.192000e+000	-1.165190e+000	-1.050573e+001	-1.050573e+001	-5.510223e+001	7.272335e+001	-1.727277e+003	-5.156843e+001	-8.603225e+001	9.396775e+001	-1.178949e+000	-9.859432e+000	-9.859432e+000	
1.193000e+000	-1.167545e+000	-1.049083e+001	-1.049083e+001	-5.538438e+001	8.386511e+001	-1.716135e+003	-5.461337e+001	6.621472e+001	6.621472e+001	-1.195392e+000	-9.871759e+000	-9.871759e+000	
1.194000e+000	-1.183894e+000	-1.053641e+001	-1.053641e+001	-5.335742e+001	7.468431e+001	-1.725316e+003	-5.681256e+001	-6.841329e+001	-6.841329e+001	-1.188188e+000	-9.727832e+000	-9.727832e+000	
1.195000e+000	-1.173641e+000	-1.051711e+001	-1.051711e+001	-5.341140e+001	8.689410e+001	-1.713106e+003	-5.148643e+001	8.692545e+001	-9.307455e+001	-1.202528e+000	-9.847794e+000	-9.847794e+000	
1.196000e+000	-1.169418e+000	-1.049491e+001	-1.049491e+001	-5.247715e+001	8.894988e+001	-1.711050e+003	-5.076440e+001	6.177022e+001	-1.182298e+002	-1.188991e+000	-9.815148e+000	-9.815148e+000	
1.197000e+000	-1.177562e+000	-1.046577e+001	-1.046577e+001	-5.606145e+001	5.591743e+001	-1.744083e+003	-5.362712e+001	6.203786e+001	-1.179621e+002	-1.193243e+000	-9.723904e+000	-9.723904e+000	
1.198000e+000	-1.160728e+000	-1.050975e+001	-1.050975e+001	-5.263658e+001	8.164713e+001	-1.718353e+003	-5.316421e+001	5.333038e+001	-1.266696e+002	-1.201253e+000	-9.760834e+000	-9.760834e+000	
1.199000e+000	-1.175246e+000	-1.057520e+001	-1.057520e+001	-5.127059e+001	6.164751e+001	-1.738352e+003	-5.526170e+001	8.116949e+001	-9.883051e+001	-1.202424e+000	-9.829040e+000	-9.829040e+000	
1.200000e+000	-1.156348e+000	-1.048328e+001	-1.048328e+001	-5.163248e+001	6.964286e+001	-1.730357e+003	-5.099934e+001	8.071775e+001	-9.928225e+001	-1.199074e+000	-9.803793e+000	-9.803793e+000	
1.201000e+000	-1.155012e+000	-1.066343e+001	-1.066343e+001	-5.099776e+001	7.204717e+001	-1.727953e+003	-5.215450e+001	8.656041e+001	-9.343959e+001	-1.169856e+000	-9.940543e+000	-9.940543e+000	
1.202000e+000	-1.183263e+000	-1.058605e+001	-1.058605e+001	-5.290608e+001	-8.754579e+001	-1.707546e+003	-5.170607e+001	6.928076e+001	-1.107192e+002	-1.187890e+000	-9.786323e+000	-9.786323e+000	
1.203000e+000	-1.171930e+000	-1.060858e+001	-1.060858e+001	-5.361074e+001	8.141384e+001	-1.718586e+003	-5.202750e+001	6.834996e+001	-1.116500e+002	-1.183983e+000	-9.788469e+000	-9.788469e+000	
1.204000e+000	-1.167325e+000	-1.076313e+001	-1.076313e+001	-5.099390e+001	6.049564e+001	-1.739504e+003	-5.334523e+001	4.701434e+001	-1.329857e+002	-1.207120e+000	-9.888499e+000	-9.888499e+000	
1.205000e+000	-1.169297e+000	-1.060128e+001	-1.060128e+001	-5.054331e+001	5.801791e+001	-1.741982e+003	-4.933003e+001	8.246614e+001	-9.753386e+001	-1.194119e+000	-9.854002e+000	-9.854002e+000	
1.206000e+000	-1.172298e+000	-1.061640e+001	-1.061640e+001	-5.282924e+001	8.849458e+001	-1.711505e+003	-4.954385e+001	6.386929e+001	-1.161307e+002	-1.197666e+000	-9.834686e+000	-9.834686e+000	
1.207000e+000	-1.156886e+000	-1.063399e+001	-1.063399e+001	-4.912559e+001	7.764743e+001	-1.722353e+003	-5.311970e+001	8.623170e+001	-9.376830e+001	-1.199406e+000	-9.874923e+000	-9.874923e+000	
1.208000e+000	-1.175945e+000	-1.061843e+001	-1.061843e+001	-4.980537e+001	8.299220e+001	-1.717008e+003	-4.807032e+001	6.522638e+001	-1.147736e+002	-1.191302e+000	-9.914012e+000	-9.914012e+000	
1.209000e+000	-1.174734e+000	-1.069137e+001	-1.069137e+001	-5.235920e+001	5.316025e+001	-1.746840e+003	-5.244414e+001	6.752216e+001	-1.124778e+002	-1.180270e+000	-9.900537e+000	-9.900537e+000	
1.210000e+000	-1.170062e+000	-1.072179e+001	-1.072179e+001	-5.305628e+001	7.088688e+001	-1.729113e+003	-5.355589e+001	6.233585e+001	-1.176641e+002	-1.198209e+000	-9.894564e+000	-9.894564e+000	
1.211000e+000	-1.155047e+000	-1.066969e+001	-1.066969e+001	-5.017193e+001	6.417503e+001	-1.735825e+003	-5.036302e+001	8.803343e+001	-9.196657e+001	-1.187805e+000	-9.971516e+000	-9.971516e+000	
1.212000e+000	-1.175765e+000	-1.072939e+001	-1.072939e+001	-5.181768e+001	7.346875e+001	-1.726531e+003	-4.762173e+001	-8.743084e+001	-8.743084e+001	-1.196641e+000	-9.970650e+000	-9.970650e+000	
1.213000e+000	-1.157085e+000	-1.065391e+001	-1.065391e+001	-5.347163e+001	8.290139e+001	-1.717099e+003	-5.099840e+001	-8.355304e+001	-8.355304e+001	-1.181854e+000	-9.898934e+000	-9.898934e+000	
1.214000e+000	-1.155349e+000	-1.071694e+001	-1.071694e+001	-4.902877e+001	6.143379e+001	-1.738566e+003	-5.013877e+001	6.433890e+001	-1.156611e+002	-1.192199e+000	-9.932876e+000	-9.932876e+000	
1.215000e+000	-1.177138e+000	-1.064414e+001	-1.064414e+001	-5.297329e+001	6.302709e+001	-1.736973e+003	-4.995601e+001	8.766686e+001	-9.233314e+001	-1.193067e+000	-9.889415e+000	-9.889415e+000	
1.216000e+000	-1.173809e+000	-1.067635e+001	-1.067635e+001	-4.969678e+001	7.170386e+001	-1.728296e+003	-5.790808e+001	7.224022e+001	-1.077598e+002	-1.196695e+000	-9.959727e+000	-9.959727e+000	
1.217000e+000	-1.178064e+000	-1.065183e+001	-1.065183e+001	-5.446778e+001	7.879222e+001	-1.721208e+003	-5.371400e+001	8.307039e+001	-9.692961e+001	-1.202385e+000	-9.948182e+000	-9.948182e+000	
1.218000e+000	-1.180745e+000	-1.065534e+001	-1.065534e+001	-4.922734e+001	6.242607e+001	-1.737574e+003	-4.957406e+001	7.951643e+001	-1.004836e+002	-1.189592e+000	-9.948113e+000	-9.948113e+000	
1.219000e+000	-1.167462e+000	-1.080026e+001	-1.080026e+001	-5.081886e+001	7.814280e+001	-1.721857e+003	-5.036341e+001	-7.653776e+001	-7.653776e+001	-1.188025e+000	-9.913684e+000	-9.913684e+000	
1.220000e+000	-1.174967e+000	-1.067839e+001	-1.067839e+001	-5.274639e+001	7.656678e+001	-1.723433e+003	-5.774370e+001	8.519101e+001	-9.480899e+001	-1.197380e+000	-1.010069e+001	-1.010069e+001	
1.221000e+000	-1.165426e+000	-1.075349e+001	-1.075349e+001	-4.827375e+001	8.437922e+001	-1.715621e+003	-4.972928e+001	7.173538e+001	-1.082646e+002	-1.184536e+000	-1.004632e+001	-1.004632e+001	
1.222000e+000	-1.157864e+000	-1.073057e+001	-1.073057e+001	-5.103284e+001	8.384302e+001	-1.716157e+003	-5.166882e+001	7.928816e+001	-1.007118e+002	-1.186219e+000	-9.809235e+000	-9.809235e+000	
1.223000e+000	-1.176905e+000	-1.068430e+001	-1.068430e+001	-5.597510e+001	7.808191e+001	-1.721918e+003	-5.446554e+001	5.092980e+001	-1.290702e+002	-1.180027e+000	-1.002234e+001	-1.002234e+001	
1.224000e+000	-1.169542e+000	-1.079465e+001	-1.079465e+001	-5.104505e+001	7.334182e+001	-1.726658e+003	-4.812360e+001	7.351972e+001	-1.064803e+002	-1.182992e+000	-1.007501e+001	-1.007501e+001	
1.225000e+000	-1.167336e+000	-1.079072e+001	-1.079072e+001	-5.224364e+001	-6.651856e+001	-1.866519e+003	-4.949326e+001	5.353969e+001	-1.264603e+002	-1.179843e+000	-9.926063e+000	-9.926063e+000	
1.226000e+000	-1.171010e+000	-1.064815e+001	-1.064815e+001	-5.155768e+001	-7.931758e+001	-1.879318e+003	-5.321059e+001	6.749458e+001	-1.125054e+002	-1.179874e+000	-9.936032e+000	-9.936032e+000	
1.227000e+000	-1.163070e+000	-1.085519e+001	-1.085519e+001	-5.127394e+001	6.713779e+001	-1.912862e+003	-5.821799e+001	3.940886e+001	-1.405911e+002	-1.197981e+000	-9.978186e+000	-9.978186e+000	
1.228000e+000	-1.149205e+000	-1.069501e+001	-1.069501e+001	-5.327042e+001	7.337576e+001	-1.906624e+003	-4.885661e+001	5.768278e+001	-1.223172e+002	-1.204418e+000	-9.988786e+000	-9.988786e+000	
1.229000e+000	-1.191376e+000	-1.080880e+001	-1.080880e+001	-4.968778e+001	8.412057e+001	-1.895879e+003	-5.244846e+001	7.738518e+001	-1.026148e+002	-1.184785e+000	-1.007392e+001	-1.007392e+001	
1.230000e+000	-1.172715e+000	-1.076674e+001	-1.076674e+001	-5.090179e+001	7.696661e+001	-1.903033e+003	-5.367879e+001	4.875429e+001	-1.312457e+002	-1.186427e+000	-1.003009e+001	-1.003009e+001	
1.231000e+000	-1.160509e+000	-1.067088e+001	-1.067088e+001	-5.173638e+001	8.738558e+001	-1.892614e+003	-5.318073e+001	5.923617e+001	-1.207638e+002	-1.182767e+000	-1.002659e+001	-1.002659e+001	
1.232000e+000	-1.179574e+000	-1.083157e+001	-1.083157e+001	-4.775287e+001	6.983893e+001	-1.910161e+003	-5.357021e+001	-8.533071e+001	-8.533071e+001	-1.196905e+000	-1.010819e+001	-1.010819e+001	
1.233000e+000	-1.164283e+000	-1.083839e+001	-1.083839e+001	-5.548848e+001	-6.723204e+001	-2.047232e+003	-5.326006e+001	-7.162902e+001	-7.162902e+001	-1.191046e+000	-1.020190e+001	-1.020190e+001	
1.234000e+000	-1.158782e+000	-1.076485e+001	-1.076485e+001	-5.274435e+001	5.819783e+001	-1.921802e+003	-4.776824e+001	7.955333e+001	-1.004467e+002	-1.191440e+000	-1.008789e+001	-1.008789e+001	
1.235000e+000	-1.164583e+000	-1.083683e+001	-1.083683e+001	-5.357440e+001	8.879197e+001	-1.891208e+003	-5.239066e+001	8.951621e+001	-9.048379e+001	-1.211626e+000	-1.010409e+001	-1.010409e+001	
1.236000e+000	-1.169144e+000	-1.083338e+001	-1.083338e+001	-5.093918e+001	7.454502e+001	-1.905455e+003	-5.596357e+001	8.045526e+001	-9.954474e+001	-1.190168e+000	-1.012845e+001	-1.012845e+001	
1.237000e+000	-1.172217e+000	-1.082511e+001	-1.082511e+001	-5.180744e+001	8.576222e+001	-1.894238e+003	-5.279433e+001	7.939088e+001	-1.006091e+002	-1.190244e+000	-1.005657e+001	-1.005657e+001	
1.238000e+000	-1.181160e+000	-1.079416e+001	-1.079416e+001	-5.114573e+001	4.994624e+001	-1.930054e+003	-5.481124e+001	3.435056e+001	-1.456494e+002	-1.199441e+000	-1.003715e+001	-1.003715e+001	
1.239000e+000	-1.171348e+000	-1.094882e+001	-1.094882e+001	-5.045331e+001	6.787945e+001	-1.912121e+003	-4.923865e+001	7.360366e+001	-1.063963e+002	-1.193297e+000	-1.010313e+001	-1.010313e+001	
1.240000e+000	-1.162795e+000	-1.094901e+001	-1.094901e+001	-5.418245e+001	8.049644e+001	-1.899504e+003	-5.246905e+001	7.427507e+001	-1.057249e+002	-1.179519e+000	-1.015326e+001	-1.015326e+001	
1.241000e+000	-1.163261e+000	-1.095054e+001	-1.095054e+001	-5.118206e+001	8.516902e+001	-1.894831e+003	-5.190031e+001	8.403878e+001	-9.596122e+001	-1.193486e+000	-1.008583e+001	-1.008583e+001	
1.242000e+000	-1.175275e+000	-1.088817e+001	-1.088817e+001	-5.509062e+001	8.883489e+001	-1.891165e+003	-5.281507e+001	7.347977e+001	-1.065202e+002	-1.200509e+000	-1.014353e+001	-1.014353e+001	
1.243000e+000	-1.176706e+000	-1.089108e+001	-1.089108e+001	-5.097267e+001	7.530815e+001	-1.904692e+003	-5.359325e+001	6.537735e+001	-1.146227e+002	-1.203729e+000	-1.016196e+001	-1.016196e+001	
1.244000e+000	-1.184426e+000	-1.093266e+001	-1.093266e+001	-5.147490e+001	4.713888e+001	-1.932861e+003	-5.018332e+001	6.493872e+001	-1.150613e+002	-1.180901e+000	-1.013879e+001	-1.013879e+001	
1.245000e+000	-1.179246e+000	-1.085812e+001	-1.085812e+001	-4.893018e+001	7.720996e+001	-1.902790e+003	-5.141299e+001	5.494630e+001	-1.250537e+002	-1.202748e+000	-1.013383e+001	-1.013383e+001	
1.246000e+000	-1.176228e+000	-1.099898e+001	-1.099898e+001	-5.578924e+001	5.745126e+001	-1.922549e+003	-5.177629e+001	6.828546e+001	-1.117145e+002	-1.192709e+000	-1.006973e+001	-1.006973e+001	
1.247000e+000	-1.163411e+000	-1.095014e+001	-1.095014e+001	-5.165174e+001	7.710779e+001	-1.902892e+003	-5.033077e+001	-8.945143e+001	-8.945143e+001	-1.193546e+000	-1.022323e+001	-1.022323e+001	
1.248000e+000	-1.182550e+000	-1.090606e+001	-1.090606e+001	-5.442837e+001	6.455481e+001	-1.915445e+003	-5.264789e+001	8.915191e+001	-9.084809e+001	-1.199492e+000	-1.018679e+001	-1.018679e+001	
1.249000e+000	-1.180084e+000	-1.118243e+001	-1.118243e+001	-5.900626e+001	7.027100e+001	-1.909729e+003	-4.953214e+001	7.478115e+001	-1.052188e+002	-1.189165e+000	-1.020257e+001	-1.020257e+001	
1.250000e+000	-1.191703e+000	-1.099968e+001	-1.099968e+001	-5.298735e+001	-8.901031e+001	-1.889010e+003	-5.617350e+001	6.763903e+001	-1.123610e+002	-1.194235e+000	-1.038420e+001	-1.038420e+001	
1.251000e+000	-1.156257e+000	-1.103023e+001	-1.103023e+001	-5.156111e+001	5.800953e+001	-1.921990e+003	-5.176990e+001	8.946264e+001	-9.053736e+001	-1.214827e+000	-1.015822e+001	-1.015822e+001	
1.252000e+000	-1.171025e+000	-1.098030e+001	-1.098030e+001	-5.139186e+001	6.477157e+001	-1.915228e+003	-5.187044e+001	7.871194e+001	-1.012881e+002	-1.190937e+000	-1.025675e+001	-1.025675e+001	
1.253000e+000	-1.168103e+000	-1.109211e+001	-1.109211e+001	-5.961026e+001	6.807258e+001	-1.911927e+003	-4.947502e+001	-7.897323e+001	-7.897323e+001	-1.202795e+000	-1.034735e+001	-1.034735e+001	
1.254000e+000	-1.164903e+000	-1.110111e+001	-1.110111e+001	-5.143471e+001	7.057638e+001	-1.909424e+003	-5.153098e+001	8.516884e+001	-9.483116e+001	-1.196313e+000	-1.030257e+001	-1.030257e+001	
1.255000e+000	-1.180970e+000	-1.105695e+001	-1.105695e+001	-5.493044e+001	-8.071679e+001	-1.880717e+003	-5.033598e+001	-8.492482e+001	-8.492482e+001	-1.216237e+000	-1.028866e+001	-1.028866e+001	
1.256000e+000	-1.166566e+000	-1.111807e+001	-1.111807e+001	-5.289746e+001	6.992736e+001	-1.910073e+003	-5.065428e+001	7.040878e+001	-1.095912e+002	-1.188511e+000	-1.033939e+001	-1.033939e+001	
1.257000e+000	-1.163346e+000	-1.108777e+001	-1.108777e+001	-4.951941e+001	7.598872e+001	-1.904011e+003	-5.205611e+001	6.151247e+001	-1.184875e+002	-1.211698e+000	-1.023624e+001	-1.023624e+001	
1.258000e+000	-1.176938e+000	-1.113835e+001	-1.113835e+001	-5.044575e+001	6.754830e+001	-1.912452e+003	-5.434758e+001	7.395333e+001	-1.060467e+002	-1.201646e+000	-1.027495e+001	-1.027495e+001	
1.259000e+000	-1.178405e+000	-1.101512e+001	-1.101512e+001	-5.174392e+001	6.106794e+001	-1.918932e+003	-4.958211e+001	7.687757e+001	-1.031224e+002	-1.202725e+000	-1.040739e+001	-1.040739e+001	
1.260000e+000	-1.167944e+000	-1.107631e+001	-1.107631e+001	-4.941452e+001	7.736677e+001	-1.902633e+003	-5.121629e+001	8.377409e+001	-9.622591e+001	-1.213897e+000	-1.035044e+001	-1.035044e+001	
1.261000e+000	-1.167013e+000	-1.120819e+001	-1.120819e+001	-5.068205e+001	8.382635e+001	-1.896174e+003	-5.012765e+001	6.982982e+001	-1.101702e+002	-1.208668e+000	-1.030378e+001	-1.030378e+001	
1.262000e+000	-1.161096e+000	-1.111119e+001	-1.111119e+001	-4.899528e+001	7.049165e+001	-1.909508e+003	-5.105881e+001	6.526724e+001	-1.147328e+002	-1.192734e+000	-1.040860e+001	-1.040860e+001	
1.263000e+000	-1.157848e+000	-1.117964e+001	-1.117964e+001	-5.088704e+001	-8.761632e+001	-1.887616e+003	-5.118304e+001	6.942566e+001	-1.105743e+002	-1.198359e+000	-1.029620e+001	-1.029620e+001	
1.264000e+000	-1.156512e+000	-1.121872e+001	-1.121872e+001	-4.999985e+001	6.976159e+001	-1.910238e+003	-5.117430e+001	6.942193e+001	-1.105781e+002	-1.208431e+000	-1.047040e+001	-1.047040e+001	
1.265000e+000	-1.173922e+000	-1.122274e+001	-1.122274e+001	-5.102728e+001	7.890489e+001	-1.901095e+003	-5.198692e+001	6.795903e+001	-1.120410e+002	-1.195911e+000	-1.031591e+001	-1.031591e+001	
1.266000e+000	-1.179542e+000	-1.120974e+001	-1.120974e+001	-5.175459e+001	7.105309e+001	-1.908947e+003	-5.228333e+001	6.945410e+001	-1.105459e+002	-1.186764e+000	-1.043807e+001	-1.043807e+001	
1.267000e+000	-1.175573e+000	-1.122617e+001	-1.122617e+001	-4.897715e+001	8.084734e+001	-1.899153e+003	-5.183663e+001	7.105823e+001	-1.089418e+002	-1.203833e+000	-1.035919e+001	-1.035919e+001	
1.268000e+000	-1.181078e+000	-1.128849e+001	-1.128849e+001	-5.168276e+001	8.358664e+001	-1.896413e+003	-5.209977e+001	7.918866e+001	-1.008113e+002	-1.205833e+000	-1.037976e+001	-1.037976e+001	
1.269000e+000	-1.168358e+000	-1.128456e+001	-1.128456e+001	-5.123029e+001	5.629182e+001	-1.923708e+003	-5.502677e+001	6.616305e+001	-1.138369e+002	-1.210951e+000	-1.047080e+001	-1.047080e+001	
1.270000e+000	-1.157341e+000	-1.116151e+001	-1.116151e+001	-5.033113e+001	6.399470e+001	-1.916005e+003	-5.367932e+001	8.888426e+001	-9.111574e+001	-1.200476e+000	-1.048102e+001	-1.048102e+001	
1.271000e+000	-1.183907e+000	-1.125999e+001	-1.125999e+001	-5.298297e+001	7.609702e+001	-1.903903e+003	-4.972263e+001	8.270779e+001	-9.729221e+001	-1.213883e+000	-1.040391e+001	-1.040391e+001	
1.272000e+000	-1.173934e+000	-1.118297e+001	-1.118297e+001	-5.111885e+001	-8.298305e+001	-1.882983e+003	-5.165243e+001	8.084151e+001	-9.915849e+001	-1.199186e+000	-1.048987e+001	-1.048987e+001	
1.273000e+000	-1.163221e+000	-1.127961e+001	-1.127961e+001	-5.251134e+001	-7.673095e+001	-1.876731e+003	-5.154351e+001	7.750912e+001	-1.024909e+002	-1.204990e+000	-1.045820e+001	-1.045820e+001	
1.274000e+000	-1.166063e+000	-1.122064e+001	-1.122064e+001	-5.171031e+001	5.826899e+001	-1.741731e+003	-4.767796e+001	8.981789e+001	-9.018211e+001	-1.201338e+000	-1.054976e+001	-1.054976e+001	
1.275000e+000	-1.171842e+000	-1.133487e+001	-1.133487e+001	-5.274666e+001	6.094290e+001	-1.739057e+003	-5.309133e+001	7.409122e+001	-1.059088e+002	-1.193003e+000	-1.053547e+001	-1.053547e+001	
1.276000e+000	-1.169050e+000	-1.126258e+001	-1.126258e+001	-5.232537e+001	8.714069e+001	-1.712859e+003	-5.066521e+001	6.966597e+001	-1.103340e+002	-1.190524e+000	-1.047876e+001	-1.047876e+001	
