Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.259000e+000	-9.041704e-001	-1.510339e+001	-1.510339e+001	-3.143365e+001	3.314916e+001	-8.668508e+002	-3.093123e+001	3.187071e+001	-1.948129e+003	-8.932456e-001	-1.291777e+001	-1.291777e+001	
2.260000e+000	-9.172990e-001	-1.508711e+001	-1.508711e+001	-3.171957e+001	2.379715e+001	-8.762029e+002	-3.103064e+001	2.011963e+001	-1.959880e+003	-9.005482e-001	-1.293747e+001	-1.293747e+001	
2.261000e+000	-8.900159e-001	-1.521554e+001	-1.521554e+001	-3.236054e+001	2.253623e+001	-8.774638e+002	-3.208117e+001	2.293479e+001	-1.957065e+003	-8.878406e-001	-1.303876e+001	-1.303876e+001	
2.262000e+000	-9.200650e-001	-1.513867e+001	-1.513867e+001	-3.265602e+001	1.273369e+001	-8.872663e+002	-3.210651e+001	8.767445e+000	-1.971233e+003	-9.114346e-001	-1.300916e+001	-1.300916e+001	
2.263000e+000	-9.107530e-001	-1.505994e+001	-1.505994e+001	-3.264524e+001	4.780616e+000	-8.952194e+002	-3.195661e+001	2.711597e+000	-1.977288e+003	-9.229626e-001	-1.299538e+001	-1.299538e+001	
2.264000e+000	-9.171136e-001	-1.495427e+001	-1.495427e+001	-3.377971e+001	-5.239293e+000	-9.052393e+002	-3.243989e+001	-5.743792e+000	-1.985744e+003	-9.200702e-001	-1.278612e+001	-1.278612e+001	
2.265000e+000	-8.972191e-001	-1.506573e+001	-1.506573e+001	-3.279785e+001	-9.391223e+000	-9.093912e+002	-3.227917e+001	-8.453816e+000	-1.988454e+003	-9.303358e-001	-1.307149e+001	-1.307149e+001	
2.266000e+000	-9.081741e-001	-1.491952e+001	-1.491952e+001	-3.415949e+001	-2.479646e+001	-9.247965e+002	-3.262886e+001	-2.123448e+001	-2.001234e+003	-9.315176e-001	-1.283927e+001	-1.283927e+001	
2.267000e+000	-8.830816e-001	-1.484271e+001	-1.484271e+001	-3.546503e+001	-3.857442e+001	-9.385744e+002	-3.421429e+001	-3.647291e+001	-2.016473e+003	-9.269584e-001	-1.273060e+001	-1.273060e+001	
2.268000e+000	-8.504781e-001	-1.486026e+001	-1.486026e+001	-3.622383e+001	-4.798169e+001	-9.479817e+002	-3.562542e+001	-4.937045e+001	-2.029370e+003	-8.678856e-001	-1.272900e+001	-1.272900e+001	
2.269000e+000	-8.697175e-001	-1.502059e+001	-1.502059e+001	-3.557974e+001	-5.415448e+001	-9.541545e+002	-3.415224e+001	-5.288562e+001	-2.032886e+003	-8.953354e-001	-1.291428e+001	-1.291428e+001	
2.270000e+000	-8.573612e-001	-1.502605e+001	-1.502605e+001	-3.696326e+001	-7.381913e+001	-9.738191e+002	-3.643773e+001	-6.793698e+001	-2.047937e+003	-8.796045e-001	-1.300859e+001	-1.300859e+001	
2.271000e+000	-8.611069e-001	-1.509808e+001	-1.509808e+001	-3.839120e+001	-8.357061e+001	-9.835706e+002	-3.717845e+001	-8.159375e+001	-2.061594e+003	-8.697099e-001	-1.299339e+001	-1.299339e+001	
2.272000e+000	-8.403769e-001	-1.530156e+001	-1.530156e+001	-3.944784e+001	-8.757948e+001	-9.875795e+002	-3.773770e+001	-7.950840e+001	-2.059508e+003	-8.537660e-001	-1.334033e+001	-1.334033e+001	
2.273000e+000	-8.770370e-001	-1.535292e+001	-1.535292e+001	-3.773176e+001	7.525926e+001	-1.004741e+003	-3.718041e+001	7.766126e+001	-2.082339e+003	-8.733573e-001	-1.324149e+001	-1.324149e+001	
2.274000e+000	-8.717180e-001	-1.541041e+001	-1.541041e+001	-3.689066e+001	6.227030e+001	-1.017730e+003	-3.685417e+001	6.343227e+001	-2.096568e+003	-8.663668e-001	-1.319144e+001	-1.319144e+001	
2.275000e+000	-8.659120e-001	-1.533274e+001	-1.533274e+001	-3.811012e+001	4.637442e+001	-1.033626e+003	-3.787648e+001	4.742486e+001	-2.112575e+003	-8.723396e-001	-1.325160e+001	-1.325160e+001	
2.276000e+000	-8.801280e-001	-1.577625e+001	-1.577625e+001	-3.708272e+001	3.809155e+001	-1.041908e+003	-3.697212e+001	4.224321e+001	-2.117757e+003	-9.035397e-001	-1.351636e+001	-1.351636e+001	
2.277000e+000	-9.117810e-001	-1.571073e+001	-1.571073e+001	-3.623603e+001	1.957575e+001	-1.060424e+003	-3.528190e+001	2.870355e+001	-2.131296e+003	-9.126601e-001	-1.357668e+001	-1.357668e+001	
2.278000e+000	-9.390476e-001	-1.574356e+001	-1.574356e+001	-3.435328e+001	1.169797e+001	-1.068302e+003	-3.451814e+001	1.541797e+001	-2.144582e+003	-9.330644e-001	-1.358917e+001	-1.358917e+001	
2.279000e+000	-9.303938e-001	-1.563922e+001	-1.563922e+001	-3.563867e+001	8.623054e-001	-1.079138e+003	-3.523429e+001	3.845156e+000	-2.156155e+003	-9.149197e-001	-1.357943e+001	-1.357943e+001	
2.280000e+000	-9.761698e-001	-1.569650e+001	-1.569650e+001	-3.408301e+001	-5.330605e+000	-1.085331e+003	-3.344378e+001	-1.501504e+000	-2.161502e+003	-9.638791e-001	-1.361939e+001	-1.361939e+001	
2.281000e+000	-9.812014e-001	-1.550080e+001	-1.550080e+001	-3.285421e+001	-1.620124e+001	-1.096201e+003	-3.252163e+001	-1.127567e+001	-2.171276e+003	-9.852094e-001	-1.349350e+001	-1.349350e+001	
2.282000e+000	-1.000500e+000	-1.534862e+001	-1.534862e+001	-3.214243e+001	-2.912231e+001	-1.109122e+003	-3.178969e+001	-2.598226e+001	-2.185982e+003	-9.862673e-001	-1.325510e+001	-1.325510e+001	
2.283000e+000	-9.345457e-001	-1.550220e+001	-1.550220e+001	-3.285887e+001	-3.282318e+001	-1.112823e+003	-3.233039e+001	-2.883863e+001	-2.188839e+003	-9.602053e-001	-1.347276e+001	-1.347276e+001	
2.284000e+000	-9.653682e-001	-1.536746e+001	-1.536746e+001	-3.145985e+001	-4.467477e+001	-1.124675e+003	-3.154089e+001	-3.997595e+001	-2.199976e+003	-9.880025e-001	-1.325654e+001	-1.325654e+001	
2.285000e+000	-9.567936e-001	-1.531913e+001	-1.531913e+001	-3.145745e+001	-5.118101e+001	-1.131181e+003	-3.171956e+001	-4.946455e+001	-2.209465e+003	-9.665722e-001	-1.335101e+001	-1.335101e+001	
2.286000e+000	-9.403513e-001	-1.503294e+001	-1.503294e+001	-3.147097e+001	-5.930602e+001	-1.139306e+003	-3.147765e+001	-5.706510e+001	-2.217065e+003	-9.497268e-001	-1.324221e+001	-1.324221e+001	
2.287000e+000	-9.531091e-001	-1.553143e+001	-1.553143e+001	-3.069164e+001	-5.858116e+001	-1.138581e+003	-3.058500e+001	-5.813439e+001	-2.218134e+003	-9.909669e-001	-1.335245e+001	-1.335245e+001	
2.288000e+000	-9.395901e-001	-1.535331e+001	-1.535331e+001	-3.044454e+001	-6.729006e+001	-1.147290e+003	-3.015070e+001	-6.618098e+001	-2.226181e+003	-9.747154e-001	-1.328502e+001	-1.328502e+001	
2.289000e+000	-9.551924e-001	-1.540043e+001	-1.540043e+001	-3.041170e+001	-7.384956e+001	-1.153850e+003	-3.012138e+001	-7.591742e+001	-2.235917e+003	-9.661049e-001	-1.336606e+001	-1.336606e+001	
2.290000e+000	-9.270734e-001	-1.535609e+001	-1.535609e+001	-3.031858e+001	-8.206012e+001	-1.162060e+003	-3.049615e+001	-7.942361e+001	-2.239424e+003	-9.518539e-001	-1.325692e+001	-1.325692e+001	
2.291000e+000	-9.406323e-001	-1.542356e+001	-1.542356e+001	-2.956245e+001	-8.745132e+001	-1.167451e+003	-2.925176e+001	-8.425440e+001	-2.244254e+003	-9.712161e-001	-1.335813e+001	-1.335813e+001	
2.292000e+000	-9.574865e-001	-1.559517e+001	-1.559517e+001	-2.955380e+001	8.518694e+001	-1.174813e+003	-2.930009e+001	8.613391e+001	-2.253866e+003	-9.623283e-001	-1.333818e+001	-1.333818e+001	
2.293000e+000	-9.613296e-001	-1.552234e+001	-1.552234e+001	-2.966879e+001	7.744635e+001	-1.182554e+003	-2.886507e+001	7.790971e+001	-2.262090e+003	-9.580246e-001	-1.334705e+001	-1.334705e+001	
2.294000e+000	-9.498280e-001	-1.570700e+001	-1.570700e+001	-3.012025e+001	7.009016e+001	-1.189910e+003	-2.977933e+001	7.166079e+001	-2.268339e+003	-9.291691e-001	-1.348333e+001	-1.348333e+001	
2.295000e+000	-9.774905e-001	-1.561642e+001	-1.561642e+001	-2.962048e+001	6.680854e+001	-1.193191e+003	-2.893060e+001	6.412664e+001	-2.275873e+003	-9.547990e-001	-1.348743e+001	-1.348743e+001	
2.296000e+000	-9.763324e-001	-1.560376e+001	-1.560376e+001	-2.976332e+001	5.523908e+001	-1.204761e+003	-2.956420e+001	5.558525e+001	-2.284415e+003	-9.547020e-001	-1.343129e+001	-1.343129e+001	
2.297000e+000	-9.728672e-001	-1.541170e+001	-1.541170e+001	-3.030131e+001	4.660963e+001	-1.213390e+003	-3.016422e+001	4.841838e+001	-2.291582e+003	-9.704598e-001	-1.336198e+001	-1.336198e+001	
2.298000e+000	-9.576595e-001	-1.570173e+001	-1.570173e+001	-3.053111e+001	4.935798e+001	-1.210642e+003	-2.959421e+001	4.504450e+001	-2.294956e+003	-9.601664e-001	-1.371106e+001	-1.371106e+001	
2.299000e+000	-9.825521e-001	-1.567528e+001	-1.567528e+001	-3.023329e+001	3.932535e+001	-1.220675e+003	-3.000498e+001	3.740979e+001	-2.302590e+003	-9.415600e-001	-1.364942e+001	-1.364942e+001	
2.300000e+000	-9.584487e-001	-1.577945e+001	-1.577945e+001	-3.033796e+001	3.332595e+001	-1.226674e+003	-3.014619e+001	3.317339e+001	-2.306827e+003	-9.727623e-001	-1.366484e+001	-1.366484e+001	
2.301000e+000	-9.492949e-001	-1.566348e+001	-1.566348e+001	-3.124308e+001	2.605857e+001	-1.233941e+003	-3.132036e+001	2.727238e+001	-2.312728e+003	-9.588671e-001	-1.368354e+001	-1.368354e+001	
2.302000e+000	-1.001616e+000	-1.595868e+001	-1.595868e+001	-3.080740e+001	2.148198e+001	-1.238518e+003	-3.021355e+001	2.321533e+001	-2.316785e+003	-9.944836e-001	-1.382040e+001	-1.382040e+001	
2.303000e+000	-9.998737e-001	-1.595141e+001	-1.595141e+001	-3.097613e+001	1.287496e+001	-1.247125e+003	-3.074375e+001	1.168939e+001	-2.328311e+003	-9.933169e-001	-1.385754e+001	-1.385754e+001	
2.304000e+000	-1.033302e+000	-1.586671e+001	-1.586671e+001	-3.100568e+001	2.350759e+000	-1.257649e+003	-3.101438e+001	2.868515e+000	-2.337131e+003	-1.021629e+000	-1.388202e+001	-1.388202e+001	
2.305000e+000	-9.850721e-001	-1.597781e+001	-1.597781e+001	-3.277369e+001	-1.545029e+000	-1.261545e+003	-3.216298e+001	-7.718408e-001	-2.340772e+003	-9.954565e-001	-1.376007e+001	-1.376007e+001	
2.306000e+000	-1.032817e+000	-1.582318e+001	-1.582318e+001	-3.228254e+001	-1.374485e+001	-1.273745e+003	-3.127410e+001	-1.495351e+001	-2.354954e+003	-1.037088e+000	-1.381573e+001	-1.381573e+001	
2.307000e+000	-1.034174e+000	-1.574826e+001	-1.574826e+001	-3.297348e+001	-2.411490e+001	-1.284115e+003	-3.215212e+001	-2.516018e+001	-2.365160e+003	-1.028138e+000	-1.360645e+001	-1.360645e+001	
2.308000e+000	-1.033343e+000	-1.567719e+001	-1.567719e+001	-3.367459e+001	-3.957862e+001	-1.299579e+003	-3.303595e+001	-3.597659e+001	-2.375977e+003	-1.029455e+000	-1.357583e+001	-1.357583e+001	
2.309000e+000	-9.983634e-001	-1.594439e+001	-1.594439e+001	-3.441130e+001	-3.324429e+001	-1.293244e+003	-3.386109e+001	-2.943393e+001	-2.369434e+003	-1.015679e+000	-1.389668e+001	-1.389668e+001	
2.310000e+000	-1.003559e+000	-1.582275e+001	-1.582275e+001	-3.492574e+001	-5.418077e+001	-1.314181e+003	-3.405867e+001	-4.882113e+001	-2.388821e+003	-1.013733e+000	-1.365064e+001	-1.365064e+001	
2.311000e+000	-9.970255e-001	-1.586576e+001	-1.586576e+001	-3.584637e+001	-6.575632e+001	-1.325756e+003	-3.464315e+001	-5.932934e+001	-2.399329e+003	-1.006026e+000	-1.369549e+001	-1.369549e+001	
2.312000e+000	-9.918729e-001	-1.585258e+001	-1.585258e+001	-3.614615e+001	-8.360450e+001	-1.343605e+003	-3.543090e+001	-7.729471e+001	-2.417295e+003	-1.008628e+000	-1.372389e+001	-1.372389e+001	
2.313000e+000	-9.938617e-001	-1.602607e+001	-1.602607e+001	-3.574665e+001	-7.996732e+001	-1.339967e+003	-3.503625e+001	-7.541351e+001	-2.415414e+003	-1.022597e+000	-1.388955e+001	-1.388955e+001	
2.314000e+000	-9.791834e-001	-1.618439e+001	-1.618439e+001	-3.574352e+001	7.958194e+001	-1.360418e+003	-3.574819e+001	8.510563e+001	-2.434894e+003	-1.007115e+000	-1.389382e+001	-1.389382e+001	
2.315000e+000	-9.881439e-001	-1.623368e+001	-1.623368e+001	-3.593206e+001	6.663135e+001	-1.373369e+003	-3.573382e+001	7.136173e+001	-2.448638e+003	-9.987219e-001	-1.411998e+001	-1.411998e+001	
2.316000e+000	-9.790910e-001	-1.629450e+001	-1.629450e+001	-3.603597e+001	4.496105e+001	-1.395039e+003	-3.698820e+001	5.743302e+001	-2.462567e+003	-1.011686e+000	-1.397024e+001	-1.397024e+001	
2.317000e+000	-1.002861e+000	-1.633413e+001	-1.633413e+001	-3.500179e+001	4.195630e+001	-1.398044e+003	-3.508500e+001	4.977519e+001	-2.470225e+003	-1.019416e+000	-1.412737e+001	-1.412737e+001	
2.318000e+000	-1.018499e+000	-1.656734e+001	-1.656734e+001	-3.437368e+001	2.491118e+001	-1.415089e+003	-3.568919e+001	4.046675e+001	-2.479533e+003	-1.018781e+000	-1.417265e+001	-1.417265e+001	
2.319000e+000	-1.017695e+000	-1.671529e+001	-1.671529e+001	-3.411469e+001	1.225644e+001	-1.427744e+003	-3.454587e+001	2.099034e+001	-2.499010e+003	-1.038203e+000	-1.432585e+001	-1.432585e+001	
2.320000e+000	-1.026909e+000	-1.671532e+001	-1.671532e+001	-3.498000e+001	1.367307e+000	-1.438633e+003	-3.574498e+001	8.582743e+000	-2.511417e+003	-1.041876e+000	-1.419331e+001	-1.419331e+001	
2.321000e+000	-1.058789e+000	-1.689400e+001	-1.689400e+001	-3.362810e+001	-5.335733e+000	-1.445336e+003	-3.475531e+001	1.351300e+000	-2.518649e+003	-1.050894e+000	-1.444612e+001	-1.444612e+001	
2.322000e+000	-1.073891e+000	-1.685053e+001	-1.685053e+001	-3.308559e+001	-1.255259e+001	-1.452553e+003	-3.414551e+001	-1.080323e+001	-2.530803e+003	-1.082850e+000	-1.453283e+001	-1.453283e+001	
2.323000e+000	-1.105364e+000	-1.694220e+001	-1.694220e+001	-3.294229e+001	-2.589918e+001	-1.465899e+003	-3.319210e+001	-2.619253e+001	-2.546193e+003	-1.109552e+000	-1.450681e+001	-1.450681e+001	
2.324000e+000	-1.111622e+000	-1.708562e+001	-1.708562e+001	-3.342497e+001	-3.065478e+001	-1.470655e+003	-3.419265e+001	-3.044576e+001	-2.550446e+003	-1.104167e+000	-1.462211e+001	-1.462211e+001	
2.325000e+000	-1.133596e+000	-1.693041e+001	-1.693041e+001	-3.276574e+001	-4.126323e+001	-1.481263e+003	-3.325929e+001	-4.667678e+001	-2.566677e+003	-1.133110e+000	-1.460184e+001	-1.460184e+001	
2.326000e+000	-1.137262e+000	-1.685939e+001	-1.685939e+001	-3.331662e+001	-4.886453e+001	-1.488865e+003	-3.419357e+001	-5.466319e+001	-2.574663e+003	-1.148907e+000	-1.474624e+001	-1.474624e+001	
2.327000e+000	-1.134808e+000	-1.681814e+001	-1.681814e+001	-3.340942e+001	-5.030089e+001	-1.490301e+003	-3.448819e+001	-5.516204e+001	-2.575162e+003	-1.155355e+000	-1.469782e+001	-1.469782e+001	
2.328000e+000	-1.134710e+000	-1.702291e+001	-1.702291e+001	-3.374033e+001	-5.389847e+001	-1.493898e+003	-3.466187e+001	-5.407772e+001	-2.574078e+003	-1.164328e+000	-1.495666e+001	-1.495666e+001	
2.329000e+000	-1.135686e+000	-1.712134e+001	-1.712134e+001	-3.333724e+001	-5.844313e+001	-1.498443e+003	-3.461783e+001	-5.837326e+001	-2.578373e+003	-1.198829e+000	-1.488548e+001	-1.488548e+001	
2.330000e+000	-1.142249e+000	-1.749505e+001	-1.749505e+001	-3.309435e+001	-5.662640e+001	-1.496626e+003	-3.428709e+001	-5.847872e+001	-2.578479e+003	-1.228987e+000	-1.503289e+001	-1.503289e+001	
2.331000e+000	-1.188295e+000	-1.770978e+001	-1.770978e+001	-3.217646e+001	-5.475805e+001	-1.494758e+003	-3.262749e+001	-5.830178e+001	-2.578302e+003	-1.305846e+000	-1.512332e+001	-1.512332e+001	
2.332000e+000	-1.212484e+000	-1.777957e+001	-1.777957e+001	-3.105339e+001	-6.080274e+001	-1.500803e+003	-3.238060e+001	-6.255888e+001	-2.582559e+003	-1.326821e+000	-1.538704e+001	-1.538704e+001	
2.333000e+000	-1.312835e+000	-1.801937e+001	-1.801937e+001	-3.006134e+001	-6.291032e+001	-1.502910e+003	-3.089950e+001	-6.536702e+001	-2.585367e+003	-1.378027e+000	-1.499981e+001	-1.499981e+001	
2.334000e+000	-1.398047e+000	-1.783152e+001	-1.783152e+001	-2.905749e+001	-7.122210e+001	-1.511222e+003	-2.938106e+001	-7.675745e+001	-2.596757e+003	-1.454415e+000	-1.481672e+001	-1.481672e+001	
2.335000e+000	-1.432910e+000	-1.756811e+001	-1.756811e+001	-2.917318e+001	-8.771423e+001	-1.527714e+003	-2.911921e+001	8.575793e+001	-2.614242e+003	-1.445003e+000	-1.421620e+001	-1.421620e+001	
2.336000e+000	-1.472740e+000	-1.763621e+001	-1.763621e+001	-2.917204e+001	-8.859910e+001	-1.528599e+003	-2.883869e+001	7.593950e+001	-2.624060e+003	-1.496384e+000	-1.397069e+001	-1.397069e+001	
2.337000e+000	-1.496252e+000	-1.728682e+001	-1.728682e+001	-2.932140e+001	7.614141e+001	-1.543859e+003	-3.035382e+001	5.624419e+001	-2.643756e+003	-1.467648e+000	-1.379591e+001	-1.379591e+001	
2.338000e+000	-1.518386e+000	-1.690404e+001	-1.690404e+001	-3.082390e+001	7.145447e+001	-1.548546e+003	-3.202622e+001	4.480471e+001	-2.655195e+003	-1.449885e+000	-1.367850e+001	-1.367850e+001	
2.339000e+000	-1.544698e+000	-1.659998e+001	-1.659998e+001	-3.113344e+001	6.952409e+001	-1.550476e+003	-3.444354e+001	4.255985e+001	-2.657440e+003	-1.416629e+000	-1.368081e+001	-1.368081e+001	
2.340000e+000	-1.553250e+000	-1.652799e+001	-1.652799e+001	-3.144001e+001	6.972299e+001	-1.550277e+003	-3.483108e+001	4.302840e+001	-2.656972e+003	-1.454506e+000	-1.353071e+001	-1.353071e+001	
2.341000e+000	-1.551044e+000	-1.614265e+001	-1.614265e+001	-3.154235e+001	6.818023e+001	-1.551820e+003	-3.639528e+001	4.396220e+001	-2.656038e+003	-1.463182e+000	-1.351653e+001	-1.351653e+001	
2.342000e+000	-1.560768e+000	-1.602033e+001	-1.602033e+001	-3.174045e+001	6.245951e+001	-1.557540e+003	-3.673359e+001	4.814956e+001	-2.651850e+003	-1.446553e+000	-1.346205e+001	-1.346205e+001	
2.343000e+000	-1.547703e+000	-1.577717e+001	-1.577717e+001	-3.234378e+001	5.588732e+001	-1.564113e+003	-3.814819e+001	5.348350e+001	-2.646516e+003	-1.444439e+000	-1.339499e+001	-1.339499e+001	
2.344000e+000	-1.563078e+000	-1.579052e+001	-1.579052e+001	-3.267988e+001	5.601418e+001	-1.563986e+003	-3.761886e+001	5.647618e+001	-2.643524e+003	-1.463718e+000	-1.342362e+001	-1.342362e+001	
2.345000e+000	-1.561331e+000	-1.578281e+001	-1.578281e+001	-3.258391e+001	5.800348e+001	-1.561997e+003	-3.735409e+001	5.324637e+001	-2.646754e+003	-1.475275e+000	-1.345298e+001	-1.345298e+001	
2.346000e+000	-1.575500e+000	-1.559752e+001	-1.559752e+001	-3.273114e+001	5.690240e+001	-1.563098e+003	-3.682723e+001	6.092357e+001	-2.639076e+003	-1.476056e+000	-1.336158e+001	-1.336158e+001	
2.347000e+000	-1.579956e+000	-1.550260e+001	-1.550260e+001	-3.262588e+001	5.755541e+001	-1.562445e+003	-3.593639e+001	6.809628e+001	-2.631904e+003	-1.461312e+000	-1.329841e+001	-1.329841e+001	
2.348000e+000	-1.574732e+000	-1.507620e+001	-1.507620e+001	-3.207718e+001	5.327969e+001	-1.566720e+003	-3.552038e+001	6.230832e+001	-2.637692e+003	-1.493962e+000	-1.336514e+001	-1.336514e+001	
2.349000e+000	-1.577061e+000	-1.504726e+001	-1.504726e+001	-3.261436e+001	4.758431e+001	-1.572416e+003	-3.542086e+001	5.546189e+001	-2.644538e+003	-1.508155e+000	-1.312366e+001	-1.312366e+001	
2.350000e+000	-1.548845e+000	-1.496762e+001	-1.496762e+001	-3.271912e+001	4.063096e+001	-1.579369e+003	-3.532823e+001	5.042326e+001	-2.649577e+003	-1.560886e+000	-1.300564e+001	-1.300564e+001	
2.351000e+000	-1.546675e+000	-1.502076e+001	-1.502076e+001	-3.284275e+001	4.099138e+001	-1.579009e+003	-3.518926e+001	4.597674e+001	-2.654023e+003	-1.559546e+000	-1.311374e+001	-1.311374e+001	
2.352000e+000	-1.531429e+000	-1.500753e+001	-1.500753e+001	-3.272044e+001	3.217991e+001	-1.587820e+003	-3.551873e+001	4.081303e+001	-2.659187e+003	-1.546143e+000	-1.259390e+001	-1.259390e+001	
2.353000e+000	-1.550499e+000	-1.498828e+001	-1.498828e+001	-3.377218e+001	3.521817e+001	-1.584782e+003	-3.609225e+001	3.602672e+001	-2.663973e+003	-1.549146e+000	-1.259854e+001	-1.259854e+001	
2.354000e+000	-1.573667e+000	-1.495180e+001	-1.495180e+001	-3.497662e+001	3.031626e+001	-1.589684e+003	-3.588456e+001	3.061600e+001	-2.669384e+003	-1.525445e+000	-1.242684e+001	-1.242684e+001	
2.355000e+000	-1.588656e+000	-1.480158e+001	-1.480158e+001	-3.485155e+001	3.070018e+001	-1.589300e+003	-3.636125e+001	2.610345e+001	-2.673897e+003	-1.527212e+000	-1.246057e+001	-1.246057e+001	
2.356000e+000	-1.604229e+000	-1.465478e+001	-1.465478e+001	-3.490687e+001	3.224567e+001	-1.587754e+003	-3.741775e+001	2.792766e+001	-2.672072e+003	-1.494198e+000	-1.216674e+001	-1.216674e+001	
2.357000e+000	-1.589818e+000	-1.450334e+001	-1.450334e+001	-3.516077e+001	2.712374e+001	-1.592876e+003	-3.749956e+001	2.635786e+001	-2.673642e+003	-1.483412e+000	-1.243790e+001	-1.243790e+001	
2.358000e+000	-1.593203e+000	-1.437184e+001	-1.437184e+001	-3.503163e+001	2.019463e+001	-1.599805e+003	-3.700786e+001	1.972176e+001	-2.680278e+003	-1.483070e+000	-1.257068e+001	-1.257068e+001	
2.359000e+000	-1.608815e+000	-1.436450e+001	-1.436450e+001	-3.565386e+001	1.694427e+001	-1.603056e+003	-3.759759e+001	1.247543e+001	-2.687525e+003	-1.506090e+000	-1.264092e+001	-1.264092e+001	
2.360000e+000	-1.617522e+000	-1.415474e+001	-1.415474e+001	-3.516751e+001	1.096092e+001	-1.609039e+003	-3.731095e+001	3.842433e+000	-2.696158e+003	-1.504087e+000	-1.271726e+001	-1.271726e+001	
2.361000e+000	-1.595866e+000	-1.392962e+001	-1.392962e+001	-3.651376e+001	4.657558e+000	-1.615342e+003	-4.066858e+001	1.497745e+000	-2.698502e+003	-1.534592e+000	-1.291348e+001	-1.291348e+001	
2.362000e+000	-1.572449e+000	-1.386521e+001	-1.386521e+001	-3.689058e+001	2.013729e+000	-1.617986e+003	-4.034587e+001	-4.165758e+000	-2.704166e+003	-1.577443e+000	-1.289162e+001	-1.289162e+001	
2.363000e+000	-1.600239e+000	-1.380296e+001	-1.380296e+001	-3.831778e+001	3.723513e+000	-1.616276e+003	-4.070554e+001	-1.940324e+000	-2.701940e+003	-1.632006e+000	-1.272609e+001	-1.272609e+001	
2.364000e+000	-1.557533e+000	-1.378247e+001	-1.378247e+001	-3.908792e+001	1.869372e+000	-1.618131e+003	-4.123572e+001	1.447607e+000	-2.698552e+003	-1.633035e+000	-1.275250e+001	-1.275250e+001	
2.365000e+000	-1.558128e+000	-1.377988e+001	-1.377988e+001	-4.180791e+001	-5.203563e+000	-1.625204e+003	-4.220759e+001	-2.499678e+001	-2.724997e+003	-1.674128e+000	-1.265150e+001	-1.265150e+001	
2.366000e+000	-1.558531e+000	-1.377781e+001	-1.377781e+001	-4.280103e+001	-1.145882e+000	-1.621146e+003	-4.504163e+001	-3.049289e+001	-2.730493e+003	-1.728684e+000	-1.230214e+001	-1.230214e+001	
2.367000e+000	-1.574099e+000	-1.355138e+001	-1.355138e+001	-4.412524e+001	2.756699e+000	-1.617243e+003	-4.735916e+001	-5.009211e+001	-2.750092e+003	-1.754828e+000	-1.190086e+001	-1.190086e+001	
2.368000e+000	-1.556005e+000	-1.368505e+001	-1.368505e+001	-4.607180e+001	3.126446e+001	-1.588736e+003	-6.286471e+001	-4.962250e+001	-2.749622e+003	-1.776612e+000	-1.152559e+001	-1.152559e+001	
2.369000e+000	-1.570056e+000	-1.348280e+001	-1.348280e+001	-4.283744e+001	4.415534e+001	-1.575845e+003	-5.829005e+001	-6.789977e+001	-2.767900e+003	-1.718882e+000	-1.135878e+001	-1.135878e+001	
2.370000e+000	-1.582988e+000	-1.353413e+001	-1.353413e+001	-4.237625e+001	3.605755e+001	-1.583942e+003	-5.115041e+001	8.267906e+001	-2.797321e+003	-1.701712e+000	-1.123391e+001	-1.123391e+001	
2.371000e+000	-1.569400e+000	-1.333008e+001	-1.333008e+001	-4.163115e+001	4.114212e+001	-1.578858e+003	-4.565076e+001	6.787220e+001	-2.812128e+003	-1.665374e+000	-1.104292e+001	-1.104292e+001	
2.372000e+000	-1.555141e+000	-1.359762e+001	-1.359762e+001	-4.206343e+001	4.047534e+001	-1.579525e+003	-4.499945e+001	7.119190e+001	-2.808808e+003	-1.703854e+000	-1.101886e+001	-1.101886e+001	
2.373000e+000	-1.593890e+000	-1.362598e+001	-1.362598e+001	-4.168012e+001	3.997463e+001	-1.580025e+003	-4.584854e+001	5.507407e+001	-2.824926e+003	-1.689156e+000	-1.092423e+001	-1.092423e+001	
2.374000e+000	-1.623239e+000	-1.350173e+001	-1.350173e+001	-4.028873e+001	3.235683e+001	-1.587643e+003	-4.371185e+001	4.555746e+001	-2.834443e+003	-1.703127e+000	-1.079404e+001	-1.079404e+001	
2.375000e+000	-1.606855e+000	-1.345128e+001	-1.345128e+001	-3.939083e+001	3.400093e+001	-1.585999e+003	-4.374195e+001	4.414843e+001	-2.835852e+003	-1.654985e+000	-1.051457e+001	-1.051457e+001	
2.376000e+000	-1.651109e+000	-1.329623e+001	-1.329623e+001	-3.785893e+001	2.699531e+001	-1.593005e+003	-4.663850e+001	2.881905e+001	-2.851181e+003	-1.660251e+000	-1.043374e+001	-1.043374e+001	
2.377000e+000	-1.640410e+000	-1.308747e+001	-1.308747e+001	-3.819029e+001	1.248324e+001	-1.607517e+003	-4.523550e+001	1.004828e+001	-2.869952e+003	-1.648032e+000	-1.037715e+001	-1.037715e+001	
