Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.774000e+000	-5.640263e-001	-1.028268e+001	-1.028268e+001	-4.273558e+001	8.622158e+001	-8.137784e+002	-4.211294e+001	7.312640e+001	2.531264e+002	-6.088222e-001	-8.743770e+000	-8.743770e+000	
1.775000e+000	-5.871234e-001	-1.027121e+001	-1.027121e+001	-4.235986e+001	8.006292e+001	-8.199371e+002	-4.416236e+001	8.142040e+001	2.614204e+002	-6.133554e-001	-8.626679e+000	-8.626679e+000	
1.776000e+000	-5.909278e-001	-1.036601e+001	-1.036601e+001	-4.391656e+001	7.519705e+001	-8.248029e+002	-4.408269e+001	7.801702e+001	2.580170e+002	-6.079424e-001	-8.611562e+000	-8.611562e+000	
1.777000e+000	-5.909385e-001	-1.035066e+001	-1.035066e+001	-4.278495e+001	7.382085e+001	-8.261791e+002	-4.367598e+001	6.998759e+001	2.499876e+002	-6.104368e-001	-8.761692e+000	-8.761692e+000	
1.778000e+000	-5.877230e-001	-1.046074e+001	-1.046074e+001	-4.208539e+001	7.499221e+001	-8.250078e+002	-4.381359e+001	7.865293e+001	2.586529e+002	-6.007256e-001	-8.765353e+000	-8.765353e+000	
1.779000e+000	-5.801939e-001	-1.038801e+001	-1.038801e+001	-4.414608e+001	7.100116e+001	-8.289988e+002	-4.348111e+001	7.876335e+001	2.587633e+002	-6.210714e-001	-8.697833e+000	-8.697833e+000	
1.780000e+000	-6.044070e-001	-1.045286e+001	-1.045286e+001	-4.255155e+001	7.204685e+001	-8.279532e+002	-4.348349e+001	6.404760e+001	2.440476e+002	-5.947363e-001	-8.631409e+000	-8.631409e+000	
1.781000e+000	-5.944783e-001	-1.032504e+001	-1.032504e+001	-4.311377e+001	7.934594e+001	-8.206541e+002	-4.344778e+001	7.125527e+001	2.512553e+002	-5.970535e-001	-8.664602e+000	-8.664602e+000	
1.782000e+000	-5.912195e-001	-1.040518e+001	-1.040518e+001	-4.417698e+001	7.875006e+001	-8.212499e+002	-4.242197e+001	7.862712e+001	2.586271e+002	-6.005477e-001	-8.641161e+000	-8.641161e+000	
1.783000e+000	-5.765489e-001	-1.033747e+001	-1.033747e+001	-4.318146e+001	7.576273e+001	-8.242373e+002	-4.356396e+001	7.580333e+001	2.558033e+002	-6.035527e-001	-8.668282e+000	-8.668282e+000	
1.784000e+000	-5.834295e-001	-1.037676e+001	-1.037676e+001	-4.338752e+001	7.217087e+001	-8.278291e+002	-4.349269e+001	7.913604e+001	2.591360e+002	-6.001640e-001	-8.651841e+000	-8.651841e+000	
1.785000e+000	-5.911909e-001	-1.044574e+001	-1.044574e+001	-4.340318e+001	7.175208e+001	-8.282479e+002	-4.344098e+001	7.588070e+001	2.558807e+002	-6.028689e-001	-8.670060e+000	-8.670060e+000	
1.786000e+000	-5.840001e-001	-1.042627e+001	-1.042627e+001	-4.402326e+001	7.302051e+001	-8.269795e+002	-4.398441e+001	6.835398e+001	2.483540e+002	-5.976481e-001	-8.603142e+000	-8.603142e+000	
1.787000e+000	-5.947207e-001	-1.042856e+001	-1.042856e+001	-4.386484e+001	7.214077e+001	-8.278592e+002	-4.338558e+001	7.352933e+001	2.535293e+002	-5.933519e-001	-8.692277e+000	-8.692277e+000	
1.788000e+000	-5.926987e-001	-1.044298e+001	-1.044298e+001	-4.220373e+001	7.530475e+001	-8.246953e+002	-4.382638e+001	7.176804e+001	2.517680e+002	-5.983858e-001	-8.646277e+000	-8.646277e+000	
1.789000e+000	-5.899573e-001	-1.051340e+001	-1.051340e+001	-4.442185e+001	8.560737e+001	-8.143926e+002	-4.262188e+001	6.940415e+001	2.494041e+002	-6.097444e-001	-8.660807e+000	-8.660807e+000	
1.790000e+000	-5.889915e-001	-1.043069e+001	-1.043069e+001	-4.351150e+001	7.379937e+001	-8.262006e+002	-4.374736e+001	8.262031e+001	2.626203e+002	-6.038389e-001	-8.752821e+000	-8.752821e+000	
1.791000e+000	-5.869621e-001	-1.050406e+001	-1.050406e+001	-4.218030e+001	7.446988e+001	-8.255301e+002	-4.577739e+001	7.481368e+001	2.548137e+002	-6.091722e-001	-8.670354e+000	-8.670354e+000	
1.792000e+000	-5.889951e-001	-1.040445e+001	-1.040445e+001	-4.397277e+001	7.508421e+001	-8.249158e+002	-4.346195e+001	7.139284e+001	2.513928e+002	-5.807094e-001	-8.788307e+000	-8.788307e+000	
1.793000e+000	-5.843045e-001	-1.047527e+001	-1.047527e+001	-4.395532e+001	7.980294e+001	-8.201971e+002	-4.297328e+001	7.691241e+001	2.569124e+002	-6.104118e-001	-8.705948e+000	-8.705948e+000	
1.794000e+000	-5.774001e-001	-1.054896e+001	-1.054896e+001	-4.374982e+001	7.833534e+001	-8.216647e+002	-4.231000e+001	6.972721e+001	2.497272e+002	-6.171502e-001	-8.597505e+000	-8.597505e+000	
1.795000e+000	-5.813586e-001	-1.041875e+001	-1.041875e+001	-4.362047e+001	7.699758e+001	-8.230024e+002	-4.273319e+001	6.922647e+001	2.492265e+002	-6.096774e-001	-8.764085e+000	-8.764085e+000	
1.796000e+000	-5.983385e-001	-1.049137e+001	-1.049137e+001	-4.384899e+001	7.005196e+001	-8.299480e+002	-4.331616e+001	7.148583e+001	2.514858e+002	-6.098807e-001	-8.758245e+000	-8.758245e+000	
1.797000e+000	-5.823848e-001	-1.052047e+001	-1.052047e+001	-4.246819e+001	7.634619e+001	-8.236538e+002	-4.399067e+001	7.462087e+001	2.546209e+002	-6.026705e-001	-8.735198e+000	-8.735198e+000	
1.798000e+000	-5.757741e-001	-1.057706e+001	-1.057706e+001	-4.322033e+001	7.620782e+001	-8.237922e+002	-4.450623e+001	8.680845e+001	2.668085e+002	-6.101952e-001	-8.638973e+000	-8.638973e+000	
1.799000e+000	-5.831093e-001	-1.042339e+001	-1.042339e+001	-4.442903e+001	7.034780e+001	-8.296522e+002	-4.356897e+001	7.407704e+001	2.540770e+002	-6.106856e-001	-8.840172e+000	-8.840172e+000	
1.800000e+000	-5.826540e-001	-1.056714e+001	-1.056714e+001	-4.345237e+001	7.328627e+001	-8.267137e+002	-4.421131e+001	7.686875e+001	2.568687e+002	-6.057420e-001	-8.764321e+000	-8.764321e+000	
1.801000e+000	-5.846809e-001	-1.057342e+001	-1.057342e+001	-4.370724e+001	7.858629e+001	-8.214137e+002	-4.207895e+001	7.612270e+001	2.561227e+002	-6.127585e-001	-8.710809e+000	-8.710809e+000	
1.802000e+000	-5.818981e-001	-1.047079e+001	-1.047079e+001	-4.388453e+001	7.967582e+001	-8.203242e+002	-4.239572e+001	7.228625e+001	2.522862e+002	-6.099148e-001	-8.824098e+000	-8.824098e+000	
1.803000e+000	-5.860555e-001	-1.057187e+001	-1.057187e+001	-4.341683e+001	7.668326e+001	-8.233167e+002	-4.286770e+001	7.599441e+001	2.559944e+002	-6.178319e-001	-8.824672e+000	-8.824672e+000	
1.804000e+000	-5.867010e-001	-1.049298e+001	-1.049298e+001	-4.340595e+001	8.306013e+001	-8.169399e+002	-4.328819e+001	7.652117e+001	2.565212e+002	-6.067243e-001	-8.883079e+000	-8.883079e+000	
1.805000e+000	-5.743068e-001	-1.060851e+001	-1.060851e+001	-4.279340e+001	8.174560e+001	-8.182544e+002	-4.437714e+001	6.401690e+001	2.440169e+002	-6.143311e-001	-8.863826e+000	-8.863826e+000	
1.806000e+000	-5.874258e-001	-1.060174e+001	-1.060174e+001	-4.313121e+001	7.791201e+001	-8.220880e+002	-4.168465e+001	7.610615e+001	2.561061e+002	-6.049005e-001	-8.853011e+000	-8.853011e+000	
1.807000e+000	-5.940757e-001	-1.056632e+001	-1.056632e+001	-4.238632e+001	7.432578e+001	-8.256742e+002	-4.271639e+001	7.261075e+001	2.526107e+002	-6.165972e-001	-8.761302e+000	-8.761302e+000	
1.808000e+000	-5.850780e-001	-1.051175e+001	-1.051175e+001	-4.194040e+001	7.485242e+001	-8.251476e+002	-4.374282e+001	7.253779e+001	2.525378e+002	-6.189687e-001	-8.891145e+000	-8.891145e+000	
1.809000e+000	-5.973362e-001	-1.052341e+001	-1.052341e+001	-4.223635e+001	7.243047e+001	-8.275695e+002	-4.284791e+001	7.347967e+001	2.534797e+002	-6.169329e-001	-8.776696e+000	-8.776696e+000	
1.810000e+000	-5.918747e-001	-1.061840e+001	-1.061840e+001	-4.391585e+001	8.063361e+001	-8.193664e+002	-4.342077e+001	7.873654e+001	2.587365e+002	-6.231962e-001	-8.856546e+000	-8.856546e+000	
1.811000e+000	-5.853957e-001	-1.052541e+001	-1.052541e+001	-4.363055e+001	7.295676e+001	-8.270432e+002	-4.459753e+001	8.076740e+001	2.607674e+002	-6.199239e-001	-8.839162e+000	-8.839162e+000	
1.812000e+000	-6.023807e-001	-1.061007e+001	-1.061007e+001	-4.261774e+001	7.660933e+001	-8.233907e+002	-4.400991e+001	6.357102e+001	2.435710e+002	-6.331765e-001	-8.888971e+000	-8.888971e+000	
1.813000e+000	-5.942433e-001	-1.050871e+001	-1.050871e+001	-4.301026e+001	6.914195e+001	-8.308580e+002	-4.301636e+001	8.203343e+001	2.620334e+002	-6.128527e-001	-8.915905e+000	-8.915905e+000	
1.814000e+000	-5.769071e-001	-1.050608e+001	-1.050608e+001	-4.339557e+001	8.334007e+001	-8.166599e+002	-4.280160e+001	6.991194e+001	2.499119e+002	-6.087018e-001	-8.974725e+000	-8.974725e+000	
1.815000e+000	-5.902456e-001	-1.060639e+001	-1.060639e+001	-4.264161e+001	7.527631e+001	-8.247237e+002	-4.523975e+001	7.680847e+001	2.568085e+002	-6.088717e-001	-8.932710e+000	-8.932710e+000	
1.816000e+000	-5.860479e-001	-1.063852e+001	-1.063852e+001	-4.236721e+001	7.135332e+001	-8.286467e+002	-4.338498e+001	7.018288e+001	2.501829e+002	-6.250274e-001	-8.855292e+000	-8.855292e+000	
1.817000e+000	-5.735040e-001	-1.056207e+001	-1.056207e+001	-4.394557e+001	6.791522e+001	-8.320848e+002	-4.271114e+001	7.443379e+001	2.544338e+002	-6.272164e-001	-8.974718e+000	-8.974718e+000	
1.818000e+000	-5.924500e-001	-1.076705e+001	-1.076705e+001	-4.252560e+001	7.589845e+001	-8.241015e+002	-4.310557e+001	7.163082e+001	2.516308e+002	-6.104742e-001	-9.022550e+000	-9.022550e+000	
1.819000e+000	-5.979532e-001	-1.062792e+001	-1.062792e+001	-4.266086e+001	7.221323e+001	-8.277868e+002	-4.312745e+001	7.414574e+001	2.541457e+002	-6.142479e-001	-9.038081e+000	-9.038081e+000	
1.820000e+000	-5.948199e-001	-1.061724e+001	-1.061724e+001	-4.446230e+001	7.332579e+001	-8.266742e+002	-4.198176e+001	7.459086e+001	2.545909e+002	-5.975769e-001	-8.910534e+000	-8.910534e+000	
1.821000e+000	-5.965048e-001	-1.057703e+001	-1.057703e+001	-4.330816e+001	7.970269e+001	-8.202973e+002	-4.368440e+001	7.104949e+001	2.510495e+002	-6.055060e-001	-8.971879e+000	-8.971879e+000	
1.822000e+000	-6.000656e-001	-1.067415e+001	-1.067415e+001	-4.486899e+001	7.529769e+001	-8.247023e+002	-4.371470e+001	6.923548e+001	2.492355e+002	-6.107580e-001	-8.963350e+000	-8.963350e+000	
1.823000e+000	-5.903854e-001	-1.067491e+001	-1.067491e+001	-4.324720e+001	7.748551e+001	-8.225145e+002	-4.176241e+001	7.049138e+001	2.504914e+002	-6.143563e-001	-9.044129e+000	-9.044129e+000	
1.824000e+000	-5.895804e-001	-1.070416e+001	-1.070416e+001	-4.308526e+001	7.130797e+001	-8.286920e+002	-4.160992e+001	7.018347e+001	2.501835e+002	-6.255064e-001	-9.064161e+000	-9.064161e+000	
1.825000e+000	-5.807235e-001	-1.064073e+001	-1.064073e+001	-4.310562e+001	7.979694e+001	-8.202031e+002	-4.234791e+001	6.538089e+001	2.453809e+002	-6.066334e-001	-9.046573e+000	-9.046573e+000	
1.826000e+000	-6.019476e-001	-1.064734e+001	-1.064734e+001	-4.213653e+001	7.936866e+001	-8.206313e+002	-4.131299e+001	6.744240e+001	2.474424e+002	-6.256433e-001	-9.060877e+000	-9.060877e+000	
1.827000e+000	-5.874160e-001	-1.061196e+001	-1.061196e+001	-4.254991e+001	7.430169e+001	-8.256983e+002	-4.352339e+001	7.260270e+001	2.526027e+002	-5.972454e-001	-9.037652e+000	-9.037652e+000	
1.828000e+000	-5.994369e-001	-1.063611e+001	-1.063611e+001	-4.400819e+001	7.012896e+001	-8.298710e+002	-4.137301e+001	8.194888e+001	2.619489e+002	-6.186566e-001	-9.036569e+000	-9.036569e+000	
1.829000e+000	-5.934919e-001	-1.069034e+001	-1.069034e+001	-4.366519e+001	7.246735e+001	-8.275326e+002	-4.357071e+001	7.806657e+001	2.580666e+002	-5.952052e-001	-9.190977e+000	-9.190977e+000	
1.830000e+000	-5.783085e-001	-1.071898e+001	-1.071898e+001	-4.380200e+001	7.495265e+001	-8.250473e+002	-4.391710e+001	7.157396e+001	2.515740e+002	-6.160640e-001	-9.140207e+000	-9.140207e+000	
1.831000e+000	-5.915824e-001	-1.075802e+001	-1.075802e+001	-4.286124e+001	8.184002e+001	-8.181600e+002	-4.242377e+001	7.135505e+001	2.513551e+002	-6.048919e-001	-9.128983e+000	-9.128983e+000	
1.832000e+000	-5.890533e-001	-1.080355e+001	-1.080355e+001	-4.290033e+001	7.165583e+001	-8.283442e+002	-4.265924e+001	6.689093e+001	2.468909e+002	-6.031426e-001	-9.195583e+000	-9.195583e+000	
1.833000e+000	-5.926161e-001	-1.078980e+001	-1.078980e+001	-4.374686e+001	7.721279e+001	-8.227872e+002	-4.261078e+001	8.213648e+001	2.621365e+002	-6.040465e-001	-9.185778e+000	-9.185778e+000	
1.834000e+000	-5.867199e-001	-1.071914e+001	-1.071914e+001	-4.239425e+001	7.140604e+001	-8.285940e+002	-4.338621e+001	7.443645e+001	2.544364e+002	-6.051568e-001	-9.144522e+000	-9.144522e+000	
1.835000e+000	-5.823466e-001	-1.073604e+001	-1.073604e+001	-4.406099e+001	6.432363e+001	-8.356764e+002	-4.385495e+001	6.754849e+001	2.475485e+002	-6.115024e-001	-9.174892e+000	-9.174892e+000	
1.836000e+000	-5.945237e-001	-1.077200e+001	-1.077200e+001	-4.273386e+001	6.968755e+001	-8.303125e+002	-4.364712e+001	7.553536e+001	2.555354e+002	-6.051197e-001	-9.160241e+000	-9.160241e+000	
1.837000e+000	-5.889492e-001	-1.063805e+001	-1.063805e+001	-4.313339e+001	7.123692e+001	-8.287631e+002	-4.278902e+001	7.531437e+001	2.553144e+002	-6.089446e-001	-9.185761e+000	-9.185761e+000	
1.838000e+000	-5.782995e-001	-1.079882e+001	-1.079882e+001	-4.318059e+001	7.613184e+001	-8.238682e+002	-4.414270e+001	7.670773e+001	2.567077e+002	-6.227796e-001	-9.183171e+000	-9.183171e+000	
1.839000e+000	-5.975521e-001	-1.069067e+001	-1.069067e+001	-4.342333e+001	7.152124e+001	-8.284788e+002	-4.266649e+001	7.132322e+001	2.513232e+002	-6.008171e-001	-9.153077e+000	-9.153077e+000	
1.840000e+000	-5.744117e-001	-1.081971e+001	-1.081971e+001	-4.403504e+001	8.844427e+001	-8.115557e+002	-4.232731e+001	7.667868e+001	2.566787e+002	-6.068402e-001	-9.271611e+000	-9.271611e+000	
1.841000e+000	-5.844517e-001	-1.075435e+001	-1.075435e+001	-4.369247e+001	5.924187e+001	-8.407581e+002	-4.356094e+001	6.613139e+001	2.461314e+002	-5.973388e-001	-9.228769e+000	-9.228769e+000	
1.842000e+000	-5.956975e-001	-1.073755e+001	-1.073755e+001	-4.316182e+001	6.960513e+001	-8.303949e+002	-4.318358e+001	7.429603e+001	2.542960e+002	-6.156898e-001	-9.223506e+000	-9.223506e+000	
1.843000e+000	-5.961925e-001	-1.077404e+001	-1.077404e+001	-4.165995e+001	6.832022e+001	-8.316798e+002	-4.283937e+001	7.796348e+001	2.579635e+002	-5.915246e-001	-9.248759e+000	-9.248759e+000	
1.844000e+000	-5.953067e-001	-1.064892e+001	-1.064892e+001	-4.160097e+001	7.569543e+001	-8.243046e+002	-4.392543e+001	8.065744e+001	2.606574e+002	-6.207714e-001	-9.254488e+000	-9.254488e+000	
1.845000e+000	-5.928888e-001	-1.080630e+001	-1.080630e+001	-4.127799e+001	7.374085e+001	-8.262592e+002	-4.330489e+001	7.325138e+001	2.532514e+002	-6.118686e-001	-9.275217e+000	-9.275217e+000	
1.846000e+000	-5.914073e-001	-1.080045e+001	-1.080045e+001	-4.268560e+001	6.473552e+001	-8.352645e+002	-4.315282e+001	7.997643e+001	2.599764e+002	-6.095351e-001	-9.306108e+000	-9.306108e+000	
1.847000e+000	-5.754858e-001	-1.081021e+001	-1.081021e+001	-4.205432e+001	6.892050e+001	-8.310795e+002	-4.429164e+001	7.036051e+001	2.503605e+002	-6.084180e-001	-9.213488e+000	-9.213488e+000	
1.848000e+000	-5.822767e-001	-1.081402e+001	-1.081402e+001	-4.186941e+001	7.643641e+001	-8.235636e+002	-4.253579e+001	7.323443e+001	2.532344e+002	-6.093240e-001	-9.304795e+000	-9.304795e+000	
1.849000e+000	-5.922689e-001	-1.088596e+001	-1.088596e+001	-4.456998e+001	7.480867e+001	-8.251913e+002	-4.357418e+001	7.227133e+001	2.522713e+002	-6.107727e-001	-9.267491e+000	-9.267491e+000	
1.850000e+000	-6.115017e-001	-1.068738e+001	-1.068738e+001	-4.247227e+001	7.186074e+001	-8.281393e+002	-4.289659e+001	8.848733e+001	2.684873e+002	-5.875831e-001	-9.387462e+000	-9.387462e+000	
1.851000e+000	-5.969506e-001	-1.075725e+001	-1.075725e+001	-4.253782e+001	7.827299e+001	-8.217270e+002	-4.375306e+001	8.301866e+001	2.630187e+002	-6.113191e-001	-9.258546e+000	-9.258546e+000	
1.852000e+000	-5.903272e-001	-1.074501e+001	-1.074501e+001	-4.164443e+001	7.370559e+001	-8.262944e+002	-4.338671e+001	8.614968e+001	2.661497e+002	-6.117092e-001	-9.204596e+000	-9.204596e+000	
1.853000e+000	-5.883173e-001	-1.091558e+001	-1.091558e+001	-4.205953e+001	6.326132e+001	-8.367387e+002	-4.283036e+001	6.853862e+001	2.485386e+002	-5.962972e-001	-9.274162e+000	-9.274162e+000	
1.854000e+000	-5.829293e-001	-1.090988e+001	-1.090988e+001	-4.293790e+001	6.352480e+001	-8.364752e+002	-4.193506e+001	6.902941e+001	2.490294e+002	-5.991335e-001	-9.316338e+000	-9.316338e+000	
1.855000e+000	-5.983719e-001	-1.082920e+001	-1.082920e+001	-4.271392e+001	7.487934e+001	-8.251207e+002	-4.352436e+001	7.149444e+001	2.514944e+002	-6.055327e-001	-9.343820e+000	-9.343820e+000	
1.856000e+000	-5.793500e-001	-1.082576e+001	-1.082576e+001	-4.285215e+001	7.734316e+001	-8.226568e+002	-4.232302e+001	8.054197e+001	2.605420e+002	-6.174842e-001	-9.189753e+000	-9.189753e+000	
1.857000e+000	-5.922294e-001	-1.080485e+001	-1.080485e+001	-4.322591e+001	7.450196e+001	-8.254980e+002	-4.233676e+001	8.017237e+001	2.601724e+002	-6.120502e-001	-9.345626e+000	-9.345626e+000	
1.858000e+000	-5.886789e-001	-1.084225e+001	-1.084225e+001	-4.389537e+001	7.336022e+001	-8.266398e+002	-4.326719e+001	7.869191e+001	2.586919e+002	-5.983032e-001	-9.322078e+000	-9.322078e+000	
1.859000e+000	-5.755670e-001	-1.086117e+001	-1.086117e+001	-4.347566e+001	8.539195e+001	-8.146081e+002	-4.332813e+001	8.372667e+001	2.637267e+002	-6.078705e-001	-9.260816e+000	-9.260816e+000	
1.860000e+000	-5.829920e-001	-1.090766e+001	-1.090766e+001	-4.386270e+001	7.180003e+001	-8.282000e+002	-4.299667e+001	7.637016e+001	2.563702e+002	-6.142148e-001	-9.401921e+000	-9.401921e+000	
1.861000e+000	-6.064641e-001	-1.077342e+001	-1.077342e+001	-4.312645e+001	7.750868e+001	-8.224913e+002	-4.332017e+001	7.138359e+001	2.513836e+002	-6.026857e-001	-9.302959e+000	-9.302959e+000	
1.862000e+000	-5.907479e-001	-1.078314e+001	-1.078314e+001	-4.309709e+001	6.396956e+001	-8.360304e+002	-4.211453e+001	6.960531e+001	2.496053e+002	-5.998626e-001	-9.310389e+000	-9.310389e+000	
1.863000e+000	-5.998412e-001	-1.081086e+001	-1.081086e+001	-4.420623e+001	7.069727e+001	-8.293027e+002	-4.119974e+001	7.628864e+001	2.562886e+002	-6.035900e-001	-9.313163e+000	-9.313163e+000	
1.864000e+000	-5.828107e-001	-1.084344e+001	-1.084344e+001	-4.181159e+001	7.475831e+001	-8.252417e+002	-4.385306e+001	7.386945e+001	2.538694e+002	-6.027873e-001	-9.322191e+000	-9.322191e+000	
1.865000e+000	-5.851037e-001	-1.086687e+001	-1.086687e+001	-4.364371e+001	7.246691e+001	-8.275331e+002	-4.301360e+001	7.934510e+001	2.593451e+002	-6.048054e-001	-9.260120e+000	-9.260120e+000	
1.866000e+000	-6.024450e-001	-1.083272e+001	-1.083272e+001	-4.364249e+001	7.267759e+001	-8.273224e+002	-4.225339e+001	7.540689e+001	2.554069e+002	-5.951657e-001	-9.315756e+000	-9.315756e+000	
1.867000e+000	-5.873519e-001	-1.085026e+001	-1.085026e+001	-4.299106e+001	8.185526e+001	-8.181447e+002	-4.240428e+001	6.702228e+001	2.470223e+002	-6.111209e-001	-9.282569e+000	-9.282569e+000	
1.868000e+000	-5.849534e-001	-1.085744e+001	-1.085744e+001	-4.273796e+001	7.588903e+001	-8.241110e+002	-4.265574e+001	7.140164e+001	2.514016e+002	-5.909448e-001	-9.340641e+000	-9.340641e+000	
1.869000e+000	-5.811422e-001	-1.090610e+001	-1.090610e+001	-4.300178e+001	7.526865e+001	-8.247313e+002	-4.269665e+001	7.484258e+001	2.548426e+002	-6.171847e-001	-9.211789e+000	-9.211789e+000	
1.870000e+000	-5.825006e-001	-1.080176e+001	-1.080176e+001	-4.270962e+001	7.137969e+001	-8.286203e+002	-4.321113e+001	7.641923e+001	2.564192e+002	-5.985983e-001	-9.321354e+000	-9.321354e+000	
1.871000e+000	-5.959642e-001	-1.091526e+001	-1.091526e+001	-4.283447e+001	6.815653e+001	-8.318435e+002	-4.261833e+001	6.951222e+001	2.495122e+002	-5.971894e-001	-9.278274e+000	-9.278274e+000	
1.872000e+000	-5.687804e-001	-1.102182e+001	-1.102182e+001	-4.311867e+001	7.527908e+001	-8.247209e+002	-4.321406e+001	7.184476e+001	2.518448e+002	-6.123030e-001	-9.351174e+000	-9.351174e+000	
1.873000e+000	-6.129936e-001	-1.101164e+001	-1.101164e+001	-4.281255e+001	7.697857e+001	-8.230214e+002	-4.233397e+001	7.806999e+001	2.580700e+002	-6.062596e-001	-9.366526e+000	-9.366526e+000	
1.874000e+000	-5.906455e-001	-1.079467e+001	-1.079467e+001	-4.313901e+001	7.165278e+001	-8.283472e+002	-4.428575e+001	7.132867e+001	2.513287e+002	-5.916269e-001	-9.311551e+000	-9.311551e+000	
1.875000e+000	-5.761613e-001	-1.086347e+001	-1.086347e+001	-4.163561e+001	7.266805e+001	-8.273320e+002	-4.235897e+001	7.201495e+001	2.520150e+002	-5.946877e-001	-9.226659e+000	-9.226659e+000	
1.876000e+000	-5.806619e-001	-1.092971e+001	-1.092971e+001	-4.202575e+001	7.147714e+001	-8.285229e+002	-4.369457e+001	7.481402e+001	2.548140e+002	-6.087752e-001	-9.291317e+000	-9.291317e+000	
1.877000e+000	-5.922891e-001	-1.084849e+001	-1.084849e+001	-4.332818e+001	7.315308e+001	-8.268469e+002	-4.226070e+001	7.174294e+001	2.517429e+002	-6.097966e-001	-9.296165e+000	-9.296165e+000	
1.878000e+000	-5.837084e-001	-1.087432e+001	-1.087432e+001	-4.225898e+001	7.390006e+001	-8.260999e+002	-4.193289e+001	7.657916e+001	2.565792e+002	-6.003989e-001	-9.223555e+000	-9.223555e+000	
1.879000e+000	-5.902458e-001	-1.100722e+001	-1.100722e+001	-4.277911e+001	6.464576e+001	-8.353542e+002	-4.314616e+001	7.205717e+001	2.520572e+002	-6.001521e-001	-9.300521e+000	-9.300521e+000	
1.880000e+000	-5.816158e-001	-1.094572e+001	-1.094572e+001	-4.352787e+001	6.920825e+001	-8.307918e+002	-4.218761e+001	7.197419e+001	2.519742e+002	-6.063539e-001	-9.272053e+000	-9.272053e+000	
1.881000e+000	-5.830468e-001	-1.090785e+001	-1.090785e+001	-4.322596e+001	7.983416e+001	-8.201658e+002	-4.246728e+001	7.869041e+001	2.586904e+002	-6.097218e-001	-9.276891e+000	-9.276891e+000	
1.882000e+000	-5.882856e-001	-1.097927e+001	-1.097927e+001	-4.256090e+001	8.164209e+001	-8.183579e+002	-4.284538e+001	7.819320e+001	2.581932e+002	-6.017407e-001	-9.364151e+000	-9.364151e+000	
1.883000e+000	-5.863077e-001	-1.087604e+001	-1.087604e+001	-4.307451e+001	7.472658e+001	-8.252734e+002	-4.227485e+001	7.210753e+001	2.521075e+002	-6.033225e-001	-9.272941e+000	-9.272941e+000	
1.884000e+000	-5.817545e-001	-1.099510e+001	-1.099510e+001	-4.271069e+001	7.110032e+001	-8.288997e+002	-4.203391e+001	7.684749e+001	2.568475e+002	-6.039461e-001	-9.294796e+000	-9.294796e+000	
1.885000e+000	-5.988899e-001	-1.087139e+001	-1.087139e+001	-4.447391e+001	7.865850e+001	-8.213415e+002	-4.234887e+001	6.856790e+001	2.485679e+002	-6.082281e-001	-9.209613e+000	-9.209613e+000	
1.886000e+000	-5.861661e-001	-1.092812e+001	-1.092812e+001	-4.329277e+001	7.803109e+001	-8.219689e+002	-4.247087e+001	7.655604e+001	2.565560e+002	-5.992289e-001	-9.245575e+000	-9.245575e+000	
1.887000e+000	-5.800025e-001	-1.105281e+001	-1.105281e+001	-4.378604e+001	7.663221e+001	-8.233678e+002	-4.184189e+001	7.182180e+001	2.518218e+002	-6.200357e-001	-9.334310e+000	-9.334310e+000	
1.888000e+000	-5.873062e-001	-1.087303e+001	-1.087303e+001	-4.171616e+001	8.916565e+001	-8.108343e+002	-4.487089e+001	6.709874e+001	2.470987e+002	-5.873556e-001	-9.354008e+000	-9.354008e+000	
1.889000e+000	-6.002873e-001	-1.099709e+001	-1.099709e+001	-4.238570e+001	7.577219e+001	-8.242278e+002	-4.312661e+001	7.575996e+001	2.557600e+002	-6.124501e-001	-9.209139e+000	-9.209139e+000	
1.890000e+000	-5.923097e-001	-1.093663e+001	-1.093663e+001	-4.292552e+001	7.465353e+001	-8.253465e+002	-4.143762e+001	6.362764e+001	2.436276e+002	-6.130110e-001	-9.254833e+000	-9.254833e+000	
1.891000e+000	-5.915507e-001	-1.092450e+001	-1.092450e+001	-4.250455e+001	6.651556e+001	-8.334844e+002	-4.222921e+001	7.713457e+001	2.571346e+002	-6.247433e-001	-9.364535e+000	-9.364535e+000	
1.892000e+000	-5.996512e-001	-1.098262e+001	-1.098262e+001	-4.196698e+001	7.474876e+001	-8.252512e+002	-4.264216e+001	7.423644e+001	2.542364e+002	-5.998461e-001	-9.296841e+000	-9.296841e+000	
1.893000e+000	-5.948384e-001	-1.101453e+001	-1.101453e+001	-4.287883e+001	7.563361e+001	-8.243664e+002	-4.278581e+001	7.922206e+001	2.592221e+002	-6.122407e-001	-9.251471e+000	-9.251471e+000	
1.894000e+000	-5.755008e-001	-1.109570e+001	-1.109570e+001	-4.297305e+001	7.167397e+001	-8.283260e+002	-4.387433e+001	7.241940e+001	2.524194e+002	-6.098139e-001	-9.314683e+000	-9.314683e+000	
