Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
8.230000e-001	-5.418766e-001	-4.969463e+000	-4.969463e+000	-4.834013e+001	6.711819e+001	6.711819e+001	-5.122451e+001	8.092554e+001	9.809255e+002	-5.682267e-001	-4.300298e+000	-4.300298e+000	
8.240000e-001	-5.659139e-001	-5.033915e+000	-5.033915e+000	-4.976451e+001	7.746220e+001	7.746220e+001	-4.900396e+001	8.767912e+001	9.876791e+002	-5.857344e-001	-4.245311e+000	-4.245311e+000	
8.250000e-001	-5.475811e-001	-5.075323e+000	-5.075323e+000	-5.081207e+001	6.333543e+001	6.333543e+001	-5.252865e+001	-8.446763e+001	9.955324e+002	-5.656921e-001	-4.317205e+000	-4.317205e+000	
8.260000e-001	-5.597127e-001	-4.985832e+000	-4.985832e+000	-5.038566e+001	7.559901e+001	7.559901e+001	-5.420035e+001	7.344402e+001	9.734440e+002	-5.589394e-001	-4.196592e+000	-4.196592e+000	
8.270000e-001	-5.584927e-001	-4.995303e+000	-4.995303e+000	-5.149084e+001	-8.589735e+001	9.410265e+001	-5.474455e+001	8.535043e+001	9.853504e+002	-5.661723e-001	-4.294556e+000	-4.294556e+000	
8.280000e-001	-5.541029e-001	-4.996634e+000	-4.996634e+000	-4.997074e+001	8.191802e+001	8.191802e+001	-5.089869e+001	6.811051e+001	9.681105e+002	-5.828196e-001	-4.278995e+000	-4.278995e+000	
8.290000e-001	-5.429447e-001	-4.942778e+000	-4.942778e+000	-5.076577e+001	8.281800e+001	8.281800e+001	-5.205985e+001	7.321386e+001	9.732139e+002	-5.714165e-001	-4.238191e+000	-4.238191e+000	
8.300000e-001	-5.492270e-001	-4.995997e+000	-4.995997e+000	-5.133142e+001	8.430309e+001	8.430309e+001	-4.911505e+001	8.486296e+001	9.848630e+002	-5.514503e-001	-4.224372e+000	-4.224372e+000	
8.310000e-001	-5.615471e-001	-5.124011e+000	-5.124011e+000	-5.061633e+001	8.821664e+001	8.821664e+001	-5.001341e+001	-8.727557e+001	9.927244e+002	-5.734778e-001	-4.296805e+000	-4.296805e+000	
8.320000e-001	-5.444515e-001	-5.029478e+000	-5.029478e+000	-4.962533e+001	7.735510e+001	7.735510e+001	-4.842317e+001	7.909965e+001	9.790997e+002	-5.666924e-001	-4.331515e+000	-4.331515e+000	
8.330000e-001	-5.477687e-001	-5.125861e+000	-5.125861e+000	-5.226656e+001	-8.417347e+001	9.582653e+001	-5.029687e+001	7.383894e+001	9.738389e+002	-5.705503e-001	-4.230850e+000	-4.230850e+000	
8.340000e-001	-5.387635e-001	-5.082117e+000	-5.082117e+000	-5.077640e+001	8.821893e+001	8.821893e+001	-5.044564e+001	7.364969e+001	9.736497e+002	-5.622534e-001	-4.294776e+000	-4.294776e+000	
8.350000e-001	-5.533058e-001	-5.062023e+000	-5.062023e+000	-4.973930e+001	8.482593e+001	8.482593e+001	-5.100817e+001	8.792703e+001	9.879270e+002	-5.501270e-001	-4.303324e+000	-4.303324e+000	
8.360000e-001	-5.569342e-001	-5.140944e+000	-5.140944e+000	-4.833161e+001	6.221620e+001	6.221620e+001	-4.765688e+001	7.975768e+001	9.797577e+002	-5.643355e-001	-4.359468e+000	-4.359468e+000	
8.370000e-001	-5.630753e-001	-5.167975e+000	-5.167975e+000	-4.903168e+001	7.634933e+001	7.634933e+001	-4.970148e+001	-8.144677e+001	9.985532e+002	-5.547741e-001	-4.292782e+000	-4.292782e+000	
8.380000e-001	-5.600422e-001	-5.116913e+000	-5.116913e+000	-5.036995e+001	7.144660e+001	7.144660e+001	-4.911781e+001	8.204923e+001	9.820492e+002	-5.649967e-001	-4.322384e+000	-4.322384e+000	
8.390000e-001	-5.457782e-001	-4.989012e+000	-4.989012e+000	-4.810975e+001	8.503934e+001	8.503934e+001	-4.769219e+001	7.857476e+001	9.785748e+002	-5.698958e-001	-4.303657e+000	-4.303657e+000	
8.400000e-001	-5.558402e-001	-5.042528e+000	-5.042528e+000	-5.058159e+001	7.589314e+001	7.589314e+001	-4.978273e+001	8.556109e+001	9.855611e+002	-5.768328e-001	-4.327087e+000	-4.327087e+000	
8.410000e-001	-5.468669e-001	-5.251497e+000	-5.251497e+000	-5.154320e+001	7.026398e+001	7.026398e+001	-4.838271e+001	7.953044e+001	9.795304e+002	-5.721029e-001	-4.428202e+000	-4.428202e+000	
8.420000e-001	-5.526736e-001	-5.220316e+000	-5.220316e+000	-4.931206e+001	6.961934e+001	6.961934e+001	-4.899274e+001	7.755791e+001	9.775579e+002	-5.594922e-001	-4.369893e+000	-4.369893e+000	
8.430000e-001	-5.455327e-001	-5.222684e+000	-5.222684e+000	-5.026158e+001	8.735348e+001	8.735348e+001	-4.844790e+001	7.094614e+001	9.709461e+002	-5.644126e-001	-4.331765e+000	-4.331765e+000	
8.440000e-001	-5.333687e-001	-5.170403e+000	-5.170403e+000	-4.895622e+001	6.646276e+001	6.646276e+001	-4.844462e+001	8.574455e+001	9.857446e+002	-5.795781e-001	-4.450128e+000	-4.450128e+000	
8.450000e-001	-5.471572e-001	-5.162843e+000	-5.162843e+000	-4.918996e+001	-7.995945e+001	1.000405e+002	-4.906308e+001	8.334979e+001	9.833498e+002	-5.638910e-001	-4.279218e+000	-4.279218e+000	
8.460000e-001	-5.400763e-001	-5.124420e+000	-5.124420e+000	-5.081239e+001	6.278522e+001	6.278522e+001	-4.907768e+001	8.119207e+001	9.811921e+002	-5.919519e-001	-4.332450e+000	-4.332450e+000	
8.470000e-001	-5.607202e-001	-5.220637e+000	-5.220637e+000	-5.126658e+001	8.509387e+001	8.509387e+001	-5.031933e+001	8.187389e+001	9.818739e+002	-5.756645e-001	-4.465699e+000	-4.465699e+000	
8.480000e-001	-5.517816e-001	-5.122942e+000	-5.122942e+000	-4.969356e+001	7.077809e+001	7.077809e+001	-4.897516e+001	7.598030e+001	9.759803e+002	-5.710281e-001	-4.399636e+000	-4.399636e+000	
8.490000e-001	-5.493340e-001	-5.215589e+000	-5.215589e+000	-5.016578e+001	8.965559e+001	8.965559e+001	-4.914511e+001	8.055117e+001	9.805512e+002	-5.711467e-001	-4.251332e+000	-4.251332e+000	
8.500000e-001	-5.443166e-001	-5.095720e+000	-5.095720e+000	-4.674106e+001	7.662517e+001	7.662517e+001	-4.811001e+001	7.624383e+001	9.762438e+002	-5.675373e-001	-4.356761e+000	-4.356761e+000	
8.510000e-001	-5.428515e-001	-5.312929e+000	-5.312929e+000	-4.874930e+001	8.005967e+001	8.005967e+001	-4.926183e+001	7.874029e+001	9.787403e+002	-5.717612e-001	-4.478801e+000	-4.478801e+000	
8.520000e-001	-5.497793e-001	-5.300753e+000	-5.300753e+000	-4.761270e+001	5.737121e+001	5.737121e+001	-4.883036e+001	-8.370546e+001	9.962945e+002	-5.629988e-001	-4.454586e+000	-4.454586e+000	
8.530000e-001	-5.520668e-001	-5.306572e+000	-5.306572e+000	-4.910007e+001	-8.982779e+001	9.017221e+001	-4.881693e+001	7.004370e+001	9.700437e+002	-5.752021e-001	-4.366777e+000	-4.366777e+000	
8.540000e-001	-5.372896e-001	-5.301383e+000	-5.301383e+000	-4.839932e+001	7.155269e+001	7.155269e+001	-4.834637e+001	8.076809e+001	9.807681e+002	-5.657185e-001	-4.376038e+000	-4.376038e+000	
8.550000e-001	-5.522840e-001	-5.263383e+000	-5.263383e+000	-4.888761e+001	-8.991419e+001	9.008581e+001	-4.887873e+001	7.628257e+001	9.762826e+002	-5.564123e-001	-4.485839e+000	-4.485839e+000	
8.560000e-001	-5.461135e-001	-5.379734e+000	-5.379734e+000	-4.899941e+001	6.281473e+001	6.281473e+001	-4.918159e+001	8.042729e+001	9.804273e+002	-5.720139e-001	-4.384313e+000	-4.384313e+000	
8.570000e-001	-5.560448e-001	-5.259319e+000	-5.259319e+000	-4.999052e+001	8.401200e+001	8.401200e+001	-5.064400e+001	7.597675e+001	9.759767e+002	-5.668287e-001	-4.411152e+000	-4.411152e+000	
8.580000e-001	-5.425294e-001	-5.236571e+000	-5.236571e+000	-5.297949e+001	8.427245e+001	8.427245e+001	-5.032528e+001	7.395509e+001	9.739551e+002	-5.717750e-001	-4.462285e+000	-4.462285e+000	
8.590000e-001	-5.418972e-001	-5.277965e+000	-5.277965e+000	-5.035110e+001	7.625310e+001	7.625310e+001	-4.700068e+001	6.988988e+001	9.698899e+002	-5.629375e-001	-4.488870e+000	-4.488870e+000	
8.600000e-001	-5.375244e-001	-5.292985e+000	-5.292985e+000	-4.995053e+001	7.378710e+001	7.378710e+001	-4.875770e+001	6.629237e+001	9.662924e+002	-5.531885e-001	-4.492715e+000	-4.492715e+000	
8.610000e-001	-5.515673e-001	-5.324269e+000	-5.324269e+000	-4.733622e+001	7.683912e+001	7.683912e+001	-4.915424e+001	6.908266e+001	9.690827e+002	-5.637523e-001	-4.452846e+000	-4.452846e+000	
8.620000e-001	-5.420634e-001	-5.291409e+000	-5.291409e+000	-4.746140e+001	8.421233e+001	8.421233e+001	-4.915388e+001	-8.927967e+001	9.907203e+002	-5.747325e-001	-4.453951e+000	-4.453951e+000	
8.630000e-001	-5.581339e-001	-5.360818e+000	-5.360818e+000	-4.859940e+001	7.611625e+001	7.611625e+001	-4.978578e+001	8.253348e+001	9.825335e+002	-5.658184e-001	-4.407299e+000	-4.407299e+000	
8.640000e-001	-5.528445e-001	-5.258126e+000	-5.258126e+000	-4.864840e+001	7.209332e+001	7.209332e+001	-5.143925e+001	6.128504e+001	9.612850e+002	-5.616988e-001	-4.422170e+000	-4.422170e+000	
8.650000e-001	-5.533716e-001	-5.367389e+000	-5.367389e+000	-5.009208e+001	7.326277e+001	7.326277e+001	-4.936356e+001	7.554861e+001	9.755486e+002	-5.546562e-001	-4.443245e+000	-4.443245e+000	
8.660000e-001	-5.397006e-001	-5.186467e+000	-5.186467e+000	-5.220420e+001	-7.908607e+001	1.009139e+002	-4.900061e+001	8.687228e+001	9.868723e+002	-5.680570e-001	-4.502040e+000	-4.502040e+000	
8.670000e-001	-5.578546e-001	-5.303635e+000	-5.303635e+000	-4.900945e+001	6.246595e+001	6.246595e+001	-4.938541e+001	7.655464e+001	9.765546e+002	-5.601832e-001	-4.564999e+000	-4.564999e+000	
8.680000e-001	-5.578270e-001	-5.387277e+000	-5.387277e+000	-4.982368e+001	7.168601e+001	7.168601e+001	-4.702135e+001	7.011531e+001	9.701153e+002	-5.746667e-001	-4.504300e+000	-4.504300e+000	
8.690000e-001	-5.574495e-001	-5.302829e+000	-5.302829e+000	-4.914726e+001	-8.788596e+001	9.211404e+001	-4.843412e+001	8.605532e+001	9.860553e+002	-5.532299e-001	-4.505385e+000	-4.505385e+000	
8.700000e-001	-5.580120e-001	-5.287069e+000	-5.287069e+000	-4.937393e+001	-7.201300e+001	1.079870e+002	-4.796416e+001	7.394140e+001	9.739414e+002	-5.653617e-001	-4.533095e+000	-4.533095e+000	
8.710000e-001	-5.533153e-001	-5.282467e+000	-5.282467e+000	-4.897160e+001	8.544255e+001	8.544255e+001	-5.085762e+001	7.269785e+001	9.726979e+002	-5.631334e-001	-4.468167e+000	-4.468167e+000	
8.720000e-001	-5.564123e-001	-5.303150e+000	-5.303150e+000	-4.739601e+001	8.301557e+001	8.301557e+001	-4.913955e+001	8.547838e+001	9.854784e+002	-5.673888e-001	-4.559831e+000	-4.559831e+000	
8.730000e-001	-5.485675e-001	-5.325139e+000	-5.325139e+000	-5.152881e+001	8.881457e+001	8.881457e+001	-4.983092e+001	8.512078e+001	9.851208e+002	-5.746872e-001	-4.401718e+000	-4.401718e+000	
8.740000e-001	-5.501677e-001	-5.372063e+000	-5.372063e+000	-4.720466e+001	8.230970e+001	8.230970e+001	-4.705157e+001	-8.731562e+001	9.926844e+002	-5.663264e-001	-4.540643e+000	-4.540643e+000	
8.750000e-001	-5.443961e-001	-5.276503e+000	-5.276503e+000	-4.813740e+001	8.113980e+001	8.113980e+001	-4.718815e+001	7.578317e+001	9.757832e+002	-5.653833e-001	-4.558534e+000	-4.558534e+000	
8.760000e-001	-5.495405e-001	-5.352875e+000	-5.352875e+000	-4.957140e+001	7.520931e+001	7.520931e+001	-4.771539e+001	7.399761e+001	9.739976e+002	-5.660036e-001	-4.536462e+000	-4.536462e+000	
8.770000e-001	-5.430685e-001	-5.314222e+000	-5.314222e+000	-4.698193e+001	7.353250e+001	7.353250e+001	-4.997053e+001	7.356948e+001	9.735695e+002	-5.502599e-001	-4.511781e+000	-4.511781e+000	
8.780000e-001	-5.422268e-001	-5.319829e+000	-5.319829e+000	-4.890851e+001	-8.434146e+001	9.565854e+001	-4.856510e+001	8.451827e+001	9.845183e+002	-5.642126e-001	-4.513990e+000	-4.513990e+000	
8.790000e-001	-5.450683e-001	-5.313255e+000	-5.313255e+000	-4.966352e+001	7.062616e+001	7.062616e+001	-5.001143e+001	7.621689e+001	9.762169e+002	-5.521892e-001	-4.512816e+000	-4.512816e+000	
8.800000e-001	-5.569298e-001	-5.448106e+000	-5.448106e+000	-5.140795e+001	8.955760e+001	8.955760e+001	-4.814799e+001	8.796062e+001	9.879606e+002	-5.787439e-001	-4.472599e+000	-4.472599e+000	
8.810000e-001	-5.439705e-001	-5.444013e+000	-5.444013e+000	-4.760214e+001	8.694897e+001	8.694897e+001	-4.882971e+001	6.976836e+001	9.697684e+002	-5.610950e-001	-4.512717e+000	-4.512717e+000	
8.820000e-001	-5.544434e-001	-5.350720e+000	-5.350720e+000	-4.961861e+001	8.085281e+001	8.085281e+001	-5.260511e+001	7.605638e+001	9.760564e+002	-5.649921e-001	-4.544333e+000	-4.544333e+000	
8.830000e-001	-5.594412e-001	-5.414568e+000	-5.414568e+000	-4.997468e+001	8.025533e+001	8.025533e+001	-4.928845e+001	-8.432215e+001	9.956779e+002	-5.660231e-001	-4.468287e+000	-4.468287e+000	
8.840000e-001	-5.559028e-001	-5.337356e+000	-5.337356e+000	-4.837053e+001	7.871196e+001	7.871196e+001	-5.015244e+001	8.039091e+001	9.803909e+002	-5.615240e-001	-4.542600e+000	-4.542600e+000	
8.850000e-001	-5.486438e-001	-5.435870e+000	-5.435870e+000	-5.004157e+001	8.314375e+001	8.314375e+001	-5.173937e+001	6.720070e+001	9.672007e+002	-5.572987e-001	-4.439085e+000	-4.439085e+000	
8.860000e-001	-5.693850e-001	-5.268971e+000	-5.268971e+000	-4.941782e+001	6.562976e+001	6.562976e+001	-5.030157e+001	7.839225e+001	9.783922e+002	-5.688263e-001	-4.564567e+000	-4.564567e+000	
8.870000e-001	-5.567831e-001	-5.291207e+000	-5.291207e+000	-4.848485e+001	8.618087e+001	8.618087e+001	-4.912941e+001	8.075009e+001	9.807501e+002	-5.682778e-001	-4.577479e+000	-4.577479e+000	
8.880000e-001	-5.563335e-001	-5.325361e+000	-5.325361e+000	-4.964850e+001	8.824850e+001	8.824850e+001	-4.946954e+001	-8.226976e+001	9.977302e+002	-5.557652e-001	-4.533803e+000	-4.533803e+000	
8.890000e-001	-5.443549e-001	-5.446875e+000	-5.446875e+000	-5.050901e+001	8.238251e+001	8.238251e+001	-4.710394e+001	-8.816775e+001	9.918323e+002	-5.630646e-001	-4.533830e+000	-4.533830e+000	
8.900000e-001	-5.438375e-001	-5.318020e+000	-5.318020e+000	-4.922552e+001	7.948429e+001	7.948429e+001	-4.892411e+001	8.986598e+001	9.898660e+002	-5.610436e-001	-4.416720e+000	-4.416720e+000	
8.910000e-001	-5.610879e-001	-5.437576e+000	-5.437576e+000	-5.171337e+001	8.914409e+001	8.914409e+001	-5.012850e+001	8.777267e+001	9.877727e+002	-5.657997e-001	-4.539766e+000	-4.539766e+000	
8.920000e-001	-5.575818e-001	-5.431056e+000	-5.431056e+000	-5.077449e+001	7.338298e+001	7.338298e+001	-4.878881e+001	7.430099e+001	9.743010e+002	-5.685186e-001	-4.513054e+000	-4.513054e+000	
8.930000e-001	-5.547816e-001	-5.327824e+000	-5.327824e+000	-4.853549e+001	7.783974e+001	7.783974e+001	-5.011608e+001	8.205247e+001	9.820525e+002	-5.639611e-001	-4.556237e+000	-4.556237e+000	
8.940000e-001	-5.679702e-001	-5.441697e+000	-5.441697e+000	-4.659019e+001	6.946670e+001	6.946670e+001	-4.783084e+001	7.852570e+001	9.785257e+002	-5.599818e-001	-4.560038e+000	-4.560038e+000	
8.950000e-001	-5.539721e-001	-5.410427e+000	-5.410427e+000	-4.817224e+001	6.049405e+001	6.049405e+001	-4.831925e+001	6.998908e+001	9.699891e+002	-5.560454e-001	-4.519815e+000	-4.519815e+000	
8.960000e-001	-5.534060e-001	-5.283109e+000	-5.283109e+000	-4.898538e+001	-8.994806e+001	9.005194e+001	-4.722916e+001	7.311044e+001	9.731104e+002	-5.711385e-001	-4.564420e+000	-4.564420e+000	
8.970000e-001	-5.580509e-001	-5.378905e+000	-5.378905e+000	-4.590841e+001	-8.943547e+001	9.056453e+001	-5.008184e+001	7.808415e+001	9.780842e+002	-5.648996e-001	-4.497023e+000	-4.497023e+000	
8.980000e-001	-5.508412e-001	-5.386203e+000	-5.386203e+000	-4.909020e+001	8.082160e+001	8.082160e+001	-4.944172e+001	-8.642626e+001	9.935737e+002	-5.617996e-001	-4.547268e+000	-4.547268e+000	
8.990000e-001	-5.574190e-001	-5.380594e+000	-5.380594e+000	-4.981088e+001	7.175713e+001	7.175713e+001	-4.962839e+001	7.487636e+001	9.748764e+002	-5.612925e-001	-4.482351e+000	-4.482351e+000	
9.000000e-001	-5.682844e-001	-5.438125e+000	-5.438125e+000	-4.928974e+001	8.794148e+001	8.794148e+001	-5.058794e+001	8.343730e+001	9.834373e+002	-5.663836e-001	-4.529934e+000	-4.529934e+000	
9.010000e-001	-5.485049e-001	-5.362252e+000	-5.362252e+000	-4.795755e+001	6.801285e+001	6.801285e+001	-4.998067e+001	8.072323e+001	9.807232e+002	-5.626526e-001	-4.524355e+000	-4.524355e+000	
9.020000e-001	-5.619761e-001	-5.489276e+000	-5.489276e+000	-5.002142e+001	7.237889e+001	7.237889e+001	-4.806520e+001	6.912531e+001	9.691253e+002	-5.612536e-001	-4.521904e+000	-4.521904e+000	
9.030000e-001	-5.522668e-001	-5.336591e+000	-5.336591e+000	-4.888323e+001	8.067985e+001	8.067985e+001	-4.897377e+001	7.799833e+001	9.779983e+002	-5.702256e-001	-4.584860e+000	-4.584860e+000	
9.040000e-001	-5.562217e-001	-5.387752e+000	-5.387752e+000	-4.956637e+001	7.922597e+001	7.922597e+001	-4.954220e+001	6.565623e+001	9.656562e+002	-5.693988e-001	-4.483836e+000	-4.483836e+000	
9.050000e-001	-5.584465e-001	-5.433771e+000	-5.433771e+000	-4.902298e+001	8.002260e+001	8.002260e+001	-5.239657e+001	8.172404e+001	9.817240e+002	-5.636722e-001	-4.590433e+000	-4.590433e+000	
9.060000e-001	-5.585580e-001	-5.347870e+000	-5.347870e+000	-4.872396e+001	7.352868e+001	7.352868e+001	-4.867553e+001	8.232341e+001	9.823234e+002	-5.588182e-001	-4.448160e+000	-4.448160e+000	
9.070000e-001	-5.361437e-001	-5.425039e+000	-5.425039e+000	-4.670356e+001	7.761452e+001	7.761452e+001	-4.911583e+001	6.905819e+001	9.690582e+002	-5.601320e-001	-4.629419e+000	-4.629419e+000	
9.080000e-001	-5.542482e-001	-5.363786e+000	-5.363786e+000	-4.848867e+001	-8.898501e+001	9.101499e+001	-4.946912e+001	7.939578e+001	9.793958e+002	-5.783437e-001	-4.596612e+000	-4.596612e+000	
9.090000e-001	-5.630073e-001	-5.452386e+000	-5.452386e+000	-4.885758e+001	8.431792e+001	8.431792e+001	-4.937841e+001	-8.350390e+001	9.964961e+002	-5.741912e-001	-4.560861e+000	-4.560861e+000	
9.100000e-001	-5.559255e-001	-5.386560e+000	-5.386560e+000	-4.804970e+001	6.933170e+001	6.933170e+001	-4.839376e+001	8.261068e+001	9.826107e+002	-5.747639e-001	-4.564388e+000	-4.564388e+000	
9.110000e-001	-5.585590e-001	-5.378582e+000	-5.378582e+000	-4.894115e+001	-8.425503e+001	9.574497e+001	-5.103355e+001	8.314472e+001	9.831447e+002	-5.779370e-001	-4.585740e+000	-4.585740e+000	
9.120000e-001	-5.405810e-001	-5.515830e+000	-5.515830e+000	-4.982623e+001	8.817313e+001	8.817313e+001	-4.991729e+001	6.529807e+001	9.652981e+002	-5.731205e-001	-4.540482e+000	-4.540482e+000	
9.130000e-001	-5.624482e-001	-5.468222e+000	-5.468222e+000	-4.825763e+001	5.922124e+001	5.922124e+001	-4.854410e+001	-8.530703e+001	9.946930e+002	-5.645458e-001	-4.521882e+000	-4.521882e+000	
9.140000e-001	-5.405982e-001	-5.430973e+000	-5.430973e+000	-4.847713e+001	6.729872e+001	6.729872e+001	-4.952759e+001	7.553314e+001	9.755331e+002	-5.819277e-001	-4.622756e+000	-4.622756e+000	
9.150000e-001	-5.468597e-001	-5.496536e+000	-5.496536e+000	-4.991738e+001	8.383126e+001	8.383126e+001	-4.894125e+001	7.201363e+001	9.720136e+002	-5.717287e-001	-4.646369e+000	-4.646369e+000	
9.160000e-001	-5.472343e-001	-5.425976e+000	-5.425976e+000	-4.796237e+001	7.728749e+001	7.728749e+001	-4.905802e+001	8.245015e+001	9.824501e+002	-5.562279e-001	-4.588896e+000	-4.588896e+000	
9.170000e-001	-5.615985e-001	-5.449775e+000	-5.449775e+000	-4.895354e+001	7.730413e+001	7.730413e+001	-4.827088e+001	6.531659e+001	9.653166e+002	-5.638285e-001	-4.546048e+000	-4.546048e+000	
9.180000e-001	-5.556123e-001	-5.450328e+000	-5.450328e+000	-4.766424e+001	7.056945e+001	7.056945e+001	-5.017781e+001	7.068737e+001	9.706874e+002	-5.474047e-001	-4.630767e+000	-4.630767e+000	
9.190000e-001	-5.484341e-001	-5.491060e+000	-5.491060e+000	-5.067364e+001	8.205610e+001	8.205610e+001	-5.101070e+001	7.179288e+001	9.717929e+002	-5.569248e-001	-4.621342e+000	-4.621342e+000	
9.200000e-001	-5.542660e-001	-5.452613e+000	-5.452613e+000	-4.858346e+001	6.976565e+001	6.976565e+001	-4.781945e+001	7.354464e+001	9.735446e+002	-5.616886e-001	-4.647646e+000	-4.647646e+000	
9.210000e-001	-5.573044e-001	-5.375494e+000	-5.375494e+000	-5.017150e+001	8.097817e+001	8.097817e+001	-4.754724e+001	8.692049e+001	9.869205e+002	-5.632665e-001	-4.652486e+000	-4.652486e+000	
9.220000e-001	-5.571712e-001	-5.623459e+000	-5.623459e+000	-4.850759e+001	8.503121e+001	8.503121e+001	-4.686394e+001	7.542748e+001	9.754275e+002	-5.712055e-001	-4.587787e+000	-4.587787e+000	
9.230000e-001	-5.432621e-001	-5.429105e+000	-5.429105e+000	-4.959714e+001	8.505618e+001	8.505618e+001	-5.140667e+001	-8.729547e+001	9.927045e+002	-5.697724e-001	-4.533805e+000	-4.533805e+000	
9.240000e-001	-5.494826e-001	-5.566524e+000	-5.566524e+000	-4.804308e+001	-8.790583e+001	9.209417e+001	-4.910829e+001	8.142788e+001	9.814279e+002	-5.804842e-001	-4.547542e+000	-4.547542e+000	
9.250000e-001	-5.409416e-001	-5.499112e+000	-5.499112e+000	-4.692334e+001	8.667678e+001	8.667678e+001	-4.612225e+001	8.542163e+001	9.854216e+002	-5.468762e-001	-4.663997e+000	-4.663997e+000	
9.260000e-001	-5.640213e-001	-5.491358e+000	-5.491358e+000	-4.866133e+001	8.747006e+001	8.747006e+001	-4.831295e+001	7.621859e+001	9.762186e+002	-5.647159e-001	-4.660527e+000	-4.660527e+000	
9.270000e-001	-5.473736e-001	-5.572502e+000	-5.572502e+000	-4.856550e+001	7.499948e+001	7.499948e+001	-4.776759e+001	8.995880e+001	9.899588e+002	-5.757096e-001	-4.531008e+000	-4.531008e+000	
9.280000e-001	-5.372696e-001	-5.485335e+000	-5.485335e+000	-4.921083e+001	8.102407e+001	8.102407e+001	-5.127716e+001	8.774212e+001	9.877421e+002	-5.635571e-001	-4.703590e+000	-4.703590e+000	
9.290000e-001	-5.617390e-001	-5.609393e+000	-5.609393e+000	-4.838382e+001	7.878655e+001	7.878655e+001	-4.972634e+001	8.481020e+001	9.848102e+002	-5.792650e-001	-4.742021e+000	-4.742021e+000	
9.300000e-001	-5.686010e-001	-5.532369e+000	-5.532369e+000	-4.791176e+001	7.667211e+001	7.667211e+001	-4.801065e+001	8.293036e+001	9.829304e+002	-5.544171e-001	-4.648494e+000	-4.648494e+000	
9.310000e-001	-5.446307e-001	-5.551298e+000	-5.551298e+000	-4.920204e+001	7.469280e+001	7.469280e+001	-4.722181e+001	8.226997e+001	9.822700e+002	-5.706285e-001	-4.693242e+000	-4.693242e+000	
9.320000e-001	-5.634175e-001	-5.566236e+000	-5.566236e+000	-4.824338e+001	8.075182e+001	8.075182e+001	-4.914549e+001	-8.479089e+001	9.952091e+002	-5.818879e-001	-4.723502e+000	-4.723502e+000	
9.330000e-001	-5.618229e-001	-5.421603e+000	-5.421603e+000	-4.714511e+001	7.318797e+001	7.318797e+001	-4.872974e+001	8.042449e+001	9.804245e+002	-5.670579e-001	-4.678914e+000	-4.678914e+000	
9.340000e-001	-5.502569e-001	-5.547318e+000	-5.547318e+000	-4.973705e+001	7.616394e+001	7.616394e+001	-5.082928e+001	7.785157e+001	9.778516e+002	-5.712742e-001	-4.805309e+000	-4.805309e+000	
9.350000e-001	-5.602295e-001	-5.625596e+000	-5.625596e+000	-4.768014e+001	7.789788e+001	7.789788e+001	-4.808066e+001	8.600516e+001	9.860052e+002	-5.708059e-001	-4.610504e+000	-4.610504e+000	
9.360000e-001	-5.644406e-001	-5.659427e+000	-5.659427e+000	-4.902085e+001	8.142830e+001	8.142830e+001	-5.049161e+001	7.397768e+001	9.739777e+002	-5.642783e-001	-4.629584e+000	-4.629584e+000	
9.370000e-001	-5.578079e-001	-5.530875e+000	-5.530875e+000	-4.861851e+001	-8.610629e+001	9.389371e+001	-5.207180e+001	6.975778e+001	9.697578e+002	-5.605436e-001	-4.747662e+000	-4.747662e+000	
9.380000e-001	-5.738974e-001	-5.694637e+000	-5.694637e+000	-4.701553e+001	-8.828924e+001	9.171076e+001	-4.914233e+001	8.029918e+001	9.802992e+002	-5.771547e-001	-4.859447e+000	-4.859447e+000	
9.390000e-001	-5.645647e-001	-5.572864e+000	-5.572864e+000	-4.876161e+001	8.730438e+001	8.730438e+001	-4.880791e+001	8.573376e+001	9.857338e+002	-5.635022e-001	-4.711630e+000	-4.711630e+000	
9.400000e-001	-5.590577e-001	-5.625225e+000	-5.625225e+000	-4.843867e+001	7.258408e+001	7.258408e+001	-4.835472e+001	8.751837e+001	9.875184e+002	-5.795377e-001	-4.851561e+000	-4.851561e+000	
9.410000e-001	-5.697800e-001	-5.679381e+000	-5.679381e+000	-5.072101e+001	7.887539e+001	7.887539e+001	-4.975249e+001	6.879978e+001	9.687998e+002	-5.711777e-001	-4.810576e+000	-4.810576e+000	
9.420000e-001	-5.639157e-001	-5.738416e+000	-5.738416e+000	-4.815258e+001	7.682025e+001	7.682025e+001	-4.721082e+001	8.393898e+001	9.839390e+002	-5.865757e-001	-4.759003e+000	-4.759003e+000	
9.430000e-001	-5.671198e-001	-5.560415e+000	-5.560415e+000	-4.927584e+001	6.911423e+001	6.911423e+001	-4.760418e+001	7.072709e+001	9.707271e+002	-5.816400e-001	-4.829679e+000	-4.829679e+000	
9.440000e-001	-5.487959e-001	-5.721193e+000	-5.721193e+000	-4.739243e+001	6.386050e+001	6.386050e+001	-4.873457e+001	8.379659e+001	9.837966e+002	-5.745931e-001	-4.851077e+000	-4.851077e+000	
