Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.742000e+000	-6.020635e-001	-1.025509e+001	-1.025509e+001	-4.374446e+001	6.711361e+001	6.711361e+001	-4.297845e+001	7.765214e+001	-1.023479e+002	-5.967949e-001	-8.729532e+000	-8.729532e+000	
1.743000e+000	-5.898789e-001	-1.015983e+001	-1.015983e+001	-4.366304e+001	7.741521e+001	7.741521e+001	-4.247314e+001	7.574822e+001	-1.042518e+002	-5.860038e-001	-8.704148e+000	-8.704148e+000	
1.744000e+000	-5.739785e-001	-1.019279e+001	-1.019279e+001	-4.329771e+001	7.627268e+001	7.627268e+001	-4.460109e+001	7.546752e+001	-1.045325e+002	-5.967737e-001	-8.680902e+000	-8.680902e+000	
1.745000e+000	-5.904015e-001	-1.009547e+001	-1.009547e+001	-4.256614e+001	8.213910e+001	8.213910e+001	-4.356664e+001	6.957602e+001	-1.104240e+002	-5.972468e-001	-8.768193e+000	-8.768193e+000	
1.746000e+000	-5.938042e-001	-1.008336e+001	-1.008336e+001	-4.415859e+001	8.091512e+001	8.091512e+001	-4.326708e+001	8.316645e+001	-9.683355e+001	-5.977165e-001	-8.708545e+000	-8.708545e+000	
1.747000e+000	-5.847594e-001	-1.011089e+001	-1.011089e+001	-4.801369e+001	8.555016e+001	8.555016e+001	-4.303580e+001	6.802408e+001	-1.119759e+002	-6.020186e-001	-8.662450e+000	-8.662450e+000	
1.748000e+000	-5.945250e-001	-1.021359e+001	-1.021359e+001	-4.261460e+001	7.241850e+001	7.241850e+001	-4.358701e+001	7.586053e+001	-1.041395e+002	-6.088576e-001	-8.789145e+000	-8.789145e+000	
1.749000e+000	-5.745032e-001	-1.012322e+001	-1.012322e+001	-4.325457e+001	8.116572e+001	8.116572e+001	-4.378049e+001	8.039486e+001	-9.960514e+001	-5.783870e-001	-8.719161e+000	-8.719161e+000	
1.750000e+000	-5.895588e-001	-1.016890e+001	-1.016890e+001	-4.287001e+001	7.932515e+001	7.932515e+001	-4.374305e+001	7.789228e+001	-1.021077e+002	-6.046260e-001	-8.764662e+000	-8.764662e+000	
1.751000e+000	-5.973589e-001	-1.008036e+001	-1.008036e+001	-4.349491e+001	8.377941e+001	8.377941e+001	-4.470110e+001	7.941623e+001	-1.005838e+002	-5.996151e-001	-8.749139e+000	-8.749139e+000	
1.752000e+000	-5.724028e-001	-1.028385e+001	-1.028385e+001	-4.350701e+001	6.819252e+001	6.819252e+001	-4.329975e+001	8.729266e+001	-9.270734e+001	-6.032842e-001	-8.672322e+000	-8.672322e+000	
1.753000e+000	-5.846051e-001	-1.019860e+001	-1.019860e+001	-4.423962e+001	7.520750e+001	7.520750e+001	-4.322731e+001	7.614262e+001	-1.038574e+002	-6.034185e-001	-8.761014e+000	-8.761014e+000	
1.754000e+000	-5.788850e-001	-1.032521e+001	-1.032521e+001	-4.243225e+001	7.997625e+001	7.997625e+001	-4.390250e+001	6.810164e+001	-1.118984e+002	-6.033896e-001	-8.750421e+000	-8.750421e+000	
1.755000e+000	-6.001855e-001	-1.009319e+001	-1.009319e+001	-4.366759e+001	7.194976e+001	7.194976e+001	-4.337394e+001	7.067514e+001	-1.093249e+002	-5.955549e-001	-8.806298e+000	-8.806298e+000	
1.756000e+000	-6.006610e-001	-1.029957e+001	-1.029957e+001	-4.252058e+001	7.302482e+001	7.302482e+001	-4.265493e+001	7.066543e+001	-1.093346e+002	-6.075391e-001	-8.684201e+000	-8.684201e+000	
1.757000e+000	-5.869061e-001	-1.021326e+001	-1.021326e+001	-4.407216e+001	6.837025e+001	6.837025e+001	-4.428760e+001	7.037758e+001	-1.096224e+002	-5.964933e-001	-8.780854e+000	-8.780854e+000	
1.758000e+000	-5.904148e-001	-1.028783e+001	-1.028783e+001	-4.344087e+001	7.973109e+001	7.973109e+001	-4.364646e+001	7.817171e+001	-1.018283e+002	-6.155781e-001	-8.768838e+000	-8.768838e+000	
1.759000e+000	-5.869622e-001	-1.018619e+001	-1.018619e+001	-4.375549e+001	7.581450e+001	7.581450e+001	-4.411471e+001	8.293854e+001	-9.706146e+001	-6.082237e-001	-8.653734e+000	-8.653734e+000	
1.760000e+000	-5.967454e-001	-1.022093e+001	-1.022093e+001	-4.424865e+001	8.259692e+001	8.259692e+001	-4.407285e+001	7.397553e+001	-1.060245e+002	-6.027297e-001	-8.692832e+000	-8.692832e+000	
1.761000e+000	-5.831133e-001	-1.021213e+001	-1.021213e+001	-4.256451e+001	7.586182e+001	7.586182e+001	-4.485249e+001	7.706265e+001	-1.029374e+002	-6.027694e-001	-8.667076e+000	-8.667076e+000	
1.762000e+000	-5.957710e-001	-1.017657e+001	-1.017657e+001	-4.259072e+001	8.002555e+001	8.002555e+001	-4.379150e+001	7.705912e+001	-1.029409e+002	-6.049449e-001	-8.739859e+000	-8.739859e+000	
1.763000e+000	-5.661704e-001	-1.026058e+001	-1.026058e+001	-4.320197e+001	7.978000e+001	7.978000e+001	-4.202554e+001	7.212353e+001	-1.078765e+002	-6.093666e-001	-8.662816e+000	-8.662816e+000	
1.764000e+000	-5.770248e-001	-1.028075e+001	-1.028075e+001	-4.483267e+001	7.704205e+001	7.704205e+001	-4.349747e+001	7.049997e+001	-1.095000e+002	-5.979003e-001	-8.669568e+000	-8.669568e+000	
1.765000e+000	-5.998200e-001	-1.023475e+001	-1.023475e+001	-4.480550e+001	8.000629e+001	8.000629e+001	-4.293935e+001	6.939510e+001	-1.106049e+002	-5.835354e-001	-8.762648e+000	-8.762648e+000	
1.766000e+000	-5.823852e-001	-1.017443e+001	-1.017443e+001	-4.348580e+001	7.932080e+001	7.932080e+001	-4.395511e+001	7.246278e+001	-1.075372e+002	-6.013126e-001	-8.700080e+000	-8.700080e+000	
1.767000e+000	-5.722045e-001	-1.023264e+001	-1.023264e+001	-4.362824e+001	7.506057e+001	7.506057e+001	-4.334833e+001	7.857481e+001	-1.014252e+002	-6.002969e-001	-8.692086e+000	-8.692086e+000	
1.768000e+000	-5.895055e-001	-1.033857e+001	-1.033857e+001	-4.360035e+001	7.322652e+001	7.322652e+001	-4.246598e+001	6.364439e+001	-1.163556e+002	-6.005638e-001	-8.653924e+000	-8.653924e+000	
1.769000e+000	-5.721683e-001	-1.025076e+001	-1.025076e+001	-4.392636e+001	7.317839e+001	7.317839e+001	-4.379274e+001	7.970170e+001	-1.002983e+002	-5.930884e-001	-8.659697e+000	-8.659697e+000	
1.770000e+000	-5.786131e-001	-1.024177e+001	-1.024177e+001	-4.423436e+001	8.186983e+001	8.186983e+001	-4.408700e+001	7.754399e+001	-1.024560e+002	-6.063065e-001	-8.668319e+000	-8.668319e+000	
1.771000e+000	-5.747963e-001	-1.031982e+001	-1.031982e+001	-4.341360e+001	6.685526e+001	6.685526e+001	-4.420506e+001	7.354938e+001	-1.064506e+002	-5.955823e-001	-8.557927e+000	-8.557927e+000	
1.772000e+000	-5.779453e-001	-1.031819e+001	-1.031819e+001	-4.413965e+001	8.223848e+001	8.223848e+001	-4.450060e+001	7.571186e+001	-1.042881e+002	-6.050949e-001	-8.642081e+000	-8.642081e+000	
1.773000e+000	-5.922443e-001	-1.028090e+001	-1.028090e+001	-4.414685e+001	8.234650e+001	8.234650e+001	-4.296924e+001	6.766742e+001	-1.123326e+002	-5.948533e-001	-8.630055e+000	-8.630055e+000	
1.774000e+000	-5.776170e-001	-1.027088e+001	-1.027088e+001	-4.359085e+001	7.183350e+001	7.183350e+001	-4.272779e+001	7.912423e+001	-1.008758e+002	-6.131558e-001	-8.676993e+000	-8.676993e+000	
1.775000e+000	-5.704069e-001	-1.030156e+001	-1.030156e+001	-4.413129e+001	8.101980e+001	8.101980e+001	-4.382369e+001	7.179519e+001	-1.082048e+002	-6.008091e-001	-8.588293e+000	-8.588293e+000	
1.776000e+000	-5.721262e-001	-1.030064e+001	-1.030064e+001	-4.320546e+001	6.870750e+001	6.870750e+001	-4.362095e+001	8.291099e+001	-9.708901e+001	-5.971638e-001	-8.694427e+000	-8.694427e+000	
1.777000e+000	-5.779292e-001	-1.033919e+001	-1.033919e+001	-4.335614e+001	7.194641e+001	7.194641e+001	-4.322211e+001	7.454211e+001	-1.054579e+002	-6.008181e-001	-8.712679e+000	-8.712679e+000	
1.778000e+000	-5.845939e-001	-1.025261e+001	-1.025261e+001	-4.426794e+001	7.463509e+001	7.463509e+001	-4.496658e+001	7.892175e+001	-1.010782e+002	-6.057497e-001	-8.690193e+000	-8.690193e+000	
1.779000e+000	-5.850776e-001	-1.036323e+001	-1.036323e+001	-4.403883e+001	7.294161e+001	7.294161e+001	-4.442769e+001	7.330926e+001	-1.066907e+002	-6.037716e-001	-8.613435e+000	-8.613435e+000	
1.780000e+000	-5.849540e-001	-1.027971e+001	-1.027971e+001	-4.274824e+001	7.637904e+001	7.637904e+001	-4.180618e+001	8.601014e+001	-9.398986e+001	-5.993216e-001	-8.702561e+000	-8.702561e+000	
1.781000e+000	-5.988896e-001	-1.026224e+001	-1.026224e+001	-4.433344e+001	8.030954e+001	8.030954e+001	-4.350401e+001	7.278368e+001	-1.072163e+002	-6.052659e-001	-8.650033e+000	-8.650033e+000	
1.782000e+000	-5.948226e-001	-1.039972e+001	-1.039972e+001	-4.368599e+001	7.245927e+001	7.245927e+001	-4.315857e+001	6.961788e+001	-1.103821e+002	-6.148820e-001	-8.614788e+000	-8.614788e+000	
1.783000e+000	-5.624401e-001	-1.045004e+001	-1.045004e+001	-4.300128e+001	7.330689e+001	7.330689e+001	-4.361473e+001	7.050953e+001	-1.094905e+002	-6.031377e-001	-8.636342e+000	-8.636342e+000	
1.784000e+000	-5.898206e-001	-1.034593e+001	-1.034593e+001	-4.211289e+001	8.453217e+001	8.453217e+001	-4.325108e+001	7.736915e+001	-1.026309e+002	-5.974185e-001	-8.656909e+000	-8.656909e+000	
1.785000e+000	-5.976017e-001	-1.036418e+001	-1.036418e+001	-4.373614e+001	7.962458e+001	7.962458e+001	-4.323477e+001	7.492350e+001	-1.050765e+002	-5.935074e-001	-8.643627e+000	-8.643627e+000	
1.786000e+000	-5.909417e-001	-1.039681e+001	-1.039681e+001	-4.276029e+001	7.550471e+001	7.550471e+001	-4.302230e+001	7.458595e+001	-1.054141e+002	-6.214115e-001	-8.721273e+000	-8.721273e+000	
1.787000e+000	-5.917092e-001	-1.040681e+001	-1.040681e+001	-4.213867e+001	7.343643e+001	7.343643e+001	-4.381653e+001	7.956490e+001	-1.004351e+002	-5.958282e-001	-8.738905e+000	-8.738905e+000	
1.788000e+000	-5.981210e-001	-1.036017e+001	-1.036017e+001	-4.458812e+001	6.927426e+001	6.927426e+001	-4.443376e+001	8.005532e+001	-9.994468e+001	-6.012056e-001	-8.653519e+000	-8.653519e+000	
1.789000e+000	-5.955686e-001	-1.046509e+001	-1.046509e+001	-4.303715e+001	7.799927e+001	7.799927e+001	-4.280364e+001	7.158614e+001	-1.084139e+002	-6.064101e-001	-8.630514e+000	-8.630514e+000	
1.790000e+000	-5.806382e-001	-1.044458e+001	-1.044458e+001	-4.294877e+001	7.977418e+001	7.977418e+001	-4.252813e+001	7.595673e+001	-1.040433e+002	-6.076227e-001	-8.600089e+000	-8.600089e+000	
1.791000e+000	-5.880758e-001	-1.043442e+001	-1.043442e+001	-4.332545e+001	7.565419e+001	7.565419e+001	-4.481127e+001	7.586414e+001	-1.041359e+002	-6.009106e-001	-8.699287e+000	-8.699287e+000	
1.792000e+000	-5.730385e-001	-1.031062e+001	-1.031062e+001	-4.297463e+001	7.422937e+001	7.422937e+001	-4.336203e+001	7.075231e+001	-1.092477e+002	-6.053133e-001	-8.639913e+000	-8.639913e+000	
1.793000e+000	-5.829979e-001	-1.046441e+001	-1.046441e+001	-4.439696e+001	7.264146e+001	7.264146e+001	-4.199377e+001	7.188889e+001	-1.081111e+002	-5.994358e-001	-8.722983e+000	-8.722983e+000	
1.794000e+000	-5.808041e-001	-1.048411e+001	-1.048411e+001	-4.408491e+001	6.896487e+001	6.896487e+001	-4.235510e+001	7.983431e+001	-1.001657e+002	-6.175221e-001	-8.754718e+000	-8.754718e+000	
1.795000e+000	-5.905337e-001	-1.045100e+001	-1.045100e+001	-4.236488e+001	7.311445e+001	7.311445e+001	-4.367082e+001	7.368812e+001	-1.063119e+002	-6.065569e-001	-8.689869e+000	-8.689869e+000	
1.796000e+000	-5.825105e-001	-1.052445e+001	-1.052445e+001	-4.312627e+001	7.502178e+001	7.502178e+001	-4.363605e+001	7.492467e+001	-1.050753e+002	-6.125742e-001	-8.669020e+000	-8.669020e+000	
1.797000e+000	-5.929998e-001	-1.046609e+001	-1.046609e+001	-4.321502e+001	8.007791e+001	8.007791e+001	-4.396588e+001	7.254379e+001	-1.074562e+002	-6.138733e-001	-8.733811e+000	-8.733811e+000	
1.798000e+000	-5.872930e-001	-1.045429e+001	-1.045429e+001	-4.343260e+001	8.549923e+001	8.549923e+001	-4.217789e+001	8.007166e+001	-9.992834e+001	-6.149081e-001	-8.684025e+000	-8.684025e+000	
1.799000e+000	-5.802105e-001	-1.039121e+001	-1.039121e+001	-4.358022e+001	8.068164e+001	8.068164e+001	-4.351531e+001	7.887614e+001	-1.011239e+002	-6.072362e-001	-8.741314e+000	-8.741314e+000	
1.800000e+000	-5.907390e-001	-1.046763e+001	-1.046763e+001	-4.371990e+001	7.484423e+001	7.484423e+001	-4.190818e+001	7.301284e+001	-1.069872e+002	-6.121872e-001	-8.660450e+000	-8.660450e+000	
1.801000e+000	-5.833840e-001	-1.059224e+001	-1.059224e+001	-4.331619e+001	7.714156e+001	7.714156e+001	-4.280441e+001	7.804249e+001	-1.019575e+002	-6.213623e-001	-8.728827e+000	-8.728827e+000	
1.802000e+000	-5.825964e-001	-1.048492e+001	-1.048492e+001	-4.351763e+001	7.001851e+001	7.001851e+001	-4.289601e+001	7.681670e+001	-1.031833e+002	-6.058367e-001	-8.809209e+000	-8.809209e+000	
1.803000e+000	-5.887066e-001	-1.055208e+001	-1.055208e+001	-4.303556e+001	7.700869e+001	7.700869e+001	-4.374604e+001	7.326707e+001	-1.067329e+002	-6.020776e-001	-8.769979e+000	-8.769979e+000	
1.804000e+000	-5.907221e-001	-1.054665e+001	-1.054665e+001	-4.371431e+001	7.601990e+001	7.601990e+001	-4.247131e+001	7.164899e+001	-1.083510e+002	-6.079711e-001	-8.839193e+000	-8.839193e+000	
1.805000e+000	-5.992232e-001	-1.058936e+001	-1.058936e+001	-4.279896e+001	7.298112e+001	7.298112e+001	-4.352658e+001	7.890071e+001	-1.010993e+002	-6.053335e-001	-8.727439e+000	-8.727439e+000	
1.806000e+000	-5.915677e-001	-1.056492e+001	-1.056492e+001	-4.211677e+001	7.026404e+001	7.026404e+001	-4.247034e+001	8.295552e+001	-9.704448e+001	-6.048727e-001	-8.748545e+000	-8.748545e+000	
1.807000e+000	-5.860587e-001	-1.049084e+001	-1.049084e+001	-4.249629e+001	7.013147e+001	7.013147e+001	-4.278181e+001	8.137543e+001	-9.862457e+001	-6.172552e-001	-8.824795e+000	-8.824795e+000	
1.808000e+000	-5.930162e-001	-1.057298e+001	-1.057298e+001	-4.234005e+001	7.469984e+001	7.469984e+001	-4.387460e+001	7.749089e+001	-1.025091e+002	-6.092518e-001	-8.919081e+000	-8.919081e+000	
1.809000e+000	-5.874817e-001	-1.061438e+001	-1.061438e+001	-4.305352e+001	7.146185e+001	7.146185e+001	-4.338525e+001	8.480057e+001	-9.519943e+001	-6.058561e-001	-8.923400e+000	-8.923400e+000	
1.810000e+000	-5.766796e-001	-1.054741e+001	-1.054741e+001	-4.221671e+001	7.559885e+001	7.559885e+001	-4.292361e+001	6.852740e+001	-1.114726e+002	-6.051834e-001	-8.722353e+000	-8.722353e+000	
1.811000e+000	-5.735646e-001	-1.052946e+001	-1.052946e+001	-4.307715e+001	7.898997e+001	7.898997e+001	-4.258769e+001	7.292363e+001	-1.070764e+002	-6.142855e-001	-8.829863e+000	-8.829863e+000	
1.812000e+000	-5.914501e-001	-1.064307e+001	-1.064307e+001	-4.412536e+001	7.455846e+001	7.455846e+001	-4.274893e+001	7.445666e+001	-1.055433e+002	-6.168984e-001	-8.838533e+000	-8.838533e+000	
1.813000e+000	-5.815076e-001	-1.047844e+001	-1.047844e+001	-4.266456e+001	7.616657e+001	7.616657e+001	-4.240987e+001	8.310834e+001	-9.689166e+001	-6.165476e-001	-8.921534e+000	-8.921534e+000	
1.814000e+000	-5.823834e-001	-1.049682e+001	-1.049682e+001	-4.312125e+001	7.887217e+001	7.887217e+001	-4.211817e+001	7.976939e+001	-1.002306e+002	-6.044735e-001	-8.851183e+000	-8.851183e+000	
1.815000e+000	-5.869979e-001	-1.060379e+001	-1.060379e+001	-4.304726e+001	7.431313e+001	7.431313e+001	-4.335304e+001	8.317710e+001	-9.682290e+001	-6.089011e-001	-8.927392e+000	-8.927392e+000	
1.816000e+000	-5.933976e-001	-1.067872e+001	-1.067872e+001	-4.418447e+001	7.273970e+001	7.273970e+001	-4.255429e+001	8.061240e+001	-9.938760e+001	-6.107241e-001	-8.916958e+000	-8.916958e+000	
1.817000e+000	-5.920319e-001	-1.063173e+001	-1.063173e+001	-4.368162e+001	7.992504e+001	7.992504e+001	-4.348895e+001	7.076868e+001	-1.092313e+002	-6.237606e-001	-9.019023e+000	-9.019023e+000	
1.818000e+000	-5.850569e-001	-1.066466e+001	-1.066466e+001	-4.270067e+001	6.810650e+001	6.810650e+001	-4.365571e+001	7.436305e+001	-1.056370e+002	-6.056923e-001	-8.862847e+000	-8.862847e+000	
1.819000e+000	-5.897489e-001	-1.055211e+001	-1.055211e+001	-4.407630e+001	6.963885e+001	6.963885e+001	-4.382260e+001	7.537478e+001	-1.046252e+002	-6.139784e-001	-8.906329e+000	-8.906329e+000	
1.820000e+000	-6.003638e-001	-1.056795e+001	-1.056795e+001	-4.349071e+001	7.967727e+001	7.967727e+001	-4.248965e+001	7.224461e+001	-1.077554e+002	-5.981364e-001	-8.948064e+000	-8.948064e+000	
1.821000e+000	-5.930309e-001	-1.051857e+001	-1.051857e+001	-4.308590e+001	8.130116e+001	8.130116e+001	-4.380277e+001	7.207033e+001	-1.079297e+002	-6.101701e-001	-9.014640e+000	-9.014640e+000	
1.822000e+000	-5.856364e-001	-1.060977e+001	-1.060977e+001	-4.309670e+001	7.627543e+001	7.627543e+001	-4.319895e+001	8.129611e+001	-9.870389e+001	-6.111049e-001	-9.047573e+000	-9.047573e+000	
1.823000e+000	-5.991296e-001	-1.060734e+001	-1.060734e+001	-4.249557e+001	8.057300e+001	8.057300e+001	-4.415753e+001	8.541254e+001	-9.458746e+001	-6.221416e-001	-8.990637e+000	-8.990637e+000	
1.824000e+000	-5.897368e-001	-1.065382e+001	-1.065382e+001	-4.268488e+001	7.712750e+001	7.712750e+001	-4.319897e+001	7.121712e+001	-1.087829e+002	-6.074647e-001	-9.006801e+000	-9.006801e+000	
1.825000e+000	-5.964149e-001	-1.070980e+001	-1.070980e+001	-4.221205e+001	7.474202e+001	7.474202e+001	-4.385305e+001	6.727319e+001	-1.127268e+002	-6.071667e-001	-9.087018e+000	-9.087018e+000	
1.826000e+000	-5.935838e-001	-1.060609e+001	-1.060609e+001	-4.346330e+001	7.918147e+001	7.918147e+001	-4.223139e+001	7.289653e+001	-1.071035e+002	-5.936935e-001	-9.180364e+000	-9.180364e+000	
1.827000e+000	-5.921043e-001	-1.059587e+001	-1.059587e+001	-4.273793e+001	7.129914e+001	7.129914e+001	-4.264080e+001	7.237886e+001	-1.076211e+002	-6.027633e-001	-8.917689e+000	-8.917689e+000	
1.828000e+000	-5.983897e-001	-1.071928e+001	-1.071928e+001	-4.114192e+001	7.462761e+001	7.462761e+001	-4.349844e+001	7.254229e+001	-1.074577e+002	-6.161703e-001	-9.001665e+000	-9.001665e+000	
1.829000e+000	-5.962150e-001	-1.076367e+001	-1.076367e+001	-4.270079e+001	7.406157e+001	7.406157e+001	-4.235400e+001	8.025632e+001	-9.974368e+001	-6.147672e-001	-9.149199e+000	-9.149199e+000	
1.830000e+000	-5.853957e-001	-1.065075e+001	-1.065075e+001	-4.324103e+001	7.327099e+001	7.327099e+001	-4.377810e+001	6.469492e+001	-1.153051e+002	-6.005921e-001	-9.205940e+000	-9.205940e+000	
1.831000e+000	-5.828023e-001	-1.070835e+001	-1.070835e+001	-4.474578e+001	8.018400e+001	8.018400e+001	-4.240185e+001	7.612583e+001	-1.038742e+002	-6.152844e-001	-9.115595e+000	-9.115595e+000	
1.832000e+000	-5.830571e-001	-1.070528e+001	-1.070528e+001	-4.183148e+001	7.459033e+001	7.459033e+001	-4.243404e+001	7.570735e+001	-1.042926e+002	-6.033736e-001	-9.204952e+000	-9.204952e+000	
1.833000e+000	-5.798103e-001	-1.068169e+001	-1.068169e+001	-4.278044e+001	8.367093e+001	8.367093e+001	-4.334809e+001	7.973563e+001	-1.002644e+002	-5.878179e-001	-9.172640e+000	-9.172640e+000	
1.834000e+000	-5.848734e-001	-1.062849e+001	-1.062849e+001	-4.176700e+001	7.737138e+001	7.737138e+001	-4.412299e+001	6.647845e+001	-1.135216e+002	-6.181751e-001	-9.240341e+000	-9.240341e+000	
1.835000e+000	-5.923546e-001	-1.074568e+001	-1.074568e+001	-4.276121e+001	7.116947e+001	7.116947e+001	-4.437661e+001	7.684384e+001	-1.031562e+002	-6.044467e-001	-9.151224e+000	-9.151224e+000	
1.836000e+000	-6.051544e-001	-1.067333e+001	-1.067333e+001	-4.406255e+001	7.977460e+001	7.977460e+001	-4.350964e+001	7.584865e+001	-1.041513e+002	-6.026821e-001	-9.243178e+000	-9.243178e+000	
1.837000e+000	-5.859781e-001	-1.072510e+001	-1.072510e+001	-4.356976e+001	7.447967e+001	7.447967e+001	-4.203517e+001	7.328824e+001	-1.067118e+002	-6.084482e-001	-9.299277e+000	-9.299277e+000	
1.838000e+000	-5.948666e-001	-1.064894e+001	-1.064894e+001	-4.322379e+001	6.850901e+001	6.850901e+001	-4.344584e+001	7.335619e+001	-1.066438e+002	-6.148465e-001	-9.113054e+000	-9.113054e+000	
1.839000e+000	-6.005745e-001	-1.080283e+001	-1.080283e+001	-4.293808e+001	7.852358e+001	7.852358e+001	-4.219472e+001	8.092344e+001	-9.907656e+001	-6.034758e-001	-9.232719e+000	-9.232719e+000	
1.840000e+000	-5.793388e-001	-1.077253e+001	-1.077253e+001	-4.249160e+001	7.566758e+001	7.566758e+001	-4.420593e+001	6.897658e+001	-1.110234e+002	-5.970165e-001	-9.139772e+000	-9.139772e+000	
1.841000e+000	-5.792376e-001	-1.071938e+001	-1.071938e+001	-4.375463e+001	6.977356e+001	6.977356e+001	-4.284048e+001	7.620782e+001	-1.037922e+002	-6.131653e-001	-9.162588e+000	-9.162588e+000	
1.842000e+000	-5.854611e-001	-1.069086e+001	-1.069086e+001	-4.437286e+001	7.252226e+001	7.252226e+001	-4.563718e+001	6.858232e+001	-1.114177e+002	-6.210976e-001	-9.234625e+000	-9.234625e+000	
1.843000e+000	-5.845252e-001	-1.076473e+001	-1.076473e+001	-4.537540e+001	8.548115e+001	8.548115e+001	-4.429189e+001	8.418037e+001	-9.581963e+001	-6.113705e-001	-9.325031e+000	-9.325031e+000	
1.844000e+000	-5.793077e-001	-1.067875e+001	-1.067875e+001	-4.288231e+001	7.270408e+001	7.270408e+001	-4.289673e+001	6.768422e+001	-1.123158e+002	-6.138219e-001	-9.271835e+000	-9.271835e+000	
1.845000e+000	-5.852862e-001	-1.078716e+001	-1.078716e+001	-4.238670e+001	6.950688e+001	6.950688e+001	-4.159254e+001	7.113234e+001	-1.088677e+002	-6.004291e-001	-9.217328e+000	-9.217328e+000	
1.846000e+000	-5.946254e-001	-1.071713e+001	-1.071713e+001	-4.225061e+001	7.171906e+001	7.171906e+001	-4.192184e+001	7.460389e+001	-1.053961e+002	-5.995575e-001	-9.286648e+000	-9.286648e+000	
1.847000e+000	-6.011639e-001	-1.082420e+001	-1.082420e+001	-4.227737e+001	6.966319e+001	6.966319e+001	-4.340501e+001	7.243990e+001	-1.075601e+002	-6.065581e-001	-9.181700e+000	-9.181700e+000	
1.848000e+000	-5.760034e-001	-1.077422e+001	-1.077422e+001	-4.449022e+001	7.756346e+001	7.756346e+001	-4.328778e+001	7.020636e+001	-1.097936e+002	-6.049275e-001	-9.212185e+000	-9.212185e+000	
1.849000e+000	-5.852359e-001	-1.081617e+001	-1.081617e+001	-4.387492e+001	7.231041e+001	7.231041e+001	-4.362885e+001	7.748073e+001	-1.025193e+002	-6.081562e-001	-9.316488e+000	-9.316488e+000	
1.850000e+000	-5.895707e-001	-1.071667e+001	-1.071667e+001	-4.368136e+001	7.576140e+001	7.576140e+001	-4.169949e+001	8.384906e+001	-9.615094e+001	-6.133896e-001	-9.260086e+000	-9.260086e+000	
1.851000e+000	-5.893250e-001	-1.076274e+001	-1.076274e+001	-4.289784e+001	7.161422e+001	7.161422e+001	-4.307719e+001	7.331562e+001	-1.066844e+002	-5.931568e-001	-9.241535e+000	-9.241535e+000	
1.852000e+000	-5.823435e-001	-1.080924e+001	-1.080924e+001	-4.239907e+001	7.522415e+001	7.522415e+001	-4.330853e+001	7.848671e+001	-1.015133e+002	-5.990804e-001	-9.394609e+000	-9.394609e+000	
1.853000e+000	-5.871350e-001	-1.077691e+001	-1.077691e+001	-4.380483e+001	7.986453e+001	7.986453e+001	-4.329723e+001	7.636145e+001	-1.036386e+002	-6.196108e-001	-9.316113e+000	-9.316113e+000	
1.854000e+000	-5.843994e-001	-1.077809e+001	-1.077809e+001	-4.417369e+001	6.879933e+001	6.879933e+001	-4.387327e+001	7.792347e+001	-1.020765e+002	-6.210761e-001	-9.268444e+000	-9.268444e+000	
1.855000e+000	-5.948507e-001	-1.078130e+001	-1.078130e+001	-4.404696e+001	7.516989e+001	7.516989e+001	-4.155005e+001	7.544748e+001	-1.045525e+002	-5.984385e-001	-9.252557e+000	-9.252557e+000	
1.856000e+000	-5.814326e-001	-1.079880e+001	-1.079880e+001	-4.306693e+001	8.299926e+001	8.299926e+001	-4.350584e+001	7.016563e+001	-1.098344e+002	-6.224707e-001	-9.258667e+000	-9.258667e+000	
1.857000e+000	-5.938071e-001	-1.078029e+001	-1.078029e+001	-4.270705e+001	6.780739e+001	6.780739e+001	-4.248293e+001	6.982670e+001	-1.101733e+002	-6.115350e-001	-9.376468e+000	-9.376468e+000	
1.858000e+000	-5.849811e-001	-1.075451e+001	-1.075451e+001	-4.183576e+001	8.506945e+001	8.506945e+001	-4.285628e+001	7.421351e+001	-1.057865e+002	-6.121178e-001	-9.348557e+000	-9.348557e+000	
1.859000e+000	-5.962517e-001	-1.069391e+001	-1.069391e+001	-4.306971e+001	8.294185e+001	8.294185e+001	-4.256004e+001	6.787305e+001	-1.121270e+002	-6.184867e-001	-9.332554e+000	-9.332554e+000	
1.860000e+000	-5.784728e-001	-1.078038e+001	-1.078038e+001	-4.305623e+001	7.870250e+001	7.870250e+001	-4.376582e+001	7.252075e+001	-1.074793e+002	-6.049047e-001	-9.328931e+000	-9.328931e+000	
1.861000e+000	-5.945050e-001	-1.077701e+001	-1.077701e+001	-4.314443e+001	8.192173e+001	8.192173e+001	-4.233026e+001	7.128578e+001	-1.087142e+002	-6.046713e-001	-9.278425e+000	-9.278425e+000	
1.862000e+000	-5.928506e-001	-1.084202e+001	-1.084202e+001	-4.242405e+001	7.002052e+001	7.002052e+001	-4.196624e+001	7.865171e+001	-1.013483e+002	-5.967892e-001	-9.302478e+000	-9.302478e+000	
