Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.465000e+000	-5.748710e-001	-8.401116e+000	-8.401116e+000	-4.561528e+001	8.128167e+001	4.412817e+002	-4.520026e+001	7.796421e+001	7.796421e+001	-5.987158e-001	-7.033365e+000	-7.033365e+000	
1.466000e+000	-5.704083e-001	-8.500260e+000	-8.500260e+000	-4.817713e+001	7.317835e+001	4.331783e+002	-4.506394e+001	8.537742e+001	8.537742e+001	-6.017920e-001	-7.161116e+000	-7.161116e+000	
1.467000e+000	-5.690425e-001	-8.514569e+000	-8.514569e+000	-4.494839e+001	7.520053e+001	4.352005e+002	-4.383388e+001	7.817799e+001	7.817799e+001	-5.928141e-001	-7.221069e+000	-7.221069e+000	
1.468000e+000	-5.757949e-001	-8.501047e+000	-8.501047e+000	-4.330661e+001	6.715838e+001	4.271584e+002	-4.405429e+001	7.697034e+001	7.697034e+001	-6.017882e-001	-7.206683e+000	-7.206683e+000	
1.469000e+000	-5.720561e-001	-8.589362e+000	-8.589362e+000	-4.655358e+001	7.531938e+001	4.353194e+002	-4.419433e+001	7.966635e+001	7.966635e+001	-6.095050e-001	-7.199537e+000	-7.199537e+000	
1.470000e+000	-5.632926e-001	-8.531946e+000	-8.531946e+000	-4.458346e+001	7.858148e+001	4.385815e+002	-4.434188e+001	7.469069e+001	7.469069e+001	-5.917465e-001	-7.243399e+000	-7.243399e+000	
1.471000e+000	-5.742815e-001	-8.591374e+000	-8.591374e+000	-4.551802e+001	8.318874e+001	4.431887e+002	-4.528801e+001	7.607741e+001	7.607741e+001	-5.939016e-001	-7.207811e+000	-7.207811e+000	
1.472000e+000	-5.987112e-001	-8.636827e+000	-8.636827e+000	-4.449314e+001	7.260797e+001	4.326080e+002	-4.709738e+001	7.042906e+001	7.042906e+001	-6.001370e-001	-7.238951e+000	-7.238951e+000	
1.473000e+000	-5.765839e-001	-8.534252e+000	-8.534252e+000	-4.492116e+001	7.803196e+001	4.380320e+002	-4.504489e+001	7.774144e+001	7.774144e+001	-5.937763e-001	-7.216207e+000	-7.216207e+000	
1.474000e+000	-5.885542e-001	-8.668038e+000	-8.668038e+000	-4.534106e+001	7.708097e+001	4.370810e+002	-4.442638e+001	7.438341e+001	7.438341e+001	-5.936718e-001	-7.204034e+000	-7.204034e+000	
1.475000e+000	-5.762939e-001	-8.596889e+000	-8.596889e+000	-4.446570e+001	7.355063e+001	4.335506e+002	-4.546453e+001	7.323835e+001	7.323835e+001	-5.936806e-001	-7.291398e+000	-7.291398e+000	
1.476000e+000	-5.954222e-001	-8.563640e+000	-8.563640e+000	-4.494563e+001	7.549112e+001	4.354911e+002	-4.633015e+001	7.522467e+001	7.522467e+001	-6.111573e-001	-7.277368e+000	-7.277368e+000	
1.477000e+000	-5.749336e-001	-8.664226e+000	-8.664226e+000	-4.629552e+001	5.976174e+001	4.197617e+002	-4.497017e+001	6.314206e+001	6.314206e+001	-6.128713e-001	-7.373668e+000	-7.373668e+000	
1.478000e+000	-5.778807e-001	-8.642147e+000	-8.642147e+000	-4.518290e+001	8.177724e+001	4.417772e+002	-4.485133e+001	6.916294e+001	6.916294e+001	-5.876171e-001	-7.256319e+000	-7.256319e+000	
1.479000e+000	-5.949107e-001	-8.548379e+000	-8.548379e+000	-4.373584e+001	7.603760e+001	4.360376e+002	-4.556472e+001	8.297141e+001	8.297141e+001	-6.132464e-001	-7.326239e+000	-7.326239e+000	
1.480000e+000	-5.714332e-001	-8.662536e+000	-8.662536e+000	-4.520086e+001	8.171627e+001	4.417163e+002	-4.422470e+001	7.372087e+001	7.372087e+001	-6.057304e-001	-7.201069e+000	-7.201069e+000	
1.481000e+000	-5.720845e-001	-8.644538e+000	-8.644538e+000	-4.497551e+001	7.018759e+001	4.301876e+002	-4.644082e+001	7.552626e+001	7.552626e+001	-5.926149e-001	-7.338805e+000	-7.338805e+000	
1.482000e+000	-5.729347e-001	-8.535785e+000	-8.535785e+000	-4.458309e+001	7.842551e+001	4.384255e+002	-4.629923e+001	8.602986e+001	8.602986e+001	-5.969762e-001	-7.334105e+000	-7.334105e+000	
1.483000e+000	-5.748251e-001	-8.642859e+000	-8.642859e+000	-4.542363e+001	7.109908e+001	4.310991e+002	-4.515979e+001	8.248355e+001	8.248355e+001	-5.945572e-001	-7.343467e+000	-7.343467e+000	
1.484000e+000	-5.820740e-001	-8.662694e+000	-8.662694e+000	-4.477726e+001	7.955539e+001	4.395554e+002	-4.481851e+001	8.013444e+001	8.013444e+001	-5.983762e-001	-7.358381e+000	-7.358381e+000	
1.485000e+000	-5.767091e-001	-8.615203e+000	-8.615203e+000	-4.552357e+001	8.350884e+001	4.435088e+002	-4.615066e+001	7.670319e+001	7.670319e+001	-6.078704e-001	-7.427683e+000	-7.427683e+000	
1.486000e+000	-5.856113e-001	-8.695563e+000	-8.695563e+000	-4.630776e+001	8.377146e+001	4.437715e+002	-4.659289e+001	7.662644e+001	7.662644e+001	-5.806354e-001	-7.363566e+000	-7.363566e+000	
1.487000e+000	-5.559341e-001	-8.749062e+000	-8.749062e+000	-4.679516e+001	7.481120e+001	4.348112e+002	-4.481208e+001	-8.953959e+001	9.046041e+001	-6.030568e-001	-7.412399e+000	-7.412399e+000	
1.488000e+000	-5.795159e-001	-8.645003e+000	-8.645003e+000	-4.420086e+001	7.536703e+001	4.353670e+002	-4.543062e+001	8.624967e+001	8.624967e+001	-6.092534e-001	-7.403477e+000	-7.403477e+000	
1.489000e+000	-5.815915e-001	-8.684864e+000	-8.684864e+000	-4.509350e+001	7.501093e+001	4.350109e+002	-4.583362e+001	8.102498e+001	8.102498e+001	-6.056887e-001	-7.441963e+000	-7.441963e+000	
1.490000e+000	-5.766260e-001	-8.694518e+000	-8.694518e+000	-4.642094e+001	8.220523e+001	4.422052e+002	-4.447032e+001	8.854317e+001	8.854317e+001	-6.016453e-001	-7.327671e+000	-7.327671e+000	
1.491000e+000	-5.761047e-001	-8.628449e+000	-8.628449e+000	-4.633552e+001	7.794662e+001	4.379466e+002	-4.639484e+001	7.754040e+001	7.754040e+001	-6.014555e-001	-7.482503e+000	-7.482503e+000	
1.492000e+000	-5.827692e-001	-8.717146e+000	-8.717146e+000	-4.473836e+001	7.495678e+001	4.349568e+002	-4.508893e+001	7.938265e+001	7.938265e+001	-5.887122e-001	-7.370301e+000	-7.370301e+000	
1.493000e+000	-5.743193e-001	-8.724156e+000	-8.724156e+000	-4.568332e+001	7.658401e+001	4.365840e+002	-4.506654e+001	7.922967e+001	7.922967e+001	-5.901129e-001	-7.491928e+000	-7.491928e+000	
1.494000e+000	-5.704076e-001	-8.720909e+000	-8.720909e+000	-4.602268e+001	8.246529e+001	4.424653e+002	-4.511513e+001	7.310082e+001	7.310082e+001	-5.862488e-001	-7.407920e+000	-7.407920e+000	
1.495000e+000	-5.874132e-001	-8.729482e+000	-8.729482e+000	-4.423294e+001	8.680725e+001	4.468072e+002	-4.527933e+001	8.574078e+001	8.574078e+001	-5.971716e-001	-7.372283e+000	-7.372283e+000	
1.496000e+000	-5.841083e-001	-8.747423e+000	-8.747423e+000	-4.438058e+001	7.246844e+001	4.324684e+002	-4.419799e+001	8.173153e+001	8.173153e+001	-6.036374e-001	-7.376999e+000	-7.376999e+000	
1.497000e+000	-5.826158e-001	-8.730050e+000	-8.730050e+000	-4.453935e+001	7.619246e+001	4.361925e+002	-4.660020e+001	8.081086e+001	8.081086e+001	-6.116037e-001	-7.432613e+000	-7.432613e+000	
1.498000e+000	-5.873697e-001	-8.751840e+000	-8.751840e+000	-4.651209e+001	8.813134e+001	4.481313e+002	-4.533151e+001	8.706205e+001	8.706205e+001	-6.026602e-001	-7.521173e+000	-7.521173e+000	
1.499000e+000	-5.832006e-001	-8.767580e+000	-8.767580e+000	-4.584796e+001	7.452419e+001	4.345242e+002	-4.414410e+001	8.244665e+001	8.244665e+001	-6.048868e-001	-7.484568e+000	-7.484568e+000	
1.500000e+000	-5.716461e-001	-8.693726e+000	-8.693726e+000	-4.533580e+001	8.195153e+001	4.419515e+002	-4.489962e+001	7.848499e+001	7.848499e+001	-5.987335e-001	-7.600254e+000	-7.600254e+000	
1.501000e+000	-5.797629e-001	-8.670366e+000	-8.670366e+000	-4.426514e+001	8.198733e+001	4.419873e+002	-4.467930e+001	8.599899e+001	8.599899e+001	-5.865350e-001	-7.429951e+000	-7.429951e+000	
1.502000e+000	-5.738564e-001	-8.709936e+000	-8.709936e+000	-4.521035e+001	8.297099e+001	4.429710e+002	-4.346295e+001	8.448481e+001	8.448481e+001	-5.808430e-001	-7.490901e+000	-7.490901e+000	
1.503000e+000	-5.725269e-001	-8.736134e+000	-8.736134e+000	-4.654311e+001	8.014602e+001	4.401460e+002	-4.529334e+001	7.388423e+001	7.388423e+001	-5.975216e-001	-7.507753e+000	-7.507753e+000	
1.504000e+000	-5.776250e-001	-8.849302e+000	-8.849302e+000	-4.481477e+001	6.643793e+001	4.264379e+002	-4.465306e+001	8.339042e+001	8.339042e+001	-5.856156e-001	-7.483886e+000	-7.483886e+000	
1.505000e+000	-5.746601e-001	-8.707301e+000	-8.707301e+000	-4.488082e+001	7.701580e+001	4.370158e+002	-4.556207e+001	8.529676e+001	8.529676e+001	-5.977183e-001	-7.461308e+000	-7.461308e+000	
1.506000e+000	-5.843309e-001	-8.705717e+000	-8.705717e+000	-4.672409e+001	8.439243e+001	4.443924e+002	-4.579065e+001	7.842702e+001	7.842702e+001	-6.019077e-001	-7.416611e+000	-7.416611e+000	
1.507000e+000	-5.687769e-001	-8.805716e+000	-8.805716e+000	-4.496670e+001	6.954205e+001	4.295421e+002	-4.461332e+001	6.942958e+001	6.942958e+001	-5.847569e-001	-7.543450e+000	-7.543450e+000	
1.508000e+000	-5.772865e-001	-8.755704e+000	-8.755704e+000	-4.510536e+001	7.163245e+001	4.316325e+002	-4.378837e+001	7.824100e+001	7.824100e+001	-5.950912e-001	-7.472101e+000	-7.472101e+000	
1.509000e+000	-5.957937e-001	-8.687177e+000	-8.687177e+000	-4.386281e+001	8.243984e+001	4.424398e+002	-4.504083e+001	7.052248e+001	7.052248e+001	-5.948058e-001	-7.462322e+000	-7.462322e+000	
1.510000e+000	-5.879662e-001	-8.760159e+000	-8.760159e+000	-4.570616e+001	7.181282e+001	4.318128e+002	-4.483843e+001	6.779449e+001	6.779449e+001	-5.947495e-001	-7.710811e+000	-7.710811e+000	
1.511000e+000	-5.688113e-001	-8.742915e+000	-8.742915e+000	-4.479753e+001	7.431834e+001	4.343183e+002	-4.481266e+001	7.573826e+001	7.573826e+001	-6.067625e-001	-7.528266e+000	-7.528266e+000	
1.512000e+000	-5.765719e-001	-8.794565e+000	-8.794565e+000	-4.429209e+001	7.418222e+001	4.341822e+002	-4.383583e+001	8.063865e+001	8.063865e+001	-5.897637e-001	-7.580573e+000	-7.580573e+000	
1.513000e+000	-5.797918e-001	-8.738286e+000	-8.738286e+000	-4.449625e+001	8.039153e+001	4.403915e+002	-4.314538e+001	8.698990e+001	8.698990e+001	-5.872450e-001	-7.501521e+000	-7.501521e+000	
1.514000e+000	-5.767191e-001	-8.710575e+000	-8.710575e+000	-4.514890e+001	7.751142e+001	4.375114e+002	-4.554515e+001	6.646240e+001	6.646240e+001	-5.905249e-001	-7.480311e+000	-7.480311e+000	
1.515000e+000	-5.771608e-001	-8.829471e+000	-8.829471e+000	-4.612121e+001	7.394273e+001	4.339427e+002	-4.471240e+001	8.448909e+001	8.448909e+001	-5.890274e-001	-7.549577e+000	-7.549577e+000	
1.516000e+000	-5.690466e-001	-8.782606e+000	-8.782606e+000	-4.564171e+001	6.217200e+001	4.221720e+002	-4.287159e+001	7.034607e+001	7.034607e+001	-5.840744e-001	-7.600520e+000	-7.600520e+000	
1.517000e+000	-5.710331e-001	-8.839887e+000	-8.839887e+000	-4.522141e+001	8.218749e+001	4.421875e+002	-4.526891e+001	7.795696e+001	7.795696e+001	-5.766042e-001	-7.514833e+000	-7.514833e+000	
1.518000e+000	-5.818362e-001	-8.801236e+000	-8.801236e+000	-4.781251e+001	7.115455e+001	4.311546e+002	-4.496450e+001	8.924515e+001	8.924515e+001	-5.873248e-001	-7.660614e+000	-7.660614e+000	
1.519000e+000	-5.915987e-001	-8.868875e+000	-8.868875e+000	-4.490824e+001	7.726497e+001	4.372650e+002	-4.427513e+001	8.029262e+001	8.029262e+001	-6.033344e-001	-7.609416e+000	-7.609416e+000	
1.520000e+000	-5.697451e-001	-8.848733e+000	-8.848733e+000	-4.489265e+001	8.766035e+001	4.476603e+002	-4.593379e+001	7.668562e+001	7.668562e+001	-5.901325e-001	-7.579254e+000	-7.579254e+000	
1.521000e+000	-5.779056e-001	-8.759734e+000	-8.759734e+000	-4.423509e+001	6.663091e+001	4.266309e+002	-4.577004e+001	8.005135e+001	8.005135e+001	-6.012949e-001	-7.669186e+000	-7.669186e+000	
1.522000e+000	-5.750145e-001	-8.826731e+000	-8.826731e+000	-4.499074e+001	8.075384e+001	4.407538e+002	-4.456245e+001	8.190389e+001	8.190389e+001	-5.911843e-001	-7.667255e+000	-7.667255e+000	
1.523000e+000	-5.874478e-001	-8.817814e+000	-8.817814e+000	-4.487987e+001	-8.958349e+001	4.504165e+002	-4.500771e+001	8.171421e+001	8.171421e+001	-6.029182e-001	-7.601736e+000	-7.601736e+000	
1.524000e+000	-5.758234e-001	-8.825778e+000	-8.825778e+000	-4.409692e+001	7.776014e+001	4.377601e+002	-4.478221e+001	7.554547e+001	7.554547e+001	-5.810242e-001	-7.646269e+000	-7.646269e+000	
1.525000e+000	-5.795314e-001	-8.791353e+000	-8.791353e+000	-4.356549e+001	7.548319e+001	4.354832e+002	-4.705235e+001	7.966462e+001	7.966462e+001	-6.077438e-001	-7.609321e+000	-7.609321e+000	
1.526000e+000	-5.639059e-001	-8.831625e+000	-8.831625e+000	-4.647346e+001	8.595575e+001	4.459558e+002	-4.561028e+001	7.701249e+001	7.701249e+001	-5.980578e-001	-7.518955e+000	-7.518955e+000	
1.527000e+000	-5.810132e-001	-8.820197e+000	-8.820197e+000	-4.466405e+001	7.830869e+001	4.383087e+002	-4.378440e+001	7.887421e+001	7.887421e+001	-5.858645e-001	-7.638680e+000	-7.638680e+000	
1.528000e+000	-5.719736e-001	-8.803599e+000	-8.803599e+000	-4.355870e+001	7.423758e+001	4.342376e+002	-4.482904e+001	7.103142e+001	7.103142e+001	-5.861051e-001	-7.583218e+000	-7.583218e+000	
1.529000e+000	-5.790745e-001	-8.831506e+000	-8.831506e+000	-4.311421e+001	7.377068e+001	4.337707e+002	-4.343343e+001	7.678521e+001	7.678521e+001	-6.062688e-001	-7.587311e+000	-7.587311e+000	
1.530000e+000	-5.645689e-001	-8.726947e+000	-8.726947e+000	-4.615656e+001	7.692225e+001	4.369223e+002	-4.537822e+001	-8.994761e+001	9.005239e+001	-5.804647e-001	-7.572810e+000	-7.572810e+000	
1.531000e+000	-5.725447e-001	-8.808088e+000	-8.808088e+000	-4.423590e+001	7.853526e+001	4.385353e+002	-4.393796e+001	7.750239e+001	7.750239e+001	-6.081893e-001	-7.580100e+000	-7.580100e+000	
1.532000e+000	-5.719357e-001	-8.907043e+000	-8.907043e+000	-4.476696e+001	7.614133e+001	4.361413e+002	-4.596735e+001	8.000895e+001	8.000895e+001	-5.900624e-001	-7.600046e+000	-7.600046e+000	
1.533000e+000	-5.770215e-001	-8.832839e+000	-8.832839e+000	-4.604299e+001	6.972872e+001	4.297287e+002	-4.496138e+001	8.275806e+001	8.275806e+001	-5.798125e-001	-7.641072e+000	-7.641072e+000	
1.534000e+000	-5.692603e-001	-8.805240e+000	-8.805240e+000	-4.547811e+001	8.951550e+001	4.495155e+002	-4.453622e+001	8.055452e+001	8.055452e+001	-5.970666e-001	-7.718390e+000	-7.718390e+000	
1.535000e+000	-5.718672e-001	-8.773784e+000	-8.773784e+000	-4.530073e+001	8.401037e+001	4.440104e+002	-4.411752e+001	7.777396e+001	7.777396e+001	-5.932603e-001	-7.583651e+000	-7.583651e+000	
1.536000e+000	-5.866388e-001	-8.904895e+000	-8.904895e+000	-4.326773e+001	7.658005e+001	4.365801e+002	-4.417160e+001	7.189925e+001	7.189925e+001	-5.986241e-001	-7.726645e+000	-7.726645e+000	
1.537000e+000	-5.841540e-001	-8.988945e+000	-8.988945e+000	-4.505160e+001	6.790356e+001	4.279036e+002	-4.423066e+001	8.511002e+001	8.511002e+001	-5.855869e-001	-7.648205e+000	-7.648205e+000	
1.538000e+000	-5.962436e-001	-8.910372e+000	-8.910372e+000	-4.384999e+001	7.522394e+001	4.352239e+002	-4.389487e+001	8.469251e+001	8.469251e+001	-6.029998e-001	-7.647131e+000	-7.647131e+000	
1.539000e+000	-5.825074e-001	-8.880363e+000	-8.880363e+000	-4.579724e+001	7.977857e+001	4.397786e+002	-4.493706e+001	7.753093e+001	7.753093e+001	-5.998778e-001	-7.620597e+000	-7.620597e+000	
1.540000e+000	-5.949312e-001	-8.971519e+000	-8.971519e+000	-4.508911e+001	6.717249e+001	4.271725e+002	-4.406994e+001	7.812085e+001	7.812085e+001	-5.911026e-001	-7.685787e+000	-7.685787e+000	
1.541000e+000	-5.784287e-001	-8.917190e+000	-8.917190e+000	-4.429222e+001	6.948419e+001	4.294842e+002	-4.581891e+001	8.466102e+001	8.466102e+001	-5.905205e-001	-7.778079e+000	-7.778079e+000	
1.542000e+000	-5.778189e-001	-8.878930e+000	-8.878930e+000	-4.449476e+001	8.423622e+001	4.442362e+002	-4.380062e+001	7.773135e+001	7.773135e+001	-5.916574e-001	-7.634027e+000	-7.634027e+000	
1.543000e+000	-5.713866e-001	-8.911284e+000	-8.911284e+000	-4.527544e+001	8.370912e+001	4.437091e+002	-4.511956e+001	7.363562e+001	7.363562e+001	-5.815850e-001	-7.618501e+000	-7.618501e+000	
1.544000e+000	-5.882349e-001	-8.952039e+000	-8.952039e+000	-4.307974e+001	7.282224e+001	4.328222e+002	-4.496312e+001	6.834860e+001	6.834860e+001	-6.053167e-001	-7.602884e+000	-7.602884e+000	
1.545000e+000	-5.791060e-001	-8.831050e+000	-8.831050e+000	-4.572099e+001	6.837920e+001	4.283792e+002	-4.575045e+001	8.146426e+001	8.146426e+001	-5.956158e-001	-7.611297e+000	-7.611297e+000	
1.546000e+000	-5.818858e-001	-8.871853e+000	-8.871853e+000	-4.270924e+001	-8.737530e+001	4.526247e+002	-4.455034e+001	8.208738e+001	8.208738e+001	-5.985833e-001	-7.721904e+000	-7.721904e+000	
1.547000e+000	-5.875385e-001	-9.066334e+000	-9.066334e+000	-4.623912e+001	7.091148e+001	4.309115e+002	-4.386725e+001	7.864034e+001	7.864034e+001	-5.779786e-001	-7.649287e+000	-7.649287e+000	
1.548000e+000	-5.599972e-001	-8.949534e+000	-8.949534e+000	-4.351035e+001	7.880831e+001	4.388083e+002	-4.391831e+001	7.258062e+001	7.258062e+001	-5.932150e-001	-7.690731e+000	-7.690731e+000	
1.549000e+000	-5.796737e-001	-8.917531e+000	-8.917531e+000	-4.516484e+001	7.171815e+001	4.317182e+002	-4.469377e+001	7.031997e+001	7.031997e+001	-5.977073e-001	-7.589292e+000	-7.589292e+000	
1.550000e+000	-5.857233e-001	-8.908056e+000	-8.908056e+000	-4.351292e+001	7.719074e+001	4.371907e+002	-4.409911e+001	7.887289e+001	7.887289e+001	-6.106499e-001	-7.675932e+000	-7.675932e+000	
1.551000e+000	-5.583673e-001	-8.966684e+000	-8.966684e+000	-4.513969e+001	7.846806e+001	4.384681e+002	-4.658714e+001	8.514034e+001	8.514034e+001	-6.025531e-001	-7.597234e+000	-7.597234e+000	
1.552000e+000	-5.890193e-001	-9.079069e+000	-9.079069e+000	-4.401238e+001	8.323289e+001	4.432329e+002	-4.380050e+001	7.662646e+001	7.662646e+001	-5.921452e-001	-7.704563e+000	-7.704563e+000	
1.553000e+000	-5.734102e-001	-8.861707e+000	-8.861707e+000	-4.462312e+001	8.174731e+001	4.417473e+002	-4.370412e+001	8.255286e+001	8.255286e+001	-5.981580e-001	-7.631795e+000	-7.631795e+000	
1.554000e+000	-5.796028e-001	-9.045204e+000	-9.045204e+000	-4.360505e+001	7.209006e+001	4.320901e+002	-4.498138e+001	8.009424e+001	8.009424e+001	-6.011747e-001	-7.690677e+000	-7.690677e+000	
1.555000e+000	-5.861147e-001	-9.002145e+000	-9.002145e+000	-4.642016e+001	7.881031e+001	4.388103e+002	-4.591069e+001	7.011756e+001	7.011756e+001	-5.988470e-001	-7.643651e+000	-7.643651e+000	
1.556000e+000	-5.808124e-001	-8.916933e+000	-8.916933e+000	-4.524197e+001	7.685426e+001	4.368543e+002	-4.420858e+001	7.762626e+001	7.762626e+001	-5.863454e-001	-7.605942e+000	-7.605942e+000	
1.557000e+000	-5.719826e-001	-9.097823e+000	-9.097823e+000	-4.489549e+001	7.476228e+001	4.347623e+002	-4.375116e+001	7.283315e+001	7.283315e+001	-6.078322e-001	-7.745662e+000	-7.745662e+000	
1.558000e+000	-5.653272e-001	-8.927840e+000	-8.927840e+000	-4.226965e+001	8.523711e+001	4.452371e+002	-4.670840e+001	7.568478e+001	7.568478e+001	-5.971315e-001	-7.723565e+000	-7.723565e+000	
1.559000e+000	-5.783825e-001	-9.045568e+000	-9.045568e+000	-4.297026e+001	8.172477e+001	4.417248e+002	-4.362663e+001	7.827950e+001	7.827950e+001	-5.984769e-001	-7.694106e+000	-7.694106e+000	
1.560000e+000	-5.750726e-001	-9.041928e+000	-9.041928e+000	-4.522063e+001	-8.808019e+001	4.519198e+002	-4.472204e+001	7.465496e+001	7.465496e+001	-6.017092e-001	-7.759355e+000	-7.759355e+000	
1.561000e+000	-5.672374e-001	-8.952362e+000	-8.952362e+000	-4.287999e+001	8.253264e+001	4.425326e+002	-4.458472e+001	8.053167e+001	8.053167e+001	-5.838945e-001	-7.582556e+000	-7.582556e+000	
1.562000e+000	-5.830682e-001	-8.988149e+000	-8.988149e+000	-4.437250e+001	-8.994435e+001	4.500556e+002	-4.458099e+001	7.847997e+001	7.847997e+001	-5.953728e-001	-7.651874e+000	-7.651874e+000	
1.563000e+000	-5.840576e-001	-9.078784e+000	-9.078784e+000	-4.438799e+001	7.887464e+001	4.388746e+002	-4.416166e+001	7.262763e+001	7.262763e+001	-6.244215e-001	-7.720420e+000	-7.720420e+000	
1.564000e+000	-5.779576e-001	-8.998836e+000	-8.998836e+000	-4.397572e+001	7.625035e+001	4.362503e+002	-4.455319e+001	7.886866e+001	7.886866e+001	-6.000338e-001	-7.661527e+000	-7.661527e+000	
1.565000e+000	-5.803336e-001	-9.172075e+000	-9.172075e+000	-4.604150e+001	7.629515e+001	4.362952e+002	-4.336504e+001	8.868656e+001	8.868656e+001	-6.102957e-001	-7.580411e+000	-7.580411e+000	
1.566000e+000	-5.667335e-001	-9.171899e+000	-9.171899e+000	-4.547178e+001	7.635471e+001	4.363547e+002	-4.477405e+001	7.485695e+001	7.485695e+001	-5.927103e-001	-7.717470e+000	-7.717470e+000	
1.567000e+000	-5.920739e-001	-9.018925e+000	-9.018925e+000	-4.414958e+001	8.310689e+001	4.431069e+002	-4.450444e+001	7.044492e+001	7.044492e+001	-5.911596e-001	-7.655031e+000	-7.655031e+000	
1.568000e+000	-5.984320e-001	-9.056128e+000	-9.056128e+000	-4.411689e+001	8.330693e+001	4.433069e+002	-4.351818e+001	6.756741e+001	6.756741e+001	-6.003402e-001	-7.694225e+000	-7.694225e+000	
1.569000e+000	-5.805937e-001	-9.131215e+000	-9.131215e+000	-4.320566e+001	7.669364e+001	4.366936e+002	-4.390597e+001	8.498640e+001	8.498640e+001	-5.892420e-001	-7.736656e+000	-7.736656e+000	
1.570000e+000	-5.774850e-001	-9.200414e+000	-9.200414e+000	-4.415259e+001	7.278331e+001	4.327833e+002	-4.423037e+001	7.633304e+001	7.633304e+001	-6.096320e-001	-7.656528e+000	-7.656528e+000	
1.571000e+000	-5.810471e-001	-9.151103e+000	-9.151103e+000	-4.367481e+001	8.414736e+001	4.441474e+002	-4.415554e+001	7.479201e+001	7.479201e+001	-6.033376e-001	-7.783543e+000	-7.783543e+000	
1.572000e+000	-5.891161e-001	-9.100869e+000	-9.100869e+000	-4.449196e+001	5.974792e+001	4.197479e+002	-4.319376e+001	8.172922e+001	8.172922e+001	-5.950270e-001	-7.768115e+000	-7.768115e+000	
1.573000e+000	-5.685146e-001	-9.043961e+000	-9.043961e+000	-4.392228e+001	7.812847e+001	4.381285e+002	-4.399261e+001	7.511960e+001	7.511960e+001	-6.134366e-001	-7.828156e+000	-7.828156e+000	
1.574000e+000	-5.740453e-001	-9.094545e+000	-9.094545e+000	-4.500008e+001	6.730338e+001	4.273034e+002	-4.535919e+001	7.148840e+001	7.148840e+001	-5.963687e-001	-7.897125e+000	-7.897125e+000	
1.575000e+000	-5.815033e-001	-9.153269e+000	-9.153269e+000	-4.513403e+001	8.583063e+001	4.458306e+002	-4.371481e+001	8.161695e+001	8.161695e+001	-6.066900e-001	-7.777947e+000	-7.777947e+000	
1.576000e+000	-5.722861e-001	-9.133487e+000	-9.133487e+000	-4.481399e+001	7.856159e+001	4.385616e+002	-4.366653e+001	8.485213e+001	8.485213e+001	-5.983887e-001	-7.765694e+000	-7.765694e+000	
1.577000e+000	-5.772513e-001	-9.166135e+000	-9.166135e+000	-4.349344e+001	7.770397e+001	4.377040e+002	-4.485676e+001	8.302065e+001	8.302065e+001	-5.952976e-001	-7.862427e+000	-7.862427e+000	
1.578000e+000	-5.851914e-001	-9.133950e+000	-9.133950e+000	-4.507538e+001	8.860671e+001	4.486067e+002	-4.452964e+001	8.496282e+001	8.496282e+001	-6.038141e-001	-7.769400e+000	-7.769400e+000	
1.579000e+000	-5.871631e-001	-9.251087e+000	-9.251087e+000	-4.408188e+001	8.143646e+001	4.414365e+002	-4.362642e+001	7.698256e+001	7.698256e+001	-5.866740e-001	-7.735256e+000	-7.735256e+000	
1.580000e+000	-5.776329e-001	-9.201216e+000	-9.201216e+000	-4.391178e+001	8.205625e+001	4.420562e+002	-4.356581e+001	6.967320e+001	6.967320e+001	-6.087421e-001	-7.770826e+000	-7.770826e+000	
1.581000e+000	-5.869394e-001	-9.251763e+000	-9.251763e+000	-4.282373e+001	7.830419e+001	4.383042e+002	-4.415179e+001	6.182456e+001	6.182456e+001	-6.011051e-001	-7.730538e+000	-7.730538e+000	
1.582000e+000	-5.889381e-001	-9.286566e+000	-9.286566e+000	-4.582944e+001	7.948410e+001	4.394841e+002	-4.388229e+001	7.866692e+001	7.866692e+001	-5.926205e-001	-7.862018e+000	-7.862018e+000	
1.583000e+000	-5.771873e-001	-9.195785e+000	-9.195785e+000	-4.507824e+001	8.758021e+001	4.475802e+002	-4.375109e+001	6.800346e+001	6.800346e+001	-5.888982e-001	-7.791703e+000	-7.791703e+000	
1.584000e+000	-5.878699e-001	-9.245829e+000	-9.245829e+000	-4.822362e+001	8.080977e+001	4.408098e+002	-4.488722e+001	8.096478e+001	8.096478e+001	-6.084994e-001	-7.839739e+000	-7.839739e+000	
1.585000e+000	-5.910225e-001	-9.243306e+000	-9.243306e+000	-4.393809e+001	6.035547e+001	4.203555e+002	-4.437200e+001	8.224770e+001	8.224770e+001	-5.998248e-001	-7.846428e+000	-7.846428e+000	
1.586000e+000	-5.763739e-001	-9.264638e+000	-9.264638e+000	-4.426921e+001	7.078808e+001	4.307881e+002	-4.533246e+001	7.565987e+001	7.565987e+001	-6.024657e-001	-7.874897e+000	-7.874897e+000	
