Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
7.890000e-001	-5.552030e-001	-4.776147e+000	-4.776147e+000	-5.142592e+001	8.390327e+001	2.639033e+002	-5.115107e+001	7.106119e+001	4.310612e+002	-5.632889e-001	-3.954623e+000	-3.954623e+000	
7.900000e-001	-5.494190e-001	-4.725077e+000	-4.725077e+000	-5.111997e+001	8.501084e+001	2.650108e+002	-4.951292e+001	8.417462e+001	4.441746e+002	-5.622674e-001	-3.953454e+000	-3.953454e+000	
7.910000e-001	-5.587235e-001	-4.716131e+000	-4.716131e+000	-5.326158e+001	7.500268e+001	2.550027e+002	-5.221339e+001	6.372271e+001	4.237227e+002	-5.753340e-001	-3.995219e+000	-3.995219e+000	
7.920000e-001	-5.525577e-001	-4.850805e+000	-4.850805e+000	-4.833960e+001	7.548834e+001	2.554883e+002	-4.983110e+001	7.508741e+001	4.350874e+002	-5.652421e-001	-3.981908e+000	-3.981908e+000	
7.930000e-001	-5.723245e-001	-4.733723e+000	-4.733723e+000	-5.029593e+001	7.759283e+001	2.575928e+002	-5.381452e+001	-8.913083e+001	4.508692e+002	-5.536914e-001	-3.989682e+000	-3.989682e+000	
7.940000e-001	-5.697968e-001	-4.849765e+000	-4.849765e+000	-4.855438e+001	8.413776e+001	2.641378e+002	-5.133892e+001	6.607851e+001	4.260785e+002	-5.543846e-001	-3.955624e+000	-3.955624e+000	
7.950000e-001	-5.409106e-001	-4.741160e+000	-4.741160e+000	-5.012666e+001	-8.539098e+001	2.746090e+002	-5.043257e+001	7.179200e+001	4.317920e+002	-5.712692e-001	-3.941932e+000	-3.941932e+000	
7.960000e-001	-5.370658e-001	-4.826527e+000	-4.826527e+000	-5.172623e+001	6.974979e+001	2.497498e+002	-5.302064e+001	7.731482e+001	4.373148e+002	-5.619008e-001	-4.065791e+000	-4.065791e+000	
7.970000e-001	-5.589637e-001	-4.796484e+000	-4.796484e+000	-5.108467e+001	8.406584e+001	2.640658e+002	-4.821507e+001	-8.775574e+001	4.522443e+002	-5.586132e-001	-4.129684e+000	-4.129684e+000	
7.980000e-001	-5.367714e-001	-4.767303e+000	-4.767303e+000	-4.884753e+001	8.199000e+001	2.619900e+002	-4.819350e+001	7.324878e+001	4.332488e+002	-5.673459e-001	-3.994434e+000	-3.994434e+000	
7.990000e-001	-5.498063e-001	-4.768087e+000	-4.768087e+000	-5.171273e+001	7.102631e+001	2.510263e+002	-4.735047e+001	-8.430387e+001	4.556961e+002	-5.660005e-001	-4.019455e+000	-4.019455e+000	
8.000000e-001	-5.606625e-001	-4.801763e+000	-4.801763e+000	-5.211033e+001	-8.885128e+001	2.711487e+002	-4.664035e+001	8.576522e+001	4.457652e+002	-5.684302e-001	-4.031940e+000	-4.031940e+000	
8.010000e-001	-5.528528e-001	-4.827850e+000	-4.827850e+000	-4.911451e+001	8.258587e+001	2.625859e+002	-5.019911e+001	7.927926e+001	4.392793e+002	-5.679306e-001	-4.053847e+000	-4.053847e+000	
8.020000e-001	-5.531248e-001	-4.753227e+000	-4.753227e+000	-4.949257e+001	8.920673e+001	2.692067e+002	-4.839507e+001	6.820261e+001	4.282026e+002	-5.694100e-001	-3.970211e+000	-3.970211e+000	
8.030000e-001	-5.511320e-001	-4.828768e+000	-4.828768e+000	-4.958454e+001	7.763990e+001	2.576399e+002	-4.951872e+001	-8.663610e+001	4.533639e+002	-5.647372e-001	-4.025318e+000	-4.025318e+000	
8.040000e-001	-5.443371e-001	-4.875823e+000	-4.875823e+000	-5.072553e+001	8.601587e+001	2.660159e+002	-4.988419e+001	8.367745e+001	4.436775e+002	-5.660751e-001	-4.177775e+000	-4.177775e+000	
8.050000e-001	-5.587515e-001	-4.864176e+000	-4.864176e+000	-5.034412e+001	8.174197e+001	2.617420e+002	-4.784019e+001	6.621205e+001	4.262120e+002	-5.611967e-001	-4.071990e+000	-4.071990e+000	
8.060000e-001	-5.497627e-001	-4.813467e+000	-4.813467e+000	-4.837897e+001	6.583542e+001	2.458354e+002	-5.105144e+001	8.108658e+001	4.410866e+002	-5.642177e-001	-4.020541e+000	-4.020541e+000	
8.070000e-001	-5.581305e-001	-4.830158e+000	-4.830158e+000	-5.057175e+001	8.566200e+001	2.656620e+002	-5.418061e+001	8.342135e+001	4.434213e+002	-5.642019e-001	-4.154760e+000	-4.154760e+000	
8.080000e-001	-5.468319e-001	-4.912016e+000	-4.912016e+000	-4.860748e+001	7.888166e+001	2.588817e+002	-5.055755e+001	6.828990e+001	4.282899e+002	-5.662674e-001	-4.113937e+000	-4.113937e+000	
8.090000e-001	-5.634696e-001	-4.876267e+000	-4.876267e+000	-4.818781e+001	8.879497e+001	2.687950e+002	-5.020756e+001	8.564975e+001	4.456498e+002	-5.633176e-001	-4.089547e+000	-4.089547e+000	
8.100000e-001	-5.809774e-001	-4.864891e+000	-4.864891e+000	-5.180553e+001	-8.904492e+001	2.709551e+002	-5.005825e+001	7.489578e+001	4.348958e+002	-5.692234e-001	-4.047341e+000	-4.047341e+000	
8.110000e-001	-5.512101e-001	-4.898934e+000	-4.898934e+000	-4.860250e+001	8.921669e+001	2.692167e+002	-5.354044e+001	6.123755e+001	4.212375e+002	-5.753434e-001	-4.000980e+000	-4.000980e+000	
8.120000e-001	-5.612504e-001	-4.925521e+000	-4.925521e+000	-4.860716e+001	8.690845e+001	2.669085e+002	-4.896226e+001	8.219640e+001	4.421964e+002	-5.527375e-001	-4.047564e+000	-4.047564e+000	
8.130000e-001	-5.531976e-001	-4.897046e+000	-4.897046e+000	-4.863604e+001	8.904928e+001	2.690493e+002	-5.173319e+001	-8.647349e+001	4.535265e+002	-5.634113e-001	-4.094484e+000	-4.094484e+000	
8.140000e-001	-5.559424e-001	-4.892709e+000	-4.892709e+000	-4.896299e+001	7.625317e+001	2.562532e+002	-5.022072e+001	-8.618947e+001	4.538105e+002	-5.716315e-001	-4.075571e+000	-4.075571e+000	
8.150000e-001	-5.512716e-001	-4.937297e+000	-4.937297e+000	-5.151172e+001	-8.768498e+001	2.723150e+002	-4.923331e+001	-7.392031e+001	4.660797e+002	-5.619271e-001	-4.162562e+000	-4.162562e+000	
8.160000e-001	-5.501770e-001	-4.921335e+000	-4.921335e+000	-5.011063e+001	7.726110e+001	2.572611e+002	-5.186258e+001	7.281245e+001	4.328124e+002	-5.843590e-001	-4.240515e+000	-4.240515e+000	
8.170000e-001	-5.474001e-001	-5.009530e+000	-5.009530e+000	-5.011603e+001	7.189469e+001	2.518947e+002	-4.962758e+001	6.909452e+001	4.290945e+002	-5.694874e-001	-4.197625e+000	-4.197625e+000	
8.180000e-001	-5.428145e-001	-4.967257e+000	-4.967257e+000	-5.140465e+001	8.841273e+001	2.684127e+002	-5.097954e+001	7.507792e+001	4.350779e+002	-5.514684e-001	-4.140569e+000	-4.140569e+000	
8.190000e-001	-5.535373e-001	-4.930804e+000	-4.930804e+000	-5.211193e+001	6.821683e+001	2.482168e+002	-5.209474e+001	8.235840e+001	4.423584e+002	-5.553184e-001	-4.176898e+000	-4.176898e+000	
8.200000e-001	-5.654734e-001	-5.107698e+000	-5.107698e+000	-4.957821e+001	7.850871e+001	2.585087e+002	-5.027528e+001	6.428282e+001	4.242828e+002	-5.645527e-001	-4.176425e+000	-4.176425e+000	
8.210000e-001	-5.378523e-001	-4.900714e+000	-4.900714e+000	-4.973647e+001	6.368418e+001	2.436842e+002	-4.872216e+001	7.354863e+001	4.335486e+002	-5.734286e-001	-4.250722e+000	-4.250722e+000	
8.220000e-001	-5.584154e-001	-5.004053e+000	-5.004053e+000	-5.149166e+001	8.150137e+001	2.615014e+002	-4.924074e+001	8.473868e+001	4.447387e+002	-5.825864e-001	-4.122596e+000	-4.122596e+000	
8.230000e-001	-5.369797e-001	-5.068518e+000	-5.068518e+000	-5.035444e+001	7.664847e+001	2.566485e+002	-5.103961e+001	6.299126e+001	4.229913e+002	-5.674850e-001	-4.299875e+000	-4.299875e+000	
8.240000e-001	-5.843680e-001	-5.074033e+000	-5.074033e+000	-4.851040e+001	7.925330e+001	2.592533e+002	-5.193375e+001	7.143150e+001	4.314315e+002	-5.796428e-001	-4.222791e+000	-4.222791e+000	
8.250000e-001	-5.549824e-001	-5.013130e+000	-5.013130e+000	-5.019208e+001	7.244886e+001	2.524489e+002	-5.070826e+001	6.913231e+001	4.291323e+002	-5.587663e-001	-4.260492e+000	-4.260492e+000	
8.260000e-001	-5.582735e-001	-5.030789e+000	-5.030789e+000	-5.135911e+001	8.087512e+001	2.608751e+002	-4.977421e+001	7.980951e+001	4.398095e+002	-5.757697e-001	-4.290670e+000	-4.290670e+000	
8.270000e-001	-5.419637e-001	-5.049442e+000	-5.049442e+000	-4.764427e+001	8.841934e+001	2.684193e+002	-4.918977e+001	-8.924261e+001	4.507574e+002	-5.603208e-001	-4.291150e+000	-4.291150e+000	
8.280000e-001	-5.328850e-001	-5.004813e+000	-5.004813e+000	-4.831034e+001	8.986592e+001	2.698659e+002	-5.085278e+001	6.816750e+001	4.281675e+002	-5.674807e-001	-4.256563e+000	-4.256563e+000	
8.290000e-001	-5.531438e-001	-5.075928e+000	-5.075928e+000	-4.949564e+001	-8.951072e+001	2.704893e+002	-5.024201e+001	8.403325e+001	4.440333e+002	-5.632301e-001	-4.347186e+000	-4.347186e+000	
8.300000e-001	-5.473681e-001	-5.032089e+000	-5.032089e+000	-4.861601e+001	8.558525e+001	2.655852e+002	-4.943628e+001	7.319376e+001	4.331938e+002	-5.696965e-001	-4.193222e+000	-4.193222e+000	
8.310000e-001	-5.545342e-001	-5.019417e+000	-5.019417e+000	-4.863931e+001	8.321310e+001	2.632131e+002	-5.026920e+001	6.623838e+001	4.262384e+002	-5.676907e-001	-4.204332e+000	-4.204332e+000	
8.320000e-001	-5.525224e-001	-5.203083e+000	-5.203083e+000	-4.946602e+001	6.426336e+001	2.442634e+002	-5.148807e+001	7.991458e+001	4.399146e+002	-5.781483e-001	-4.420150e+000	-4.420150e+000	
8.330000e-001	-5.506393e-001	-5.071359e+000	-5.071359e+000	-5.049222e+001	-8.120801e+001	2.787920e+002	-4.785570e+001	8.907802e+001	4.490780e+002	-5.716953e-001	-4.248988e+000	-4.248988e+000	
8.340000e-001	-5.531432e-001	-5.149978e+000	-5.149978e+000	-5.117509e+001	-8.538055e+001	2.746194e+002	-4.798618e+001	8.127034e+001	4.412703e+002	-5.842723e-001	-4.259202e+000	-4.259202e+000	
8.350000e-001	-5.354750e-001	-5.094300e+000	-5.094300e+000	-4.976193e+001	7.277681e+001	2.527768e+002	-4.985753e+001	6.979506e+001	4.297951e+002	-5.773170e-001	-4.331887e+000	-4.331887e+000	
8.360000e-001	-5.436045e-001	-5.052144e+000	-5.052144e+000	-5.035455e+001	8.090338e+001	2.609034e+002	-5.000244e+001	-8.120298e+001	4.587970e+002	-5.637536e-001	-4.239964e+000	-4.239964e+000	
8.370000e-001	-5.607973e-001	-5.109971e+000	-5.109971e+000	-5.018081e+001	8.500942e+001	2.650094e+002	-5.082158e+001	-8.641085e+001	4.535892e+002	-5.587166e-001	-4.385956e+000	-4.385956e+000	
8.380000e-001	-5.656862e-001	-5.131646e+000	-5.131646e+000	-4.917908e+001	5.891474e+001	2.389147e+002	-4.818427e+001	7.312823e+001	4.331282e+002	-5.615141e-001	-4.388709e+000	-4.388709e+000	
8.390000e-001	-5.585074e-001	-5.077753e+000	-5.077753e+000	-5.418951e+001	7.450214e+001	2.545021e+002	-4.801205e+001	6.846976e+001	4.284698e+002	-5.680083e-001	-4.279735e+000	-4.279735e+000	
8.400000e-001	-5.518954e-001	-5.113260e+000	-5.113260e+000	-4.818944e+001	8.977165e+001	2.697716e+002	-4.868352e+001	7.309403e+001	4.330940e+002	-5.595585e-001	-4.449441e+000	-4.449441e+000	
8.410000e-001	-5.779401e-001	-5.245699e+000	-5.245699e+000	-5.139018e+001	6.341808e+001	2.434181e+002	-4.966382e+001	7.650083e+001	4.365008e+002	-5.762405e-001	-4.372775e+000	-4.372775e+000	
8.420000e-001	-5.388018e-001	-5.212003e+000	-5.212003e+000	-4.997645e+001	7.369169e+001	2.536917e+002	-5.031556e+001	8.202242e+001	4.420224e+002	-5.721892e-001	-4.434219e+000	-4.434219e+000	
8.430000e-001	-5.573388e-001	-5.218105e+000	-5.218105e+000	-4.955277e+001	8.861796e+001	2.686180e+002	-5.009222e+001	8.139401e+001	4.413940e+002	-5.745874e-001	-4.307868e+000	-4.307868e+000	
8.440000e-001	-5.348121e-001	-5.273156e+000	-5.273156e+000	-4.983030e+001	8.629635e+001	2.662963e+002	-4.962385e+001	7.089118e+001	4.308912e+002	-5.657960e-001	-4.393308e+000	-4.393308e+000	
8.450000e-001	-5.556314e-001	-5.203573e+000	-5.203573e+000	-5.057728e+001	7.841305e+001	2.584131e+002	-4.940997e+001	-8.790544e+001	4.520946e+002	-5.718584e-001	-4.321128e+000	-4.321128e+000	
8.460000e-001	-5.550529e-001	-5.302659e+000	-5.302659e+000	-5.443716e+001	-8.849280e+001	2.715072e+002	-4.858407e+001	6.462026e+001	4.246203e+002	-5.592125e-001	-4.400952e+000	-4.400952e+000	
8.470000e-001	-5.594904e-001	-5.227229e+000	-5.227229e+000	-4.782728e+001	8.688220e+001	2.668822e+002	-4.917002e+001	8.555378e+001	4.455538e+002	-5.715655e-001	-4.490454e+000	-4.490454e+000	
8.480000e-001	-5.440858e-001	-5.301887e+000	-5.301887e+000	-4.739802e+001	6.253180e+001	2.425318e+002	-4.782158e+001	8.398412e+001	4.439841e+002	-5.652356e-001	-4.392125e+000	-4.392125e+000	
8.490000e-001	-5.484220e-001	-5.132825e+000	-5.132825e+000	-4.752762e+001	-8.935892e+001	2.706411e+002	-4.872585e+001	8.330230e+001	4.433023e+002	-5.575952e-001	-4.362953e+000	-4.362953e+000	
8.500000e-001	-5.343824e-001	-5.229111e+000	-5.229111e+000	-4.932819e+001	8.714138e+001	2.671414e+002	-4.962068e+001	-8.741101e+001	4.525890e+002	-5.679442e-001	-4.486760e+000	-4.486760e+000	
8.510000e-001	-5.672694e-001	-5.376157e+000	-5.376157e+000	-4.950328e+001	7.946333e+001	2.594633e+002	-4.883269e+001	7.718445e+001	4.371844e+002	-5.698037e-001	-4.522517e+000	-4.522517e+000	
8.520000e-001	-5.410583e-001	-5.347677e+000	-5.347677e+000	-5.023279e+001	8.491759e+001	2.649176e+002	-4.979383e+001	8.111179e+001	4.411118e+002	-5.721235e-001	-4.461377e+000	-4.461377e+000	
8.530000e-001	-5.455000e-001	-5.270410e+000	-5.270410e+000	-4.899981e+001	7.321321e+001	2.532132e+002	-5.065879e+001	6.560970e+001	4.256097e+002	-5.688831e-001	-4.573707e+000	-4.573707e+000	
8.540000e-001	-5.484338e-001	-5.396334e+000	-5.396334e+000	-4.911793e+001	7.282081e+001	2.528208e+002	-4.963264e+001	7.985367e+001	4.398537e+002	-5.652974e-001	-4.495361e+000	-4.495361e+000	
8.550000e-001	-5.532818e-001	-5.316296e+000	-5.316296e+000	-4.851489e+001	8.499465e+001	2.649946e+002	-4.989701e+001	6.956267e+001	4.295627e+002	-5.644504e-001	-4.496348e+000	-4.496348e+000	
8.560000e-001	-5.563162e-001	-5.406433e+000	-5.406433e+000	-4.979374e+001	7.816493e+001	2.581649e+002	-4.984719e+001	-8.022829e+001	4.597717e+002	-5.810631e-001	-4.439060e+000	-4.439060e+000	
8.570000e-001	-5.573654e-001	-5.290714e+000	-5.290714e+000	-4.831583e+001	8.817151e+001	2.681715e+002	-4.737567e+001	-8.333102e+001	4.566690e+002	-5.667846e-001	-4.478723e+000	-4.478723e+000	
8.580000e-001	-5.556035e-001	-5.285356e+000	-5.285356e+000	-4.882944e+001	8.935398e+001	2.693540e+002	-4.814679e+001	7.139064e+001	4.313906e+002	-5.624566e-001	-4.452833e+000	-4.452833e+000	
8.590000e-001	-5.546960e-001	-5.365853e+000	-5.365853e+000	-4.755472e+001	7.248328e+001	2.524833e+002	-4.921131e+001	6.459292e+001	4.245929e+002	-5.710913e-001	-4.511049e+000	-4.511049e+000	
8.600000e-001	-5.509606e-001	-5.241516e+000	-5.241516e+000	-4.907649e+001	7.238985e+001	2.523898e+002	-4.987492e+001	7.462082e+001	4.346208e+002	-5.563232e-001	-4.448490e+000	-4.448490e+000	
8.610000e-001	-5.455233e-001	-5.275469e+000	-5.275469e+000	-5.005369e+001	8.100737e+001	2.610074e+002	-5.189310e+001	-8.230981e+001	4.576902e+002	-5.740055e-001	-4.609128e+000	-4.609128e+000	
8.620000e-001	-5.481949e-001	-5.268270e+000	-5.268270e+000	-4.820660e+001	5.972505e+001	2.397251e+002	-4.934722e+001	8.297254e+001	4.429725e+002	-5.568452e-001	-4.394846e+000	-4.394846e+000	
8.630000e-001	-5.542995e-001	-5.387041e+000	-5.387041e+000	-4.822297e+001	7.939435e+001	2.593943e+002	-4.813035e+001	8.959658e+001	4.495966e+002	-5.619046e-001	-4.502033e+000	-4.502033e+000	
8.640000e-001	-5.610129e-001	-5.375691e+000	-5.375691e+000	-5.242454e+001	7.783787e+001	2.578379e+002	-5.229900e+001	7.651436e+001	4.365144e+002	-5.567430e-001	-4.464693e+000	-4.464693e+000	
8.650000e-001	-5.623645e-001	-5.304376e+000	-5.304376e+000	-4.807008e+001	6.060728e+001	2.406073e+002	-4.774176e+001	7.874463e+001	4.387446e+002	-5.655585e-001	-4.497312e+000	-4.497312e+000	
8.660000e-001	-5.508918e-001	-5.333877e+000	-5.333877e+000	-4.926260e+001	6.836438e+001	2.483644e+002	-4.962895e+001	7.998261e+001	4.399826e+002	-5.682697e-001	-4.557366e+000	-4.557366e+000	
8.670000e-001	-5.652869e-001	-5.406291e+000	-5.406291e+000	-4.871106e+001	8.885068e+001	2.688507e+002	-4.980104e+001	-8.086153e+001	4.591385e+002	-5.730450e-001	-4.490163e+000	-4.490163e+000	
8.680000e-001	-5.555633e-001	-5.310223e+000	-5.310223e+000	-4.795631e+001	5.621241e+001	2.362124e+002	-4.922358e+001	8.387582e+001	4.438758e+002	-5.525460e-001	-4.467736e+000	-4.467736e+000	
8.690000e-001	-5.441739e-001	-5.406509e+000	-5.406509e+000	-4.843081e+001	8.524466e+001	2.652447e+002	-4.809653e+001	8.569143e+001	4.456914e+002	-5.453847e-001	-4.480449e+000	-4.480449e+000	
8.700000e-001	-5.609076e-001	-5.370392e+000	-5.370392e+000	-4.736286e+001	7.664393e+001	2.566439e+002	-4.899620e+001	8.745078e+001	4.474508e+002	-5.703548e-001	-4.510449e+000	-4.510449e+000	
8.710000e-001	-5.502201e-001	-5.378604e+000	-5.378604e+000	-4.984007e+001	7.769673e+001	2.576967e+002	-4.978599e+001	7.745612e+001	4.374561e+002	-5.582702e-001	-4.548343e+000	-4.548343e+000	
8.720000e-001	-5.531282e-001	-5.348101e+000	-5.348101e+000	-5.058355e+001	-8.734376e+001	2.726562e+002	-4.921848e+001	6.918252e+001	4.291825e+002	-5.689629e-001	-4.544534e+000	-4.544534e+000	
8.730000e-001	-5.494238e-001	-5.380169e+000	-5.380169e+000	-4.746186e+001	7.857697e+001	2.585770e+002	-4.810512e+001	6.544264e+001	4.254426e+002	-5.691915e-001	-4.520159e+000	-4.520159e+000	
8.740000e-001	-5.535773e-001	-5.403797e+000	-5.403797e+000	-5.022411e+001	7.493210e+001	2.549321e+002	-4.910575e+001	7.727723e+001	4.372772e+002	-5.475368e-001	-4.507490e+000	-4.507490e+000	
8.750000e-001	-5.426343e-001	-5.302255e+000	-5.302255e+000	-5.194508e+001	-7.997950e+001	2.800205e+002	-5.075271e+001	6.243700e+001	4.224370e+002	-5.822532e-001	-4.469379e+000	-4.469379e+000	
8.760000e-001	-5.516874e-001	-5.296323e+000	-5.296323e+000	-4.844248e+001	7.501915e+001	2.550192e+002	-4.981727e+001	7.914954e+001	4.391495e+002	-5.811737e-001	-4.536769e+000	-4.536769e+000	
8.770000e-001	-5.623619e-001	-5.413717e+000	-5.413717e+000	-4.818334e+001	7.790158e+001	2.579016e+002	-5.162993e+001	7.668647e+001	4.366865e+002	-5.767026e-001	-4.510673e+000	-4.510673e+000	
8.780000e-001	-5.622445e-001	-5.297568e+000	-5.297568e+000	-5.060411e+001	8.068425e+001	2.606842e+002	-5.130608e+001	6.314359e+001	4.231436e+002	-5.793563e-001	-4.532069e+000	-4.532069e+000	
8.790000e-001	-5.636041e-001	-5.406581e+000	-5.406581e+000	-5.074206e+001	8.119331e+001	2.611933e+002	-5.197930e+001	6.477311e+001	4.247731e+002	-5.610867e-001	-4.595618e+000	-4.595618e+000	
8.800000e-001	-5.531066e-001	-5.406630e+000	-5.406630e+000	-4.998912e+001	7.230406e+001	2.523041e+002	-4.910883e+001	6.016475e+001	4.201647e+002	-5.822792e-001	-4.511688e+000	-4.511688e+000	
8.810000e-001	-5.507875e-001	-5.282083e+000	-5.282083e+000	-5.010705e+001	8.122185e+001	2.612219e+002	-5.007458e+001	8.783415e+001	4.478342e+002	-5.660622e-001	-4.499878e+000	-4.499878e+000	
8.820000e-001	-5.407528e-001	-5.361194e+000	-5.361194e+000	-5.106406e+001	6.118221e+001	2.411822e+002	-4.852794e+001	7.929353e+001	4.392935e+002	-5.728765e-001	-4.548301e+000	-4.548301e+000	
8.830000e-001	-5.526479e-001	-5.441500e+000	-5.441500e+000	-4.803661e+001	7.016037e+001	2.501604e+002	-4.772286e+001	6.256769e+001	4.225677e+002	-5.620273e-001	-4.541617e+000	-4.541617e+000	
8.840000e-001	-5.560303e-001	-5.391289e+000	-5.391289e+000	-5.127516e+001	8.273272e+001	2.627327e+002	-4.880187e+001	-8.101026e+001	4.589897e+002	-5.608696e-001	-4.466402e+000	-4.466402e+000	
8.850000e-001	-5.553993e-001	-5.409748e+000	-5.409748e+000	-5.011513e+001	7.549138e+001	2.554914e+002	-4.867597e+001	8.017101e+001	4.401710e+002	-5.552363e-001	-4.598975e+000	-4.598975e+000	
8.860000e-001	-5.621283e-001	-5.407614e+000	-5.407614e+000	-4.871223e+001	8.916545e+001	2.691654e+002	-4.833480e+001	7.462262e+001	4.346226e+002	-5.709734e-001	-4.617489e+000	-4.617489e+000	
8.870000e-001	-5.533745e-001	-5.324838e+000	-5.324838e+000	-4.942002e+001	8.927899e+001	2.692790e+002	-4.835312e+001	7.144187e+001	4.314419e+002	-5.686065e-001	-4.584609e+000	-4.584609e+000	
8.880000e-001	-5.636031e-001	-5.470159e+000	-5.470159e+000	-4.909598e+001	7.428530e+001	2.542853e+002	-4.896382e+001	8.498524e+001	4.449852e+002	-5.629040e-001	-4.561538e+000	-4.561538e+000	
8.890000e-001	-5.417865e-001	-5.523243e+000	-5.523243e+000	-4.931314e+001	6.193520e+001	2.419352e+002	-4.835325e+001	-8.544924e+001	4.545508e+002	-5.718489e-001	-4.499573e+000	-4.499573e+000	
8.900000e-001	-5.517006e-001	-5.420790e+000	-5.420790e+000	-4.860720e+001	6.660214e+001	2.466021e+002	-4.761953e+001	6.611918e+001	4.261192e+002	-5.629143e-001	-4.442106e+000	-4.442106e+000	
8.910000e-001	-5.641976e-001	-5.293281e+000	-5.293281e+000	-4.906513e+001	7.490852e+001	2.549085e+002	-4.891490e+001	7.500757e+001	4.350076e+002	-5.467230e-001	-4.487047e+000	-4.487047e+000	
8.920000e-001	-5.524115e-001	-5.415206e+000	-5.415206e+000	-4.895759e+001	7.757752e+001	2.575775e+002	-4.767874e+001	7.945763e+001	4.394576e+002	-5.600591e-001	-4.670919e+000	-4.670919e+000	
8.930000e-001	-5.510628e-001	-5.333108e+000	-5.333108e+000	-5.003466e+001	-8.691825e+001	2.730817e+002	-4.855952e+001	8.373731e+001	4.437373e+002	-5.621277e-001	-4.486429e+000	-4.486429e+000	
8.940000e-001	-5.686223e-001	-5.312896e+000	-5.312896e+000	-4.886013e+001	6.304318e+001	2.430432e+002	-5.010175e+001	8.133774e+001	4.413377e+002	-5.618922e-001	-4.449434e+000	-4.449434e+000	
8.950000e-001	-5.463495e-001	-5.376510e+000	-5.376510e+000	-4.788802e+001	7.327027e+001	2.532703e+002	-4.920258e+001	8.922244e+001	4.492224e+002	-5.566864e-001	-4.504328e+000	-4.504328e+000	
8.960000e-001	-5.558144e-001	-5.448927e+000	-5.448927e+000	-4.914315e+001	5.813117e+001	2.381312e+002	-5.049516e+001	6.804565e+001	4.280456e+002	-5.668145e-001	-4.529043e+000	-4.529043e+000	
8.970000e-001	-5.648154e-001	-5.450007e+000	-5.450007e+000	-4.983246e+001	8.975547e+001	2.697555e+002	-5.159040e+001	6.474908e+001	4.247491e+002	-5.660367e-001	-4.480320e+000	-4.480320e+000	
8.980000e-001	-5.515878e-001	-5.356253e+000	-5.356253e+000	-5.050299e+001	7.152608e+001	2.515261e+002	-5.031545e+001	7.739803e+001	4.373980e+002	-5.780968e-001	-4.684397e+000	-4.684397e+000	
8.990000e-001	-5.583165e-001	-5.405495e+000	-5.405495e+000	-4.880385e+001	7.506140e+001	2.550614e+002	-4.759988e+001	-8.610809e+001	4.538919e+002	-5.724193e-001	-4.506438e+000	-4.506438e+000	
9.000000e-001	-5.438216e-001	-5.388122e+000	-5.388122e+000	-4.899613e+001	8.088440e+001	2.608844e+002	-4.828715e+001	6.656178e+001	4.265618e+002	-5.709679e-001	-4.535166e+000	-4.535166e+000	
9.010000e-001	-5.510167e-001	-5.371540e+000	-5.371540e+000	-4.676281e+001	7.175981e+001	2.517598e+002	-4.776810e+001	7.192740e+001	4.319274e+002	-5.885825e-001	-4.560425e+000	-4.560425e+000	
9.020000e-001	-5.617994e-001	-5.398358e+000	-5.398358e+000	-5.380258e+001	-5.886823e+001	1.211318e+002	-4.884292e+001	7.836498e+001	4.383650e+002	-5.511098e-001	-4.616352e+000	-4.616352e+000	
9.030000e-001	-5.654244e-001	-5.491586e+000	-5.491586e+000	-4.932404e+001	5.433469e+001	2.343347e+002	-4.902999e+001	7.024439e+001	4.302444e+002	-5.677055e-001	-4.533146e+000	-4.533146e+000	
9.040000e-001	-5.540385e-001	-5.367264e+000	-5.367264e+000	-4.952162e+001	8.655305e+001	2.665531e+002	-5.012570e+001	6.585814e+001	4.258581e+002	-5.630795e-001	-4.491275e+000	-4.491275e+000	
9.050000e-001	-5.618949e-001	-5.381795e+000	-5.381795e+000	-4.812531e+001	8.021837e+001	2.602184e+002	-4.858009e+001	-8.827695e+001	4.517231e+002	-5.562656e-001	-4.622083e+000	-4.622083e+000	
9.060000e-001	-5.601617e-001	-5.457021e+000	-5.457021e+000	-4.942345e+001	7.179813e+001	2.517981e+002	-4.648369e+001	7.361013e+001	4.336101e+002	-5.810318e-001	-4.527782e+000	-4.527782e+000	
9.070000e-001	-5.448746e-001	-5.234895e+000	-5.234895e+000	-4.794410e+001	7.047741e+001	2.504774e+002	-4.729725e+001	8.827925e+001	4.482793e+002	-5.730167e-001	-4.410143e+000	-4.410143e+000	
9.080000e-001	-5.502384e-001	-5.427174e+000	-5.427174e+000	-4.944478e+001	8.084762e+001	2.608476e+002	-4.900465e+001	-8.158474e+001	4.584153e+002	-5.845339e-001	-4.521078e+000	-4.521078e+000	
9.090000e-001	-5.601263e-001	-5.473113e+000	-5.473113e+000	-5.165383e+001	7.976193e+001	2.597619e+002	-4.961314e+001	-8.554109e+001	4.544589e+002	-5.837371e-001	-4.688530e+000	-4.688530e+000	
9.100000e-001	-5.708805e-001	-5.409260e+000	-5.409260e+000	-4.903543e+001	6.237263e+001	2.423726e+002	-4.876458e+001	7.895461e+001	4.389546e+002	-5.631960e-001	-4.581835e+000	-4.581835e+000	
