Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.298000e+000	-5.623086e-001	-7.613210e+000	-7.613210e+000	-4.773248e+001	8.573836e+001	6.257384e+002	-4.631788e+001	7.509130e+001	-1.049087e+002	-5.854000e-001	-6.473131e+000	-6.473131e+000	
1.299000e+000	-5.633618e-001	-7.659069e+000	-7.659069e+000	-4.595881e+001	7.785964e+001	6.178596e+002	-4.530052e+001	7.681673e+001	-1.031833e+002	-6.060555e-001	-6.466141e+000	-6.466141e+000	
1.300000e+000	-5.727461e-001	-7.610768e+000	-7.610768e+000	-4.687515e+001	7.532354e+001	6.153235e+002	-4.536156e+001	7.556361e+001	-1.044364e+002	-5.755447e-001	-6.487905e+000	-6.487905e+000	
1.301000e+000	-5.702794e-001	-7.644201e+000	-7.644201e+000	-4.420090e+001	8.066338e+001	6.206634e+002	-4.541336e+001	7.881723e+001	-1.011828e+002	-5.803867e-001	-6.509082e+000	-6.509082e+000	
1.302000e+000	-5.731054e-001	-7.649205e+000	-7.649205e+000	-4.597385e+001	7.176594e+001	6.117659e+002	-4.711503e+001	8.466842e+001	-9.533158e+001	-5.913217e-001	-6.562152e+000	-6.562152e+000	
1.303000e+000	-5.609644e-001	-7.655971e+000	-7.655971e+000	-4.538936e+001	8.580384e+001	6.258038e+002	-4.506762e+001	-8.796770e+001	-8.796770e+001	-5.799003e-001	-6.586944e+000	-6.586944e+000	
1.304000e+000	-5.790804e-001	-7.631623e+000	-7.631623e+000	-4.610085e+001	6.879885e+001	6.087988e+002	-4.523674e+001	8.563406e+001	-9.436594e+001	-6.024699e-001	-6.415117e+000	-6.415117e+000	
1.305000e+000	-5.642850e-001	-7.714428e+000	-7.714428e+000	-4.564433e+001	7.752598e+001	6.175260e+002	-4.447446e+001	8.399631e+001	-9.600369e+001	-5.840099e-001	-6.463082e+000	-6.463082e+000	
1.306000e+000	-5.723211e-001	-7.669639e+000	-7.669639e+000	-4.839815e+001	7.327036e+001	6.132704e+002	-4.626833e+001	7.983415e+001	-1.001658e+002	-5.944477e-001	-6.435411e+000	-6.435411e+000	
1.307000e+000	-5.579306e-001	-7.632386e+000	-7.632386e+000	-4.531631e+001	7.457917e+001	6.145792e+002	-4.732288e+001	8.651051e+001	-9.348949e+001	-5.970565e-001	-6.429062e+000	-6.429062e+000	
1.308000e+000	-5.616390e-001	-7.710836e+000	-7.710836e+000	-4.648308e+001	-8.856876e+001	6.314312e+002	-4.625442e+001	7.657202e+001	-1.034280e+002	-5.923025e-001	-6.451747e+000	-6.451747e+000	
1.309000e+000	-5.661513e-001	-7.791239e+000	-7.791239e+000	-4.575071e+001	7.293460e+001	6.129346e+002	-4.431359e+001	8.123764e+001	-9.876236e+001	-5.950540e-001	-6.447184e+000	-6.447184e+000	
1.310000e+000	-5.633110e-001	-7.646871e+000	-7.646871e+000	-4.736740e+001	8.562451e+001	6.256245e+002	-4.564911e+001	8.283987e+001	-9.716013e+001	-5.914526e-001	-6.441486e+000	-6.441486e+000	
1.311000e+000	-5.744865e-001	-7.651732e+000	-7.651732e+000	-4.376475e+001	8.123441e+001	6.212344e+002	-4.511931e+001	7.382608e+001	-1.061739e+002	-5.950160e-001	-6.489106e+000	-6.489106e+000	
1.312000e+000	-5.690712e-001	-7.747184e+000	-7.747184e+000	-4.797708e+001	6.907502e+001	6.090750e+002	-4.732966e+001	8.333121e+001	-9.666879e+001	-5.927585e-001	-6.493670e+000	-6.493670e+000	
1.313000e+000	-5.613192e-001	-7.644623e+000	-7.644623e+000	-4.596549e+001	7.725389e+001	6.172539e+002	-4.441721e+001	8.382342e+001	-9.617658e+001	-5.865325e-001	-6.520510e+000	-6.520510e+000	
1.314000e+000	-5.711103e-001	-7.756059e+000	-7.756059e+000	-4.551655e+001	7.314493e+001	6.131449e+002	-4.344705e+001	7.902286e+001	-1.009771e+002	-5.834808e-001	-6.650003e+000	-6.650003e+000	
1.315000e+000	-5.868156e-001	-7.728510e+000	-7.728510e+000	-4.582647e+001	6.950749e+001	6.095075e+002	-4.621676e+001	-8.176871e+001	-8.176871e+001	-5.845957e-001	-6.472714e+000	-6.472714e+000	
1.316000e+000	-5.626106e-001	-7.692019e+000	-7.692019e+000	-4.637214e+001	8.070769e+001	6.207077e+002	-4.786824e+001	8.010555e+001	-9.989445e+001	-5.852070e-001	-6.642635e+000	-6.642635e+000	
1.317000e+000	-5.677485e-001	-7.657285e+000	-7.657285e+000	-4.696435e+001	8.358452e+001	6.235845e+002	-4.681845e+001	8.403735e+001	-9.596265e+001	-5.965406e-001	-6.582618e+000	-6.582618e+000	
1.318000e+000	-5.676628e-001	-7.762742e+000	-7.762742e+000	-4.614954e+001	6.657612e+001	6.065761e+002	-4.396135e+001	6.814917e+001	-1.118508e+002	-5.840940e-001	-6.614264e+000	-6.614264e+000	
1.319000e+000	-5.790054e-001	-7.719858e+000	-7.719858e+000	-4.589595e+001	7.531555e+001	6.153156e+002	-4.591187e+001	8.364400e+001	-9.635600e+001	-5.878597e-001	-6.622418e+000	-6.622418e+000	
1.320000e+000	-5.644780e-001	-7.773548e+000	-7.773548e+000	-4.481157e+001	7.654765e+001	6.165476e+002	-4.602186e+001	8.253109e+001	-9.746891e+001	-5.981280e-001	-6.592360e+000	-6.592360e+000	
1.321000e+000	-5.781998e-001	-7.638938e+000	-7.638938e+000	-4.536671e+001	8.663524e+001	6.266352e+002	-4.579690e+001	8.424679e+001	-9.575321e+001	-5.862148e-001	-6.549142e+000	-6.549142e+000	
1.322000e+000	-5.589953e-001	-7.796848e+000	-7.796848e+000	-4.629574e+001	7.917484e+001	6.191748e+002	-4.555929e+001	8.028042e+001	-9.971958e+001	-5.940336e-001	-6.422453e+000	-6.422453e+000	
1.323000e+000	-5.716820e-001	-7.728054e+000	-7.728054e+000	-4.741291e+001	8.949893e+001	6.294989e+002	-4.622981e+001	7.769460e+001	-1.023054e+002	-5.868869e-001	-6.622873e+000	-6.622873e+000	
1.324000e+000	-5.694221e-001	-7.712591e+000	-7.712591e+000	-4.741765e+001	8.888085e+001	6.288809e+002	-4.791391e+001	7.262003e+001	-1.073800e+002	-5.653818e-001	-6.505123e+000	-6.505123e+000	
1.325000e+000	-5.674485e-001	-7.740665e+000	-7.740665e+000	-4.604387e+001	8.803620e+001	6.280362e+002	-4.457658e+001	7.693648e+001	-1.030635e+002	-5.862864e-001	-6.576812e+000	-6.576812e+000	
1.326000e+000	-5.666503e-001	-7.818174e+000	-7.818174e+000	-4.669426e+001	8.114161e+001	6.211416e+002	-4.738534e+001	7.165788e+001	-1.083421e+002	-6.038770e-001	-6.562044e+000	-6.562044e+000	
1.327000e+000	-5.529037e-001	-7.676581e+000	-7.676581e+000	-4.724500e+001	7.700837e+001	6.170084e+002	-4.699463e+001	7.319533e+001	-1.068047e+002	-6.048190e-001	-6.594316e+000	-6.594316e+000	
1.328000e+000	-5.696505e-001	-7.654730e+000	-7.654730e+000	-4.414937e+001	7.895837e+001	6.189584e+002	-4.447229e+001	-8.955779e+001	-8.955779e+001	-5.839789e-001	-6.638589e+000	-6.638589e+000	
1.329000e+000	-5.563292e-001	-7.807863e+000	-7.807863e+000	-4.538777e+001	8.213487e+001	6.221349e+002	-4.525250e+001	7.584281e+001	-1.041572e+002	-5.889530e-001	-6.603240e+000	-6.603240e+000	
1.330000e+000	-5.848111e-001	-7.797539e+000	-7.797539e+000	-4.583358e+001	8.418087e+001	6.241809e+002	-4.614559e+001	6.947161e+001	-1.105284e+002	-5.883354e-001	-6.512856e+000	-6.512856e+000	
1.331000e+000	-5.742207e-001	-7.824186e+000	-7.824186e+000	-4.659983e+001	7.146778e+001	6.114678e+002	-4.649139e+001	7.125807e+001	-1.087419e+002	-5.775892e-001	-6.612848e+000	-6.612848e+000	
1.332000e+000	-5.688292e-001	-7.843958e+000	-7.843958e+000	-4.592023e+001	7.423293e+001	6.142329e+002	-4.702038e+001	7.747071e+001	-1.025293e+002	-5.886511e-001	-6.558091e+000	-6.558091e+000	
1.333000e+000	-5.707842e-001	-7.758068e+000	-7.758068e+000	-4.446642e+001	8.400958e+001	6.240096e+002	-4.471573e+001	7.344854e+001	-1.065515e+002	-5.890516e-001	-6.638205e+000	-6.638205e+000	
1.334000e+000	-5.753566e-001	-7.727348e+000	-7.727348e+000	-4.806912e+001	7.670319e+001	6.167032e+002	-4.380361e+001	7.498156e+001	-1.050184e+002	-6.079625e-001	-6.541036e+000	-6.541036e+000	
1.335000e+000	-5.760500e-001	-7.880219e+000	-7.880219e+000	-4.757216e+001	7.776364e+001	6.177636e+002	-4.442700e+001	7.688668e+001	-1.031133e+002	-6.109631e-001	-6.715654e+000	-6.715654e+000	
1.336000e+000	-5.840304e-001	-7.788697e+000	-7.788697e+000	-4.575764e+001	8.721560e+001	6.272156e+002	-4.450397e+001	8.360541e+001	-9.639459e+001	-5.741503e-001	-6.571377e+000	-6.571377e+000	
1.337000e+000	-5.619988e-001	-7.749038e+000	-7.749038e+000	-4.559897e+001	8.178985e+001	6.217898e+002	-4.718908e+001	7.433738e+001	-1.056626e+002	-5.795917e-001	-6.523178e+000	-6.523178e+000	
1.338000e+000	-5.747731e-001	-7.868433e+000	-7.868433e+000	-4.809719e+001	6.338187e+001	6.033819e+002	-4.865872e+001	8.109364e+001	-9.890636e+001	-5.934019e-001	-6.602360e+000	-6.602360e+000	
1.339000e+000	-5.641186e-001	-7.790649e+000	-7.790649e+000	-4.629254e+001	7.863851e+001	6.186385e+002	-4.635566e+001	8.542858e+001	-9.457142e+001	-5.889652e-001	-6.671852e+000	-6.671852e+000	
1.340000e+000	-5.600098e-001	-7.781250e+000	-7.781250e+000	-4.586502e+001	7.024175e+001	6.102417e+002	-4.691631e+001	8.516995e+001	-9.483005e+001	-6.004271e-001	-6.624244e+000	-6.624244e+000	
1.341000e+000	-5.748840e-001	-7.803169e+000	-7.803169e+000	-4.510374e+001	7.201949e+001	6.120195e+002	-4.620277e+001	8.074089e+001	-9.925911e+001	-5.933040e-001	-6.738239e+000	-6.738239e+000	
1.342000e+000	-5.801657e-001	-7.746518e+000	-7.746518e+000	-4.747633e+001	7.769431e+001	6.176943e+002	-4.525415e+001	7.704039e+001	-1.029596e+002	-6.050292e-001	-6.700464e+000	-6.700464e+000	
1.343000e+000	-5.682912e-001	-7.833024e+000	-7.833024e+000	-4.609924e+001	8.658934e+001	6.265893e+002	-4.409275e+001	7.802051e+001	-1.019795e+002	-6.130448e-001	-6.574512e+000	-6.574512e+000	
1.344000e+000	-5.762512e-001	-7.780031e+000	-7.780031e+000	-4.441793e+001	6.938858e+001	6.093886e+002	-4.618058e+001	8.549112e+001	-9.450888e+001	-5.880299e-001	-6.703447e+000	-6.703447e+000	
1.345000e+000	-5.666986e-001	-7.797952e+000	-7.797952e+000	-4.472573e+001	7.586261e+001	6.158626e+002	-4.448267e+001	7.889524e+001	-1.011048e+002	-5.985105e-001	-6.734717e+000	-6.734717e+000	
1.346000e+000	-5.679578e-001	-7.896825e+000	-7.896825e+000	-4.744506e+001	6.213922e+001	6.021392e+002	-4.748823e+001	7.880080e+001	-1.011992e+002	-5.939142e-001	-6.663618e+000	-6.663618e+000	
1.347000e+000	-5.757855e-001	-7.928581e+000	-7.928581e+000	-4.516808e+001	7.543122e+001	6.154312e+002	-4.411042e+001	8.222715e+001	-9.777285e+001	-6.012791e-001	-6.848930e+000	-6.848930e+000	
1.348000e+000	-5.798701e-001	-7.808943e+000	-7.808943e+000	-4.404703e+001	7.635444e+001	6.163544e+002	-4.618239e+001	8.135263e+001	-9.864737e+001	-5.982823e-001	-6.690100e+000	-6.690100e+000	
1.349000e+000	-5.793243e-001	-7.931246e+000	-7.931246e+000	-4.665689e+001	6.642326e+001	6.064233e+002	-4.611450e+001	7.798644e+001	-1.020136e+002	-6.062257e-001	-6.676829e+000	-6.676829e+000	
1.350000e+000	-5.823143e-001	-7.929519e+000	-7.929519e+000	-4.624732e+001	-8.095903e+001	6.390410e+002	-4.616286e+001	7.717306e+001	-1.028269e+002	-5.946086e-001	-6.749728e+000	-6.749728e+000	
1.351000e+000	-5.656110e-001	-7.919327e+000	-7.919327e+000	-4.584752e+001	8.435239e+001	6.243524e+002	-4.470741e+001	-8.961669e+001	-8.961669e+001	-6.000262e-001	-6.767354e+000	-6.767354e+000	
1.352000e+000	-5.786731e-001	-7.849277e+000	-7.849277e+000	-4.861107e+001	7.583328e+001	6.158333e+002	-4.481893e+001	8.033699e+001	-9.966301e+001	-5.941649e-001	-6.657842e+000	-6.657842e+000	
1.353000e+000	-5.790385e-001	-7.929509e+000	-7.929509e+000	-4.623510e+001	7.247927e+001	6.124793e+002	-4.626164e+001	-8.715222e+001	-8.715222e+001	-5.929899e-001	-6.774502e+000	-6.774502e+000	
1.354000e+000	-5.599818e-001	-7.826055e+000	-7.826055e+000	-4.544885e+001	7.717998e+001	6.171800e+002	-4.446819e+001	8.155295e+001	-9.844705e+001	-5.876527e-001	-6.791129e+000	-6.791129e+000	
1.355000e+000	-5.730334e-001	-7.970576e+000	-7.970576e+000	-4.625144e+001	6.673595e+001	6.067359e+002	-4.662773e+001	7.506051e+001	-1.049395e+002	-5.940404e-001	-6.751243e+000	-6.751243e+000	
1.356000e+000	-5.719740e-001	-7.807788e+000	-7.807788e+000	-4.464821e+001	7.556371e+001	6.155637e+002	-4.610137e+001	6.541005e+001	-1.145900e+002	-5.944852e-001	-6.742443e+000	-6.742443e+000	
1.357000e+000	-5.738590e-001	-7.905024e+000	-7.905024e+000	-4.541437e+001	8.393012e+001	6.239301e+002	-4.375320e+001	8.617226e+001	-9.382774e+001	-5.928745e-001	-6.664374e+000	-6.664374e+000	
1.358000e+000	-5.792698e-001	-7.908259e+000	-7.908259e+000	-4.419081e+001	8.044221e+001	6.204422e+002	-4.521485e+001	7.590825e+001	-1.040918e+002	-5.953337e-001	-6.848162e+000	-6.848162e+000	
1.359000e+000	-5.735037e-001	-7.978199e+000	-7.978199e+000	-4.550629e+001	8.591865e+001	6.259186e+002	-4.346473e+001	7.793247e+001	-1.020675e+002	-5.886130e-001	-6.718356e+000	-6.718356e+000	
1.360000e+000	-5.710781e-001	-7.976939e+000	-7.976939e+000	-4.662919e+001	6.948778e+001	6.094878e+002	-4.595623e+001	6.807692e+001	-1.119231e+002	-5.845459e-001	-6.816478e+000	-6.816478e+000	
1.361000e+000	-5.631126e-001	-7.947312e+000	-7.947312e+000	-4.512269e+001	8.265413e+001	6.226541e+002	-4.716791e+001	7.506845e+001	-1.049315e+002	-5.968054e-001	-6.793520e+000	-6.793520e+000	
1.362000e+000	-5.770224e-001	-7.884904e+000	-7.884904e+000	-4.610707e+001	8.037601e+001	6.203760e+002	-4.569323e+001	8.673570e+001	-9.326430e+001	-5.843862e-001	-6.805397e+000	-6.805397e+000	
1.363000e+000	-5.748704e-001	-8.041928e+000	-8.041928e+000	-4.434518e+001	7.604958e+001	6.160496e+002	-4.488659e+001	7.393692e+001	-1.060631e+002	-5.946846e-001	-6.813339e+000	-6.813339e+000	
1.364000e+000	-5.802874e-001	-7.912208e+000	-7.912208e+000	-4.658064e+001	8.198562e+001	6.219856e+002	-4.513218e+001	7.633515e+001	-1.036648e+002	-5.913170e-001	-6.934193e+000	-6.934193e+000	
1.365000e+000	-5.925213e-001	-7.925305e+000	-7.925305e+000	-4.424015e+001	8.018113e+001	6.201811e+002	-4.570532e+001	7.882673e+001	-1.011733e+002	-5.980248e-001	-6.770889e+000	-6.770889e+000	
1.366000e+000	-5.711171e-001	-7.987550e+000	-7.987550e+000	-4.439943e+001	7.781079e+001	6.178108e+002	-4.624356e+001	7.222510e+001	-1.077749e+002	-5.986346e-001	-6.796393e+000	-6.796393e+000	
1.367000e+000	-5.770437e-001	-7.923090e+000	-7.923090e+000	-4.620621e+001	7.637335e+001	6.163734e+002	-4.641602e+001	7.482256e+001	-1.051774e+002	-5.983793e-001	-6.779865e+000	-6.779865e+000	
1.368000e+000	-5.665187e-001	-8.039884e+000	-8.039884e+000	-4.539210e+001	7.360763e+001	6.136076e+002	-4.602257e+001	7.905876e+001	-1.009412e+002	-5.994633e-001	-6.908618e+000	-6.908618e+000	
1.369000e+000	-5.744483e-001	-8.046639e+000	-8.046639e+000	-4.599952e+001	7.227039e+001	6.122704e+002	-4.493119e+001	8.294541e+001	-9.705459e+001	-5.933481e-001	-6.916397e+000	-6.916397e+000	
1.370000e+000	-5.734626e-001	-8.031449e+000	-8.031449e+000	-4.695366e+001	8.501213e+001	6.250121e+002	-4.530147e+001	8.489778e+001	-9.510222e+001	-6.067681e-001	-6.910707e+000	-6.910707e+000	
1.371000e+000	-5.826291e-001	-8.040407e+000	-8.040407e+000	-4.668099e+001	8.152166e+001	6.215217e+002	-4.611321e+001	8.286580e+001	-9.713420e+001	-5.986216e-001	-6.875582e+000	-6.875582e+000	
1.372000e+000	-5.702326e-001	-8.107179e+000	-8.107179e+000	-4.654251e+001	7.071278e+001	6.107128e+002	-4.614555e+001	8.426180e+001	-9.573820e+001	-5.963884e-001	-6.914854e+000	-6.914854e+000	
1.373000e+000	-5.777918e-001	-8.060314e+000	-8.060314e+000	-4.464045e+001	7.400805e+001	6.140081e+002	-4.544994e+001	7.956910e+001	-1.004309e+002	-6.008808e-001	-6.850272e+000	-6.850272e+000	
1.374000e+000	-5.896911e-001	-8.042807e+000	-8.042807e+000	-4.590866e+001	7.302494e+001	6.130249e+002	-4.701598e+001	-8.920880e+001	-8.920880e+001	-6.049162e-001	-6.944150e+000	-6.944150e+000	
1.375000e+000	-5.822450e-001	-8.050554e+000	-8.050554e+000	-4.655743e+001	7.897717e+001	6.189772e+002	-4.649759e+001	7.543900e+001	-1.045610e+002	-5.947253e-001	-6.877440e+000	-6.877440e+000	
1.376000e+000	-5.713758e-001	-8.076684e+000	-8.076684e+000	-4.728929e+001	8.619254e+001	6.261925e+002	-4.388434e+001	8.616274e+001	-9.383726e+001	-6.015904e-001	-6.863460e+000	-6.863460e+000	
1.377000e+000	-5.801043e-001	-7.981839e+000	-7.981839e+000	-4.592693e+001	8.909774e+001	6.290977e+002	-4.641850e+001	8.177099e+001	-9.822901e+001	-5.822531e-001	-6.935917e+000	-6.935917e+000	
1.378000e+000	-5.753010e-001	-8.139012e+000	-8.139012e+000	-4.417318e+001	7.401590e+001	6.140159e+002	-4.511373e+001	6.907722e+001	-1.109228e+002	-6.018625e-001	-6.994379e+000	-6.994379e+000	
1.379000e+000	-5.714070e-001	-8.139449e+000	-8.139449e+000	-4.598876e+001	7.953751e+001	6.195375e+002	-4.631371e+001	8.054475e+001	-9.945525e+001	-5.868150e-001	-6.935287e+000	-6.935287e+000	
1.380000e+000	-5.615610e-001	-8.064143e+000	-8.064143e+000	-4.570909e+001	8.068543e+001	6.206854e+002	-4.503223e+001	7.010425e+001	-1.098957e+002	-5.954901e-001	-6.931699e+000	-6.931699e+000	
1.381000e+000	-5.863340e-001	-8.032603e+000	-8.032603e+000	-4.619547e+001	7.087348e+001	6.108735e+002	-4.667335e+001	7.068284e+001	-1.093172e+002	-5.823664e-001	-6.963555e+000	-6.963555e+000	
1.382000e+000	-5.662762e-001	-8.080891e+000	-8.080891e+000	-4.583742e+001	7.544885e+001	6.154488e+002	-4.628793e+001	8.057087e+001	-9.942913e+001	-6.021684e-001	-6.978879e+000	-6.978879e+000	
1.383000e+000	-5.672386e-001	-8.132743e+000	-8.132743e+000	-4.478439e+001	8.025561e+001	6.202556e+002	-4.642815e+001	8.459135e+001	-9.540865e+001	-5.965850e-001	-6.976859e+000	-6.976859e+000	
1.384000e+000	-5.775589e-001	-8.134960e+000	-8.134960e+000	-4.544121e+001	8.076575e+001	6.207658e+002	-4.698009e+001	7.543402e+001	-1.045660e+002	-5.946529e-001	-7.043167e+000	-7.043167e+000	
1.385000e+000	-5.764043e-001	-8.149073e+000	-8.149073e+000	-4.470498e+001	8.073590e+001	6.207359e+002	-4.585450e+001	7.424659e+001	-1.057534e+002	-5.937910e-001	-6.973213e+000	-6.973213e+000	
1.386000e+000	-5.881095e-001	-8.149362e+000	-8.149362e+000	-4.560628e+001	6.515180e+001	6.051518e+002	-4.607932e+001	7.007128e+001	-1.099287e+002	-5.887742e-001	-7.127319e+000	-7.127319e+000	
1.387000e+000	-5.732088e-001	-8.206129e+000	-8.206129e+000	-4.555738e+001	8.573114e+001	6.257311e+002	-4.742004e+001	6.284116e+001	-1.171588e+002	-6.030079e-001	-6.989305e+000	-6.989305e+000	
1.388000e+000	-5.695238e-001	-8.182375e+000	-8.182375e+000	-4.513310e+001	7.326095e+001	6.132609e+002	-4.483798e+001	7.824659e+001	-1.017534e+002	-6.047077e-001	-7.029479e+000	-7.029479e+000	
1.389000e+000	-5.665635e-001	-8.142435e+000	-8.142435e+000	-4.491087e+001	8.030350e+001	6.203035e+002	-4.590964e+001	7.358889e+001	-1.064111e+002	-5.874979e-001	-7.026179e+000	-7.026179e+000	
1.390000e+000	-5.602112e-001	-8.148356e+000	-8.148356e+000	-4.589149e+001	7.801358e+001	6.180136e+002	-4.519603e+001	8.299283e+001	-9.700717e+001	-5.965409e-001	-7.058564e+000	-7.058564e+000	
1.391000e+000	-5.738066e-001	-8.232882e+000	-8.232882e+000	-4.568873e+001	6.992882e+001	6.099288e+002	-4.636984e+001	7.364482e+001	-1.063552e+002	-5.893608e-001	-7.035249e+000	-7.035249e+000	
1.392000e+000	-5.746415e-001	-8.076460e+000	-8.076460e+000	-4.598673e+001	8.133660e+001	6.213366e+002	-4.666391e+001	7.428449e+001	-1.057155e+002	-5.906301e-001	-7.042120e+000	-7.042120e+000	
1.393000e+000	-5.624386e-001	-8.132725e+000	-8.132725e+000	-4.646303e+001	8.406294e+001	6.240629e+002	-4.705042e+001	8.363828e+001	-9.636172e+001	-5.941841e-001	-7.009749e+000	-7.009749e+000	
1.394000e+000	-5.768937e-001	-8.218337e+000	-8.218337e+000	-4.456490e+001	7.296629e+001	6.129663e+002	-4.635073e+001	7.535191e+001	-1.046481e+002	-5.921159e-001	-7.126084e+000	-7.126084e+000	
1.395000e+000	-5.853264e-001	-8.178021e+000	-8.178021e+000	-4.631211e+001	8.049050e+001	6.204905e+002	-4.537203e+001	7.085812e+001	-1.091419e+002	-5.810952e-001	-7.044953e+000	-7.044953e+000	
1.396000e+000	-5.900875e-001	-8.228732e+000	-8.228732e+000	-4.452712e+001	7.596866e+001	6.159687e+002	-4.586617e+001	6.732989e+001	-1.126701e+002	-5.889952e-001	-6.963629e+000	-6.963629e+000	
1.397000e+000	-5.774267e-001	-8.232329e+000	-8.232329e+000	-4.613931e+001	7.707479e+001	6.170748e+002	-4.540771e+001	7.198803e+001	-1.080120e+002	-5.966922e-001	-7.009793e+000	-7.009793e+000	
1.398000e+000	-5.835289e-001	-8.108244e+000	-8.108244e+000	-4.681767e+001	8.118151e+001	6.211815e+002	-4.582908e+001	7.867356e+001	-1.013264e+002	-5.816045e-001	-7.042206e+000	-7.042206e+000	
1.399000e+000	-5.688221e-001	-8.138102e+000	-8.138102e+000	-4.399557e+001	7.917361e+001	6.191736e+002	-4.626434e+001	8.172093e+001	-9.827907e+001	-5.967193e-001	-6.950959e+000	-6.950959e+000	
1.400000e+000	-5.704538e-001	-8.218117e+000	-8.218117e+000	-4.428722e+001	6.668886e+001	6.066889e+002	-4.627631e+001	7.503024e+001	-1.049698e+002	-5.909238e-001	-7.147371e+000	-7.147371e+000	
1.401000e+000	-5.714044e-001	-8.237567e+000	-8.237567e+000	-4.588984e+001	6.982485e+001	6.098249e+002	-4.487924e+001	7.685684e+001	-1.031432e+002	-5.964790e-001	-7.161314e+000	-7.161314e+000	
1.402000e+000	-5.725805e-001	-8.278333e+000	-8.278333e+000	-4.527349e+001	7.684066e+001	6.168407e+002	-4.664388e+001	6.316727e+001	-1.168327e+002	-5.955188e-001	-7.083379e+000	-7.083379e+000	
1.403000e+000	-5.734455e-001	-8.306718e+000	-8.306718e+000	-4.582975e+001	8.118146e+001	6.211815e+002	-4.656705e+001	7.388361e+001	-1.061164e+002	-5.895181e-001	-7.059354e+000	-7.059354e+000	
1.404000e+000	-5.724947e-001	-8.182073e+000	-8.182073e+000	-4.697786e+001	6.346889e+001	6.034689e+002	-4.584567e+001	8.127601e+001	-9.872399e+001	-5.934189e-001	-7.128688e+000	-7.128688e+000	
1.405000e+000	-5.728999e-001	-8.235161e+000	-8.235161e+000	-4.432423e+001	-8.976206e+001	6.302379e+002	-4.524027e+001	8.037229e+001	-9.962771e+001	-5.874943e-001	-7.013307e+000	-7.013307e+000	
1.406000e+000	-5.699060e-001	-8.244929e+000	-8.244929e+000	-4.601050e+001	8.068018e+001	6.206802e+002	-4.549871e+001	8.150851e+001	-9.849149e+001	-5.960809e-001	-7.095950e+000	-7.095950e+000	
1.407000e+000	-5.841376e-001	-8.218416e+000	-8.218416e+000	-4.447390e+001	7.393154e+001	6.139315e+002	-4.476186e+001	7.953325e+001	-1.004668e+002	-5.896255e-001	-7.098198e+000	-7.098198e+000	
1.408000e+000	-5.738043e-001	-8.306166e+000	-8.306166e+000	-4.482193e+001	7.654847e+001	6.165485e+002	-4.446750e+001	7.715481e+001	-1.028452e+002	-5.810787e-001	-7.104322e+000	-7.104322e+000	
1.409000e+000	-5.910232e-001	-8.281104e+000	-8.281104e+000	-4.496651e+001	8.661614e+001	6.266161e+002	-4.550951e+001	8.339264e+001	-9.660736e+001	-5.912289e-001	-7.191592e+000	-7.191592e+000	
1.410000e+000	-5.878321e-001	-8.274026e+000	-8.274026e+000	-4.537459e+001	7.191130e+001	6.119113e+002	-4.540607e+001	8.000253e+001	-9.999747e+001	-6.007088e-001	-7.162472e+000	-7.162472e+000	
1.411000e+000	-5.629943e-001	-8.225545e+000	-8.225545e+000	-4.450713e+001	7.430330e+001	6.143033e+002	-4.713951e+001	7.345080e+001	-1.065492e+002	-5.967743e-001	-7.089459e+000	-7.089459e+000	
1.412000e+000	-5.827551e-001	-8.326449e+000	-8.326449e+000	-4.644234e+001	8.233522e+001	6.223352e+002	-4.435868e+001	8.727556e+001	-9.272444e+001	-5.839092e-001	-7.062194e+000	-7.062194e+000	
1.413000e+000	-5.760938e-001	-8.278264e+000	-8.278264e+000	-4.627445e+001	-8.488489e+001	6.351151e+002	-4.694990e+001	7.735685e+001	-1.026431e+002	-6.002785e-001	-7.039936e+000	-7.039936e+000	
1.414000e+000	-5.767363e-001	-8.249003e+000	-8.249003e+000	-4.514462e+001	7.369435e+001	6.136943e+002	-4.534946e+001	7.326370e+001	-1.067363e+002	-5.916185e-001	-7.124097e+000	-7.124097e+000	
1.415000e+000	-5.758419e-001	-8.308967e+000	-8.308967e+000	-4.604698e+001	7.953976e+001	6.195398e+002	-4.365318e+001	7.319033e+001	-1.068097e+002	-5.951028e-001	-7.132254e+000	-7.132254e+000	
1.416000e+000	-5.840421e-001	-8.271664e+000	-8.271664e+000	-4.570723e+001	8.042793e+001	6.204279e+002	-4.717040e+001	7.125710e+001	-1.087429e+002	-5.915309e-001	-7.023303e+000	-7.023303e+000	
1.417000e+000	-5.667591e-001	-8.300452e+000	-8.300452e+000	-4.491627e+001	7.186794e+001	6.118679e+002	-4.522510e+001	7.817402e+001	-1.018260e+002	-5.936049e-001	-7.071417e+000	-7.071417e+000	
1.418000e+000	-5.745728e-001	-8.323498e+000	-8.323498e+000	-4.591794e+001	8.338263e+001	6.233826e+002	-4.364651e+001	7.728841e+001	-1.027116e+002	-5.934188e-001	-7.103815e+000	-7.103815e+000	
