Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.130000e+000	-5.761160e-001	-6.719667e+000	-6.719667e+000	-4.661274e+001	6.576473e+001	-1.142353e+002	-4.704372e+001	8.201573e+001	-9.798427e+001	-5.687195e-001	-5.661892e+000	-5.661892e+000	
1.131000e+000	-5.717032e-001	-6.713925e+000	-6.713925e+000	-4.733604e+001	7.952793e+001	-1.004721e+002	-4.751488e+001	7.452285e+001	-1.054771e+002	-5.831616e-001	-5.703767e+000	-5.703767e+000	
1.132000e+000	-5.728320e-001	-6.739983e+000	-6.739983e+000	-4.743715e+001	8.318702e+001	-9.681298e+001	-4.507285e+001	6.284930e+001	-1.171507e+002	-5.654004e-001	-5.699651e+000	-5.699651e+000	
1.133000e+000	-5.440215e-001	-6.642067e+000	-6.642067e+000	-4.697308e+001	8.292046e+001	-9.707954e+001	-4.622547e+001	7.962793e+001	-1.003721e+002	-5.756932e-001	-5.649312e+000	-5.649312e+000	
1.134000e+000	-5.690351e-001	-6.763240e+000	-6.763240e+000	-4.579156e+001	6.451624e+001	-1.154838e+002	-4.598609e+001	7.787098e+001	-1.021290e+002	-5.678711e-001	-5.726247e+000	-5.726247e+000	
1.135000e+000	-5.648547e-001	-6.826931e+000	-6.826931e+000	-4.737951e+001	7.197381e+001	-1.080262e+002	-4.667741e+001	7.932081e+001	-1.006792e+002	-5.749153e-001	-5.664248e+000	-5.664248e+000	
1.136000e+000	-5.728156e-001	-6.837145e+000	-6.837145e+000	-4.794814e+001	7.988479e+001	-1.001152e+002	-4.760506e+001	-8.464150e+001	-8.464150e+001	-5.836137e-001	-5.592193e+000	-5.592193e+000	
1.137000e+000	-5.762586e-001	-6.829617e+000	-6.829617e+000	-4.519050e+001	8.030923e+001	-9.969077e+001	-4.598425e+001	7.988593e+001	-1.001141e+002	-5.637728e-001	-5.722848e+000	-5.722848e+000	
1.138000e+000	-5.478009e-001	-6.781882e+000	-6.781882e+000	-5.162250e+001	8.129712e+001	-9.870288e+001	-4.592534e+001	7.665961e+001	-1.033404e+002	-5.841788e-001	-5.696602e+000	-5.696602e+000	
1.139000e+000	-5.524373e-001	-6.756007e+000	-6.756007e+000	-4.708220e+001	8.453698e+001	-9.546302e+001	-4.832750e+001	7.429316e+001	-1.057068e+002	-5.783314e-001	-5.615904e+000	-5.615904e+000	
1.140000e+000	-5.607419e-001	-6.669317e+000	-6.669317e+000	-4.683772e+001	6.912173e+001	-1.108783e+002	-4.638248e+001	8.180122e+001	-9.819878e+001	-5.884083e-001	-5.736357e+000	-5.736357e+000	
1.141000e+000	-5.639322e-001	-6.810234e+000	-6.810234e+000	-4.564042e+001	7.978671e+001	-1.002133e+002	-4.770638e+001	8.284356e+001	-9.715644e+001	-5.879481e-001	-5.725689e+000	-5.725689e+000	
1.142000e+000	-5.707375e-001	-6.771311e+000	-6.771311e+000	-4.714639e+001	7.258358e+001	-1.074164e+002	-4.875688e+001	8.190845e+001	-9.809155e+001	-6.084876e-001	-5.716471e+000	-5.716471e+000	
1.143000e+000	-5.682377e-001	-6.707642e+000	-6.707642e+000	-4.800404e+001	8.945827e+001	-9.054173e+001	-4.872576e+001	-8.692311e+001	-8.692311e+001	-5.837502e-001	-5.751355e+000	-5.751355e+000	
1.144000e+000	-5.576755e-001	-6.812181e+000	-6.812181e+000	-4.601608e+001	6.621408e+001	-1.137859e+002	-4.689198e+001	8.600199e+001	-9.399801e+001	-5.911575e-001	-5.765214e+000	-5.765214e+000	
1.145000e+000	-5.575500e-001	-6.840455e+000	-6.840455e+000	-4.812067e+001	8.956190e+001	-9.043810e+001	-4.716771e+001	8.204359e+001	-9.795641e+001	-5.867965e-001	-5.767056e+000	-5.767056e+000	
1.146000e+000	-5.818569e-001	-6.781072e+000	-6.781072e+000	-4.518697e+001	-8.713736e+001	-8.713736e+001	-4.631198e+001	8.691363e+001	-9.308637e+001	-5.839986e-001	-5.712871e+000	-5.712871e+000	
1.147000e+000	-5.631602e-001	-6.606655e+000	-6.606655e+000	-4.689571e+001	8.348017e+001	-9.651983e+001	-4.644870e+001	7.537549e+001	-1.046245e+002	-5.842271e-001	-5.763557e+000	-5.763557e+000	
1.148000e+000	-5.664072e-001	-6.826697e+000	-6.826697e+000	-4.779082e+001	7.220969e+001	-1.077903e+002	-4.587769e+001	6.098361e+001	-1.190164e+002	-5.754625e-001	-5.964354e+000	-5.964354e+000	
1.149000e+000	-5.594528e-001	-6.849619e+000	-6.849619e+000	-4.661218e+001	8.470465e+001	-9.529535e+001	-4.412571e+001	-8.894411e+001	-8.894411e+001	-5.739417e-001	-5.802318e+000	-5.802318e+000	
1.150000e+000	-5.615034e-001	-6.872775e+000	-6.872775e+000	-5.022582e+001	8.203795e+001	-9.796205e+001	-4.642747e+001	7.552906e+001	-1.044709e+002	-5.827642e-001	-5.822738e+000	-5.822738e+000	
1.151000e+000	-5.717067e-001	-6.894417e+000	-6.894417e+000	-4.654966e+001	-8.497073e+001	-8.497073e+001	-4.640896e+001	-8.851234e+001	-8.851234e+001	-5.923760e-001	-5.811167e+000	-5.811167e+000	
1.152000e+000	-5.629441e-001	-6.847869e+000	-6.847869e+000	-4.790345e+001	8.837109e+001	-9.162891e+001	-4.685886e+001	8.475959e+001	-9.524041e+001	-5.899025e-001	-5.708369e+000	-5.708369e+000	
1.153000e+000	-5.687109e-001	-6.882035e+000	-6.882035e+000	-4.600950e+001	6.609705e+001	-1.139029e+002	-4.624397e+001	8.927023e+001	-9.072977e+001	-5.951771e-001	-5.896904e+000	-5.896904e+000	
1.154000e+000	-5.597830e-001	-6.905597e+000	-6.905597e+000	-4.561038e+001	8.125731e+001	-9.874269e+001	-4.855897e+001	7.824750e+001	-1.017525e+002	-5.791309e-001	-5.801398e+000	-5.801398e+000	
1.155000e+000	-5.624991e-001	-6.907561e+000	-6.907561e+000	-4.815859e+001	-8.993159e+001	-8.993159e+001	-4.605847e+001	8.375314e+001	-9.624686e+001	-5.847939e-001	-5.959700e+000	-5.959700e+000	
1.156000e+000	-5.561489e-001	-6.965175e+000	-6.965175e+000	-4.760146e+001	7.615593e+001	-1.038441e+002	-4.702788e+001	8.792187e+001	-9.207813e+001	-5.921891e-001	-5.821215e+000	-5.821215e+000	
1.157000e+000	-5.754123e-001	-6.849683e+000	-6.849683e+000	-4.662484e+001	8.898910e+001	-9.101090e+001	-4.661214e+001	7.795502e+001	-1.020450e+002	-5.760926e-001	-5.828267e+000	-5.828267e+000	
1.158000e+000	-5.674403e-001	-6.766869e+000	-6.766869e+000	-4.655931e+001	-8.599734e+001	-8.599734e+001	-4.672631e+001	7.185234e+001	-1.081477e+002	-5.952848e-001	-5.851661e+000	-5.851661e+000	
1.159000e+000	-5.774187e-001	-6.887112e+000	-6.887112e+000	-4.631633e+001	7.937084e+001	-1.006292e+002	-4.668627e+001	7.582183e+001	-1.041782e+002	-5.722930e-001	-5.914497e+000	-5.914497e+000	
1.160000e+000	-5.695125e-001	-6.955963e+000	-6.955963e+000	-4.783391e+001	8.521687e+001	-9.478313e+001	-4.673914e+001	8.681372e+001	-9.318628e+001	-5.713048e-001	-5.956450e+000	-5.956450e+000	
1.161000e+000	-5.782516e-001	-6.878446e+000	-6.878446e+000	-4.695760e+001	7.652376e+001	-1.034762e+002	-4.647841e+001	8.560406e+001	-9.439594e+001	-5.745385e-001	-5.814450e+000	-5.814450e+000	
1.162000e+000	-5.736335e-001	-6.934172e+000	-6.934172e+000	-4.744246e+001	7.896294e+001	-1.010371e+002	-4.726998e+001	8.373742e+001	-9.626258e+001	-5.934827e-001	-5.914580e+000	-5.914580e+000	
1.163000e+000	-5.679596e-001	-6.902315e+000	-6.902315e+000	-4.936603e+001	7.143793e+001	-1.085621e+002	-4.623415e+001	8.295081e+001	-9.704919e+001	-5.879341e-001	-5.957628e+000	-5.957628e+000	
1.164000e+000	-5.773175e-001	-6.915107e+000	-6.915107e+000	-4.680233e+001	8.122016e+001	-9.877984e+001	-4.542188e+001	7.666470e+001	-1.033353e+002	-5.724455e-001	-5.938646e+000	-5.938646e+000	
1.165000e+000	-5.627699e-001	-6.955781e+000	-6.955781e+000	-4.818390e+001	7.924916e+001	-1.007508e+002	-4.689931e+001	7.824450e+001	-1.017555e+002	-5.782509e-001	-6.028451e+000	-6.028451e+000	
1.166000e+000	-5.676688e-001	-6.932169e+000	-6.932169e+000	-4.769662e+001	7.984325e+001	-1.001567e+002	-4.643308e+001	7.109382e+001	-1.089062e+002	-5.882580e-001	-5.881749e+000	-5.881749e+000	
1.167000e+000	-5.705003e-001	-6.970715e+000	-6.970715e+000	-4.887735e+001	7.082238e+001	-1.091776e+002	-4.784600e+001	7.938219e+001	-1.006178e+002	-5.905809e-001	-5.963462e+000	-5.963462e+000	
1.168000e+000	-5.660670e-001	-6.986714e+000	-6.986714e+000	-4.724714e+001	6.818874e+001	-1.118113e+002	-4.724767e+001	8.184716e+001	-9.815284e+001	-5.750770e-001	-5.987876e+000	-5.987876e+000	
1.169000e+000	-5.635566e-001	-6.879609e+000	-6.879609e+000	-4.767414e+001	6.997620e+001	-1.100238e+002	-4.742692e+001	8.412697e+001	-9.587303e+001	-5.753343e-001	-6.062523e+000	-6.062523e+000	
1.170000e+000	-5.799172e-001	-6.947484e+000	-6.947484e+000	-4.727186e+001	8.093144e+001	-9.906856e+001	-4.623204e+001	7.520031e+001	-1.047997e+002	-5.811812e-001	-6.066491e+000	-6.066491e+000	
1.171000e+000	-5.696922e-001	-7.032965e+000	-7.032965e+000	-4.574938e+001	7.740558e+001	-1.025944e+002	-4.781078e+001	8.783855e+001	-9.216145e+001	-5.931883e-001	-5.938665e+000	-5.938665e+000	
1.172000e+000	-5.617956e-001	-6.969067e+000	-6.969067e+000	-4.638424e+001	7.481720e+001	-1.051828e+002	-4.794479e+001	8.654245e+001	-9.345755e+001	-5.748537e-001	-6.025964e+000	-6.025964e+000	
1.173000e+000	-5.705634e-001	-7.090127e+000	-7.090127e+000	-4.583715e+001	8.417972e+001	-9.582028e+001	-4.546195e+001	8.052627e+001	-9.947373e+001	-5.883578e-001	-5.983283e+000	-5.983283e+000	
1.174000e+000	-5.702782e-001	-7.059123e+000	-7.059123e+000	-4.560102e+001	7.561808e+001	-1.043819e+002	-4.529463e+001	8.451609e+001	-9.548391e+001	-5.825811e-001	-6.055058e+000	-6.055058e+000	
1.175000e+000	-5.504906e-001	-7.061222e+000	-7.061222e+000	-4.626735e+001	8.023612e+001	-9.976388e+001	-4.496564e+001	7.743103e+001	-1.025690e+002	-5.882736e-001	-5.965736e+000	-5.965736e+000	
1.176000e+000	-5.685835e-001	-7.054355e+000	-7.054355e+000	-4.588507e+001	7.237488e+001	-1.076251e+002	-4.960979e+001	8.710364e+001	-9.289636e+001	-5.899829e-001	-6.096219e+000	-6.096219e+000	
1.177000e+000	-5.567006e-001	-6.997020e+000	-6.997020e+000	-4.698799e+001	8.029069e+001	-9.970931e+001	-4.759975e+001	6.814943e+001	-1.118506e+002	-5.658942e-001	-5.949975e+000	-5.949975e+000	
1.178000e+000	-5.716067e-001	-7.096959e+000	-7.096959e+000	-4.810243e+001	7.999663e+001	-1.000034e+002	-4.810618e+001	7.573727e+001	-1.042627e+002	-5.924104e-001	-6.134128e+000	-6.134128e+000	
1.179000e+000	-5.647659e-001	-7.133411e+000	-7.133411e+000	-4.759936e+001	8.751013e+001	-9.248987e+001	-4.751623e+001	8.378988e+001	-9.621012e+001	-5.774820e-001	-6.069245e+000	-6.069245e+000	
1.180000e+000	-5.763390e-001	-7.104885e+000	-7.104885e+000	-5.008999e+001	7.341164e+001	-1.065884e+002	-4.681547e+001	8.867525e+001	-9.132475e+001	-5.959681e-001	-6.092366e+000	-6.092366e+000	
1.181000e+000	-5.652236e-001	-6.973881e+000	-6.973881e+000	-4.721275e+001	8.055129e+001	-9.944871e+001	-4.765059e+001	7.579452e+001	-1.042055e+002	-5.749860e-001	-6.055369e+000	-6.055369e+000	
1.182000e+000	-5.574571e-001	-7.069517e+000	-7.069517e+000	-4.719737e+001	6.717692e+001	-1.128231e+002	-4.665310e+001	8.436447e+001	-9.563553e+001	-5.804775e-001	-6.131586e+000	-6.131586e+000	
1.183000e+000	-5.578417e-001	-7.035754e+000	-7.035754e+000	-4.603734e+001	7.764676e+001	-1.023532e+002	-4.600903e+001	8.046721e+001	-9.953279e+001	-5.878350e-001	-6.026379e+000	-6.026379e+000	
1.184000e+000	-5.744152e-001	-7.046179e+000	-7.046179e+000	-4.711046e+001	7.536574e+001	-1.046343e+002	-4.728426e+001	7.883194e+001	-1.011681e+002	-5.894170e-001	-6.134251e+000	-6.134251e+000	
1.185000e+000	-5.568494e-001	-7.214476e+000	-7.214476e+000	-4.752996e+001	7.291912e+001	-1.070809e+002	-4.604750e+001	7.514670e+001	-1.048533e+002	-5.867133e-001	-6.101733e+000	-6.101733e+000	
1.186000e+000	-5.671680e-001	-7.155883e+000	-7.155883e+000	-4.661238e+001	8.870249e+001	-9.129751e+001	-4.661355e+001	7.156974e+001	-1.084303e+002	-5.741115e-001	-6.018400e+000	-6.018400e+000	
1.187000e+000	-5.719398e-001	-7.039257e+000	-7.039257e+000	-4.682148e+001	7.340850e+001	-1.065915e+002	-4.738171e+001	8.064340e+001	-9.935660e+001	-5.909088e-001	-6.040738e+000	-6.040738e+000	
1.188000e+000	-5.821996e-001	-7.143067e+000	-7.143067e+000	-4.643427e+001	8.636883e+001	-9.363117e+001	-4.600851e+001	7.979522e+001	-1.002048e+002	-5.705074e-001	-6.127322e+000	-6.127322e+000	
1.189000e+000	-5.872190e-001	-7.152413e+000	-7.152413e+000	-4.924017e+001	8.107776e+001	-9.892224e+001	-4.696358e+001	7.792677e+001	-1.020732e+002	-5.838846e-001	-6.067822e+000	-6.067822e+000	
1.190000e+000	-5.686862e-001	-7.057491e+000	-7.057491e+000	-4.624753e+001	8.707395e+001	-9.292605e+001	-4.766322e+001	7.091169e+001	-1.090883e+002	-5.656949e-001	-6.101424e+000	-6.101424e+000	
1.191000e+000	-5.754499e-001	-7.071405e+000	-7.071405e+000	-4.712841e+001	8.252038e+001	-9.747962e+001	-4.874036e+001	-8.669484e+001	-8.669484e+001	-5.757091e-001	-6.183163e+000	-6.183163e+000	
1.192000e+000	-5.861343e-001	-7.217322e+000	-7.217322e+000	-4.701396e+001	7.884992e+001	-1.011501e+002	-4.779956e+001	7.655826e+001	-1.034417e+002	-5.745298e-001	-6.151223e+000	-6.151223e+000	
1.193000e+000	-5.733387e-001	-7.135124e+000	-7.135124e+000	-4.750312e+001	-8.763646e+001	-8.763646e+001	-4.876614e+001	-8.644551e+001	-8.644551e+001	-5.920235e-001	-6.108381e+000	-6.108381e+000	
1.194000e+000	-5.640540e-001	-7.099307e+000	-7.099307e+000	-4.847820e+001	7.874948e+001	-1.012505e+002	-4.813389e+001	8.150086e+001	-9.849914e+001	-5.860379e-001	-6.265873e+000	-6.265873e+000	
1.195000e+000	-5.578029e-001	-7.122357e+000	-7.122357e+000	-4.817428e+001	8.395513e+001	-9.604487e+001	-4.652163e+001	7.928420e+001	-1.007158e+002	-5.764789e-001	-6.151220e+000	-6.151220e+000	
1.196000e+000	-5.678225e-001	-7.229752e+000	-7.229752e+000	-4.646460e+001	8.024767e+001	-9.975233e+001	-4.629279e+001	7.358429e+001	-1.064157e+002	-5.973767e-001	-6.104908e+000	-6.104908e+000	
1.197000e+000	-5.817789e-001	-7.141276e+000	-7.141276e+000	-4.617272e+001	7.875780e+001	-1.012422e+002	-4.595852e+001	6.518990e+001	-1.148101e+002	-5.834789e-001	-6.160498e+000	-6.160498e+000	
1.198000e+000	-5.642803e-001	-7.194406e+000	-7.194406e+000	-4.760197e+001	8.518126e+001	-9.481874e+001	-4.565581e+001	7.329244e+001	-1.067076e+002	-5.768260e-001	-6.115258e+000	-6.115258e+000	
1.199000e+000	-5.660694e-001	-7.266304e+000	-7.266304e+000	-5.153146e+001	6.584922e+001	-1.141508e+002	-4.711430e+001	-8.576268e+001	-8.576268e+001	-5.901703e-001	-6.112021e+000	-6.112021e+000	
1.200000e+000	-5.645863e-001	-7.085727e+000	-7.085727e+000	-4.598807e+001	7.434207e+001	-1.056579e+002	-4.794939e+001	7.790430e+001	-1.020957e+002	-5.785043e-001	-6.155839e+000	-6.155839e+000	
1.201000e+000	-5.570179e-001	-7.226471e+000	-7.226471e+000	-4.622681e+001	7.977875e+001	-1.002212e+002	-4.518067e+001	8.012326e+001	-9.987674e+001	-5.759406e-001	-6.195014e+000	-6.195014e+000	
1.202000e+000	-5.736332e-001	-7.221451e+000	-7.221451e+000	-4.661092e+001	8.461997e+001	-9.538003e+001	-4.597502e+001	8.176357e+001	-9.823643e+001	-5.797667e-001	-6.218872e+000	-6.218872e+000	
1.203000e+000	-5.784984e-001	-7.221633e+000	-7.221633e+000	-4.639960e+001	8.337794e+001	-9.662206e+001	-4.351703e+001	8.709652e+001	-9.290348e+001	-5.682198e-001	-6.162796e+000	-6.162796e+000	
1.204000e+000	-5.763190e-001	-7.227057e+000	-7.227057e+000	-4.888883e+001	8.145592e+001	-9.854408e+001	-4.849685e+001	8.500866e+001	-9.499134e+001	-5.716605e-001	-6.243412e+000	-6.243412e+000	
1.205000e+000	-5.706209e-001	-7.131074e+000	-7.131074e+000	-4.609718e+001	8.611685e+001	-9.388315e+001	-4.705200e+001	7.317647e+001	-1.068235e+002	-5.676962e-001	-6.116566e+000	-6.116566e+000	
1.206000e+000	-5.647177e-001	-7.175655e+000	-7.175655e+000	-4.661035e+001	7.260971e+001	-1.073903e+002	-4.669204e+001	7.705083e+001	-1.029492e+002	-5.847393e-001	-6.210063e+000	-6.210063e+000	
1.207000e+000	-5.687046e-001	-7.274920e+000	-7.274920e+000	-4.706926e+001	6.081471e+001	-1.191853e+002	-4.730134e+001	8.341560e+001	-9.658440e+001	-5.654435e-001	-6.117126e+000	-6.117126e+000	
1.208000e+000	-5.701930e-001	-7.241793e+000	-7.241793e+000	-4.720708e+001	7.499182e+001	-1.050082e+002	-4.908140e+001	6.570911e+001	-1.142909e+002	-5.770428e-001	-6.183752e+000	-6.183752e+000	
1.209000e+000	-5.672398e-001	-7.228678e+000	-7.228678e+000	-4.791904e+001	8.044081e+001	-9.955919e+001	-4.633218e+001	8.703428e+001	-9.296572e+001	-5.986951e-001	-6.171715e+000	-6.171715e+000	
1.210000e+000	-5.659118e-001	-7.234995e+000	-7.234995e+000	-4.851333e+001	8.771143e+001	-9.228857e+001	-4.689576e+001	7.120331e+001	-1.087967e+002	-5.868481e-001	-6.161973e+000	-6.161973e+000	
1.211000e+000	-5.702789e-001	-7.141899e+000	-7.141899e+000	-4.780222e+001	8.460096e+001	-9.539904e+001	-4.641245e+001	8.542151e+001	-9.457849e+001	-5.716550e-001	-6.106374e+000	-6.106374e+000	
1.212000e+000	-5.769553e-001	-7.253722e+000	-7.253722e+000	-4.677585e+001	6.668324e+001	-1.133168e+002	-4.690295e+001	7.425801e+001	-1.057420e+002	-5.751843e-001	-6.148074e+000	-6.148074e+000	
1.213000e+000	-5.761173e-001	-7.292138e+000	-7.292138e+000	-4.856682e+001	-8.305213e+001	-8.305213e+001	-4.647288e+001	8.623949e+001	-9.376051e+001	-5.767598e-001	-6.271943e+000	-6.271943e+000	
1.214000e+000	-5.635310e-001	-7.193115e+000	-7.193115e+000	-4.709019e+001	7.131397e+001	-1.086860e+002	-4.761952e+001	8.210664e+001	-9.789336e+001	-5.866565e-001	-6.183988e+000	-6.183988e+000	
1.215000e+000	-5.715108e-001	-7.232364e+000	-7.232364e+000	-4.721801e+001	6.884284e+001	-1.111572e+002	-4.703521e+001	7.341343e+001	-1.065866e+002	-5.787073e-001	-6.198862e+000	-6.198862e+000	
1.216000e+000	-5.747321e-001	-7.279328e+000	-7.279328e+000	-4.490018e+001	8.375518e+001	-9.624482e+001	-4.673828e+001	8.470729e+001	-9.529271e+001	-5.756076e-001	-6.194587e+000	-6.194587e+000	
1.217000e+000	-5.742780e-001	-7.299522e+000	-7.299522e+000	-4.672020e+001	7.476333e+001	-1.052367e+002	-4.541100e+001	6.650195e+001	-1.134980e+002	-5.708073e-001	-6.255200e+000	-6.255200e+000	
1.218000e+000	-5.707659e-001	-7.208643e+000	-7.208643e+000	-4.716851e+001	6.320302e+001	-1.167970e+002	-4.595508e+001	8.587457e+001	-9.412543e+001	-5.654906e-001	-6.217151e+000	-6.217151e+000	
1.219000e+000	-5.555408e-001	-7.222585e+000	-7.222585e+000	-4.533055e+001	6.920476e+001	-1.107952e+002	-4.718920e+001	7.750737e+001	-1.024926e+002	-5.830912e-001	-6.389954e+000	-6.389954e+000	
1.220000e+000	-5.648241e-001	-7.444500e+000	-7.444500e+000	-4.732148e+001	8.252659e+001	-9.747341e+001	-4.734727e+001	8.618286e+001	-9.381714e+001	-5.804207e-001	-6.117865e+000	-6.117865e+000	
1.221000e+000	-5.781254e-001	-7.228562e+000	-7.228562e+000	-4.758630e+001	8.039802e+001	-9.960198e+001	-4.801328e+001	8.754730e+001	-9.245270e+001	-5.904268e-001	-6.226674e+000	-6.226674e+000	
1.222000e+000	-5.724784e-001	-7.269568e+000	-7.269568e+000	-4.733638e+001	8.698943e+001	-9.301057e+001	-4.697145e+001	6.922604e+001	-1.107740e+002	-5.740681e-001	-6.194684e+000	-6.194684e+000	
1.223000e+000	-5.702060e-001	-7.256922e+000	-7.256922e+000	-4.501000e+001	-8.998322e+001	-8.998322e+001	-4.679676e+001	7.001484e+001	-1.099852e+002	-5.840834e-001	-6.157389e+000	-6.157389e+000	
1.224000e+000	-5.738645e-001	-7.270566e+000	-7.270566e+000	-4.752010e+001	-8.837343e+001	-8.837343e+001	-4.694514e+001	7.349918e+001	-1.065008e+002	-5.804225e-001	-6.167644e+000	-6.167644e+000	
1.225000e+000	-5.869448e-001	-7.233371e+000	-7.233371e+000	-4.688339e+001	7.088546e+001	-1.091145e+002	-4.772273e+001	6.722025e+001	-1.127798e+002	-5.705461e-001	-6.351220e+000	-6.351220e+000	
1.226000e+000	-5.636295e-001	-7.369283e+000	-7.369283e+000	-4.439835e+001	8.713769e+001	-9.286231e+001	-4.738229e+001	8.942169e+001	-9.057831e+001	-5.809098e-001	-6.205034e+000	-6.205034e+000	
1.227000e+000	-5.690679e-001	-7.237562e+000	-7.237562e+000	-4.665594e+001	8.000564e+001	-9.999436e+001	-4.724370e+001	8.576494e+001	-9.423506e+001	-5.971992e-001	-6.252564e+000	-6.252564e+000	
1.228000e+000	-5.763983e-001	-7.276138e+000	-7.276138e+000	-4.638680e+001	6.846671e+001	-1.115333e+002	-4.510277e+001	7.810027e+001	-1.018997e+002	-5.778912e-001	-6.285041e+000	-6.285041e+000	
1.229000e+000	-5.716214e-001	-7.353118e+000	-7.353118e+000	-4.845684e+001	8.562090e+001	-9.437910e+001	-4.642464e+001	8.472761e+001	-9.527239e+001	-5.937996e-001	-6.244191e+000	-6.244191e+000	
1.230000e+000	-5.714749e-001	-7.293112e+000	-7.293112e+000	-4.537105e+001	8.322338e+001	-9.677662e+001	-4.651455e+001	7.178116e+001	-1.082188e+002	-5.760277e-001	-6.357195e+000	-6.357195e+000	
1.231000e+000	-5.749646e-001	-7.303192e+000	-7.303192e+000	-4.547195e+001	7.552174e+001	-1.044783e+002	-4.746599e+001	8.436625e+001	-9.563375e+001	-5.674075e-001	-6.205479e+000	-6.205479e+000	
1.232000e+000	-5.654381e-001	-7.357410e+000	-7.357410e+000	-4.642352e+001	7.794610e+001	-1.020539e+002	-4.825943e+001	7.595086e+001	-1.040491e+002	-5.869404e-001	-6.358834e+000	-6.358834e+000	
1.233000e+000	-5.807483e-001	-7.368828e+000	-7.368828e+000	-4.499999e+001	7.787136e+001	-1.021286e+002	-4.557995e+001	7.182023e+001	-1.081798e+002	-5.799027e-001	-6.272057e+000	-6.272057e+000	
1.234000e+000	-5.717240e-001	-7.398322e+000	-7.398322e+000	-4.815929e+001	7.938680e+001	-1.006132e+002	-4.604556e+001	7.263567e+001	-1.073643e+002	-5.884831e-001	-6.223950e+000	-6.223950e+000	
1.235000e+000	-5.750798e-001	-7.375813e+000	-7.375813e+000	-4.713360e+001	8.177857e+001	-9.822143e+001	-4.721468e+001	7.603742e+001	-1.039626e+002	-5.830644e-001	-6.176922e+000	-6.176922e+000	
1.236000e+000	-5.851052e-001	-7.434124e+000	-7.434124e+000	-4.638860e+001	7.307357e+001	-1.069264e+002	-4.575683e+001	6.829708e+001	-1.117029e+002	-5.753429e-001	-6.244358e+000	-6.244358e+000	
1.237000e+000	-5.601481e-001	-7.300934e+000	-7.300934e+000	-4.513891e+001	8.488429e+001	-9.511571e+001	-4.568447e+001	7.927456e+001	-1.007254e+002	-5.956701e-001	-6.222737e+000	-6.222737e+000	
1.238000e+000	-5.511623e-001	-7.391261e+000	-7.391261e+000	-4.573661e+001	7.081618e+001	-1.091838e+002	-4.728380e+001	7.210756e+001	-1.078924e+002	-5.884442e-001	-6.185598e+000	-6.185598e+000	
1.239000e+000	-5.677686e-001	-7.463008e+000	-7.463008e+000	-4.668002e+001	7.019463e+001	-1.098054e+002	-4.496777e+001	6.967049e+001	-1.103295e+002	-5.820581e-001	-6.253733e+000	-6.253733e+000	
1.240000e+000	-5.717959e-001	-7.394699e+000	-7.394699e+000	-4.768595e+001	7.287349e+001	-1.071265e+002	-4.449294e+001	7.443046e+001	-1.055695e+002	-5.762598e-001	-6.267813e+000	-6.267813e+000	
1.241000e+000	-5.721940e-001	-7.367216e+000	-7.367216e+000	-4.866494e+001	-8.170549e+001	-8.170549e+001	-4.609835e+001	7.662225e+001	-1.033778e+002	-5.838721e-001	-6.292641e+000	-6.292641e+000	
1.242000e+000	-5.652685e-001	-7.442041e+000	-7.442041e+000	-4.551729e+001	7.862987e+001	-1.013701e+002	-4.779027e+001	6.948366e+001	-1.105163e+002	-5.853278e-001	-6.273821e+000	-6.273821e+000	
1.243000e+000	-5.681374e-001	-7.423585e+000	-7.423585e+000	-4.567529e+001	8.231934e+001	-9.768066e+001	-4.566994e+001	8.607844e+001	-9.392156e+001	-5.966696e-001	-6.284865e+000	-6.284865e+000	
1.244000e+000	-5.749390e-001	-7.311105e+000	-7.311105e+000	-4.774426e+001	6.689452e+001	-1.131055e+002	-4.656953e+001	6.985845e+001	-1.101415e+002	-5.746182e-001	-6.293123e+000	-6.293123e+000	
1.245000e+000	-5.709286e-001	-7.389300e+000	-7.389300e+000	-4.622226e+001	8.979085e+001	-9.020915e+001	-4.672089e+001	6.730679e+001	-1.126932e+002	-5.739859e-001	-6.305764e+000	-6.305764e+000	
1.246000e+000	-5.660248e-001	-7.355562e+000	-7.355562e+000	-4.537058e+001	8.405383e+001	-9.594617e+001	-4.550055e+001	8.174826e+001	-9.825174e+001	-5.849547e-001	-6.290667e+000	-6.290667e+000	
1.247000e+000	-5.633932e-001	-7.429421e+000	-7.429421e+000	-4.850702e+001	8.881572e+001	-9.118428e+001	-4.769473e+001	8.648812e+001	-9.351188e+001	-5.745118e-001	-6.228156e+000	-6.228156e+000	
1.248000e+000	-5.686550e-001	-7.389064e+000	-7.389064e+000	-4.533670e+001	7.150404e+001	-1.084960e+002	-4.605958e+001	8.573145e+001	-9.426855e+001	-5.936577e-001	-6.276935e+000	-6.276935e+000	
1.249000e+000	-5.702384e-001	-7.473105e+000	-7.473105e+000	-4.648227e+001	7.906716e+001	-1.009328e+002	-4.635777e+001	-8.082046e+001	-8.082046e+001	-5.847702e-001	-6.354356e+000	-6.354356e+000	
