Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.975000e+000	-5.959827e-001	-1.133647e+001	-1.133647e+001	-4.234044e+001	7.156360e+001	-2.884364e+002	-4.287124e+001	7.163330e+001	7.916333e+002	-6.175297e-001	-9.786970e+000	-9.786970e+000	
1.976000e+000	-5.892113e-001	-1.135960e+001	-1.135960e+001	-4.222045e+001	7.145640e+001	-2.885436e+002	-4.244192e+001	6.625034e+001	7.862503e+002	-6.067006e-001	-9.790820e+000	-9.790820e+000	
1.977000e+000	-5.925867e-001	-1.145866e+001	-1.145866e+001	-4.200621e+001	6.717039e+001	-2.928296e+002	-4.337541e+001	6.984903e+001	7.898490e+002	-6.042974e-001	-9.734326e+000	-9.734326e+000	
1.978000e+000	-5.999882e-001	-1.133384e+001	-1.133384e+001	-4.349550e+001	7.336521e+001	-2.866348e+002	-4.195725e+001	7.048356e+001	7.904836e+002	-6.055170e-001	-9.740698e+000	-9.740698e+000	
1.979000e+000	-5.828414e-001	-1.141485e+001	-1.141485e+001	-4.222745e+001	6.863324e+001	-2.913668e+002	-4.205466e+001	7.254766e+001	7.925477e+002	-6.124444e-001	-9.701246e+000	-9.701246e+000	
1.980000e+000	-5.925742e-001	-1.155353e+001	-1.155353e+001	-4.285600e+001	6.599987e+001	-2.940001e+002	-4.207686e+001	7.915120e+001	7.991512e+002	-6.101284e-001	-9.741079e+000	-9.741079e+000	
1.981000e+000	-5.904676e-001	-1.138146e+001	-1.138146e+001	-4.289027e+001	7.402197e+001	-2.859780e+002	-4.225436e+001	6.795595e+001	7.879559e+002	-6.010265e-001	-9.822147e+000	-9.822147e+000	
1.982000e+000	-5.839140e-001	-1.140540e+001	-1.140540e+001	-4.366333e+001	7.682780e+001	-2.831722e+002	-4.201980e+001	7.579790e+001	7.957979e+002	-6.039795e-001	-9.849653e+000	-9.849653e+000	
1.983000e+000	-6.011799e-001	-1.146499e+001	-1.146499e+001	-4.359711e+001	8.080349e+001	-2.791965e+002	-4.288754e+001	6.605113e+001	7.860511e+002	-5.957532e-001	-9.781267e+000	-9.781267e+000	
1.984000e+000	-5.767784e-001	-1.146512e+001	-1.146512e+001	-4.208706e+001	7.008050e+001	-2.899195e+002	-4.300852e+001	7.506639e+001	7.950664e+002	-6.097504e-001	-9.742051e+000	-9.742051e+000	
1.985000e+000	-5.846457e-001	-1.151782e+001	-1.151782e+001	-4.207745e+001	8.050310e+001	-2.794969e+002	-4.253429e+001	7.271851e+001	7.927185e+002	-6.134832e-001	-9.759600e+000	-9.759600e+000	
1.986000e+000	-5.793832e-001	-1.155904e+001	-1.155904e+001	-4.204417e+001	7.929805e+001	-2.807020e+002	-4.193466e+001	6.121945e+001	7.812195e+002	-6.126985e-001	-9.618237e+000	-9.618237e+000	
1.987000e+000	-5.720185e-001	-1.149777e+001	-1.149777e+001	-4.243920e+001	6.546608e+001	-2.945339e+002	-4.429766e+001	7.073056e+001	7.907306e+002	-6.065666e-001	-9.716481e+000	-9.716481e+000	
1.988000e+000	-5.905465e-001	-1.150057e+001	-1.150057e+001	-4.335787e+001	7.342250e+001	-2.865775e+002	-4.251062e+001	6.888228e+001	7.888823e+002	-5.963952e-001	-9.751423e+000	-9.751423e+000	
1.989000e+000	-5.905954e-001	-1.156853e+001	-1.156853e+001	-4.302491e+001	6.737570e+001	-2.926243e+002	-4.317415e+001	7.006212e+001	7.900621e+002	-6.101260e-001	-9.720101e+000	-9.720101e+000	
1.990000e+000	-5.994668e-001	-1.151496e+001	-1.151496e+001	-4.212306e+001	6.786884e+001	-2.921312e+002	-4.367744e+001	6.646326e+001	7.864633e+002	-6.006253e-001	-9.668834e+000	-9.668834e+000	
1.991000e+000	-5.897016e-001	-1.156244e+001	-1.156244e+001	-4.315857e+001	7.609509e+001	-2.839049e+002	-4.293899e+001	7.582969e+001	7.958297e+002	-6.012276e-001	-9.696506e+000	-9.696506e+000	
1.992000e+000	-5.961639e-001	-1.151164e+001	-1.151164e+001	-4.211820e+001	7.659954e+001	-2.834005e+002	-4.238546e+001	6.607812e+001	7.860781e+002	-5.999305e-001	-9.780845e+000	-9.780845e+000	
1.993000e+000	-5.852454e-001	-1.152643e+001	-1.152643e+001	-4.211734e+001	8.112402e+001	-2.788760e+002	-4.282708e+001	7.220587e+001	7.922059e+002	-5.960834e-001	-9.825393e+000	-9.825393e+000	
1.994000e+000	-5.980719e-001	-1.149137e+001	-1.149137e+001	-4.257272e+001	7.802801e+001	-2.819720e+002	-4.262984e+001	7.253397e+001	7.925340e+002	-6.042159e-001	-9.654900e+000	-9.654900e+000	
1.995000e+000	-6.032911e-001	-1.153058e+001	-1.153058e+001	-4.263089e+001	7.874458e+001	-2.812554e+002	-4.246641e+001	7.557972e+001	7.955797e+002	-6.077078e-001	-9.707016e+000	-9.707016e+000	
1.996000e+000	-5.820086e-001	-1.157255e+001	-1.157255e+001	-4.208211e+001	7.717884e+001	-2.828212e+002	-4.310947e+001	7.358446e+001	7.935845e+002	-6.059074e-001	-9.586774e+000	-9.586774e+000	
1.997000e+000	-5.928780e-001	-1.155209e+001	-1.155209e+001	-4.202932e+001	7.244744e+001	-2.875526e+002	-4.249879e+001	7.621992e+001	7.962199e+002	-6.048018e-001	-9.690383e+000	-9.690383e+000	
1.998000e+000	-5.969009e-001	-1.160536e+001	-1.160536e+001	-4.284766e+001	7.123510e+001	-2.887649e+002	-4.193036e+001	7.155847e+001	7.915585e+002	-6.098061e-001	-9.673986e+000	-9.673986e+000	
1.999000e+000	-5.958058e-001	-1.158561e+001	-1.158561e+001	-4.316683e+001	6.971450e+001	-2.902855e+002	-4.218399e+001	7.274111e+001	7.927411e+002	-6.105713e-001	-9.670321e+000	-9.670321e+000	
2.000000e+000	-5.762393e-001	-1.158743e+001	-1.158743e+001	-4.337913e+001	7.824434e+001	-2.817557e+002	-4.373371e+001	7.453379e+001	7.945338e+002	-6.115369e-001	-9.788579e+000	-9.788579e+000	
2.001000e+000	-5.986814e-001	-1.158436e+001	-1.158436e+001	-4.192773e+001	7.349203e+001	-2.865080e+002	-4.330053e+001	7.378102e+001	7.937810e+002	-6.188677e-001	-9.815322e+000	-9.815322e+000	
2.002000e+000	-6.036787e-001	-1.160389e+001	-1.160389e+001	-4.254491e+001	7.529016e+001	-2.847098e+002	-4.352047e+001	6.711871e+001	7.871187e+002	-5.960267e-001	-9.765749e+000	-9.765749e+000	
2.003000e+000	-5.899805e-001	-1.154563e+001	-1.154563e+001	-4.335367e+001	7.346324e+001	-2.865368e+002	-4.186457e+001	6.642467e+001	7.864247e+002	-5.961810e-001	-9.710971e+000	-9.710971e+000	
2.004000e+000	-5.944864e-001	-1.154294e+001	-1.154294e+001	-4.317011e+001	6.888556e+001	-2.911144e+002	-4.175084e+001	7.479775e+001	7.947978e+002	-6.062838e-001	-9.741186e+000	-9.741186e+000	
2.005000e+000	-5.835674e-001	-1.168742e+001	-1.168742e+001	-4.346163e+001	7.434967e+001	-2.856503e+002	-4.277163e+001	7.170874e+001	7.917087e+002	-6.106417e-001	-9.657769e+000	-9.657769e+000	
2.006000e+000	-5.832826e-001	-1.161587e+001	-1.161587e+001	-4.250239e+001	7.245192e+001	-2.875481e+002	-4.269836e+001	7.590716e+001	7.959072e+002	-5.948893e-001	-9.640887e+000	-9.640887e+000	
2.007000e+000	-5.926990e-001	-1.166055e+001	-1.166055e+001	-4.338194e+001	7.289146e+001	-2.871085e+002	-4.303909e+001	7.021195e+001	7.902120e+002	-6.230259e-001	-9.705264e+000	-9.705264e+000	
2.008000e+000	-5.883144e-001	-1.163225e+001	-1.163225e+001	-4.272856e+001	7.127093e+001	-2.887291e+002	-4.132227e+001	6.934804e+001	7.893480e+002	-6.049815e-001	-9.746511e+000	-9.746511e+000	
2.009000e+000	-5.961820e-001	-1.164375e+001	-1.164375e+001	-4.220661e+001	6.901390e+001	-2.909861e+002	-4.306352e+001	6.968551e+001	7.896855e+002	-6.044759e-001	-9.807008e+000	-9.807008e+000	
2.010000e+000	-5.749483e-001	-1.171341e+001	-1.171341e+001	-4.271845e+001	6.659310e+001	-2.934069e+002	-4.326362e+001	7.519750e+001	7.951975e+002	-6.199933e-001	-9.747233e+000	-9.747233e+000	
2.011000e+000	-5.873879e-001	-1.171242e+001	-1.171242e+001	-4.238342e+001	7.278824e+001	-2.872118e+002	-4.360335e+001	7.577388e+001	7.957739e+002	-6.181324e-001	-9.780509e+000	-9.780509e+000	
2.012000e+000	-5.918717e-001	-1.166726e+001	-1.166726e+001	-4.243308e+001	7.099206e+001	-2.890079e+002	-4.374210e+001	7.594848e+001	7.959485e+002	-6.124762e-001	-9.768662e+000	-9.768662e+000	
2.013000e+000	-5.876733e-001	-1.160522e+001	-1.160522e+001	-4.239346e+001	7.048826e+001	-2.895117e+002	-4.373311e+001	7.950848e+001	7.995085e+002	-6.010264e-001	-9.710304e+000	-9.710304e+000	
2.014000e+000	-5.933772e-001	-1.165831e+001	-1.165831e+001	-4.229241e+001	7.547532e+001	-2.845247e+002	-4.195851e+001	7.488456e+001	7.948846e+002	-6.101979e-001	-9.666387e+000	-9.666387e+000	
2.015000e+000	-5.944318e-001	-1.172020e+001	-1.172020e+001	-4.318075e+001	6.856312e+001	-2.914369e+002	-4.224044e+001	6.882723e+001	7.888272e+002	-5.921641e-001	-9.729528e+000	-9.729528e+000	
2.016000e+000	-5.838824e-001	-1.170247e+001	-1.170247e+001	-4.219465e+001	7.224997e+001	-2.877500e+002	-4.196607e+001	6.852340e+001	7.885234e+002	-6.144711e-001	-9.789711e+000	-9.789711e+000	
2.017000e+000	-5.936127e-001	-1.171269e+001	-1.171269e+001	-4.175529e+001	7.312387e+001	-2.868761e+002	-4.330687e+001	7.293326e+001	7.929333e+002	-6.128120e-001	-9.741111e+000	-9.741111e+000	
2.018000e+000	-5.971682e-001	-1.168996e+001	-1.168996e+001	-4.216660e+001	6.915471e+001	-2.908453e+002	-4.292151e+001	7.495149e+001	7.949515e+002	-6.028417e-001	-9.769640e+000	-9.769640e+000	
2.019000e+000	-5.829447e-001	-1.172309e+001	-1.172309e+001	-4.211879e+001	6.773469e+001	-2.922653e+002	-4.324969e+001	7.467320e+001	7.946732e+002	-6.129563e-001	-9.722229e+000	-9.722229e+000	
2.020000e+000	-5.884974e-001	-1.179596e+001	-1.179596e+001	-4.229676e+001	7.477069e+001	-2.852293e+002	-4.360969e+001	7.011104e+001	7.901110e+002	-6.157386e-001	-9.767918e+000	-9.767918e+000	
2.021000e+000	-5.827282e-001	-1.172812e+001	-1.172812e+001	-4.163049e+001	6.922202e+001	-2.907780e+002	-4.271509e+001	7.088938e+001	7.908894e+002	-6.072554e-001	-9.803313e+000	-9.803313e+000	
2.022000e+000	-5.821534e-001	-1.169495e+001	-1.169495e+001	-4.267651e+001	7.054017e+001	-2.894598e+002	-4.203246e+001	7.101068e+001	7.910107e+002	-6.043781e-001	-9.853085e+000	-9.853085e+000	
2.023000e+000	-5.919942e-001	-1.175682e+001	-1.175682e+001	-4.291592e+001	7.147179e+001	-2.885282e+002	-4.222072e+001	7.366422e+001	7.936642e+002	-6.186181e-001	-9.870976e+000	-9.870976e+000	
2.024000e+000	-5.971685e-001	-1.170244e+001	-1.170244e+001	-4.221054e+001	7.488808e+001	-2.851119e+002	-4.254152e+001	7.681342e+001	7.968134e+002	-6.073036e-001	-9.869524e+000	-9.869524e+000	
2.025000e+000	-5.972181e-001	-1.178069e+001	-1.178069e+001	-4.288901e+001	6.808456e+001	-2.919154e+002	-4.191187e+001	6.279261e+001	7.827926e+002	-6.235736e-001	-9.817166e+000	-9.817166e+000	
2.026000e+000	-5.922193e-001	-1.167172e+001	-1.167172e+001	-4.411643e+001	7.047002e+001	-2.895300e+002	-4.298129e+001	7.120665e+001	7.912067e+002	-6.128685e-001	-9.811915e+000	-9.811915e+000	
2.027000e+000	-5.919586e-001	-1.174843e+001	-1.174843e+001	-4.401748e+001	6.918331e+001	-2.908167e+002	-4.283382e+001	7.501487e+001	7.950149e+002	-6.313418e-001	-9.900505e+000	-9.900505e+000	
2.028000e+000	-5.871116e-001	-1.175347e+001	-1.175347e+001	-4.344680e+001	7.280296e+001	-2.871970e+002	-4.240213e+001	7.126518e+001	7.912652e+002	-6.184370e-001	-9.866269e+000	-9.866269e+000	
2.029000e+000	-5.915835e-001	-1.177590e+001	-1.177590e+001	-4.268749e+001	7.484081e+001	-2.851592e+002	-4.231864e+001	7.654889e+001	7.965489e+002	-6.233276e-001	-9.825033e+000	-9.825033e+000	
2.030000e+000	-5.993912e-001	-1.176467e+001	-1.176467e+001	-4.210551e+001	7.166713e+001	-2.883329e+002	-4.135732e+001	7.381527e+001	7.938153e+002	-6.102345e-001	-9.948151e+000	-9.948151e+000	
2.031000e+000	-5.952585e-001	-1.193877e+001	-1.193877e+001	-4.178934e+001	7.886548e+001	-2.811345e+002	-4.243313e+001	6.767387e+001	7.876739e+002	-6.099626e-001	-9.884037e+000	-9.884037e+000	
2.032000e+000	-5.942792e-001	-1.183651e+001	-1.183651e+001	-4.310033e+001	7.127120e+001	-2.887288e+002	-4.283043e+001	7.294278e+001	7.929428e+002	-6.133809e-001	-1.003068e+001	-1.003068e+001	
2.033000e+000	-6.107530e-001	-1.176380e+001	-1.176380e+001	-4.207219e+001	6.799950e+001	-2.920005e+002	-4.193100e+001	7.260481e+001	7.926048e+002	-6.108987e-001	-9.910739e+000	-9.910739e+000	
2.034000e+000	-6.047505e-001	-1.176487e+001	-1.176487e+001	-4.294491e+001	7.202661e+001	-2.879734e+002	-4.338622e+001	6.910225e+001	7.891022e+002	-6.252581e-001	-1.001826e+001	-1.001826e+001	
2.035000e+000	-5.914766e-001	-1.178595e+001	-1.178595e+001	-4.317089e+001	6.473771e+001	-2.952623e+002	-4.345553e+001	6.602484e+001	7.860248e+002	-6.187250e-001	-1.007443e+001	-1.007443e+001	
2.036000e+000	-5.906438e-001	-1.170754e+001	-1.170754e+001	-4.373989e+001	6.684177e+001	-2.931582e+002	-4.294724e+001	7.479687e+001	7.947969e+002	-6.070927e-001	-1.005334e+001	-1.005334e+001	
2.037000e+000	-5.925289e-001	-1.171386e+001	-1.171386e+001	-4.277860e+001	7.392756e+001	-2.860724e+002	-4.222411e+001	6.135826e+001	7.813583e+002	-6.395215e-001	-1.006074e+001	-1.006074e+001	
2.038000e+000	-5.949737e-001	-1.180083e+001	-1.180083e+001	-4.358943e+001	7.558575e+001	-2.844142e+002	-4.313637e+001	7.412448e+001	7.941245e+002	-6.243829e-001	-9.963139e+000	-9.963139e+000	
2.039000e+000	-5.968199e-001	-1.175714e+001	-1.175714e+001	-4.183318e+001	7.153019e+001	-2.884698e+002	-4.264747e+001	7.141839e+001	7.914184e+002	-6.213563e-001	-1.005273e+001	-1.005273e+001	
2.040000e+000	-6.063765e-001	-1.181887e+001	-1.181887e+001	-4.354612e+001	8.007569e+001	-2.799243e+002	-4.242278e+001	6.812281e+001	7.881228e+002	-6.182868e-001	-1.003307e+001	-1.003307e+001	
2.041000e+000	-6.019031e-001	-1.179082e+001	-1.179082e+001	-4.162774e+001	7.103383e+001	-2.889662e+002	-4.191418e+001	7.044250e+001	7.904425e+002	-6.219996e-001	-1.012373e+001	-1.012373e+001	
2.042000e+000	-5.948864e-001	-1.174771e+001	-1.174771e+001	-4.278560e+001	7.398837e+001	-2.860116e+002	-4.192195e+001	7.030103e+001	7.903010e+002	-6.048637e-001	-1.005528e+001	-1.005528e+001	
2.043000e+000	-6.059013e-001	-1.189781e+001	-1.189781e+001	-4.375241e+001	7.504130e+001	-2.849587e+002	-4.235413e+001	7.598054e+001	7.959805e+002	-6.094528e-001	-1.014646e+001	-1.014646e+001	
2.044000e+000	-5.924447e-001	-1.177821e+001	-1.177821e+001	-4.272130e+001	7.662549e+001	-2.833745e+002	-4.212311e+001	7.926321e+001	7.992632e+002	-6.172139e-001	-1.009977e+001	-1.009977e+001	
2.045000e+000	-5.947262e-001	-1.180516e+001	-1.180516e+001	-4.318852e+001	7.852011e+001	-2.814799e+002	-4.176708e+001	7.309291e+001	7.930929e+002	-6.108874e-001	-1.008127e+001	-1.008127e+001	
2.046000e+000	-6.062658e-001	-1.178163e+001	-1.178163e+001	-4.322814e+001	7.390720e+001	-2.860928e+002	-4.102795e+001	6.987472e+001	7.898747e+002	-6.225298e-001	-1.020982e+001	-1.020982e+001	
2.047000e+000	-6.024030e-001	-1.188158e+001	-1.188158e+001	-4.205424e+001	6.482922e+001	-2.951708e+002	-4.343643e+001	6.664805e+001	7.866480e+002	-6.184620e-001	-1.027228e+001	-1.027228e+001	
2.048000e+000	-5.932530e-001	-1.181713e+001	-1.181713e+001	-4.123034e+001	6.903027e+001	-2.909697e+002	-4.206497e+001	6.875380e+001	7.887538e+002	-6.180193e-001	-1.020842e+001	-1.020842e+001	
2.049000e+000	-5.967088e-001	-1.183432e+001	-1.183432e+001	-4.189426e+001	8.379978e+001	-2.762002e+002	-4.164511e+001	7.058616e+001	7.905862e+002	-6.230532e-001	-1.020292e+001	-1.020292e+001	
2.050000e+000	-5.831614e-001	-1.187838e+001	-1.187838e+001	-4.237749e+001	7.523123e+001	-2.847688e+002	-4.198734e+001	6.713298e+001	7.871330e+002	-6.037581e-001	-1.026007e+001	-1.026007e+001	
2.051000e+000	-5.977976e-001	-1.190523e+001	-1.190523e+001	-4.315685e+001	7.129323e+001	-2.887068e+002	-4.292228e+001	6.683763e+001	7.868376e+002	-6.261780e-001	-1.017578e+001	-1.017578e+001	
2.052000e+000	-6.060651e-001	-1.186313e+001	-1.186313e+001	-4.172173e+001	7.056612e+001	-2.894339e+002	-4.223067e+001	7.343746e+001	7.934375e+002	-6.062608e-001	-1.024203e+001	-1.024203e+001	
2.053000e+000	-5.967831e-001	-1.187170e+001	-1.187170e+001	-4.333009e+001	6.655578e+001	-2.934442e+002	-4.329034e+001	7.593031e+001	7.959303e+002	-6.112001e-001	-1.027446e+001	-1.027446e+001	
2.054000e+000	-6.008476e-001	-1.187867e+001	-1.187867e+001	-4.210465e+001	6.979682e+001	-2.902032e+002	-4.244620e+001	7.210556e+001	7.921056e+002	-6.228939e-001	-1.014134e+001	-1.014134e+001	
2.055000e+000	-5.867246e-001	-1.196363e+001	-1.196363e+001	-4.174869e+001	7.451203e+001	-2.854880e+002	-4.212164e+001	7.512921e+001	7.951292e+002	-6.069663e-001	-1.023631e+001	-1.023631e+001	
2.056000e+000	-6.018009e-001	-1.193593e+001	-1.193593e+001	-4.298186e+001	7.728427e+001	-2.827157e+002	-4.112124e+001	7.590465e+001	7.959046e+002	-6.077782e-001	-1.032952e+001	-1.032952e+001	
2.057000e+000	-5.972488e-001	-1.184588e+001	-1.184588e+001	-4.261530e+001	6.580307e+001	-2.941969e+002	-4.286465e+001	7.409336e+001	7.940934e+002	-6.303147e-001	-1.032375e+001	-1.032375e+001	
2.058000e+000	-6.000901e-001	-1.183845e+001	-1.183845e+001	-4.300908e+001	6.352614e+001	-2.964739e+002	-4.239255e+001	7.647487e+001	7.964749e+002	-6.236337e-001	-1.035686e+001	-1.035686e+001	
2.059000e+000	-5.976946e-001	-1.200770e+001	-1.200770e+001	-4.256432e+001	7.152540e+001	-2.884746e+002	-4.261491e+001	7.691593e+001	7.969159e+002	-6.001772e-001	-1.028282e+001	-1.028282e+001	
2.060000e+000	-5.951523e-001	-1.193639e+001	-1.193639e+001	-4.236387e+001	6.749111e+001	-2.925089e+002	-4.424131e+001	8.100760e+001	8.010076e+002	-6.031744e-001	-1.036249e+001	-1.036249e+001	
2.061000e+000	-6.079262e-001	-1.192142e+001	-1.192142e+001	-4.292451e+001	7.124033e+001	-2.887597e+002	-4.308018e+001	7.244111e+001	7.924411e+002	-6.036059e-001	-1.029282e+001	-1.029282e+001	
2.062000e+000	-6.034776e-001	-1.194776e+001	-1.194776e+001	-4.223920e+001	7.052773e+001	-2.894723e+002	-4.136124e+001	6.847159e+001	7.884716e+002	-6.191388e-001	-1.039569e+001	-1.039569e+001	
2.063000e+000	-6.099318e-001	-1.208030e+001	-1.208030e+001	-4.167278e+001	6.751270e+001	-2.924873e+002	-4.299838e+001	6.260481e+001	7.826048e+002	-6.089582e-001	-1.039371e+001	-1.039371e+001	
2.064000e+000	-6.108914e-001	-1.189629e+001	-1.189629e+001	-4.389421e+001	6.617911e+001	-2.938209e+002	-4.247170e+001	7.220304e+001	7.922030e+002	-6.059663e-001	-1.040919e+001	-1.040919e+001	
2.065000e+000	-6.000571e-001	-1.205904e+001	-1.205904e+001	-4.287671e+001	6.393626e+001	-2.960637e+002	-4.300747e+001	7.938380e+001	7.993838e+002	-6.153927e-001	-1.040233e+001	-1.040233e+001	
2.066000e+000	-5.886634e-001	-1.201600e+001	-1.201600e+001	-4.261906e+001	7.075999e+001	-2.892400e+002	-4.134381e+001	7.359475e+001	7.935947e+002	-6.005157e-001	-1.037842e+001	-1.037842e+001	
2.067000e+000	-5.895385e-001	-1.192996e+001	-1.192996e+001	-4.316306e+001	7.072029e+001	-2.892797e+002	-4.243842e+001	6.332902e+001	7.833290e+002	-6.178066e-001	-1.029777e+001	-1.029777e+001	
2.068000e+000	-6.114460e-001	-1.198699e+001	-1.198699e+001	-4.122678e+001	7.087460e+001	-2.891254e+002	-4.147834e+001	7.177058e+001	7.917706e+002	-6.200076e-001	-1.037459e+001	-1.037459e+001	
2.069000e+000	-6.001462e-001	-1.201331e+001	-1.201331e+001	-4.185395e+001	7.594498e+001	-2.840550e+002	-4.096553e+001	6.767570e+001	7.876757e+002	-6.164629e-001	-1.037616e+001	-1.037616e+001	
2.070000e+000	-6.063853e-001	-1.197642e+001	-1.197642e+001	-4.172054e+001	7.419175e+001	-2.858082e+002	-4.319938e+001	7.029648e+001	7.902965e+002	-6.087380e-001	-1.029325e+001	-1.029325e+001	
2.071000e+000	-5.955497e-001	-1.199514e+001	-1.199514e+001	-4.324889e+001	6.552057e+001	-2.944794e+002	-4.161888e+001	6.902296e+001	7.890230e+002	-6.052726e-001	-1.034561e+001	-1.034561e+001	
2.072000e+000	-5.928663e-001	-1.202820e+001	-1.202820e+001	-4.163744e+001	7.225916e+001	-2.877408e+002	-4.255658e+001	7.453862e+001	7.945386e+002	-6.066938e-001	-1.044846e+001	-1.044846e+001	
2.073000e+000	-6.027285e-001	-1.201952e+001	-1.201952e+001	-4.286980e+001	8.114963e+001	-2.788504e+002	-4.263859e+001	8.085858e+001	8.008586e+002	-5.928887e-001	-1.045292e+001	-1.045292e+001	
2.074000e+000	-5.867737e-001	-1.192996e+001	-1.192996e+001	-4.293516e+001	7.471221e+001	-2.852878e+002	-4.254765e+001	7.375360e+001	7.937536e+002	-6.015834e-001	-1.046641e+001	-1.046641e+001	
2.075000e+000	-5.879907e-001	-1.194317e+001	-1.194317e+001	-4.204697e+001	7.372410e+001	-2.862759e+002	-4.321435e+001	6.468249e+001	7.846825e+002	-6.092149e-001	-1.035663e+001	-1.035663e+001	
2.076000e+000	-5.907147e-001	-1.195551e+001	-1.195551e+001	-4.243415e+001	7.054227e+001	-2.894577e+002	-4.147932e+001	7.405970e+001	7.940597e+002	-6.165532e-001	-1.036109e+001	-1.036109e+001	
2.077000e+000	-5.974283e-001	-1.202344e+001	-1.202344e+001	-4.296454e+001	6.969607e+001	-2.903039e+002	-4.221731e+001	6.852749e+001	7.885275e+002	-6.086728e-001	-1.043204e+001	-1.043204e+001	
2.078000e+000	-6.025969e-001	-1.205039e+001	-1.205039e+001	-4.209720e+001	7.516714e+001	-2.848329e+002	-4.229769e+001	7.288122e+001	7.928812e+002	-5.997459e-001	-1.044358e+001	-1.044358e+001	
2.079000e+000	-5.877695e-001	-1.200018e+001	-1.200018e+001	-4.342638e+001	7.360547e+001	-2.863945e+002	-4.219602e+001	7.045556e+001	7.904556e+002	-6.094002e-001	-1.038544e+001	-1.038544e+001	
2.080000e+000	-5.718721e-001	-1.204814e+001	-1.204814e+001	-4.208040e+001	7.049489e+001	-2.895051e+002	-4.247409e+001	6.636526e+001	7.863653e+002	-6.061785e-001	-1.043304e+001	-1.043304e+001	
2.081000e+000	-5.984945e-001	-1.197373e+001	-1.197373e+001	-4.249881e+001	7.032683e+001	-2.896732e+002	-4.267166e+001	7.558568e+001	7.955857e+002	-6.043934e-001	-1.038825e+001	-1.038825e+001	
2.082000e+000	-6.115227e-001	-1.202344e+001	-1.202344e+001	-4.257050e+001	6.711643e+001	-2.928836e+002	-4.217520e+001	7.427201e+001	7.942720e+002	-6.094445e-001	-1.035745e+001	-1.035745e+001	
2.083000e+000	-5.982152e-001	-1.210013e+001	-1.210013e+001	-4.177502e+001	7.783989e+001	-2.821601e+002	-4.220346e+001	6.646386e+001	7.864639e+002	-6.110110e-001	-1.038705e+001	-1.038705e+001	
2.084000e+000	-6.070727e-001	-1.200256e+001	-1.200256e+001	-4.225770e+001	7.153965e+001	-2.884603e+002	-4.196799e+001	8.000302e+001	8.000030e+002	-6.036301e-001	-1.035150e+001	-1.035150e+001	
2.085000e+000	-5.957658e-001	-1.212832e+001	-1.212832e+001	-4.187845e+001	7.465807e+001	-2.853419e+002	-4.229132e+001	7.415384e+001	7.941538e+002	-6.095641e-001	-1.042483e+001	-1.042483e+001	
2.086000e+000	-5.946208e-001	-1.214969e+001	-1.214969e+001	-4.245398e+001	7.558936e+001	-2.844106e+002	-4.229547e+001	7.015039e+001	7.901504e+002	-6.101239e-001	-1.033378e+001	-1.033378e+001	
2.087000e+000	-5.985730e-001	-1.217908e+001	-1.217908e+001	-4.129914e+001	7.639573e+001	-2.836043e+002	-4.330603e+001	7.267394e+001	7.926739e+002	-6.046774e-001	-1.024024e+001	-1.024024e+001	
2.088000e+000	-5.947795e-001	-1.206492e+001	-1.206492e+001	-4.140551e+001	7.538628e+001	-2.846137e+002	-4.194039e+001	7.402488e+001	7.940249e+002	-6.142212e-001	-1.044741e+001	-1.044741e+001	
2.089000e+000	-5.885291e-001	-1.215292e+001	-1.215292e+001	-4.364131e+001	7.152352e+001	-2.884765e+002	-4.245286e+001	6.984173e+001	7.898417e+002	-5.973513e-001	-1.043328e+001	-1.043328e+001	
2.090000e+000	-5.870055e-001	-1.212648e+001	-1.212648e+001	-4.238965e+001	7.098595e+001	-2.890140e+002	-4.317269e+001	8.056227e+001	8.005623e+002	-6.011513e-001	-1.031051e+001	-1.031051e+001	
2.091000e+000	-5.912068e-001	-1.216890e+001	-1.216890e+001	-4.182403e+001	7.325314e+001	-2.867469e+002	-4.158724e+001	6.737887e+001	7.873789e+002	-6.049887e-001	-1.039907e+001	-1.039907e+001	
2.092000e+000	-5.777534e-001	-1.210001e+001	-1.210001e+001	-4.156775e+001	7.476322e+001	-2.852368e+002	-4.406216e+001	6.755335e+001	7.875533e+002	-6.007401e-001	-1.025084e+001	-1.025084e+001	
2.093000e+000	-5.901780e-001	-1.208119e+001	-1.208119e+001	-4.272222e+001	7.244024e+001	-2.875598e+002	-4.277665e+001	6.660465e+001	7.866046e+002	-6.077258e-001	-1.029531e+001	-1.029531e+001	
2.094000e+000	-6.054244e-001	-1.222368e+001	-1.222368e+001	-4.201940e+001	7.669358e+001	-2.833064e+002	-4.243864e+001	6.745192e+001	7.874519e+002	-5.990096e-001	-1.041845e+001	-1.041845e+001	
2.095000e+000	-5.851332e-001	-1.217577e+001	-1.217577e+001	-4.215516e+001	7.129525e+001	-2.887047e+002	-4.284044e+001	7.689868e+001	7.968987e+002	-6.021772e-001	-1.036051e+001	-1.036051e+001	
