Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.971000e+000	-6.023891e-001	-1.151239e+001	-1.151239e+001	-4.516263e+001	6.593145e+001	2.459315e+002	-4.306735e+001	7.438358e+001	7.438358e+001	-6.025407e-001	-9.870097e+000	-9.870097e+000	
1.972000e+000	-5.856837e-001	-1.155391e+001	-1.155391e+001	-4.111217e+001	7.340565e+001	2.534056e+002	-4.208525e+001	6.863358e+001	6.863358e+001	-6.100309e-001	-9.855755e+000	-9.855755e+000	
1.973000e+000	-5.995345e-001	-1.160235e+001	-1.160235e+001	-4.215259e+001	6.839430e+001	2.483943e+002	-4.268116e+001	7.072453e+001	7.072453e+001	-6.071423e-001	-9.900802e+000	-9.900802e+000	
1.974000e+000	-5.908807e-001	-1.156506e+001	-1.156506e+001	-4.272571e+001	7.269423e+001	2.526942e+002	-4.203763e+001	7.134531e+001	7.134531e+001	-5.942057e-001	-9.769199e+000	-9.769199e+000	
1.975000e+000	-5.973380e-001	-1.163830e+001	-1.163830e+001	-4.316390e+001	6.628065e+001	2.462807e+002	-4.373477e+001	8.018993e+001	8.018993e+001	-6.043707e-001	-9.917702e+000	-9.917702e+000	
1.976000e+000	-5.787644e-001	-1.157714e+001	-1.157714e+001	-4.274198e+001	7.669287e+001	2.566929e+002	-4.179030e+001	7.215462e+001	7.215462e+001	-6.134083e-001	-9.899120e+000	-9.899120e+000	
1.977000e+000	-5.924097e-001	-1.160102e+001	-1.160102e+001	-4.243690e+001	7.436665e+001	2.543667e+002	-4.128542e+001	7.107528e+001	7.107528e+001	-6.194754e-001	-9.866542e+000	-9.866542e+000	
1.978000e+000	-5.975614e-001	-1.152969e+001	-1.152969e+001	-4.308940e+001	7.013548e+001	2.501355e+002	-4.289511e+001	7.290059e+001	7.290059e+001	-5.963037e-001	-9.905292e+000	-9.905292e+000	
1.979000e+000	-5.842956e-001	-1.166311e+001	-1.166311e+001	-4.332101e+001	7.705150e+001	2.570515e+002	-4.252269e+001	6.666475e+001	6.666475e+001	-5.951199e-001	-9.934698e+000	-9.934698e+000	
1.980000e+000	-5.889602e-001	-1.161106e+001	-1.161106e+001	-4.269138e+001	7.342589e+001	2.534259e+002	-4.329865e+001	6.904288e+001	6.904288e+001	-6.017085e-001	-9.920691e+000	-9.920691e+000	
1.981000e+000	-5.754937e-001	-1.159885e+001	-1.159885e+001	-4.273724e+001	6.480453e+001	2.448045e+002	-4.311988e+001	7.968283e+001	7.968283e+001	-6.008908e-001	-9.888754e+000	-9.888754e+000	
1.982000e+000	-5.774583e-001	-1.168247e+001	-1.168247e+001	-4.174873e+001	7.035936e+001	2.503594e+002	-4.234238e+001	7.772336e+001	7.772336e+001	-6.054859e-001	-9.887103e+000	-9.887103e+000	
1.983000e+000	-5.904478e-001	-1.162158e+001	-1.162158e+001	-4.314612e+001	7.047434e+001	2.504743e+002	-4.116103e+001	7.004957e+001	7.004957e+001	-6.000081e-001	-9.826240e+000	-9.826240e+000	
1.984000e+000	-5.836694e-001	-1.164245e+001	-1.164245e+001	-4.197918e+001	7.678533e+001	2.567853e+002	-4.116624e+001	7.519126e+001	7.519126e+001	-5.998788e-001	-9.836432e+000	-9.836432e+000	
1.985000e+000	-5.661738e-001	-1.163857e+001	-1.163857e+001	-4.236239e+001	7.150746e+001	2.515075e+002	-4.306861e+001	7.266960e+001	7.266960e+001	-6.030537e-001	-9.884740e+000	-9.884740e+000	
1.986000e+000	-5.771993e-001	-1.157430e+001	-1.157430e+001	-4.257082e+001	7.090187e+001	2.509019e+002	-4.175280e+001	7.492610e+001	7.492610e+001	-6.175032e-001	-9.831839e+000	-9.831839e+000	
1.987000e+000	-5.848623e-001	-1.169445e+001	-1.169445e+001	-4.200256e+001	7.111516e+001	2.511152e+002	-4.372256e+001	7.330678e+001	7.330678e+001	-5.875498e-001	-9.823755e+000	-9.823755e+000	
1.988000e+000	-5.896417e-001	-1.158490e+001	-1.158490e+001	-4.117727e+001	8.184310e+001	2.618431e+002	-4.323471e+001	6.963402e+001	6.963402e+001	-6.151824e-001	-9.744565e+000	-9.744565e+000	
1.989000e+000	-5.899684e-001	-1.172047e+001	-1.172047e+001	-4.229836e+001	6.700850e+001	2.470085e+002	-4.264863e+001	7.472666e+001	7.472666e+001	-5.899075e-001	-9.903805e+000	-9.903805e+000	
1.990000e+000	-5.829320e-001	-1.165168e+001	-1.165168e+001	-4.265495e+001	6.904043e+001	2.490404e+002	-4.184635e+001	7.656229e+001	7.656229e+001	-6.048140e-001	-9.842942e+000	-9.842942e+000	
1.991000e+000	-5.853496e-001	-1.174377e+001	-1.174377e+001	-4.309485e+001	7.964893e+001	2.596489e+002	-4.249923e+001	6.679032e+001	6.679032e+001	-6.006483e-001	-9.871340e+000	-9.871340e+000	
1.992000e+000	-5.883789e-001	-1.174683e+001	-1.174683e+001	-4.195441e+001	7.512136e+001	2.551214e+002	-4.208714e+001	7.240122e+001	7.240122e+001	-6.083931e-001	-9.801117e+000	-9.801117e+000	
1.993000e+000	-5.821119e-001	-1.177924e+001	-1.177924e+001	-4.346701e+001	7.444962e+001	2.544496e+002	-4.254623e+001	6.692134e+001	6.692134e+001	-6.013480e-001	-9.833405e+000	-9.833405e+000	
1.994000e+000	-6.007721e-001	-1.168006e+001	-1.168006e+001	-4.267431e+001	7.956227e+001	2.595623e+002	-4.305497e+001	7.174336e+001	7.174336e+001	-6.136256e-001	-9.889130e+000	-9.889130e+000	
1.995000e+000	-5.898689e-001	-1.177802e+001	-1.177802e+001	-4.246433e+001	7.128639e+001	2.512864e+002	-4.314615e+001	7.467919e+001	7.467919e+001	-6.069114e-001	-9.770832e+000	-9.770832e+000	
1.996000e+000	-5.862667e-001	-1.169235e+001	-1.169235e+001	-4.303420e+001	7.901426e+001	2.590143e+002	-4.271938e+001	7.948113e+001	7.948113e+001	-6.182076e-001	-9.862793e+000	-9.862793e+000	
1.997000e+000	-5.819435e-001	-1.164829e+001	-1.164829e+001	-4.350809e+001	7.202456e+001	2.520246e+002	-4.255389e+001	6.352301e+001	6.352301e+001	-6.010451e-001	-9.776430e+000	-9.776430e+000	
1.998000e+000	-5.807170e-001	-1.178214e+001	-1.178214e+001	-4.310897e+001	7.530859e+001	2.553086e+002	-4.248843e+001	7.394553e+001	7.394553e+001	-6.047898e-001	-9.850414e+000	-9.850414e+000	
1.999000e+000	-5.876255e-001	-1.170272e+001	-1.170272e+001	-4.178076e+001	7.655670e+001	2.565567e+002	-4.288300e+001	7.865881e+001	7.865881e+001	-5.968708e-001	-9.925318e+000	-9.925318e+000	
2.000000e+000	-5.862242e-001	-1.166113e+001	-1.166113e+001	-4.286464e+001	7.225812e+001	2.522581e+002	-4.223992e+001	7.584596e+001	7.584596e+001	-6.090577e-001	-9.757566e+000	-9.757566e+000	
2.001000e+000	-5.911613e-001	-1.172362e+001	-1.172362e+001	-4.211100e+001	6.908722e+001	2.490872e+002	-4.381227e+001	7.641927e+001	7.641927e+001	-6.190437e-001	-9.853483e+000	-9.853483e+000	
2.002000e+000	-5.944111e-001	-1.175512e+001	-1.175512e+001	-4.235916e+001	8.052451e+001	2.605245e+002	-4.179332e+001	6.815585e+001	6.815585e+001	-5.876915e-001	-9.865136e+000	-9.865136e+000	
2.003000e+000	-5.776068e-001	-1.174075e+001	-1.174075e+001	-4.293799e+001	6.983416e+001	2.498342e+002	-4.288695e+001	7.147515e+001	7.147515e+001	-6.057625e-001	-9.826979e+000	-9.826979e+000	
2.004000e+000	-5.823317e-001	-1.173010e+001	-1.173010e+001	-4.304844e+001	7.463732e+001	2.546373e+002	-4.232890e+001	6.929603e+001	6.929603e+001	-6.066279e-001	-9.879199e+000	-9.879199e+000	
2.005000e+000	-5.949095e-001	-1.185398e+001	-1.185398e+001	-4.251387e+001	7.886294e+001	2.588629e+002	-4.357304e+001	6.780072e+001	6.780072e+001	-6.115620e-001	-9.818157e+000	-9.818157e+000	
2.006000e+000	-5.903491e-001	-1.178784e+001	-1.178784e+001	-4.225473e+001	7.340291e+001	2.534029e+002	-4.338247e+001	7.078596e+001	7.078596e+001	-6.131791e-001	-9.721657e+000	-9.721657e+000	
2.007000e+000	-5.782694e-001	-1.176433e+001	-1.176433e+001	-4.229655e+001	6.542246e+001	2.454225e+002	-4.265300e+001	7.850434e+001	7.850434e+001	-6.164569e-001	-9.900752e+000	-9.900752e+000	
2.008000e+000	-5.940754e-001	-1.171437e+001	-1.171437e+001	-4.310488e+001	6.990915e+001	2.499091e+002	-4.199958e+001	7.637000e+001	7.637000e+001	-6.146227e-001	-9.936086e+000	-9.936086e+000	
2.009000e+000	-6.043494e-001	-1.178177e+001	-1.178177e+001	-4.420306e+001	7.064420e+001	2.506442e+002	-4.254913e+001	7.401500e+001	7.401500e+001	-5.972400e-001	-9.930582e+000	-9.930582e+000	
2.010000e+000	-5.834346e-001	-1.181214e+001	-1.181214e+001	-4.214784e+001	7.003610e+001	2.500361e+002	-4.315245e+001	6.949837e+001	6.949837e+001	-6.013964e-001	-9.881828e+000	-9.881828e+000	
2.011000e+000	-5.898130e-001	-1.176848e+001	-1.176848e+001	-4.260031e+001	7.681662e+001	2.568166e+002	-4.161357e+001	6.796208e+001	6.796208e+001	-6.137045e-001	-9.868757e+000	-9.868757e+000	
2.012000e+000	-5.944080e-001	-1.179865e+001	-1.179865e+001	-4.126074e+001	7.407798e+001	2.540780e+002	-4.368628e+001	7.222626e+001	7.222626e+001	-5.993969e-001	-9.888942e+000	-9.888942e+000	
2.013000e+000	-5.920194e-001	-1.191645e+001	-1.191645e+001	-4.326385e+001	6.801828e+001	2.480183e+002	-4.259655e+001	7.348058e+001	7.348058e+001	-5.976126e-001	-9.858074e+000	-9.858074e+000	
2.014000e+000	-5.923757e-001	-1.181118e+001	-1.181118e+001	-4.287126e+001	7.416498e+001	2.541650e+002	-4.260550e+001	7.479508e+001	7.479508e+001	-6.049195e-001	-9.860824e+000	-9.860824e+000	
2.015000e+000	-5.950788e-001	-1.184450e+001	-1.184450e+001	-4.279975e+001	5.728679e+001	2.372868e+002	-4.209125e+001	7.255133e+001	7.255133e+001	-6.123864e-001	-9.899718e+000	-9.899718e+000	
2.016000e+000	-5.778296e-001	-1.183095e+001	-1.183095e+001	-4.113637e+001	7.004057e+001	2.500406e+002	-4.193886e+001	6.575567e+001	6.575567e+001	-6.235788e-001	-9.976572e+000	-9.976572e+000	
2.017000e+000	-5.987860e-001	-1.179907e+001	-1.179907e+001	-4.302894e+001	7.583603e+001	2.558360e+002	-4.353075e+001	7.301716e+001	7.301716e+001	-6.188324e-001	-9.892628e+000	-9.892628e+000	
2.018000e+000	-5.964853e-001	-1.183415e+001	-1.183415e+001	-4.103380e+001	7.471924e+001	2.547192e+002	-4.211924e+001	6.818725e+001	6.818725e+001	-6.229390e-001	-9.993118e+000	-9.993118e+000	
2.019000e+000	-6.023062e-001	-1.186678e+001	-1.186678e+001	-4.181562e+001	7.788151e+001	2.578815e+002	-4.199573e+001	7.179401e+001	7.179401e+001	-6.137378e-001	-9.967531e+000	-9.967531e+000	
2.020000e+000	-5.948458e-001	-1.189266e+001	-1.189266e+001	-4.270123e+001	7.265624e+001	2.526562e+002	-4.306972e+001	7.138745e+001	7.138745e+001	-6.371460e-001	-9.942728e+000	-9.942728e+000	
2.021000e+000	-5.885484e-001	-1.185321e+001	-1.185321e+001	-4.204333e+001	7.249931e+001	2.524993e+002	-4.157449e+001	7.141094e+001	7.141094e+001	-6.254474e-001	-9.934918e+000	-9.934918e+000	
2.022000e+000	-5.808791e-001	-1.188256e+001	-1.188256e+001	-4.175003e+001	7.160683e+001	2.516068e+002	-4.123365e+001	7.207580e+001	7.207580e+001	-6.085078e-001	-9.932310e+000	-9.932310e+000	
2.023000e+000	-5.948755e-001	-1.190316e+001	-1.190316e+001	-4.399275e+001	6.834402e+001	2.483440e+002	-4.243981e+001	7.467187e+001	7.467187e+001	-6.050730e-001	-1.001821e+001	-1.001821e+001	
2.024000e+000	-5.961942e-001	-1.179608e+001	-1.179608e+001	-4.249052e+001	6.762358e+001	2.476236e+002	-4.250840e+001	7.125263e+001	7.125263e+001	-6.065019e-001	-1.002805e+001	-1.002805e+001	
2.025000e+000	-6.027739e-001	-1.190263e+001	-1.190263e+001	-4.195586e+001	7.624536e+001	2.562454e+002	-4.254394e+001	6.857718e+001	6.857718e+001	-6.180208e-001	-1.004788e+001	-1.004788e+001	
2.026000e+000	-5.905773e-001	-1.187031e+001	-1.187031e+001	-4.229401e+001	7.151477e+001	2.515148e+002	-4.300664e+001	6.799927e+001	6.799927e+001	-6.282018e-001	-9.948983e+000	-9.948983e+000	
2.027000e+000	-5.770247e-001	-1.188627e+001	-1.188627e+001	-4.222641e+001	6.421827e+001	2.442183e+002	-4.323854e+001	8.037047e+001	8.037047e+001	-6.157912e-001	-9.918797e+000	-9.918797e+000	
2.028000e+000	-5.873463e-001	-1.185171e+001	-1.185171e+001	-4.201058e+001	7.011757e+001	2.501176e+002	-4.290517e+001	7.408182e+001	7.408182e+001	-6.215945e-001	-1.004090e+001	-1.004090e+001	
2.029000e+000	-5.933954e-001	-1.195608e+001	-1.195608e+001	-4.478428e+001	7.055594e+001	2.505559e+002	-4.239449e+001	7.208528e+001	7.208528e+001	-6.164725e-001	-1.001586e+001	-1.001586e+001	
2.030000e+000	-5.938665e-001	-1.190266e+001	-1.190266e+001	-4.410477e+001	7.936059e+001	2.593606e+002	-4.269050e+001	7.475990e+001	7.475990e+001	-6.160017e-001	-1.004718e+001	-1.004718e+001	
2.031000e+000	-6.092242e-001	-1.193804e+001	-1.193804e+001	-4.151893e+001	7.710931e+001	2.571093e+002	-4.235081e+001	6.441460e+001	6.441460e+001	-6.208795e-001	-1.010117e+001	-1.010117e+001	
2.032000e+000	-5.897874e-001	-1.188611e+001	-1.188611e+001	-4.166395e+001	7.120969e+001	2.512097e+002	-4.318533e+001	6.960275e+001	6.960275e+001	-6.151473e-001	-1.012623e+001	-1.012623e+001	
2.033000e+000	-5.871035e-001	-1.188857e+001	-1.188857e+001	-4.240289e+001	7.796700e+001	2.579670e+002	-4.246919e+001	7.578584e+001	7.578584e+001	-6.250029e-001	-1.009850e+001	-1.009850e+001	
2.034000e+000	-5.926901e-001	-1.179930e+001	-1.179930e+001	-4.166152e+001	7.255429e+001	2.525543e+002	-4.255206e+001	6.801140e+001	6.801140e+001	-6.060288e-001	-1.009859e+001	-1.009859e+001	
2.035000e+000	-5.842369e-001	-1.188683e+001	-1.188683e+001	-4.201390e+001	7.183889e+001	2.518389e+002	-4.280290e+001	7.591459e+001	7.591459e+001	-6.121189e-001	-1.014503e+001	-1.014503e+001	
2.036000e+000	-5.895658e-001	-1.194906e+001	-1.194906e+001	-4.329505e+001	7.289883e+001	2.528988e+002	-4.258327e+001	7.170718e+001	7.170718e+001	-6.138003e-001	-1.015139e+001	-1.015139e+001	
2.037000e+000	-5.891064e-001	-1.188990e+001	-1.188990e+001	-4.139666e+001	7.669054e+001	2.566905e+002	-4.229769e+001	7.658144e+001	7.658144e+001	-6.252632e-001	-1.014716e+001	-1.014716e+001	
2.038000e+000	-5.890973e-001	-1.190274e+001	-1.190274e+001	-4.189126e+001	7.374766e+001	2.537477e+002	-4.118897e+001	6.372941e+001	6.372941e+001	-6.152912e-001	-1.021812e+001	-1.021812e+001	
2.039000e+000	-5.942490e-001	-1.195635e+001	-1.195635e+001	-4.276680e+001	7.483441e+001	2.548344e+002	-4.288397e+001	7.182362e+001	7.182362e+001	-6.298214e-001	-1.015352e+001	-1.015352e+001	
2.040000e+000	-6.031137e-001	-1.192563e+001	-1.192563e+001	-4.308864e+001	7.236600e+001	2.523660e+002	-4.264694e+001	7.842213e+001	7.842213e+001	-6.271352e-001	-1.021503e+001	-1.021503e+001	
2.041000e+000	-5.891011e-001	-1.196678e+001	-1.196678e+001	-4.193005e+001	6.729676e+001	2.472968e+002	-4.185390e+001	7.395354e+001	7.395354e+001	-6.269659e-001	-1.023016e+001	-1.023016e+001	
2.042000e+000	-6.016967e-001	-1.194180e+001	-1.194180e+001	-4.187721e+001	6.822275e+001	2.482228e+002	-4.321154e+001	6.999482e+001	6.999482e+001	-6.205790e-001	-1.024469e+001	-1.024469e+001	
2.043000e+000	-6.076412e-001	-1.202521e+001	-1.202521e+001	-4.188386e+001	6.659199e+001	2.465920e+002	-4.254328e+001	7.255262e+001	7.255262e+001	-6.102302e-001	-1.030725e+001	-1.030725e+001	
2.044000e+000	-6.019528e-001	-1.206586e+001	-1.206586e+001	-4.260497e+001	7.267815e+001	2.526782e+002	-4.241954e+001	7.345526e+001	7.345526e+001	-6.118039e-001	-1.038675e+001	-1.038675e+001	
2.045000e+000	-6.115923e-001	-1.193374e+001	-1.193374e+001	-4.364123e+001	6.282082e+001	2.428208e+002	-4.289578e+001	7.231093e+001	7.231093e+001	-6.223095e-001	-1.020014e+001	-1.020014e+001	
2.046000e+000	-6.079255e-001	-1.204549e+001	-1.204549e+001	-4.248744e+001	7.490698e+001	2.549070e+002	-4.381726e+001	7.969443e+001	7.969443e+001	-6.301605e-001	-1.039765e+001	-1.039765e+001	
2.047000e+000	-5.897309e-001	-1.197962e+001	-1.197962e+001	-4.199291e+001	6.047923e+001	2.404792e+002	-4.185308e+001	7.396217e+001	7.396217e+001	-6.227597e-001	-1.035632e+001	-1.035632e+001	
2.048000e+000	-6.066890e-001	-1.198539e+001	-1.198539e+001	-4.171606e+001	6.389040e+001	2.438904e+002	-4.207667e+001	7.019097e+001	7.019097e+001	-6.119931e-001	-1.027748e+001	-1.027748e+001	
2.049000e+000	-6.100189e-001	-1.198285e+001	-1.198285e+001	-4.192025e+001	7.969652e+001	2.596965e+002	-4.207757e+001	6.774710e+001	6.774710e+001	-6.203766e-001	-1.033006e+001	-1.033006e+001	
2.050000e+000	-5.829685e-001	-1.203229e+001	-1.203229e+001	-4.262730e+001	7.280283e+001	2.528028e+002	-4.343838e+001	8.323962e+001	8.323962e+001	-6.259103e-001	-1.033969e+001	-1.033969e+001	
2.051000e+000	-6.111798e-001	-1.205632e+001	-1.205632e+001	-4.340677e+001	7.370267e+001	2.537027e+002	-4.223606e+001	7.569653e+001	7.569653e+001	-6.138118e-001	-1.041542e+001	-1.041542e+001	
2.052000e+000	-5.767358e-001	-1.202440e+001	-1.202440e+001	-4.280921e+001	6.311686e+001	2.431169e+002	-4.251168e+001	7.274311e+001	7.274311e+001	-6.007811e-001	-1.028109e+001	-1.028109e+001	
2.053000e+000	-5.822786e-001	-1.208702e+001	-1.208702e+001	-4.164762e+001	7.595700e+001	2.559570e+002	-4.213903e+001	7.199058e+001	7.199058e+001	-6.126288e-001	-1.044797e+001	-1.044797e+001	
2.054000e+000	-5.911126e-001	-1.202220e+001	-1.202220e+001	-4.301313e+001	7.156807e+001	2.515681e+002	-4.172098e+001	7.539962e+001	7.539962e+001	-6.217562e-001	-1.037493e+001	-1.037493e+001	
2.055000e+000	-6.083460e-001	-1.206528e+001	-1.206528e+001	-4.239698e+001	7.410433e+001	2.541043e+002	-4.262689e+001	6.944582e+001	6.944582e+001	-6.200281e-001	-1.046136e+001	-1.046136e+001	
2.056000e+000	-6.108882e-001	-1.213159e+001	-1.213159e+001	-4.197148e+001	8.156434e+001	2.615643e+002	-4.329585e+001	7.334263e+001	7.334263e+001	-5.979978e-001	-1.056679e+001	-1.056679e+001	
2.057000e+000	-6.010477e-001	-1.202497e+001	-1.202497e+001	-4.303588e+001	6.850140e+001	2.485014e+002	-4.400951e+001	6.366330e+001	6.366330e+001	-6.262325e-001	-1.040538e+001	-1.040538e+001	
2.058000e+000	-5.976573e-001	-1.202388e+001	-1.202388e+001	-4.210924e+001	7.044052e+001	2.504405e+002	-4.262184e+001	6.956197e+001	6.956197e+001	-6.251681e-001	-1.037136e+001	-1.037136e+001	
2.059000e+000	-5.854560e-001	-1.221625e+001	-1.221625e+001	-4.304005e+001	6.716952e+001	2.471695e+002	-4.386457e+001	6.555039e+001	6.555039e+001	-6.137116e-001	-1.042889e+001	-1.042889e+001	
2.060000e+000	-6.035870e-001	-1.212310e+001	-1.212310e+001	-4.142542e+001	7.790923e+001	2.579092e+002	-4.206496e+001	6.445896e+001	6.445896e+001	-6.200990e-001	-1.055955e+001	-1.055955e+001	
2.061000e+000	-5.967166e-001	-1.203987e+001	-1.203987e+001	-4.279527e+001	7.947933e+001	2.594793e+002	-4.148226e+001	6.793762e+001	6.793762e+001	-6.257909e-001	-1.038737e+001	-1.038737e+001	
2.062000e+000	-6.026231e-001	-1.217353e+001	-1.217353e+001	-4.212943e+001	7.698072e+001	2.569807e+002	-4.393423e+001	7.350366e+001	7.350366e+001	-5.982032e-001	-1.052034e+001	-1.052034e+001	
2.063000e+000	-6.000814e-001	-1.209462e+001	-1.209462e+001	-4.177367e+001	6.928807e+001	2.492881e+002	-4.180325e+001	7.969230e+001	7.969230e+001	-6.270464e-001	-1.053069e+001	-1.053069e+001	
2.064000e+000	-5.917256e-001	-1.211198e+001	-1.211198e+001	-4.134001e+001	8.164956e+001	2.616496e+002	-4.221320e+001	6.743535e+001	6.743535e+001	-6.057447e-001	-1.051553e+001	-1.051553e+001	
2.065000e+000	-5.995245e-001	-1.213180e+001	-1.213180e+001	-4.232235e+001	7.536819e+001	2.553682e+002	-4.227671e+001	7.188024e+001	7.188024e+001	-6.262227e-001	-1.050926e+001	-1.050926e+001	
2.066000e+000	-5.983100e-001	-1.217698e+001	-1.217698e+001	-4.147951e+001	6.757482e+001	2.475748e+002	-4.334236e+001	7.273099e+001	7.273099e+001	-6.200476e-001	-1.048302e+001	-1.048302e+001	
2.067000e+000	-6.054064e-001	-1.220249e+001	-1.220249e+001	-4.281747e+001	6.687953e+001	2.468795e+002	-4.187254e+001	8.016230e+001	8.016230e+001	-6.052774e-001	-1.059275e+001	-1.059275e+001	
2.068000e+000	-5.983588e-001	-1.214299e+001	-1.214299e+001	-4.209841e+001	7.145745e+001	2.514574e+002	-4.218910e+001	7.064564e+001	7.064564e+001	-6.177282e-001	-1.052197e+001	-1.052197e+001	
2.069000e+000	-5.786945e-001	-1.221704e+001	-1.221704e+001	-4.322890e+001	7.466025e+001	2.546603e+002	-4.206199e+001	7.287249e+001	7.287249e+001	-6.043149e-001	-1.053649e+001	-1.053649e+001	
2.070000e+000	-6.111517e-001	-1.216841e+001	-1.216841e+001	-4.139209e+001	7.546741e+001	2.554674e+002	-4.284348e+001	7.561914e+001	7.561914e+001	-5.988989e-001	-1.050564e+001	-1.050564e+001	
2.071000e+000	-6.054166e-001	-1.214664e+001	-1.214664e+001	-4.359656e+001	7.052836e+001	2.505284e+002	-4.205834e+001	7.150195e+001	7.150195e+001	-6.246285e-001	-1.049225e+001	-1.049225e+001	
2.072000e+000	-5.984041e-001	-1.212556e+001	-1.212556e+001	-4.159130e+001	6.761826e+001	2.476183e+002	-4.167562e+001	7.425345e+001	7.425345e+001	-6.000057e-001	-1.065525e+001	-1.065525e+001	
2.073000e+000	-6.016977e-001	-1.213423e+001	-1.213423e+001	-4.180102e+001	6.704269e+001	2.470427e+002	-4.236778e+001	6.670067e+001	6.670067e+001	-6.072272e-001	-1.060421e+001	-1.060421e+001	
2.074000e+000	-6.068311e-001	-1.202805e+001	-1.202805e+001	-4.266608e+001	7.213681e+001	2.521368e+002	-4.152271e+001	6.914557e+001	6.914557e+001	-6.127746e-001	-1.056403e+001	-1.056403e+001	
2.075000e+000	-6.026827e-001	-1.213107e+001	-1.213107e+001	-4.177721e+001	7.926013e+001	2.592601e+002	-4.140577e+001	6.880296e+001	6.880296e+001	-5.984894e-001	-1.055165e+001	-1.055165e+001	
2.076000e+000	-6.077498e-001	-1.213299e+001	-1.213299e+001	-4.257801e+001	6.474997e+001	2.447500e+002	-4.318850e+001	7.179056e+001	7.179056e+001	-5.939182e-001	-1.058376e+001	-1.058376e+001	
2.077000e+000	-5.930527e-001	-1.225764e+001	-1.225764e+001	-4.143235e+001	7.468718e+001	2.546872e+002	-4.313128e+001	7.491061e+001	7.491061e+001	-6.083728e-001	-1.057038e+001	-1.057038e+001	
2.078000e+000	-5.884578e-001	-1.216320e+001	-1.216320e+001	-4.291705e+001	7.392884e+001	2.539288e+002	-4.259292e+001	6.536061e+001	6.536061e+001	-6.017578e-001	-1.054731e+001	-1.054731e+001	
2.079000e+000	-5.980131e-001	-1.218227e+001	-1.218227e+001	-4.262416e+001	6.994030e+001	2.499403e+002	-4.281825e+001	7.563191e+001	7.563191e+001	-6.065522e-001	-1.057348e+001	-1.057348e+001	
2.080000e+000	-6.045190e-001	-1.223302e+001	-1.223302e+001	-4.292743e+001	7.473556e+001	2.547356e+002	-4.239424e+001	6.937517e+001	6.937517e+001	-5.998286e-001	-1.054128e+001	-1.054128e+001	
2.081000e+000	-5.944021e-001	-1.226396e+001	-1.226396e+001	-4.461336e+001	6.513189e+001	2.451319e+002	-4.234031e+001	7.236392e+001	7.236392e+001	-5.966025e-001	-1.064799e+001	-1.064799e+001	
2.082000e+000	-6.067192e-001	-1.226475e+001	-1.226475e+001	-4.325017e+001	7.656307e+001	2.565631e+002	-4.242517e+001	7.280700e+001	7.280700e+001	-6.154566e-001	-1.049513e+001	-1.049513e+001	
2.083000e+000	-5.819815e-001	-1.223299e+001	-1.223299e+001	-4.174497e+001	7.567122e+001	2.556712e+002	-4.270789e+001	7.351053e+001	7.351053e+001	-6.003226e-001	-1.047454e+001	-1.047454e+001	
2.084000e+000	-6.126311e-001	-1.226661e+001	-1.226661e+001	-4.203886e+001	7.589860e+001	2.558986e+002	-4.139975e+001	8.112337e+001	8.112337e+001	-6.096925e-001	-1.049074e+001	-1.049074e+001	
2.085000e+000	-5.935175e-001	-1.227116e+001	-1.227116e+001	-4.201441e+001	7.538591e+001	2.553859e+002	-4.353986e+001	7.332200e+001	7.332200e+001	-5.939817e-001	-1.047257e+001	-1.047257e+001	
2.086000e+000	-5.922732e-001	-1.234759e+001	-1.234759e+001	-4.126235e+001	7.595821e+001	2.559582e+002	-4.275866e+001	7.394600e+001	7.394600e+001	-6.078515e-001	-1.058861e+001	-1.058861e+001	
2.087000e+000	-5.920588e-001	-1.236389e+001	-1.236389e+001	-4.160801e+001	6.893278e+001	2.489328e+002	-4.316320e+001	7.304760e+001	7.304760e+001	-6.238680e-001	-1.056828e+001	-1.056828e+001	
2.088000e+000	-5.983288e-001	-1.223634e+001	-1.223634e+001	-4.231755e+001	7.532529e+001	2.553253e+002	-4.205431e+001	7.366504e+001	7.366504e+001	-5.940077e-001	-1.049446e+001	-1.049446e+001	
2.089000e+000	-5.958463e-001	-1.226884e+001	-1.226884e+001	-4.390362e+001	7.190903e+001	2.519090e+002	-4.169591e+001	7.475749e+001	7.475749e+001	-5.962409e-001	-1.042081e+001	-1.042081e+001	
2.090000e+000	-5.955143e-001	-1.231669e+001	-1.231669e+001	-4.061924e+001	7.573039e+001	2.557304e+002	-4.254614e+001	6.866386e+001	6.866386e+001	-6.041835e-001	-1.060734e+001	-1.060734e+001	
2.091000e+000	-5.882594e-001	-1.230482e+001	-1.230482e+001	-4.088969e+001	7.244696e+001	2.524470e+002	-4.289236e+001	7.191317e+001	7.191317e+001	-6.075757e-001	-1.051961e+001	-1.051961e+001	
2.092000e+000	-5.905020e-001	-1.231832e+001	-1.231832e+001	-4.260012e+001	7.327364e+001	2.532736e+002	-4.246116e+001	7.264676e+001	7.264676e+001	-5.931134e-001	-1.050644e+001	-1.050644e+001	
