Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.145000e+000	-5.074428e+000	-6.056096e+001	-6.056096e+001	-4.292647e+001	-1.461064e+001	-5.546106e+002	-4.305131e+001	-1.482963e+001	5.251704e+002	-4.987817e+000	-5.821253e+001	-5.821253e+001	
2.146000e+000	-5.073336e+000	-6.054288e+001	-6.054288e+001	-4.326712e+001	-1.121767e+001	-5.512177e+002	-4.431208e+001	-1.291419e+001	5.270858e+002	-4.986211e+000	-5.820331e+001	-5.820331e+001	
2.147000e+000	-5.066680e+000	-6.061745e+001	-6.061745e+001	-4.376009e+001	-1.088792e+001	-5.508879e+002	-4.393927e+001	-4.598900e+000	5.354011e+002	-4.997617e+000	-5.830779e+001	-5.830779e+001	
2.148000e+000	-5.079325e+000	-6.067218e+001	-6.067218e+001	-4.336579e+001	-5.184415e+000	-5.451844e+002	-4.365432e+001	-1.277249e+001	5.272275e+002	-4.998646e+000	-5.842083e+001	-5.842083e+001	
2.149000e+000	-5.073171e+000	-6.077736e+001	-6.077736e+001	-4.373928e+001	-1.385606e+001	-5.538561e+002	-4.391305e+001	-1.893191e+001	5.210681e+002	-4.980977e+000	-5.831110e+001	-5.831110e+001	
2.150000e+000	-5.063139e+000	-6.077250e+001	-6.077250e+001	-4.423703e+001	-1.657355e+001	-5.565736e+002	-4.464734e+001	-1.025364e+001	5.297464e+002	-4.995275e+000	-5.837697e+001	-5.837697e+001	
2.151000e+000	-5.054863e+000	-6.080602e+001	-6.080602e+001	-4.478365e+001	-1.786608e+001	-5.578661e+002	-4.490867e+001	-1.605059e+001	5.239494e+002	-4.978494e+000	-5.855535e+001	-5.855535e+001	
2.152000e+000	-5.060267e+000	-6.079292e+001	-6.079292e+001	-4.429066e+001	-1.041598e+001	-5.504160e+002	-4.452289e+001	-1.002844e+001	5.299716e+002	-4.982106e+000	-5.842116e+001	-5.842116e+001	
2.153000e+000	-5.070931e+000	-6.077692e+001	-6.077692e+001	-4.331989e+001	-5.725654e+000	-5.457257e+002	-4.470256e+001	-1.565114e+001	5.243489e+002	-4.987888e+000	-5.852668e+001	-5.852668e+001	
2.154000e+000	-5.078138e+000	-6.092990e+001	-6.092990e+001	-4.566002e+001	-1.482879e+001	-5.548288e+002	-4.408760e+001	-1.355259e+001	5.264474e+002	-4.971887e+000	-5.860125e+001	-5.860125e+001	
2.155000e+000	-5.076604e+000	-6.086301e+001	-6.086301e+001	-4.442907e+001	-1.532840e+001	-5.553284e+002	-4.383441e+001	-9.436980e+000	5.305630e+002	-4.980884e+000	-5.858355e+001	-5.858355e+001	
2.156000e+000	-5.070061e+000	-6.088117e+001	-6.088117e+001	-4.462925e+001	-1.463999e+001	-5.546400e+002	-4.382358e+001	-1.152948e+001	5.284705e+002	-4.980639e+000	-5.866934e+001	-5.866934e+001	
2.157000e+000	-5.069499e+000	-6.098971e+001	-6.098971e+001	-4.298998e+001	-8.582373e+000	-5.485824e+002	-4.390899e+001	3.887909e-001	5.403888e+002	-4.981057e+000	-5.860522e+001	-5.860522e+001	
2.158000e+000	-5.057249e+000	-6.102322e+001	-6.102322e+001	-4.444759e+001	-1.511754e+001	-5.551175e+002	-4.340070e+001	-1.095415e+001	5.290458e+002	-4.967708e+000	-5.874000e+001	-5.874000e+001	
2.159000e+000	-5.068184e+000	-6.111010e+001	-6.111010e+001	-4.405307e+001	-1.286209e+001	-5.528621e+002	-4.398361e+001	-1.119490e+001	5.288051e+002	-4.966161e+000	-5.873304e+001	-5.873304e+001	
2.160000e+000	-5.076618e+000	-6.099064e+001	-6.099064e+001	-4.434202e+001	-2.203350e+001	-5.620335e+002	-4.378767e+001	-1.301252e+001	5.269875e+002	-4.984577e+000	-5.879972e+001	-5.879972e+001	
2.161000e+000	-5.073081e+000	-6.120701e+001	-6.120701e+001	-4.416837e+001	-1.951859e+001	-5.595186e+002	-4.467748e+001	-1.207282e+001	5.279272e+002	-4.966483e+000	-5.875014e+001	-5.875014e+001	
2.162000e+000	-5.087251e+000	-6.111050e+001	-6.111050e+001	-4.440782e+001	-1.358212e+001	-5.535821e+002	-4.407948e+001	-1.348163e+001	5.265184e+002	-4.975318e+000	-5.875145e+001	-5.875145e+001	
2.163000e+000	-5.064045e+000	-6.110183e+001	-6.110183e+001	-4.369501e+001	-1.036758e+001	-5.503676e+002	-4.359194e+001	-1.350371e+001	5.264963e+002	-4.965679e+000	-5.883648e+001	-5.883648e+001	
2.164000e+000	-5.078487e+000	-6.116435e+001	-6.116435e+001	-4.373256e+001	-1.257579e+001	-5.525758e+002	-4.387809e+001	-1.454251e+001	5.254575e+002	-4.978324e+000	-5.884922e+001	-5.884922e+001	
2.165000e+000	-5.068058e+000	-6.113022e+001	-6.113022e+001	-4.416071e+001	-1.543494e+001	-5.554349e+002	-4.442328e+001	-8.740841e+000	5.312592e+002	-4.954183e+000	-5.887303e+001	-5.887303e+001	
2.166000e+000	-5.068256e+000	-6.124358e+001	-6.124358e+001	-4.391844e+001	-7.456075e+000	-5.474561e+002	-4.412484e+001	-1.348048e+001	5.265195e+002	-4.964772e+000	-5.885365e+001	-5.885365e+001	
2.167000e+000	-5.060820e+000	-6.122199e+001	-6.122199e+001	-4.440423e+001	-1.106551e+001	-5.510655e+002	-4.373901e+001	-1.302621e+001	5.269738e+002	-4.964480e+000	-5.891273e+001	-5.891273e+001	
2.168000e+000	-5.065653e+000	-6.127363e+001	-6.127363e+001	-4.332681e+001	-1.735761e+001	-5.573576e+002	-4.336633e+001	-1.624290e+001	5.237571e+002	-4.964173e+000	-5.904849e+001	-5.904849e+001	
2.169000e+000	-5.056871e+000	-6.127388e+001	-6.127388e+001	-4.446289e+001	-1.345418e+001	-5.534542e+002	-4.384227e+001	-1.727381e+001	5.227262e+002	-4.956668e+000	-5.897720e+001	-5.897720e+001	
2.170000e+000	-5.068558e+000	-6.133247e+001	-6.133247e+001	-4.422453e+001	-1.787019e+001	-5.578702e+002	-4.395078e+001	-1.241769e+001	5.275823e+002	-4.949515e+000	-5.897947e+001	-5.897947e+001	
2.171000e+000	-5.069106e+000	-6.129599e+001	-6.129599e+001	-4.310680e+001	-1.822672e+001	-5.582267e+002	-4.327968e+001	-1.328422e+001	5.267158e+002	-4.934331e+000	-5.904626e+001	-5.904626e+001	
2.172000e+000	-5.079189e+000	-6.133729e+001	-6.133729e+001	-4.340320e+001	-1.451566e+001	-5.545157e+002	-4.454949e+001	-2.049172e+001	5.195083e+002	-4.955680e+000	-5.903526e+001	-5.903526e+001	
2.173000e+000	-5.057068e+000	-6.144703e+001	-6.144703e+001	-4.368032e+001	-1.255908e+001	-5.525591e+002	-4.385082e+001	-1.102904e+001	5.289710e+002	-4.952196e+000	-5.906148e+001	-5.906148e+001	
2.174000e+000	-5.064628e+000	-6.144646e+001	-6.144646e+001	-4.405666e+001	-1.627228e+001	-5.562723e+002	-4.461961e+001	-1.795467e+001	5.220453e+002	-4.942754e+000	-5.911600e+001	-5.911600e+001	
2.175000e+000	-5.079237e+000	-6.142285e+001	-6.142285e+001	-4.352405e+001	-1.029280e+001	-5.502928e+002	-4.363857e+001	-1.597680e+001	5.240232e+002	-4.956087e+000	-5.902011e+001	-5.902011e+001	
2.176000e+000	-5.065810e+000	-6.153682e+001	-6.153682e+001	-4.429937e+001	-2.600478e+001	-5.660048e+002	-4.409185e+001	-1.878861e+001	5.212114e+002	-4.951600e+000	-5.915318e+001	-5.915318e+001	
2.177000e+000	-5.059920e+000	-6.147796e+001	-6.147796e+001	-4.379353e+001	-1.789682e+001	-5.578968e+002	-4.385974e+001	-1.869620e+001	5.213038e+002	-4.953690e+000	-5.911419e+001	-5.911419e+001	
2.178000e+000	-5.071284e+000	-6.151513e+001	-6.151513e+001	-4.332855e+001	-1.931233e+001	-5.593123e+002	-4.473974e+001	-1.946662e+001	5.205334e+002	-4.967522e+000	-5.918612e+001	-5.918612e+001	
2.179000e+000	-5.051419e+000	-6.161695e+001	-6.161695e+001	-4.437970e+001	-2.616297e+001	-5.661630e+002	-4.394929e+001	-1.927038e+001	5.207296e+002	-4.926780e+000	-5.902152e+001	-5.902152e+001	
2.180000e+000	-5.055702e+000	-6.168192e+001	-6.168192e+001	-4.459555e+001	-1.836710e+001	-5.583671e+002	-4.339962e+001	-1.570116e+001	5.242988e+002	-4.933157e+000	-5.919430e+001	-5.919430e+001	
2.181000e+000	-5.065229e+000	-6.155185e+001	-6.155185e+001	-4.364496e+001	-1.764544e+001	-5.576454e+002	-4.436324e+001	-1.922532e+001	5.207747e+002	-4.926658e+000	-5.931096e+001	-5.931096e+001	
2.182000e+000	-5.055677e+000	-6.161179e+001	-6.161179e+001	-4.433429e+001	-1.482413e+001	-5.548241e+002	-4.425568e+001	-2.080212e+001	5.191979e+002	-4.925919e+000	-5.921118e+001	-5.921118e+001	
2.183000e+000	-5.069583e+000	-6.176996e+001	-6.176996e+001	-4.389931e+001	-1.772529e+001	-5.577253e+002	-4.379017e+001	-2.661769e+001	5.133823e+002	-4.926598e+000	-5.922061e+001	-5.922061e+001	
2.184000e+000	-5.060583e+000	-6.186549e+001	-6.186549e+001	-4.495736e+001	-2.007975e+001	-5.600798e+002	-4.356727e+001	-2.104229e+001	5.189577e+002	-4.933317e+000	-5.921997e+001	-5.921997e+001	
2.185000e+000	-5.045986e+000	-6.185815e+001	-6.185815e+001	-4.416178e+001	-1.755620e+001	-5.575562e+002	-4.502810e+001	-2.765337e+001	5.123466e+002	-4.915666e+000	-5.928084e+001	-5.928084e+001	
2.186000e+000	-5.076025e+000	-6.185861e+001	-6.185861e+001	-4.353831e+001	-2.398652e+001	-5.639865e+002	-4.465015e+001	-2.179164e+001	5.182084e+002	-4.928310e+000	-5.930186e+001	-5.930186e+001	
2.187000e+000	-5.054637e+000	-6.183683e+001	-6.183683e+001	-4.411779e+001	-2.145494e+001	-5.614549e+002	-4.372155e+001	-3.070750e+001	5.092925e+002	-4.923144e+000	-5.930908e+001	-5.930908e+001	
2.188000e+000	-5.062851e+000	-6.185237e+001	-6.185237e+001	-4.514898e+001	-2.536690e+001	-5.653669e+002	-4.522192e+001	-2.517873e+001	5.148213e+002	-4.925906e+000	-5.930920e+001	-5.930920e+001	
2.189000e+000	-5.057824e+000	-6.190061e+001	-6.190061e+001	-4.395852e+001	-2.477582e+001	-5.647758e+002	-4.465278e+001	-2.137184e+001	5.186282e+002	-4.907656e+000	-5.930303e+001	-5.930303e+001	
2.190000e+000	-5.051797e+000	-6.200182e+001	-6.200182e+001	-4.364874e+001	-2.274034e+001	-5.627403e+002	-4.392963e+001	-1.811368e+001	5.218863e+002	-4.922068e+000	-5.932886e+001	-5.932886e+001	
2.191000e+000	-5.045911e+000	-6.198035e+001	-6.198035e+001	-4.367339e+001	-2.462763e+001	-5.646276e+002	-4.385226e+001	-1.700523e+001	5.229948e+002	-4.902521e+000	-5.930266e+001	-5.930266e+001	
2.192000e+000	-5.054501e+000	-6.194725e+001	-6.194725e+001	-4.460788e+001	-2.733116e+001	-5.673312e+002	-4.487760e+001	-2.754312e+001	5.124569e+002	-4.906292e+000	-5.937153e+001	-5.937153e+001	
2.193000e+000	-5.043261e+000	-6.201513e+001	-6.201513e+001	-4.426948e+001	-1.951149e+001	-5.595115e+002	-4.527263e+001	-2.072416e+001	5.192758e+002	-4.922404e+000	-5.924806e+001	-5.924806e+001	
2.194000e+000	-5.035728e+000	-6.209506e+001	-6.209506e+001	-4.475640e+001	-2.125285e+001	-5.612528e+002	-4.462937e+001	-2.903222e+001	5.109678e+002	-4.921988e+000	-5.931546e+001	-5.931546e+001	
2.195000e+000	-5.042138e+000	-6.206009e+001	-6.206009e+001	-4.417278e+001	-2.263512e+001	-5.626351e+002	-4.474782e+001	-1.540637e+001	5.245936e+002	-4.906322e+000	-5.937881e+001	-5.937881e+001	
2.196000e+000	-5.049304e+000	-6.210829e+001	-6.210829e+001	-4.385754e+001	-1.994784e+001	-5.599478e+002	-4.387017e+001	-2.851919e+001	5.114808e+002	-4.897789e+000	-5.939829e+001	-5.939829e+001	
2.197000e+000	-5.032749e+000	-6.209985e+001	-6.209985e+001	-4.390773e+001	-2.911643e+001	-5.691164e+002	-4.442487e+001	-2.548797e+001	5.145120e+002	-4.904118e+000	-5.940180e+001	-5.940180e+001	
2.198000e+000	-5.050627e+000	-6.215862e+001	-6.215862e+001	-4.506112e+001	-2.358110e+001	-5.635811e+002	-4.471940e+001	-2.846140e+001	5.115386e+002	-4.890449e+000	-5.958328e+001	-5.958328e+001	
2.199000e+000	-5.050089e+000	-6.220293e+001	-6.220293e+001	-4.482274e+001	-2.346677e+001	-5.634668e+002	-4.414296e+001	-2.724751e+001	5.127525e+002	-4.897010e+000	-5.942017e+001	-5.942017e+001	
2.200000e+000	-5.026393e+000	-6.213241e+001	-6.213241e+001	-4.426530e+001	-1.900357e+001	-5.590036e+002	-4.535413e+001	-3.200377e+001	5.079962e+002	-4.902379e+000	-5.944183e+001	-5.944183e+001	
2.201000e+000	-5.044823e+000	-6.224466e+001	-6.224466e+001	-4.438208e+001	-2.193200e+001	-5.619320e+002	-4.458248e+001	-2.429933e+001	5.157007e+002	-4.886647e+000	-5.950881e+001	-5.950881e+001	
2.202000e+000	-5.024391e+000	-6.221312e+001	-6.221312e+001	-4.404717e+001	-2.490540e+001	-5.649054e+002	-4.398263e+001	-2.813527e+001	5.118647e+002	-4.896809e+000	-5.949806e+001	-5.949806e+001	
2.203000e+000	-5.040468e+000	-6.229016e+001	-6.229016e+001	-4.507185e+001	-2.680655e+001	-5.668066e+002	-4.524561e+001	-3.041629e+001	5.095837e+002	-4.894239e+000	-5.957342e+001	-5.957342e+001	
2.204000e+000	-5.045630e+000	-6.224037e+001	-6.224037e+001	-4.479045e+001	-2.067372e+001	-5.606737e+002	-4.580598e+001	-2.658824e+001	5.134118e+002	-4.895836e+000	-5.952067e+001	-5.952067e+001	
2.205000e+000	-5.025096e+000	-6.239406e+001	-6.239406e+001	-4.506355e+001	-2.582456e+001	-5.658246e+002	-4.544668e+001	-2.433041e+001	5.156696e+002	-4.896049e+000	-5.952341e+001	-5.952341e+001	
2.206000e+000	-5.014527e+000	-6.229688e+001	-6.229688e+001	-4.517215e+001	-2.819951e+001	-5.681995e+002	-4.508605e+001	-2.325640e+001	5.167436e+002	-4.895143e+000	-5.949994e+001	-5.949994e+001	
2.207000e+000	-5.024076e+000	-6.244152e+001	-6.244152e+001	-4.504501e+001	-2.671564e+001	-5.667156e+002	-4.464489e+001	-2.296512e+001	5.170349e+002	-4.882617e+000	-5.952054e+001	-5.952054e+001	
2.208000e+000	-5.030968e+000	-6.251339e+001	-6.251339e+001	-4.668920e+001	-2.592338e+001	-5.659234e+002	-4.609206e+001	-2.176024e+001	5.182398e+002	-4.893209e+000	-5.952438e+001	-5.952438e+001	
2.209000e+000	-5.017916e+000	-6.245531e+001	-6.245531e+001	-4.447984e+001	-2.769285e+001	-5.676929e+002	-4.442419e+001	-2.800062e+001	5.119994e+002	-4.880628e+000	-5.948231e+001	-5.948231e+001	
2.210000e+000	-5.013028e+000	-6.242346e+001	-6.242346e+001	-4.503341e+001	-2.943927e+001	-5.694393e+002	-4.564644e+001	-2.346640e+001	5.165336e+002	-4.893508e+000	-5.972526e+001	-5.972526e+001	
2.211000e+000	-5.019346e+000	-6.253364e+001	-6.253364e+001	-4.678980e+001	-2.614176e+001	-5.661418e+002	-4.572341e+001	-2.283832e+001	5.171617e+002	-4.894348e+000	-5.956300e+001	-5.956300e+001	
2.212000e+000	-5.011863e+000	-6.253641e+001	-6.253641e+001	-4.504372e+001	-2.120050e+001	-5.612005e+002	-4.634766e+001	-2.792261e+001	5.120774e+002	-4.880632e+000	-5.963815e+001	-5.963815e+001	
2.213000e+000	-5.022669e+000	-6.255305e+001	-6.255305e+001	-4.592059e+001	-2.256898e+001	-5.625690e+002	-4.497689e+001	-2.204877e+001	5.179512e+002	-4.884941e+000	-5.967552e+001	-5.967552e+001	
2.214000e+000	-5.004890e+000	-6.258349e+001	-6.258349e+001	-4.567576e+001	-2.770046e+001	-5.677005e+002	-4.538434e+001	-2.718032e+001	5.128197e+002	-4.882692e+000	-5.967582e+001	-5.967582e+001	
2.215000e+000	-5.010458e+000	-6.254282e+001	-6.254282e+001	-4.491322e+001	-2.213530e+001	-5.621353e+002	-4.531659e+001	-2.731231e+001	5.126877e+002	-4.892466e+000	-5.975092e+001	-5.975092e+001	
2.216000e+000	-5.012362e+000	-6.258422e+001	-6.258422e+001	-4.400317e+001	-2.259266e+001	-5.625927e+002	-4.541846e+001	-3.256169e+001	5.074383e+002	-4.886838e+000	-5.964053e+001	-5.964053e+001	
2.217000e+000	-5.032525e+000	-6.266229e+001	-6.266229e+001	-4.503541e+001	-2.022403e+001	-5.602240e+002	-4.576797e+001	-3.845496e+001	5.015450e+002	-4.892162e+000	-5.968390e+001	-5.968390e+001	
2.218000e+000	-5.003171e+000	-6.261623e+001	-6.261623e+001	-4.739766e+001	-3.364230e+001	-5.736423e+002	-4.472589e+001	-1.986051e+001	5.201395e+002	-4.904093e+000	-5.982766e+001	-5.982766e+001	
2.219000e+000	-5.008598e+000	-6.271953e+001	-6.271953e+001	-4.520291e+001	-2.817311e+001	-5.681731e+002	-4.479267e+001	-3.128727e+001	5.087127e+002	-4.895768e+000	-5.974081e+001	-5.974081e+001	
2.220000e+000	-4.996690e+000	-6.274767e+001	-6.274767e+001	-4.555362e+001	-2.280540e+001	-5.628054e+002	-4.527964e+001	-2.315529e+001	5.168447e+002	-4.873114e+000	-5.987041e+001	-5.987041e+001	
2.221000e+000	-4.995577e+000	-6.269862e+001	-6.269862e+001	-4.463498e+001	-2.057735e+001	-5.605773e+002	-4.431665e+001	-3.401719e+001	5.059828e+002	-4.880062e+000	-5.976420e+001	-5.976420e+001	
2.222000e+000	-4.991821e+000	-6.277072e+001	-6.277072e+001	-4.568787e+001	-2.959560e+001	-5.695956e+002	-4.525492e+001	-2.953139e+001	5.104686e+002	-4.880603e+000	-5.991053e+001	-5.991053e+001	
2.223000e+000	-4.984591e+000	-6.280987e+001	-6.280987e+001	-4.555328e+001	-2.834226e+001	-5.683423e+002	-4.674285e+001	-2.728380e+001	5.127162e+002	-4.878530e+000	-5.978448e+001	-5.978448e+001	
2.224000e+000	-5.005440e+000	-6.269255e+001	-6.269255e+001	-4.595534e+001	-2.686527e+001	-5.668653e+002	-4.538604e+001	-2.678495e+001	5.132151e+002	-4.916827e+000	-5.989127e+001	-5.989127e+001	
2.225000e+000	-5.003423e+000	-6.287462e+001	-6.287462e+001	-4.699181e+001	-1.891772e+001	-5.589177e+002	-4.550297e+001	-2.522978e+001	5.147702e+002	-4.887343e+000	-5.993282e+001	-5.993282e+001	
2.226000e+000	-5.016435e+000	-6.283633e+001	-6.283633e+001	-4.535355e+001	-3.169477e+001	-5.716948e+002	-4.504271e+001	-2.755910e+001	5.124409e+002	-4.895154e+000	-5.992500e+001	-5.992500e+001	
2.227000e+000	-4.980655e+000	-6.289014e+001	-6.289014e+001	-4.534416e+001	-2.917358e+001	-5.691736e+002	-4.509693e+001	-3.133605e+001	5.086639e+002	-4.876416e+000	-6.001943e+001	-6.001943e+001	
2.228000e+000	-4.996143e+000	-6.288400e+001	-6.288400e+001	-4.398632e+001	-2.732132e+001	-5.673213e+002	-4.384956e+001	-2.954914e+001	5.104509e+002	-4.876740e+000	-6.004494e+001	-6.004494e+001	
2.229000e+000	-4.983161e+000	-6.291921e+001	-6.291921e+001	-4.482433e+001	-3.180865e+001	-5.718086e+002	-4.447505e+001	-2.982196e+001	5.101780e+002	-4.876179e+000	-6.005108e+001	-6.005108e+001	
2.230000e+000	-4.987901e+000	-6.294344e+001	-6.294344e+001	-4.574809e+001	-2.838389e+001	-5.683839e+002	-4.545721e+001	-2.604863e+001	5.139514e+002	-4.866173e+000	-5.992209e+001	-5.992209e+001	
2.231000e+000	-4.995419e+000	-6.296343e+001	-6.296343e+001	-4.546373e+001	-2.567988e+001	-5.656799e+002	-4.606457e+001	-2.646647e+001	5.135335e+002	-4.876921e+000	-6.003708e+001	-6.003708e+001	
2.232000e+000	-4.986048e+000	-6.310850e+001	-6.310850e+001	-4.559753e+001	-2.961498e+001	-5.696150e+002	-4.569149e+001	-2.928482e+001	5.107152e+002	-4.885018e+000	-6.019664e+001	-6.019664e+001	
2.233000e+000	-4.991628e+000	-6.308336e+001	-6.308336e+001	-4.509538e+001	-3.263997e+001	-5.726400e+002	-4.492354e+001	-2.448421e+001	5.155158e+002	-4.871932e+000	-6.006686e+001	-6.006686e+001	
2.234000e+000	-4.981844e+000	-6.293549e+001	-6.293549e+001	-4.588572e+001	-3.012689e+001	-5.701269e+002	-4.539870e+001	-3.564213e+001	5.043579e+002	-4.868442e+000	-6.008026e+001	-6.008026e+001	
2.235000e+000	-4.974602e+000	-6.303382e+001	-6.303382e+001	-4.540356e+001	-2.919758e+001	-5.691976e+002	-4.446530e+001	-2.925464e+001	5.107454e+002	-4.879018e+000	-6.022216e+001	-6.022216e+001	
2.236000e+000	-4.987898e+000	-6.299368e+001	-6.299368e+001	-4.465542e+001	-2.826829e+001	-5.682683e+002	-4.581170e+001	-3.644454e+001	5.035555e+002	-4.872170e+000	-6.016703e+001	-6.016703e+001	
2.237000e+000	-4.974803e+000	-6.305020e+001	-6.305020e+001	-4.472140e+001	-3.439710e+001	-5.743971e+002	-4.562371e+001	-2.591244e+001	5.140876e+002	-4.864106e+000	-6.029867e+001	-6.029867e+001	
2.238000e+000	-4.986557e+000	-6.313252e+001	-6.313252e+001	-4.587456e+001	-3.611168e+001	-5.761117e+002	-4.362804e+001	-3.378447e+001	5.062155e+002	-4.877043e+000	-6.037294e+001	-6.037294e+001	
2.239000e+000	-4.976357e+000	-6.320661e+001	-6.320661e+001	-4.625399e+001	-2.807169e+001	-5.680717e+002	-4.527336e+001	-3.172468e+001	5.082753e+002	-4.872984e+000	-6.041039e+001	-6.041039e+001	
2.240000e+000	-5.001380e+000	-6.317453e+001	-6.317453e+001	-4.499536e+001	-2.804614e+001	-5.680461e+002	-4.497350e+001	-3.161932e+001	5.083807e+002	-4.876053e+000	-6.037875e+001	-6.037875e+001	
2.241000e+000	-4.978013e+000	-6.304232e+001	-6.304232e+001	-4.467905e+001	-3.514765e+001	-5.751477e+002	-4.520866e+001	-3.582071e+001	5.041793e+002	-4.860545e+000	-6.043503e+001	-6.043503e+001	
2.242000e+000	-4.989501e+000	-6.309980e+001	-6.309980e+001	-4.380996e+001	-3.792845e+001	-5.779284e+002	-4.625358e+001	-3.009796e+001	5.099020e+002	-4.883047e+000	-6.059550e+001	-6.059550e+001	
2.243000e+000	-4.989505e+000	-6.327237e+001	-6.327237e+001	-4.412156e+001	-3.086428e+001	-5.708643e+002	-4.566773e+001	-3.565013e+001	5.043499e+002	-4.886787e+000	-6.047499e+001	-6.047499e+001	
2.244000e+000	-4.974137e+000	-6.315234e+001	-6.315234e+001	-4.532466e+001	-3.107905e+001	-5.710790e+002	-4.436338e+001	-3.900467e+001	5.009953e+002	-4.875048e+000	-6.057214e+001	-6.057214e+001	
2.245000e+000	-4.964590e+000	-6.327682e+001	-6.327682e+001	-4.617826e+001	-4.408067e+001	-5.840807e+002	-4.452778e+001	-3.604896e+001	5.039510e+002	-4.887715e+000	-6.053872e+001	-6.053872e+001	
2.246000e+000	-4.979217e+000	-6.336052e+001	-6.336052e+001	-4.487491e+001	-2.940050e+001	-5.694005e+002	-4.538663e+001	-3.008660e+001	5.099134e+002	-4.876173e+000	-6.064495e+001	-6.064495e+001	
2.247000e+000	-4.991348e+000	-6.334820e+001	-6.334820e+001	-4.548115e+001	-4.059012e+001	-5.805901e+002	-4.587950e+001	-3.569387e+001	5.043061e+002	-4.866971e+000	-6.053783e+001	-6.053783e+001	
2.248000e+000	-4.981179e+000	-6.342846e+001	-6.342846e+001	-4.505677e+001	-4.384963e+001	-5.838496e+002	-4.391848e+001	-3.730318e+001	5.026968e+002	-4.863961e+000	-6.068243e+001	-6.068243e+001	
2.249000e+000	-4.979880e+000	-6.346827e+001	-6.346827e+001	-4.483597e+001	-4.098212e+001	-5.809821e+002	-4.609685e+001	-3.131889e+001	5.086811e+002	-4.879610e+000	-6.067327e+001	-6.067327e+001	
2.250000e+000	-4.988674e+000	-6.345021e+001	-6.345021e+001	-4.537624e+001	-3.579990e+001	-5.757999e+002	-4.637361e+001	-4.368681e+001	4.963132e+002	-4.860004e+000	-6.078094e+001	-6.078094e+001	
2.251000e+000	-4.972152e+000	-6.346946e+001	-6.346946e+001	-4.534819e+001	-4.335839e+001	-5.833584e+002	-4.632047e+001	-2.538037e+001	5.146196e+002	-4.847744e+000	-6.083101e+001	-6.083101e+001	
2.252000e+000	-4.975405e+000	-6.341393e+001	-6.341393e+001	-4.453706e+001	-4.430593e+001	-5.843059e+002	-4.541118e+001	-4.205745e+001	4.979425e+002	-4.876665e+000	-6.081486e+001	-6.081486e+001	
2.253000e+000	-4.986193e+000	-6.358885e+001	-6.358885e+001	-4.467454e+001	-4.208381e+001	-5.820838e+002	-4.517179e+001	-3.482733e+001	5.051727e+002	-4.872796e+000	-6.088687e+001	-6.088687e+001	
2.254000e+000	-4.987084e+000	-6.350827e+001	-6.350827e+001	-4.493915e+001	-3.386709e+001	-5.738671e+002	-4.432533e+001	-4.114887e+001	4.988511e+002	-4.864387e+000	-6.091530e+001	-6.091530e+001	
2.255000e+000	-4.973233e+000	-6.345354e+001	-6.345354e+001	-4.733398e+001	-3.961694e+001	-5.796169e+002	-4.617159e+001	-4.120920e+001	4.987908e+002	-4.858665e+000	-6.085166e+001	-6.085166e+001	
2.256000e+000	-4.969548e+000	-6.350143e+001	-6.350143e+001	-4.551503e+001	-4.486816e+001	-5.848682e+002	-4.700760e+001	-3.107189e+001	5.089281e+002	-4.859656e+000	-6.087575e+001	-6.087575e+001	
2.257000e+000	-4.966878e+000	-6.361411e+001	-6.361411e+001	-4.585612e+001	-3.633444e+001	-5.763344e+002	-4.498513e+001	-3.668792e+001	5.033121e+002	-4.873236e+000	-6.097638e+001	-6.097638e+001	
2.258000e+000	-4.978148e+000	-6.358135e+001	-6.358135e+001	-4.542038e+001	-3.508297e+001	-5.750830e+002	-4.532642e+001	-4.213898e+001	4.978610e+002	-4.866737e+000	-6.101759e+001	-6.101759e+001	
2.259000e+000	-4.965099e+000	-6.369995e+001	-6.369995e+001	-4.527070e+001	-3.692735e+001	-5.769274e+002	-4.532990e+001	-3.952218e+001	5.004778e+002	-4.847640e+000	-6.101618e+001	-6.101618e+001	
2.260000e+000	-4.979271e+000	-6.364073e+001	-6.364073e+001	-4.560658e+001	-3.511843e+001	-5.751184e+002	-4.510101e+001	-4.274870e+001	4.972513e+002	-4.861249e+000	-6.117680e+001	-6.117680e+001	
2.261000e+000	-4.989651e+000	-6.372535e+001	-6.372535e+001	-4.438035e+001	-4.204473e+001	-5.820447e+002	-4.495921e+001	-4.439694e+001	4.956031e+002	-4.856722e+000	-6.115170e+001	-6.115170e+001	
2.262000e+000	-4.970147e+000	-6.364005e+001	-6.364005e+001	-4.505047e+001	-3.545974e+001	-5.754597e+002	-4.518593e+001	-3.801904e+001	5.019810e+002	-4.850048e+000	-6.107637e+001	-6.107637e+001	
2.263000e+000	-4.974021e+000	-6.381394e+001	-6.381394e+001	-4.460226e+001	-4.237095e+001	-5.823709e+002	-4.533495e+001	-3.704066e+001	5.029593e+002	-4.850774e+000	-6.120898e+001	-6.120898e+001	
