Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.295000e+000	-4.300181e+000	8.866462e+001	-9.133538e+001	-4.051532e+001	-3.024177e+001	-2.102418e+002	-4.132788e+001	-2.111456e+001	-2.111456e+001	-4.246524e+000	-8.804366e+001	-8.804366e+001	
2.296000e+000	-4.282477e+000	8.865944e+001	-9.134056e+001	-4.065392e+001	-3.704588e+001	-2.170459e+002	-4.203315e+001	-2.658937e+001	-2.658937e+001	-4.224207e+000	-8.789725e+001	-8.789725e+001	
2.297000e+000	-4.270439e+000	8.878324e+001	-9.121676e+001	-4.076320e+001	-3.387467e+001	-2.138747e+002	-4.237486e+001	-3.214030e+001	-3.214030e+001	-4.188875e+000	-8.803150e+001	-8.803150e+001	
2.298000e+000	-4.244005e+000	8.871406e+001	-9.128594e+001	-4.167916e+001	-3.603305e+001	-2.160330e+002	-4.228226e+001	-2.762534e+001	-2.762534e+001	-4.146313e+000	-8.787949e+001	-8.787949e+001	
2.299000e+000	-4.215043e+000	8.879049e+001	-9.120951e+001	-4.044046e+001	-3.704051e+001	-2.170405e+002	-4.308877e+001	-2.231213e+001	-2.231213e+001	-4.107523e+000	-8.798609e+001	-8.798609e+001	
2.300000e+000	-4.179453e+000	8.869658e+001	-9.130342e+001	-4.122656e+001	-3.200673e+001	-2.120067e+002	-4.343749e+001	-2.835024e+001	-2.835024e+001	-4.077324e+000	-8.798673e+001	-8.798673e+001	
2.301000e+000	-4.130834e+000	8.861591e+001	-9.138409e+001	-4.111379e+001	-3.098419e+001	-2.109842e+002	-4.295768e+001	-2.186815e+001	-2.186815e+001	-4.053085e+000	-8.825493e+001	-8.825493e+001	
2.302000e+000	-4.084411e+000	8.847426e+001	-9.152574e+001	-4.059835e+001	-3.611066e+001	-2.161107e+002	-4.360411e+001	-3.172006e+001	-3.172006e+001	-4.025617e+000	-8.830295e+001	-8.830295e+001	
2.303000e+000	-4.032901e+000	8.807543e+001	-9.192457e+001	-4.049058e+001	-4.193012e+001	-2.219301e+002	-4.344351e+001	-3.018829e+001	-3.018829e+001	-3.960141e+000	-8.871895e+001	-8.871895e+001	
2.304000e+000	-4.021268e+000	8.756021e+001	-9.243979e+001	-4.019960e+001	-3.797176e+001	-2.179718e+002	-4.327643e+001	-3.037750e+001	-3.037750e+001	-3.943872e+000	-8.912011e+001	-8.912011e+001	
2.305000e+000	-3.961133e+000	8.719431e+001	-9.280569e+001	-4.123816e+001	-4.835186e+001	-2.283519e+002	-4.516142e+001	-3.627559e+001	-3.627559e+001	-3.899272e+000	-8.946536e+001	-8.946536e+001	
2.306000e+000	-3.940806e+000	8.674658e+001	-9.325342e+001	-4.100585e+001	-4.415939e+001	-2.241594e+002	-4.646010e+001	-2.838606e+001	-2.838606e+001	-3.865878e+000	-8.994951e+001	-8.994951e+001	
2.307000e+000	-3.954099e+000	8.607938e+001	-9.392062e+001	-4.121458e+001	-4.286920e+001	-2.228692e+002	-4.722127e+001	-3.459872e+001	-3.459872e+001	-3.867306e+000	8.932572e+001	-9.067428e+001	
2.308000e+000	-4.009372e+000	8.572707e+001	-9.427293e+001	-4.101116e+001	-4.179142e+001	-2.217914e+002	-4.783071e+001	-1.168655e+001	-1.168655e+001	-3.923966e+000	8.896837e+001	-9.103163e+001	
2.309000e+000	-4.026881e+000	8.503255e+001	-9.496745e+001	-4.121892e+001	-3.419189e+001	-2.141919e+002	-4.669274e+001	2.817859e+000	2.817859e+000	-3.937365e+000	8.835668e+001	-9.164332e+001	
2.310000e+000	-4.086564e+000	8.472870e+001	-9.527130e+001	-4.035977e+001	-4.026969e+001	-2.202697e+002	-4.566192e+001	1.370419e+000	1.370419e+000	-3.992159e+000	8.780057e+001	-9.219943e+001	
2.311000e+000	-4.165502e+000	8.457441e+001	-9.542559e+001	-4.039241e+001	-3.990252e+001	-2.199025e+002	-4.281478e+001	-4.970708e+000	-4.970708e+000	-4.085683e+000	8.752964e+001	-9.247036e+001	
2.312000e+000	-4.174858e+000	8.474256e+001	-9.525744e+001	-4.034253e+001	-4.565002e+001	-2.256500e+002	-4.379595e+001	-1.647200e+001	-1.647200e+001	-4.149638e+000	8.749011e+001	-9.250989e+001	
2.313000e+000	-4.199736e+000	8.459462e+001	-9.540538e+001	-4.054995e+001	-5.106795e+001	-2.310680e+002	-4.310096e+001	-1.500756e+001	-1.500756e+001	-4.186091e+000	8.754758e+001	-9.245242e+001	
2.314000e+000	-4.208413e+000	8.441897e+001	-9.558103e+001	-4.129352e+001	-5.461009e+001	-2.346101e+002	-4.797439e+001	-1.338279e+001	-1.338279e+001	-4.230694e+000	8.761352e+001	-9.238648e+001	
2.315000e+000	-4.227511e+000	8.422401e+001	-9.577599e+001	-4.141454e+001	-5.408238e+001	-2.340824e+002	-4.577880e+001	-4.622840e+000	-4.622840e+000	-4.233580e+000	8.744214e+001	-9.255786e+001	
2.316000e+000	-4.222198e+000	8.421112e+001	-9.578888e+001	-4.128846e+001	-5.770354e+001	-2.377035e+002	-4.574005e+001	-1.637787e+000	-1.637787e+000	-4.248648e+000	8.748273e+001	-9.251727e+001	
2.317000e+000	-4.279186e+000	8.386040e+001	-9.613960e+001	-4.162727e+001	-5.906458e+001	-2.390646e+002	-4.201885e+001	9.178325e+000	9.178325e+000	-4.302140e+000	8.721792e+001	-9.278208e+001	
2.318000e+000	-4.297132e+000	8.373187e+001	-9.626813e+001	-4.138890e+001	-5.623567e+001	-2.362357e+002	-4.134027e+001	2.698835e+000	2.698835e+000	-4.358252e+000	8.750102e+001	-9.249898e+001	
2.319000e+000	-4.285687e+000	8.350576e+001	-9.649424e+001	-4.123046e+001	-5.962469e+001	-2.396247e+002	-4.045473e+001	-6.494970e+000	-6.494970e+000	-4.378792e+000	8.774177e+001	-9.225823e+001	
2.320000e+000	-4.267667e+000	8.338416e+001	-9.661584e+001	-4.168862e+001	-5.777098e+001	-2.377710e+002	-4.123508e+001	-9.537895e+000	-9.537895e+000	-4.327440e+000	8.777884e+001	-9.222116e+001	
2.321000e+000	-4.311484e+000	8.280265e+001	-9.719735e+001	-4.176084e+001	-6.573824e+001	-2.457382e+002	-4.221499e+001	-1.432082e+001	-1.432082e+001	-4.264314e+000	8.754016e+001	-9.245984e+001	
2.322000e+000	-4.382014e+000	8.264352e+001	-9.735648e+001	-4.452755e+001	-7.263039e+001	-2.526304e+002	-4.401644e+001	-1.482467e+001	-1.482467e+001	-4.230981e+000	8.722788e+001	-9.277212e+001	
2.323000e+000	-4.452219e+000	8.249723e+001	-9.750277e+001	-4.325352e+001	-5.822869e+001	-2.382287e+002	-4.260714e+001	-6.875018e+000	-6.875018e+000	-4.243344e+000	8.729164e+001	-9.270836e+001	
2.324000e+000	-4.430876e+000	8.283022e+001	-9.716978e+001	-4.341799e+001	-4.395835e+001	-2.239583e+002	-4.213542e+001	1.419194e+000	1.419194e+000	-4.243002e+000	8.677493e+001	-9.322507e+001	
2.325000e+000	-4.395578e+000	8.287338e+001	-9.712662e+001	-3.942384e+001	-3.827893e+001	-2.182789e+002	-4.075732e+001	-6.442191e+000	-6.442191e+000	-4.222947e+000	8.634380e+001	-9.365620e+001	
2.326000e+000	-4.342441e+000	8.233141e+001	-9.766859e+001	-3.802797e+001	-5.628535e+001	-2.362853e+002	-3.886118e+001	-2.382943e+001	-2.382943e+001	-4.219068e+000	8.582481e+001	-9.417519e+001	
2.327000e+000	-4.439940e+000	8.175615e+001	-9.824385e+001	-3.817877e+001	-6.655510e+001	-2.465551e+002	-4.109445e+001	-3.172959e+001	-3.172959e+001	-4.168639e+000	8.568956e+001	-9.431044e+001	
2.328000e+000	-4.381009e+000	8.079255e+001	-9.920745e+001	-3.684641e+001	-8.612620e+001	-2.661262e+002	-4.420211e+001	-5.563882e+001	-5.563882e+001	-4.219652e+000	8.481292e+001	-9.518708e+001	
2.329000e+000	-4.445536e+000	8.002680e+001	-9.997320e+001	-3.685828e+001	6.925739e+001	-2.907426e+002	-4.725908e+001	-3.332806e+001	-3.332806e+001	-4.265611e+000	8.403081e+001	-9.596919e+001	
2.330000e+000	-4.646592e+000	7.902928e+001	-1.009707e+002	-3.818032e+001	4.417258e+001	-3.158274e+002	-3.492073e+001	8.708126e+001	8.708126e+001	-4.376738e+000	8.274341e+001	-9.725659e+001	
2.331000e+000	-4.823515e+000	8.007139e+001	-9.992861e+001	-4.416033e+001	4.483977e+001	-3.151602e+002	-3.257341e+001	5.240838e+001	5.240838e+001	-4.459354e+000	8.244791e+001	-9.755209e+001	
2.332000e+000	-5.087495e+000	7.917352e+001	-1.008265e+002	-4.252833e+001	-1.677908e+001	-3.767791e+002	-2.724702e+001	4.453519e+001	4.453519e+001	-4.632054e+000	8.161440e+001	-9.838560e+001	
2.333000e+000	-5.269819e+000	8.023069e+001	-9.976931e+001	-4.535787e+001	8.633588e+001	-2.736641e+002	-2.449691e+001	1.525428e+001	1.525428e+001	-4.904717e+000	8.131150e+001	-9.868850e+001	
2.334000e+000	-5.363579e+000	8.159803e+001	-9.840197e+001	-4.754903e+001	4.478290e+000	-3.555217e+002	-2.311962e+001	-2.215201e+001	-2.215201e+001	-5.168122e+000	8.293783e+001	-9.706217e+001	
2.335000e+000	-5.209917e+000	8.226487e+001	-9.773513e+001	-4.906351e+001	-4.495175e+001	-4.049518e+002	-2.389329e+001	-3.588944e+001	-3.588944e+001	-5.303064e+000	8.342429e+001	-9.657571e+001	
2.336000e+000	-5.322888e+000	8.312493e+001	-9.687507e+001	-4.652914e+001	-3.705262e+001	-3.970526e+002	-2.243584e+001	-5.864724e+001	-5.864724e+001	-5.351556e+000	8.475874e+001	-9.524126e+001	
2.337000e+000	-5.312089e+000	8.385637e+001	-9.614363e+001	-4.901420e+001	-4.844564e+001	-4.084456e+002	-2.257845e+001	-8.242745e+001	-8.242745e+001	-5.321130e+000	8.580741e+001	-9.419259e+001	
2.338000e+000	-5.227697e+000	8.423384e+001	-9.576616e+001	-4.938987e+001	-5.445010e+001	-4.144501e+002	-2.319645e+001	7.532158e+001	-1.046784e+002	-5.255726e+000	8.656103e+001	-9.343897e+001	
2.339000e+000	-5.225117e+000	8.403907e+001	-9.596093e+001	-4.956824e+001	-5.320187e+001	-4.132019e+002	-2.378534e+001	6.470953e+001	-1.152905e+002	-5.224662e+000	8.687020e+001	-9.312980e+001	
2.340000e+000	-5.175232e+000	8.442001e+001	-9.557999e+001	-4.969257e+001	-5.612559e+001	-4.161256e+002	-2.414478e+001	4.463250e+001	-1.353675e+002	-5.180020e+000	8.718313e+001	-9.281687e+001	
2.341000e+000	-5.160201e+000	8.482341e+001	-9.517659e+001	-4.976837e+001	-8.665942e+001	-4.466594e+002	-2.467884e+001	2.798432e+001	-1.520157e+002	-5.137335e+000	8.750808e+001	-9.249192e+001	
2.342000e+000	-5.128266e+000	8.493632e+001	-9.506368e+001	-5.703562e+001	-6.891969e+001	-4.289197e+002	-2.558139e+001	9.194390e+000	-1.708056e+002	-5.076411e+000	8.766761e+001	-9.233239e+001	
2.343000e+000	-5.125804e+000	8.486648e+001	-9.513352e+001	-5.356692e+001	-5.495888e+001	-4.149589e+002	-2.601985e+001	-1.693998e+000	-1.816940e+002	-5.066408e+000	8.761864e+001	-9.238136e+001	
2.344000e+000	-5.097228e+000	8.512361e+001	-9.487639e+001	-5.948831e+001	9.828241e+000	-3.501718e+002	-2.631127e+001	-1.667614e+001	-1.966761e+002	-5.029488e+000	8.770314e+001	-9.229686e+001	
2.345000e+000	-5.076649e+000	8.529976e+001	-9.470024e+001	-5.782232e+001	2.999003e+000	-3.570010e+002	-2.677456e+001	-3.064623e+001	-2.106462e+002	-4.999549e+000	8.769036e+001	-9.230964e+001	
2.346000e+000	-5.040628e+000	8.540069e+001	-9.459931e+001	-5.494049e+001	6.694498e+001	-2.930550e+002	-2.784240e+001	-4.901092e+001	-2.290109e+002	-4.965473e+000	8.774930e+001	-9.225070e+001	
2.347000e+000	-5.059154e+000	8.551334e+001	-9.448666e+001	-5.075839e+001	2.689675e+001	-3.331033e+002	-2.787163e+001	-5.723667e+001	-2.372367e+002	-4.971898e+000	8.778775e+001	-9.221225e+001	
2.348000e+000	-5.026235e+000	8.570581e+001	-9.429419e+001	-4.872017e+001	1.871183e+001	-3.412882e+002	-2.840736e+001	-7.321220e+001	-2.532122e+002	-4.959177e+000	8.761660e+001	-9.238340e+001	
2.349000e+000	-4.986152e+000	8.578029e+001	-9.421971e+001	-4.619594e+001	1.443750e+001	-3.455625e+002	-2.882714e+001	-8.448537e+001	-2.644854e+002	-4.955208e+000	8.770100e+001	-9.229900e+001	
2.350000e+000	-4.954186e+000	8.589837e+001	-9.410163e+001	-4.683181e+001	1.423235e+001	-3.457676e+002	-3.002878e+001	8.118064e+001	-2.788194e+002	-4.949659e+000	8.751331e+001	-9.248669e+001	
2.351000e+000	-4.934429e+000	8.582081e+001	-9.417919e+001	-4.689862e+001	4.591651e+000	-3.554083e+002	-2.996237e+001	7.301267e+001	-2.869873e+002	-4.972957e+000	8.772852e+001	-9.227148e+001	
2.352000e+000	-4.917168e+000	8.597467e+001	-9.402533e+001	-4.622516e+001	1.658396e+000	-3.583416e+002	-2.993247e+001	6.062056e+001	-2.993794e+002	-4.974983e+000	8.801122e+001	-9.198878e+001	
2.353000e+000	-4.879118e+000	8.621925e+001	-9.378075e+001	-4.711967e+001	7.756811e+000	-3.522432e+002	-3.024771e+001	4.960325e+001	-3.103968e+002	-4.982315e+000	8.822369e+001	-9.177631e+001	
2.354000e+000	-4.824036e+000	8.620930e+001	-9.379070e+001	-4.462838e+001	8.721313e+000	-3.512787e+002	-3.129755e+001	3.814941e+001	-3.218506e+002	-4.914873e+000	8.845766e+001	-9.154234e+001	
2.355000e+000	-4.797929e+000	8.622160e+001	-9.377840e+001	-4.506929e+001	4.268309e+000	-3.557317e+002	-3.072343e+001	2.970433e+001	-3.302957e+002	-4.865289e+000	8.867668e+001	-9.132332e+001	
2.356000e+000	-4.743726e+000	8.605733e+001	-9.394267e+001	-4.331041e+001	7.838212e+000	-3.521618e+002	-3.137248e+001	1.708792e+001	-3.429121e+002	-4.791830e+000	8.880185e+001	-9.119815e+001	
2.357000e+000	-4.716074e+000	8.612156e+001	-9.387844e+001	-4.283986e+001	-8.974486e+000	-3.689745e+002	-3.232776e+001	5.864830e-001	-3.594135e+002	-4.738097e+000	8.848356e+001	-9.151644e+001	
2.358000e+000	-4.649511e+000	8.572542e+001	-9.427458e+001	-4.261118e+001	-1.548743e+001	-3.754874e+002	-3.388399e+001	-6.628001e+000	-3.666280e+002	-4.751309e+000	8.820521e+001	-9.179479e+001	
2.359000e+000	-4.668128e+000	8.553368e+001	-9.446632e+001	-4.356356e+001	-1.297521e+001	-3.729752e+002	-3.430769e+001	-1.383633e+001	-3.738363e+002	-4.740354e+000	8.837512e+001	-9.162488e+001	
2.360000e+000	-4.667078e+000	8.543087e+001	-9.456913e+001	-4.327127e+001	-2.008310e+001	-3.800831e+002	-3.486368e+001	-1.810530e+001	-3.781053e+002	-4.699206e+000	8.848238e+001	-9.151762e+001	
2.361000e+000	-4.637884e+000	8.556336e+001	-9.443664e+001	-4.315277e+001	-2.473266e+001	-3.847327e+002	-3.544111e+001	-2.872612e+001	-3.887261e+002	-4.679968e+000	8.881883e+001	-9.118117e+001	
2.362000e+000	-4.603899e+000	8.538201e+001	-9.461799e+001	-4.317484e+001	-3.572052e+001	-3.957205e+002	-3.669879e+001	-3.528953e+001	-3.952895e+002	-4.594932e+000	8.890363e+001	-9.109637e+001	
2.363000e+000	-4.545538e+000	8.563001e+001	-9.436999e+001	-4.451654e+001	-4.188771e+001	-4.018877e+002	-3.600192e+001	-4.273128e+001	-4.027313e+002	-4.474431e+000	8.888421e+001	-9.111579e+001	
2.364000e+000	-4.453176e+000	8.541399e+001	-9.458601e+001	-4.418779e+001	-4.033735e+001	-4.003373e+002	-3.694529e+001	-5.792491e+001	-4.179249e+002	-4.399995e+000	8.829673e+001	-9.170327e+001	
2.365000e+000	-4.402426e+000	8.500325e+001	-9.499675e+001	-4.528853e+001	-4.635672e+001	-4.063567e+002	-3.718534e+001	-6.985337e+001	-4.298534e+002	-4.356043e+000	8.802019e+001	-9.197981e+001	
2.366000e+000	-4.396646e+000	8.438502e+001	-9.561498e+001	-4.535969e+001	-3.038816e+001	-3.903882e+002	-3.941172e+001	-7.681212e+001	-4.368121e+002	-4.343345e+000	8.738261e+001	-9.261739e+001	
2.367000e+000	-4.382184e+000	8.415741e+001	-9.584259e+001	-4.676360e+001	-4.312725e+001	-4.031272e+002	-3.876662e+001	8.450585e+001	-4.554941e+002	-4.300411e+000	8.707150e+001	-9.292850e+001	
2.368000e+000	-4.369460e+000	8.374461e+001	-9.625539e+001	-4.992947e+001	-4.480112e+001	-4.048011e+002	-3.926993e+001	7.394291e+001	-4.660571e+002	-4.289968e+000	8.658921e+001	-9.341079e+001	
2.369000e+000	-4.365347e+000	8.332731e+001	-9.667269e+001	-5.308439e+001	-5.627040e+001	-4.162704e+002	-3.962599e+001	4.737107e+001	-4.926289e+002	-4.302459e+000	8.610658e+001	-9.389342e+001	
2.370000e+000	-4.368079e+000	8.303350e+001	-9.696650e+001	-5.012274e+001	-3.542621e+001	-3.954262e+002	-3.985589e+001	3.241264e+001	-5.075874e+002	-4.295667e+000	8.577767e+001	-9.422233e+001	
2.371000e+000	-4.386246e+000	8.281796e+001	-9.718204e+001	-5.413330e+001	-2.834027e+001	-3.883403e+002	-3.823867e+001	1.608883e+001	-5.239112e+002	-4.305463e+000	8.541656e+001	-9.458344e+001	
2.372000e+000	-4.410746e+000	8.259224e+001	-9.740776e+001	-5.493780e+001	2.600094e+001	-3.339991e+002	-3.732117e+001	-6.309209e+000	-5.463092e+002	-4.311313e+000	8.519956e+001	-9.480044e+001	
2.373000e+000	-4.434478e+000	8.235796e+001	-9.764204e+001	-5.056563e+001	2.044031e+001	-3.395597e+002	-3.643864e+001	-2.881508e+001	-5.688151e+002	-4.345374e+000	8.499247e+001	-9.500753e+001	
2.374000e+000	-4.442184e+000	8.212866e+001	-9.787134e+001	-4.839571e+001	1.681874e+001	-3.431813e+002	-3.641595e+001	-3.566777e+001	-5.756678e+002	-4.354880e+000	8.478060e+001	-9.521940e+001	
2.375000e+000	-4.454653e+000	8.188739e+001	-9.811261e+001	-4.628147e+001	2.539735e+001	-3.346026e+002	-3.499889e+001	-5.060950e+001	-5.906095e+002	-4.354502e+000	8.449439e+001	-9.550561e+001	
2.376000e+000	-4.481651e+000	8.174405e+001	-9.825595e+001	-4.482210e+001	2.351071e+001	-3.364893e+002	-3.397606e+001	-6.444433e+001	-6.044443e+002	-4.389104e+000	8.445957e+001	-9.554043e+001	
2.377000e+000	-4.499009e+000	8.170798e+001	-9.829202e+001	-4.410043e+001	1.887672e+001	-3.411233e+002	-3.370766e+001	-7.927096e+001	-6.192710e+002	-4.393034e+000	8.427803e+001	-9.572197e+001	
2.378000e+000	-4.496255e+000	8.157289e+001	-9.842711e+001	-4.330791e+001	1.443809e+001	-3.455619e+002	-3.346640e+001	-8.280126e+001	-6.228013e+002	-4.413922e+000	8.396642e+001	-9.603358e+001	
2.379000e+000	-4.542157e+000	8.138927e+001	-9.861073e+001	-4.250220e+001	7.354638e+000	-3.526454e+002	-3.263732e+001	8.880479e+001	-6.311952e+002	-4.432248e+000	8.404037e+001	-9.595963e+001	
2.380000e+000	-4.564633e+000	8.148135e+001	-9.851865e+001	-4.261890e+001	1.970452e-001	-3.598030e+002	-3.243892e+001	7.935492e+001	-6.406451e+002	-4.462024e+000	8.391700e+001	-9.608300e+001	
2.381000e+000	-4.546283e+000	8.158769e+001	-9.841231e+001	-4.243228e+001	3.655477e+000	-3.563445e+002	-3.206567e+001	6.657648e+001	-6.534235e+002	-4.484195e+000	8.385696e+001	-9.614304e+001	
2.382000e+000	-4.584601e+000	8.140702e+001	-9.859298e+001	-4.166844e+001	2.322288e+000	-3.576777e+002	-3.168221e+001	6.407777e+001	-6.559222e+002	-4.492804e+000	8.371218e+001	-9.628782e+001	
2.383000e+000	-4.574019e+000	8.150857e+001	-9.849143e+001	-4.101840e+001	-1.553606e+000	-3.615536e+002	-3.102510e+001	5.288336e+001	-6.671166e+002	-4.500975e+000	8.387891e+001	-9.612109e+001	
2.384000e+000	-4.585086e+000	8.163286e+001	-9.836714e+001	-4.131241e+001	-5.458988e+000	-3.654590e+002	-3.119646e+001	4.399156e+001	-6.760084e+002	-4.497396e+000	8.411623e+001	-9.588377e+001	
2.385000e+000	-4.558238e+000	8.164249e+001	-9.835751e+001	-4.043649e+001	-8.394445e+000	-3.683944e+002	-3.207556e+001	3.678657e+001	-6.832134e+002	-4.523082e+000	8.405965e+001	-9.594035e+001	
2.386000e+000	-4.590851e+000	8.163159e+001	-9.836841e+001	-4.066120e+001	-1.364385e+001	-3.736439e+002	-3.171005e+001	3.132388e+001	-6.886761e+002	-4.528565e+000	8.443606e+001	-9.556394e+001	
2.387000e+000	-4.559823e+000	8.182785e+001	-9.817215e+001	-4.058825e+001	-1.989134e+001	-3.798913e+002	-3.153086e+001	2.326387e+001	-6.967361e+002	-4.483017e+000	8.450154e+001	-9.549846e+001	
2.388000e+000	-4.536823e+000	8.187091e+001	-9.812909e+001	-4.046538e+001	-2.694256e+001	-3.869426e+002	-3.190152e+001	1.732986e+001	-7.026701e+002	-4.467710e+000	8.449031e+001	-9.550969e+001	
2.389000e+000	-4.496437e+000	8.188280e+001	-9.811720e+001	-4.201442e+001	-2.808300e+001	-3.880830e+002	-3.213760e+001	1.384594e+001	-7.061541e+002	-4.453557e+000	8.446707e+001	-9.553293e+001	
2.390000e+000	-4.481144e+000	8.197828e+001	-9.802172e+001	-4.214618e+001	-2.632359e+001	-3.863236e+002	-3.254554e+001	7.699375e+000	-7.123006e+002	-4.437269e+000	8.469763e+001	-9.530237e+001	
2.391000e+000	-4.444935e+000	8.186001e+001	-9.813999e+001	-4.336905e+001	-2.818805e+001	-3.881880e+002	-3.273417e+001	1.701608e-001	-7.198298e+002	-4.371042e+000	8.465919e+001	-9.534081e+001	
2.392000e+000	-4.387185e+000	8.179453e+001	-9.820547e+001	-4.285685e+001	-3.098356e+001	-3.909836e+002	-3.353516e+001	-2.971744e+000	-7.229717e+002	-4.317065e+000	8.463268e+001	-9.536732e+001	
2.393000e+000	-4.347956e+000	8.165094e+001	-9.834906e+001	-4.303479e+001	-2.645619e+001	-3.864562e+002	-3.436509e+001	-7.742119e+000	-7.277421e+002	-4.293156e+000	8.436363e+001	-9.563637e+001	
2.394000e+000	-4.309159e+000	8.168080e+001	-9.831920e+001	-4.319141e+001	-1.815430e+001	-3.781543e+002	-3.478858e+001	-1.132262e+001	-7.313226e+002	-4.253862e+000	8.429062e+001	-9.570938e+001	
2.395000e+000	-4.237535e+000	8.142022e+001	-9.857978e+001	-4.160645e+001	-2.844229e+001	-3.884423e+002	-3.512264e+001	-1.868055e+001	-7.386805e+002	-4.177462e+000	8.415853e+001	-9.584147e+001	
2.396000e+000	-4.205004e+000	8.114696e+001	-9.885304e+001	-4.250583e+001	-3.250574e+001	-3.925057e+002	-3.603980e+001	-1.808320e+001	-7.380832e+002	-4.145235e+000	8.394985e+001	-9.605015e+001	
2.397000e+000	-4.187059e+000	8.084657e+001	-9.915343e+001	-4.313418e+001	-3.269103e+001	-3.926910e+002	-3.668845e+001	-1.593499e+001	-7.359350e+002	-4.107443e+000	8.374188e+001	-9.625812e+001	
2.398000e+000	-4.146107e+000	8.059076e+001	-9.940924e+001	-4.383109e+001	-3.559367e+001	-3.955937e+002	-3.663707e+001	-2.231874e+001	-7.423187e+002	-4.071878e+000	8.343927e+001	-9.656073e+001	
2.399000e+000	-4.090261e+000	8.013589e+001	-9.986411e+001	-4.580743e+001	-3.675992e+001	-3.967599e+002	-3.874954e+001	-2.356559e+001	-7.435656e+002	-4.049189e+000	8.323326e+001	-9.676674e+001	
2.400000e+000	-4.071512e+000	7.983091e+001	-1.001691e+002	-4.501833e+001	-2.466651e+001	-3.846665e+002	-3.907493e+001	-1.796978e+001	-7.379698e+002	-3.998628e+000	8.281180e+001	-9.718820e+001	
2.401000e+000	-4.072117e+000	7.947296e+001	-1.005270e+002	-4.436711e+001	-2.907573e+001	-3.890757e+002	-3.937529e+001	-1.826044e+001	-7.382604e+002	-4.003490e+000	8.248047e+001	-9.751953e+001	
2.402000e+000	-4.038492e+000	7.927714e+001	-1.007229e+002	-4.584401e+001	-2.413885e+001	-3.841388e+002	-3.939794e+001	-1.791677e+001	-7.379168e+002	-3.972610e+000	8.214371e+001	-9.785629e+001	
2.403000e+000	-4.022091e+000	7.868998e+001	-1.013100e+002	-4.549404e+001	-1.788828e+001	-3.778883e+002	-4.114099e+001	-1.471812e+001	-7.347181e+002	-3.951115e+000	8.174407e+001	-9.825593e+001	
2.404000e+000	-4.024222e+000	7.836838e+001	-1.016316e+002	-4.544632e+001	-9.955075e+000	-3.699551e+002	-4.124061e+001	-1.482444e+001	-7.348244e+002	-3.947641e+000	8.133916e+001	-9.866084e+001	
2.405000e+000	-4.023814e+000	7.798474e+001	-1.020153e+002	-4.526082e+001	-9.222716e+000	-3.692227e+002	-4.234328e+001	-1.531426e+001	-7.353143e+002	-3.953214e+000	8.100281e+001	-9.899719e+001	
2.406000e+000	-4.021056e+000	7.759300e+001	-1.024070e+002	-4.391295e+001	-8.125406e-001	-3.608125e+002	-4.266869e+001	-6.871686e+000	-7.268717e+002	-3.959302e+000	8.050571e+001	-9.949429e+001	
2.407000e+000	-4.037304e+000	7.721109e+001	-1.027889e+002	-4.412498e+001	5.077790e+000	-3.549222e+002	-4.400427e+001	1.181026e+000	-7.188190e+002	-3.947918e+000	8.020542e+001	-9.979458e+001	
2.408000e+000	-4.047072e+000	7.681873e+001	-1.031813e+002	-4.231818e+001	5.751519e+000	-3.542485e+002	-4.230090e+001	7.692777e+000	-7.123072e+002	-3.966633e+000	7.987157e+001	-1.001284e+002	
2.409000e+000	-4.060145e+000	7.659324e+001	-1.034068e+002	-4.134121e+001	1.110221e+000	-3.588898e+002	-4.320035e+001	2.208955e+001	-6.979105e+002	-3.989602e+000	7.950762e+001	-1.004924e+002	
2.410000e+000	-4.074890e+000	7.618700e+001	-1.038130e+002	-4.019515e+001	-1.997951e+000	-3.619980e+002	-4.345093e+001	1.669154e+001	-7.033085e+002	-4.001692e+000	7.933238e+001	-1.006676e+002	
2.411000e+000	-4.068926e+000	7.593586e+001	-1.040641e+002	-3.956699e+001	-3.755067e+000	-3.637551e+002	-4.158239e+001	1.792605e+001	-7.020740e+002	-4.007775e+000	7.901186e+001	-1.009881e+002	
2.412000e+000	-4.112225e+000	7.568521e+001	-1.043148e+002	-3.917477e+001	-1.329985e+001	-3.732998e+002	-4.072610e+001	1.941824e+001	-7.005818e+002	-4.032436e+000	7.871811e+001	-1.012819e+002	
2.413000e+000	-4.140850e+000	7.537974e+001	-1.046203e+002	-3.970374e+001	-1.730894e+001	-3.773089e+002	-4.092374e+001	2.393249e+001	-6.960675e+002	-4.080512e+000	7.845638e+001	-1.015436e+002	
2.414000e+000	-4.167214e+000	7.522350e+001	-1.047765e+002	-3.927284e+001	-1.919571e+001	-3.791957e+002	-4.035049e+001	3.119092e+001	-6.888091e+002	-4.093115e+000	7.823208e+001	-1.017679e+002	
2.415000e+000	-4.180069e+000	7.500435e+001	-1.049956e+002	-4.016001e+001	-2.276565e+001	-3.827656e+002	-3.938028e+001	2.751871e+001	-6.924813e+002	-4.123337e+000	7.804306e+001	-1.019569e+002	
