Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.167000e+000	-4.942493e+000	-6.531331e+001	-6.531331e+001	-4.245720e+001	-9.693198e+000	-5.496932e+002	-4.383747e+001	-1.020299e+001	-1.020299e+001	-4.843754e+000	-6.296377e+001	-6.296377e+001	
2.168000e+000	-4.937734e+000	-6.544251e+001	-6.544251e+001	-4.267970e+001	-6.304286e+000	-5.463043e+002	-4.264906e+001	-5.921315e+000	-5.921315e+000	-4.849702e+000	-6.296937e+001	-6.296937e+001	
2.169000e+000	-4.929532e+000	-6.539876e+001	-6.539876e+001	-4.347741e+001	-1.357485e+001	-5.535749e+002	-4.345566e+001	-5.235602e+000	-5.235602e+000	-4.840435e+000	-6.300240e+001	-6.300240e+001	
2.170000e+000	-4.935468e+000	-6.540038e+001	-6.540038e+001	-4.263392e+001	-1.091448e+001	-5.509145e+002	-4.326952e+001	-7.611356e+000	-7.611356e+000	-4.827739e+000	-6.302425e+001	-6.302425e+001	
2.171000e+000	-4.933965e+000	-6.541805e+001	-6.541805e+001	-4.238397e+001	-8.399960e+000	-5.484000e+002	-4.319697e+001	-5.503898e+000	-5.503898e+000	-4.815458e+000	-6.297582e+001	-6.297582e+001	
2.172000e+000	-4.939889e+000	-6.553161e+001	-6.553161e+001	-4.426002e+001	-6.835498e+000	-5.468355e+002	-4.314626e+001	-8.496354e+000	-8.496354e+000	-4.822366e+000	-6.314274e+001	-6.314274e+001	
2.173000e+000	-4.921175e+000	-6.550365e+001	-6.550365e+001	-4.379386e+001	-8.345336e+000	-5.483453e+002	-4.383411e+001	-1.276925e+001	-1.276925e+001	-4.811910e+000	-6.311333e+001	-6.311333e+001	
2.174000e+000	-4.916694e+000	-6.547336e+001	-6.547336e+001	-4.225023e+001	-9.523467e+000	-5.495235e+002	-4.422008e+001	-1.113546e+001	-1.113546e+001	-4.811181e+000	-6.311555e+001	-6.311555e+001	
2.175000e+000	-4.927319e+000	-6.557218e+001	-6.557218e+001	-4.353206e+001	-6.008561e+000	-5.460086e+002	-4.364333e+001	-1.305806e+001	-1.305806e+001	-4.819971e+000	-6.318341e+001	-6.318341e+001	
2.176000e+000	-4.921757e+000	-6.564381e+001	-6.564381e+001	-4.384670e+001	-1.243721e+001	-5.524372e+002	-4.258219e+001	-1.803169e+001	-1.803169e+001	-4.818299e+000	-6.315848e+001	-6.315848e+001	
2.177000e+000	-4.922180e+000	-6.559321e+001	-6.559321e+001	-4.301548e+001	-7.492770e+000	-5.474928e+002	-4.296838e+001	-9.016412e+000	-9.016412e+000	-4.829918e+000	-6.319039e+001	-6.319039e+001	
2.178000e+000	-4.909036e+000	-6.565500e+001	-6.565500e+001	-4.301873e+001	-1.017457e+001	-5.501746e+002	-4.350129e+001	-9.134825e+000	-9.134825e+000	-4.825002e+000	-6.319979e+001	-6.319979e+001	
2.179000e+000	-4.903145e+000	-6.573729e+001	-6.573729e+001	-4.291074e+001	-1.505925e+001	-5.550593e+002	-4.326544e+001	-1.492449e+001	-1.492449e+001	-4.808917e+000	-6.320535e+001	-6.320535e+001	
2.180000e+000	-4.911944e+000	-6.580607e+001	-6.580607e+001	-4.320874e+001	-1.238530e+001	-5.523853e+002	-4.385968e+001	-2.032422e+001	-2.032422e+001	-4.802539e+000	-6.332594e+001	-6.332594e+001	
2.181000e+000	-4.924524e+000	-6.583272e+001	-6.583272e+001	-4.367098e+001	-1.613719e+001	-5.561372e+002	-4.314791e+001	-1.396646e+001	-1.396646e+001	-4.798547e+000	-6.325966e+001	-6.325966e+001	
2.182000e+000	-4.928382e+000	-6.575969e+001	-6.575969e+001	-4.377447e+001	-1.392785e+001	-5.539279e+002	-4.356271e+001	-1.285661e+001	-1.285661e+001	-4.794345e+000	-6.335950e+001	-6.335950e+001	
2.183000e+000	-4.928156e+000	-6.591680e+001	-6.591680e+001	-4.293352e+001	-7.850577e+000	-5.478506e+002	-4.293699e+001	-8.882996e+000	-8.882996e+000	-4.808272e+000	-6.337655e+001	-6.337655e+001	
2.184000e+000	-4.914101e+000	-6.586489e+001	-6.586489e+001	-4.335841e+001	-1.633262e+001	-5.563326e+002	-4.418471e+001	-1.322483e+001	-1.322483e+001	-4.809534e+000	-6.332725e+001	-6.332725e+001	
2.185000e+000	-4.921698e+000	-6.594747e+001	-6.594747e+001	-4.427630e+001	-1.604219e+001	-5.560422e+002	-4.323541e+001	-1.799987e+001	-1.799987e+001	-4.792244e+000	-6.343108e+001	-6.343108e+001	
2.186000e+000	-4.904436e+000	-6.585704e+001	-6.585704e+001	-4.378333e+001	-1.253459e+001	-5.525346e+002	-4.353720e+001	-1.495897e+001	-1.495897e+001	-4.793475e+000	-6.335623e+001	-6.335623e+001	
2.187000e+000	-4.900173e+000	-6.602876e+001	-6.602876e+001	-4.332432e+001	-1.138895e+001	-5.513890e+002	-4.345627e+001	-2.031510e+001	-2.031510e+001	-4.793625e+000	-6.339519e+001	-6.339519e+001	
2.188000e+000	-4.914256e+000	-6.606248e+001	-6.606248e+001	-4.398004e+001	-9.160437e+000	-5.491604e+002	-4.336412e+001	-1.179409e+001	-1.179409e+001	-4.791738e+000	-6.339851e+001	-6.339851e+001	
2.189000e+000	-4.902222e+000	-6.610495e+001	-6.610495e+001	-4.308789e+001	-1.805744e+001	-5.580574e+002	-4.309389e+001	-1.127960e+001	-1.127960e+001	-4.797677e+000	-6.334548e+001	-6.334548e+001	
2.190000e+000	-4.912128e+000	-6.610615e+001	-6.610615e+001	-4.362644e+001	-1.487583e+001	-5.548758e+002	-4.398841e+001	-2.043080e+001	-2.043080e+001	-4.772168e+000	-6.340188e+001	-6.340188e+001	
2.191000e+000	-4.913922e+000	-6.627545e+001	-6.627545e+001	-4.365303e+001	-1.497211e+001	-5.549721e+002	-4.350872e+001	-1.800001e+001	-1.800001e+001	-4.788994e+000	-6.341579e+001	-6.341579e+001	
2.192000e+000	-4.911869e+000	-6.625717e+001	-6.625717e+001	-4.405790e+001	-1.334156e+001	-5.533416e+002	-4.444264e+001	-1.605758e+001	-1.605758e+001	-4.777390e+000	-6.349433e+001	-6.349433e+001	
2.193000e+000	-4.898169e+000	-6.627373e+001	-6.627373e+001	-4.387317e+001	-1.727344e+001	-5.572734e+002	-4.394056e+001	-1.669562e+001	-1.669562e+001	-4.789163e+000	-6.340707e+001	-6.340707e+001	
2.194000e+000	-4.892196e+000	-6.630230e+001	-6.630230e+001	-4.324650e+001	-1.858632e+001	-5.585863e+002	-4.463289e+001	-1.593147e+001	-1.593147e+001	-4.778493e+000	-6.348294e+001	-6.348294e+001	
2.195000e+000	-4.908419e+000	-6.625512e+001	-6.625512e+001	-4.402530e+001	-1.758084e+001	-5.575808e+002	-4.438465e+001	-1.410415e+001	-1.410415e+001	-4.784221e+000	-6.351120e+001	-6.351120e+001	
2.196000e+000	-4.902219e+000	-6.627443e+001	-6.627443e+001	-4.380857e+001	-1.580073e+001	-5.558007e+002	-4.319433e+001	-1.406090e+001	-1.406090e+001	-4.754799e+000	-6.361894e+001	-6.361894e+001	
2.197000e+000	-4.906666e+000	-6.633903e+001	-6.633903e+001	-4.471453e+001	-1.255585e+001	-5.525558e+002	-4.429306e+001	-1.877687e+001	-1.877687e+001	-4.776721e+000	-6.355765e+001	-6.355765e+001	
2.198000e+000	-4.895819e+000	-6.636735e+001	-6.636735e+001	-4.403681e+001	-1.637222e+001	-5.563722e+002	-4.416313e+001	-2.216485e+001	-2.216485e+001	-4.780387e+000	-6.363390e+001	-6.363390e+001	
2.199000e+000	-4.902271e+000	-6.652562e+001	-6.652562e+001	-4.351043e+001	-2.144409e+001	-5.614441e+002	-4.437769e+001	-2.333423e+001	-2.333423e+001	-4.779122e+000	-6.353694e+001	-6.353694e+001	
2.200000e+000	-4.898756e+000	-6.646793e+001	-6.646793e+001	-4.348104e+001	-1.812565e+001	-5.581256e+002	-4.363602e+001	-1.233687e+001	-1.233687e+001	-4.761397e+000	-6.368306e+001	-6.368306e+001	
2.201000e+000	-4.900330e+000	-6.650107e+001	-6.650107e+001	-4.396024e+001	-1.609953e+001	-5.560995e+002	-4.455294e+001	-2.032423e+001	-2.032423e+001	-4.771018e+000	-6.358603e+001	-6.358603e+001	
2.202000e+000	-4.887867e+000	-6.638902e+001	-6.638902e+001	-4.353353e+001	-2.261028e+001	-5.626103e+002	-4.428393e+001	-2.605099e+001	-2.605099e+001	-4.776193e+000	-6.369039e+001	-6.369039e+001	
2.203000e+000	-4.891596e+000	-6.641711e+001	-6.641711e+001	-4.454373e+001	-1.612650e+001	-5.561265e+002	-4.421615e+001	-2.016462e+001	-2.016462e+001	-4.757262e+000	-6.378109e+001	-6.378109e+001	
2.204000e+000	-4.885845e+000	-6.649707e+001	-6.649707e+001	-4.420867e+001	-1.666888e+001	-5.566689e+002	-4.428015e+001	-2.019394e+001	-2.019394e+001	-4.778926e+000	-6.368665e+001	-6.368665e+001	
2.205000e+000	-4.868580e+000	-6.652969e+001	-6.652969e+001	-4.556787e+001	-1.775584e+001	-5.577558e+002	-4.349246e+001	-1.593027e+001	-1.593027e+001	-4.772026e+000	-6.372484e+001	-6.372484e+001	
2.206000e+000	-4.884845e+000	-6.669490e+001	-6.669490e+001	-4.440129e+001	-1.431281e+001	-5.543128e+002	-4.468023e+001	-1.315233e+001	-1.315233e+001	-4.776081e+000	-6.388038e+001	-6.388038e+001	
2.207000e+000	-4.893370e+000	-6.667684e+001	-6.667684e+001	-4.314467e+001	-2.037170e+001	-5.603717e+002	-4.498721e+001	-2.185458e+001	-2.185458e+001	-4.768269e+000	-6.374348e+001	-6.374348e+001	
2.208000e+000	-4.881432e+000	-6.667915e+001	-6.667915e+001	-4.419837e+001	-2.558796e+001	-5.655880e+002	-4.501590e+001	-2.213355e+001	-2.213355e+001	-4.759207e+000	-6.370782e+001	-6.370782e+001	
2.209000e+000	-4.884559e+000	-6.669527e+001	-6.669527e+001	-4.435562e+001	-1.845769e+001	-5.584577e+002	-4.530622e+001	-1.935061e+001	-1.935061e+001	-4.756487e+000	-6.359342e+001	-6.359342e+001	
2.210000e+000	-4.883519e+000	-6.682010e+001	-6.682010e+001	-4.479083e+001	-1.661510e+001	-5.566151e+002	-4.459915e+001	-1.837299e+001	-1.837299e+001	-4.769040e+000	-6.372600e+001	-6.372600e+001	
2.211000e+000	-4.883950e+000	-6.685824e+001	-6.685824e+001	-4.441946e+001	-2.450099e+001	-5.645010e+002	-4.479804e+001	-1.784017e+001	-1.784017e+001	-4.770324e+000	-6.377431e+001	-6.377431e+001	
2.212000e+000	-4.871337e+000	-6.669457e+001	-6.669457e+001	-4.403671e+001	-2.209708e+001	-5.620971e+002	-4.531006e+001	-1.938599e+001	-1.938599e+001	-4.760124e+000	-6.383858e+001	-6.383858e+001	
2.213000e+000	-4.874261e+000	-6.687976e+001	-6.687976e+001	-4.359659e+001	-2.144207e+001	-5.614421e+002	-4.494548e+001	-2.093251e+001	-2.093251e+001	-4.776045e+000	-6.377547e+001	-6.377547e+001	
2.214000e+000	-4.871513e+000	-6.679031e+001	-6.679031e+001	-4.397930e+001	-1.770383e+001	-5.577038e+002	-4.513889e+001	-2.508818e+001	-2.508818e+001	-4.756394e+000	-6.397525e+001	-6.397525e+001	
2.215000e+000	-4.858664e+000	-6.689830e+001	-6.689830e+001	-4.398401e+001	-2.082348e+001	-5.608235e+002	-4.474220e+001	-1.834301e+001	-1.834301e+001	-4.751770e+000	-6.381238e+001	-6.381238e+001	
2.216000e+000	-4.879586e+000	-6.681741e+001	-6.681741e+001	-4.338480e+001	-2.606488e+001	-5.660649e+002	-4.454734e+001	-2.346927e+001	-2.346927e+001	-4.757835e+000	-6.397149e+001	-6.397149e+001	
2.217000e+000	-4.859668e+000	-6.693259e+001	-6.693259e+001	-4.433051e+001	-2.622307e+001	-5.662231e+002	-4.391712e+001	-2.207644e+001	-2.207644e+001	-4.775139e+000	-6.391978e+001	-6.391978e+001	
2.218000e+000	-4.861766e+000	-6.685915e+001	-6.685915e+001	-4.505963e+001	-1.317668e+001	-5.531767e+002	-4.423146e+001	-1.678256e+001	-1.678256e+001	-4.758736e+000	-6.403900e+001	-6.403900e+001	
2.219000e+000	-4.862439e+000	-6.697029e+001	-6.697029e+001	-4.356536e+001	-1.734542e+001	-5.573454e+002	-4.482573e+001	-1.811449e+001	-1.811449e+001	-4.753006e+000	-6.411917e+001	-6.411917e+001	
2.220000e+000	-4.873357e+000	-6.703974e+001	-6.703974e+001	-4.568065e+001	-1.820403e+001	-5.582040e+002	-4.650945e+001	-1.749967e+001	-1.749967e+001	-4.745420e+000	-6.398416e+001	-6.398416e+001	
2.221000e+000	-4.867754e+000	-6.704486e+001	-6.704486e+001	-4.579764e+001	-1.702826e+001	-5.570283e+002	-4.493841e+001	-2.386644e+001	-2.386644e+001	-4.756956e+000	-6.395338e+001	-6.395338e+001	
2.222000e+000	-4.856001e+000	-6.714297e+001	-6.714297e+001	-4.469878e+001	-1.459038e+001	-5.545904e+002	-4.477234e+001	-2.282657e+001	-2.282657e+001	-4.750233e+000	-6.406774e+001	-6.406774e+001	
2.223000e+000	-4.847249e+000	-6.709377e+001	-6.709377e+001	-4.412742e+001	-2.003342e+001	-5.600334e+002	-4.473227e+001	-2.136820e+001	-2.136820e+001	-4.759187e+000	-6.413948e+001	-6.413948e+001	
2.224000e+000	-4.861669e+000	-6.703132e+001	-6.703132e+001	-4.441547e+001	-1.961660e+001	-5.596166e+002	-4.536576e+001	-1.787027e+001	-1.787027e+001	-4.753807e+000	-6.418176e+001	-6.418176e+001	
2.225000e+000	-4.851517e+000	-6.708561e+001	-6.708561e+001	-4.448682e+001	-1.283384e+001	-5.528338e+002	-4.533252e+001	-2.098870e+001	-2.098870e+001	-4.745321e+000	-6.417851e+001	-6.417851e+001	
2.226000e+000	-4.858879e+000	-6.719212e+001	-6.719212e+001	-4.478096e+001	-2.547379e+001	-5.654738e+002	-4.407477e+001	-1.887211e+001	-1.887211e+001	-4.754833e+000	-6.422461e+001	-6.422461e+001	
2.227000e+000	-4.844520e+000	-6.725031e+001	-6.725031e+001	-4.383266e+001	-1.715106e+001	-5.571511e+002	-4.602405e+001	-2.569551e+001	-2.569551e+001	-4.743814e+000	-6.425075e+001	-6.425075e+001	
2.228000e+000	-4.849803e+000	-6.725806e+001	-6.725806e+001	-4.387655e+001	-1.957080e+001	-5.595708e+002	-4.327692e+001	-1.593622e+001	-1.593622e+001	-4.749069e+000	-6.420855e+001	-6.420855e+001	
2.229000e+000	-4.831515e+000	-6.729561e+001	-6.729561e+001	-4.595104e+001	-2.192712e+001	-5.619271e+002	-4.484571e+001	-1.824158e+001	-1.824158e+001	-4.745541e+000	-6.422779e+001	-6.422779e+001	
2.230000e+000	-4.852044e+000	-6.723383e+001	-6.723383e+001	-4.442123e+001	-2.162425e+001	-5.616242e+002	-4.535076e+001	-2.438803e+001	-2.438803e+001	-4.719471e+000	-6.426991e+001	-6.426991e+001	
2.231000e+000	-4.850791e+000	-6.728889e+001	-6.728889e+001	-4.362788e+001	-2.149068e+001	-5.614907e+002	-4.572123e+001	-1.669897e+001	-1.669897e+001	-4.743606e+000	-6.438690e+001	-6.438690e+001	
2.232000e+000	-4.833911e+000	-6.741448e+001	-6.741448e+001	-4.369043e+001	-2.184689e+001	-5.618469e+002	-4.426633e+001	-2.556084e+001	-2.556084e+001	-4.742022e+000	-6.440211e+001	-6.440211e+001	
2.233000e+000	-4.831761e+000	-6.739674e+001	-6.739674e+001	-4.606443e+001	-2.796469e+001	-5.679647e+002	-4.416952e+001	-1.839529e+001	-1.839529e+001	-4.746546e+000	-6.431983e+001	-6.431983e+001	
2.234000e+000	-4.850126e+000	-6.735978e+001	-6.735978e+001	-4.593136e+001	-2.934300e+001	-5.693430e+002	-4.355121e+001	-2.727714e+001	-2.727714e+001	-4.736938e+000	-6.447267e+001	-6.447267e+001	
2.235000e+000	-4.839893e+000	-6.743964e+001	-6.743964e+001	-4.467511e+001	-2.122417e+001	-5.612242e+002	-4.550562e+001	-2.486514e+001	-2.486514e+001	-4.752841e+000	-6.452540e+001	-6.452540e+001	
2.236000e+000	-4.833757e+000	-6.744958e+001	-6.744958e+001	-4.425506e+001	-2.470546e+001	-5.647055e+002	-4.437782e+001	-2.532290e+001	-2.532290e+001	-4.714853e+000	-6.454251e+001	-6.454251e+001	
2.237000e+000	-4.824700e+000	-6.750227e+001	-6.750227e+001	-4.496651e+001	-2.549528e+001	-5.654953e+002	-4.522945e+001	-2.423768e+001	-2.423768e+001	-4.738486e+000	-6.459412e+001	-6.459412e+001	
2.238000e+000	-4.840659e+000	-6.753584e+001	-6.753584e+001	-4.455715e+001	-2.170418e+001	-5.617042e+002	-4.447772e+001	-2.169775e+001	-2.169775e+001	-4.746691e+000	-6.461283e+001	-6.461283e+001	
2.239000e+000	-4.818202e+000	-6.745440e+001	-6.745440e+001	-4.395083e+001	-2.816120e+001	-5.681612e+002	-4.392513e+001	-2.350582e+001	-2.350582e+001	-4.716786e+000	-6.474621e+001	-6.474621e+001	
2.240000e+000	-4.834310e+000	-6.762449e+001	-6.762449e+001	-4.421385e+001	-2.935457e+001	-5.693546e+002	-4.577048e+001	-2.273200e+001	-2.273200e+001	-4.731524e+000	-6.485833e+001	-6.485833e+001	
2.241000e+000	-4.823875e+000	-6.754575e+001	-6.754575e+001	-4.500777e+001	-3.084119e+001	-5.708412e+002	-4.387802e+001	-2.422399e+001	-2.422399e+001	-4.734700e+000	-6.480254e+001	-6.480254e+001	
2.242000e+000	-4.828293e+000	-6.755712e+001	-6.755712e+001	-4.475590e+001	-2.384247e+001	-5.638425e+002	-4.419442e+001	-2.903203e+001	-2.903203e+001	-4.731611e+000	-6.484392e+001	-6.484392e+001	
2.243000e+000	-4.831991e+000	-6.765891e+001	-6.765891e+001	-4.442193e+001	-3.190947e+001	-5.719095e+002	-4.600787e+001	-2.559248e+001	-2.559248e+001	-4.730846e+000	-6.491725e+001	-6.491725e+001	
2.244000e+000	-4.827720e+000	-6.757079e+001	-6.757079e+001	-4.478122e+001	-2.454310e+001	-5.645431e+002	-4.462955e+001	-2.637243e+001	-2.637243e+001	-4.731046e+000	-6.497709e+001	-6.497709e+001	
2.245000e+000	-4.822033e+000	-6.772392e+001	-6.772392e+001	-4.494794e+001	-2.428947e+001	-5.642895e+002	-4.427238e+001	-2.594335e+001	-2.594335e+001	-4.744361e+000	-6.505430e+001	-6.505430e+001	
2.246000e+000	-4.818852e+000	-6.769752e+001	-6.769752e+001	-4.520449e+001	-2.617842e+001	-5.661784e+002	-4.555155e+001	-2.844879e+001	-2.844879e+001	-4.748027e+000	-6.504151e+001	-6.504151e+001	
2.247000e+000	-4.821915e+000	-6.780024e+001	-6.780024e+001	-4.419282e+001	-2.988330e+001	-5.698833e+002	-4.549553e+001	-2.854455e+001	-2.854455e+001	-4.722599e+000	-6.500709e+001	-6.500709e+001	
2.248000e+000	-4.816546e+000	-6.777553e+001	-6.777553e+001	-4.412100e+001	-3.261019e+001	-5.726102e+002	-4.558670e+001	-3.065505e+001	-3.065505e+001	-4.728301e+000	-6.507476e+001	-6.507476e+001	
2.249000e+000	-4.822809e+000	-6.786415e+001	-6.786415e+001	-4.304258e+001	-3.091601e+001	-5.709160e+002	-4.582626e+001	-2.893991e+001	-2.893991e+001	-4.743336e+000	-6.511002e+001	-6.511002e+001	
2.250000e+000	-4.820161e+000	-6.792254e+001	-6.792254e+001	-4.441675e+001	-3.709515e+001	-5.770952e+002	-4.525711e+001	-2.680592e+001	-2.680592e+001	-4.723714e+000	-6.515752e+001	-6.515752e+001	
2.251000e+000	-4.819829e+000	-6.777497e+001	-6.777497e+001	-4.511066e+001	-2.609250e+001	-5.660925e+002	-4.566316e+001	-2.806290e+001	-2.806290e+001	-4.717108e+000	-6.521765e+001	-6.521765e+001	
2.252000e+000	-4.818188e+000	-6.786809e+001	-6.786809e+001	-4.505413e+001	-3.340323e+001	-5.734032e+002	-4.434042e+001	-1.830340e+001	-1.830340e+001	-4.726109e+000	-6.517206e+001	-6.517206e+001	
2.253000e+000	-4.839590e+000	-6.797605e+001	-6.797605e+001	-4.462425e+001	-3.418699e+001	-5.741870e+002	-4.475011e+001	-3.054702e+001	-3.054702e+001	-4.746117e+000	-6.534153e+001	-6.534153e+001	
2.254000e+000	-4.830050e+000	-6.799901e+001	-6.799901e+001	-4.454753e+001	-2.743129e+001	-5.674313e+002	-4.428632e+001	-2.869498e+001	-2.869498e+001	-4.738774e+000	-6.535005e+001	-6.535005e+001	
2.255000e+000	-4.831091e+000	-6.806136e+001	-6.806136e+001	-4.530671e+001	-3.232926e+001	-5.723293e+002	-4.461566e+001	-3.715714e+001	-3.715714e+001	-4.710931e+000	-6.524659e+001	-6.524659e+001	
2.256000e+000	-4.810656e+000	-6.807980e+001	-6.807980e+001	-4.414874e+001	-2.108846e+001	-5.610885e+002	-4.403671e+001	-3.643798e+001	-3.643798e+001	-4.700547e+000	-6.546317e+001	-6.546317e+001	
2.257000e+000	-4.815856e+000	-6.811973e+001	-6.811973e+001	-4.481852e+001	-2.816078e+001	-5.681608e+002	-4.436911e+001	-2.735613e+001	-2.735613e+001	-4.709862e+000	-6.543926e+001	-6.543926e+001	
2.258000e+000	-4.821020e+000	-6.809600e+001	-6.809600e+001	-4.451783e+001	-2.682375e+001	-5.668238e+002	-4.432168e+001	-2.987589e+001	-2.987589e+001	-4.727602e+000	-6.553137e+001	-6.553137e+001	
2.259000e+000	-4.815419e+000	-6.804732e+001	-6.804732e+001	-4.505696e+001	-3.086748e+001	-5.708675e+002	-4.536785e+001	-3.085393e+001	-3.085393e+001	-4.706993e+000	-6.550158e+001	-6.550158e+001	
2.260000e+000	-4.812943e+000	-6.829773e+001	-6.829773e+001	-4.479784e+001	-2.894961e+001	-5.689496e+002	-4.554778e+001	-3.201628e+001	-3.201628e+001	-4.708748e+000	-6.561120e+001	-6.561120e+001	
2.261000e+000	-4.811912e+000	-6.815655e+001	-6.815655e+001	-4.445457e+001	-3.113166e+001	-5.711317e+002	-4.481710e+001	-3.381982e+001	-3.381982e+001	-4.706941e+000	-6.560551e+001	-6.560551e+001	
2.262000e+000	-4.810270e+000	-6.831934e+001	-6.831934e+001	-4.539097e+001	-3.509184e+001	-5.750918e+002	-4.466931e+001	-3.116016e+001	-3.116016e+001	-4.707144e+000	-6.563526e+001	-6.563526e+001	
2.263000e+000	-4.807221e+000	-6.825461e+001	-6.825461e+001	-4.485989e+001	-4.046455e+001	-5.804646e+002	-4.569692e+001	-2.986372e+001	-2.986372e+001	-4.709686e+000	-6.561660e+001	-6.561660e+001	
2.264000e+000	-4.814312e+000	-6.826737e+001	-6.826737e+001	-4.506047e+001	-3.478869e+001	-5.747887e+002	-4.410826e+001	-3.215448e+001	-3.215448e+001	-4.702817e+000	-6.566094e+001	-6.566094e+001	
2.265000e+000	-4.821401e+000	-6.828888e+001	-6.828888e+001	-4.484767e+001	-3.801391e+001	-5.780139e+002	-4.533724e+001	-2.568207e+001	-2.568207e+001	-4.712630e+000	-6.574129e+001	-6.574129e+001	
2.266000e+000	-4.800851e+000	-6.838653e+001	-6.838653e+001	-4.398758e+001	-3.094922e+001	-5.709492e+002	-4.533380e+001	-3.975744e+001	-3.975744e+001	-4.699978e+000	-6.583710e+001	-6.583710e+001	
2.267000e+000	-4.799799e+000	-6.838633e+001	-6.838633e+001	-4.515542e+001	-3.060869e+001	-5.706087e+002	-4.420547e+001	-2.947403e+001	-2.947403e+001	-4.698663e+000	-6.587289e+001	-6.587289e+001	
2.268000e+000	-4.807348e+000	-6.842215e+001	-6.842215e+001	-4.471702e+001	-3.260371e+001	-5.726037e+002	-4.593306e+001	-2.806884e+001	-2.806884e+001	-4.716576e+000	-6.586168e+001	-6.586168e+001	
2.269000e+000	-4.802945e+000	-6.856300e+001	-6.856300e+001	-4.484241e+001	-2.987616e+001	-5.698762e+002	-4.474314e+001	-3.387034e+001	-3.387034e+001	-4.698298e+000	-6.590636e+001	-6.590636e+001	
2.270000e+000	-4.800911e+000	-6.849950e+001	-6.849950e+001	-4.390837e+001	-3.401043e+001	-5.740104e+002	-4.559190e+001	-2.981728e+001	-2.981728e+001	-4.681301e+000	-6.597840e+001	-6.597840e+001	
2.271000e+000	-4.807247e+000	-6.854592e+001	-6.854592e+001	-4.457171e+001	-4.161503e+001	-5.816150e+002	-4.470268e+001	-2.879706e+001	-2.879706e+001	-4.682821e+000	-6.599437e+001	-6.599437e+001	
2.272000e+000	-4.814599e+000	-6.857234e+001	-6.857234e+001	-4.465116e+001	-3.148550e+001	-5.714855e+002	-4.441685e+001	-3.899142e+001	-3.899142e+001	-4.696305e+000	-6.595780e+001	-6.595780e+001	
2.273000e+000	-4.795173e+000	-6.879698e+001	-6.879698e+001	-4.503443e+001	-3.366536e+001	-5.736654e+002	-4.535590e+001	-2.697693e+001	-2.697693e+001	-4.700476e+000	-6.602195e+001	-6.602195e+001	
2.274000e+000	-4.810703e+000	-6.869859e+001	-6.869859e+001	-4.523070e+001	-3.828121e+001	-5.782812e+002	-4.578405e+001	-3.069391e+001	-3.069391e+001	-4.689753e+000	-6.606574e+001	-6.606574e+001	
2.275000e+000	-4.798229e+000	-6.878081e+001	-6.878081e+001	-4.568593e+001	-2.725234e+001	-5.672523e+002	-4.453820e+001	-3.064674e+001	-3.064674e+001	-4.689685e+000	-6.613676e+001	-6.613676e+001	
2.276000e+000	-4.817578e+000	-6.883737e+001	-6.883737e+001	-4.563030e+001	-3.042288e+001	-5.704229e+002	-4.553806e+001	-3.856918e+001	-3.856918e+001	-4.669928e+000	-6.615501e+001	-6.615501e+001	
2.277000e+000	-4.798544e+000	-6.872433e+001	-6.872433e+001	-4.514659e+001	-2.866583e+001	-5.686658e+002	-4.513201e+001	-3.684569e+001	-3.684569e+001	-4.671812e+000	-6.613749e+001	-6.613749e+001	
2.278000e+000	-4.805616e+000	-6.884783e+001	-6.884783e+001	-4.427553e+001	-3.467139e+001	-5.746714e+002	-4.533842e+001	-4.148644e+001	-4.148644e+001	-4.696214e+000	-6.623663e+001	-6.623663e+001	
2.279000e+000	-4.822049e+000	-6.888956e+001	-6.888956e+001	-4.481071e+001	-3.394128e+001	-5.739413e+002	-4.502935e+001	-3.945708e+001	-3.945708e+001	-4.685655e+000	-6.621233e+001	-6.621233e+001	
2.280000e+000	-4.811882e+000	-6.896768e+001	-6.896768e+001	-4.488817e+001	-3.559183e+001	-5.755918e+002	-4.544998e+001	-3.371037e+001	-3.371037e+001	-4.664698e+000	-6.612466e+001	-6.612466e+001	
2.281000e+000	-4.809665e+000	-6.897858e+001	-6.897858e+001	-4.516592e+001	-4.346193e+001	-5.834619e+002	-4.534373e+001	-4.378556e+001	-4.378556e+001	-4.664947e+000	-6.625420e+001	-6.625420e+001	
2.282000e+000	-4.796841e+000	-6.889606e+001	-6.889606e+001	-4.472937e+001	-4.144743e+001	-5.814474e+002	-4.609251e+001	-3.510202e+001	-3.510202e+001	-4.674486e+000	-6.630160e+001	-6.630160e+001	
2.283000e+000	-4.780767e+000	-6.890548e+001	-6.890548e+001	-4.560159e+001	-3.008358e+001	-5.700836e+002	-4.536905e+001	-4.000541e+001	-4.000541e+001	-4.662864e+000	-6.637619e+001	-6.637619e+001	
2.284000e+000	-4.802996e+000	-6.905192e+001	-6.905192e+001	-4.533424e+001	-3.896453e+001	-5.789645e+002	-4.661437e+001	-3.957268e+001	-3.957268e+001	-4.659148e+000	-6.633448e+001	-6.633448e+001	
