Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.280000e+000	-5.024944e+000	-6.234025e+001	-6.234025e+001	-4.718265e+001	-4.692666e+001	-4.692666e+001	-4.570411e+001	-5.119794e+001	-9.511979e+002	-4.885231e+000	-5.986322e+001	-5.986322e+001	
2.281000e+000	-5.035122e+000	-6.232877e+001	-6.232877e+001	-4.606421e+001	-4.953635e+001	-4.953635e+001	-4.624667e+001	-5.113190e+001	-9.511319e+002	-4.875886e+000	-5.984402e+001	-5.984402e+001	
2.282000e+000	-5.024733e+000	-6.227112e+001	-6.227112e+001	-4.590053e+001	-4.710180e+001	-4.710180e+001	-4.495027e+001	-4.536284e+001	-9.453628e+002	-4.884531e+000	-5.984755e+001	-5.984755e+001	
2.283000e+000	-5.030842e+000	-6.231261e+001	-6.231261e+001	-4.624662e+001	-5.458151e+001	-5.458151e+001	-4.673524e+001	-4.796792e+001	-9.479679e+002	-4.876736e+000	-5.983408e+001	-5.983408e+001	
2.284000e+000	-5.032217e+000	-6.248573e+001	-6.248573e+001	-4.607949e+001	-4.492723e+001	-4.492723e+001	-4.605138e+001	-4.331652e+001	-9.433165e+002	-4.877583e+000	-5.989492e+001	-5.989492e+001	
2.285000e+000	-5.030140e+000	-6.246982e+001	-6.246982e+001	-4.685837e+001	-5.159351e+001	-5.159351e+001	-4.498798e+001	-4.415357e+001	-9.441536e+002	-4.876541e+000	-5.987395e+001	-5.987395e+001	
2.286000e+000	-5.039570e+000	-6.245752e+001	-6.245752e+001	-4.540800e+001	-5.003431e+001	-5.003431e+001	-4.737487e+001	-5.512278e+001	-9.551228e+002	-4.862603e+000	-5.998413e+001	-5.998413e+001	
2.287000e+000	-5.033263e+000	-6.253945e+001	-6.253945e+001	-4.668497e+001	-5.182549e+001	-5.182549e+001	-4.564507e+001	-4.214055e+001	-9.421405e+002	-4.861331e+000	-5.994030e+001	-5.994030e+001	
2.288000e+000	-5.025744e+000	-6.247782e+001	-6.247782e+001	-4.664966e+001	-5.730370e+001	-5.730370e+001	-4.620693e+001	-5.439426e+001	-9.543943e+002	-4.850705e+000	-6.000356e+001	-6.000356e+001	
2.289000e+000	-5.023371e+000	-6.250075e+001	-6.250075e+001	-4.578848e+001	-5.475222e+001	-5.475222e+001	-4.601092e+001	-4.943005e+001	-9.494300e+002	-4.883076e+000	-6.009715e+001	-6.009715e+001	
2.290000e+000	-5.031235e+000	-6.260589e+001	-6.260589e+001	-4.548716e+001	-5.138094e+001	-5.138094e+001	-4.624800e+001	-4.616002e+001	-9.461600e+002	-4.877870e+000	-5.993027e+001	-5.993027e+001	
2.291000e+000	-5.006270e+000	-6.262663e+001	-6.262663e+001	-4.652409e+001	-5.551265e+001	-5.551265e+001	-4.574616e+001	-5.030356e+001	-9.503036e+002	-4.862689e+000	-6.005613e+001	-6.005613e+001	
2.292000e+000	-5.017797e+000	-6.265695e+001	-6.265695e+001	-4.482845e+001	-4.875636e+001	-4.875636e+001	-4.597131e+001	-5.850449e+001	-9.585045e+002	-4.875376e+000	-6.005433e+001	-6.005433e+001	
2.293000e+000	-5.016594e+000	-6.273297e+001	-6.273297e+001	-4.603261e+001	-4.269165e+001	-4.269165e+001	-4.663928e+001	-5.309081e+001	-9.530908e+002	-4.856942e+000	-6.013905e+001	-6.013905e+001	
2.294000e+000	-5.014777e+000	-6.275733e+001	-6.275733e+001	-4.480921e+001	-4.552421e+001	-4.552421e+001	-4.472855e+001	-4.552867e+001	-9.455287e+002	-4.860728e+000	-5.999918e+001	-5.999918e+001	
2.295000e+000	-5.005812e+000	-6.280460e+001	-6.280460e+001	-4.597259e+001	-5.149660e+001	-5.149660e+001	-4.558026e+001	-5.027682e+001	-9.502768e+002	-4.871457e+000	-6.006592e+001	-6.006592e+001	
2.296000e+000	-5.026740e+000	-6.286107e+001	-6.286107e+001	-4.562905e+001	-4.723484e+001	-4.723484e+001	-4.550814e+001	-4.665732e+001	-9.466573e+002	-4.866235e+000	-6.013250e+001	-6.013250e+001	
2.297000e+000	-5.010509e+000	-6.273369e+001	-6.273369e+001	-4.650252e+001	-5.274198e+001	-5.274198e+001	-4.508821e+001	-6.086426e+001	-9.608643e+002	-4.844101e+000	-6.010499e+001	-6.010499e+001	
2.298000e+000	-5.018055e+000	-6.284367e+001	-6.284367e+001	-4.486304e+001	-5.161131e+001	-5.161131e+001	-4.630271e+001	-5.184371e+001	-9.518437e+002	-4.848225e+000	-6.013047e+001	-6.013047e+001	
2.299000e+000	-5.018419e+000	-6.297140e+001	-6.297140e+001	-4.501194e+001	-5.486844e+001	-5.486844e+001	-4.637934e+001	-4.334851e+001	-9.433485e+002	-4.856149e+000	-6.015973e+001	-6.015973e+001	
2.300000e+000	-5.017596e+000	-6.288666e+001	-6.288666e+001	-4.480950e+001	-6.131141e+001	-6.131141e+001	-4.625176e+001	-4.693096e+001	-9.469310e+002	-4.849559e+000	-6.006446e+001	-6.006446e+001	
2.301000e+000	-5.008370e+000	-6.292725e+001	-6.292725e+001	-4.547307e+001	-5.708472e+001	-5.708472e+001	-4.660257e+001	-5.469989e+001	-9.546999e+002	-4.865940e+000	-6.019076e+001	-6.019076e+001	
2.302000e+000	-5.002017e+000	-6.301455e+001	-6.301455e+001	-4.599037e+001	-6.000628e+001	-6.000628e+001	-4.720052e+001	-5.551066e+001	-9.555107e+002	-4.860237e+000	-6.016279e+001	-6.016279e+001	
2.303000e+000	-5.018038e+000	-6.301037e+001	-6.301037e+001	-4.558309e+001	-5.859411e+001	-5.859411e+001	-4.459084e+001	-5.119677e+001	-9.511968e+002	-4.868437e+000	-6.021278e+001	-6.021278e+001	
2.304000e+000	-5.013401e+000	-6.304981e+001	-6.304981e+001	-4.603749e+001	-4.828978e+001	-4.828978e+001	-4.472172e+001	-5.733340e+001	-9.573334e+002	-4.863386e+000	-6.025228e+001	-6.025228e+001	
2.305000e+000	-5.009130e+000	-6.307774e+001	-6.307774e+001	-4.526300e+001	-5.065903e+001	-5.065903e+001	-4.521056e+001	-5.980496e+001	-9.598050e+002	-4.846506e+000	-6.027210e+001	-6.027210e+001	
2.306000e+000	-4.997972e+000	-6.301958e+001	-6.301958e+001	-4.611145e+001	-5.767131e+001	-5.767131e+001	-4.576313e+001	-6.399904e+001	-9.639990e+002	-4.845065e+000	-6.021662e+001	-6.021662e+001	
2.307000e+000	-5.024093e+000	-6.306463e+001	-6.306463e+001	-4.554764e+001	-5.451200e+001	-5.451200e+001	-4.627030e+001	-6.004509e+001	-9.600451e+002	-4.847578e+000	-6.028571e+001	-6.028571e+001	
2.308000e+000	-5.009639e+000	-6.321038e+001	-6.321038e+001	-4.668189e+001	-6.491765e+001	-6.491765e+001	-4.621752e+001	-5.480447e+001	-9.548045e+002	-4.841394e+000	-6.024458e+001	-6.024458e+001	
2.309000e+000	-5.009542e+000	-6.331361e+001	-6.331361e+001	-4.576244e+001	-5.950210e+001	-5.950210e+001	-4.661451e+001	-5.410348e+001	-9.541035e+002	-4.853804e+000	-6.027864e+001	-6.027864e+001	
2.310000e+000	-4.999768e+000	-6.323247e+001	-6.323247e+001	-4.607530e+001	-4.377384e+001	-4.377384e+001	-4.643471e+001	-5.964018e+001	-9.596402e+002	-4.852550e+000	-6.036040e+001	-6.036040e+001	
2.311000e+000	-4.994981e+000	-6.321477e+001	-6.321477e+001	-4.695290e+001	-6.060601e+001	-6.060601e+001	-4.635937e+001	-4.574082e+001	-9.457408e+002	-4.842223e+000	-6.043354e+001	-6.043354e+001	
2.312000e+000	-4.999854e+000	-6.322429e+001	-6.322429e+001	-4.530096e+001	-5.063164e+001	-5.063164e+001	-4.629984e+001	-5.386380e+001	-9.538638e+002	-4.844488e+000	-6.037991e+001	-6.037991e+001	
2.313000e+000	-4.988836e+000	-6.323186e+001	-6.323186e+001	-4.540055e+001	-5.347779e+001	-5.347779e+001	-4.613572e+001	-6.512766e+001	-9.651277e+002	-4.842225e+000	-6.027183e+001	-6.027183e+001	
2.314000e+000	-4.989115e+000	-6.335881e+001	-6.335881e+001	-4.565599e+001	-5.745945e+001	-5.745945e+001	-4.603354e+001	-4.894333e+001	-9.489433e+002	-4.849201e+000	-6.035621e+001	-6.035621e+001	
2.315000e+000	-5.010245e+000	-6.334274e+001	-6.334274e+001	-4.693257e+001	-5.856162e+001	-5.856162e+001	-4.542332e+001	-5.472243e+001	-9.547224e+002	-4.851727e+000	-6.050656e+001	-6.050656e+001	
2.316000e+000	-4.971586e+000	-6.351684e+001	-6.351684e+001	-4.562622e+001	-5.458312e+001	-5.458312e+001	-4.654630e+001	-6.217617e+001	-9.621762e+002	-4.829255e+000	-6.057445e+001	-6.057445e+001	
2.317000e+000	-4.996284e+000	-6.333839e+001	-6.333839e+001	-4.649060e+001	-5.755843e+001	-5.755843e+001	-4.604256e+001	-6.195115e+001	-9.619512e+002	-4.859325e+000	-6.045719e+001	-6.045719e+001	
2.318000e+000	-4.994464e+000	-6.334327e+001	-6.334327e+001	-4.656833e+001	-6.332410e+001	-6.332410e+001	-4.575101e+001	-5.384849e+001	-9.538485e+002	-4.854619e+000	-6.041479e+001	-6.041479e+001	
2.319000e+000	-4.986943e+000	-6.348618e+001	-6.348618e+001	-4.604039e+001	-5.685551e+001	-5.685551e+001	-4.642602e+001	-5.038817e+001	-9.503882e+002	-4.859370e+000	-6.051059e+001	-6.051059e+001	
2.320000e+000	-4.973347e+000	-6.341802e+001	-6.341802e+001	-4.622301e+001	-6.184094e+001	-6.184094e+001	-4.528123e+001	-5.885954e+001	-9.588595e+002	-4.841999e+000	-6.052399e+001	-6.052399e+001	
2.321000e+000	-4.974407e+000	-6.341222e+001	-6.341222e+001	-4.497488e+001	-6.298658e+001	-6.298658e+001	-4.660413e+001	-6.462108e+001	-9.646211e+002	-4.845667e+000	-6.059498e+001	-6.059498e+001	
2.322000e+000	-4.988948e+000	-6.355351e+001	-6.355351e+001	-4.640771e+001	-6.075094e+001	-6.075094e+001	-4.544641e+001	-6.336560e+001	-9.633656e+002	-4.846286e+000	-6.063080e+001	-6.063080e+001	
2.323000e+000	-4.978197e+000	-6.352108e+001	-6.352108e+001	-4.616302e+001	-5.942830e+001	-5.942830e+001	-4.499211e+001	-6.736459e+001	-9.673646e+002	-4.855672e+000	-6.058251e+001	-6.058251e+001	
2.324000e+000	-4.976441e+000	-6.358001e+001	-6.358001e+001	-4.639520e+001	-6.501059e+001	-6.501059e+001	-4.532911e+001	-6.134930e+001	-9.613493e+002	-4.865206e+000	-6.052603e+001	-6.052603e+001	
2.325000e+000	-4.984871e+000	-6.360653e+001	-6.360653e+001	-4.550855e+001	-5.475193e+001	-5.475193e+001	-4.630606e+001	-6.770646e+001	-9.677065e+002	-4.832156e+000	-6.068891e+001	-6.068891e+001	
2.326000e+000	-4.988468e+000	-6.362069e+001	-6.362069e+001	-4.577092e+001	-5.278580e+001	-5.278580e+001	-4.615968e+001	-5.590062e+001	-9.559006e+002	-4.843774e+000	-6.059134e+001	-6.059134e+001	
2.327000e+000	-4.972088e+000	-6.351917e+001	-6.351917e+001	-4.649212e+001	-5.767058e+001	-5.767058e+001	-4.611992e+001	-4.974660e+001	-9.497466e+002	-4.861037e+000	-6.076948e+001	-6.076948e+001	
2.328000e+000	-4.969716e+000	-6.368418e+001	-6.368418e+001	-4.465236e+001	-5.757544e+001	-5.757544e+001	-4.622070e+001	-5.882558e+001	-9.588256e+002	-4.850736e+000	-6.067969e+001	-6.067969e+001	
2.329000e+000	-4.982045e+000	-6.363912e+001	-6.363912e+001	-4.634007e+001	-7.179942e+001	-7.179942e+001	-4.617734e+001	-6.770880e+001	-9.677088e+002	-4.850326e+000	-6.083118e+001	-6.083118e+001	
2.330000e+000	-4.978431e+000	-6.378037e+001	-6.378037e+001	-4.743175e+001	-6.626752e+001	-6.626752e+001	-4.666091e+001	-6.245327e+001	-9.624533e+002	-4.847444e+000	-6.083919e+001	-6.083919e+001	
2.331000e+000	-4.971213e+000	-6.366735e+001	-6.366735e+001	-4.602458e+001	-6.620344e+001	-6.620344e+001	-4.617458e+001	-6.763341e+001	-9.676334e+002	-4.851880e+000	-6.075031e+001	-6.075031e+001	
2.332000e+000	-4.980543e+000	-6.369771e+001	-6.369771e+001	-4.692664e+001	-5.855674e+001	-5.855674e+001	-4.524821e+001	-5.883724e+001	-9.588372e+002	-4.862969e+000	-6.088495e+001	-6.088495e+001	
2.333000e+000	-4.972500e+000	-6.361956e+001	-6.361956e+001	-4.606709e+001	-5.703254e+001	-5.703254e+001	-4.733509e+001	-6.323698e+001	-9.632370e+002	-4.867937e+000	-6.090437e+001	-6.090437e+001	
2.334000e+000	-4.971783e+000	-6.374010e+001	-6.374010e+001	-4.728000e+001	-6.832562e+001	-6.832562e+001	-4.685227e+001	-7.390883e+001	-9.739088e+002	-4.852660e+000	-6.096146e+001	-6.096146e+001	
2.335000e+000	-4.968438e+000	-6.373202e+001	-6.373202e+001	-4.602883e+001	-5.764029e+001	-5.764029e+001	-4.677909e+001	-5.416228e+001	-9.541623e+002	-4.857023e+000	-6.107117e+001	-6.107117e+001	
2.336000e+000	-4.954603e+000	-6.386372e+001	-6.386372e+001	-4.705407e+001	-6.813687e+001	-6.813687e+001	-4.668115e+001	-6.527232e+001	-9.652723e+002	-4.854379e+000	-6.115200e+001	-6.115200e+001	
2.337000e+000	-4.968573e+000	-6.381282e+001	-6.381282e+001	-4.630045e+001	-5.478365e+001	-5.478365e+001	-4.705912e+001	-6.983917e+001	-9.698392e+002	-4.855948e+000	-6.100691e+001	-6.100691e+001	
2.338000e+000	-4.954169e+000	-6.390527e+001	-6.390527e+001	-4.534229e+001	-6.626589e+001	-6.626589e+001	-4.755934e+001	-6.773569e+001	-9.677357e+002	-4.852365e+000	-6.097155e+001	-6.097155e+001	
2.339000e+000	-4.948395e+000	-6.380605e+001	-6.380605e+001	-4.704814e+001	-6.448593e+001	-6.448593e+001	-4.661628e+001	-7.065931e+001	-9.706593e+002	-4.855210e+000	-6.098309e+001	-6.098309e+001	
2.340000e+000	-4.959621e+000	-6.388452e+001	-6.388452e+001	-4.720612e+001	-6.453426e+001	-6.453426e+001	-4.644531e+001	-7.398853e+001	-9.739885e+002	-4.858317e+000	-6.111933e+001	-6.111933e+001	
2.341000e+000	-4.952530e+000	-6.388550e+001	-6.388550e+001	-4.574268e+001	-7.064594e+001	-7.064594e+001	-4.607402e+001	-6.826136e+001	-9.682614e+002	-4.844336e+000	-6.109194e+001	-6.109194e+001	
2.342000e+000	-4.948251e+000	-6.390315e+001	-6.390315e+001	-4.670582e+001	-6.165565e+001	-6.165565e+001	-4.539857e+001	-6.019471e+001	-9.601947e+002	-4.851481e+000	-6.125369e+001	-6.125369e+001	
2.343000e+000	-4.959843e+000	-6.385841e+001	-6.385841e+001	-4.645228e+001	-7.243322e+001	-7.243322e+001	-4.666178e+001	-5.822551e+001	-9.582255e+002	-4.841135e+000	-6.114131e+001	-6.114131e+001	
2.344000e+000	-4.957437e+000	-6.397423e+001	-6.397423e+001	-4.786906e+001	-7.054398e+001	-7.054398e+001	-4.629029e+001	-6.850632e+001	-9.685063e+002	-4.859981e+000	-6.122724e+001	-6.122724e+001	
2.345000e+000	-4.965773e+000	-6.397856e+001	-6.397856e+001	-4.619376e+001	-6.747446e+001	-6.747446e+001	-4.784247e+001	-6.752007e+001	-9.675201e+002	-4.852766e+000	-6.131351e+001	-6.131351e+001	
2.346000e+000	-4.955958e+000	-6.401881e+001	-6.401881e+001	-4.661990e+001	-7.064445e+001	-7.064445e+001	-4.688882e+001	-7.006360e+001	-9.700636e+002	-4.843269e+000	-6.139998e+001	-6.139998e+001	
2.347000e+000	-4.945305e+000	-6.409786e+001	-6.409786e+001	-4.674884e+001	-6.429003e+001	-6.429003e+001	-4.732815e+001	-7.585615e+001	-9.758561e+002	-4.841611e+000	-6.146885e+001	-6.146885e+001	
2.348000e+000	-4.944184e+000	-6.398374e+001	-6.398374e+001	-4.718694e+001	-7.416552e+001	-7.416552e+001	-4.545401e+001	-5.798043e+001	-9.579804e+002	-4.837581e+000	-6.129297e+001	-6.129297e+001	
2.349000e+000	-4.948795e+000	-6.409673e+001	-6.409673e+001	-4.731661e+001	-7.469304e+001	-7.469304e+001	-4.679431e+001	-6.449882e+001	-9.644988e+002	-4.860871e+000	-6.139991e+001	-6.139991e+001	
2.350000e+000	-4.953571e+000	-6.409456e+001	-6.409456e+001	-4.860945e+001	-6.257309e+001	-6.257309e+001	-4.588136e+001	-6.732563e+001	-9.673256e+002	-4.842639e+000	-6.151964e+001	-6.151964e+001	
2.351000e+000	-4.963755e+000	-6.411152e+001	-6.411152e+001	-4.685881e+001	-6.263535e+001	-6.263535e+001	-4.694388e+001	-7.212995e+001	-9.721300e+002	-4.857831e+000	-6.151572e+001	-6.151572e+001	
2.352000e+000	-4.951725e+000	-6.406694e+001	-6.406694e+001	-4.733080e+001	-6.453392e+001	-6.453392e+001	-4.790275e+001	-6.610151e+001	-9.661015e+002	-4.853897e+000	-6.149574e+001	-6.149574e+001	
2.353000e+000	-4.954319e+000	-6.407180e+001	-6.407180e+001	-4.629826e+001	-7.468505e+001	-7.468505e+001	-4.718847e+001	-7.350918e+001	-9.735092e+002	-4.849225e+000	-6.158519e+001	-6.158519e+001	
2.354000e+000	-4.947473e+000	-6.414012e+001	-6.414012e+001	-4.838846e+001	-7.011376e+001	-7.011376e+001	-4.703831e+001	-7.047979e+001	-9.704798e+002	-4.863233e+000	-6.156302e+001	-6.156302e+001	
2.355000e+000	-4.956751e+000	-6.419479e+001	-6.419479e+001	-4.576248e+001	-6.316001e+001	-6.316001e+001	-4.648449e+001	-6.548730e+001	-9.654873e+002	-4.850513e+000	-6.163822e+001	-6.163822e+001	
2.356000e+000	-4.948113e+000	-6.424371e+001	-6.424371e+001	-4.538266e+001	-6.786569e+001	-6.786569e+001	-4.499532e+001	-6.930751e+001	-9.693075e+002	-4.856044e+000	-6.162016e+001	-6.162016e+001	
2.357000e+000	-4.941193e+000	-6.416032e+001	-6.416032e+001	-4.704760e+001	-6.668735e+001	-6.668735e+001	-4.745178e+001	-6.080580e+001	-9.608058e+002	-4.840368e+000	-6.169996e+001	-6.169996e+001	
2.358000e+000	-4.951464e+000	-6.428342e+001	-6.428342e+001	-4.763598e+001	-6.824363e+001	-6.824363e+001	-4.587519e+001	-7.225353e+001	-9.722535e+002	-4.846046e+000	-6.170516e+001	-6.170516e+001	
2.359000e+000	-4.955994e+000	-6.415495e+001	-6.415495e+001	-4.665937e+001	-6.266111e+001	-6.266111e+001	-4.582143e+001	-6.392162e+001	-9.639216e+002	-4.845855e+000	-6.174992e+001	-6.174992e+001	
2.360000e+000	-4.949580e+000	-6.436287e+001	-6.436287e+001	-4.649126e+001	-6.202923e+001	-6.202923e+001	-4.607843e+001	-6.884301e+001	-9.688430e+002	-4.842057e+000	-6.173530e+001	-6.173530e+001	
2.361000e+000	-4.934626e+000	-6.422629e+001	-6.422629e+001	-4.686869e+001	-6.369822e+001	-6.369822e+001	-4.671489e+001	-7.284359e+001	-9.728436e+002	-4.844525e+000	-6.185456e+001	-6.185456e+001	
2.362000e+000	-4.944502e+000	-6.427051e+001	-6.427051e+001	-4.684169e+001	-6.060973e+001	-6.060973e+001	-4.923811e+001	-6.373648e+001	-9.637365e+002	-4.847554e+000	-6.197274e+001	-6.197274e+001	
2.363000e+000	-4.955357e+000	-6.435725e+001	-6.435725e+001	-4.548833e+001	-6.466655e+001	-6.466655e+001	-4.667766e+001	-6.944718e+001	-9.694472e+002	-4.845656e+000	-6.195126e+001	-6.195126e+001	
2.364000e+000	-4.949162e+000	-6.444350e+001	-6.444350e+001	-4.716573e+001	-6.283931e+001	-6.283931e+001	-4.623554e+001	-7.170586e+001	-9.717059e+002	-4.851659e+000	-6.194784e+001	-6.194784e+001	
2.365000e+000	-4.934312e+000	-6.438605e+001	-6.438605e+001	-4.631199e+001	-6.678497e+001	-6.678497e+001	-4.656654e+001	-6.978083e+001	-9.697808e+002	-4.844277e+000	-6.194384e+001	-6.194384e+001	
2.366000e+000	-4.950075e+000	-6.437965e+001	-6.437965e+001	-4.629899e+001	-7.070192e+001	-7.070192e+001	-4.806615e+001	-5.998944e+001	-9.599894e+002	-4.832840e+000	-6.203052e+001	-6.203052e+001	
2.367000e+000	-4.933625e+000	-6.438333e+001	-6.438333e+001	-4.629327e+001	-6.514785e+001	-6.514785e+001	-4.671925e+001	-7.370168e+001	-9.737017e+002	-4.841168e+000	-6.210029e+001	-6.210029e+001	
2.368000e+000	-4.954144e+000	-6.448904e+001	-6.448904e+001	-4.825478e+001	-6.348287e+001	-6.348287e+001	-4.669053e+001	-5.454606e+001	-9.545461e+002	-4.836249e+000	-6.212100e+001	-6.212100e+001	
2.369000e+000	-4.939094e+000	-6.447408e+001	-6.447408e+001	-4.752539e+001	-7.646200e+001	-7.646200e+001	-4.570411e+001	-7.428676e+001	-9.742868e+002	-4.828824e+000	-6.213330e+001	-6.213330e+001	
2.370000e+000	-4.956183e+000	-6.456290e+001	-6.456290e+001	-4.540086e+001	-7.021979e+001	-7.021979e+001	-4.733359e+001	-8.327151e+001	-9.832715e+002	-4.839989e+000	-6.217443e+001	-6.217443e+001	
2.371000e+000	-4.955409e+000	-6.451445e+001	-6.451445e+001	-4.680866e+001	-6.102013e+001	-6.102013e+001	-4.611569e+001	-7.222701e+001	-9.722270e+002	-4.844290e+000	-6.231049e+001	-6.231049e+001	
2.372000e+000	-4.955763e+000	-6.455606e+001	-6.455606e+001	-4.646112e+001	-6.057136e+001	-6.057136e+001	-4.709885e+001	-6.388693e+001	-9.638869e+002	-4.825568e+000	-6.235325e+001	-6.235325e+001	
2.373000e+000	-4.957012e+000	-6.456210e+001	-6.456210e+001	-4.681742e+001	-6.611566e+001	-6.611566e+001	-4.685205e+001	-6.654743e+001	-9.665474e+002	-4.829298e+000	-6.226528e+001	-6.226528e+001	
2.374000e+000	-4.940190e+000	-6.460939e+001	-6.460939e+001	-4.763666e+001	-7.326669e+001	-7.326669e+001	-4.551910e+001	-6.732274e+001	-9.673227e+002	-4.832524e+000	-6.226627e+001	-6.226627e+001	
2.375000e+000	-4.953388e+000	-6.468353e+001	-6.468353e+001	-4.752950e+001	-7.618088e+001	-7.618088e+001	-4.638591e+001	-6.486093e+001	-9.648609e+002	-4.833187e+000	-6.227955e+001	-6.227955e+001	
2.376000e+000	-4.949935e+000	-6.457647e+001	-6.457647e+001	-4.559493e+001	-6.837886e+001	-6.837886e+001	-4.483090e+001	-7.516548e+001	-9.751655e+002	-4.832710e+000	-6.227764e+001	-6.227764e+001	
2.377000e+000	-4.953696e+000	-6.464514e+001	-6.464514e+001	-4.741411e+001	-6.537968e+001	-6.537968e+001	-4.697861e+001	-7.368460e+001	-9.736846e+002	-4.825099e+000	-6.242724e+001	-6.242724e+001	
2.378000e+000	-4.935806e+000	-6.471029e+001	-6.471029e+001	-4.684726e+001	-6.121962e+001	-6.121962e+001	-4.690359e+001	-6.893777e+001	-9.689378e+002	-4.821809e+000	-6.245841e+001	-6.245841e+001	
2.379000e+000	-4.939967e+000	-6.478670e+001	-6.478670e+001	-4.654445e+001	-6.190467e+001	-6.190467e+001	-4.679647e+001	-6.192477e+001	-9.619248e+002	-4.835194e+000	-6.252696e+001	-6.252696e+001	
2.380000e+000	-4.940987e+000	-6.483727e+001	-6.483727e+001	-4.634216e+001	-6.926120e+001	-6.926120e+001	-4.684206e+001	-8.243604e+001	-9.824360e+002	-4.818845e+000	-6.242407e+001	-6.242407e+001	
2.381000e+000	-4.938130e+000	-6.486390e+001	-6.486390e+001	-4.644069e+001	-6.657639e+001	-6.657639e+001	-4.781201e+001	-6.436483e+001	-9.643648e+002	-4.826784e+000	-6.254099e+001	-6.254099e+001	
2.382000e+000	-4.948228e+000	-6.479691e+001	-6.479691e+001	-4.610653e+001	-6.809341e+001	-6.809341e+001	-4.597267e+001	-6.823975e+001	-9.682398e+002	-4.831933e+000	-6.257052e+001	-6.257052e+001	
2.383000e+000	-4.941440e+000	-6.476098e+001	-6.476098e+001	-4.687589e+001	-8.119370e+001	-8.119370e+001	-4.666002e+001	-7.386187e+001	-9.738619e+002	-4.806848e+000	-6.259704e+001	-6.259704e+001	
2.384000e+000	-4.948093e+000	-6.494701e+001	-6.494701e+001	-4.662827e+001	-7.712494e+001	-7.712494e+001	-4.778300e+001	-6.939390e+001	-9.693939e+002	-4.812913e+000	-6.254226e+001	-6.254226e+001	
2.385000e+000	-4.938508e+000	-6.498690e+001	-6.498690e+001	-4.571156e+001	-8.114122e+001	-8.114122e+001	-4.689940e+001	-6.810621e+001	-9.681062e+002	-4.831686e+000	-6.258086e+001	-6.258086e+001	
2.386000e+000	-4.953084e+000	-6.496302e+001	-6.496302e+001	-4.658548e+001	-7.269761e+001	-7.269761e+001	-4.618802e+001	-6.244396e+001	-9.624440e+002	-4.816133e+000	-6.257728e+001	-6.257728e+001	
2.387000e+000	-4.940235e+000	-6.503236e+001	-6.503236e+001	-4.525347e+001	-7.240169e+001	-7.240169e+001	-4.659723e+001	-6.440930e+001	-9.644093e+002	-4.800327e+000	-6.267516e+001	-6.267516e+001	
2.388000e+000	-4.945815e+000	-6.503431e+001	-6.503431e+001	-4.575099e+001	-8.249645e+001	-8.249645e+001	-4.647571e+001	-7.339497e+001	-9.733950e+002	-4.807670e+000	-6.270367e+001	-6.270367e+001	
2.389000e+000	-4.946945e+000	-6.503334e+001	-6.503334e+001	-4.601276e+001	-6.655885e+001	-6.655885e+001	-4.655935e+001	-7.777633e+001	-9.777763e+002	-4.814903e+000	-6.270293e+001	-6.270293e+001	
2.390000e+000	-4.954907e+000	-6.506269e+001	-6.506269e+001	-4.689749e+001	-8.382500e+001	-8.382500e+001	-4.794222e+001	-6.903369e+001	-9.690337e+002	-4.805359e+000	-6.262545e+001	-6.262545e+001	
2.391000e+000	-4.945461e+000	-6.518239e+001	-6.518239e+001	-4.604681e+001	-7.482954e+001	-7.482954e+001	-4.615996e+001	-7.123333e+001	-9.712333e+002	-4.812638e+000	-6.271970e+001	-6.271970e+001	
2.392000e+000	-4.962089e+000	-6.514083e+001	-6.514083e+001	-4.648534e+001	-8.351596e+001	-8.351596e+001	-4.674487e+001	-7.529913e+001	-9.752991e+002	-4.807807e+000	-6.276390e+001	-6.276390e+001	
2.393000e+000	-4.958931e+000	-6.508232e+001	-6.508232e+001	-4.539070e+001	-7.153991e+001	-7.153991e+001	-4.640482e+001	-7.329752e+001	-9.732975e+002	-4.798893e+000	-6.276007e+001	-6.276007e+001	
2.394000e+000	-4.940596e+000	-6.508412e+001	-6.508412e+001	-4.663014e+001	-6.808760e+001	-6.808760e+001	-4.732722e+001	-8.099608e+001	-9.809961e+002	-4.809516e+000	-6.278313e+001	-6.278313e+001	
2.395000e+000	-4.947121e+000	-6.520542e+001	-6.520542e+001	-4.743949e+001	-7.140177e+001	-7.140177e+001	-4.651796e+001	-7.864679e+001	-9.786468e+002	-4.815259e+000	-6.280276e+001	-6.280276e+001	
2.396000e+000	-4.951506e+000	-6.513398e+001	-6.513398e+001	-4.699510e+001	-7.398744e+001	-7.398744e+001	-4.703351e+001	-7.325611e+001	-9.732561e+002	-4.797021e+000	-6.284305e+001	-6.284305e+001	
2.397000e+000	-4.940061e+000	-6.524157e+001	-6.524157e+001	-4.628778e+001	-7.552291e+001	-7.552291e+001	-4.768217e+001	-6.641646e+001	-9.664165e+002	-4.792653e+000	-6.278566e+001	-6.278566e+001	
