Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.098000e+000	-5.800117e+000	-3.245968e+001	-3.245968e+001	-5.044458e+001	2.203579e+001	3.820358e+002	-5.279536e+001	8.647082e+000	-5.313529e+002	-5.602438e+000	-3.111797e+001	-3.111797e+001	
1.099000e+000	-5.811107e+000	-3.246424e+001	-3.246424e+001	-5.188195e+001	3.572490e+001	3.957249e+002	-5.005260e+001	3.256748e+001	-5.074325e+002	-5.592815e+000	-3.117343e+001	-3.117343e+001	
1.100000e+000	-5.798111e+000	-3.243281e+001	-3.243281e+001	-4.939820e+001	3.875434e+001	3.987543e+002	-5.446927e+001	3.247955e+001	-5.075204e+002	-5.602958e+000	-3.104739e+001	-3.104739e+001	
1.101000e+000	-5.794963e+000	-3.245149e+001	-3.245149e+001	-4.976191e+001	3.188632e+001	3.918863e+002	-5.014152e+001	3.138911e+001	-5.086109e+002	-5.598727e+000	-3.122674e+001	-3.122674e+001	
1.102000e+000	-5.795637e+000	-3.249244e+001	-3.249244e+001	-5.025837e+001	1.899349e+001	3.789935e+002	-5.303780e+001	2.694316e+001	-5.130568e+002	-5.592840e+000	-3.126144e+001	-3.126144e+001	
1.103000e+000	-5.805945e+000	-3.241989e+001	-3.241989e+001	-5.011855e+001	3.539556e+001	3.953956e+002	-5.356955e+001	3.054795e+001	-5.094521e+002	-5.597787e+000	-3.120444e+001	-3.120444e+001	
1.104000e+000	-5.794492e+000	-3.255998e+001	-3.255998e+001	-5.043187e+001	2.949844e+001	3.894984e+002	-5.409583e+001	1.587860e+001	-5.241214e+002	-5.605429e+000	-3.129288e+001	-3.129288e+001	
1.105000e+000	-5.807895e+000	-3.268383e+001	-3.268383e+001	-5.003092e+001	3.020601e+001	3.902060e+002	-5.262025e+001	2.668549e+001	-5.133145e+002	-5.596855e+000	-3.129295e+001	-3.129295e+001	
1.106000e+000	-5.803386e+000	-3.258990e+001	-3.258990e+001	-5.440338e+001	2.879124e+001	3.887912e+002	-5.123877e+001	3.088314e+001	-5.091169e+002	-5.609150e+000	-3.128050e+001	-3.128050e+001	
1.107000e+000	-5.794941e+000	-3.271438e+001	-3.271438e+001	-5.222532e+001	3.287038e+001	3.928704e+002	-5.182133e+001	1.634253e+001	-5.236575e+002	-5.599020e+000	-3.125407e+001	-3.125407e+001	
1.108000e+000	-5.809107e+000	-3.276484e+001	-3.276484e+001	-4.987102e+001	2.906092e+001	3.890609e+002	-5.165418e+001	2.254697e+001	-5.174530e+002	-5.613362e+000	-3.129789e+001	-3.129789e+001	
1.109000e+000	-5.802513e+000	-3.263579e+001	-3.263579e+001	-5.017898e+001	2.091697e+001	3.809170e+002	-5.125448e+001	3.671895e+001	-5.032811e+002	-5.599098e+000	-3.142137e+001	-3.142137e+001	
1.110000e+000	-5.808213e+000	-3.273849e+001	-3.273849e+001	-5.310216e+001	3.428041e+001	3.942804e+002	-5.013479e+001	4.029543e+001	-4.997046e+002	-5.612209e+000	-3.137257e+001	-3.137257e+001	
1.111000e+000	-5.795665e+000	-3.271685e+001	-3.271685e+001	-5.508396e+001	2.258330e+001	3.825833e+002	-5.032542e+001	4.819207e+001	-4.918079e+002	-5.615522e+000	-3.132774e+001	-3.132774e+001	
1.112000e+000	-5.805530e+000	-3.272942e+001	-3.272942e+001	-5.251643e+001	3.247690e+001	3.924769e+002	-4.977587e+001	2.770252e+001	-5.122975e+002	-5.594550e+000	-3.133836e+001	-3.133836e+001	
1.113000e+000	-5.799844e+000	-3.272258e+001	-3.272258e+001	-5.111405e+001	3.195970e+001	3.919597e+002	-4.944658e+001	3.810496e+001	-5.018950e+002	-5.603060e+000	-3.143744e+001	-3.143744e+001	
1.114000e+000	-5.805463e+000	-3.280685e+001	-3.280685e+001	-5.017550e+001	3.446699e+001	3.944670e+002	-4.994714e+001	3.891007e+001	-5.010899e+002	-5.594266e+000	-3.144902e+001	-3.144902e+001	
1.115000e+000	-5.814894e+000	-3.287256e+001	-3.287256e+001	-5.136308e+001	2.563290e+001	3.856329e+002	-5.391966e+001	2.331306e+001	-5.166869e+002	-5.609934e+000	-3.138642e+001	-3.138642e+001	
1.116000e+000	-5.801990e+000	-3.281696e+001	-3.281696e+001	-5.168719e+001	3.822558e+001	3.982256e+002	-5.204379e+001	3.204427e+001	-5.079557e+002	-5.603067e+000	-3.157312e+001	-3.157312e+001	
1.117000e+000	-5.802619e+000	-3.292285e+001	-3.292285e+001	-5.133961e+001	2.838144e+001	3.883814e+002	-5.086510e+001	3.203638e+001	-5.079636e+002	-5.605920e+000	-3.150841e+001	-3.150841e+001	
1.118000e+000	-5.804957e+000	-3.290246e+001	-3.290246e+001	-5.051499e+001	3.530770e+001	3.953077e+002	-5.155617e+001	4.250701e+001	-4.974930e+002	-5.600958e+000	-3.159887e+001	-3.159887e+001	
1.119000e+000	-5.805799e+000	-3.305975e+001	-3.305975e+001	-5.255943e+001	1.910244e+001	3.791024e+002	-4.941889e+001	3.943455e+001	-5.005654e+002	-5.606768e+000	-3.159758e+001	-3.159758e+001	
1.120000e+000	-5.803586e+000	-3.291511e+001	-3.291511e+001	-5.141071e+001	3.392249e+001	3.939225e+002	-5.108334e+001	2.873976e+001	-5.112602e+002	-5.605238e+000	-3.168083e+001	-3.168083e+001	
1.121000e+000	-5.792114e+000	-3.313481e+001	-3.313481e+001	-5.082688e+001	3.405979e+001	3.940598e+002	-4.975571e+001	4.992516e+001	-4.900748e+002	-5.615735e+000	-3.165049e+001	-3.165049e+001	
1.122000e+000	-5.795393e+000	-3.297252e+001	-3.297252e+001	-5.163272e+001	2.871729e+001	3.887173e+002	-4.928835e+001	2.778514e+001	-5.122149e+002	-5.613338e+000	-3.179038e+001	-3.179038e+001	
1.123000e+000	-5.788394e+000	-3.300049e+001	-3.300049e+001	-5.030173e+001	3.283917e+001	3.928392e+002	-5.172523e+001	3.071104e+001	-5.092890e+002	-5.614501e+000	-3.174138e+001	-3.174138e+001	
1.124000e+000	-5.812177e+000	-3.303164e+001	-3.303164e+001	-5.186454e+001	3.797894e+001	3.979789e+002	-4.927665e+001	2.599340e+001	-5.140066e+002	-5.623421e+000	-3.187809e+001	-3.187809e+001	
1.125000e+000	-5.782232e+000	-3.307138e+001	-3.307138e+001	-5.146367e+001	4.151082e+001	4.015108e+002	-4.939267e+001	3.151582e+001	-5.084842e+002	-5.605323e+000	-3.185957e+001	-3.185957e+001	
1.126000e+000	-5.800131e+000	-3.317614e+001	-3.317614e+001	-4.979077e+001	2.792349e+001	3.879235e+002	-5.034757e+001	4.517152e+001	-4.948285e+002	-5.607134e+000	-3.175341e+001	-3.175341e+001	
1.127000e+000	-5.812725e+000	-3.312535e+001	-3.312535e+001	-5.079342e+001	1.514719e+001	3.751472e+002	-5.036788e+001	2.739202e+001	-5.126080e+002	-5.610680e+000	-3.185161e+001	-3.185161e+001	
1.128000e+000	-5.806022e+000	-3.314857e+001	-3.314857e+001	-4.946299e+001	1.796851e+001	3.779685e+002	-5.077782e+001	2.993814e+001	-5.100619e+002	-5.622060e+000	-3.193199e+001	-3.193199e+001	
1.129000e+000	-5.803299e+000	-3.322463e+001	-3.322463e+001	-4.861767e+001	2.696308e+001	3.869631e+002	-5.095470e+001	2.504745e+001	-5.149526e+002	-5.607652e+000	-3.187728e+001	-3.187728e+001	
1.130000e+000	-5.796141e+000	-3.322756e+001	-3.322756e+001	-5.193052e+001	3.173169e+001	3.917317e+002	-4.968187e+001	3.048603e+001	-5.095140e+002	-5.614775e+000	-3.189125e+001	-3.189125e+001	
1.131000e+000	-5.793725e+000	-3.327236e+001	-3.327236e+001	-5.134973e+001	3.319170e+001	3.931917e+002	-4.869462e+001	2.255988e+001	-5.174401e+002	-5.613513e+000	-3.200678e+001	-3.200678e+001	
1.132000e+000	-5.806804e+000	-3.324067e+001	-3.324067e+001	-5.240161e+001	2.008145e+001	3.800815e+002	-5.174737e+001	3.526965e+001	-5.047303e+002	-5.603081e+000	-3.208861e+001	-3.208861e+001	
1.133000e+000	-5.801670e+000	-3.330403e+001	-3.330403e+001	-5.159928e+001	3.022621e+001	3.902262e+002	-4.946941e+001	1.827742e+001	-5.217226e+002	-5.606277e+000	-3.204091e+001	-3.204091e+001	
1.134000e+000	-5.801850e+000	-3.338327e+001	-3.338327e+001	-5.100822e+001	3.670251e+001	3.967025e+002	-5.055969e+001	3.234708e+001	-5.076529e+002	-5.602657e+000	-3.205495e+001	-3.205495e+001	
1.135000e+000	-5.806759e+000	-3.341580e+001	-3.341580e+001	-5.080857e+001	1.960134e+001	3.796013e+002	-5.294422e+001	2.264337e+001	-5.173566e+002	-5.618838e+000	-3.209340e+001	-3.209340e+001	
1.136000e+000	-5.805070e+000	-3.340372e+001	-3.340372e+001	-5.111858e+001	2.209332e+001	3.820933e+002	-4.982253e+001	4.358725e+001	-4.964127e+002	-5.594522e+000	-3.209236e+001	-3.209236e+001	
1.137000e+000	-5.816099e+000	-3.357417e+001	-3.357417e+001	-4.926140e+001	3.654480e+001	3.965448e+002	-4.987863e+001	2.096658e+001	-5.190334e+002	-5.607103e+000	-3.210176e+001	-3.210176e+001	
1.138000e+000	-5.794742e+000	-3.359118e+001	-3.359118e+001	-4.951679e+001	2.808792e+001	3.880879e+002	-5.010603e+001	3.264767e+001	-5.073523e+002	-5.605412e+000	-3.217356e+001	-3.217356e+001	
1.139000e+000	-5.797971e+000	-3.350226e+001	-3.350226e+001	-5.077753e+001	1.966906e+001	3.796691e+002	-5.107200e+001	3.808446e+001	-5.019155e+002	-5.620671e+000	-3.216250e+001	-3.216250e+001	
1.140000e+000	-5.802551e+000	-3.351119e+001	-3.351119e+001	-4.987381e+001	2.995186e+001	3.899519e+002	-4.947443e+001	4.469088e+001	-4.953091e+002	-5.615091e+000	-3.220197e+001	-3.220197e+001	
1.141000e+000	-5.798721e+000	-3.357195e+001	-3.357195e+001	-4.911194e+001	2.738576e+001	3.873858e+002	-5.028891e+001	4.057867e+001	-4.994213e+002	-5.611275e+000	-3.231381e+001	-3.231381e+001	
1.142000e+000	-5.807544e+000	-3.370290e+001	-3.370290e+001	-4.872224e+001	2.944397e+001	3.894440e+002	-5.230741e+001	3.055188e+001	-5.094481e+002	-5.598819e+000	-3.231338e+001	-3.231338e+001	
1.143000e+000	-5.812093e+000	-3.359343e+001	-3.359343e+001	-5.009752e+001	4.624280e+001	4.062428e+002	-5.054964e+001	3.455619e+001	-5.054438e+002	-5.615215e+000	-3.237556e+001	-3.237556e+001	
1.144000e+000	-5.792697e+000	-3.375267e+001	-3.375267e+001	-5.023343e+001	2.394501e+001	3.839450e+002	-5.013508e+001	3.472652e+001	-5.052735e+002	-5.607996e+000	-3.246795e+001	-3.246795e+001	
1.145000e+000	-5.790779e+000	-3.369605e+001	-3.369605e+001	-4.914296e+001	3.267252e+001	3.926725e+002	-4.883407e+001	3.120538e+001	-5.087946e+002	-5.621557e+000	-3.234327e+001	-3.234327e+001	
1.146000e+000	-5.795919e+000	-3.368308e+001	-3.368308e+001	-4.858038e+001	3.552589e+001	3.955259e+002	-4.999515e+001	3.600960e+001	-5.039904e+002	-5.596031e+000	-3.236149e+001	-3.236149e+001	
1.147000e+000	-5.803583e+000	-3.372028e+001	-3.372028e+001	-4.974771e+001	2.156864e+001	3.815686e+002	-5.010139e+001	3.429151e+001	-5.057085e+002	-5.603816e+000	-3.255335e+001	-3.255335e+001	
1.148000e+000	-5.811535e+000	-3.386436e+001	-3.386436e+001	-5.109787e+001	3.609177e+001	3.960918e+002	-4.941747e+001	1.767246e+001	-5.223275e+002	-5.605965e+000	-3.257661e+001	-3.257661e+001	
1.149000e+000	-5.794125e+000	-3.378878e+001	-3.378878e+001	-5.047048e+001	2.745601e+001	3.874560e+002	-5.080551e+001	3.956619e+001	-5.004338e+002	-5.612080e+000	-3.247568e+001	-3.247568e+001	
1.150000e+000	-5.805416e+000	-3.386537e+001	-3.386537e+001	-4.983576e+001	2.398315e+001	3.839832e+002	-4.970406e+001	3.292729e+001	-5.070727e+002	-5.611754e+000	-3.253618e+001	-3.253618e+001	
1.151000e+000	-5.795498e+000	-3.392305e+001	-3.392305e+001	-4.923655e+001	2.804192e+001	3.880419e+002	-5.116350e+001	3.357244e+001	-5.064276e+002	-5.619500e+000	-3.254227e+001	-3.254227e+001	
1.152000e+000	-5.783965e+000	-3.390392e+001	-3.390392e+001	-5.013256e+001	2.124261e+001	3.812426e+002	-5.003593e+001	3.312871e+001	-5.068713e+002	-5.599908e+000	-3.250934e+001	-3.250934e+001	
1.153000e+000	-5.807899e+000	-3.397086e+001	-3.397086e+001	-5.066624e+001	3.001245e+001	3.900124e+002	-4.917190e+001	2.822775e+001	-5.117722e+002	-5.608309e+000	-3.265072e+001	-3.265072e+001	
1.154000e+000	-5.801811e+000	-3.397171e+001	-3.397171e+001	-4.970240e+001	2.453101e+001	3.845310e+002	-5.090930e+001	2.469814e+001	-5.153019e+002	-5.609266e+000	-3.275092e+001	-3.275092e+001	
1.155000e+000	-5.790580e+000	-3.406238e+001	-3.406238e+001	-4.763577e+001	4.855409e+001	4.085541e+002	-4.974742e+001	2.921955e+001	-5.107805e+002	-5.603624e+000	-3.275230e+001	-3.275230e+001	
1.156000e+000	-5.794331e+000	-3.411170e+001	-3.411170e+001	-4.764079e+001	2.344166e+001	3.834417e+002	-5.378692e+001	3.896613e+001	-5.010339e+002	-5.600474e+000	-3.275835e+001	-3.275835e+001	
1.157000e+000	-5.783460e+000	-3.404489e+001	-3.404489e+001	-5.179843e+001	2.682261e+001	3.868226e+002	-4.896993e+001	3.671679e+001	-5.032832e+002	-5.608369e+000	-3.283604e+001	-3.283604e+001	
1.158000e+000	-5.791993e+000	-3.415023e+001	-3.415023e+001	-4.840703e+001	3.652324e+001	3.965232e+002	-4.939822e+001	2.894315e+001	-5.110569e+002	-5.606912e+000	-3.285498e+001	-3.285498e+001	
1.159000e+000	-5.796230e+000	-3.414283e+001	-3.414283e+001	-4.842927e+001	3.584905e+001	3.958491e+002	-5.096987e+001	1.519018e+001	-5.248098e+002	-5.611992e+000	-3.289291e+001	-3.289291e+001	
1.160000e+000	-5.784113e+000	-3.419949e+001	-3.419949e+001	-5.049824e+001	2.812191e+001	3.881219e+002	-4.826419e+001	2.171533e+001	-5.182847e+002	-5.600139e+000	-3.291118e+001	-3.291118e+001	
1.161000e+000	-5.787424e+000	-3.420143e+001	-3.420143e+001	-5.168808e+001	2.835206e+001	3.883521e+002	-4.940029e+001	2.706488e+001	-5.129351e+002	-5.603087e+000	-3.299142e+001	-3.299142e+001	
1.162000e+000	-5.795021e+000	-3.421961e+001	-3.421961e+001	-4.897977e+001	3.391809e+001	3.939181e+002	-5.101456e+001	4.140517e+001	-4.985948e+002	-5.619598e+000	-3.293326e+001	-3.293326e+001	
1.163000e+000	-5.790526e+000	-3.424553e+001	-3.424553e+001	-5.097203e+001	2.040379e+001	3.804038e+002	-4.935069e+001	3.061115e+001	-5.093889e+002	-5.605130e+000	-3.299532e+001	-3.299532e+001	
1.164000e+000	-5.789985e+000	-3.429673e+001	-3.429673e+001	-4.958037e+001	1.601959e+001	3.760196e+002	-5.074654e+001	3.449374e+001	-5.055063e+002	-5.604743e+000	-3.307656e+001	-3.307656e+001	
1.165000e+000	-5.783606e+000	-3.437823e+001	-3.437823e+001	-5.113637e+001	2.743150e+001	3.874315e+002	-5.084250e+001	2.505261e+001	-5.149474e+002	-5.593737e+000	-3.301108e+001	-3.301108e+001	
1.166000e+000	-5.790406e+000	-3.438408e+001	-3.438408e+001	-5.177130e+001	1.221040e+001	3.722104e+002	-5.022038e+001	3.302301e+001	-5.069770e+002	-5.601718e+000	-3.318979e+001	-3.318979e+001	
1.167000e+000	-5.796745e+000	-3.440563e+001	-3.440563e+001	-5.117749e+001	2.190136e+001	3.819014e+002	-4.912190e+001	1.778864e+001	-5.222114e+002	-5.618378e+000	-3.306035e+001	-3.306035e+001	
1.168000e+000	-5.782913e+000	-3.440063e+001	-3.440063e+001	-4.710210e+001	2.989581e+001	3.898958e+002	-5.147753e+001	4.128076e+001	-4.987192e+002	-5.593026e+000	-3.317525e+001	-3.317525e+001	
1.169000e+000	-5.791955e+000	-3.441369e+001	-3.441369e+001	-4.940107e+001	1.895742e+001	3.789574e+002	-5.162958e+001	2.496382e+001	-5.150362e+002	-5.599538e+000	-3.320356e+001	-3.320356e+001	
1.170000e+000	-5.780453e+000	-3.440770e+001	-3.440770e+001	-4.942025e+001	2.084042e+001	3.808404e+002	-4.999063e+001	3.357957e+001	-5.064204e+002	-5.602346e+000	-3.320835e+001	-3.320835e+001	
1.171000e+000	-5.790314e+000	-3.455203e+001	-3.455203e+001	-5.063776e+001	3.161282e+001	3.916128e+002	-5.033289e+001	2.900746e+001	-5.109925e+002	-5.584955e+000	-3.322039e+001	-3.322039e+001	
1.172000e+000	-5.793773e+000	-3.444425e+001	-3.444425e+001	-4.994706e+001	1.912265e+001	3.791227e+002	-4.776076e+001	2.539558e+001	-5.146044e+002	-5.607986e+000	-3.330380e+001	-3.330380e+001	
1.173000e+000	-5.791204e+000	-3.458397e+001	-3.458397e+001	-4.984058e+001	2.528191e+001	3.852819e+002	-5.191694e+001	2.444886e+001	-5.155511e+002	-5.603074e+000	-3.326966e+001	-3.326966e+001	
1.174000e+000	-5.781659e+000	-3.466957e+001	-3.466957e+001	-4.939973e+001	1.477132e+001	3.747713e+002	-4.944453e+001	1.533589e+001	-5.246641e+002	-5.584621e+000	-3.333910e+001	-3.333910e+001	
1.175000e+000	-5.786210e+000	-3.468701e+001	-3.468701e+001	-4.825777e+001	1.699389e+001	3.769939e+002	-4.989544e+001	3.297866e+001	-5.070213e+002	-5.583145e+000	-3.331985e+001	-3.331985e+001	
1.176000e+000	-5.780947e+000	-3.462294e+001	-3.462294e+001	-4.965038e+001	3.273553e+001	3.927355e+002	-5.019353e+001	2.996261e+001	-5.100374e+002	-5.580372e+000	-3.345508e+001	-3.345508e+001	
1.177000e+000	-5.780833e+000	-3.472079e+001	-3.472079e+001	-5.131386e+001	2.188749e+001	3.818875e+002	-5.146285e+001	3.189048e+001	-5.081095e+002	-5.582170e+000	-3.345353e+001	-3.345353e+001	
1.178000e+000	-5.773667e+000	-3.475109e+001	-3.475109e+001	-4.926046e+001	3.517175e+001	3.951717e+002	-5.004771e+001	3.259962e+001	-5.074004e+002	-5.575844e+000	-3.347677e+001	-3.347677e+001	
1.179000e+000	-5.787193e+000	-3.479493e+001	-3.479493e+001	-4.886909e+001	1.111029e+001	3.711103e+002	-4.947767e+001	3.158373e+001	-5.084163e+002	-5.596231e+000	-3.343987e+001	-3.343987e+001	
1.180000e+000	-5.788293e+000	-3.481552e+001	-3.481552e+001	-5.043064e+001	3.907924e+001	3.990792e+002	-4.786718e+001	2.591660e+001	-5.140834e+002	-5.586101e+000	-3.340144e+001	-3.340144e+001	
1.181000e+000	-5.754086e+000	-3.485574e+001	-3.485574e+001	-4.981242e+001	2.418174e+001	3.841817e+002	-5.071270e+001	2.573939e+001	-5.142606e+002	-5.585096e+000	-3.350786e+001	-3.350786e+001	
1.182000e+000	-5.776390e+000	-3.484708e+001	-3.484708e+001	-5.113580e+001	1.734065e+001	3.773406e+002	-4.911980e+001	1.109335e+001	-5.289067e+002	-5.572442e+000	-3.367713e+001	-3.367713e+001	
1.183000e+000	-5.780798e+000	-3.485884e+001	-3.485884e+001	-4.753808e+001	2.149927e+001	3.814993e+002	-5.239516e+001	2.011685e+001	-5.198832e+002	-5.574223e+000	-3.354818e+001	-3.354818e+001	
1.184000e+000	-5.801196e+000	-3.496337e+001	-3.496337e+001	-4.876187e+001	2.097985e+001	3.809799e+002	-4.731164e+001	3.316943e+001	-5.068306e+002	-5.589690e+000	-3.350425e+001	-3.350425e+001	
1.185000e+000	-5.780867e+000	-3.491455e+001	-3.491455e+001	-4.955248e+001	2.651806e+001	3.865181e+002	-4.746094e+001	1.865777e+001	-5.213422e+002	-5.590973e+000	-3.358496e+001	-3.358496e+001	
1.186000e+000	-5.763583e+000	-3.493372e+001	-3.493372e+001	-5.036027e+001	3.794835e+001	3.979483e+002	-5.099405e+001	1.348008e+001	-5.265199e+002	-5.570122e+000	-3.367887e+001	-3.367887e+001	
1.187000e+000	-5.777022e+000	-3.498538e+001	-3.498538e+001	-4.960851e+001	3.183390e+001	3.918339e+002	-4.832682e+001	2.078386e+001	-5.192161e+002	-5.581650e+000	-3.358058e+001	-3.358058e+001	
1.188000e+000	-5.787477e+000	-3.508184e+001	-3.508184e+001	-5.127455e+001	2.232928e+001	3.823293e+002	-4.861385e+001	2.078178e+001	-5.192182e+002	-5.573204e+000	-3.374229e+001	-3.374229e+001	
1.189000e+000	-5.766331e+000	-3.504466e+001	-3.504466e+001	-4.879952e+001	1.790833e+001	3.779083e+002	-4.919471e+001	2.757242e+001	-5.124276e+002	-5.566057e+000	-3.365153e+001	-3.365153e+001	
1.190000e+000	-5.768251e+000	-3.499950e+001	-3.499950e+001	-4.909435e+001	2.593205e+001	3.859320e+002	-5.084376e+001	1.321832e+001	-5.267817e+002	-5.572388e+000	-3.372854e+001	-3.372854e+001	
1.191000e+000	-5.779310e+000	-3.507262e+001	-3.507262e+001	-5.026390e+001	2.711020e+001	3.871102e+002	-4.859993e+001	2.081312e+001	-5.191869e+002	-5.577312e+000	-3.383664e+001	-3.383664e+001	
1.192000e+000	-5.772630e+000	-3.517903e+001	-3.517903e+001	-4.892005e+001	3.702581e+001	3.970258e+002	-5.129950e+001	2.110455e+001	-5.188954e+002	-5.573434e+000	-3.369692e+001	-3.369692e+001	
1.193000e+000	-5.767464e+000	-3.504305e+001	-3.504305e+001	-5.021371e+001	2.829472e+001	3.882947e+002	-5.155173e+001	2.030185e+001	-5.196981e+002	-5.581198e+000	-3.387131e+001	-3.387131e+001	
1.194000e+000	-5.765771e+000	-3.516775e+001	-3.516775e+001	-5.061273e+001	3.617163e+001	3.961716e+002	-4.777270e+001	2.001360e+001	-5.199864e+002	-5.578684e+000	-3.377618e+001	-3.377618e+001	
1.195000e+000	-5.771050e+000	-3.510392e+001	-3.510392e+001	-4.822152e+001	3.184837e+001	3.918484e+002	-4.860449e+001	1.297484e+001	-5.270252e+002	-5.567878e+000	-3.380601e+001	-3.380601e+001	
1.196000e+000	-5.752968e+000	-3.521555e+001	-3.521555e+001	-4.943412e+001	3.364912e+001	3.936491e+002	-5.053146e+001	2.900564e+001	-5.109944e+002	-5.570928e+000	-3.376701e+001	-3.376701e+001	
1.197000e+000	-5.760055e+000	-3.525057e+001	-3.525057e+001	-4.892354e+001	2.970825e+001	3.897082e+002	-4.888567e+001	2.680912e+001	-5.131909e+002	-5.572149e+000	-3.399735e+001	-3.399735e+001	
1.198000e+000	-5.772327e+000	-3.522919e+001	-3.522919e+001	-4.767053e+001	3.376735e+001	3.937673e+002	-4.987128e+001	2.730636e+001	-5.126936e+002	-5.576467e+000	-3.392768e+001	-3.392768e+001	
1.199000e+000	-5.791065e+000	-3.530455e+001	-3.530455e+001	-4.958284e+001	2.878559e+001	3.887856e+002	-4.986197e+001	1.958083e+001	-5.204192e+002	-5.586746e+000	-3.391175e+001	-3.391175e+001	
1.200000e+000	-5.780015e+000	-3.531108e+001	-3.531108e+001	-4.982446e+001	1.415342e+001	3.741534e+002	-4.872269e+001	2.754016e+001	-5.124598e+002	-5.575108e+000	-3.399932e+001	-3.399932e+001	
1.201000e+000	-5.762437e+000	-3.535400e+001	-3.535400e+001	-5.012634e+001	2.933439e+001	3.893344e+002	-4.851253e+001	2.479479e+001	-5.152052e+002	-5.584248e+000	-3.403355e+001	-3.403355e+001	
1.202000e+000	-5.778276e+000	-3.547073e+001	-3.547073e+001	-4.956482e+001	2.976550e+001	3.897655e+002	-4.999998e+001	2.794324e+001	-5.120568e+002	-5.569588e+000	-3.405582e+001	-3.405582e+001	
1.203000e+000	-5.764874e+000	-3.534808e+001	-3.534808e+001	-4.978753e+001	2.378461e+001	3.837846e+002	-5.038176e+001	1.675499e+001	-5.232450e+002	-5.580686e+000	-3.399873e+001	-3.399873e+001	
1.204000e+000	-5.769105e+000	-3.530916e+001	-3.530916e+001	-4.868728e+001	1.886265e+001	3.788627e+002	-4.810705e+001	2.783724e+001	-5.121628e+002	-5.575905e+000	-3.406670e+001	-3.406670e+001	
1.205000e+000	-5.751457e+000	-3.543208e+001	-3.543208e+001	-4.845336e+001	2.730043e+001	3.873004e+002	-4.849676e+001	2.883687e+001	-5.111631e+002	-5.563874e+000	-3.404654e+001	-3.404654e+001	
1.206000e+000	-5.772212e+000	-3.540868e+001	-3.540868e+001	-4.753482e+001	2.868913e+001	3.886891e+002	-4.819273e+001	2.400083e+001	-5.159992e+002	-5.570459e+000	-3.400117e+001	-3.400117e+001	
1.207000e+000	-5.766285e+000	-3.549592e+001	-3.549592e+001	-4.865435e+001	1.647317e+001	3.764732e+002	-4.988129e+001	3.017584e+001	-5.098242e+002	-5.553663e+000	-3.414440e+001	-3.414440e+001	
1.208000e+000	-5.778696e+000	-3.554000e+001	-3.554000e+001	-4.885491e+001	3.326937e+001	3.932694e+002	-4.937563e+001	3.750277e+001	-5.024972e+002	-5.566997e+000	-3.415969e+001	-3.415969e+001	
1.209000e+000	-5.756844e+000	-3.553847e+001	-3.553847e+001	-4.970710e+001	2.211783e+001	3.821178e+002	-4.804848e+001	1.853574e+001	-5.214643e+002	-5.569306e+000	-3.418201e+001	-3.418201e+001	
1.210000e+000	-5.760016e+000	-3.564815e+001	-3.564815e+001	-4.972424e+001	3.111041e+001	3.911104e+002	-4.885533e+001	2.787268e+001	-5.121273e+002	-5.576907e+000	-3.409703e+001	-3.409703e+001	
1.211000e+000	-5.765972e+000	-3.555666e+001	-3.555666e+001	-4.945546e+001	2.081010e+001	3.808101e+002	-4.860623e+001	2.595303e+001	-5.140470e+002	-5.590629e+000	-3.425784e+001	-3.425784e+001	
1.212000e+000	-5.764081e+000	-3.559565e+001	-3.559565e+001	-4.956278e+001	2.508643e+001	3.850864e+002	-4.922356e+001	1.232595e+001	-5.276741e+002	-5.568885e+000	-3.416671e+001	-3.416671e+001	
1.213000e+000	-5.768261e+000	-3.558989e+001	-3.558989e+001	-4.764327e+001	2.134100e+001	3.813410e+002	-4.978972e+001	1.308416e+001	-5.269158e+002	-5.559372e+000	-3.417396e+001	-3.417396e+001	
1.214000e+000	-5.764176e+000	-3.562819e+001	-3.562819e+001	-4.880380e+001	1.448023e+001	3.744802e+002	-4.905657e+001	2.382959e+001	-5.161704e+002	-5.570235e+000	-3.428501e+001	-3.428501e+001	
1.215000e+000	-5.772665e+000	-3.562155e+001	-3.562155e+001	-4.892305e+001	1.177586e+001	3.717759e+002	-4.902573e+001	1.578182e+001	-5.242182e+002	-5.576737e+000	-3.432584e+001	-3.432584e+001	
1.216000e+000	-5.776965e+000	-3.561360e+001	-3.561360e+001	-5.015094e+001	2.435024e+001	3.843502e+002	-4.863421e+001	4.218541e+001	-4.978146e+002	-5.571360e+000	-3.431911e+001	-3.431911e+001	
1.217000e+000	-5.750561e+000	-3.582998e+001	-3.582998e+001	-5.031759e+001	2.194112e+001	3.819411e+002	-4.982386e+001	3.056996e+001	-5.094300e+002	-5.577550e+000	-3.428257e+001	-3.428257e+001	
1.218000e+000	-5.768485e+000	-3.576579e+001	-3.576579e+001	-4.807084e+001	2.935553e+001	3.893555e+002	-4.923379e+001	2.725670e+001	-5.127433e+002	-5.558479e+000	-3.440842e+001	-3.440842e+001	
