Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.171000e+000	-5.089287e+000	-6.068283e+001	-6.068283e+001	-4.470078e+001	-1.570917e+001	-1.957092e+002	-4.509817e+001	-1.502592e+001	1.649741e+002	-4.947134e+000	-5.832267e+001	-5.832267e+001	
2.172000e+000	-5.097467e+000	-6.083908e+001	-6.083908e+001	-4.382425e+001	-1.412918e+001	-1.941292e+002	-4.395961e+001	-1.862268e+001	1.613773e+002	-4.973551e+000	-5.840016e+001	-5.840016e+001	
2.173000e+000	-5.077079e+000	-6.080228e+001	-6.080228e+001	-4.493463e+001	-2.517514e+001	-2.051751e+002	-4.486343e+001	-1.746062e+001	1.625394e+002	-4.975592e+000	-5.847750e+001	-5.847750e+001	
2.174000e+000	-5.082385e+000	-6.085004e+001	-6.085004e+001	-4.343118e+001	-1.958029e+001	-1.995803e+002	-4.362801e+001	-1.799573e+001	1.620043e+002	-4.946557e+000	-5.845706e+001	-5.845706e+001	
2.175000e+000	-5.068742e+000	-6.086183e+001	-6.086183e+001	-4.482023e+001	-2.257848e+001	-2.025785e+002	-4.376437e+001	-1.856805e+001	1.614320e+002	-4.959579e+000	-5.842646e+001	-5.842646e+001	
2.176000e+000	-5.082257e+000	-6.090751e+001	-6.090751e+001	-4.429259e+001	-2.054605e+001	-2.005460e+002	-4.363295e+001	-1.487019e+001	1.651298e+002	-4.966610e+000	-5.847936e+001	-5.847936e+001	
2.177000e+000	-5.079079e+000	-6.092201e+001	-6.092201e+001	-4.318209e+001	-2.103171e+001	-2.010317e+002	-4.454060e+001	-1.640881e+001	1.635912e+002	-4.958691e+000	-5.853377e+001	-5.853377e+001	
2.178000e+000	-5.078291e+000	-6.090969e+001	-6.090969e+001	-4.386435e+001	-2.281257e+001	-2.028126e+002	-4.461801e+001	-2.384325e+001	1.561567e+002	-4.962002e+000	-5.851999e+001	-5.851999e+001	
2.179000e+000	-5.075762e+000	-6.098749e+001	-6.098749e+001	-4.370804e+001	-1.659407e+001	-1.965941e+002	-4.504805e+001	-1.080344e+001	1.691966e+002	-4.953720e+000	-5.854195e+001	-5.854195e+001	
2.180000e+000	-5.083926e+000	-6.097913e+001	-6.097913e+001	-4.473800e+001	-1.845089e+001	-1.984509e+002	-4.486318e+001	-2.274238e+001	1.572576e+002	-4.945442e+000	-5.852112e+001	-5.852112e+001	
2.181000e+000	-5.065187e+000	-6.105196e+001	-6.105196e+001	-4.388591e+001	-2.181364e+001	-2.018136e+002	-4.402676e+001	-2.285653e+001	1.571435e+002	-4.961600e+000	-5.854199e+001	-5.854199e+001	
2.182000e+000	-5.058749e+000	-6.116205e+001	-6.116205e+001	-4.458169e+001	-1.565081e+001	-1.956508e+002	-4.446499e+001	-1.318164e+001	1.668184e+002	-4.944346e+000	-5.861700e+001	-5.861700e+001	
2.183000e+000	-5.072036e+000	-6.116218e+001	-6.116218e+001	-4.483968e+001	-1.315058e+001	-1.931506e+002	-4.453099e+001	-1.842264e+001	1.615774e+002	-4.951837e+000	-5.862898e+001	-5.862898e+001	
2.184000e+000	-5.072575e+000	-6.119268e+001	-6.119268e+001	-4.438188e+001	-1.959109e+001	-1.995911e+002	-4.463392e+001	-2.156747e+001	1.584325e+002	-4.941150e+000	-5.862777e+001	-5.862777e+001	
2.185000e+000	-5.072057e+000	-6.112476e+001	-6.112476e+001	-4.413381e+001	-2.288561e+001	-2.028856e+002	-4.477819e+001	-2.295800e+001	1.570420e+002	-4.932802e+000	-5.872738e+001	-5.872738e+001	
2.186000e+000	-5.072029e+000	-6.122168e+001	-6.122168e+001	-4.381327e+001	-1.852661e+001	-1.985266e+002	-4.395900e+001	-1.703413e+001	1.629659e+002	-4.949065e+000	-5.865754e+001	-5.865754e+001	
2.187000e+000	-5.060008e+000	-6.123614e+001	-6.123614e+001	-4.425884e+001	-2.255363e+001	-2.025536e+002	-4.343675e+001	-2.184653e+001	1.581535e+002	-4.958368e+000	-5.863104e+001	-5.863104e+001	
2.188000e+000	-5.073141e+000	-6.125580e+001	-6.125580e+001	-4.504734e+001	-2.056283e+001	-2.005628e+002	-4.490204e+001	-1.885383e+001	1.611462e+002	-4.941802e+000	-5.865050e+001	-5.865050e+001	
2.189000e+000	-5.070351e+000	-6.124888e+001	-6.124888e+001	-4.401319e+001	-2.071133e+001	-2.007113e+002	-4.430920e+001	-2.290939e+001	1.570906e+002	-4.928661e+000	-5.859908e+001	-5.859908e+001	
2.190000e+000	-5.067609e+000	-6.129908e+001	-6.129908e+001	-4.456481e+001	-1.796506e+001	-1.979651e+002	-4.459323e+001	-1.972747e+001	1.602725e+002	-4.925347e+000	-5.871471e+001	-5.871471e+001	
2.191000e+000	-5.082941e+000	-6.140430e+001	-6.140430e+001	-4.407756e+001	-2.853129e+001	-2.085313e+002	-4.481237e+001	-2.460738e+001	1.553926e+002	-4.934403e+000	-5.876419e+001	-5.876419e+001	
2.192000e+000	-5.063051e+000	-6.140019e+001	-6.140019e+001	-4.488347e+001	-2.468843e+001	-2.046884e+002	-4.481585e+001	-1.821084e+001	1.617892e+002	-4.936461e+000	-5.872141e+001	-5.872141e+001	
2.193000e+000	-5.059317e+000	-6.140678e+001	-6.140678e+001	-4.536960e+001	-1.828497e+001	-1.982850e+002	-4.489717e+001	-2.348357e+001	1.565164e+002	-4.933572e+000	-5.868143e+001	-5.868143e+001	
2.194000e+000	-5.045215e+000	-6.154350e+001	-6.154350e+001	-4.442988e+001	-2.544698e+001	-2.054470e+002	-4.540663e+001	-2.059443e+001	1.594056e+002	-4.929119e+000	-5.877546e+001	-5.877546e+001	
2.195000e+000	-5.067010e+000	-6.152378e+001	-6.152378e+001	-4.441527e+001	-2.430752e+001	-2.043075e+002	-4.481261e+001	-2.062886e+001	1.593711e+002	-4.928148e+000	-5.873546e+001	-5.873546e+001	
2.196000e+000	-5.062534e+000	-6.136764e+001	-6.136764e+001	-4.382015e+001	-2.533209e+001	-2.053321e+002	-4.543284e+001	-2.502374e+001	1.549763e+002	-4.933622e+000	-5.882380e+001	-5.882380e+001	
2.197000e+000	-5.053641e+000	-6.158953e+001	-6.158953e+001	-4.494527e+001	-2.499421e+001	-2.049942e+002	-4.418196e+001	-2.063268e+001	1.593673e+002	-4.923081e+000	-5.873063e+001	-5.873063e+001	
2.198000e+000	-5.063184e+000	-6.147267e+001	-6.147267e+001	-4.440310e+001	-1.761782e+001	-1.976178e+002	-4.518037e+001	-3.238368e+001	1.476163e+002	-4.914367e+000	-5.873926e+001	-5.873926e+001	
2.199000e+000	-5.066103e+000	-6.163605e+001	-6.163605e+001	-4.482571e+001	-2.693371e+001	-2.069337e+002	-4.502697e+001	-2.585352e+001	1.541465e+002	-4.913999e+000	-5.879137e+001	-5.879137e+001	
2.200000e+000	-5.048554e+000	-6.164802e+001	-6.164802e+001	-4.488914e+001	-1.856926e+001	-1.985693e+002	-4.538270e+001	-2.354545e+001	1.564546e+002	-4.908965e+000	-5.886941e+001	-5.886941e+001	
2.201000e+000	-5.060847e+000	-6.160371e+001	-6.160371e+001	-4.465917e+001	-2.039438e+001	-2.003944e+002	-4.588675e+001	-2.949681e+001	1.505032e+002	-4.908636e+000	-5.893772e+001	-5.893772e+001	
2.202000e+000	-5.049435e+000	-6.159004e+001	-6.159004e+001	-4.462537e+001	-3.543647e+001	-2.154365e+002	-4.616237e+001	-1.706004e+001	1.629400e+002	-4.920761e+000	-5.888333e+001	-5.888333e+001	
2.203000e+000	-5.047524e+000	-6.164468e+001	-6.164468e+001	-4.603660e+001	-2.768586e+001	-2.076859e+002	-4.413922e+001	-1.924433e+001	1.607557e+002	-4.920684e+000	-5.893227e+001	-5.893227e+001	
2.204000e+000	-5.053562e+000	-6.170826e+001	-6.170826e+001	-4.343400e+001	-2.608872e+001	-2.060887e+002	-4.551647e+001	-2.284446e+001	1.571555e+002	-4.912305e+000	-5.898618e+001	-5.898618e+001	
2.205000e+000	-5.039782e+000	-6.165650e+001	-6.165650e+001	-4.564821e+001	-2.872840e+001	-2.087284e+002	-4.446014e+001	-2.161026e+001	1.583897e+002	-4.920859e+000	-5.887164e+001	-5.887164e+001	
2.206000e+000	-5.046866e+000	-6.173442e+001	-6.173442e+001	-4.511951e+001	-1.955355e+001	-1.995535e+002	-4.484161e+001	-2.846556e+001	1.515344e+002	-4.914044e+000	-5.896971e+001	-5.896971e+001	
2.207000e+000	-5.040048e+000	-6.180246e+001	-6.180246e+001	-4.432228e+001	-2.589630e+001	-2.058963e+002	-4.485143e+001	-3.230511e+001	1.476949e+002	-4.919433e+000	-5.891962e+001	-5.891962e+001	
2.208000e+000	-5.048278e+000	-6.177790e+001	-6.177790e+001	-4.530649e+001	-2.074788e+001	-2.007479e+002	-4.527095e+001	-2.814074e+001	1.518593e+002	-4.913354e+000	-5.892614e+001	-5.892614e+001	
2.209000e+000	-5.047257e+000	-6.182672e+001	-6.182672e+001	-4.547904e+001	-2.989918e+001	-2.098992e+002	-4.437896e+001	-2.451828e+001	1.554817e+002	-4.917102e+000	-5.895451e+001	-5.895451e+001	
2.210000e+000	-5.030145e+000	-6.185696e+001	-6.185696e+001	-4.539090e+001	-3.104112e+001	-2.110411e+002	-4.449574e+001	-2.926149e+001	1.507385e+002	-4.914800e+000	-5.896457e+001	-5.896457e+001	
2.211000e+000	-5.041846e+000	-6.190758e+001	-6.190758e+001	-4.527069e+001	-2.430916e+001	-2.043092e+002	-4.549130e+001	-3.811442e+001	1.418856e+002	-4.929651e+000	-5.900705e+001	-5.900705e+001	
2.212000e+000	-5.014872e+000	-6.190201e+001	-6.190201e+001	-4.542183e+001	-2.837515e+001	-2.083751e+002	-4.646662e+001	-2.840603e+001	1.515940e+002	-4.912745e+000	-5.905733e+001	-5.905733e+001	
2.213000e+000	-5.043294e+000	-6.187758e+001	-6.187758e+001	-4.592070e+001	-2.701538e+001	-2.070154e+002	-4.636408e+001	-2.488421e+001	1.551158e+002	-4.896516e+000	-5.901351e+001	-5.901351e+001	
2.214000e+000	-5.045047e+000	-6.197738e+001	-6.197738e+001	-4.595385e+001	-2.665237e+001	-2.066524e+002	-4.564158e+001	-4.116066e+001	1.388393e+002	-4.905995e+000	-5.906550e+001	-5.906550e+001	
2.215000e+000	-5.030818e+000	-6.187830e+001	-6.187830e+001	-4.454480e+001	-2.739026e+001	-2.073903e+002	-4.417053e+001	-2.904774e+001	1.509523e+002	-4.896228e+000	-5.908602e+001	-5.908602e+001	
2.216000e+000	-5.018773e+000	-6.194111e+001	-6.194111e+001	-4.702476e+001	-2.694528e+001	-2.069453e+002	-4.576382e+001	-2.700355e+001	1.529965e+002	-4.910282e+000	-5.900770e+001	-5.900770e+001	
2.217000e+000	-5.034275e+000	-6.199066e+001	-6.199066e+001	-4.490920e+001	-2.684568e+001	-2.068457e+002	-4.564178e+001	-3.863410e+001	1.413659e+002	-4.912778e+000	-5.912943e+001	-5.912943e+001	
2.218000e+000	-5.020792e+000	-6.193202e+001	-6.193202e+001	-4.604900e+001	-2.873969e+001	-2.087397e+002	-4.356392e+001	-2.263648e+001	1.573635e+002	-4.901672e+000	-5.911802e+001	-5.911802e+001	
2.219000e+000	-5.023838e+000	-6.199731e+001	-6.199731e+001	-4.566247e+001	-2.051882e+001	-2.005188e+002	-4.546559e+001	-3.209683e+001	1.479032e+002	-4.910694e+000	-5.922357e+001	-5.922357e+001	
2.220000e+000	-5.018994e+000	-6.211336e+001	-6.211336e+001	-4.684821e+001	-2.566725e+001	-2.056672e+002	-4.563869e+001	-3.279460e+001	1.472054e+002	-4.896652e+000	-5.920306e+001	-5.920306e+001	
2.221000e+000	-5.036237e+000	-6.205347e+001	-6.205347e+001	-4.516890e+001	-3.085918e+001	-2.108592e+002	-4.538922e+001	-3.173814e+001	1.482619e+002	-4.904736e+000	-5.906368e+001	-5.906368e+001	
2.222000e+000	-5.013833e+000	-6.219601e+001	-6.219601e+001	-4.535305e+001	-3.065103e+001	-2.106510e+002	-4.651125e+001	-2.040650e+001	1.595935e+002	-4.893973e+000	-5.918534e+001	-5.918534e+001	
2.223000e+000	-5.014346e+000	-6.223841e+001	-6.223841e+001	-4.671460e+001	-2.832950e+001	-2.083295e+002	-4.507315e+001	-2.543904e+001	1.545610e+002	-4.905522e+000	-5.916913e+001	-5.916913e+001	
2.224000e+000	-5.014789e+000	-6.203311e+001	-6.203311e+001	-4.424908e+001	-2.608692e+001	-2.060869e+002	-4.524003e+001	-2.909676e+001	1.509032e+002	-4.902094e+000	-5.935903e+001	-5.935903e+001	
2.225000e+000	-5.022237e+000	-6.212440e+001	-6.212440e+001	-4.470222e+001	-3.483207e+001	-2.148321e+002	-4.570831e+001	-2.980547e+001	1.501945e+002	-4.888311e+000	-5.927045e+001	-5.927045e+001	
2.226000e+000	-5.016799e+000	-6.215786e+001	-6.215786e+001	-4.490340e+001	-1.922243e+001	-1.992224e+002	-4.501275e+001	-2.835755e+001	1.516424e+002	-4.906161e+000	-5.919044e+001	-5.919044e+001	
2.227000e+000	-5.007138e+000	-6.228841e+001	-6.228841e+001	-4.423035e+001	-2.105045e+001	-2.010504e+002	-4.554823e+001	-2.250703e+001	1.574930e+002	-4.892169e+000	-5.927150e+001	-5.927150e+001	
2.228000e+000	-5.016037e+000	-6.226102e+001	-6.226102e+001	-4.586601e+001	-3.094469e+001	-2.109447e+002	-4.529114e+001	-2.897831e+001	1.510217e+002	-4.888119e+000	-5.933896e+001	-5.933896e+001	
2.229000e+000	-5.014024e+000	-6.227273e+001	-6.227273e+001	-4.622049e+001	-2.713873e+001	-2.071387e+002	-4.483925e+001	-3.577396e+001	1.442260e+002	-4.899408e+000	-5.939493e+001	-5.939493e+001	
2.230000e+000	-5.029840e+000	-6.234838e+001	-6.234838e+001	-4.421093e+001	-3.055856e+001	-2.105586e+002	-4.580480e+001	-1.671515e+001	1.632849e+002	-4.895149e+000	-5.936806e+001	-5.936806e+001	
2.231000e+000	-5.016218e+000	-6.232591e+001	-6.232591e+001	-4.574848e+001	-3.213668e+001	-2.121367e+002	-4.493109e+001	-3.296843e+001	1.470316e+002	-4.901553e+000	-5.938109e+001	-5.938109e+001	
2.232000e+000	-5.013975e+000	-6.236562e+001	-6.236562e+001	-4.580294e+001	-2.836916e+001	-2.083692e+002	-4.615013e+001	-3.240482e+001	1.475952e+002	-4.897803e+000	-5.947967e+001	-5.947967e+001	
2.233000e+000	-5.003771e+000	-6.238156e+001	-6.238156e+001	-4.544684e+001	-3.020867e+001	-2.102087e+002	-4.562251e+001	-3.907003e+001	1.409300e+002	-4.897203e+000	-5.945107e+001	-5.945107e+001	
2.234000e+000	-5.013149e+000	-6.227279e+001	-6.227279e+001	-4.571506e+001	-2.851441e+001	-2.085144e+002	-4.553898e+001	-3.282060e+001	1.471794e+002	-4.888942e+000	-5.960032e+001	-5.960032e+001	
2.235000e+000	-4.997171e+000	-6.247172e+001	-6.247172e+001	-4.560062e+001	-3.512490e+001	-2.151249e+002	-4.511261e+001	-3.358261e+001	1.464174e+002	-4.911557e+000	-5.951048e+001	-5.951048e+001	
2.236000e+000	-4.993837e+000	-6.241136e+001	-6.241136e+001	-4.573283e+001	-3.485964e+001	-2.148596e+002	-4.652050e+001	-3.114409e+001	1.488559e+002	-4.871470e+000	-5.957531e+001	-5.957531e+001	
2.237000e+000	-5.009604e+000	-6.246088e+001	-6.246088e+001	-4.596947e+001	-2.727242e+001	-2.072724e+002	-4.549642e+001	-3.201421e+001	1.479858e+002	-4.896192e+000	-5.957259e+001	-5.957259e+001	
2.238000e+000	-5.007255e+000	-6.247094e+001	-6.247094e+001	-4.452866e+001	-3.757772e+001	-2.175777e+002	-4.515166e+001	-2.860752e+001	1.513925e+002	-4.896302e+000	-5.962052e+001	-5.962052e+001	
2.239000e+000	-4.993247e+000	-6.244503e+001	-6.244503e+001	-4.521751e+001	-2.979354e+001	-2.097935e+002	-4.479473e+001	-3.501075e+001	1.449893e+002	-4.900386e+000	-5.979817e+001	-5.979817e+001	
2.240000e+000	-5.001947e+000	-6.245329e+001	-6.245329e+001	-4.493947e+001	-3.913678e+001	-2.191368e+002	-4.509764e+001	-3.499321e+001	1.450068e+002	-4.895057e+000	-5.982674e+001	-5.982674e+001	
2.241000e+000	-5.002928e+000	-6.251666e+001	-6.251666e+001	-4.562763e+001	-3.509526e+001	-2.150953e+002	-4.535628e+001	-3.586699e+001	1.441330e+002	-4.898334e+000	-5.981729e+001	-5.981729e+001	
2.242000e+000	-5.006435e+000	-6.248349e+001	-6.248349e+001	-4.469904e+001	-4.080826e+001	-2.208083e+002	-4.487067e+001	-2.827157e+001	1.517284e+002	-4.897773e+000	-5.973421e+001	-5.973421e+001	
2.243000e+000	-4.995665e+000	-6.260674e+001	-6.260674e+001	-4.490335e+001	-3.464605e+001	-2.146460e+002	-4.537241e+001	-3.785216e+001	1.421478e+002	-4.892066e+000	-5.978048e+001	-5.978048e+001	
2.244000e+000	-5.000630e+000	-6.257979e+001	-6.257979e+001	-4.571376e+001	-3.150094e+001	-2.115009e+002	-4.575467e+001	-3.833307e+001	1.416669e+002	-4.909554e+000	-5.990157e+001	-5.990157e+001	
2.245000e+000	-5.003881e+000	-6.261174e+001	-6.261174e+001	-4.415152e+001	-3.863926e+001	-2.186393e+002	-4.530842e+001	-3.882452e+001	1.411755e+002	-4.887353e+000	-6.000890e+001	-6.000890e+001	
2.246000e+000	-4.990639e+000	-6.256257e+001	-6.256257e+001	-4.472060e+001	-4.146493e+001	-2.214649e+002	-4.564733e+001	-3.673796e+001	1.432620e+002	-4.911113e+000	-5.989566e+001	-5.989566e+001	
2.247000e+000	-5.000528e+000	-6.265648e+001	-6.265648e+001	-4.559186e+001	-3.966900e+001	-2.196690e+002	-4.498766e+001	-3.885100e+001	1.411490e+002	-4.890938e+000	-5.993743e+001	-5.993743e+001	
2.248000e+000	-4.999582e+000	-6.275463e+001	-6.275463e+001	-4.461822e+001	-3.475710e+001	-2.147571e+002	-4.648701e+001	-3.679965e+001	1.432003e+002	-4.886426e+000	-5.993035e+001	-5.993035e+001	
2.249000e+000	-5.002810e+000	-6.265517e+001	-6.265517e+001	-4.567566e+001	-4.223827e+001	-2.222383e+002	-4.687273e+001	-3.403978e+001	1.459602e+002	-4.899845e+000	-6.005822e+001	-6.005822e+001	
2.250000e+000	-5.000923e+000	-6.256943e+001	-6.256943e+001	-4.628923e+001	-4.498438e+001	-2.249844e+002	-4.558923e+001	-3.062215e+001	1.493778e+002	-4.890237e+000	-6.009155e+001	-6.009155e+001	
2.251000e+000	-4.988949e+000	-6.279202e+001	-6.279202e+001	-4.517196e+001	-4.126857e+001	-2.212686e+002	-4.536923e+001	-4.318146e+001	1.368185e+002	-4.875452e+000	-6.017830e+001	-6.017830e+001	
2.252000e+000	-4.989715e+000	-6.282325e+001	-6.282325e+001	-4.454993e+001	-3.710044e+001	-2.171004e+002	-4.568573e+001	-3.924499e+001	1.407550e+002	-4.880381e+000	-6.014236e+001	-6.014236e+001	
2.253000e+000	-4.994519e+000	-6.283770e+001	-6.283770e+001	-4.587094e+001	-3.543969e+001	-2.154397e+002	-4.473850e+001	-3.660553e+001	1.433945e+002	-4.889997e+000	-6.021380e+001	-6.021380e+001	
2.254000e+000	-4.996138e+000	-6.288098e+001	-6.288098e+001	-4.715391e+001	-4.635395e+001	-2.263540e+002	-4.432623e+001	-4.020997e+001	1.397900e+002	-4.882517e+000	-6.031620e+001	-6.031620e+001	
2.255000e+000	-5.006249e+000	-6.278875e+001	-6.278875e+001	-4.529418e+001	-3.810561e+001	-2.181056e+002	-4.614528e+001	-3.899518e+001	1.410048e+002	-4.889259e+000	-6.020084e+001	-6.020084e+001	
2.256000e+000	-4.997559e+000	-6.299073e+001	-6.299073e+001	-4.572402e+001	-4.342882e+001	-2.234288e+002	-4.632564e+001	-4.259846e+001	1.374015e+002	-4.879517e+000	-6.033486e+001	-6.033486e+001	
2.257000e+000	-4.998639e+000	-6.289321e+001	-6.289321e+001	-4.708121e+001	-3.879721e+001	-2.187972e+002	-4.606186e+001	-4.335435e+001	1.366457e+002	-4.882636e+000	-6.035123e+001	-6.035123e+001	
2.258000e+000	-5.006292e+000	-6.299382e+001	-6.299382e+001	-4.606056e+001	-2.966743e+001	-2.096674e+002	-4.683729e+001	-4.051252e+001	1.394875e+002	-4.884057e+000	-6.039089e+001	-6.039089e+001	
2.259000e+000	-4.975552e+000	-6.285860e+001	-6.285860e+001	-4.591008e+001	-3.672048e+001	-2.167205e+002	-4.496048e+001	-4.272036e+001	1.372796e+002	-4.866164e+000	-6.045786e+001	-6.045786e+001	
2.260000e+000	-5.008830e+000	-6.296937e+001	-6.296937e+001	-4.452648e+001	-4.052219e+001	-2.205222e+002	-4.417135e+001	-4.413473e+001	1.358653e+002	-4.883552e+000	-6.042865e+001	-6.042865e+001	
2.261000e+000	-5.006529e+000	-6.306589e+001	-6.306589e+001	-4.641036e+001	-4.670856e+001	-2.267086e+002	-4.668972e+001	-4.251458e+001	1.374854e+002	-4.886801e+000	-6.058750e+001	-6.058750e+001	
2.262000e+000	-4.979885e+000	-6.305813e+001	-6.305813e+001	-4.571516e+001	-4.018068e+001	-2.201807e+002	-4.590983e+001	-4.796253e+001	1.320375e+002	-4.864230e+000	-6.032345e+001	-6.032345e+001	
2.263000e+000	-4.993589e+000	-6.308291e+001	-6.308291e+001	-4.472155e+001	-4.474510e+001	-2.247451e+002	-4.505846e+001	-4.965219e+001	1.303478e+002	-4.880985e+000	-6.048920e+001	-6.048920e+001	
2.264000e+000	-4.992910e+000	-6.306390e+001	-6.306390e+001	-4.684263e+001	-4.001828e+001	-2.200183e+002	-4.558101e+001	-4.482209e+001	1.351779e+002	-4.875851e+000	-6.047823e+001	-6.047823e+001	
2.265000e+000	-4.971556e+000	-6.301640e+001	-6.301640e+001	-4.605455e+001	-4.032443e+001	-2.203244e+002	-4.611148e+001	-4.981003e+001	1.301900e+002	-4.882419e+000	-6.056414e+001	-6.056414e+001	
2.266000e+000	-4.997235e+000	-6.313334e+001	-6.313334e+001	-4.660388e+001	-4.369868e+001	-2.236987e+002	-4.618101e+001	-4.375070e+001	1.362493e+002	-4.871291e+000	-6.066545e+001	-6.066545e+001	
2.267000e+000	-4.998757e+000	-6.307884e+001	-6.307884e+001	-4.530225e+001	-3.315031e+001	-2.131503e+002	-4.513012e+001	-4.220639e+001	1.377936e+002	-4.875917e+000	-6.065523e+001	-6.065523e+001	
2.268000e+000	-4.992962e+000	-6.326651e+001	-6.326651e+001	-4.581772e+001	-4.394536e+001	-2.239454e+002	-4.529521e+001	-4.173181e+001	1.382682e+002	-4.861284e+000	-6.067406e+001	-6.067406e+001	
2.269000e+000	-4.985697e+000	-6.319422e+001	-6.319422e+001	-4.513304e+001	-4.407773e+001	-2.240777e+002	-4.656150e+001	-3.683409e+001	1.431659e+002	-4.868108e+000	-6.075000e+001	-6.075000e+001	
2.270000e+000	-4.996953e+000	-6.319549e+001	-6.319549e+001	-4.507423e+001	-4.888787e+001	-2.288879e+002	-4.517914e+001	-3.881616e+001	1.411838e+002	-4.853531e+000	-6.074658e+001	-6.074658e+001	
2.271000e+000	-4.992809e+000	-6.335778e+001	-6.335778e+001	-4.635818e+001	-4.719242e+001	-2.271924e+002	-4.561998e+001	-4.869750e+001	1.313025e+002	-4.856729e+000	-6.084026e+001	-6.084026e+001	
2.272000e+000	-5.010257e+000	-6.330454e+001	-6.330454e+001	-4.538700e+001	-4.288827e+001	-2.228883e+002	-4.490911e+001	-3.772363e+001	1.422764e+002	-4.858164e+000	-6.085066e+001	-6.085066e+001	
2.273000e+000	-4.981337e+000	-6.325417e+001	-6.325417e+001	-4.655788e+001	-4.366718e+001	-2.236672e+002	-4.548357e+001	-4.606424e+001	1.339358e+002	-4.852690e+000	-6.079436e+001	-6.079436e+001	
2.274000e+000	-4.993533e+000	-6.341170e+001	-6.341170e+001	-4.520393e+001	-4.995569e+001	-2.299557e+002	-4.576892e+001	-5.150134e+001	1.284987e+002	-4.849168e+000	-6.084926e+001	-6.084926e+001	
2.275000e+000	-4.989519e+000	-6.335749e+001	-6.335749e+001	-4.540773e+001	-4.103202e+001	-2.210320e+002	-4.636843e+001	-4.637513e+001	1.336249e+002	-4.851828e+000	-6.091218e+001	-6.091218e+001	
2.276000e+000	-4.993974e+000	-6.348073e+001	-6.348073e+001	-4.628364e+001	-4.715148e+001	-2.271515e+002	-4.666721e+001	-4.233258e+001	1.376674e+002	-4.853793e+000	-6.100870e+001	-6.100870e+001	
2.277000e+000	-4.975705e+000	-6.352690e+001	-6.352690e+001	-4.416135e+001	-4.731612e+001	-2.273161e+002	-4.644419e+001	-4.594446e+001	1.340555e+002	-4.851991e+000	-6.099017e+001	-6.099017e+001	
2.278000e+000	-4.987743e+000	-6.352215e+001	-6.352215e+001	-4.545929e+001	-3.671362e+001	-2.167136e+002	-4.691608e+001	-4.836093e+001	1.316391e+002	-4.854409e+000	-6.096566e+001	-6.096566e+001	
2.279000e+000	-4.983916e+000	-6.352453e+001	-6.352453e+001	-4.501259e+001	-5.139688e+001	-2.313969e+002	-4.606069e+001	-4.965398e+001	1.303460e+002	-4.849430e+000	-6.109886e+001	-6.109886e+001	
2.280000e+000	-4.977841e+000	-6.355261e+001	-6.355261e+001	-4.494005e+001	-4.617511e+001	-2.261751e+002	-4.502993e+001	-4.225566e+001	1.377443e+002	-4.833938e+000	-6.097485e+001	-6.097485e+001	
2.281000e+000	-5.001744e+000	-6.358763e+001	-6.358763e+001	-4.536705e+001	-5.099212e+001	-2.309921e+002	-4.616377e+001	-5.124241e+001	1.287576e+002	-4.829460e+000	-6.108795e+001	-6.108795e+001	
2.282000e+000	-4.983549e+000	-6.360690e+001	-6.360690e+001	-4.572944e+001	-4.578018e+001	-2.257802e+002	-4.597159e+001	-4.379142e+001	1.362086e+002	-4.841384e+000	-6.107017e+001	-6.107017e+001	
2.283000e+000	-4.975636e+000	-6.361942e+001	-6.361942e+001	-4.520916e+001	-4.957297e+001	-2.295730e+002	-4.583024e+001	-4.872431e+001	1.312757e+002	-4.836896e+000	-6.107981e+001	-6.107981e+001	
2.284000e+000	-4.984505e+000	-6.366370e+001	-6.366370e+001	-4.529589e+001	-4.959760e+001	-2.295976e+002	-4.527098e+001	-4.646608e+001	1.335339e+002	-4.848625e+000	-6.106455e+001	-6.106455e+001	
2.285000e+000	-4.977896e+000	-6.365667e+001	-6.365667e+001	-4.684397e+001	-4.596449e+001	-2.259645e+002	-4.758604e+001	-4.341980e+001	1.365802e+002	-4.838909e+000	-6.114776e+001	-6.114776e+001	
2.286000e+000	-4.984609e+000	-6.371132e+001	-6.371132e+001	-4.613100e+001	-4.013394e+001	-2.201339e+002	-4.542264e+001	-4.567596e+001	1.343240e+002	-4.814991e+000	-6.109979e+001	-6.109979e+001	
2.287000e+000	-4.979688e+000	-6.383189e+001	-6.383189e+001	-4.577242e+001	-5.167186e+001	-2.316719e+002	-4.447500e+001	-4.774494e+001	1.322551e+002	-4.837949e+000	-6.113602e+001	-6.113602e+001	
2.288000e+000	-4.978410e+000	-6.377887e+001	-6.377887e+001	-4.537666e+001	-4.334253e+001	-2.233425e+002	-4.573778e+001	-5.954674e+001	1.204533e+002	-4.823379e+000	-6.115594e+001	-6.115594e+001	
2.289000e+000	-4.965100e+000	-6.380909e+001	-6.380909e+001	-4.546018e+001	-4.449036e+001	-2.244904e+002	-4.571471e+001	-4.498704e+001	1.350130e+002	-4.832291e+000	-6.124714e+001	-6.124714e+001	
