Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.557000e+000	-5.291328e+000	-5.794584e+001	-5.794584e+001	-3.934289e+001	-1.112349e+001	3.488765e+002	-3.882909e+001	-1.267556e+001	-1.267556e+001	-5.127056e+000	-5.603446e+001	-5.603446e+001	
1.558000e+000	-5.273954e+000	-5.807574e+001	-5.807574e+001	-3.941244e+001	-9.231256e+000	3.507687e+002	-3.933995e+001	-1.168791e+001	-1.168791e+001	-5.137516e+000	-5.614864e+001	-5.614864e+001	
1.559000e+000	-5.285121e+000	-5.805923e+001	-5.805923e+001	-3.930632e+001	-6.611233e+000	3.533888e+002	-3.932791e+001	-9.250548e+000	-9.250548e+000	-5.126651e+000	-5.619520e+001	-5.619520e+001	
1.560000e+000	-5.252060e+000	-5.824289e+001	-5.824289e+001	-4.002863e+001	-7.945098e+000	3.520549e+002	-3.953857e+001	-8.301616e+000	-8.301616e+000	-5.138888e+000	-5.634988e+001	-5.634988e+001	
1.561000e+000	-5.263347e+000	-5.822347e+001	-5.822347e+001	-3.961891e+001	-9.612595e+000	3.503874e+002	-3.890764e+001	-1.106442e+001	-1.106442e+001	-5.141193e+000	-5.622472e+001	-5.622472e+001	
1.562000e+000	-5.275442e+000	-5.821343e+001	-5.821343e+001	-3.909714e+001	-1.025766e+001	3.497423e+002	-3.892753e+001	-1.321391e+001	-1.321391e+001	-5.127270e+000	-5.637847e+001	-5.637847e+001	
1.563000e+000	-5.256730e+000	-5.839823e+001	-5.839823e+001	-3.963833e+001	-9.365057e+000	3.506349e+002	-3.913036e+001	-1.398566e+001	-1.398566e+001	-5.123264e+000	-5.632805e+001	-5.632805e+001	
1.564000e+000	-5.262865e+000	-5.836758e+001	-5.836758e+001	-3.945350e+001	-9.286484e+000	3.507135e+002	-3.876661e+001	-1.372751e+001	-1.372751e+001	-5.131490e+000	-5.647864e+001	-5.647864e+001	
1.565000e+000	-5.269663e+000	-5.836696e+001	-5.836696e+001	-3.889778e+001	-1.127913e+001	3.487209e+002	-3.943498e+001	-1.418332e+001	-1.418332e+001	-5.124460e+000	-5.645452e+001	-5.645452e+001	
1.566000e+000	-5.259074e+000	-5.861169e+001	-5.861169e+001	-3.939968e+001	-1.133898e+001	3.486610e+002	-3.915621e+001	-9.660359e+000	-9.660359e+000	-5.125322e+000	-5.649810e+001	-5.649810e+001	
1.567000e+000	-5.254301e+000	-5.859385e+001	-5.859385e+001	-3.891677e+001	-7.959802e+000	3.520402e+002	-3.904263e+001	-1.009762e+001	-1.009762e+001	-5.122684e+000	-5.662911e+001	-5.662911e+001	
1.568000e+000	-5.260350e+000	-5.863758e+001	-5.863758e+001	-3.960885e+001	-1.357310e+001	3.464269e+002	-3.928113e+001	-1.190151e+001	-1.190151e+001	-5.130428e+000	-5.670031e+001	-5.670031e+001	
1.569000e+000	-5.262165e+000	-5.872984e+001	-5.872984e+001	-3.886714e+001	-1.097601e+001	3.490240e+002	-3.922189e+001	-1.036837e+001	-1.036837e+001	-5.142898e+000	-5.675003e+001	-5.675003e+001	
1.570000e+000	-5.255358e+000	-5.886952e+001	-5.886952e+001	-3.924069e+001	-1.196115e+001	3.480388e+002	-3.876851e+001	-1.379190e+001	-1.379190e+001	-5.129165e+000	-5.679580e+001	-5.679580e+001	
1.571000e+000	-5.254093e+000	-5.880251e+001	-5.880251e+001	-3.915967e+001	-1.342993e+001	3.465701e+002	-3.903558e+001	-1.271049e+001	-1.271049e+001	-5.122924e+000	-5.685803e+001	-5.685803e+001	
1.572000e+000	-5.243974e+000	-5.888933e+001	-5.888933e+001	-3.925093e+001	-8.937298e+000	3.510627e+002	-3.926363e+001	-1.470275e+001	-1.470275e+001	-5.118418e+000	-5.687773e+001	-5.687773e+001	
1.573000e+000	-5.252213e+000	-5.883514e+001	-5.883514e+001	-3.937164e+001	-1.275620e+001	3.472438e+002	-3.931641e+001	-1.419635e+001	-1.419635e+001	-5.117910e+000	-5.694855e+001	-5.694855e+001	
1.574000e+000	-5.250261e+000	-5.895652e+001	-5.895652e+001	-3.902708e+001	-1.437982e+001	3.456202e+002	-3.897837e+001	-1.711043e+001	-1.711043e+001	-5.126562e+000	-5.702053e+001	-5.702053e+001	
1.575000e+000	-5.256610e+000	-5.909759e+001	-5.909759e+001	-3.946489e+001	-1.303500e+001	3.469650e+002	-3.872045e+001	-1.255501e+001	-1.255501e+001	-5.120982e+000	-5.713419e+001	-5.713419e+001	
1.576000e+000	-5.247991e+000	-5.911392e+001	-5.911392e+001	-3.914507e+001	-1.359191e+001	3.464081e+002	-3.878966e+001	-1.638529e+001	-1.638529e+001	-5.119551e+000	-5.713433e+001	-5.713433e+001	
1.577000e+000	-5.252379e+000	-5.919505e+001	-5.919505e+001	-3.911756e+001	-9.231131e+000	3.507689e+002	-3.930396e+001	-1.832415e+001	-1.832415e+001	-5.125556e+000	-5.711575e+001	-5.711575e+001	
1.578000e+000	-5.259836e+000	-5.922132e+001	-5.922132e+001	-3.908375e+001	-1.150585e+001	3.484941e+002	-3.881716e+001	-1.368687e+001	-1.368687e+001	-5.114634e+000	-5.715526e+001	-5.715526e+001	
1.579000e+000	-5.248440e+000	-5.932986e+001	-5.932986e+001	-3.920123e+001	-1.378818e+001	3.462118e+002	-3.839371e+001	-1.515957e+001	-1.515957e+001	-5.114781e+000	-5.735608e+001	-5.735608e+001	
1.580000e+000	-5.231050e+000	-5.926654e+001	-5.926654e+001	-3.849493e+001	-1.199899e+001	3.480010e+002	-3.835359e+001	-1.526334e+001	-1.526334e+001	-5.128862e+000	-5.723510e+001	-5.723510e+001	
1.581000e+000	-5.254016e+000	-5.934655e+001	-5.934655e+001	-3.913160e+001	-1.290013e+001	3.470999e+002	-3.851914e+001	-1.499059e+001	-1.499059e+001	-5.106513e+000	-5.743160e+001	-5.743160e+001	
1.582000e+000	-5.246530e+000	-5.948409e+001	-5.948409e+001	-3.923944e+001	-1.256122e+001	3.474388e+002	-3.906741e+001	-1.441111e+001	-1.441111e+001	-5.119588e+000	-5.745099e+001	-5.745099e+001	
1.583000e+000	-5.247292e+000	-5.950736e+001	-5.950736e+001	-3.843892e+001	-1.579234e+001	3.442077e+002	-3.903296e+001	-1.838984e+001	-1.838984e+001	-5.122197e+000	-5.753508e+001	-5.753508e+001	
1.584000e+000	-5.214256e+000	-5.960327e+001	-5.960327e+001	-3.884982e+001	-1.310529e+001	3.468947e+002	-3.889762e+001	-1.528242e+001	-1.528242e+001	-5.115562e+000	-5.749134e+001	-5.749134e+001	
1.585000e+000	-5.240226e+000	-5.965137e+001	-5.965137e+001	-3.872056e+001	-1.396122e+001	3.460388e+002	-3.829504e+001	-1.359468e+001	-1.359468e+001	-5.107599e+000	-5.763813e+001	-5.763813e+001	
1.586000e+000	-5.224312e+000	-5.963674e+001	-5.963674e+001	-3.868153e+001	-1.383436e+001	3.461656e+002	-3.818764e+001	-1.757964e+001	-1.757964e+001	-5.108608e+000	-5.762970e+001	-5.762970e+001	
1.587000e+000	-5.245339e+000	-5.985663e+001	-5.985663e+001	-3.861800e+001	-1.503892e+001	3.449611e+002	-3.923240e+001	-1.616438e+001	-1.616438e+001	-5.102432e+000	-5.771629e+001	-5.771629e+001	
1.588000e+000	-5.241279e+000	-5.966787e+001	-5.966787e+001	-3.853200e+001	-1.677013e+001	3.432299e+002	-3.865649e+001	-1.968993e+001	-1.968993e+001	-5.110719e+000	-5.776924e+001	-5.776924e+001	
1.589000e+000	-5.224420e+000	-5.989506e+001	-5.989506e+001	-3.884161e+001	-1.242370e+001	3.475763e+002	-3.815680e+001	-1.953106e+001	-1.953106e+001	-5.110202e+000	-5.787947e+001	-5.787947e+001	
1.590000e+000	-5.246469e+000	-5.988529e+001	-5.988529e+001	-3.908062e+001	-1.334594e+001	3.466541e+002	-3.828333e+001	-1.765203e+001	-1.765203e+001	-5.100569e+000	-5.784795e+001	-5.784795e+001	
1.591000e+000	-5.222244e+000	-6.003555e+001	-6.003555e+001	-3.888594e+001	-1.442484e+001	3.455752e+002	-3.864129e+001	-1.398109e+001	-1.398109e+001	-5.090617e+000	-5.793649e+001	-5.793649e+001	
1.592000e+000	-5.242767e+000	-5.993760e+001	-5.993760e+001	-3.855368e+001	-1.578147e+001	3.442185e+002	-3.845895e+001	-1.806997e+001	-1.806997e+001	-5.103109e+000	-5.794765e+001	-5.794765e+001	
1.593000e+000	-5.233768e+000	-6.010435e+001	-6.010435e+001	-3.868448e+001	-1.591081e+001	3.440892e+002	-3.777827e+001	-1.778583e+001	-1.778583e+001	-5.103284e+000	-5.810869e+001	-5.810869e+001	
1.594000e+000	-5.246176e+000	-6.015952e+001	-6.015952e+001	-3.866816e+001	-1.713585e+001	3.428641e+002	-3.829379e+001	-1.747143e+001	-1.747143e+001	-5.108109e+000	-5.811270e+001	-5.811270e+001	
1.595000e+000	-5.241045e+000	-6.009171e+001	-6.009171e+001	-3.867111e+001	-1.381785e+001	3.461822e+002	-3.843316e+001	-1.544704e+001	-1.544704e+001	-5.103517e+000	-5.820326e+001	-5.820326e+001	
1.596000e+000	-5.227052e+000	-6.024517e+001	-6.024517e+001	-3.811531e+001	-1.646170e+001	3.435383e+002	-3.809522e+001	-2.070634e+001	-2.070634e+001	-5.111860e+000	-5.819514e+001	-5.819514e+001	
1.597000e+000	-5.218688e+000	-6.021374e+001	-6.021374e+001	-3.872380e+001	-1.829426e+001	3.417057e+002	-3.829403e+001	-1.656210e+001	-1.656210e+001	-5.102853e+000	-5.823878e+001	-5.823878e+001	
1.598000e+000	-5.227732e+000	-6.034309e+001	-6.034309e+001	-3.843079e+001	-1.960847e+001	3.403915e+002	-3.803131e+001	-1.579863e+001	-1.579863e+001	-5.112309e+000	-5.838862e+001	-5.838862e+001	
1.599000e+000	-5.232437e+000	-6.031943e+001	-6.031943e+001	-3.822649e+001	-1.791202e+001	3.420880e+002	-3.826970e+001	-2.010837e+001	-2.010837e+001	-5.095295e+000	-5.836876e+001	-5.836876e+001	
1.600000e+000	-5.233786e+000	-6.039748e+001	-6.039748e+001	-3.818283e+001	-1.977882e+001	3.402212e+002	-3.786923e+001	-1.879720e+001	-1.879720e+001	-5.118018e+000	-5.839986e+001	-5.839986e+001	
1.601000e+000	-5.207782e+000	-6.054238e+001	-6.054238e+001	-3.809694e+001	-1.930488e+001	3.406951e+002	-3.788301e+001	-1.966293e+001	-1.966293e+001	-5.064927e+000	-5.851721e+001	-5.851721e+001	
1.602000e+000	-5.228110e+000	-6.053172e+001	-6.053172e+001	-3.871187e+001	-1.751577e+001	3.424842e+002	-3.780110e+001	-1.774472e+001	-1.774472e+001	-5.097982e+000	-5.844959e+001	-5.844959e+001	
1.603000e+000	-5.239182e+000	-6.054890e+001	-6.054890e+001	-3.832630e+001	-1.631950e+001	3.436805e+002	-3.792865e+001	-2.213066e+001	-2.213066e+001	-5.091333e+000	-5.865215e+001	-5.865215e+001	
1.604000e+000	-5.224990e+000	-6.059212e+001	-6.059212e+001	-3.850669e+001	-1.733203e+001	3.426680e+002	-3.818871e+001	-2.251924e+001	-2.251924e+001	-5.097233e+000	-5.850785e+001	-5.850785e+001	
1.605000e+000	-5.215554e+000	-6.076947e+001	-6.076947e+001	-3.829003e+001	-1.961429e+001	3.403857e+002	-3.809402e+001	-2.036591e+001	-2.036591e+001	-5.095949e+000	-5.874156e+001	-5.874156e+001	
1.606000e+000	-5.226636e+000	-6.070073e+001	-6.070073e+001	-3.789124e+001	-2.321128e+001	3.367887e+002	-3.750604e+001	-1.812256e+001	-1.812256e+001	-5.089801e+000	-5.869991e+001	-5.869991e+001	
1.607000e+000	-5.224021e+000	-6.076951e+001	-6.076951e+001	-3.793346e+001	-1.905382e+001	3.409462e+002	-3.817293e+001	-2.183997e+001	-2.183997e+001	-5.103265e+000	-5.876083e+001	-5.876083e+001	
1.608000e+000	-5.197924e+000	-6.083609e+001	-6.083609e+001	-3.783523e+001	-1.786621e+001	3.421338e+002	-3.787676e+001	-1.709866e+001	-1.709866e+001	-5.086034e+000	-5.892492e+001	-5.892492e+001	
1.609000e+000	-5.223174e+000	-6.085532e+001	-6.085532e+001	-3.874364e+001	-2.029304e+001	3.397070e+002	-3.778650e+001	-1.671359e+001	-1.671359e+001	-5.084865e+000	-5.884336e+001	-5.884336e+001	
1.610000e+000	-5.207140e+000	-6.096444e+001	-6.096444e+001	-3.794630e+001	-1.834448e+001	3.416555e+002	-3.755547e+001	-2.035243e+001	-2.035243e+001	-5.089803e+000	-5.904620e+001	-5.904620e+001	
1.611000e+000	-5.214037e+000	-6.089977e+001	-6.089977e+001	-3.812043e+001	-1.674044e+001	3.432596e+002	-3.800228e+001	-2.031861e+001	-2.031861e+001	-5.117213e+000	-5.887185e+001	-5.887185e+001	
1.612000e+000	-5.225282e+000	-6.105646e+001	-6.105646e+001	-3.786130e+001	-1.903635e+001	3.409636e+002	-3.768969e+001	-1.851086e+001	-1.851086e+001	-5.089422e+000	-5.900968e+001	-5.900968e+001	
1.613000e+000	-5.210062e+000	-6.113369e+001	-6.113369e+001	-3.772104e+001	-2.166730e+001	3.383327e+002	-3.801659e+001	-2.637508e+001	-2.637508e+001	-5.082845e+000	-5.905157e+001	-5.905157e+001	
1.614000e+000	-5.210349e+000	-6.119201e+001	-6.119201e+001	-3.814201e+001	-2.254649e+001	3.374535e+002	-3.720801e+001	-2.156782e+001	-2.156782e+001	-5.078227e+000	-5.918231e+001	-5.918231e+001	
1.615000e+000	-5.213445e+000	-6.113216e+001	-6.113216e+001	-3.811980e+001	-2.014193e+001	3.398581e+002	-3.735443e+001	-2.293493e+001	-2.293493e+001	-5.078369e+000	-5.906621e+001	-5.906621e+001	
1.616000e+000	-5.209536e+000	-6.124516e+001	-6.124516e+001	-3.739831e+001	-2.166471e+001	3.383353e+002	-3.743770e+001	-2.381840e+001	-2.381840e+001	-5.056469e+000	-5.914500e+001	-5.914500e+001	
1.617000e+000	-5.209831e+000	-6.124430e+001	-6.124430e+001	-3.833888e+001	-2.187182e+001	3.381282e+002	-3.737544e+001	-2.306431e+001	-2.306431e+001	-5.091168e+000	-5.926889e+001	-5.926889e+001	
1.618000e+000	-5.207774e+000	-6.126717e+001	-6.126717e+001	-3.762990e+001	-1.972412e+001	3.402759e+002	-3.762177e+001	-2.681851e+001	-2.681851e+001	-5.074514e+000	-5.931756e+001	-5.931756e+001	
1.619000e+000	-5.212377e+000	-6.136539e+001	-6.136539e+001	-3.769536e+001	-2.433485e+001	3.356651e+002	-3.726799e+001	-2.257344e+001	-2.257344e+001	-5.094242e+000	-5.933726e+001	-5.933726e+001	
1.620000e+000	-5.214018e+000	-6.141527e+001	-6.141527e+001	-3.759003e+001	-1.888232e+001	3.411177e+002	-3.732569e+001	-2.001433e+001	-2.001433e+001	-5.091361e+000	-5.935321e+001	-5.935321e+001	
1.621000e+000	-5.194442e+000	-6.145685e+001	-6.145685e+001	-3.714661e+001	-1.908148e+001	3.409185e+002	-3.682635e+001	-2.068766e+001	-2.068766e+001	-5.081635e+000	-5.944176e+001	-5.944176e+001	
1.622000e+000	-5.213926e+000	-6.150664e+001	-6.150664e+001	-3.813916e+001	-1.972806e+001	3.402719e+002	-3.752372e+001	-2.221634e+001	-2.221634e+001	-5.064029e+000	-5.943541e+001	-5.943541e+001	
1.623000e+000	-5.218951e+000	-6.151424e+001	-6.151424e+001	-3.774068e+001	-2.499193e+001	3.350081e+002	-3.807163e+001	-2.406295e+001	-2.406295e+001	-5.074372e+000	-5.954246e+001	-5.954246e+001	
1.624000e+000	-5.191594e+000	-6.157593e+001	-6.157593e+001	-3.716618e+001	-2.285296e+001	3.371470e+002	-3.691953e+001	-2.460264e+001	-2.460264e+001	-5.066772e+000	-5.954495e+001	-5.954495e+001	
1.625000e+000	-5.200889e+000	-6.158070e+001	-6.158070e+001	-3.761617e+001	-2.455723e+001	3.354428e+002	-3.734855e+001	-2.605039e+001	-2.605039e+001	-5.084548e+000	-5.962744e+001	-5.962744e+001	
1.626000e+000	-5.204339e+000	-6.171098e+001	-6.171098e+001	-3.747549e+001	-2.358756e+001	3.364124e+002	-3.753188e+001	-2.349993e+001	-2.349993e+001	-5.074996e+000	-5.964991e+001	-5.964991e+001	
1.627000e+000	-5.197949e+000	-6.163019e+001	-6.163019e+001	-3.681317e+001	-2.812791e+001	3.318721e+002	-3.719495e+001	-2.653903e+001	-2.653903e+001	-5.065299e+000	-5.965593e+001	-5.965593e+001	
1.628000e+000	-5.213522e+000	-6.184768e+001	-6.184768e+001	-3.742635e+001	-2.587060e+001	3.341294e+002	-3.718867e+001	-2.941255e+001	-2.941255e+001	-5.067694e+000	-5.975670e+001	-5.975670e+001	
1.629000e+000	-5.213561e+000	-6.182488e+001	-6.182488e+001	-3.731781e+001	-2.669996e+001	3.333000e+002	-3.726599e+001	-2.627032e+001	-2.627032e+001	-5.076793e+000	-5.986977e+001	-5.986977e+001	
1.630000e+000	-5.211735e+000	-6.188741e+001	-6.188741e+001	-3.724313e+001	-2.265609e+001	3.373439e+002	-3.711430e+001	-2.802882e+001	-2.802882e+001	-5.054959e+000	-5.985402e+001	-5.985402e+001	
1.631000e+000	-5.212895e+000	-6.189779e+001	-6.189779e+001	-3.739410e+001	-2.589557e+001	3.341044e+002	-3.695634e+001	-2.714463e+001	-2.714463e+001	-5.060937e+000	-5.996634e+001	-5.996634e+001	
1.632000e+000	-5.198659e+000	-6.189253e+001	-6.189253e+001	-3.695459e+001	-2.704715e+001	3.329529e+002	-3.687846e+001	-2.477195e+001	-2.477195e+001	-5.063036e+000	-5.992438e+001	-5.992438e+001	
1.633000e+000	-5.192677e+000	-6.203815e+001	-6.203815e+001	-3.708078e+001	-2.829704e+001	3.317030e+002	-3.700144e+001	-2.586642e+001	-2.586642e+001	-5.071144e+000	-5.994248e+001	-5.994248e+001	
1.634000e+000	-5.191994e+000	-6.210037e+001	-6.210037e+001	-3.782819e+001	-2.920391e+001	3.307961e+002	-3.659314e+001	-3.055624e+001	-3.055624e+001	-5.073340e+000	-6.009926e+001	-6.009926e+001	
1.635000e+000	-5.181797e+000	-6.212264e+001	-6.212264e+001	-3.687980e+001	-3.012338e+001	3.298766e+002	-3.691125e+001	-2.829392e+001	-2.829392e+001	-5.065038e+000	-5.997218e+001	-5.997218e+001	
1.636000e+000	-5.196081e+000	-6.218935e+001	-6.218935e+001	-3.741360e+001	-2.654327e+001	3.334567e+002	-3.702994e+001	-2.608050e+001	-2.608050e+001	-5.049428e+000	-6.016390e+001	-6.016390e+001	
1.637000e+000	-5.198081e+000	-6.225767e+001	-6.225767e+001	-3.669618e+001	-2.783701e+001	3.321630e+002	-3.695082e+001	-2.953815e+001	-2.953815e+001	-5.065783e+000	-6.014264e+001	-6.014264e+001	
1.638000e+000	-5.188279e+000	-6.227011e+001	-6.227011e+001	-3.718921e+001	-2.745662e+001	3.325434e+002	-3.703628e+001	-2.756439e+001	-2.756439e+001	-5.060846e+000	-6.017885e+001	-6.017885e+001	
1.639000e+000	-5.191452e+000	-6.230824e+001	-6.230824e+001	-3.731370e+001	-2.848897e+001	3.315110e+002	-3.645966e+001	-3.156073e+001	-3.156073e+001	-5.080147e+000	-6.024415e+001	-6.024415e+001	
1.640000e+000	-5.189553e+000	-6.238210e+001	-6.238210e+001	-3.725416e+001	-2.962650e+001	3.303735e+002	-3.695146e+001	-2.861441e+001	-2.861441e+001	-5.055360e+000	-6.039738e+001	-6.039738e+001	
1.641000e+000	-5.191163e+000	-6.245039e+001	-6.245039e+001	-3.690496e+001	-3.241360e+001	3.275864e+002	-3.674800e+001	-2.825899e+001	-2.825899e+001	-5.064170e+000	-6.027759e+001	-6.027759e+001	
1.642000e+000	-5.192587e+000	-6.248751e+001	-6.248751e+001	-3.739886e+001	-2.979123e+001	3.302088e+002	-3.678407e+001	-2.947967e+001	-2.947967e+001	-5.060405e+000	-6.045426e+001	-6.045426e+001	
1.643000e+000	-5.184685e+000	-6.256228e+001	-6.256228e+001	-3.660849e+001	-3.123791e+001	3.287621e+002	-3.660965e+001	-3.352892e+001	-3.352892e+001	-5.058987e+000	-6.046682e+001	-6.046682e+001	
1.644000e+000	-5.186388e+000	-6.254623e+001	-6.254623e+001	-3.692610e+001	-3.070786e+001	3.292921e+002	-3.619249e+001	-3.267230e+001	-3.267230e+001	-5.059551e+000	-6.045626e+001	-6.045626e+001	
1.645000e+000	-5.196058e+000	-6.264736e+001	-6.264736e+001	-3.703801e+001	-3.447908e+001	3.255209e+002	-3.648602e+001	-3.304251e+001	-3.304251e+001	-5.066166e+000	-6.055259e+001	-6.055259e+001	
1.646000e+000	-5.200951e+000	-6.269168e+001	-6.269168e+001	-3.662511e+001	-3.460928e+001	3.253907e+002	-3.667782e+001	-3.481917e+001	-3.481917e+001	-5.057176e+000	-6.063012e+001	-6.063012e+001	
1.647000e+000	-5.188947e+000	-6.285798e+001	-6.285798e+001	-3.671683e+001	-3.316169e+001	3.268383e+002	-3.656218e+001	-3.248669e+001	-3.248669e+001	-5.057519e+000	-6.066761e+001	-6.066761e+001	
1.648000e+000	-5.186171e+000	-6.274277e+001	-6.274277e+001	-3.676525e+001	-3.530639e+001	3.246936e+002	-3.652265e+001	-3.499675e+001	-3.499675e+001	-5.061977e+000	-6.068598e+001	-6.068598e+001	
1.649000e+000	-5.192671e+000	-6.280182e+001	-6.280182e+001	-3.664428e+001	-3.033921e+001	3.296608e+002	-3.662102e+001	-3.431472e+001	-3.431472e+001	-5.068412e+000	-6.067261e+001	-6.067261e+001	
1.650000e+000	-5.197771e+000	-6.282266e+001	-6.282266e+001	-3.669526e+001	-3.471619e+001	3.252838e+002	-3.651317e+001	-3.547859e+001	-3.547859e+001	-5.064465e+000	-6.083690e+001	-6.083690e+001	
1.651000e+000	-5.189822e+000	-6.290995e+001	-6.290995e+001	-3.736256e+001	-3.293198e+001	3.270680e+002	-3.692502e+001	-3.723735e+001	-3.723735e+001	-5.064391e+000	-6.080193e+001	-6.080193e+001	
1.652000e+000	-5.185057e+000	-6.291752e+001	-6.291752e+001	-3.676355e+001	-3.597391e+001	3.240261e+002	-3.669736e+001	-3.458853e+001	-3.458853e+001	-5.058682e+000	-6.089802e+001	-6.089802e+001	
1.653000e+000	-5.190360e+000	-6.293809e+001	-6.293809e+001	-3.684868e+001	-3.523789e+001	3.247621e+002	-3.652962e+001	-3.789332e+001	-3.789332e+001	-5.075331e+000	-6.095714e+001	-6.095714e+001	
1.654000e+000	-5.190308e+000	-6.288055e+001	-6.288055e+001	-3.671520e+001	-3.474234e+001	3.252577e+002	-3.640973e+001	-4.041545e+001	-4.041545e+001	-5.052295e+000	-6.088269e+001	-6.088269e+001	
1.655000e+000	-5.155982e+000	-6.306009e+001	-6.306009e+001	-3.715790e+001	-3.677203e+001	3.232280e+002	-3.705553e+001	-3.652445e+001	-3.652445e+001	-5.047178e+000	-6.107721e+001	-6.107721e+001	
1.656000e+000	-5.185872e+000	-6.311784e+001	-6.311784e+001	-3.736687e+001	-3.543889e+001	3.245611e+002	-3.661316e+001	-3.811633e+001	-3.811633e+001	-5.047019e+000	-6.097060e+001	-6.097060e+001	
1.657000e+000	-5.170108e+000	-6.308724e+001	-6.308724e+001	-3.747476e+001	-4.076332e+001	3.192367e+002	-3.693983e+001	-3.868794e+001	-3.868794e+001	-5.044440e+000	-6.109374e+001	-6.109374e+001	
1.658000e+000	-5.161547e+000	-6.312547e+001	-6.312547e+001	-3.775771e+001	-4.095711e+001	3.190429e+002	-3.660698e+001	-3.883655e+001	-3.883655e+001	-5.046062e+000	-6.114898e+001	-6.114898e+001	
1.659000e+000	-5.161596e+000	-6.324332e+001	-6.324332e+001	-3.728329e+001	-3.662062e+001	3.233794e+002	-3.750013e+001	-3.678457e+001	-3.678457e+001	-5.043231e+000	-6.125238e+001	-6.125238e+001	
1.660000e+000	-5.163895e+000	-6.335097e+001	-6.335097e+001	-3.768914e+001	-4.176671e+001	3.182333e+002	-3.689126e+001	-3.874169e+001	-3.874169e+001	-5.036761e+000	-6.127202e+001	-6.127202e+001	
1.661000e+000	-5.157933e+000	-6.337378e+001	-6.337378e+001	-3.720191e+001	-4.038110e+001	3.196189e+002	-3.717136e+001	-4.191862e+001	-4.191862e+001	-5.026514e+000	-6.127051e+001	-6.127051e+001	
1.662000e+000	-5.149630e+000	-6.340135e+001	-6.340135e+001	-3.751682e+001	-3.890671e+001	3.210933e+002	-3.738771e+001	-4.229961e+001	-4.229961e+001	-5.021530e+000	-6.141419e+001	-6.141419e+001	
1.663000e+000	-5.140230e+000	-6.349215e+001	-6.349215e+001	-3.782155e+001	-3.897904e+001	3.210210e+002	-3.706648e+001	-4.268472e+001	-4.268472e+001	-5.043322e+000	-6.153557e+001	-6.153557e+001	
1.664000e+000	-5.152870e+000	-6.351516e+001	-6.351516e+001	-3.840932e+001	-4.271289e+001	3.172871e+002	-3.707097e+001	-3.930691e+001	-3.930691e+001	-5.031023e+000	-6.152459e+001	-6.152459e+001	
1.665000e+000	-5.150154e+000	-6.356772e+001	-6.356772e+001	-3.792456e+001	-4.011421e+001	3.198858e+002	-3.788971e+001	-4.167610e+001	-4.167610e+001	-5.020724e+000	-6.153839e+001	-6.153839e+001	
1.666000e+000	-5.144307e+000	-6.364738e+001	-6.364738e+001	-3.833346e+001	-4.158853e+001	3.184115e+002	-3.746973e+001	-4.469754e+001	-4.469754e+001	-5.020221e+000	-6.163680e+001	-6.163680e+001	
1.667000e+000	-5.140670e+000	-6.380813e+001	-6.380813e+001	-3.849629e+001	-4.077429e+001	3.192257e+002	-3.751187e+001	-4.228241e+001	-4.228241e+001	-5.025959e+000	-6.166508e+001	-6.166508e+001	
1.668000e+000	-5.134399e+000	-6.377491e+001	-6.377491e+001	-3.841380e+001	-3.921337e+001	3.207866e+002	-3.803414e+001	-3.994510e+001	-3.994510e+001	-5.011603e+000	-6.169240e+001	-6.169240e+001	
1.669000e+000	-5.138488e+000	-6.384024e+001	-6.384024e+001	-3.842327e+001	-3.997329e+001	3.200267e+002	-3.762155e+001	-4.354276e+001	-4.354276e+001	-5.013568e+000	-6.167211e+001	-6.167211e+001	
1.670000e+000	-5.112956e+000	-6.385090e+001	-6.385090e+001	-3.914955e+001	-3.981287e+001	3.201871e+002	-3.812727e+001	-4.036681e+001	-4.036681e+001	-5.004314e+000	-6.175085e+001	-6.175085e+001	
1.671000e+000	-5.117009e+000	-6.395834e+001	-6.395834e+001	-3.904884e+001	-4.119786e+001	3.188021e+002	-3.811503e+001	-4.019420e+001	-4.019420e+001	-4.989517e+000	-6.193923e+001	-6.193923e+001	
1.672000e+000	-5.122142e+000	-6.400613e+001	-6.400613e+001	-3.859927e+001	-3.888363e+001	3.211164e+002	-3.829475e+001	-3.991866e+001	-3.991866e+001	-4.981883e+000	-6.202540e+001	-6.202540e+001	
1.673000e+000	-5.109188e+000	-6.409843e+001	-6.409843e+001	-3.922632e+001	-4.172698e+001	3.182730e+002	-3.852211e+001	-3.883622e+001	-3.883622e+001	-4.990874e+000	-6.199601e+001	-6.199601e+001	
1.674000e+000	-5.089357e+000	-6.422044e+001	-6.422044e+001	-3.909285e+001	-4.112931e+001	3.188707e+002	-3.823437e+001	-3.755212e+001	-3.755212e+001	-4.985159e+000	-6.209626e+001	-6.209626e+001	
1.675000e+000	-5.088625e+000	-6.426673e+001	-6.426673e+001	-3.925102e+001	-4.235039e+001	3.176496e+002	-3.880113e+001	-3.799942e+001	-3.799942e+001	-4.983626e+000	-6.235943e+001	-6.235943e+001	
