Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.741000e+000	-5.573841e+000	-5.258238e+001	-5.258238e+001	-3.722446e+001	-2.994932e+001	-2.994932e+001	-3.671098e+001	-2.835427e+001	-3.883543e+002	-5.390304e+000	-5.061394e+001	-5.061394e+001	
1.742000e+000	-5.580847e+000	-5.257705e+001	-5.257705e+001	-3.767199e+001	-3.305206e+001	-3.305206e+001	-3.709728e+001	-3.155397e+001	-3.915540e+002	-5.409650e+000	-5.054626e+001	-5.054626e+001	
1.743000e+000	-5.591026e+000	-5.261600e+001	-5.261600e+001	-3.702009e+001	-3.091750e+001	-3.091750e+001	-3.720772e+001	-3.158842e+001	-3.915884e+002	-5.414083e+000	-5.060649e+001	-5.060649e+001	
1.744000e+000	-5.585684e+000	-5.269502e+001	-5.269502e+001	-3.712025e+001	-3.167635e+001	-3.167635e+001	-3.694604e+001	-3.056673e+001	-3.905667e+002	-5.437155e+000	-5.066091e+001	-5.066091e+001	
1.745000e+000	-5.599478e+000	-5.273493e+001	-5.273493e+001	-3.700184e+001	-3.410660e+001	-3.410660e+001	-3.726335e+001	-3.179997e+001	-3.918000e+002	-5.418213e+000	-5.064644e+001	-5.064644e+001	
1.746000e+000	-5.598616e+000	-5.267441e+001	-5.267441e+001	-3.724409e+001	-3.549284e+001	-3.549284e+001	-3.681827e+001	-3.376757e+001	-3.937676e+002	-5.408938e+000	-5.069351e+001	-5.069351e+001	
1.747000e+000	-5.593443e+000	-5.263496e+001	-5.263496e+001	-3.687444e+001	-3.414664e+001	-3.414664e+001	-3.680698e+001	-3.475625e+001	-3.947563e+002	-5.422600e+000	-5.060381e+001	-5.060381e+001	
1.748000e+000	-5.589520e+000	-5.267278e+001	-5.267278e+001	-3.701179e+001	-3.609961e+001	-3.609961e+001	-3.696384e+001	-3.443052e+001	-3.944305e+002	-5.431668e+000	-5.075050e+001	-5.075050e+001	
1.749000e+000	-5.596190e+000	-5.259995e+001	-5.259995e+001	-3.712247e+001	-3.216048e+001	-3.216048e+001	-3.667746e+001	-3.434858e+001	-3.943486e+002	-5.420260e+000	-5.065440e+001	-5.065440e+001	
1.750000e+000	-5.584060e+000	-5.269898e+001	-5.269898e+001	-3.656307e+001	-3.526663e+001	-3.526663e+001	-3.653001e+001	-3.517349e+001	-3.951735e+002	-5.426628e+000	-5.062420e+001	-5.062420e+001	
1.751000e+000	-5.581677e+000	-5.277712e+001	-5.277712e+001	-3.646929e+001	-3.753818e+001	-3.753818e+001	-3.675043e+001	-3.854522e+001	-3.985452e+002	-5.421704e+000	-5.067651e+001	-5.067651e+001	
1.752000e+000	-5.601494e+000	-5.279332e+001	-5.279332e+001	-3.677527e+001	-3.667797e+001	-3.667797e+001	-3.634140e+001	-3.902965e+001	-3.990296e+002	-5.415211e+000	-5.076225e+001	-5.076225e+001	
1.753000e+000	-5.602234e+000	-5.284626e+001	-5.284626e+001	-3.685162e+001	-3.436679e+001	-3.436679e+001	-3.621410e+001	-3.805291e+001	-3.980529e+002	-5.425381e+000	-5.073075e+001	-5.073075e+001	
1.754000e+000	-5.603108e+000	-5.270939e+001	-5.270939e+001	-3.654446e+001	-3.646677e+001	-3.646677e+001	-3.645448e+001	-3.665360e+001	-3.966536e+002	-5.425622e+000	-5.069814e+001	-5.069814e+001	
1.755000e+000	-5.596539e+000	-5.276816e+001	-5.276816e+001	-3.624903e+001	-3.648419e+001	-3.648419e+001	-3.639125e+001	-3.576072e+001	-3.957607e+002	-5.428623e+000	-5.080484e+001	-5.080484e+001	
1.756000e+000	-5.596051e+000	-5.279343e+001	-5.279343e+001	-3.661288e+001	-3.770671e+001	-3.770671e+001	-3.620747e+001	-3.910923e+001	-3.991092e+002	-5.427984e+000	-5.079069e+001	-5.079069e+001	
1.757000e+000	-5.595900e+000	-5.288107e+001	-5.288107e+001	-3.649953e+001	-3.835037e+001	-3.835037e+001	-3.661812e+001	-3.685601e+001	-3.968560e+002	-5.443226e+000	-5.072827e+001	-5.072827e+001	
1.758000e+000	-5.604249e+000	-5.280643e+001	-5.280643e+001	-3.639858e+001	-3.877430e+001	-3.877430e+001	-3.616975e+001	-4.092685e+001	-4.009268e+002	-5.442396e+000	-5.068792e+001	-5.068792e+001	
1.759000e+000	-5.604361e+000	-5.279792e+001	-5.279792e+001	-3.630411e+001	-3.996474e+001	-3.996474e+001	-3.609645e+001	-3.811223e+001	-3.981122e+002	-5.437467e+000	-5.081718e+001	-5.081718e+001	
1.760000e+000	-5.596425e+000	-5.285041e+001	-5.285041e+001	-3.603559e+001	-3.780402e+001	-3.780402e+001	-3.627771e+001	-4.173537e+001	-4.017354e+002	-5.437363e+000	-5.073596e+001	-5.073596e+001	
1.761000e+000	-5.609664e+000	-5.283426e+001	-5.283426e+001	-3.606926e+001	-3.792702e+001	-3.792702e+001	-3.594714e+001	-4.074973e+001	-4.007497e+002	-5.447986e+000	-5.082421e+001	-5.082421e+001	
1.762000e+000	-5.612874e+000	-5.289258e+001	-5.289258e+001	-3.612214e+001	-3.819952e+001	-3.819952e+001	-3.607840e+001	-4.190196e+001	-4.019020e+002	-5.452268e+000	-5.075414e+001	-5.075414e+001	
1.763000e+000	-5.588219e+000	-5.288194e+001	-5.288194e+001	-3.627769e+001	-4.465700e+001	-4.465700e+001	-3.617275e+001	-4.086047e+001	-4.008605e+002	-5.452142e+000	-5.079646e+001	-5.079646e+001	
1.764000e+000	-5.593704e+000	-5.286368e+001	-5.286368e+001	-3.588420e+001	-3.971677e+001	-3.971677e+001	-3.631708e+001	-3.955711e+001	-3.995571e+002	-5.459116e+000	-5.081587e+001	-5.081587e+001	
1.765000e+000	-5.608454e+000	-5.300930e+001	-5.300930e+001	-3.607514e+001	-4.213209e+001	-4.213209e+001	-3.609437e+001	-4.074938e+001	-4.007494e+002	-5.446039e+000	-5.087494e+001	-5.087494e+001	
1.766000e+000	-5.591059e+000	-5.295736e+001	-5.295736e+001	-3.587201e+001	-4.246531e+001	-4.246531e+001	-3.620912e+001	-4.157309e+001	-4.015731e+002	-5.443954e+000	-5.083149e+001	-5.083149e+001	
1.767000e+000	-5.616482e+000	-5.297789e+001	-5.297789e+001	-3.589449e+001	-4.331648e+001	-4.331648e+001	-3.598330e+001	-4.111742e+001	-4.011174e+002	-5.456165e+000	-5.082620e+001	-5.082620e+001	
1.768000e+000	-5.612152e+000	-5.316767e+001	-5.316767e+001	-3.558643e+001	-4.237354e+001	-4.237354e+001	-3.586828e+001	-4.473729e+001	-4.047373e+002	-5.473029e+000	-5.084011e+001	-5.084011e+001	
1.769000e+000	-5.613774e+000	-5.316026e+001	-5.316026e+001	-3.596993e+001	-4.053742e+001	-4.053742e+001	-3.568448e+001	-4.217129e+001	-4.021713e+002	-5.468405e+000	-5.087932e+001	-5.087932e+001	
1.770000e+000	-5.596819e+000	-5.313490e+001	-5.313490e+001	-3.573826e+001	-4.393067e+001	-4.393067e+001	-3.582127e+001	-4.390110e+001	-4.039011e+002	-5.454329e+000	-5.085645e+001	-5.085645e+001	
1.771000e+000	-5.617955e+000	-5.303493e+001	-5.303493e+001	-3.534200e+001	-4.300795e+001	-4.300795e+001	-3.563180e+001	-4.493285e+001	-4.049329e+002	-5.456548e+000	-5.081889e+001	-5.081889e+001	
1.772000e+000	-5.616970e+000	-5.306577e+001	-5.306577e+001	-3.571464e+001	-4.620259e+001	-4.620259e+001	-3.525981e+001	-4.514847e+001	-4.051485e+002	-5.460260e+000	-5.085949e+001	-5.085949e+001	
1.773000e+000	-5.634313e+000	-5.308386e+001	-5.308386e+001	-3.543378e+001	-4.385054e+001	-4.385054e+001	-3.563793e+001	-4.668730e+001	-4.066873e+002	-5.472293e+000	-5.096343e+001	-5.096343e+001	
1.774000e+000	-5.617089e+000	-5.300658e+001	-5.300658e+001	-3.538597e+001	-4.347514e+001	-4.347514e+001	-3.556347e+001	-4.727942e+001	-4.072794e+002	-5.457477e+000	-5.089241e+001	-5.089241e+001	
1.775000e+000	-5.618898e+000	-5.318615e+001	-5.318615e+001	-3.535687e+001	-4.812621e+001	-4.812621e+001	-3.537421e+001	-4.870180e+001	-4.087018e+002	-5.456208e+000	-5.088917e+001	-5.088917e+001	
1.776000e+000	-5.606544e+000	-5.313461e+001	-5.313461e+001	-3.549286e+001	-4.619500e+001	-4.619500e+001	-3.548445e+001	-4.707239e+001	-4.070724e+002	-5.472803e+000	-5.093276e+001	-5.093276e+001	
1.777000e+000	-5.628859e+000	-5.305245e+001	-5.305245e+001	-3.551603e+001	-4.363888e+001	-4.363888e+001	-3.524069e+001	-4.727620e+001	-4.072762e+002	-5.475538e+000	-5.099960e+001	-5.099960e+001	
1.778000e+000	-5.637705e+000	-5.314113e+001	-5.314113e+001	-3.535444e+001	-4.680240e+001	-4.680240e+001	-3.512103e+001	-5.175380e+001	-4.117538e+002	-5.480059e+000	-5.091075e+001	-5.091075e+001	
1.779000e+000	-5.622639e+000	-5.313155e+001	-5.313155e+001	-3.509889e+001	-4.960406e+001	-4.960406e+001	-3.540930e+001	-4.737328e+001	-4.073733e+002	-5.478063e+000	-5.090424e+001	-5.090424e+001	
1.780000e+000	-5.619793e+000	-5.315537e+001	-5.315537e+001	-3.488942e+001	-5.180038e+001	-5.180038e+001	-3.518899e+001	-4.961474e+001	-4.096147e+002	-5.490238e+000	-5.089620e+001	-5.089620e+001	
1.781000e+000	-5.631242e+000	-5.321853e+001	-5.321853e+001	-3.545367e+001	-5.028790e+001	-5.028790e+001	-3.547631e+001	-4.961583e+001	-4.096158e+002	-5.461520e+000	-5.095212e+001	-5.095212e+001	
1.782000e+000	-5.619227e+000	-5.313869e+001	-5.313869e+001	-3.510480e+001	-5.154285e+001	-5.154285e+001	-3.501458e+001	-5.080025e+001	-4.108002e+002	-5.496034e+000	-5.084769e+001	-5.084769e+001	
1.783000e+000	-5.623035e+000	-5.315608e+001	-5.315608e+001	-3.547488e+001	-4.994313e+001	-4.994313e+001	-3.505860e+001	-5.083467e+001	-4.108347e+002	-5.482769e+000	-5.090061e+001	-5.090061e+001	
1.784000e+000	-5.634028e+000	-5.325469e+001	-5.325469e+001	-3.494812e+001	-5.328551e+001	-5.328551e+001	-3.515072e+001	-5.140340e+001	-4.114034e+002	-5.485651e+000	-5.108803e+001	-5.108803e+001	
1.785000e+000	-5.626253e+000	-5.320922e+001	-5.320922e+001	-3.489760e+001	-5.256361e+001	-5.256361e+001	-3.493238e+001	-5.407915e+001	-4.140792e+002	-5.497421e+000	-5.105361e+001	-5.105361e+001	
1.786000e+000	-5.618831e+000	-5.323319e+001	-5.323319e+001	-3.497229e+001	-5.268199e+001	-5.268199e+001	-3.478429e+001	-5.313036e+001	-4.131304e+002	-5.505422e+000	-5.107892e+001	-5.107892e+001	
1.787000e+000	-5.610198e+000	-5.314582e+001	-5.314582e+001	-3.517875e+001	-5.521249e+001	-5.521249e+001	-3.506494e+001	-5.367148e+001	-4.136715e+002	-5.474383e+000	-5.096783e+001	-5.096783e+001	
1.788000e+000	-5.638701e+000	-5.317295e+001	-5.317295e+001	-3.491432e+001	-5.621867e+001	-5.621867e+001	-3.490460e+001	-5.394331e+001	-4.139433e+002	-5.491270e+000	-5.096539e+001	-5.096539e+001	
1.789000e+000	-5.627470e+000	-5.335807e+001	-5.335807e+001	-3.490018e+001	-5.595107e+001	-5.595107e+001	-3.465864e+001	-5.550591e+001	-4.155059e+002	-5.500818e+000	-5.088776e+001	-5.088776e+001	
1.790000e+000	-5.616960e+000	-5.328754e+001	-5.328754e+001	-3.506804e+001	-5.325594e+001	-5.325594e+001	-3.508456e+001	-5.533296e+001	-4.153330e+002	-5.477964e+000	-5.092712e+001	-5.092712e+001	
1.791000e+000	-5.635459e+000	-5.325285e+001	-5.325285e+001	-3.469598e+001	-5.483123e+001	-5.483123e+001	-3.474572e+001	-5.504489e+001	-4.150449e+002	-5.483065e+000	-5.091788e+001	-5.091788e+001	
1.792000e+000	-5.617488e+000	-5.317295e+001	-5.317295e+001	-3.471732e+001	-5.791258e+001	-5.791258e+001	-3.446530e+001	-5.543187e+001	-4.154319e+002	-5.506681e+000	-5.100938e+001	-5.100938e+001	
1.793000e+000	-5.612350e+000	-5.323388e+001	-5.323388e+001	-3.452675e+001	-5.719313e+001	-5.719313e+001	-3.469420e+001	-6.017822e+001	-4.201782e+002	-5.486092e+000	-5.104668e+001	-5.104668e+001	
1.794000e+000	-5.612959e+000	-5.328364e+001	-5.328364e+001	-3.478008e+001	-5.635446e+001	-5.635446e+001	-3.462096e+001	-5.763384e+001	-4.176338e+002	-5.502964e+000	-5.110304e+001	-5.110304e+001	
1.795000e+000	-5.628017e+000	-5.329164e+001	-5.329164e+001	-3.448074e+001	-5.611091e+001	-5.611091e+001	-3.482753e+001	-5.952468e+001	-4.195247e+002	-5.503850e+000	-5.113519e+001	-5.113519e+001	
1.796000e+000	-5.624223e+000	-5.335457e+001	-5.335457e+001	-3.457279e+001	-5.923715e+001	-5.923715e+001	-3.487767e+001	-5.706188e+001	-4.170619e+002	-5.498369e+000	-5.121553e+001	-5.121553e+001	
1.797000e+000	-5.614278e+000	-5.331433e+001	-5.331433e+001	-3.487939e+001	-5.654238e+001	-5.654238e+001	-3.440448e+001	-5.745774e+001	-4.174577e+002	-5.484311e+000	-5.110259e+001	-5.110259e+001	
1.798000e+000	-5.615096e+000	-5.327787e+001	-5.327787e+001	-3.471450e+001	-6.019040e+001	-6.019040e+001	-3.446906e+001	-5.644070e+001	-4.164407e+002	-5.500118e+000	-5.114704e+001	-5.114704e+001	
1.799000e+000	-5.602511e+000	-5.334962e+001	-5.334962e+001	-3.477068e+001	-5.881224e+001	-5.881224e+001	-3.429812e+001	-6.277546e+001	-4.227755e+002	-5.499784e+000	-5.121287e+001	-5.121287e+001	
1.800000e+000	-5.614400e+000	-5.338180e+001	-5.338180e+001	-3.454296e+001	-6.301094e+001	-6.301094e+001	-3.440309e+001	-6.152789e+001	-4.215279e+002	-5.508265e+000	-5.108966e+001	-5.108966e+001	
1.801000e+000	-5.605823e+000	-5.321963e+001	-5.321963e+001	-3.462807e+001	-6.218811e+001	-6.218811e+001	-3.479146e+001	-6.129503e+001	-4.212950e+002	-5.505639e+000	-5.123306e+001	-5.123306e+001	
1.802000e+000	-5.610154e+000	-5.332766e+001	-5.332766e+001	-3.456953e+001	-6.288346e+001	-6.288346e+001	-3.477708e+001	-6.349972e+001	-4.234997e+002	-5.483954e+000	-5.115026e+001	-5.115026e+001	
1.803000e+000	-5.602049e+000	-5.323793e+001	-5.323793e+001	-3.435651e+001	-6.160052e+001	-6.160052e+001	-3.462596e+001	-6.412777e+001	-4.241278e+002	-5.498266e+000	-5.119875e+001	-5.119875e+001	
1.804000e+000	-5.598853e+000	-5.340136e+001	-5.340136e+001	-3.465864e+001	-6.430369e+001	-6.430369e+001	-3.449353e+001	-6.535555e+001	-4.253556e+002	-5.486184e+000	-5.124961e+001	-5.124961e+001	
1.805000e+000	-5.598279e+000	-5.340272e+001	-5.340272e+001	-3.446965e+001	-6.423705e+001	-6.423705e+001	-3.469271e+001	-6.677480e+001	-4.267748e+002	-5.481592e+000	-5.125749e+001	-5.125749e+001	
1.806000e+000	-5.607158e+000	-5.337784e+001	-5.337784e+001	-3.436612e+001	-6.566203e+001	-6.566203e+001	-3.444617e+001	-6.652554e+001	-4.265255e+002	-5.496539e+000	-5.130499e+001	-5.130499e+001	
1.807000e+000	-5.582600e+000	-5.345476e+001	-5.345476e+001	-3.429091e+001	-6.607370e+001	-6.607370e+001	-3.448031e+001	-6.543030e+001	-4.254303e+002	-5.481880e+000	-5.117843e+001	-5.117843e+001	
1.808000e+000	-5.584288e+000	-5.332109e+001	-5.332109e+001	-3.451934e+001	-6.635160e+001	-6.635160e+001	-3.470300e+001	-6.714473e+001	-4.271447e+002	-5.477429e+000	-5.127972e+001	-5.127972e+001	
1.809000e+000	-5.587471e+000	-5.336452e+001	-5.336452e+001	-3.460683e+001	-6.706398e+001	-6.706398e+001	-3.427496e+001	-6.601867e+001	-4.260187e+002	-5.485100e+000	-5.129559e+001	-5.129559e+001	
1.810000e+000	-5.583478e+000	-5.338196e+001	-5.338196e+001	-3.438138e+001	-6.735688e+001	-6.735688e+001	-3.435406e+001	-6.724438e+001	-4.272444e+002	-5.488420e+000	-5.130804e+001	-5.130804e+001	
1.811000e+000	-5.580277e+000	-5.342662e+001	-5.342662e+001	-3.451626e+001	-7.005580e+001	-7.005580e+001	-3.413113e+001	-6.945310e+001	-4.294531e+002	-5.497192e+000	-5.131802e+001	-5.131802e+001	
1.812000e+000	-5.568451e+000	-5.347353e+001	-5.347353e+001	-3.440700e+001	-6.844196e+001	-6.844196e+001	-3.494095e+001	-7.097383e+001	-4.309738e+002	-5.487808e+000	-5.131203e+001	-5.131203e+001	
1.813000e+000	-5.576754e+000	-5.346127e+001	-5.346127e+001	-3.453038e+001	-7.006497e+001	-7.006497e+001	-3.447323e+001	-7.141005e+001	-4.314100e+002	-5.471559e+000	-5.137141e+001	-5.137141e+001	
1.814000e+000	-5.571842e+000	-5.343833e+001	-5.343833e+001	-3.447205e+001	-7.265394e+001	-7.265394e+001	-3.452175e+001	-7.159787e+001	-4.315979e+002	-5.476430e+000	-5.141215e+001	-5.141215e+001	
1.815000e+000	-5.577177e+000	-5.348503e+001	-5.348503e+001	-3.434692e+001	-7.037877e+001	-7.037877e+001	-3.450746e+001	-7.109689e+001	-4.310969e+002	-5.459008e+000	-5.134317e+001	-5.134317e+001	
1.816000e+000	-5.575842e+000	-5.356066e+001	-5.356066e+001	-3.473300e+001	-7.268103e+001	-7.268103e+001	-3.448825e+001	-7.246619e+001	-4.324662e+002	-5.470287e+000	-5.139750e+001	-5.139750e+001	
1.817000e+000	-5.572577e+000	-5.348609e+001	-5.348609e+001	-3.450171e+001	-7.173438e+001	-7.173438e+001	-3.428089e+001	-7.096936e+001	-4.309694e+002	-5.466635e+000	-5.139046e+001	-5.139046e+001	
1.818000e+000	-5.576530e+000	-5.349980e+001	-5.349980e+001	-3.428729e+001	-7.210812e+001	-7.210812e+001	-3.448607e+001	-7.693430e+001	-4.369343e+002	-5.465334e+000	-5.143122e+001	-5.143122e+001	
1.819000e+000	-5.562032e+000	-5.354345e+001	-5.354345e+001	-3.460023e+001	-7.300917e+001	-7.300917e+001	-3.470518e+001	-7.186157e+001	-4.318616e+002	-5.475061e+000	-5.144458e+001	-5.144458e+001	
1.820000e+000	-5.570654e+000	-5.344560e+001	-5.344560e+001	-3.465003e+001	-7.436976e+001	-7.436976e+001	-3.466749e+001	-7.609078e+001	-4.360908e+002	-5.435402e+000	-5.149871e+001	-5.149871e+001	
1.821000e+000	-5.557313e+000	-5.355000e+001	-5.355000e+001	-3.406726e+001	-7.351764e+001	-7.351764e+001	-3.496121e+001	-7.566825e+001	-4.356682e+002	-5.465529e+000	-5.140766e+001	-5.140766e+001	
1.822000e+000	-5.553197e+000	-5.361497e+001	-5.361497e+001	-3.446971e+001	-7.792629e+001	-7.792629e+001	-3.449268e+001	-7.437250e+001	-4.343725e+002	-5.452760e+000	-5.147268e+001	-5.147268e+001	
1.823000e+000	-5.563271e+000	-5.349423e+001	-5.349423e+001	-3.481847e+001	-7.542096e+001	-7.542096e+001	-3.478553e+001	-7.604590e+001	-4.360459e+002	-5.461580e+000	-5.142808e+001	-5.142808e+001	
1.824000e+000	-5.542446e+000	-5.348271e+001	-5.348271e+001	-3.495157e+001	-7.817185e+001	-7.817185e+001	-3.450135e+001	-7.846339e+001	-4.384634e+002	-5.462560e+000	-5.147685e+001	-5.147685e+001	
1.825000e+000	-5.535184e+000	-5.357217e+001	-5.357217e+001	-3.465014e+001	-7.581854e+001	-7.581854e+001	-3.455883e+001	-7.750192e+001	-4.375019e+002	-5.444741e+000	-5.155832e+001	-5.155832e+001	
1.826000e+000	-5.519396e+000	-5.367437e+001	-5.367437e+001	-3.406472e+001	-7.886373e+001	-7.886373e+001	-3.472939e+001	-7.894210e+001	-4.389421e+002	-5.442396e+000	-5.151701e+001	-5.151701e+001	
1.827000e+000	-5.539250e+000	-5.359841e+001	-5.359841e+001	-3.430770e+001	-7.905436e+001	-7.905436e+001	-3.475943e+001	-7.652242e+001	-4.365224e+002	-5.438524e+000	-5.157887e+001	-5.157887e+001	
1.828000e+000	-5.540150e+000	-5.373040e+001	-5.373040e+001	-3.488050e+001	-7.548924e+001	-7.548924e+001	-3.498085e+001	-7.863210e+001	-4.386321e+002	-5.429380e+000	-5.151550e+001	-5.151550e+001	
1.829000e+000	-5.533561e+000	-5.364382e+001	-5.364382e+001	-3.472045e+001	-7.816670e+001	-7.816670e+001	-3.471414e+001	-7.824742e+001	-4.382474e+002	-5.421033e+000	-5.163418e+001	-5.163418e+001	
1.830000e+000	-5.518431e+000	-5.370377e+001	-5.370377e+001	-3.447146e+001	-7.957801e+001	-7.957801e+001	-3.491315e+001	-8.081984e+001	-4.408198e+002	-5.430641e+000	-5.162988e+001	-5.162988e+001	
1.831000e+000	-5.512005e+000	-5.376570e+001	-5.376570e+001	-3.482582e+001	-7.919043e+001	-7.919043e+001	-3.443767e+001	-8.184450e+001	-4.418445e+002	-5.424900e+000	-5.159908e+001	-5.159908e+001	
1.832000e+000	-5.514957e+000	-5.368912e+001	-5.368912e+001	-3.487935e+001	-7.919634e+001	-7.919634e+001	-3.470095e+001	-8.124531e+001	-4.412453e+002	-5.397297e+000	-5.162503e+001	-5.162503e+001	
1.833000e+000	-5.529497e+000	-5.377135e+001	-5.377135e+001	-3.509384e+001	-8.033850e+001	-8.033850e+001	-3.476368e+001	-7.971514e+001	-4.397151e+002	-5.418434e+000	-5.166480e+001	-5.166480e+001	
1.834000e+000	-5.527355e+000	-5.380114e+001	-5.380114e+001	-3.520324e+001	-8.116990e+001	-8.116990e+001	-3.480185e+001	-8.337042e+001	-4.433704e+002	-5.413070e+000	-5.163192e+001	-5.163192e+001	
1.835000e+000	-5.508869e+000	-5.375641e+001	-5.375641e+001	-3.499323e+001	-8.188554e+001	-8.188554e+001	-3.478179e+001	-8.198078e+001	-4.419808e+002	-5.394318e+000	-5.180920e+001	-5.180920e+001	
1.836000e+000	-5.537046e+000	-5.388906e+001	-5.388906e+001	-3.463563e+001	-8.210961e+001	-8.210961e+001	-3.450780e+001	-8.285583e+001	-4.428558e+002	-5.404521e+000	-5.174553e+001	-5.174553e+001	
1.837000e+000	-5.517221e+000	-5.391268e+001	-5.391268e+001	-3.497080e+001	-8.227365e+001	-8.227365e+001	-3.473140e+001	-8.180185e+001	-4.418018e+002	-5.415882e+000	-5.173921e+001	-5.173921e+001	
1.838000e+000	-5.503074e+000	-5.386596e+001	-5.386596e+001	-3.484214e+001	-8.243706e+001	-8.243706e+001	-3.487106e+001	-8.464325e+001	-4.446432e+002	-5.396473e+000	-5.175478e+001	-5.175478e+001	
1.839000e+000	-5.523563e+000	-5.383922e+001	-5.383922e+001	-3.492089e+001	-8.141712e+001	-8.141712e+001	-3.477446e+001	-8.145916e+001	-4.414592e+002	-5.404370e+000	-5.172716e+001	-5.172716e+001	
1.840000e+000	-5.514983e+000	-5.388966e+001	-5.388966e+001	-3.473434e+001	-8.050108e+001	-8.050108e+001	-3.470395e+001	-8.509798e+001	-4.450980e+002	-5.403688e+000	-5.176639e+001	-5.176639e+001	
1.841000e+000	-5.496060e+000	-5.386260e+001	-5.386260e+001	-3.490186e+001	-8.414817e+001	-8.414817e+001	-3.506133e+001	-8.319121e+001	-4.431912e+002	-5.390687e+000	-5.195590e+001	-5.195590e+001	
1.842000e+000	-5.508780e+000	-5.384749e+001	-5.384749e+001	-3.470882e+001	-8.346114e+001	-8.346114e+001	-3.487436e+001	-8.387224e+001	-4.438722e+002	-5.384280e+000	-5.179383e+001	-5.179383e+001	
1.843000e+000	-5.520139e+000	-5.397202e+001	-5.397202e+001	-3.467161e+001	-8.459996e+001	-8.459996e+001	-3.493540e+001	-8.275849e+001	-4.427585e+002	-5.384579e+000	-5.195089e+001	-5.195089e+001	
1.844000e+000	-5.503849e+000	-5.400205e+001	-5.400205e+001	-3.472201e+001	-8.799402e+001	-8.799402e+001	-3.490188e+001	-8.416445e+001	-4.441644e+002	-5.376490e+000	-5.194556e+001	-5.194556e+001	
1.845000e+000	-5.508689e+000	-5.404460e+001	-5.404460e+001	-3.482783e+001	-8.281076e+001	-8.281076e+001	-3.472124e+001	-8.496475e+001	-4.449647e+002	-5.376698e+000	-5.194734e+001	-5.194734e+001	
1.846000e+000	-5.493265e+000	-5.398238e+001	-5.398238e+001	-3.452259e+001	-8.612443e+001	-8.612443e+001	-3.463058e+001	-8.684116e+001	-4.468412e+002	-5.382709e+000	-5.176189e+001	-5.176189e+001	
1.847000e+000	-5.511489e+000	-5.407481e+001	-5.407481e+001	-3.452675e+001	-8.634173e+001	-8.634173e+001	-3.498062e+001	-8.686898e+001	-4.468690e+002	-5.373782e+000	-5.187317e+001	-5.187317e+001	
1.848000e+000	-5.494888e+000	-5.407412e+001	-5.407412e+001	-3.491995e+001	-8.478435e+001	-8.478435e+001	-3.435338e+001	-8.786612e+001	-4.478661e+002	-5.366557e+000	-5.183925e+001	-5.183925e+001	
1.849000e+000	-5.501198e+000	-5.402396e+001	-5.402396e+001	-3.484045e+001	-8.838531e+001	-8.838531e+001	-3.487666e+001	-8.661603e+001	-4.466160e+002	-5.370860e+000	-5.184331e+001	-5.184331e+001	
1.850000e+000	-5.501113e+000	-5.418069e+001	-5.418069e+001	-3.499497e+001	-8.816631e+001	-8.816631e+001	-3.444113e+001	-8.736729e+001	-4.473673e+002	-5.377227e+000	-5.200891e+001	-5.200891e+001	
1.851000e+000	-5.487132e+000	-5.411946e+001	-5.411946e+001	-3.465186e+001	-8.690757e+001	-8.690757e+001	-3.493699e+001	-8.580326e+001	-4.458033e+002	-5.368397e+000	-5.182769e+001	-5.182769e+001	
1.852000e+000	-5.501965e+000	-5.415309e+001	-5.415309e+001	-3.469260e+001	-8.852473e+001	-8.852473e+001	-3.463456e+001	8.852647e+001	-4.514735e+002	-5.364084e+000	-5.194648e+001	-5.194648e+001	
1.853000e+000	-5.495334e+000	-5.411207e+001	-5.411207e+001	-3.454554e+001	-8.921897e+001	-8.921897e+001	-3.462620e+001	8.927490e+001	-4.507251e+002	-5.353057e+000	-5.194027e+001	-5.194027e+001	
1.854000e+000	-5.499468e+000	-5.416013e+001	-5.416013e+001	-3.493039e+001	-8.742657e+001	-8.742657e+001	-3.439309e+001	-8.860145e+001	-4.486015e+002	-5.349242e+000	-5.195150e+001	-5.195150e+001	
1.855000e+000	-5.503254e+000	-5.431096e+001	-5.431096e+001	-3.446745e+001	8.909399e+001	-9.090601e+001	-3.508722e+001	8.873427e+001	-4.512657e+002	-5.357454e+000	-5.199104e+001	-5.199104e+001	
1.856000e+000	-5.484763e+000	-5.422303e+001	-5.422303e+001	-3.450408e+001	-8.880875e+001	-8.880875e+001	-3.466189e+001	8.788632e+001	-4.521137e+002	-5.346450e+000	-5.189459e+001	-5.189459e+001	
1.857000e+000	-5.487559e+000	-5.424758e+001	-5.424758e+001	-3.441640e+001	8.667359e+001	-9.332641e+001	-3.448924e+001	8.923817e+001	-4.507618e+002	-5.347084e+000	-5.192590e+001	-5.192590e+001	
1.858000e+000	-5.484321e+000	-5.426334e+001	-5.426334e+001	-3.474162e+001	8.809414e+001	-9.190586e+001	-3.450440e+001	8.611745e+001	-4.538826e+002	-5.332851e+000	-5.195446e+001	-5.195446e+001	
