Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.535000e+000	-5.085014e+000	-7.622476e+001	-7.622476e+001	-3.597482e+001	-3.479722e+001	1.452028e+002	-4.030507e+001	-5.790756e+001	-4.179076e+002	-4.987169e+000	-7.429177e+001	-7.429177e+001	
1.536000e+000	-5.089710e+000	-7.657751e+001	-7.657751e+001	-3.601051e+001	-3.395883e+001	1.460412e+002	-4.020881e+001	-6.278688e+001	-4.227869e+002	-4.998807e+000	-7.460376e+001	-7.460376e+001	
1.537000e+000	-5.089443e+000	-7.664882e+001	-7.664882e+001	-3.616999e+001	-3.786838e+001	1.421316e+002	-4.001451e+001	-5.875157e+001	-4.187516e+002	-4.995409e+000	-7.478751e+001	-7.478751e+001	
1.538000e+000	-5.072753e+000	-7.681088e+001	-7.681088e+001	-3.658890e+001	-4.181344e+001	1.381866e+002	-4.092771e+001	-5.626395e+001	-4.162640e+002	-4.975841e+000	-7.483043e+001	-7.483043e+001	
1.539000e+000	-5.067625e+000	-7.715858e+001	-7.715858e+001	-3.682634e+001	-4.314083e+001	1.368592e+002	-4.161152e+001	-5.705519e+001	-4.170552e+002	-4.971989e+000	-7.513544e+001	-7.513544e+001	
1.540000e+000	-5.083985e+000	-7.731090e+001	-7.731090e+001	-3.637789e+001	-4.028075e+001	1.397193e+002	-4.105998e+001	-4.991614e+001	-4.099161e+002	-4.992685e+000	-7.548700e+001	-7.548700e+001	
1.541000e+000	-5.073105e+000	-7.755080e+001	-7.755080e+001	-3.738978e+001	-4.514515e+001	1.348548e+002	-4.085558e+001	-5.268022e+001	-4.126802e+002	-4.974317e+000	-7.559411e+001	-7.559411e+001	
1.542000e+000	-5.089636e+000	-7.777137e+001	-7.777137e+001	-3.781613e+001	-4.461520e+001	1.353848e+002	-4.156082e+001	-4.732889e+001	-4.073289e+002	-4.987406e+000	-7.575456e+001	-7.575456e+001	
1.543000e+000	-5.078499e+000	-7.796064e+001	-7.796064e+001	-3.836700e+001	-4.655841e+001	1.334416e+002	-4.150240e+001	-4.712988e+001	-4.071299e+002	-4.984922e+000	-7.604706e+001	-7.604706e+001	
1.544000e+000	-5.093782e+000	-7.820559e+001	-7.820559e+001	-3.779985e+001	-4.552673e+001	1.344733e+002	-4.033806e+001	-4.464723e+001	-4.046472e+002	-5.011584e+000	-7.633065e+001	-7.633065e+001	
1.545000e+000	-5.108192e+000	-7.829940e+001	-7.829940e+001	-3.930530e+001	-4.003392e+001	1.399661e+002	-4.025644e+001	-3.566493e+001	-3.956649e+002	-4.997205e+000	-7.633586e+001	-7.633586e+001	
1.546000e+000	-5.099884e+000	-7.847454e+001	-7.847454e+001	-3.898206e+001	-4.283628e+001	1.371637e+002	-4.038731e+001	-3.590786e+001	-3.959079e+002	-5.005478e+000	-7.650903e+001	-7.650903e+001	
1.547000e+000	-5.097790e+000	-7.879754e+001	-7.879754e+001	-3.976630e+001	-3.603644e+001	1.439636e+002	-4.065345e+001	-3.092386e+001	-3.909239e+002	-5.003357e+000	-7.681649e+001	-7.681649e+001	
1.548000e+000	-5.114266e+000	-7.896168e+001	-7.896168e+001	-3.994119e+001	-3.467474e+001	1.453253e+002	-3.959013e+001	-3.006792e+001	-3.900679e+002	-5.018842e+000	-7.688608e+001	-7.688608e+001	
1.549000e+000	-5.111538e+000	-7.902908e+001	-7.902908e+001	-4.011939e+001	-3.019381e+001	1.498062e+002	-3.883384e+001	-2.939365e+001	-3.893936e+002	-5.016231e+000	-7.701200e+001	-7.701200e+001	
1.550000e+000	-5.100431e+000	-7.928484e+001	-7.928484e+001	-3.984195e+001	-2.723590e+001	1.527641e+002	-3.855576e+001	-2.619875e+001	-3.861987e+002	-4.996427e+000	-7.732005e+001	-7.732005e+001	
1.551000e+000	-5.115675e+000	-7.952178e+001	-7.952178e+001	-3.924056e+001	-2.360248e+001	1.563975e+002	-3.743974e+001	-2.721764e+001	-3.872176e+002	-5.017737e+000	-7.752352e+001	-7.752352e+001	
1.552000e+000	-5.151472e+000	-7.973760e+001	-7.973760e+001	-3.942463e+001	-2.062838e+001	1.593716e+002	-3.711092e+001	-2.855258e+001	-3.885526e+002	-5.036528e+000	-7.774143e+001	-7.774143e+001	
1.553000e+000	-5.131628e+000	-7.982559e+001	-7.982559e+001	-3.917906e+001	-1.801428e+001	1.619857e+002	-3.644588e+001	-2.763702e+001	-3.876370e+002	-5.015925e+000	-7.791680e+001	-7.791680e+001	
1.554000e+000	-5.146212e+000	-8.003779e+001	-8.003779e+001	-3.892783e+001	-1.678718e+001	1.632128e+002	-3.599092e+001	-2.806067e+001	-3.880607e+002	-5.022846e+000	-7.819399e+001	-7.819399e+001	
1.555000e+000	-5.141586e+000	-8.026878e+001	-8.026878e+001	-3.794083e+001	-1.704301e+001	1.629570e+002	-3.517508e+001	-2.999773e+001	-3.899977e+002	-5.044399e+000	-7.836688e+001	-7.836688e+001	
1.556000e+000	-5.165834e+000	-8.024251e+001	-8.024251e+001	-3.832326e+001	-1.180294e+001	1.681971e+002	-3.536190e+001	-3.327602e+001	-3.932760e+002	-5.065143e+000	-7.838047e+001	-7.838047e+001	
1.557000e+000	-5.167028e+000	-8.058013e+001	-8.058013e+001	-3.747548e+001	-1.293130e+001	1.670687e+002	-3.426813e+001	-3.419166e+001	-3.941917e+002	-5.058167e+000	-7.858138e+001	-7.858138e+001	
1.558000e+000	-5.163293e+000	-8.066909e+001	-8.066909e+001	-3.716359e+001	-9.142243e+000	1.708578e+002	-3.360954e+001	-3.627117e+001	-3.962712e+002	-5.074632e+000	-7.873130e+001	-7.873130e+001	
1.559000e+000	-5.186277e+000	-8.090244e+001	-8.090244e+001	-3.687106e+001	-1.486478e+001	1.651352e+002	-3.348647e+001	-4.007426e+001	-4.000743e+002	-5.110215e+000	-7.895509e+001	-7.895509e+001	
1.560000e+000	-5.182541e+000	-8.091903e+001	-8.091903e+001	-3.608771e+001	-8.066800e+000	1.719332e+002	-3.327403e+001	-4.078174e+001	-4.007817e+002	-5.104451e+000	-7.898877e+001	-7.898877e+001	
1.561000e+000	-5.178542e+000	-8.112860e+001	-8.112860e+001	-3.506913e+001	-1.161838e+001	1.683816e+002	-3.247338e+001	-4.214632e+001	-4.021463e+002	-5.072490e+000	-7.912693e+001	-7.912693e+001	
1.562000e+000	-5.185561e+000	-8.133565e+001	-8.133565e+001	-3.468504e+001	-1.258742e+001	1.674126e+002	-3.223521e+001	-4.703126e+001	-4.070313e+002	-5.079593e+000	-7.927247e+001	-7.927247e+001	
1.563000e+000	-5.172326e+000	-8.149572e+001	-8.149572e+001	-3.461795e+001	-1.603824e+001	1.639618e+002	-3.228131e+001	-5.277120e+001	-4.127712e+002	-5.100510e+000	-7.946956e+001	-7.946956e+001	
1.564000e+000	-5.184486e+000	-8.164269e+001	-8.164269e+001	-3.386676e+001	-1.824265e+001	1.617574e+002	-3.166328e+001	-5.494900e+001	-4.149490e+002	-5.105998e+000	-7.959541e+001	-7.959541e+001	
1.565000e+000	-5.184481e+000	-8.174897e+001	-8.174897e+001	-3.334512e+001	-2.134271e+001	1.586573e+002	-3.158814e+001	-6.105931e+001	-4.210593e+002	-5.121640e+000	-7.994143e+001	-7.994143e+001	
1.566000e+000	-5.173289e+000	-8.198984e+001	-8.198984e+001	-3.331375e+001	-2.629537e+001	1.537046e+002	-3.136717e+001	-6.309685e+001	-4.230969e+002	-5.118218e+000	-7.993675e+001	-7.993675e+001	
1.567000e+000	-5.188262e+000	-8.209724e+001	-8.209724e+001	-3.317175e+001	-2.734244e+001	1.526576e+002	-3.165911e+001	-6.866336e+001	-4.286634e+002	-5.127603e+000	-8.005292e+001	-8.005292e+001	
1.568000e+000	-5.210561e+000	-8.220449e+001	-8.220449e+001	-3.300247e+001	-3.188687e+001	1.481131e+002	-3.116267e+001	-7.235686e+001	-4.323569e+002	-5.111476e+000	-8.022614e+001	-8.022614e+001	
1.569000e+000	-5.198213e+000	-8.241350e+001	-8.241350e+001	-3.337483e+001	-3.569458e+001	1.443054e+002	-3.122179e+001	-7.750997e+001	-4.375100e+002	-5.126766e+000	-8.024527e+001	-8.024527e+001	
1.570000e+000	-5.204278e+000	-8.244042e+001	-8.244042e+001	-3.312365e+001	-4.069774e+001	1.393023e+002	-3.137746e+001	-8.153200e+001	-4.415320e+002	-5.122375e+000	-8.052859e+001	-8.052859e+001	
1.571000e+000	-5.209850e+000	-8.262494e+001	-8.262494e+001	-3.297472e+001	-4.249417e+001	1.375058e+002	-3.169246e+001	-8.337775e+001	-4.433778e+002	-5.148990e+000	-8.057113e+001	-8.057113e+001	
1.572000e+000	-5.200057e+000	-8.250708e+001	-8.250708e+001	-3.325568e+001	-4.482842e+001	1.351716e+002	-3.145906e+001	-8.876761e+001	-4.487676e+002	-5.145239e+000	-8.047217e+001	-8.047217e+001	
1.573000e+000	-5.190113e+000	-8.266552e+001	-8.266552e+001	-3.382459e+001	-4.852801e+001	1.314720e+002	-3.151787e+001	8.360979e+001	-4.563902e+002	-5.144622e+000	-8.048645e+001	-8.048645e+001	
1.574000e+000	-5.174938e+000	-8.267476e+001	-8.267476e+001	-3.418069e+001	-4.752296e+001	1.324770e+002	-3.221418e+001	8.279352e+001	-4.572065e+002	-5.112177e+000	-8.062869e+001	-8.062869e+001	
1.575000e+000	-5.169711e+000	-8.284253e+001	-8.284253e+001	-3.385884e+001	-5.108983e+001	1.289102e+002	-3.249970e+001	7.825394e+001	-4.617461e+002	-5.116896e+000	-8.069346e+001	-8.069346e+001	
1.576000e+000	-5.144227e+000	-8.290457e+001	-8.290457e+001	-3.439055e+001	-5.375958e+001	1.262404e+002	-3.221915e+001	7.245632e+001	-4.675437e+002	-5.102033e+000	-8.070746e+001	-8.070746e+001	
1.577000e+000	-5.101199e+000	-8.294966e+001	-8.294966e+001	-3.496183e+001	-5.327637e+001	1.267236e+002	-3.305552e+001	6.578992e+001	-4.742101e+002	-5.057047e+000	-8.084381e+001	-8.084381e+001	
1.578000e+000	-5.086410e+000	-8.330142e+001	-8.330142e+001	-3.529426e+001	-5.492320e+001	1.250768e+002	-3.344835e+001	6.372054e+001	-4.762795e+002	-5.021321e+000	-8.104153e+001	-8.104153e+001	
1.579000e+000	-5.103806e+000	-8.347887e+001	-8.347887e+001	-3.477418e+001	-5.367548e+001	1.263245e+002	-3.384367e+001	6.131276e+001	-4.786872e+002	-5.019100e+000	-8.128574e+001	-8.128574e+001	
1.580000e+000	-5.047643e+000	-8.346075e+001	-8.346075e+001	-3.529753e+001	-5.140298e+001	1.285970e+002	-3.435372e+001	5.743096e+001	-4.825690e+002	-4.999580e+000	-8.141675e+001	-8.141675e+001	
1.581000e+000	-5.043079e+000	-8.378636e+001	-8.378636e+001	-3.531316e+001	-5.251368e+001	1.274863e+002	-3.539454e+001	5.132444e+001	-4.886756e+002	-4.970949e+000	-8.163664e+001	-8.163664e+001	
1.582000e+000	-5.033473e+000	-8.417558e+001	-8.417558e+001	-3.589209e+001	-5.355249e+001	1.264475e+002	-3.618090e+001	4.656779e+001	-4.934322e+002	-4.949192e+000	-8.201793e+001	-8.201793e+001	
1.583000e+000	-5.034187e+000	-8.445836e+001	-8.445836e+001	-3.551032e+001	-5.480258e+001	1.251974e+002	-3.616170e+001	5.220501e+001	-4.877950e+002	-4.972295e+000	-8.214074e+001	-8.214074e+001	
1.584000e+000	-5.012193e+000	-8.434602e+001	-8.434602e+001	-3.628828e+001	-5.471267e+001	1.252873e+002	-3.718229e+001	3.929537e+001	-5.007046e+002	-4.948587e+000	-8.232375e+001	-8.232375e+001	
1.585000e+000	-4.996946e+000	-8.455388e+001	-8.455388e+001	-3.662840e+001	-5.672218e+001	1.232778e+002	-3.843655e+001	4.032810e+001	-4.996719e+002	-4.922017e+000	-8.242941e+001	-8.242941e+001	
1.586000e+000	-4.973981e+000	-8.490354e+001	-8.490354e+001	-3.661819e+001	-5.425633e+001	1.257437e+002	-4.087363e+001	3.814840e+001	-5.018516e+002	-4.899562e+000	-8.268762e+001	-8.268762e+001	
1.587000e+000	-4.951385e+000	-8.508392e+001	-8.508392e+001	-3.741815e+001	-5.588173e+001	1.241183e+002	-4.040597e+001	3.044779e+001	-5.095522e+002	-4.908111e+000	-8.275675e+001	-8.275675e+001	
1.588000e+000	-4.916785e+000	-8.508671e+001	-8.508671e+001	-3.772230e+001	-5.485619e+001	1.251438e+002	-4.295829e+001	3.320182e+001	-5.067982e+002	-4.848111e+000	-8.288218e+001	-8.288218e+001	
1.589000e+000	-4.876028e+000	-8.555753e+001	-8.555753e+001	-3.818810e+001	-5.403757e+001	1.259624e+002	-4.477272e+001	3.828537e+001	-5.017146e+002	-4.810808e+000	-8.325288e+001	-8.325288e+001	
1.590000e+000	-4.856497e+000	-8.594179e+001	-8.594179e+001	-3.736290e+001	-5.043426e+001	1.295657e+002	-4.601946e+001	5.173617e+001	-4.882638e+002	-4.789460e+000	-8.363126e+001	-8.363126e+001	
1.591000e+000	-4.852508e+000	-8.614601e+001	-8.614601e+001	-3.815517e+001	-4.920092e+001	1.307991e+002	-4.832561e+001	4.968832e+001	-4.903117e+002	-4.786707e+000	-8.364328e+001	-8.364328e+001	
1.592000e+000	-4.815172e+000	-8.642323e+001	-8.642323e+001	-3.805931e+001	-4.613363e+001	1.338664e+002	-5.176039e+001	6.108320e+001	-4.789168e+002	-4.727275e+000	-8.406618e+001	-8.406618e+001	
1.593000e+000	-4.769054e+000	-8.688773e+001	-8.688773e+001	-3.822955e+001	-4.334640e+001	1.366536e+002	-5.072730e+001	7.008361e+001	-4.699164e+002	-4.704080e+000	-8.456438e+001	-8.456438e+001	
1.594000e+000	-4.776844e+000	-8.743614e+001	-8.743614e+001	-3.761740e+001	-4.099366e+001	1.390063e+002	-4.874491e+001	8.817372e+001	-4.518263e+002	-4.689980e+000	-8.506844e+001	-8.506844e+001	
1.595000e+000	-4.775901e+000	-8.750583e+001	-8.750583e+001	-3.753733e+001	-3.807046e+001	1.419295e+002	-4.914102e+001	-7.771864e+001	-4.377186e+002	-4.684858e+000	-8.522287e+001	-8.522287e+001	
1.596000e+000	-4.737782e+000	-8.788123e+001	-8.788123e+001	-3.770729e+001	-3.317817e+001	1.468218e+002	-4.812995e+001	-5.291819e+001	-4.129182e+002	-4.670457e+000	-8.565415e+001	-8.565415e+001	
1.597000e+000	-4.748962e+000	-8.821568e+001	-8.821568e+001	-3.741471e+001	-3.182865e+001	1.481713e+002	-4.669686e+001	-5.757913e+001	-4.175791e+002	-4.633835e+000	-8.617276e+001	-8.617276e+001	
1.598000e+000	-4.739507e+000	-8.869726e+001	-8.869726e+001	-3.710905e+001	-3.638836e+001	1.436116e+002	-4.608437e+001	-5.163208e+001	-4.116321e+002	-4.666597e+000	-8.644751e+001	-8.644751e+001	
1.599000e+000	-4.738450e+000	-8.892360e+001	-8.892360e+001	-3.720478e+001	-3.073413e+001	1.492659e+002	-4.420934e+001	-4.420922e+001	-4.042092e+002	-4.650410e+000	-8.673621e+001	-8.673621e+001	
1.600000e+000	-4.727198e+000	-8.923417e+001	-8.923417e+001	-3.682887e+001	-3.171780e+001	1.482822e+002	-4.317542e+001	-4.630577e+001	-4.063058e+002	-4.629756e+000	-8.707412e+001	-8.707412e+001	
1.601000e+000	-4.745603e+000	-8.985696e+001	-8.985696e+001	-3.635907e+001	-2.900207e+001	1.509979e+002	-4.238465e+001	-5.511566e+001	-4.151157e+002	-4.603907e+000	-8.765790e+001	-8.765790e+001	
1.602000e+000	-4.764260e+000	8.970458e+001	-9.029542e+001	-3.560073e+001	-3.090396e+001	1.490960e+002	-4.319197e+001	-6.094265e+001	-4.209426e+002	-4.607024e+000	-8.800354e+001	-8.800354e+001	
1.603000e+000	-4.741317e+000	8.945467e+001	-9.054533e+001	-3.584310e+001	-2.928119e+001	1.507188e+002	-4.167560e+001	-4.797880e+001	-4.079788e+002	-4.602081e+000	-8.836922e+001	-8.836922e+001	
1.604000e+000	-4.766432e+000	8.905789e+001	-9.094211e+001	-3.494961e+001	-3.387272e+001	1.461273e+002	-3.966298e+001	-5.526986e+001	-4.152699e+002	-4.601439e+000	-8.883650e+001	-8.883650e+001	
1.605000e+000	-4.778149e+000	8.842804e+001	-9.157196e+001	-3.478363e+001	-3.215535e+001	1.478446e+002	-3.969179e+001	-6.152619e+001	-4.215262e+002	-4.620225e+000	-8.927510e+001	-8.927510e+001	
1.606000e+000	-4.820996e+000	8.801687e+001	-9.198313e+001	-3.539237e+001	-3.531381e+001	1.446862e+002	-3.965496e+001	-6.090798e+001	-4.209080e+002	-4.642229e+000	-8.993227e+001	-8.993227e+001	
1.607000e+000	-4.814364e+000	8.774239e+001	-9.225761e+001	-3.474687e+001	-3.626597e+001	1.437340e+002	-3.831866e+001	-5.947355e+001	-4.194736e+002	-4.631645e+000	8.989383e+001	-9.010617e+001	
1.608000e+000	-4.780551e+000	8.724740e+001	-9.275260e+001	-3.433281e+001	-3.786267e+001	1.421373e+002	-3.772826e+001	-6.905311e+001	-4.290531e+002	-4.655189e+000	8.935302e+001	-9.064698e+001	
1.609000e+000	-4.809519e+000	8.677414e+001	-9.322586e+001	-3.450266e+001	-3.635379e+001	1.436462e+002	-3.741849e+001	-7.375503e+001	-4.337550e+002	-4.707721e+000	8.882367e+001	-9.117633e+001	
1.610000e+000	-4.894020e+000	8.653216e+001	-9.346784e+001	-3.418498e+001	-3.702423e+001	1.429758e+002	-3.721842e+001	-6.835013e+001	-4.283501e+002	-4.759498e+000	8.853194e+001	-9.146806e+001	
1.611000e+000	-4.867748e+000	8.628193e+001	-9.371807e+001	-3.349686e+001	-3.963294e+001	1.403671e+002	-3.690215e+001	-8.007353e+001	-4.400735e+002	-4.757722e+000	8.810008e+001	-9.189992e+001	
1.612000e+000	-4.886552e+000	8.577092e+001	-9.422908e+001	-3.394779e+001	-4.252197e+001	1.374780e+002	-3.735284e+001	-8.936904e+001	-4.493690e+002	-4.802897e+000	8.764344e+001	-9.235656e+001	
1.613000e+000	-4.923130e+000	8.535163e+001	-9.464837e+001	-3.385679e+001	-4.327044e+001	1.367296e+002	-3.684782e+001	7.857178e+001	-4.614282e+002	-4.877026e+000	8.729492e+001	-9.270508e+001	
1.614000e+000	-4.944570e+000	8.522845e+001	-9.477155e+001	-3.374004e+001	-4.695841e+001	1.330416e+002	-3.737308e+001	8.534150e+001	-4.546585e+002	-4.918417e+000	8.704504e+001	-9.295496e+001	
1.615000e+000	-4.951403e+000	8.495218e+001	-9.504782e+001	-3.425396e+001	-4.940719e+001	1.305928e+002	-3.694265e+001	7.170990e+001	-4.682901e+002	-4.934452e+000	8.683806e+001	-9.316194e+001	
1.616000e+000	-4.984512e+000	8.456797e+001	-9.543203e+001	-3.430277e+001	-4.898247e+001	1.310175e+002	-3.786486e+001	6.263595e+001	-4.773640e+002	-4.980273e+000	8.640727e+001	-9.359273e+001	
1.617000e+000	-5.038356e+000	8.418917e+001	-9.581083e+001	-3.490638e+001	-4.978429e+001	1.302157e+002	-3.932565e+001	4.973353e+001	-4.902665e+002	-5.022285e+000	8.602095e+001	-9.397905e+001	
1.618000e+000	-5.078315e+000	8.396954e+001	-9.603046e+001	-3.460525e+001	-4.722677e+001	1.327732e+002	-3.905937e+001	4.795310e+001	-4.920469e+002	-5.062280e+000	8.589830e+001	-9.410170e+001	
1.619000e+000	-5.076363e+000	8.374360e+001	-9.625640e+001	-3.488357e+001	-4.942921e+001	1.305708e+002	-3.916095e+001	3.385208e+001	-5.061479e+002	-5.079174e+000	8.575236e+001	-9.424764e+001	
1.620000e+000	-5.090866e+000	8.338645e+001	-9.661355e+001	-3.461578e+001	-4.693821e+001	1.330618e+002	-4.145935e+001	1.772227e+001	-5.222777e+002	-5.130833e+000	8.540057e+001	-9.459943e+001	
1.621000e+000	-5.121231e+000	8.303723e+001	-9.696277e+001	-3.517017e+001	-4.395505e+001	1.360450e+002	-4.368469e+001	-1.158259e+001	-5.515826e+002	-5.167432e+000	8.519472e+001	-9.480528e+001	
1.622000e+000	-5.170890e+000	8.302616e+001	-9.697384e+001	-3.501981e+001	-4.392795e+001	1.360720e+002	-4.477732e+001	-2.816854e+000	-5.428169e+002	-5.180441e+000	8.508734e+001	-9.491266e+001	
1.623000e+000	-5.145107e+000	8.256117e+001	-9.743883e+001	-3.483695e+001	-4.756295e+001	1.324371e+002	-4.322450e+001	-2.549037e+001	-5.654904e+002	-5.196519e+000	8.465867e+001	-9.534133e+001	
1.624000e+000	-5.168815e+000	8.239688e+001	-9.760312e+001	-3.495906e+001	-4.371648e+001	1.362835e+002	-4.466394e+001	-5.546769e+001	-5.954677e+002	-5.217895e+000	8.450235e+001	-9.549765e+001	
1.625000e+000	-5.172290e+000	8.199009e+001	-9.800991e+001	-3.430071e+001	-4.268119e+001	1.373188e+002	-4.372993e+001	7.463765e+001	-4.653624e+002	-5.239476e+000	8.434360e+001	-9.565640e+001	
1.626000e+000	-5.233785e+000	8.200649e+001	-9.799351e+001	-3.428484e+001	-4.197533e+001	1.380247e+002	-4.516413e+001	8.573543e+001	-4.542646e+002	-5.277665e+000	8.426606e+001	-9.573394e+001	
1.627000e+000	-5.210403e+000	8.157675e+001	-9.842325e+001	-3.457498e+001	-4.127822e+001	1.387218e+002	-4.111514e+001	6.890839e+001	-4.710916e+002	-5.285887e+000	8.397566e+001	-9.602434e+001	
1.628000e+000	-5.211478e+000	8.119338e+001	-9.880662e+001	-3.411799e+001	-4.252143e+001	1.374786e+002	-3.888040e+001	5.179195e+001	-4.882081e+002	-5.324824e+000	8.366323e+001	-9.633677e+001	
1.629000e+000	-5.236674e+000	8.089911e+001	-9.910089e+001	-3.396238e+001	-4.094774e+001	1.390523e+002	-3.837883e+001	2.890211e+001	-5.110979e+002	-5.328878e+000	8.319138e+001	-9.680862e+001	
1.630000e+000	-5.259927e+000	8.095613e+001	-9.904387e+001	-3.355540e+001	-4.252605e+001	1.374739e+002	-3.688463e+001	3.101315e+001	-5.089869e+002	-5.328750e+000	8.332939e+001	-9.667061e+001	
1.631000e+000	-5.236333e+000	8.059639e+001	-9.940361e+001	-3.355492e+001	-4.101065e+001	1.389894e+002	-3.613701e+001	2.372744e+001	-5.162726e+002	-5.362611e+000	8.291742e+001	-9.708258e+001	
1.632000e+000	-5.250182e+000	8.037178e+001	-9.962822e+001	-3.306983e+001	-4.055752e+001	1.394425e+002	-3.455703e+001	1.409745e+001	-5.259025e+002	-5.363670e+000	8.260616e+001	-9.739384e+001	
1.633000e+000	-5.292955e+000	7.992858e+001	-1.000714e+002	-3.306007e+001	-4.447549e+001	1.355245e+002	-3.463914e+001	2.219676e+000	-5.377803e+002	-5.405298e+000	8.212044e+001	-9.787956e+001	
1.634000e+000	-5.255894e+000	8.000793e+001	-9.999207e+001	-3.266641e+001	-4.345987e+001	1.365401e+002	-3.391479e+001	-1.380192e+000	-5.413802e+002	-5.376347e+000	8.228202e+001	-9.771798e+001	
1.635000e+000	-5.264706e+000	7.959881e+001	-1.004012e+002	-3.281484e+001	-4.283216e+001	1.371678e+002	-3.297409e+001	-5.880262e+000	-5.458803e+002	-5.394624e+000	8.190668e+001	-9.809332e+001	
1.636000e+000	-5.281922e+000	7.886154e+001	-1.011385e+002	-3.236606e+001	-4.416162e+001	1.358384e+002	-3.200874e+001	-1.524568e+001	-5.552457e+002	-5.375047e+000	8.153177e+001	-9.846823e+001	
1.637000e+000	-5.289166e+000	7.835078e+001	-1.016492e+002	-3.213320e+001	-4.693635e+001	1.330637e+002	-3.212258e+001	-2.027770e+001	-5.602777e+002	-5.434500e+000	8.091186e+001	-9.908814e+001	
1.638000e+000	-5.232766e+000	7.851236e+001	-1.014876e+002	-3.230607e+001	-4.891109e+001	1.310889e+002	-3.149060e+001	-2.572349e+001	-5.657235e+002	-5.375395e+000	8.099032e+001	-9.900968e+001	
1.639000e+000	-5.282368e+000	7.791662e+001	-1.020834e+002	-3.161508e+001	-4.710670e+001	1.328933e+002	-3.107255e+001	-3.060913e+001	-5.706091e+002	-5.415896e+000	8.046953e+001	-9.953047e+001	
1.640000e+000	-5.282287e+000	7.724867e+001	-1.027513e+002	-3.169071e+001	-4.862033e+001	1.313797e+002	-3.153928e+001	-3.882873e+001	-5.788287e+002	-5.445309e+000	7.981053e+001	-1.001895e+002	
1.641000e+000	-5.328302e+000	7.641689e+001	-1.035831e+002	-3.141315e+001	-5.153564e+001	1.284644e+002	-3.153835e+001	-3.948377e+001	-5.794838e+002	-5.552211e+000	7.924129e+001	-1.007587e+002	
1.642000e+000	-5.288122e+000	7.622303e+001	-1.037770e+002	-3.126617e+001	-5.124089e+001	1.287591e+002	-3.191346e+001	-4.451066e+001	-5.845107e+002	-5.474227e+000	7.883781e+001	-1.011622e+002	
1.643000e+000	-5.321111e+000	7.549883e+001	-1.045012e+002	-3.096023e+001	-5.463053e+001	1.253695e+002	-3.162560e+001	-5.084355e+001	-5.908436e+002	-5.503267e+000	7.825941e+001	-1.017406e+002	
1.644000e+000	-5.326571e+000	7.487058e+001	-1.051294e+002	-3.057554e+001	-5.674646e+001	1.232535e+002	-3.140211e+001	-5.848256e+001	-5.984826e+002	-5.526617e+000	7.788510e+001	-1.021149e+002	
1.645000e+000	-5.423875e+000	7.453703e+001	-1.054630e+002	-3.074492e+001	-5.705466e+001	1.229453e+002	-3.187337e+001	-5.912390e+001	-5.991239e+002	-5.603833e+000	7.732764e+001	-1.026724e+002	
1.646000e+000	-5.400988e+000	7.403969e+001	-1.059603e+002	-3.050189e+001	-5.811559e+001	1.218844e+002	-3.279447e+001	-6.149270e+001	-6.014927e+002	-5.586623e+000	7.686021e+001	-1.031398e+002	
1.647000e+000	-5.438552e+000	7.329071e+001	-1.067093e+002	-3.022796e+001	-6.091555e+001	1.190845e+002	-3.299255e+001	-7.024250e+001	-6.102425e+002	-5.634832e+000	7.629020e+001	-1.037098e+002	
1.648000e+000	-5.471561e+000	7.249321e+001	-1.075068e+002	-2.989897e+001	-6.319804e+001	1.168020e+002	-3.361585e+001	-7.934246e+001	-6.193425e+002	-5.692240e+000	7.571887e+001	-1.042811e+002	
1.649000e+000	-5.541274e+000	7.233736e+001	-1.076626e+002	-3.038548e+001	-6.550671e+001	1.144933e+002	-3.345879e+001	-7.679941e+001	-6.167994e+002	-5.723415e+000	7.550440e+001	-1.044956e+002	
1.650000e+000	-5.566919e+000	7.188231e+001	-1.081177e+002	-2.998267e+001	-6.816438e+001	1.118356e+002	-3.433808e+001	-8.239373e+001	-6.223937e+002	-5.744481e+000	7.490542e+001	-1.050946e+002	
1.651000e+000	-5.637226e+000	7.136309e+001	-1.086369e+002	-3.015769e+001	-7.211172e+001	1.078883e+002	-3.530148e+001	8.681352e+001	-6.331865e+002	-5.800871e+000	7.410343e+001	-1.058966e+002	
1.652000e+000	-5.731418e+000	7.056486e+001	-1.094351e+002	-3.010853e+001	-7.521652e+001	1.047835e+002	-3.556194e+001	8.115612e+001	-6.388439e+002	-5.864676e+000	7.353709e+001	-1.064629e+002	
1.653000e+000	-5.747434e+000	7.073748e+001	-1.092625e+002	-3.014653e+001	-7.563885e+001	1.043612e+002	-3.504766e+001	7.870330e+001	-6.412967e+002	-5.868068e+000	7.356573e+001	-1.064343e+002	
1.654000e+000	-5.770551e+000	7.010751e+001	-1.098925e+002	-3.010488e+001	-7.800281e+001	1.019972e+002	-3.595052e+001	7.229464e+001	-6.477054e+002	-5.936181e+000	7.312578e+001	-1.068742e+002	
1.655000e+000	-5.913681e+000	6.937771e+001	-1.106223e+002	-3.022615e+001	-8.306701e+001	9.693299e+001	-3.703622e+001	6.700601e+001	-6.529940e+002	-6.044007e+000	7.261086e+001	-1.073891e+002	
