Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.353000e+000	-4.983289e+000	-6.390162e+001	-6.390162e+001	-4.684605e+001	-7.798388e+001	-7.798388e+001	-4.726996e+001	-6.910428e+001	-1.149104e+003	-4.872820e+000	-6.128745e+001	-6.128745e+001	
2.354000e+000	-4.984304e+000	-6.384672e+001	-6.384672e+001	-4.659462e+001	-6.534507e+001	-6.534507e+001	-4.702737e+001	-6.231656e+001	-1.142317e+003	-4.858169e+000	-6.136640e+001	-6.136640e+001	
2.355000e+000	-4.974953e+000	-6.381538e+001	-6.381538e+001	-4.694885e+001	-7.807564e+001	-7.807564e+001	-4.704787e+001	-6.500173e+001	-1.145002e+003	-4.848501e+000	-6.132884e+001	-6.132884e+001	
2.356000e+000	-4.982776e+000	-6.387884e+001	-6.387884e+001	-4.704217e+001	-8.037793e+001	-8.037793e+001	-4.701940e+001	-7.761223e+001	-1.157612e+003	-4.858506e+000	-6.132713e+001	-6.132713e+001	
2.357000e+000	-4.966400e+000	-6.381754e+001	-6.381754e+001	-4.671585e+001	-7.002062e+001	-7.002062e+001	-4.835599e+001	-7.479276e+001	-1.154793e+003	-4.872230e+000	-6.144049e+001	-6.144049e+001	
2.358000e+000	-4.974240e+000	-6.388070e+001	-6.388070e+001	-4.620959e+001	-7.753208e+001	-7.753208e+001	-4.595394e+001	-7.299349e+001	-1.152993e+003	-4.862521e+000	-6.152388e+001	-6.152388e+001	
2.359000e+000	-4.966815e+000	-6.395972e+001	-6.395972e+001	-4.574156e+001	-6.756408e+001	-6.756408e+001	-4.768663e+001	-6.880882e+001	-1.148809e+003	-4.864583e+000	-6.146360e+001	-6.146360e+001	
2.360000e+000	-4.980549e+000	-6.390441e+001	-6.390441e+001	-4.720349e+001	-6.425495e+001	-6.425495e+001	-4.718762e+001	-6.850325e+001	-1.148503e+003	-4.863717e+000	-6.151896e+001	-6.151896e+001	
2.361000e+000	-4.970490e+000	-6.389105e+001	-6.389105e+001	-4.577241e+001	-6.014465e+001	-6.014465e+001	-4.739745e+001	-6.639205e+001	-1.146392e+003	-4.850223e+000	-6.152261e+001	-6.152261e+001	
2.362000e+000	-4.974898e+000	-6.397467e+001	-6.397467e+001	-4.772922e+001	-6.652422e+001	-6.652422e+001	-4.615675e+001	-6.149081e+001	-1.141491e+003	-4.856800e+000	-6.150969e+001	-6.150969e+001	
2.363000e+000	-4.984183e+000	-6.405522e+001	-6.405522e+001	-4.614003e+001	-7.328917e+001	-7.328917e+001	-4.547813e+001	-6.129182e+001	-1.141292e+003	-4.865393e+000	-6.154229e+001	-6.154229e+001	
2.364000e+000	-4.965783e+000	-6.399810e+001	-6.399810e+001	-4.695892e+001	-6.103483e+001	-6.103483e+001	-4.668814e+001	-7.082409e+001	-1.150824e+003	-4.872345e+000	-6.160677e+001	-6.160677e+001	
2.365000e+000	-4.980853e+000	-6.406917e+001	-6.406917e+001	-4.581527e+001	-6.414541e+001	-6.414541e+001	-4.625595e+001	-6.926887e+001	-1.149269e+003	-4.856067e+000	-6.159017e+001	-6.159017e+001	
2.366000e+000	-4.976600e+000	-6.410539e+001	-6.410539e+001	-4.526091e+001	-6.485079e+001	-6.485079e+001	-4.811404e+001	-7.211046e+001	-1.152110e+003	-4.856713e+000	-6.166087e+001	-6.166087e+001	
2.367000e+000	-4.967454e+000	-6.418126e+001	-6.418126e+001	-4.786435e+001	-7.740450e+001	-7.740450e+001	-4.684503e+001	-6.794210e+001	-1.147942e+003	-4.844002e+000	-6.179055e+001	-6.179055e+001	
2.368000e+000	-4.974363e+000	-6.421797e+001	-6.421797e+001	-4.647892e+001	-6.844536e+001	-6.844536e+001	-4.707581e+001	-6.837515e+001	-1.148375e+003	-4.849586e+000	-6.177137e+001	-6.177137e+001	
2.369000e+000	-4.974616e+000	-6.416413e+001	-6.416413e+001	-4.706841e+001	-7.214083e+001	-7.214083e+001	-4.657905e+001	-6.684064e+001	-1.146841e+003	-4.854346e+000	-6.190508e+001	-6.190508e+001	
2.370000e+000	-4.978446e+000	-6.410753e+001	-6.410753e+001	-4.662214e+001	-7.110070e+001	-7.110070e+001	-4.703557e+001	-7.116073e+001	-1.151161e+003	-4.853591e+000	-6.175592e+001	-6.175592e+001	
2.371000e+000	-4.966920e+000	-6.421651e+001	-6.421651e+001	-4.573738e+001	-6.766702e+001	-6.766702e+001	-4.714502e+001	-6.906455e+001	-1.149065e+003	-4.865535e+000	-6.180983e+001	-6.180983e+001	
2.372000e+000	-4.971744e+000	-6.437992e+001	-6.437992e+001	-4.768533e+001	-7.383368e+001	-7.383368e+001	-4.716328e+001	-7.439626e+001	-1.154396e+003	-4.843000e+000	-6.180585e+001	-6.180585e+001	
2.373000e+000	-4.961022e+000	-6.418095e+001	-6.418095e+001	-4.737562e+001	-6.610855e+001	-6.610855e+001	-4.619185e+001	-7.697119e+001	-1.156971e+003	-4.852838e+000	-6.192732e+001	-6.192732e+001	
2.374000e+000	-4.967461e+000	-6.433570e+001	-6.433570e+001	-4.684237e+001	-7.708010e+001	-7.708010e+001	-4.567127e+001	-7.099162e+001	-1.150992e+003	-4.850553e+000	-6.196526e+001	-6.196526e+001	
2.375000e+000	-4.969701e+000	-6.434011e+001	-6.434011e+001	-4.603062e+001	-6.741697e+001	-6.741697e+001	-4.630171e+001	-7.001056e+001	-1.150011e+003	-4.831004e+000	-6.207512e+001	-6.207512e+001	
2.376000e+000	-4.970209e+000	-6.434458e+001	-6.434458e+001	-4.689900e+001	-7.304753e+001	-7.304753e+001	-4.586138e+001	-7.404681e+001	-1.154047e+003	-4.839336e+000	-6.201723e+001	-6.201723e+001	
2.377000e+000	-4.972699e+000	-6.436562e+001	-6.436562e+001	-4.662511e+001	-6.818661e+001	-6.818661e+001	-4.669995e+001	-7.464514e+001	-1.154645e+003	-4.836927e+000	-6.214739e+001	-6.214739e+001	
2.378000e+000	-4.964666e+000	-6.441089e+001	-6.441089e+001	-4.673471e+001	-6.912596e+001	-6.912596e+001	-4.615016e+001	-7.803951e+001	-1.158040e+003	-4.836202e+000	-6.211913e+001	-6.211913e+001	
2.379000e+000	-4.979722e+000	-6.436821e+001	-6.436821e+001	-4.544294e+001	-7.283454e+001	-7.283454e+001	-4.694830e+001	-6.645736e+001	-1.146457e+003	-4.841028e+000	-6.203064e+001	-6.203064e+001	
2.380000e+000	-4.969360e+000	-6.453535e+001	-6.453535e+001	-4.590483e+001	-6.504617e+001	-6.504617e+001	-4.773740e+001	-7.109653e+001	-1.151097e+003	-4.839359e+000	-6.215313e+001	-6.215313e+001	
2.381000e+000	-4.970760e+000	-6.450620e+001	-6.450620e+001	-4.658849e+001	-6.976553e+001	-6.976553e+001	-4.727816e+001	-6.298799e+001	-1.142988e+003	-4.834868e+000	-6.218631e+001	-6.218631e+001	
2.382000e+000	-4.966653e+000	-6.457955e+001	-6.457955e+001	-4.581524e+001	-6.999816e+001	-6.999816e+001	-4.605562e+001	-6.684546e+001	-1.146845e+003	-4.827118e+000	-6.222415e+001	-6.222415e+001	
2.383000e+000	-4.955790e+000	-6.453925e+001	-6.453925e+001	-4.610556e+001	-7.521087e+001	-7.521087e+001	-4.802664e+001	-6.347256e+001	-1.143473e+003	-4.810814e+000	-6.223352e+001	-6.223352e+001	
2.384000e+000	-4.953909e+000	-6.461989e+001	-6.461989e+001	-4.750065e+001	-7.131635e+001	-7.131635e+001	-4.760320e+001	-6.668080e+001	-1.146681e+003	-4.824102e+000	-6.216592e+001	-6.216592e+001	
2.385000e+000	-4.975306e+000	-6.470652e+001	-6.470652e+001	-4.757235e+001	-7.183674e+001	-7.183674e+001	-4.698007e+001	-6.291583e+001	-1.142916e+003	-4.828196e+000	-6.217512e+001	-6.217512e+001	
2.386000e+000	-4.971045e+000	-6.462274e+001	-6.462274e+001	-4.558396e+001	-7.009267e+001	-7.009267e+001	-4.750742e+001	-6.564833e+001	-1.145648e+003	-4.821438e+000	-6.224660e+001	-6.224660e+001	
2.387000e+000	-4.969072e+000	-6.458886e+001	-6.458886e+001	-4.615741e+001	-7.006400e+001	-7.006400e+001	-4.782392e+001	-6.739432e+001	-1.147394e+003	-4.823251e+000	-6.224985e+001	-6.224985e+001	
2.388000e+000	-4.970133e+000	-6.466600e+001	-6.466600e+001	-4.772674e+001	-7.115288e+001	-7.115288e+001	-4.594198e+001	-7.542325e+001	-1.155423e+003	-4.817505e+000	-6.229537e+001	-6.229537e+001	
2.389000e+000	-4.979292e+000	-6.472379e+001	-6.472379e+001	-4.595240e+001	-6.647970e+001	-6.647970e+001	-4.714922e+001	-7.094542e+001	-1.150945e+003	-4.825045e+000	-6.233949e+001	-6.233949e+001	
2.390000e+000	-4.981352e+000	-6.469826e+001	-6.469826e+001	-4.745579e+001	-6.847650e+001	-6.847650e+001	-4.607377e+001	-6.510436e+001	-1.145104e+003	-4.825587e+000	-6.230491e+001	-6.230491e+001	
2.391000e+000	-4.969694e+000	-6.490294e+001	-6.490294e+001	-4.633370e+001	-7.567931e+001	-7.567931e+001	-4.724477e+001	-7.405918e+001	-1.154059e+003	-4.824450e+000	-6.241629e+001	-6.241629e+001	
2.392000e+000	-4.966364e+000	-6.480556e+001	-6.480556e+001	-4.652462e+001	-7.239047e+001	-7.239047e+001	-4.585510e+001	-7.708584e+001	-1.157086e+003	-4.837579e+000	-6.232885e+001	-6.232885e+001	
2.393000e+000	-4.985571e+000	-6.478433e+001	-6.478433e+001	-4.557299e+001	-7.883237e+001	-7.883237e+001	-4.550689e+001	-6.496701e+001	-1.144967e+003	-4.804371e+000	-6.241961e+001	-6.241961e+001	
2.394000e+000	-4.975009e+000	-6.483768e+001	-6.483768e+001	-4.643980e+001	-8.250729e+001	-8.250729e+001	-4.663166e+001	-7.339590e+001	-1.153396e+003	-4.817391e+000	-6.244674e+001	-6.244674e+001	
2.395000e+000	-4.964036e+000	-6.485976e+001	-6.485976e+001	-4.616626e+001	-6.953631e+001	-6.953631e+001	-4.627392e+001	-7.174367e+001	-1.151744e+003	-4.821503e+000	-6.242699e+001	-6.242699e+001	
2.396000e+000	-4.976359e+000	-6.483418e+001	-6.483418e+001	-4.522649e+001	-7.096433e+001	-7.096433e+001	-4.572716e+001	-7.005395e+001	-1.150054e+003	-4.821269e+000	-6.243920e+001	-6.243920e+001	
2.397000e+000	-4.973614e+000	-6.481308e+001	-6.481308e+001	-4.538017e+001	-7.494199e+001	-7.494199e+001	-4.734286e+001	-5.510447e+001	-1.135104e+003	-4.810137e+000	-6.248068e+001	-6.248068e+001	
2.398000e+000	-4.980551e+000	-6.496949e+001	-6.496949e+001	-4.578479e+001	-7.589142e+001	-7.589142e+001	-4.623047e+001	-7.875063e+001	-1.158751e+003	-4.813952e+000	-6.250449e+001	-6.250449e+001	
2.399000e+000	-4.972633e+000	-6.508343e+001	-6.508343e+001	-4.565191e+001	-6.615844e+001	-6.615844e+001	-4.718733e+001	-7.721681e+001	-1.157217e+003	-4.802928e+000	-6.254154e+001	-6.254154e+001	
2.400000e+000	-4.967432e+000	-6.498974e+001	-6.498974e+001	-4.622369e+001	-7.714878e+001	-7.714878e+001	-4.690304e+001	-7.402982e+001	-1.154030e+003	-4.799248e+000	-6.250142e+001	-6.250142e+001	
2.401000e+000	-4.979304e+000	-6.508177e+001	-6.508177e+001	-4.689076e+001	-6.994854e+001	-6.994854e+001	-4.611065e+001	-7.316953e+001	-1.153170e+003	-4.803808e+000	-6.251142e+001	-6.251142e+001	
2.402000e+000	-4.968436e+000	-6.512100e+001	-6.512100e+001	-4.561452e+001	-6.772188e+001	-6.772188e+001	-4.753280e+001	-6.661464e+001	-1.146615e+003	-4.805407e+000	-6.249110e+001	-6.249110e+001	
2.403000e+000	-4.958733e+000	-6.515010e+001	-6.515010e+001	-4.553809e+001	-7.121480e+001	-7.121480e+001	-4.534390e+001	-6.752819e+001	-1.147528e+003	-4.817326e+000	-6.254317e+001	-6.254317e+001	
2.404000e+000	-4.978895e+000	-6.512213e+001	-6.512213e+001	-4.631831e+001	-7.364334e+001	-7.364334e+001	-4.745288e+001	-6.896332e+001	-1.148963e+003	-4.822700e+000	-6.262467e+001	-6.262467e+001	
2.405000e+000	-4.949361e+000	-6.528593e+001	-6.528593e+001	-4.664601e+001	-6.807487e+001	-6.807487e+001	-4.545444e+001	-7.285458e+001	-1.152855e+003	-4.817818e+000	-6.258386e+001	-6.258386e+001	
2.406000e+000	-4.969146e+000	-6.521295e+001	-6.521295e+001	-4.626695e+001	-6.394839e+001	-6.394839e+001	-4.563144e+001	-7.912463e+001	-1.159125e+003	-4.804070e+000	-6.263114e+001	-6.263114e+001	
2.407000e+000	-4.959900e+000	-6.525283e+001	-6.525283e+001	-4.695403e+001	-7.246607e+001	-7.246607e+001	-4.574217e+001	-7.670228e+001	-1.156702e+003	-4.800505e+000	-6.256417e+001	-6.256417e+001	
2.408000e+000	-4.956328e+000	-6.527682e+001	-6.527682e+001	-4.482882e+001	-7.421065e+001	-7.421065e+001	-4.584254e+001	-6.014157e+001	-1.140142e+003	-4.802363e+000	-6.264960e+001	-6.264960e+001	
2.409000e+000	-4.967666e+000	-6.520159e+001	-6.520159e+001	-4.535871e+001	-7.916029e+001	-7.916029e+001	-4.557526e+001	-7.267991e+001	-1.152680e+003	-4.810285e+000	-6.261685e+001	-6.261685e+001	
2.410000e+000	-4.969905e+000	-6.536955e+001	-6.536955e+001	-4.587264e+001	-7.110214e+001	-7.110214e+001	-4.635718e+001	-8.233420e+001	-1.162334e+003	-4.800599e+000	-6.257532e+001	-6.257532e+001	
2.411000e+000	-4.964800e+000	-6.533798e+001	-6.533798e+001	-4.522429e+001	-8.208027e+001	-8.208027e+001	-4.724102e+001	-7.523871e+001	-1.155239e+003	-4.797409e+000	-6.265747e+001	-6.265747e+001	
2.412000e+000	-4.972621e+000	-6.531787e+001	-6.531787e+001	-4.586393e+001	-7.058331e+001	-7.058331e+001	-4.704627e+001	-7.514910e+001	-1.155149e+003	-4.792731e+000	-6.268332e+001	-6.268332e+001	
2.413000e+000	-4.956392e+000	-6.546353e+001	-6.546353e+001	-4.691592e+001	-7.388118e+001	-7.388118e+001	-4.659982e+001	-7.913603e+001	-1.159136e+003	-4.801808e+000	-6.267834e+001	-6.267834e+001	
2.414000e+000	-4.956942e+000	-6.543868e+001	-6.543868e+001	-4.613407e+001	-7.942811e+001	-7.942811e+001	-4.596732e+001	-7.519763e+001	-1.155198e+003	-4.801872e+000	-6.258354e+001	-6.258354e+001	
2.415000e+000	-4.959069e+000	-6.551756e+001	-6.551756e+001	-4.590217e+001	-7.301440e+001	-7.301440e+001	-4.662970e+001	-7.646820e+001	-1.156468e+003	-4.802045e+000	-6.264540e+001	-6.264540e+001	
2.416000e+000	-4.952772e+000	-6.549156e+001	-6.549156e+001	-4.622459e+001	-8.027881e+001	-8.027881e+001	-4.693644e+001	-7.537105e+001	-1.155371e+003	-4.802207e+000	-6.273694e+001	-6.273694e+001	
2.417000e+000	-4.968810e+000	-6.556453e+001	-6.556453e+001	-4.570603e+001	-7.553312e+001	-7.553312e+001	-4.529239e+001	-7.869346e+001	-1.158693e+003	-4.785917e+000	-6.274637e+001	-6.274637e+001	
2.418000e+000	-4.964230e+000	-6.562145e+001	-6.562145e+001	-4.541893e+001	-7.582238e+001	-7.582238e+001	-4.537897e+001	-6.821919e+001	-1.148219e+003	-4.803332e+000	-6.278459e+001	-6.278459e+001	
2.419000e+000	-4.951118e+000	-6.555742e+001	-6.555742e+001	-4.574288e+001	-7.245682e+001	-7.245682e+001	-4.561987e+001	-6.677533e+001	-1.146775e+003	-4.789575e+000	-6.268419e+001	-6.268419e+001	
2.420000e+000	-4.953265e+000	-6.557209e+001	-6.557209e+001	-4.535752e+001	-6.413597e+001	-6.413597e+001	-4.665475e+001	-7.175538e+001	-1.151755e+003	-4.792616e+000	-6.281708e+001	-6.281708e+001	
2.421000e+000	-4.956789e+000	-6.561055e+001	-6.561055e+001	-4.688897e+001	-7.763519e+001	-7.763519e+001	-4.539951e+001	-7.222029e+001	-1.152220e+003	-4.785088e+000	-6.276233e+001	-6.276233e+001	
2.422000e+000	-4.945655e+000	-6.570312e+001	-6.570312e+001	-4.570444e+001	-7.678185e+001	-7.678185e+001	-4.624062e+001	-7.004311e+001	-1.150043e+003	-4.819266e+000	-6.277838e+001	-6.277838e+001	
2.423000e+000	-4.970482e+000	-6.566258e+001	-6.566258e+001	-4.581202e+001	-7.079470e+001	-7.079470e+001	-4.545033e+001	-6.247627e+001	-1.142476e+003	-4.797529e+000	-6.265593e+001	-6.265593e+001	
2.424000e+000	-4.953226e+000	-6.576988e+001	-6.576988e+001	-4.594352e+001	-7.725512e+001	-7.725512e+001	-4.594112e+001	-7.946537e+001	-1.159465e+003	-4.811526e+000	-6.279541e+001	-6.279541e+001	
2.425000e+000	-4.945171e+000	-6.570817e+001	-6.570817e+001	-4.470727e+001	-7.019967e+001	-7.019967e+001	-4.541921e+001	-7.544237e+001	-1.155442e+003	-4.796841e+000	-6.287099e+001	-6.287099e+001	
2.426000e+000	-4.950969e+000	-6.575513e+001	-6.575513e+001	-4.601901e+001	-7.857065e+001	-7.857065e+001	-4.523912e+001	-7.512766e+001	-1.155128e+003	-4.787811e+000	-6.290322e+001	-6.290322e+001	
2.427000e+000	-4.947890e+000	-6.577368e+001	-6.577368e+001	-4.509225e+001	-7.422494e+001	-7.422494e+001	-4.426336e+001	-7.808549e+001	-1.158085e+003	-4.817556e+000	-6.287528e+001	-6.287528e+001	
2.428000e+000	-4.946951e+000	-6.580095e+001	-6.580095e+001	-4.521987e+001	-8.129351e+001	-8.129351e+001	-4.679980e+001	-7.976346e+001	-1.159763e+003	-4.800452e+000	-6.281590e+001	-6.281590e+001	
2.429000e+000	-4.945021e+000	-6.573140e+001	-6.573140e+001	-4.558842e+001	-6.787026e+001	-6.787026e+001	-4.414878e+001	-8.931367e+001	-1.169314e+003	-4.808177e+000	-6.285337e+001	-6.285337e+001	
2.430000e+000	-4.938710e+000	-6.580420e+001	-6.580420e+001	-4.530252e+001	-7.452674e+001	-7.452674e+001	-4.559319e+001	-7.448773e+001	-1.154488e+003	-4.806200e+000	-6.293269e+001	-6.293269e+001	
2.431000e+000	-4.944180e+000	-6.576939e+001	-6.576939e+001	-4.444421e+001	-7.996566e+001	-7.996566e+001	-4.577489e+001	-7.145714e+001	-1.151457e+003	-4.807355e+000	-6.288411e+001	-6.288411e+001	
2.432000e+000	-4.946918e+000	-6.595763e+001	-6.595763e+001	-4.605546e+001	-8.294735e+001	-8.294735e+001	-4.478836e+001	-8.838965e+001	-1.168390e+003	-4.816571e+000	-6.279060e+001	-6.279060e+001	
2.433000e+000	-4.936574e+000	-6.583603e+001	-6.583603e+001	-4.614623e+001	-8.421773e+001	-8.421773e+001	-4.555080e+001	-7.790518e+001	-1.157905e+003	-4.802302e+000	-6.298997e+001	-6.298997e+001	
2.434000e+000	-4.953347e+000	-6.594483e+001	-6.594483e+001	-4.656248e+001	-7.610109e+001	-7.610109e+001	-4.538199e+001	-6.883787e+001	-1.148838e+003	-4.821302e+000	-6.294270e+001	-6.294270e+001	
2.435000e+000	-4.934498e+000	-6.592969e+001	-6.592969e+001	-4.556478e+001	-7.254472e+001	-7.254472e+001	-4.544973e+001	-7.746218e+001	-1.157462e+003	-4.795554e+000	-6.294167e+001	-6.294167e+001	
2.436000e+000	-4.936302e+000	-6.596780e+001	-6.596780e+001	-4.567302e+001	-8.504189e+001	-8.504189e+001	-4.464186e+001	-7.706837e+001	-1.157068e+003	-4.802320e+000	-6.305451e+001	-6.305451e+001	
2.437000e+000	-4.946417e+000	-6.597162e+001	-6.597162e+001	-4.505159e+001	-7.669294e+001	-7.669294e+001	-4.483438e+001	-7.379091e+001	-1.153791e+003	-4.803644e+000	-6.295753e+001	-6.295753e+001	
2.438000e+000	-4.941599e+000	-6.591538e+001	-6.591538e+001	-4.586078e+001	-7.520326e+001	-7.520326e+001	-4.516415e+001	-7.516077e+001	-1.155161e+003	-4.825955e+000	-6.296471e+001	-6.296471e+001	
2.439000e+000	-4.935434e+000	-6.607370e+001	-6.607370e+001	-4.457432e+001	-6.869853e+001	-6.869853e+001	-4.537081e+001	-7.525172e+001	-1.155252e+003	-4.802536e+000	-6.311287e+001	-6.311287e+001	
2.440000e+000	-4.942681e+000	-6.607513e+001	-6.607513e+001	-4.500168e+001	-8.114196e+001	-8.114196e+001	-4.458823e+001	-7.557077e+001	-1.155571e+003	-4.809716e+000	-6.312118e+001	-6.312118e+001	
2.441000e+000	-4.952932e+000	-6.603908e+001	-6.603908e+001	-4.468662e+001	-7.679323e+001	-7.679323e+001	-4.519887e+001	-7.326450e+001	-1.153264e+003	-4.805841e+000	-6.315419e+001	-6.315419e+001	
2.442000e+000	-4.943614e+000	-6.600173e+001	-6.600173e+001	-4.506957e+001	-8.075485e+001	-8.075485e+001	-4.443364e+001	-8.141158e+001	-1.161412e+003	-4.805176e+000	-6.307688e+001	-6.307688e+001	
2.443000e+000	-4.926567e+000	-6.611618e+001	-6.611618e+001	-4.525109e+001	-7.907250e+001	-7.907250e+001	-4.494410e+001	-8.201347e+001	-1.162013e+003	-4.802005e+000	-6.305725e+001	-6.305725e+001	
2.444000e+000	-4.942479e+000	-6.603351e+001	-6.603351e+001	-4.434741e+001	-8.498690e+001	-8.498690e+001	-4.476666e+001	-8.252574e+001	-1.162526e+003	-4.821234e+000	-6.321988e+001	-6.321988e+001	
2.445000e+000	-4.937763e+000	-6.604262e+001	-6.604262e+001	-4.501690e+001	-7.390366e+001	-7.390366e+001	-4.423986e+001	-8.010189e+001	-1.160102e+003	-4.807721e+000	-6.318901e+001	-6.318901e+001	
2.446000e+000	-4.933122e+000	-6.617977e+001	-6.617977e+001	-4.460446e+001	-7.857410e+001	-7.857410e+001	-4.418936e+001	-7.736278e+001	-1.157363e+003	-4.816886e+000	-6.319318e+001	-6.319318e+001	
2.447000e+000	-4.922475e+000	-6.606205e+001	-6.606205e+001	-4.473708e+001	-7.760187e+001	-7.760187e+001	-4.493539e+001	-8.493636e+001	-1.164936e+003	-4.807852e+000	-6.324623e+001	-6.324623e+001	
2.448000e+000	-4.918158e+000	-6.615910e+001	-6.615910e+001	-4.553660e+001	-8.180995e+001	-8.180995e+001	-4.407011e+001	-8.226340e+001	-1.162263e+003	-4.817431e+000	-6.331088e+001	-6.331088e+001	
2.449000e+000	-4.929818e+000	-6.622914e+001	-6.622914e+001	-4.417763e+001	-8.200815e+001	-8.200815e+001	-4.534440e+001	-8.775643e+001	-1.167756e+003	-4.810538e+000	-6.330760e+001	-6.330760e+001	
2.450000e+000	-4.940816e+000	-6.604427e+001	-6.604427e+001	-4.403240e+001	-8.779997e+001	-8.779997e+001	-4.432972e+001	-8.498242e+001	-1.164982e+003	-4.827179e+000	-6.332731e+001	-6.332731e+001	
2.451000e+000	-4.922542e+000	-6.609573e+001	-6.609573e+001	-4.545121e+001	-8.949736e+001	-8.949736e+001	-4.433130e+001	-8.630907e+001	-1.166309e+003	-4.808382e+000	-6.342704e+001	-6.342704e+001	
2.452000e+000	-4.925017e+000	-6.619463e+001	-6.619463e+001	-4.422417e+001	-8.257530e+001	-8.257530e+001	-4.555360e+001	-8.683465e+001	-1.166835e+003	-4.830717e+000	-6.337468e+001	-6.337468e+001	
2.453000e+000	-4.922769e+000	-6.616030e+001	-6.616030e+001	-4.438432e+001	-8.432585e+001	-8.432585e+001	-4.463002e+001	-8.815239e+001	-1.168152e+003	-4.817963e+000	-6.337442e+001	-6.337442e+001	
2.454000e+000	-4.926838e+000	-6.633025e+001	-6.633025e+001	-4.446140e+001	-7.975293e+001	-7.975293e+001	-4.378804e+001	-8.723763e+001	-1.167238e+003	-4.818446e+000	-6.348643e+001	-6.348643e+001	
2.455000e+000	-4.932877e+000	-6.632015e+001	-6.632015e+001	-4.443866e+001	-8.163523e+001	-8.163523e+001	-4.424782e+001	-8.981769e+001	-1.169818e+003	-4.805158e+000	-6.351589e+001	-6.351589e+001	
2.456000e+000	-4.922989e+000	-6.629914e+001	-6.629914e+001	-4.395819e+001	-8.846125e+001	-8.846125e+001	-4.570343e+001	-8.651196e+001	-1.166512e+003	-4.790420e+000	-6.348846e+001	-6.348846e+001	
2.457000e+000	-4.930807e+000	-6.630944e+001	-6.630944e+001	-4.640048e+001	-8.510883e+001	-8.510883e+001	-4.358506e+001	8.776173e+001	-1.172238e+003	-4.819162e+000	-6.356924e+001	-6.356924e+001	
2.458000e+000	-4.917528e+000	-6.642581e+001	-6.642581e+001	-4.539290e+001	-8.561078e+001	-8.561078e+001	-4.525695e+001	-8.500818e+001	-1.165008e+003	-4.816202e+000	-6.361789e+001	-6.361789e+001	
2.459000e+000	-4.926437e+000	-6.631651e+001	-6.631651e+001	-4.437058e+001	-8.253353e+001	-8.253353e+001	-4.461523e+001	8.828626e+001	-1.171714e+003	-4.813205e+000	-6.355647e+001	-6.355647e+001	
2.460000e+000	-4.931987e+000	-6.628190e+001	-6.628190e+001	-4.454412e+001	8.772585e+001	-9.227415e+001	-4.350917e+001	8.948983e+001	-1.170510e+003	-4.809554e+000	-6.359444e+001	-6.359444e+001	
2.461000e+000	-4.921703e+000	-6.638700e+001	-6.638700e+001	-4.545267e+001	-8.718010e+001	-8.718010e+001	-4.410274e+001	-8.614412e+001	-1.166144e+003	-4.829101e+000	-6.359281e+001	-6.359281e+001	
2.462000e+000	-4.915404e+000	-6.648974e+001	-6.648974e+001	-4.436989e+001	-8.375672e+001	-8.375672e+001	-4.530716e+001	-8.404588e+001	-1.164046e+003	-4.829922e+000	-6.376535e+001	-6.376535e+001	
2.463000e+000	-4.921854e+000	-6.636103e+001	-6.636103e+001	-4.427008e+001	-8.721349e+001	-8.721349e+001	-4.422323e+001	8.988004e+001	-1.170120e+003	-4.826784e+000	-6.373825e+001	-6.373825e+001	
2.464000e+000	-4.926209e+000	-6.639041e+001	-6.639041e+001	-4.452322e+001	-8.164568e+001	-8.164568e+001	-4.394690e+001	8.862454e+001	-1.171375e+003	-4.839666e+000	-6.369756e+001	-6.369756e+001	
2.465000e+000	-4.921943e+000	-6.635135e+001	-6.635135e+001	-4.363900e+001	8.604101e+001	-9.395899e+001	-4.400404e+001	8.869933e+001	-1.171301e+003	-4.817497e+000	-6.381567e+001	-6.381567e+001	
2.466000e+000	-4.903794e+000	-6.641054e+001	-6.641054e+001	-4.334549e+001	8.688440e+001	-9.311560e+001	-4.428259e+001	8.191954e+001	-1.178080e+003	-4.818549e+000	-6.384023e+001	-6.384023e+001	
2.467000e+000	-4.924065e+000	-6.644373e+001	-6.644373e+001	-4.423588e+001	8.930791e+001	-9.069209e+001	-4.557365e+001	-8.804103e+001	-1.168041e+003	-4.816545e+000	-6.381608e+001	-6.381608e+001	
2.468000e+000	-4.899072e+000	-6.652392e+001	-6.652392e+001	-4.391571e+001	8.378596e+001	-9.621404e+001	-4.481750e+001	8.527107e+001	-1.174729e+003	-4.820590e+000	-6.388948e+001	-6.388948e+001	
2.469000e+000	-4.921319e+000	-6.655281e+001	-6.655281e+001	-4.623043e+001	8.750702e+001	-9.249298e+001	-4.434975e+001	8.232558e+001	-1.177674e+003	-4.831953e+000	-6.397099e+001	-6.397099e+001	
2.470000e+000	-4.928343e+000	-6.650251e+001	-6.650251e+001	-4.419876e+001	8.511083e+001	-9.488917e+001	-4.310463e+001	8.691564e+001	-1.173084e+003	-4.801623e+000	-6.405057e+001	-6.405057e+001	
