Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.329000e+000	-3.176387e-001	-8.313985e+000	-8.313985e+000	-5.893513e+001	7.265626e+001	9.726563e+002	-5.683881e+001	7.932068e+001	-2.080679e+003	-2.332769e-001	-6.974918e+000	-6.974918e+000	
2.330000e+000	-3.117339e-001	-8.373628e+000	-8.373628e+000	-5.513068e+001	5.793646e+001	9.579365e+002	-5.448330e+001	5.971492e+001	-2.100285e+003	-2.297708e-001	-6.902068e+000	-6.902068e+000	
2.331000e+000	-3.034682e-001	-8.323447e+000	-8.323447e+000	-5.748737e+001	7.023721e+001	9.702372e+002	-6.028837e+001	-8.460458e+001	-2.064605e+003	-2.277401e-001	-6.928215e+000	-6.928215e+000	
2.332000e+000	-2.999365e-001	-8.325217e+000	-8.325217e+000	-5.469575e+001	5.994585e+001	9.599459e+002	-6.044424e+001	-6.750473e+001	-2.047505e+003	-2.318586e-001	-6.941465e+000	-6.941465e+000	
2.333000e+000	-3.108684e-001	-8.309994e+000	-8.309994e+000	-5.884222e+001	7.980092e+001	9.798009e+002	-5.816311e+001	8.653760e+001	-2.073462e+003	-2.285823e-001	-6.830885e+000	-6.830885e+000	
2.334000e+000	-3.140659e-001	-8.311651e+000	-8.311651e+000	-5.546935e+001	8.876485e+001	9.887648e+002	-5.761498e+001	6.488734e+001	-2.095113e+003	-2.288386e-001	-6.909970e+000	-6.909970e+000	
2.335000e+000	-3.063661e-001	-8.365485e+000	-8.365485e+000	-5.523252e+001	-8.730444e+001	9.926956e+002	-6.026188e+001	6.234975e+001	-2.097650e+003	-2.305792e-001	-6.935621e+000	-6.935621e+000	
2.336000e+000	-3.086796e-001	-8.361055e+000	-8.361055e+000	-6.424280e+001	3.299771e+001	1.112998e+003	-5.773315e+001	5.936528e+001	-2.100635e+003	-2.374870e-001	-6.934692e+000	-6.934692e+000	
2.337000e+000	-3.071974e-001	-8.422362e+000	-8.422362e+000	-5.627040e+001	7.004404e+001	1.150044e+003	-5.684300e+001	5.678997e+001	-2.103210e+003	-2.202856e-001	-6.814722e+000	-6.814722e+000	
2.338000e+000	-2.956021e-001	-8.397545e+000	-8.397545e+000	-6.138232e+001	8.536719e+001	1.165367e+003	-6.030469e+001	8.148334e+001	-2.078517e+003	-2.194280e-001	-6.910010e+000	-6.910010e+000	
2.339000e+000	-3.076586e-001	-8.323649e+000	-8.323649e+000	-5.495490e+001	8.108176e+001	1.161082e+003	-5.921168e+001	-3.361131e+000	-2.163361e+003	-2.396778e-001	-6.918074e+000	-6.918074e+000	
2.340000e+000	-3.089288e-001	-8.363299e+000	-8.363299e+000	-6.091751e+001	-8.738274e+001	1.172617e+003	-5.704413e+001	7.104713e+001	-2.088953e+003	-2.302137e-001	-6.950893e+000	-6.950893e+000	
2.341000e+000	-3.104405e-001	-8.426124e+000	-8.426124e+000	-5.588733e+001	-6.298020e+001	1.197020e+003	-5.966175e+001	7.847794e+001	-2.081522e+003	-2.241711e-001	-6.919103e+000	-6.919103e+000	
2.342000e+000	-3.077866e-001	-8.408324e+000	-8.408324e+000	-6.247615e+001	5.925097e+001	1.319251e+003	-5.431792e+001	7.528514e+001	-2.084715e+003	-2.365033e-001	-6.968997e+000	-6.968997e+000	
2.343000e+000	-3.097386e-001	-8.337262e+000	-8.337262e+000	-6.038243e+001	7.437400e+001	1.334374e+003	-5.745814e+001	7.588825e+001	-2.084112e+003	-2.285103e-001	-6.925843e+000	-6.925843e+000	
2.344000e+000	-3.109563e-001	-8.417524e+000	-8.417524e+000	-5.416712e+001	6.299818e+001	1.322998e+003	-5.549700e+001	7.518231e+001	-2.084818e+003	-2.310003e-001	-6.910009e+000	-6.910009e+000	
2.345000e+000	-3.033873e-001	-8.415007e+000	-8.415007e+000	-5.762105e+001	-8.522829e+001	1.354772e+003	-5.769322e+001	5.581071e+001	-2.104189e+003	-2.279688e-001	-6.957153e+000	-6.957153e+000	
2.346000e+000	-3.050492e-001	-8.428288e+000	-8.428288e+000	-5.512166e+001	5.773953e+001	1.317740e+003	-5.533493e+001	5.649599e+001	-2.103504e+003	-2.372085e-001	-6.964411e+000	-6.964411e+000	
2.347000e+000	-3.048584e-001	-8.448413e+000	-8.448413e+000	-5.976013e+001	-6.465694e+001	1.195343e+003	-6.029056e+001	-8.311694e+001	-2.243117e+003	-2.321394e-001	-6.960470e+000	-6.960470e+000	
2.348000e+000	-3.060324e-001	-8.413848e+000	-8.413848e+000	-5.719225e+001	-8.335490e+001	1.176645e+003	-6.161573e+001	-8.687438e+001	-2.246874e+003	-2.472998e-001	-6.929521e+000	-6.929521e+000	
2.349000e+000	-3.020717e-001	-8.420531e+000	-8.420531e+000	-5.641220e+001	-6.579924e+001	1.194201e+003	-5.924091e+001	2.399408e+001	-2.136006e+003	-2.368831e-001	-6.859223e+000	-6.859223e+000	
2.350000e+000	-3.037822e-001	-8.496356e+000	-8.496356e+000	-5.683386e+001	6.706007e+001	1.327060e+003	-6.067928e+001	8.997196e+001	-2.070028e+003	-2.318736e-001	-6.901005e+000	-6.901005e+000	
2.351000e+000	-3.034672e-001	-8.387620e+000	-8.387620e+000	-5.675163e+001	8.325990e+001	1.343260e+003	-5.992642e+001	4.664595e+001	-2.113354e+003	-2.298690e-001	-6.945086e+000	-6.945086e+000	
2.352000e+000	-3.053372e-001	-8.471392e+000	-8.471392e+000	-5.570975e+001	8.753968e+001	1.347540e+003	-5.628270e+001	7.533527e+001	-2.084665e+003	-2.364124e-001	-6.955873e+000	-6.955873e+000	
2.353000e+000	-3.113072e-001	-8.423400e+000	-8.423400e+000	-5.494348e+001	-7.685405e+001	1.363146e+003	-5.666862e+001	-8.780102e+001	-2.067801e+003	-2.234543e-001	-7.032275e+000	-7.032275e+000	
2.354000e+000	-3.106170e-001	-8.501670e+000	-8.501670e+000	-5.867649e+001	-8.721226e+001	1.352788e+003	-5.813592e+001	6.569471e+001	-2.094305e+003	-2.356795e-001	-6.932264e+000	-6.932264e+000	
2.355000e+000	-3.022505e-001	-8.392328e+000	-8.392328e+000	-5.348965e+001	7.308776e+001	1.333088e+003	-5.391769e+001	8.844503e+001	-2.071555e+003	-2.294461e-001	-6.961465e+000	-6.961465e+000	
2.356000e+000	-3.090611e-001	-8.435784e+000	-8.435784e+000	-5.636174e+001	5.243848e+001	1.312438e+003	-5.539465e+001	7.288810e+001	-2.087112e+003	-2.408759e-001	-6.915836e+000	-6.915836e+000	
2.357000e+000	-2.911981e-001	-8.507268e+000	-8.507268e+000	-5.438593e+001	6.875062e+001	1.328751e+003	-6.401382e+001	7.760905e+001	-2.082391e+003	-2.267992e-001	-6.987463e+000	-6.987463e+000	
2.358000e+000	-3.079367e-001	-8.424501e+000	-8.424501e+000	-5.669210e+001	-8.349433e+001	1.356506e+003	-5.793995e+001	-4.893512e+001	-2.208935e+003	-2.305879e-001	-7.059939e+000	-7.059939e+000	
2.359000e+000	-2.955265e-001	-8.455374e+000	-8.455374e+000	-5.802932e+001	3.131493e+001	1.471315e+003	-5.620148e+001	7.100922e+001	-2.088991e+003	-2.195597e-001	-6.966659e+000	-6.966659e+000	
2.360000e+000	-3.069678e-001	-8.430145e+000	-8.430145e+000	-5.825933e+001	7.158200e+001	1.511582e+003	-5.725196e+001	3.887068e+001	-2.121129e+003	-2.315072e-001	-6.986904e+000	-6.986904e+000	
2.361000e+000	-3.017052e-001	-8.481340e+000	-8.481340e+000	-5.615920e+001	7.874728e+001	1.518747e+003	-6.266092e+001	-7.526825e+001	-2.235268e+003	-2.323851e-001	-6.973984e+000	-6.973984e+000	
2.362000e+000	-3.098965e-001	-8.471532e+000	-8.471532e+000	-5.322955e+001	4.618457e+001	1.486185e+003	-5.955744e+001	6.538298e+001	-2.274617e+003	-2.288801e-001	-7.032734e+000	-7.032734e+000	
2.363000e+000	-3.121953e-001	-8.427380e+000	-8.427380e+000	-5.586439e+001	5.729692e+001	1.497297e+003	-5.917443e+001	7.817638e+001	-2.261824e+003	-2.282598e-001	-6.976733e+000	-6.976733e+000	
2.364000e+000	-2.992496e-001	-8.478767e+000	-8.478767e+000	-5.824590e+001	-7.069843e+001	1.369302e+003	-5.557995e+001	7.840820e+001	-2.261592e+003	-2.316509e-001	-7.011510e+000	-7.011510e+000	
2.365000e+000	-3.022469e-001	-8.456521e+000	-8.456521e+000	-5.547345e+001	3.941486e+001	1.479415e+003	-5.609087e+001	-8.781827e+001	-2.247818e+003	-2.307539e-001	-7.006550e+000	-7.006550e+000	
2.366000e+000	-2.940648e-001	-8.452653e+000	-8.452653e+000	-5.239596e+001	7.239715e+001	1.512397e+003	-5.912296e+001	5.172451e+001	-2.108275e+003	-2.365566e-001	-7.051969e+000	-7.051969e+000	
2.367000e+000	-3.019344e-001	-8.388048e+000	-8.388048e+000	-5.863108e+001	7.071820e+001	1.510718e+003	-5.900318e+001	7.886701e+001	-2.081133e+003	-2.360659e-001	-7.079312e+000	-7.079312e+000	
2.368000e+000	-2.989373e-001	-8.457796e+000	-8.457796e+000	-6.011987e+001	-4.924269e+001	1.390757e+003	-6.342615e+001	5.607649e+001	-2.103924e+003	-2.303631e-001	-7.093148e+000	-7.093148e+000	
2.369000e+000	-2.900662e-001	-8.443853e+000	-8.443853e+000	-6.174386e+001	3.713196e+001	1.477132e+003	-5.479818e+001	6.681241e+001	-2.093188e+003	-2.314044e-001	-7.113522e+000	-7.113522e+000	
2.370000e+000	-2.966333e-001	-8.420921e+000	-8.420921e+000	-5.876716e+001	6.879730e+001	1.508797e+003	-5.378716e+001	7.284713e+001	-2.087153e+003	-2.301722e-001	-7.123001e+000	-7.123001e+000	
2.371000e+000	-3.141086e-001	-8.468592e+000	-8.468592e+000	-5.621813e+001	7.618722e+001	1.516187e+003	-5.801078e+001	5.465146e+001	-2.105349e+003	-2.342260e-001	-7.161156e+000	-7.161156e+000	
2.372000e+000	-2.995405e-001	-8.424728e+000	-8.424728e+000	-6.268475e+001	7.588422e+001	1.515884e+003	-5.400956e+001	8.288260e+001	-2.077117e+003	-2.337460e-001	-7.106874e+000	-7.106874e+000	
2.373000e+000	-3.069446e-001	-8.436026e+000	-8.436026e+000	-5.351627e+001	6.933786e+001	1.509338e+003	-5.935180e+001	7.190695e+001	-2.088093e+003	-2.349251e-001	-7.154706e+000	-7.154706e+000	
2.374000e+000	-2.993473e-001	-8.405952e+000	-8.405952e+000	-5.572831e+001	3.674392e+001	1.476744e+003	-5.796675e+001	4.554751e+001	-2.114452e+003	-2.309280e-001	-7.162520e+000	-7.162520e+000	
2.375000e+000	-3.053242e-001	-8.454471e+000	-8.454471e+000	-5.621981e+001	8.774966e+001	1.527750e+003	-5.758637e+001	-7.897217e+001	-2.238972e+003	-2.268470e-001	-7.203336e+000	-7.203336e+000	
2.376000e+000	-3.015611e-001	-8.354169e+000	-8.354169e+000	-5.690337e+001	7.944418e+001	1.519444e+003	-5.887586e+001	7.509122e+001	-2.264909e+003	-2.429149e-001	-7.139967e+000	-7.139967e+000	
2.377000e+000	-3.061257e-001	-8.461364e+000	-8.461364e+000	-5.732823e+001	3.812955e+001	1.478130e+003	-5.904554e+001	4.981889e+001	-2.290181e+003	-2.419933e-001	-7.256516e+000	-7.256516e+000	
2.378000e+000	-2.955154e-001	-8.408042e+000	-8.408042e+000	-5.270732e+001	7.159554e+001	1.511596e+003	-5.771793e+001	3.871545e+001	-2.301285e+003	-2.270832e-001	-7.268903e+000	-7.268903e+000	
2.379000e+000	-2.949507e-001	-8.458896e+000	-8.458896e+000	-5.659408e+001	7.934741e+001	1.519347e+003	-5.588023e+001	6.990153e+001	-2.270098e+003	-2.351268e-001	-7.293048e+000	-7.293048e+000	
2.380000e+000	-3.081923e-001	-8.505306e+000	-8.505306e+000	-5.631380e+001	6.693647e+001	1.506936e+003	-5.525880e+001	7.087105e+001	-2.269129e+003	-2.330309e-001	-7.240488e+000	-7.240488e+000	
2.381000e+000	-3.140566e-001	-8.430948e+000	-8.430948e+000	-5.939183e+001	2.615482e+001	1.466155e+003	-5.844938e+001	-6.859343e+001	-2.408593e+003	-2.395628e-001	-7.265788e+000	-7.265788e+000	
2.382000e+000	-2.937885e-001	-8.440414e+000	-8.440414e+000	-5.642050e+001	7.672422e+001	1.516724e+003	-5.539997e+001	8.264660e+001	-2.437353e+003	-2.242387e-001	-7.298464e+000	-7.298464e+000	
2.383000e+000	-3.032081e-001	-8.378381e+000	-8.378381e+000	-5.633629e+001	6.334831e+001	1.503348e+003	-6.074690e+001	1.883636e+001	-2.501164e+003	-2.242437e-001	-7.291004e+000	-7.291004e+000	
2.384000e+000	-3.041718e-001	-8.371064e+000	-8.371064e+000	-5.914583e+001	5.378496e+001	1.493785e+003	-5.779189e+001	7.251976e+001	-2.447480e+003	-2.279615e-001	-7.226961e+000	-7.226961e+000	
2.385000e+000	-2.896733e-001	-8.490090e+000	-8.490090e+000	-5.719297e+001	8.273336e+001	1.522733e+003	-6.270353e+001	3.629911e+001	-2.483701e+003	-2.327765e-001	-7.265788e+000	-7.265788e+000	
2.386000e+000	-3.031003e-001	-8.442185e+000	-8.442185e+000	-5.520818e+001	6.845500e+001	1.508455e+003	-5.677950e+001	-8.164138e+001	-2.601641e+003	-2.239534e-001	-7.303886e+000	-7.303886e+000	
2.387000e+000	-3.030522e-001	-8.420596e+000	-8.420596e+000	-6.055608e+001	6.997969e+001	1.509980e+003	-5.810891e+001	5.549667e+001	-2.464503e+003	-2.232229e-001	-7.307332e+000	-7.307332e+000	
2.388000e+000	-3.002537e-001	-8.452009e+000	-8.452009e+000	-5.618930e+001	8.126542e+001	1.521265e+003	-5.485448e+001	7.830042e+001	-2.441700e+003	-2.398223e-001	-7.403185e+000	-7.403185e+000	
2.389000e+000	-2.961298e-001	-8.404809e+000	-8.404809e+000	-5.485746e+001	6.561424e+001	1.505614e+003	-5.697469e+001	7.788075e+001	-2.442119e+003	-2.263793e-001	-7.413774e+000	-7.413774e+000	
2.390000e+000	-3.095454e-001	-8.408242e+000	-8.408242e+000	-5.421743e+001	3.072645e+001	1.470726e+003	-5.706797e+001	7.007883e+001	-2.449921e+003	-2.258146e-001	-7.294022e+000	-7.294022e+000	
2.391000e+000	-3.071302e-001	-8.468203e+000	-8.468203e+000	-6.295181e+001	6.689922e+001	1.506899e+003	-5.780986e+001	7.451894e+001	-2.445481e+003	-2.274575e-001	-7.337696e+000	-7.337696e+000	
2.392000e+000	-3.111415e-001	-8.363978e+000	-8.363978e+000	-5.977628e+001	3.667539e+001	1.476675e+003	-6.186807e+001	7.742721e+001	-2.442573e+003	-2.249303e-001	-7.388698e+000	-7.388698e+000	
2.393000e+000	-3.103682e-001	-8.455715e+000	-8.455715e+000	-5.711656e+001	8.791979e+001	1.527920e+003	-5.779257e+001	8.452638e+001	-2.435474e+003	-2.266996e-001	-7.352431e+000	-7.352431e+000	
2.394000e+000	-3.071248e-001	-8.491136e+000	-8.491136e+000	-5.995896e+001	2.940465e+001	1.469405e+003	-5.610558e+001	-8.943569e+001	-2.429436e+003	-2.294582e-001	-7.456004e+000	-7.456004e+000	
2.395000e+000	-3.066681e-001	-8.438991e+000	-8.438991e+000	-5.212635e+001	6.670288e+001	1.506703e+003	-5.395661e+001	7.847166e+001	-2.441528e+003	-2.234682e-001	-7.438103e+000	-7.438103e+000	
2.396000e+000	-3.098710e-001	-8.363967e+000	-8.363967e+000	-5.659310e+001	8.776993e+001	1.527770e+003	-5.485498e+001	8.477542e+001	-2.435225e+003	-2.205174e-001	-7.385918e+000	-7.385918e+000	
2.397000e+000	-3.094726e-001	-8.363088e+000	-8.363088e+000	-5.987051e+001	8.745048e+001	1.527450e+003	-5.613822e+001	5.332734e+001	-2.466673e+003	-2.240102e-001	-7.476506e+000	-7.476506e+000	
2.398000e+000	-3.123313e-001	-8.422776e+000	-8.422776e+000	-6.133127e+001	5.741072e+001	1.497411e+003	-5.753612e+001	5.488996e+001	-2.465110e+003	-2.285710e-001	-7.381243e+000	-7.381243e+000	
2.399000e+000	-3.090923e-001	-8.458103e+000	-8.458103e+000	-5.293981e+001	6.919708e+001	1.509197e+003	-5.900045e+001	8.628063e+001	-2.433719e+003	-2.356483e-001	-7.373229e+000	-7.373229e+000	
2.400000e+000	-3.121074e-001	-8.435036e+000	-8.435036e+000	-5.407968e+001	8.178560e+001	1.521786e+003	-6.422267e+001	-7.908268e+001	-2.419083e+003	-2.338667e-001	-7.388106e+000	-7.388106e+000	
2.401000e+000	-3.080690e-001	-8.535260e+000	-8.535260e+000	-5.774377e+001	6.258675e+001	1.502587e+003	-6.102386e+001	8.870973e+001	-2.431290e+003	-2.234097e-001	-7.435345e+000	-7.435345e+000	
2.402000e+000	-3.085165e-001	-8.467258e+000	-8.467258e+000	-6.248512e+001	2.843778e+001	1.468438e+003	-5.948605e+001	-7.944473e+001	-2.419445e+003	-2.380674e-001	-7.391386e+000	-7.391386e+000	
2.403000e+000	-2.981152e-001	-8.491533e+000	-8.491533e+000	-6.128195e+001	7.871110e+001	1.518711e+003	-5.158423e+001	7.718673e+001	-2.442813e+003	-2.378005e-001	-7.442325e+000	-7.442325e+000	
2.404000e+000	-3.037494e-001	-8.458441e+000	-8.458441e+000	-5.777207e+001	6.067436e+001	1.500674e+003	-5.764524e+001	7.658725e+001	-2.443413e+003	-2.422604e-001	-7.424216e+000	-7.424216e+000	
2.405000e+000	-3.070536e-001	-8.464292e+000	-8.464292e+000	-5.773347e+001	5.281804e+001	1.492818e+003	-5.545766e+001	8.390379e+001	-2.436096e+003	-2.228373e-001	-7.403697e+000	-7.403697e+000	
2.406000e+000	-3.024214e-001	-8.479623e+000	-8.479623e+000	-5.769574e+001	-7.583061e+001	1.364169e+003	-5.747614e+001	-7.783010e+001	-2.417830e+003	-2.238759e-001	-7.461561e+000	-7.461561e+000	
2.407000e+000	-3.101390e-001	-8.502414e+000	-8.502414e+000	-5.441674e+001	6.298235e+001	1.502982e+003	-5.606313e+001	8.965655e+001	-2.430343e+003	-2.227894e-001	-7.440409e+000	-7.440409e+000	
2.408000e+000	-3.063727e-001	-8.580493e+000	-8.580493e+000	-5.740221e+001	5.911223e+001	1.499112e+003	-5.459678e+001	8.401952e+001	-2.435980e+003	-2.289984e-001	-7.444607e+000	-7.444607e+000	
2.409000e+000	-3.050475e-001	-8.541510e+000	-8.541510e+000	-5.624254e+001	7.651001e+001	1.516510e+003	-5.841707e+001	-8.498372e+001	-2.424984e+003	-2.243269e-001	-7.431120e+000	-7.431120e+000	
2.410000e+000	-3.159128e-001	-8.490112e+000	-8.490112e+000	-5.922554e+001	5.812489e+001	1.498125e+003	-5.490483e+001	-8.890960e+001	-2.428910e+003	-2.165178e-001	-7.355512e+000	-7.355512e+000	
2.411000e+000	-3.078757e-001	-8.486019e+000	-8.486019e+000	-6.198601e+001	-8.852218e+001	1.531478e+003	-5.772033e+001	-8.420854e+001	-2.424209e+003	-2.203631e-001	-7.369388e+000	-7.369388e+000	
2.412000e+000	-3.090609e-001	-8.452495e+000	-8.452495e+000	-5.709818e+001	6.851599e+001	1.508516e+003	-6.247450e+001	5.052834e+001	-2.289472e+003	-2.258725e-001	-7.511137e+000	-7.511137e+000	
2.413000e+000	-3.083215e-001	-8.510853e+000	-8.510853e+000	-5.631515e+001	5.961545e+001	1.499615e+003	-6.098347e+001	-8.488201e+001	-2.424882e+003	-2.301017e-001	-7.418529e+000	-7.418529e+000	
2.414000e+000	-3.033305e-001	-8.459998e+000	-8.459998e+000	-6.480384e+001	6.926972e+001	1.509270e+003	-5.865269e+001	6.245300e+001	-2.457547e+003	-2.244310e-001	-7.423951e+000	-7.423951e+000	
2.415000e+000	-3.043981e-001	-8.579543e+000	-8.579543e+000	-5.525931e+001	5.354793e+001	1.493548e+003	-5.428707e+001	8.397287e+001	-2.436027e+003	-2.205454e-001	-7.365988e+000	-7.365988e+000	
2.416000e+000	-2.936332e-001	-8.541209e+000	-8.541209e+000	-5.606923e+001	8.606074e+001	1.526061e+003	-5.595321e+001	6.453166e+001	-2.455468e+003	-2.389026e-001	-7.449401e+000	-7.449401e+000	
2.417000e+000	-3.086139e-001	-8.559865e+000	-8.559865e+000	-6.094203e+001	4.804417e+001	1.488044e+003	-5.751227e+001	6.618431e+001	-2.453816e+003	-2.363923e-001	-7.433147e+000	-7.433147e+000	
2.418000e+000	-3.202328e-001	-8.540714e+000	-8.540714e+000	-5.957113e+001	5.765101e+001	1.497651e+003	-5.616531e+001	6.547908e+001	-2.454521e+003	-2.188258e-001	-7.325499e+000	-7.325499e+000	
2.419000e+000	-3.076991e-001	-8.534782e+000	-8.534782e+000	-5.665404e+001	8.788197e+001	1.527882e+003	-5.417850e+001	6.259236e+001	-2.457408e+003	-2.266787e-001	-7.371058e+000	-7.371058e+000	
2.420000e+000	-3.082375e-001	-8.636831e+000	-8.636831e+000	-6.505476e+001	-2.183735e+001	1.418163e+003	-5.754330e+001	4.645572e+001	-2.473544e+003	-2.306806e-001	-7.376317e+000	-7.376317e+000	
2.421000e+000	-3.000037e-001	-8.597091e+000	-8.597091e+000	-5.773290e+001	5.564113e+001	1.495641e+003	-5.960985e+001	5.664212e+001	-2.463358e+003	-2.303218e-001	-7.423697e+000	-7.423697e+000	
2.422000e+000	-3.064928e-001	-8.661671e+000	-8.661671e+000	-5.733625e+001	7.441906e+001	1.514419e+003	-5.893660e+001	7.962367e+001	-2.440376e+003	-2.299490e-001	-7.356176e+000	-7.356176e+000	
2.423000e+000	-2.940653e-001	-8.605215e+000	-8.605215e+000	-6.162100e+001	-6.648255e+001	1.553517e+003	-5.465261e+001	6.930875e+001	-2.450691e+003	-2.159891e-001	-7.439722e+000	-7.439722e+000	
2.424000e+000	-3.063948e-001	-8.666125e+000	-8.666125e+000	-5.600361e+001	8.782930e+001	1.527829e+003	-5.960192e+001	6.609957e+001	-2.453900e+003	-2.251203e-001	-7.412594e+000	-7.412594e+000	
2.425000e+000	-3.061443e-001	-8.598216e+000	-8.598216e+000	-5.840598e+001	6.221956e+001	1.502220e+003	-5.508520e+001	6.400236e+001	-2.455998e+003	-2.297679e-001	-7.344275e+000	-7.344275e+000	
2.426000e+000	-3.065214e-001	-8.612723e+000	-8.612723e+000	-5.405186e+001	8.379548e+001	1.523795e+003	-5.415044e+001	5.794742e+001	-2.462053e+003	-2.230799e-001	-7.363837e+000	-7.363837e+000	
2.427000e+000	-3.022361e-001	-8.706199e+000	-8.706199e+000	-5.671635e+001	8.125400e+001	1.521254e+003	-5.721861e+001	7.830269e+001	-2.441697e+003	-2.344111e-001	-7.347008e+000	-7.347008e+000	
2.428000e+000	-2.973887e-001	-8.644368e+000	-8.644368e+000	-5.802457e+001	-7.328971e+001	1.546710e+003	-6.109110e+001	6.708252e+001	-2.452917e+003	-2.283221e-001	-7.410675e+000	-7.410675e+000	
2.429000e+000	-3.011867e-001	-8.607759e+000	-8.607759e+000	-5.562346e+001	5.770684e+001	1.677707e+003	-6.013744e+001	6.533751e+001	-2.454662e+003	-2.372288e-001	-7.369772e+000	-7.369772e+000	
2.430000e+000	-3.036292e-001	-8.660060e+000	-8.660060e+000	-5.709721e+001	7.389661e+001	1.693897e+003	-5.453067e+001	7.406231e+001	-2.445938e+003	-2.200281e-001	-7.357269e+000	-7.357269e+000	
2.431000e+000	-3.044287e-001	-8.687543e+000	-8.687543e+000	-6.155104e+001	2.691903e+001	1.646919e+003	-6.181230e+001	7.746899e+001	-2.442531e+003	-2.309832e-001	-7.319673e+000	-7.319673e+000	
2.432000e+000	-3.091530e-001	-8.666822e+000	-8.666822e+000	-5.776055e+001	6.040495e+001	1.680405e+003	-5.712719e+001	-8.133995e+001	-2.421340e+003	-2.336943e-001	-7.401504e+000	-7.401504e+000	
2.433000e+000	-3.046029e-001	-8.670356e+000	-8.670356e+000	-5.569536e+001	6.426481e+001	1.684265e+003	-5.756687e+001	6.625506e+001	-2.453745e+003	-2.256292e-001	-7.329958e+000	-7.329958e+000	
2.434000e+000	-3.141867e-001	-8.655413e+000	-8.655413e+000	-5.375254e+001	8.746762e+001	1.707468e+003	-5.624355e+001	-5.914113e+001	-2.579141e+003	-2.337341e-001	-7.312123e+000	-7.312123e+000	
2.435000e+000	-3.114579e-001	-8.706151e+000	-8.706151e+000	-5.720825e+001	6.225600e+001	1.682256e+003	-6.383364e+001	6.833907e+001	-2.451661e+003	-2.176023e-001	-7.392010e+000	-7.392010e+000	
2.436000e+000	-3.021682e-001	-8.669030e+000	-8.669030e+000	-5.984498e+001	7.727400e+001	1.697274e+003	-5.594557e+001	7.721170e+001	-2.442788e+003	-2.273685e-001	-7.351601e+000	-7.351601e+000	
2.437000e+000	-3.105572e-001	-8.730349e+000	-8.730349e+000	-5.703438e+001	6.300653e+001	1.683007e+003	-5.442445e+001	5.404001e+001	-2.465960e+003	-2.194238e-001	-7.369669e+000	-7.369669e+000	
2.438000e+000	-2.996911e-001	-8.637404e+000	-8.637404e+000	-5.731067e+001	8.705494e+001	1.707055e+003	-5.936037e+001	-8.440731e+001	-2.604407e+003	-2.313671e-001	-7.314884e+000	-7.314884e+000	
2.439000e+000	-3.046800e-001	-8.774424e+000	-8.774424e+000	-5.575325e+001	6.778481e+001	1.687785e+003	-5.925443e+001	-8.817505e+001	-2.608175e+003	-2.312234e-001	-7.305204e+000	-7.305204e+000	
2.440000e+000	-3.112721e-001	-8.722305e+000	-8.722305e+000	-5.629422e+001	7.042153e+001	1.690422e+003	-6.406895e+001	-8.615796e+001	-2.606158e+003	-2.286888e-001	-7.291739e+000	-7.291739e+000	
2.441000e+000	-3.055747e-001	-8.651667e+000	-8.651667e+000	-5.276568e+001	-8.452700e+001	1.715473e+003	-5.665010e+001	6.039154e+001	-2.639608e+003	-2.264940e-001	-7.219531e+000	-7.219531e+000	
2.442000e+000	-3.110350e-001	-8.784494e+000	-8.784494e+000	-5.820716e+001	6.954220e+001	1.689542e+003	-5.636571e+001	6.069851e+001	-2.639301e+003	-2.229346e-001	-7.155412e+000	-7.155412e+000	
2.443000e+000	-3.019004e-001	-8.781237e+000	-8.781237e+000	-5.679006e+001	8.481107e+001	1.704811e+003	-6.039030e+001	7.253368e+001	-2.627466e+003	-2.244130e-001	-7.277845e+000	-7.277845e+000	
2.444000e+000	-3.026672e-001	-8.714490e+000	-8.714490e+000	-5.640486e+001	7.975922e+001	1.699759e+003	-5.998395e+001	6.755899e+001	-2.632441e+003	-2.191098e-001	-7.256130e+000	-7.256130e+000	
2.445000e+000	-3.084094e-001	-8.779981e+000	-8.779981e+000	-5.439098e+001	6.540126e+001	1.685401e+003	-5.694139e+001	-8.037599e+001	-2.600376e+003	-2.376035e-001	-7.238580e+000	-7.238580e+000	
2.446000e+000	-3.038016e-001	-8.750306e+000	-8.750306e+000	-5.674970e+001	8.799461e+001	1.707995e+003	-5.402425e+001	7.109818e+001	-2.628902e+003	-2.413408e-001	-7.277112e+000	-7.277112e+000	
2.447000e+000	-3.045141e-001	-8.734496e+000	-8.734496e+000	-5.758488e+001	-4.594001e+001	1.574060e+003	-7.384590e+001	8.744142e+001	-2.612559e+003	-2.197566e-001	-7.248654e+000	-7.248654e+000	
2.448000e+000	-3.013495e-001	-8.799416e+000	-8.799416e+000	-6.335809e+001	8.394706e+001	1.703947e+003	-5.331358e+001	6.653165e+001	-2.633468e+003	-2.333802e-001	-7.257182e+000	-7.257182e+000	
2.449000e+000	-3.049485e-001	-8.755045e+000	-8.755045e+000	-5.864317e+001	8.917136e+001	1.709171e+003	-5.701432e+001	8.948755e+001	-2.610512e+003	-2.248592e-001	-7.226258e+000	-7.226258e+000	
