Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.311000e+000	-2.653948e-001	-4.854774e+000	-4.854774e+000	-5.964711e+001	-8.628663e+001	-8.062866e+002	-6.314931e+001	-5.692129e+001	-2.369213e+002	-2.122227e-001	-4.062666e+000	-4.062666e+000	
1.312000e+000	-2.745438e-001	-4.812586e+000	-4.812586e+000	-5.499030e+001	7.840200e+001	-8.215980e+002	-6.030484e+001	4.294575e+001	-1.370543e+002	-1.941106e-001	-4.127255e+000	-4.127255e+000	
1.313000e+000	-2.740094e-001	-4.812447e+000	-4.812447e+000	-6.232871e+001	3.826388e+001	-8.617361e+002	-5.942587e+001	7.025965e+001	-1.097403e+002	-2.046733e-001	-4.080222e+000	-4.080222e+000	
1.314000e+000	-2.784359e-001	-4.839642e+000	-4.839642e+000	-6.447219e+001	1.632542e+001	-8.836746e+002	-5.832291e+001	6.230627e+001	-1.176937e+002	-2.102218e-001	-4.091773e+000	-4.091773e+000	
1.315000e+000	-2.778455e-001	-4.823166e+000	-4.823166e+000	-7.010896e+001	4.902654e+001	-8.509735e+002	-5.995381e+001	8.576997e+001	-9.423003e+001	-2.113205e-001	-4.033640e+000	-4.033640e+000	
1.316000e+000	-2.859078e-001	-4.797114e+000	-4.797114e+000	-6.038742e+001	-7.559474e+001	-9.755947e+002	-6.615409e+001	-8.576623e+001	-8.576623e+001	-2.040328e-001	-4.071521e+000	-4.071521e+000	
1.317000e+000	-2.786180e-001	-4.765111e+000	-4.765111e+000	-5.764198e+001	-8.086815e+001	-9.808681e+002	-6.074416e+001	4.958909e+001	4.958909e+001	-2.020430e-001	-4.147379e+000	-4.147379e+000	
1.318000e+000	-2.749192e-001	-4.814014e+000	-4.814014e+000	-5.742136e+001	5.660071e+001	-8.433993e+002	-6.099895e+001	-6.234465e+001	-6.234465e+001	-2.108580e-001	-4.074262e+000	-4.074262e+000	
1.319000e+000	-2.689812e-001	-4.771591e+000	-4.771591e+000	-6.031391e+001	7.485900e+001	-8.251410e+002	-7.334141e+001	4.392623e+001	4.392623e+001	-2.110819e-001	-4.046682e+000	-4.046682e+000	
1.320000e+000	-2.764448e-001	-4.775436e+000	-4.775436e+000	-6.100069e+001	2.056539e+001	-8.794346e+002	-6.799722e+001	5.091294e+001	5.091294e+001	-2.028801e-001	-4.024611e+000	-4.024611e+000	
1.321000e+000	-2.688332e-001	-4.791376e+000	-4.791376e+000	-6.002879e+001	6.562816e+001	-8.343718e+002	-6.444442e+001	-5.727552e+001	-5.727552e+001	-2.131378e-001	-3.948751e+000	-3.948751e+000	
1.322000e+000	-2.642284e-001	-4.915971e+000	-4.915971e+000	-5.440579e+001	7.560168e+001	-8.243983e+002	-7.561478e+001	5.825186e+001	5.825186e+001	-2.118507e-001	-3.992336e+000	-3.992336e+000	
1.323000e+000	-2.740920e-001	-4.859397e+000	-4.859397e+000	-6.196368e+001	7.626779e+001	-8.237322e+002	-6.388324e+001	6.503264e+001	6.503264e+001	-2.176752e-001	-4.103550e+000	-4.103550e+000	
1.324000e+000	-2.722924e-001	-4.750830e+000	-4.750830e+000	-5.634201e+001	8.255948e+001	-8.174405e+002	-6.106769e+001	-7.874429e+001	1.012557e+002	-2.115479e-001	-4.066453e+000	-4.066453e+000	
1.325000e+000	-2.608409e-001	-4.819713e+000	-4.819713e+000	-6.490998e+001	6.972387e+001	-8.302761e+002	-5.858073e+001	7.206803e+001	7.206803e+001	-2.044658e-001	-3.998245e+000	-3.998245e+000	
1.326000e+000	-2.774217e-001	-4.875176e+000	-4.875176e+000	-5.950640e+001	7.806518e+001	-8.219348e+002	-6.409195e+001	6.675046e+001	6.675046e+001	-2.107464e-001	-4.021558e+000	-4.021558e+000	
1.327000e+000	-2.602399e-001	-4.831247e+000	-4.831247e+000	-6.354430e+001	-6.283558e+001	-7.828356e+002	-6.952283e+001	-5.753434e+001	-5.753434e+001	-2.052093e-001	-4.062507e+000	-4.062507e+000	
1.328000e+000	-2.820708e-001	-4.813318e+000	-4.813318e+000	-5.887817e+001	4.888697e+001	-6.711130e+002	-6.083525e+001	6.112366e+001	6.112366e+001	-2.137391e-001	-4.091666e+000	-4.091666e+000	
1.329000e+000	-2.679756e-001	-4.883245e+000	-4.883245e+000	-5.670358e+001	8.755582e+001	-6.324442e+002	-6.001743e+001	5.099181e+001	5.099181e+001	-2.050905e-001	-4.081877e+000	-4.081877e+000	
1.330000e+000	-2.802802e-001	-4.814182e+000	-4.814182e+000	-5.525934e+001	8.173524e+001	-6.382648e+002	-5.862765e+001	7.275703e+001	7.275703e+001	-2.054171e-001	-4.060578e+000	-4.060578e+000	
1.331000e+000	-2.658605e-001	-4.806843e+000	-4.806843e+000	-7.917694e+001	3.692110e+000	-7.163079e+002	-5.764372e+001	8.833670e+001	8.833670e+001	-2.049725e-001	-4.105792e+000	-4.105792e+000	
1.332000e+000	-2.786594e-001	-4.862257e+000	-4.862257e+000	-5.997732e+001	6.300091e+001	-6.569991e+002	-6.026403e+001	-8.418308e+001	9.581692e+001	-2.047705e-001	-4.088812e+000	-4.088812e+000	
1.333000e+000	-2.860481e-001	-4.894985e+000	-4.894985e+000	-5.916537e+001	-8.389898e+001	-6.238990e+002	-6.652890e+001	8.949168e+001	8.949168e+001	-2.054774e-001	-4.119928e+000	-4.119928e+000	
1.334000e+000	-2.695843e-001	-4.821366e+000	-4.821366e+000	-5.932926e+001	5.679927e+001	-6.632007e+002	-5.901150e+001	7.992600e+001	7.992600e+001	-2.120594e-001	-4.092492e+000	-4.092492e+000	
1.335000e+000	-2.804698e-001	-4.818749e+000	-4.818749e+000	-5.490544e+001	5.782377e+001	-6.621762e+002	-5.812013e+001	-8.881723e+001	9.118277e+001	-2.141783e-001	-4.104471e+000	-4.104471e+000	
1.336000e+000	-2.584468e-001	-4.878622e+000	-4.878622e+000	-5.877533e+001	6.388635e+001	-6.561136e+002	-6.016483e+001	7.614641e+001	7.614641e+001	-2.050349e-001	-4.046139e+000	-4.046139e+000	
1.337000e+000	-2.768369e-001	-4.801155e+000	-4.801155e+000	-6.074716e+001	7.576555e+001	-6.442344e+002	-6.203139e+001	2.481553e+001	2.481553e+001	-2.042647e-001	-4.095619e+000	-4.095619e+000	
1.338000e+000	-2.808076e-001	-4.899099e+000	-4.899099e+000	-5.648390e+001	-7.248131e+001	-6.124813e+002	-5.951158e+001	-8.938541e+001	-8.938541e+001	-2.110309e-001	-4.137826e+000	-4.137826e+000	
1.339000e+000	-2.786654e-001	-4.838355e+000	-4.838355e+000	-6.068983e+001	8.932589e+001	-6.306741e+002	-6.569208e+001	3.695984e+001	3.695984e+001	-2.100120e-001	-4.136320e+000	-4.136320e+000	
1.340000e+000	-2.828126e-001	-4.857597e+000	-4.857597e+000	-5.746378e+001	6.791250e+001	-6.520875e+002	-5.930571e+001	-8.676501e+001	-8.676501e+001	-2.211614e-001	-4.109959e+000	-4.109959e+000	
1.341000e+000	-2.752194e-001	-4.906594e+000	-4.906594e+000	-6.330394e+001	-7.146700e+001	-7.914670e+002	-5.960407e+001	4.739982e+001	4.739982e+001	-2.119679e-001	-4.139350e+000	-4.139350e+000	
1.342000e+000	-2.772169e-001	-4.926882e+000	-4.926882e+000	-5.824515e+001	7.797006e+001	-8.220299e+002	-5.886038e+001	-5.492022e+001	-5.492022e+001	-2.183384e-001	-4.114935e+000	-4.114935e+000	
1.343000e+000	-2.840373e-001	-4.889188e+000	-4.889188e+000	-5.712499e+001	4.954528e+001	-8.504547e+002	-5.783021e+001	-6.673518e+001	-6.673518e+001	-2.056630e-001	-4.186551e+000	-4.186551e+000	
1.344000e+000	-2.740023e-001	-4.750381e+000	-4.750381e+000	-5.859504e+001	7.071941e+001	-8.292806e+002	-6.335138e+001	-6.505242e+001	-6.505242e+001	-2.068589e-001	-4.194028e+000	-4.194028e+000	
1.345000e+000	-2.724870e-001	-4.934829e+000	-4.934829e+000	-5.941893e+001	-6.503005e+001	-9.650301e+002	-5.876247e+001	8.735885e+001	-9.264115e+001	-2.094538e-001	-4.184571e+000	-4.184571e+000	
1.346000e+000	-2.670139e-001	-4.863950e+000	-4.863950e+000	-6.434013e+001	7.224320e+001	-8.277568e+002	-5.949053e+001	7.792186e+001	-1.020781e+002	-2.145263e-001	-4.095654e+000	-4.095654e+000	
1.347000e+000	-2.792751e-001	-4.910636e+000	-4.910636e+000	-6.883795e+001	-4.351106e+001	-9.435111e+002	-5.843455e+001	8.039641e+001	-9.960359e+001	-2.142679e-001	-4.108897e+000	-4.108897e+000	
1.348000e+000	-2.780134e-001	-4.878584e+000	-4.878584e+000	-5.455869e+001	8.119686e+001	-8.188031e+002	-6.327458e+001	-2.094249e+001	-2.009425e+002	-2.008904e-001	-4.235631e+000	-4.235631e+000	
1.349000e+000	-2.775993e-001	-4.926768e+000	-4.926768e+000	-5.961523e+001	-6.602462e+001	-7.860246e+002	-5.906540e+001	7.743405e+001	-1.025660e+002	-1.932209e-001	-4.185845e+000	-4.185845e+000	
1.350000e+000	-2.775081e-001	-4.860347e+000	-4.860347e+000	-5.664353e+001	7.841372e+001	-8.215863e+002	-5.424276e+001	8.950070e+001	-9.049930e+001	-2.071324e-001	-4.135540e+000	-4.135540e+000	
1.351000e+000	-2.766417e-001	-4.917812e+000	-4.917812e+000	-5.758296e+001	7.689823e+001	-8.231018e+002	-5.976232e+001	6.818340e+001	-1.118166e+002	-2.071151e-001	-4.150724e+000	-4.150724e+000	
1.352000e+000	-2.812982e-001	-4.959531e+000	-4.959531e+000	-5.446758e+001	8.059809e+001	-8.194019e+002	-6.202512e+001	6.424238e+001	-1.157576e+002	-2.098356e-001	-4.182614e+000	-4.182614e+000	
1.353000e+000	-2.827012e-001	-4.886858e+000	-4.886858e+000	-6.298893e+001	-8.876617e+001	-8.087662e+002	-5.944411e+001	-8.854935e+001	-8.854935e+001	-2.090582e-001	-4.202659e+000	-4.202659e+000	
1.354000e+000	-2.805915e-001	-4.950038e+000	-4.950038e+000	-6.332078e+001	-8.884147e+001	-8.088415e+002	-6.461433e+001	3.940805e+001	3.940805e+001	-2.089889e-001	-4.229464e+000	-4.229464e+000	
1.355000e+000	-2.831599e-001	-4.977125e+000	-4.977125e+000	-6.497004e+001	7.244188e+001	-8.275581e+002	-5.876209e+001	8.011017e+001	8.011017e+001	-2.166998e-001	-4.187341e+000	-4.187341e+000	
1.356000e+000	-2.717433e-001	-4.955471e+000	-4.955471e+000	-5.619699e+001	8.482831e+001	-8.151717e+002	-6.219828e+001	-5.400343e+001	-5.400343e+001	-2.132544e-001	-4.269549e+000	-4.269549e+000	
1.357000e+000	-2.799627e-001	-4.962878e+000	-4.962878e+000	-5.774463e+001	-8.371491e+001	-8.037149e+002	-7.222857e+001	7.774353e+001	7.774353e+001	-2.158788e-001	-4.205593e+000	-4.205593e+000	
1.358000e+000	-2.840658e-001	-4.928608e+000	-4.928608e+000	-5.862338e+001	6.194770e+001	-8.380523e+002	-5.659266e+001	8.850711e+001	8.850711e+001	-2.193622e-001	-4.261433e+000	-4.261433e+000	
1.359000e+000	-2.791459e-001	-5.002309e+000	-5.002309e+000	-5.757639e+001	7.793309e+001	-8.220669e+002	-6.294980e+001	7.792454e+001	7.792454e+001	-2.168596e-001	-4.246095e+000	-4.246095e+000	
1.360000e+000	-2.839065e-001	-4.923870e+000	-4.923870e+000	-6.016750e+001	7.794831e+001	-8.220517e+002	-5.546138e+001	-6.673517e+001	1.132648e+002	-2.141355e-001	-4.243000e+000	-4.243000e+000	
1.361000e+000	-2.731421e-001	-4.922943e+000	-4.922943e+000	-5.837988e+001	5.108815e+001	-8.489118e+002	-5.635503e+001	8.740713e+001	8.740713e+001	-2.117791e-001	-4.256742e+000	-4.256742e+000	
1.362000e+000	-2.704451e-001	-5.032788e+000	-5.032788e+000	-5.882628e+001	-4.067163e+001	-9.406716e+002	-6.989758e+001	-2.710578e+001	-2.710578e+001	-2.075945e-001	-4.244588e+000	-4.244588e+000	
1.363000e+000	-2.823165e-001	-5.022335e+000	-5.022335e+000	-5.863269e+001	8.916308e+001	-8.108369e+002	-5.622738e+001	-8.402838e+001	-8.402838e+001	-2.129650e-001	-4.282873e+000	-4.282873e+000	
1.364000e+000	-2.825394e-001	-4.973256e+000	-4.973256e+000	-5.874651e+001	4.311180e+001	-8.568882e+002	-5.693175e+001	7.164220e+001	-1.083578e+002	-2.143630e-001	-4.249683e+000	-4.249683e+000	
1.365000e+000	-2.797141e-001	-5.070853e+000	-5.070853e+000	-5.973280e+001	5.598329e+001	-8.440167e+002	-5.855353e+001	8.094671e+001	-9.905329e+001	-2.167567e-001	-4.305554e+000	-4.305554e+000	
1.366000e+000	-2.842697e-001	-5.070578e+000	-5.070578e+000	-6.107101e+001	-6.342812e+001	-9.634281e+002	-6.016998e+001	-7.651558e+001	-7.651558e+001	-2.063788e-001	-4.293045e+000	-4.293045e+000	
1.367000e+000	-2.796122e-001	-4.999400e+000	-4.999400e+000	-6.223591e+001	-6.933239e+001	-9.693324e+002	-5.927076e+001	-8.604888e+001	-8.604888e+001	-2.031228e-001	-4.236511e+000	-4.236511e+000	
1.368000e+000	-2.746375e-001	-5.021706e+000	-5.021706e+000	-6.087625e+001	6.058374e+001	-8.394163e+002	-5.756934e+001	6.787802e+001	-1.121220e+002	-2.130429e-001	-4.270611e+000	-4.270611e+000	
1.369000e+000	-2.665228e-001	-4.958869e+000	-4.958869e+000	-5.829048e+001	6.361923e+001	-8.363808e+002	-6.090874e+001	6.366933e+001	-1.163307e+002	-2.068010e-001	-4.258096e+000	-4.258096e+000	
1.370000e+000	-2.760118e-001	-5.078101e+000	-5.078101e+000	-6.129317e+001	5.844239e+001	-8.415576e+002	-5.937673e+001	8.155004e+001	-9.844996e+001	-2.156005e-001	-4.304733e+000	-4.304733e+000	
1.371000e+000	-2.801211e-001	-5.033077e+000	-5.033077e+000	-5.970577e+001	-8.898884e+001	-8.089888e+002	-5.993657e+001	6.637337e+001	-1.136266e+002	-2.151635e-001	-4.302358e+000	-4.302358e+000	
1.372000e+000	-2.799664e-001	-5.077874e+000	-5.077874e+000	-6.696424e+001	6.619678e+001	-8.338032e+002	-6.203356e+001	3.687625e+001	-1.431237e+002	-2.183497e-001	-4.305160e+000	-4.305160e+000	
1.373000e+000	-2.732419e-001	-5.064877e+000	-5.064877e+000	-6.169399e+001	-8.853582e+001	-8.085358e+002	-5.818855e+001	8.467013e+001	-9.532987e+001	-2.055835e-001	-4.274129e+000	-4.274129e+000	
1.374000e+000	-2.794668e-001	-5.014099e+000	-5.014099e+000	-6.147620e+001	4.169649e+001	-6.783035e+002	-5.815529e+001	-8.181354e+001	-8.181354e+001	-1.953821e-001	-4.390800e+000	-4.390800e+000	
1.375000e+000	-2.835988e-001	-5.099764e+000	-5.099764e+000	-6.112083e+001	5.414560e+001	-6.658544e+002	-5.931381e+001	7.315538e+001	-1.068446e+002	-2.088676e-001	-4.302596e+000	-4.302596e+000	
1.376000e+000	-2.848847e-001	-5.105586e+000	-5.105586e+000	-5.739441e+001	-8.213321e+001	-8.021332e+002	-6.457577e+001	-8.925899e+001	-8.925899e+001	-2.171978e-001	-4.346058e+000	-4.346058e+000	
1.377000e+000	-2.826657e-001	-5.058506e+000	-5.058506e+000	-5.958504e+001	-8.579413e+001	-8.057941e+002	-6.611663e+001	-8.449203e+001	-8.449203e+001	-1.992329e-001	-4.358014e+000	-4.358014e+000	
1.378000e+000	-2.854085e-001	-5.063491e+000	-5.063491e+000	-6.184848e+001	6.139378e+001	-8.386062e+002	-6.142815e+001	5.816500e+001	-1.218350e+002	-2.052560e-001	-4.355291e+000	-4.355291e+000	
1.379000e+000	-2.782468e-001	-5.044564e+000	-5.044564e+000	-6.068334e+001	-7.874206e+001	-7.987421e+002	-5.959559e+001	7.801631e+001	-1.019837e+002	-2.122502e-001	-4.365660e+000	-4.365660e+000	
1.380000e+000	-2.805505e-001	-5.092468e+000	-5.092468e+000	-5.657740e+001	-7.237999e+001	-7.923800e+002	-6.044390e+001	-7.085394e+001	-7.085394e+001	-2.051080e-001	-4.353649e+000	-4.353649e+000	
1.381000e+000	-2.839267e-001	-5.140513e+000	-5.140513e+000	-5.823794e+001	6.021669e+001	-6.597833e+002	-6.668577e+001	3.152170e+001	3.152170e+001	-2.107398e-001	-4.340158e+000	-4.340158e+000	
1.382000e+000	-2.874151e-001	-5.046083e+000	-5.046083e+000	-5.662188e+001	4.971427e+001	-6.702857e+002	-6.154544e+001	-7.287311e+001	-7.287311e+001	-2.095137e-001	-4.316570e+000	-4.316570e+000	
1.383000e+000	-2.641938e-001	-5.125382e+000	-5.125382e+000	-6.128380e+001	3.993885e+001	-6.800612e+002	-5.854404e+001	7.755129e+001	-1.024487e+002	-2.075434e-001	-4.350585e+000	-4.350585e+000	
1.384000e+000	-2.793594e-001	-5.112449e+000	-5.112449e+000	-5.684655e+001	-6.736053e+001	-7.873605e+002	-6.464833e+001	3.576758e+001	-1.442324e+002	-1.963238e-001	-4.369614e+000	-4.369614e+000	
1.385000e+000	-2.761392e-001	-5.093718e+000	-5.093718e+000	-6.800092e+001	5.467943e+001	-6.653206e+002	-5.889195e+001	8.923510e+001	-9.076490e+001	-2.104540e-001	-4.400641e+000	-4.400641e+000	
1.386000e+000	-2.780404e-001	-5.088191e+000	-5.088191e+000	-5.930200e+001	-8.135410e+001	-8.013541e+002	-6.181802e+001	7.190163e+001	-1.080984e+002	-2.027021e-001	-4.405477e+000	-4.405477e+000	
1.387000e+000	-2.804454e-001	-5.101750e+000	-5.101750e+000	-5.947282e+001	-8.350403e+001	-8.035040e+002	-5.563424e+001	-7.793340e+001	-7.793340e+001	-2.037020e-001	-4.367162e+000	-4.367162e+000	
1.388000e+000	-2.907165e-001	-5.091077e+000	-5.091077e+000	-6.425450e+001	6.858065e+001	-8.314194e+002	-6.070666e+001	6.950039e+001	-1.104996e+002	-2.126225e-001	-4.421129e+000	-4.421129e+000	
1.389000e+000	-2.709801e-001	-5.113432e+000	-5.113432e+000	-6.085997e+001	8.594931e+001	-8.140507e+002	-5.880986e+001	8.635035e+001	-9.364965e+001	-1.987245e-001	-4.476693e+000	-4.476693e+000	
1.390000e+000	-2.787550e-001	-5.140319e+000	-5.140319e+000	-6.831694e+001	3.374052e+001	-8.662595e+002	-6.295798e+001	5.821895e+001	-1.217811e+002	-2.069070e-001	-4.354678e+000	-4.354678e+000	
1.391000e+000	-2.816835e-001	-5.119489e+000	-5.119489e+000	-5.933610e+001	5.436606e+001	-8.456339e+002	-6.194281e+001	-8.383969e+001	-8.383969e+001	-2.025698e-001	-4.417198e+000	-4.417198e+000	
1.392000e+000	-2.809800e-001	-5.106950e+000	-5.106950e+000	-6.004569e+001	-8.891817e+001	-8.089182e+002	-5.960407e+001	-8.001058e+001	-8.001058e+001	-2.216967e-001	-4.438835e+000	-4.438835e+000	
1.393000e+000	-2.678127e-001	-5.175087e+000	-5.175087e+000	-6.032058e+001	6.692241e+001	-8.330776e+002	-5.702044e+001	7.037948e+001	-1.096205e+002	-2.141481e-001	-4.429498e+000	-4.429498e+000	
1.394000e+000	-2.809573e-001	-5.107316e+000	-5.107316e+000	-5.681028e+001	-8.809338e+001	-8.080934e+002	-6.718716e+001	-8.277401e+001	-8.277401e+001	-2.049534e-001	-4.452793e+000	-4.452793e+000	
1.395000e+000	-2.815494e-001	-5.114418e+000	-5.114418e+000	-6.496479e+001	1.663996e+001	-7.033600e+002	-6.181381e+001	5.281899e+001	5.281899e+001	-2.128699e-001	-4.455279e+000	-4.455279e+000	
1.396000e+000	-2.811453e-001	-5.158221e+000	-5.158221e+000	-6.622671e+001	2.968338e+001	-6.903166e+002	-5.842768e+001	6.850963e+001	6.850963e+001	-2.124672e-001	-4.373150e+000	-4.373150e+000	
1.397000e+000	-2.795724e-001	-5.123688e+000	-5.123688e+000	-5.730942e+001	8.185360e+001	-6.381464e+002	-5.900709e+001	-8.073388e+001	9.926612e+001	-2.115166e-001	-4.418289e+000	-4.418289e+000	
1.398000e+000	-2.754112e-001	-5.199140e+000	-5.199140e+000	-5.985030e+001	-8.653789e+001	-6.265379e+002	-5.925087e+001	6.317225e+001	6.317225e+001	-2.119109e-001	-4.468065e+000	-4.468065e+000	
1.399000e+000	-2.828484e-001	-5.176794e+000	-5.176794e+000	-6.853433e+001	-8.945932e+001	-6.294593e+002	-6.134006e+001	-8.069502e+001	9.930498e+001	-2.060599e-001	-4.451656e+000	-4.451656e+000	
1.400000e+000	-2.888447e-001	-5.184792e+000	-5.184792e+000	-5.613897e+001	-7.738094e+001	-6.173809e+002	-5.805917e+001	-6.932138e+001	1.106786e+002	-2.090591e-001	-4.503495e+000	-4.503495e+000	
1.401000e+000	-2.758844e-001	-5.215742e+000	-5.215742e+000	-6.232220e+001	6.620678e+001	-6.537932e+002	-5.769770e+001	7.372068e+001	7.372068e+001	-2.087945e-001	-4.430347e+000	-4.430347e+000	
1.402000e+000	-2.767840e-001	-5.116511e+000	-5.116511e+000	-6.026423e+001	8.314939e+001	-6.368506e+002	-6.131657e+001	6.628591e+001	6.628591e+001	-2.113052e-001	-4.463132e+000	-4.463132e+000	
1.403000e+000	-2.792596e-001	-5.140160e+000	-5.140160e+000	-6.111984e+001	-7.196826e+001	-6.119683e+002	-6.476370e+001	7.604420e+001	7.604420e+001	-1.986307e-001	-4.430589e+000	-4.430589e+000	
1.404000e+000	-2.862369e-001	-5.148501e+000	-5.148501e+000	-5.936729e+001	-5.416336e+001	-5.941634e+002	-5.662202e+001	-7.229172e+001	1.077083e+002	-2.085448e-001	-4.428287e+000	-4.428287e+000	
1.405000e+000	-2.691273e-001	-5.093577e+000	-5.093577e+000	-5.810918e+001	6.288535e+001	-4.771147e+002	-6.454510e+001	5.291608e+001	2.329161e+002	-2.006660e-001	-4.423691e+000	-4.423691e+000	
1.406000e+000	-2.852768e-001	-5.112088e+000	-5.112088e+000	-5.545181e+001	8.670220e+001	-4.532978e+002	-5.620370e+001	6.289976e+001	2.428998e+002	-1.982535e-001	-4.498510e+000	-4.498510e+000	
1.407000e+000	-2.744914e-001	-5.172989e+000	-5.172989e+000	-6.218921e+001	8.225601e+001	-4.577440e+002	-5.831590e+001	8.039719e+001	2.603972e+002	-2.039899e-001	-4.514474e+000	-4.514474e+000	
1.408000e+000	-2.782634e-001	-5.125963e+000	-5.125963e+000	-5.808943e+001	-8.429302e+001	-4.442930e+002	-5.570228e+001	8.737752e+001	2.673775e+002	-1.983518e-001	-4.438230e+000	-4.438230e+000	
1.409000e+000	-2.877245e-001	-5.161757e+000	-5.161757e+000	-6.737627e+001	8.592087e+001	-4.540791e+002	-5.983041e+001	7.449492e+001	2.544949e+002	-2.095982e-001	-4.551748e+000	-4.551748e+000	
1.410000e+000	-2.809923e-001	-5.241734e+000	-5.241734e+000	-5.641987e+001	8.555814e+001	-4.544419e+002	-6.451194e+001	7.484347e+001	2.548435e+002	-2.158291e-001	-4.444337e+000	-4.444337e+000	
1.411000e+000	-2.689006e-001	-5.142571e+000	-5.142571e+000	-5.747772e+001	7.807744e+001	-4.619226e+002	-5.890080e+001	-8.688842e+001	2.731116e+002	-2.053224e-001	-4.456206e+000	-4.456206e+000	
1.412000e+000	-2.650031e-001	-5.155517e+000	-5.155517e+000	-5.684799e+001	8.046996e+001	-4.595300e+002	-5.895933e+001	7.288034e+001	2.528803e+002	-2.205956e-001	-4.403491e+000	-4.403491e+000	
1.413000e+000	-2.810388e-001	-5.135189e+000	-5.135189e+000	-5.916738e+001	-6.125509e+001	-4.212551e+002	-6.825123e+001	1.608533e+001	1.960853e+002	-1.993542e-001	-4.450740e+000	-4.450740e+000	
1.414000e+000	-2.741789e-001	-5.182106e+000	-5.182106e+000	-6.171883e+001	6.001875e+001	-2.999812e+002	-6.540776e+001	-5.147689e+001	1.285231e+002	-2.068955e-001	-4.456509e+000	-4.456509e+000	
1.415000e+000	-2.792704e-001	-5.197499e+000	-5.197499e+000	-5.883505e+001	6.217689e+001	-2.978231e+002	-5.678172e+001	8.285263e+001	2.628526e+002	-2.041638e-001	-4.430403e+000	-4.430403e+000	
1.416000e+000	-2.741832e-001	-5.194733e+000	-5.194733e+000	-6.026947e+001	7.712449e+001	-2.828755e+002	-5.933590e+001	5.138972e+001	2.313897e+002	-2.021687e-001	-4.379303e+000	-4.379303e+000	
1.417000e+000	-2.748862e-001	-5.229106e+000	-5.229106e+000	-5.954889e+001	8.306896e+001	-2.769310e+002	-5.942260e+001	6.886770e+001	2.488677e+002	-2.026562e-001	-4.489381e+000	-4.489381e+000	
1.418000e+000	-2.865357e-001	-5.179794e+000	-5.179794e+000	-5.999669e+001	8.690804e+001	-2.730920e+002	-5.844781e+001	7.626164e+001	2.562616e+002	-1.986870e-001	-4.481244e+000	-4.481244e+000	
1.419000e+000	-2.792203e-001	-5.169010e+000	-5.169010e+000	-5.748660e+001	8.271134e+001	-2.772887e+002	-5.893782e+001	7.629199e+001	2.562920e+002	-1.970149e-001	-4.400080e+000	-4.400080e+000	
1.420000e+000	-2.835201e-001	-5.205045e+000	-5.205045e+000	-5.533170e+001	-7.091267e+001	-2.509127e+002	-5.698134e+001	7.859884e+001	2.585988e+002	-1.848491e-001	-4.495014e+000	-4.495014e+000	
1.421000e+000	-2.738024e-001	-5.193748e+000	-5.193748e+000	-5.396398e+001	-7.175742e+001	-2.517574e+002	-5.979433e+001	8.572289e+001	2.657229e+002	-2.079359e-001	-4.438010e+000	-4.438010e+000	
1.422000e+000	-2.836114e-001	-5.162322e+000	-5.162322e+000	-6.443599e+001	-5.128507e+001	-2.312851e+002	-5.593594e+001	7.530876e+001	2.553088e+002	-1.994340e-001	-4.498524e+000	-4.498524e+000	
1.423000e+000	-2.749777e-001	-5.197467e+000	-5.197467e+000	-5.815844e+001	-7.027812e+001	-2.502781e+002	-5.587960e+001	7.055446e+001	2.505545e+002	-2.068046e-001	-4.493574e+000	-4.493574e+000	
1.424000e+000	-2.765791e-001	-5.226298e+000	-5.226298e+000	-6.082722e+001	5.474270e+001	-1.252573e+002	-5.667432e+001	-3.089362e+001	1.491064e+002	-2.059942e-001	-4.497497e+000	-4.497497e+000	
1.425000e+000	-2.755094e-001	-5.226231e+000	-5.226231e+000	-5.919451e+001	8.393450e+001	-9.606550e+001	-5.938941e+001	5.848286e+001	2.384829e+002	-1.999569e-001	-4.427067e+000	-4.427067e+000	
1.426000e+000	-2.775933e-001	-5.193737e+000	-5.193737e+000	-6.129305e+001	3.970493e+001	-1.402951e+002	-6.171777e+001	5.672162e+001	2.367216e+002	-2.169187e-001	-4.386813e+000	-4.386813e+000	
1.427000e+000	-2.780458e-001	-5.229835e+000	-5.229835e+000	-5.645321e+001	8.285791e+001	-9.714209e+001	-5.846954e+001	5.409593e+001	2.340959e+002	-2.032950e-001	-4.442303e+000	-4.442303e+000	
1.428000e+000	-2.775076e-001	-5.205120e+000	-5.205120e+000	-5.819304e+001	3.958394e+001	-1.404161e+002	-6.392460e+001	5.841641e+001	2.384164e+002	-2.187716e-001	-4.444304e+000	-4.444304e+000	
1.429000e+000	-2.783875e-001	-5.251126e+000	-5.251126e+000	-5.527715e+001	4.881452e+001	-1.311855e+002	-6.122383e+001	8.034504e+001	2.603450e+002	-2.090013e-001	-4.428952e+000	-4.428952e+000	
1.430000e+000	-2.797360e-001	-5.159392e+000	-5.159392e+000	-6.338202e+001	-8.192384e+001	-2.619238e+002	-6.403599e+001	6.946645e+001	2.494664e+002	-2.132261e-001	-4.458690e+000	-4.458690e+000	
