Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.135000e+000	-2.673399e-001	-4.133929e+000	-4.133929e+000	-5.771309e+001	-8.978741e+001	-8.097874e+002	-6.469286e+001	-6.541771e+001	2.945823e+002	-1.935826e-001	-3.370957e+000	-3.370957e+000	
1.136000e+000	-2.775425e-001	-4.141235e+000	-4.141235e+000	-6.305658e+001	7.541932e+000	-7.124581e+002	-5.950795e+001	2.472778e+001	3.847278e+002	-2.025359e-001	-3.410579e+000	-3.410579e+000	
1.137000e+000	-2.810689e-001	-4.187731e+000	-4.187731e+000	-6.013127e+001	7.218735e+001	-6.478126e+002	-5.877099e+001	6.051910e+001	4.205191e+002	-2.014052e-001	-3.429620e+000	-3.429620e+000	
1.138000e+000	-2.678446e-001	-4.035792e+000	-4.035792e+000	-6.454432e+001	-5.133374e+001	-7.713337e+002	-6.029264e+001	-8.773841e+001	4.522616e+002	-1.989632e-001	-3.447170e+000	-3.447170e+000	
1.139000e+000	-2.732802e-001	-4.186952e+000	-4.186952e+000	-5.992867e+001	4.320916e+001	-6.767908e+002	-6.038417e+001	-8.998139e+001	4.500186e+002	-1.968210e-001	-3.456290e+000	-3.456290e+000	
1.140000e+000	-2.771169e-001	-4.114445e+000	-4.114445e+000	-6.221811e+001	5.909652e+000	-7.140903e+002	-5.970922e+001	-7.749932e+001	4.625007e+002	-2.046348e-001	-3.504318e+000	-3.504318e+000	
1.141000e+000	-2.724333e-001	-4.132548e+000	-4.132548e+000	-5.599069e+001	6.639248e+001	-6.536075e+002	-6.978440e+001	6.632973e+001	4.263297e+002	-2.013881e-001	-3.434838e+000	-3.434838e+000	
1.142000e+000	-2.668404e-001	-4.090283e+000	-4.090283e+000	-5.595142e+001	5.227271e+001	-6.677273e+002	-6.170965e+001	3.092946e+001	3.909295e+002	-2.036414e-001	-3.401616e+000	-3.401616e+000	
1.143000e+000	-2.874552e-001	-4.086137e+000	-4.086137e+000	-6.448636e+001	5.145827e+001	-6.685417e+002	-6.360413e+001	6.948122e+001	4.294812e+002	-2.013360e-001	-3.450613e+000	-3.450613e+000	
1.144000e+000	-2.806997e-001	-4.181147e+000	-4.181147e+000	-6.018110e+001	7.878943e+001	-6.412106e+002	-6.107652e+001	5.754941e+001	4.175494e+002	-2.026479e-001	-3.486313e+000	-3.486313e+000	
1.145000e+000	-2.692141e-001	-4.161264e+000	-4.161264e+000	-6.607587e+001	-7.027893e+001	-6.102789e+002	-6.414650e+001	-8.481905e+001	4.551810e+002	-2.031152e-001	-3.377565e+000	-3.377565e+000	
1.146000e+000	-2.833101e-001	-4.058460e+000	-4.058460e+000	-6.429740e+001	-5.793041e+001	-5.979304e+002	-6.101320e+001	-8.554440e+001	4.544556e+002	-2.010855e-001	-3.420753e+000	-3.420753e+000	
1.147000e+000	-2.809674e-001	-4.163822e+000	-4.163822e+000	-6.071226e+001	4.494059e+001	-4.950594e+002	-5.926737e+001	-8.444593e+001	4.555541e+002	-2.079198e-001	-3.452919e+000	-3.452919e+000	
1.148000e+000	-2.913926e-001	-4.167627e+000	-4.167627e+000	-5.950271e+001	8.257532e+001	-4.574247e+002	-6.266994e+001	7.873183e+001	4.387318e+002	-1.938288e-001	-3.495332e+000	-3.495332e+000	
1.149000e+000	-2.736554e-001	-4.216614e+000	-4.216614e+000	-5.748101e+001	6.067055e+001	-4.793294e+002	-5.824091e+001	-7.932669e+001	4.606733e+002	-2.069274e-001	-3.486104e+000	-3.486104e+000	
1.150000e+000	-2.770327e-001	-4.207508e+000	-4.207508e+000	-6.586757e+001	2.938207e+001	-5.106179e+002	-5.914186e+001	-8.146245e+001	4.585375e+002	-1.975064e-001	-3.453458e+000	-3.453458e+000	
1.151000e+000	-2.880940e-001	-4.171323e+000	-4.171323e+000	-5.581029e+001	-6.156205e+001	-6.015621e+002	-5.964878e+001	5.216641e+001	5.921664e+002	-2.048004e-001	-3.415746e+000	-3.415746e+000	
1.152000e+000	-2.783992e-001	-4.136816e+000	-4.136816e+000	-6.936916e+001	-5.032545e+001	-5.903254e+002	-5.976792e+001	7.686207e+001	6.168621e+002	-1.997047e-001	-3.425119e+000	-3.425119e+000	
1.153000e+000	-2.848363e-001	-4.198317e+000	-4.198317e+000	-6.409468e+001	-8.611423e+001	-6.261142e+002	-6.188270e+001	6.168551e+001	6.016855e+002	-2.117059e-001	-3.498080e+000	-3.498080e+000	
1.154000e+000	-2.832368e-001	-4.163716e+000	-4.163716e+000	-6.655314e+001	4.179191e+000	-5.358208e+002	-5.640871e+001	7.634316e+001	6.163432e+002	-2.029482e-001	-3.519006e+000	-3.519006e+000	
1.155000e+000	-2.673690e-001	-4.212563e+000	-4.212563e+000	-5.712419e+001	-8.743542e+001	-6.274354e+002	-6.272437e+001	-7.110778e+001	6.488922e+002	-2.019965e-001	-3.570871e+000	-3.570871e+000	
1.156000e+000	-2.774791e-001	-4.249931e+000	-4.249931e+000	-6.463550e+001	8.136298e+001	-6.386370e+002	-5.996958e+001	5.248896e+001	7.724890e+002	-2.039011e-001	-3.516467e+000	-3.516467e+000	
1.157000e+000	-2.765256e-001	-4.231616e+000	-4.231616e+000	-6.349767e+001	4.576545e+001	-6.742346e+002	-6.272261e+001	1.087586e+001	7.308759e+002	-1.879503e-001	-3.551560e+000	-3.551560e+000	
1.158000e+000	-2.766631e-001	-4.203353e+000	-4.203353e+000	-6.865908e+001	8.807833e+001	-6.319217e+002	-7.218041e+001	6.436024e+000	7.264360e+002	-2.060833e-001	-3.569206e+000	-3.569206e+000	
1.159000e+000	-2.819575e-001	-4.215703e+000	-4.215703e+000	-7.484524e+001	-6.861853e+001	-6.086185e+002	-6.848736e+001	5.754688e+001	7.775469e+002	-1.876581e-001	-3.572412e+000	-3.572412e+000	
1.160000e+000	-2.749116e-001	-4.177867e+000	-4.177867e+000	-6.963434e+001	1.267202e+001	-5.273280e+002	-5.828775e+001	8.740246e+001	8.074025e+002	-2.036486e-001	-3.578358e+000	-3.578358e+000	
1.161000e+000	-2.848309e-001	-4.205490e+000	-4.205490e+000	-5.441464e+001	8.340857e+001	-4.565914e+002	-6.177477e+001	7.353216e+001	7.935322e+002	-1.955261e-001	-3.549133e+000	-3.549133e+000	
1.162000e+000	-2.804814e-001	-4.214643e+000	-4.214643e+000	-5.907383e+001	6.616435e+001	-4.738357e+002	-6.073870e+001	3.882981e+001	7.588298e+002	-1.976356e-001	-3.572308e+000	-3.572308e+000	
1.163000e+000	-2.844814e-001	-4.217773e+000	-4.217773e+000	-7.363193e+001	-7.581598e+001	-4.358160e+002	-6.035860e+001	8.669042e+001	8.066904e+002	-1.978298e-001	-3.513173e+000	-3.513173e+000	
1.164000e+000	-2.758678e-001	-4.209411e+000	-4.209411e+000	-6.406700e+001	-8.084628e+001	-4.408463e+002	-5.848043e+001	-5.293353e+001	6.670665e+002	-2.061503e-001	-3.550609e+000	-3.550609e+000	
1.165000e+000	-2.795200e-001	-4.198833e+000	-4.198833e+000	-6.270225e+001	6.048944e+001	-4.795106e+002	-6.080778e+001	7.007186e+001	7.900719e+002	-2.014472e-001	-3.580652e+000	-3.580652e+000	
1.166000e+000	-2.686334e-001	-4.241959e+000	-4.241959e+000	-5.657857e+001	-8.235837e+001	-4.423584e+002	-6.360221e+001	5.650669e+001	7.765067e+002	-2.115964e-001	-3.576076e+000	-3.576076e+000	
1.167000e+000	-2.796319e-001	-4.232001e+000	-4.232001e+000	-6.053853e+001	4.822425e+001	-3.117757e+002	-6.254839e+001	8.386753e+001	8.038675e+002	-2.064009e-001	-3.608939e+000	-3.608939e+000	
1.168000e+000	-2.757953e-001	-4.199863e+000	-4.199863e+000	-5.893662e+001	5.093837e+001	-3.090616e+002	-6.588681e+001	2.076028e+001	7.407603e+002	-1.965864e-001	-3.650738e+000	-3.650738e+000	
1.169000e+000	-2.866807e-001	-4.230971e+000	-4.230971e+000	-6.338916e+001	-7.340579e+001	-4.334058e+002	-6.173427e+001	8.445165e+001	8.044517e+002	-2.019643e-001	-3.598802e+000	-3.598802e+000	
1.170000e+000	-2.782314e-001	-4.281477e+000	-4.281477e+000	-6.884816e+001	-4.463419e+001	-4.046342e+002	-5.668342e+001	8.099234e+001	8.009923e+002	-2.104880e-001	-3.550209e+000	-3.550209e+000	
1.171000e+000	-2.804023e-001	-4.249598e+000	-4.249598e+000	-6.582459e+001	8.986525e+001	-2.701348e+002	-6.076957e+001	7.571235e+001	7.957123e+002	-2.036078e-001	-3.592835e+000	-3.592835e+000	
1.172000e+000	-2.697317e-001	-4.216644e+000	-4.216644e+000	-5.834227e+001	4.865438e+001	-3.113456e+002	-5.672286e+001	5.367894e+001	7.736789e+002	-1.950656e-001	-3.593143e+000	-3.593143e+000	
1.173000e+000	-2.726078e-001	-4.261649e+000	-4.261649e+000	-5.809137e+001	7.846017e+001	-2.815398e+002	-6.455394e+001	-8.036634e+001	6.396337e+002	-2.026169e-001	-3.640220e+000	-3.640220e+000	
1.174000e+000	-2.820322e-001	-4.258376e+000	-4.258376e+000	-6.414779e+001	5.447264e+001	-3.055274e+002	-5.926969e+001	-7.027655e+001	6.497234e+002	-1.922431e-001	-3.631774e+000	-3.631774e+000	
1.175000e+000	-2.832177e-001	-4.261587e+000	-4.261587e+000	-5.886753e+001	8.648621e+001	-2.735138e+002	-6.609883e+001	8.496257e+001	6.249626e+002	-1.994757e-001	-3.632208e+000	-3.632208e+000	
1.176000e+000	-2.779372e-001	-4.277932e+000	-4.277932e+000	-6.132189e+001	-5.489877e+001	-2.348988e+002	-5.807265e+001	5.290084e+001	5.929008e+002	-1.969602e-001	-3.618268e+000	-3.618268e+000	
1.177000e+000	-2.656285e-001	-4.305512e+000	-4.305512e+000	-5.881190e+001	4.103941e+001	-1.389606e+002	-6.213573e+001	5.026215e+001	5.902622e+002	-2.084468e-001	-3.667050e+000	-3.667050e+000	
1.178000e+000	-2.837240e-001	-4.265381e+000	-4.265381e+000	-6.654325e+001	5.031799e+001	-1.296820e+002	-5.943131e+001	6.191247e+001	6.019125e+002	-1.926606e-001	-3.707165e+000	-3.707165e+000	
1.179000e+000	-2.727502e-001	-4.347302e+000	-4.347302e+000	-5.968786e+001	-6.345429e+001	-2.434543e+002	-6.605153e+001	-7.962606e+001	6.403739e+002	-2.095001e-001	-3.690266e+000	-3.690266e+000	
1.180000e+000	-2.830039e-001	-4.302814e+000	-4.302814e+000	-7.275342e+001	-6.738995e+001	-2.473899e+002	-5.965038e+001	-8.845701e+001	6.315430e+002	-2.044172e-001	-3.714899e+000	-3.714899e+000	
1.181000e+000	-2.752997e-001	-4.295188e+000	-4.295188e+000	-5.919127e+001	6.226945e+001	-1.177305e+002	-6.642708e+001	-7.730931e+001	6.426907e+002	-2.015840e-001	-3.681016e+000	-3.681016e+000	
1.182000e+000	-2.702410e-001	-4.362329e+000	-4.362329e+000	-6.357226e+001	7.390673e+001	-1.060933e+002	-5.669458e+001	7.437227e+001	6.143723e+002	-1.951582e-001	-3.668837e+000	-3.668837e+000	
1.183000e+000	-2.574191e-001	-4.253229e+000	-4.253229e+000	-6.500863e+001	1.728722e+001	-1.627128e+002	-6.252927e+001	4.598730e+001	5.859873e+002	-1.976517e-001	-3.656695e+000	-3.656695e+000	
1.184000e+000	-2.845191e-001	-4.310116e+000	-4.310116e+000	-7.193120e+001	5.961131e+001	-1.203887e+002	-5.894377e+001	6.250153e+001	6.025015e+002	-2.019777e-001	-3.642845e+000	-3.642845e+000	
1.185000e+000	-2.827535e-001	-4.264783e+000	-4.264783e+000	-5.904039e+001	-8.971475e+001	-8.971475e+001	-6.401220e+001	7.626528e+001	6.162653e+002	-2.001037e-001	-3.692875e+000	-3.692875e+000	
1.186000e+000	-2.709584e-001	-4.330146e+000	-4.330146e+000	-6.093884e+001	6.824373e+001	-1.117563e+002	-6.866439e+001	7.424703e+001	6.142470e+002	-1.962455e-001	-3.763300e+000	-3.763300e+000	
1.187000e+000	-2.774452e-001	-4.286983e+000	-4.286983e+000	-5.986268e+001	-7.573023e+001	-7.573023e+001	-6.047814e+001	-6.969332e+001	6.503067e+002	-2.082961e-001	-3.713434e+000	-3.713434e+000	
1.188000e+000	-2.757939e-001	-4.345350e+000	-4.345350e+000	-6.244381e+001	-6.194384e+001	-6.194384e+001	-6.169284e+001	4.305615e+001	7.630561e+002	-1.917178e-001	-3.672254e+000	-3.672254e+000	
1.189000e+000	-2.802624e-001	-4.312959e+000	-4.312959e+000	-6.570127e+001	-7.165201e+001	-7.165201e+001	-5.687035e+001	7.691713e+001	7.969171e+002	-1.913396e-001	-3.685753e+000	-3.685753e+000	
1.190000e+000	-2.870750e-001	-4.366461e+000	-4.366461e+000	-6.135548e+001	4.894363e+001	4.894363e+001	-5.994629e+001	6.708044e+001	7.870804e+002	-1.908310e-001	-3.671383e+000	-3.671383e+000	
1.191000e+000	-2.719837e-001	-4.358333e+000	-4.358333e+000	-5.725513e+001	-4.705213e+001	-4.705213e+001	-5.854600e+001	6.100643e+001	7.810064e+002	-2.020563e-001	-3.722301e+000	-3.722301e+000	
1.192000e+000	-2.749891e-001	-4.340722e+000	-4.340722e+000	-5.707316e+001	8.769009e+001	8.769009e+001	-5.816649e+001	-7.941151e+001	8.205885e+002	-1.957641e-001	-3.697442e+000	-3.697442e+000	
1.193000e+000	-2.876274e-001	-4.368541e+000	-4.368541e+000	-6.482006e+001	8.223963e+001	8.223963e+001	-6.011943e+001	-7.808185e+001	8.219182e+002	-1.979538e-001	-3.701869e+000	-3.701869e+000	
1.194000e+000	-2.834928e-001	-4.350598e+000	-4.350598e+000	-6.193184e+001	-5.188746e+001	-5.188746e+001	-5.685937e+001	8.835445e+001	8.083545e+002	-1.925536e-001	-3.668882e+000	-3.668882e+000	
1.195000e+000	-2.796862e-001	-4.362178e+000	-4.362178e+000	-6.156673e+001	-5.570909e+001	-5.570909e+001	-6.127397e+001	7.989004e+001	7.998900e+002	-1.986437e-001	-3.712154e+000	-3.712154e+000	
1.196000e+000	-2.757385e-001	-4.324702e+000	-4.324702e+000	-5.916567e+001	8.440154e+001	-9.559846e+001	-5.919206e+001	-3.700017e+001	6.829998e+002	-1.927935e-001	-3.713500e+000	-3.713500e+000	
1.197000e+000	-2.844471e-001	-4.296723e+000	-4.296723e+000	-6.120203e+001	-7.627643e+001	-7.627643e+001	-5.843745e+001	5.291869e+001	7.729187e+002	-2.107589e-001	-3.754654e+000	-3.754654e+000	
1.198000e+000	-2.755688e-001	-4.332530e+000	-4.332530e+000	-5.732139e+001	7.974213e+001	-1.002579e+002	-5.628825e+001	8.457709e+001	8.045771e+002	-2.028752e-001	-3.750518e+000	-3.750518e+000	
1.199000e+000	-2.770850e-001	-4.400800e+000	-4.400800e+000	-6.150053e+001	5.069574e+001	-1.293043e+002	-5.818868e+001	4.502456e+001	7.650246e+002	-1.999641e-001	-3.736340e+000	-3.736340e+000	
1.200000e+000	-2.876876e-001	-4.328678e+000	-4.328678e+000	-6.125020e+001	7.219799e+001	-1.078020e+002	-5.752454e+001	-8.442232e+001	6.355777e+002	-1.974247e-001	-3.783016e+000	-3.783016e+000	
1.201000e+000	-2.797849e-001	-4.394698e+000	-4.394698e+000	-6.381514e+001	-8.090498e+001	-8.090498e+001	-5.678118e+001	7.324973e+001	6.132497e+002	-1.951702e-001	-3.716795e+000	-3.716795e+000	
1.202000e+000	-2.844827e-001	-4.381781e+000	-4.381781e+000	-7.075261e+001	3.310506e+001	3.310506e+001	-6.560979e+001	8.679149e+001	6.267915e+002	-2.084956e-001	-3.756589e+000	-3.756589e+000	
1.203000e+000	-2.756636e-001	-4.426117e+000	-4.426117e+000	-6.198014e+001	7.580494e+001	7.580494e+001	-6.261767e+001	-3.498356e+001	5.050164e+002	-1.966338e-001	-3.750364e+000	-3.750364e+000	
1.204000e+000	-2.741781e-001	-4.382776e+000	-4.382776e+000	-6.226497e+001	-8.436971e+001	9.563029e+001	-5.578980e+001	7.926999e+001	6.192700e+002	-1.976781e-001	-3.727132e+000	-3.727132e+000	
1.205000e+000	-2.839269e-001	-4.399570e+000	-4.399570e+000	-5.701606e+001	7.223675e+001	7.223675e+001	-5.964929e+001	6.421225e+001	6.042122e+002	-1.959600e-001	-3.737622e+000	-3.737622e+000	
1.206000e+000	-2.804186e-001	-4.306515e+000	-4.306515e+000	-6.399372e+001	2.567214e+001	2.567214e+001	-5.914445e+001	-8.188932e+001	6.381107e+002	-2.022912e-001	-3.723950e+000	-3.723950e+000	
1.207000e+000	-2.814443e-001	-4.338916e+000	-4.338916e+000	-5.756132e+001	-7.043302e+001	-7.043302e+001	-5.719816e+001	-8.607337e+001	6.339266e+002	-1.837644e-001	-3.691211e+000	-3.691211e+000	
1.208000e+000	-2.756625e-001	-4.384442e+000	-4.384442e+000	-6.526129e+001	-4.710519e+001	-4.710519e+001	-6.519196e+001	-5.968336e+001	6.603166e+002	-2.020622e-001	-3.702702e+000	-3.702702e+000	
1.209000e+000	-2.763050e-001	-4.393954e+000	-4.393954e+000	-5.569112e+001	-7.817576e+001	-7.817576e+001	-5.729497e+001	7.016159e+001	7.901616e+002	-1.991480e-001	-3.724111e+000	-3.724111e+000	
1.210000e+000	-2.807670e-001	-4.318299e+000	-4.318299e+000	-6.065871e+001	5.021693e+001	5.021693e+001	-6.485841e+001	6.823938e+001	7.882394e+002	-1.981069e-001	-3.664981e+000	-3.664981e+000	
1.211000e+000	-2.855610e-001	-4.413876e+000	-4.413876e+000	-6.231031e+001	-5.357484e+001	-5.357484e+001	-7.695942e+001	-1.142158e+001	7.085784e+002	-2.049607e-001	-3.708184e+000	-3.708184e+000	
1.212000e+000	-2.826952e-001	-4.369298e+000	-4.369298e+000	-6.549843e+001	3.123550e+001	3.123550e+001	-5.856577e+001	6.433840e+001	7.843384e+002	-1.941158e-001	-3.684566e+000	-3.684566e+000	
1.213000e+000	-2.775463e-001	-4.369929e+000	-4.369929e+000	-6.250398e+001	7.138899e+001	7.138899e+001	-6.142732e+001	-6.989135e+001	6.501086e+002	-1.991162e-001	-3.781015e+000	-3.781015e+000	
1.214000e+000	-2.820322e-001	-4.344820e+000	-4.344820e+000	-6.676771e+001	8.468805e+001	8.468805e+001	-5.811211e+001	-4.593451e+001	6.740655e+002	-2.086295e-001	-3.790450e+000	-3.790450e+000	
1.215000e+000	-2.781877e-001	-4.413658e+000	-4.413658e+000	-5.964477e+001	-8.832737e+001	9.167263e+001	-6.155263e+001	-6.085429e+001	6.591457e+002	-1.893336e-001	-3.750866e+000	-3.750866e+000	
1.216000e+000	-2.759347e-001	-4.422334e+000	-4.422334e+000	-6.203386e+001	-7.077914e+001	1.092209e+002	-6.569652e+001	6.919143e+001	7.891914e+002	-1.867238e-001	-3.678018e+000	-3.678018e+000	
1.217000e+000	-2.841698e-001	-4.424030e+000	-4.424030e+000	-6.090198e+001	7.660861e+001	7.660861e+001	-6.462602e+001	-8.981218e+001	8.101878e+002	-1.980632e-001	-3.725114e+000	-3.725114e+000	
1.218000e+000	-2.764676e-001	-4.417752e+000	-4.417752e+000	-5.991349e+001	4.010282e+001	4.010282e+001	-5.857784e+001	4.593244e+001	9.459324e+002	-1.956405e-001	-3.720433e+000	-3.720433e+000	
1.219000e+000	-2.700686e-001	-4.469749e+000	-4.469749e+000	-6.010343e+001	-6.960475e+001	-6.960475e+001	-6.539518e+001	8.568793e+001	9.856879e+002	-2.036324e-001	-3.769511e+000	-3.769511e+000	
1.220000e+000	-2.881948e-001	-4.404992e+000	-4.404992e+000	-6.370961e+001	-7.041255e+001	-7.041255e+001	-5.777007e+001	8.117536e+001	9.811754e+002	-1.855937e-001	-3.677215e+000	-3.677215e+000	
1.221000e+000	-2.839253e-001	-4.386618e+000	-4.386618e+000	-6.756791e+001	-4.117649e+001	-4.117649e+001	-6.097262e+001	-2.875573e+001	8.712443e+002	-2.015700e-001	-3.764641e+000	-3.764641e+000	
1.222000e+000	-2.773678e-001	-4.311694e+000	-4.311694e+000	-5.960494e+001	1.419477e+001	1.419477e+001	-6.047757e+001	6.525327e+001	9.652533e+002	-1.987880e-001	-3.680343e+000	-3.680343e+000	
1.223000e+000	-2.756489e-001	-4.391277e+000	-4.391277e+000	-6.345735e+001	-3.261124e+001	-3.261124e+001	-5.726917e+001	5.464787e+001	9.546479e+002	-1.995491e-001	-3.756125e+000	-3.756125e+000	
1.224000e+000	-2.787156e-001	-4.430736e+000	-4.430736e+000	-5.828520e+001	6.772534e+001	6.772534e+001	-5.981925e+001	2.128544e+001	9.212854e+002	-1.939559e-001	-3.727800e+000	-3.727800e+000	
1.225000e+000	-2.879637e-001	-4.482743e+000	-4.482743e+000	-5.953116e+001	5.569066e+001	5.569066e+001	-6.549395e+001	5.621312e+001	9.562131e+002	-1.999075e-001	-3.731493e+000	-3.731493e+000	
1.226000e+000	-2.810231e-001	-4.394754e+000	-4.394754e+000	-6.203019e+001	8.879842e+001	8.879842e+001	-6.369508e+001	-2.785418e+001	8.721458e+002	-1.981391e-001	-3.804145e+000	-3.804145e+000	
1.227000e+000	-2.845143e-001	-4.486263e+000	-4.486263e+000	-6.105232e+001	7.336009e+001	7.336009e+001	-5.632445e+001	3.959783e+001	9.395978e+002	-1.981614e-001	-3.655963e+000	-3.655963e+000	
1.228000e+000	-2.760977e-001	-4.444993e+000	-4.444993e+000	-6.095804e+001	7.351167e+001	7.351167e+001	-6.272094e+001	8.334500e+001	9.833450e+002	-2.117523e-001	-3.679909e+000	-3.679909e+000	
1.229000e+000	-2.878776e-001	-4.472182e+000	-4.472182e+000	-6.369401e+001	-6.124056e+001	-6.124056e+001	-6.184639e+001	-4.858387e+001	8.514161e+002	-1.999532e-001	-3.820219e+000	-3.820219e+000	
1.230000e+000	-2.802715e-001	-4.512058e+000	-4.512058e+000	-5.912089e+001	-8.307646e+001	-8.307646e+001	-6.452329e+001	4.823085e+001	9.482308e+002	-1.983100e-001	-3.770236e+000	-3.770236e+000	
1.231000e+000	-2.747831e-001	-4.445025e+000	-4.445025e+000	-5.983572e+001	5.228105e+001	5.228105e+001	-6.405461e+001	-4.292267e+001	8.570773e+002	-1.911295e-001	-3.750049e+000	-3.750049e+000	
1.232000e+000	-2.835062e-001	-4.399343e+000	-4.399343e+000	-5.813373e+001	7.363870e+001	7.363870e+001	-6.244774e+001	7.985343e+001	9.798534e+002	-1.953117e-001	-3.728431e+000	-3.728431e+000	
1.233000e+000	-2.693005e-001	-4.447223e+000	-4.447223e+000	-5.885911e+001	-8.666847e+001	9.333153e+001	-6.065855e+001	-6.454404e+001	1.015456e+003	-2.007804e-001	-3.729873e+000	-3.729873e+000	
1.234000e+000	-2.826025e-001	-4.503418e+000	-4.503418e+000	-5.951837e+001	8.069509e+001	8.069509e+001	-6.374998e+001	7.444393e+001	1.154444e+003	-1.971264e-001	-3.761027e+000	-3.761027e+000	
1.235000e+000	-2.721839e-001	-4.390772e+000	-4.390772e+000	-6.116922e+001	-2.671885e+001	-2.671885e+001	-5.786296e+001	-6.400408e+001	1.015996e+003	-2.103017e-001	-3.838888e+000	-3.838888e+000	
1.236000e+000	-2.812400e-001	-4.404624e+000	-4.404624e+000	-5.702798e+001	7.010176e+001	7.010176e+001	-5.678772e+001	-6.775410e+001	1.012246e+003	-1.943239e-001	-3.715558e+000	-3.715558e+000	
1.237000e+000	-2.855928e-001	-4.353053e+000	-4.353053e+000	-6.038955e+001	6.847744e+001	6.847744e+001	-6.247848e+001	-6.211677e+001	1.017883e+003	-2.073158e-001	-3.768640e+000	-3.768640e+000	
1.238000e+000	-2.798291e-001	-4.451481e+000	-4.451481e+000	-5.873670e+001	8.588667e+001	8.588667e+001	-6.491164e+001	-7.436502e+001	1.005635e+003	-1.998675e-001	-3.794819e+000	-3.794819e+000	
1.239000e+000	-2.801708e-001	-4.458424e+000	-4.458424e+000	-5.830071e+001	-7.821571e+001	1.017843e+002	-6.305774e+001	8.385745e+001	9.838574e+002	-2.090857e-001	-3.754649e+000	-3.754649e+000	
1.240000e+000	-2.732055e-001	-4.545682e+000	-4.545682e+000	-6.408539e+001	-7.078483e+001	1.092152e+002	-7.006120e+001	-7.318370e+001	1.006816e+003	-2.094498e-001	-3.793602e+000	-3.793602e+000	
1.241000e+000	-2.801578e-001	-4.408564e+000	-4.408564e+000	-6.750462e+001	7.275803e+001	7.275803e+001	-6.200043e+001	6.773131e+001	9.677313e+002	-2.014985e-001	-3.754387e+000	-3.754387e+000	
1.242000e+000	-2.912109e-001	-4.504972e+000	-4.504972e+000	-7.529872e+001	4.311222e+001	4.311222e+001	-5.542806e+001	6.311631e+001	9.631163e+002	-1.997424e-001	-3.760158e+000	-3.760158e+000	
1.243000e+000	-2.877676e-001	-4.478735e+000	-4.478735e+000	-6.004466e+001	-7.819097e+001	-7.819097e+001	-5.882501e+001	-7.620957e+001	8.237904e+002	-2.084404e-001	-3.771400e+000	-3.771400e+000	
1.244000e+000	-2.812740e-001	-4.469348e+000	-4.469348e+000	-7.380185e+001	-5.889771e+001	-5.889771e+001	-5.903854e+001	-8.048412e+001	8.195159e+002	-2.070749e-001	-3.718518e+000	-3.718518e+000	
1.245000e+000	-2.722885e-001	-4.461945e+000	-4.461945e+000	-5.598850e+001	3.704335e+001	3.704335e+001	-6.236056e+001	4.863688e+001	9.486369e+002	-1.948381e-001	-3.816104e+000	-3.816104e+000	
1.246000e+000	-2.776383e-001	-4.510313e+000	-4.510313e+000	-6.388841e+001	5.975835e+001	5.975835e+001	-5.403401e+001	5.742105e+001	9.574211e+002	-1.947416e-001	-3.812638e+000	-3.812638e+000	
1.247000e+000	-2.736680e-001	-4.570744e+000	-4.570744e+000	-5.939861e+001	-3.060111e+001	-3.060111e+001	-5.538822e+001	5.285582e+001	9.528558e+002	-2.036852e-001	-3.775706e+000	-3.775706e+000	
1.248000e+000	-2.931389e-001	-4.527412e+000	-4.527412e+000	-5.882568e+001	8.519243e+001	8.519243e+001	-5.913737e+001	-8.060859e+001	8.193914e+002	-2.111652e-001	-3.798624e+000	-3.798624e+000	
1.249000e+000	-2.823806e-001	-4.552962e+000	-4.552962e+000	-6.050548e+001	6.929453e+001	6.929453e+001	-5.815087e+001	8.784376e+001	8.078438e+002	-1.959022e-001	-3.819668e+000	-3.819668e+000	
1.250000e+000	-2.884013e-001	-4.481557e+000	-4.481557e+000	-6.543892e+001	-4.019501e+001	-4.019501e+001	-5.924637e+001	8.990797e+001	8.099080e+002	-2.003576e-001	-3.762742e+000	-3.762742e+000	
1.251000e+000	-2.827660e-001	-4.537139e+000	-4.537139e+000	-5.695855e+001	-7.723255e+001	-7.723255e+001	-7.352279e+001	5.133745e+001	7.713374e+002	-2.112122e-001	-3.843290e+000	-3.843290e+000	
1.252000e+000	-2.850849e-001	-4.502005e+000	-4.502005e+000	-6.033784e+001	8.414096e+001	-9.585904e+001	-6.811274e+001	3.433696e+001	7.543370e+002	-2.082720e-001	-3.810281e+000	-3.810281e+000	
1.253000e+000	-2.892409e-001	-4.510887e+000	-4.510887e+000	-6.052149e+001	8.647352e+001	-9.352648e+001	-6.312353e+001	8.684787e+001	8.068479e+002	-2.080234e-001	-3.854746e+000	-3.854746e+000	
1.254000e+000	-2.711590e-001	-4.540608e+000	-4.540608e+000	-7.124988e+001	8.888607e+001	-9.111393e+001	-5.895286e+001	7.525089e+001	7.952509e+002	-2.134917e-001	-3.809929e+000	-3.809929e+000	
1.255000e+000	-2.864906e-001	-4.480279e+000	-4.480279e+000	-5.996315e+001	-5.153410e+001	-5.153410e+001	-6.536070e+001	5.216853e+001	7.721685e+002	-2.072321e-001	-3.830684e+000	-3.830684e+000	
