Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.762000e+000	-3.247974e-001	-6.113226e+000	-6.113226e+000	-5.941394e+001	6.450301e+001	-1.015497e+003	-5.771282e+001	-7.935293e+001	2.080647e+003	-2.158470e-001	-5.352751e+000	-5.352751e+000	
1.763000e+000	-3.203489e-001	-6.180383e+000	-6.180383e+000	-5.520468e+001	8.053485e+001	-9.994651e+002	-5.660780e+001	6.897249e+001	2.048972e+003	-2.288611e-001	-5.251276e+000	-5.251276e+000	
1.764000e+000	-3.335896e-001	-6.190584e+000	-6.190584e+000	-5.866206e+001	-8.099591e+001	-9.809959e+002	-5.580860e+001	5.756970e+001	2.037570e+003	-2.141012e-001	-5.273833e+000	-5.273833e+000	
1.765000e+000	-3.203471e-001	-6.218453e+000	-6.218453e+000	-5.587909e+001	5.918619e+001	-1.020814e+003	-5.628798e+001	6.482762e+001	2.044828e+003	-2.274571e-001	-5.257348e+000	-5.257348e+000	
1.766000e+000	-3.385766e-001	-6.214611e+000	-6.214611e+000	-5.371264e+001	5.959204e+001	-1.020408e+003	-5.857748e+001	7.717177e+001	2.057172e+003	-2.111316e-001	-5.271263e+000	-5.271263e+000	
1.767000e+000	-3.188970e-001	-6.213306e+000	-6.213306e+000	-5.994882e+001	5.826632e+001	-1.021734e+003	-5.773587e+001	-8.249517e+001	2.077505e+003	-2.230177e-001	-5.261710e+000	-5.261710e+000	
1.768000e+000	-3.306319e-001	-6.198168e+000	-6.198168e+000	-7.377721e+001	-4.460226e+001	-1.124602e+003	-5.466532e+001	4.599565e+001	2.205996e+003	-2.169376e-001	-5.256669e+000	-5.256669e+000	
1.769000e+000	-3.247750e-001	-6.248510e+000	-6.248510e+000	-5.842137e+001	-4.359234e+001	-1.123592e+003	-6.168608e+001	5.603846e+001	2.216038e+003	-2.210481e-001	-5.274330e+000	-5.274330e+000	
1.770000e+000	-3.309628e-001	-6.169293e+000	-6.169293e+000	-5.527120e+001	6.481179e+001	-1.015188e+003	-6.515360e+001	4.903247e+000	2.164903e+003	-2.099706e-001	-5.300636e+000	-5.300636e+000	
1.771000e+000	-3.331965e-001	-6.242933e+000	-6.242933e+000	-5.966740e+001	4.114056e+001	-1.038859e+003	-5.857656e+001	4.681173e+001	2.206812e+003	-2.178410e-001	-5.208499e+000	-5.208499e+000	
1.772000e+000	-3.241934e-001	-6.187796e+000	-6.187796e+000	-6.168605e+001	-8.680065e+001	-1.166801e+003	-5.617079e+001	7.485759e+001	2.234858e+003	-2.136666e-001	-5.271526e+000	-5.271526e+000	
1.773000e+000	-3.399733e-001	-6.241870e+000	-6.241870e+000	-5.547728e+001	7.670653e+001	-1.183293e+003	-5.975962e+001	-8.957099e+001	2.250429e+003	-2.168454e-001	-5.255405e+000	-5.255405e+000	
1.774000e+000	-3.201022e-001	-6.198606e+000	-6.198606e+000	-5.678161e+001	6.949928e+001	-1.190501e+003	-5.598055e+001	8.099735e+001	2.240997e+003	-2.103953e-001	-5.297975e+000	-5.297975e+000	
1.775000e+000	-3.287706e-001	-6.237731e+000	-6.237731e+000	-5.753939e+001	8.689980e+001	-1.173100e+003	-6.138761e+001	5.476014e+001	2.214760e+003	-2.168466e-001	-5.239246e+000	-5.239246e+000	
1.776000e+000	-3.263904e-001	-6.231070e+000	-6.231070e+000	-5.569503e+001	8.253193e+001	-1.177468e+003	-5.849391e+001	3.908460e+001	2.199085e+003	-2.120010e-001	-5.230123e+000	-5.230123e+000	
1.777000e+000	-3.247665e-001	-6.171816e+000	-6.171816e+000	-5.609247e+001	5.033932e+001	-1.209661e+003	-5.559864e+001	7.316958e+001	2.233170e+003	-2.245737e-001	-5.267715e+000	-5.267715e+000	
1.778000e+000	-3.268200e-001	-6.213190e+000	-6.213190e+000	-5.909245e+001	-8.887520e+001	-1.348875e+003	-5.953281e+001	5.913332e+001	2.219133e+003	-2.219566e-001	-5.300018e+000	-5.300018e+000	
1.779000e+000	-3.210450e-001	-6.273094e+000	-6.273094e+000	-5.430101e+001	6.966791e+001	-1.370332e+003	-5.551319e+001	6.676595e+001	2.226766e+003	-2.209680e-001	-5.211388e+000	-5.211388e+000	
1.780000e+000	-3.251757e-001	-6.300831e+000	-6.300831e+000	-5.709717e+001	8.719863e+001	-1.352801e+003	-5.813946e+001	8.399116e+001	2.243991e+003	-2.204932e-001	-5.199553e+000	-5.199553e+000	
1.781000e+000	-3.319642e-001	-6.254712e+000	-6.254712e+000	-6.045274e+001	-7.375238e+001	-1.333752e+003	-5.452178e+001	7.465920e+001	2.234659e+003	-2.199400e-001	-5.198682e+000	-5.198682e+000	
1.782000e+000	-3.311479e-001	-6.232222e+000	-6.232222e+000	-6.001580e+001	7.396388e+001	-1.366036e+003	-5.675118e+001	7.170017e+001	2.231700e+003	-2.273287e-001	-5.225204e+000	-5.225204e+000	
1.783000e+000	-3.309406e-001	-6.315365e+000	-6.315365e+000	-5.633608e+001	6.339632e+001	-1.376604e+003	-6.061035e+001	7.365565e+001	2.233656e+003	-2.094373e-001	-5.167378e+000	-5.167378e+000	
1.784000e+000	-3.310148e-001	-6.291198e+000	-6.291198e+000	-5.670631e+001	6.468643e+001	-1.375314e+003	-6.200589e+001	-8.671007e+001	2.253290e+003	-2.290517e-001	-5.192287e+000	-5.192287e+000	
1.785000e+000	-3.304951e-001	-6.319800e+000	-6.319800e+000	-5.356000e+001	8.225886e+001	-1.357741e+003	-5.921661e+001	8.540408e+001	2.245404e+003	-2.147680e-001	-5.251530e+000	-5.251530e+000	
1.786000e+000	-3.392518e-001	-6.251153e+000	-6.251153e+000	-5.608495e+001	-8.175897e+001	-1.341759e+003	-5.742417e+001	5.142547e+001	2.211425e+003	-2.262423e-001	-5.216606e+000	-5.216606e+000	
1.787000e+000	-3.260663e-001	-6.320634e+000	-6.320634e+000	-5.630985e+001	8.240480e+001	-1.357595e+003	-6.672782e+001	5.344329e+001	2.213443e+003	-2.148481e-001	-5.236011e+000	-5.236011e+000	
1.788000e+000	-3.391555e-001	-6.236975e+000	-6.236975e+000	-5.725314e+001	8.238367e+001	-1.357616e+003	-5.562586e+001	6.315435e+001	2.223154e+003	-2.206934e-001	-5.139271e+000	-5.139271e+000	
1.789000e+000	-3.295784e-001	-6.261210e+000	-6.261210e+000	-5.534564e+001	6.848965e+001	-1.371510e+003	-5.649712e+001	5.943913e+001	2.219439e+003	-2.220981e-001	-5.243184e+000	-5.243184e+000	
1.790000e+000	-3.222994e-001	-6.266770e+000	-6.266770e+000	-5.817890e+001	6.983034e+001	-1.370170e+003	-5.923254e+001	-7.333536e+001	2.086665e+003	-2.137033e-001	-5.229073e+000	-5.229073e+000	
1.791000e+000	-3.342289e-001	-6.345122e+000	-6.345122e+000	-5.616397e+001	7.504137e+001	-1.364959e+003	-5.928946e+001	7.616467e+001	2.056165e+003	-2.150324e-001	-5.165228e+000	-5.165228e+000	
1.792000e+000	-3.221172e-001	-6.392718e+000	-6.392718e+000	-6.017404e+001	5.942606e+001	-1.380574e+003	-5.667263e+001	4.791780e+001	2.027918e+003	-2.168827e-001	-5.224543e+000	-5.224543e+000	
1.793000e+000	-3.331949e-001	-6.304178e+000	-6.304178e+000	-5.487223e+001	6.423960e+001	-1.375760e+003	-5.231434e+001	7.323469e+001	2.053235e+003	-2.215768e-001	-5.259243e+000	-5.259243e+000	
1.794000e+000	-3.301705e-001	-6.255922e+000	-6.255922e+000	-6.026699e+001	4.617990e+001	-1.393820e+003	-5.969461e+001	7.301834e+001	2.053018e+003	-2.259660e-001	-5.305401e+000	-5.305401e+000	
1.795000e+000	-3.335077e-001	-6.333136e+000	-6.333136e+000	-5.774263e+001	-8.224811e+001	-1.522248e+003	-5.846617e+001	7.964523e+001	2.059645e+003	-2.169484e-001	-5.260022e+000	-5.260022e+000	
1.796000e+000	-3.344270e-001	-6.314409e+000	-6.314409e+000	-6.086334e+001	7.916322e+001	-1.540837e+003	-5.641308e+001	4.846070e+001	2.028461e+003	-2.282485e-001	-5.272290e+000	-5.272290e+000	
1.797000e+000	-3.237723e-001	-6.325215e+000	-6.325215e+000	-5.621566e+001	4.254927e+001	-1.577451e+003	-5.564768e+001	5.462737e+001	2.034627e+003	-2.174197e-001	-5.232638e+000	-5.232638e+000	
1.798000e+000	-3.132856e-001	-6.363330e+000	-6.363330e+000	-6.443064e+001	8.849197e+001	-1.531508e+003	-5.883630e+001	-8.879449e+001	2.071206e+003	-2.310909e-001	-5.304398e+000	-5.304398e+000	
1.799000e+000	-3.300503e-001	-6.383865e+000	-6.383865e+000	-5.335606e+001	7.292749e+001	-1.547073e+003	-5.852397e+001	8.426698e+001	2.064267e+003	-2.285589e-001	-5.336551e+000	-5.336551e+000	
1.800000e+000	-3.326423e-001	-6.348367e+000	-6.348367e+000	-5.996662e+001	7.242287e+001	-1.547577e+003	-5.784369e+001	5.422941e+001	2.034229e+003	-2.272081e-001	-5.246107e+000	-5.246107e+000	
1.801000e+000	-3.323807e-001	-6.376935e+000	-6.376935e+000	-5.686102e+001	5.148274e+001	-1.568517e+003	-5.594899e+001	7.419215e+001	2.054192e+003	-2.240545e-001	-5.226649e+000	-5.226649e+000	
1.802000e+000	-3.341282e-001	-6.332998e+000	-6.332998e+000	-5.546853e+001	8.627780e+001	-1.533722e+003	-5.700790e+001	6.577599e+001	2.045776e+003	-2.151898e-001	-5.309491e+000	-5.309491e+000	
1.803000e+000	-3.321498e-001	-6.358657e+000	-6.358657e+000	-5.722485e+001	6.356380e+001	-1.556436e+003	-6.086077e+001	-6.321030e+001	1.916790e+003	-2.246332e-001	-5.258380e+000	-5.258380e+000	
1.804000e+000	-3.311138e-001	-6.408538e+000	-6.408538e+000	-5.555050e+001	-8.986286e+001	-1.529863e+003	-5.732820e+001	5.271906e+001	2.032719e+003	-2.199426e-001	-5.236820e+000	-5.236820e+000	
1.805000e+000	-3.344151e-001	-6.335187e+000	-6.335187e+000	-6.087558e+001	-7.361683e+001	-1.513617e+003	-5.381463e+001	-7.840168e+001	1.901598e+003	-2.277028e-001	-5.304262e+000	-5.304262e+000	
1.806000e+000	-3.319535e-001	-6.392769e+000	-6.392769e+000	-5.701925e+001	7.178184e+001	-1.548218e+003	-5.616192e+001	-4.805575e+001	1.931944e+003	-2.269110e-001	-5.229121e+000	-5.229121e+000	
1.807000e+000	-3.387511e-001	-6.470212e+000	-6.470212e+000	-5.696226e+001	5.759298e+001	-1.562407e+003	-5.392336e+001	7.108092e+001	2.051081e+003	-2.334510e-001	-5.269162e+000	-5.269162e+000	
1.808000e+000	-3.308562e-001	-6.450449e+000	-6.450449e+000	-5.771807e+001	6.376091e+001	-1.556239e+003	-5.751535e+001	5.369358e+001	2.033694e+003	-2.284677e-001	-5.301529e+000	-5.301529e+000	
1.809000e+000	-3.243727e-001	-6.458568e+000	-6.458568e+000	-6.068330e+001	8.114569e+001	-1.538854e+003	-5.797337e+001	-6.850060e+001	1.911499e+003	-2.249087e-001	-5.297302e+000	-5.297302e+000	
1.810000e+000	-3.287109e-001	-6.387796e+000	-6.387796e+000	-5.716542e+001	8.038664e+001	-1.539613e+003	-5.892628e+001	2.302066e+001	2.003021e+003	-2.321366e-001	-5.305901e+000	-5.305901e+000	
1.811000e+000	-3.370373e-001	-6.394937e+000	-6.394937e+000	-6.091399e+001	7.841500e+001	-1.541585e+003	-5.705955e+001	4.663107e+001	2.026631e+003	-2.280963e-001	-5.327899e+000	-5.327899e+000	
1.812000e+000	-3.362416e-001	-6.439732e+000	-6.439732e+000	-5.779448e+001	4.366980e+001	-1.576330e+003	-5.235124e+001	6.344017e+001	2.043440e+003	-2.235090e-001	-5.338004e+000	-5.338004e+000	
1.813000e+000	-3.345192e-001	-6.415315e+000	-6.415315e+000	-5.749356e+001	6.633585e+001	-1.553664e+003	-6.091591e+001	4.522186e+001	2.025222e+003	-2.253255e-001	-5.343486e+000	-5.343486e+000	
1.814000e+000	-3.271217e-001	-6.440919e+000	-6.440919e+000	-5.964035e+001	5.000762e+001	-1.569992e+003	-5.920152e+001	4.474716e+001	2.024747e+003	-2.151817e-001	-5.382796e+000	-5.382796e+000	
1.815000e+000	-3.341254e-001	-6.406138e+000	-6.406138e+000	-5.955694e+001	6.070588e+001	-1.559294e+003	-5.405863e+001	6.643658e+001	2.046437e+003	-2.253836e-001	-5.375425e+000	-5.375425e+000	
1.816000e+000	-3.385181e-001	-6.384702e+000	-6.384702e+000	-5.791940e+001	-7.317919e+001	-1.693179e+003	-5.972240e+001	-7.931238e+001	2.080688e+003	-2.345938e-001	-5.425385e+000	-5.425385e+000	
1.817000e+000	-3.331464e-001	-6.423268e+000	-6.423268e+000	-5.738047e+001	6.878819e+001	-1.731212e+003	-5.483881e+001	7.668675e+001	2.056687e+003	-2.317582e-001	-5.442315e+000	-5.442315e+000	
1.818000e+000	-3.218573e-001	-6.388862e+000	-6.388862e+000	-5.903912e+001	7.333421e+001	-1.726666e+003	-5.775758e+001	7.236422e+001	2.052364e+003	-2.355003e-001	-5.387452e+000	-5.387452e+000	
1.819000e+000	-3.303314e-001	-6.412875e+000	-6.412875e+000	-5.875395e+001	6.627071e+001	-1.733729e+003	-5.758503e+001	-7.011074e+001	2.089889e+003	-2.302167e-001	-5.467702e+000	-5.467702e+000	
1.820000e+000	-3.360120e-001	-6.550786e+000	-6.550786e+000	-5.632045e+001	5.457463e+001	-1.745425e+003	-6.488665e+001	6.850435e+001	2.228504e+003	-2.144537e-001	-5.430677e+000	-5.430677e+000	
1.821000e+000	-3.377972e-001	-6.428827e+000	-6.428827e+000	-6.084055e+001	8.509603e+001	-1.714904e+003	-5.884206e+001	8.483798e+001	2.244838e+003	-2.226272e-001	-5.367475e+000	-5.367475e+000	
1.822000e+000	-3.334126e-001	-6.479686e+000	-6.479686e+000	-6.484922e+001	4.895667e+001	-1.751043e+003	-5.906635e+001	2.104380e+001	2.181044e+003	-2.307206e-001	-5.488882e+000	-5.488882e+000	
1.823000e+000	-3.350691e-001	-6.498458e+000	-6.498458e+000	-5.642737e+001	6.881015e+001	-1.731190e+003	-5.685529e+001	-7.745924e+001	2.082541e+003	-2.231919e-001	-5.474024e+000	-5.474024e+000	
1.824000e+000	-3.353726e-001	-6.441529e+000	-6.441529e+000	-5.497080e+001	7.708124e+001	-1.722919e+003	-5.643753e+001	7.272307e+001	2.052723e+003	-2.247480e-001	-5.502139e+000	-5.502139e+000	
1.825000e+000	-3.412321e-001	-6.449440e+000	-6.449440e+000	-6.030727e+001	5.257206e+001	-1.747428e+003	-6.122010e+001	6.637213e+001	2.046372e+003	-2.153398e-001	-5.465919e+000	-5.465919e+000	
1.826000e+000	-3.284559e-001	-6.479312e+000	-6.479312e+000	-5.755298e+001	7.306474e+001	-1.726935e+003	-5.742012e+001	8.781399e+001	2.067814e+003	-2.269033e-001	-5.486117e+000	-5.486117e+000	
1.827000e+000	-3.420980e-001	-6.437761e+000	-6.437761e+000	-5.770438e+001	2.486665e+001	-1.775133e+003	-5.536995e+001	7.521639e+001	2.055216e+003	-2.162466e-001	-5.438141e+000	-5.438141e+000	
1.828000e+000	-3.382111e-001	-6.467558e+000	-6.467558e+000	-5.969698e+001	-8.399284e+001	-1.883993e+003	-5.659128e+001	8.055065e+001	2.060551e+003	-2.334062e-001	-5.478105e+000	-5.478105e+000	
1.829000e+000	-3.334840e-001	-6.517221e+000	-6.517221e+000	-6.043241e+001	8.795755e+001	-1.892042e+003	-5.448836e+001	6.548083e+001	2.045481e+003	-2.278686e-001	-5.593290e+000	-5.593290e+000	
1.830000e+000	-3.328747e-001	-6.437049e+000	-6.437049e+000	-5.652010e+001	3.791168e+001	-1.942088e+003	-5.821597e+001	7.454871e+001	2.054549e+003	-2.221898e-001	-5.580890e+000	-5.580890e+000	
1.831000e+000	-3.292846e-001	-6.496443e+000	-6.496443e+000	-5.487185e+001	-6.957944e+001	-2.049579e+003	-6.000883e+001	6.495860e+001	2.044959e+003	-2.162123e-001	-5.521271e+000	-5.521271e+000	
1.832000e+000	-3.351374e-001	-6.412589e+000	-6.412589e+000	-5.639504e+001	7.899245e+001	-2.081008e+003	-5.635926e+001	7.157526e+001	2.051575e+003	-2.186376e-001	-5.600291e+000	-5.600291e+000	
1.833000e+000	-3.368207e-001	-6.424958e+000	-6.424958e+000	-5.657288e+001	4.495235e+001	-2.115048e+003	-6.509812e+001	5.168997e+001	2.031690e+003	-2.236631e-001	-5.533511e+000	-5.533511e+000	
1.834000e+000	-3.331135e-001	-6.487490e+000	-6.487490e+000	-5.571721e+001	5.348159e+001	-2.106518e+003	-5.662629e+001	7.611000e+001	2.056110e+003	-2.193648e-001	-5.569517e+000	-5.569517e+000	
1.835000e+000	-3.433988e-001	-6.423201e+000	-6.423201e+000	-6.216225e+001	-5.905798e+001	-2.219058e+003	-5.576763e+001	8.021356e+001	2.060214e+003	-2.205140e-001	-5.593392e+000	-5.593392e+000	
1.836000e+000	-3.383946e-001	-6.469202e+000	-6.469202e+000	-5.682690e+001	6.871573e+001	-2.091284e+003	-6.154640e+001	6.849261e+001	2.048493e+003	-2.265339e-001	-5.565655e+000	-5.565655e+000	
1.837000e+000	-3.246904e-001	-6.564123e+000	-6.564123e+000	-5.743975e+001	3.273819e+001	-2.127262e+003	-5.588004e+001	6.855309e+001	2.048553e+003	-2.300018e-001	-5.612578e+000	-5.612578e+000	
1.838000e+000	-3.327112e-001	-6.548325e+000	-6.548325e+000	-5.982530e+001	-6.185322e+001	-2.221853e+003	-5.599181e+001	5.967375e+001	2.039674e+003	-2.170717e-001	-5.603400e+000	-5.603400e+000	
1.839000e+000	-3.353287e-001	-6.464901e+000	-6.464901e+000	-5.605386e+001	8.130162e+001	-2.258698e+003	-5.532500e+001	-8.908353e+001	2.070916e+003	-2.285745e-001	-5.601632e+000	-5.601632e+000	
1.840000e+000	-3.276730e-001	-6.587900e+000	-6.587900e+000	-5.925536e+001	7.167822e+001	-2.268322e+003	-5.577573e+001	7.314998e+001	2.053150e+003	-2.203109e-001	-5.572353e+000	-5.572353e+000	
1.841000e+000	-3.289762e-001	-6.502580e+000	-6.502580e+000	-5.735202e+001	6.785974e+001	-2.272140e+003	-5.500984e+001	7.982871e+001	2.059829e+003	-2.252130e-001	-5.650909e+000	-5.650909e+000	
1.842000e+000	-3.400668e-001	-6.509097e+000	-6.509097e+000	-6.007281e+001	7.467671e+001	-2.265323e+003	-6.215827e+001	6.401121e+001	2.044011e+003	-2.180872e-001	-5.574817e+000	-5.574817e+000	
1.843000e+000	-3.228951e-001	-6.508796e+000	-6.508796e+000	-5.675121e+001	5.201517e+001	-2.287985e+003	-6.606560e+001	3.971907e+001	2.019719e+003	-2.142210e-001	-5.615384e+000	-5.615384e+000	
1.844000e+000	-3.293973e-001	-6.421774e+000	-6.421774e+000	-5.357008e+001	7.969364e+001	-2.260306e+003	-6.806739e+001	6.835831e+001	2.048358e+003	-2.161302e-001	-5.581061e+000	-5.581061e+000	
1.845000e+000	-3.288324e-001	-6.538583e+000	-6.538583e+000	-5.919598e+001	6.248948e+001	-2.277511e+003	-5.444602e+001	-7.668703e+001	2.083313e+003	-2.287417e-001	-5.727705e+000	-5.727705e+000	
1.846000e+000	-3.296560e-001	-6.416186e+000	-6.416186e+000	-5.727079e+001	5.640534e+001	-2.283595e+003	-6.488877e+001	-5.493989e+001	2.105060e+003	-2.157018e-001	-5.684763e+000	-5.684763e+000	
1.847000e+000	-3.424250e-001	-6.539012e+000	-6.539012e+000	-5.943640e+001	5.805651e+001	-2.281943e+003	-5.628729e+001	-7.888805e+001	2.081112e+003	-2.175406e-001	-5.605439e+000	-5.605439e+000	
1.848000e+000	-3.357217e-001	-6.562942e+000	-6.562942e+000	-5.541313e+001	5.979202e+001	-2.280208e+003	-5.469509e+001	4.817347e+001	2.208173e+003	-2.273341e-001	-5.658727e+000	-5.658727e+000	
1.849000e+000	-3.290868e-001	-6.566685e+000	-6.566685e+000	-6.017055e+001	6.569258e+001	-2.274307e+003	-6.369557e+001	-5.134852e+001	2.108651e+003	-2.286985e-001	-5.647812e+000	-5.647812e+000	
1.850000e+000	-3.388441e-001	-6.460415e+000	-6.460415e+000	-5.391307e+001	7.437170e+001	-2.265628e+003	-5.608270e+001	7.843987e+001	2.238440e+003	-2.155005e-001	-5.678267e+000	-5.678267e+000	
1.851000e+000	-3.299442e-001	-6.495352e+000	-6.495352e+000	-6.151897e+001	8.852493e+001	-2.251475e+003	-5.576649e+001	6.728769e+001	2.227288e+003	-2.226928e-001	-5.745689e+000	-5.745689e+000	
1.852000e+000	-3.366653e-001	-6.530279e+000	-6.530279e+000	-5.775932e+001	6.304808e+001	-2.276952e+003	-5.363163e+001	7.434331e+001	2.234343e+003	-2.318617e-001	-5.728881e+000	-5.728881e+000	
1.853000e+000	-3.315511e-001	-6.543580e+000	-6.543580e+000	-5.569080e+001	5.261347e+001	-2.287387e+003	-6.059193e+001	3.644972e+001	2.196450e+003	-2.273290e-001	-5.681106e+000	-5.681106e+000	
1.854000e+000	-3.391487e-001	-6.525662e+000	-6.525662e+000	-5.391392e+001	5.970192e+001	-2.280298e+003	-5.489993e+001	-8.062143e+001	2.079379e+003	-2.237345e-001	-5.660492e+000	-5.660492e+000	
1.855000e+000	-3.314596e-001	-6.527528e+000	-6.527528e+000	-5.737456e+001	7.379362e+001	-2.266206e+003	-5.844998e+001	7.114018e+001	2.051140e+003	-2.205603e-001	-5.736695e+000	-5.736695e+000	
1.856000e+000	-3.304371e-001	-6.509679e+000	-6.509679e+000	-6.224023e+001	6.697803e+001	-2.273022e+003	-6.299531e+001	5.484293e+001	2.034843e+003	-2.171209e-001	-5.640634e+000	-5.640634e+000	
1.857000e+000	-3.358765e-001	-6.539768e+000	-6.539768e+000	-6.403616e+001	5.159880e+001	-2.288401e+003	-5.699197e+001	5.981515e+001	2.039815e+003	-2.262805e-001	-5.767567e+000	-5.767567e+000	
1.858000e+000	-3.315910e-001	-6.568421e+000	-6.568421e+000	-5.731227e+001	-8.580988e+001	-2.425810e+003	-5.595964e+001	4.512836e+001	2.025128e+003	-2.176581e-001	-5.626072e+000	-5.626072e+000	
1.859000e+000	-3.251865e-001	-6.549099e+000	-6.549099e+000	-5.576761e+001	6.925335e+001	-2.450747e+003	-5.926905e+001	-8.974571e+001	1.890254e+003	-2.143184e-001	-5.664964e+000	-5.664964e+000	
1.860000e+000	-3.302446e-001	-6.523173e+000	-6.523173e+000	-5.871844e+001	6.337402e+001	-2.456626e+003	-5.667503e+001	6.825555e+001	1.868256e+003	-2.193690e-001	-5.666617e+000	-5.666617e+000	
1.861000e+000	-3.360632e-001	-6.537969e+000	-6.537969e+000	-6.504198e+001	-5.043065e+001	-2.570431e+003	-6.182940e+001	6.434660e+001	1.864347e+003	-2.225635e-001	-5.699668e+000	-5.699668e+000	
1.862000e+000	-3.384721e-001	-6.450869e+000	-6.450869e+000	-5.413530e+001	8.961160e+001	-2.610388e+003	-6.068716e+001	6.229306e+001	1.862293e+003	-2.181078e-001	-5.629826e+000	-5.629826e+000	
1.863000e+000	-3.361885e-001	-6.638917e+000	-6.638917e+000	-5.929888e+001	5.800145e+001	-2.641999e+003	-5.657684e+001	8.329085e+001	1.883291e+003	-2.217399e-001	-5.716857e+000	-5.716857e+000	
1.864000e+000	-3.331646e-001	-6.583631e+000	-6.583631e+000	-5.524357e+001	-8.890639e+001	-2.608906e+003	-5.282859e+001	8.507362e+001	1.885074e+003	-2.116087e-001	-5.700315e+000	-5.700315e+000	
1.865000e+000	-3.290556e-001	-6.503995e+000	-6.503995e+000	-5.086443e+001	6.399843e+001	-2.636002e+003	-5.566971e+001	8.264980e+001	1.882650e+003	-2.194054e-001	-5.791591e+000	-5.791591e+000	
1.866000e+000	-3.335100e-001	-6.618153e+000	-6.618153e+000	-5.915657e+001	6.081411e+001	-2.639186e+003	-5.548727e+001	6.715173e+001	1.867152e+003	-2.054025e-001	-5.698319e+000	-5.698319e+000	
1.867000e+000	-3.250657e-001	-6.497520e+000	-6.497520e+000	-6.057281e+001	-5.777528e+001	-2.757775e+003	-5.468477e+001	5.242206e+001	1.852422e+003	-2.261456e-001	-5.708474e+000	-5.708474e+000	
1.868000e+000	-3.255749e-001	-6.595811e+000	-6.595811e+000	-5.774537e+001	7.009266e+001	-2.629907e+003	-5.847811e+001	6.469201e+001	1.864692e+003	-2.173437e-001	-5.705885e+000	-5.705885e+000	
1.869000e+000	-3.519888e-001	-6.582288e+000	-6.582288e+000	-5.779915e+001	4.293531e+001	-2.657065e+003	-5.673564e+001	8.578519e+001	1.885785e+003	-2.212062e-001	-5.669639e+000	-5.669639e+000	
1.870000e+000	-3.308399e-001	-6.570449e+000	-6.570449e+000	-5.599512e+001	7.455281e+001	-2.625447e+003	-5.875999e+001	8.082290e+001	1.880823e+003	-2.215492e-001	-5.661027e+000	-5.661027e+000	
1.871000e+000	-3.170585e-001	-6.474859e+000	-6.474859e+000	-5.705926e+001	8.538934e+001	-2.614611e+003	-5.928660e+001	6.388588e+001	1.863886e+003	-2.216272e-001	-5.654056e+000	-5.654056e+000	
1.872000e+000	-3.308749e-001	-6.560094e+000	-6.560094e+000	-5.912551e+001	8.061912e+001	-2.619381e+003	-6.130673e+001	4.467443e+001	1.844674e+003	-2.137911e-001	-5.638344e+000	-5.638344e+000	
1.873000e+000	-3.326816e-001	-6.563141e+000	-6.563141e+000	-5.760577e+001	7.152378e+001	-2.628476e+003	-5.342328e+001	5.678787e+001	1.856788e+003	-2.178585e-001	-5.725127e+000	-5.725127e+000	
1.874000e+000	-3.325377e-001	-6.442950e+000	-6.442950e+000	-5.434312e+001	7.384725e+001	-2.626153e+003	-5.844619e+001	-7.619153e+001	1.723808e+003	-2.223312e-001	-5.641733e+000	-5.641733e+000	
1.875000e+000	-3.334210e-001	-6.541172e+000	-6.541172e+000	-6.240720e+001	6.209010e+001	-2.637910e+003	-5.650720e+001	6.593960e+001	1.685940e+003	-2.257048e-001	-5.664988e+000	-5.664988e+000	
1.876000e+000	-3.360152e-001	-6.621047e+000	-6.621047e+000	-5.292674e+001	5.940279e+001	-2.640597e+003	-5.777668e+001	3.289855e+001	1.652899e+003	-2.180240e-001	-5.707364e+000	-5.707364e+000	
1.877000e+000	-3.243703e-001	-6.576511e+000	-6.576511e+000	-5.698465e+001	6.665035e+001	-2.633350e+003	-5.480100e+001	5.372597e+001	1.673726e+003	-2.120693e-001	-5.698420e+000	-5.698420e+000	
1.878000e+000	-3.365153e-001	-6.619350e+000	-6.619350e+000	-5.638010e+001	8.050465e+001	-2.619495e+003	-6.304669e+001	4.097600e+001	1.660976e+003	-2.178033e-001	-5.651018e+000	-5.651018e+000	
1.879000e+000	-3.353935e-001	-6.509616e+000	-6.509616e+000	-5.721664e+001	4.429393e+001	-2.655706e+003	-5.653941e+001	7.395313e+001	1.693953e+003	-2.163790e-001	-5.669162e+000	-5.669162e+000	
1.880000e+000	-3.234767e-001	-6.566127e+000	-6.566127e+000	-6.082957e+001	8.662251e+001	-2.613377e+003	-5.650559e+001	7.745211e+001	1.697452e+003	-2.270207e-001	-5.716665e+000	-5.716665e+000	
1.881000e+000	-3.354774e-001	-6.539731e+000	-6.539731e+000	-5.574867e+001	6.795508e+001	-2.632045e+003	-6.290382e+001	3.443559e+001	1.654436e+003	-2.163970e-001	-5.667611e+000	-5.667611e+000	
1.882000e+000	-3.498628e-001	-6.566855e+000	-6.566855e+000	-5.925697e+001	4.532726e+001	-2.654673e+003	-5.857922e+001	7.621398e+001	1.696214e+003	-2.148897e-001	-5.650542e+000	-5.650542e+000	
