Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.117000e+000	-2.645255e-001	-4.012781e+000	-4.012781e+000	-6.126499e+001	3.170110e+001	1.471701e+003	-6.046415e+001	-8.788436e+001	-2.678844e+002	-1.933907e-001	-3.399167e+000	-3.399167e+000	
1.118000e+000	-2.692170e-001	-4.023781e+000	-4.023781e+000	-5.958611e+001	3.545055e+001	1.475451e+003	-5.852920e+001	-5.769366e+001	-2.376937e+002	-2.113744e-001	-3.335013e+000	-3.335013e+000	
1.119000e+000	-2.769361e-001	-4.047793e+000	-4.047793e+000	-6.609089e+001	6.380206e+001	1.503802e+003	-6.565151e+001	-6.841461e+001	-2.484146e+002	-1.993080e-001	-3.391346e+000	-3.391346e+000	
1.120000e+000	-2.632369e-001	-3.998046e+000	-3.998046e+000	-6.945741e+001	-5.838686e+001	1.381613e+003	-6.278685e+001	7.937138e+001	-2.806286e+002	-1.996910e-001	-3.434734e+000	-3.434734e+000	
1.121000e+000	-2.743978e-001	-4.096567e+000	-4.096567e+000	-5.898488e+001	-8.910074e+001	1.350899e+003	-5.765077e+001	8.850721e+001	-2.714928e+002	-1.924668e-001	-3.334728e+000	-3.334728e+000	
1.122000e+000	-2.568389e-001	-4.081885e+000	-4.081885e+000	-5.520744e+001	-6.803158e+001	1.371968e+003	-6.252929e+001	8.930422e+001	-2.706958e+002	-1.987372e-001	-3.352766e+000	-3.352766e+000	
1.123000e+000	-2.740795e-001	-4.035686e+000	-4.035686e+000	-5.641699e+001	7.655277e+001	1.336553e+003	-6.142716e+001	-5.294281e+001	-2.329428e+002	-1.820376e-001	-3.357406e+000	-3.357406e+000	
1.124000e+000	-2.666437e-001	-4.142063e+000	-4.142063e+000	-6.132033e+001	-3.232428e+001	1.227676e+003	-6.075044e+001	8.832716e+000	-1.711673e+002	-1.954660e-001	-3.342616e+000	-3.342616e+000	
1.125000e+000	-2.661097e-001	-4.092371e+000	-4.092371e+000	-6.590923e+001	-4.951206e+001	1.210488e+003	-5.901820e+001	-6.990004e+001	-2.499000e+002	-1.982404e-001	-3.405848e+000	-3.405848e+000	
1.126000e+000	-2.698049e-001	-4.148603e+000	-4.148603e+000	-6.032552e+001	-8.407146e+001	1.175929e+003	-7.581231e+001	-2.053653e+001	-2.005365e+002	-1.959838e-001	-3.330298e+000	-3.330298e+000	
1.127000e+000	-2.719455e-001	-4.058032e+000	-4.058032e+000	-6.094901e+001	1.558509e+001	1.275585e+003	-6.223078e+001	6.915600e+001	-1.108440e+002	-1.978193e-001	-3.382815e+000	-3.382815e+000	
1.128000e+000	-2.723607e-001	-4.118520e+000	-4.118520e+000	-6.002409e+001	6.371553e+001	1.323716e+003	-6.011011e+001	7.964018e+001	-1.003598e+002	-2.027436e-001	-3.376251e+000	-3.376251e+000	
1.129000e+000	-2.799227e-001	-4.055434e+000	-4.055434e+000	-6.004405e+001	4.741979e+001	1.307420e+003	-5.865903e+001	-4.889347e+001	-2.288935e+002	-2.036121e-001	-3.392428e+000	-3.392428e+000	
1.130000e+000	-2.661067e-001	-4.021367e+000	-4.021367e+000	-5.894264e+001	8.139064e-001	1.260814e+003	-6.009808e+001	8.770254e+001	-9.229746e+001	-2.093966e-001	-3.406270e+000	-3.406270e+000	
1.131000e+000	-2.675037e-001	-4.136035e+000	-4.136035e+000	-6.298485e+001	5.021988e+001	1.310220e+003	-6.476034e+001	-6.857372e+001	-6.857372e+001	-2.057798e-001	-3.387905e+000	-3.387905e+000	
1.132000e+000	-2.681545e-001	-4.074945e+000	-4.074945e+000	-5.839037e+001	8.066555e+001	1.340666e+003	-6.306668e+001	3.217735e+001	3.217735e+001	-1.842295e-001	-3.330717e+000	-3.330717e+000	
1.133000e+000	-2.785628e-001	-4.119420e+000	-4.119420e+000	-5.604406e+001	-3.144130e+001	1.228559e+003	-6.044323e+001	-6.257486e+001	-6.257486e+001	-1.944022e-001	-3.434308e+000	-3.434308e+000	
1.134000e+000	-2.763587e-001	-4.060239e+000	-4.060239e+000	-6.271616e+001	-6.982798e+001	1.190172e+003	-6.107410e+001	-7.159493e+001	-7.159493e+001	-1.942716e-001	-3.372791e+000	-3.372791e+000	
1.135000e+000	-2.669875e-001	-4.022990e+000	-4.022990e+000	-6.103795e+001	-8.338061e+001	1.176619e+003	-5.853521e+001	5.660570e+001	5.660570e+001	-2.016772e-001	-3.348715e+000	-3.348715e+000	
1.136000e+000	-2.700245e-001	-4.197641e+000	-4.197641e+000	-6.769841e+001	3.751279e+001	1.297513e+003	-6.424460e+001	4.656936e+001	4.656936e+001	-2.079063e-001	-3.467955e+000	-3.467955e+000	
1.137000e+000	-2.720814e-001	-4.153470e+000	-4.153470e+000	-5.716362e+001	-7.625949e+001	1.183741e+003	-6.184633e+001	4.174715e+001	4.174715e+001	-2.006261e-001	-3.500903e+000	-3.500903e+000	
1.138000e+000	-2.606271e-001	-4.058069e+000	-4.058069e+000	-6.275774e+001	-5.263005e+001	1.207370e+003	-5.843601e+001	-7.128324e+001	-7.128324e+001	-1.903365e-001	-3.479421e+000	-3.479421e+000	
1.139000e+000	-2.642380e-001	-4.115818e+000	-4.115818e+000	-6.647717e+001	4.422026e+001	1.304220e+003	-7.253536e+001	7.532428e+001	-1.046757e+002	-2.067723e-001	-3.335009e+000	-3.335009e+000	
1.140000e+000	-2.697017e-001	-4.167101e+000	-4.167101e+000	-6.374631e+001	-5.905949e+001	1.200941e+003	-6.192743e+001	6.572939e+001	-1.142706e+002	-1.968065e-001	-3.428905e+000	-3.428905e+000	
1.141000e+000	-2.705772e-001	-4.131213e+000	-4.131213e+000	-5.969536e+001	-8.933347e+001	1.170667e+003	-6.100854e+001	6.441173e+001	-1.155883e+002	-2.040319e-001	-3.387419e+000	-3.387419e+000	
1.142000e+000	-2.728549e-001	-4.177147e+000	-4.177147e+000	-5.990722e+001	8.195489e+001	1.161955e+003	-5.703383e+001	7.698001e+001	-1.030200e+002	-1.991769e-001	-3.404442e+000	-3.404442e+000	
1.143000e+000	-2.797423e-001	-4.174206e+000	-4.174206e+000	-6.601519e+001	4.963997e+001	1.129640e+003	-6.543832e+001	6.350615e+001	-1.164939e+002	-1.942505e-001	-3.499962e+000	-3.499962e+000	
1.144000e+000	-2.711945e-001	-4.139439e+000	-4.139439e+000	-6.149026e+001	6.823985e+001	1.148240e+003	-6.623139e+001	3.914401e+001	-1.408560e+002	-1.991549e-001	-3.405824e+000	-3.405824e+000	
1.145000e+000	-2.734350e-001	-4.074177e+000	-4.074177e+000	-5.962881e+001	7.847485e+001	1.158475e+003	-6.413042e+001	6.541778e+001	-1.145822e+002	-2.072778e-001	-3.468247e+000	-3.468247e+000	
1.146000e+000	-2.674911e-001	-4.221224e+000	-4.221224e+000	-5.682681e+001	-6.686159e+001	1.193138e+003	-6.065633e+001	-1.184289e+001	-1.918429e+002	-1.895716e-001	-3.465355e+000	-3.465355e+000	
1.147000e+000	-2.716398e-001	-4.213058e+000	-4.213058e+000	-6.413205e+001	-6.408209e+001	1.195918e+003	-6.579675e+001	-7.094482e+000	-1.870945e+002	-1.957842e-001	-3.398988e+000	-3.398988e+000	
1.148000e+000	-2.783435e-001	-4.098064e+000	-4.098064e+000	-6.482622e+001	-2.220056e+001	1.237799e+003	-6.194549e+001	-5.805415e+001	-2.380542e+002	-1.938441e-001	-3.468310e+000	-3.468310e+000	
1.149000e+000	-2.799602e-001	-4.248392e+000	-4.248392e+000	-5.851862e+001	7.749189e+001	1.337492e+003	-6.628536e+001	5.844438e+001	-1.215556e+002	-2.001639e-001	-3.535293e+000	-3.535293e+000	
1.150000e+000	-2.629636e-001	-4.154566e+000	-4.154566e+000	-5.946174e+001	6.263061e+001	1.322631e+003	-6.034207e+001	6.262115e+001	-1.173788e+002	-1.987150e-001	-3.457073e+000	-3.457073e+000	
1.151000e+000	-2.730471e-001	-4.163833e+000	-4.163833e+000	-6.696691e+001	-7.559231e+001	1.184408e+003	-6.048462e+001	-6.201345e+001	-2.420134e+002	-2.013760e-001	-3.510357e+000	-3.510357e+000	
1.152000e+000	-2.673385e-001	-4.212366e+000	-4.212366e+000	-6.297660e+001	-7.239395e+001	1.187606e+003	-5.719803e+001	5.351934e+001	-1.264807e+002	-2.074373e-001	-3.411509e+000	-3.411509e+000	
1.153000e+000	-2.717598e-001	-4.222444e+000	-4.222444e+000	-6.262245e+001	7.504927e+001	1.155049e+003	-5.725997e+001	8.389815e+001	-9.610185e+001	-2.078279e-001	-3.493220e+000	-3.493220e+000	
1.154000e+000	-2.744751e-001	-4.154950e+000	-4.154950e+000	-6.145846e+001	4.043519e+001	1.120435e+003	-6.822946e+001	-7.868967e+001	-7.868967e+001	-1.879210e-001	-3.458060e+000	-3.458060e+000	
1.155000e+000	-2.626839e-001	-4.165563e+000	-4.165563e+000	-5.884468e+001	5.477318e+001	1.134773e+003	-6.638009e+001	8.421400e+001	-9.578600e+001	-2.077033e-001	-3.588340e+000	-3.588340e+000	
1.156000e+000	-2.770669e-001	-4.180859e+000	-4.180859e+000	-5.783214e+001	-8.721424e+001	1.172786e+003	-6.061786e+001	4.257809e+001	-1.374219e+002	-2.062500e-001	-3.560326e+000	-3.560326e+000	
1.157000e+000	-2.593642e-001	-4.163814e+000	-4.163814e+000	-5.963857e+001	4.421598e+001	1.304216e+003	-6.306946e+001	-8.912366e+001	-2.691237e+002	-2.015033e-001	-3.540386e+000	-3.540386e+000	
1.158000e+000	-2.731902e-001	-4.246248e+000	-4.246248e+000	-6.159429e+001	-7.603896e+001	1.183961e+003	-6.106973e+001	8.105591e+001	-2.789441e+002	-2.025148e-001	-3.526297e+000	-3.526297e+000	
1.159000e+000	-2.792669e-001	-4.191658e+000	-4.191658e+000	-5.608983e+001	7.083202e+001	1.150832e+003	-6.310851e+001	-6.506510e+001	-2.450651e+002	-1.913384e-001	-3.527194e+000	-3.527194e+000	
1.160000e+000	-2.642458e-001	-4.195566e+000	-4.195566e+000	-6.085077e+001	8.956941e+001	1.169569e+003	-5.936712e+001	-7.401024e+001	-2.540102e+002	-2.047231e-001	-3.512872e+000	-3.512872e+000	
1.161000e+000	-2.742373e-001	-4.183888e+000	-4.183888e+000	-5.778965e+001	6.825463e+001	1.148255e+003	-5.825562e+001	8.065525e+001	-2.793447e+002	-1.949241e-001	-3.577433e+000	-3.577433e+000	
1.162000e+000	-2.625384e-001	-4.173988e+000	-4.173988e+000	-5.770595e+001	-8.795240e+001	1.172048e+003	-6.374311e+001	8.542582e+001	-2.745742e+002	-2.064165e-001	-3.583424e+000	-3.583424e+000	
1.163000e+000	-2.692811e-001	-4.279436e+000	-4.279436e+000	-6.232461e+001	-5.653537e+001	1.203465e+003	-6.676061e+001	-7.465678e+001	-2.546568e+002	-1.970326e-001	-3.588889e+000	-3.588889e+000	
1.164000e+000	-2.696671e-001	-4.218117e+000	-4.218117e+000	-6.136942e+001	7.235126e+001	1.332351e+003	-6.200119e+001	-3.853314e+001	-2.185331e+002	-1.986747e-001	-3.552755e+000	-3.552755e+000	
1.165000e+000	-2.717849e-001	-4.243551e+000	-4.243551e+000	-6.639192e+001	2.034545e+001	1.280345e+003	-6.633462e+001	6.675414e+001	-1.132459e+002	-1.971536e-001	-3.543902e+000	-3.543902e+000	
1.166000e+000	-2.685222e-001	-4.213473e+000	-4.213473e+000	-5.952211e+001	-7.371869e+001	1.186281e+003	-5.670178e+001	7.513905e+001	-1.048610e+002	-2.080566e-001	-3.588736e+000	-3.588736e+000	
1.167000e+000	-2.649631e-001	-4.204147e+000	-4.204147e+000	-6.420013e+001	3.003115e+001	1.290031e+003	-5.837118e+001	-7.600792e+001	-7.600792e+001	-2.076640e-001	-3.616842e+000	-3.616842e+000	
1.168000e+000	-2.711794e-001	-4.189328e+000	-4.189328e+000	-5.949472e+001	4.246575e+001	1.302466e+003	-6.028495e+001	4.756946e+001	4.756946e+001	-2.008134e-001	-3.580597e+000	-3.580597e+000	
1.169000e+000	-2.734029e-001	-4.227887e+000	-4.227887e+000	-6.905308e+001	-8.562442e+001	1.174376e+003	-6.544576e+001	5.084001e+001	5.084001e+001	-2.042249e-001	-3.600078e+000	-3.600078e+000	
1.170000e+000	-2.714902e-001	-4.251929e+000	-4.251929e+000	-6.812399e+001	6.903658e+001	1.149037e+003	-6.010168e+001	7.732755e+001	7.732755e+001	-2.095667e-001	-3.653540e+000	-3.653540e+000	
1.171000e+000	-2.803916e-001	-4.280241e+000	-4.280241e+000	-6.020703e+001	-8.655541e+001	1.173445e+003	-6.705635e+001	-7.699058e+001	1.030094e+002	-2.085941e-001	-3.584732e+000	-3.584732e+000	
1.172000e+000	-2.636850e-001	-4.239976e+000	-4.239976e+000	-5.775480e+001	3.998613e+001	1.299986e+003	-6.320145e+001	5.950251e+001	2.395025e+002	-2.156850e-001	-3.673624e+000	-3.673624e+000	
1.173000e+000	-2.791980e-001	-4.270644e+000	-4.270644e+000	-5.826573e+001	7.583761e+001	1.335838e+003	-5.829084e+001	-6.712527e+001	1.128747e+002	-1.981175e-001	-3.677199e+000	-3.677199e+000	
1.174000e+000	-2.696670e-001	-4.341651e+000	-4.341651e+000	-6.617079e+001	-7.886204e+001	1.361138e+003	-5.653033e+001	-5.113456e+001	1.288654e+002	-1.982670e-001	-3.597080e+000	-3.597080e+000	
1.175000e+000	-2.707085e-001	-4.253330e+000	-4.253330e+000	-6.181219e+001	8.527888e+001	1.345279e+003	-5.607198e+001	-7.483360e+001	1.051664e+002	-1.972619e-001	-3.641797e+000	-3.641797e+000	
1.176000e+000	-2.690312e-001	-4.354110e+000	-4.354110e+000	-5.977356e+001	-8.529644e+001	1.354704e+003	-5.880661e+001	-8.531373e+001	9.468627e+001	-2.058722e-001	-3.689279e+000	-3.689279e+000	
1.177000e+000	-2.683215e-001	-4.305224e+000	-4.305224e+000	-6.547312e+001	4.715221e+001	1.487152e+003	-6.186533e+001	-8.443985e+001	9.556015e+001	-1.846653e-001	-3.582258e+000	-3.582258e+000	
1.178000e+000	-2.672692e-001	-4.229277e+000	-4.229277e+000	-6.159983e+001	8.348663e+001	1.523487e+003	-5.812690e+001	6.535485e+001	6.535485e+001	-2.071896e-001	-3.720577e+000	-3.720577e+000	
1.179000e+000	-2.753212e-001	-4.314532e+000	-4.314532e+000	-6.213953e+001	8.470871e+001	1.524709e+003	-6.660322e+001	-4.570447e+001	-4.570447e+001	-2.058852e-001	-3.590031e+000	-3.590031e+000	
1.180000e+000	-2.681562e-001	-4.286219e+000	-4.286219e+000	-6.080094e+001	-6.296014e+001	1.557040e+003	-6.510462e+001	-8.876017e+001	-8.876017e+001	-1.958972e-001	-3.662503e+000	-3.662503e+000	
1.181000e+000	-2.653834e-001	-4.349829e+000	-4.349829e+000	-5.922576e+001	-4.384179e+001	1.576158e+003	-5.901379e+001	-5.526936e+001	-5.526936e+001	-1.994360e-001	-3.642660e+000	-3.642660e+000	
1.182000e+000	-2.608380e-001	-4.373485e+000	-4.373485e+000	-6.096967e+001	5.060517e+001	1.670605e+003	-5.990412e+001	6.784789e+001	6.784789e+001	-1.965927e-001	-3.631446e+000	-3.631446e+000	
1.183000e+000	-2.729402e-001	-4.371612e+000	-4.371612e+000	-5.775034e+001	8.257876e+001	1.702579e+003	-6.092130e+001	-8.786324e+001	9.213676e+001	-2.041929e-001	-3.607597e+000	-3.607597e+000	
1.184000e+000	-2.775795e-001	-4.379593e+000	-4.379593e+000	-6.009997e+001	4.246976e+001	1.662470e+003	-6.467975e+001	-8.772701e+001	9.227299e+001	-2.083874e-001	-3.589093e+000	-3.589093e+000	
1.185000e+000	-2.707732e-001	-4.425941e+000	-4.425941e+000	-5.632895e+001	5.922935e+001	1.679229e+003	-5.693397e+001	8.988988e+001	8.988988e+001	-2.073143e-001	-3.657657e+000	-3.657657e+000	
1.186000e+000	-2.629899e-001	-4.287983e+000	-4.287983e+000	-5.680186e+001	5.725657e+001	1.677257e+003	-5.785062e+001	6.465232e+001	6.465232e+001	-2.049342e-001	-3.668508e+000	-3.668508e+000	
1.187000e+000	-2.709623e-001	-4.271114e+000	-4.271114e+000	-5.548680e+001	4.626789e+001	1.666268e+003	-6.048785e+001	-7.353546e+001	-7.353546e+001	-2.045006e-001	-3.737063e+000	-3.737063e+000	
1.188000e+000	-2.733022e-001	-4.351143e+000	-4.351143e+000	-6.341746e+001	4.837981e+001	1.668380e+003	-6.081163e+001	7.045229e+001	-1.095477e+002	-2.059835e-001	-3.748666e+000	-3.748666e+000	
1.189000e+000	-2.664879e-001	-4.322067e+000	-4.322067e+000	-6.367432e+001	7.160789e+001	1.691608e+003	-6.575261e+001	6.302513e+001	-1.169749e+002	-2.019877e-001	-3.649502e+000	-3.649502e+000	
1.190000e+000	-2.756489e-001	-4.311086e+000	-4.311086e+000	-5.975595e+001	8.213899e+001	1.702139e+003	-6.328005e+001	-2.134945e+001	-2.013494e+002	-1.956752e-001	-3.693084e+000	-3.693084e+000	
1.191000e+000	-2.748813e-001	-4.405640e+000	-4.405640e+000	-5.887987e+001	7.423681e+001	1.694237e+003	-5.810259e+001	6.496667e+001	-1.150333e+002	-2.118388e-001	-3.742004e+000	-3.742004e+000	
1.192000e+000	-2.759836e-001	-4.408823e+000	-4.408823e+000	-6.709188e+001	1.227228e+001	1.632272e+003	-6.197260e+001	5.417234e+001	-1.258277e+002	-1.999331e-001	-3.702485e+000	-3.702485e+000	
1.193000e+000	-2.676542e-001	-4.337910e+000	-4.337910e+000	-5.496811e+001	-8.057067e+001	1.539429e+003	-5.606998e+001	8.588913e+001	-9.411087e+001	-2.023019e-001	-3.692969e+000	-3.692969e+000	
1.194000e+000	-2.688994e-001	-4.346222e+000	-4.346222e+000	-5.857008e+001	-5.125264e+001	1.568747e+003	-6.333863e+001	-8.728037e+001	-8.728037e+001	-2.027061e-001	-3.706939e+000	-3.706939e+000	
1.195000e+000	-2.600821e-001	-4.363865e+000	-4.363865e+000	-5.854008e+001	5.799653e+001	1.677997e+003	-6.248986e+001	7.129449e+001	-1.087055e+002	-1.893718e-001	-3.693438e+000	-3.693438e+000	
1.196000e+000	-2.672088e-001	-4.347441e+000	-4.347441e+000	-5.702708e+001	6.330322e+001	1.683303e+003	-5.681622e+001	5.689871e+001	-1.231013e+002	-1.926568e-001	-3.725705e+000	-3.725705e+000	
1.197000e+000	-2.845241e-001	-4.383982e+000	-4.383982e+000	-6.486332e+001	-3.518416e+000	1.616482e+003	-5.926821e+001	-7.955944e+001	-2.595594e+002	-2.009036e-001	-3.786710e+000	-3.786710e+000	
1.198000e+000	-2.678286e-001	-4.382860e+000	-4.382860e+000	-7.002785e+001	4.272463e+001	1.662725e+003	-6.081314e+001	-7.143094e+001	-2.514309e+002	-1.989027e-001	-3.664691e+000	-3.664691e+000	
1.199000e+000	-2.655554e-001	-4.319863e+000	-4.319863e+000	-5.857411e+001	8.017796e+001	1.700178e+003	-6.658502e+001	-8.855993e+001	-2.685599e+002	-1.991417e-001	-3.763124e+000	-3.763124e+000	
1.200000e+000	-2.693241e-001	-4.312059e+000	-4.312059e+000	-6.693338e+001	4.069585e+001	1.660696e+003	-6.937698e+001	-7.960277e+001	-2.596028e+002	-2.053780e-001	-3.677326e+000	-3.677326e+000	
1.201000e+000	-2.677839e-001	-4.408930e+000	-4.408930e+000	-5.973719e+001	6.869575e+001	1.688696e+003	-5.664698e+001	7.232821e+001	-2.876718e+002	-1.906869e-001	-3.737239e+000	-3.737239e+000	
1.202000e+000	-2.787153e-001	-4.323977e+000	-4.323977e+000	-6.257939e+001	6.835459e+001	1.688355e+003	-5.364173e+001	6.720917e+001	-2.927908e+002	-1.984170e-001	-3.782563e+000	-3.782563e+000	
1.203000e+000	-2.807262e-001	-4.391610e+000	-4.391610e+000	-6.040717e+001	7.905033e+001	1.699050e+003	-6.840446e+001	-3.029951e+001	-3.902995e+002	-2.026036e-001	-3.745883e+000	-3.745883e+000	
1.204000e+000	-2.708700e-001	-4.350300e+000	-4.350300e+000	-6.053233e+001	-7.318939e+001	1.726811e+003	-5.785524e+001	7.789420e+001	-2.821058e+002	-2.019094e-001	-3.781151e+000	-3.781151e+000	
1.205000e+000	-2.646793e-001	-4.333571e+000	-4.333571e+000	-5.691862e+001	4.589454e+001	1.845895e+003	-6.000046e+001	-7.079366e+001	-2.507937e+002	-1.915317e-001	-3.737571e+000	-3.737571e+000	
1.206000e+000	-2.695048e-001	-4.386179e+000	-4.386179e+000	-6.170335e+001	4.270448e+001	1.842704e+003	-6.165303e+001	7.956145e+001	-2.804385e+002	-2.036481e-001	-3.646763e+000	-3.646763e+000	
1.207000e+000	-2.552721e-001	-4.345895e+000	-4.345895e+000	-6.100108e+001	-5.671399e+001	1.743286e+003	-6.803811e+001	4.152946e+001	-3.184705e+002	-1.863456e-001	-3.754594e+000	-3.754594e+000	
1.208000e+000	-2.730674e-001	-4.325668e+000	-4.325668e+000	-5.790133e+001	6.727432e+001	1.867274e+003	-6.568255e+001	-8.513309e+001	-4.451331e+002	-2.037040e-001	-3.818029e+000	-3.818029e+000	
1.209000e+000	-2.704687e-001	-4.376283e+000	-4.376283e+000	-5.752529e+001	-7.190364e+001	1.728096e+003	-5.898097e+001	1.973540e+001	-3.402646e+002	-1.905979e-001	-3.725053e+000	-3.725053e+000	
1.210000e+000	-2.670613e-001	-4.404651e+000	-4.404651e+000	-6.371637e+001	-6.602102e+001	1.733979e+003	-5.800223e+001	-8.666908e+001	-4.466691e+002	-2.014505e-001	-3.692836e+000	-3.692836e+000	
1.211000e+000	-2.818658e-001	-4.408997e+000	-4.408997e+000	-6.828011e+001	6.527377e+000	1.806527e+003	-5.653749e+001	6.810504e+001	-4.718950e+002	-1.967581e-001	-3.731023e+000	-3.731023e+000	
1.212000e+000	-2.749284e-001	-4.397973e+000	-4.397973e+000	-6.356152e+001	-8.973746e+001	1.710263e+003	-5.666324e+001	7.741692e+001	-4.625831e+002	-1.909055e-001	-3.733050e+000	-3.733050e+000	
1.213000e+000	-2.742060e-001	-4.404530e+000	-4.404530e+000	-5.859101e+001	5.900654e+001	1.679007e+003	-6.057631e+001	7.318552e+001	-4.668145e+002	-2.039209e-001	-3.715621e+000	-3.715621e+000	
1.214000e+000	-2.663371e-001	-4.349996e+000	-4.349996e+000	-6.012944e+001	6.469298e+001	1.684693e+003	-6.013909e+001	7.798860e+001	-4.620114e+002	-2.005730e-001	-3.782569e+000	-3.782569e+000	
1.215000e+000	-2.761774e-001	-4.403467e+000	-4.403467e+000	-5.795948e+001	7.036807e+001	1.690368e+003	-5.986535e+001	8.717910e+001	-4.528209e+002	-2.050792e-001	-3.762339e+000	-3.762339e+000	
1.216000e+000	-2.741780e-001	-4.412110e+000	-4.412110e+000	-6.027620e+001	7.439011e+001	1.694390e+003	-6.246932e+001	7.927117e+001	-4.607288e+002	-1.970367e-001	-3.696242e+000	-3.696242e+000	
1.217000e+000	-2.713557e-001	-4.409504e+000	-4.409504e+000	-5.481441e+001	-8.820034e+001	1.711800e+003	-5.920441e+001	-3.894910e+001	-5.789491e+002	-2.039147e-001	-3.768377e+000	-3.768377e+000	
1.218000e+000	-2.780515e-001	-4.395514e+000	-4.395514e+000	-6.103072e+001	-8.538612e+001	1.714614e+003	-6.680525e+001	-2.929906e+000	-5.429299e+002	-1.946561e-001	-3.761617e+000	-3.761617e+000	
1.219000e+000	-2.724844e-001	-4.440177e+000	-4.440177e+000	-5.980544e+001	-6.585432e+001	1.734146e+003	-5.955356e+001	8.430374e+001	-4.556963e+002	-2.043266e-001	-3.778121e+000	-3.778121e+000	
1.220000e+000	-2.643280e-001	-4.427478e+000	-4.427478e+000	-6.183245e+001	4.771025e+001	1.847710e+003	-5.752587e+001	8.419057e+001	-4.558094e+002	-1.958967e-001	-3.681051e+000	-3.681051e+000	
1.221000e+000	-2.801278e-001	-4.389156e+000	-4.389156e+000	-6.628182e+001	8.788738e+001	1.887887e+003	-5.629389e+001	8.899568e+001	-4.510043e+002	-1.967611e-001	-3.709019e+000	-3.709019e+000	
1.222000e+000	-2.854967e-001	-4.377346e+000	-4.377346e+000	-6.510939e+001	-8.057003e+001	1.899430e+003	-6.212992e+001	-8.677435e+001	-4.467744e+002	-2.003885e-001	-3.727145e+000	-3.727145e+000	
1.223000e+000	-2.684105e-001	-4.409762e+000	-4.409762e+000	-6.464701e+001	-7.821472e+001	1.901785e+003	-6.080706e+001	8.344378e+001	-4.565562e+002	-2.046226e-001	-3.710002e+000	-3.710002e+000	
1.224000e+000	-2.784914e-001	-4.426307e+000	-4.426307e+000	-5.967505e+001	-4.345613e+001	1.936544e+003	-5.533318e+001	5.111231e+001	-4.888877e+002	-2.024889e-001	-3.829698e+000	-3.829698e+000	
1.225000e+000	-2.760232e-001	-4.429047e+000	-4.429047e+000	-6.338210e+001	-7.813876e+001	1.901861e+003	-5.531277e+001	-5.555286e+001	-5.955529e+002	-1.980121e-001	-3.703129e+000	-3.703129e+000	
1.226000e+000	-2.738401e-001	-4.469265e+000	-4.469265e+000	-6.147788e+001	-7.644012e+001	1.903560e+003	-5.723482e+001	-8.236598e+001	-6.223660e+002	-1.962175e-001	-3.746494e+000	-3.746494e+000	
1.227000e+000	-2.832093e-001	-4.445991e+000	-4.445991e+000	-5.579344e+001	6.243173e+001	2.042432e+003	-6.186194e+001	8.419522e+001	-6.358048e+002	-2.038945e-001	-3.725520e+000	-3.725520e+000	
1.228000e+000	-2.624853e-001	-4.453833e+000	-4.453833e+000	-6.216994e+001	4.756736e+001	2.027567e+003	-5.798254e+001	7.462199e+001	-6.453780e+002	-1.981959e-001	-3.740036e+000	-3.740036e+000	
1.229000e+000	-2.837581e-001	-4.465703e+000	-4.465703e+000	-5.928360e+001	-5.411552e+001	1.925884e+003	-6.252012e+001	7.053179e+001	-6.494682e+002	-2.017555e-001	-3.755720e+000	-3.755720e+000	
1.230000e+000	-2.642384e-001	-4.414296e+000	-4.414296e+000	-5.580631e+001	-8.624083e+001	1.893759e+003	-6.080579e+001	7.638616e+001	-6.436138e+002	-1.949846e-001	-3.803379e+000	-3.803379e+000	
1.231000e+000	-2.756670e-001	-4.386779e+000	-4.386779e+000	-5.805971e+001	8.650580e+001	1.886506e+003	-5.897243e+001	-6.649951e+001	-6.064995e+002	-1.980703e-001	-3.779706e+000	-3.779706e+000	
1.232000e+000	-2.808830e-001	-4.397806e+000	-4.397806e+000	-6.158440e+001	-6.441308e+001	1.915587e+003	-6.850162e+001	4.408206e+001	-4.959179e+002	-1.924322e-001	-3.743844e+000	-3.743844e+000	
1.233000e+000	-2.620724e-001	-4.429263e+000	-4.429263e+000	-6.621520e+001	4.287229e+001	2.022872e+003	-6.959854e+001	3.511914e+001	-5.048809e+002	-1.991738e-001	-3.786553e+000	-3.786553e+000	
1.234000e+000	-2.654218e-001	-4.398877e+000	-4.398877e+000	-6.015318e+001	7.631753e+001	2.056318e+003	-5.856556e+001	6.469275e+001	-4.753073e+002	-1.902009e-001	-3.811715e+000	-3.811715e+000	
1.235000e+000	-2.745781e-001	-4.498392e+000	-4.498392e+000	-5.875751e+001	8.588353e+001	2.065884e+003	-5.416989e+001	-8.627778e+001	-4.462778e+002	-1.993842e-001	-3.778172e+000	-3.778172e+000	
1.236000e+000	-2.720303e-001	-4.494121e+000	-4.494121e+000	-6.911858e+001	8.793591e+001	2.067936e+003	-6.112001e+001	-6.367495e+001	-4.236749e+002	-2.042264e-001	-3.754306e+000	-3.754306e+000	
1.237000e+000	-2.713639e-001	-4.451052e+000	-4.451052e+000	-7.674340e+001	-7.630362e+001	2.083696e+003	-5.943902e+001	-7.422095e+001	-4.342210e+002	-2.023243e-001	-3.755070e+000	-3.755070e+000	
