Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
8.800000e-001	-2.552682e-001	-3.334038e+000	-3.334038e+000	-6.064715e+001	-7.001872e+001	1.099813e+002	-5.915689e+001	6.317299e+001	-4.768270e+002	-1.804156e-001	-2.745052e+000	-2.745052e+000	
8.810000e-001	-2.658013e-001	-3.346387e+000	-3.346387e+000	-6.473578e+001	7.054177e+001	7.054177e+001	-6.223651e+001	3.070366e+001	-5.092963e+002	-1.902877e-001	-2.755864e+000	-2.755864e+000	
8.820000e-001	-2.490144e-001	-3.268309e+000	-3.268309e+000	-6.156402e+001	-4.248811e+001	-4.248811e+001	-5.870697e+001	-7.860652e+001	-6.186065e+002	-1.781699e-001	-2.779577e+000	-2.779577e+000	
8.830000e-001	-2.559507e-001	-3.334215e+000	-3.334215e+000	-6.111397e+001	8.482988e+001	8.482988e+001	-7.977885e+001	-8.033426e+001	-6.203343e+002	-1.853791e-001	-2.732088e+000	-2.732088e+000	
8.840000e-001	-2.552954e-001	-3.349370e+000	-3.349370e+000	-6.181024e+001	7.034764e+001	7.034764e+001	-5.852389e+001	-6.744095e+001	-6.074410e+002	-1.805544e-001	-2.755504e+000	-2.755504e+000	
8.850000e-001	-2.580907e-001	-3.349719e+000	-3.349719e+000	-6.621333e+001	3.131291e+001	3.131291e+001	-5.679213e+001	6.758350e+001	-4.724165e+002	-1.878026e-001	-2.765735e+000	-2.765735e+000	
8.860000e-001	-2.563451e-001	-3.354032e+000	-3.354032e+000	-6.837201e+001	3.624332e+001	3.624332e+001	-5.822622e+001	7.836282e+001	-4.616372e+002	-1.879563e-001	-2.812707e+000	-2.812707e+000	
8.870000e-001	-2.627297e-001	-3.307653e+000	-3.307653e+000	-5.740342e+001	-4.232341e+001	-4.232341e+001	-5.812148e+001	-8.932776e+001	-4.493278e+002	-1.815881e-001	-2.772639e+000	-2.772639e+000	
8.880000e-001	-2.662266e-001	-3.359441e+000	-3.359441e+000	-5.903472e+001	1.618088e+001	1.618088e+001	-6.276880e+001	-7.771397e+001	-4.377140e+002	-1.812329e-001	-2.692173e+000	-2.692173e+000	
8.890000e-001	-2.520900e-001	-3.410361e+000	-3.410361e+000	-6.118188e+001	8.761227e+000	8.761227e+000	-6.662735e+001	5.467675e+001	-3.053233e+002	-1.802890e-001	-2.760169e+000	-2.760169e+000	
8.900000e-001	-2.585386e-001	-3.329105e+000	-3.329105e+000	-6.047818e+001	7.589725e+001	7.589725e+001	-6.708183e+001	-5.455477e+001	-4.145548e+002	-1.883792e-001	-2.714894e+000	-2.714894e+000	
8.910000e-001	-2.589202e-001	-3.388606e+000	-3.388606e+000	-6.227404e+001	3.510279e+001	3.510279e+001	-5.936859e+001	7.668974e+001	-2.833103e+002	-1.852843e-001	-2.736034e+000	-2.736034e+000	
8.920000e-001	-2.691845e-001	-3.358388e+000	-3.358388e+000	-6.136152e+001	-4.853411e+001	-4.853411e+001	-6.260709e+001	6.933600e+001	-2.906640e+002	-1.778879e-001	-2.724551e+000	-2.724551e+000	
8.930000e-001	-2.615052e-001	-3.361335e+000	-3.361335e+000	-6.472346e+001	-8.624605e+001	-8.624605e+001	-6.616383e+001	-3.182641e+001	-3.918264e+002	-1.901318e-001	-2.738255e+000	-2.738255e+000	
8.940000e-001	-2.568218e-001	-3.291568e+000	-3.291568e+000	-5.637567e+001	6.782171e+001	-1.121783e+002	-6.384505e+001	-3.486141e+001	-3.948614e+002	-1.876435e-001	-2.666367e+000	-2.666367e+000	
8.950000e-001	-2.594470e-001	-3.314449e+000	-3.314449e+000	-5.897803e+001	3.642615e+001	-1.435738e+002	-6.294938e+001	5.627285e+001	-3.037272e+002	-1.918609e-001	-2.741667e+000	-2.741667e+000	
8.960000e-001	-2.564894e-001	-3.320670e+000	-3.320670e+000	-7.530403e+001	-6.115085e+001	-2.411509e+002	-8.218779e+001	8.907093e+001	-2.709291e+002	-1.900402e-001	-2.707993e+000	-2.707993e+000	
8.970000e-001	-2.629813e-001	-3.355638e+000	-3.355638e+000	-6.093571e+001	4.704902e+001	-1.329510e+002	-7.016853e+001	-1.757587e+001	-3.775759e+002	-1.910242e-001	-2.748217e+000	-2.748217e+000	
8.980000e-001	-2.639360e-001	-3.341962e+000	-3.341962e+000	-5.790744e+001	-1.862248e+001	-1.986225e+002	-6.159003e+001	7.169299e+001	-2.883070e+002	-1.791386e-001	-2.796425e+000	-2.796425e+000	
8.990000e-001	-2.576577e-001	-3.374168e+000	-3.374168e+000	-6.161306e+001	8.498050e+001	-9.501950e+001	-6.459739e+001	6.299822e+001	-2.970018e+002	-1.830951e-001	-2.742255e+000	-2.742255e+000	
9.000000e-001	-2.505093e-001	-3.352364e+000	-3.352364e+000	-6.720493e+001	6.421204e+001	-1.157880e+002	-7.687707e+001	-7.728870e+001	-2.572887e+002	-1.828614e-001	-2.721726e+000	-2.721726e+000	
9.010000e-001	-2.557115e-001	-3.255267e+000	-3.255267e+000	-6.270501e+001	8.146373e+001	-9.853627e+001	-7.789402e+001	5.750078e+001	-1.224992e+002	-1.797403e-001	-2.712918e+000	-2.712918e+000	
9.020000e-001	-2.731005e-001	-3.309240e+000	-3.309240e+000	-5.675575e+001	-7.994743e+001	-7.994743e+001	-6.095790e+001	6.216650e+001	-1.178335e+002	-1.813497e-001	-2.755240e+000	-2.755240e+000	
9.030000e-001	-2.753995e-001	-3.339433e+000	-3.339433e+000	-6.142968e+001	2.763870e+001	2.763870e+001	-6.559616e+001	8.395550e+001	-9.604450e+001	-1.881984e-001	-2.746642e+000	-2.746642e+000	
9.040000e-001	-2.603377e-001	-3.302023e+000	-3.302023e+000	-6.214878e+001	-5.733749e+001	-5.733749e+001	-6.652037e+001	-6.640834e+001	-6.640834e+001	-1.862284e-001	-2.779056e+000	-2.779056e+000	
9.050000e-001	-2.669661e-001	-3.282354e+000	-3.282354e+000	-5.836968e+001	3.530092e+001	3.530092e+001	-6.672817e+001	6.546674e+001	6.546674e+001	-1.761383e-001	-2.813596e+000	-2.813596e+000	
9.060000e-001	-2.613919e-001	-3.368454e+000	-3.368454e+000	-5.839579e+001	3.634944e+001	3.634944e+001	-6.998101e+001	-1.218206e+001	-1.218206e+001	-1.798582e-001	-2.765962e+000	-2.765962e+000	
9.070000e-001	-2.692984e-001	-3.371115e+000	-3.371115e+000	-5.674347e+001	4.741863e+001	4.741863e+001	-6.485255e+001	-6.712944e+001	-6.712944e+001	-1.964122e-001	-2.740875e+000	-2.740875e+000	
9.080000e-001	-2.628027e-001	-3.388388e+000	-3.388388e+000	-7.124603e+001	1.823788e+001	1.823788e+001	-5.693011e+001	7.421417e+001	-1.057858e+002	-1.838619e-001	-2.834635e+000	-2.834635e+000	
9.090000e-001	-2.612182e-001	-3.347859e+000	-3.347859e+000	-6.301985e+001	-6.025174e+001	-6.025174e+001	-5.751294e+001	5.854865e+001	-1.214513e+002	-1.876339e-001	-2.803701e+000	-2.803701e+000	
9.100000e-001	-2.611240e-001	-3.319787e+000	-3.319787e+000	-6.104042e+001	7.679161e+001	7.679161e+001	-6.055288e+001	4.120604e+001	-1.387940e+002	-1.888161e-001	-2.794857e+000	-2.794857e+000	
9.110000e-001	-2.707496e-001	-3.291538e+000	-3.291538e+000	-5.968305e+001	-8.594942e+001	9.405058e+001	-6.847603e+001	3.429590e+001	-1.457041e+002	-1.898090e-001	-2.831039e+000	-2.831039e+000	
9.120000e-001	-2.507772e-001	-3.245164e+000	-3.245164e+000	-6.636125e+001	7.284052e+001	7.284052e+001	-5.899674e+001	-7.294447e+001	-2.529445e+002	-1.838869e-001	-2.683687e+000	-2.683687e+000	
9.130000e-001	-2.579716e-001	-3.316979e+000	-3.316979e+000	-6.352514e+001	-4.433392e+001	-4.433392e+001	-6.593742e+001	1.915181e+001	-1.608482e+002	-1.956330e-001	-2.784693e+000	-2.784693e+000	
9.140000e-001	-2.619874e-001	-3.311540e+000	-3.311540e+000	-6.233232e+001	-8.539066e+001	-8.539066e+001	-6.339339e+001	-4.318752e+001	-2.231875e+002	-2.017971e-001	-2.823624e+000	-2.823624e+000	
9.150000e-001	-2.551819e-001	-3.358532e+000	-3.358532e+000	-6.828238e+001	6.947837e+000	6.947837e+000	-5.573546e+001	-3.774118e+001	-2.177412e+002	-1.890799e-001	-2.825753e+000	-2.825753e+000	
9.160000e-001	-2.610305e-001	-3.275856e+000	-3.275856e+000	-5.806828e+001	-6.299954e+001	-6.299954e+001	-6.180558e+001	5.499457e+001	-1.250054e+002	-1.771618e-001	-2.772990e+000	-2.772990e+000	
9.170000e-001	-2.761767e-001	-3.375082e+000	-3.375082e+000	-6.169096e+001	5.687473e+001	5.687473e+001	-5.945315e+001	5.315799e+000	-1.746842e+002	-1.799624e-001	-2.766413e+000	-2.766413e+000	
9.180000e-001	-2.636342e-001	-3.293397e+000	-3.293397e+000	-6.563086e+001	1.039672e+001	1.039672e+001	-6.054560e+001	6.033378e+001	-1.196662e+002	-1.901904e-001	-2.770827e+000	-2.770827e+000	
9.190000e-001	-2.550332e-001	-3.356455e+000	-3.356455e+000	-8.134339e+001	-1.746875e+001	-1.746875e+001	-6.205779e+001	3.984640e+001	-1.401536e+002	-1.957169e-001	-2.842031e+000	-2.842031e+000	
9.200000e-001	-2.665818e-001	-3.346231e+000	-3.346231e+000	-6.431596e+001	-3.115740e+001	-3.115740e+001	-6.365396e+001	-7.271730e+001	-2.527173e+002	-1.879714e-001	-2.792762e+000	-2.792762e+000	
9.210000e-001	-2.609062e-001	-3.361553e+000	-3.361553e+000	-6.714945e+001	6.752273e+001	6.752273e+001	-5.798957e+001	7.066491e+001	-2.893351e+002	-1.851295e-001	-2.773379e+000	-2.773379e+000	
9.220000e-001	-2.671304e-001	-3.362188e+000	-3.362188e+000	-6.539104e+001	6.252722e+000	6.252722e+000	-6.329597e+001	-8.510691e+001	-2.651069e+002	-1.954929e-001	-2.818164e+000	-2.818164e+000	
9.230000e-001	-2.632579e-001	-3.420542e+000	-3.420542e+000	-5.858617e+001	-8.202405e+001	-8.202405e+001	-5.487732e+001	6.075447e+001	-2.992455e+002	-1.901036e-001	-2.811896e+000	-2.811896e+000	
9.240000e-001	-2.723204e-001	-3.363657e+000	-3.363657e+000	-6.527296e+001	8.132491e+001	-9.867509e+001	-6.236717e+001	1.376909e+001	-3.462309e+002	-2.038877e-001	-2.820565e+000	-2.820565e+000	
9.250000e-001	-2.499012e-001	-3.404458e+000	-3.404458e+000	-6.581971e+001	4.256429e+001	-1.374357e+002	-7.196814e+001	6.637993e+001	-2.936201e+002	-1.978935e-001	-2.787185e+000	-2.787185e+000	
9.260000e-001	-2.715990e-001	-3.382536e+000	-3.382536e+000	-6.273833e+001	7.008111e+001	-1.099189e+002	-6.314030e+001	4.937335e+001	-3.106266e+002	-1.987318e-001	-2.807665e+000	-2.807665e+000	
9.270000e-001	-2.559303e-001	-3.400220e+000	-3.400220e+000	-5.900256e+001	7.090616e+001	-1.090938e+002	-8.190470e+001	-3.688836e+001	-3.968884e+002	-1.974988e-001	-2.776690e+000	-2.776690e+000	
9.280000e-001	-2.775086e-001	-3.414165e+000	-3.414165e+000	-6.362748e+001	8.664650e+001	-9.335350e+001	-6.515740e+001	-3.106310e+001	-3.910631e+002	-1.794488e-001	-2.846700e+000	-2.846700e+000	
9.290000e-001	-2.551242e-001	-3.446001e+000	-3.446001e+000	-6.035355e+001	-4.842139e+001	-2.284214e+002	-6.104669e+001	-5.084907e+001	-4.108491e+002	-1.941580e-001	-2.920924e+000	-2.920924e+000	
9.300000e-001	-2.627956e-001	-3.408533e+000	-3.408533e+000	-6.087837e+001	8.748438e+001	-9.251562e+001	-6.537814e+001	-1.394687e+001	-3.739469e+002	-1.876496e-001	-2.818400e+000	-2.818400e+000	
9.310000e-001	-2.623722e-001	-3.481581e+000	-3.481581e+000	-6.758818e+001	-8.662951e+000	-1.886630e+002	-6.336231e+001	-4.616430e+001	-4.061643e+002	-2.024580e-001	-2.873638e+000	-2.873638e+000	
9.320000e-001	-2.618313e-001	-3.442691e+000	-3.442691e+000	-5.696896e+001	-8.048135e+001	-2.604814e+002	-6.506660e+001	6.608913e+001	-2.939109e+002	-1.873431e-001	-2.916589e+000	-2.916589e+000	
9.330000e-001	-2.606672e-001	-3.418402e+000	-3.418402e+000	-6.071415e+001	-3.822181e+001	-2.182218e+002	-6.202459e+001	2.575302e+001	-3.342470e+002	-1.846648e-001	-2.848398e+000	-2.848398e+000	
9.340000e-001	-2.644120e-001	-3.494870e+000	-3.494870e+000	-6.550378e+001	2.007294e+001	-1.599271e+002	-6.816379e+001	-7.859743e+001	-4.385974e+002	-1.943702e-001	-2.975697e+000	-2.975697e+000	
9.350000e-001	-2.646776e-001	-3.426002e+000	-3.426002e+000	-5.966665e+001	-8.280005e+001	-2.628001e+002	-7.056258e+001	-6.533831e+001	-4.253383e+002	-1.841845e-001	-2.851495e+000	-2.851495e+000	
9.360000e-001	-2.595485e-001	-3.432674e+000	-3.432674e+000	-6.402468e+001	8.176333e+001	-2.782367e+002	-6.836332e+001	3.148255e+001	-3.285175e+002	-2.030015e-001	-2.821268e+000	-2.821268e+000	
9.370000e-001	-2.680985e-001	-3.403678e+000	-3.403678e+000	-6.102949e+001	-8.846276e+001	-2.684628e+002	-6.984650e+001	8.846720e+001	-2.715328e+002	-1.916098e-001	-2.935527e+000	-2.935527e+000	
9.380000e-001	-2.696052e-001	-3.485202e+000	-3.485202e+000	-5.898724e+001	5.033734e+001	-1.296627e+002	-5.831032e+001	8.569801e+001	-2.743020e+002	-1.930687e-001	-2.917073e+000	-2.917073e+000	
9.390000e-001	-2.650512e-001	-3.501893e+000	-3.501893e+000	-5.949378e+001	7.111145e+001	-1.088886e+002	-5.749983e+001	3.833430e+001	-3.216657e+002	-1.996347e-001	-2.877814e+000	-2.877814e+000	
9.400000e-001	-2.741194e-001	-3.509232e+000	-3.509232e+000	-5.943072e+001	-7.061083e+001	-7.061083e+001	-6.215631e+001	-5.783740e+001	-4.178374e+002	-2.029357e-001	-2.877591e+000	-2.877591e+000	
9.410000e-001	-2.638180e-001	-3.513415e+000	-3.513415e+000	-6.133881e+001	-3.830556e+001	-3.830556e+001	-6.578582e+001	-7.098097e+001	-4.309810e+002	-1.888559e-001	-2.903806e+000	-2.903806e+000	
9.420000e-001	-2.645271e-001	-3.474288e+000	-3.474288e+000	-6.499053e+001	8.959269e+001	8.959269e+001	-6.575756e+001	-8.145048e+001	-4.414505e+002	-1.935526e-001	-2.951005e+000	-2.951005e+000	
9.430000e-001	-2.597414e-001	-3.426674e+000	-3.426674e+000	-6.452512e+001	8.752491e+001	8.752491e+001	-6.440942e+001	-8.848505e+001	-4.484851e+002	-1.927852e-001	-2.877982e+000	-2.877982e+000	
9.440000e-001	-2.541332e-001	-3.481480e+000	-3.481480e+000	-6.107529e+001	-8.022109e+001	9.977891e+001	-6.166323e+001	-7.506757e+001	-4.350676e+002	-1.935613e-001	-2.859600e+000	-2.859600e+000	
9.450000e-001	-2.774496e-001	-3.486705e+000	-3.486705e+000	-6.631017e+001	-6.167139e+001	1.183286e+002	-5.695695e+001	6.377719e+001	-2.962228e+002	-1.907300e-001	-3.026103e+000	-3.026103e+000	
9.460000e-001	-2.597319e-001	-3.440762e+000	-3.440762e+000	-6.328761e+001	6.308648e+001	2.430865e+002	-7.804969e+001	-6.187731e+001	-4.218773e+002	-1.980087e-001	-2.969983e+000	-2.969983e+000	
9.470000e-001	-2.648429e-001	-3.486439e+000	-3.486439e+000	-5.737252e+001	-6.514820e+001	1.148518e+002	-7.790123e+001	6.159847e+001	-2.984015e+002	-1.872295e-001	-3.000194e+000	-3.000194e+000	
9.480000e-001	-2.693591e-001	-3.472488e+000	-3.472488e+000	-6.771229e+001	-5.515114e+001	1.248489e+002	-5.585371e+001	3.769824e+001	-3.223018e+002	-1.908661e-001	-3.019627e+000	-3.019627e+000	
9.490000e-001	-2.743058e-001	-3.531671e+000	-3.531671e+000	-5.771272e+001	7.295651e+001	2.529565e+002	-5.798451e+001	6.371313e+001	-2.962869e+002	-1.978951e-001	-2.933302e+000	-2.933302e+000	
9.500000e-001	-2.716563e-001	-3.483211e+000	-3.483211e+000	-6.293869e+001	-5.828334e+001	1.217167e+002	-5.827399e+001	8.841796e+001	-2.715820e+002	-1.922759e-001	-2.937106e+000	-2.937106e+000	
9.510000e-001	-2.573268e-001	-3.514653e+000	-3.514653e+000	-6.345563e+001	5.779586e+001	2.377959e+002	-5.667905e+001	8.048145e+001	-2.795185e+002	-1.976488e-001	-2.971719e+000	-2.971719e+000	
9.520000e-001	-2.675365e-001	-3.474931e+000	-3.474931e+000	-6.996578e+001	-4.615843e+001	1.338416e+002	-5.957984e+001	8.165627e+001	-2.783437e+002	-1.952687e-001	-2.955260e+000	-2.955260e+000	
9.530000e-001	-2.567968e-001	-3.535936e+000	-3.535936e+000	-6.189072e+001	8.861238e+001	2.686124e+002	-6.069799e+001	-8.349039e+001	-2.634904e+002	-1.929292e-001	-2.954453e+000	-2.954453e+000	
9.540000e-001	-2.688274e-001	-3.546075e+000	-3.546075e+000	-5.816326e+001	4.886967e+001	2.288697e+002	-5.766625e+001	8.452673e+001	-2.754733e+002	-1.954291e-001	-2.956519e+000	-2.956519e+000	
9.550000e-001	-2.640573e-001	-3.503655e+000	-3.503655e+000	-7.230210e+001	-1.814834e+001	1.618517e+002	-6.253755e+001	6.778681e+001	-2.922132e+002	-1.977917e-001	-3.021076e+000	-3.021076e+000	
9.560000e-001	-2.661771e-001	-3.484253e+000	-3.484253e+000	-5.796341e+001	7.885238e+001	2.588524e+002	-5.792610e+001	-7.642098e+001	-2.564210e+002	-1.900923e-001	-3.063052e+000	-3.063052e+000	
9.570000e-001	-2.522713e-001	-3.514182e+000	-3.514182e+000	-5.715347e+001	6.600948e+001	2.460095e+002	-6.066247e+001	8.331599e+001	-2.766840e+002	-1.946246e-001	-3.032742e+000	-3.032742e+000	
9.580000e-001	-2.685546e-001	-3.516559e+000	-3.516559e+000	-6.719451e+001	3.814155e+001	2.181415e+002	-5.907629e+001	4.941283e+001	-3.105872e+002	-1.901333e-001	-3.053021e+000	-3.053021e+000	
9.590000e-001	-2.637589e-001	-3.527086e+000	-3.527086e+000	-5.708286e+001	-7.448942e+001	1.055106e+002	-6.772711e+001	-4.667611e+001	-4.066761e+002	-1.933040e-001	-2.974775e+000	-2.974775e+000	
9.600000e-001	-2.586071e-001	-3.565471e+000	-3.565471e+000	-6.520566e+001	8.111100e+001	8.111100e+001	-6.133675e+001	8.118491e+001	-2.788151e+002	-1.835341e-001	-2.988256e+000	-2.988256e+000	
9.610000e-001	-2.674676e-001	-3.598575e+000	-3.598575e+000	-6.438903e+001	8.537761e+001	8.537761e+001	-6.474227e+001	8.122222e+001	-2.787778e+002	-1.919578e-001	-3.021684e+000	-3.021684e+000	
9.620000e-001	-2.739565e-001	-3.657503e+000	-3.657503e+000	-5.855045e+001	-7.883753e+001	1.011625e+002	-6.151086e+001	2.669477e+001	-3.333052e+002	-1.868590e-001	-3.008593e+000	-3.008593e+000	
9.630000e-001	-2.705023e-001	-3.590553e+000	-3.590553e+000	-7.927916e+001	1.233217e+000	1.812332e+002	-5.969195e+001	3.469793e+001	-3.253021e+002	-1.940568e-001	-2.967963e+000	-2.967963e+000	
9.640000e-001	-2.557717e-001	-3.512409e+000	-3.512409e+000	-7.317396e+001	-8.176047e+001	9.823953e+001	-5.859683e+001	7.007957e+001	-2.899204e+002	-2.036484e-001	-3.054282e+000	-3.054282e+000	
9.650000e-001	-2.739001e-001	-3.588021e+000	-3.588021e+000	-6.189386e+001	5.912265e+001	5.912265e+001	-6.511387e+001	3.515521e+001	-3.248448e+002	-1.851265e-001	-3.034151e+000	-3.034151e+000	
9.660000e-001	-2.599309e-001	-3.583256e+000	-3.583256e+000	-7.326145e+001	4.405551e+001	4.405551e+001	-6.026025e+001	5.901107e+001	-3.009889e+002	-1.915673e-001	-2.962549e+000	-2.962549e+000	
9.670000e-001	-2.603723e-001	-3.615162e+000	-3.615162e+000	-5.794623e+001	8.102053e+001	8.102053e+001	-6.493449e+001	6.950144e+001	-2.904986e+002	-1.920325e-001	-2.977580e+000	-2.977580e+000	
9.680000e-001	-2.561332e-001	-3.620923e+000	-3.620923e+000	-5.660102e+001	8.372769e+001	8.372769e+001	-6.457387e+001	-5.290514e+001	-4.129051e+002	-1.905880e-001	-2.990839e+000	-2.990839e+000	
9.690000e-001	-2.660528e-001	-3.679127e+000	-3.679127e+000	-5.969528e+001	-6.662000e+001	1.133800e+002	-6.577831e+001	-4.613195e+000	-3.646132e+002	-2.057880e-001	-3.002739e+000	-3.002739e+000	
9.700000e-001	-2.730045e-001	-3.639961e+000	-3.639961e+000	-6.189099e+001	-7.368934e+001	1.063107e+002	-5.998883e+001	7.456810e+001	-2.854319e+002	-1.943427e-001	-3.021216e+000	-3.021216e+000	
9.710000e-001	-2.673149e-001	-3.614497e+000	-3.614497e+000	-5.711145e+001	4.587844e+001	2.258784e+002	-5.935817e+001	-7.881105e+001	-2.588110e+002	-1.798185e-001	-2.941259e+000	-2.941259e+000	
9.720000e-001	-2.605549e-001	-3.664578e+000	-3.664578e+000	-5.877109e+001	6.667650e+001	2.466765e+002	-6.585608e+001	-8.029965e+001	-2.602996e+002	-1.908512e-001	-2.966209e+000	-2.966209e+000	
9.730000e-001	-2.642590e-001	-3.656831e+000	-3.656831e+000	-5.844130e+001	8.859981e+001	2.685998e+002	-6.231494e+001	6.802815e+001	-2.919718e+002	-1.911106e-001	-3.017478e+000	-3.017478e+000	
9.740000e-001	-2.673274e-001	-3.560157e+000	-3.560157e+000	-7.186457e+001	6.532956e+001	2.453296e+002	-6.049389e+001	8.935656e+001	-2.706434e+002	-1.914742e-001	-3.037504e+000	-3.037504e+000	
9.750000e-001	-2.587329e-001	-3.622652e+000	-3.622652e+000	-5.714063e+001	4.167817e+001	2.216782e+002	-6.030505e+001	-7.218519e+001	-2.521852e+002	-1.988685e-001	-3.095272e+000	-3.095272e+000	
9.760000e-001	-2.720454e-001	-3.613874e+000	-3.613874e+000	-6.446834e+001	4.153275e+001	2.215327e+002	-5.721020e+001	-7.216832e+001	-2.521683e+002	-1.873365e-001	-3.086675e+000	-3.086675e+000	
9.770000e-001	-2.791756e-001	-3.668477e+000	-3.668477e+000	-5.958481e+001	8.565353e+001	2.656535e+002	-7.089384e+001	3.016327e+001	-1.498367e+002	-1.996346e-001	-3.071817e+000	-3.071817e+000	
9.780000e-001	-2.707541e-001	-3.637970e+000	-3.637970e+000	-8.063501e+001	-5.901996e+001	3.009800e+002	-6.100831e+001	3.096001e+001	-1.490400e+002	-1.856001e-001	-2.979927e+000	-2.979927e+000	
9.790000e-001	-2.597761e-001	-3.547021e+000	-3.547021e+000	-5.889302e+001	6.112114e+001	4.211211e+002	-5.898082e+001	-2.490666e+001	-2.049067e+002	-1.867430e-001	-2.996210e+000	-2.996210e+000	
9.800000e-001	-2.717814e-001	-3.661321e+000	-3.661321e+000	-5.670322e+001	7.840819e+001	4.384082e+002	-6.620737e+001	8.759531e+001	-9.240469e+001	-1.927058e-001	-3.064353e+000	-3.064353e+000	
9.810000e-001	-2.666038e-001	-3.577574e+000	-3.577574e+000	-6.046442e+001	4.238406e+001	4.023841e+002	-6.783721e+001	7.906249e+001	-1.009375e+002	-1.906778e-001	-3.048334e+000	-3.048334e+000	
9.820000e-001	-2.725003e-001	-3.651807e+000	-3.651807e+000	-6.185389e+001	7.176931e+001	4.317693e+002	-6.508167e+001	4.315615e+001	-1.368438e+002	-1.914330e-001	-3.069201e+000	-3.069201e+000	
9.830000e-001	-2.712407e-001	-3.653103e+000	-3.653103e+000	-6.262562e+001	6.101539e+001	4.210154e+002	-6.702040e+001	-7.639800e+001	-2.563980e+002	-1.908194e-001	-3.023942e+000	-3.023942e+000	
9.840000e-001	-2.760102e-001	-3.646632e+000	-3.646632e+000	-5.936423e+001	8.723242e+001	4.472324e+002	-6.318755e+001	7.577627e+001	-2.842237e+002	-1.921108e-001	-3.019524e+000	-3.019524e+000	
9.850000e-001	-2.745879e-001	-3.678527e+000	-3.678527e+000	-6.563222e+001	-8.635433e+001	4.536457e+002	-5.738432e+001	-8.625196e+001	-2.662520e+002	-1.826973e-001	-3.076116e+000	-3.076116e+000	
9.860000e-001	-2.677797e-001	-3.710336e+000	-3.710336e+000	-7.315156e+001	1.180561e+001	5.518056e+002	-6.311046e+001	8.300415e+001	-2.769958e+002	-1.905646e-001	-3.039821e+000	-3.039821e+000	
9.870000e-001	-2.664418e-001	-3.649032e+000	-3.649032e+000	-8.079135e+001	5.625517e-001	5.405626e+002	-5.824664e+001	-8.822462e+001	-2.682246e+002	-1.954198e-001	-2.964793e+000	-2.964793e+000	
9.880000e-001	-2.692911e-001	-3.610163e+000	-3.610163e+000	-5.838586e+001	8.656645e+001	6.265665e+002	-6.878982e+001	-3.637868e+001	-2.163787e+002	-1.870961e-001	-3.042208e+000	-3.042208e+000	
9.890000e-001	-2.755316e-001	-3.691678e+000	-3.691678e+000	-6.159890e+001	-4.242441e+001	4.975756e+002	-6.682201e+001	-7.048788e+001	-2.504879e+002	-1.910645e-001	-3.041256e+000	-3.041256e+000	
9.900000e-001	-2.548214e-001	-3.675939e+000	-3.675939e+000	-6.319059e+001	-6.928005e+001	4.707200e+002	-6.413670e+001	8.662364e+001	-2.733764e+002	-1.866893e-001	-2.990489e+000	-2.990489e+000	
9.910000e-001	-2.636284e-001	-3.672582e+000	-3.672582e+000	-6.153567e+001	3.538452e+001	5.753845e+002	-6.165720e+001	-8.869151e+001	-2.686915e+002	-1.911136e-001	-3.112176e+000	-3.112176e+000	
9.920000e-001	-2.736093e-001	-3.711115e+000	-3.711115e+000	-5.560200e+001	-7.096867e+001	4.690313e+002	-6.102177e+001	-7.106294e+001	-2.510629e+002	-1.917062e-001	-2.989708e+000	-2.989708e+000	
9.930000e-001	-2.645112e-001	-3.628421e+000	-3.628421e+000	-5.865158e+001	7.559764e+001	4.355976e+002	-5.718089e+001	7.249599e+001	-2.875040e+002	-1.763201e-001	-3.002063e+000	-3.002063e+000	
9.940000e-001	-2.781399e-001	-3.653649e+000	-3.653649e+000	-6.844139e+001	-2.794343e+001	3.320566e+002	-6.495676e+001	-8.581160e+001	-2.658116e+002	-1.894824e-001	-3.035297e+000	-3.035297e+000	
9.950000e-001	-2.665837e-001	-3.624645e+000	-3.624645e+000	-6.700966e+001	5.760820e+001	4.176082e+002	-6.044385e+001	6.349458e+001	-2.965054e+002	-1.886491e-001	-2.975229e+000	-2.975229e+000	
9.960000e-001	-2.725132e-001	-3.680020e+000	-3.680020e+000	-6.029984e+001	5.587459e+001	4.158746e+002	-5.802400e+001	5.354744e+001	-3.064526e+002	-1.913724e-001	-3.007116e+000	-3.007116e+000	
9.970000e-001	-2.662958e-001	-3.731154e+000	-3.731154e+000	-6.471712e+001	5.878025e+001	4.187803e+002	-6.252228e+001	4.133387e+001	-3.186661e+002	-1.741680e-001	-3.056160e+000	-3.056160e+000	
9.980000e-001	-2.713331e-001	-3.685275e+000	-3.685275e+000	-6.207770e+001	8.083014e+001	4.408301e+002	-6.859864e+001	-6.332830e+001	-4.233283e+002	-1.911904e-001	-3.016978e+000	-3.016978e+000	
9.990000e-001	-2.671652e-001	-3.698263e+000	-3.698263e+000	-6.357984e+001	4.677558e+001	4.067756e+002	-7.344763e+001	6.100047e+001	-2.989995e+002	-1.939888e-001	-3.086737e+000	-3.086737e+000	
