Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.031000e+000	-3.319588e-001	-7.166456e+000	-7.166456e+000	-5.876296e+001	7.576831e+001	4.357683e+002	-5.707103e+001	7.427097e+001	2.954271e+003	-2.350589e-001	-5.924443e+000	-5.924443e+000	
2.032000e+000	-3.234919e-001	-7.168263e+000	-7.168263e+000	-5.842184e+001	8.417296e+001	4.441730e+002	-5.435794e+001	6.385579e+001	2.943856e+003	-2.347375e-001	-6.036355e+000	-6.036355e+000	
2.033000e+000	-3.417945e-001	-7.132242e+000	-7.132242e+000	-6.328568e+001	7.422188e+001	4.342219e+002	-6.270021e+001	6.250415e+001	2.942504e+003	-2.230067e-001	-6.030289e+000	-6.030289e+000	
2.034000e+000	-3.307399e-001	-7.138949e+000	-7.138949e+000	-5.406567e+001	-7.866697e+001	4.613330e+002	-5.950508e+001	5.525594e+001	2.935256e+003	-2.324349e-001	-6.019501e+000	-6.019501e+000	
2.035000e+000	-3.259785e-001	-7.101934e+000	-7.101934e+000	-5.514318e+001	7.678860e+001	4.367886e+002	-5.667550e+001	8.616096e+001	2.966161e+003	-2.285760e-001	-5.975793e+000	-5.975793e+000	
2.036000e+000	-3.345184e-001	-7.151740e+000	-7.151740e+000	-5.523183e+001	6.792107e+001	4.279211e+002	-5.966782e+001	4.939510e+001	2.929395e+003	-2.309297e-001	-6.033343e+000	-6.033343e+000	
2.037000e+000	-3.290158e-001	-7.140633e+000	-7.140633e+000	-5.767563e+001	4.711737e+001	4.071174e+002	-5.728637e+001	5.383191e+001	2.933832e+003	-2.340171e-001	-6.091116e+000	-6.091116e+000	
2.038000e+000	-3.262837e-001	-7.122168e+000	-7.122168e+000	-5.814022e+001	8.893343e+001	4.489334e+002	-6.345272e+001	4.986603e+001	2.929866e+003	-2.302715e-001	-6.032743e+000	-6.032743e+000	
2.039000e+000	-3.288308e-001	-7.127938e+000	-7.127938e+000	-5.732248e+001	3.152637e+001	3.915264e+002	-5.715122e+001	5.161009e+001	2.931610e+003	-2.323966e-001	-6.109404e+000	-6.109404e+000	
2.040000e+000	-3.332902e-001	-7.126814e+000	-7.126814e+000	-5.722387e+001	6.898820e+001	4.289882e+002	-6.567699e+001	5.578496e+001	2.935785e+003	-2.260558e-001	-6.122690e+000	-6.122690e+000	
2.041000e+000	-3.338452e-001	-7.186163e+000	-7.186163e+000	-5.828752e+001	4.618354e+001	4.061835e+002	-5.793976e+001	5.617042e+001	2.936170e+003	-2.371638e-001	-6.165617e+000	-6.165617e+000	
2.042000e+000	-3.418325e-001	-7.037347e+000	-7.037347e+000	-5.958643e+001	6.294184e+001	4.229418e+002	-5.790433e+001	7.290428e+001	2.952904e+003	-2.300164e-001	-6.106151e+000	-6.106151e+000	
2.043000e+000	-3.421801e-001	-7.089128e+000	-7.089128e+000	-5.645334e+001	6.533995e+001	4.253400e+002	-5.459745e+001	-8.796618e+001	2.972034e+003	-2.332457e-001	-6.171529e+000	-6.171529e+000	
2.044000e+000	-3.380844e-001	-7.159413e+000	-7.159413e+000	-5.543446e+001	6.132270e+001	4.213227e+002	-5.408404e+001	2.303324e+001	3.083033e+003	-2.354086e-001	-6.185940e+000	-6.185940e+000	
2.045000e+000	-3.302473e-001	-7.201805e+000	-7.201805e+000	-5.418057e+001	5.868642e+001	4.186864e+002	-5.980378e+001	3.987778e+001	3.099878e+003	-2.248189e-001	-6.159855e+000	-6.159855e+000	
2.046000e+000	-3.311155e-001	-7.158906e+000	-7.158906e+000	-5.537257e+001	6.389663e+001	4.238966e+002	-5.556088e+001	8.870752e+001	3.148708e+003	-2.250722e-001	-6.207299e+000	-6.207299e+000	
2.047000e+000	-3.415621e-001	-7.170258e+000	-7.170258e+000	-5.547785e+001	-8.581636e+001	4.541836e+002	-6.289718e+001	7.400316e+001	3.134003e+003	-2.363835e-001	-6.167117e+000	-6.167117e+000	
2.048000e+000	-3.350590e-001	-7.199136e+000	-7.199136e+000	-5.550776e+001	-7.793982e+001	4.620602e+002	-5.594760e+001	5.355366e+001	3.113554e+003	-2.201930e-001	-6.174395e+000	-6.174395e+000	
2.049000e+000	-3.334421e-001	-7.110574e+000	-7.110574e+000	-5.595478e+001	6.403932e+001	4.240393e+002	-5.717068e+001	6.405734e+001	3.124057e+003	-2.235642e-001	-6.150610e+000	-6.150610e+000	
2.050000e+000	-3.295779e-001	-7.151694e+000	-7.151694e+000	-5.715473e+001	7.329118e+001	4.332912e+002	-5.868753e+001	5.772513e+001	3.117725e+003	-2.330741e-001	-6.168263e+000	-6.168263e+000	
2.051000e+000	-3.324919e-001	-7.200777e+000	-7.200777e+000	-5.514103e+001	5.116799e+001	4.111680e+002	-5.480790e+001	8.697113e+001	3.146971e+003	-2.327003e-001	-6.204939e+000	-6.204939e+000	
2.052000e+000	-3.325364e-001	-7.165559e+000	-7.165559e+000	-5.566674e+001	6.706516e+001	4.270652e+002	-6.321005e+001	4.494922e+001	3.104949e+003	-2.160229e-001	-6.223402e+000	-6.223402e+000	
2.053000e+000	-3.392744e-001	-7.167151e+000	-7.167151e+000	-6.206612e+001	4.421254e+001	4.042125e+002	-5.519036e+001	7.817241e+001	3.138172e+003	-2.311653e-001	-6.243111e+000	-6.243111e+000	
2.054000e+000	-3.306590e-001	-7.183746e+000	-7.183746e+000	-5.897038e+001	4.890176e+001	4.089018e+002	-5.708930e+001	-8.767869e+001	3.152321e+003	-2.317864e-001	-6.308078e+000	-6.308078e+000	
2.055000e+000	-3.349381e-001	-7.185445e+000	-7.185445e+000	-5.545384e+001	5.631253e+001	4.163125e+002	-5.743016e+001	8.731189e+001	3.147312e+003	-2.275665e-001	-6.265631e+000	-6.265631e+000	
2.056000e+000	-3.430588e-001	-7.197826e+000	-7.197826e+000	-5.240642e+001	8.139622e+001	4.413962e+002	-5.762061e+001	6.638695e+001	3.126387e+003	-2.147218e-001	-6.258567e+000	-6.258567e+000	
2.057000e+000	-3.357696e-001	-7.216505e+000	-7.216505e+000	-5.594915e+001	6.771745e+001	4.277174e+002	-5.695052e+001	-8.243099e+001	3.157569e+003	-2.337129e-001	-6.260326e+000	-6.260326e+000	
2.058000e+000	-3.364406e-001	-7.209694e+000	-7.209694e+000	-5.572413e+001	8.528052e+001	4.452805e+002	-6.241522e+001	4.133931e+001	3.281339e+003	-2.443777e-001	-6.254369e+000	-6.254369e+000	
2.059000e+000	-3.314096e-001	-7.215182e+000	-7.215182e+000	-5.617615e+001	5.269420e+001	4.126942e+002	-5.530389e+001	7.076229e+001	3.310762e+003	-2.307536e-001	-6.353992e+000	-6.353992e+000	
2.060000e+000	-3.201586e-001	-7.093101e+000	-7.093101e+000	-5.615568e+001	-7.385756e+001	2.861424e+002	-5.839985e+001	5.971689e+001	3.299717e+003	-2.254574e-001	-6.362683e+000	-6.362683e+000	
2.061000e+000	-3.335181e-001	-7.276078e+000	-7.276078e+000	-5.764950e+001	6.604555e+001	4.260456e+002	-5.979351e+001	3.143343e+001	3.271433e+003	-2.223461e-001	-6.237118e+000	-6.237118e+000	
2.062000e+000	-3.462892e-001	-7.259212e+000	-7.259212e+000	-5.543938e+001	6.905475e+001	4.290547e+002	-5.491635e+001	7.373154e+001	3.313732e+003	-2.307169e-001	-6.273678e+000	-6.273678e+000	
2.063000e+000	-3.409271e-001	-7.243839e+000	-7.243839e+000	-6.108838e+001	8.667716e+001	4.466772e+002	-5.687561e+001	6.584535e+001	3.305845e+003	-2.264740e-001	-6.324630e+000	-6.324630e+000	
2.064000e+000	-3.389769e-001	-7.246389e+000	-7.246389e+000	-5.778500e+001	7.333947e+001	4.333395e+002	-5.685245e+001	5.176167e+001	3.291762e+003	-2.207474e-001	-6.308310e+000	-6.308310e+000	
2.065000e+000	-3.272724e-001	-7.207661e+000	-7.207661e+000	-5.287416e+001	8.058733e+001	4.405873e+002	-5.978415e+001	6.807371e+001	3.308074e+003	-2.307569e-001	-6.367534e+000	-6.367534e+000	
2.066000e+000	-3.368313e-001	-7.183443e+000	-7.183443e+000	-5.456333e+001	3.741688e+001	3.974169e+002	-5.880292e+001	5.755975e+001	3.297560e+003	-2.271417e-001	-6.402787e+000	-6.402787e+000	
2.067000e+000	-3.288900e-001	-7.261576e+000	-7.261576e+000	-5.866823e+001	5.355951e+001	4.135595e+002	-5.776170e+001	-8.297964e+001	3.337020e+003	-2.244919e-001	-6.351217e+000	-6.351217e+000	
2.068000e+000	-3.463916e-001	-7.182231e+000	-7.182231e+000	-6.097661e+001	7.845407e+001	4.384541e+002	-5.980891e+001	8.820604e+001	3.328206e+003	-2.275753e-001	-6.390738e+000	-6.390738e+000	
2.069000e+000	-3.343475e-001	-7.277333e+000	-7.277333e+000	-5.423640e+001	8.807624e+001	4.480762e+002	-5.852502e+001	2.647237e+001	3.266472e+003	-2.198700e-001	-6.398027e+000	-6.398027e+000	
2.070000e+000	-3.423658e-001	-7.208387e+000	-7.208387e+000	-5.757276e+001	6.045915e+001	4.204592e+002	-5.655442e+001	3.200259e+001	3.272003e+003	-2.323746e-001	-6.352408e+000	-6.352408e+000	
2.071000e+000	-3.311376e-001	-7.183524e+000	-7.183524e+000	-5.702526e+001	7.696149e+001	4.369615e+002	-5.459792e+001	6.923695e+001	3.309237e+003	-2.341545e-001	-6.343671e+000	-6.343671e+000	
2.072000e+000	-3.261224e-001	-7.210104e+000	-7.210104e+000	-5.503153e+001	6.509369e+001	4.250937e+002	-5.466678e+001	6.324496e+001	3.303245e+003	-2.258495e-001	-6.373760e+000	-6.373760e+000	
2.073000e+000	-3.422235e-001	-7.190363e+000	-7.190363e+000	-5.610457e+001	7.531816e+001	4.353182e+002	-5.732872e+001	6.414390e+001	3.304144e+003	-2.251454e-001	-6.428830e+000	-6.428830e+000	
2.074000e+000	-3.370220e-001	-7.233904e+000	-7.233904e+000	-6.369271e+001	-4.648589e+001	3.135141e+002	-5.710555e+001	4.275742e+001	3.282757e+003	-2.260889e-001	-6.434291e+000	-6.434291e+000	
2.075000e+000	-3.402399e-001	-7.200109e+000	-7.200109e+000	-6.033156e+001	7.377823e+001	4.337782e+002	-6.157683e+001	6.316262e+001	3.303163e+003	-2.206666e-001	-6.404347e+000	-6.404347e+000	
2.076000e+000	-3.344416e-001	-7.240464e+000	-7.240464e+000	-5.413616e+001	6.404899e+001	4.240490e+002	-5.665512e+001	5.789925e+001	3.297899e+003	-2.284216e-001	-6.419954e+000	-6.419954e+000	
2.077000e+000	-3.451529e-001	-7.237619e+000	-7.237619e+000	-5.762670e+001	4.485538e+001	4.048554e+002	-5.695867e+001	7.284550e+001	3.312845e+003	-2.213636e-001	-6.365497e+000	-6.365497e+000	
2.078000e+000	-3.329855e-001	-7.287056e+000	-7.287056e+000	-5.571214e+001	7.893675e+001	4.389367e+002	-6.519924e+001	8.008987e+001	3.320090e+003	-2.161172e-001	-6.390573e+000	-6.390573e+000	
2.079000e+000	-3.385320e-001	-7.282579e+000	-7.282579e+000	-5.845160e+001	6.447644e+001	4.244764e+002	-5.266540e+001	6.799834e+001	3.307998e+003	-2.158432e-001	-6.464975e+000	-6.464975e+000	
2.080000e+000	-3.371665e-001	-7.248456e+000	-7.248456e+000	-5.482415e+001	3.779311e+001	3.977931e+002	-5.604202e+001	6.845347e+001	3.308453e+003	-2.114506e-001	-6.328592e+000	-6.328592e+000	
2.081000e+000	-3.249704e-001	-7.239290e+000	-7.239290e+000	-5.701448e+001	5.282848e+001	4.128285e+002	-5.790600e+001	5.608989e+001	3.296090e+003	-2.195381e-001	-6.346276e+000	-6.346276e+000	
2.082000e+000	-3.434511e-001	-7.274897e+000	-7.274897e+000	-5.628024e+001	7.216128e+001	4.321613e+002	-6.048446e+001	6.362151e+001	3.303622e+003	-2.232936e-001	-6.272841e+000	-6.272841e+000	
2.083000e+000	-3.476954e-001	-7.297093e+000	-7.297093e+000	-5.747453e+001	6.920212e+001	4.292021e+002	-5.972932e+001	-8.686131e+001	3.333139e+003	-2.214292e-001	-6.373077e+000	-6.373077e+000	
2.084000e+000	-3.262344e-001	-7.320637e+000	-7.320637e+000	-6.316405e+001	3.660134e+001	3.966013e+002	-5.964242e+001	5.696070e+001	3.296961e+003	-2.257360e-001	-6.392336e+000	-6.392336e+000	
2.085000e+000	-3.258824e-001	-7.368859e+000	-7.368859e+000	-6.608316e+001	3.101807e+001	3.910181e+002	-5.675427e+001	8.692114e+001	3.326921e+003	-2.245300e-001	-6.403110e+000	-6.403110e+000	
2.086000e+000	-3.377836e-001	-7.301578e+000	-7.301578e+000	-6.061009e+001	8.531973e+001	4.453197e+002	-6.126179e+001	-7.661002e+001	3.343390e+003	-2.242057e-001	-6.315753e+000	-6.315753e+000	
2.087000e+000	-3.237686e-001	-7.358585e+000	-7.358585e+000	-5.492643e+001	6.586492e+001	4.258649e+002	-5.569511e+001	3.869882e+001	3.458699e+003	-2.197749e-001	-6.402166e+000	-6.402166e+000	
2.088000e+000	-3.403278e-001	-7.282249e+000	-7.282249e+000	-5.599478e+001	7.538728e+001	4.353873e+002	-5.869695e+001	-8.037513e+001	3.339625e+003	-2.269621e-001	-6.308697e+000	-6.308697e+000	
2.089000e+000	-3.291317e-001	-7.285699e+000	-7.285699e+000	-5.887951e+001	7.038385e+001	4.303838e+002	-6.154357e+001	5.376203e+001	3.473762e+003	-2.185942e-001	-6.404584e+000	-6.404584e+000	
2.090000e+000	-3.380815e-001	-7.215868e+000	-7.215868e+000	-5.628386e+001	4.840529e+001	4.084053e+002	-6.301740e+001	3.278616e+001	3.452786e+003	-2.204224e-001	-6.312907e+000	-6.312907e+000	
2.091000e+000	-3.425465e-001	-7.287567e+000	-7.287567e+000	-5.675938e+001	8.120353e+001	4.412035e+002	-5.762896e+001	3.239703e+001	3.452397e+003	-2.217251e-001	-6.375674e+000	-6.375674e+000	
2.092000e+000	-3.348566e-001	-7.323265e+000	-7.323265e+000	-5.480182e+001	6.869140e+001	4.286914e+002	-6.308952e+001	5.597237e+001	3.475972e+003	-2.152748e-001	-6.373859e+000	-6.373859e+000	
2.093000e+000	-3.368514e-001	-7.265425e+000	-7.265425e+000	-6.272427e+001	3.122387e+001	3.912239e+002	-5.590653e+001	6.616358e+001	3.486164e+003	-2.204516e-001	-6.352643e+000	-6.352643e+000	
2.094000e+000	-3.390687e-001	-7.302102e+000	-7.302102e+000	-6.162730e+001	7.577737e+001	4.357774e+002	-5.850750e+001	-8.762474e+001	3.512375e+003	-2.283033e-001	-6.300102e+000	-6.300102e+000	
2.095000e+000	-3.377721e-001	-7.404123e+000	-7.404123e+000	-5.769832e+001	8.998557e+001	4.499856e+002	-5.774623e+001	3.475492e+001	3.634755e+003	-2.193459e-001	-6.305161e+000	-6.305161e+000	
2.096000e+000	-3.370212e-001	-7.348048e+000	-7.348048e+000	-5.749353e+001	-8.953195e+001	4.504681e+002	-5.766564e+001	8.547003e+001	3.685470e+003	-2.295997e-001	-6.287496e+000	-6.287496e+000	
2.097000e+000	-3.413951e-001	-7.325325e+000	-7.325325e+000	-5.627726e+001	7.378823e+001	4.337882e+002	-5.861823e+001	4.883567e+001	3.648836e+003	-2.251787e-001	-6.267001e+000	-6.267001e+000	
2.098000e+000	-3.248881e-001	-7.418243e+000	-7.418243e+000	-6.303463e+001	7.461013e+001	4.346101e+002	-5.543468e+001	7.781016e+001	3.677810e+003	-2.215936e-001	-6.307553e+000	-6.307553e+000	
2.099000e+000	-3.293083e-001	-7.386517e+000	-7.386517e+000	-5.667960e+001	6.905353e+001	4.290535e+002	-6.016808e+001	5.970030e+001	3.659700e+003	-2.197393e-001	-6.242037e+000	-6.242037e+000	
2.100000e+000	-3.369533e-001	-7.331297e+000	-7.331297e+000	-5.546315e+001	5.337072e+001	4.133707e+002	-5.711769e+001	8.475724e+001	3.684757e+003	-2.239985e-001	-6.239206e+000	-6.239206e+000	
2.101000e+000	-3.396283e-001	-7.316647e+000	-7.316647e+000	-5.797556e+001	5.964115e+001	4.196412e+002	-5.718288e+001	3.020478e+001	3.630205e+003	-2.220520e-001	-6.204545e+000	-6.204545e+000	
2.102000e+000	-3.295602e-001	-7.326721e+000	-7.326721e+000	-6.043894e+001	3.327454e+001	3.932745e+002	-5.891412e+001	-8.704831e+001	3.512952e+003	-2.352317e-001	-6.261048e+000	-6.261048e+000	
2.103000e+000	-3.269272e-001	-7.364331e+000	-7.364331e+000	-6.089120e+001	5.956688e+001	4.195669e+002	-5.876551e+001	7.223113e+001	3.492231e+003	-2.136162e-001	-6.263189e+000	-6.263189e+000	
2.104000e+000	-3.393405e-001	-7.410414e+000	-7.410414e+000	-5.847762e+001	5.456332e+001	4.145633e+002	-5.624140e+001	3.703536e+001	3.457035e+003	-2.308228e-001	-6.236890e+000	-6.236890e+000	
2.105000e+000	-3.267583e-001	-7.374329e+000	-7.374329e+000	-5.769772e+001	6.328485e+001	4.232848e+002	-5.521492e+001	5.493300e+001	3.474933e+003	-2.207612e-001	-6.252211e+000	-6.252211e+000	
2.106000e+000	-3.405903e-001	-7.416447e+000	-7.416447e+000	-5.644656e+001	8.293395e+001	4.429340e+002	-5.949311e+001	8.528379e+001	3.505284e+003	-2.193547e-001	-6.224200e+000	-6.224200e+000	
2.107000e+000	-3.389244e-001	-7.457582e+000	-7.457582e+000	-5.720228e+001	8.472138e+001	4.447214e+002	-5.430118e+001	7.477147e+001	3.494771e+003	-2.191838e-001	-6.181217e+000	-6.181217e+000	
2.108000e+000	-3.323506e-001	-7.403501e+000	-7.403501e+000	-6.127088e+001	6.657120e+001	4.265712e+002	-6.213061e+001	7.824061e+001	3.498241e+003	-2.150335e-001	-6.266020e+000	-6.266020e+000	
2.109000e+000	-3.382122e-001	-7.420060e+000	-7.420060e+000	-6.119957e+001	-8.005798e+001	4.599420e+002	-5.728956e+001	-8.312148e+001	3.516879e+003	-2.207840e-001	-6.128447e+000	-6.128447e+000	
2.110000e+000	-3.309177e-001	-7.422281e+000	-7.422281e+000	-5.431948e+001	7.668984e+001	4.366898e+002	-5.826292e+001	7.662118e+001	3.496621e+003	-2.285430e-001	-6.172376e+000	-6.172376e+000	
2.111000e+000	-3.294412e-001	-7.471857e+000	-7.471857e+000	-5.486535e+001	5.918703e+001	4.191870e+002	-5.719677e+001	7.586234e+001	3.495862e+003	-2.169211e-001	-6.149736e+000	-6.149736e+000	
2.112000e+000	-3.436643e-001	-7.472237e+000	-7.472237e+000	-5.656738e+001	5.268218e+001	4.126822e+002	-5.803132e+001	5.989170e+001	3.479892e+003	-2.209353e-001	-6.127355e+000	-6.127355e+000	
2.113000e+000	-3.441871e-001	-7.427313e+000	-7.427313e+000	-5.928946e+001	3.709325e+001	3.970932e+002	-6.164129e+001	7.982398e+001	3.499824e+003	-2.197985e-001	-6.179626e+000	-6.179626e+000	
2.114000e+000	-3.322842e-001	-7.410700e+000	-7.410700e+000	-5.949911e+001	2.634710e+001	3.863471e+002	-5.671046e+001	5.765753e+001	3.477658e+003	-2.233489e-001	-6.126361e+000	-6.126361e+000	
2.115000e+000	-3.413965e-001	-7.501464e+000	-7.501464e+000	-5.565182e+001	-8.943711e+001	2.705629e+002	-5.505285e+001	4.676683e+001	3.466767e+003	-2.235311e-001	-6.111469e+000	-6.111469e+000	
2.116000e+000	-3.353690e-001	-7.440720e+000	-7.440720e+000	-5.888650e+001	8.069123e+001	2.606912e+002	-5.493737e+001	5.997585e+001	3.479976e+003	-2.277427e-001	-6.097351e+000	-6.097351e+000	
2.117000e+000	-3.300982e-001	-7.417115e+000	-7.417115e+000	-5.715386e+001	6.302679e+001	2.430268e+002	-5.749621e+001	4.485649e+001	3.464856e+003	-2.212276e-001	-6.131480e+000	-6.131480e+000	
2.118000e+000	-3.411548e-001	-7.436955e+000	-7.436955e+000	-5.368839e+001	8.981965e+001	2.698196e+002	-5.673156e+001	4.754198e+001	3.467542e+003	-2.194734e-001	-6.113442e+000	-6.113442e+000	
2.119000e+000	-3.335479e-001	-7.414865e+000	-7.414865e+000	-6.207541e+001	-7.056848e+001	2.894315e+002	-5.269321e+001	5.606012e+001	3.476060e+003	-2.247701e-001	-6.133454e+000	-6.133454e+000	
2.120000e+000	-3.301627e-001	-7.465270e+000	-7.465270e+000	-5.660831e+001	-7.688330e+001	2.831167e+002	-6.357411e+001	3.877635e+001	3.458776e+003	-2.191031e-001	-6.096100e+000	-6.096100e+000	
2.121000e+000	-3.326164e-001	-7.402400e+000	-7.402400e+000	-5.583612e+001	4.713222e+001	4.071322e+002	-5.502444e+001	8.428512e+001	3.504285e+003	-2.286709e-001	-6.116976e+000	-6.116976e+000	
2.122000e+000	-3.417915e-001	-7.478896e+000	-7.478896e+000	-5.844279e+001	7.303817e+001	4.330382e+002	-5.694498e+001	8.125949e+001	3.501259e+003	-2.128491e-001	-6.147315e+000	-6.147315e+000	
2.123000e+000	-3.379607e-001	-7.509954e+000	-7.509954e+000	-5.465172e+001	7.704106e+001	4.370411e+002	-5.614559e+001	6.745585e+001	3.487456e+003	-2.305244e-001	-6.055587e+000	-6.055587e+000	
2.124000e+000	-3.416982e-001	-7.459295e+000	-7.459295e+000	-5.639815e+001	5.172719e+001	4.117272e+002	-5.711264e+001	-6.705389e+001	3.352946e+003	-2.368584e-001	-6.127058e+000	-6.127058e+000	
2.125000e+000	-3.376556e-001	-7.407856e+000	-7.407856e+000	-5.807579e+001	8.932474e+001	4.493247e+002	-5.577044e+001	8.881755e+001	3.328818e+003	-2.258477e-001	-6.041521e+000	-6.041521e+000	
2.126000e+000	-3.402467e-001	-7.517316e+000	-7.517316e+000	-5.623237e+001	7.975583e+001	4.397558e+002	-5.421980e+001	6.429482e+001	3.304295e+003	-2.284089e-001	-6.028460e+000	-6.028460e+000	
2.127000e+000	-3.393510e-001	-7.482394e+000	-7.482394e+000	-5.880409e+001	5.698256e+001	4.169826e+002	-5.702320e+001	8.330907e+001	3.323309e+003	-2.173249e-001	-6.176404e+000	-6.176404e+000	
2.128000e+000	-3.406052e-001	-7.466422e+000	-7.466422e+000	-5.522296e+001	6.603124e+001	4.260312e+002	-5.987622e+001	5.913586e+001	3.299136e+003	-2.309149e-001	-6.068831e+000	-6.068831e+000	
2.129000e+000	-3.294387e-001	-7.418605e+000	-7.418605e+000	-6.186377e+001	6.134006e+001	4.213401e+002	-5.819348e+001	8.636004e+001	3.326360e+003	-2.252000e-001	-6.114677e+000	-6.114677e+000	
2.130000e+000	-3.375652e-001	-7.489403e+000	-7.489403e+000	-5.943485e+001	6.779927e+001	4.277993e+002	-5.996722e+001	1.924037e+001	3.259240e+003	-2.263733e-001	-6.122449e+000	-6.122449e+000	
2.131000e+000	-3.316480e-001	-7.493391e+000	-7.493391e+000	-5.675022e+001	8.147893e+001	4.414789e+002	-5.706906e+001	8.682490e+001	3.326825e+003	-2.264341e-001	-6.098321e+000	-6.098321e+000	
2.132000e+000	-3.456046e-001	-7.473756e+000	-7.473756e+000	-5.518798e+001	4.375763e+001	4.037576e+002	-5.495375e+001	7.193767e+001	3.311938e+003	-2.252983e-001	-6.047556e+000	-6.047556e+000	
2.133000e+000	-3.274478e-001	-7.493776e+000	-7.493776e+000	-6.598231e+001	7.677426e+001	4.367743e+002	-5.480742e+001	7.514347e+001	3.315143e+003	-2.282713e-001	-6.116140e+000	-6.116140e+000	
2.134000e+000	-3.405357e-001	-7.482422e+000	-7.482422e+000	-5.490490e+001	6.409765e+001	4.240977e+002	-5.753920e+001	2.189066e+001	3.261891e+003	-2.238588e-001	-6.109748e+000	-6.109748e+000	
2.135000e+000	-3.302043e-001	-7.521505e+000	-7.521505e+000	-5.584852e+001	7.220527e+001	4.322053e+002	-5.628575e+001	4.324637e+001	3.283246e+003	-2.208155e-001	-6.123131e+000	-6.123131e+000	
2.136000e+000	-3.319465e-001	-7.477288e+000	-7.477288e+000	-5.808627e+001	6.537042e+001	4.253704e+002	-5.517615e+001	6.955882e+001	3.309559e+003	-2.165854e-001	-6.098823e+000	-6.098823e+000	
2.137000e+000	-3.387458e-001	-7.477960e+000	-7.477960e+000	-5.446451e+001	5.397005e+001	4.139701e+002	-5.545833e+001	6.898488e+001	3.308985e+003	-2.284606e-001	-6.110836e+000	-6.110836e+000	
2.138000e+000	-3.390434e-001	-7.504679e+000	-7.504679e+000	-5.462144e+001	7.875729e+001	4.387573e+002	-5.912301e+001	5.981893e+001	3.299819e+003	-2.297928e-001	-6.214381e+000	-6.214381e+000	
2.139000e+000	-3.375096e-001	-7.477665e+000	-7.477665e+000	-6.008286e+001	-7.992832e+001	4.600717e+002	-6.110704e+001	8.999105e+001	3.329991e+003	-2.159839e-001	-6.218975e+000	-6.218975e+000	
2.140000e+000	-3.372588e-001	-7.427111e+000	-7.427111e+000	-5.884510e+001	3.802139e+001	5.780214e+002	-5.609379e+001	7.786686e+001	3.317867e+003	-2.197617e-001	-6.213888e+000	-6.213888e+000	
2.141000e+000	-3.330786e-001	-7.510304e+000	-7.510304e+000	-5.888088e+001	-8.028360e+001	4.597164e+002	-5.488025e+001	6.933351e+001	3.309334e+003	-2.270629e-001	-6.154735e+000	-6.154735e+000	
2.142000e+000	-3.403815e-001	-7.539455e+000	-7.539455e+000	-5.968576e+001	3.802984e+001	5.780298e+002	-5.716680e+001	7.940170e+001	3.319402e+003	-2.330418e-001	-6.231641e+000	-6.231641e+000	
2.143000e+000	-3.230503e-001	-7.489423e+000	-7.489423e+000	-6.251106e+001	6.517924e+001	6.051792e+002	-5.763884e+001	6.159531e+001	3.301595e+003	-2.383877e-001	-6.170943e+000	-6.170943e+000	
2.144000e+000	-3.424228e-001	-7.440085e+000	-7.440085e+000	-5.552628e+001	8.893573e+001	6.289357e+002	-5.217099e+001	7.467534e+001	3.314675e+003	-2.270678e-001	-6.140165e+000	-6.140165e+000	
2.145000e+000	-3.385589e-001	-7.479932e+000	-7.479932e+000	-5.847507e+001	8.580814e+001	6.258081e+002	-6.024185e+001	7.004673e+001	3.310047e+003	-2.298179e-001	-6.245570e+000	-6.245570e+000	
2.146000e+000	-3.326815e-001	-7.451399e+000	-7.451399e+000	-5.775016e+001	6.304339e+001	6.030434e+002	-5.555420e+001	7.295871e+001	3.312959e+003	-2.354817e-001	-6.175260e+000	-6.175260e+000	
2.147000e+000	-3.418080e-001	-7.498698e+000	-7.498698e+000	-6.128612e+001	3.207468e+001	5.720747e+002	-5.579286e+001	7.355787e+001	3.313558e+003	-2.397656e-001	-6.284683e+000	-6.284683e+000	
2.148000e+000	-3.470114e-001	-7.553429e+000	-7.553429e+000	-5.997705e+001	6.593979e+001	6.059398e+002	-6.023075e+001	5.410862e+001	3.294109e+003	-2.459161e-001	-6.245090e+000	-6.245090e+000	
2.149000e+000	-3.376777e-001	-7.549276e+000	-7.549276e+000	-6.050777e+001	4.443157e+001	5.844316e+002	-5.364840e+001	7.327154e+001	3.313272e+003	-2.234976e-001	-6.232540e+000	-6.232540e+000	
2.150000e+000	-3.326692e-001	-7.463616e+000	-7.463616e+000	-5.619397e+001	8.250801e+001	6.225080e+002	-6.534230e+001	8.703269e+001	3.327033e+003	-2.257356e-001	-6.298136e+000	-6.298136e+000	
2.151000e+000	-3.413513e-001	-7.485022e+000	-7.485022e+000	-5.249204e+001	7.278208e+001	6.127821e+002	-6.594432e+001	8.849455e+001	3.328495e+003	-2.363685e-001	-6.211392e+000	-6.211392e+000	
2.152000e+000	-3.322439e-001	-7.549709e+000	-7.549709e+000	-5.805247e+001	8.398980e+001	6.239898e+002	-5.542555e+001	5.800574e+001	3.298006e+003	-2.334602e-001	-6.308955e+000	-6.308955e+000	
