Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.145000e+000	-8.943633e-001	-8.735767e+000	-8.735767e+000	-4.524968e+001	8.481109e+001	1.164811e+003	-4.543081e+001	6.970769e+001	1.509708e+003	-6.268851e-001	-7.204810e+000	-7.204810e+000	
2.146000e+000	-8.899846e-001	-8.733710e+000	-8.733710e+000	-4.446176e+001	8.179712e+001	1.161797e+003	-4.596607e+001	8.754906e+001	1.527549e+003	-6.258584e-001	-7.174976e+000	-7.174976e+000	
2.147000e+000	-8.972028e-001	-8.684232e+000	-8.684232e+000	-4.387623e+001	8.895601e+001	1.168956e+003	-4.549835e+001	7.756048e+001	1.517560e+003	-6.142234e-001	-7.292473e+000	-7.292473e+000	
2.148000e+000	-8.931104e-001	-8.728388e+000	-8.728388e+000	-4.652684e+001	8.215091e+001	1.162151e+003	-4.546077e+001	7.910501e+001	1.519105e+003	-6.269461e-001	-7.344773e+000	-7.344773e+000	
2.149000e+000	-8.885776e-001	-8.666077e+000	-8.666077e+000	-4.575764e+001	7.754740e+001	1.157547e+003	-4.450657e+001	8.263365e+001	1.522634e+003	-6.132713e-001	-7.305186e+000	-7.305186e+000	
2.150000e+000	-8.926422e-001	-8.715548e+000	-8.715548e+000	-4.324814e+001	8.674801e+001	1.166748e+003	-4.579656e+001	-8.902260e+001	1.530977e+003	-6.133653e-001	-7.258258e+000	-7.258258e+000	
2.151000e+000	-8.924492e-001	-8.777482e+000	-8.777482e+000	-4.508887e+001	8.333905e+001	1.163339e+003	-4.463551e+001	7.455079e+001	1.514551e+003	-6.082685e-001	-7.342392e+000	-7.342392e+000	
2.152000e+000	-8.838961e-001	-8.754245e+000	-8.754245e+000	-4.623103e+001	8.394855e+001	1.163949e+003	-4.410874e+001	8.295188e+001	1.522952e+003	-6.305901e-001	-7.278973e+000	-7.278973e+000	
2.153000e+000	-8.895958e-001	-8.782436e+000	-8.782436e+000	-4.496543e+001	7.947670e+001	1.159477e+003	-4.581838e+001	7.639499e+001	1.516395e+003	-6.297725e-001	-7.499865e+000	-7.499865e+000	
2.154000e+000	-8.832223e-001	-8.782463e+000	-8.782463e+000	-4.411563e+001	7.800633e+001	1.158006e+003	-4.472049e+001	6.985100e+001	1.509851e+003	-6.280183e-001	-7.420600e+000	-7.420600e+000	
2.155000e+000	-8.872073e-001	-8.816782e+000	-8.816782e+000	-4.465763e+001	7.456364e+001	1.154564e+003	-4.556468e+001	-8.925201e+001	1.530748e+003	-6.247147e-001	-7.284058e+000	-7.284058e+000	
2.156000e+000	-8.935932e-001	-8.774419e+000	-8.774419e+000	-4.547636e+001	7.531668e+001	1.155317e+003	-4.453815e+001	7.968940e+001	1.519689e+003	-6.246339e-001	-7.409896e+000	-7.409896e+000	
2.157000e+000	-8.905622e-001	-8.710246e+000	-8.710246e+000	-4.468355e+001	8.298894e+001	1.162989e+003	-4.610547e+001	8.536704e+001	1.525367e+003	-6.076450e-001	-7.439156e+000	-7.439156e+000	
2.158000e+000	-9.001135e-001	-8.634711e+000	-8.634711e+000	-4.431165e+001	8.064424e+001	1.160644e+003	-4.602827e+001	-8.964663e+001	1.530353e+003	-6.098845e-001	-7.440630e+000	-7.440630e+000	
2.159000e+000	-8.979329e-001	-8.724192e+000	-8.724192e+000	-4.424511e+001	7.734520e+001	1.157345e+003	-4.689886e+001	8.441297e+001	1.524413e+003	-6.289672e-001	-7.443577e+000	-7.443577e+000	
2.160000e+000	-9.014227e-001	-8.751998e+000	-8.751998e+000	-4.514549e+001	6.361675e+001	1.143617e+003	-4.500200e+001	8.279588e+001	1.522796e+003	-6.184431e-001	-7.504354e+000	-7.504354e+000	
2.161000e+000	-8.863091e-001	-8.694699e+000	-8.694699e+000	-4.591775e+001	8.434914e+001	1.164349e+003	-4.490569e+001	7.607583e+001	1.516076e+003	-6.110621e-001	-7.503169e+000	-7.503169e+000	
2.162000e+000	-8.960609e-001	-8.826279e+000	-8.826279e+000	-4.678515e+001	8.562796e+001	1.165628e+003	-4.454692e+001	7.419677e+001	1.514197e+003	-6.204484e-001	-7.447131e+000	-7.447131e+000	
2.163000e+000	-8.866539e-001	-8.701238e+000	-8.701238e+000	-4.473242e+001	7.158606e+001	1.151586e+003	-4.511876e+001	7.914763e+001	1.519148e+003	-6.097909e-001	-7.527267e+000	-7.527267e+000	
2.164000e+000	-8.888761e-001	-8.715809e+000	-8.715809e+000	-4.518602e+001	7.963991e+001	1.159640e+003	-4.606680e+001	7.413916e+001	1.514139e+003	-6.152904e-001	-7.450399e+000	-7.450399e+000	
2.165000e+000	-9.046634e-001	-8.752548e+000	-8.752548e+000	-4.467166e+001	8.197449e+001	1.161974e+003	-4.417371e+001	7.421886e+001	1.514219e+003	-6.172571e-001	-7.557849e+000	-7.557849e+000	
2.166000e+000	-8.924404e-001	-8.826090e+000	-8.826090e+000	-4.519598e+001	7.595620e+001	1.155956e+003	-4.489174e+001	7.138641e+001	1.511386e+003	-6.159500e-001	-7.500674e+000	-7.500674e+000	
2.167000e+000	-8.944885e-001	-8.718308e+000	-8.718308e+000	-4.733779e+001	8.323066e+001	1.163231e+003	-4.369333e+001	-8.920948e+001	1.530791e+003	-6.294058e-001	-7.588413e+000	-7.588413e+000	
2.168000e+000	-8.966092e-001	-8.831461e+000	-8.831461e+000	-4.564684e+001	7.958009e+001	1.159580e+003	-4.473074e+001	8.190736e+001	1.521907e+003	-6.232585e-001	-7.571475e+000	-7.571475e+000	
2.169000e+000	-8.909678e-001	-8.831254e+000	-8.831254e+000	-4.484164e+001	8.100790e+001	1.161008e+003	-4.447772e+001	8.096737e+001	1.520967e+003	-6.291851e-001	-7.578175e+000	-7.578175e+000	
2.170000e+000	-8.795092e-001	-8.769709e+000	-8.769709e+000	-4.569286e+001	8.812719e+001	1.168127e+003	-4.637212e+001	7.756267e+001	1.517563e+003	-6.259766e-001	-7.615848e+000	-7.615848e+000	
2.171000e+000	-8.977676e-001	-8.852131e+000	-8.852131e+000	-4.388361e+001	7.938002e+001	1.159380e+003	-4.448173e+001	7.897370e+001	1.518974e+003	-6.090783e-001	-7.579995e+000	-7.579995e+000	
2.172000e+000	-8.872794e-001	-8.736482e+000	-8.736482e+000	-4.463830e+001	7.356945e+001	1.153569e+003	-4.480660e+001	8.012055e+001	1.520121e+003	-6.142424e-001	-7.673497e+000	-7.673497e+000	
2.173000e+000	-8.768501e-001	-8.783078e+000	-8.783078e+000	-4.454629e+001	7.670348e+001	1.156703e+003	-4.612047e+001	8.193773e+001	1.521938e+003	-6.200325e-001	-7.720529e+000	-7.720529e+000	
2.174000e+000	-9.020700e-001	-8.819444e+000	-8.819444e+000	-4.476410e+001	8.374008e+001	1.163740e+003	-4.441307e+001	7.801564e+001	1.518016e+003	-6.084057e-001	-7.624225e+000	-7.624225e+000	
2.175000e+000	-9.055519e-001	-8.761674e+000	-8.761674e+000	-4.433981e+001	8.341198e+001	1.163412e+003	-4.534480e+001	8.614798e+001	1.526148e+003	-6.271563e-001	-7.633326e+000	-7.633326e+000	
2.176000e+000	-8.770378e-001	-8.742311e+000	-8.742311e+000	-4.612315e+001	8.210483e+001	1.162105e+003	-4.514622e+001	7.753470e+001	1.517535e+003	-6.202737e-001	-7.700003e+000	-7.700003e+000	
2.177000e+000	-9.085475e-001	-8.717667e+000	-8.717667e+000	-4.544591e+001	8.958863e+001	1.169589e+003	-4.510200e+001	8.072786e+001	1.520728e+003	-6.258745e-001	-7.610609e+000	-7.610609e+000	
2.178000e+000	-8.963507e-001	-8.794664e+000	-8.794664e+000	-4.675941e+001	7.614269e+001	1.156143e+003	-4.643736e+001	7.862752e+001	1.518628e+003	-6.220249e-001	-7.677966e+000	-7.677966e+000	
2.179000e+000	-8.949929e-001	-8.743556e+000	-8.743556e+000	-4.535970e+001	8.136550e+001	1.161366e+003	-4.436393e+001	7.583228e+001	1.515832e+003	-6.260001e-001	-7.610204e+000	-7.610204e+000	
2.180000e+000	-8.930664e-001	-8.876635e+000	-8.876635e+000	-4.522157e+001	7.067776e+001	1.150678e+003	-4.387737e+001	7.224169e+001	1.512242e+003	-6.124159e-001	-7.723425e+000	-7.723425e+000	
2.181000e+000	-8.862701e-001	-8.880097e+000	-8.880097e+000	-4.564822e+001	7.818058e+001	1.158181e+003	-4.423601e+001	7.925694e+001	1.519257e+003	-6.232509e-001	-7.710371e+000	-7.710371e+000	
2.182000e+000	-9.019913e-001	-8.757460e+000	-8.757460e+000	-4.538446e+001	8.505727e+001	1.165057e+003	-4.392608e+001	8.178534e+001	1.521785e+003	-6.084222e-001	-7.693119e+000	-7.693119e+000	
2.183000e+000	-8.980478e-001	-8.828299e+000	-8.828299e+000	-4.483549e+001	7.500778e+001	1.155008e+003	-4.703741e+001	8.094123e+001	1.520941e+003	-6.141217e-001	-7.637158e+000	-7.637158e+000	
2.184000e+000	-8.999109e-001	-8.905478e+000	-8.905478e+000	-4.418504e+001	-8.593053e+001	1.174069e+003	-4.396894e+001	8.709254e+001	1.527093e+003	-6.135723e-001	-7.785126e+000	-7.785126e+000	
2.185000e+000	-8.820477e-001	-8.920882e+000	-8.920882e+000	-4.611269e+001	8.125345e+001	1.161253e+003	-4.577535e+001	8.555256e+001	1.525553e+003	-6.186233e-001	-7.839555e+000	-7.839555e+000	
2.186000e+000	-8.933993e-001	-8.807137e+000	-8.807137e+000	-4.481113e+001	7.468093e+001	1.154681e+003	-4.434853e+001	7.435468e+001	1.514355e+003	-6.059958e-001	-7.670434e+000	-7.670434e+000	
2.187000e+000	-8.984324e-001	-8.940464e+000	-8.940464e+000	-4.384042e+001	7.773603e+001	1.157736e+003	-4.492162e+001	7.805758e+001	1.518058e+003	-6.163401e-001	-7.727563e+000	-7.727563e+000	
2.188000e+000	-8.976514e-001	-8.829316e+000	-8.829316e+000	-4.539566e+001	8.084772e+001	1.160848e+003	-4.695750e+001	8.133871e+001	1.521339e+003	-6.150835e-001	-7.773249e+000	-7.773249e+000	
2.189000e+000	-9.051760e-001	-8.845520e+000	-8.845520e+000	-4.469254e+001	-8.644109e+001	1.173559e+003	-4.425977e+001	6.646682e+001	1.506467e+003	-6.280750e-001	-7.900515e+000	-7.900515e+000	
2.190000e+000	-8.903043e-001	-9.008899e+000	-9.008899e+000	-4.483387e+001	7.837072e+001	1.158371e+003	-4.383650e+001	7.438757e+001	1.514388e+003	-6.109917e-001	-7.832277e+000	-7.832277e+000	
2.191000e+000	-8.839845e-001	-8.800073e+000	-8.800073e+000	-4.414104e+001	8.145536e+001	1.161455e+003	-4.570371e+001	8.686935e+001	1.526869e+003	-6.145031e-001	-7.717075e+000	-7.717075e+000	
2.192000e+000	-8.935877e-001	-8.995048e+000	-8.995048e+000	-4.645926e+001	7.863409e+001	1.158634e+003	-4.391687e+001	7.525149e+001	1.515251e+003	-6.221881e-001	-7.765538e+000	-7.765538e+000	
2.193000e+000	-8.727689e-001	-8.897242e+000	-8.897242e+000	-4.393734e+001	8.076341e+001	1.160763e+003	-4.426676e+001	8.170380e+001	1.521704e+003	-6.185758e-001	-7.736872e+000	-7.736872e+000	
2.194000e+000	-8.969259e-001	-8.864027e+000	-8.864027e+000	-4.412667e+001	7.801812e+001	1.158018e+003	-4.323771e+001	7.383037e+001	1.513830e+003	-6.147722e-001	-7.779911e+000	-7.779911e+000	
2.195000e+000	-8.904057e-001	-8.862186e+000	-8.862186e+000	-4.545902e+001	7.535125e+001	1.155351e+003	-4.391874e+001	7.737613e+001	1.517376e+003	-6.145967e-001	-7.771241e+000	-7.771241e+000	
2.196000e+000	-9.028419e-001	-8.927385e+000	-8.927385e+000	-4.487135e+001	8.111324e+001	1.161113e+003	-4.564544e+001	7.879526e+001	1.518795e+003	-6.077387e-001	-7.790394e+000	-7.790394e+000	
2.197000e+000	-8.851043e-001	-8.980854e+000	-8.980854e+000	-4.435714e+001	7.661613e+001	1.156616e+003	-4.497744e+001	8.483542e+001	1.524835e+003	-6.066855e-001	-7.849464e+000	-7.849464e+000	
2.198000e+000	-8.792220e-001	-8.920932e+000	-8.920932e+000	-4.495071e+001	7.931961e+001	1.159320e+003	-4.492041e+001	7.520392e+001	1.515204e+003	-6.007465e-001	-7.827134e+000	-7.827134e+000	
2.199000e+000	-8.868128e-001	-8.934567e+000	-8.934567e+000	-4.402804e+001	8.206189e+001	1.162062e+003	-4.433943e+001	6.870458e+001	1.508705e+003	-6.104359e-001	-7.784874e+000	-7.784874e+000	
2.200000e+000	-9.091447e-001	-8.908953e+000	-8.908953e+000	-4.626168e+001	8.123497e+001	1.161235e+003	-4.475966e+001	-8.587539e+001	1.534125e+003	-6.028755e-001	-7.766117e+000	-7.766117e+000	
2.201000e+000	-8.884903e-001	-9.012594e+000	-9.012594e+000	-4.598412e+001	6.822746e+001	1.148227e+003	-4.664569e+001	7.094047e+001	1.510940e+003	-6.037262e-001	-7.761488e+000	-7.761488e+000	
2.202000e+000	-8.788083e-001	-8.987704e+000	-8.987704e+000	-4.504042e+001	8.525963e+001	1.165260e+003	-4.399576e+001	8.343093e+001	1.523431e+003	-6.113662e-001	-7.801675e+000	-7.801675e+000	
2.203000e+000	-8.959108e-001	-8.988071e+000	-8.988071e+000	-4.359201e+001	8.030827e+001	1.160308e+003	-4.374140e+001	7.491377e+001	1.514914e+003	-6.107190e-001	-7.783339e+000	-7.783339e+000	
2.204000e+000	-8.933911e-001	-8.993363e+000	-8.993363e+000	-4.465933e+001	8.498583e+001	1.164986e+003	-4.553668e+001	8.213530e+001	1.522135e+003	-6.030002e-001	-7.821520e+000	-7.821520e+000	
2.205000e+000	-9.067162e-001	-8.984553e+000	-8.984553e+000	-4.522499e+001	7.682534e+001	1.156825e+003	-4.532643e+001	8.493970e+001	1.524940e+003	-6.064315e-001	-7.820695e+000	-7.820695e+000	
2.206000e+000	-8.961878e-001	-9.057128e+000	-9.057128e+000	-4.498172e+001	8.695348e+001	1.166953e+003	-4.697132e+001	8.547937e+001	1.525479e+003	-6.156405e-001	-7.685175e+000	-7.685175e+000	
2.207000e+000	-8.920161e-001	-8.983434e+000	-8.983434e+000	-4.530968e+001	7.145698e+001	1.151457e+003	-4.391210e+001	8.666772e+001	1.526668e+003	-6.028625e-001	-7.846352e+000	-7.846352e+000	
2.208000e+000	-8.896169e-001	-8.991891e+000	-8.991891e+000	-4.515516e+001	8.020218e+001	1.160202e+003	-4.524473e+001	8.448514e+001	1.524485e+003	-5.963449e-001	-7.719005e+000	-7.719005e+000	
2.209000e+000	-8.972924e-001	-9.076198e+000	-9.076198e+000	-4.545263e+001	8.082413e+001	1.160824e+003	-4.447743e+001	7.337999e+001	1.513380e+003	-6.088975e-001	-7.740631e+000	-7.740631e+000	
2.210000e+000	-8.891038e-001	-9.128103e+000	-9.128103e+000	-4.694815e+001	8.094799e+001	1.160948e+003	-4.401796e+001	8.416771e+001	1.524168e+003	-6.203489e-001	-7.865497e+000	-7.865497e+000	
2.211000e+000	-8.978371e-001	-9.053029e+000	-9.053029e+000	-4.609328e+001	7.893096e+001	1.158931e+003	-4.432913e+001	8.153692e+001	1.521537e+003	-6.179318e-001	-7.781790e+000	-7.781790e+000	
2.212000e+000	-8.816249e-001	-8.973184e+000	-8.973184e+000	-4.553669e+001	8.397171e+001	1.163972e+003	-4.513828e+001	8.515412e+001	1.525154e+003	-6.213678e-001	-7.786182e+000	-7.786182e+000	
2.213000e+000	-9.043243e-001	-9.129929e+000	-9.129929e+000	-4.643772e+001	8.439040e+001	1.164390e+003	-4.510465e+001	8.717715e+001	1.527177e+003	-6.075793e-001	-7.744937e+000	-7.744937e+000	
2.214000e+000	-8.890985e-001	-9.139787e+000	-9.139787e+000	-4.424965e+001	7.363595e+001	1.153636e+003	-4.454440e+001	8.222633e+001	1.522226e+003	-6.269142e-001	-7.706626e+000	-7.706626e+000	
2.215000e+000	-8.803064e-001	-9.042098e+000	-9.042098e+000	-4.316150e+001	7.336917e+001	1.153369e+003	-4.554294e+001	7.749208e+001	1.517492e+003	-6.136574e-001	-7.704818e+000	-7.704818e+000	
2.216000e+000	-8.840761e-001	-9.019159e+000	-9.019159e+000	-4.527439e+001	8.120274e+001	1.161203e+003	-4.482859e+001	6.827387e+001	1.508274e+003	-5.997014e-001	-7.815715e+000	-7.815715e+000	
2.217000e+000	-8.949824e-001	-9.061912e+000	-9.061912e+000	-4.593055e+001	8.018302e+001	1.160183e+003	-4.552845e+001	7.561191e+001	1.515612e+003	-6.130963e-001	-7.665323e+000	-7.665323e+000	
2.218000e+000	-8.980117e-001	-9.118685e+000	-9.118685e+000	-4.371105e+001	7.647348e+001	1.156473e+003	-4.420895e+001	7.125562e+001	1.511256e+003	-6.257172e-001	-7.724608e+000	-7.724608e+000	
2.219000e+000	-8.920571e-001	-9.146991e+000	-9.146991e+000	-4.548932e+001	8.118799e+001	1.161188e+003	-4.550065e+001	7.116181e+001	1.511162e+003	-6.047742e-001	-7.722894e+000	-7.722894e+000	
2.220000e+000	-8.892332e-001	-9.102129e+000	-9.102129e+000	-4.538992e+001	8.331359e+001	1.163314e+003	-4.499667e+001	7.760703e+001	1.517607e+003	-6.050683e-001	-7.744663e+000	-7.744663e+000	
2.221000e+000	-8.840547e-001	-9.129027e+000	-9.129027e+000	-4.360692e+001	8.723816e+001	1.167238e+003	-4.377759e+001	8.230156e+001	1.522302e+003	-6.344015e-001	-7.692014e+000	-7.692014e+000	
2.222000e+000	-8.916382e-001	-9.091403e+000	-9.091403e+000	-4.358833e+001	-8.953654e+001	1.170463e+003	-4.458107e+001	7.948580e+001	1.519486e+003	-6.058500e-001	-7.564697e+000	-7.564697e+000	
2.223000e+000	-8.883278e-001	-9.183448e+000	-9.183448e+000	-4.486421e+001	7.720602e+001	1.157206e+003	-4.480790e+001	8.771209e+001	1.527712e+003	-6.109086e-001	-7.629084e+000	-7.629084e+000	
2.224000e+000	-9.012209e-001	-9.129218e+000	-9.129218e+000	-4.509988e+001	8.668121e+001	1.166681e+003	-4.480570e+001	8.180630e+001	1.521806e+003	-6.059622e-001	-7.675427e+000	-7.675427e+000	
2.225000e+000	-9.102334e-001	-9.092821e+000	-9.092821e+000	-4.465960e+001	7.950126e+001	1.159501e+003	-4.380824e+001	8.306170e+001	1.523062e+003	-6.244560e-001	-7.736944e+000	-7.736944e+000	
2.226000e+000	-8.919821e-001	-9.170414e+000	-9.170414e+000	-4.387778e+001	7.809601e+001	1.158096e+003	-4.537794e+001	7.634757e+001	1.516348e+003	-6.184394e-001	-7.674383e+000	-7.674383e+000	
2.227000e+000	-8.839362e-001	-9.125809e+000	-9.125809e+000	-4.305637e+001	7.868609e+001	1.158686e+003	-4.352679e+001	8.266444e+001	1.522664e+003	-6.029570e-001	-7.702400e+000	-7.702400e+000	
2.228000e+000	-9.040175e-001	-9.202351e+000	-9.202351e+000	-4.572618e+001	8.605223e+001	1.166052e+003	-4.520231e+001	7.389977e+001	1.513900e+003	-6.131653e-001	-7.698361e+000	-7.698361e+000	
2.229000e+000	-8.965299e-001	-9.196523e+000	-9.196523e+000	-4.625353e+001	8.045202e+001	1.160452e+003	-4.436529e+001	8.265090e+001	1.522651e+003	-6.081078e-001	-7.709877e+000	-7.709877e+000	
2.230000e+000	-8.928667e-001	-9.084063e+000	-9.084063e+000	-4.413949e+001	7.892270e+001	1.158923e+003	-4.510815e+001	7.606169e+001	1.516062e+003	-6.128985e-001	-7.587527e+000	-7.587527e+000	
2.231000e+000	-8.948125e-001	-9.211829e+000	-9.211829e+000	-4.465943e+001	8.331550e+001	1.163316e+003	-4.554120e+001	8.787190e+001	1.527872e+003	-6.171059e-001	-7.655896e+000	-7.655896e+000	
2.232000e+000	-8.867593e-001	-9.191769e+000	-9.191769e+000	-4.453207e+001	7.684205e+001	1.156842e+003	-4.359521e+001	8.137607e+001	1.521376e+003	-6.188012e-001	-7.639485e+000	-7.639485e+000	
2.233000e+000	-9.047488e-001	-9.264980e+000	-9.264980e+000	-4.477156e+001	8.273598e+001	1.162736e+003	-4.506659e+001	8.105732e+001	1.521057e+003	-6.238679e-001	-7.678768e+000	-7.678768e+000	
2.234000e+000	-9.033342e-001	-9.287432e+000	-9.287432e+000	-4.285354e+001	8.549287e+001	1.165493e+003	-4.227259e+001	8.888312e+001	1.528883e+003	-6.021063e-001	-7.573804e+000	-7.573804e+000	
2.235000e+000	-9.036506e-001	-9.270094e+000	-9.270094e+000	-4.386740e+001	8.142693e+001	1.161427e+003	-4.500464e+001	7.656391e+001	1.516564e+003	-6.132574e-001	-7.569264e+000	-7.569264e+000	
2.236000e+000	-8.988872e-001	-9.185510e+000	-9.185510e+000	-4.435950e+001	8.857264e+001	1.168573e+003	-4.605813e+001	7.745513e+001	1.517455e+003	-6.216956e-001	-7.664110e+000	-7.664110e+000	
2.237000e+000	-8.795200e-001	-9.191534e+000	-9.191534e+000	-4.533099e+001	8.037002e+001	1.160370e+003	-4.431753e+001	8.017169e+001	1.520172e+003	-6.036945e-001	-7.631525e+000	-7.631525e+000	
2.238000e+000	-8.985366e-001	-9.209722e+000	-9.209722e+000	-4.640624e+001	7.918115e+001	1.159181e+003	-4.456685e+001	8.706036e+001	1.527060e+003	-6.078427e-001	-7.738245e+000	-7.738245e+000	
2.239000e+000	-8.990774e-001	-9.204757e+000	-9.204757e+000	-4.666528e+001	7.482767e+001	1.154828e+003	-4.442659e+001	6.838238e+001	1.508382e+003	-6.022424e-001	-7.679461e+000	-7.679461e+000	
2.240000e+000	-8.843199e-001	-9.220164e+000	-9.220164e+000	-4.598396e+001	8.251619e+001	1.162516e+003	-4.523670e+001	8.090313e+001	1.520903e+003	-5.872211e-001	-7.625050e+000	-7.625050e+000	
2.241000e+000	-8.840473e-001	-9.174924e+000	-9.174924e+000	-4.512129e+001	8.507266e+001	1.165073e+003	-4.528057e+001	7.475617e+001	1.514756e+003	-6.294754e-001	-7.584770e+000	-7.584770e+000	
2.242000e+000	-8.865631e-001	-9.180464e+000	-9.180464e+000	-4.361030e+001	8.609458e+001	1.166095e+003	-4.369913e+001	7.340546e+001	1.513405e+003	-6.162786e-001	-7.742209e+000	-7.742209e+000	
2.243000e+000	-8.872501e-001	-9.266740e+000	-9.266740e+000	-4.525657e+001	8.423364e+001	1.164234e+003	-4.495525e+001	8.640433e+001	1.526404e+003	-6.098883e-001	-7.680017e+000	-7.680017e+000	
2.244000e+000	-8.993549e-001	-9.198740e+000	-9.198740e+000	-4.438004e+001	7.950415e+001	1.159504e+003	-4.399027e+001	7.562215e+001	1.515622e+003	-6.107598e-001	-7.692261e+000	-7.692261e+000	
2.245000e+000	-8.832545e-001	-9.275331e+000	-9.275331e+000	-4.618516e+001	7.924093e+001	1.159241e+003	-4.539932e+001	7.674002e+001	1.516740e+003	-6.345150e-001	-7.650541e+000	-7.650541e+000	
2.246000e+000	-8.895709e-001	-9.271364e+000	-9.271364e+000	-4.570961e+001	8.718200e+001	1.167182e+003	-4.405839e+001	8.871877e+001	1.528719e+003	-6.191252e-001	-7.729697e+000	-7.729697e+000	
2.247000e+000	-9.056140e-001	-9.173602e+000	-9.173602e+000	-4.612559e+001	7.950026e+001	1.159500e+003	-4.400733e+001	7.175776e+001	1.511758e+003	-6.146458e-001	-7.678917e+000	-7.678917e+000	
2.248000e+000	-8.817719e-001	-9.292157e+000	-9.292157e+000	-4.469687e+001	7.813093e+001	1.158131e+003	-4.265576e+001	8.059366e+001	1.520594e+003	-6.114726e-001	-7.689560e+000	-7.689560e+000	
2.249000e+000	-8.881932e-001	-9.304199e+000	-9.304199e+000	-4.642262e+001	7.981424e+001	1.159814e+003	-4.543673e+001	7.882648e+001	1.518826e+003	-5.959032e-001	-7.684434e+000	-7.684434e+000	
2.250000e+000	-8.994535e-001	-9.129422e+000	-9.129422e+000	-4.310087e+001	8.476423e+001	1.164764e+003	-4.533888e+001	-8.456248e+001	1.535438e+003	-6.149803e-001	-7.675914e+000	-7.675914e+000	
2.251000e+000	-9.030755e-001	-9.264145e+000	-9.264145e+000	-4.334579e+001	7.554114e+001	1.155541e+003	-4.421032e+001	7.972113e+001	1.519721e+003	-6.018737e-001	-7.576011e+000	-7.576011e+000	
2.252000e+000	-8.722300e-001	-9.241768e+000	-9.241768e+000	-4.483929e+001	7.991559e+001	1.159916e+003	-4.696194e+001	7.423962e+001	1.514240e+003	-6.148022e-001	-7.604190e+000	-7.604190e+000	
2.253000e+000	-8.863285e-001	-9.291120e+000	-9.291120e+000	-4.606186e+001	8.282552e+001	1.162826e+003	-4.396280e+001	7.874978e+001	1.518750e+003	-6.281589e-001	-7.675916e+000	-7.675916e+000	
2.254000e+000	-8.831792e-001	-9.170827e+000	-9.170827e+000	-4.564822e+001	7.038316e+001	1.150383e+003	-4.454341e+001	6.954452e+001	1.509545e+003	-6.057199e-001	-7.715065e+000	-7.715065e+000	
2.255000e+000	-8.938492e-001	-9.321066e+000	-9.321066e+000	-4.609406e+001	8.313166e+001	1.163132e+003	-4.592885e+001	7.208685e+001	1.512087e+003	-6.046202e-001	-7.701283e+000	-7.701283e+000	
2.256000e+000	-8.815274e-001	-9.213548e+000	-9.213548e+000	-4.306486e+001	7.955784e+001	1.159558e+003	-4.405835e+001	7.693379e+001	1.516934e+003	-6.254380e-001	-7.731872e+000	-7.731872e+000	
2.257000e+000	-8.812976e-001	-9.369041e+000	-9.369041e+000	-4.368590e+001	7.592949e+001	1.155929e+003	-4.418894e+001	7.983767e+001	1.519838e+003	-6.281870e-001	-7.705657e+000	-7.705657e+000	
2.258000e+000	-8.849671e-001	-9.286960e+000	-9.286960e+000	-4.550716e+001	7.726324e+001	1.157263e+003	-4.536201e+001	7.993810e+001	1.519938e+003	-6.087002e-001	-7.739219e+000	-7.739219e+000	
2.259000e+000	-8.696291e-001	-9.222112e+000	-9.222112e+000	-4.551872e+001	7.133506e+001	1.151335e+003	-4.590662e+001	8.410574e+001	1.524106e+003	-6.193541e-001	-7.720916e+000	-7.720916e+000	
2.260000e+000	-8.763458e-001	-9.254476e+000	-9.254476e+000	-4.481846e+001	7.808208e+001	1.158082e+003	-4.573247e+001	8.178969e+001	1.521790e+003	-6.211374e-001	-7.741527e+000	-7.741527e+000	
2.261000e+000	-8.739361e-001	-9.265639e+000	-9.265639e+000	-4.641392e+001	8.678766e+001	1.166788e+003	-4.507191e+001	8.766473e+001	1.527665e+003	-6.204905e-001	-7.791654e+000	-7.791654e+000	
2.262000e+000	-8.830377e-001	-9.207042e+000	-9.207042e+000	-4.465274e+001	8.325437e+001	1.163254e+003	-4.540288e+001	8.181245e+001	1.521812e+003	-6.216692e-001	-7.788945e+000	-7.788945e+000	
2.263000e+000	-8.737399e-001	-9.410364e+000	-9.410364e+000	-4.570233e+001	8.074431e+001	1.160744e+003	-4.460277e+001	7.785415e+001	1.517854e+003	-6.272117e-001	-7.759499e+000	-7.759499e+000	
2.264000e+000	-8.972513e-001	-9.157783e+000	-9.157783e+000	-4.246149e+001	8.106952e+001	1.161070e+003	-4.414607e+001	7.096221e+001	1.510962e+003	-6.227917e-001	-7.822429e+000	-7.822429e+000	
2.265000e+000	-8.878289e-001	-9.243707e+000	-9.243707e+000	-4.424177e+001	7.837968e+001	1.158380e+003	-4.481995e+001	7.088080e+001	1.510881e+003	-6.329579e-001	-7.815158e+000	-7.815158e+000	
2.266000e+000	-8.690393e-001	-9.152737e+000	-9.152737e+000	-4.682426e+001	8.581209e+001	1.165812e+003	-4.519680e+001	8.300441e+001	1.523004e+003	-6.205850e-001	-7.818676e+000	-7.818676e+000	
