Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.360000e+000	-1.107736e+000	-9.435534e+000	-9.435534e+000	-4.020452e+001	-2.595976e+001	-7.459598e+002	-2.548517e+001	-5.371855e+001	-4.137186e+002	-1.081208e+000	-7.540972e+000	-7.540972e+000	
2.361000e+000	-1.092003e+000	-9.256697e+000	-9.256697e+000	-4.140574e+001	-3.066928e+001	-7.506693e+002	-2.536420e+001	-5.576562e+001	-4.157656e+002	-1.080667e+000	-7.619847e+000	-7.619847e+000	
2.362000e+000	-1.095613e+000	-9.396998e+000	-9.396998e+000	-4.213919e+001	-3.101228e+001	-7.510123e+002	-2.569867e+001	-5.783575e+001	-4.178358e+002	-1.072820e+000	-7.550951e+000	-7.550951e+000	
2.363000e+000	-1.084648e+000	-9.548044e+000	-9.548044e+000	-4.277942e+001	-3.844153e+001	-7.584415e+002	-2.567167e+001	-6.065788e+001	-4.206579e+002	-1.053111e+000	-7.617301e+000	-7.617301e+000	
2.364000e+000	-1.090146e+000	-9.457562e+000	-9.457562e+000	-4.243774e+001	-4.350246e+001	-7.635025e+002	-2.582921e+001	-6.213079e+001	-4.221308e+002	-1.072648e+000	-7.721173e+000	-7.721173e+000	
2.365000e+000	-1.091171e+000	-9.361833e+000	-9.361833e+000	-4.202733e+001	-3.566350e+001	-7.556635e+002	-2.555608e+001	-6.306578e+001	-4.230658e+002	-1.082042e+000	-7.722593e+000	-7.722593e+000	
2.366000e+000	-1.076958e+000	-9.407186e+000	-9.407186e+000	-4.212435e+001	-4.602912e+001	-7.660291e+002	-2.554073e+001	-6.636275e+001	-4.263628e+002	-1.086540e+000	-7.673242e+000	-7.673242e+000	
2.367000e+000	-1.083891e+000	-9.371069e+000	-9.371069e+000	-4.371464e+001	-4.146056e+001	-7.614606e+002	-2.579890e+001	-6.885867e+001	-4.288587e+002	-1.053268e+000	-7.752803e+000	-7.752803e+000	
2.368000e+000	-1.080029e+000	-9.467414e+000	-9.467414e+000	-4.383640e+001	-4.710638e+001	-7.671064e+002	-2.598791e+001	-7.006412e+001	-4.300641e+002	-1.058624e+000	-7.874823e+000	-7.874823e+000	
2.369000e+000	-1.089912e+000	-9.511508e+000	-9.511508e+000	-4.663757e+001	-4.035105e+001	-7.603510e+002	-2.597930e+001	-7.125267e+001	-4.312527e+002	-1.060635e+000	-7.757987e+000	-7.757987e+000	
2.370000e+000	-1.087109e+000	-9.498955e+000	-9.498955e+000	-4.718968e+001	-5.016322e+001	-7.701632e+002	-2.590651e+001	-7.545737e+001	-4.354574e+002	-1.067750e+000	-7.770546e+000	-7.770546e+000	
2.371000e+000	-1.076262e+000	-9.392031e+000	-9.392031e+000	-4.639311e+001	-5.287396e+001	-7.728740e+002	-2.602745e+001	-7.663517e+001	-4.366352e+002	-1.075518e+000	-7.873206e+000	-7.873206e+000	
2.372000e+000	-1.069377e+000	-9.506390e+000	-9.506390e+000	-4.770622e+001	-4.495001e+001	-7.649500e+002	-2.630576e+001	-7.867087e+001	-4.386709e+002	-1.074975e+000	-7.889893e+000	-7.889893e+000	
2.373000e+000	-1.076497e+000	-9.497619e+000	-9.497619e+000	-4.767996e+001	-5.755703e+001	-7.775570e+002	-2.606226e+001	-8.020336e+001	-4.402034e+002	-1.070924e+000	-7.942495e+000	-7.942495e+000	
2.374000e+000	-1.087723e+000	-9.482099e+000	-9.482099e+000	-4.495417e+001	-6.317387e+001	-7.831739e+002	-2.628401e+001	-8.182907e+001	-4.418291e+002	-1.059865e+000	-7.918359e+000	-7.918359e+000	
2.375000e+000	-1.091745e+000	-9.468447e+000	-9.468447e+000	-4.728257e+001	-5.339347e+001	-7.733935e+002	-2.610284e+001	-8.440295e+001	-4.444030e+002	-1.068171e+000	-7.935478e+000	-7.935478e+000	
2.376000e+000	-1.094607e+000	-9.463683e+000	-9.463683e+000	-4.696409e+001	-5.873844e+001	-7.787384e+002	-2.607847e+001	-8.791118e+001	-4.479112e+002	-1.074961e+000	-8.018173e+000	-8.018173e+000	
2.377000e+000	-1.089485e+000	-9.574134e+000	-9.574134e+000	-4.918962e+001	-6.317286e+001	-7.831729e+002	-2.611746e+001	-8.893322e+001	-4.489332e+002	-1.074077e+000	-7.925992e+000	-7.925992e+000	
2.378000e+000	-1.078106e+000	-9.249681e+000	-9.249681e+000	-4.963703e+001	-6.116743e+001	-7.811674e+002	-2.631992e+001	8.973932e+001	-4.502607e+002	-1.061977e+000	-7.946066e+000	-7.946066e+000	
2.379000e+000	-1.079801e+000	-9.441214e+000	-9.441214e+000	-4.470079e+001	-6.989979e+001	-7.898998e+002	-2.601806e+001	8.670457e+001	-4.532954e+002	-1.053661e+000	-8.021270e+000	-8.021270e+000	
2.380000e+000	-1.096415e+000	-9.470379e+000	-9.470379e+000	-4.744379e+001	-6.566322e+001	-7.856632e+002	-2.627049e+001	8.499257e+001	-4.550074e+002	-1.067004e+000	-7.969147e+000	-7.969147e+000	
2.381000e+000	-1.098784e+000	-9.349103e+000	-9.349103e+000	-5.044069e+001	-8.956403e+001	-8.095640e+002	-2.620241e+001	8.231288e+001	-4.576871e+002	-1.076035e+000	-8.100228e+000	-8.100228e+000	
2.382000e+000	-1.077208e+000	-9.472767e+000	-9.472767e+000	-4.592530e+001	-7.587239e+001	-7.958724e+002	-2.604309e+001	7.946432e+001	-4.605357e+002	-1.073908e+000	-8.086587e+000	-8.086587e+000	
2.383000e+000	-1.082777e+000	-9.468871e+000	-9.468871e+000	-4.779160e+001	-8.436818e+001	-8.043682e+002	-2.620303e+001	7.771109e+001	-4.622889e+002	-1.072917e+000	-8.112007e+000	-8.112007e+000	
2.384000e+000	-1.096365e+000	-9.475752e+000	-9.475752e+000	-4.478014e+001	8.438686e+001	-8.156131e+002	-2.632016e+001	7.511911e+001	-4.648809e+002	-1.077446e+000	-8.041264e+000	-8.041264e+000	
2.385000e+000	-1.087257e+000	-9.487357e+000	-9.487357e+000	-4.462110e+001	7.568858e+001	-8.243114e+002	-2.602398e+001	7.269457e+001	-4.673054e+002	-1.074211e+000	-8.118502e+000	-8.118502e+000	
2.386000e+000	-1.103977e+000	-9.595769e+000	-9.595769e+000	-4.477284e+001	7.050238e+001	-8.294976e+002	-2.622049e+001	7.015577e+001	-4.698442e+002	-1.077141e+000	-8.144881e+000	-8.144881e+000	
2.387000e+000	-1.089067e+000	-9.514760e+000	-9.514760e+000	-4.619845e+001	6.039858e+001	-8.396014e+002	-2.587581e+001	6.793742e+001	-4.720626e+002	-1.081711e+000	-8.095409e+000	-8.095409e+000	
2.388000e+000	-1.093387e+000	-9.422335e+000	-9.422335e+000	-4.641117e+001	5.397166e+001	-8.460283e+002	-2.590065e+001	6.587670e+001	-4.741233e+002	-1.077079e+000	-8.060766e+000	-8.060766e+000	
2.389000e+000	-1.099160e+000	-9.399485e+000	-9.399485e+000	-4.498832e+001	4.855565e+001	-8.514444e+002	-2.592743e+001	6.325132e+001	-4.767487e+002	-1.080486e+000	-8.101081e+000	-8.101081e+000	
2.390000e+000	-1.099900e+000	-9.386652e+000	-9.386652e+000	-4.427526e+001	3.563951e+001	-8.643605e+002	-2.565885e+001	5.972452e+001	-4.802755e+002	-1.084855e+000	-8.129850e+000	-8.129850e+000	
2.391000e+000	-1.097508e+000	-9.549734e+000	-9.549734e+000	-4.615808e+001	4.791009e+001	-8.520899e+002	-2.584955e+001	5.811227e+001	-4.818877e+002	-1.093131e+000	-8.134109e+000	-8.134109e+000	
2.392000e+000	-1.136237e+000	-9.357523e+000	-9.357523e+000	-4.342477e+001	3.636303e+001	-8.636370e+002	-2.597277e+001	5.420686e+001	-4.857931e+002	-1.086068e+000	-8.154747e+000	-8.154747e+000	
2.393000e+000	-1.097140e+000	-9.335010e+000	-9.335010e+000	-4.473903e+001	3.221169e+001	-8.677883e+002	-2.582393e+001	5.337326e+001	-4.866267e+002	-1.075904e+000	-8.213572e+000	-8.213572e+000	
2.394000e+000	-1.126026e+000	-9.418543e+000	-9.418543e+000	-4.458146e+001	2.282717e+001	-8.771728e+002	-2.566933e+001	5.046007e+001	-4.895399e+002	-1.102376e+000	-8.135091e+000	-8.135091e+000	
2.395000e+000	-1.124680e+000	-9.296912e+000	-9.296912e+000	-4.506832e+001	2.327482e+001	-8.767252e+002	-2.579246e+001	4.766434e+001	-4.923357e+002	-1.079462e+000	-8.120502e+000	-8.120502e+000	
2.396000e+000	-1.109947e+000	-9.510198e+000	-9.510198e+000	-4.490025e+001	1.338166e+001	-8.866183e+002	-2.586478e+001	4.507848e+001	-4.949215e+002	-1.088261e+000	-8.148767e+000	-8.148767e+000	
2.397000e+000	-1.119493e+000	-9.316855e+000	-9.316855e+000	-4.350914e+001	1.183290e+001	-8.881671e+002	-2.566646e+001	4.190468e+001	-4.980953e+002	-1.088549e+000	-8.125651e+000	-8.125651e+000	
2.398000e+000	-1.135711e+000	-9.413979e+000	-9.413979e+000	-4.445527e+001	1.267054e+001	-8.873295e+002	-2.575717e+001	3.992088e+001	-5.000791e+002	-1.085694e+000	-8.156998e+000	-8.156998e+000	
2.399000e+000	-1.116753e+000	-9.352946e+000	-9.352946e+000	-4.258728e+001	1.204450e+001	-8.879555e+002	-2.574271e+001	3.675306e+001	-5.032469e+002	-1.081204e+000	-8.122305e+000	-8.122305e+000	
2.400000e+000	-1.110595e+000	-9.427420e+000	-9.427420e+000	-4.399111e+001	7.612855e+000	-8.923871e+002	-2.564946e+001	3.568001e+001	-5.043200e+002	-1.079928e+000	-8.074285e+000	-8.074285e+000	
2.401000e+000	-1.098710e+000	-9.360002e+000	-9.360002e+000	-4.398457e+001	5.922915e+000	-8.940771e+002	-2.571447e+001	3.416474e+001	-5.058353e+002	-1.078557e+000	-8.146216e+000	-8.146216e+000	
2.402000e+000	-1.115887e+000	-9.470014e+000	-9.470014e+000	-4.441879e+001	-6.831737e+000	-9.068317e+002	-2.569910e+001	3.229847e+001	-5.077015e+002	-1.079984e+000	-8.070365e+000	-8.070365e+000	
2.403000e+000	-1.099270e+000	-9.322561e+000	-9.322561e+000	-4.550711e+001	5.476170e+000	-8.945238e+002	-2.563849e+001	2.892312e+001	-5.110769e+002	-1.084849e+000	-8.186646e+000	-8.186646e+000	
2.404000e+000	-1.105299e+000	-9.340531e+000	-9.340531e+000	-4.380810e+001	-8.091265e+000	-9.080913e+002	-2.537729e+001	2.781357e+001	-5.121864e+002	-1.079454e+000	-8.159705e+000	-8.159705e+000	
2.405000e+000	-1.094860e+000	-9.431206e+000	-9.431206e+000	-4.276451e+001	-3.515221e+000	-9.035152e+002	-2.559926e+001	2.470007e+001	-5.152999e+002	-1.074936e+000	-8.141682e+000	-8.141682e+000	
2.406000e+000	-1.100340e+000	-9.531266e+000	-9.531266e+000	-4.288233e+001	-5.782685e+000	-9.057827e+002	-2.585587e+001	2.184414e+001	-5.181559e+002	-1.095215e+000	-8.131851e+000	-8.131851e+000	
2.407000e+000	-1.090042e+000	-9.384761e+000	-9.384761e+000	-4.235135e+001	-1.082530e+001	-9.108253e+002	-2.556802e+001	2.072909e+001	-5.192709e+002	-1.089047e+000	-8.175475e+000	-8.175475e+000	
2.408000e+000	-1.100890e+000	-9.480456e+000	-9.480456e+000	-4.178600e+001	-8.681208e+000	-9.086812e+002	-2.529460e+001	1.870669e+001	-5.212933e+002	-1.069590e+000	-8.138396e+000	-8.138396e+000	
2.409000e+000	-1.120366e+000	-9.414714e+000	-9.414714e+000	-4.206161e+001	-1.205294e+001	-9.120529e+002	-2.532899e+001	1.448297e+001	-5.255170e+002	-1.087435e+000	-8.071763e+000	-8.071763e+000	
2.410000e+000	-1.108501e+000	-9.416906e+000	-9.416906e+000	-4.105210e+001	-3.373049e+000	-9.033730e+002	-2.529575e+001	1.463302e+001	-5.253670e+002	-1.083887e+000	-8.083472e+000	-8.083472e+000	
2.411000e+000	-1.115849e+000	-9.482392e+000	-9.482392e+000	-4.084086e+001	-9.972654e+000	-9.099727e+002	-2.524761e+001	1.143254e+001	-5.285675e+002	-1.085205e+000	-8.122701e+000	-8.122701e+000	
2.412000e+000	-1.110309e+000	-9.496049e+000	-9.496049e+000	-4.022730e+001	-1.226669e+001	-9.122667e+002	-2.519954e+001	9.671197e+000	-5.303288e+002	-1.098666e+000	-8.115171e+000	-8.115171e+000	
2.413000e+000	-1.116868e+000	-9.485629e+000	-9.485629e+000	-3.994638e+001	-1.977116e+001	-9.197712e+002	-2.512983e+001	6.156382e+000	-5.338436e+002	-1.104489e+000	-8.121642e+000	-8.121642e+000	
2.414000e+000	-1.116628e+000	-9.346282e+000	-9.346282e+000	-3.954576e+001	-2.327314e+001	-9.232731e+002	-2.515818e+001	3.479938e+000	-5.365201e+002	-1.094987e+000	-8.064872e+000	-8.064872e+000	
2.415000e+000	-1.127724e+000	-9.383862e+000	-9.383862e+000	-3.882413e+001	-2.399769e+001	-9.239977e+002	-2.507923e+001	1.431167e+000	-5.385688e+002	-1.083621e+000	-8.041294e+000	-8.041294e+000	
2.416000e+000	-1.133907e+000	-9.329173e+000	-9.329173e+000	-3.924624e+001	-2.567382e+001	-9.256738e+002	-2.516063e+001	-1.671504e+000	-5.416715e+002	-1.086785e+000	-8.026078e+000	-8.026078e+000	
2.417000e+000	-1.128162e+000	-9.334554e+000	-9.334554e+000	-3.844759e+001	-2.764178e+001	-9.276418e+002	-2.496949e+001	-4.449507e+000	-5.444495e+002	-1.082400e+000	-8.057407e+000	-8.057407e+000	
2.418000e+000	-1.118190e+000	-9.252316e+000	-9.252316e+000	-3.914556e+001	-3.660157e+001	-9.366016e+002	-2.490259e+001	-5.374291e+000	-5.453743e+002	-1.088131e+000	-8.003740e+000	-8.003740e+000	
2.419000e+000	-1.123853e+000	-9.288795e+000	-9.288795e+000	-3.841442e+001	-4.006755e+001	-9.400676e+002	-2.499671e+001	-7.592892e+000	-5.475929e+002	-1.090061e+000	-8.028508e+000	-8.028508e+000	
2.420000e+000	-1.116642e+000	-9.393211e+000	-9.393211e+000	-3.839356e+001	-3.770066e+001	-9.377007e+002	-2.500293e+001	-1.079485e+001	-5.507949e+002	-1.092077e+000	-7.915473e+000	-7.915473e+000	
2.421000e+000	-1.117191e+000	-9.376201e+000	-9.376201e+000	-3.885070e+001	-3.795961e+001	-9.379596e+002	-2.498161e+001	-1.389417e+001	-5.538942e+002	-1.075807e+000	-7.866702e+000	-7.866702e+000	
2.422000e+000	-1.107266e+000	-9.448511e+000	-9.448511e+000	-3.852465e+001	-4.206685e+001	-9.420669e+002	-2.498395e+001	-1.514744e+001	-5.551474e+002	-1.086859e+000	-7.848806e+000	-7.848806e+000	
2.423000e+000	-1.105356e+000	-9.329640e+000	-9.329640e+000	-3.883133e+001	-4.754489e+001	-9.475449e+002	-2.507493e+001	-1.762705e+001	-5.576271e+002	-1.061370e+000	-7.991433e+000	-7.991433e+000	
2.424000e+000	-1.107438e+000	-9.318240e+000	-9.318240e+000	-3.888323e+001	-4.214637e+001	-9.421464e+002	-2.489328e+001	-1.893020e+001	-5.589302e+002	-1.062226e+000	-7.891842e+000	-7.891842e+000	
2.425000e+000	-1.110344e+000	-9.362645e+000	-9.362645e+000	-3.862865e+001	-4.559722e+001	-9.455972e+002	-2.473615e+001	-2.217089e+001	-5.621709e+002	-1.078137e+000	-7.898468e+000	-7.898468e+000	
2.426000e+000	-1.099110e+000	-9.422786e+000	-9.422786e+000	-3.784335e+001	-5.078848e+001	-9.507885e+002	-2.499336e+001	-2.346107e+001	-5.634611e+002	-1.077776e+000	-7.870691e+000	-7.870691e+000	
2.427000e+000	-1.098847e+000	-9.394417e+000	-9.394417e+000	-3.912716e+001	-4.479248e+001	-9.447925e+002	-2.482323e+001	-2.483986e+001	-5.648399e+002	-1.076230e+000	-7.884810e+000	-7.884810e+000	
2.428000e+000	-1.105332e+000	-9.667213e+000	-9.667213e+000	-3.934025e+001	-5.091583e+001	-9.509158e+002	-2.482272e+001	-2.778251e+001	-5.677825e+002	-1.072767e+000	-7.828263e+000	-7.828263e+000	
2.429000e+000	-1.104589e+000	-9.443077e+000	-9.443077e+000	-3.836268e+001	-5.217466e+001	-9.521747e+002	-2.485926e+001	-2.913048e+001	-5.691305e+002	-1.074185e+000	-7.960470e+000	-7.960470e+000	
2.430000e+000	-1.098433e+000	-9.430083e+000	-9.430083e+000	-3.847296e+001	-5.333536e+001	-9.533354e+002	-2.480444e+001	-3.025476e+001	-5.702548e+002	-1.087527e+000	-7.888971e+000	-7.888971e+000	
2.431000e+000	-1.107587e+000	-9.466524e+000	-9.466524e+000	-3.763382e+001	-5.533816e+001	-9.553382e+002	-2.486990e+001	-3.285564e+001	-5.728556e+002	-1.079724e+000	-7.895767e+000	-7.895767e+000	
2.432000e+000	-1.100224e+000	-9.487673e+000	-9.487673e+000	-3.799174e+001	-5.396060e+001	-9.539606e+002	-2.469529e+001	-3.415471e+001	-5.741547e+002	-1.065592e+000	-7.878915e+000	-7.878915e+000	
2.433000e+000	-1.125646e+000	-9.586817e+000	-9.586817e+000	-3.783701e+001	-5.170380e+001	-9.517038e+002	-2.476042e+001	-3.692840e+001	-5.769284e+002	-1.069316e+000	-7.861527e+000	-7.861527e+000	
2.434000e+000	-1.119373e+000	-9.525075e+000	-9.525075e+000	-3.755000e+001	-5.570849e+001	-9.557085e+002	-2.460151e+001	-3.940106e+001	-5.794011e+002	-1.088270e+000	-7.863605e+000	-7.863605e+000	
2.435000e+000	-1.125390e+000	-9.480779e+000	-9.480779e+000	-3.705329e+001	-5.899374e+001	-9.589937e+002	-2.454866e+001	-4.163033e+001	-5.816303e+002	-1.090991e+000	-7.892776e+000	-7.892776e+000	
2.436000e+000	-1.123300e+000	-9.444043e+000	-9.444043e+000	-3.687817e+001	-6.051371e+001	-9.605137e+002	-2.448815e+001	-4.234084e+001	-5.823408e+002	-1.079310e+000	-7.869826e+000	-7.869826e+000	
2.437000e+000	-1.109374e+000	-9.452476e+000	-9.452476e+000	-3.703705e+001	-6.558232e+001	-9.655823e+002	-2.438912e+001	-4.551971e+001	-5.855197e+002	-1.076841e+000	-7.848394e+000	-7.848394e+000	
2.438000e+000	-1.129277e+000	-9.532520e+000	-9.532520e+000	-3.643567e+001	-6.392916e+001	-9.639292e+002	-2.431751e+001	-4.608287e+001	-5.860829e+002	-1.103302e+000	-7.919723e+000	-7.919723e+000	
2.439000e+000	-1.105915e+000	-9.533073e+000	-9.533073e+000	-3.623540e+001	-6.106829e+001	-9.610683e+002	-2.435766e+001	-5.039224e+001	-5.903922e+002	-1.103512e+000	-7.711907e+000	-7.711907e+000	
2.440000e+000	-1.116357e+000	-9.461271e+000	-9.461271e+000	-3.614738e+001	-6.662900e+001	-9.666290e+002	-2.428443e+001	-5.099508e+001	-5.909951e+002	-1.090552e+000	-7.776238e+000	-7.776238e+000	
2.441000e+000	-1.125616e+000	-9.362547e+000	-9.362547e+000	-3.602129e+001	-7.017905e+001	-9.701790e+002	-2.421039e+001	-5.301592e+001	-5.930159e+002	-1.083038e+000	-7.772127e+000	-7.772127e+000	
2.442000e+000	-1.117804e+000	-9.431378e+000	-9.431378e+000	-3.567328e+001	-6.782597e+001	-9.678260e+002	-2.415443e+001	-5.688985e+001	-5.968899e+002	-1.099067e+000	-7.731206e+000	-7.731206e+000	
2.443000e+000	-1.102852e+000	-9.465174e+000	-9.465174e+000	-3.628960e+001	-7.558915e+001	-9.755892e+002	-2.414830e+001	-5.859747e+001	-5.985975e+002	-1.070778e+000	-7.667342e+000	-7.667342e+000	
2.444000e+000	-1.102108e+000	-9.449273e+000	-9.449273e+000	-3.553532e+001	-7.649187e+001	-9.764919e+002	-2.396759e+001	-6.138806e+001	-6.013881e+002	-1.085303e+000	-7.639207e+000	-7.639207e+000	
2.445000e+000	-1.119567e+000	-9.510795e+000	-9.510795e+000	-3.524715e+001	-7.657156e+001	-9.765716e+002	-2.425263e+001	-6.262780e+001	-6.026278e+002	-1.070705e+000	-7.720777e+000	-7.720777e+000	
2.446000e+000	-1.125557e+000	-9.533845e+000	-9.533845e+000	-3.669285e+001	-8.303456e+001	-9.830346e+002	-2.399430e+001	-6.589617e+001	-6.058962e+002	-1.065052e+000	-7.751782e+000	-7.751782e+000	
2.447000e+000	-1.114611e+000	-9.454481e+000	-9.454481e+000	-3.593486e+001	-8.114306e+001	-9.811431e+002	-2.406597e+001	-6.718412e+001	-6.071841e+002	-1.079711e+000	-7.687192e+000	-7.687192e+000	
2.448000e+000	-1.109128e+000	-9.596006e+000	-9.596006e+000	-3.568945e+001	-8.356263e+001	-9.835626e+002	-2.404185e+001	-6.986995e+001	-6.098699e+002	-1.080869e+000	-7.625753e+000	-7.625753e+000	
2.449000e+000	-1.105708e+000	-9.517585e+000	-9.517585e+000	-3.615094e+001	-8.045082e+001	-9.804508e+002	-2.415631e+001	-7.190752e+001	-6.119075e+002	-1.075857e+000	-7.635102e+000	-7.635102e+000	
2.450000e+000	-1.110858e+000	-9.502472e+000	-9.502472e+000	-3.537174e+001	-8.561114e+001	-9.856111e+002	-2.417977e+001	-7.290083e+001	-6.129008e+002	-1.076698e+000	-7.546204e+000	-7.546204e+000	
2.451000e+000	-1.116598e+000	-9.516485e+000	-9.516485e+000	-3.654428e+001	-8.831950e+001	-9.883195e+002	-2.399119e+001	-7.493887e+001	-6.149389e+002	-1.085400e+000	-7.672232e+000	-7.672232e+000	
2.452000e+000	-1.123762e+000	-9.579135e+000	-9.579135e+000	-3.622635e+001	-8.698772e+001	-9.869877e+002	-2.401106e+001	-7.816393e+001	-6.181639e+002	-1.066107e+000	-7.578194e+000	-7.578194e+000	
2.453000e+000	-1.109230e+000	-9.508796e+000	-9.508796e+000	-3.635535e+001	-8.951041e+001	-9.895104e+002	-2.409586e+001	-8.004898e+001	-6.200490e+002	-1.094262e+000	-7.707233e+000	-7.707233e+000	
2.454000e+000	-1.111445e+000	-9.551791e+000	-9.551791e+000	-3.573985e+001	8.787694e+001	-9.921231e+002	-2.415001e+001	-8.161337e+001	-6.216134e+002	-1.098334e+000	-7.519598e+000	-7.519598e+000	
2.455000e+000	-1.124452e+000	-9.548486e+000	-9.548486e+000	-3.627912e+001	8.306900e+001	-9.969310e+002	-2.412605e+001	-8.423618e+001	-6.242362e+002	-1.091354e+000	-7.668363e+000	-7.668363e+000	
2.456000e+000	-1.126119e+000	-9.498638e+000	-9.498638e+000	-3.620592e+001	8.622101e+001	-9.937790e+002	-2.414998e+001	-8.585768e+001	-6.258577e+002	-1.083853e+000	-7.595564e+000	-7.595564e+000	
2.457000e+000	-1.119497e+000	-9.587597e+000	-9.587597e+000	-3.621491e+001	8.967540e+001	-9.903246e+002	-2.408641e+001	-8.750813e+001	-6.275081e+002	-1.077310e+000	-7.636432e+000	-7.636432e+000	
2.458000e+000	-1.101655e+000	-9.482611e+000	-9.482611e+000	-3.587892e+001	8.685448e+001	-9.931455e+002	-2.404296e+001	8.899806e+001	-6.310019e+002	-1.082942e+000	-7.642280e+000	-7.642280e+000	
2.459000e+000	-1.115098e+000	-9.507280e+000	-9.507280e+000	-3.597284e+001	8.171482e+001	-9.982852e+002	-2.396257e+001	8.768089e+001	-6.323191e+002	-1.076849e+000	-7.552243e+000	-7.552243e+000	
2.460000e+000	-1.117981e+000	-9.557422e+000	-9.557422e+000	-3.578159e+001	8.263274e+001	-9.973673e+002	-2.426486e+001	8.610099e+001	-6.338990e+002	-1.089784e+000	-7.529062e+000	-7.529062e+000	
2.461000e+000	-1.115906e+000	-9.355145e+000	-9.355145e+000	-3.622257e+001	8.335342e+001	-9.966466e+002	-2.424135e+001	8.286047e+001	-6.371395e+002	-1.077523e+000	-7.573340e+000	-7.573340e+000	
2.462000e+000	-1.113233e+000	-9.538337e+000	-9.538337e+000	-3.535436e+001	8.056544e+001	-9.994346e+002	-2.407716e+001	8.099396e+001	-6.390060e+002	-1.093368e+000	-7.536286e+000	-7.536286e+000	
2.463000e+000	-1.116356e+000	-9.544171e+000	-9.544171e+000	-3.550346e+001	7.704805e+001	-1.002952e+003	-2.410603e+001	7.842881e+001	-6.415712e+002	-1.086273e+000	-7.778906e+000	-7.778906e+000	
2.464000e+000	-1.115917e+000	-9.535768e+000	-9.535768e+000	-3.511525e+001	7.727932e+001	-1.002721e+003	-2.388616e+001	7.641680e+001	-6.435832e+002	-1.084505e+000	-7.564155e+000	-7.564155e+000	
2.465000e+000	-1.108196e+000	-9.531487e+000	-9.531487e+000	-3.508441e+001	7.553434e+001	-1.004466e+003	-2.427274e+001	7.431577e+001	-6.456842e+002	-1.065268e+000	-7.624617e+000	-7.624617e+000	
2.466000e+000	-1.104335e+000	-9.455656e+000	-9.455656e+000	-3.498221e+001	7.154090e+001	-1.008459e+003	-2.411382e+001	7.154215e+001	-6.484578e+002	-1.076029e+000	-7.755796e+000	-7.755796e+000	
2.467000e+000	-1.096528e+000	-9.567381e+000	-9.567381e+000	-3.549389e+001	7.147561e+001	-1.008524e+003	-2.418905e+001	6.985561e+001	-6.501444e+002	-1.086442e+000	-7.584207e+000	-7.584207e+000	
2.468000e+000	-1.092156e+000	-9.543413e+000	-9.543413e+000	-3.536475e+001	7.058315e+001	-1.009417e+003	-2.426478e+001	6.658208e+001	-6.534179e+002	-1.065370e+000	-7.563573e+000	-7.563573e+000	
2.469000e+000	-1.097301e+000	-9.553188e+000	-9.553188e+000	-3.600926e+001	6.504164e+001	-1.014958e+003	-2.435231e+001	6.579446e+001	-6.542055e+002	-1.087140e+000	-7.558841e+000	-7.558841e+000	
2.470000e+000	-1.115601e+000	-9.456773e+000	-9.456773e+000	-3.567087e+001	6.324009e+001	-1.016760e+003	-2.422525e+001	6.256450e+001	-6.574355e+002	-1.067664e+000	-7.669235e+000	-7.669235e+000	
2.471000e+000	-1.114325e+000	-9.484637e+000	-9.484637e+000	-3.543820e+001	6.215265e+001	-1.017847e+003	-2.426585e+001	6.075750e+001	-6.592425e+002	-1.083028e+000	-7.557730e+000	-7.557730e+000	
2.472000e+000	-1.115060e+000	-9.438119e+000	-9.438119e+000	-3.671246e+001	5.782764e+001	-1.022172e+003	-2.435187e+001	5.831260e+001	-6.616874e+002	-1.088911e+000	-7.598378e+000	-7.598378e+000	
2.473000e+000	-1.120308e+000	-9.443559e+000	-9.443559e+000	-3.660170e+001	5.837522e+001	-1.021625e+003	-2.428660e+001	5.544052e+001	-6.645595e+002	-1.086623e+000	-7.648103e+000	-7.648103e+000	
2.474000e+000	-1.095353e+000	-9.476556e+000	-9.476556e+000	-3.641681e+001	5.468188e+001	-1.025318e+003	-2.458624e+001	5.491649e+001	-6.650835e+002	-1.087493e+000	-7.597660e+000	-7.597660e+000	
2.475000e+000	-1.103798e+000	-9.324473e+000	-9.324473e+000	-3.625489e+001	5.755532e+001	-1.022445e+003	-2.444936e+001	5.060239e+001	-6.693976e+002	-1.091323e+000	-7.688409e+000	-7.688409e+000	
2.476000e+000	-1.114048e+000	-9.354824e+000	-9.354824e+000	-3.677507e+001	5.652567e+001	-1.023474e+003	-2.459038e+001	4.926268e+001	-6.707373e+002	-1.081247e+000	-7.648350e+000	-7.648350e+000	
2.477000e+000	-1.105381e+000	-9.378173e+000	-9.378173e+000	-3.626673e+001	5.631909e+001	-1.023681e+003	-2.447235e+001	4.726154e+001	-6.727385e+002	-1.075186e+000	-7.713822e+000	-7.713822e+000	
2.478000e+000	-1.113978e+000	-9.382205e+000	-9.382205e+000	-3.600906e+001	5.285088e+001	-1.027149e+003	-2.494204e+001	4.536430e+001	-6.746357e+002	-1.075856e+000	-7.720940e+000	-7.720940e+000	
