Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.576000e+000	-6.790167e-001	-1.120378e+001	-1.120378e+001	-4.410520e+001	8.058193e+001	-2.794181e+002	-4.341144e+001	7.961544e+001	2.596154e+002	-6.363898e-001	-9.394056e+000	-9.394056e+000	
2.577000e+000	-6.755599e-001	-1.122618e+001	-1.122618e+001	-4.229065e+001	8.240471e+001	-2.775953e+002	-4.451664e+001	7.243915e+001	2.524391e+002	-6.446256e-001	-9.423355e+000	-9.423355e+000	
2.578000e+000	-6.878588e-001	-1.103297e+001	-1.103297e+001	-4.370642e+001	7.690598e+001	-2.830940e+002	-4.352277e+001	7.217825e+001	2.521782e+002	-6.435282e-001	-9.308454e+000	-9.308454e+000	
2.579000e+000	-6.796368e-001	-1.101777e+001	-1.101777e+001	-4.395658e+001	6.561793e+001	-2.943821e+002	-4.161287e+001	8.021406e+001	2.602141e+002	-6.497009e-001	-9.363747e+000	-9.363747e+000	
2.580000e+000	-6.832124e-001	-1.109424e+001	-1.109424e+001	-4.514084e+001	7.238063e+001	-2.876194e+002	-4.294752e+001	7.795376e+001	2.579538e+002	-6.587294e-001	-9.465384e+000	-9.465384e+000	
2.581000e+000	-6.822210e-001	-1.106438e+001	-1.106438e+001	-4.396566e+001	8.518202e+001	-2.748180e+002	-4.372868e+001	7.910426e+001	2.591043e+002	-6.537125e-001	-9.466995e+000	-9.466995e+000	
2.582000e+000	-6.680782e-001	-1.114998e+001	-1.114998e+001	-4.191422e+001	8.102889e+001	-2.789711e+002	-4.256254e+001	8.539772e+001	2.653977e+002	-6.409192e-001	-9.420224e+000	-9.420224e+000	
2.583000e+000	-6.818990e-001	-1.107911e+001	-1.107911e+001	-4.377841e+001	-8.866824e+001	-2.686682e+002	-4.434936e+001	8.066035e+001	2.606603e+002	-6.397653e-001	-9.432826e+000	-9.432826e+000	
2.584000e+000	-6.684060e-001	-1.115733e+001	-1.115733e+001	-4.400209e+001	6.565208e+001	-2.943479e+002	-4.201618e+001	7.552989e+001	2.555299e+002	-6.588635e-001	-9.437386e+000	-9.437386e+000	
2.585000e+000	-6.760490e-001	-1.114710e+001	-1.114710e+001	-4.334666e+001	7.044628e+001	-2.895537e+002	-4.337255e+001	8.457695e+001	2.645770e+002	-6.566841e-001	-9.596066e+000	-9.596066e+000	
2.586000e+000	-6.852011e-001	-1.100049e+001	-1.100049e+001	-4.286249e+001	7.899760e+001	-2.810024e+002	-4.355626e+001	7.364163e+001	2.536416e+002	-6.439127e-001	-9.498763e+000	-9.498763e+000	
2.587000e+000	-6.851245e-001	-1.111048e+001	-1.111048e+001	-4.396306e+001	8.318303e+001	-2.768170e+002	-4.329890e+001	7.120238e+001	2.512024e+002	-6.637345e-001	-9.460947e+000	-9.460947e+000	
2.588000e+000	-6.704983e-001	-1.118570e+001	-1.118570e+001	-4.271201e+001	7.835477e+001	-2.816452e+002	-4.388148e+001	7.709640e+001	2.570964e+002	-6.513212e-001	-9.493685e+000	-9.493685e+000	
2.589000e+000	-6.636497e-001	-1.111779e+001	-1.111779e+001	-4.411171e+001	8.102205e+001	-2.789779e+002	-4.459636e+001	7.450834e+001	2.545083e+002	-6.445918e-001	-9.541012e+000	-9.541012e+000	
2.590000e+000	-6.662604e-001	-1.105054e+001	-1.105054e+001	-4.380165e+001	7.895718e+001	-2.810428e+002	-4.287446e+001	7.130677e+001	2.513068e+002	-6.538723e-001	-9.535486e+000	-9.535486e+000	
2.591000e+000	-6.716384e-001	-1.113798e+001	-1.113798e+001	-4.317376e+001	7.920091e+001	-2.807991e+002	-4.433362e+001	8.015533e+001	2.601553e+002	-6.427361e-001	-9.565528e+000	-9.565528e+000	
2.592000e+000	-6.550557e-001	-1.109375e+001	-1.109375e+001	-4.300483e+001	8.215114e+001	-2.778489e+002	-4.310719e+001	7.413560e+001	2.541356e+002	-6.408946e-001	-9.565872e+000	-9.565872e+000	
2.593000e+000	-6.775103e-001	-1.114703e+001	-1.114703e+001	-4.375773e+001	7.565001e+001	-2.843500e+002	-4.431427e+001	7.840162e+001	2.584016e+002	-6.409857e-001	-9.592402e+000	-9.592402e+000	
2.594000e+000	-6.963222e-001	-1.100136e+001	-1.100136e+001	-4.404787e+001	8.499508e+001	-2.750049e+002	-4.384148e+001	6.819448e+001	2.481945e+002	-6.448230e-001	-9.620067e+000	-9.620067e+000	
2.595000e+000	-6.728885e-001	-1.101796e+001	-1.101796e+001	-4.275135e+001	8.174783e+001	-2.782522e+002	-4.258679e+001	6.728389e+001	2.472839e+002	-6.568137e-001	-9.514258e+000	-9.514258e+000	
2.596000e+000	-6.869033e-001	-1.110245e+001	-1.110245e+001	-4.502631e+001	7.111887e+001	-2.888811e+002	-4.390803e+001	7.462580e+001	2.546258e+002	-6.411834e-001	-9.650835e+000	-9.650835e+000	
2.597000e+000	-6.780389e-001	-1.120263e+001	-1.120263e+001	-4.606510e+001	7.172519e+001	-2.882748e+002	-4.349085e+001	7.711371e+001	2.571137e+002	-6.499307e-001	-9.540204e+000	-9.540204e+000	
2.598000e+000	-6.691626e-001	-1.117479e+001	-1.117479e+001	-4.324607e+001	7.361843e+001	-2.863816e+002	-4.304859e+001	7.610649e+001	2.561065e+002	-6.436010e-001	-9.712039e+000	-9.712039e+000	
2.599000e+000	-6.903306e-001	-1.118997e+001	-1.118997e+001	-4.398427e+001	8.498490e+001	-2.750151e+002	-4.467593e+001	6.781646e+001	2.478165e+002	-6.541967e-001	-9.572735e+000	-9.572735e+000	
2.600000e+000	-6.731796e-001	-1.118779e+001	-1.118779e+001	-4.348305e+001	7.718073e+001	-2.828193e+002	-4.245209e+001	7.944240e+001	2.594424e+002	-6.533150e-001	-9.506274e+000	-9.506274e+000	
2.601000e+000	-6.839478e-001	-1.109893e+001	-1.109893e+001	-4.309079e+001	8.272726e+001	-2.772727e+002	-4.457078e+001	7.849356e+001	2.584936e+002	-6.505176e-001	-9.633481e+000	-9.633481e+000	
2.602000e+000	-6.815446e-001	-1.104817e+001	-1.104817e+001	-4.346376e+001	7.814310e+001	-2.818569e+002	-4.370756e+001	7.351535e+001	2.535153e+002	-6.478935e-001	-9.609403e+000	-9.609403e+000	
2.603000e+000	-6.646301e-001	-1.112560e+001	-1.112560e+001	-4.481899e+001	8.799009e+001	-2.720099e+002	-4.411615e+001	7.430058e+001	2.543006e+002	-6.415671e-001	-9.645446e+000	-9.645446e+000	
2.604000e+000	-6.749764e-001	-1.120956e+001	-1.120956e+001	-4.283189e+001	7.880659e+001	-2.811934e+002	-4.392470e+001	7.769381e+001	2.576938e+002	-6.440746e-001	-9.616137e+000	-9.616137e+000	
2.605000e+000	-6.768434e-001	-1.118145e+001	-1.118145e+001	-4.355534e+001	8.836649e+001	-2.716335e+002	-4.404729e+001	7.782791e+001	2.578279e+002	-6.501363e-001	-9.665644e+000	-9.665644e+000	
2.606000e+000	-7.021290e-001	-1.105844e+001	-1.105844e+001	-4.372750e+001	-8.798108e+001	-2.679811e+002	-4.277554e+001	7.065546e+001	2.506555e+002	-6.555949e-001	-9.654949e+000	-9.654949e+000	
2.607000e+000	-6.804582e-001	-1.106707e+001	-1.106707e+001	-4.324293e+001	8.428976e+001	-2.757102e+002	-4.382751e+001	6.862562e+001	2.486256e+002	-6.557414e-001	-9.714223e+000	-9.714223e+000	
2.608000e+000	-6.568295e-001	-1.109709e+001	-1.109709e+001	-4.313291e+001	8.798355e+001	-2.720164e+002	-4.335245e+001	6.979335e+001	2.497933e+002	-6.442942e-001	-9.600486e+000	-9.600486e+000	
2.609000e+000	-6.868021e-001	-1.111895e+001	-1.111895e+001	-4.561170e+001	7.542816e+001	-2.845718e+002	-4.413977e+001	7.619426e+001	2.561943e+002	-6.608719e-001	-9.731509e+000	-9.731509e+000	
2.610000e+000	-6.797068e-001	-1.108981e+001	-1.108981e+001	-4.331797e+001	8.091474e+001	-2.790853e+002	-4.274154e+001	7.878717e+001	2.587872e+002	-6.551346e-001	-9.752110e+000	-9.752110e+000	
2.611000e+000	-6.849396e-001	-1.123740e+001	-1.123740e+001	-4.285071e+001	7.665240e+001	-2.833476e+002	-4.328052e+001	7.207342e+001	2.520734e+002	-6.428341e-001	-9.766296e+000	-9.766296e+000	
2.612000e+000	-6.645229e-001	-1.115144e+001	-1.115144e+001	-4.501629e+001	8.979112e+001	-2.702089e+002	-4.241564e+001	6.763325e+001	2.476332e+002	-6.536938e-001	-9.663274e+000	-9.663274e+000	
2.613000e+000	-6.820002e-001	-1.112397e+001	-1.112397e+001	-4.349501e+001	7.896512e+001	-2.810349e+002	-4.310461e+001	6.480800e+001	2.448080e+002	-6.369484e-001	-9.750752e+000	-9.750752e+000	
2.614000e+000	-6.762887e-001	-1.114058e+001	-1.114058e+001	-4.277072e+001	8.251595e+001	-2.774841e+002	-4.319711e+001	6.979968e+001	2.497997e+002	-6.611255e-001	-9.647859e+000	-9.647859e+000	
2.615000e+000	-6.718481e-001	-1.108079e+001	-1.108079e+001	-4.379049e+001	8.270265e+001	-2.772974e+002	-4.253581e+001	7.336324e+001	2.533632e+002	-6.476107e-001	-9.640802e+000	-9.640802e+000	
2.616000e+000	-6.810432e-001	-1.112795e+001	-1.112795e+001	-4.436389e+001	7.663469e+001	-2.833653e+002	-4.464391e+001	6.937101e+001	2.493710e+002	-6.584618e-001	-9.670659e+000	-9.670659e+000	
2.617000e+000	-6.865940e-001	-1.110440e+001	-1.110440e+001	-4.452392e+001	7.936934e+001	-2.806307e+002	-4.332688e+001	7.624886e+001	2.562489e+002	-6.388345e-001	-9.711058e+000	-9.711058e+000	
2.618000e+000	-6.838799e-001	-1.110572e+001	-1.110572e+001	-4.346328e+001	8.210356e+001	-2.778964e+002	-4.243285e+001	7.718171e+001	2.571817e+002	-6.487192e-001	-9.696214e+000	-9.696214e+000	
2.619000e+000	-6.622246e-001	-1.113789e+001	-1.113789e+001	-4.319790e+001	7.399515e+001	-2.860049e+002	-4.397476e+001	6.732790e+001	2.473279e+002	-6.441197e-001	-9.702529e+000	-9.702529e+000	
2.620000e+000	-6.715756e-001	-1.116109e+001	-1.116109e+001	-4.430619e+001	7.709017e+001	-2.829098e+002	-4.406154e+001	6.984078e+001	2.498408e+002	-6.510895e-001	-9.706687e+000	-9.706687e+000	
2.621000e+000	-6.776148e-001	-1.119182e+001	-1.119182e+001	-4.256577e+001	7.721829e+001	-2.827817e+002	-4.549483e+001	7.743895e+001	2.574390e+002	-6.397718e-001	-9.693175e+000	-9.693175e+000	
2.622000e+000	-6.840727e-001	-1.124232e+001	-1.124232e+001	-4.285105e+001	8.052467e+001	-2.794753e+002	-4.323831e+001	7.573763e+001	2.557376e+002	-6.522811e-001	-9.716187e+000	-9.716187e+000	
2.623000e+000	-6.809071e-001	-1.111097e+001	-1.111097e+001	-4.431264e+001	7.097729e+001	-2.890227e+002	-4.490720e+001	7.820470e+001	2.582047e+002	-6.428290e-001	-9.716572e+000	-9.716572e+000	
2.624000e+000	-6.687655e-001	-1.116517e+001	-1.116517e+001	-4.409845e+001	7.694758e+001	-2.830524e+002	-4.378294e+001	6.597478e+001	2.459748e+002	-6.412475e-001	-9.729224e+000	-9.729224e+000	
2.625000e+000	-6.846437e-001	-1.123821e+001	-1.123821e+001	-4.341504e+001	7.144646e+001	-2.885535e+002	-4.281123e+001	7.007842e+001	2.500784e+002	-6.413590e-001	-9.781000e+000	-9.781000e+000	
2.626000e+000	-6.897391e-001	-1.125541e+001	-1.125541e+001	-4.402746e+001	7.993155e+001	-2.800684e+002	-4.234183e+001	7.853290e+001	2.585329e+002	-6.522088e-001	-9.682220e+000	-9.682220e+000	
2.627000e+000	-6.750233e-001	-1.116786e+001	-1.116786e+001	-4.307621e+001	7.445958e+001	-2.855404e+002	-4.390123e+001	7.027960e+001	2.502796e+002	-6.433739e-001	-9.781955e+000	-9.781955e+000	
2.628000e+000	-6.856920e-001	-1.131032e+001	-1.131032e+001	-4.245545e+001	7.961143e+001	-2.803886e+002	-4.399401e+001	7.724037e+001	2.572404e+002	-6.469025e-001	-9.745206e+000	-9.745206e+000	
2.629000e+000	-6.919615e-001	-1.126213e+001	-1.126213e+001	-4.283707e+001	7.844350e+001	-2.815565e+002	-4.331346e+001	7.952761e+001	2.595276e+002	-6.458154e-001	-9.712296e+000	-9.712296e+000	
2.630000e+000	-6.809780e-001	-1.123930e+001	-1.123930e+001	-4.293301e+001	7.586032e+001	-2.841397e+002	-4.311098e+001	7.768796e+001	2.576880e+002	-6.542749e-001	-9.717061e+000	-9.717061e+000	
2.631000e+000	-6.883619e-001	-1.130428e+001	-1.130428e+001	-4.295953e+001	7.317863e+001	-2.868214e+002	-4.254440e+001	7.112398e+001	2.511240e+002	-6.427755e-001	-9.686925e+000	-9.686925e+000	
2.632000e+000	-6.868544e-001	-1.129200e+001	-1.129200e+001	-4.283500e+001	7.603864e+001	-2.839614e+002	-4.353880e+001	7.504453e+001	2.550445e+002	-6.514315e-001	-9.766608e+000	-9.766608e+000	
2.633000e+000	-6.845872e-001	-1.133901e+001	-1.133901e+001	-4.333764e+001	7.109106e+001	-2.889089e+002	-4.406719e+001	6.544227e+001	2.454423e+002	-6.460790e-001	-9.749187e+000	-9.749187e+000	
2.634000e+000	-6.717557e-001	-1.114879e+001	-1.114879e+001	-4.334236e+001	8.159177e+001	-2.784082e+002	-4.444107e+001	8.320927e+001	2.632093e+002	-6.680264e-001	-9.667055e+000	-9.667055e+000	
2.635000e+000	-7.067387e-001	-1.136924e+001	-1.136924e+001	-4.208247e+001	7.747221e+001	-2.825278e+002	-4.428125e+001	7.089174e+001	2.508917e+002	-6.461048e-001	-9.731498e+000	-9.731498e+000	
2.636000e+000	-6.972544e-001	-1.120828e+001	-1.120828e+001	-4.397710e+001	7.965594e+001	-2.803441e+002	-4.422358e+001	7.361891e+001	2.536189e+002	-6.459795e-001	-9.807255e+000	-9.807255e+000	
2.637000e+000	-6.924129e-001	-1.125475e+001	-1.125475e+001	-4.220953e+001	8.334181e+001	-2.766582e+002	-4.396128e+001	6.955828e+001	2.495583e+002	-6.454959e-001	-9.706356e+000	-9.706356e+000	
2.638000e+000	-6.771539e-001	-1.141562e+001	-1.141562e+001	-4.234973e+001	8.100979e+001	-2.789902e+002	-4.511864e+001	7.224500e+001	2.522450e+002	-6.455514e-001	-9.720433e+000	-9.720433e+000	
2.639000e+000	-7.032176e-001	-1.129988e+001	-1.129988e+001	-4.472115e+001	7.868869e+001	-2.813113e+002	-4.361554e+001	7.200798e+001	2.520080e+002	-6.428464e-001	-9.797881e+000	-9.797881e+000	
2.640000e+000	-6.768819e-001	-1.131645e+001	-1.131645e+001	-4.345771e+001	7.984379e+001	-2.801562e+002	-4.339355e+001	7.626844e+001	2.562684e+002	-6.532036e-001	-9.766124e+000	-9.766124e+000	
2.641000e+000	-6.974029e-001	-1.140852e+001	-1.140852e+001	-4.310819e+001	7.108385e+001	-2.889161e+002	-4.266109e+001	6.922276e+001	2.492228e+002	-6.362799e-001	-9.676912e+000	-9.676912e+000	
2.642000e+000	-6.888312e-001	-1.132665e+001	-1.132665e+001	-4.456532e+001	7.301302e+001	-2.869870e+002	-4.418829e+001	7.342067e+001	2.534207e+002	-6.452242e-001	-9.750506e+000	-9.750506e+000	
2.643000e+000	-6.818483e-001	-1.132065e+001	-1.132065e+001	-4.374002e+001	7.541147e+001	-2.845885e+002	-4.439331e+001	8.093913e+001	2.609391e+002	-6.594769e-001	-9.692423e+000	-9.692423e+000	
2.644000e+000	-6.846148e-001	-1.141786e+001	-1.141786e+001	-4.360212e+001	8.376948e+001	-2.762305e+002	-4.368748e+001	7.693893e+001	2.569389e+002	-6.399913e-001	-9.556870e+000	-9.556870e+000	
2.645000e+000	-6.835133e-001	-1.134568e+001	-1.134568e+001	-4.334589e+001	7.573414e+001	-2.842659e+002	-4.377014e+001	7.475364e+001	2.547536e+002	-6.452568e-001	-9.669380e+000	-9.669380e+000	
2.646000e+000	-6.849973e-001	-1.142263e+001	-1.142263e+001	-4.227980e+001	7.387669e+001	-2.861233e+002	-4.307953e+001	7.583533e+001	2.558353e+002	-6.367521e-001	-9.641924e+000	-9.641924e+000	
2.647000e+000	-6.900095e-001	-1.140003e+001	-1.140003e+001	-4.256279e+001	8.107967e+001	-2.789203e+002	-4.211003e+001	7.973651e+001	2.597365e+002	-6.445024e-001	-9.679008e+000	-9.679008e+000	
2.648000e+000	-6.929239e-001	-1.137570e+001	-1.137570e+001	-4.223967e+001	8.063026e+001	-2.793697e+002	-4.323121e+001	7.805719e+001	2.580572e+002	-6.570175e-001	-9.741543e+000	-9.741543e+000	
2.649000e+000	-6.804593e-001	-1.146123e+001	-1.146123e+001	-4.300444e+001	8.559864e+001	-2.744014e+002	-4.333243e+001	7.882630e+001	2.588263e+002	-6.396046e-001	-9.636719e+000	-9.636719e+000	
2.650000e+000	-6.899879e-001	-1.138589e+001	-1.138589e+001	-4.448066e+001	7.235205e+001	-2.876479e+002	-4.448953e+001	7.979641e+001	2.597964e+002	-6.412144e-001	-9.746996e+000	-9.746996e+000	
2.651000e+000	-6.884423e-001	-1.146757e+001	-1.146757e+001	-4.280279e+001	7.714025e+001	-2.828597e+002	-4.442221e+001	7.280219e+001	2.528022e+002	-6.294727e-001	-9.734684e+000	-9.734684e+000	
2.652000e+000	-6.853364e-001	-1.145970e+001	-1.145970e+001	-4.323290e+001	8.646280e+001	-2.735372e+002	-4.325965e+001	7.078246e+001	2.507825e+002	-6.405635e-001	-9.622099e+000	-9.622099e+000	
2.653000e+000	-6.769497e-001	-1.158611e+001	-1.158611e+001	-4.375704e+001	7.776556e+001	-2.822344e+002	-4.463491e+001	8.258338e+001	2.625834e+002	-6.536237e-001	-9.636405e+000	-9.636405e+000	
2.654000e+000	-6.767667e-001	-1.147053e+001	-1.147053e+001	-4.401384e+001	8.282969e+001	-2.771703e+002	-4.424133e+001	7.148979e+001	2.514898e+002	-6.514443e-001	-9.640931e+000	-9.640931e+000	
2.655000e+000	-6.841381e-001	-1.147530e+001	-1.147530e+001	-4.453527e+001	7.868674e+001	-2.813133e+002	-4.189353e+001	8.202905e+001	2.620291e+002	-6.350060e-001	-9.677008e+000	-9.677008e+000	
2.656000e+000	-6.753377e-001	-1.152957e+001	-1.152957e+001	-4.176942e+001	7.467273e+001	-2.853273e+002	-4.316769e+001	7.917900e+001	2.591790e+002	-6.401075e-001	-9.647675e+000	-9.647675e+000	
2.657000e+000	-6.857450e-001	-1.151928e+001	-1.151928e+001	-4.377956e+001	7.776976e+001	-2.822302e+002	-4.327870e+001	7.373791e+001	2.537379e+002	-6.687719e-001	-9.624584e+000	-9.624584e+000	
2.658000e+000	-6.799572e-001	-1.153277e+001	-1.153277e+001	-4.353602e+001	7.338191e+001	-2.866181e+002	-4.250124e+001	7.057110e+001	2.505711e+002	-6.535897e-001	-9.575997e+000	-9.575997e+000	
2.659000e+000	-6.930501e-001	-1.152172e+001	-1.152172e+001	-4.265788e+001	6.785391e+001	-2.921461e+002	-4.274357e+001	7.712528e+001	2.571253e+002	-6.428089e-001	-9.727665e+000	-9.727665e+000	
2.660000e+000	-6.726384e-001	-1.152276e+001	-1.152276e+001	-4.395047e+001	7.929149e+001	-2.807085e+002	-4.372479e+001	7.336390e+001	2.533639e+002	-6.540598e-001	-9.693729e+000	-9.693729e+000	
2.661000e+000	-6.788934e-001	-1.152188e+001	-1.152188e+001	-4.177576e+001	7.565188e+001	-2.843481e+002	-4.351849e+001	7.337810e+001	2.533781e+002	-6.526191e-001	-9.724038e+000	-9.724038e+000	
2.662000e+000	-6.809836e-001	-1.159422e+001	-1.159422e+001	-4.256938e+001	7.516870e+001	-2.848313e+002	-4.259724e+001	7.759968e+001	2.575997e+002	-6.337547e-001	-9.717067e+000	-9.717067e+000	
2.663000e+000	-6.884521e-001	-1.152028e+001	-1.152028e+001	-4.434000e+001	7.058508e+001	-2.894149e+002	-4.362574e+001	7.460373e+001	2.546037e+002	-6.519795e-001	-9.727429e+000	-9.727429e+000	
2.664000e+000	-6.830494e-001	-1.165338e+001	-1.165338e+001	-4.231285e+001	7.638661e+001	-2.836134e+002	-4.241562e+001	7.797389e+001	2.579739e+002	-6.554566e-001	-9.632927e+000	-9.632927e+000	
2.665000e+000	-6.770780e-001	-1.161841e+001	-1.161841e+001	-4.295257e+001	7.719495e+001	-2.828050e+002	-4.554894e+001	7.867305e+001	2.586730e+002	-6.587086e-001	-9.620645e+000	-9.620645e+000	
2.666000e+000	-6.820562e-001	-1.154712e+001	-1.154712e+001	-4.267885e+001	8.334130e+001	-2.766587e+002	-4.423230e+001	7.659589e+001	2.565959e+002	-6.532323e-001	-9.638720e+000	-9.638720e+000	
2.667000e+000	-6.954934e-001	-1.147149e+001	-1.147149e+001	-4.279998e+001	7.245032e+001	-2.875497e+002	-4.363832e+001	8.483339e+001	2.648334e+002	-6.396906e-001	-9.707457e+000	-9.707457e+000	
2.668000e+000	-6.773891e-001	-1.148996e+001	-1.148996e+001	-4.415480e+001	8.217102e+001	-2.778290e+002	-4.339903e+001	7.004513e+001	2.500451e+002	-6.369759e-001	-9.748803e+000	-9.748803e+000	
2.669000e+000	-6.873153e-001	-1.160933e+001	-1.160933e+001	-4.354590e+001	7.864452e+001	-2.813555e+002	-4.234868e+001	7.320713e+001	2.532071e+002	-6.532607e-001	-9.755161e+000	-9.755161e+000	
2.670000e+000	-6.780829e-001	-1.152768e+001	-1.152768e+001	-4.450783e+001	7.071075e+001	-2.892893e+002	-4.244068e+001	7.029366e+001	2.502937e+002	-6.415468e-001	-9.689694e+000	-9.689694e+000	
2.671000e+000	-6.814113e-001	-1.155148e+001	-1.155148e+001	-4.333961e+001	7.101403e+001	-2.889860e+002	-4.208428e+001	7.712514e+001	2.571251e+002	-6.579101e-001	-9.710309e+000	-9.710309e+000	
2.672000e+000	-6.953648e-001	-1.154921e+001	-1.154921e+001	-4.293594e+001	6.648977e+001	-2.935102e+002	-4.437913e+001	6.597869e+001	2.459787e+002	-6.573939e-001	-9.750981e+000	-9.750981e+000	
2.673000e+000	-6.878135e-001	-1.151100e+001	-1.151100e+001	-4.396714e+001	7.017734e+001	-2.898227e+002	-4.408166e+001	7.713457e+001	2.571346e+002	-6.528222e-001	-9.758729e+000	-9.758729e+000	
2.674000e+000	-6.796441e-001	-1.164262e+001	-1.164262e+001	-4.197237e+001	7.647748e+001	-2.835225e+002	-4.281227e+001	7.663258e+001	2.566326e+002	-6.380184e-001	-9.783491e+000	-9.783491e+000	
2.675000e+000	-6.966044e-001	-1.169009e+001	-1.169009e+001	-4.294612e+001	7.214563e+001	-2.878544e+002	-4.382563e+001	7.379014e+001	2.537901e+002	-6.525037e-001	-9.659348e+000	-9.659348e+000	
2.676000e+000	-6.680530e-001	-1.150008e+001	-1.150008e+001	-4.326497e+001	7.425884e+001	-2.857412e+002	-4.442028e+001	8.287457e+001	2.628746e+002	-6.613546e-001	-9.811751e+000	-9.811751e+000	
2.677000e+000	-6.851252e-001	-1.159242e+001	-1.159242e+001	-4.333084e+001	8.404309e+001	-2.759569e+002	-4.321092e+001	8.064115e+001	2.606411e+002	-6.528488e-001	-9.580884e+000	-9.580884e+000	
2.678000e+000	-6.813493e-001	-1.157302e+001	-1.157302e+001	-4.297036e+001	7.941111e+001	-2.805889e+002	-4.286340e+001	7.552403e+001	2.555240e+002	-6.314829e-001	-9.677066e+000	-9.677066e+000	
2.679000e+000	-6.652986e-001	-1.159589e+001	-1.159589e+001	-4.354072e+001	7.573447e+001	-2.842655e+002	-4.332274e+001	8.047139e+001	2.604714e+002	-6.529378e-001	-9.748273e+000	-9.748273e+000	
2.680000e+000	-7.007265e-001	-1.163399e+001	-1.163399e+001	-4.313700e+001	8.632443e+001	-2.736756e+002	-4.255203e+001	6.995539e+001	2.499554e+002	-6.461262e-001	-9.786368e+000	-9.786368e+000	
2.681000e+000	-6.911917e-001	-1.167077e+001	-1.167077e+001	-4.393914e+001	7.156355e+001	-2.884365e+002	-4.363206e+001	7.950270e+001	2.595027e+002	-6.643408e-001	-9.866114e+000	-9.866114e+000	
2.682000e+000	-6.784963e-001	-1.165718e+001	-1.165718e+001	-4.396154e+001	8.657512e+001	-2.734249e+002	-4.371965e+001	7.405871e+001	2.540587e+002	-6.637878e-001	-9.809652e+000	-9.809652e+000	
2.683000e+000	-6.749188e-001	-1.148814e+001	-1.148814e+001	-4.426996e+001	7.570465e+001	-2.842954e+002	-4.312866e+001	7.903758e+001	2.590376e+002	-6.609626e-001	-9.842355e+000	-9.842355e+000	
2.684000e+000	-6.741526e-001	-1.160267e+001	-1.160267e+001	-4.294669e+001	7.858913e+001	-2.814109e+002	-4.389233e+001	7.135676e+001	2.513568e+002	-6.644864e-001	-9.708521e+000	-9.708521e+000	
2.685000e+000	-6.733263e-001	-1.155807e+001	-1.155807e+001	-4.367125e+001	7.377322e+001	-2.862268e+002	-4.309568e+001	8.239832e+001	2.623983e+002	-6.605836e-001	-9.804846e+000	-9.804846e+000	
2.686000e+000	-6.786162e-001	-1.144943e+001	-1.144943e+001	-4.470704e+001	7.521894e+001	-2.847811e+002	-4.286595e+001	6.844766e+001	2.484477e+002	-6.658752e-001	-9.798883e+000	-9.798883e+000	
2.687000e+000	-6.771894e-001	-1.158764e+001	-1.158764e+001	-4.484023e+001	8.102720e+001	-2.789728e+002	-4.444397e+001	7.037264e+001	2.503726e+002	-6.548146e-001	-9.804968e+000	-9.804968e+000	
2.688000e+000	-6.810181e-001	-1.162861e+001	-1.162861e+001	-4.291985e+001	7.632442e+001	-2.836756e+002	-4.399303e+001	6.563248e+001	2.456325e+002	-6.563877e-001	-9.879748e+000	-9.879748e+000	
2.689000e+000	-6.872350e-001	-1.151343e+001	-1.151343e+001	-4.347008e+001	8.334917e+001	-2.766508e+002	-4.533354e+001	8.038008e+001	2.603801e+002	-6.504145e-001	-9.922149e+000	-9.922149e+000	
2.690000e+000	-6.806350e-001	-1.148419e+001	-1.148419e+001	-4.299619e+001	8.160169e+001	-2.783983e+002	-4.466233e+001	6.726262e+001	2.472626e+002	-6.668096e-001	-9.805596e+000	-9.805596e+000	
2.691000e+000	-6.692326e-001	-1.158687e+001	-1.158687e+001	-4.499611e+001	8.495837e+001	-2.750416e+002	-4.410734e+001	7.432418e+001	2.543242e+002	-6.583934e-001	-9.940682e+000	-9.940682e+000	
2.692000e+000	-6.726269e-001	-1.154195e+001	-1.154195e+001	-4.271324e+001	7.458827e+001	-2.854117e+002	-4.287498e+001	7.802626e+001	2.580263e+002	-6.468401e-001	-1.000466e+001	-1.000466e+001	
2.693000e+000	-6.697702e-001	-1.154968e+001	-1.154968e+001	-4.228149e+001	7.197542e+001	-2.880246e+002	-4.395201e+001	6.510557e+001	2.451056e+002	-6.609842e-001	-9.952570e+000	-9.952570e+000	
2.694000e+000	-6.788893e-001	-1.156584e+001	-1.156584e+001	-4.427245e+001	7.633358e+001	-2.836664e+002	-4.409957e+001	7.613129e+001	2.561313e+002	-6.523768e-001	-9.976868e+000	-9.976868e+000	
2.695000e+000	-6.745177e-001	-1.161519e+001	-1.161519e+001	-4.345713e+001	7.512851e+001	-2.848715e+002	-4.224207e+001	7.137327e+001	2.513733e+002	-6.491898e-001	-1.000508e+001	-1.000508e+001	
2.696000e+000	-6.907109e-001	-1.154198e+001	-1.154198e+001	-4.391731e+001	8.025977e+001	-2.797402e+002	-4.411153e+001	7.435259e+001	2.543526e+002	-6.621582e-001	-9.929092e+000	-9.929092e+000	
