Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.819000e+000	-6.750126e-001	-8.364565e+000	-8.364565e+000	-4.529237e+001	7.862504e+001	-2.813750e+002	-4.629325e+001	8.101493e+001	4.410149e+002	-6.386871e-001	-7.255745e+000	-7.255745e+000	
1.820000e+000	-6.789200e-001	-8.434982e+000	-8.434982e+000	-4.469799e+001	8.126561e+001	-2.787344e+002	-4.410642e+001	7.202796e+001	4.320280e+002	-6.520317e-001	-7.200370e+000	-7.200370e+000	
1.821000e+000	-6.833497e-001	-8.325260e+000	-8.325260e+000	-4.802728e+001	8.201873e+001	-2.779813e+002	-4.702916e+001	7.827208e+001	4.382721e+002	-6.466103e-001	-7.144528e+000	-7.144528e+000	
1.822000e+000	-6.648826e-001	-8.467928e+000	-8.467928e+000	-4.732097e+001	7.945206e+001	-2.805479e+002	-4.616453e+001	7.110375e+001	4.311038e+002	-6.312741e-001	-7.229102e+000	-7.229102e+000	
1.823000e+000	-6.853834e-001	-8.434896e+000	-8.434896e+000	-4.648534e+001	7.762467e+001	-2.823753e+002	-4.739438e+001	7.728709e+001	4.372871e+002	-6.464167e-001	-7.128254e+000	-7.128254e+000	
1.824000e+000	-6.739342e-001	-8.402633e+000	-8.402633e+000	-4.809886e+001	8.805346e+001	-2.719465e+002	-4.894729e+001	7.309823e+001	4.330982e+002	-6.468492e-001	-7.158891e+000	-7.158891e+000	
1.825000e+000	-6.925265e-001	-8.378046e+000	-8.378046e+000	-4.952516e+001	8.687231e+001	-2.731277e+002	-4.764299e+001	8.546446e+001	4.454645e+002	-6.600189e-001	-7.161354e+000	-7.161354e+000	
1.826000e+000	-6.586816e-001	-8.306399e+000	-8.306399e+000	-4.479551e+001	8.137383e+001	-2.786262e+002	-4.702966e+001	6.370695e+001	4.237070e+002	-6.448690e-001	-7.207199e+000	-7.207199e+000	
1.827000e+000	-6.712633e-001	-8.471837e+000	-8.471837e+000	-4.705890e+001	7.477627e+001	-2.852237e+002	-4.649038e+001	7.529558e+001	4.352956e+002	-6.331622e-001	-7.230039e+000	-7.230039e+000	
1.828000e+000	-6.737577e-001	-8.426163e+000	-8.426163e+000	-4.777216e+001	8.292542e+001	-2.770746e+002	-4.719705e+001	6.710609e+001	4.271061e+002	-6.453242e-001	-7.322075e+000	-7.322075e+000	
1.829000e+000	-6.801046e-001	-8.429466e+000	-8.429466e+000	-4.602933e+001	-8.506534e+001	-2.650653e+002	-4.627602e+001	6.430014e+001	4.243001e+002	-6.368499e-001	-7.235376e+000	-7.235376e+000	
1.830000e+000	-6.706276e-001	-8.362259e+000	-8.362259e+000	-4.575020e+001	-8.752384e+001	-2.675238e+002	-4.615894e+001	8.088125e+001	4.408813e+002	-6.292906e-001	-7.290957e+000	-7.290957e+000	
1.831000e+000	-6.779371e-001	-8.397799e+000	-8.397799e+000	-4.718690e+001	7.607912e+001	-2.839209e+002	-4.574864e+001	8.618507e+001	4.461851e+002	-6.354833e-001	-7.312329e+000	-7.312329e+000	
1.832000e+000	-6.725592e-001	-8.471251e+000	-8.471251e+000	-4.571610e+001	8.557958e+001	-2.744204e+002	-4.829735e+001	7.010062e+001	4.301006e+002	-6.385086e-001	-7.272277e+000	-7.272277e+000	
1.833000e+000	-6.618310e-001	-8.518141e+000	-8.518141e+000	-4.611370e+001	8.803784e+001	-2.719622e+002	-4.929769e+001	6.750798e+001	4.275080e+002	-6.381521e-001	-7.283840e+000	-7.283840e+000	
1.834000e+000	-6.723274e-001	-8.423851e+000	-8.423851e+000	-4.566601e+001	8.070165e+001	-2.792983e+002	-4.745509e+001	8.370828e+001	4.437083e+002	-6.437946e-001	-7.343623e+000	-7.343623e+000	
1.835000e+000	-6.622671e-001	-8.414631e+000	-8.414631e+000	-4.715408e+001	7.434191e+001	-2.856581e+002	-4.785805e+001	6.954730e+001	4.295473e+002	-6.573260e-001	-7.434038e+000	-7.434038e+000	
1.836000e+000	-6.731882e-001	-8.443569e+000	-8.443569e+000	-4.611394e+001	-7.866293e+001	-2.586629e+002	-4.568590e+001	7.025881e+001	4.302588e+002	-6.408000e-001	-7.321356e+000	-7.321356e+000	
1.837000e+000	-6.593447e-001	-8.422380e+000	-8.422380e+000	-4.520769e+001	6.202062e+001	-2.979794e+002	-4.642214e+001	6.971251e+001	4.297125e+002	-6.223700e-001	-7.310891e+000	-7.310891e+000	
1.838000e+000	-6.617286e-001	-8.418697e+000	-8.418697e+000	-4.769076e+001	5.994079e+001	-3.000592e+002	-4.405265e+001	7.965460e+001	4.396546e+002	-6.373679e-001	-7.343258e+000	-7.343258e+000	
1.839000e+000	-6.688305e-001	-8.423800e+000	-8.423800e+000	-4.579541e+001	8.077187e+001	-2.792281e+002	-4.789428e+001	6.772083e+001	4.277208e+002	-6.488925e-001	-7.467599e+000	-7.467599e+000	
1.840000e+000	-6.780442e-001	-8.462570e+000	-8.462570e+000	-4.791701e+001	8.156561e+001	-2.784344e+002	-4.603382e+001	7.826519e+001	4.382652e+002	-6.450825e-001	-7.395618e+000	-7.395618e+000	
1.841000e+000	-6.525097e-001	-8.387339e+000	-8.387339e+000	-4.646736e+001	8.162869e+001	-2.783713e+002	-4.650898e+001	7.526596e+001	4.352660e+002	-6.580654e-001	-7.446839e+000	-7.446839e+000	
1.842000e+000	-6.780715e-001	-8.443445e+000	-8.443445e+000	-4.536023e+001	8.018050e+001	-2.798195e+002	-4.725207e+001	7.715242e+001	4.371524e+002	-6.491628e-001	-7.481871e+000	-7.481871e+000	
1.843000e+000	-6.572791e-001	-8.595814e+000	-8.595814e+000	-4.758806e+001	8.423699e+001	-2.757630e+002	-4.573002e+001	6.584168e+001	4.258417e+002	-6.437144e-001	-7.425253e+000	-7.425253e+000	
1.844000e+000	-6.689825e-001	-8.476191e+000	-8.476191e+000	-4.559784e+001	-8.178156e+001	-2.617816e+002	-4.766181e+001	7.766310e+001	4.376631e+002	-6.400852e-001	-7.426563e+000	-7.426563e+000	
1.845000e+000	-6.705754e-001	-8.450337e+000	-8.450337e+000	-4.594344e+001	7.637600e+001	-2.836240e+002	-4.786827e+001	7.124025e+001	4.312402e+002	-6.472483e-001	-7.360747e+000	-7.360747e+000	
1.846000e+000	-6.736422e-001	-8.431558e+000	-8.431558e+000	-4.745275e+001	8.511571e+001	-2.748843e+002	-4.615648e+001	7.804681e+001	4.380468e+002	-6.320950e-001	-7.375791e+000	-7.375791e+000	
1.847000e+000	-6.672057e-001	-8.419362e+000	-8.419362e+000	-4.671998e+001	7.297795e+001	-2.870220e+002	-4.601665e+001	8.150738e+001	4.415074e+002	-6.312840e-001	-7.401221e+000	-7.401221e+000	
1.848000e+000	-6.636824e-001	-8.384360e+000	-8.384360e+000	-4.570725e+001	-8.872588e+001	-2.687259e+002	-4.640433e+001	7.738261e+001	4.373826e+002	-6.425320e-001	-7.461676e+000	-7.461676e+000	
1.849000e+000	-6.659230e-001	-8.462262e+000	-8.462262e+000	-4.562388e+001	8.170023e+001	-2.782998e+002	-4.814909e+001	7.011323e+001	4.301132e+002	-6.375893e-001	-7.411750e+000	-7.411750e+000	
1.850000e+000	-6.534981e-001	-8.463183e+000	-8.463183e+000	-4.626570e+001	-8.923379e+001	-2.692338e+002	-4.751123e+001	8.230749e+001	4.423075e+002	-6.396472e-001	-7.472452e+000	-7.472452e+000	
1.851000e+000	-6.535032e-001	-8.545297e+000	-8.545297e+000	-4.722406e+001	7.704819e+001	-2.829518e+002	-4.621591e+001	8.530901e+001	4.453090e+002	-6.501921e-001	-7.458854e+000	-7.458854e+000	
1.852000e+000	-6.645335e-001	-8.500778e+000	-8.500778e+000	-4.679074e+001	7.852290e+001	-2.814771e+002	-4.736074e+001	7.929623e+001	4.392962e+002	-6.311352e-001	-7.520465e+000	-7.520465e+000	
1.853000e+000	-6.525248e-001	-8.552466e+000	-8.552466e+000	-4.793133e+001	8.406379e+001	-2.759362e+002	-4.531216e+001	6.768461e+001	4.276846e+002	-6.599142e-001	-7.444984e+000	-7.444984e+000	
1.854000e+000	-6.755572e-001	-8.546914e+000	-8.546914e+000	-4.787694e+001	-8.728465e+001	-2.672847e+002	-4.687274e+001	8.537815e+001	4.453781e+002	-6.466089e-001	-7.509382e+000	-7.509382e+000	
1.855000e+000	-6.808960e-001	-8.427924e+000	-8.427924e+000	-4.700129e+001	8.792255e+001	-2.720775e+002	-4.489766e+001	7.896686e+001	4.389669e+002	-6.514725e-001	-7.478103e+000	-7.478103e+000	
1.856000e+000	-6.577334e-001	-8.457596e+000	-8.457596e+000	-4.659546e+001	8.190508e+001	-2.780949e+002	-4.437816e+001	8.160432e+001	4.416043e+002	-6.374607e-001	-7.488835e+000	-7.488835e+000	
1.857000e+000	-6.698687e-001	-8.396270e+000	-8.396270e+000	-4.477922e+001	7.595161e+001	-2.840484e+002	-4.720807e+001	6.229603e+001	4.222960e+002	-6.472643e-001	-7.496504e+000	-7.496504e+000	
1.858000e+000	-6.707710e-001	-8.493084e+000	-8.493084e+000	-4.665393e+001	-8.697049e+001	-2.669705e+002	-4.636499e+001	6.997952e+001	4.299795e+002	-6.358153e-001	-7.458424e+000	-7.458424e+000	
1.859000e+000	-6.816552e-001	-8.598897e+000	-8.598897e+000	-4.633411e+001	8.313010e+001	-2.768699e+002	-4.735981e+001	7.775871e+001	4.377587e+002	-6.328563e-001	-7.485765e+000	-7.485765e+000	
1.860000e+000	-6.732987e-001	-8.539900e+000	-8.539900e+000	-4.730897e+001	7.780808e+001	-2.821919e+002	-4.598067e+001	8.001430e+001	4.400143e+002	-6.308247e-001	-7.554004e+000	-7.554004e+000	
1.861000e+000	-6.754001e-001	-8.581831e+000	-8.581831e+000	-4.503723e+001	8.592229e+001	-2.740777e+002	-4.610454e+001	8.196489e+001	4.419649e+002	-6.315278e-001	-7.559088e+000	-7.559088e+000	
1.862000e+000	-6.426154e-001	-8.495523e+000	-8.495523e+000	-4.462285e+001	8.281795e+001	-2.771821e+002	-4.576048e+001	7.351813e+001	4.335181e+002	-6.370907e-001	-7.523172e+000	-7.523172e+000	
1.863000e+000	-6.762777e-001	-8.524552e+000	-8.524552e+000	-4.663358e+001	8.917400e+001	-2.708260e+002	-4.576188e+001	7.871677e+001	4.387168e+002	-6.529317e-001	-7.473712e+000	-7.473712e+000	
1.864000e+000	-6.587090e-001	-8.592518e+000	-8.592518e+000	-4.853709e+001	8.722716e+001	-2.727728e+002	-4.781332e+001	6.872982e+001	4.287298e+002	-6.304472e-001	-7.516850e+000	-7.516850e+000	
1.865000e+000	-6.641617e-001	-8.474104e+000	-8.474104e+000	-4.730214e+001	8.494729e+001	-2.750527e+002	-4.886129e+001	8.568979e+001	4.456898e+002	-6.552657e-001	-7.541815e+000	-7.541815e+000	
1.866000e+000	-6.758680e-001	-8.559023e+000	-8.559023e+000	-4.724672e+001	8.949672e+001	-2.705033e+002	-4.801229e+001	8.624564e+001	4.462456e+002	-6.277616e-001	-7.533739e+000	-7.533739e+000	
1.867000e+000	-6.610093e-001	-8.465824e+000	-8.465824e+000	-4.689002e+001	7.869646e+001	-2.813035e+002	-4.689618e+001	6.954192e+001	4.295419e+002	-6.470399e-001	-7.551494e+000	-7.551494e+000	
1.868000e+000	-6.671658e-001	-8.512960e+000	-8.512960e+000	-4.414986e+001	8.737471e+001	-2.726253e+002	-4.500153e+001	8.391559e+001	4.439156e+002	-6.362067e-001	-7.508932e+000	-7.508932e+000	
1.869000e+000	-6.772488e-001	-8.621466e+000	-8.621466e+000	-4.506411e+001	7.044432e+001	-2.895557e+002	-4.663259e+001	6.608111e+001	4.260811e+002	-6.487629e-001	-7.571374e+000	-7.571374e+000	
1.870000e+000	-6.755961e-001	-8.548362e+000	-8.548362e+000	-4.711440e+001	8.697630e+001	-2.730237e+002	-4.615237e+001	6.495660e+001	4.249566e+002	-6.376140e-001	-7.499443e+000	-7.499443e+000	
1.871000e+000	-6.422403e-001	-8.587855e+000	-8.587855e+000	-4.641737e+001	-8.457297e+001	-2.645730e+002	-4.735057e+001	7.743007e+001	4.374301e+002	-6.448522e-001	-7.531669e+000	-7.531669e+000	
1.872000e+000	-6.658145e-001	-8.517084e+000	-8.517084e+000	-4.775075e+001	-8.259958e+001	-2.625996e+002	-4.401709e+001	7.744411e+001	4.374441e+002	-6.477922e-001	-7.509936e+000	-7.509936e+000	
1.873000e+000	-6.742419e-001	-8.561839e+000	-8.561839e+000	-4.926594e+001	-8.677904e+001	-2.667790e+002	-4.834330e+001	6.524086e+001	4.252409e+002	-6.316029e-001	-7.528689e+000	-7.528689e+000	
1.874000e+000	-6.789019e-001	-8.493090e+000	-8.493090e+000	-4.728708e+001	-8.728471e+001	-2.672847e+002	-4.634365e+001	6.987891e+001	4.298789e+002	-6.329161e-001	-7.575384e+000	-7.575384e+000	
1.875000e+000	-6.706581e-001	-8.558027e+000	-8.558027e+000	-4.690508e+001	7.070498e+001	-2.892950e+002	-4.721793e+001	8.331827e+001	4.433183e+002	-6.402345e-001	-7.457394e+000	-7.457394e+000	
1.876000e+000	-6.781185e-001	-8.652513e+000	-8.652513e+000	-4.733911e+001	-8.851696e+001	-2.685170e+002	-4.703873e+001	-8.172794e+001	4.582721e+002	-6.373157e-001	-7.479249e+000	-7.479249e+000	
1.877000e+000	-6.790441e-001	-8.599047e+000	-8.599047e+000	-4.820916e+001	8.868441e+001	-2.713156e+002	-4.699513e+001	8.490222e+001	4.449022e+002	-6.372845e-001	-7.484370e+000	-7.484370e+000	
1.878000e+000	-6.591262e-001	-8.596275e+000	-8.596275e+000	-4.662584e+001	6.729308e+001	-2.927069e+002	-4.495498e+001	7.817542e+001	4.381754e+002	-6.291790e-001	-7.580341e+000	-7.580341e+000	
1.879000e+000	-6.716110e-001	-8.594257e+000	-8.594257e+000	-4.562082e+001	8.938170e+001	-2.706183e+002	-4.759468e+001	7.862154e+001	4.386215e+002	-6.370830e-001	-7.518418e+000	-7.518418e+000	
1.880000e+000	-6.693706e-001	-8.571221e+000	-8.571221e+000	-4.489387e+001	7.888639e+001	-2.811136e+002	-4.760233e+001	7.337341e+001	4.333734e+002	-6.461972e-001	-7.550059e+000	-7.550059e+000	
1.881000e+000	-6.835939e-001	-8.537749e+000	-8.537749e+000	-4.737068e+001	7.692573e+001	-2.830743e+002	-4.519584e+001	7.842837e+001	4.384284e+002	-6.339276e-001	-7.506706e+000	-7.506706e+000	
1.882000e+000	-6.738194e-001	-8.615068e+000	-8.615068e+000	-4.894422e+001	8.299237e+001	-2.770076e+002	-4.720908e+001	7.769173e+001	4.376917e+002	-6.242364e-001	-7.555868e+000	-7.555868e+000	
1.883000e+000	-6.728704e-001	-8.610808e+000	-8.610808e+000	-4.647083e+001	8.216340e+001	-2.778366e+002	-4.454071e+001	7.665729e+001	4.366573e+002	-6.455841e-001	-7.505124e+000	-7.505124e+000	
1.884000e+000	-6.777085e-001	-8.622356e+000	-8.622356e+000	-4.629276e+001	-8.483435e+001	-2.648343e+002	-4.707664e+001	7.925939e+001	4.392594e+002	-6.341457e-001	-7.457922e+000	-7.457922e+000	
1.885000e+000	-6.746680e-001	-8.543550e+000	-8.543550e+000	-4.793038e+001	7.566486e+001	-2.843351e+002	-4.610188e+001	8.062173e+001	4.406217e+002	-6.529537e-001	-7.502522e+000	-7.502522e+000	
1.886000e+000	-6.714299e-001	-8.667330e+000	-8.667330e+000	-4.684462e+001	8.078679e+001	-2.792132e+002	-4.734820e+001	7.528051e+001	4.352805e+002	-6.295157e-001	-7.491177e+000	-7.491177e+000	
1.887000e+000	-6.775639e-001	-8.580246e+000	-8.580246e+000	-4.509736e+001	7.968146e+001	-2.803185e+002	-4.787920e+001	8.177331e+001	4.417733e+002	-6.388482e-001	-7.563268e+000	-7.563268e+000	
1.888000e+000	-6.742224e-001	-8.575326e+000	-8.575326e+000	-4.711885e+001	8.368248e+001	-2.763175e+002	-4.595833e+001	8.073073e+001	4.407307e+002	-6.304981e-001	-7.563623e+000	-7.563623e+000	
1.889000e+000	-6.788441e-001	-8.741614e+000	-8.741614e+000	-4.480738e+001	8.402621e+001	-2.759738e+002	-4.636949e+001	7.038874e+001	4.303887e+002	-6.467962e-001	-7.534848e+000	-7.534848e+000	
1.890000e+000	-6.788827e-001	-8.656377e+000	-8.656377e+000	-4.522849e+001	8.547197e+001	-2.745280e+002	-4.796931e+001	6.912631e+001	4.291263e+002	-6.415801e-001	-7.573372e+000	-7.573372e+000	
1.891000e+000	-6.677204e-001	-8.709269e+000	-8.709269e+000	-4.596768e+001	-8.838231e+001	-2.683823e+002	-4.567012e+001	6.558749e+001	4.255875e+002	-6.424999e-001	-7.555751e+000	-7.555751e+000	
1.892000e+000	-6.812091e-001	-8.698345e+000	-8.698345e+000	-4.590499e+001	8.339247e+001	-2.766075e+002	-4.907078e+001	7.459471e+001	4.345947e+002	-6.340318e-001	-7.517005e+000	-7.517005e+000	
1.893000e+000	-6.709850e-001	-8.629583e+000	-8.629583e+000	-4.641131e+001	7.413334e+001	-2.858667e+002	-4.527416e+001	7.318808e+001	4.331881e+002	-6.446978e-001	-7.434640e+000	-7.434640e+000	
1.894000e+000	-6.744121e-001	-8.653112e+000	-8.653112e+000	-4.628962e+001	8.851215e+001	-2.714878e+002	-4.672245e+001	8.470134e+001	4.447013e+002	-6.449261e-001	-7.527789e+000	-7.527789e+000	
1.895000e+000	-6.740618e-001	-8.672079e+000	-8.672079e+000	-4.545783e+001	8.040286e+001	-2.795971e+002	-4.588866e+001	8.058322e+001	4.405832e+002	-6.343585e-001	-7.531941e+000	-7.531941e+000	
1.896000e+000	-6.713470e-001	-8.680310e+000	-8.680310e+000	-4.625310e+001	8.165128e+001	-2.783487e+002	-4.763367e+001	8.886336e+001	4.488634e+002	-6.484326e-001	-7.510558e+000	-7.510558e+000	
1.897000e+000	-6.764656e-001	-8.697390e+000	-8.697390e+000	-4.717485e+001	7.440522e+001	-2.855948e+002	-4.547324e+001	7.179183e+001	4.317918e+002	-6.356648e-001	-7.436681e+000	-7.436681e+000	
1.898000e+000	-6.812734e-001	-8.705215e+000	-8.705215e+000	-4.689409e+001	8.200239e+001	-2.779976e+002	-4.700993e+001	7.937386e+001	4.393739e+002	-6.431370e-001	-7.533293e+000	-7.533293e+000	
1.899000e+000	-6.684972e-001	-8.850377e+000	-8.850377e+000	-4.599807e+001	-8.743836e+001	-2.674384e+002	-4.665803e+001	7.292138e+001	4.329214e+002	-6.234631e-001	-7.470592e+000	-7.470592e+000	
1.900000e+000	-6.804341e-001	-8.755139e+000	-8.755139e+000	-4.693612e+001	7.930429e+001	-2.806957e+002	-4.827890e+001	8.343913e+001	4.434391e+002	-6.459741e-001	-7.553016e+000	-7.553016e+000	
1.901000e+000	-6.867085e-001	-8.729863e+000	-8.729863e+000	-4.578685e+001	8.464875e+001	-2.753512e+002	-4.740056e+001	8.789506e+001	4.478951e+002	-6.532629e-001	-7.480804e+000	-7.480804e+000	
1.902000e+000	-6.842041e-001	-8.751710e+000	-8.751710e+000	-4.690890e+001	8.029904e+001	-2.797010e+002	-4.766998e+001	7.143480e+001	4.314348e+002	-6.594390e-001	-7.620634e+000	-7.620634e+000	
1.903000e+000	-6.694131e-001	-8.826382e+000	-8.826382e+000	-4.540938e+001	7.888699e+001	-2.811130e+002	-4.568176e+001	6.344354e+001	4.234435e+002	-6.415962e-001	-7.555696e+000	-7.555696e+000	
1.904000e+000	-6.638593e-001	-8.733993e+000	-8.733993e+000	-4.681429e+001	7.577980e+001	-2.842202e+002	-4.633416e+001	7.790420e+001	4.379042e+002	-6.364164e-001	-7.610464e+000	-7.610464e+000	
1.905000e+000	-6.877427e-001	-8.776687e+000	-8.776687e+000	-4.600508e+001	-8.872868e+001	-2.687287e+002	-4.763095e+001	-8.668785e+001	4.533122e+002	-6.460834e-001	-7.556479e+000	-7.556479e+000	
1.906000e+000	-6.899487e-001	-8.859776e+000	-8.859776e+000	-4.781476e+001	8.522427e+001	-2.747757e+002	-4.617224e+001	8.470494e+001	4.447049e+002	-6.271984e-001	-7.540964e+000	-7.540964e+000	
1.907000e+000	-6.709533e-001	-8.727360e+000	-8.727360e+000	-4.587197e+001	7.649261e+001	-2.835074e+002	-4.580375e+001	7.459193e+001	4.345919e+002	-6.421908e-001	-7.520313e+000	-7.520313e+000	
1.908000e+000	-6.644736e-001	-8.945363e+000	-8.945363e+000	-4.719193e+001	8.881069e+001	-2.711893e+002	-4.455965e+001	8.283511e+001	4.428351e+002	-6.521490e-001	-7.620013e+000	-7.620013e+000	
1.909000e+000	-6.743023e-001	-8.841111e+000	-8.841111e+000	-4.687731e+001	8.526145e+001	-2.747386e+002	-4.599299e+001	7.945555e+001	4.394555e+002	-6.494267e-001	-7.555562e+000	-7.555562e+000	
1.910000e+000	-6.712099e-001	-8.899709e+000	-8.899709e+000	-4.646339e+001	8.662981e+001	-2.733702e+002	-4.737203e+001	8.088178e+001	4.408818e+002	-6.415972e-001	-7.570458e+000	-7.570458e+000	
1.911000e+000	-6.688754e-001	-8.827062e+000	-8.827062e+000	-4.692432e+001	8.811374e+001	-2.718863e+002	-4.879593e+001	8.433136e+001	4.443314e+002	-6.389158e-001	-7.586096e+000	-7.586096e+000	
1.912000e+000	-6.710355e-001	-8.892029e+000	-8.892029e+000	-4.603536e+001	8.381960e+001	-2.761804e+002	-4.629579e+001	7.862405e+001	4.386240e+002	-6.563163e-001	-7.602844e+000	-7.602844e+000	
1.913000e+000	-6.748945e-001	-8.864112e+000	-8.864112e+000	-4.568389e+001	7.814905e+001	-2.818509e+002	-4.735887e+001	8.386205e+001	4.438621e+002	-6.356504e-001	-7.579522e+000	-7.579522e+000	
1.914000e+000	-6.841944e-001	-8.861333e+000	-8.861333e+000	-4.647210e+001	8.988023e+001	-2.701198e+002	-4.832676e+001	7.715965e+001	4.371597e+002	-6.506606e-001	-7.570965e+000	-7.570965e+000	
1.915000e+000	-6.763872e-001	-8.826842e+000	-8.826842e+000	-4.808610e+001	8.826395e+001	-2.717361e+002	-4.902010e+001	7.022947e+001	4.302295e+002	-6.410451e-001	-7.669054e+000	-7.669054e+000	
1.916000e+000	-6.637333e-001	-8.829334e+000	-8.829334e+000	-4.834563e+001	-8.893136e+001	-2.689314e+002	-4.749766e+001	7.179571e+001	4.317957e+002	-6.500391e-001	-7.619422e+000	-7.619422e+000	
1.917000e+000	-6.802748e-001	-8.884353e+000	-8.884353e+000	-4.556329e+001	8.016502e+001	-2.798350e+002	-4.693624e+001	7.303662e+001	4.330366e+002	-6.484737e-001	-7.521161e+000	-7.521161e+000	
1.918000e+000	-6.858151e-001	-8.871389e+000	-8.871389e+000	-4.680729e+001	-8.862040e+001	-2.686204e+002	-4.713118e+001	7.667023e+001	4.366702e+002	-6.420612e-001	-7.558579e+000	-7.558579e+000	
1.919000e+000	-6.687973e-001	-8.860745e+000	-8.860745e+000	-4.551737e+001	8.480954e+001	-2.751905e+002	-4.604160e+001	6.849093e+001	4.284909e+002	-6.395592e-001	-7.718973e+000	-7.718973e+000	
1.920000e+000	-6.920522e-001	-8.896955e+000	-8.896955e+000	-4.608682e+001	7.040309e+001	-2.895969e+002	-5.013646e+001	7.335427e+001	4.333543e+002	-6.404228e-001	-7.602577e+000	-7.602577e+000	
1.921000e+000	-6.704527e-001	-8.868572e+000	-8.868572e+000	-4.573261e+001	8.416103e+001	-2.758390e+002	-4.712939e+001	7.935711e+001	4.393571e+002	-6.218048e-001	-7.715141e+000	-7.715141e+000	
1.922000e+000	-6.863065e-001	-8.941034e+000	-8.941034e+000	-4.605649e+001	7.865461e+001	-2.813454e+002	-4.701282e+001	6.364907e+001	4.236491e+002	-6.326014e-001	-7.618595e+000	-7.618595e+000	
1.923000e+000	-6.787026e-001	-9.015531e+000	-9.015531e+000	-4.558753e+001	-8.934919e+001	-2.693492e+002	-4.819755e+001	8.686236e+001	4.468624e+002	-6.371506e-001	-7.789998e+000	-7.789998e+000	
1.924000e+000	-6.779397e-001	-8.940409e+000	-8.940409e+000	-4.834040e+001	8.582397e+001	-2.741760e+002	-4.620253e+001	6.142307e+001	4.214231e+002	-6.483659e-001	-7.843970e+000	-7.843970e+000	
1.925000e+000	-6.681594e-001	-8.980693e+000	-8.980693e+000	-4.762774e+001	8.255910e+001	-2.774409e+002	-4.462746e+001	8.134393e+001	4.413439e+002	-6.383037e-001	-7.610723e+000	-7.610723e+000	
1.926000e+000	-6.657266e-001	-8.944376e+000	-8.944376e+000	-4.548534e+001	7.330712e+001	-2.866929e+002	-4.518694e+001	7.733514e+001	4.373351e+002	-6.532332e-001	-7.673930e+000	-7.673930e+000	
1.927000e+000	-6.775021e-001	-8.971652e+000	-8.971652e+000	-4.509026e+001	-8.673430e+001	-2.667343e+002	-4.582268e+001	8.812466e+001	4.481247e+002	-6.449043e-001	-7.797948e+000	-7.797948e+000	
1.928000e+000	-6.770290e-001	-9.038357e+000	-9.038357e+000	-4.550172e+001	-8.883973e+001	-2.688397e+002	-4.598252e+001	7.908353e+001	4.390835e+002	-6.523927e-001	-7.718227e+000	-7.718227e+000	
1.929000e+000	-6.829702e-001	-9.011115e+000	-9.011115e+000	-4.626108e+001	8.327129e+001	-2.767287e+002	-4.659505e+001	8.363169e+001	4.436317e+002	-6.370305e-001	-7.888495e+000	-7.888495e+000	
1.930000e+000	-6.696882e-001	-8.975695e+000	-8.975695e+000	-4.577215e+001	8.617529e+001	-2.738247e+002	-4.515447e+001	8.544105e+001	4.454410e+002	-6.433562e-001	-7.754869e+000	-7.754869e+000	
1.931000e+000	-6.843958e-001	-9.132138e+000	-9.132138e+000	-4.622109e+001	-8.572527e+001	-2.657253e+002	-4.783023e+001	8.881582e+001	4.488158e+002	-6.399887e-001	-7.737139e+000	-7.737139e+000	
1.932000e+000	-6.773947e-001	-9.055303e+000	-9.055303e+000	-4.627894e+001	7.378227e+001	-2.862177e+002	-4.619626e+001	8.789596e+001	4.478960e+002	-6.384790e-001	-7.665208e+000	-7.665208e+000	
1.933000e+000	-6.615330e-001	-9.089037e+000	-9.089037e+000	-4.614771e+001	8.344168e+001	-2.765583e+002	-4.589843e+001	7.709861e+001	4.370986e+002	-6.410145e-001	-7.650028e+000	-7.650028e+000	
1.934000e+000	-6.803120e-001	-9.046282e+000	-9.046282e+000	-4.707950e+001	7.965811e+001	-2.803419e+002	-4.578318e+001	7.096274e+001	4.309627e+002	-6.617383e-001	-7.748199e+000	-7.748199e+000	
1.935000e+000	-6.735913e-001	-8.954413e+000	-8.954413e+000	-4.414642e+001	8.622544e+001	-2.737746e+002	-4.560516e+001	7.729065e+001	4.372906e+002	-6.416188e-001	-7.699215e+000	-7.699215e+000	
1.936000e+000	-6.685544e-001	-8.978148e+000	-8.978148e+000	-4.812549e+001	8.373369e+001	-2.762663e+002	-4.423321e+001	7.801308e+001	4.380131e+002	-6.403165e-001	-7.824794e+000	-7.824794e+000	
1.937000e+000	-6.813622e-001	-9.027179e+000	-9.027179e+000	-4.706352e+001	8.969821e+001	-2.703018e+002	-4.554063e+001	7.146892e+001	4.314689e+002	-6.485308e-001	-7.736444e+000	-7.736444e+000	
1.938000e+000	-6.750861e-001	-9.027251e+000	-9.027251e+000	-4.515537e+001	8.745507e+001	-2.725449e+002	-4.694424e+001	8.419450e+001	4.441945e+002	-6.534315e-001	-7.770429e+000	-7.770429e+000	
1.939000e+000	-6.791054e-001	-8.978517e+000	-8.978517e+000	-4.586757e+001	7.894182e+001	-2.810582e+002	-4.638476e+001	8.394571e+001	4.439457e+002	-6.386560e-001	-7.864948e+000	-7.864948e+000	
