Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.807000e+000	-1.004869e+000	-7.721161e+000	-7.721161e+000	-4.283895e+001	2.183764e+000	7.221838e+002	-2.781787e+001	2.760391e+001	-8.723961e+002	-9.965671e-001	-6.371629e+000	-6.371629e+000	
1.808000e+000	-1.017558e+000	-7.674127e+000	-7.674127e+000	-4.186673e+001	7.474456e+000	7.274745e+002	-2.767544e+001	2.538532e+001	-8.746147e+002	-9.679474e-001	-6.437861e+000	-6.437861e+000	
1.809000e+000	-9.811307e-001	-7.774195e+000	-7.774195e+000	-4.173030e+001	6.893542e+000	7.268935e+002	-2.765475e+001	2.472590e+001	-8.752741e+002	-9.900426e-001	-6.343460e+000	-6.343460e+000	
1.810000e+000	-1.005994e+000	-7.674554e+000	-7.674554e+000	-4.170799e+001	8.121476e+000	7.281215e+002	-2.753166e+001	2.259625e+001	-8.774037e+002	-9.553081e-001	-6.372976e+000	-6.372976e+000	
1.811000e+000	-1.010495e+000	-7.626772e+000	-7.626772e+000	-4.245722e+001	8.122109e+000	7.281221e+002	-2.728178e+001	2.033677e+001	-8.796632e+002	-9.789149e-001	-6.436537e+000	-6.436537e+000	
1.812000e+000	-1.008377e+000	-7.793237e+000	-7.793237e+000	-4.176508e+001	1.344855e+001	7.334486e+002	-2.747321e+001	1.891131e+001	-8.810887e+002	-9.898353e-001	-6.392976e+000	-6.392976e+000	
1.813000e+000	-9.963376e-001	-7.676585e+000	-7.676585e+000	-4.161120e+001	9.041063e+000	7.290411e+002	-2.730798e+001	1.879083e+001	-8.812092e+002	-9.701295e-001	-6.477143e+000	-6.477143e+000	
1.814000e+000	-1.001938e+000	-7.742849e+000	-7.742849e+000	-4.190166e+001	8.641859e+000	7.286419e+002	-2.736846e+001	1.912194e+001	-8.808781e+002	-9.854308e-001	-6.426524e+000	-6.426524e+000	
1.815000e+000	-1.001738e+000	-7.658414e+000	-7.658414e+000	-4.103005e+001	1.038557e+000	7.210386e+002	-2.757618e+001	1.474727e+001	-8.852527e+002	-9.759030e-001	-6.468760e+000	-6.468760e+000	
1.816000e+000	-1.011833e+000	-7.711938e+000	-7.711938e+000	-4.056836e+001	9.070604e+000	7.290706e+002	-2.747070e+001	1.346956e+001	-8.865304e+002	-9.797128e-001	-6.510549e+000	-6.510549e+000	
1.817000e+000	-1.018388e+000	-7.725047e+000	-7.725047e+000	-4.106053e+001	-5.517268e+000	7.144827e+002	-2.744223e+001	1.502630e+001	-8.849737e+002	-9.800682e-001	-6.452494e+000	-6.452494e+000	
1.818000e+000	-9.976465e-001	-7.729264e+000	-7.729264e+000	-4.006540e+001	3.034039e-001	7.203034e+002	-2.720522e+001	1.030917e+001	-8.896908e+002	-9.861928e-001	-6.416816e+000	-6.416816e+000	
1.819000e+000	-9.936731e-001	-7.680867e+000	-7.680867e+000	-3.986017e+001	9.597256e-001	7.209597e+002	-2.720784e+001	8.211296e+000	-8.917887e+002	-9.726727e-001	-6.467332e+000	-6.467332e+000	
1.820000e+000	-9.965680e-001	-7.724916e+000	-7.724916e+000	-4.001057e+001	-1.518479e+000	7.184815e+002	-2.698937e+001	9.327116e+000	-8.906729e+002	-9.694008e-001	-6.454588e+000	-6.454588e+000	
1.821000e+000	-1.002784e+000	-7.754977e+000	-7.754977e+000	-4.005770e+001	-7.977681e+000	7.120223e+002	-2.717523e+001	5.724917e+000	-8.942751e+002	-9.676523e-001	-6.512158e+000	-6.512158e+000	
1.822000e+000	-9.974714e-001	-7.775973e+000	-7.775973e+000	-3.957152e+001	-3.489595e+000	7.165104e+002	-2.705718e+001	5.484856e+000	-8.945151e+002	-9.765059e-001	-6.452013e+000	-6.452013e+000	
1.823000e+000	-1.015971e+000	-7.634837e+000	-7.634837e+000	-3.882938e+001	-4.701566e+000	7.152984e+002	-2.702663e+001	4.750202e+000	-8.952498e+002	-9.805969e-001	-6.534128e+000	-6.534128e+000	
1.824000e+000	-1.013373e+000	-7.841740e+000	-7.841740e+000	-3.916814e+001	-9.759537e+000	7.102405e+002	-2.712178e+001	1.944630e+000	-8.980554e+002	-9.864308e-001	-6.418537e+000	-6.418537e+000	
1.825000e+000	-1.008249e+000	-7.629885e+000	-7.629885e+000	-3.893572e+001	-1.690748e+001	7.030925e+002	-2.697576e+001	1.021510e+000	-8.989785e+002	-9.800327e-001	-6.559278e+000	-6.559278e+000	
1.826000e+000	-1.001704e+000	-7.637675e+000	-7.637675e+000	-3.836116e+001	-6.126081e+000	7.138739e+002	-2.682615e+001	-1.794646e+000	-9.017946e+002	-9.705369e-001	-6.494077e+000	-6.494077e+000	
1.827000e+000	-1.010321e+000	-7.725613e+000	-7.725613e+000	-3.912045e+001	-2.092724e+001	6.990728e+002	-2.690340e+001	-4.187487e+000	-9.041875e+002	-9.860954e-001	-6.375398e+000	-6.375398e+000	
1.828000e+000	-1.013351e+000	-7.686983e+000	-7.686983e+000	-3.834191e+001	-1.811107e+001	7.018889e+002	-2.721734e+001	-4.739764e+000	-9.047398e+002	-9.852810e-001	-6.534998e+000	-6.534998e+000	
1.829000e+000	-9.960003e-001	-7.710139e+000	-7.710139e+000	-3.887905e+001	-1.506863e+001	7.049314e+002	-2.693194e+001	-4.219843e+000	-9.042198e+002	-9.707030e-001	-6.524257e+000	-6.524257e+000	
1.830000e+000	-1.009769e+000	-7.640974e+000	-7.640974e+000	-3.826927e+001	-2.185176e+001	6.981482e+002	-2.687063e+001	-8.323068e+000	-9.083231e+002	-9.797565e-001	-6.479865e+000	-6.479865e+000	
1.831000e+000	-1.008856e+000	-7.515449e+000	-7.515449e+000	-3.809146e+001	-2.818088e+001	6.918191e+002	-2.689390e+001	-9.921323e+000	-9.099213e+002	-9.733402e-001	-6.408486e+000	-6.408486e+000	
1.832000e+000	-9.937513e-001	-7.787890e+000	-7.787890e+000	-3.751815e+001	-2.656730e+001	6.934327e+002	-2.728916e+001	-9.911271e+000	-9.099113e+002	-9.716400e-001	-6.455389e+000	-6.455389e+000	
1.833000e+000	-1.009245e+000	-7.595306e+000	-7.595306e+000	-3.782391e+001	-2.631744e+001	6.936826e+002	-2.704934e+001	-1.316667e+001	-9.131667e+002	-9.654209e-001	-6.499736e+000	-6.499736e+000	
1.834000e+000	-1.004533e+000	-7.556768e+000	-7.556768e+000	-3.763590e+001	-3.682363e+001	6.831764e+002	-2.701875e+001	-1.421518e+001	-9.142152e+002	-9.672095e-001	-6.532131e+000	-6.532131e+000	
1.835000e+000	-1.000819e+000	-7.688436e+000	-7.688436e+000	-3.774721e+001	-3.494934e+001	6.850507e+002	-2.686818e+001	-1.593716e+001	-9.159372e+002	-9.739052e-001	-6.529820e+000	-6.529820e+000	
1.836000e+000	-9.890910e-001	-7.511858e+000	-7.511858e+000	-3.807923e+001	-3.792318e+001	6.820768e+002	-2.706711e+001	-1.894240e+001	-9.189424e+002	-9.613965e-001	-6.506426e+000	-6.506426e+000	
1.837000e+000	-9.942639e-001	-7.621745e+000	-7.621745e+000	-3.788882e+001	-3.414184e+001	6.858582e+002	-2.689189e+001	-1.925365e+001	-9.192537e+002	-9.733102e-001	-6.445156e+000	-6.445156e+000	
1.838000e+000	-9.920451e-001	-7.574928e+000	-7.574928e+000	-3.766965e+001	-4.111386e+001	6.788861e+002	-2.737763e+001	-1.939854e+001	-9.193985e+002	-9.591455e-001	-6.568722e+000	-6.568722e+000	
1.839000e+000	-9.792636e-001	-7.590292e+000	-7.590292e+000	-3.836741e+001	-3.695807e+001	6.830419e+002	-2.704989e+001	-2.236833e+001	-9.223683e+002	-9.535460e-001	-6.399621e+000	-6.399621e+000	
1.840000e+000	-9.814586e-001	-7.616931e+000	-7.616931e+000	-3.868099e+001	-4.765490e+001	6.723451e+002	-2.730609e+001	-2.227322e+001	-9.222732e+002	-9.574535e-001	-6.495200e+000	-6.495200e+000	
1.841000e+000	-9.839207e-001	-7.602914e+000	-7.602914e+000	-3.856194e+001	-4.608400e+001	6.739160e+002	-2.690846e+001	-2.407031e+001	-9.240703e+002	-9.611199e-001	-6.541385e+000	-6.541385e+000	
1.842000e+000	-9.865614e-001	-7.500889e+000	-7.500889e+000	-3.883546e+001	-4.399719e+001	6.760028e+002	-2.718692e+001	-2.482837e+001	-9.248284e+002	-9.673470e-001	-6.559188e+000	-6.559188e+000	
1.843000e+000	-9.705691e-001	-7.557618e+000	-7.557618e+000	-3.806205e+001	-4.749067e+001	6.725093e+002	-2.710986e+001	-2.834382e+001	-9.283438e+002	-9.528119e-001	-6.601910e+000	-6.601910e+000	
1.844000e+000	-9.836584e-001	-7.573176e+000	-7.573176e+000	-3.863503e+001	-4.910408e+001	6.708959e+002	-2.731323e+001	-2.806842e+001	-9.280684e+002	-9.511860e-001	-6.500071e+000	-6.500071e+000	
1.845000e+000	-9.723131e-001	-7.737206e+000	-7.737206e+000	-3.758909e+001	-4.307638e+001	6.769236e+002	-2.728948e+001	-2.863983e+001	-9.286398e+002	-9.604632e-001	-6.566892e+000	-6.566892e+000	
1.846000e+000	-9.894127e-001	-7.556762e+000	-7.556762e+000	-3.841098e+001	-5.059968e+001	6.694003e+002	-2.695141e+001	-2.979890e+001	-9.297989e+002	-9.336702e-001	-6.704102e+000	-6.704102e+000	
1.847000e+000	-9.764827e-001	-7.685159e+000	-7.685159e+000	-3.828694e+001	-5.200542e+001	6.679946e+002	-2.741040e+001	-3.207559e+001	-9.320756e+002	-9.464123e-001	-6.554428e+000	-6.554428e+000	
1.848000e+000	-9.694190e-001	-7.740565e+000	-7.740565e+000	-3.745281e+001	-4.955903e+001	6.704410e+002	-2.728617e+001	-3.143181e+001	-9.314318e+002	-9.444192e-001	-6.637589e+000	-6.637589e+000	
1.849000e+000	-9.604506e-001	-7.717715e+000	-7.717715e+000	-3.802923e+001	-5.396699e+001	6.660330e+002	-2.732027e+001	-3.478552e+001	-9.347855e+002	-9.457824e-001	-6.600769e+000	-6.600769e+000	
1.850000e+000	-9.713518e-001	-7.698506e+000	-7.698506e+000	-3.906597e+001	-5.277383e+001	6.672262e+002	-2.739156e+001	-3.440071e+001	-9.344007e+002	-9.616192e-001	-6.718888e+000	-6.718888e+000	
1.851000e+000	-9.811086e-001	-7.593258e+000	-7.593258e+000	-3.870641e+001	-4.897529e+001	6.710247e+002	-2.722589e+001	-3.640760e+001	-9.364076e+002	-9.353912e-001	-6.757879e+000	-6.757879e+000	
1.852000e+000	-9.773623e-001	-7.720698e+000	-7.720698e+000	-3.920066e+001	-5.130198e+001	6.686980e+002	-2.728929e+001	-3.721611e+001	-9.372161e+002	-9.471104e-001	-6.719020e+000	-6.719020e+000	
1.853000e+000	-9.797291e-001	-7.849322e+000	-7.849322e+000	-3.839953e+001	-5.191505e+001	6.680849e+002	-2.713069e+001	-3.770738e+001	-9.377074e+002	-9.507822e-001	-6.729931e+000	-6.729931e+000	
1.854000e+000	-9.847490e-001	-7.874452e+000	-7.874452e+000	-3.738433e+001	-4.979757e+001	6.702024e+002	-2.728721e+001	-3.819757e+001	-9.381976e+002	-9.721736e-001	-6.832023e+000	-6.832023e+000	
1.855000e+000	-9.840267e-001	-7.790643e+000	-7.790643e+000	-3.871934e+001	-5.067372e+001	6.693263e+002	-2.716014e+001	-4.098804e+001	-9.409880e+002	-9.520598e-001	-6.800796e+000	-6.800796e+000	
1.856000e+000	-9.910754e-001	-7.851281e+000	-7.851281e+000	-3.795991e+001	-5.547038e+001	6.645296e+002	-2.704912e+001	-4.047453e+001	-9.404745e+002	-9.628760e-001	-6.736376e+000	-6.736376e+000	
1.857000e+000	-9.849493e-001	-7.732826e+000	-7.732826e+000	-3.893589e+001	-6.152325e+001	6.584767e+002	-2.719087e+001	-4.076464e+001	-9.407646e+002	-9.475503e-001	-6.761635e+000	-6.761635e+000	
1.858000e+000	-9.845601e-001	-7.726370e+000	-7.726370e+000	-3.759536e+001	-5.078565e+001	6.692144e+002	-2.711100e+001	-4.332988e+001	-9.433299e+002	-9.613187e-001	-6.746388e+000	-6.746388e+000	
1.859000e+000	-9.897291e-001	-7.719318e+000	-7.719318e+000	-3.760538e+001	-5.506387e+001	6.649361e+002	-2.709421e+001	-4.245161e+001	-9.424516e+002	-9.437674e-001	-6.772063e+000	-6.772063e+000	
1.860000e+000	-9.872152e-001	-7.777614e+000	-7.777614e+000	-3.742379e+001	-5.366732e+001	6.663327e+002	-2.682739e+001	-4.490227e+001	-9.449023e+002	-9.417068e-001	-6.764596e+000	-6.764596e+000	
1.861000e+000	-1.003304e+000	-7.733290e+000	-7.733290e+000	-3.803053e+001	-5.225511e+001	6.677449e+002	-2.700265e+001	-4.764186e+001	-9.476419e+002	-9.625357e-001	-6.753768e+000	-6.753768e+000	
1.862000e+000	-9.971082e-001	-7.639067e+000	-7.639067e+000	-3.707957e+001	-4.914648e+001	6.708535e+002	-2.684213e+001	-4.870564e+001	-9.487056e+002	-9.601615e-001	-6.784828e+000	-6.784828e+000	
1.863000e+000	-1.014559e+000	-7.756701e+000	-7.756701e+000	-3.712604e+001	-5.400343e+001	6.659966e+002	-2.691020e+001	-4.956449e+001	-9.495645e+002	-9.698359e-001	-6.731788e+000	-6.731788e+000	
1.864000e+000	-9.837992e-001	-7.809211e+000	-7.809211e+000	-3.648406e+001	-6.259178e+001	6.574082e+002	-2.682319e+001	-4.996016e+001	-9.499602e+002	-9.722135e-001	-6.700095e+000	-6.700095e+000	
1.865000e+000	-9.832300e-001	-7.728111e+000	-7.728111e+000	-3.600940e+001	-6.461659e+001	6.553834e+002	-2.708255e+001	-5.198775e+001	-9.519877e+002	-9.786616e-001	-6.782648e+000	-6.782648e+000	
1.866000e+000	-9.936755e-001	-7.849148e+000	-7.849148e+000	-3.574210e+001	-6.219464e+001	6.578054e+002	-2.684048e+001	-5.282193e+001	-9.528219e+002	-9.613055e-001	-6.845443e+000	-6.845443e+000	
1.867000e+000	-9.746410e-001	-7.776637e+000	-7.776637e+000	-3.606548e+001	-6.168600e+001	6.583140e+002	-2.701131e+001	-5.479015e+001	-9.547901e+002	-9.657862e-001	-6.684122e+000	-6.684122e+000	
1.868000e+000	-9.912532e-001	-7.748878e+000	-7.748878e+000	-3.626428e+001	-6.872491e+001	6.512751e+002	-2.667718e+001	-5.673828e+001	-9.567383e+002	-9.617520e-001	-6.719409e+000	-6.719409e+000	
1.869000e+000	-1.001362e+000	-7.741955e+000	-7.741955e+000	-3.638597e+001	-6.379907e+001	6.562009e+002	-2.666916e+001	-5.592894e+001	-9.559289e+002	-9.724958e-001	-6.625521e+000	-6.625521e+000	
1.870000e+000	-9.974340e-001	-7.686726e+000	-7.686726e+000	-3.680753e+001	-7.012734e+001	6.498727e+002	-2.667443e+001	-5.928093e+001	-9.592809e+002	-9.671259e-001	-6.617197e+000	-6.617197e+000	
1.871000e+000	-9.879033e-001	-7.700315e+000	-7.700315e+000	-3.638156e+001	-7.059619e+001	6.494038e+002	-2.653846e+001	-6.158622e+001	-9.615862e+002	-9.786334e-001	-6.705381e+000	-6.705381e+000	
1.872000e+000	-9.907607e-001	-7.744135e+000	-7.744135e+000	-3.608819e+001	-6.973934e+001	6.502607e+002	-2.687329e+001	-6.095356e+001	-9.609536e+002	-9.735191e-001	-6.692290e+000	-6.692290e+000	
1.873000e+000	-9.972035e-001	-7.835453e+000	-7.835453e+000	-3.583795e+001	-7.059027e+001	6.494097e+002	-2.662110e+001	-6.335210e+001	-9.633521e+002	-9.620174e-001	-6.764560e+000	-6.764560e+000	
1.874000e+000	-9.892649e-001	-7.719201e+000	-7.719201e+000	-3.555373e+001	-7.740868e+001	6.425913e+002	-2.669632e+001	-6.376318e+001	-9.637632e+002	-9.822582e-001	-6.687304e+000	-6.687304e+000	
1.875000e+000	-1.002826e+000	-7.745272e+000	-7.745272e+000	-3.624353e+001	-7.400815e+001	6.459919e+002	-2.678914e+001	-6.577501e+001	-9.657750e+002	-9.599460e-001	-6.720605e+000	-6.720605e+000	
1.876000e+000	-1.000081e+000	-7.718734e+000	-7.718734e+000	-3.587226e+001	-7.785629e+001	6.421437e+002	-2.647329e+001	-6.752806e+001	-9.675281e+002	-9.598630e-001	-6.644548e+000	-6.644548e+000	
1.877000e+000	-1.001156e+000	-7.702763e+000	-7.702763e+000	-3.607709e+001	-7.964599e+001	6.403540e+002	-2.634736e+001	-6.987719e+001	-9.698772e+002	-9.651141e-001	-6.661877e+000	-6.661877e+000	
1.878000e+000	-1.004665e+000	-7.698394e+000	-7.698394e+000	-3.595480e+001	-8.094663e+001	6.390534e+002	-2.650636e+001	-7.076671e+001	-9.707667e+002	-9.681853e-001	-6.642779e+000	-6.642779e+000	
1.879000e+000	-9.979417e-001	-7.715585e+000	-7.715585e+000	-3.566734e+001	-8.192568e+001	6.380743e+002	-2.661448e+001	-7.303215e+001	-9.730322e+002	-9.775423e-001	-6.560434e+000	-6.560434e+000	
1.880000e+000	-9.886613e-001	-7.823629e+000	-7.823629e+000	-3.590324e+001	-8.048813e+001	6.395119e+002	-2.639771e+001	-7.318366e+001	-9.731837e+002	-9.530220e-001	-6.591619e+000	-6.591619e+000	
1.881000e+000	-1.007713e+000	-7.726884e+000	-7.726884e+000	-3.583572e+001	-8.258568e+001	6.374143e+002	-2.651476e+001	-7.498410e+001	-9.749841e+002	-9.716760e-001	-6.629404e+000	-6.629404e+000	
1.882000e+000	-1.005816e+000	-7.660178e+000	-7.660178e+000	-3.633330e+001	-8.558574e+001	6.344143e+002	-2.649518e+001	-7.726468e+001	-9.772647e+002	-9.641525e-001	-6.642279e+000	-6.642279e+000	
1.883000e+000	-1.003438e+000	-7.720205e+000	-7.720205e+000	-3.587680e+001	-8.610581e+001	6.338942e+002	-2.649185e+001	-7.859762e+001	-9.785976e+002	-9.576313e-001	-6.604262e+000	-6.604262e+000	
1.884000e+000	-1.014074e+000	-7.701797e+000	-7.701797e+000	-3.644126e+001	8.563876e+001	6.256388e+002	-2.681502e+001	-7.891809e+001	-9.789181e+002	-9.555494e-001	-6.536125e+000	-6.536125e+000	
1.885000e+000	-1.002085e+000	-7.697024e+000	-7.697024e+000	-3.690323e+001	8.920535e+001	6.292054e+002	-2.654587e+001	-8.031713e+001	-9.803171e+002	-9.758413e-001	-6.640247e+000	-6.640247e+000	
1.886000e+000	-9.989472e-001	-7.775269e+000	-7.775269e+000	-3.648113e+001	-8.969926e+001	6.303007e+002	-2.669402e+001	-8.208976e+001	-9.820898e+002	-9.709137e-001	-6.681627e+000	-6.681627e+000	
1.887000e+000	-1.014756e+000	-7.779339e+000	-7.779339e+000	-3.632393e+001	-8.937540e+001	6.306246e+002	-2.657218e+001	-8.373768e+001	-9.837377e+002	-9.752039e-001	-6.607327e+000	-6.607327e+000	
1.888000e+000	-1.012563e+000	-7.779678e+000	-7.779678e+000	-3.666300e+001	-8.611488e+001	6.338851e+002	-2.646546e+001	-8.344755e+001	-9.834475e+002	-9.504081e-001	-6.607068e+000	-6.607068e+000	
1.889000e+000	-9.933908e-001	-7.847603e+000	-7.847603e+000	-3.694708e+001	8.845071e+001	6.284507e+002	-2.640478e+001	-8.600850e+001	-9.860085e+002	-9.603740e-001	-6.524539e+000	-6.524539e+000	
1.890000e+000	-1.008847e+000	-7.731699e+000	-7.731699e+000	-3.691033e+001	8.899544e+001	6.289954e+002	-2.654933e+001	-8.905725e+001	-9.890572e+002	-9.781061e-001	-6.593048e+000	-6.593048e+000	
1.891000e+000	-1.011534e+000	-7.698643e+000	-7.698643e+000	-3.689212e+001	8.899496e+001	6.289950e+002	-2.645079e+001	-8.840449e+001	-9.884045e+002	-9.642724e-001	-6.561621e+000	-6.561621e+000	
1.892000e+000	-1.017873e+000	-7.806534e+000	-7.806534e+000	-3.671468e+001	8.816650e+001	6.281665e+002	-2.656946e+001	8.951670e+001	-9.904833e+002	-9.720329e-001	-6.597061e+000	-6.597061e+000	
1.893000e+000	-1.002202e+000	-7.816821e+000	-7.816821e+000	-3.651563e+001	8.840495e+001	6.284050e+002	-2.647518e+001	-8.907024e+001	-9.890702e+002	-9.756966e-001	-6.476050e+000	-6.476050e+000	
1.894000e+000	-1.014913e+000	-7.682709e+000	-7.682709e+000	-3.655288e+001	8.973960e+001	6.297396e+002	-2.651107e+001	8.787652e+001	-9.921235e+002	-9.645969e-001	-6.585089e+000	-6.585089e+000	
1.895000e+000	-1.006181e+000	-7.823383e+000	-7.823383e+000	-3.631408e+001	8.300194e+001	6.230019e+002	-2.653767e+001	8.541884e+001	-9.945812e+002	-9.686820e-001	-6.570820e+000	-6.570820e+000	
1.896000e+000	-1.013134e+000	-7.757113e+000	-7.757113e+000	-3.681242e+001	8.503105e+001	6.250311e+002	-2.634119e+001	8.409969e+001	-9.959003e+002	-9.804207e-001	-6.523064e+000	-6.523064e+000	
1.897000e+000	-1.005140e+000	-7.698572e+000	-7.698572e+000	-3.673326e+001	8.599061e+001	6.259906e+002	-2.660881e+001	8.229859e+001	-9.977014e+002	-9.644682e-001	-6.439592e+000	-6.439592e+000	
1.898000e+000	-1.002510e+000	-7.676903e+000	-7.676903e+000	-3.626706e+001	8.542933e+001	6.254293e+002	-2.653709e+001	8.097627e+001	-9.990237e+002	-9.652340e-001	-6.511936e+000	-6.511936e+000	
1.899000e+000	-1.000264e+000	-7.727853e+000	-7.727853e+000	-3.596089e+001	8.452751e+001	6.245275e+002	-2.639881e+001	7.972590e+001	-1.000274e+003	-9.660704e-001	-6.526716e+000	-6.526716e+000	
1.900000e+000	-9.920703e-001	-7.803114e+000	-7.803114e+000	-3.578908e+001	8.576366e+001	6.257637e+002	-2.662989e+001	7.950480e+001	-1.000495e+003	-9.615245e-001	-6.541216e+000	-6.541216e+000	
1.901000e+000	-1.003402e+000	-7.790350e+000	-7.790350e+000	-3.581941e+001	8.290510e+001	6.229051e+002	-2.648118e+001	7.758087e+001	-1.002419e+003	-9.683602e-001	-6.447604e+000	-6.447604e+000	
1.902000e+000	-9.990500e-001	-7.748307e+000	-7.748307e+000	-3.651073e+001	8.076966e+001	6.207697e+002	-2.629597e+001	7.590229e+001	-1.004098e+003	-9.711429e-001	-6.496232e+000	-6.496232e+000	
1.903000e+000	-9.935317e-001	-7.756878e+000	-7.756878e+000	-3.573776e+001	7.602558e+001	6.160256e+002	-2.634807e+001	7.523988e+001	-1.004760e+003	-9.704508e-001	-6.484027e+000	-6.484027e+000	
1.904000e+000	-1.003055e+000	-7.837545e+000	-7.837545e+000	-3.595053e+001	7.813625e+001	6.181362e+002	-2.633595e+001	7.415495e+001	-1.005845e+003	-9.697809e-001	-6.507551e+000	-6.507551e+000	
1.905000e+000	-1.000686e+000	-7.801233e+000	-7.801233e+000	-3.602565e+001	7.678070e+001	6.167807e+002	-2.635910e+001	7.163363e+001	-1.008366e+003	-9.593955e-001	-6.547799e+000	-6.547799e+000	
1.906000e+000	-1.006195e+000	-7.819883e+000	-7.819883e+000	-3.607595e+001	7.732761e+001	6.173276e+002	-2.626029e+001	7.082237e+001	-1.009178e+003	-9.690859e-001	-6.422572e+000	-6.422572e+000	
1.907000e+000	-1.004565e+000	-7.891879e+000	-7.891879e+000	-3.568604e+001	7.241104e+001	6.124110e+002	-2.635712e+001	6.870901e+001	-1.011291e+003	-9.771349e-001	-6.512482e+000	-6.512482e+000	
1.908000e+000	-9.859543e-001	-7.797008e+000	-7.797008e+000	-3.600590e+001	6.929640e+001	6.092964e+002	-2.640175e+001	6.676940e+001	-1.013231e+003	-9.635827e-001	-6.523194e+000	-6.523194e+000	
1.909000e+000	-1.008812e+000	-7.866927e+000	-7.866927e+000	-3.562491e+001	7.634304e+001	6.163430e+002	-2.639013e+001	6.611357e+001	-1.013886e+003	-9.599564e-001	-6.594666e+000	-6.594666e+000	
1.910000e+000	-1.018384e+000	-7.785021e+000	-7.785021e+000	-3.604250e+001	6.918970e+001	6.091897e+002	-2.613951e+001	6.371965e+001	-1.016280e+003	-9.563650e-001	-6.521906e+000	-6.521906e+000	
1.911000e+000	-1.009142e+000	-7.813142e+000	-7.813142e+000	-3.570315e+001	6.651584e+001	6.065158e+002	-2.642203e+001	6.283216e+001	-1.017168e+003	-9.738790e-001	-6.454102e+000	-6.454102e+000	
1.912000e+000	-1.005968e+000	-7.904432e+000	-7.904432e+000	-3.572383e+001	6.558170e+001	6.055817e+002	-2.633590e+001	6.253610e+001	-1.017464e+003	-9.762538e-001	-6.553963e+000	-6.553963e+000	
1.913000e+000	-9.889235e-001	-7.779880e+000	-7.779880e+000	-3.637054e+001	6.476681e+001	6.047668e+002	-2.630571e+001	5.953246e+001	-1.020468e+003	-9.766258e-001	-6.564429e+000	-6.564429e+000	
1.914000e+000	-1.018027e+000	-7.857485e+000	-7.857485e+000	-3.580664e+001	6.059002e+001	6.005900e+002	-2.646439e+001	5.829010e+001	-1.021710e+003	-9.588967e-001	-6.542283e+000	-6.542283e+000	
1.915000e+000	-1.003072e+000	-7.865379e+000	-7.865379e+000	-3.600245e+001	5.763446e+001	5.976345e+002	-2.646369e+001	5.555353e+001	-1.024446e+003	-9.716186e-001	-6.460676e+000	-6.460676e+000	
1.916000e+000	-1.009504e+000	-7.910638e+000	-7.910638e+000	-3.610557e+001	5.666249e+001	5.966625e+002	-2.655405e+001	5.475745e+001	-1.025243e+003	-9.882339e-001	-6.503550e+000	-6.503550e+000	
1.917000e+000	-1.025514e+000	-7.860957e+000	-7.860957e+000	-3.624735e+001	5.519427e+001	5.951943e+002	-2.638713e+001	5.280309e+001	-1.027197e+003	-9.621907e-001	-6.455710e+000	-6.455710e+000	
1.918000e+000	-1.004768e+000	-8.004004e+000	-8.004004e+000	-3.647050e+001	5.535130e+001	5.953513e+002	-2.642246e+001	5.209806e+001	-1.027902e+003	-9.555780e-001	-6.537932e+000	-6.537932e+000	
1.919000e+000	-1.001487e+000	-7.932040e+000	-7.932040e+000	-3.628696e+001	5.804900e+001	5.980490e+002	-2.655939e+001	5.065035e+001	-1.029350e+003	-9.702267e-001	-6.488074e+000	-6.488074e+000	
1.920000e+000	-1.011914e+000	-7.840182e+000	-7.840182e+000	-3.668053e+001	5.857128e+001	5.985713e+002	-2.659052e+001	4.983956e+001	-1.030160e+003	-9.821911e-001	-6.641568e+000	-6.641568e+000	
1.921000e+000	-1.009507e+000	-7.832223e+000	-7.832223e+000	-3.680653e+001	5.457541e+001	5.945754e+002	-2.669378e+001	4.845302e+001	-1.031547e+003	-9.658618e-001	-6.604793e+000	-6.604793e+000	
1.922000e+000	-9.981227e-001	-7.881406e+000	-7.881406e+000	-3.749540e+001	5.345723e+001	5.934572e+002	-2.691090e+001	4.627189e+001	-1.033728e+003	-9.590935e-001	-6.603483e+000	-6.603483e+000	
1.923000e+000	-1.009702e+000	-7.876295e+000	-7.876295e+000	-3.679143e+001	5.355169e+001	5.935517e+002	-2.661869e+001	4.514376e+001	-1.034856e+003	-9.651603e-001	-6.561236e+000	-6.561236e+000	
1.924000e+000	-9.894715e-001	-7.856328e+000	-7.856328e+000	-3.769542e+001	4.861951e+001	5.886195e+002	-2.666886e+001	4.620633e+001	-1.033794e+003	-9.639183e-001	-6.507745e+000	-6.507745e+000	
1.925000e+000	-1.010405e+000	-7.865431e+000	-7.865431e+000	-3.692852e+001	4.905284e+001	5.890528e+002	-2.648334e+001	4.297609e+001	-1.037024e+003	-9.655069e-001	-6.569372e+000	-6.569372e+000	
1.926000e+000	-1.002269e+000	-7.825043e+000	-7.825043e+000	-3.698064e+001	5.308917e+001	5.930892e+002	-2.660270e+001	4.271335e+001	-1.037287e+003	-9.803440e-001	-6.533706e+000	-6.533706e+000	
