Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.889000e+000	-6.898877e-001	-7.919997e+000	-7.919997e+000	-4.729698e+001	8.585011e+001	2.065850e+003	-4.722119e+001	-8.947763e+001	6.305224e+002	-6.377178e-001	-6.713338e+000	-6.713338e+000	
1.890000e+000	-6.939470e-001	-7.921948e+000	-7.921948e+000	-4.612660e+001	8.225090e+001	2.062251e+003	-4.651140e+001	7.007121e+001	6.100712e+002	-6.254554e-001	-6.797238e+000	-6.797238e+000	
1.891000e+000	-6.911243e-001	-8.040500e+000	-8.040500e+000	-4.573110e+001	8.001411e+001	2.060014e+003	-4.729083e+001	-8.604435e+001	6.339557e+002	-6.344099e-001	-6.807167e+000	-6.807167e+000	
1.892000e+000	-6.986759e-001	-7.902453e+000	-7.902453e+000	-4.657007e+001	6.539450e+001	2.045394e+003	-4.594022e+001	8.212915e+001	6.221292e+002	-6.236509e-001	-6.848753e+000	-6.848753e+000	
1.893000e+000	-6.838213e-001	-7.942177e+000	-7.942177e+000	-4.651782e+001	7.903346e+001	2.059033e+003	-4.766456e+001	8.978823e+001	6.297882e+002	-6.174357e-001	-6.729261e+000	-6.729261e+000	
1.894000e+000	-6.947662e-001	-7.821847e+000	-7.821847e+000	-4.643387e+001	8.879669e+001	2.068797e+003	-4.619113e+001	7.490097e+001	6.149010e+002	-6.232268e-001	-6.807833e+000	-6.807833e+000	
1.895000e+000	-7.004342e-001	-7.933528e+000	-7.933528e+000	-4.600040e+001	8.910039e+001	2.069100e+003	-4.668281e+001	7.594938e+001	6.159494e+002	-6.185060e-001	-6.748097e+000	-6.748097e+000	
1.896000e+000	-6.859532e-001	-8.019661e+000	-8.019661e+000	-4.514543e+001	-8.470602e+001	2.075294e+003	-4.574503e+001	7.807291e+001	6.180729e+002	-6.345909e-001	-6.767885e+000	-6.767885e+000	
1.897000e+000	-6.907710e-001	-8.014710e+000	-8.014710e+000	-4.759618e+001	-8.587360e+001	2.074126e+003	-4.610855e+001	6.823388e+001	6.082339e+002	-6.253196e-001	-6.811937e+000	-6.811937e+000	
1.898000e+000	-6.815669e-001	-7.956114e+000	-7.956114e+000	-4.671744e+001	7.363357e+001	2.053634e+003	-4.735973e+001	8.304160e+001	6.230416e+002	-6.262191e-001	-6.783177e+000	-6.783177e+000	
1.899000e+000	-6.856044e-001	-8.000232e+000	-8.000232e+000	-4.529135e+001	7.173822e+001	2.051738e+003	-4.557102e+001	7.779842e+001	6.177984e+002	-6.199573e-001	-6.733154e+000	-6.733154e+000	
1.900000e+000	-6.800397e-001	-7.990438e+000	-7.990438e+000	-4.681344e+001	7.027763e+001	2.050278e+003	-4.591661e+001	7.803666e+001	6.180367e+002	-6.273345e-001	-6.743647e+000	-6.743647e+000	
1.901000e+000	-6.952211e-001	-7.933584e+000	-7.933584e+000	-4.732297e+001	7.673745e+001	2.056737e+003	-4.488900e+001	7.394764e+001	6.139476e+002	-6.206625e-001	-6.820334e+000	-6.820334e+000	
1.902000e+000	-6.930852e-001	-7.985519e+000	-7.985519e+000	-4.715161e+001	7.901797e+001	2.059018e+003	-4.584598e+001	7.583502e+001	6.158350e+002	-6.230787e-001	-6.760417e+000	-6.760417e+000	
1.903000e+000	-6.905491e-001	-7.928832e+000	-7.928832e+000	-4.742110e+001	8.281620e+001	2.062816e+003	-4.763639e+001	-8.489032e+001	6.351097e+002	-6.334028e-001	-6.611521e+000	-6.611521e+000	
1.904000e+000	-6.950528e-001	-8.003058e+000	-8.003058e+000	-4.651262e+001	8.444343e+001	2.064443e+003	-4.658288e+001	8.574146e+001	6.257415e+002	-6.168410e-001	-6.772812e+000	-6.772812e+000	
1.905000e+000	-6.944438e-001	-8.052550e+000	-8.052550e+000	-5.119540e+001	7.653325e+001	2.056533e+003	-4.684515e+001	7.720641e+001	6.172064e+002	-6.416206e-001	-6.804395e+000	-6.804395e+000	
1.906000e+000	-7.061763e-001	-8.049710e+000	-8.049710e+000	-4.622073e+001	-8.946369e+001	2.070536e+003	-4.575270e+001	8.718898e+001	6.271890e+002	-6.372491e-001	-6.707213e+000	-6.707213e+000	
1.907000e+000	-6.937219e-001	-7.984628e+000	-7.984628e+000	-4.602613e+001	8.682025e+001	2.066820e+003	-4.578550e+001	8.333982e+001	6.233398e+002	-6.234310e-001	-6.735343e+000	-6.735343e+000	
1.908000e+000	-7.051359e-001	-8.050809e+000	-8.050809e+000	-4.675434e+001	7.183759e+001	2.051838e+003	-4.603796e+001	8.393540e+001	6.239354e+002	-6.398526e-001	-6.724650e+000	-6.724650e+000	
1.909000e+000	-6.855740e-001	-8.079103e+000	-8.079103e+000	-4.632848e+001	-8.983227e+001	2.070168e+003	-4.619704e+001	5.817835e+001	5.981783e+002	-6.219745e-001	-6.820312e+000	-6.820312e+000	
1.910000e+000	-6.958173e-001	-7.954794e+000	-7.954794e+000	-4.626005e+001	8.199980e+001	2.062000e+003	-4.740420e+001	7.686254e+001	6.168625e+002	-6.264492e-001	-6.813297e+000	-6.813297e+000	
1.911000e+000	-6.885479e-001	-8.093641e+000	-8.093641e+000	-4.829551e+001	8.682142e+001	2.066821e+003	-4.706515e+001	7.970680e+001	6.197068e+002	-6.268474e-001	-6.813621e+000	-6.813621e+000	
1.912000e+000	-6.821165e-001	-8.082765e+000	-8.082765e+000	-4.699784e+001	8.550789e+001	2.065508e+003	-4.555664e+001	8.433134e+001	6.243313e+002	-6.276570e-001	-6.767317e+000	-6.767317e+000	
1.913000e+000	-6.886667e-001	-8.057326e+000	-8.057326e+000	-4.722470e+001	7.760089e+001	2.057601e+003	-4.635796e+001	8.154052e+001	6.215405e+002	-6.357413e-001	-6.805045e+000	-6.805045e+000	
1.914000e+000	-6.924316e-001	-8.064371e+000	-8.064371e+000	-4.688233e+001	7.637000e+001	2.056370e+003	-4.650566e+001	8.047561e+001	6.204756e+002	-6.248123e-001	-6.725793e+000	-6.725793e+000	
1.915000e+000	-6.849286e-001	-7.997436e+000	-7.997436e+000	-4.541658e+001	8.440391e+001	2.064404e+003	-4.815177e+001	7.451848e+001	6.145185e+002	-6.269092e-001	-6.916217e+000	-6.916217e+000	
1.916000e+000	-6.946638e-001	-8.097703e+000	-8.097703e+000	-4.539491e+001	8.569505e+001	2.065695e+003	-4.576943e+001	8.056803e+001	6.205680e+002	-6.305482e-001	-6.783030e+000	-6.783030e+000	
1.917000e+000	-6.884485e-001	-8.098489e+000	-8.098489e+000	-4.583469e+001	-8.871174e+001	2.071288e+003	-4.615269e+001	7.515186e+001	6.151519e+002	-6.306376e-001	-6.809885e+000	-6.809885e+000	
1.918000e+000	-6.969146e-001	-8.089400e+000	-8.089400e+000	-4.632990e+001	7.331923e+001	2.053319e+003	-4.750535e+001	7.540211e+001	6.154021e+002	-6.310003e-001	-6.830208e+000	-6.830208e+000	
1.919000e+000	-6.832909e-001	-8.184552e+000	-8.184552e+000	-4.628393e+001	7.967934e+001	2.059679e+003	-4.653166e+001	7.511437e+001	6.151144e+002	-6.222219e-001	-6.772864e+000	-6.772864e+000	
1.920000e+000	-6.994949e-001	-8.073757e+000	-8.073757e+000	-4.478248e+001	-8.674467e+001	2.073255e+003	-4.662974e+001	8.020759e+001	6.202076e+002	-6.289921e-001	-6.851973e+000	-6.851973e+000	
1.921000e+000	-6.992057e-001	-8.055506e+000	-8.055506e+000	-4.672088e+001	8.021495e+001	2.060215e+003	-4.679046e+001	7.115392e+001	6.111539e+002	-6.293148e-001	-6.884008e+000	-6.884008e+000	
1.922000e+000	-6.920774e-001	-8.137791e+000	-8.137791e+000	-4.496975e+001	-8.857841e+001	2.071422e+003	-4.569192e+001	-8.067695e+001	6.393231e+002	-6.382838e-001	-6.789527e+000	-6.789527e+000	
1.923000e+000	-6.964455e-001	-8.127624e+000	-8.127624e+000	-4.663263e+001	8.229731e+001	2.062297e+003	-4.765051e+001	7.999122e+001	6.199912e+002	-6.388898e-001	-6.957082e+000	-6.957082e+000	
1.924000e+000	-6.761875e-001	-8.074219e+000	-8.074219e+000	-4.774033e+001	8.233663e+001	2.062337e+003	-4.938090e+001	-8.094202e+001	6.390580e+002	-6.352836e-001	-6.831346e+000	-6.831346e+000	
1.925000e+000	-6.980918e-001	-8.188750e+000	-8.188750e+000	-4.758984e+001	8.943700e+001	2.069437e+003	-4.602653e+001	7.444882e+001	6.144488e+002	-6.409609e-001	-6.773680e+000	-6.773680e+000	
1.926000e+000	-6.875471e-001	-8.118519e+000	-8.118519e+000	-4.717293e+001	7.942785e+001	2.059428e+003	-4.694923e+001	8.488012e+001	6.248801e+002	-6.247740e-001	-6.776717e+000	-6.776717e+000	
1.927000e+000	-7.004972e-001	-8.135165e+000	-8.135165e+000	-4.710175e+001	7.864072e+001	2.058641e+003	-4.582937e+001	7.627423e+001	6.162742e+002	-6.395783e-001	-6.892396e+000	-6.892396e+000	
1.928000e+000	-6.929415e-001	-8.094200e+000	-8.094200e+000	-4.623639e+001	8.258764e+001	2.062588e+003	-4.581776e+001	8.962166e+001	6.296217e+002	-6.259832e-001	-6.895672e+000	-6.895672e+000	
1.929000e+000	-6.892199e-001	-8.075684e+000	-8.075684e+000	-4.677034e+001	8.365983e+001	2.063660e+003	-4.728792e+001	8.443744e+001	6.244374e+002	-6.346301e-001	-6.819197e+000	-6.819197e+000	
1.930000e+000	-6.911657e-001	-8.094017e+000	-8.094017e+000	-4.501782e+001	8.209333e+001	2.062093e+003	-4.807556e+001	7.080981e+001	6.108098e+002	-6.345621e-001	-6.915373e+000	-6.915373e+000	
1.931000e+000	-6.915035e-001	-8.219656e+000	-8.219656e+000	-4.510919e+001	7.823025e+001	2.058230e+003	-4.721616e+001	8.354069e+001	6.235407e+002	-6.419807e-001	-6.888774e+000	-6.888774e+000	
1.932000e+000	-6.888659e-001	-8.198712e+000	-8.198712e+000	-4.357833e+001	8.645753e+001	2.066458e+003	-4.552491e+001	7.112630e+001	6.111263e+002	-6.288132e-001	-6.858218e+000	-6.858218e+000	
1.933000e+000	-6.901314e-001	-8.104321e+000	-8.104321e+000	-4.431533e+001	7.630694e+001	2.056307e+003	-4.678994e+001	8.353937e+001	6.235394e+002	-6.214858e-001	-6.922405e+000	-6.922405e+000	
1.934000e+000	-6.922513e-001	-8.236350e+000	-8.236350e+000	-4.566269e+001	8.722755e+001	2.067228e+003	-4.615749e+001	8.352482e+001	6.235248e+002	-6.177225e-001	-6.838855e+000	-6.838855e+000	
1.935000e+000	-7.006396e-001	-8.172303e+000	-8.172303e+000	-4.670516e+001	7.943760e+001	2.059438e+003	-4.576338e+001	8.941013e+001	6.294101e+002	-6.279267e-001	-6.918069e+000	-6.918069e+000	
1.936000e+000	-6.973099e-001	-8.121511e+000	-8.121511e+000	-4.652822e+001	8.449926e+001	2.064499e+003	-4.681955e+001	8.295179e+001	6.229518e+002	-6.433614e-001	-6.885780e+000	-6.885780e+000	
1.937000e+000	-6.796566e-001	-8.267281e+000	-8.267281e+000	-4.650901e+001	7.788048e+001	2.057880e+003	-4.561346e+001	8.585775e+001	6.258578e+002	-6.426020e-001	-6.941933e+000	-6.941933e+000	
1.938000e+000	-7.013488e-001	-8.194599e+000	-8.194599e+000	-4.654054e+001	8.600908e+001	2.066009e+003	-4.627408e+001	8.124592e+001	6.212459e+002	-6.273663e-001	-6.970257e+000	-6.970257e+000	
1.939000e+000	-6.853791e-001	-8.140465e+000	-8.140465e+000	-4.648055e+001	8.457350e+001	2.064573e+003	-4.517063e+001	8.017709e+001	6.201771e+002	-6.333877e-001	-7.021094e+000	-7.021094e+000	
1.940000e+000	-6.908039e-001	-8.225920e+000	-8.225920e+000	-4.623758e+001	7.418433e+001	2.054184e+003	-4.628026e+001	-8.669219e+001	6.333078e+002	-6.189720e-001	-6.963540e+000	-6.963540e+000	
1.941000e+000	-6.923640e-001	-8.223557e+000	-8.223557e+000	-4.694489e+001	8.789704e+001	2.067897e+003	-4.504824e+001	8.459191e+001	6.245919e+002	-6.322140e-001	-6.996194e+000	-6.996194e+000	
1.942000e+000	-6.890010e-001	-8.206316e+000	-8.206316e+000	-4.602169e+001	8.220695e+001	2.062207e+003	-4.607511e+001	8.219124e+001	6.221912e+002	-6.268188e-001	-7.070697e+000	-7.070697e+000	
1.943000e+000	-6.901770e-001	-8.227513e+000	-8.227513e+000	-4.548931e+001	8.514402e+001	2.065144e+003	-4.810679e+001	8.466520e+001	6.246652e+002	-6.370791e-001	-6.953311e+000	-6.953311e+000	
1.944000e+000	-6.784584e-001	-8.270955e+000	-8.270955e+000	-4.656541e+001	8.724943e+001	2.067249e+003	-4.568502e+001	7.836756e+001	6.183676e+002	-6.186249e-001	-7.073794e+000	-7.073794e+000	
1.945000e+000	-6.930985e-001	-8.136438e+000	-8.136438e+000	-4.499745e+001	8.824805e+001	2.068248e+003	-4.774468e+001	6.797939e+001	6.079794e+002	-6.417988e-001	-7.149265e+000	-7.149265e+000	
1.946000e+000	-6.874540e-001	-8.218305e+000	-8.218305e+000	-4.668291e+001	7.243060e+001	2.052431e+003	-4.432362e+001	6.869494e+001	6.086949e+002	-6.371800e-001	-7.023818e+000	-7.023818e+000	
1.947000e+000	-6.822019e-001	-8.256626e+000	-8.256626e+000	-4.657290e+001	7.675902e+001	2.056759e+003	-4.700541e+001	7.894893e+001	6.189489e+002	-6.336799e-001	-6.989349e+000	-6.989349e+000	
1.948000e+000	-6.836369e-001	-8.245877e+000	-8.245877e+000	-4.779547e+001	7.789207e+001	2.057892e+003	-4.727861e+001	8.136360e+001	6.213636e+002	-6.383368e-001	-6.951104e+000	-6.951104e+000	
1.949000e+000	-6.882884e-001	-8.229757e+000	-8.229757e+000	-4.677003e+001	8.361914e+001	2.063619e+003	-4.672130e+001	7.877732e+001	6.187773e+002	-6.276017e-001	-7.104228e+000	-7.104228e+000	
1.950000e+000	-6.895941e-001	-8.243833e+000	-8.243833e+000	-4.562764e+001	8.158176e+001	2.061582e+003	-4.563918e+001	7.752144e+001	6.175214e+002	-6.294424e-001	-7.168134e+000	-7.168134e+000	
1.951000e+000	-7.020457e-001	-8.177803e+000	-8.177803e+000	-4.646137e+001	8.371159e+001	2.063712e+003	-4.610004e+001	8.154269e+001	6.215427e+002	-6.358672e-001	-7.210388e+000	-7.210388e+000	
1.952000e+000	-6.837586e-001	-8.195742e+000	-8.195742e+000	-4.592818e+001	7.988326e+001	2.059883e+003	-4.511372e+001	8.146264e+001	6.214626e+002	-6.267166e-001	-7.068740e+000	-7.068740e+000	
1.953000e+000	-6.914434e-001	-8.307653e+000	-8.307653e+000	-4.684691e+001	-8.655991e+001	2.073440e+003	-4.618534e+001	-8.648308e+001	6.335169e+002	-6.360813e-001	-7.128914e+000	-7.128914e+000	
1.954000e+000	-6.981739e-001	-8.141198e+000	-8.141198e+000	-4.396001e+001	8.520624e+001	2.065206e+003	-4.459540e+001	7.203514e+001	6.120351e+002	-6.293844e-001	-7.056973e+000	-7.056973e+000	
1.955000e+000	-6.841330e-001	-8.247278e+000	-8.247278e+000	-4.517614e+001	7.682189e+001	2.056822e+003	-4.656365e+001	6.552534e+001	6.055253e+002	-6.344065e-001	-7.137332e+000	-7.137332e+000	
1.956000e+000	-6.924229e-001	-8.185359e+000	-8.185359e+000	-4.564480e+001	8.561618e+001	2.065616e+003	-4.357763e+001	8.653550e+001	6.265355e+002	-6.345378e-001	-7.145106e+000	-7.145106e+000	
1.957000e+000	-6.961034e-001	-8.171625e+000	-8.171625e+000	-4.584133e+001	7.694989e+001	2.056950e+003	-4.653565e+001	8.760785e+001	6.276079e+002	-6.149101e-001	-7.120008e+000	-7.120008e+000	
1.958000e+000	-6.773810e-001	-8.235350e+000	-8.235350e+000	-4.676198e+001	8.823367e+001	2.068234e+003	-4.547347e+001	7.570574e+001	6.157057e+002	-6.198302e-001	-6.995048e+000	-6.995048e+000	
1.959000e+000	-7.128109e-001	-8.241273e+000	-8.241273e+000	-4.513527e+001	8.550017e+001	2.065500e+003	-4.505709e+001	7.801226e+001	6.180123e+002	-6.261327e-001	-7.123627e+000	-7.123627e+000	
1.960000e+000	-6.950714e-001	-8.149216e+000	-8.149216e+000	-4.868314e+001	7.614398e+001	2.056144e+003	-4.682069e+001	8.513078e+001	6.251308e+002	-6.277506e-001	-7.054888e+000	-7.054888e+000	
1.961000e+000	-7.030234e-001	-8.153845e+000	-8.153845e+000	-4.648788e+001	7.768328e+001	2.057683e+003	-4.707785e+001	7.618265e+001	6.161826e+002	-6.241723e-001	-7.052780e+000	-7.052780e+000	
1.962000e+000	-6.973538e-001	-8.230655e+000	-8.230655e+000	-4.710689e+001	8.419937e+001	2.064199e+003	-4.656298e+001	7.796570e+001	6.179657e+002	-6.151488e-001	-7.168785e+000	-7.168785e+000	
1.963000e+000	-7.126502e-001	-8.277863e+000	-8.277863e+000	-4.717205e+001	8.089267e+001	2.060893e+003	-4.429455e+001	8.151015e+001	6.215102e+002	-6.192873e-001	-7.162720e+000	-7.162720e+000	
1.964000e+000	-6.961263e-001	-8.229122e+000	-8.229122e+000	-4.468032e+001	8.643769e+001	2.066438e+003	-4.713912e+001	5.920648e+001	5.992065e+002	-6.273687e-001	-7.184552e+000	-7.184552e+000	
1.965000e+000	-6.845878e-001	-8.150435e+000	-8.150435e+000	-4.470246e+001	7.599669e+001	2.055997e+003	-4.509033e+001	7.520100e+001	6.152010e+002	-6.337323e-001	-7.224064e+000	-7.224064e+000	
1.966000e+000	-6.990682e-001	-8.199284e+000	-8.199284e+000	-4.510154e+001	8.173502e+001	2.061735e+003	-4.482440e+001	7.715384e+001	6.171538e+002	-6.212307e-001	-7.149443e+000	-7.149443e+000	
1.967000e+000	-7.027898e-001	-8.311251e+000	-8.311251e+000	-4.426716e+001	7.684841e+001	2.056848e+003	-4.567917e+001	8.778892e+001	6.277889e+002	-6.163963e-001	-7.105751e+000	-7.105751e+000	
1.968000e+000	-6.921076e-001	-8.308795e+000	-8.308795e+000	-4.734855e+001	6.884034e+001	2.048840e+003	-4.473296e+001	8.357294e+001	6.235729e+002	-6.150986e-001	-7.202676e+000	-7.202676e+000	
1.969000e+000	-6.819485e-001	-8.240243e+000	-8.240243e+000	-4.508702e+001	7.716356e+001	2.057164e+003	-4.619629e+001	8.191161e+001	6.219116e+002	-6.281966e-001	-7.177920e+000	-7.177920e+000	
1.970000e+000	-7.032248e-001	-8.162583e+000	-8.162583e+000	-4.407013e+001	7.837471e+001	2.058375e+003	-4.540459e+001	8.114285e+001	6.211429e+002	-6.318557e-001	-7.103439e+000	-7.103439e+000	
1.971000e+000	-6.862226e-001	-8.312758e+000	-8.312758e+000	-4.566733e+001	7.930327e+001	2.059303e+003	-4.585136e+001	7.384192e+001	6.138419e+002	-6.295410e-001	-7.084052e+000	-7.084052e+000	
1.972000e+000	-6.860369e-001	-8.112271e+000	-8.112271e+000	-4.548065e+001	8.041043e+001	2.060410e+003	-4.448346e+001	8.874691e+001	6.287469e+002	-6.290362e-001	-7.141370e+000	-7.141370e+000	
1.973000e+000	-6.955079e-001	-8.312842e+000	-8.312842e+000	-4.385966e+001	8.271497e+001	2.062715e+003	-4.524636e+001	7.172258e+001	6.117226e+002	-6.285612e-001	-7.161623e+000	-7.161623e+000	
1.974000e+000	-6.821897e-001	-8.251569e+000	-8.251569e+000	-4.510384e+001	8.011519e+001	2.060115e+003	-4.784055e+001	8.522009e+001	6.252201e+002	-6.282376e-001	-7.148032e+000	-7.148032e+000	
1.975000e+000	-6.892141e-001	-8.175456e+000	-8.175456e+000	-4.632714e+001	8.177073e+001	2.061771e+003	-4.584163e+001	7.593010e+001	6.159301e+002	-6.384132e-001	-7.059179e+000	-7.059179e+000	
1.976000e+000	-6.794916e-001	-8.234226e+000	-8.234226e+000	-4.656291e+001	7.800623e+001	2.058006e+003	-4.553430e+001	8.079362e+001	6.207936e+002	-6.212675e-001	-7.116517e+000	-7.116517e+000	
1.977000e+000	-6.809519e-001	-8.304383e+000	-8.304383e+000	-4.581005e+001	7.907317e+001	2.059073e+003	-4.706500e+001	7.175018e+001	6.117502e+002	-6.295045e-001	-7.095654e+000	-7.095654e+000	
1.978000e+000	-6.673610e-001	-8.186100e+000	-8.186100e+000	-4.496589e+001	8.433906e+001	2.064339e+003	-4.664884e+001	7.925028e+001	6.192503e+002	-6.282966e-001	-7.167002e+000	-7.167002e+000	
1.979000e+000	-6.845540e-001	-8.375985e+000	-8.375985e+000	-4.573719e+001	8.921896e+001	2.069219e+003	-4.657074e+001	7.664190e+001	6.166419e+002	-6.216163e-001	-7.097593e+000	-7.097593e+000	
1.980000e+000	-6.816822e-001	-8.270309e+000	-8.270309e+000	-4.459850e+001	8.297514e+001	2.062975e+003	-4.647721e+001	7.676610e+001	6.167661e+002	-6.221469e-001	-7.130684e+000	-7.130684e+000	
1.981000e+000	-6.881940e-001	-8.355548e+000	-8.355548e+000	-4.443147e+001	8.318315e+001	2.063183e+003	-4.559133e+001	-8.952200e+001	6.304780e+002	-6.138262e-001	-7.128628e+000	-7.128628e+000	
1.982000e+000	-7.004346e-001	-8.264150e+000	-8.264150e+000	-4.459948e+001	8.278909e+001	2.062789e+003	-4.545459e+001	6.713394e+001	6.071339e+002	-6.102444e-001	-7.194102e+000	-7.194102e+000	
1.983000e+000	-6.843578e-001	-8.318578e+000	-8.318578e+000	-4.753153e+001	8.782127e+001	2.067821e+003	-4.596528e+001	7.643800e+001	6.164380e+002	-6.367356e-001	-7.118261e+000	-7.118261e+000	
1.984000e+000	-6.950767e-001	-8.250886e+000	-8.250886e+000	-4.723070e+001	8.516898e+001	2.065169e+003	-4.504161e+001	7.834197e+001	6.183420e+002	-6.293206e-001	-7.075382e+000	-7.075382e+000	
1.985000e+000	-6.889737e-001	-8.342700e+000	-8.342700e+000	-4.579601e+001	6.703550e+001	2.047035e+003	-4.577939e+001	7.997352e+001	6.199735e+002	-6.169296e-001	-7.147356e+000	-7.147356e+000	
1.986000e+000	-6.950487e-001	-8.322747e+000	-8.322747e+000	-4.679226e+001	-8.917721e+001	2.070823e+003	-4.622746e+001	8.724440e+001	6.272444e+002	-6.265910e-001	-7.146728e+000	-7.146728e+000	
1.987000e+000	-6.883043e-001	-8.343593e+000	-8.343593e+000	-4.759755e+001	8.529030e+001	2.065290e+003	-4.624128e+001	7.749678e+001	6.174968e+002	-6.144156e-001	-7.114505e+000	-7.114505e+000	
1.988000e+000	-6.892818e-001	-8.399639e+000	-8.399639e+000	-4.531427e+001	7.635351e+001	2.056354e+003	-4.549891e+001	6.958367e+001	6.095837e+002	-6.314388e-001	-7.055914e+000	-7.055914e+000	
1.989000e+000	-6.897012e-001	-8.297828e+000	-8.297828e+000	-4.611807e+001	7.623479e+001	2.056235e+003	-4.590376e+001	7.723808e+001	6.172381e+002	-6.132101e-001	-7.180808e+000	-7.180808e+000	
1.990000e+000	-6.922577e-001	-8.279524e+000	-8.279524e+000	-4.655627e+001	7.030514e+001	2.050305e+003	-4.619969e+001	6.062938e+001	6.006294e+002	-6.179518e-001	-7.038949e+000	-7.038949e+000	
1.991000e+000	-6.980592e-001	-8.393870e+000	-8.393870e+000	-4.529629e+001	7.313576e+001	2.053136e+003	-4.628993e+001	7.430547e+001	6.143055e+002	-6.279377e-001	-7.157928e+000	-7.157928e+000	
1.992000e+000	-6.722253e-001	-8.345850e+000	-8.345850e+000	-4.511165e+001	8.527727e+001	2.065277e+003	-4.738592e+001	8.858782e+001	6.285878e+002	-6.401758e-001	-7.069937e+000	-7.069937e+000	
1.993000e+000	-6.866634e-001	-8.372556e+000	-8.372556e+000	-4.741826e+001	8.003895e+001	2.060039e+003	-4.654097e+001	8.365211e+001	6.236521e+002	-6.059920e-001	-7.030878e+000	-7.030878e+000	
1.994000e+000	-6.829433e-001	-8.295403e+000	-8.295403e+000	-4.592418e+001	8.295735e+001	2.062957e+003	-4.515852e+001	8.135123e+001	6.213512e+002	-6.284478e-001	-7.097588e+000	-7.097588e+000	
1.995000e+000	-6.706226e-001	-8.453438e+000	-8.453438e+000	-4.604676e+001	8.589819e+001	2.065898e+003	-4.560405e+001	8.993604e+001	6.299360e+002	-6.309972e-001	-7.094531e+000	-7.094531e+000	
1.996000e+000	-6.924665e-001	-8.347547e+000	-8.347547e+000	-4.629691e+001	8.928129e+001	2.069281e+003	-4.519045e+001	8.057988e+001	6.205799e+002	-6.301555e-001	-7.020062e+000	-7.020062e+000	
1.997000e+000	-6.740144e-001	-8.387238e+000	-8.387238e+000	-4.653061e+001	6.809138e+001	2.048091e+003	-4.597684e+001	7.347127e+001	6.134713e+002	-6.220412e-001	-7.169080e+000	-7.169080e+000	
1.998000e+000	-6.923628e-001	-8.473850e+000	-8.473850e+000	-4.457583e+001	7.938714e+001	2.059387e+003	-4.672696e+001	7.873579e+001	6.187358e+002	-6.258058e-001	-6.900368e+000	-6.900368e+000	
1.999000e+000	-6.920845e-001	-8.453623e+000	-8.453623e+000	-4.588685e+001	8.296223e+001	2.062962e+003	-4.517556e+001	6.906553e+001	6.090655e+002	-6.342489e-001	-7.035267e+000	-7.035267e+000	
2.000000e+000	-6.824875e-001	-8.407780e+000	-8.407780e+000	-4.446441e+001	8.199868e+001	2.061999e+003	-4.461306e+001	8.826655e+001	6.282665e+002	-6.420957e-001	-7.171938e+000	-7.171938e+000	
2.001000e+000	-6.861231e-001	-8.456513e+000	-8.456513e+000	-4.475710e+001	7.989490e+001	2.059895e+003	-4.652156e+001	8.339641e+001	6.233964e+002	-6.340694e-001	-7.068217e+000	-7.068217e+000	
2.002000e+000	-6.834491e-001	-8.438945e+000	-8.438945e+000	-4.491821e+001	8.332197e+001	2.063322e+003	-4.600281e+001	7.593170e+001	6.159317e+002	-6.090949e-001	-7.110265e+000	-7.110265e+000	
2.003000e+000	-7.019502e-001	-8.341521e+000	-8.341521e+000	-4.436681e+001	7.469427e+001	2.054694e+003	-4.538375e+001	8.235908e+001	6.223591e+002	-6.235068e-001	-7.101387e+000	-7.101387e+000	
2.004000e+000	-6.961244e-001	-8.395568e+000	-8.395568e+000	-4.555653e+001	8.527988e+001	2.065280e+003	-4.761241e+001	7.602768e+001	6.160277e+002	-6.209685e-001	-7.006789e+000	-7.006789e+000	
2.005000e+000	-6.725403e-001	-8.453456e+000	-8.453456e+000	-4.573792e+001	8.097393e+001	2.060974e+003	-4.592939e+001	8.788561e+001	6.278856e+002	-6.194144e-001	-7.037990e+000	-7.037990e+000	
2.006000e+000	-6.921263e-001	-8.478851e+000	-8.478851e+000	-4.525492e+001	7.830086e+001	2.058301e+003	-4.633336e+001	-8.525940e+001	6.347406e+002	-6.223500e-001	-7.011645e+000	-7.011645e+000	
2.007000e+000	-7.044859e-001	-8.431943e+000	-8.431943e+000	-4.523006e+001	7.237962e+001	2.052380e+003	-4.508982e+001	7.721218e+001	6.172122e+002	-6.205430e-001	-7.114442e+000	-7.114442e+000	
2.008000e+000	-7.010029e-001	-8.317348e+000	-8.317348e+000	-4.490595e+001	8.781755e+001	2.067818e+003	-4.433801e+001	7.337064e+001	6.133706e+002	-6.384311e-001	-7.094323e+000	-7.094323e+000	
2.009000e+000	-6.867073e-001	-8.428535e+000	-8.428535e+000	-4.554670e+001	8.828407e+001	2.068284e+003	-4.624353e+001	7.930849e+001	6.193085e+002	-6.379886e-001	-7.148135e+000	-7.148135e+000	
2.010000e+000	-6.915980e-001	-8.509366e+000	-8.509366e+000	-4.442175e+001	8.074749e+001	2.060747e+003	-4.587946e+001	7.077603e+001	6.107760e+002	-6.361265e-001	-7.131208e+000	-7.131208e+000	
