Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.256000e+000	-6.890560e-001	-9.603331e+000	-9.603331e+000	-4.432950e+001	8.099856e+001	2.780999e+003	-4.384237e+001	7.358492e+001	-2.864151e+002	-6.309477e-001	-7.955260e+000	-7.955260e+000	
2.257000e+000	-6.874561e-001	-9.559292e+000	-9.559292e+000	-4.567053e+001	7.771503e+001	2.777715e+003	-4.484443e+001	8.855324e+001	-2.714468e+002	-6.167952e-001	-7.850188e+000	-7.850188e+000	
2.258000e+000	-6.956316e-001	-9.581982e+000	-9.581982e+000	-4.391078e+001	7.587243e+001	2.775872e+003	-4.400196e+001	8.439318e+001	-2.756068e+002	-6.215949e-001	-7.956027e+000	-7.956027e+000	
2.259000e+000	-6.919021e-001	-9.327416e+000	-9.327416e+000	-4.531383e+001	8.006000e+001	2.780060e+003	-4.639404e+001	8.514614e+001	-2.748539e+002	-6.039308e-001	-7.951424e+000	-7.951424e+000	
2.260000e+000	-6.887206e-001	-9.517172e+000	-9.517172e+000	-4.434336e+001	8.551847e+001	2.785518e+003	-4.677862e+001	8.046591e+001	-2.795341e+002	-6.287360e-001	-7.881520e+000	-7.881520e+000	
2.261000e+000	-6.959352e-001	-9.480116e+000	-9.480116e+000	-4.621903e+001	7.448457e+001	2.774485e+003	-4.435988e+001	-8.690583e+001	-2.669058e+002	-6.197948e-001	-7.890655e+000	-7.890655e+000	
2.262000e+000	-7.058926e-001	-9.482215e+000	-9.482215e+000	-4.674741e+001	7.269178e+001	2.772692e+003	-4.413925e+001	7.850511e+001	-2.814949e+002	-6.196770e-001	-7.888222e+000	-7.888222e+000	
2.263000e+000	-6.973790e-001	-9.449021e+000	-9.449021e+000	-4.456476e+001	7.340481e+001	2.773405e+003	-4.462119e+001	8.597701e+001	-2.740230e+002	-6.205804e-001	-8.006427e+000	-8.006427e+000	
2.264000e+000	-6.971518e-001	-9.473367e+000	-9.473367e+000	-4.302849e+001	7.850868e+001	2.778509e+003	-4.427822e+001	7.243593e+001	-2.875641e+002	-6.137934e-001	-8.049679e+000	-8.049679e+000	
2.265000e+000	-6.999591e-001	-9.389898e+000	-9.389898e+000	-4.451322e+001	7.515654e+001	2.775157e+003	-4.433606e+001	7.766179e+001	-2.823382e+002	-6.359450e-001	-7.967245e+000	-7.967245e+000	
2.266000e+000	-6.869019e-001	-9.477381e+000	-9.477381e+000	-4.406286e+001	8.203701e+001	2.782037e+003	-4.487889e+001	7.654938e+001	-2.834506e+002	-6.026077e-001	-7.983225e+000	-7.983225e+000	
2.267000e+000	-6.954303e-001	-9.375673e+000	-9.375673e+000	-4.473029e+001	8.950195e+001	2.789502e+003	-4.480847e+001	7.967862e+001	-2.803214e+002	-6.176296e-001	-8.073041e+000	-8.073041e+000	
2.268000e+000	-6.892845e-001	-9.467324e+000	-9.467324e+000	-4.594527e+001	7.484772e+001	2.774848e+003	-4.284638e+001	7.498466e+001	-2.850153e+002	-6.112075e-001	-8.011805e+000	-8.011805e+000	
2.269000e+000	-6.884769e-001	-9.471826e+000	-9.471826e+000	-4.519230e+001	6.878531e+001	2.768785e+003	-4.442412e+001	7.586411e+001	-2.841359e+002	-6.060034e-001	-8.185318e+000	-8.185318e+000	
2.270000e+000	-6.977570e-001	-9.497258e+000	-9.497258e+000	-4.387148e+001	8.770695e+001	2.787707e+003	-4.394219e+001	8.102125e+001	-2.789788e+002	-6.306434e-001	-8.116275e+000	-8.116275e+000	
2.271000e+000	-7.114919e-001	-9.486488e+000	-9.486488e+000	-4.583575e+001	7.121367e+001	2.771214e+003	-4.359165e+001	8.223431e+001	-2.777657e+002	-6.227739e-001	-8.092611e+000	-8.092611e+000	
2.272000e+000	-6.944224e-001	-9.439522e+000	-9.439522e+000	-4.494589e+001	8.384443e+001	2.783844e+003	-4.366115e+001	8.585259e+001	-2.741474e+002	-6.141215e-001	-8.152609e+000	-8.152609e+000	
2.273000e+000	-7.152141e-001	-9.497460e+000	-9.497460e+000	-4.505953e+001	7.165913e+001	2.771659e+003	-4.439997e+001	8.609055e+001	-2.739094e+002	-6.226045e-001	-8.190677e+000	-8.190677e+000	
2.274000e+000	-7.005667e-001	-9.490648e+000	-9.490648e+000	-4.397221e+001	8.547947e+001	2.785479e+003	-4.448689e+001	7.236106e+001	-2.876389e+002	-6.117480e-001	-8.135252e+000	-8.135252e+000	
2.275000e+000	-6.925213e-001	-9.419552e+000	-9.419552e+000	-4.582121e+001	8.227516e+001	2.782275e+003	-4.535414e+001	7.214462e+001	-2.878554e+002	-6.168389e-001	-8.108010e+000	-8.108010e+000	
2.276000e+000	-7.037761e-001	-9.471504e+000	-9.471504e+000	-4.480677e+001	8.697011e+001	2.786970e+003	-4.376753e+001	8.096190e+001	-2.790381e+002	-6.050075e-001	-8.052784e+000	-8.052784e+000	
2.277000e+000	-6.950065e-001	-9.430646e+000	-9.430646e+000	-4.513940e+001	7.650996e+001	2.776510e+003	-4.446259e+001	6.749214e+001	-2.925079e+002	-6.271442e-001	-8.199493e+000	-8.199493e+000	
2.278000e+000	-6.918047e-001	-9.426213e+000	-9.426213e+000	-4.421240e+001	7.242097e+001	2.772421e+003	-4.255080e+001	7.722165e+001	-2.827784e+002	-6.179136e-001	-8.167304e+000	-8.167304e+000	
2.279000e+000	-6.821491e-001	-9.421211e+000	-9.421211e+000	-4.478471e+001	-8.771571e+001	2.792284e+003	-4.423933e+001	8.091630e+001	-2.790837e+002	-6.169368e-001	-8.115793e+000	-8.115793e+000	
2.280000e+000	-6.986974e-001	-9.495220e+000	-9.495220e+000	-4.378284e+001	7.979621e+001	2.779796e+003	-4.369861e+001	8.103844e+001	-2.789616e+002	-6.160086e-001	-8.199797e+000	-8.199797e+000	
2.281000e+000	-7.059426e-001	-9.495496e+000	-9.495496e+000	-4.469637e+001	8.742460e+001	2.787425e+003	-4.462112e+001	8.197412e+001	-2.780259e+002	-6.190526e-001	-8.155082e+000	-8.155082e+000	
2.282000e+000	-7.048136e-001	-9.417861e+000	-9.417861e+000	-4.409475e+001	8.573483e+001	2.785735e+003	-4.400911e+001	8.079772e+001	-2.792023e+002	-6.067280e-001	-8.241920e+000	-8.241920e+000	
2.283000e+000	-6.818503e-001	-9.485567e+000	-9.485567e+000	-4.414665e+001	7.819709e+001	2.778197e+003	-4.567235e+001	6.949774e+001	-2.905023e+002	-6.185879e-001	-8.268549e+000	-8.268549e+000	
2.284000e+000	-7.020913e-001	-9.467191e+000	-9.467191e+000	-4.522475e+001	6.651658e+001	2.766517e+003	-4.338181e+001	8.408141e+001	-2.759186e+002	-6.222348e-001	-8.208196e+000	-8.208196e+000	
2.285000e+000	-6.957367e-001	-9.606449e+000	-9.606449e+000	-4.518094e+001	7.702069e+001	2.777021e+003	-4.391163e+001	8.732653e+001	-2.726735e+002	-6.155989e-001	-8.255503e+000	-8.255503e+000	
2.286000e+000	-7.067303e-001	-9.579062e+000	-9.579062e+000	-4.437900e+001	7.464609e+001	2.774646e+003	-4.430132e+001	7.339765e+001	-2.866024e+002	-6.145466e-001	-8.208426e+000	-8.208426e+000	
2.287000e+000	-6.931089e-001	-9.482109e+000	-9.482109e+000	-4.565071e+001	7.809282e+001	2.778093e+003	-4.446069e+001	8.622544e+001	-2.737746e+002	-6.225158e-001	-8.102960e+000	-8.102960e+000	
2.288000e+000	-6.731674e-001	-9.479270e+000	-9.479270e+000	-4.359331e+001	7.337747e+001	2.773377e+003	-4.392878e+001	7.786534e+001	-2.821347e+002	-6.231557e-001	-8.248736e+000	-8.248736e+000	
2.289000e+000	-6.841833e-001	-9.475950e+000	-9.475950e+000	-4.459940e+001	-8.902697e+001	2.790973e+003	-4.404804e+001	7.129247e+001	-2.887075e+002	-6.204381e-001	-8.210655e+000	-8.210655e+000	
2.290000e+000	-6.924893e-001	-9.534390e+000	-9.534390e+000	-4.360462e+001	7.681609e+001	2.776816e+003	-4.377013e+001	8.281829e+001	-2.771817e+002	-6.055205e-001	-8.259313e+000	-8.259313e+000	
2.291000e+000	-6.966642e-001	-9.484948e+000	-9.484948e+000	-4.373789e+001	7.855723e+001	2.778557e+003	-4.366738e+001	8.013859e+001	-2.798614e+002	-6.274214e-001	-8.231143e+000	-8.231143e+000	
2.292000e+000	-6.805735e-001	-9.391942e+000	-9.391942e+000	-4.373890e+001	8.546261e+001	2.785463e+003	-4.553260e+001	8.268997e+001	-2.773100e+002	-6.200776e-001	-8.238311e+000	-8.238311e+000	
2.293000e+000	-7.069017e-001	-9.639118e+000	-9.639118e+000	-4.421041e+001	-8.635660e+001	2.793643e+003	-4.403732e+001	8.340206e+001	-2.765979e+002	-6.165880e-001	-8.281861e+000	-8.281861e+000	
2.294000e+000	-6.879518e-001	-9.612139e+000	-9.612139e+000	-4.406342e+001	8.077635e+001	2.780776e+003	-4.466579e+001	8.571503e+001	-2.742850e+002	-6.035916e-001	-8.210630e+000	-8.210630e+000	
2.295000e+000	-6.955369e-001	-9.522463e+000	-9.522463e+000	-4.286501e+001	7.971150e+001	2.779711e+003	-4.505250e+001	8.329887e+001	-2.767011e+002	-6.152326e-001	-8.224540e+000	-8.224540e+000	
2.296000e+000	-6.937989e-001	-9.490645e+000	-9.490645e+000	-4.451140e+001	8.225396e+001	2.782254e+003	-4.484408e+001	8.541794e+001	-2.745821e+002	-6.116801e-001	-8.360843e+000	-8.360843e+000	
2.297000e+000	-6.847808e-001	-9.477654e+000	-9.477654e+000	-4.353929e+001	7.837705e+001	2.778377e+003	-4.449852e+001	8.924957e+001	-2.707504e+002	-6.198794e-001	-8.165703e+000	-8.165703e+000	
2.298000e+000	-7.070612e-001	-9.543733e+000	-9.543733e+000	-4.408797e+001	8.345958e+001	2.783460e+003	-4.351855e+001	7.853559e+001	-2.814644e+002	-6.178964e-001	-8.301709e+000	-8.301709e+000	
2.299000e+000	-7.009750e-001	-9.524478e+000	-9.524478e+000	-4.446463e+001	8.144780e+001	2.781448e+003	-4.485009e+001	7.534241e+001	-2.846576e+002	-6.231884e-001	-8.266866e+000	-8.266866e+000	
2.300000e+000	-6.850191e-001	-9.531579e+000	-9.531579e+000	-4.321379e+001	8.194640e+001	2.781946e+003	-4.542280e+001	6.963708e+001	-2.903629e+002	-6.237754e-001	-8.306474e+000	-8.306474e+000	
2.301000e+000	-6.988238e-001	-9.523530e+000	-9.523530e+000	-4.333154e+001	8.038211e+001	2.780382e+003	-4.488361e+001	7.508860e+001	-2.849114e+002	-6.120040e-001	-8.350838e+000	-8.350838e+000	
2.302000e+000	-6.807060e-001	-9.661267e+000	-9.661267e+000	-4.495591e+001	8.367302e+001	2.783673e+003	-4.422534e+001	8.206307e+001	-2.779369e+002	-6.138196e-001	-8.295275e+000	-8.295275e+000	
2.303000e+000	-6.932674e-001	-9.583560e+000	-9.583560e+000	-4.392940e+001	8.185319e+001	2.781853e+003	-4.273498e+001	7.365258e+001	-2.863474e+002	-6.234979e-001	-8.207741e+000	-8.207741e+000	
2.304000e+000	-7.097082e-001	-9.576330e+000	-9.576330e+000	-4.471297e+001	7.715372e+001	2.777154e+003	-4.368968e+001	7.799395e+001	-2.820060e+002	-6.130621e-001	-8.336531e+000	-8.336531e+000	
2.305000e+000	-6.965001e-001	-9.560602e+000	-9.560602e+000	-4.474307e+001	7.142941e+001	2.771429e+003	-4.374755e+001	8.041009e+001	-2.795899e+002	-6.057127e-001	-8.217411e+000	-8.217411e+000	
2.306000e+000	-6.995669e-001	-9.583231e+000	-9.583231e+000	-4.448517e+001	7.865081e+001	2.778651e+003	-4.486433e+001	8.294167e+001	-2.770583e+002	-6.206484e-001	-8.195449e+000	-8.195449e+000	
2.307000e+000	-6.954180e-001	-9.560989e+000	-9.560989e+000	-4.421277e+001	7.143659e+001	2.771437e+003	-4.427521e+001	7.576282e+001	-2.842372e+002	-6.143696e-001	-8.310442e+000	-8.310442e+000	
2.308000e+000	-6.936228e-001	-9.593752e+000	-9.593752e+000	-4.310317e+001	7.785298e+001	2.777853e+003	-4.482600e+001	7.873727e+001	-2.812627e+002	-6.220162e-001	-8.261803e+000	-8.261803e+000	
2.309000e+000	-6.945626e-001	-9.689314e+000	-9.689314e+000	-4.339750e+001	8.035836e+001	2.780358e+003	-4.507492e+001	8.346221e+001	-2.765378e+002	-6.212754e-001	-8.292132e+000	-8.292132e+000	
2.310000e+000	-6.966582e-001	-9.721780e+000	-9.721780e+000	-4.497337e+001	8.921098e+001	2.789211e+003	-4.462604e+001	6.527158e+001	-2.947284e+002	-6.120702e-001	-8.260987e+000	-8.260987e+000	
2.311000e+000	-6.885662e-001	-9.768127e+000	-9.768127e+000	-4.480901e+001	8.061629e+001	2.780616e+003	-4.570643e+001	8.269067e+001	-2.773093e+002	-6.266870e-001	-8.154154e+000	-8.154154e+000	
2.312000e+000	-6.974187e-001	-9.607971e+000	-9.607971e+000	-4.395877e+001	7.699030e+001	2.776990e+003	-4.524386e+001	7.395739e+001	-2.860426e+002	-5.969397e-001	-8.306855e+000	-8.306855e+000	
2.313000e+000	-6.931921e-001	-9.579723e+000	-9.579723e+000	-4.407079e+001	7.952145e+001	2.779521e+003	-4.394629e+001	8.046774e+001	-2.795323e+002	-6.099250e-001	-8.256652e+000	-8.256652e+000	
2.314000e+000	-6.915476e-001	-9.642210e+000	-9.642210e+000	-4.373858e+001	7.342753e+001	2.773428e+003	-4.534953e+001	6.178724e+001	-2.982128e+002	-6.066790e-001	-8.255229e+000	-8.255229e+000	
2.315000e+000	-6.809721e-001	-9.585649e+000	-9.585649e+000	-4.397002e+001	7.466500e+001	2.774665e+003	-4.536663e+001	8.438993e+001	-2.756101e+002	-6.141382e-001	-8.316906e+000	-8.316906e+000	
2.316000e+000	-7.021388e-001	-9.705368e+000	-9.705368e+000	-4.474642e+001	7.974314e+001	2.779743e+003	-4.352713e+001	7.973940e+001	-2.802606e+002	-6.147232e-001	-8.323045e+000	-8.323045e+000	
2.317000e+000	-6.906631e-001	-9.548319e+000	-9.548319e+000	-4.397570e+001	7.855062e+001	2.778551e+003	-4.367445e+001	7.307548e+001	-2.869245e+002	-6.267715e-001	-8.194575e+000	-8.194575e+000	
2.318000e+000	-6.920110e-001	-9.785190e+000	-9.785190e+000	-4.487043e+001	7.076953e+001	2.770770e+003	-4.269620e+001	7.660663e+001	-2.833934e+002	-6.045113e-001	-8.131390e+000	-8.131390e+000	
2.319000e+000	-7.084647e-001	-9.694956e+000	-9.694956e+000	-4.418278e+001	8.978942e+001	2.789789e+003	-4.383277e+001	8.561234e+001	-2.743877e+002	-6.050818e-001	-8.291651e+000	-8.291651e+000	
2.320000e+000	-6.921415e-001	-9.766146e+000	-9.766146e+000	-4.523518e+001	8.143323e+001	2.781433e+003	-4.336937e+001	6.878129e+001	-2.912187e+002	-6.197778e-001	-8.301997e+000	-8.301997e+000	
2.321000e+000	-6.897555e-001	-9.741518e+000	-9.741518e+000	-4.529185e+001	8.052539e+001	2.780525e+003	-4.384989e+001	7.193206e+001	-2.880679e+002	-6.035563e-001	-8.295810e+000	-8.295810e+000	
2.322000e+000	-6.924527e-001	-9.711265e+000	-9.711265e+000	-4.516473e+001	8.261816e+001	2.782618e+003	-4.422265e+001	7.882705e+001	-2.811730e+002	-6.310736e-001	-8.253254e+000	-8.253254e+000	
2.323000e+000	-6.921115e-001	-9.746541e+000	-9.746541e+000	-4.287876e+001	7.598317e+001	2.775983e+003	-4.264248e+001	8.797695e+001	-2.720230e+002	-6.072574e-001	-8.162528e+000	-8.162528e+000	
2.324000e+000	-6.917037e-001	-9.788458e+000	-9.788458e+000	-4.490488e+001	7.640844e+001	2.776408e+003	-4.437346e+001	7.410797e+001	-2.858920e+002	-6.098119e-001	-8.078272e+000	-8.078272e+000	
2.325000e+000	-7.034291e-001	-9.760838e+000	-9.760838e+000	-4.617886e+001	7.680730e+001	2.776807e+003	-4.389446e+001	8.167708e+001	-2.783229e+002	-6.153002e-001	-8.326351e+000	-8.326351e+000	
2.326000e+000	-6.937232e-001	-9.755281e+000	-9.755281e+000	-4.334199e+001	-8.868913e+001	2.791311e+003	-4.202746e+001	8.127806e+001	-2.787219e+002	-6.211593e-001	-8.223391e+000	-8.223391e+000	
2.327000e+000	-6.974556e-001	-9.832332e+000	-9.832332e+000	-4.484294e+001	8.974081e+001	2.789741e+003	-4.331970e+001	7.481317e+001	-2.851868e+002	-6.000601e-001	-8.237121e+000	-8.237121e+000	
2.328000e+000	-6.918098e-001	-9.824730e+000	-9.824730e+000	-4.442124e+001	7.387304e+001	2.773873e+003	-4.365699e+001	7.604007e+001	-2.839599e+002	-6.101524e-001	-8.327723e+000	-8.327723e+000	
2.329000e+000	-7.003828e-001	-9.736828e+000	-9.736828e+000	-4.489574e+001	7.689066e+001	2.776891e+003	-4.376693e+001	7.724780e+001	-2.827522e+002	-6.276847e-001	-8.222926e+000	-8.222926e+000	
2.330000e+000	-7.045160e-001	-9.770996e+000	-9.770996e+000	-4.600830e+001	8.562177e+001	2.785622e+003	-4.529277e+001	7.133037e+001	-2.886696e+002	-6.177428e-001	-8.173916e+000	-8.173916e+000	
2.331000e+000	-7.016232e-001	-9.728194e+000	-9.728194e+000	-4.334230e+001	7.691615e+001	2.776916e+003	-4.514477e+001	7.528354e+001	-2.847165e+002	-6.173871e-001	-8.123300e+000	-8.123300e+000	
2.332000e+000	-6.927207e-001	-9.835088e+000	-9.835088e+000	-4.417681e+001	7.946170e+001	2.779462e+003	-4.382589e+001	7.552186e+001	-2.844781e+002	-6.019761e-001	-8.098002e+000	-8.098002e+000	
2.333000e+000	-6.915298e-001	-9.853924e+000	-9.853924e+000	-4.485413e+001	7.166044e+001	2.771660e+003	-4.478334e+001	6.778702e+001	-2.922130e+002	-6.125760e-001	-8.175285e+000	-8.175285e+000	
2.334000e+000	-6.977195e-001	-9.901192e+000	-9.901192e+000	-4.540683e+001	7.003581e+001	2.770036e+003	-4.399675e+001	8.374496e+001	-2.762550e+002	-6.105906e-001	-8.238778e+000	-8.238778e+000	
2.335000e+000	-6.936110e-001	-9.904865e+000	-9.904865e+000	-4.558275e+001	7.886806e+001	2.778868e+003	-4.404702e+001	7.462682e+001	-2.853732e+002	-6.143869e-001	-8.168344e+000	-8.168344e+000	
2.336000e+000	-6.837213e-001	-9.831942e+000	-9.831942e+000	-4.494752e+001	8.726812e+001	2.787268e+003	-4.400990e+001	-8.990591e+001	-2.699059e+002	-6.238552e-001	-8.216199e+000	-8.216199e+000	
2.337000e+000	-6.993909e-001	-9.904862e+000	-9.904862e+000	-4.539396e+001	7.555895e+001	2.775559e+003	-4.398674e+001	7.248964e+001	-2.875104e+002	-6.175537e-001	-8.147091e+000	-8.147091e+000	
2.338000e+000	-6.801742e-001	-9.883526e+000	-9.883526e+000	-4.310730e+001	7.664863e+001	2.776649e+003	-4.480044e+001	7.995617e+001	-2.800438e+002	-6.077921e-001	-8.184522e+000	-8.184522e+000	
2.339000e+000	-6.900643e-001	-9.857980e+000	-9.857980e+000	-4.490186e+001	8.027296e+001	2.780273e+003	-4.449397e+001	7.798501e+001	-2.820150e+002	-6.233605e-001	-8.203972e+000	-8.203972e+000	
2.340000e+000	-6.806774e-001	-9.846241e+000	-9.846241e+000	-4.360756e+001	7.558179e+001	2.775582e+003	-4.457814e+001	8.669242e+001	-2.733076e+002	-6.138596e-001	-8.203360e+000	-8.203360e+000	
2.341000e+000	-7.101316e-001	-9.860979e+000	-9.860979e+000	-4.475285e+001	8.046433e+001	2.780464e+003	-4.490255e+001	6.693191e+001	-2.930681e+002	-6.072987e-001	-8.122227e+000	-8.122227e+000	
2.342000e+000	-6.989113e-001	-9.938180e+000	-9.938180e+000	-4.547891e+001	7.930828e+001	2.779308e+003	-4.344551e+001	7.748694e+001	-2.825131e+002	-6.085288e-001	-8.099165e+000	-8.099165e+000	
2.343000e+000	-6.924094e-001	-9.912818e+000	-9.912818e+000	-4.530177e+001	7.070012e+001	2.770700e+003	-4.547064e+001	7.577141e+001	-2.842286e+002	-6.084732e-001	-8.180734e+000	-8.180734e+000	
2.344000e+000	-6.961778e-001	-9.861442e+000	-9.861442e+000	-4.435162e+001	8.089504e+001	2.780895e+003	-4.391291e+001	8.769647e+001	-2.723035e+002	-6.219121e-001	-8.189681e+000	-8.189681e+000	
2.345000e+000	-6.833010e-001	-9.877309e+000	-9.877309e+000	-4.640695e+001	-8.940677e+001	2.790593e+003	-4.352994e+001	7.407081e+001	-2.859292e+002	-6.070452e-001	-8.252147e+000	-8.252147e+000	
2.346000e+000	-6.941435e-001	-9.882229e+000	-9.882229e+000	-4.372281e+001	8.023291e+001	2.780233e+003	-4.314809e+001	8.061315e+001	-2.793868e+002	-6.124971e-001	-8.269644e+000	-8.269644e+000	
2.347000e+000	-6.924045e-001	-9.890830e+000	-9.890830e+000	-4.391735e+001	8.922362e+001	2.789224e+003	-4.473693e+001	7.892440e+001	-2.810756e+002	-6.078188e-001	-8.117391e+000	-8.117391e+000	
2.348000e+000	-6.929980e-001	-9.877927e+000	-9.877927e+000	-4.485590e+001	8.219690e+001	2.782197e+003	-4.434789e+001	7.186598e+001	-2.881340e+002	-6.096465e-001	-8.276995e+000	-8.276995e+000	
2.349000e+000	-6.828290e-001	-9.984546e+000	-9.984546e+000	-4.426186e+001	-8.731858e+001	2.792681e+003	-4.499390e+001	6.635180e+001	-2.936482e+002	-6.186137e-001	-8.196643e+000	-8.196643e+000	
2.350000e+000	-6.875594e-001	-9.945219e+000	-9.945219e+000	-4.775156e+001	7.517164e+001	2.775172e+003	-4.294111e+001	8.247849e+001	-2.775215e+002	-6.184105e-001	-8.122689e+000	-8.122689e+000	
2.351000e+000	-6.755402e-001	-9.921797e+000	-9.921797e+000	-4.609752e+001	8.390361e+001	2.783904e+003	-4.376728e+001	7.203478e+001	-2.879652e+002	-6.161075e-001	-8.333429e+000	-8.333429e+000	
2.352000e+000	-6.994277e-001	-9.915452e+000	-9.915452e+000	-4.398624e+001	8.174064e+001	2.781741e+003	-4.433536e+001	8.153628e+001	-2.784637e+002	-6.319409e-001	-8.177570e+000	-8.177570e+000	
2.353000e+000	-6.897019e-001	-1.007382e+001	-1.007382e+001	-4.557760e+001	7.872494e+001	2.778725e+003	-4.590691e+001	7.632660e+001	-2.836734e+002	-6.119913e-001	-8.273822e+000	-8.273822e+000	
2.354000e+000	-6.949727e-001	-9.987314e+000	-9.987314e+000	-4.462625e+001	7.927494e+001	2.779275e+003	-4.415016e+001	8.426257e+001	-2.757374e+002	-6.237922e-001	-8.207468e+000	-8.207468e+000	
2.355000e+000	-6.952905e-001	-9.974055e+000	-9.974055e+000	-4.483729e+001	7.623006e+001	2.776230e+003	-4.401209e+001	7.374025e+001	-2.862598e+002	-6.006798e-001	-8.253056e+000	-8.253056e+000	
2.356000e+000	-6.838271e-001	-9.942240e+000	-9.942240e+000	-4.477615e+001	8.012285e+001	2.780123e+003	-4.515063e+001	7.398117e+001	-2.860188e+002	-6.240774e-001	-8.287472e+000	-8.287472e+000	
2.357000e+000	-6.841822e-001	-9.866274e+000	-9.866274e+000	-4.313727e+001	6.812879e+001	2.768129e+003	-4.477381e+001	7.717755e+001	-2.828225e+002	-6.113525e-001	-8.246711e+000	-8.246711e+000	
2.358000e+000	-6.872156e-001	-9.971306e+000	-9.971306e+000	-4.457482e+001	6.621674e+001	2.766217e+003	-4.350883e+001	8.623034e+001	-2.737697e+002	-6.140440e-001	-8.278627e+000	-8.278627e+000	
2.359000e+000	-6.886707e-001	-9.942330e+000	-9.942330e+000	-4.461027e+001	7.855326e+001	2.778553e+003	-4.404868e+001	6.260888e+001	-2.973911e+002	-6.153090e-001	-8.202189e+000	-8.202189e+000	
2.360000e+000	-6.933849e-001	-9.836948e+000	-9.836948e+000	-4.549551e+001	7.245358e+001	2.772454e+003	-4.292430e+001	6.249610e+001	-2.975039e+002	-6.151658e-001	-8.151645e+000	-8.151645e+000	
2.361000e+000	-6.943924e-001	-1.000102e+001	-1.000102e+001	-4.511480e+001	7.962915e+001	2.779629e+003	-4.433520e+001	7.909597e+001	-2.809040e+002	-6.153366e-001	-8.243246e+000	-8.243246e+000	
2.362000e+000	-6.879978e-001	-9.940951e+000	-9.940951e+000	-4.304682e+001	7.669121e+001	2.776691e+003	-4.392752e+001	8.488010e+001	-2.751199e+002	-6.099677e-001	-8.279961e+000	-8.279961e+000	
2.363000e+000	-6.881276e-001	-9.902588e+000	-9.902588e+000	-4.405163e+001	7.945791e+001	2.779458e+003	-4.364092e+001	7.479069e+001	-2.852093e+002	-6.169702e-001	-8.289935e+000	-8.289935e+000	
2.364000e+000	-6.722161e-001	-9.946509e+000	-9.946509e+000	-4.479415e+001	7.932308e+001	2.779323e+003	-4.450351e+001	8.678704e+001	-2.732130e+002	-6.118583e-001	-8.253375e+000	-8.253375e+000	
2.365000e+000	-6.873280e-001	-9.977355e+000	-9.977355e+000	-4.513060e+001	7.712350e+001	2.777123e+003	-4.521062e+001	6.899726e+001	-2.910027e+002	-6.375826e-001	-8.249846e+000	-8.249846e+000	
2.366000e+000	-6.776087e-001	-9.951627e+000	-9.951627e+000	-4.501874e+001	8.321971e+001	2.783220e+003	-4.419814e+001	7.537866e+001	-2.846213e+002	-6.303019e-001	-8.332350e+000	-8.332350e+000	
2.367000e+000	-6.811577e-001	-9.854853e+000	-9.854853e+000	-4.516651e+001	-8.334147e+001	2.796659e+003	-4.406408e+001	7.313032e+001	-2.868697e+002	-6.308544e-001	-8.471617e+000	-8.471617e+000	
2.368000e+000	-6.797569e-001	-9.891335e+000	-9.891335e+000	-4.468534e+001	7.402698e+001	2.774027e+003	-4.342903e+001	7.056460e+001	-2.894354e+002	-6.162148e-001	-8.327913e+000	-8.327913e+000	
2.369000e+000	-6.829116e-001	-9.929507e+000	-9.929507e+000	-4.374653e+001	7.743634e+001	2.777436e+003	-4.516850e+001	7.820728e+001	-2.817927e+002	-6.298640e-001	-8.402056e+000	-8.402056e+000	
2.370000e+000	-6.870717e-001	-1.001218e+001	-1.001218e+001	-4.263470e+001	7.992590e+001	2.779926e+003	-4.422427e+001	7.555215e+001	-2.844479e+002	-6.101150e-001	-8.331409e+000	-8.331409e+000	
2.371000e+000	-7.041924e-001	-9.874825e+000	-9.874825e+000	-4.515845e+001	7.670721e+001	2.776707e+003	-4.560432e+001	7.759813e+001	-2.824019e+002	-6.186815e-001	-8.511476e+000	-8.511476e+000	
2.372000e+000	-6.749614e-001	-9.873520e+000	-9.873520e+000	-4.302766e+001	7.360058e+001	2.773601e+003	-4.505037e+001	7.165790e+001	-2.883421e+002	-6.110300e-001	-8.528431e+000	-8.528431e+000	
2.373000e+000	-6.749933e-001	-9.949105e+000	-9.949105e+000	-4.643384e+001	-8.886845e+001	2.791132e+003	-4.553655e+001	8.794996e+001	-2.720500e+002	-6.072273e-001	-8.403999e+000	-8.403999e+000	
2.374000e+000	-6.955316e-001	-9.870189e+000	-9.870189e+000	-4.358179e+001	8.091717e+001	2.780917e+003	-4.318245e+001	7.481512e+001	-2.851849e+002	-6.299497e-001	-8.467490e+000	-8.467490e+000	
2.375000e+000	-6.830063e-001	-9.891904e+000	-9.891904e+000	-4.435534e+001	8.633801e+001	2.786338e+003	-4.408682e+001	8.263632e+001	-2.773637e+002	-6.225236e-001	-8.482288e+000	-8.482288e+000	
2.376000e+000	-6.913341e-001	-9.908660e+000	-9.908660e+000	-4.408420e+001	7.719948e+001	2.777199e+003	-4.367674e+001	7.891372e+001	-2.810863e+002	-6.334821e-001	-8.459343e+000	-8.459343e+000	
