Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
9.850000e-001	-1.783077e+000	-9.504710e+000	-9.504710e+000	-4.987057e+001	7.707984e+001	6.170798e+002	-5.235703e+001	5.929354e+001	2.219294e+003	-1.728862e+000	-8.951463e+000	-8.951463e+000	
9.860000e-001	-1.783714e+000	-9.663158e+000	-9.663158e+000	-5.434614e+001	5.645655e+001	5.964565e+002	-5.063681e+001	6.109370e+001	2.221094e+003	-1.725877e+000	-8.775472e+000	-8.775472e+000	
9.870000e-001	-1.782436e+000	-9.598004e+000	-9.598004e+000	-5.085021e+001	8.131822e+001	6.213182e+002	-4.858742e+001	-8.188294e+001	2.258117e+003	-1.714677e+000	-8.924144e+000	-8.924144e+000	
9.880000e-001	-1.773307e+000	-9.702474e+000	-9.702474e+000	-5.036363e+001	8.996386e+001	6.299639e+002	-5.170743e+001	6.577969e+001	2.225780e+003	-1.736410e+000	-8.931500e+000	-8.931500e+000	
9.890000e-001	-1.774586e+000	-9.573275e+000	-9.573275e+000	-5.106386e+001	8.698201e+001	6.269820e+002	-5.207655e+001	7.874635e+001	2.238746e+003	-1.721542e+000	-8.946202e+000	-8.946202e+000	
9.900000e-001	-1.768348e+000	-9.589627e+000	-9.589627e+000	-5.370438e+001	7.983659e+001	6.198366e+002	-5.322603e+001	-8.464479e+001	2.255355e+003	-1.708296e+000	-9.057776e+000	-9.057776e+000	
9.910000e-001	-1.777872e+000	-9.786039e+000	-9.786039e+000	-4.985826e+001	6.216807e+001	6.021681e+002	-5.300151e+001	7.380287e+001	2.233803e+003	-1.716316e+000	-9.014206e+000	-9.014206e+000	
9.920000e-001	-1.795664e+000	-9.577946e+000	-9.577946e+000	-5.273680e+001	6.821353e+001	6.082135e+002	-5.635179e+001	8.690179e+001	2.246902e+003	-1.738956e+000	-9.000213e+000	-9.000213e+000	
9.930000e-001	-1.796663e+000	-9.650590e+000	-9.650590e+000	-5.582744e+001	-7.538019e+001	6.446198e+002	-5.318515e+001	7.419913e+001	2.234199e+003	-1.742659e+000	-8.976055e+000	-8.976055e+000	
9.940000e-001	-1.774039e+000	-9.732464e+000	-9.732464e+000	-5.120388e+001	8.548205e+001	6.254821e+002	-5.217569e+001	8.071947e+001	2.240719e+003	-1.721914e+000	-8.965654e+000	-8.965654e+000	
9.950000e-001	-1.781546e+000	-9.743574e+000	-9.743574e+000	-5.153687e+001	8.589832e+001	6.258983e+002	-5.329614e+001	6.865220e+001	2.228652e+003	-1.718985e+000	-8.956145e+000	-8.956145e+000	
9.960000e-001	-1.765483e+000	-9.764202e+000	-9.764202e+000	-5.139808e+001	8.314283e+001	6.231428e+002	-5.001091e+001	6.959553e+001	2.229596e+003	-1.747195e+000	-8.984342e+000	-8.984342e+000	
9.970000e-001	-1.772850e+000	-9.647223e+000	-9.647223e+000	-5.879866e+001	8.154473e+001	6.215447e+002	-5.383142e+001	6.053287e+001	2.220533e+003	-1.725391e+000	-8.941838e+000	-8.941838e+000	
9.980000e-001	-1.792659e+000	-9.764000e+000	-9.764000e+000	-5.204930e+001	6.365301e+001	6.036530e+002	-5.044704e+001	6.959262e+001	2.229593e+003	-1.727905e+000	-8.913134e+000	-8.913134e+000	
9.990000e-001	-1.777017e+000	-9.661881e+000	-9.661881e+000	-5.213572e+001	8.355046e+001	6.235505e+002	-5.063962e+001	6.323272e+001	2.223233e+003	-1.741287e+000	-9.125812e+000	-9.125812e+000	
1.000000e+000	-1.785183e+000	-9.650498e+000	-9.650498e+000	-5.042905e+001	-8.278765e+001	6.372124e+002	-5.161909e+001	8.671934e+001	2.246719e+003	-1.731266e+000	-8.993020e+000	-8.993020e+000	
1.001000e+000	-1.781291e+000	-9.752443e+000	-9.752443e+000	-5.391540e+001	7.094926e+001	6.109493e+002	-5.571675e+001	-7.868388e+001	2.261316e+003	-1.737092e+000	-9.028908e+000	-9.028908e+000	
1.002000e+000	-1.784387e+000	-9.754116e+000	-9.754116e+000	-4.772433e+001	8.588332e+001	6.258833e+002	-5.170069e+001	6.126256e+001	2.401263e+003	-1.743463e+000	-8.997908e+000	-8.997908e+000	
1.003000e+000	-1.778414e+000	-9.720470e+000	-9.720470e+000	-5.408400e+001	7.451344e+001	6.145134e+002	-5.152722e+001	7.362529e+001	2.413625e+003	-1.730766e+000	-9.148542e+000	-9.148542e+000	
1.004000e+000	-1.775644e+000	-9.721363e+000	-9.721363e+000	-5.226935e+001	-8.709185e+001	6.329081e+002	-4.953610e+001	5.650450e+001	2.396504e+003	-1.729225e+000	-9.100973e+000	-9.100973e+000	
1.005000e+000	-1.780839e+000	-9.757510e+000	-9.757510e+000	-5.030548e+001	8.694738e+001	6.269474e+002	-4.990065e+001	6.119253e+001	2.401193e+003	-1.729502e+000	-9.136773e+000	-9.136773e+000	
1.006000e+000	-1.780774e+000	-9.746769e+000	-9.746769e+000	-4.987497e+001	8.575396e+001	6.257540e+002	-5.076782e+001	8.356351e+001	2.423564e+003	-1.721886e+000	-8.984932e+000	-8.984932e+000	
1.007000e+000	-1.788412e+000	-9.805945e+000	-9.805945e+000	-5.180453e+001	5.138226e+001	5.913823e+002	-5.131750e+001	8.134463e+001	2.421345e+003	-1.735051e+000	-9.028174e+000	-9.028174e+000	
1.008000e+000	-1.772904e+000	-9.788818e+000	-9.788818e+000	-5.109319e+001	7.553839e+001	6.155384e+002	-5.092104e+001	6.443571e+001	2.404436e+003	-1.731193e+000	-9.030561e+000	-9.030561e+000	
1.009000e+000	-1.778116e+000	-9.815333e+000	-9.815333e+000	-5.370281e+001	6.997076e+001	6.099708e+002	-5.346705e+001	4.741624e+001	2.387416e+003	-1.746154e+000	-9.064572e+000	-9.064572e+000	
1.010000e+000	-1.775421e+000	-9.876710e+000	-9.876710e+000	-5.169860e+001	5.576840e+001	5.957684e+002	-5.042785e+001	8.141500e+001	2.421415e+003	-1.751659e+000	-9.056968e+000	-9.056968e+000	
1.011000e+000	-1.790151e+000	-9.809926e+000	-9.809926e+000	-5.138286e+001	8.555758e+001	6.255576e+002	-5.181811e+001	8.817882e+001	2.428179e+003	-1.747543e+000	-9.017180e+000	-9.017180e+000	
1.012000e+000	-1.779645e+000	-9.793678e+000	-9.793678e+000	-5.727772e+001	8.024030e+001	6.202403e+002	-5.098101e+001	6.705662e+001	2.407057e+003	-1.744740e+000	-9.092465e+000	-9.092465e+000	
1.013000e+000	-1.784950e+000	-9.880038e+000	-9.880038e+000	-5.392970e+001	7.200408e+001	6.120041e+002	-4.886908e+001	6.094378e+001	2.400944e+003	-1.740411e+000	-9.225190e+000	-9.225190e+000	
1.014000e+000	-1.789647e+000	-9.979719e+000	-9.979719e+000	-5.159069e+001	6.217612e+001	6.021761e+002	-5.120197e+001	8.954762e+001	2.429548e+003	-1.740088e+000	-9.006563e+000	-9.006563e+000	
1.015000e+000	-1.800337e+000	-9.846929e+000	-9.846929e+000	-4.967472e+001	8.903568e+001	6.290357e+002	-5.011266e+001	7.637485e+001	2.416375e+003	-1.740934e+000	-9.161825e+000	-9.161825e+000	
1.016000e+000	-1.785426e+000	-9.781364e+000	-9.781364e+000	-5.409721e+001	7.789050e+001	6.178905e+002	-5.293775e+001	6.119326e+001	2.401193e+003	-1.738263e+000	-9.165913e+000	-9.165913e+000	
1.017000e+000	-1.794434e+000	-9.834259e+000	-9.834259e+000	-5.010472e+001	5.666043e+001	5.966604e+002	-5.047780e+001	7.329226e+001	2.413292e+003	-1.737258e+000	-9.224686e+000	-9.224686e+000	
1.018000e+000	-1.775293e+000	-9.868082e+000	-9.868082e+000	-5.188854e+001	6.888087e+001	6.088809e+002	-5.248322e+001	8.294254e+001	2.422943e+003	-1.752351e+000	-9.235085e+000	-9.235085e+000	
1.019000e+000	-1.774527e+000	-9.977886e+000	-9.977886e+000	-5.285282e+001	6.396270e+001	6.039627e+002	-5.416031e+001	7.145503e+001	2.411455e+003	-1.741544e+000	-9.171659e+000	-9.171659e+000	
1.020000e+000	-1.780314e+000	-9.813602e+000	-9.813602e+000	-5.279011e+001	7.796160e+001	6.179616e+002	-5.490989e+001	7.212083e+001	2.412121e+003	-1.733183e+000	-9.190441e+000	-9.190441e+000	
1.021000e+000	-1.768793e+000	-9.944619e+000	-9.944619e+000	-5.113302e+001	-8.008944e+001	6.399106e+002	-5.268489e+001	5.366984e+001	2.393670e+003	-1.746466e+000	-9.020049e+000	-9.020049e+000	
1.022000e+000	-1.791763e+000	-9.869870e+000	-9.869870e+000	-5.238303e+001	-7.528068e+001	6.447193e+002	-5.042706e+001	6.223490e+001	2.402235e+003	-1.738510e+000	-9.153367e+000	-9.153367e+000	
1.023000e+000	-1.798666e+000	-1.001989e+001	-1.001989e+001	-5.974265e+001	8.037688e+001	6.203769e+002	-5.172365e+001	8.914856e+001	2.429149e+003	-1.740891e+000	-9.150659e+000	-9.150659e+000	
1.024000e+000	-1.794025e+000	-9.980978e+000	-9.980978e+000	-5.838566e+001	5.863488e+001	5.986349e+002	-5.246578e+001	8.502141e+001	2.425021e+003	-1.733837e+000	-9.219247e+000	-9.219247e+000	
1.025000e+000	-1.772197e+000	-9.821470e+000	-9.821470e+000	-4.909300e+001	7.246566e+001	6.124657e+002	-5.149787e+001	6.489798e+001	2.404898e+003	-1.726085e+000	-9.248398e+000	-9.248398e+000	
1.026000e+000	-1.783246e+000	-9.873961e+000	-9.873961e+000	-4.923401e+001	7.637030e+001	6.163703e+002	-5.220046e+001	8.849655e+001	2.428497e+003	-1.739028e+000	-9.306242e+000	-9.306242e+000	
1.027000e+000	-1.785400e+000	-9.967360e+000	-9.967360e+000	-5.232402e+001	6.232759e+001	6.023276e+002	-5.527661e+001	7.963190e+001	2.419632e+003	-1.726573e+000	-9.218918e+000	-9.218918e+000	
1.028000e+000	-1.780039e+000	-9.903820e+000	-9.903820e+000	-5.029938e+001	8.048351e+001	6.204835e+002	-5.237522e+001	5.662784e+001	2.396628e+003	-1.739922e+000	-9.240596e+000	-9.240596e+000	
1.029000e+000	-1.787414e+000	-1.002065e+001	-1.002065e+001	-5.239518e+001	6.395479e+001	6.039548e+002	-5.539589e+001	8.920074e+001	2.429201e+003	-1.729984e+000	-9.259174e+000	-9.259174e+000	
1.030000e+000	-1.781879e+000	-1.004381e+001	-1.004381e+001	-4.997947e+001	6.925936e+001	6.092594e+002	-5.373416e+001	7.203773e+001	2.412038e+003	-1.732431e+000	-9.313804e+000	-9.313804e+000	
1.031000e+000	-1.782647e+000	-1.003510e+001	-1.003510e+001	-5.390155e+001	-8.545073e+001	6.345493e+002	-5.074684e+001	4.680871e+001	2.386809e+003	-1.736841e+000	-9.289079e+000	-9.289079e+000	
1.032000e+000	-1.796921e+000	-1.005114e+001	-1.005114e+001	-5.175503e+001	7.418933e+001	6.141893e+002	-5.191896e+001	7.027828e+001	2.410278e+003	-1.737004e+000	-9.275555e+000	-9.275555e+000	
1.033000e+000	-1.771956e+000	-1.001743e+001	-1.001743e+001	-5.275911e+001	5.852320e+001	5.985232e+002	-5.596092e+001	7.050727e+001	2.410507e+003	-1.735474e+000	-9.312857e+000	-9.312857e+000	
1.034000e+000	-1.773164e+000	-1.004619e+001	-1.004619e+001	-5.196197e+001	-7.179202e+001	4.682080e+002	-5.072592e+001	8.112217e+001	2.421122e+003	-1.734071e+000	-9.312801e+000	-9.312801e+000	
1.035000e+000	-1.788903e+000	-9.991871e+000	-9.991871e+000	-5.056957e+001	6.060396e+001	6.006040e+002	-4.962536e+001	7.194498e+001	2.411945e+003	-1.732429e+000	-9.363218e+000	-9.363218e+000	
1.036000e+000	-1.790560e+000	-1.014388e+001	-1.014388e+001	-4.981281e+001	7.894119e+001	6.189412e+002	-5.153845e+001	7.033521e+001	2.410335e+003	-1.746018e+000	-9.276956e+000	-9.276956e+000	
1.037000e+000	-1.788283e+000	-1.022448e+001	-1.022448e+001	-5.097661e+001	6.296590e+001	6.029659e+002	-5.428171e+001	6.117761e+001	2.401178e+003	-1.753887e+000	-9.374196e+000	-9.374196e+000	
1.038000e+000	-1.797229e+000	-1.001906e+001	-1.001906e+001	-5.082731e+001	8.951064e+001	6.295106e+002	-4.922479e+001	8.916425e+001	2.429164e+003	-1.733202e+000	-9.354982e+000	-9.354982e+000	
1.039000e+000	-1.768751e+000	-1.016538e+001	-1.016538e+001	-5.113781e+001	6.104539e+001	6.010454e+002	-4.775890e+001	6.062671e+001	2.400627e+003	-1.741325e+000	-9.473134e+000	-9.473134e+000	
1.040000e+000	-1.788720e+000	-1.015508e+001	-1.015508e+001	-5.100209e+001	7.370040e+001	6.137004e+002	-5.389483e+001	8.578991e+001	2.425790e+003	-1.758733e+000	-9.342623e+000	-9.342623e+000	
1.041000e+000	-1.783401e+000	-1.020741e+001	-1.020741e+001	-4.950930e+001	5.802986e+001	5.980299e+002	-5.317261e+001	8.146525e+001	2.421465e+003	-1.745207e+000	-9.497485e+000	-9.497485e+000	
1.042000e+000	-1.777858e+000	-1.018235e+001	-1.018235e+001	-5.051096e+001	7.378353e+001	6.137835e+002	-5.015413e+001	5.945170e+001	2.399452e+003	-1.727973e+000	-9.565776e+000	-9.565776e+000	
1.043000e+000	-1.784195e+000	-1.022089e+001	-1.022089e+001	-5.132476e+001	5.937095e+001	5.993709e+002	-5.161050e+001	8.033178e+001	2.420332e+003	-1.732877e+000	-9.552525e+000	-9.552525e+000	
1.044000e+000	-1.786451e+000	-1.012931e+001	-1.012931e+001	-5.087987e+001	7.506599e+001	6.150660e+002	-4.876974e+001	7.874781e+001	2.418748e+003	-1.734784e+000	-9.535577e+000	-9.535577e+000	
1.045000e+000	-1.780948e+000	-1.009608e+001	-1.009608e+001	-5.765452e+001	8.419149e+001	6.241915e+002	-4.966729e+001	8.124803e+001	2.421248e+003	-1.737869e+000	-9.485787e+000	-9.485787e+000	
1.046000e+000	-1.785119e+000	-1.012537e+001	-1.012537e+001	-5.174117e+001	8.571249e+001	6.257125e+002	-5.323159e+001	8.329411e+001	2.423294e+003	-1.741302e+000	-9.526294e+000	-9.526294e+000	
1.047000e+000	-1.782843e+000	-1.017968e+001	-1.017968e+001	-5.431763e+001	5.954888e+001	5.995489e+002	-4.909674e+001	7.217709e+001	2.412177e+003	-1.733635e+000	-9.517133e+000	-9.517133e+000	
1.048000e+000	-1.778906e+000	-1.020765e+001	-1.020765e+001	-5.484218e+001	8.064295e+001	6.206429e+002	-5.083995e+001	8.490661e+001	2.424907e+003	-1.745698e+000	-9.518529e+000	-9.518529e+000	
1.049000e+000	-1.789223e+000	-1.025315e+001	-1.025315e+001	-5.326646e+001	8.580577e+001	6.258058e+002	-5.318026e+001	8.030670e+001	2.420307e+003	-1.755337e+000	-9.503786e+000	-9.503786e+000	
1.050000e+000	-1.776858e+000	-1.023120e+001	-1.023120e+001	-5.081288e+001	7.230338e+001	6.123034e+002	-5.243968e+001	7.457376e+001	2.414574e+003	-1.740619e+000	-9.717458e+000	-9.717458e+000	
1.051000e+000	-1.775591e+000	-1.030058e+001	-1.030058e+001	-4.987989e+001	6.389791e+001	6.038979e+002	-4.962421e+001	7.642558e+001	2.416426e+003	-1.742149e+000	-9.663264e+000	-9.663264e+000	
1.052000e+000	-1.781345e+000	-1.026093e+001	-1.026093e+001	-4.838145e+001	6.897467e+001	6.089747e+002	-5.252264e+001	-8.858534e+001	2.431415e+003	-1.727164e+000	-9.591345e+000	-9.591345e+000	
1.053000e+000	-1.785884e+000	-1.027965e+001	-1.027965e+001	-5.548118e+001	-8.661913e+001	6.333809e+002	-5.303533e+001	5.756403e+001	2.397564e+003	-1.743254e+000	-9.611926e+000	-9.611926e+000	
1.054000e+000	-1.772094e+000	-1.036416e+001	-1.036416e+001	-4.937349e+001	7.739833e+001	6.173983e+002	-5.180946e+001	7.793206e+001	2.417932e+003	-1.750329e+000	-9.661046e+000	-9.661046e+000	
1.055000e+000	-1.784946e+000	-1.026307e+001	-1.026307e+001	-5.354654e+001	8.137075e+001	6.213708e+002	-5.372905e+001	8.046282e+001	2.420463e+003	-1.751528e+000	-9.707315e+000	-9.707315e+000	
1.056000e+000	-1.771269e+000	-1.025251e+001	-1.025251e+001	-5.383616e+001	7.009107e+001	6.100911e+002	-4.868627e+001	8.449849e+001	2.424498e+003	-1.737546e+000	-9.639466e+000	-9.639466e+000	
1.057000e+000	-1.770155e+000	-1.035072e+001	-1.035072e+001	-5.085011e+001	6.840580e+001	6.084058e+002	-5.079373e+001	6.721166e+001	2.407212e+003	-1.746229e+000	-9.609108e+000	-9.609108e+000	
1.058000e+000	-1.777129e+000	-1.038216e+001	-1.038216e+001	-5.109533e+001	7.126206e+001	6.112621e+002	-5.089544e+001	6.859799e+001	2.408598e+003	-1.748607e+000	-9.616098e+000	-9.616098e+000	
1.059000e+000	-1.789729e+000	-1.034893e+001	-1.034893e+001	-5.772318e+001	7.120600e+001	6.112060e+002	-5.231810e+001	6.089955e+001	2.400900e+003	-1.727177e+000	-9.620984e+000	-9.620984e+000	
1.060000e+000	-1.780063e+000	-1.047292e+001	-1.047292e+001	-5.356117e+001	6.224259e+001	6.022426e+002	-5.269387e+001	7.087281e+001	2.410873e+003	-1.740050e+000	-9.645968e+000	-9.645968e+000	
1.061000e+000	-1.795554e+000	-1.029360e+001	-1.029360e+001	-5.194027e+001	7.464541e+001	6.146454e+002	-5.232533e+001	5.215916e+001	2.392159e+003	-1.741160e+000	-9.756409e+000	-9.756409e+000	
1.062000e+000	-1.771719e+000	-1.046492e+001	-1.046492e+001	-5.467975e+001	8.064723e+001	6.206472e+002	-5.312229e+001	6.146517e+001	2.401465e+003	-1.726044e+000	-9.785732e+000	-9.785732e+000	
1.063000e+000	-1.792177e+000	-1.034691e+001	-1.034691e+001	-5.423254e+001	5.262011e+001	5.926201e+002	-5.117964e+001	7.803759e+001	2.418038e+003	-1.730031e+000	-9.719802e+000	-9.719802e+000	
1.064000e+000	-1.778004e+000	-1.033236e+001	-1.033236e+001	-5.173382e+001	7.589298e+001	6.158930e+002	-5.081758e+001	7.578695e+001	2.415787e+003	-1.735868e+000	-9.691681e+000	-9.691681e+000	
1.065000e+000	-1.780343e+000	-1.044289e+001	-1.044289e+001	-5.336637e+001	8.911842e+001	6.291184e+002	-5.630779e+001	7.012737e+001	2.410127e+003	-1.737385e+000	-9.675359e+000	-9.675359e+000	
1.066000e+000	-1.788537e+000	-1.045196e+001	-1.045196e+001	-5.237563e+001	-8.879811e+001	6.312019e+002	-5.223707e+001	7.510449e+001	2.415104e+003	-1.741903e+000	-9.721705e+000	-9.721705e+000	
1.067000e+000	-1.780842e+000	-1.052718e+001	-1.052718e+001	-5.016070e+001	7.247651e+001	6.124765e+002	-5.475986e+001	-8.064062e+001	2.439359e+003	-1.735349e+000	-9.775988e+000	-9.775988e+000	
1.068000e+000	-1.783092e+000	-1.050436e+001	-1.050436e+001	-5.243942e+001	8.978696e+001	6.297870e+002	-5.196423e+001	8.588820e+001	2.425888e+003	-1.719977e+000	-9.763905e+000	-9.763905e+000	
1.069000e+000	-1.778305e+000	-1.046716e+001	-1.046716e+001	-5.043815e+001	8.203045e+001	6.220305e+002	-5.028598e+001	8.293588e+001	2.422936e+003	-1.746083e+000	-9.721569e+000	-9.721569e+000	
1.070000e+000	-1.762738e+000	-1.054516e+001	-1.054516e+001	-5.099654e+001	-8.942095e+001	6.305790e+002	-4.889292e+001	7.232127e+001	2.412321e+003	-1.729726e+000	-9.741052e+000	-9.741052e+000	
1.071000e+000	-1.786438e+000	-1.056709e+001	-1.056709e+001	-4.930400e+001	6.716190e+001	6.071619e+002	-5.357633e+001	8.952577e+001	2.429526e+003	-1.743956e+000	-9.714559e+000	-9.714559e+000	
1.072000e+000	-1.788192e+000	-1.050688e+001	-1.050688e+001	-5.179631e+001	7.974576e+001	6.197458e+002	-5.105743e+001	8.610203e+001	2.426102e+003	-1.740080e+000	-9.782746e+000	-9.782746e+000	
1.073000e+000	-1.799411e+000	-1.055429e+001	-1.055429e+001	-5.283390e+001	6.615136e+001	6.061514e+002	-5.403284e+001	6.197349e+001	2.401973e+003	-1.740041e+000	-9.804390e+000	-9.804390e+000	
1.074000e+000	-1.767950e+000	-1.047916e+001	-1.047916e+001	-5.178656e+001	5.083045e+001	5.908305e+002	-5.206117e+001	7.914940e+001	2.419149e+003	-1.735359e+000	-9.766248e+000	-9.766248e+000	
1.075000e+000	-1.783991e+000	-1.044836e+001	-1.044836e+001	-5.104942e+001	5.646994e+001	5.964699e+002	-5.028458e+001	7.014362e+001	2.410144e+003	-1.729919e+000	-9.788512e+000	-9.788512e+000	
1.076000e+000	-1.784782e+000	-1.044879e+001	-1.044879e+001	-5.054308e+001	7.717833e+001	6.171783e+002	-5.385838e+001	6.428839e+001	2.404288e+003	-1.725204e+000	-9.873320e+000	-9.873320e+000	
1.077000e+000	-1.777749e+000	-1.055401e+001	-1.055401e+001	-5.018816e+001	5.217396e+001	5.921740e+002	-4.782509e+001	7.576131e+001	2.415761e+003	-1.729711e+000	-9.782962e+000	-9.782962e+000	
1.078000e+000	-1.779163e+000	-1.052333e+001	-1.052333e+001	-5.054804e+001	6.342783e+001	6.034278e+002	-5.110764e+001	6.500542e+001	2.405005e+003	-1.734655e+000	-9.806217e+000	-9.806217e+000	
1.079000e+000	-1.764516e+000	-1.059467e+001	-1.059467e+001	-4.898005e+001	8.593087e+001	6.259309e+002	-5.064469e+001	-8.607479e+001	2.433925e+003	-1.721819e+000	-9.769724e+000	-9.769724e+000	
1.080000e+000	-1.778604e+000	-1.055394e+001	-1.055394e+001	-5.093221e+001	8.556479e+001	6.255648e+002	-5.335906e+001	5.333912e+001	2.573339e+003	-1.717866e+000	-9.819298e+000	-9.819298e+000	
1.081000e+000	-1.787634e+000	-1.053690e+001	-1.053690e+001	-5.048926e+001	7.929715e+001	6.192971e+002	-5.430408e+001	7.744060e+001	2.597441e+003	-1.731456e+000	-9.788966e+000	-9.788966e+000	
1.082000e+000	-1.784095e+000	-1.062618e+001	-1.062618e+001	-5.171151e+001	7.446031e+001	6.144603e+002	-4.971378e+001	7.548799e+001	2.595488e+003	-1.737586e+000	-9.932362e+000	-9.932362e+000	
1.083000e+000	-1.782097e+000	-1.060913e+001	-1.060913e+001	-5.167860e+001	8.227595e+001	6.222760e+002	-5.145832e+001	8.594214e+001	2.605942e+003	-1.731878e+000	-9.886279e+000	-9.886279e+000	
1.084000e+000	-1.778809e+000	-1.048341e+001	-1.048341e+001	-5.114027e+001	7.236555e+001	6.123656e+002	-4.848975e+001	8.637743e+001	2.606377e+003	-1.735418e+000	-9.929421e+000	-9.929421e+000	
1.085000e+000	-1.777057e+000	-1.048852e+001	-1.048852e+001	-5.337488e+001	-8.229600e+001	6.377040e+002	-5.131486e+001	3.563432e+001	2.555634e+003	-1.714509e+000	-9.920220e+000	-9.920220e+000	
1.086000e+000	-1.772937e+000	-1.053194e+001	-1.053194e+001	-5.379972e+001	6.858501e+001	6.085850e+002	-5.079601e+001	7.310889e+001	2.593109e+003	-1.736665e+000	-9.911748e+000	-9.911748e+000	
1.087000e+000	-1.784633e+000	-1.056133e+001	-1.056133e+001	-4.823026e+001	8.170849e+001	6.217085e+002	-4.739392e+001	7.407031e+001	2.594070e+003	-1.735205e+000	-9.797014e+000	-9.797014e+000	
1.088000e+000	-1.776291e+000	-1.058224e+001	-1.058224e+001	-5.218191e+001	-8.913857e+001	6.308614e+002	-5.164862e+001	7.654882e+001	2.596549e+003	-1.743884e+000	-9.873163e+000	-9.873163e+000	
1.089000e+000	-1.775625e+000	-1.057926e+001	-1.057926e+001	-4.766504e+001	7.508667e+001	6.150867e+002	-5.154398e+001	8.074565e+001	2.600746e+003	-1.733953e+000	-9.789021e+000	-9.789021e+000	
1.090000e+000	-1.777453e+000	-1.061727e+001	-1.061727e+001	-4.712295e+001	8.071388e+001	6.207139e+002	-5.057131e+001	8.001807e+001	2.600018e+003	-1.724312e+000	-9.834917e+000	-9.834917e+000	
1.091000e+000	-1.788818e+000	-1.064398e+001	-1.064398e+001	-5.381176e+001	7.686409e+001	6.168641e+002	-5.082716e+001	8.119804e+001	2.601198e+003	-1.735754e+000	-9.910457e+000	-9.910457e+000	
1.092000e+000	-1.759531e+000	-1.064307e+001	-1.064307e+001	-4.761329e+001	7.395246e+001	6.139525e+002	-5.152483e+001	6.745473e+001	2.587455e+003	-1.736274e+000	-9.821286e+000	-9.821286e+000	
1.093000e+000	-1.783681e+000	-1.066946e+001	-1.066946e+001	-5.013663e+001	6.542852e+001	6.054285e+002	-4.986992e+001	7.793476e+001	2.597935e+003	-1.724316e+000	-9.837567e+000	-9.837567e+000	
1.094000e+000	-1.779765e+000	-1.060490e+001	-1.060490e+001	-4.973002e+001	7.456447e+001	6.145645e+002	-5.131517e+001	7.496012e+001	2.594960e+003	-1.726169e+000	-9.869763e+000	-9.869763e+000	
1.095000e+000	-1.780454e+000	-1.067977e+001	-1.067977e+001	-5.218200e+001	6.585197e+001	6.058520e+002	-5.458081e+001	-8.620261e+001	2.613797e+003	-1.742330e+000	-9.903610e+000	-9.903610e+000	
1.096000e+000	-1.801074e+000	-1.062569e+001	-1.062569e+001	-5.191504e+001	7.637194e+001	6.163719e+002	-4.761351e+001	-8.762547e+001	2.612375e+003	-1.731647e+000	-9.874553e+000	-9.874553e+000	
1.097000e+000	-1.774323e+000	-1.060733e+001	-1.060733e+001	-5.423527e+001	-7.172058e+001	6.482794e+002	-5.293548e+001	7.195613e+001	2.591956e+003	-1.749084e+000	-9.908813e+000	-9.908813e+000	
1.098000e+000	-1.774529e+000	-1.065908e+001	-1.065908e+001	-5.254397e+001	-8.538632e+001	6.346137e+002	-5.311582e+001	7.694230e+001	2.596942e+003	-1.731210e+000	-9.932677e+000	-9.932677e+000	
1.099000e+000	-1.780871e+000	-1.066875e+001	-1.066875e+001	-5.120731e+001	6.233657e+001	6.023366e+002	-4.976174e+001	7.008458e+001	2.590085e+003	-1.724958e+000	-9.869506e+000	-9.869506e+000	
1.100000e+000	-1.767661e+000	-1.069239e+001	-1.069239e+001	-5.467617e+001	8.931280e+001	6.293128e+002	-5.098261e+001	5.886360e+001	2.578864e+003	-1.717416e+000	-9.979511e+000	-9.979511e+000	
1.101000e+000	-1.780288e+000	-1.070296e+001	-1.070296e+001	-5.026856e+001	7.728403e+001	6.172840e+002	-5.516108e+001	6.761703e+001	2.587617e+003	-1.737441e+000	-1.001765e+001	-1.001765e+001	
1.102000e+000	-1.790583e+000	-1.059153e+001	-1.059153e+001	-5.321114e+001	6.776638e+001	6.077664e+002	-5.011605e+001	8.647829e+001	2.606478e+003	-1.731817e+000	-9.928777e+000	-9.928777e+000	
1.103000e+000	-1.785441e+000	-1.070065e+001	-1.070065e+001	-4.958061e+001	7.282351e+001	6.128235e+002	-5.109389e+001	7.862294e+001	2.598623e+003	-1.742385e+000	-9.908359e+000	-9.908359e+000	
1.104000e+000	-1.788916e+000	-1.077036e+001	-1.077036e+001	-5.376207e+001	6.924233e+001	6.092423e+002	-5.083639e+001	7.240158e+001	2.592402e+003	-1.732144e+000	-9.864727e+000	-9.864727e+000	
1.105000e+000	-1.769798e+000	-1.072581e+001	-1.072581e+001	-5.235578e+001	7.085667e+001	6.108567e+002	-4.966976e+001	8.028857e+001	2.600289e+003	-1.730448e+000	-9.973754e+000	-9.973754e+000	
1.106000e+000	-1.789954e+000	-1.075673e+001	-1.075673e+001	-4.997128e+001	7.388505e+001	6.138851e+002	-5.418565e+001	7.340046e+001	2.593400e+003	-1.740420e+000	-9.862143e+000	-9.862143e+000	
