Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.971000e+000	-1.813223e+000	-1.877538e+001	-1.877538e+001	-4.669210e+001	6.619611e+001	2.766196e+003	-4.590405e+001	5.890235e+001	-1.561098e+003	-1.774483e+000	-1.762079e+001	-1.762079e+001	
1.972000e+000	-1.836072e+000	-1.879748e+001	-1.879748e+001	-4.575919e+001	6.389133e+001	2.763891e+003	-4.672686e+001	4.877075e+001	-1.571229e+003	-1.758433e+000	-1.762534e+001	-1.762534e+001	
1.973000e+000	-1.810511e+000	-1.873140e+001	-1.873140e+001	-4.668771e+001	4.411205e+001	2.744112e+003	-4.806852e+001	4.621747e+001	-1.573783e+003	-1.756431e+000	-1.768361e+001	-1.768361e+001	
1.974000e+000	-1.828886e+000	-1.868835e+001	-1.868835e+001	-4.729892e+001	6.753710e+001	2.767537e+003	-4.700924e+001	5.083646e+001	-1.569164e+003	-1.768191e+000	-1.762626e+001	-1.762626e+001	
1.975000e+000	-1.790567e+000	-1.868690e+001	-1.868690e+001	-4.779709e+001	6.403224e+001	2.764032e+003	-4.734591e+001	5.435738e+001	-1.565643e+003	-1.771664e+000	-1.772540e+001	-1.772540e+001	
1.976000e+000	-1.821058e+000	-1.880052e+001	-1.880052e+001	-4.765116e+001	6.476746e+001	2.764767e+003	-4.641973e+001	5.914726e+001	-1.560853e+003	-1.783298e+000	-1.772023e+001	-1.772023e+001	
1.977000e+000	-1.814303e+000	-1.874618e+001	-1.874618e+001	-4.768906e+001	4.998795e+001	2.749988e+003	-4.976608e+001	4.893631e+001	-1.571064e+003	-1.772068e+000	-1.767358e+001	-1.767358e+001	
1.978000e+000	-1.809272e+000	-1.870956e+001	-1.870956e+001	-5.010316e+001	6.683514e+001	2.766835e+003	-4.797763e+001	7.475601e+001	-1.545244e+003	-1.781002e+000	-1.767512e+001	-1.767512e+001	
1.979000e+000	-1.804901e+000	-1.872370e+001	-1.872370e+001	-4.663903e+001	6.271270e+001	2.762713e+003	-4.606197e+001	6.268687e+001	-1.557313e+003	-1.762282e+000	-1.768103e+001	-1.768103e+001	
1.980000e+000	-1.820059e+000	-1.879964e+001	-1.879964e+001	-4.519150e+001	5.885987e+001	2.758860e+003	-4.764371e+001	5.643414e+001	-1.563566e+003	-1.773367e+000	-1.774647e+001	-1.774647e+001	
1.981000e+000	-1.807756e+000	-1.879732e+001	-1.879732e+001	-4.673406e+001	7.232164e+001	2.772322e+003	-4.506670e+001	6.770437e+001	-1.552296e+003	-1.760682e+000	-1.764435e+001	-1.764435e+001	
1.982000e+000	-1.832854e+000	-1.892487e+001	-1.892487e+001	-4.690147e+001	6.899991e+001	2.769000e+003	-4.779320e+001	5.505490e+001	-1.564945e+003	-1.749134e+000	-1.774163e+001	-1.774163e+001	
1.983000e+000	-1.809669e+000	-1.891896e+001	-1.891896e+001	-4.804734e+001	7.805280e+001	2.778053e+003	-4.827819e+001	4.998916e+001	-1.570011e+003	-1.772591e+000	-1.762346e+001	-1.762346e+001	
1.984000e+000	-1.822772e+000	-1.886276e+001	-1.886276e+001	-4.794312e+001	6.959484e+001	2.769595e+003	-4.789245e+001	6.416082e+001	-1.555839e+003	-1.772815e+000	-1.766828e+001	-1.766828e+001	
1.985000e+000	-1.823789e+000	-1.893519e+001	-1.893519e+001	-4.948971e+001	6.889304e+001	2.768893e+003	-4.715509e+001	6.732869e+001	-1.552671e+003	-1.770575e+000	-1.774609e+001	-1.774609e+001	
1.986000e+000	-1.821841e+000	-1.887518e+001	-1.887518e+001	-4.846673e+001	4.550256e+001	2.745503e+003	-4.890619e+001	4.887661e+001	-1.571123e+003	-1.761456e+000	-1.764135e+001	-1.764135e+001	
1.987000e+000	-1.814623e+000	-1.905996e+001	-1.905996e+001	-5.027563e+001	6.298238e+001	2.762982e+003	-4.607349e+001	4.703979e+001	-1.572960e+003	-1.752976e+000	-1.767612e+001	-1.767612e+001	
1.988000e+000	-1.815954e+000	-1.882914e+001	-1.882914e+001	-4.665913e+001	5.851190e+001	2.758512e+003	-4.653572e+001	5.954376e+001	-1.560456e+003	-1.773452e+000	-1.761529e+001	-1.761529e+001	
1.989000e+000	-1.813633e+000	-1.891005e+001	-1.891005e+001	-4.953553e+001	7.072660e+001	2.770727e+003	-4.789031e+001	3.994495e+001	-1.580055e+003	-1.755854e+000	-1.774330e+001	-1.774330e+001	
1.990000e+000	-1.830093e+000	-1.882507e+001	-1.882507e+001	-4.623369e+001	4.599157e+001	2.745992e+003	-4.813363e+001	5.480671e+001	-1.565193e+003	-1.763788e+000	-1.773243e+001	-1.773243e+001	
1.991000e+000	-1.821364e+000	-1.886048e+001	-1.886048e+001	-4.713316e+001	4.450035e+001	2.744500e+003	-4.673979e+001	6.241953e+001	-1.557580e+003	-1.769687e+000	-1.775971e+001	-1.775971e+001	
1.992000e+000	-1.830317e+000	-1.902345e+001	-1.902345e+001	-4.624897e+001	5.382406e+001	2.753824e+003	-4.893503e+001	5.429704e+001	-1.565703e+003	-1.746202e+000	-1.775361e+001	-1.775361e+001	
1.993000e+000	-1.815887e+000	-1.893487e+001	-1.893487e+001	-4.672114e+001	5.260214e+001	2.752602e+003	-4.632772e+001	4.496119e+001	-1.575039e+003	-1.762309e+000	-1.769017e+001	-1.769017e+001	
1.994000e+000	-1.820349e+000	-1.895076e+001	-1.895076e+001	-4.619703e+001	6.448939e+001	2.764489e+003	-4.850337e+001	4.782424e+001	-1.572176e+003	-1.774787e+000	-1.763882e+001	-1.763882e+001	
1.995000e+000	-1.820329e+000	-1.896782e+001	-1.896782e+001	-4.845131e+001	6.294679e+001	2.762947e+003	-4.776497e+001	5.582154e+001	-1.564178e+003	-1.766202e+000	-1.757940e+001	-1.757940e+001	
1.996000e+000	-1.790657e+000	-1.900916e+001	-1.900916e+001	-4.856668e+001	5.648706e+001	2.756487e+003	-4.864683e+001	6.274453e+001	-1.557255e+003	-1.771475e+000	-1.770830e+001	-1.770830e+001	
1.997000e+000	-1.830943e+000	-1.897346e+001	-1.897346e+001	-4.858120e+001	6.501010e+001	2.765010e+003	-4.720740e+001	5.424386e+001	-1.565756e+003	-1.760626e+000	-1.773003e+001	-1.773003e+001	
1.998000e+000	-1.814144e+000	-1.900083e+001	-1.900083e+001	-4.640096e+001	5.384816e+001	2.753848e+003	-4.682008e+001	5.929015e+001	-1.560710e+003	-1.764229e+000	-1.763368e+001	-1.763368e+001	
1.999000e+000	-1.803321e+000	-1.912608e+001	-1.912608e+001	-4.593688e+001	5.228729e+001	2.752287e+003	-4.719139e+001	5.040413e+001	-1.569596e+003	-1.759204e+000	-1.767298e+001	-1.767298e+001	
2.000000e+000	-1.820312e+000	-1.902497e+001	-1.902497e+001	-4.801890e+001	6.117410e+001	2.761174e+003	-4.729741e+001	3.514402e+001	-1.584856e+003	-1.764743e+000	-1.770297e+001	-1.770297e+001	
2.001000e+000	-1.825755e+000	-1.909483e+001	-1.909483e+001	-4.711381e+001	6.120815e+001	2.761208e+003	-4.700685e+001	6.125576e+001	-1.558744e+003	-1.769984e+000	-1.777192e+001	-1.777192e+001	
2.002000e+000	-1.838526e+000	-1.916630e+001	-1.916630e+001	-4.724004e+001	4.556088e+001	2.745561e+003	-4.643064e+001	7.299477e+001	-1.547005e+003	-1.754088e+000	-1.770947e+001	-1.770947e+001	
2.003000e+000	-1.805668e+000	-1.910231e+001	-1.910231e+001	-4.757096e+001	6.054569e+001	2.760546e+003	-4.980410e+001	3.975822e+001	-1.580242e+003	-1.761381e+000	-1.778174e+001	-1.778174e+001	
2.004000e+000	-1.816597e+000	-1.906683e+001	-1.906683e+001	-4.853029e+001	4.617166e+001	2.746172e+003	-4.866483e+001	3.763448e+001	-1.582366e+003	-1.776517e+000	-1.768212e+001	-1.768212e+001	
2.005000e+000	-1.825243e+000	-1.909865e+001	-1.909865e+001	-4.822097e+001	4.867666e+001	2.748677e+003	-4.717201e+001	5.335920e+001	-1.566641e+003	-1.754996e+000	-1.770259e+001	-1.770259e+001	
2.006000e+000	-1.805818e+000	-1.915550e+001	-1.915550e+001	-4.823452e+001	6.684774e+001	2.766848e+003	-4.841093e+001	5.710175e+001	-1.562898e+003	-1.770276e+000	-1.771150e+001	-1.771150e+001	
2.007000e+000	-1.812622e+000	-1.915463e+001	-1.915463e+001	-4.633819e+001	6.316617e+001	2.763166e+003	-4.655229e+001	5.441940e+001	-1.565581e+003	-1.771389e+000	-1.779395e+001	-1.779395e+001	
2.008000e+000	-1.819791e+000	-1.909551e+001	-1.909551e+001	-4.826927e+001	5.718296e+001	2.757183e+003	-4.709083e+001	4.764542e+001	-1.572355e+003	-1.771909e+000	-1.785674e+001	-1.785674e+001	
2.009000e+000	-1.819296e+000	-1.914069e+001	-1.914069e+001	-4.667544e+001	5.800442e+001	2.758004e+003	-4.595564e+001	6.407128e+001	-1.555929e+003	-1.761363e+000	-1.767292e+001	-1.767292e+001	
2.010000e+000	-1.812309e+000	-1.913744e+001	-1.913744e+001	-4.732461e+001	6.919295e+001	2.769193e+003	-4.833176e+001	5.925565e+001	-1.560744e+003	-1.769540e+000	-1.777237e+001	-1.777237e+001	
2.011000e+000	-1.822938e+000	-1.903352e+001	-1.903352e+001	-4.768404e+001	6.020820e+001	2.760208e+003	-4.874318e+001	6.953812e+001	-1.550462e+003	-1.776856e+000	-1.772626e+001	-1.772626e+001	
2.012000e+000	-1.826068e+000	-1.920303e+001	-1.920303e+001	-4.685944e+001	6.149890e+001	2.761499e+003	-4.881586e+001	5.175999e+001	-1.568240e+003	-1.748631e+000	-1.777025e+001	-1.777025e+001	
2.013000e+000	-1.819630e+000	-1.919596e+001	-1.919596e+001	-4.794026e+001	6.136255e+001	2.761363e+003	-4.666851e+001	5.103665e+001	-1.568963e+003	-1.770728e+000	-1.778851e+001	-1.778851e+001	
2.014000e+000	-1.828930e+000	-1.925377e+001	-1.925377e+001	-4.891194e+001	6.559745e+001	2.765597e+003	-4.795744e+001	4.861096e+001	-1.571389e+003	-1.754958e+000	-1.785069e+001	-1.785069e+001	
2.015000e+000	-1.828499e+000	-1.932920e+001	-1.932920e+001	-4.644402e+001	5.781082e+001	2.757811e+003	-4.695472e+001	5.536372e+001	-1.564636e+003	-1.763376e+000	-1.781276e+001	-1.781276e+001	
2.016000e+000	-1.814961e+000	-1.923588e+001	-1.923588e+001	-4.759039e+001	5.076857e+001	2.750769e+003	-4.650849e+001	5.419353e+001	-1.565806e+003	-1.768780e+000	-1.790633e+001	-1.790633e+001	
2.017000e+000	-1.810024e+000	-1.924292e+001	-1.924292e+001	-4.815432e+001	6.852575e+001	2.768526e+003	-5.167938e+001	5.209797e+001	-1.567902e+003	-1.766434e+000	-1.779219e+001	-1.779219e+001	
2.018000e+000	-1.816002e+000	-1.925973e+001	-1.925973e+001	-4.824218e+001	5.547333e+001	2.755473e+003	-5.041102e+001	5.713232e+001	-1.562868e+003	-1.774126e+000	-1.792468e+001	-1.792468e+001	
2.019000e+000	-1.827250e+000	-1.922953e+001	-1.922953e+001	-4.837616e+001	6.076900e+001	2.760769e+003	-4.861385e+001	5.414490e+001	-1.565855e+003	-1.779793e+000	-1.794802e+001	-1.794802e+001	
2.020000e+000	-1.815463e+000	-1.937140e+001	-1.937140e+001	-4.602568e+001	5.880019e+001	2.758800e+003	-4.699064e+001	6.950798e+001	-1.550492e+003	-1.771319e+000	-1.788850e+001	-1.788850e+001	
2.021000e+000	-1.811428e+000	-1.926714e+001	-1.926714e+001	-4.606744e+001	5.336808e+001	2.753368e+003	-4.960604e+001	6.281307e+001	-1.557187e+003	-1.775084e+000	-1.783971e+001	-1.783971e+001	
2.022000e+000	-1.808848e+000	-1.927846e+001	-1.927846e+001	-4.898271e+001	5.022406e+001	2.750224e+003	-4.888798e+001	6.547154e+001	-1.554528e+003	-1.782210e+000	-1.790350e+001	-1.790350e+001	
2.023000e+000	-1.808711e+000	-1.929756e+001	-1.929756e+001	-4.769220e+001	6.311011e+001	2.763110e+003	-4.554301e+001	6.896411e+001	-1.551036e+003	-1.774805e+000	-1.789496e+001	-1.789496e+001	
2.024000e+000	-1.827551e+000	-1.930941e+001	-1.930941e+001	-4.834767e+001	5.600452e+001	2.756005e+003	-4.808299e+001	5.230394e+001	-1.567696e+003	-1.762731e+000	-1.802640e+001	-1.802640e+001	
2.025000e+000	-1.819603e+000	-1.928467e+001	-1.928467e+001	-4.673606e+001	6.847734e+001	2.768477e+003	-4.966997e+001	7.094300e+001	-1.549057e+003	-1.765552e+000	-1.793062e+001	-1.793062e+001	
2.026000e+000	-1.821840e+000	-1.931120e+001	-1.931120e+001	-4.764938e+001	5.342507e+001	2.753425e+003	-4.761859e+001	5.534417e+001	-1.564656e+003	-1.782519e+000	-1.803982e+001	-1.803982e+001	
2.027000e+000	-1.816264e+000	-1.925679e+001	-1.925679e+001	-4.708386e+001	4.519064e+001	2.745191e+003	-4.739274e+001	4.961793e+001	-1.570382e+003	-1.777647e+000	-1.793897e+001	-1.793897e+001	
2.028000e+000	-1.801416e+000	-1.925836e+001	-1.925836e+001	-4.739444e+001	6.027860e+001	2.760279e+003	-4.830108e+001	4.836791e+001	-1.571632e+003	-1.771927e+000	-1.800778e+001	-1.800778e+001	
2.029000e+000	-1.813471e+000	-1.933825e+001	-1.933825e+001	-4.826140e+001	4.949955e+001	2.749500e+003	-4.588491e+001	6.348635e+001	-1.556514e+003	-1.779467e+000	-1.806587e+001	-1.806587e+001	
2.030000e+000	-1.800832e+000	-1.929006e+001	-1.929006e+001	-4.591532e+001	5.952765e+001	2.759528e+003	-4.734982e+001	5.093397e+001	-1.569066e+003	-1.777865e+000	-1.795226e+001	-1.795226e+001	
2.031000e+000	-1.818419e+000	-1.936372e+001	-1.936372e+001	-4.736803e+001	5.777659e+001	2.757777e+003	-4.861503e+001	5.682031e+001	-1.563180e+003	-1.785907e+000	-1.800918e+001	-1.800918e+001	
2.032000e+000	-1.817016e+000	-1.939922e+001	-1.939922e+001	-4.552559e+001	5.687804e+001	2.756878e+003	-4.612988e+001	6.892083e+001	-1.551079e+003	-1.779334e+000	-1.802201e+001	-1.802201e+001	
2.033000e+000	-1.814974e+000	-1.935550e+001	-1.935550e+001	-4.775034e+001	6.738192e+001	2.767382e+003	-4.715844e+001	4.817291e+001	-1.571827e+003	-1.780456e+000	-1.814243e+001	-1.814243e+001	
2.034000e+000	-1.835882e+000	-1.938681e+001	-1.938681e+001	-5.091644e+001	7.468289e+001	2.774683e+003	-4.768340e+001	5.806130e+001	-1.561939e+003	-1.774641e+000	-1.824233e+001	-1.824233e+001	
2.035000e+000	-1.813052e+000	-1.939686e+001	-1.939686e+001	-4.842788e+001	4.337874e+001	2.743379e+003	-4.792726e+001	6.437211e+001	-1.555628e+003	-1.772126e+000	-1.817847e+001	-1.817847e+001	
2.036000e+000	-1.818077e+000	-1.946905e+001	-1.946905e+001	-4.745689e+001	6.617363e+001	2.766174e+003	-4.820869e+001	5.803673e+001	-1.561963e+003	-1.770699e+000	-1.806804e+001	-1.806804e+001	
2.037000e+000	-1.814241e+000	-1.936675e+001	-1.936675e+001	-4.813232e+001	6.195089e+001	2.761951e+003	-4.686085e+001	6.482420e+001	-1.555176e+003	-1.787267e+000	-1.809636e+001	-1.809636e+001	
2.038000e+000	-1.806051e+000	-1.938257e+001	-1.938257e+001	-4.612162e+001	6.735906e+001	2.767359e+003	-4.749898e+001	6.851595e+001	-1.551484e+003	-1.776618e+000	-1.808485e+001	-1.808485e+001	
2.039000e+000	-1.817813e+000	-1.945467e+001	-1.945467e+001	-4.696843e+001	7.663668e+001	2.776637e+003	-4.657727e+001	7.081479e+001	-1.549185e+003	-1.763426e+000	-1.821518e+001	-1.821518e+001	
2.040000e+000	-1.831771e+000	-1.944072e+001	-1.944072e+001	-4.682001e+001	5.434382e+001	2.754344e+003	-4.790980e+001	6.305295e+001	-1.556947e+003	-1.780372e+000	-1.813225e+001	-1.813225e+001	
2.041000e+000	-1.815831e+000	-1.954514e+001	-1.954514e+001	-4.578405e+001	5.844208e+001	2.758442e+003	-4.820631e+001	6.909959e+001	-1.550900e+003	-1.785738e+000	-1.815014e+001	-1.815014e+001	
2.042000e+000	-1.816550e+000	-1.944238e+001	-1.944238e+001	-4.661662e+001	5.926883e+001	2.759269e+003	-4.683795e+001	4.227921e+001	-1.577721e+003	-1.795075e+000	-1.817051e+001	-1.817051e+001	
2.043000e+000	-1.815309e+000	-1.953594e+001	-1.953594e+001	-4.897306e+001	7.456321e+001	2.774563e+003	-4.617272e+001	5.654446e+001	-1.563456e+003	-1.782565e+000	-1.827940e+001	-1.827940e+001	
2.044000e+000	-1.816973e+000	-1.956474e+001	-1.956474e+001	-4.760508e+001	5.772620e+001	2.757726e+003	-4.592432e+001	5.822143e+001	-1.561779e+003	-1.782679e+000	-1.833277e+001	-1.833277e+001	
2.045000e+000	-1.823719e+000	-1.941609e+001	-1.941609e+001	-4.778715e+001	3.759681e+001	2.737597e+003	-4.561754e+001	6.398958e+001	-1.556010e+003	-1.783393e+000	-1.823724e+001	-1.823724e+001	
2.046000e+000	-1.814225e+000	-1.951795e+001	-1.951795e+001	-4.638968e+001	5.264160e+001	2.752642e+003	-4.678195e+001	5.644269e+001	-1.563557e+003	-1.775263e+000	-1.834175e+001	-1.834175e+001	
2.047000e+000	-1.823305e+000	-1.949289e+001	-1.949289e+001	-4.703871e+001	6.871457e+001	2.768715e+003	-4.663398e+001	5.740952e+001	-1.562590e+003	-1.770997e+000	-1.842423e+001	-1.842423e+001	
2.048000e+000	-1.824818e+000	-1.948122e+001	-1.948122e+001	-4.598946e+001	6.565199e+001	2.765652e+003	-4.668267e+001	6.243406e+001	-1.557566e+003	-1.766650e+000	-1.835076e+001	-1.835076e+001	
2.049000e+000	-1.802890e+000	-1.950509e+001	-1.950509e+001	-4.784677e+001	6.569562e+001	2.765696e+003	-5.174273e+001	6.158939e+001	-1.558411e+003	-1.787857e+000	-1.845040e+001	-1.845040e+001	
2.050000e+000	-1.797499e+000	-1.958613e+001	-1.958613e+001	-4.644016e+001	6.151573e+001	2.761516e+003	-4.835581e+001	6.585059e+001	-1.554149e+003	-1.784929e+000	-1.837392e+001	-1.837392e+001	
2.051000e+000	-1.806674e+000	-1.948866e+001	-1.948866e+001	-4.561659e+001	6.004490e+001	2.760045e+003	-4.658936e+001	5.714979e+001	-1.562850e+003	-1.778983e+000	-1.843573e+001	-1.843573e+001	
2.052000e+000	-1.815162e+000	-1.950149e+001	-1.950149e+001	-4.748094e+001	6.196721e+001	2.761967e+003	-4.761879e+001	7.114708e+001	-1.548853e+003	-1.785332e+000	-1.841064e+001	-1.841064e+001	
2.053000e+000	-1.823560e+000	-1.951214e+001	-1.951214e+001	-4.633074e+001	6.029334e+001	2.760293e+003	-4.829211e+001	5.765408e+001	-1.562346e+003	-1.794642e+000	-1.839055e+001	-1.839055e+001	
2.054000e+000	-1.810482e+000	-1.960092e+001	-1.960092e+001	-4.669084e+001	5.922519e+001	2.759225e+003	-4.920488e+001	5.528890e+001	-1.564711e+003	-1.777641e+000	-1.835577e+001	-1.835577e+001	
2.055000e+000	-1.818417e+000	-1.948967e+001	-1.948967e+001	-4.937401e+001	6.465470e+001	2.764655e+003	-4.624737e+001	5.265120e+001	-1.567349e+003	-1.766356e+000	-1.844455e+001	-1.844455e+001	
2.056000e+000	-1.818484e+000	-1.963370e+001	-1.963370e+001	-4.787929e+001	6.650500e+001	2.766505e+003	-4.570190e+001	5.920405e+001	-1.560796e+003	-1.769923e+000	-1.850934e+001	-1.850934e+001	
2.057000e+000	-1.834164e+000	-1.955535e+001	-1.955535e+001	-4.677117e+001	5.990360e+001	2.759904e+003	-4.736630e+001	6.157121e+001	-1.558429e+003	-1.777540e+000	-1.847468e+001	-1.847468e+001	
2.058000e+000	-1.840544e+000	-1.967889e+001	-1.967889e+001	-4.752887e+001	4.791641e+001	2.747916e+003	-4.518691e+001	6.377516e+001	-1.556225e+003	-1.773467e+000	-1.848956e+001	-1.848956e+001	
2.059000e+000	-1.813789e+000	-1.965328e+001	-1.965328e+001	-4.795603e+001	6.781474e+001	2.767815e+003	-4.609818e+001	5.169045e+001	-1.568310e+003	-1.767549e+000	-1.853592e+001	-1.853592e+001	
2.060000e+000	-1.826269e+000	-1.954850e+001	-1.954850e+001	-4.578702e+001	7.056829e+001	2.770568e+003	-4.702158e+001	6.162257e+001	-1.558377e+003	-1.776356e+000	-1.865537e+001	-1.865537e+001	
2.061000e+000	-1.817764e+000	-1.959457e+001	-1.959457e+001	-4.767431e+001	5.178929e+001	2.751789e+003	-4.849639e+001	5.382792e+001	-1.566172e+003	-1.766373e+000	-1.862753e+001	-1.862753e+001	
2.062000e+000	-1.831497e+000	-1.967151e+001	-1.967151e+001	-4.720081e+001	5.674513e+001	2.756745e+003	-4.768680e+001	5.231145e+001	-1.567689e+003	-1.772983e+000	-1.856357e+001	-1.856357e+001	
2.063000e+000	-1.819783e+000	-1.967629e+001	-1.967629e+001	-4.594487e+001	6.488543e+001	2.764885e+003	-4.824069e+001	6.030455e+001	-1.559695e+003	-1.756331e+000	-1.849251e+001	-1.849251e+001	
2.064000e+000	-1.823765e+000	-1.952090e+001	-1.952090e+001	-4.810116e+001	7.066278e+001	2.770663e+003	-4.789596e+001	6.477469e+001	-1.555225e+003	-1.768250e+000	-1.861492e+001	-1.861492e+001	
2.065000e+000	-1.818228e+000	-1.962343e+001	-1.962343e+001	-4.794256e+001	6.711614e+001	2.767116e+003	-4.747147e+001	6.629478e+001	-1.553705e+003	-1.763808e+000	-1.858621e+001	-1.858621e+001	
2.066000e+000	-1.803495e+000	-1.955517e+001	-1.955517e+001	-4.630296e+001	6.550244e+001	2.765502e+003	-4.673183e+001	3.834553e+001	-1.581654e+003	-1.751348e+000	-1.861540e+001	-1.861540e+001	
2.067000e+000	-1.798847e+000	-1.961021e+001	-1.961021e+001	-4.617516e+001	5.995534e+001	2.759955e+003	-4.848574e+001	5.699052e+001	-1.563009e+003	-1.759095e+000	-1.867413e+001	-1.867413e+001	
2.068000e+000	-1.838329e+000	-1.961277e+001	-1.961277e+001	-4.906618e+001	7.101375e+001	2.771014e+003	-4.708227e+001	5.937532e+001	-1.560625e+003	-1.772194e+000	-1.863885e+001	-1.863885e+001	
2.069000e+000	-1.813248e+000	-1.966088e+001	-1.966088e+001	-4.574334e+001	5.004913e+001	2.750049e+003	-4.520642e+001	4.591377e+001	-1.574086e+003	-1.771570e+000	-1.867567e+001	-1.867567e+001	
2.070000e+000	-1.817344e+000	-1.973452e+001	-1.973452e+001	-4.738496e+001	4.466625e+001	2.744666e+003	-4.654640e+001	5.970903e+001	-1.560291e+003	-1.751207e+000	-1.862282e+001	-1.862282e+001	
2.071000e+000	-1.810897e+000	-1.969199e+001	-1.969199e+001	-4.607467e+001	5.767274e+001	2.757673e+003	-4.530763e+001	4.901191e+001	-1.570988e+003	-1.766776e+000	-1.867248e+001	-1.867248e+001	
2.072000e+000	-1.816802e+000	-1.960807e+001	-1.960807e+001	-4.697188e+001	5.344769e+001	2.753448e+003	-4.640528e+001	7.078163e+001	-1.549218e+003	-1.777013e+000	-1.871181e+001	-1.871181e+001	
2.073000e+000	-1.825930e+000	-1.976770e+001	-1.976770e+001	-4.620016e+001	5.117457e+001	2.751175e+003	-4.830486e+001	4.869109e+001	-1.571309e+003	-1.761032e+000	-1.871901e+001	-1.871901e+001	
2.074000e+000	-1.826243e+000	-1.972134e+001	-1.972134e+001	-4.669814e+001	5.649354e+001	2.756494e+003	-4.662475e+001	6.127617e+001	-1.558724e+003	-1.760412e+000	-1.868397e+001	-1.868397e+001	
2.075000e+000	-1.812928e+000	-1.964353e+001	-1.964353e+001	-4.740139e+001	6.192984e+001	2.761930e+003	-4.598484e+001	6.310296e+001	-1.556897e+003	-1.761030e+000	-1.865033e+001	-1.865033e+001	
2.076000e+000	-1.820334e+000	-1.975122e+001	-1.975122e+001	-4.666198e+001	5.449211e+001	2.754492e+003	-4.493913e+001	5.462900e+001	-1.565371e+003	-1.771007e+000	-1.881985e+001	-1.881985e+001	
2.077000e+000	-1.813642e+000	-1.963305e+001	-1.963305e+001	-4.619114e+001	5.181337e+001	2.751813e+003	-4.792326e+001	6.682532e+001	-1.553175e+003	-1.776106e+000	-1.869705e+001	-1.869705e+001	
2.078000e+000	-1.824714e+000	-1.978124e+001	-1.978124e+001	-4.702823e+001	6.312651e+001	2.763127e+003	-5.132178e+001	5.648004e+001	-1.563520e+003	-1.757439e+000	-1.876662e+001	-1.876662e+001	
2.079000e+000	-1.815545e+000	-1.967065e+001	-1.967065e+001	-4.629500e+001	4.974411e+001	2.749744e+003	-4.649714e+001	5.859195e+001	-1.561408e+003	-1.775747e+000	-1.869724e+001	-1.869724e+001	
2.080000e+000	-1.815325e+000	-1.978082e+001	-1.978082e+001	-4.955697e+001	5.346732e+001	2.753467e+003	-4.769687e+001	5.303920e+001	-1.566961e+003	-1.758285e+000	-1.870289e+001	-1.870289e+001	
2.081000e+000	-1.831014e+000	-1.969723e+001	-1.969723e+001	-4.764557e+001	6.176299e+001	2.761763e+003	-4.839279e+001	6.116583e+001	-1.558834e+003	-1.766697e+000	-1.864803e+001	-1.864803e+001	
2.082000e+000	-1.837017e+000	-1.986233e+001	-1.986233e+001	-4.887779e+001	5.630596e+001	2.756306e+003	-4.687525e+001	5.506766e+001	-1.564932e+003	-1.772373e+000	-1.860266e+001	-1.860266e+001	
2.083000e+000	-1.816363e+000	-1.975304e+001	-1.975304e+001	-4.703528e+001	6.343282e+001	2.763433e+003	-4.697775e+001	6.113128e+001	-1.558869e+003	-1.754389e+000	-1.867451e+001	-1.867451e+001	
2.084000e+000	-1.831654e+000	-1.971882e+001	-1.971882e+001	-4.702623e+001	6.281998e+001	2.762820e+003	-4.722736e+001	5.709199e+001	-1.562908e+003	-1.765080e+000	-1.870365e+001	-1.870365e+001	
2.085000e+000	-1.818205e+000	-1.983503e+001	-1.983503e+001	-4.598717e+001	6.086191e+001	2.760862e+003	-4.785112e+001	6.315170e+001	-1.556848e+003	-1.782003e+000	-1.873207e+001	-1.873207e+001	
2.086000e+000	-1.825101e+000	-1.986923e+001	-1.986923e+001	-4.716824e+001	4.609560e+001	2.746096e+003	-4.895118e+001	4.778802e+001	-1.572212e+003	-1.766184e+000	-1.877546e+001	-1.877546e+001	
2.087000e+000	-1.826041e+000	-1.991030e+001	-1.991030e+001	-4.907553e+001	5.558449e+001	2.755584e+003	-4.729071e+001	4.850974e+001	-1.571490e+003	-1.729867e+000	-1.868516e+001	-1.868516e+001	
2.088000e+000	-1.817417e+000	-1.972228e+001	-1.972228e+001	-4.659654e+001	6.964965e+001	2.769650e+003	-4.655332e+001	5.330260e+001	-1.566697e+003	-1.760543e+000	-1.872571e+001	-1.872571e+001	
2.089000e+000	-1.815138e+000	-1.982892e+001	-1.982892e+001	-4.644133e+001	5.835932e+001	2.758359e+003	-4.713404e+001	4.792177e+001	-1.572078e+003	-1.763639e+000	-1.873347e+001	-1.873347e+001	
2.090000e+000	-1.816209e+000	-1.982388e+001	-1.982388e+001	-4.582019e+001	6.674988e+001	2.766750e+003	-4.620951e+001	5.531272e+001	-1.564687e+003	-1.756885e+000	-1.866813e+001	-1.866813e+001	
2.091000e+000	-1.812709e+000	-1.982543e+001	-1.982543e+001	-4.647642e+001	5.203411e+001	2.752034e+003	-4.534580e+001	5.247454e+001	-1.567525e+003	-1.762354e+000	-1.870443e+001	-1.870443e+001	
