Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
9.060000e-001	-1.780221e+000	-8.993010e+000	-8.993010e+000	-4.889893e+001	8.020678e+001	-6.397932e+002	-5.368591e+001	-5.536340e+001	3.046366e+002	-1.729400e+000	-8.263514e+000	-8.263514e+000	
9.070000e-001	-1.764154e+000	-8.921920e+000	-8.921920e+000	-5.150151e+001	7.903768e+001	-6.409623e+002	-5.390734e+001	7.179897e+001	4.317990e+002	-1.726018e+000	-8.248131e+000	-8.248131e+000	
9.080000e-001	-1.779090e+000	-8.988918e+000	-8.988918e+000	-5.711740e+001	-8.741303e+001	-6.274130e+002	-5.275443e+001	3.423466e+001	3.942347e+002	-1.737118e+000	-8.293926e+000	-8.293926e+000	
9.090000e-001	-1.780096e+000	-8.914892e+000	-8.914892e+000	-5.065960e+001	6.626845e+001	-6.537315e+002	-5.339571e+001	7.056698e+001	4.305670e+002	-1.726140e+000	-8.379477e+000	-8.379477e+000	
9.100000e-001	-1.774026e+000	-8.982693e+000	-8.982693e+000	-5.172757e+001	7.596640e+001	-6.440336e+002	-5.199299e+001	-8.169482e+001	4.583052e+002	-1.738934e+000	-8.325834e+000	-8.325834e+000	
9.110000e-001	-1.780255e+000	-8.933874e+000	-8.933874e+000	-5.156763e+001	8.142256e+001	-6.385774e+002	-4.963271e+001	7.962860e+001	4.396286e+002	-1.736147e+000	-8.376382e+000	-8.376382e+000	
9.120000e-001	-1.760216e+000	-8.889076e+000	-8.889076e+000	-5.242916e+001	8.398529e+001	-6.360147e+002	-5.152191e+001	8.589722e+001	4.458972e+002	-1.725043e+000	-8.403381e+000	-8.403381e+000	
9.130000e-001	-1.768828e+000	-8.988478e+000	-8.988478e+000	-5.242843e+001	8.599200e+001	-6.340080e+002	-5.139294e+001	6.912049e+001	4.291205e+002	-1.753338e+000	-8.314918e+000	-8.314918e+000	
9.140000e-001	-1.768566e+000	-9.042829e+000	-9.042829e+000	-5.171897e+001	8.128620e+001	-6.387138e+002	-4.933559e+001	-8.659845e+001	4.534015e+002	-1.744334e+000	-8.404048e+000	-8.404048e+000	
9.150000e-001	-1.767845e+000	-8.957922e+000	-8.957922e+000	-5.206959e+001	-8.476351e+001	-6.247635e+002	-5.096625e+001	-8.846678e+001	4.515332e+002	-1.725251e+000	-8.438987e+000	-8.438987e+000	
9.160000e-001	-1.774079e+000	-8.948838e+000	-8.948838e+000	-5.430590e+001	6.854347e+001	-6.514565e+002	-5.700632e+001	6.207830e+001	4.220783e+002	-1.737606e+000	-8.370190e+000	-8.370190e+000	
9.170000e-001	-1.777417e+000	-9.038633e+000	-9.038633e+000	-5.659232e+001	-8.120337e+001	-6.212034e+002	-5.195985e+001	6.680068e+001	4.268007e+002	-1.721147e+000	-8.349505e+000	-8.349505e+000	
9.180000e-001	-1.793858e+000	-9.121069e+000	-9.121069e+000	-5.320519e+001	-7.028574e+001	-6.102857e+002	-5.610836e+001	6.409816e+001	4.240982e+002	-1.738839e+000	-8.429615e+000	-8.429615e+000	
9.190000e-001	-1.765649e+000	-8.991933e+000	-8.991933e+000	-5.443642e+001	6.713579e+001	-4.728642e+002	-4.986496e+001	5.393198e+001	4.139320e+002	-1.736672e+000	-8.455048e+000	-8.455048e+000	
9.200000e-001	-1.783870e+000	-8.945255e+000	-8.945255e+000	-5.478846e+001	8.566517e+001	-4.543348e+002	-5.600645e+001	8.302939e+001	4.430294e+002	-1.745792e+000	-8.440914e+000	-8.440914e+000	
9.210000e-001	-1.762764e+000	-8.992014e+000	-8.992014e+000	-4.948702e+001	7.331206e+001	-4.666879e+002	-5.161009e+001	6.575083e+001	4.257508e+002	-1.744306e+000	-8.445661e+000	-8.445661e+000	
9.220000e-001	-1.775381e+000	-8.984185e+000	-8.984185e+000	-5.514895e+001	8.621528e+001	-4.537847e+002	-5.272331e+001	7.682256e+001	4.368226e+002	-1.734002e+000	-8.536632e+000	-8.536632e+000	
9.230000e-001	-1.766822e+000	-9.114862e+000	-9.114862e+000	-5.190679e+001	7.569600e+001	-4.643040e+002	-5.138939e+001	8.287896e+001	4.428790e+002	-1.725285e+000	-8.491103e+000	-8.491103e+000	
9.240000e-001	-1.772618e+000	-9.040351e+000	-9.040351e+000	-5.201604e+001	7.089821e+001	-4.691018e+002	-4.966032e+001	8.651713e+001	4.465171e+002	-1.725593e+000	-8.497858e+000	-8.497858e+000	
9.250000e-001	-1.786214e+000	-9.077455e+000	-9.077455e+000	-5.378017e+001	8.121879e+001	-4.587812e+002	-5.709212e+001	8.569138e+001	4.456914e+002	-1.742511e+000	-8.495805e+000	-8.495805e+000	
9.260000e-001	-1.793492e+000	-9.096061e+000	-9.096061e+000	-5.348922e+001	5.710557e+001	-4.828944e+002	-5.243150e+001	6.688095e+001	4.268809e+002	-1.717878e+000	-8.422130e+000	-8.422130e+000	
9.270000e-001	-1.774239e+000	-9.116718e+000	-9.116718e+000	-5.253420e+001	7.303008e+001	-4.669699e+002	-5.076256e+001	8.518822e+001	4.451882e+002	-1.734228e+000	-8.604991e+000	-8.604991e+000	
9.280000e-001	-1.778289e+000	-9.165510e+000	-9.165510e+000	-5.157156e+001	5.886486e+001	-4.811351e+002	-5.289305e+001	7.838026e+001	4.383803e+002	-1.746422e+000	-8.471447e+000	-8.471447e+000	
9.290000e-001	-1.782382e+000	-9.081738e+000	-9.081738e+000	-5.617228e+001	8.771194e+001	-4.522881e+002	-5.742881e+001	4.608459e+001	4.060846e+002	-1.742120e+000	-8.524785e+000	-8.524785e+000	
9.300000e-001	-1.771512e+000	-9.092945e+000	-9.092945e+000	-5.268599e+001	6.576517e+001	-4.742348e+002	-5.026362e+001	8.164685e+001	4.416469e+002	-1.735146e+000	-8.585124e+000	-8.585124e+000	
9.310000e-001	-1.778955e+000	-9.093502e+000	-9.093502e+000	-5.458741e+001	8.300192e+001	-4.569981e+002	-5.234734e+001	7.044240e+001	4.304424e+002	-1.742757e+000	-8.537456e+000	-8.537456e+000	
9.320000e-001	-1.779291e+000	-9.156102e+000	-9.156102e+000	-5.176164e+001	7.184180e+001	-4.681582e+002	-5.116807e+001	6.459020e+001	4.245902e+002	-1.738140e+000	-8.525865e+000	-8.525865e+000	
9.330000e-001	-1.786095e+000	-9.252874e+000	-9.252874e+000	-5.526344e+001	6.679369e+001	-4.732063e+002	-5.168059e+001	8.545237e+001	4.454524e+002	-1.738267e+000	-8.655281e+000	-8.655281e+000	
9.340000e-001	-1.782247e+000	-9.207805e+000	-9.207805e+000	-5.072614e+001	-7.771722e+001	-4.377172e+002	-5.198736e+001	8.484254e+001	4.448425e+002	-1.732091e+000	-8.682208e+000	-8.682208e+000	
9.350000e-001	-1.787809e+000	-9.244964e+000	-9.244964e+000	-5.215014e+001	6.280816e+001	-4.771918e+002	-5.273502e+001	8.833902e+001	4.483390e+002	-1.740066e+000	-8.685739e+000	-8.685739e+000	
9.360000e-001	-1.776827e+000	-9.214572e+000	-9.214572e+000	-5.409796e+001	-8.614461e+001	-4.461446e+002	-5.222322e+001	5.577367e+001	4.157737e+002	-1.751287e+000	-8.656667e+000	-8.656667e+000	
9.370000e-001	-1.770099e+000	-9.139288e+000	-9.139288e+000	-5.482869e+001	-8.091070e+001	-4.409107e+002	-5.166067e+001	6.746703e+001	4.274670e+002	-1.751667e+000	-8.718916e+000	-8.718916e+000	
9.380000e-001	-1.767688e+000	-9.157048e+000	-9.157048e+000	-5.049403e+001	-6.863879e+001	-4.286388e+002	-5.218148e+001	8.688238e+001	4.468824e+002	-1.739747e+000	-8.709819e+000	-8.709819e+000	
9.390000e-001	-1.795939e+000	-9.278957e+000	-9.278957e+000	-4.919528e+001	8.721141e+001	-4.527886e+002	-5.536625e+001	5.622219e+001	4.162222e+002	-1.729503e+000	-8.631391e+000	-8.631391e+000	
9.400000e-001	-1.794477e+000	-9.359511e+000	-9.359511e+000	-5.421728e+001	5.489091e+001	-4.851091e+002	-5.019622e+001	6.833720e+001	4.283372e+002	-1.734948e+000	-8.733439e+000	-8.733439e+000	
9.410000e-001	-1.794026e+000	-9.224501e+000	-9.224501e+000	-5.278527e+001	8.390046e+001	-4.560995e+002	-5.169432e+001	5.412594e+001	4.141259e+002	-1.742118e+000	-8.809012e+000	-8.809012e+000	
9.420000e-001	-1.785037e+000	-9.151488e+000	-9.151488e+000	-5.162827e+001	-6.843576e+001	-4.284358e+002	-5.241422e+001	7.901527e+001	4.390153e+002	-1.738978e+000	-8.767710e+000	-8.767710e+000	
9.430000e-001	-1.793071e+000	-9.271964e+000	-9.271964e+000	-5.187324e+001	6.872634e+001	-2.912737e+002	-5.462852e+001	7.822189e+001	4.382219e+002	-1.733402e+000	-8.740194e+000	-8.740194e+000	
9.440000e-001	-1.769806e+000	-9.357180e+000	-9.357180e+000	-5.147292e+001	-8.992435e+001	-2.699244e+002	-5.135661e+001	7.523097e+001	4.352310e+002	-1.751417e+000	-8.780597e+000	-8.780597e+000	
9.450000e-001	-1.793286e+000	-9.415075e+000	-9.415075e+000	-4.785409e+001	7.909541e+001	-2.809046e+002	-5.163934e+001	8.144730e+001	4.414473e+002	-1.713376e+000	-8.774994e+000	-8.774994e+000	
9.460000e-001	-1.785350e+000	-9.231918e+000	-9.231918e+000	-5.176765e+001	8.093290e+001	-2.790671e+002	-5.329854e+001	6.521385e+001	4.252139e+002	-1.727096e+000	-8.749089e+000	-8.749089e+000	
9.470000e-001	-1.773961e+000	-9.380444e+000	-9.380444e+000	-5.312707e+001	7.557689e+001	-2.844231e+002	-5.290466e+001	6.204547e+001	4.220455e+002	-1.739963e+000	-8.789719e+000	-8.789719e+000	
9.480000e-001	-1.786662e+000	-9.337812e+000	-9.337812e+000	-5.059136e+001	7.529339e+001	-2.847066e+002	-5.158944e+001	3.875794e+001	3.987579e+002	-1.722165e+000	-8.724038e+000	-8.724038e+000	
9.490000e-001	-1.773760e+000	-9.455249e+000	-9.455249e+000	-5.641664e+001	5.635825e+001	-3.036417e+002	-5.125111e+001	7.638122e+001	4.363812e+002	-1.724539e+000	-8.755368e+000	-8.755368e+000	
9.500000e-001	-1.782698e+000	-9.388988e+000	-9.388988e+000	-5.088586e+001	6.541970e+001	-2.945803e+002	-5.133126e+001	6.217830e+001	4.221783e+002	-1.737842e+000	-8.820615e+000	-8.820615e+000	
9.510000e-001	-1.776712e+000	-9.535562e+000	-9.535562e+000	-5.413991e+001	6.624810e+001	-2.937519e+002	-5.238508e+001	6.359892e+001	4.235989e+002	-1.732225e+000	-8.777432e+000	-8.777432e+000	
9.520000e-001	-1.798502e+000	-9.449105e+000	-9.449105e+000	-5.208505e+001	7.572840e+001	-2.842716e+002	-5.024572e+001	6.788277e+001	4.278828e+002	-1.735044e+000	-8.875251e+000	-8.875251e+000	
9.530000e-001	-1.771908e+000	-9.421417e+000	-9.421417e+000	-4.896611e+001	-8.334000e+001	-2.633400e+002	-5.271332e+001	8.801579e+001	4.480158e+002	-1.744464e+000	-8.941091e+000	-8.941091e+000	
9.540000e-001	-1.795867e+000	-9.430840e+000	-9.430840e+000	-5.065030e+001	-8.828411e+001	-2.682841e+002	-5.343763e+001	8.852555e+001	4.485255e+002	-1.741652e+000	-8.835584e+000	-8.835584e+000	
9.550000e-001	-1.784275e+000	-9.477482e+000	-9.477482e+000	-4.944294e+001	7.998536e+001	-2.800146e+002	-5.237596e+001	5.857723e+001	4.185772e+002	-1.730975e+000	-8.837734e+000	-8.837734e+000	
9.560000e-001	-1.781826e+000	-9.498434e+000	-9.498434e+000	-5.075822e+001	7.886554e+001	-2.811345e+002	-5.272171e+001	6.654935e+001	4.265493e+002	-1.726799e+000	-8.929271e+000	-8.929271e+000	
9.570000e-001	-1.776874e+000	-9.505645e+000	-9.505645e+000	-5.076767e+001	5.463633e+001	-3.053637e+002	-5.024818e+001	-8.913476e+001	4.508652e+002	-1.730488e+000	-8.808749e+000	-8.808749e+000	
9.580000e-001	-1.786744e+000	-9.525846e+000	-9.525846e+000	-5.390375e+001	8.329512e+001	-2.767049e+002	-6.747063e+001	4.146378e+001	5.814638e+002	-1.729321e+000	-8.883250e+000	-8.883250e+000	
9.590000e-001	-1.776693e+000	-9.477707e+000	-9.477707e+000	-5.134513e+001	-8.664389e+001	-2.666439e+002	-5.291850e+001	8.480460e+001	6.248046e+002	-1.736896e+000	-8.843350e+000	-8.843350e+000	
9.600000e-001	-1.790401e+000	-9.437724e+000	-9.437724e+000	-5.076799e+001	7.197210e+001	-2.880279e+002	-5.471463e+001	8.203829e+001	6.220383e+002	-1.734494e+000	-8.893972e+000	-8.893972e+000	
9.610000e-001	-1.767447e+000	-9.597991e+000	-9.597991e+000	-5.241666e+001	8.278297e+001	-2.772170e+002	-4.997290e+001	7.970353e+001	6.197035e+002	-1.739259e+000	-8.921455e+000	-8.921455e+000	
9.620000e-001	-1.797304e+000	-9.473723e+000	-9.473723e+000	-4.952862e+001	8.130663e+001	-2.786934e+002	-5.106337e+001	6.262544e+001	6.026254e+002	-1.727842e+000	-9.040237e+000	-9.040237e+000	
9.630000e-001	-1.787242e+000	-9.611413e+000	-9.611413e+000	-5.177150e+001	-8.690500e+001	-2.669050e+002	-5.642466e+001	5.590607e+001	5.959061e+002	-1.736671e+000	-8.917841e+000	-8.917841e+000	
9.640000e-001	-1.781883e+000	-9.658625e+000	-9.658625e+000	-5.347290e+001	-7.920209e+001	-2.592021e+002	-5.691760e+001	5.391342e+001	5.939134e+002	-1.719481e+000	-8.917546e+000	-8.917546e+000	
9.650000e-001	-1.788044e+000	-9.592584e+000	-9.592584e+000	-5.302594e+001	5.609670e+001	-1.239033e+002	-5.312249e+001	8.699460e+001	6.269946e+002	-1.741380e+000	-9.039674e+000	-9.039674e+000	
9.660000e-001	-1.796130e+000	-9.605338e+000	-9.605338e+000	-4.982125e+001	6.826968e+001	-1.117303e+002	-5.097167e+001	7.891460e+001	6.189146e+002	-1.735795e+000	-8.956781e+000	-8.956781e+000	
9.670000e-001	-1.801258e+000	-9.538777e+000	-9.538777e+000	-5.219874e+001	7.134073e+001	-1.086593e+002	-5.005848e+001	7.970772e+001	6.197077e+002	-1.720253e+000	-8.930726e+000	-8.930726e+000	
9.680000e-001	-1.774828e+000	-9.657330e+000	-9.657330e+000	-4.979058e+001	6.988420e+001	-1.101158e+002	-5.682445e+001	5.952426e+001	5.995243e+002	-1.722015e+000	-9.054624e+000	-9.054624e+000	
9.690000e-001	-1.795047e+000	-9.577904e+000	-9.577904e+000	-5.298312e+001	6.816216e+001	-1.118378e+002	-5.267221e+001	6.810187e+001	6.081019e+002	-1.722688e+000	-8.927735e+000	-8.927735e+000	
9.700000e-001	-1.782436e+000	-9.655442e+000	-9.655442e+000	-5.240560e+001	-8.268906e+001	-8.268906e+001	-5.342626e+001	8.674514e+001	6.267451e+002	-1.728791e+000	-9.093536e+000	-9.093536e+000	
9.710000e-001	-1.790673e+000	-9.677748e+000	-9.677748e+000	-5.276003e+001	8.351881e+001	-9.648119e+001	-5.337960e+001	6.973039e+001	6.097304e+002	-1.735530e+000	-8.932625e+000	-8.932625e+000	
9.720000e-001	-1.781430e+000	-9.796752e+000	-9.796752e+000	-5.268046e+001	7.976673e+001	-1.002333e+002	-5.082146e+001	-8.781457e+001	6.321854e+002	-1.737598e+000	-8.967799e+000	-8.967799e+000	
9.730000e-001	-1.790142e+000	-9.608335e+000	-9.608335e+000	-5.475780e+001	8.275039e+001	-9.724961e+001	-5.356119e+001	8.432823e+001	6.243282e+002	-1.710553e+000	-9.039939e+000	-9.039939e+000	
9.740000e-001	-1.769744e+000	-9.664574e+000	-9.664574e+000	-5.122594e+001	6.162392e+001	-1.183761e+002	-5.151024e+001	8.335022e+001	6.233502e+002	-1.723700e+000	-9.028586e+000	-9.028586e+000	
9.750000e-001	-1.781180e+000	-9.650514e+000	-9.650514e+000	-5.396904e+001	7.636958e+001	-1.036304e+002	-4.943215e+001	7.060087e+001	6.106009e+002	-1.740550e+000	-9.006392e+000	-9.006392e+000	
9.760000e-001	-1.775251e+000	-9.758188e+000	-9.758188e+000	-5.788294e+001	4.633351e+001	-1.336665e+002	-4.802732e+001	7.430194e+001	6.143019e+002	-1.721572e+000	-9.012567e+000	-9.012567e+000	
9.770000e-001	-1.776036e+000	-9.716514e+000	-9.716514e+000	-4.931882e+001	7.122151e+001	-1.087785e+002	-5.554765e+001	8.728450e+001	6.272845e+002	-1.725842e+000	-9.109610e+000	-9.109610e+000	
9.780000e-001	-1.781804e+000	-9.816137e+000	-9.816137e+000	-5.219871e+001	7.263062e+001	-1.073694e+002	-5.278205e+001	8.621356e+001	6.262136e+002	-1.722549e+000	-9.000939e+000	-9.000939e+000	
9.790000e-001	-1.785836e+000	-9.756228e+000	-9.756228e+000	-5.070622e+001	5.353761e+001	-1.264624e+002	-4.963174e+001	7.604476e+001	6.160448e+002	-1.726998e+000	-8.995885e+000	-8.995885e+000	
9.800000e-001	-1.792836e+000	-9.668567e+000	-9.668567e+000	-5.427364e+001	6.202135e+001	-1.179787e+002	-5.187239e+001	8.124364e+001	6.212436e+002	-1.728334e+000	-9.073335e+000	-9.073335e+000	
9.810000e-001	-1.777113e+000	-9.780483e+000	-9.780483e+000	-5.294414e+001	-8.488402e+001	-8.488402e+001	-5.533133e+001	8.853261e+001	6.285326e+002	-1.742280e+000	-9.039603e+000	-9.039603e+000	
9.820000e-001	-1.786658e+000	-9.749993e+000	-9.749993e+000	-5.444957e+001	6.947404e+001	-1.105260e+002	-4.985695e+001	6.419342e+001	6.041934e+002	-1.730135e+000	-9.058348e+000	-9.058348e+000	
9.830000e-001	-1.776245e+000	-9.749665e+000	-9.749665e+000	-5.167584e+001	8.496295e+001	-9.503705e+001	-5.264498e+001	7.768624e+001	6.176862e+002	-1.746185e+000	-9.048840e+000	-9.048840e+000	
9.840000e-001	-1.799446e+000	-9.862275e+000	-9.862275e+000	-5.181114e+001	7.906911e+001	-1.009309e+002	-4.945743e+001	6.801876e+001	6.080188e+002	-1.728877e+000	-9.059657e+000	-9.059657e+000	
9.850000e-001	-1.792190e+000	-9.833211e+000	-9.833211e+000	-5.210355e+001	6.652490e+001	-1.134751e+002	-4.923646e+001	7.907313e+001	6.190731e+002	-1.743412e+000	-9.018612e+000	-9.018612e+000	
9.860000e-001	-1.761154e+000	-9.829802e+000	-9.829802e+000	-5.230557e+001	-8.729449e+001	-8.729449e+001	-5.389360e+001	7.017456e+001	6.101746e+002	-1.741900e+000	-9.067648e+000	-9.067648e+000	
9.870000e-001	-1.786162e+000	-9.775116e+000	-9.775116e+000	-5.037361e+001	-8.685573e+001	-8.685573e+001	-5.147291e+001	6.504308e+001	6.050431e+002	-1.739847e+000	-9.019649e+000	-9.019649e+000	
9.880000e-001	-1.785464e+000	-9.811470e+000	-9.811470e+000	-4.991526e+001	4.998457e+001	4.998457e+001	-5.361748e+001	-8.882480e+001	6.311752e+002	-1.727335e+000	-9.128233e+000	-9.128233e+000	
9.890000e-001	-1.790583e+000	-9.858189e+000	-9.858189e+000	-5.254700e+001	7.476652e+001	7.476652e+001	-5.223436e+001	-8.550895e+001	6.344911e+002	-1.739634e+000	-9.071311e+000	-9.071311e+000	
9.900000e-001	-1.774314e+000	-9.810366e+000	-9.810366e+000	-5.065827e+001	5.498028e+001	5.498028e+001	-5.206570e+001	-6.816163e+001	6.518384e+002	-1.739485e+000	-9.091223e+000	-9.091223e+000	
9.910000e-001	-1.778477e+000	-9.900565e+000	-9.900565e+000	-5.461154e+001	5.621756e+001	5.621756e+001	-4.982657e+001	6.122441e+001	7.812244e+002	-1.741907e+000	-9.049158e+000	-9.049158e+000	
9.920000e-001	-1.787787e+000	-9.742850e+000	-9.742850e+000	-5.509796e+001	-8.683089e+001	9.316911e+001	-4.897906e+001	-8.829851e+001	8.117015e+002	-1.737131e+000	-9.083798e+000	-9.083798e+000	
9.930000e-001	-1.775311e+000	-9.839543e+000	-9.839543e+000	-5.345001e+001	8.711491e+001	8.711491e+001	-5.167471e+001	6.533846e+001	7.853385e+002	-1.746411e+000	-9.115404e+000	-9.115404e+000	
9.940000e-001	-1.794197e+000	-9.821400e+000	-9.821400e+000	-5.166187e+001	7.263367e+001	7.263367e+001	-5.524757e+001	6.363936e+001	7.836394e+002	-1.735639e+000	-9.178271e+000	-9.178271e+000	
9.950000e-001	-1.785640e+000	-9.886161e+000	-9.886161e+000	-5.216595e+001	-7.977885e+001	1.002212e+002	-4.980508e+001	7.759114e+001	7.975911e+002	-1.730748e+000	-9.042530e+000	-9.042530e+000	
9.960000e-001	-1.772582e+000	-9.927045e+000	-9.927045e+000	-5.347710e+001	6.819979e+001	6.819979e+001	-5.436540e+001	7.725224e+001	7.972522e+002	-1.714971e+000	-9.116423e+000	-9.116423e+000	
9.970000e-001	-1.789459e+000	-9.902009e+000	-9.902009e+000	-4.914833e+001	-8.576060e+001	9.423940e+001	-5.239977e+001	5.869709e+001	7.786971e+002	-1.726172e+000	-9.120854e+000	-9.120854e+000	
9.980000e-001	-1.786904e+000	-9.922342e+000	-9.922342e+000	-5.231624e+001	5.988098e+001	5.988098e+001	-5.205275e+001	7.556254e+001	7.955625e+002	-1.725065e+000	-9.163570e+000	-9.163570e+000	
9.990000e-001	-1.783247e+000	-9.895367e+000	-9.895367e+000	-5.070980e+001	8.183987e+001	8.183987e+001	-5.138685e+001	8.407565e+001	8.040757e+002	-1.713001e+000	-9.140517e+000	-9.140517e+000	
1.000000e+000	-1.781740e+000	-9.885132e+000	-9.885132e+000	-5.306560e+001	-8.975319e+001	9.024681e+001	-5.049028e+001	7.201437e+001	7.920144e+002	-1.740364e+000	-9.129231e+000	-9.129231e+000	
1.001000e+000	-1.784485e+000	-9.961249e+000	-9.961249e+000	-5.464484e+001	-7.131304e+001	1.086870e+002	-5.001307e+001	6.953128e+001	7.895313e+002	-1.721818e+000	-9.206708e+000	-9.206708e+000	
1.002000e+000	-1.769874e+000	-9.843013e+000	-9.843013e+000	-5.113673e+001	7.243043e+001	7.243043e+001	-5.180001e+001	7.005999e+001	7.900600e+002	-1.723086e+000	-9.232146e+000	-9.232146e+000	
1.003000e+000	-1.784681e+000	-9.877249e+000	-9.877249e+000	-5.392549e+001	-7.975752e+001	1.002425e+002	-5.048007e+001	7.344254e+001	7.934425e+002	-1.720775e+000	-9.142486e+000	-9.142486e+000	
1.004000e+000	-1.762119e+000	-9.945067e+000	-9.945067e+000	-5.219642e+001	8.389179e+001	8.389179e+001	-5.298855e+001	-8.955870e+001	8.104413e+002	-1.723358e+000	-9.195251e+000	-9.195251e+000	
1.005000e+000	-1.784254e+000	-9.889281e+000	-9.889281e+000	-5.316471e+001	7.205777e+001	7.205777e+001	-5.037480e+001	7.959540e+001	7.995954e+002	-1.734903e+000	-9.253178e+000	-9.253178e+000	
1.006000e+000	-1.770373e+000	-9.985475e+000	-9.985475e+000	-5.542580e+001	7.091191e+001	7.091191e+001	-5.115201e+001	8.245046e+001	8.024505e+002	-1.740745e+000	-9.231035e+000	-9.231035e+000	
1.007000e+000	-1.782677e+000	-9.869996e+000	-9.869996e+000	-5.203094e+001	-8.615071e+001	9.384929e+001	-5.922741e+001	-8.780926e+001	8.121907e+002	-1.737130e+000	-9.169859e+000	-9.169859e+000	
1.008000e+000	-1.800640e+000	-9.880983e+000	-9.880983e+000	-4.899623e+001	8.086678e+001	8.086678e+001	-4.814044e+001	8.340058e+001	8.034006e+002	-1.749068e+000	-9.274407e+000	-9.274407e+000	
1.009000e+000	-1.790386e+000	-1.002229e+001	-1.002229e+001	-5.092901e+001	7.987699e+001	7.987699e+001	-5.173198e+001	8.300503e+001	8.030050e+002	-1.737695e+000	-9.151927e+000	-9.151927e+000	
1.010000e+000	-1.796317e+000	-9.969148e+000	-9.969148e+000	-5.083495e+001	6.156798e+001	6.156798e+001	-5.221375e+001	-7.901481e+001	8.209852e+002	-1.720889e+000	-9.246225e+000	-9.246225e+000	
1.011000e+000	-1.776526e+000	-1.007415e+001	-1.007415e+001	-5.184656e+001	8.822961e+001	8.822961e+001	-5.160037e+001	-8.983810e+001	8.101619e+002	-1.742961e+000	-9.274864e+000	-9.274864e+000	
1.012000e+000	-1.795536e+000	-9.844639e+000	-9.844639e+000	-4.808950e+001	8.796528e+001	8.796528e+001	-5.311096e+001	-7.534134e+001	8.246587e+002	-1.728971e+000	-9.240779e+000	-9.240779e+000	
1.013000e+000	-1.791976e+000	-9.983177e+000	-9.983177e+000	-4.996761e+001	8.295474e+001	8.295474e+001	-5.834829e+001	-7.861624e+001	8.213838e+002	-1.729056e+000	-9.153366e+000	-9.153366e+000	
1.014000e+000	-1.805572e+000	-9.891315e+000	-9.891315e+000	-5.341172e+001	7.709781e+001	7.709781e+001	-5.658801e+001	-8.372620e+001	8.162738e+002	-1.735814e+000	-9.250357e+000	-9.250357e+000	
1.015000e+000	-1.770186e+000	-9.986310e+000	-9.986310e+000	-5.031819e+001	6.786466e+001	6.786466e+001	-5.072098e+001	7.236946e+001	7.923695e+002	-1.758894e+000	-9.209476e+000	-9.209476e+000	
1.016000e+000	-1.773393e+000	-1.003353e+001	-1.003353e+001	-5.210911e+001	-8.961227e+001	9.038773e+001	-5.582541e+001	-6.691022e+001	6.530898e+002	-1.728364e+000	-9.261326e+000	-9.261326e+000	
1.017000e+000	-1.780799e+000	-9.991165e+000	-9.991165e+000	-5.442806e+001	7.641506e+001	7.641506e+001	-4.954261e+001	6.979375e+001	7.897938e+002	-1.742973e+000	-9.408759e+000	-9.408759e+000	
1.018000e+000	-1.773575e+000	-1.006198e+001	-1.006198e+001	-5.415803e+001	8.145767e+001	8.145767e+001	-5.249412e+001	8.658472e+001	8.065847e+002	-1.734889e+000	-9.257987e+000	-9.257987e+000	
1.019000e+000	-1.774647e+000	-1.013079e+001	-1.013079e+001	-5.161092e+001	5.186609e+001	5.186609e+001	-5.105558e+001	8.223096e+001	8.022310e+002	-1.735304e+000	-9.417788e+000	-9.417788e+000	
1.020000e+000	-1.779641e+000	-1.002932e+001	-1.002932e+001	-5.765772e+001	8.895979e+001	8.895979e+001	-4.691794e+001	7.387265e+001	7.938726e+002	-1.744043e+000	-9.418905e+000	-9.418905e+000	
1.021000e+000	-1.760789e+000	-1.006771e+001	-1.006771e+001	-5.093812e+001	6.972334e+001	6.972334e+001	-5.407991e+001	7.319809e+001	7.931981e+002	-1.744319e+000	-9.305089e+000	-9.305089e+000	
1.022000e+000	-1.800273e+000	-1.008014e+001	-1.008014e+001	-5.054082e+001	7.797850e+001	7.797850e+001	-5.069282e+001	-8.260756e+001	8.173924e+002	-1.731488e+000	-9.301701e+000	-9.301701e+000	
1.023000e+000	-1.790965e+000	-1.011036e+001	-1.011036e+001	-5.301431e+001	6.554314e+001	6.554314e+001	-5.094249e+001	-8.930787e+001	8.106921e+002	-1.724723e+000	-9.436018e+000	-9.436018e+000	
1.024000e+000	-1.787101e+000	-1.021491e+001	-1.021491e+001	-5.002155e+001	6.718406e+001	6.718406e+001	-5.342890e+001	7.954263e+001	7.995426e+002	-1.730664e+000	-9.318904e+000	-9.318904e+000	
1.025000e+000	-1.786932e+000	-1.009689e+001	-1.009689e+001	-5.132216e+001	8.727102e+001	8.727102e+001	-5.130148e+001	6.508873e+001	7.850887e+002	-1.740761e+000	-9.440411e+000	-9.440411e+000	
1.026000e+000	-1.771157e+000	-9.970025e+000	-9.970025e+000	-5.221921e+001	7.775432e+001	7.775432e+001	-5.311732e+001	6.071671e+001	7.807167e+002	-1.751099e+000	-9.512547e+000	-9.512547e+000	
