Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
7.820000e-001	-1.793774e+000	-8.565603e+000	-8.565603e+000	-5.155657e+001	-7.583489e+001	1.041651e+002	-5.469631e+001	7.466040e+001	-2.853396e+002	-1.723688e+000	-8.223545e+000	-8.223545e+000	
7.830000e-001	-1.815647e+000	-8.711149e+000	-8.711149e+000	-5.323621e+001	8.284629e+001	8.284629e+001	-5.625334e+001	5.989717e+001	-3.001028e+002	-1.724214e+000	-8.172098e+000	-8.172098e+000	
7.840000e-001	-1.800264e+000	-8.695100e+000	-8.695100e+000	-5.273529e+001	7.065433e+001	7.065433e+001	-5.078831e+001	8.152838e+001	-2.784716e+002	-1.715691e+000	-8.106563e+000	-8.106563e+000	
7.850000e-001	-1.790895e+000	-8.779439e+000	-8.779439e+000	-5.548286e+001	8.826759e+001	8.826759e+001	-5.321501e+001	6.752848e+001	-2.924715e+002	-1.748218e+000	-8.179547e+000	-8.179547e+000	
7.860000e-001	-1.785427e+000	-8.710062e+000	-8.710062e+000	-5.182051e+001	8.800154e+001	8.800154e+001	-5.827619e+001	5.305311e+001	-3.069469e+002	-1.724300e+000	-8.183760e+000	-8.183760e+000	
7.870000e-001	-1.805756e+000	-8.779761e+000	-8.779761e+000	-5.233813e+001	-8.627640e+001	9.372360e+001	-5.509371e+001	8.415601e+001	-2.758440e+002	-1.731130e+000	-8.201903e+000	-8.201903e+000	
7.880000e-001	-1.793740e+000	-8.686157e+000	-8.686157e+000	-5.501714e+001	-7.920283e+001	1.007972e+002	-5.591893e+001	-7.714987e+001	-2.571499e+002	-1.735571e+000	-8.139410e+000	-8.139410e+000	
7.890000e-001	-1.799631e+000	-8.718839e+000	-8.718839e+000	-5.804733e+001	8.756254e+001	8.756254e+001	-5.119538e+001	8.604778e+001	-2.739522e+002	-1.746593e+000	-8.213923e+000	-8.213923e+000	
7.900000e-001	-1.783895e+000	-8.638175e+000	-8.638175e+000	-5.706566e+001	8.902438e+001	8.902438e+001	-5.224403e+001	-7.914556e+001	-2.591456e+002	-1.721135e+000	-8.292691e+000	-8.292691e+000	
7.910000e-001	-1.799715e+000	-8.651836e+000	-8.651836e+000	-5.231284e+001	6.557391e+001	6.557391e+001	-5.124196e+001	7.982273e+001	-2.801773e+002	-1.735291e+000	-8.168623e+000	-8.168623e+000	
7.920000e-001	-1.804227e+000	-8.773934e+000	-8.773934e+000	-5.471156e+001	5.638128e+001	5.638128e+001	-5.169963e+001	8.256801e+001	-2.774320e+002	-1.731807e+000	-8.125949e+000	-8.125949e+000	
7.930000e-001	-1.816238e+000	-8.795610e+000	-8.795610e+000	-5.626690e+001	8.164962e+001	8.164962e+001	-5.254032e+001	-8.090300e+001	-2.609030e+002	-1.737528e+000	-8.175008e+000	-8.175008e+000	
7.940000e-001	-1.805629e+000	-8.893082e+000	-8.893082e+000	-5.354092e+001	7.434379e+001	7.434379e+001	-5.391151e+001	-8.026628e+001	-2.602663e+002	-1.717561e+000	-8.267312e+000	-8.267312e+000	
7.950000e-001	-1.782199e+000	-8.824196e+000	-8.824196e+000	-5.223446e+001	-6.916987e+001	1.108301e+002	-5.751621e+001	-5.148088e+001	-2.314809e+002	-1.740146e+000	-8.279452e+000	-8.279452e+000	
7.960000e-001	-1.790923e+000	-8.917231e+000	-8.917231e+000	-5.322884e+001	8.544207e+001	8.544207e+001	-5.653250e+001	7.518318e+001	-1.048168e+002	-1.738769e+000	-8.286103e+000	-8.286103e+000	
7.970000e-001	-1.788468e+000	-8.919141e+000	-8.919141e+000	-5.415033e+001	6.361592e+001	6.361592e+001	-5.225441e+001	-8.350869e+001	-8.350869e+001	-1.739697e+000	-8.318410e+000	-8.318410e+000	
7.980000e-001	-1.793362e+000	-8.769861e+000	-8.769861e+000	-5.371614e+001	-8.412151e+001	9.587849e+001	-5.536406e+001	-8.125740e+001	-8.125740e+001	-1.742437e+000	-8.403172e+000	-8.403172e+000	
7.990000e-001	-1.802459e+000	-8.835177e+000	-8.835177e+000	-5.202021e+001	8.298510e+001	8.298510e+001	-5.229292e+001	6.903964e+001	-1.109604e+002	-1.732135e+000	-8.279816e+000	-8.279816e+000	
8.000000e-001	-1.803115e+000	-8.893537e+000	-8.893537e+000	-5.415934e+001	-7.064512e+001	1.093549e+002	-5.583143e+001	6.070334e+001	-1.192967e+002	-1.735968e+000	-8.332232e+000	-8.332232e+000	
8.010000e-001	-1.785191e+000	-8.965706e+000	-8.965706e+000	-5.333881e+001	7.666306e+001	7.666306e+001	-5.163737e+001	8.305652e+001	-9.694348e+001	-1.710828e+000	-8.324959e+000	-8.324959e+000	
8.020000e-001	-1.807928e+000	-8.893664e+000	-8.893664e+000	-5.259993e+001	-8.748459e+001	9.251541e+001	-5.247111e+001	8.703262e+001	-9.296738e+001	-1.732689e+000	-8.421656e+000	-8.421656e+000	
8.030000e-001	-1.800378e+000	-8.800401e+000	-8.800401e+000	-5.505085e+001	5.747009e+001	5.747009e+001	-5.184925e+001	7.019079e+001	-1.098092e+002	-1.732288e+000	-8.337581e+000	-8.337581e+000	
8.040000e-001	-1.806146e+000	-8.906831e+000	-8.906831e+000	-5.298582e+001	8.168643e+001	8.168643e+001	-5.081595e+001	7.134137e+001	-1.086586e+002	-1.732571e+000	-8.327747e+000	-8.327747e+000	
8.050000e-001	-1.806630e+000	-8.878961e+000	-8.878961e+000	-5.504748e+001	8.746810e+001	8.746810e+001	-5.242499e+001	6.556945e+001	-1.144306e+002	-1.733867e+000	-8.421166e+000	-8.421166e+000	
8.060000e-001	-1.803095e+000	-8.968745e+000	-8.968745e+000	-5.518252e+001	-6.893255e+001	1.110674e+002	-5.844506e+001	3.076641e+001	-1.492336e+002	-1.747566e+000	-8.385488e+000	-8.385488e+000	
8.070000e-001	-1.809313e+000	-9.055597e+000	-9.055597e+000	-5.451891e+001	7.080711e+001	2.508071e+002	-5.520776e+001	5.077463e+001	-1.292254e+002	-1.752316e+000	-8.341775e+000	-8.341775e+000	
8.080000e-001	-1.793522e+000	-8.982846e+000	-8.982846e+000	-5.207132e+001	7.786754e+001	2.578675e+002	-5.377455e+001	7.135053e+001	-1.086495e+002	-1.739845e+000	-8.350062e+000	-8.350062e+000	
8.090000e-001	-1.786077e+000	-9.019437e+000	-9.019437e+000	-5.392874e+001	8.306696e+001	2.630670e+002	-5.195128e+001	7.798182e+001	-1.020182e+002	-1.748055e+000	-8.402480e+000	-8.402480e+000	
8.100000e-001	-1.801586e+000	-9.028604e+000	-9.028604e+000	-5.601068e+001	7.986701e+001	2.598670e+002	-5.362928e+001	7.552816e+001	-1.044718e+002	-1.729566e+000	-8.455588e+000	-8.455588e+000	
8.110000e-001	-1.799414e+000	-9.081587e+000	-9.081587e+000	-5.273052e+001	8.263068e+001	2.626307e+002	-5.158883e+001	7.354875e+001	-1.064512e+002	-1.744349e+000	-8.438558e+000	-8.438558e+000	
8.120000e-001	-1.801474e+000	-9.022296e+000	-9.022296e+000	-5.539394e+001	5.395489e+001	2.339549e+002	-5.606826e+001	7.002976e+001	-1.099702e+002	-1.723369e+000	-8.453840e+000	-8.453840e+000	
8.130000e-001	-1.820524e+000	-9.075231e+000	-9.075231e+000	-5.518649e+001	6.427803e+001	2.442780e+002	-5.236901e+001	5.938295e+001	-1.206170e+002	-1.741167e+000	-8.408819e+000	-8.408819e+000	
8.140000e-001	-1.784102e+000	-9.105299e+000	-9.105299e+000	-5.154792e+001	6.332621e+001	2.433262e+002	-5.558242e+001	6.180965e+001	-1.181904e+002	-1.734327e+000	-8.593203e+000	-8.593203e+000	
8.150000e-001	-1.799282e+000	-9.022490e+000	-9.022490e+000	-5.201147e+001	7.391903e+001	2.539190e+002	-5.927045e+001	5.821493e+001	-1.217851e+002	-1.730464e+000	-8.494662e+000	-8.494662e+000	
8.160000e-001	-1.802674e+000	-9.108438e+000	-9.108438e+000	-5.185100e+001	7.822657e+001	2.582266e+002	-5.290154e+001	7.969040e+001	-1.003096e+002	-1.744913e+000	-8.455150e+000	-8.455150e+000	
8.170000e-001	-1.815400e+000	-9.170331e+000	-9.170331e+000	-5.525391e+001	8.095560e+001	2.609556e+002	-5.273487e+001	-7.637553e+001	-7.637553e+001	-1.753639e+000	-8.478929e+000	-8.478929e+000	
8.180000e-001	-1.796182e+000	-9.041893e+000	-9.041893e+000	-5.478356e+001	-7.055771e+001	2.894423e+002	-5.542860e+001	5.180603e+001	5.180603e+001	-1.729022e+000	-8.409701e+000	-8.409701e+000	
8.190000e-001	-1.790479e+000	-9.113772e+000	-9.113772e+000	-5.319061e+001	6.598190e+001	4.259819e+002	-5.443841e+001	-7.797183e+001	-7.797183e+001	-1.732359e+000	-8.548454e+000	-8.548454e+000	
8.200000e-001	-1.784261e+000	-9.152754e+000	-9.152754e+000	-5.183824e+001	6.875996e+001	4.287600e+002	-5.102065e+001	8.834080e+001	-9.165920e+001	-1.730620e+000	-8.690353e+000	-8.690353e+000	
8.210000e-001	-1.805124e+000	-9.157213e+000	-9.157213e+000	-5.079950e+001	6.508974e+001	4.250897e+002	-5.935322e+001	6.999736e+001	-1.100026e+002	-1.721329e+000	-8.716859e+000	-8.716859e+000	
8.220000e-001	-1.813849e+000	-9.191070e+000	-9.191070e+000	-5.454874e+001	7.700474e+001	4.370047e+002	-5.048665e+001	4.873038e+001	-1.312696e+002	-1.752141e+000	-8.592006e+000	-8.592006e+000	
8.230000e-001	-1.792155e+000	-9.286266e+000	-9.286266e+000	-5.214203e+001	-7.249044e+001	4.675096e+002	-5.444193e+001	3.979993e+001	-1.402001e+002	-1.730399e+000	-8.597289e+000	-8.597289e+000	
8.240000e-001	-1.800510e+000	-9.197936e+000	-9.197936e+000	-5.624395e+001	5.862008e+001	5.986201e+002	-5.106812e+001	7.904508e+001	-1.009549e+002	-1.749177e+000	-8.717590e+000	-8.717590e+000	
8.250000e-001	-1.803737e+000	-9.300429e+000	-9.300429e+000	-5.962250e+001	8.018636e+001	6.201864e+002	-5.497312e+001	6.087273e+001	-1.191273e+002	-1.744109e+000	-8.632978e+000	-8.632978e+000	
8.260000e-001	-1.811030e+000	-9.249985e+000	-9.249985e+000	-5.370115e+001	6.974370e+001	6.097437e+002	-5.450210e+001	5.422754e+001	-1.257725e+002	-1.735628e+000	-8.612308e+000	-8.612308e+000	
8.270000e-001	-1.796410e+000	-9.188645e+000	-9.188645e+000	-5.156018e+001	-7.956869e+001	6.404313e+002	-5.439055e+001	8.678653e+001	-9.321347e+001	-1.742587e+000	-8.684505e+000	-8.684505e+000	
8.280000e-001	-1.798958e+000	-9.427553e+000	-9.427553e+000	-5.236664e+001	7.485710e+001	6.148571e+002	-5.253472e+001	4.457452e+001	-1.354255e+002	-1.719139e+000	-8.757104e+000	-8.757104e+000	
8.290000e-001	-1.800745e+000	-9.147309e+000	-9.147309e+000	-5.278898e+001	7.525185e+001	6.152519e+002	-5.090679e+001	-8.610738e+001	-2.661074e+002	-1.734330e+000	-8.711719e+000	-8.711719e+000	
8.300000e-001	-1.791541e+000	-9.296501e+000	-9.296501e+000	-5.194392e+001	-8.214963e+001	6.378504e+002	-5.267622e+001	7.730244e+001	-2.826976e+002	-1.729447e+000	-8.753665e+000	-8.753665e+000	
8.310000e-001	-1.793058e+000	-9.271030e+000	-9.271030e+000	-5.550920e+001	-8.238521e+001	6.376148e+002	-5.238396e+001	7.748049e+001	-2.825195e+002	-1.728699e+000	-8.764203e+000	-8.764203e+000	
8.320000e-001	-1.805483e+000	-9.325211e+000	-9.325211e+000	-4.982707e+001	8.259630e+001	6.225963e+002	-5.123048e+001	8.238846e+001	-2.776115e+002	-1.743167e+000	-8.789250e+000	-8.789250e+000	
8.330000e-001	-1.815865e+000	-9.236169e+000	-9.236169e+000	-5.407160e+001	8.423961e+001	6.242396e+002	-4.964070e+001	6.843785e+001	-2.915622e+002	-1.729372e+000	-8.901326e+000	-8.901326e+000	
8.340000e-001	-1.795358e+000	-9.421203e+000	-9.421203e+000	-5.152789e+001	8.474853e+001	6.247485e+002	-5.499051e+001	-7.304878e+001	-2.530488e+002	-1.734651e+000	-8.830170e+000	-8.830170e+000	
8.350000e-001	-1.787463e+000	-9.360940e+000	-9.360940e+000	-5.374094e+001	7.547511e+001	6.154751e+002	-5.329164e+001	-7.620699e+001	-2.562070e+002	-1.727783e+000	-8.795340e+000	-8.795340e+000	
8.360000e-001	-1.795733e+000	-9.429300e+000	-9.429300e+000	-5.060882e+001	7.456781e+001	6.145678e+002	-5.007332e+001	5.606946e+001	-1.239305e+002	-1.736776e+000	-8.818093e+000	-8.818093e+000	
8.370000e-001	-1.812145e+000	-9.469205e+000	-9.469205e+000	-5.426465e+001	-7.531502e+001	6.446850e+002	-5.351848e+001	-8.776998e+001	-8.776998e+001	-1.739421e+000	-8.815043e+000	-8.815043e+000	
8.380000e-001	-1.802700e+000	-9.475276e+000	-9.475276e+000	-5.127744e+001	6.831477e+001	6.083148e+002	-5.147261e+001	6.625307e+001	-1.137469e+002	-1.728766e+000	-8.740241e+000	-8.740241e+000	
8.390000e-001	-1.798969e+000	-9.401747e+000	-9.401747e+000	-5.174534e+001	5.750663e+001	5.975066e+002	-5.391000e+001	8.154940e+001	-9.845060e+001	-1.733464e+000	-8.924369e+000	-8.924369e+000	
8.400000e-001	-1.792646e+000	-9.446057e+000	-9.446057e+000	-5.140008e+001	6.906632e+001	6.090663e+002	-5.208901e+001	-8.626787e+001	-8.626787e+001	-1.734295e+000	-8.895401e+000	-8.895401e+000	
8.410000e-001	-1.804927e+000	-9.488044e+000	-9.488044e+000	-5.198845e+001	-7.365377e+001	6.463462e+002	-5.295545e+001	7.142748e+001	-1.085725e+002	-1.738777e+000	-8.966405e+000	-8.966405e+000	
8.420000e-001	-1.804796e+000	-9.511728e+000	-9.511728e+000	-5.526413e+001	7.627709e+001	6.162771e+002	-5.382284e+001	7.904465e+001	-1.009554e+002	-1.737187e+000	-8.848028e+000	-8.848028e+000	
8.430000e-001	-1.804965e+000	-9.502825e+000	-9.502825e+000	-5.230949e+001	-8.544909e+001	6.345509e+002	-5.657759e+001	5.765001e+001	-1.223500e+002	-1.744418e+000	-8.957426e+000	-8.957426e+000	
8.440000e-001	-1.799612e+000	-9.508010e+000	-9.508010e+000	-5.324065e+001	6.813482e+001	6.081348e+002	-5.132493e+001	6.705127e+001	-1.129487e+002	-1.736336e+000	-8.879138e+000	-8.879138e+000	
8.450000e-001	-1.804949e+000	-9.573449e+000	-9.573449e+000	-5.062040e+001	8.779874e+001	6.277987e+002	-5.377745e+001	8.569268e+001	-9.430732e+001	-1.747608e+000	-9.010676e+000	-9.010676e+000	
8.460000e-001	-1.812248e+000	-9.585003e+000	-9.585003e+000	-5.470818e+001	7.108738e+001	6.110874e+002	-5.684728e+001	7.762634e+001	-1.023737e+002	-1.741261e+000	-8.945728e+000	-8.945728e+000	
8.470000e-001	-1.798922e+000	-9.614045e+000	-9.614045e+000	-5.257033e+001	-5.347133e+001	4.865287e+002	-4.938172e+001	8.247681e+001	-9.752319e+001	-1.740531e+000	-8.875920e+000	-8.875920e+000	
8.480000e-001	-1.798982e+000	-9.499929e+000	-9.499929e+000	-5.447201e+001	6.760805e+001	6.076080e+002	-5.501832e+001	8.030932e+001	-9.969068e+001	-1.731254e+000	-8.961218e+000	-8.961218e+000	
8.490000e-001	-1.786142e+000	-9.481916e+000	-9.481916e+000	-5.183039e+001	7.878370e+001	6.187837e+002	-5.019366e+001	-8.975354e+001	-8.975354e+001	-1.721409e+000	-9.013206e+000	-9.013206e+000	
8.500000e-001	-1.789529e+000	-9.653976e+000	-9.653976e+000	-5.421077e+001	8.502209e+001	6.250221e+002	-5.100038e+001	6.824728e+001	-1.117527e+002	-1.731462e+000	-8.980608e+000	-8.980608e+000	
8.510000e-001	-1.795592e+000	-9.570660e+000	-9.570660e+000	-5.092101e+001	7.894191e+001	6.189419e+002	-5.397930e+001	7.310181e+001	-1.068982e+002	-1.739577e+000	-8.983745e+000	-8.983745e+000	
8.520000e-001	-1.804914e+000	-9.684154e+000	-9.684154e+000	-5.084744e+001	-8.925667e+001	6.307433e+002	-5.193449e+001	6.491013e+001	-1.150899e+002	-1.747596e+000	-8.997737e+000	-8.997737e+000	
8.530000e-001	-1.789947e+000	-9.621658e+000	-9.621658e+000	-5.630923e+001	6.946275e+001	6.094627e+002	-5.361086e+001	7.843458e+001	-1.015654e+002	-1.740640e+000	-8.943039e+000	-8.943039e+000	
8.540000e-001	-1.792280e+000	-9.724851e+000	-9.724851e+000	-5.333402e+001	-7.989642e+001	6.401036e+002	-5.395207e+001	8.490391e+001	-9.509609e+001	-1.732654e+000	-9.087268e+000	-9.087268e+000	
8.550000e-001	-1.793780e+000	-9.737640e+000	-9.737640e+000	-5.339292e+001	7.103683e+001	6.110368e+002	-5.062181e+001	5.824351e+001	-1.217565e+002	-1.734236e+000	-9.020681e+000	-9.020681e+000	
8.560000e-001	-1.789135e+000	-9.733698e+000	-9.733698e+000	-5.286893e+001	-6.088960e+001	4.791104e+002	-5.243524e+001	-6.721510e+001	-2.472151e+002	-1.730967e+000	-9.063843e+000	-9.063843e+000	
8.570000e-001	-1.790679e+000	-9.623612e+000	-9.623612e+000	-5.085800e+001	8.890178e+001	4.489018e+002	-5.718419e+001	6.083965e+001	-1.191604e+002	-1.737356e+000	-9.130076e+000	-9.130076e+000	
8.580000e-001	-1.810908e+000	-9.745152e+000	-9.745152e+000	-5.689956e+001	-3.769812e+001	3.223019e+002	-5.514883e+001	7.087759e+001	-1.091224e+002	-1.715519e+000	-9.081576e+000	-9.081576e+000	
8.590000e-001	-1.799790e+000	-9.723565e+000	-9.723565e+000	-5.355588e+001	-6.891234e+001	2.910877e+002	-5.123574e+001	6.893494e+001	-1.110651e+002	-1.731037e+000	-9.112027e+000	-9.112027e+000	
8.600000e-001	-1.770119e+000	-9.739433e+000	-9.739433e+000	-5.886080e+001	5.399840e+001	4.139984e+002	-5.645267e+001	5.710083e+001	-1.228992e+002	-1.728132e+000	-9.080956e+000	-9.080956e+000	
8.610000e-001	-1.787094e+000	-9.672150e+000	-9.672150e+000	-5.195769e+001	8.687793e+001	4.468779e+002	-5.209348e+001	7.769070e+001	-1.023093e+002	-1.745228e+000	-9.091037e+000	-9.091037e+000	
8.620000e-001	-1.788390e+000	-9.850049e+000	-9.850049e+000	-5.318530e+001	7.545880e+001	4.354588e+002	-5.275868e+001	8.046946e+001	-9.953054e+001	-1.736960e+000	-9.207086e+000	-9.207086e+000	
8.630000e-001	-1.797521e+000	-9.748972e+000	-9.748972e+000	-4.942016e+001	8.608653e+001	4.460865e+002	-5.668522e+001	7.821599e+001	-1.017840e+002	-1.728551e+000	-9.111496e+000	-9.111496e+000	
8.640000e-001	-1.797835e+000	-9.799775e+000	-9.799775e+000	-5.285254e+001	8.015615e+001	4.401562e+002	-5.301544e+001	7.417753e+001	-1.058225e+002	-1.741683e+000	-9.021583e+000	-9.021583e+000	
8.650000e-001	-1.796956e+000	-9.802071e+000	-9.802071e+000	-5.273651e+001	8.512332e+001	4.451233e+002	-5.331175e+001	4.456264e+001	-1.354374e+002	-1.735968e+000	-9.152967e+000	-9.152967e+000	
8.660000e-001	-1.800930e+000	-9.750312e+000	-9.750312e+000	-5.295552e+001	7.369672e+001	4.336967e+002	-5.226846e+001	7.137978e+001	-1.086202e+002	-1.759590e+000	-9.147796e+000	-9.147796e+000	
8.670000e-001	-1.812696e+000	-9.748362e+000	-9.748362e+000	-5.580938e+001	-7.769315e+001	4.623068e+002	-5.251024e+001	8.572794e+001	-9.427206e+001	-1.722647e+000	-9.028203e+000	-9.028203e+000	
8.680000e-001	-1.801067e+000	-9.764929e+000	-9.764929e+000	-5.111706e+001	8.903013e+001	4.490301e+002	-5.272132e+001	8.908223e+001	-9.091777e+001	-1.726173e+000	-9.177854e+000	-9.177854e+000	
8.690000e-001	-1.795101e+000	-9.822401e+000	-9.822401e+000	-5.117667e+001	8.098852e+001	4.409885e+002	-5.503222e+001	6.090368e+001	-1.190963e+002	-1.723208e+000	-9.095061e+000	-9.095061e+000	
8.700000e-001	-1.791818e+000	-9.796666e+000	-9.796666e+000	-5.473907e+001	8.825162e+001	4.482516e+002	-5.114061e+001	8.115135e+001	-9.884865e+001	-1.746897e+000	-9.339207e+000	-9.339207e+000	
8.710000e-001	-1.785333e+000	-9.834911e+000	-9.834911e+000	-5.471695e+001	8.424889e+001	4.442489e+002	-5.172362e+001	7.495995e+001	-1.050401e+002	-1.734571e+000	-9.157668e+000	-9.157668e+000	
8.720000e-001	-1.795684e+000	-9.825328e+000	-9.825328e+000	-5.272322e+001	8.171966e+001	4.417197e+002	-5.442003e+001	-8.580475e+001	-8.580475e+001	-1.734044e+000	-9.181537e+000	-9.181537e+000	
8.730000e-001	-1.786921e+000	-9.815619e+000	-9.815619e+000	-5.607146e+001	5.778304e+001	4.177830e+002	-5.245906e+001	7.547911e+001	-1.045209e+002	-1.727156e+000	-9.247997e+000	-9.247997e+000	
8.740000e-001	-1.777035e+000	-9.912798e+000	-9.912798e+000	-5.429659e+001	6.340536e+001	4.234054e+002	-5.238855e+001	-7.570901e+001	-7.570901e+001	-1.730298e+000	-9.217774e+000	-9.217774e+000	
8.750000e-001	-1.780705e+000	-9.759216e+000	-9.759216e+000	-4.953818e+001	6.069815e+001	4.206982e+002	-5.202633e+001	7.749274e+001	-1.025073e+002	-1.740481e+000	-9.290326e+000	-9.290326e+000	
8.760000e-001	-1.791212e+000	-9.869961e+000	-9.869961e+000	-5.112898e+001	5.923729e+001	4.192373e+002	-5.270507e+001	7.881640e+001	-1.011836e+002	-1.743156e+000	-9.128534e+000	-9.128534e+000	
8.770000e-001	-1.790934e+000	-9.982231e+000	-9.982231e+000	-5.384366e+001	6.234699e+001	4.223470e+002	-5.203638e+001	-8.090176e+001	-8.090176e+001	-1.733912e+000	-9.193070e+000	-9.193070e+000	
8.780000e-001	-1.799223e+000	-9.735523e+000	-9.735523e+000	-5.169706e+001	7.628177e+001	4.362818e+002	-5.074851e+001	6.076754e+001	-1.192325e+002	-1.731630e+000	-9.316425e+000	-9.316425e+000	
8.790000e-001	-1.796060e+000	-9.925374e+000	-9.925374e+000	-5.165027e+001	8.819783e+001	4.481978e+002	-5.077215e+001	5.139488e+001	-1.286051e+002	-1.737750e+000	-9.340114e+000	-9.340114e+000	
8.800000e-001	-1.799867e+000	-9.749605e+000	-9.749605e+000	-5.327862e+001	7.720527e+001	4.372053e+002	-5.298028e+001	8.681315e+001	-9.318685e+001	-1.726179e+000	-9.208872e+000	-9.208872e+000	
8.810000e-001	-1.799499e+000	-9.915581e+000	-9.915581e+000	-5.310388e+001	7.658448e+001	4.365845e+002	-5.841314e+001	-8.766585e+001	-8.766585e+001	-1.742218e+000	-9.248811e+000	-9.248811e+000	
8.820000e-001	-1.779696e+000	-9.949158e+000	-9.949158e+000	-5.427218e+001	-8.963080e+001	4.503692e+002	-5.223746e+001	7.271400e+001	-1.072860e+002	-1.722590e+000	-9.377499e+000	-9.377499e+000	
8.830000e-001	-1.783939e+000	-9.817455e+000	-9.817455e+000	-5.276103e+001	8.486320e+001	4.448632e+002	-5.621709e+001	-8.751386e+001	-8.751386e+001	-1.742893e+000	-9.172363e+000	-9.172363e+000	
8.840000e-001	-1.792888e+000	-9.897135e+000	-9.897135e+000	-5.639881e+001	8.578228e+001	4.457823e+002	-5.116873e+001	-8.953056e+001	-8.953056e+001	-1.740472e+000	-9.228029e+000	-9.228029e+000	
8.850000e-001	-1.784239e+000	-9.948217e+000	-9.948217e+000	-5.228668e+001	7.171701e+001	4.317170e+002	-5.011944e+001	7.553365e+001	-1.044664e+002	-1.728982e+000	-9.263060e+000	-9.263060e+000	
8.860000e-001	-1.792284e+000	-9.919029e+000	-9.919029e+000	-5.619769e+001	7.443404e+001	4.344340e+002	-5.223276e+001	7.784711e+001	-1.021529e+002	-1.722059e+000	-9.278878e+000	-9.278878e+000	
8.870000e-001	-1.787480e+000	-9.941143e+000	-9.941143e+000	-5.161941e+001	7.452301e+001	4.345230e+002	-5.331196e+001	7.728335e+001	-1.027167e+002	-1.739901e+000	-9.354184e+000	-9.354184e+000	
8.880000e-001	-1.804154e+000	-9.875911e+000	-9.875911e+000	-5.217432e+001	6.855862e+001	4.285586e+002	-5.186006e+001	4.782030e+001	-1.321797e+002	-1.735076e+000	-9.359927e+000	-9.359927e+000	
8.890000e-001	-1.783397e+000	-9.905651e+000	-9.905651e+000	-5.603293e+001	6.189028e+001	4.218903e+002	-5.080254e+001	-8.626084e+001	-2.662608e+002	-1.730766e+000	-9.324363e+000	-9.324363e+000	
8.900000e-001	-1.786991e+000	-1.003619e+001	-1.003619e+001	-5.558146e+001	7.990978e+001	4.399098e+002	-5.661714e+001	5.584643e+001	-3.041536e+002	-1.729310e+000	-9.320097e+000	-9.320097e+000	
8.910000e-001	-1.798217e+000	-9.834849e+000	-9.834849e+000	-5.064184e+001	-6.548859e+001	4.745114e+002	-5.183994e+001	6.423473e+001	-2.957653e+002	-1.720885e+000	-9.253320e+000	-9.253320e+000	
8.920000e-001	-1.790624e+000	-1.002594e+001	-1.002594e+001	-5.181155e+001	8.650577e+001	4.465058e+002	-5.328818e+001	-8.519396e+001	-2.651940e+002	-1.734324e+000	-9.346930e+000	-9.346930e+000	
8.930000e-001	-1.795406e+000	-1.004020e+001	-1.004020e+001	-5.133010e+001	-7.670364e+001	4.632964e+002	-5.181897e+001	7.462458e+001	-2.853754e+002	-1.729456e+000	-9.379216e+000	-9.379216e+000	
8.940000e-001	-1.789356e+000	-1.005084e+001	-1.005084e+001	-5.334555e+001	6.274981e+001	6.027498e+002	-5.165580e+001	6.967641e+001	-2.903236e+002	-1.739440e+000	-9.263862e+000	-9.263862e+000	
8.950000e-001	-1.804418e+000	-9.979766e+000	-9.979766e+000	-5.437481e+001	6.975074e+001	6.097507e+002	-5.084344e+001	-6.772625e+001	-4.277263e+002	-1.727839e+000	-9.252009e+000	-9.252009e+000	
8.960000e-001	-1.782315e+000	-1.002945e+001	-1.002945e+001	-5.746068e+001	-5.460533e+001	4.853947e+002	-5.296931e+001	7.241792e+001	-4.675821e+002	-1.746737e+000	-9.315338e+000	-9.315338e+000	
8.970000e-001	-1.787878e+000	-1.003420e+001	-1.003420e+001	-5.562779e+001	7.369067e+001	6.136907e+002	-5.431023e+001	8.559756e+001	-4.544024e+002	-1.734080e+000	-9.372071e+000	-9.372071e+000	
8.980000e-001	-1.792358e+000	-9.998587e+000	-9.998587e+000	-5.244827e+001	7.958306e+001	6.195831e+002	-5.270811e+001	7.268786e+001	-4.673121e+002	-1.725969e+000	-9.474540e+000	-9.474540e+000	
8.990000e-001	-1.808507e+000	-1.006669e+001	-1.006669e+001	-5.599585e+001	6.223187e+001	6.022319e+002	-5.581212e+001	6.021235e+001	-4.797876e+002	-1.735336e+000	-9.405746e+000	-9.405746e+000	
9.000000e-001	-1.779924e+000	-1.006513e+001	-1.006513e+001	-4.988650e+001	8.865686e+001	6.286569e+002	-5.460574e+001	5.409613e+001	-4.859039e+002	-1.725414e+000	-9.348571e+000	-9.348571e+000	
9.010000e-001	-1.789412e+000	-1.005322e+001	-1.005322e+001	-5.038762e+001	6.585876e+001	6.058588e+002	-5.212381e+001	7.999480e+001	-4.600052e+002	-1.744123e+000	-9.470449e+000	-9.470449e+000	
9.020000e-001	-1.787639e+000	-1.005934e+001	-1.005934e+001	-5.398074e+001	8.161084e+001	6.216108e+002	-5.184256e+001	7.405435e+001	-4.659456e+002	-1.741008e+000	-9.385958e+000	-9.385958e+000	
