Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.953000e+000	-1.814797e+000	-2.109011e+001	-2.109011e+001	-4.804885e+001	5.718827e+001	-3.028117e+002	-5.032067e+001	4.437318e+001	1.844373e+003	-1.783826e+000	-1.979305e+001	-1.979305e+001	
1.954000e+000	-1.839720e+000	-2.100303e+001	-2.100303e+001	-4.776555e+001	6.387972e+001	-2.961203e+002	-4.516526e+001	4.645023e+001	1.846450e+003	-1.789663e+000	-1.993959e+001	-1.993959e+001	
1.955000e+000	-1.812302e+000	-2.105424e+001	-2.105424e+001	-4.680205e+001	5.041505e+001	-3.095849e+002	-4.828184e+001	5.201503e+001	1.852015e+003	-1.765298e+000	-1.994728e+001	-1.994728e+001	
1.956000e+000	-1.842163e+000	-2.103671e+001	-2.103671e+001	-4.776220e+001	4.614257e+001	-3.138574e+002	-4.575050e+001	4.615436e+001	1.846154e+003	-1.780243e+000	-1.995188e+001	-1.995188e+001	
1.957000e+000	-1.817728e+000	-2.116234e+001	-2.116234e+001	-4.613473e+001	5.217477e+001	-3.078252e+002	-4.785737e+001	5.097135e+001	1.850971e+003	-1.773850e+000	-1.995747e+001	-1.995747e+001	
1.958000e+000	-1.804933e+000	-2.108246e+001	-2.108246e+001	-4.481963e+001	6.070981e+001	-2.992902e+002	-4.810894e+001	3.997161e+001	1.839972e+003	-1.781447e+000	-1.994572e+001	-1.994572e+001	
1.959000e+000	-1.828964e+000	-2.106846e+001	-2.106846e+001	-4.648763e+001	5.036002e+001	-3.096400e+002	-4.614015e+001	4.392462e+001	1.843925e+003	-1.795072e+000	-1.994962e+001	-1.994962e+001	
1.960000e+000	-1.819891e+000	-2.108900e+001	-2.108900e+001	-4.632548e+001	4.957618e+001	-3.104238e+002	-4.985231e+001	6.386857e+001	1.863869e+003	-1.785097e+000	-2.003280e+001	-2.003280e+001	
1.961000e+000	-1.823062e+000	-2.109130e+001	-2.109130e+001	-4.586055e+001	6.514062e+001	-2.948594e+002	-4.708420e+001	4.594385e+001	1.845944e+003	-1.777562e+000	-1.999536e+001	-1.999536e+001	
1.962000e+000	-1.837689e+000	-2.107708e+001	-2.107708e+001	-4.622728e+001	5.845965e+001	-3.015403e+002	-4.662175e+001	4.029854e+001	1.840299e+003	-1.769960e+000	-2.005698e+001	-2.005698e+001	
1.963000e+000	-1.829694e+000	-2.107249e+001	-2.107249e+001	-4.755266e+001	5.207365e+001	-3.079263e+002	-4.783473e+001	4.333057e+001	1.843331e+003	-1.792526e+000	-2.006202e+001	-2.006202e+001	
1.964000e+000	-1.835185e+000	-2.117851e+001	-2.117851e+001	-4.604538e+001	4.779750e+001	-3.122025e+002	-4.675723e+001	4.910936e+001	1.849109e+003	-1.773938e+000	-2.001686e+001	-2.001686e+001	
1.965000e+000	-1.832379e+000	-2.118398e+001	-2.118398e+001	-4.897933e+001	5.828473e+001	-3.017153e+002	-4.589942e+001	5.595977e+001	1.855960e+003	-1.763149e+000	-2.005606e+001	-2.005606e+001	
1.966000e+000	-1.823571e+000	-2.119509e+001	-2.119509e+001	-4.644892e+001	6.443668e+001	-2.955633e+002	-4.538782e+001	3.506220e+001	1.835062e+003	-1.775020e+000	-2.006798e+001	-2.006798e+001	
1.967000e+000	-1.827008e+000	-2.120248e+001	-2.120248e+001	-4.746654e+001	6.865861e+001	-2.913414e+002	-4.662591e+001	3.505537e+001	1.835055e+003	-1.778060e+000	-2.015002e+001	-2.015002e+001	
1.968000e+000	-1.842281e+000	-2.110060e+001	-2.110060e+001	-4.696412e+001	6.151569e+001	-2.984843e+002	-5.300615e+001	6.785021e+001	1.867850e+003	-1.772678e+000	-2.013154e+001	-2.013154e+001	
1.969000e+000	-1.820748e+000	-2.121531e+001	-2.121531e+001	-4.766098e+001	4.918212e+001	-3.108179e+002	-4.584695e+001	5.272147e+001	1.852721e+003	-1.782028e+000	-2.002280e+001	-2.002280e+001	
1.970000e+000	-1.830000e+000	-2.122534e+001	-2.122534e+001	-4.616209e+001	5.876198e+001	-3.012380e+002	-4.586376e+001	3.616921e+001	1.836169e+003	-1.770593e+000	-2.002184e+001	-2.002184e+001	
1.971000e+000	-1.820187e+000	-2.122667e+001	-2.122667e+001	-4.659523e+001	5.570785e+001	-3.042921e+002	-4.778109e+001	5.741737e+001	1.857417e+003	-1.777551e+000	-2.012912e+001	-2.012912e+001	
1.972000e+000	-1.835521e+000	-2.127135e+001	-2.127135e+001	-4.883840e+001	5.196128e+001	-3.080387e+002	-4.682599e+001	5.292424e+001	1.852924e+003	-1.777495e+000	-2.011332e+001	-2.011332e+001	
1.973000e+000	-1.822532e+000	-2.118332e+001	-2.118332e+001	-4.744468e+001	5.730964e+001	-3.026904e+002	-4.623764e+001	5.241602e+001	1.852416e+003	-1.765479e+000	-2.013909e+001	-2.013909e+001	
1.974000e+000	-1.818629e+000	-2.131602e+001	-2.131602e+001	-4.682137e+001	5.108646e+001	-3.089135e+002	-4.771806e+001	5.001555e+001	1.850016e+003	-1.768522e+000	-2.009679e+001	-2.009679e+001	
1.975000e+000	-1.825321e+000	-2.127705e+001	-2.127705e+001	-4.734663e+001	5.477599e+001	-3.052240e+002	-4.590558e+001	5.743682e+001	1.857437e+003	-1.791162e+000	-2.020835e+001	-2.020835e+001	
1.976000e+000	-1.824093e+000	-2.130878e+001	-2.130878e+001	-4.510438e+001	5.306372e+001	-3.069363e+002	-4.641113e+001	4.953000e+001	1.849530e+003	-1.775861e+000	-2.010987e+001	-2.010987e+001	
1.977000e+000	-1.816758e+000	-2.135427e+001	-2.135427e+001	-4.957654e+001	6.106289e+001	-2.989371e+002	-4.809684e+001	6.163536e+001	1.861635e+003	-1.776735e+000	-2.020072e+001	-2.020072e+001	
1.978000e+000	-1.836161e+000	-2.135303e+001	-2.135303e+001	-4.781723e+001	5.920687e+001	-3.007931e+002	-4.668526e+001	5.312549e+001	1.853125e+003	-1.772724e+000	-2.021796e+001	-2.021796e+001	
1.979000e+000	-1.817405e+000	-2.125301e+001	-2.125301e+001	-4.737945e+001	5.247454e+001	-3.075255e+002	-4.712357e+001	5.216618e+001	1.852166e+003	-1.782639e+000	-2.018707e+001	-2.018707e+001	
1.980000e+000	-1.827538e+000	-2.136642e+001	-2.136642e+001	-4.773223e+001	5.411789e+001	-3.058821e+002	-4.525146e+001	4.720570e+001	1.847206e+003	-1.775431e+000	-2.016707e+001	-2.016707e+001	
1.981000e+000	-1.830910e+000	-2.135786e+001	-2.135786e+001	-4.786457e+001	4.922343e+001	-3.107766e+002	-4.836372e+001	6.195291e+001	1.861953e+003	-1.764746e+000	-2.019169e+001	-2.019169e+001	
1.982000e+000	-1.819203e+000	-2.140374e+001	-2.140374e+001	-4.642867e+001	6.136362e+001	-2.986364e+002	-4.780213e+001	5.228376e+001	1.852284e+003	-1.784213e+000	-2.028229e+001	-2.028229e+001	
1.983000e+000	-1.829078e+000	-2.130931e+001	-2.130931e+001	-4.794636e+001	4.423978e+001	-3.157602e+002	-4.621979e+001	4.566193e+001	1.845662e+003	-1.778183e+000	-2.029768e+001	-2.029768e+001	
1.984000e+000	-1.827124e+000	-2.147230e+001	-2.147230e+001	-4.623688e+001	4.725818e+001	-3.127418e+002	-4.736991e+001	5.994914e+001	1.859949e+003	-1.783023e+000	-2.020269e+001	-2.020269e+001	
1.985000e+000	-1.836471e+000	-2.149359e+001	-2.149359e+001	-4.888903e+001	6.257440e+001	-2.974256e+002	-4.777139e+001	5.171616e+001	1.851716e+003	-1.789768e+000	-2.025614e+001	-2.025614e+001	
1.986000e+000	-1.843580e+000	-2.143245e+001	-2.143245e+001	-4.826162e+001	5.431478e+001	-3.056852e+002	-4.920114e+001	4.547189e+001	1.845472e+003	-1.766356e+000	-2.017209e+001	-2.017209e+001	
1.987000e+000	-1.836069e+000	-2.142133e+001	-2.142133e+001	-4.875716e+001	5.584509e+001	-3.041549e+002	-4.728863e+001	4.393343e+001	1.843933e+003	-1.779376e+000	-2.018357e+001	-2.018357e+001	
1.988000e+000	-1.821217e+000	-2.148375e+001	-2.148375e+001	-4.789547e+001	5.317214e+001	-3.068279e+002	-4.675215e+001	3.489074e+001	1.834891e+003	-1.775820e+000	-2.015851e+001	-2.015851e+001	
1.989000e+000	-1.830949e+000	-2.143921e+001	-2.143921e+001	-4.704675e+001	6.235587e+001	-2.976441e+002	-4.778576e+001	4.206730e+001	1.842067e+003	-1.775501e+000	-2.024305e+001	-2.024305e+001	
1.990000e+000	-1.840079e+000	-2.151784e+001	-2.151784e+001	-4.827151e+001	6.123255e+001	-2.987675e+002	-4.817651e+001	5.529388e+001	1.855294e+003	-1.769544e+000	-2.021828e+001	-2.021828e+001	
1.991000e+000	-1.845072e+000	-2.156012e+001	-2.156012e+001	-4.689126e+001	4.418023e+001	-3.158198e+002	-4.657874e+001	4.921518e+001	1.849215e+003	-1.739938e+000	-2.026094e+001	-2.026094e+001	
1.992000e+000	-1.839527e+000	-2.151080e+001	-2.151080e+001	-4.829650e+001	5.448400e+001	-3.055160e+002	-4.646209e+001	3.031482e+001	1.830315e+003	-1.770369e+000	-2.030481e+001	-2.030481e+001	
1.993000e+000	-1.839531e+000	-2.149005e+001	-2.149005e+001	-4.729582e+001	5.105688e+001	-3.089431e+002	-4.737857e+001	4.566838e+001	1.845668e+003	-1.766259e+000	-2.029652e+001	-2.029652e+001	
1.994000e+000	-1.838969e+000	-2.151573e+001	-2.151573e+001	-4.711571e+001	4.594485e+001	-3.140551e+002	-4.479407e+001	4.988263e+001	1.849883e+003	-1.755611e+000	-2.026953e+001	-2.026953e+001	
1.995000e+000	-1.832049e+000	-2.155896e+001	-2.155896e+001	-4.785275e+001	5.408908e+001	-3.059109e+002	-4.614707e+001	4.339744e+001	1.843397e+003	-1.769792e+000	-2.033322e+001	-2.033322e+001	
1.996000e+000	-1.831068e+000	-2.159533e+001	-2.159533e+001	-4.959647e+001	4.127449e+001	-3.187255e+002	-4.612833e+001	6.067756e+001	1.860678e+003	-1.765373e+000	-2.019181e+001	-2.019181e+001	
1.997000e+000	-1.835905e+000	-2.162788e+001	-2.162788e+001	-4.841359e+001	4.486319e+001	-3.151368e+002	-4.735600e+001	6.091277e+001	1.860913e+003	-1.779064e+000	-2.031082e+001	-2.031082e+001	
1.998000e+000	-1.831869e+000	-2.162340e+001	-2.162340e+001	-4.791120e+001	4.904559e+001	-3.109544e+002	-4.737886e+001	4.957933e+001	1.849579e+003	-1.772805e+000	-2.022769e+001	-2.022769e+001	
1.999000e+000	-1.827973e+000	-2.167367e+001	-2.167367e+001	-4.627415e+001	6.329467e+001	-2.967053e+002	-4.639752e+001	5.641545e+001	1.856415e+003	-1.767388e+000	-2.027156e+001	-2.027156e+001	
2.000000e+000	-1.829599e+000	-2.165814e+001	-2.165814e+001	-4.914807e+001	5.849024e+001	-3.015098e+002	-4.607690e+001	4.948651e+001	1.849487e+003	-1.781567e+000	-2.023474e+001	-2.023474e+001	
2.001000e+000	-1.839820e+000	-2.159903e+001	-2.159903e+001	-4.780258e+001	6.483851e+001	-2.951615e+002	-4.771621e+001	5.709963e+001	1.857100e+003	-1.786905e+000	-2.023249e+001	-2.023249e+001	
2.002000e+000	-1.828474e+000	-2.167122e+001	-2.167122e+001	-4.613204e+001	6.061235e+001	-2.993876e+002	-4.562816e+001	4.662086e+001	1.846621e+003	-1.775705e+000	-2.036721e+001	-2.036721e+001	
2.003000e+000	-1.824540e+000	-2.172546e+001	-2.172546e+001	-4.607041e+001	6.010272e+001	-2.998973e+002	-4.702176e+001	4.987200e+001	1.849872e+003	-1.769970e+000	-2.029732e+001	-2.029732e+001	
2.004000e+000	-1.827983e+000	-2.165163e+001	-2.165163e+001	-4.633371e+001	4.553915e+001	-3.144609e+002	-5.080669e+001	4.712329e+001	1.847123e+003	-1.773046e+000	-2.036386e+001	-2.036386e+001	
2.005000e+000	-1.839271e+000	-2.174290e+001	-2.174290e+001	-4.717813e+001	4.547904e+001	-3.145210e+002	-4.803770e+001	5.192363e+001	1.851924e+003	-1.778756e+000	-2.030322e+001	-2.030322e+001	
2.006000e+000	-1.832199e+000	-2.179347e+001	-2.179347e+001	-4.694835e+001	3.689519e+001	-3.231048e+002	-4.655432e+001	5.159993e+001	1.851600e+003	-1.761859e+000	-2.033355e+001	-2.033355e+001	
2.007000e+000	-1.841432e+000	-2.177930e+001	-2.177930e+001	-4.997942e+001	5.614812e+001	-3.038519e+002	-4.707820e+001	3.807144e+001	1.838071e+003	-1.779388e+000	-2.036893e+001	-2.036893e+001	
2.008000e+000	-1.840831e+000	-2.182795e+001	-2.182795e+001	-4.787965e+001	4.348923e+001	-3.165108e+002	-4.734767e+001	5.854342e+001	1.858543e+003	-1.795129e+000	-2.039284e+001	-2.039284e+001	
2.009000e+000	-1.827972e+000	-2.180506e+001	-2.180506e+001	-4.723031e+001	5.468118e+001	-3.053188e+002	-4.674145e+001	4.377810e+001	1.843778e+003	-1.776382e+000	-2.044193e+001	-2.044193e+001	
2.010000e+000	-1.835998e+000	-2.183033e+001	-2.183033e+001	-4.944526e+001	4.630993e+001	-3.136901e+002	-4.803143e+001	4.433292e+001	1.844333e+003	-1.772646e+000	-2.033194e+001	-2.033194e+001	
2.011000e+000	-1.821070e+000	-2.176747e+001	-2.176747e+001	-4.738351e+001	5.082655e+001	-3.091734e+002	-4.770416e+001	3.341916e+001	1.833419e+003	-1.792742e+000	-2.031966e+001	-2.031966e+001	
2.012000e+000	-1.821378e+000	-2.185475e+001	-2.185475e+001	-4.928843e+001	6.265547e+001	-2.973445e+002	-4.713375e+001	5.046158e+001	1.850462e+003	-1.752895e+000	-2.037830e+001	-2.037830e+001	
2.013000e+000	-1.819817e+000	-2.180024e+001	-2.180024e+001	-4.816623e+001	5.013895e+001	-3.098610e+002	-4.595098e+001	4.035384e+001	1.840354e+003	-1.780045e+000	-2.042463e+001	-2.042463e+001	
2.014000e+000	-1.830365e+000	-2.190701e+001	-2.190701e+001	-4.777097e+001	5.913415e+001	-3.008658e+002	-4.834875e+001	5.902726e+001	1.859027e+003	-1.785083e+000	-2.063950e+001	-2.063950e+001	
2.015000e+000	-1.833350e+000	-2.185713e+001	-2.185713e+001	-4.657515e+001	5.736768e+001	-3.026323e+002	-5.035994e+001	6.124920e+001	1.861249e+003	-1.777510e+000	-2.042056e+001	-2.042056e+001	
2.016000e+000	-1.842346e+000	-2.194172e+001	-2.194172e+001	-4.713620e+001	5.142572e+001	-3.085743e+002	-4.635411e+001	5.754678e+001	1.857547e+003	-1.785368e+000	-2.043009e+001	-2.043009e+001	
2.017000e+000	-1.835951e+000	-2.196617e+001	-2.196617e+001	-4.802030e+001	5.654760e+001	-3.034524e+002	-4.737618e+001	4.605921e+001	1.846059e+003	-1.776309e+000	-2.038656e+001	-2.038656e+001	
2.018000e+000	-1.827773e+000	-2.192077e+001	-2.192077e+001	-4.747565e+001	4.066216e+001	-3.193378e+002	-4.800019e+001	4.160780e+001	1.841608e+003	-1.794457e+000	-2.055482e+001	-2.055482e+001	
2.019000e+000	-1.839421e+000	-2.196913e+001	-2.196913e+001	-4.502796e+001	5.749577e+001	-3.025042e+002	-4.671450e+001	5.580205e+001	1.855802e+003	-1.783056e+000	-2.050269e+001	-2.050269e+001	
2.020000e+000	-1.837785e+000	-2.202442e+001	-2.202442e+001	-4.698630e+001	5.582161e+001	-3.041784e+002	-4.714652e+001	5.543024e+001	1.855430e+003	-1.770927e+000	-2.062742e+001	-2.062742e+001	
2.021000e+000	-1.834531e+000	-2.193287e+001	-2.193287e+001	-4.865446e+001	5.145979e+001	-3.085402e+002	-4.644000e+001	5.624438e+001	1.856244e+003	-1.787778e+000	-2.058074e+001	-2.058074e+001	
2.022000e+000	-1.819818e+000	-2.186901e+001	-2.186901e+001	-4.747468e+001	6.223012e+001	-2.977699e+002	-4.860715e+001	5.184173e+001	1.851842e+003	-1.779517e+000	-2.070428e+001	-2.070428e+001	
2.023000e+000	-1.828866e+000	-2.204303e+001	-2.204303e+001	-4.853400e+001	6.018738e+001	-2.998126e+002	-4.904077e+001	4.939715e+001	1.849397e+003	-1.787266e+000	-2.043647e+001	-2.043647e+001	
2.024000e+000	-1.820964e+000	-2.201089e+001	-2.201089e+001	-4.991037e+001	6.685134e+001	-2.931487e+002	-4.682965e+001	3.878029e+001	1.838780e+003	-1.764963e+000	-2.059365e+001	-2.059365e+001	
2.025000e+000	-1.820984e+000	-2.201824e+001	-2.201824e+001	-4.680517e+001	6.270542e+001	-2.972946e+002	-4.728476e+001	5.757534e+001	1.857575e+003	-1.790712e+000	-2.064586e+001	-2.064586e+001	
2.026000e+000	-1.833807e+000	-2.195700e+001	-2.195700e+001	-4.599725e+001	5.100078e+001	-3.089992e+002	-4.842496e+001	5.846389e+001	1.858464e+003	-1.794546e+000	-2.067495e+001	-2.067495e+001	
2.027000e+000	-1.843164e+000	-2.208457e+001	-2.208457e+001	-4.585987e+001	4.869283e+001	-3.113072e+002	-4.635060e+001	3.945039e+001	1.839450e+003	-1.787410e+000	-2.067220e+001	-2.067220e+001	
2.028000e+000	-1.817974e+000	-2.204558e+001	-2.204558e+001	-4.642279e+001	5.772275e+001	-3.022772e+002	-4.829683e+001	5.717667e+001	1.857177e+003	-1.802245e+000	-2.074238e+001	-2.074238e+001	
2.029000e+000	-1.829461e+000	-2.202056e+001	-2.202056e+001	-4.621020e+001	5.006893e+001	-3.099311e+002	-4.680813e+001	5.735903e+001	1.857359e+003	-1.774299e+000	-2.074776e+001	-2.074776e+001	
2.030000e+000	-1.821075e+000	-2.209734e+001	-2.209734e+001	-4.812573e+001	6.267361e+001	-2.973264e+002	-4.774120e+001	4.677584e+001	1.846776e+003	-1.778933e+000	-2.068255e+001	-2.068255e+001	
2.031000e+000	-1.832253e+000	-2.211776e+001	-2.211776e+001	-4.871750e+001	4.974232e+001	-3.102577e+002	-4.712154e+001	4.099285e+001	1.840993e+003	-1.796933e+000	-2.075411e+001	-2.075411e+001	
2.032000e+000	-1.830335e+000	-2.209057e+001	-2.209057e+001	-4.833078e+001	5.024743e+001	-3.097526e+002	-4.658991e+001	5.418002e+001	1.854180e+003	-1.798996e+000	-2.079702e+001	-2.079702e+001	
2.033000e+000	-1.826979e+000	-2.214472e+001	-2.214472e+001	-4.800587e+001	6.341440e+001	-2.965856e+002	-4.836410e+001	5.854990e+001	1.858550e+003	-1.791746e+000	-2.083400e+001	-2.083400e+001	
2.034000e+000	-1.840893e+000	-2.218237e+001	-2.218237e+001	-4.737414e+001	6.009282e+001	-2.999072e+002	-4.555213e+001	5.378281e+001	1.853783e+003	-1.791356e+000	-2.099182e+001	-2.099182e+001	
2.035000e+000	-1.830052e+000	-2.206143e+001	-2.206143e+001	-4.675145e+001	5.300178e+001	-3.069982e+002	-4.746967e+001	5.806762e+001	1.858068e+003	-1.783436e+000	-2.081928e+001	-2.081928e+001	
2.036000e+000	-1.828216e+000	-2.210487e+001	-2.210487e+001	-4.756249e+001	6.021486e+001	-2.997851e+002	-4.788909e+001	4.302829e+001	1.843028e+003	-1.778894e+000	-2.078874e+001	-2.078874e+001	
2.037000e+000	-1.822050e+000	-2.219725e+001	-2.219725e+001	-4.971838e+001	5.817827e+001	-3.018217e+002	-4.645046e+001	5.698515e+001	1.856985e+003	-1.818597e+000	-2.084825e+001	-2.084825e+001	
2.038000e+000	-1.821337e+000	-2.233132e+001	-2.233132e+001	-4.852920e+001	5.948793e+001	-3.005121e+002	-4.743440e+001	5.673524e+001	1.856735e+003	-1.778414e+000	-2.095898e+001	-2.095898e+001	
2.039000e+000	-1.835898e+000	-2.225453e+001	-2.225453e+001	-4.905914e+001	5.181329e+001	-3.081867e+002	-4.614007e+001	4.849047e+001	1.848490e+003	-1.780507e+000	-2.093249e+001	-2.093249e+001	
2.040000e+000	-1.823591e+000	-2.210283e+001	-2.210283e+001	-4.705420e+001	8.404171e+001	-2.759583e+002	-4.706148e+001	5.707059e+001	1.857071e+003	-1.783588e+000	-2.105190e+001	-2.105190e+001	
2.041000e+000	-1.820663e+000	-2.227383e+001	-2.227383e+001	-4.840939e+001	6.327252e+001	-2.967275e+002	-4.739253e+001	4.789179e+001	1.847892e+003	-1.786709e+000	-2.098345e+001	-2.098345e+001	
2.042000e+000	-1.828288e+000	-2.223984e+001	-2.223984e+001	-4.701693e+001	5.954759e+001	-3.004524e+002	-4.843480e+001	5.361253e+001	1.853613e+003	-1.772943e+000	-2.101394e+001	-2.101394e+001	
2.043000e+000	-1.820704e+000	-2.221324e+001	-2.221324e+001	-4.572795e+001	6.273487e+001	-2.972651e+002	-4.812328e+001	6.510666e+001	1.865107e+003	-1.794675e+000	-2.100440e+001	-2.100440e+001	
2.044000e+000	-1.819159e+000	-2.228581e+001	-2.228581e+001	-4.716213e+001	4.842496e+001	-3.115750e+002	-4.622454e+001	4.778075e+001	1.847781e+003	-1.792854e+000	-2.104986e+001	-2.104986e+001	
2.045000e+000	-1.835168e+000	-2.223663e+001	-2.223663e+001	-4.709763e+001	5.250317e+001	-3.074968e+002	-4.831268e+001	5.503031e+001	1.855030e+003	-1.802216e+000	-2.106163e+001	-2.106163e+001	
2.046000e+000	-1.831905e+000	-2.231439e+001	-2.231439e+001	-4.729651e+001	6.922971e+001	-2.907703e+002	-4.809191e+001	4.443756e+001	1.844438e+003	-1.774001e+000	-2.115161e+001	-2.115161e+001	
2.047000e+000	-1.817458e+000	-2.226230e+001	-2.226230e+001	-4.760195e+001	5.320709e+001	-3.067929e+002	-4.600493e+001	5.113955e+001	1.851140e+003	-1.815619e+000	-2.105878e+001	-2.105878e+001	
2.048000e+000	-1.816902e+000	-2.226164e+001	-2.226164e+001	-4.578196e+001	6.514830e+001	-2.948517e+002	-4.914844e+001	5.367704e+001	1.853677e+003	-1.778493e+000	-2.112034e+001	-2.112034e+001	
2.049000e+000	-1.838736e+000	-2.234055e+001	-2.234055e+001	-4.779155e+001	5.067010e+001	-3.093299e+002	-4.639273e+001	6.649666e+001	1.866497e+003	-1.792987e+000	-2.109438e+001	-2.109438e+001	
2.050000e+000	-1.829322e+000	-2.229426e+001	-2.229426e+001	-4.815986e+001	6.400252e+001	-2.959975e+002	-4.825766e+001	5.461257e+001	1.854613e+003	-1.782001e+000	-2.125925e+001	-2.125925e+001	
2.051000e+000	-1.822665e+000	-2.238638e+001	-2.238638e+001	-4.652961e+001	6.521506e+001	-2.947849e+002	-4.884610e+001	6.354964e+001	1.863550e+003	-1.793125e+000	-2.118366e+001	-2.118366e+001	
2.052000e+000	-1.813706e+000	-2.226974e+001	-2.226974e+001	-4.791248e+001	6.537778e+001	-2.946222e+002	-4.454252e+001	4.831072e+001	1.848311e+003	-1.766225e+000	-2.115493e+001	-2.115493e+001	
2.053000e+000	-1.830728e+000	-2.233787e+001	-2.233787e+001	-4.692818e+001	6.263389e+001	-2.973661e+002	-4.886139e+001	5.897659e+001	1.858977e+003	-1.784998e+000	-2.123657e+001	-2.123657e+001	
2.054000e+000	-1.821602e+000	-2.237030e+001	-2.237030e+001	-4.584696e+001	6.243614e+001	-2.975639e+002	-4.844814e+001	4.391775e+001	1.843918e+003	-1.784783e+000	-2.129138e+001	-2.129138e+001	
2.055000e+000	-1.838233e+000	-2.239391e+001	-2.239391e+001	-4.833343e+001	3.978980e+001	-3.202102e+002	-4.737495e+001	5.038528e+001	1.850385e+003	-1.787983e+000	-2.122128e+001	-2.122128e+001	
2.056000e+000	-1.817071e+000	-2.236780e+001	-2.236780e+001	-4.889418e+001	7.504110e+001	-2.849589e+002	-4.798375e+001	5.757732e+001	1.857577e+003	-1.781808e+000	-2.135915e+001	-2.135915e+001	
2.057000e+000	-1.840176e+000	-2.245872e+001	-2.245872e+001	-4.607728e+001	5.364147e+001	-3.063585e+002	-4.815931e+001	3.836822e+001	1.838368e+003	-1.790576e+000	-2.140370e+001	-2.140370e+001	
2.058000e+000	-1.832658e+000	-2.243091e+001	-2.243091e+001	-4.616771e+001	7.381161e+001	-2.861884e+002	-4.791984e+001	5.844502e+001	1.858445e+003	-1.793912e+000	-2.127777e+001	-2.127777e+001	
2.059000e+000	-1.813574e+000	-2.240288e+001	-2.240288e+001	-4.550048e+001	4.574466e+001	-3.142553e+002	-4.784048e+001	6.682928e+001	1.866829e+003	-1.777231e+000	-2.132608e+001	-2.132608e+001	
2.060000e+000	-1.824275e+000	-2.246363e+001	-2.246363e+001	-4.606645e+001	6.293784e+001	-2.970622e+002	-4.609310e+001	4.835796e+001	1.848358e+003	-1.777687e+000	-2.147153e+001	-2.147153e+001	
2.061000e+000	-1.841557e+000	-2.240011e+001	-2.240011e+001	-4.707313e+001	5.818960e+001	-3.018104e+002	-4.704922e+001	4.604081e+001	1.846041e+003	-1.758524e+000	-2.146772e+001	-2.146772e+001	
2.062000e+000	-1.833753e+000	-2.248829e+001	-2.248829e+001	-4.777281e+001	4.215066e+001	-3.178493e+002	-4.937071e+001	4.779717e+001	1.847797e+003	-1.786157e+000	-2.151495e+001	-2.151495e+001	
2.063000e+000	-1.827587e+000	-2.256443e+001	-2.256443e+001	-5.075023e+001	3.654111e+001	-3.234589e+002	-4.773437e+001	5.194719e+001	1.851947e+003	-1.785920e+000	-2.145657e+001	-2.145657e+001	
2.064000e+000	-1.844518e+000	-2.255539e+001	-2.255539e+001	-4.527881e+001	6.755324e+001	-2.924468e+002	-4.837456e+001	5.583088e+001	1.855831e+003	-1.777138e+000	-2.133661e+001	-2.133661e+001	
2.065000e+000	-1.838599e+000	-2.239054e+001	-2.239054e+001	-4.962495e+001	4.033654e+001	-3.196635e+002	-4.672254e+001	4.949424e+001	1.849494e+003	-1.792597e+000	-2.142318e+001	-2.142318e+001	
2.066000e+000	-1.843346e+000	-2.255172e+001	-2.255172e+001	-4.756578e+001	5.533717e+001	-3.046628e+002	-4.577637e+001	5.233321e+001	1.852333e+003	-1.770650e+000	-2.147032e+001	-2.147032e+001	
2.067000e+000	-1.835288e+000	-2.256583e+001	-2.256583e+001	-4.667340e+001	6.046425e+001	-2.995357e+002	-4.841698e+001	5.136316e+001	1.851363e+003	-1.794387e+000	-2.152947e+001	-2.152947e+001	
2.068000e+000	-1.830419e+000	-2.251138e+001	-2.251138e+001	-4.680933e+001	6.982011e+001	-2.901799e+002	-4.682623e+001	4.237599e+001	1.842376e+003	-1.764164e+000	-2.151700e+001	-2.151700e+001	
2.069000e+000	-1.830093e+000	-2.254806e+001	-2.254806e+001	-4.729437e+001	6.832784e+001	-2.916722e+002	-4.685328e+001	5.180113e+001	1.851801e+003	-1.775427e+000	-2.160417e+001	-2.160417e+001	
2.070000e+000	-1.818331e+000	-2.252171e+001	-2.252171e+001	-4.860170e+001	6.280891e+001	-2.971911e+002	-4.747630e+001	5.391307e+001	1.853913e+003	-1.788219e+000	-2.147597e+001	-2.147597e+001	
2.071000e+000	-1.822707e+000	-2.259154e+001	-2.259154e+001	-4.500095e+001	5.030105e+001	-3.096990e+002	-4.620344e+001	3.897436e+001	1.838974e+003	-1.751724e+000	-2.149203e+001	-2.149203e+001	
2.072000e+000	-1.829575e+000	-2.257590e+001	-2.257590e+001	-4.845812e+001	5.647183e+001	-3.035282e+002	-4.553976e+001	5.498701e+001	1.854987e+003	-1.761820e+000	-2.147067e+001	-2.147067e+001	
2.073000e+000	-1.847600e+000	-2.263073e+001	-2.263073e+001	-4.707561e+001	5.502899e+001	-3.049710e+002	-4.731367e+001	3.957236e+001	1.839572e+003	-1.770431e+000	-2.150637e+001	-2.150637e+001	
