Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.111000e+000	-1.798192e+000	-2.047347e+001	-2.047347e+001	-4.844326e+001	6.208596e+001	1.322086e+003	-4.956690e+001	5.787021e+001	1.497870e+003	-1.742429e+000	-1.896756e+001	-1.896756e+001	
2.112000e+000	-1.806631e+000	-2.060434e+001	-2.060434e+001	-5.027278e+001	5.195194e+001	1.311952e+003	-4.914641e+001	3.100950e+001	1.471009e+003	-1.769932e+000	-1.901763e+001	-1.901763e+001	
2.113000e+000	-1.807097e+000	-2.053965e+001	-2.053965e+001	-4.841645e+001	6.907402e+001	1.329074e+003	-4.671744e+001	5.648598e+001	1.496486e+003	-1.776285e+000	-1.888221e+001	-1.888221e+001	
2.114000e+000	-1.807290e+000	-2.055661e+001	-2.055661e+001	-4.719864e+001	5.508360e+001	1.315084e+003	-4.597865e+001	5.534300e+001	1.495343e+003	-1.754855e+000	-1.903110e+001	-1.903110e+001	
2.115000e+000	-1.793832e+000	-2.049981e+001	-2.049981e+001	-4.794415e+001	6.536642e+001	1.325366e+003	-4.698284e+001	5.961893e+001	1.499619e+003	-1.756110e+000	-1.893007e+001	-1.893007e+001	
2.116000e+000	-1.797931e+000	-2.056168e+001	-2.056168e+001	-4.831531e+001	6.735771e+001	1.327358e+003	-4.705965e+001	4.049048e+001	1.480490e+003	-1.771070e+000	-1.898451e+001	-1.898451e+001	
2.117000e+000	-1.803189e+000	-2.059125e+001	-2.059125e+001	-4.653397e+001	5.765094e+001	1.317651e+003	-4.558046e+001	6.507239e+001	1.505072e+003	-1.763057e+000	-1.896473e+001	-1.896473e+001	
2.118000e+000	-1.810304e+000	-2.064327e+001	-2.064327e+001	-4.849748e+001	6.920596e+001	1.329206e+003	-4.744156e+001	5.446102e+001	1.494461e+003	-1.752021e+000	-1.898236e+001	-1.898236e+001	
2.119000e+000	-1.799794e+000	-2.059331e+001	-2.059331e+001	-4.848095e+001	6.125965e+001	1.321260e+003	-4.658158e+001	5.768603e+001	1.497686e+003	-1.766008e+000	-1.906626e+001	-1.906626e+001	
2.120000e+000	-1.815569e+000	-2.064507e+001	-2.064507e+001	-4.861359e+001	5.071204e+001	1.310712e+003	-4.884832e+001	5.819417e+001	1.498194e+003	-1.759542e+000	-1.897713e+001	-1.897713e+001	
2.121000e+000	-1.796567e+000	-2.058605e+001	-2.058605e+001	-4.992793e+001	6.230904e+001	1.322309e+003	-4.648978e+001	6.612572e+001	1.506126e+003	-1.761568e+000	-1.894998e+001	-1.894998e+001	
2.122000e+000	-1.803566e+000	-2.058197e+001	-2.058197e+001	-4.724406e+001	7.557056e+001	1.335571e+003	-4.974218e+001	5.419682e+001	1.494197e+003	-1.781956e+000	-1.890039e+001	-1.890039e+001	
2.123000e+000	-1.803312e+000	-2.060193e+001	-2.060193e+001	-4.646699e+001	6.766483e+001	1.327665e+003	-4.795576e+001	5.839326e+001	1.498393e+003	-1.789918e+000	-1.891620e+001	-1.891620e+001	
2.124000e+000	-1.817390e+000	-2.057936e+001	-2.057936e+001	-4.524859e+001	6.254296e+001	1.322543e+003	-5.093385e+001	6.099573e+001	1.500996e+003	-1.775076e+000	-1.895046e+001	-1.895046e+001	
2.125000e+000	-1.812998e+000	-2.054479e+001	-2.054479e+001	-4.753586e+001	6.810143e+001	1.328101e+003	-4.946824e+001	7.182014e+001	1.511820e+003	-1.774399e+000	-1.910622e+001	-1.910622e+001	
2.126000e+000	-1.810807e+000	-2.063786e+001	-2.063786e+001	-4.638388e+001	5.932178e+001	1.319322e+003	-4.829327e+001	7.572757e+001	1.515728e+003	-1.756022e+000	-1.893249e+001	-1.893249e+001	
2.127000e+000	-1.812275e+000	-2.067769e+001	-2.067769e+001	-4.754624e+001	6.106787e+001	1.321068e+003	-4.585413e+001	6.113140e+001	1.501131e+003	-1.767947e+000	-1.907780e+001	-1.907780e+001	
2.128000e+000	-1.810300e+000	-2.069494e+001	-2.069494e+001	-4.848725e+001	6.657486e+001	1.326575e+003	-4.978293e+001	5.744506e+001	1.497445e+003	-1.752098e+000	-1.914988e+001	-1.914988e+001	
2.129000e+000	-1.814463e+000	-2.066893e+001	-2.066893e+001	-4.671571e+001	6.817976e+001	1.328180e+003	-4.802793e+001	7.274677e+001	1.512747e+003	-1.776380e+000	-1.910163e+001	-1.910163e+001	
2.130000e+000	-1.789876e+000	-2.070531e+001	-2.070531e+001	-4.820845e+001	5.836555e+001	1.318366e+003	-4.784838e+001	6.808960e+001	1.508090e+003	-1.759187e+000	-1.900770e+001	-1.900770e+001	
2.131000e+000	-1.815279e+000	-2.064719e+001	-2.064719e+001	-4.907724e+001	5.935994e+001	1.319360e+003	-4.698360e+001	4.637696e+001	1.486377e+003	-1.771356e+000	-1.909431e+001	-1.909431e+001	
2.132000e+000	-1.808935e+000	-2.067786e+001	-2.067786e+001	-4.863186e+001	6.098806e+001	1.320988e+003	-4.792775e+001	6.460598e+001	1.504606e+003	-1.762754e+000	-1.910147e+001	-1.910147e+001	
2.133000e+000	-1.795013e+000	-2.073571e+001	-2.073571e+001	-4.719366e+001	5.527836e+001	1.315278e+003	-4.792664e+001	5.981370e+001	1.499814e+003	-1.762115e+000	-1.913520e+001	-1.913520e+001	
2.134000e+000	-1.802306e+000	-2.075813e+001	-2.075813e+001	-4.955103e+001	5.239619e+001	1.312396e+003	-4.665866e+001	5.805963e+001	1.498060e+003	-1.782074e+000	-1.912710e+001	-1.912710e+001	
2.135000e+000	-1.802739e+000	-2.065492e+001	-2.065492e+001	-4.659734e+001	5.865080e+001	1.318651e+003	-4.792253e+001	6.714142e+001	1.507141e+003	-1.768601e+000	-1.919705e+001	-1.919705e+001	
2.136000e+000	-1.797380e+000	-2.074157e+001	-2.074157e+001	-4.723820e+001	4.693302e+001	1.306933e+003	-4.760809e+001	7.098610e+001	1.510986e+003	-1.772629e+000	-1.906072e+001	-1.906072e+001	
2.137000e+000	-1.798348e+000	-2.074617e+001	-2.074617e+001	-4.446470e+001	6.772313e+001	1.327723e+003	-4.549571e+001	7.496007e+001	1.514960e+003	-1.779841e+000	-1.906842e+001	-1.906842e+001	
2.138000e+000	-1.818208e+000	-2.076346e+001	-2.076346e+001	-4.729753e+001	6.316523e+001	1.323165e+003	-4.680849e+001	6.653760e+001	1.506538e+003	-1.777640e+000	-1.913082e+001	-1.913082e+001	
2.139000e+000	-1.798662e+000	-2.078379e+001	-2.078379e+001	-4.747804e+001	5.767411e+001	1.317674e+003	-4.855495e+001	7.040009e+001	1.510400e+003	-1.758598e+000	-1.930441e+001	-1.930441e+001	
2.140000e+000	-1.802705e+000	-2.067098e+001	-2.067098e+001	-4.907033e+001	7.213685e+001	1.332137e+003	-4.544151e+001	6.930144e+001	1.509301e+003	-1.764788e+000	-1.913879e+001	-1.913879e+001	
2.141000e+000	-1.812710e+000	-2.068671e+001	-2.068671e+001	-4.652413e+001	5.381966e+001	1.313820e+003	-4.713660e+001	7.474567e+001	1.514746e+003	-1.780502e+000	-1.922568e+001	-1.922568e+001	
2.142000e+000	-1.812293e+000	-2.076516e+001	-2.076516e+001	-4.702206e+001	7.404010e+001	1.334040e+003	-4.655121e+001	8.077244e+001	1.520772e+003	-1.777126e+000	-1.930451e+001	-1.930451e+001	
2.143000e+000	-1.812966e+000	-2.076629e+001	-2.076629e+001	-4.761289e+001	4.989064e+001	1.309891e+003	-4.708301e+001	5.888294e+001	1.498883e+003	-1.782300e+000	-1.927929e+001	-1.927929e+001	
2.144000e+000	-1.807909e+000	-2.075613e+001	-2.075613e+001	-4.770938e+001	6.681412e+001	1.326814e+003	-4.802416e+001	6.172811e+001	1.501728e+003	-1.780771e+000	-1.928839e+001	-1.928839e+001	
2.145000e+000	-1.827525e+000	-2.076797e+001	-2.076797e+001	-4.612041e+001	5.361622e+001	1.313616e+003	-4.604776e+001	5.494664e+001	1.494947e+003	-1.778087e+000	-1.927283e+001	-1.927283e+001	
2.146000e+000	-1.810800e+000	-2.072504e+001	-2.072504e+001	-4.994051e+001	7.274570e+001	1.332746e+003	-4.608800e+001	6.316897e+001	1.503169e+003	-1.776545e+000	-1.925757e+001	-1.925757e+001	
2.147000e+000	-1.804961e+000	-2.084913e+001	-2.084913e+001	-4.785251e+001	4.714782e+001	1.307148e+003	-4.662625e+001	6.766338e+001	1.507663e+003	-1.772169e+000	-1.938282e+001	-1.938282e+001	
2.148000e+000	-1.805914e+000	-2.080654e+001	-2.080654e+001	-5.037817e+001	5.833660e+001	1.318337e+003	-4.621924e+001	6.362450e+001	1.503624e+003	-1.767706e+000	-1.931472e+001	-1.931472e+001	
2.149000e+000	-1.803882e+000	-2.084695e+001	-2.084695e+001	-4.571938e+001	4.567740e+001	1.305677e+003	-4.601455e+001	6.837531e+001	1.508375e+003	-1.787236e+000	-1.942311e+001	-1.942311e+001	
2.150000e+000	-1.793147e+000	-2.072891e+001	-2.072891e+001	-4.781763e+001	7.924516e+001	1.339245e+003	-4.775215e+001	7.218982e+001	1.512190e+003	-1.776512e+000	-1.928038e+001	-1.928038e+001	
2.151000e+000	-1.801632e+000	-2.083011e+001	-2.083011e+001	-5.027924e+001	5.208902e+001	1.312089e+003	-4.639518e+001	6.201026e+001	1.502010e+003	-1.773392e+000	-1.941136e+001	-1.941136e+001	
2.152000e+000	-1.797131e+000	-2.084593e+001	-2.084593e+001	-4.800319e+001	6.388593e+001	1.323886e+003	-4.538024e+001	6.424228e+001	1.504242e+003	-1.770005e+000	-1.935893e+001	-1.935893e+001	
2.153000e+000	-1.803832e+000	-2.072786e+001	-2.072786e+001	-4.815193e+001	5.988679e+001	1.319887e+003	-4.845873e+001	6.224008e+001	1.502240e+003	-1.773327e+000	-1.946423e+001	-1.946423e+001	
2.154000e+000	-1.790346e+000	-2.084978e+001	-2.084978e+001	-4.806290e+001	5.090552e+001	1.310906e+003	-4.621647e+001	6.397878e+001	1.503979e+003	-1.786912e+000	-1.951643e+001	-1.951643e+001	
2.155000e+000	-1.788575e+000	-2.085596e+001	-2.085596e+001	-4.567241e+001	5.966683e+001	1.319667e+003	-4.654423e+001	6.012057e+001	1.500121e+003	-1.785991e+000	-1.936655e+001	-1.936655e+001	
2.156000e+000	-1.809807e+000	-2.085111e+001	-2.085111e+001	-4.616305e+001	5.512041e+001	1.315120e+003	-5.029462e+001	5.458131e+001	1.494581e+003	-1.773359e+000	-1.960969e+001	-1.960969e+001	
2.157000e+000	-1.803402e+000	-2.096492e+001	-2.096492e+001	-4.723211e+001	6.656304e+001	1.326563e+003	-4.697065e+001	5.701328e+001	1.497013e+003	-1.774546e+000	-1.960897e+001	-1.960897e+001	
2.158000e+000	-1.806329e+000	-2.076501e+001	-2.076501e+001	-4.626543e+001	6.277224e+001	1.322772e+003	-4.791638e+001	7.146412e+001	1.511464e+003	-1.763542e+000	-1.962914e+001	-1.962914e+001	
2.159000e+000	-1.817127e+000	-2.093145e+001	-2.093145e+001	-4.922623e+001	6.580314e+001	1.325803e+003	-4.717896e+001	5.809133e+001	1.498091e+003	-1.769109e+000	-1.948693e+001	-1.948693e+001	
2.160000e+000	-1.809656e+000	-2.094843e+001	-2.094843e+001	-4.747761e+001	6.825098e+001	1.328251e+003	-4.858163e+001	6.374449e+001	1.503744e+003	-1.772162e+000	-1.952050e+001	-1.952050e+001	
2.161000e+000	-1.821423e+000	-2.091423e+001	-2.091423e+001	-4.755307e+001	6.403808e+001	1.324038e+003	-4.600424e+001	5.779979e+001	1.497800e+003	-1.775321e+000	-1.965679e+001	-1.965679e+001	
2.162000e+000	-1.823071e+000	-2.085201e+001	-2.085201e+001	-4.624012e+001	7.220492e+001	1.332205e+003	-4.692434e+001	5.274737e+001	1.492747e+003	-1.760368e+000	-1.961290e+001	-1.961290e+001	
2.163000e+000	-1.796014e+000	-2.086385e+001	-2.086385e+001	-4.878103e+001	6.262554e+001	1.322626e+003	-4.554193e+001	6.931201e+001	1.509312e+003	-1.772038e+000	-1.966830e+001	-1.966830e+001	
2.164000e+000	-1.818750e+000	-2.088715e+001	-2.088715e+001	-4.738205e+001	5.675645e+001	1.316756e+003	-4.611148e+001	6.244352e+001	1.502444e+003	-1.780645e+000	-1.969407e+001	-1.969407e+001	
2.165000e+000	-1.805700e+000	-2.092172e+001	-2.092172e+001	-4.648917e+001	6.936455e+001	1.329365e+003	-4.731173e+001	5.986245e+001	1.499862e+003	-1.772413e+000	-1.966545e+001	-1.966545e+001	
2.166000e+000	-1.814783e+000	-2.102171e+001	-2.102171e+001	-4.626986e+001	6.493382e+001	1.324934e+003	-4.674037e+001	5.744858e+001	1.497449e+003	-1.778666e+000	-1.969680e+001	-1.969680e+001	
2.167000e+000	-1.806900e+000	-2.098446e+001	-2.098446e+001	-4.658117e+001	6.438300e+001	1.324383e+003	-4.744288e+001	6.844308e+001	1.508443e+003	-1.793716e+000	-1.977542e+001	-1.977542e+001	
2.168000e+000	-1.816850e+000	-2.100284e+001	-2.100284e+001	-4.706166e+001	6.696961e+001	1.326970e+003	-4.711759e+001	7.111526e+001	1.511115e+003	-1.763726e+000	-1.987844e+001	-1.987844e+001	
2.169000e+000	-1.812559e+000	-2.091904e+001	-2.091904e+001	-4.697599e+001	6.223119e+001	1.322231e+003	-4.785258e+001	5.977200e+001	1.499772e+003	-1.761088e+000	-1.984225e+001	-1.984225e+001	
2.170000e+000	-1.817158e+000	-2.095824e+001	-2.095824e+001	-4.852311e+001	6.956106e+001	1.329561e+003	-4.795800e+001	7.281119e+001	1.512811e+003	-1.779918e+000	-1.979203e+001	-1.979203e+001	
2.171000e+000	-1.798195e+000	-2.095493e+001	-2.095493e+001	-4.596081e+001	5.689748e+001	1.316897e+003	-4.597967e+001	5.940572e+001	1.499406e+003	-1.754956e+000	-1.985836e+001	-1.985836e+001	
2.172000e+000	-1.805251e+000	-2.106368e+001	-2.106368e+001	-4.768080e+001	3.347845e+001	1.293478e+003	-4.752817e+001	6.217142e+001	1.502171e+003	-1.778614e+000	-1.980858e+001	-1.980858e+001	
2.173000e+000	-1.811772e+000	-2.104119e+001	-2.104119e+001	-4.545419e+001	6.722908e+001	1.327229e+003	-5.098156e+001	5.800967e+001	1.498010e+003	-1.776075e+000	-1.982658e+001	-1.982658e+001	
2.174000e+000	-1.804667e+000	-2.097488e+001	-2.097488e+001	-4.910284e+001	6.407450e+001	1.324075e+003	-5.037397e+001	5.892747e+001	1.498927e+003	-1.778855e+000	-1.982246e+001	-1.982246e+001	
2.175000e+000	-1.812469e+000	-2.112164e+001	-2.112164e+001	-4.620702e+001	4.812792e+001	1.308128e+003	-4.792147e+001	6.408045e+001	1.504080e+003	-1.766144e+000	-1.987615e+001	-1.987615e+001	
2.176000e+000	-1.806212e+000	-2.099600e+001	-2.099600e+001	-4.739421e+001	6.144161e+001	1.321442e+003	-4.645098e+001	6.283035e+001	1.502830e+003	-1.772760e+000	-1.985933e+001	-1.985933e+001	
2.177000e+000	-1.794928e+000	-2.109998e+001	-2.109998e+001	-5.036736e+001	7.908859e+001	1.339089e+003	-4.771648e+001	5.163896e+001	1.491639e+003	-1.770739e+000	-1.998284e+001	-1.998284e+001	
2.178000e+000	-1.814076e+000	-2.097264e+001	-2.097264e+001	-4.562976e+001	5.767156e+001	1.317672e+003	-4.801677e+001	7.278465e+001	1.512785e+003	-1.769809e+000	-1.996684e+001	-1.996684e+001	
2.179000e+000	-1.804525e+000	-2.103517e+001	-2.103517e+001	-4.687653e+001	6.218170e+001	1.322182e+003	-4.648305e+001	7.362501e+001	1.513625e+003	-1.766769e+000	-1.985645e+001	-1.985645e+001	
2.180000e+000	-1.815986e+000	-2.109340e+001	-2.109340e+001	-4.756780e+001	6.242534e+001	1.322425e+003	-4.537224e+001	5.324101e+001	1.493241e+003	-1.782598e+000	-1.999643e+001	-1.999643e+001	
2.181000e+000	-1.814800e+000	-2.105204e+001	-2.105204e+001	-4.928432e+001	6.345089e+001	1.323451e+003	-4.615515e+001	4.932872e+001	1.489329e+003	-1.776153e+000	-2.002583e+001	-2.002583e+001	
2.182000e+000	-1.818803e+000	-2.111728e+001	-2.111728e+001	-4.771318e+001	8.171992e+001	1.341720e+003	-5.062068e+001	6.186227e+001	1.501862e+003	-1.768773e+000	-2.007874e+001	-2.007874e+001	
2.183000e+000	-1.817556e+000	-2.109385e+001	-2.109385e+001	-4.892388e+001	4.754027e+001	1.307540e+003	-4.620949e+001	5.305284e+001	1.493053e+003	-1.776757e+000	-2.005227e+001	-2.005227e+001	
2.184000e+000	-1.801276e+000	-2.102044e+001	-2.102044e+001	-4.848716e+001	6.530529e+001	1.325305e+003	-4.790514e+001	5.494495e+001	1.494945e+003	-1.770833e+000	-1.994153e+001	-1.994153e+001	
2.185000e+000	-1.812986e+000	-2.116151e+001	-2.116151e+001	-4.734511e+001	6.801325e+001	1.328013e+003	-4.752861e+001	5.817644e+001	1.498176e+003	-1.774611e+000	-2.000794e+001	-2.000794e+001	
2.186000e+000	-1.802212e+000	-2.112516e+001	-2.112516e+001	-4.759514e+001	6.549827e+001	1.325498e+003	-4.670257e+001	5.706188e+001	1.497062e+003	-1.780353e+000	-2.017186e+001	-2.017186e+001	
2.187000e+000	-1.796230e+000	-2.097978e+001	-2.097978e+001	-4.938647e+001	6.940954e+001	1.329410e+003	-4.748358e+001	4.696500e+001	1.486965e+003	-1.769618e+000	-1.996401e+001	-1.996401e+001	
2.188000e+000	-1.826771e+000	-2.120220e+001	-2.120220e+001	-4.579533e+001	5.056467e+001	1.310565e+003	-4.801939e+001	7.473281e+001	1.514733e+003	-1.779427e+000	-2.004664e+001	-2.004664e+001	
2.189000e+000	-1.806604e+000	-2.123674e+001	-2.123674e+001	-4.776308e+001	6.208243e+001	1.322082e+003	-4.503061e+001	6.766907e+001	1.507669e+003	-1.778657e+000	-2.000681e+001	-2.000681e+001	
2.190000e+000	-1.797728e+000	-2.121431e+001	-2.121431e+001	-4.600088e+001	6.571769e+001	1.325718e+003	-4.729781e+001	7.159499e+001	1.511595e+003	-1.766489e+000	-2.000320e+001	-2.000320e+001	
2.191000e+000	-1.818544e+000	-2.120334e+001	-2.120334e+001	-5.094052e+001	5.697639e+001	1.316976e+003	-4.594958e+001	5.688111e+001	1.496881e+003	-1.762570e+000	-2.018115e+001	-2.018115e+001	
2.192000e+000	-1.812710e+000	-2.126264e+001	-2.126264e+001	-4.772806e+001	7.412678e+001	1.334127e+003	-4.871141e+001	5.201151e+001	1.492012e+003	-1.776486e+000	-2.002744e+001	-2.002744e+001	
2.193000e+000	-1.802545e+000	-2.127094e+001	-2.127094e+001	-4.745804e+001	5.747579e+001	1.317476e+003	-4.768195e+001	6.234578e+001	1.502346e+003	-1.771867e+000	-2.010904e+001	-2.010904e+001	
2.194000e+000	-1.803233e+000	-2.119359e+001	-2.119359e+001	-4.571179e+001	7.043345e+001	1.330433e+003	-4.768856e+001	6.222048e+001	1.502220e+003	-1.755888e+000	-2.017757e+001	-2.017757e+001	
2.195000e+000	-1.808527e+000	-2.125790e+001	-2.125790e+001	-4.726768e+001	7.610720e+001	1.336107e+003	-4.695187e+001	6.970231e+001	1.509702e+003	-1.766655e+000	-2.013369e+001	-2.013369e+001	
2.196000e+000	-1.811895e+000	-2.120158e+001	-2.120158e+001	-4.579985e+001	7.162630e+001	1.331626e+003	-4.456460e+001	6.913084e+001	1.509131e+003	-1.778387e+000	-2.007565e+001	-2.007565e+001	
2.197000e+000	-1.806678e+000	-2.135617e+001	-2.135617e+001	-4.799123e+001	6.940231e+001	1.329402e+003	-4.558349e+001	5.226942e+001	1.492269e+003	-1.762878e+000	-2.012791e+001	-2.012791e+001	
2.198000e+000	-1.791937e+000	-2.127447e+001	-2.127447e+001	-4.585546e+001	6.016942e+001	1.320169e+003	-4.601810e+001	5.826947e+001	1.498269e+003	-1.761565e+000	-2.007813e+001	-2.007813e+001	
2.199000e+000	-1.823225e+000	-2.137511e+001	-2.137511e+001	-4.615296e+001	6.567059e+001	1.325671e+003	-4.676683e+001	5.042526e+001	1.490425e+003	-1.761758e+000	-2.014865e+001	-2.014865e+001	
2.200000e+000	-1.807450e+000	-2.131587e+001	-2.131587e+001	-4.609778e+001	6.012234e+001	1.320122e+003	-4.539355e+001	6.588217e+001	1.505882e+003	-1.754314e+000	-2.011717e+001	-2.011717e+001	
2.201000e+000	-1.799201e+000	-2.145849e+001	-2.145849e+001	-4.696539e+001	5.695344e+001	1.316953e+003	-4.836445e+001	6.040380e+001	1.500404e+003	-1.759254e+000	-2.015292e+001	-2.015292e+001	
2.202000e+000	-1.816942e+000	-2.141654e+001	-2.141654e+001	-4.641642e+001	6.274987e+001	1.322750e+003	-4.574453e+001	5.346070e+001	1.493461e+003	-1.773868e+000	-2.004517e+001	-2.004517e+001	
2.203000e+000	-1.806824e+000	-2.131083e+001	-2.131083e+001	-4.609287e+001	7.316937e+001	1.333169e+003	-4.685817e+001	6.177305e+001	1.501773e+003	-1.748927e+000	-2.006383e+001	-2.006383e+001	
2.204000e+000	-1.811520e+000	-2.143467e+001	-2.143467e+001	-4.685617e+001	7.055391e+001	1.330554e+003	-4.486227e+001	6.350960e+001	1.503510e+003	-1.754273e+000	-2.018874e+001	-2.018874e+001	
2.205000e+000	-1.811521e+000	-2.141253e+001	-2.141253e+001	-4.821409e+001	7.869400e+001	1.338694e+003	-4.624685e+001	7.103392e+001	1.511034e+003	-1.744974e+000	-2.015270e+001	-2.015270e+001	
2.206000e+000	-1.824992e+000	-2.149750e+001	-2.149750e+001	-4.580025e+001	6.561704e+001	1.325617e+003	-4.666256e+001	6.769334e+001	1.507693e+003	-1.757452e+000	-2.010672e+001	-2.010672e+001	
2.207000e+000	-1.816353e+000	-2.147710e+001	-2.147710e+001	-4.626020e+001	6.343456e+001	1.323435e+003	-4.740102e+001	7.094428e+001	1.510944e+003	-1.753977e+000	-2.008686e+001	-2.008686e+001	
2.208000e+000	-1.815697e+000	-2.151711e+001	-2.151711e+001	-4.831473e+001	6.238354e+001	1.322384e+003	-4.737553e+001	5.220608e+001	1.492206e+003	-1.744246e+000	-2.008948e+001	-2.008948e+001	
2.209000e+000	-1.808090e+000	-2.160642e+001	-2.160642e+001	-4.783663e+001	6.129169e+001	1.321292e+003	-4.781636e+001	6.224851e+001	1.502249e+003	-1.754371e+000	-2.009403e+001	-2.009403e+001	
2.210000e+000	-1.819776e+000	-2.154309e+001	-2.154309e+001	-4.737416e+001	5.974838e+001	1.319748e+003	-4.654030e+001	6.477695e+001	1.504777e+003	-1.768508e+000	-2.010585e+001	-2.010585e+001	
2.211000e+000	-1.806401e+000	-2.149809e+001	-2.149809e+001	-4.520093e+001	6.652257e+001	1.326523e+003	-4.716891e+001	7.416859e+001	1.514169e+003	-1.769229e+000	-2.010505e+001	-2.010505e+001	
2.212000e+000	-1.810311e+000	-2.152230e+001	-2.152230e+001	-4.636440e+001	7.429915e+001	1.334299e+003	-4.620863e+001	7.896256e+001	1.518963e+003	-1.764917e+000	-2.015532e+001	-2.015532e+001	
2.213000e+000	-1.820107e+000	-2.146786e+001	-2.146786e+001	-5.075337e+001	5.649827e+001	1.316498e+003	-4.597755e+001	5.956234e+001	1.499562e+003	-1.750646e+000	-2.016379e+001	-2.016379e+001	
2.214000e+000	-1.803012e+000	-2.163871e+001	-2.163871e+001	-4.599752e+001	6.048738e+001	1.320487e+003	-4.716898e+001	4.983431e+001	1.489834e+003	-1.756370e+000	-2.008801e+001	-2.008801e+001	
2.215000e+000	-1.804389e+000	-2.152252e+001	-2.152252e+001	-4.575765e+001	5.759358e+001	1.317594e+003	-4.860232e+001	5.817173e+001	1.498172e+003	-1.763747e+000	-2.000614e+001	-2.000614e+001	
2.216000e+000	-1.820209e+000	-2.159664e+001	-2.159664e+001	-4.490538e+001	5.902534e+001	1.319025e+003	-4.542810e+001	5.930056e+001	1.499301e+003	-1.764878e+000	-2.006332e+001	-2.006332e+001	
2.217000e+000	-1.808331e+000	-2.160757e+001	-2.160757e+001	-4.690137e+001	5.909981e+001	1.319100e+003	-4.869683e+001	5.971379e+001	1.499714e+003	-1.766745e+000	-2.010004e+001	-2.010004e+001	
2.218000e+000	-1.796420e+000	-2.152381e+001	-2.152381e+001	-4.889734e+001	5.836721e+001	1.318367e+003	-4.780827e+001	6.541882e+001	1.505419e+003	-1.763490e+000	-2.006098e+001	-2.006098e+001	
2.219000e+000	-1.821611e+000	-2.165296e+001	-2.165296e+001	-4.783755e+001	6.165405e+001	1.321654e+003	-4.839533e+001	5.124125e+001	1.491241e+003	-1.761929e+000	-2.029947e+001	-2.029947e+001	
2.220000e+000	-1.823858e+000	-2.167266e+001	-2.167266e+001	-4.619716e+001	7.039761e+001	1.330398e+003	-4.605444e+001	5.751483e+001	1.497515e+003	-1.765478e+000	-2.015912e+001	-2.015912e+001	
2.221000e+000	-1.807671e+000	-2.160256e+001	-2.160256e+001	-4.654093e+001	5.933029e+001	1.319330e+003	-4.847154e+001	6.794160e+001	1.507942e+003	-1.765959e+000	-2.011953e+001	-2.011953e+001	
2.222000e+000	-1.805950e+000	-2.159294e+001	-2.159294e+001	-4.602696e+001	6.705803e+001	1.327058e+003	-4.571358e+001	4.615155e+001	1.486152e+003	-1.757422e+000	-2.016663e+001	-2.016663e+001	
2.223000e+000	-1.806621e+000	-2.167074e+001	-2.167074e+001	-4.497615e+001	6.458464e+001	1.324585e+003	-4.831001e+001	5.998040e+001	1.499980e+003	-1.760916e+000	-2.012296e+001	-2.012296e+001	
2.224000e+000	-1.819693e+000	-2.170478e+001	-2.170478e+001	-4.950602e+001	7.119692e+001	1.331197e+003	-4.674714e+001	6.984175e+001	1.509842e+003	-1.766506e+000	-2.015060e+001	-2.015060e+001	
2.225000e+000	-1.800745e+000	-2.168481e+001	-2.168481e+001	-4.883358e+001	5.951650e+001	1.319516e+003	-4.878339e+001	6.477721e+001	1.504777e+003	-1.756607e+000	-2.013370e+001	-2.013370e+001	
2.226000e+000	-1.816201e+000	-2.167220e+001	-2.167220e+001	-5.115853e+001	6.984454e+001	1.329845e+003	-4.800671e+001	7.463953e+001	1.514640e+003	-1.771172e+000	-2.011403e+001	-2.011403e+001	
2.227000e+000	-1.795222e+000	-2.167413e+001	-2.167413e+001	-4.659013e+001	6.932226e+001	1.329322e+003	-4.536544e+001	6.363291e+001	1.503633e+003	-1.763922e+000	-2.009782e+001	-2.009782e+001	
2.228000e+000	-1.812276e+000	-2.166104e+001	-2.166104e+001	-4.760348e+001	5.791545e+001	1.317915e+003	-4.726606e+001	6.478108e+001	1.504781e+003	-1.770521e+000	-2.009013e+001	-2.009013e+001	
2.229000e+000	-1.800915e+000	-2.168868e+001	-2.168868e+001	-4.732318e+001	7.099664e+001	1.330997e+003	-4.764611e+001	6.026109e+001	1.500261e+003	-1.758914e+000	-2.012200e+001	-2.012200e+001	
2.230000e+000	-1.803836e+000	-2.176370e+001	-2.176370e+001	-4.433843e+001	6.777510e+001	1.327775e+003	-4.616511e+001	5.399849e+001	1.493998e+003	-1.756316e+000	-2.007722e+001	-2.007722e+001	
2.231000e+000	-1.815119e+000	-2.189412e+001	-2.189412e+001	-4.663456e+001	6.058679e+001	1.320587e+003	-4.745182e+001	6.426685e+001	1.504267e+003	-1.751802e+000	-2.010583e+001	-2.010583e+001	
2.232000e+000	-1.805132e+000	-2.175490e+001	-2.175490e+001	-4.651574e+001	7.705594e+001	1.337056e+003	-4.861234e+001	6.663089e+001	1.506631e+003	-1.787809e+000	-2.008833e+001	-2.008833e+001	
