Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
9.620000e-001	-1.785679e+000	-9.410208e+000	-9.410208e+000	-4.998708e+001	7.298204e+001	7.929820e+002	-5.326655e+001	8.477340e+001	-9.522660e+001	-1.739369e+000	-8.769181e+000	-8.769181e+000	
9.630000e-001	-1.783104e+000	-9.410808e+000	-9.410808e+000	-5.413201e+001	7.137860e+001	7.913786e+002	-5.358042e+001	6.134994e+001	-1.186501e+002	-1.726556e+000	-8.790002e+000	-8.790002e+000	
9.640000e-001	-1.781728e+000	-9.521787e+000	-9.521787e+000	-5.082829e+001	8.555663e+001	8.055566e+002	-5.109570e+001	7.881742e+001	-1.011826e+002	-1.720356e+000	-8.880173e+000	-8.880173e+000	
9.650000e-001	-1.791924e+000	-9.467660e+000	-9.467660e+000	-5.783714e+001	7.936315e+001	7.993631e+002	-5.197750e+001	5.772391e+001	-1.222761e+002	-1.720438e+000	-8.861523e+000	-8.861523e+000	
9.660000e-001	-1.781495e+000	-9.529404e+000	-9.529404e+000	-5.021946e+001	8.951463e+001	8.095146e+002	-5.086109e+001	7.110084e+001	-1.088992e+002	-1.740102e+000	-8.946272e+000	-8.946272e+000	
9.670000e-001	-1.796155e+000	-9.482119e+000	-9.482119e+000	-5.585393e+001	-8.652018e+001	8.134798e+002	-5.058400e+001	7.598368e+001	-1.040163e+002	-1.734842e+000	-8.842007e+000	-8.842007e+000	
9.680000e-001	-1.768048e+000	-9.501143e+000	-9.501143e+000	-4.931159e+001	7.432682e+001	7.943268e+002	-4.899327e+001	6.569434e+001	-1.143057e+002	-1.732753e+000	-8.948214e+000	-8.948214e+000	
9.690000e-001	-1.786508e+000	-9.510707e+000	-9.510707e+000	-5.080770e+001	7.554987e+001	7.955499e+002	-5.345840e+001	8.565011e+001	-9.434989e+001	-1.738323e+000	-8.918861e+000	-8.918861e+000	
9.700000e-001	-1.772438e+000	-9.600841e+000	-9.600841e+000	-5.468337e+001	6.611899e+001	7.861190e+002	-5.598504e+001	7.649386e+001	-1.035061e+002	-1.740299e+000	-8.818831e+000	-8.818831e+000	
9.710000e-001	-1.772672e+000	-9.647131e+000	-9.647131e+000	-5.066069e+001	8.379616e+001	8.037962e+002	-5.641424e+001	6.714605e+001	-1.128539e+002	-1.733607e+000	-8.797478e+000	-8.797478e+000	
9.720000e-001	-1.773334e+000	-9.577385e+000	-9.577385e+000	-5.247861e+001	-8.957912e+001	8.104209e+002	-5.067580e+001	7.722957e+001	-1.027704e+002	-1.727742e+000	-8.924653e+000	-8.924653e+000	
9.730000e-001	-1.770880e+000	-9.561447e+000	-9.561447e+000	-5.513695e+001	4.584563e+001	9.458456e+002	-5.170222e+001	7.610607e+001	-1.038939e+002	-1.729517e+000	-8.832126e+000	-8.832126e+000	
9.740000e-001	-1.783958e+000	-9.570135e+000	-9.570135e+000	-5.157655e+001	7.365157e+001	9.736516e+002	-5.097185e+001	8.437238e+001	-9.562762e+001	-1.731418e+000	-8.999221e+000	-8.999221e+000	
9.750000e-001	-1.767652e+000	-9.618406e+000	-9.618406e+000	-4.977726e+001	6.041564e+001	9.604156e+002	-4.886657e+001	6.892259e+001	-1.110774e+002	-1.725690e+000	-8.900930e+000	-8.900930e+000	
9.760000e-001	-1.787087e+000	-9.522712e+000	-9.522712e+000	-5.152083e+001	4.862362e+001	9.486236e+002	-5.049562e+001	5.755644e+001	-1.224436e+002	-1.727311e+000	-9.006890e+000	-9.006890e+000	
9.770000e-001	-1.785936e+000	-9.579952e+000	-9.579952e+000	-5.471754e+001	7.466786e+001	9.746679e+002	-5.648261e+001	5.409101e+001	-1.259090e+002	-1.714008e+000	-8.921312e+000	-8.921312e+000	
9.780000e-001	-1.777999e+000	-9.607609e+000	-9.607609e+000	-5.484706e+001	6.401366e+001	9.640137e+002	-5.600270e+001	8.746979e+001	-9.253021e+001	-1.716139e+000	-8.995088e+000	-8.995088e+000	
9.790000e-001	-1.777503e+000	-9.578074e+000	-9.578074e+000	-5.184705e+001	5.507919e+001	9.550792e+002	-5.044798e+001	6.626199e+001	-1.137380e+002	-1.727958e+000	-8.873269e+000	-8.873269e+000	
9.800000e-001	-1.772610e+000	-9.636361e+000	-9.636361e+000	-5.160458e+001	7.429297e+001	9.742930e+002	-5.157408e+001	8.617026e+001	-9.382974e+001	-1.729517e+000	-8.962261e+000	-8.962261e+000	
9.810000e-001	-1.766643e+000	-9.565411e+000	-9.565411e+000	-5.281174e+001	6.603465e+001	9.660346e+002	-5.013015e+001	8.813777e+001	-9.186223e+001	-1.719020e+000	-8.917311e+000	-8.917311e+000	
9.820000e-001	-1.788457e+000	-9.665700e+000	-9.665700e+000	-5.223653e+001	-8.642520e+001	9.935748e+002	-5.338228e+001	8.559892e+001	-9.440108e+001	-1.712183e+000	-8.854190e+000	-8.854190e+000	
9.830000e-001	-1.778882e+000	-9.623184e+000	-9.623184e+000	-5.104980e+001	7.622123e+001	9.762212e+002	-5.018491e+001	-7.185708e+001	-7.185708e+001	-1.732887e+000	-8.920598e+000	-8.920598e+000	
9.840000e-001	-1.780106e+000	-9.706872e+000	-9.706872e+000	-5.194930e+001	-7.222750e+001	1.007773e+003	-5.116211e+001	8.132812e+001	-9.867188e+001	-1.728486e+000	-8.909831e+000	-8.909831e+000	
9.850000e-001	-1.784652e+000	-9.624316e+000	-9.624316e+000	-5.393440e+001	7.616503e+001	9.761650e+002	-4.904327e+001	6.573023e+001	-1.142698e+002	-1.724316e+000	-8.916105e+000	-8.916105e+000	
9.860000e-001	-1.782044e+000	-9.738387e+000	-9.738387e+000	-5.128405e+001	6.716619e+001	9.671662e+002	-4.873607e+001	5.688037e+001	-1.231196e+002	-1.736476e+000	-8.934962e+000	-8.934962e+000	
9.870000e-001	-1.776591e+000	-9.634924e+000	-9.634924e+000	-5.046100e+001	8.307567e+001	9.830757e+002	-5.086650e+001	6.938236e+001	-1.106176e+002	-1.745376e+000	-8.962171e+000	-8.962171e+000	
9.880000e-001	-1.781403e+000	-9.673250e+000	-9.673250e+000	-5.299423e+001	-8.886525e+001	9.911348e+002	-5.516274e+001	8.522568e+001	-9.477432e+001	-1.749026e+000	-8.935989e+000	-8.935989e+000	
9.890000e-001	-1.764580e+000	-9.694235e+000	-9.694235e+000	-5.110513e+001	8.697403e+001	9.869740e+002	-4.953746e+001	8.131166e+001	-9.868834e+001	-1.738890e+000	-8.948920e+000	-8.948920e+000	
9.900000e-001	-1.770746e+000	-9.683572e+000	-9.683572e+000	-5.208443e+001	8.722355e+001	9.872235e+002	-5.007834e+001	3.780760e+001	-1.421924e+002	-1.736963e+000	-8.971097e+000	-8.971097e+000	
9.910000e-001	-1.758164e+000	-9.704413e+000	-9.704413e+000	-5.012148e+001	6.183751e+001	9.618375e+002	-5.536782e+001	7.649921e+001	-1.035008e+002	-1.739886e+000	-8.985183e+000	-8.985183e+000	
9.920000e-001	-1.773308e+000	-9.753853e+000	-9.753853e+000	-5.095542e+001	-8.658570e+001	9.934143e+002	-5.000808e+001	8.700367e+001	-9.299633e+001	-1.721839e+000	-8.943844e+000	-8.943844e+000	
9.930000e-001	-1.774606e+000	-9.729222e+000	-9.729222e+000	-5.005159e+001	7.546186e+001	9.754619e+002	-5.237362e+001	7.209114e+001	-1.079089e+002	-1.726761e+000	-8.902468e+000	-8.902468e+000	
9.940000e-001	-1.785749e+000	-9.728517e+000	-9.728517e+000	-5.180233e+001	7.932076e+001	9.793208e+002	-5.354687e+001	8.566164e+001	-9.433836e+001	-1.719419e+000	-8.971978e+000	-8.971978e+000	
9.950000e-001	-1.777002e+000	-9.684558e+000	-9.684558e+000	-5.105150e+001	6.501071e+001	9.650107e+002	-5.495297e+001	-8.404792e+001	-8.404792e+001	-1.735578e+000	-9.100690e+000	-9.100690e+000	
9.960000e-001	-1.761461e+000	-9.792884e+000	-9.792884e+000	-5.144954e+001	6.876659e+001	9.687666e+002	-5.067483e+001	7.367290e+001	-1.063271e+002	-1.729507e+000	-8.919758e+000	-8.919758e+000	
9.970000e-001	-1.770533e+000	-9.754595e+000	-9.754595e+000	-5.312122e+001	-8.258934e+001	9.974107e+002	-5.217329e+001	8.923734e+001	-9.076266e+001	-1.717952e+000	-9.121546e+000	-9.121546e+000	
9.980000e-001	-1.776448e+000	-9.788778e+000	-9.788778e+000	-5.082218e+001	7.654908e+001	9.765491e+002	-5.162069e+001	-8.936959e+001	-8.936959e+001	-1.746785e+000	-9.156798e+000	-9.156798e+000	
9.990000e-001	-1.783278e+000	-9.746448e+000	-9.746448e+000	-5.331080e+001	8.842448e+001	9.884245e+002	-5.418697e+001	7.804717e+001	-1.019528e+002	-1.743505e+000	-9.035171e+000	-9.035171e+000	
1.000000e+000	-1.782398e+000	-9.726426e+000	-9.726426e+000	-5.072795e+001	7.344088e+001	9.734409e+002	-5.019808e+001	-8.484879e+001	-8.484879e+001	-1.715627e+000	-9.136212e+000	-9.136212e+000	
1.001000e+000	-1.786382e+000	-9.881852e+000	-9.881852e+000	-4.963616e+001	8.310704e+001	9.831070e+002	-4.958522e+001	6.773382e+001	-1.122662e+002	-1.710295e+000	-9.130600e+000	-9.130600e+000	
1.002000e+000	-1.783663e+000	-9.816086e+000	-9.816086e+000	-5.191587e+001	7.312163e+001	9.731216e+002	-5.152512e+001	6.047542e+001	-1.195246e+002	-1.745274e+000	-9.059970e+000	-9.059970e+000	
1.003000e+000	-1.775268e+000	-9.783237e+000	-9.783237e+000	-4.989310e+001	7.035618e+001	9.703562e+002	-5.115549e+001	6.403429e+001	-1.159657e+002	-1.741105e+000	-9.084324e+000	-9.084324e+000	
1.004000e+000	-1.776326e+000	-9.804108e+000	-9.804108e+000	-5.111144e+001	6.963249e+001	9.696325e+002	-5.520872e+001	6.080285e+001	-1.191972e+002	-1.722507e+000	-9.141325e+000	-9.141325e+000	
1.005000e+000	-1.770943e+000	-9.884110e+000	-9.884110e+000	-4.871163e+001	8.139069e+001	9.813907e+002	-5.148879e+001	8.012756e+001	-9.987244e+001	-1.736564e+000	-9.171283e+000	-9.171283e+000	
1.006000e+000	-1.772468e+000	-9.723712e+000	-9.723712e+000	-4.968373e+001	6.243372e+001	9.624337e+002	-4.894973e+001	6.709793e+001	-1.129021e+002	-1.734030e+000	-8.997205e+000	-8.997205e+000	
1.007000e+000	-1.778491e+000	-9.865388e+000	-9.865388e+000	-5.001678e+001	7.482469e+001	9.748247e+002	-5.266603e+001	-8.755489e+001	-8.755489e+001	-1.737626e+000	-9.101623e+000	-9.101623e+000	
1.008000e+000	-1.775916e+000	-9.767504e+000	-9.767504e+000	-5.006373e+001	8.965329e+001	9.896533e+002	-5.094821e+001	5.477544e+001	-1.252246e+002	-1.733113e+000	-9.073618e+000	-9.073618e+000	
1.009000e+000	-1.792755e+000	-9.655075e+000	-9.655075e+000	-5.051090e+001	8.802830e+001	9.880283e+002	-4.992398e+001	6.696322e+001	-1.130368e+002	-1.730029e+000	-9.133392e+000	-9.133392e+000	
1.010000e+000	-1.774216e+000	-9.939821e+000	-9.939821e+000	-4.929038e+001	7.646514e+001	9.764651e+002	-4.838138e+001	-8.853867e+001	-8.853867e+001	-1.734370e+000	-9.262539e+000	-9.262539e+000	
1.011000e+000	-1.786805e+000	-9.836805e+000	-9.836805e+000	-4.956592e+001	-8.885753e+001	9.911425e+002	-4.892698e+001	-8.821172e+001	-8.821172e+001	-1.708588e+000	-9.059254e+000	-9.059254e+000	
1.012000e+000	-1.771481e+000	-9.847073e+000	-9.847073e+000	-5.579682e+001	7.669107e+001	9.766911e+002	-5.099397e+001	7.766136e+001	-1.023386e+002	-1.726551e+000	-9.049903e+000	-9.049903e+000	
1.013000e+000	-1.762831e+000	-9.977570e+000	-9.977570e+000	-5.278152e+001	8.423125e+001	9.842312e+002	-5.602415e+001	8.969059e+001	-9.030941e+001	-1.734293e+000	-9.053400e+000	-9.053400e+000	
1.014000e+000	-1.777699e+000	-9.888833e+000	-9.888833e+000	-4.867138e+001	8.270132e+001	9.827013e+002	-5.545485e+001	5.496218e+001	-1.250378e+002	-1.725403e+000	-9.130300e+000	-9.130300e+000	
1.015000e+000	-1.778249e+000	-9.967875e+000	-9.967875e+000	-5.179132e+001	8.752483e+001	9.875248e+002	-4.785833e+001	7.279589e+001	-1.072041e+002	-1.733976e+000	-9.262007e+000	-9.262007e+000	
1.016000e+000	-1.783009e+000	-9.887931e+000	-9.887931e+000	-4.797964e+001	7.369388e+001	9.736939e+002	-5.041540e+001	7.531105e+001	-1.046890e+002	-1.729570e+000	-9.041901e+000	-9.041901e+000	
1.017000e+000	-1.784351e+000	-9.891297e+000	-9.891297e+000	-5.023422e+001	8.051266e+001	9.805127e+002	-5.244243e+001	5.811720e+001	-1.218828e+002	-1.730681e+000	-9.195999e+000	-9.195999e+000	
1.018000e+000	-1.784297e+000	-9.861625e+000	-9.861625e+000	-5.040181e+001	6.677631e+001	9.667763e+002	-5.224770e+001	8.788151e+001	-9.211849e+001	-1.755069e+000	-9.171336e+000	-9.171336e+000	
1.019000e+000	-1.762913e+000	-9.963979e+000	-9.963979e+000	-5.426711e+001	7.389881e+001	9.738988e+002	-5.318337e+001	7.428090e+001	-1.057191e+002	-1.722951e+000	-9.247922e+000	-9.247922e+000	
1.020000e+000	-1.765115e+000	-1.008552e+001	-1.008552e+001	-5.316794e+001	7.830081e+001	9.783008e+002	-5.010588e+001	7.632741e+001	-1.036726e+002	-1.736147e+000	-9.193171e+000	-9.193171e+000	
1.021000e+000	-1.783685e+000	-9.982664e+000	-9.982664e+000	-5.268208e+001	7.604502e+001	9.760450e+002	-5.485390e+001	8.255709e+001	-9.744291e+001	-1.742475e+000	-9.271396e+000	-9.271396e+000	
1.022000e+000	-1.788942e+000	-9.866234e+000	-9.866234e+000	-5.131377e+001	7.876326e+001	9.787633e+002	-4.966126e+001	6.701717e+001	-1.129828e+002	-1.738796e+000	-9.298988e+000	-9.298988e+000	
1.023000e+000	-1.772584e+000	-1.002241e+001	-1.002241e+001	-5.633822e+001	6.648013e+001	9.664801e+002	-5.083318e+001	5.389568e+001	-1.261043e+002	-1.732539e+000	-9.240987e+000	-9.240987e+000	
1.024000e+000	-1.785624e+000	-9.989607e+000	-9.989607e+000	-4.965290e+001	6.935742e+001	9.693574e+002	-5.155355e+001	8.288204e+001	-9.711796e+001	-1.757506e+000	-9.309658e+000	-9.309658e+000	
1.025000e+000	-1.770221e+000	-9.962239e+000	-9.962239e+000	-4.868496e+001	8.060003e+001	9.806000e+002	-5.127062e+001	-8.392810e+001	-8.392810e+001	-1.729336e+000	-9.353232e+000	-9.353232e+000	
1.026000e+000	-1.772781e+000	-9.925594e+000	-9.925594e+000	-4.933846e+001	7.001206e+001	9.700121e+002	-5.644563e+001	7.737195e+001	-1.026280e+002	-1.749762e+000	-9.330623e+000	-9.330623e+000	
1.027000e+000	-1.767167e+000	-1.001402e+001	-1.001402e+001	-5.711547e+001	6.125568e+001	9.612557e+002	-5.222269e+001	8.098274e+001	-9.901726e+001	-1.742448e+000	-9.233298e+000	-9.233298e+000	
1.028000e+000	-1.775043e+000	-1.012114e+001	-1.012114e+001	-4.887092e+001	8.459444e+001	9.845944e+002	-5.124874e+001	8.377246e+001	-9.622754e+001	-1.733108e+000	-9.318800e+000	-9.318800e+000	
1.029000e+000	-1.781857e+000	-1.014896e+001	-1.014896e+001	-5.015956e+001	8.170046e+001	9.817005e+002	-5.110567e+001	-8.216888e+001	-8.216888e+001	-1.750216e+000	-9.301125e+000	-9.301125e+000	
1.030000e+000	-1.786896e+000	-1.007846e+001	-1.007846e+001	-4.857834e+001	7.640803e+001	9.764080e+002	-5.024381e+001	7.549672e+001	-1.045033e+002	-1.739782e+000	-9.304716e+000	-9.304716e+000	
1.031000e+000	-1.780665e+000	-1.007448e+001	-1.007448e+001	-4.972417e+001	7.569825e+001	9.756982e+002	-5.296887e+001	7.052372e+001	-1.094763e+002	-1.748255e+000	-9.324177e+000	-9.324177e+000	
1.032000e+000	-1.780759e+000	-1.001078e+001	-1.001078e+001	-5.481476e+001	6.224025e+001	9.622403e+002	-5.106099e+001	-8.929322e+001	-8.929322e+001	-1.733888e+000	-9.441338e+000	-9.441338e+000	
1.033000e+000	-1.777077e+000	-9.957566e+000	-9.957566e+000	-5.342351e+001	6.975962e+001	9.697596e+002	-5.214510e+001	7.956346e+001	-1.004365e+002	-1.751334e+000	-9.364050e+000	-9.364050e+000	
1.034000e+000	-1.785594e+000	-1.016027e+001	-1.016027e+001	-5.202997e+001	5.561415e+001	9.556141e+002	-4.787330e+001	8.853027e+001	-9.146973e+001	-1.736858e+000	-9.343581e+000	-9.343581e+000	
1.035000e+000	-1.792166e+000	-1.020231e+001	-1.020231e+001	-5.409294e+001	7.062792e+001	9.706279e+002	-5.184708e+001	5.573065e+001	-1.242693e+002	-1.727254e+000	-9.515703e+000	-9.515703e+000	
1.036000e+000	-1.772368e+000	-1.017798e+001	-1.017798e+001	-5.116321e+001	7.743130e+001	9.774313e+002	-4.988615e+001	5.382485e+001	-1.261752e+002	-1.733526e+000	-9.433185e+000	-9.433185e+000	
1.037000e+000	-1.787901e+000	-1.013516e+001	-1.013516e+001	-5.034461e+001	7.383146e+001	9.738315e+002	-5.111497e+001	5.793360e+001	-1.220664e+002	-1.731384e+000	-9.335417e+000	-9.335417e+000	
1.038000e+000	-1.803026e+000	-1.022603e+001	-1.022603e+001	-5.065559e+001	-8.655919e+001	9.934408e+002	-5.123710e+001	7.828227e+001	-1.017177e+002	-1.743594e+000	-9.414886e+000	-9.414886e+000	
1.039000e+000	-1.782234e+000	-1.010283e+001	-1.010283e+001	-5.191968e+001	6.261457e+001	9.626146e+002	-5.313550e+001	8.142408e+001	-9.857592e+001	-1.752146e+000	-9.472408e+000	-9.472408e+000	
1.040000e+000	-1.770035e+000	-1.014533e+001	-1.014533e+001	-5.054178e+001	8.706360e+001	9.870636e+002	-5.222410e+001	-8.869197e+001	-8.869197e+001	-1.749434e+000	-9.426201e+000	-9.426201e+000	
1.041000e+000	-1.766211e+000	-1.016455e+001	-1.016455e+001	-5.263170e+001	8.570013e+001	9.857001e+002	-4.998611e+001	8.883788e+001	-9.116212e+001	-1.747437e+000	-9.491896e+000	-9.491896e+000	
1.042000e+000	-1.779474e+000	-1.008083e+001	-1.008083e+001	-4.986250e+001	7.262641e+001	9.726264e+002	-5.118070e+001	7.133627e+001	-1.086637e+002	-1.751872e+000	-9.523932e+000	-9.523932e+000	
1.043000e+000	-1.758624e+000	-1.023787e+001	-1.023787e+001	-5.170259e+001	8.619386e+001	9.861939e+002	-5.491664e+001	7.968687e+001	-1.003131e+002	-1.744759e+000	-9.558485e+000	-9.558485e+000	
1.044000e+000	-1.790220e+000	-1.018284e+001	-1.018284e+001	-5.559302e+001	6.687304e+001	9.668730e+002	-4.953803e+001	8.617652e+001	-9.382348e+001	-1.749850e+000	-9.499622e+000	-9.499622e+000	
1.045000e+000	-1.784791e+000	-1.019842e+001	-1.019842e+001	-5.406295e+001	8.137646e+001	9.813765e+002	-4.914327e+001	8.089052e+001	-9.910948e+001	-1.725504e+000	-9.604962e+000	-9.604962e+000	
1.046000e+000	-1.768017e+000	-1.021059e+001	-1.021059e+001	-5.324341e+001	8.650765e+001	9.865077e+002	-5.201034e+001	-8.734943e+001	-8.734943e+001	-1.728299e+000	-9.675040e+000	-9.675040e+000	
1.047000e+000	-1.788598e+000	-1.029756e+001	-1.029756e+001	-5.185872e+001	7.151602e+001	9.715160e+002	-5.015223e+001	8.823835e+001	-9.176165e+001	-1.744678e+000	-9.663373e+000	-9.663373e+000	
1.048000e+000	-1.788747e+000	-1.026155e+001	-1.026155e+001	-4.679984e+001	-7.904470e+001	1.000955e+003	-4.906892e+001	6.417300e+001	-1.158270e+002	-1.727574e+000	-9.557979e+000	-9.557979e+000	
1.049000e+000	-1.800712e+000	-1.034916e+001	-1.034916e+001	-5.253608e+001	5.502192e+001	1.135022e+003	-5.196476e+001	8.443891e+001	-9.556109e+001	-1.732148e+000	-9.605453e+000	-9.605453e+000	
1.050000e+000	-1.778805e+000	-1.032056e+001	-1.032056e+001	-5.197115e+001	6.458940e+001	1.144589e+003	-5.480812e+001	-8.263821e+001	-8.263821e+001	-1.744059e+000	-9.699754e+000	-9.699754e+000	
1.051000e+000	-1.781667e+000	-1.029280e+001	-1.029280e+001	-5.157758e+001	6.523019e+001	1.145230e+003	-5.070908e+001	6.678707e+001	-1.132129e+002	-1.736444e+000	-9.659346e+000	-9.659346e+000	
1.052000e+000	-1.791105e+000	-1.039153e+001	-1.039153e+001	-5.261846e+001	8.652073e+001	1.166521e+003	-5.123890e+001	5.778292e+001	-1.222171e+002	-1.746686e+000	-9.679094e+000	-9.679094e+000	
1.053000e+000	-1.778212e+000	-1.027889e+001	-1.027889e+001	-5.065356e+001	6.139886e+001	1.141399e+003	-5.609807e+001	-7.611145e+001	-2.561114e+002	-1.745211e+000	-9.742475e+000	-9.742475e+000	
1.054000e+000	-1.788994e+000	-1.033400e+001	-1.033400e+001	-5.042390e+001	-8.590524e+001	1.174095e+003	-5.179317e+001	7.800219e+001	-2.819978e+002	-1.758929e+000	-9.700697e+000	-9.700697e+000	
1.055000e+000	-1.758609e+000	-1.035552e+001	-1.035552e+001	-5.623495e+001	5.384580e+001	1.313846e+003	-4.923240e+001	5.883161e+001	-3.011684e+002	-1.736695e+000	-9.750606e+000	-9.750606e+000	
1.056000e+000	-1.781087e+000	-1.042167e+001	-1.042167e+001	-5.420418e+001	7.957969e+001	1.339580e+003	-5.138859e+001	6.596251e+001	-2.940375e+002	-1.722910e+000	-9.722595e+000	-9.722595e+000	
1.057000e+000	-1.771192e+000	-1.035315e+001	-1.035315e+001	-5.119518e+001	6.228246e+001	1.322282e+003	-5.023741e+001	7.912646e+001	-2.808735e+002	-1.740846e+000	-9.797862e+000	-9.797862e+000	
1.058000e+000	-1.782970e+000	-1.041413e+001	-1.041413e+001	-4.988106e+001	-7.680864e+001	1.183191e+003	-5.184276e+001	8.323034e+001	-2.767697e+002	-1.738053e+000	-9.786605e+000	-9.786605e+000	
1.059000e+000	-1.774769e+000	-1.034790e+001	-1.034790e+001	-5.025280e+001	8.080017e+001	1.160800e+003	-5.368866e+001	8.607087e+001	-2.739291e+002	-1.738388e+000	-9.771532e+000	-9.771532e+000	
1.060000e+000	-1.776998e+000	-1.041363e+001	-1.041363e+001	-5.251325e+001	7.847980e+001	1.158480e+003	-4.900069e+001	7.105908e+001	-2.889409e+002	-1.740282e+000	-9.676116e+000	-9.676116e+000	
1.061000e+000	-1.767349e+000	-1.043783e+001	-1.043783e+001	-5.075988e+001	8.595420e+001	1.165954e+003	-5.610671e+001	8.228476e+001	-2.777152e+002	-1.725990e+000	-9.764466e+000	-9.764466e+000	
1.062000e+000	-1.763665e+000	-1.041389e+001	-1.041389e+001	-5.245129e+001	6.478260e+001	1.144783e+003	-5.156396e+001	7.248683e+001	-2.875132e+002	-1.726565e+000	-9.739140e+000	-9.739140e+000	
1.063000e+000	-1.790396e+000	-1.047669e+001	-1.047669e+001	-5.278209e+001	7.837453e+001	1.158375e+003	-4.874232e+001	7.356295e+001	-2.864370e+002	-1.738677e+000	-9.785888e+000	-9.785888e+000	
1.064000e+000	-1.764054e+000	-1.049094e+001	-1.049094e+001	-5.126771e+001	8.084347e+001	1.160843e+003	-5.162159e+001	-8.472054e+001	-2.647205e+002	-1.739004e+000	-9.751607e+000	-9.751607e+000	
1.065000e+000	-1.770311e+000	-1.046268e+001	-1.046268e+001	-5.021718e+001	7.655997e+001	1.156560e+003	-4.824383e+001	8.151239e+001	-2.784876e+002	-1.748014e+000	-9.794727e+000	-9.794727e+000	
1.066000e+000	-1.776593e+000	-1.054679e+001	-1.054679e+001	-5.273666e+001	6.639567e+001	1.146396e+003	-5.420831e+001	8.433690e+001	-2.756631e+002	-1.727871e+000	-9.880962e+000	-9.880962e+000	
1.067000e+000	-1.781003e+000	-1.057024e+001	-1.057024e+001	-5.058367e+001	5.583859e+001	1.135839e+003	-5.342276e+001	5.203690e+001	-3.079631e+002	-1.733110e+000	-9.857836e+000	-9.857836e+000	
1.068000e+000	-1.782710e+000	-1.060995e+001	-1.060995e+001	-5.421265e+001	6.609721e+001	1.146097e+003	-5.223776e+001	-8.066811e+001	-4.406681e+002	-1.740701e+000	-9.824551e+000	-9.824551e+000	
1.069000e+000	-1.777520e+000	-1.055169e+001	-1.055169e+001	-4.985590e+001	8.874195e+001	1.168742e+003	-5.092416e+001	7.534943e+001	-4.646506e+002	-1.743647e+000	-9.809766e+000	-9.809766e+000	
1.070000e+000	-1.763708e+000	-1.048446e+001	-1.048446e+001	-5.172104e+001	8.913926e+001	1.169139e+003	-5.009486e+001	5.698242e+001	-4.830176e+002	-1.741977e+000	-9.721539e+000	-9.721539e+000	
1.071000e+000	-1.777235e+000	-1.050579e+001	-1.050579e+001	-5.114016e+001	7.582272e+001	1.155823e+003	-5.266289e+001	-8.250253e+001	-6.225025e+002	-1.730683e+000	-9.777692e+000	-9.777692e+000	
1.072000e+000	-1.764302e+000	-1.054297e+001	-1.054297e+001	-5.140836e+001	-8.402002e+001	1.175980e+003	-4.921312e+001	8.174351e+001	-6.382565e+002	-1.744636e+000	-9.842922e+000	-9.842922e+000	
1.073000e+000	-1.786940e+000	-1.053461e+001	-1.053461e+001	-4.926511e+001	8.098156e+001	1.160982e+003	-4.788807e+001	7.844946e+001	-6.415505e+002	-1.743505e+000	-9.816795e+000	-9.816795e+000	
1.074000e+000	-1.770711e+000	-1.053345e+001	-1.053345e+001	-5.479686e+001	-8.832118e+001	1.171679e+003	-5.190626e+001	-8.895197e+001	-6.289520e+002	-1.714849e+000	-9.863148e+000	-9.863148e+000	
1.075000e+000	-1.791267e+000	-1.057109e+001	-1.057109e+001	-5.108178e+001	7.991380e+001	1.159914e+003	-4.867670e+001	7.543344e+001	-6.445666e+002	-1.719205e+000	-9.861316e+000	-9.861316e+000	
1.076000e+000	-1.766324e+000	-1.057950e+001	-1.057950e+001	-5.117793e+001	7.949568e+001	1.159496e+003	-4.886211e+001	6.699861e+001	-6.530014e+002	-1.736742e+000	-9.804332e+000	-9.804332e+000	
1.077000e+000	-1.779409e+000	-1.054713e+001	-1.054713e+001	-4.909559e+001	8.396188e+001	1.163962e+003	-5.165480e+001	8.916116e+001	-6.308388e+002	-1.722152e+000	-9.763688e+000	-9.763688e+000	
1.078000e+000	-1.776996e+000	-1.050971e+001	-1.050971e+001	-5.192332e+001	6.417866e+001	1.144179e+003	-5.176584e+001	7.878819e+001	-6.412118e+002	-1.739901e+000	-9.856242e+000	-9.856242e+000	
1.079000e+000	-1.773647e+000	-1.062865e+001	-1.062865e+001	-5.196871e+001	8.063513e+001	1.160635e+003	-5.481002e+001	8.507393e+001	-6.349261e+002	-1.732655e+000	-9.813041e+000	-9.813041e+000	
1.080000e+000	-1.790962e+000	-1.046391e+001	-1.046391e+001	-4.870793e+001	8.808912e+001	1.168089e+003	-5.371913e+001	7.447810e+001	-6.455219e+002	-1.726202e+000	-9.818405e+000	-9.818405e+000	
1.081000e+000	-1.768284e+000	-1.076347e+001	-1.076347e+001	-4.695520e+001	8.679224e+001	1.166792e+003	-4.947205e+001	8.302770e+001	-6.369723e+002	-1.728610e+000	-9.879255e+000	-9.879255e+000	
1.082000e+000	-1.792761e+000	-1.065975e+001	-1.065975e+001	-4.952623e+001	6.179778e+001	1.141798e+003	-5.064587e+001	8.174986e+001	-6.382501e+002	-1.731148e+000	-1.001492e+001	-1.001492e+001	
