Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.610000e+000	-1.834193e+000	-1.543981e+001	-1.543981e+001	-4.646843e+001	6.473831e+001	7.847383e+002	-4.632106e+001	7.378310e+001	4.337831e+002	-1.777555e+000	-1.449345e+001	-1.449345e+001	
1.611000e+000	-1.808175e+000	-1.545852e+001	-1.545852e+001	-4.912844e+001	5.891237e+001	7.789124e+002	-4.642517e+001	5.727593e+001	4.172759e+002	-1.761742e+000	-1.435402e+001	-1.435402e+001	
1.612000e+000	-1.814379e+000	-1.545581e+001	-1.545581e+001	-4.755069e+001	6.461714e+001	7.846171e+002	-4.651506e+001	7.138257e+001	4.313826e+002	-1.752004e+000	-1.444331e+001	-1.444331e+001	
1.613000e+000	-1.814445e+000	-1.548130e+001	-1.548130e+001	-4.719424e+001	7.052293e+001	7.905229e+002	-4.951046e+001	7.591574e+001	4.359157e+002	-1.750203e+000	-1.451591e+001	-1.451591e+001	
1.614000e+000	-1.817549e+000	-1.542806e+001	-1.542806e+001	-4.761376e+001	6.349778e+001	7.834978e+002	-4.862287e+001	5.192646e+001	4.119265e+002	-1.760011e+000	-1.442595e+001	-1.442595e+001	
1.615000e+000	-1.836426e+000	-1.548146e+001	-1.548146e+001	-4.612343e+001	6.077879e+001	7.807788e+002	-4.667898e+001	6.357903e+001	4.235790e+002	-1.753869e+000	-1.449005e+001	-1.449005e+001	
1.616000e+000	-1.815403e+000	-1.547649e+001	-1.547649e+001	-4.632730e+001	6.722369e+001	7.872237e+002	-4.686144e+001	5.725286e+001	4.172529e+002	-1.764187e+000	-1.443549e+001	-1.443549e+001	
1.617000e+000	-1.816114e+000	-1.548939e+001	-1.548939e+001	-4.697647e+001	7.207178e+001	7.920718e+002	-4.556178e+001	5.996530e+001	4.199653e+002	-1.761388e+000	-1.451961e+001	-1.451961e+001	
1.618000e+000	-1.798509e+000	-1.552101e+001	-1.552101e+001	-4.713641e+001	6.653913e+001	7.865391e+002	-4.768281e+001	6.564118e+001	4.256412e+002	-1.741984e+000	-1.444944e+001	-1.444944e+001	
1.619000e+000	-1.833436e+000	-1.548140e+001	-1.548140e+001	-4.936485e+001	7.638322e+001	7.963832e+002	-4.835922e+001	6.076845e+001	4.207684e+002	-1.763023e+000	-1.452365e+001	-1.452365e+001	
1.620000e+000	-1.822820e+000	-1.561790e+001	-1.561790e+001	-4.583625e+001	6.297288e+001	7.829729e+002	-4.787711e+001	5.226684e+001	4.122668e+002	-1.769145e+000	-1.443855e+001	-1.443855e+001	
1.621000e+000	-1.825654e+000	-1.550175e+001	-1.550175e+001	-4.537092e+001	6.978062e+001	7.897806e+002	-4.908881e+001	7.293710e+001	4.329371e+002	-1.759463e+000	-1.447713e+001	-1.447713e+001	
1.622000e+000	-1.815310e+000	-1.553764e+001	-1.553764e+001	-4.896591e+001	8.510567e+001	8.051057e+002	-4.644752e+001	6.546746e+001	4.254675e+002	-1.756611e+000	-1.456631e+001	-1.456631e+001	
1.623000e+000	-1.829399e+000	-1.548966e+001	-1.548966e+001	-4.554602e+001	7.085055e+001	7.908506e+002	-4.663935e+001	7.122527e+001	4.312253e+002	-1.741175e+000	-1.460753e+001	-1.460753e+001	
1.624000e+000	-1.829378e+000	-1.547597e+001	-1.547597e+001	-4.643142e+001	6.430932e+001	7.843093e+002	-4.671438e+001	8.009697e+001	4.400970e+002	-1.742884e+000	-1.451145e+001	-1.451145e+001	
1.625000e+000	-1.818669e+000	-1.548263e+001	-1.548263e+001	-4.859824e+001	6.825707e+001	7.882571e+002	-4.976991e+001	5.628280e+001	4.162828e+002	-1.752611e+000	-1.444804e+001	-1.444804e+001	
1.626000e+000	-1.829177e+000	-1.548719e+001	-1.548719e+001	-4.590906e+001	6.610004e+001	7.861000e+002	-4.751481e+001	6.442542e+001	4.244254e+002	-1.771522e+000	-1.448696e+001	-1.448696e+001	
1.627000e+000	-1.802746e+000	-1.547371e+001	-1.547371e+001	-4.540164e+001	7.438684e+001	7.943868e+002	-4.709578e+001	6.089191e+001	4.208919e+002	-1.757605e+000	-1.465895e+001	-1.465895e+001	
1.628000e+000	-1.840251e+000	-1.554527e+001	-1.554527e+001	-4.719494e+001	6.115316e+001	7.811532e+002	-4.693148e+001	6.069723e+001	4.206972e+002	-1.753611e+000	-1.440972e+001	-1.440972e+001	
1.629000e+000	-1.817926e+000	-1.562238e+001	-1.562238e+001	-4.564730e+001	8.152832e+001	8.015283e+002	-4.639200e+001	5.872374e+001	4.187237e+002	-1.771669e+000	-1.459746e+001	-1.459746e+001	
1.630000e+000	-1.820379e+000	-1.547698e+001	-1.547698e+001	-4.796404e+001	7.215937e+001	7.921594e+002	-4.693157e+001	7.404960e+001	4.340496e+002	-1.741384e+000	-1.449209e+001	-1.449209e+001	
1.631000e+000	-1.824364e+000	-1.558571e+001	-1.558571e+001	-4.787960e+001	6.936308e+001	7.893631e+002	-4.967369e+001	6.435836e+001	4.243584e+002	-1.772275e+000	-1.454152e+001	-1.454152e+001	
1.632000e+000	-1.809931e+000	-1.551007e+001	-1.551007e+001	-4.807430e+001	4.496304e+001	7.649630e+002	-4.626967e+001	6.613320e+001	4.261332e+002	-1.751834e+000	-1.448419e+001	-1.448419e+001	
1.633000e+000	-1.820349e+000	-1.555116e+001	-1.555116e+001	-4.656476e+001	6.812984e+001	7.881298e+002	-4.741003e+001	7.265771e+001	4.326577e+002	-1.765526e+000	-1.458530e+001	-1.458530e+001	
1.634000e+000	-1.809214e+000	-1.544392e+001	-1.544392e+001	-4.595121e+001	6.351886e+001	7.835189e+002	-4.870031e+001	5.610116e+001	4.161012e+002	-1.752356e+000	-1.451047e+001	-1.451047e+001	
1.635000e+000	-1.812102e+000	-1.553183e+001	-1.553183e+001	-4.770200e+001	-8.623940e+001	8.137606e+002	-4.694521e+001	7.344340e+001	4.334434e+002	-1.763811e+000	-1.464934e+001	-1.464934e+001	
1.636000e+000	-1.822491e+000	-1.569087e+001	-1.569087e+001	-4.675671e+001	6.811799e+001	7.881180e+002	-4.659531e+001	6.134777e+001	4.213478e+002	-1.760655e+000	-1.462052e+001	-1.462052e+001	
1.637000e+000	-1.807634e+000	-1.567652e+001	-1.567652e+001	-4.656104e+001	6.101688e+001	7.810169e+002	-4.725250e+001	5.679182e+001	4.167918e+002	-1.766066e+000	-1.459180e+001	-1.459180e+001	
1.638000e+000	-1.822332e+000	-1.564059e+001	-1.564059e+001	-4.623751e+001	5.550124e+001	7.755012e+002	-4.674931e+001	7.568977e+001	4.356898e+002	-1.741682e+000	-1.465546e+001	-1.465546e+001	
1.639000e+000	-1.822135e+000	-1.556539e+001	-1.556539e+001	-4.881062e+001	7.969566e+001	7.996957e+002	-5.000073e+001	5.166582e+001	4.116658e+002	-1.751125e+000	-1.461443e+001	-1.461443e+001	
1.640000e+000	-1.818784e+000	-1.558045e+001	-1.558045e+001	-4.793010e+001	6.049739e+001	7.804974e+002	-4.821790e+001	7.099455e+001	4.309945e+002	-1.768284e+000	-1.458709e+001	-1.458709e+001	
1.641000e+000	-1.817880e+000	-1.552254e+001	-1.552254e+001	-4.721750e+001	7.668349e+001	7.966835e+002	-4.822491e+001	7.014329e+001	4.301433e+002	-1.765148e+000	-1.470948e+001	-1.470948e+001	
1.642000e+000	-1.820613e+000	-1.557330e+001	-1.557330e+001	-4.954607e+001	6.446607e+001	7.844661e+002	-4.583086e+001	6.240538e+001	4.224054e+002	-1.762053e+000	-1.449325e+001	-1.449325e+001	
1.643000e+000	-1.821561e+000	-1.558384e+001	-1.558384e+001	-4.776819e+001	5.437187e+001	7.743719e+002	-4.880210e+001	7.126123e+001	4.312612e+002	-1.745514e+000	-1.457747e+001	-1.457747e+001	
1.644000e+000	-1.821707e+000	-1.562046e+001	-1.562046e+001	-4.827463e+001	6.196909e+001	7.819691e+002	-4.690849e+001	7.513645e+001	4.351364e+002	-1.763726e+000	-1.461306e+001	-1.461306e+001	
1.645000e+000	-1.822750e+000	-1.564903e+001	-1.564903e+001	-4.791614e+001	8.815722e+001	8.081572e+002	-4.705653e+001	6.806470e+001	4.280647e+002	-1.754817e+000	-1.462682e+001	-1.462682e+001	
1.646000e+000	-1.826021e+000	-1.571023e+001	-1.571023e+001	-4.815576e+001	7.096464e+001	7.909646e+002	-4.700706e+001	6.359773e+001	4.235977e+002	-1.767939e+000	-1.470238e+001	-1.470238e+001	
1.647000e+000	-1.822378e+000	-1.574717e+001	-1.574717e+001	-4.730520e+001	7.078683e+001	7.907868e+002	-4.457340e+001	6.181345e+001	4.218135e+002	-1.758432e+000	-1.453686e+001	-1.453686e+001	
1.648000e+000	-1.820094e+000	-1.570181e+001	-1.570181e+001	-4.778629e+001	5.864409e+001	7.786441e+002	-4.861987e+001	6.923995e+001	4.292399e+002	-1.781633e+000	-1.461197e+001	-1.461197e+001	
1.649000e+000	-1.824877e+000	-1.569770e+001	-1.569770e+001	-4.756644e+001	7.622516e+001	7.962252e+002	-4.917746e+001	6.991737e+001	4.299174e+002	-1.753748e+000	-1.466133e+001	-1.466133e+001	
1.650000e+000	-1.814864e+000	-1.572570e+001	-1.572570e+001	-4.931345e+001	5.791515e+001	7.779152e+002	-4.827300e+001	7.579696e+001	4.357970e+002	-1.752327e+000	-1.449148e+001	-1.449148e+001	
1.651000e+000	-1.809616e+000	-1.557699e+001	-1.557699e+001	-4.768863e+001	7.384607e+001	7.938461e+002	-4.493352e+001	5.797478e+001	4.179748e+002	-1.766336e+000	-1.465409e+001	-1.465409e+001	
1.652000e+000	-1.835038e+000	-1.577545e+001	-1.577545e+001	-4.665238e+001	7.270480e+001	7.927048e+002	-4.971285e+001	5.216002e+001	4.121600e+002	-1.748553e+000	-1.464385e+001	-1.464385e+001	
1.653000e+000	-1.828151e+000	-1.569843e+001	-1.569843e+001	-4.772720e+001	7.145620e+001	7.914562e+002	-4.820824e+001	7.405185e+001	4.340518e+002	-1.766727e+000	-1.461203e+001	-1.461203e+001	
1.654000e+000	-1.843100e+000	-1.559050e+001	-1.559050e+001	-4.883087e+001	6.623802e+001	7.862380e+002	-4.635662e+001	5.732210e+001	4.173221e+002	-1.761012e+000	-1.466851e+001	-1.466851e+001	
1.655000e+000	-1.826153e+000	-1.564876e+001	-1.564876e+001	-4.619219e+001	6.931639e+001	7.893164e+002	-4.718407e+001	6.621165e+001	4.262116e+002	-1.765966e+000	-1.469692e+001	-1.469692e+001	
1.656000e+000	-1.809165e+000	-1.569109e+001	-1.569109e+001	-4.426319e+001	6.200015e+001	7.820002e+002	-4.745365e+001	7.114560e+001	4.311456e+002	-1.766308e+000	-1.464920e+001	-1.464920e+001	
1.657000e+000	-1.821495e+000	-1.562900e+001	-1.562900e+001	-5.034387e+001	6.465622e+001	7.846562e+002	-4.736895e+001	5.728704e+001	4.172870e+002	-1.756805e+000	-1.467387e+001	-1.467387e+001	
1.658000e+000	-1.822998e+000	-1.567607e+001	-1.567607e+001	-4.714734e+001	5.449059e+001	7.744906e+002	-4.819582e+001	6.314792e+001	4.231479e+002	-1.764591e+000	-1.466636e+001	-1.466636e+001	
1.659000e+000	-1.819433e+000	-1.578020e+001	-1.578020e+001	-4.706336e+001	8.385379e+001	8.038538e+002	-4.738614e+001	6.131097e+001	4.213110e+002	-1.764262e+000	-1.481773e+001	-1.481773e+001	
1.660000e+000	-1.826327e+000	-1.589709e+001	-1.589709e+001	-4.683859e+001	8.167874e+001	8.016787e+002	-4.807208e+001	7.002937e+001	4.300294e+002	-1.760937e+000	-1.474388e+001	-1.474388e+001	
1.661000e+000	-1.833362e+000	-1.572306e+001	-1.572306e+001	-4.813405e+001	6.577597e+001	7.857760e+002	-4.762609e+001	6.005466e+001	4.200547e+002	-1.763992e+000	-1.480938e+001	-1.480938e+001	
1.662000e+000	-1.833135e+000	-1.582329e+001	-1.582329e+001	-4.801418e+001	6.079840e+001	7.807984e+002	-4.861315e+001	6.763615e+001	4.276362e+002	-1.768643e+000	-1.478867e+001	-1.478867e+001	
1.663000e+000	-1.824574e+000	-1.579170e+001	-1.579170e+001	-4.827492e+001	5.793927e+001	7.779393e+002	-4.605120e+001	6.403007e+001	4.240301e+002	-1.768360e+000	-1.472137e+001	-1.472137e+001	
1.664000e+000	-1.829846e+000	-1.582760e+001	-1.582760e+001	-4.936462e+001	7.637201e+001	7.963720e+002	-4.877013e+001	7.077675e+001	4.307768e+002	-1.771217e+000	-1.479739e+001	-1.479739e+001	
1.665000e+000	-1.815861e+000	-1.564291e+001	-1.564291e+001	-4.808735e+001	8.310910e+001	8.031091e+002	-4.720068e+001	6.517431e+001	4.251743e+002	-1.773404e+000	-1.479955e+001	-1.479955e+001	
1.666000e+000	-1.824607e+000	-1.585456e+001	-1.585456e+001	-4.865153e+001	8.447938e+001	8.044794e+002	-4.622043e+001	6.502658e+001	4.250266e+002	-1.758610e+000	-1.480202e+001	-1.480202e+001	
1.667000e+000	-1.838146e+000	-1.581456e+001	-1.581456e+001	-4.933589e+001	5.645256e+001	7.764526e+002	-4.915694e+001	6.203389e+001	4.220339e+002	-1.760429e+000	-1.486011e+001	-1.486011e+001	
1.668000e+000	-1.817979e+000	-1.573872e+001	-1.573872e+001	-4.795075e+001	4.894364e+001	7.689436e+002	-4.568882e+001	6.030719e+001	4.203072e+002	-1.758536e+000	-1.476811e+001	-1.476811e+001	
1.669000e+000	-1.823974e+000	-1.583585e+001	-1.583585e+001	-4.845413e+001	6.334942e+001	7.833494e+002	-4.584334e+001	6.452279e+001	4.245228e+002	-1.760927e+000	-1.489313e+001	-1.489313e+001	
1.670000e+000	-1.818561e+000	-1.580680e+001	-1.580680e+001	-4.990996e+001	7.047086e+001	7.904709e+002	-4.698977e+001	6.337284e+001	4.233728e+002	-1.774563e+000	-1.479293e+001	-1.479293e+001	
1.671000e+000	-1.826060e+000	-1.585552e+001	-1.585552e+001	-4.837124e+001	6.882871e+001	7.888287e+002	-4.713080e+001	6.382662e+001	4.238266e+002	-1.761877e+000	-1.490255e+001	-1.490255e+001	
1.672000e+000	-1.831400e+000	-1.583339e+001	-1.583339e+001	-4.705680e+001	6.698404e+001	7.869840e+002	-4.588108e+001	6.788841e+001	4.278884e+002	-1.764220e+000	-1.483460e+001	-1.483460e+001	
1.673000e+000	-1.839976e+000	-1.586433e+001	-1.586433e+001	-4.692521e+001	6.110494e+001	7.811049e+002	-4.806799e+001	6.758103e+001	4.275810e+002	-1.773917e+000	-1.477655e+001	-1.477655e+001	
1.674000e+000	-1.829940e+000	-1.582379e+001	-1.582379e+001	-4.933230e+001	7.139114e+001	7.913911e+002	-4.683513e+001	6.442991e+001	4.244299e+002	-1.760123e+000	-1.485436e+001	-1.485436e+001	
1.675000e+000	-1.827547e+000	-1.594210e+001	-1.594210e+001	-4.716033e+001	7.597021e+001	7.959702e+002	-4.690072e+001	5.641946e+001	4.164195e+002	-1.760839e+000	-1.486571e+001	-1.486571e+001	
1.676000e+000	-1.828163e+000	-1.588659e+001	-1.588659e+001	-4.844709e+001	8.081412e+001	8.008141e+002	-4.766063e+001	7.145239e+001	4.314524e+002	-1.783758e+000	-1.486305e+001	-1.486305e+001	
1.677000e+000	-1.831476e+000	-1.589804e+001	-1.589804e+001	-4.912080e+001	8.335677e+001	8.033568e+002	-4.750625e+001	5.778902e+001	4.177890e+002	-1.762074e+000	-1.492369e+001	-1.492369e+001	
1.678000e+000	-1.846318e+000	-1.596781e+001	-1.596781e+001	-4.909852e+001	5.550679e+001	7.755068e+002	-4.696148e+001	7.086751e+001	4.308675e+002	-1.770292e+000	-1.485605e+001	-1.485605e+001	
1.679000e+000	-1.827432e+000	-1.605083e+001	-1.605083e+001	-4.741327e+001	6.898228e+001	7.889823e+002	-4.672703e+001	6.261272e+001	4.226127e+002	-1.777562e+000	-1.496506e+001	-1.496506e+001	
1.680000e+000	-1.842001e+000	-1.599821e+001	-1.599821e+001	-4.750983e+001	5.588630e+001	7.758863e+002	-4.706486e+001	7.523188e+001	4.352319e+002	-1.777272e+000	-1.491139e+001	-1.491139e+001	
1.681000e+000	-1.828857e+000	-1.589786e+001	-1.589786e+001	-4.735990e+001	7.503127e+001	7.950313e+002	-4.750755e+001	5.805050e+001	4.180505e+002	-1.776050e+000	-1.482868e+001	-1.482868e+001	
1.682000e+000	-1.824390e+000	-1.591598e+001	-1.591598e+001	-4.679985e+001	6.328755e+001	7.832876e+002	-4.863426e+001	5.282382e+001	4.128238e+002	-1.772596e+000	-1.500984e+001	-1.500984e+001	
1.683000e+000	-1.844830e+000	-1.600387e+001	-1.600387e+001	-4.739963e+001	7.547101e+001	7.954710e+002	-4.568663e+001	5.562575e+001	4.156258e+002	-1.784635e+000	-1.499772e+001	-1.499772e+001	
1.684000e+000	-1.830588e+000	-1.606963e+001	-1.606963e+001	-4.773762e+001	7.536633e+001	7.953663e+002	-4.695970e+001	8.312320e+001	4.431232e+002	-1.747867e+000	-1.498718e+001	-1.498718e+001	
1.685000e+000	-1.833152e+000	-1.601762e+001	-1.601762e+001	-4.755664e+001	7.559916e+001	7.955992e+002	-4.698595e+001	5.736482e+001	4.173648e+002	-1.755726e+000	-1.504662e+001	-1.504662e+001	
1.686000e+000	-1.835155e+000	-1.601222e+001	-1.601222e+001	-4.733039e+001	6.908549e+001	7.890855e+002	-4.868935e+001	6.486004e+001	4.248600e+002	-1.769977e+000	-1.498163e+001	-1.498163e+001	
1.687000e+000	-1.828478e+000	-1.602359e+001	-1.602359e+001	-4.877736e+001	7.523570e+001	7.952357e+002	-4.584748e+001	6.070864e+001	4.207086e+002	-1.769568e+000	-1.496631e+001	-1.496631e+001	
1.688000e+000	-1.835076e+000	-1.609965e+001	-1.609965e+001	-4.731205e+001	6.300789e+001	7.830079e+002	-4.804726e+001	6.183708e+001	4.218371e+002	-1.751209e+000	-1.501154e+001	-1.501154e+001	
1.689000e+000	-1.838001e+000	-1.601652e+001	-1.601652e+001	-4.856435e+001	8.988088e+001	8.098809e+002	-4.462864e+001	6.789975e+001	4.278998e+002	-1.774983e+000	-1.497334e+001	-1.497334e+001	
1.690000e+000	-1.842238e+000	-1.612154e+001	-1.612154e+001	-4.616829e+001	6.389045e+001	7.838904e+002	-4.874667e+001	8.021451e+001	4.402145e+002	-1.743931e+000	-1.503779e+001	-1.503779e+001	
1.691000e+000	-1.822588e+000	-1.611636e+001	-1.611636e+001	-4.731186e+001	7.427959e+001	7.942796e+002	-4.652373e+001	6.604663e+001	4.260466e+002	-1.764457e+000	-1.507239e+001	-1.507239e+001	
1.692000e+000	-1.813501e+000	-1.615759e+001	-1.615759e+001	-4.992208e+001	7.768413e+001	7.976841e+002	-4.636557e+001	6.776449e+001	4.277645e+002	-1.760261e+000	-1.515418e+001	-1.515418e+001	
1.693000e+000	-1.824817e+000	-1.610285e+001	-1.610285e+001	-4.672412e+001	7.992456e+001	7.999246e+002	-4.757333e+001	7.275221e+001	4.327522e+002	-1.770850e+000	-1.500373e+001	-1.500373e+001	
1.694000e+000	-1.837358e+000	-1.621884e+001	-1.621884e+001	-4.785613e+001	7.417274e+001	7.941727e+002	-4.773509e+001	7.131916e+001	4.313192e+002	-1.773393e+000	-1.506200e+001	-1.506200e+001	
1.695000e+000	-1.824998e+000	-1.620219e+001	-1.620219e+001	-4.665067e+001	6.777483e+001	7.877748e+002	-4.516147e+001	6.630769e+001	4.263077e+002	-1.778414e+000	-1.517462e+001	-1.517462e+001	
1.696000e+000	-1.836163e+000	-1.630282e+001	-1.630282e+001	-4.864169e+001	7.419574e+001	7.941957e+002	-4.499742e+001	6.723643e+001	4.272364e+002	-1.766180e+000	-1.505655e+001	-1.505655e+001	
1.697000e+000	-1.834469e+000	-1.613121e+001	-1.613121e+001	-4.975978e+001	7.477550e+001	7.947755e+002	-4.489952e+001	7.335145e+001	4.333515e+002	-1.782546e+000	-1.511733e+001	-1.511733e+001	
1.698000e+000	-1.828819e+000	-1.629693e+001	-1.629693e+001	-4.696534e+001	5.785220e+001	7.778522e+002	-4.630222e+001	6.403712e+001	4.240371e+002	-1.783719e+000	-1.523124e+001	-1.523124e+001	
1.699000e+000	-1.829383e+000	-1.624074e+001	-1.624074e+001	-4.662894e+001	7.159008e+001	7.915901e+002	-4.562495e+001	6.489188e+001	4.248919e+002	-1.756517e+000	-1.519776e+001	-1.519776e+001	
1.700000e+000	-1.835962e+000	-1.613503e+001	-1.613503e+001	-4.504057e+001	6.768080e+001	7.876808e+002	-4.711882e+001	6.760895e+001	4.276090e+002	-1.770559e+000	-1.520977e+001	-1.520977e+001	
1.701000e+000	-1.840425e+000	-1.627356e+001	-1.627356e+001	-4.638323e+001	6.107232e+001	7.810723e+002	-4.785312e+001	7.568892e+001	4.356889e+002	-1.771391e+000	-1.519963e+001	-1.519963e+001	
1.702000e+000	-1.823303e+000	-1.626539e+001	-1.626539e+001	-4.885162e+001	5.688339e+001	7.768834e+002	-4.642466e+001	7.012301e+001	4.301230e+002	-1.765359e+000	-1.520222e+001	-1.520222e+001	
1.703000e+000	-1.830576e+000	-1.622713e+001	-1.622713e+001	-4.691921e+001	6.897561e+001	7.889756e+002	-4.468580e+001	7.334759e+001	4.333476e+002	-1.748132e+000	-1.530318e+001	-1.530318e+001	
1.704000e+000	-1.836899e+000	-1.632760e+001	-1.632760e+001	-4.754873e+001	6.989080e+001	7.898908e+002	-4.542263e+001	5.627503e+001	4.162750e+002	-1.759871e+000	-1.514995e+001	-1.514995e+001	
1.705000e+000	-1.814861e+000	-1.637844e+001	-1.637844e+001	-4.705295e+001	8.275206e+001	8.027521e+002	-4.718745e+001	6.122885e+001	4.212289e+002	-1.763392e+000	-1.536474e+001	-1.536474e+001	
1.706000e+000	-1.830866e+000	-1.634362e+001	-1.634362e+001	-4.464795e+001	7.254281e+001	7.925428e+002	-4.735783e+001	6.985055e+001	4.298505e+002	-1.773773e+000	-1.522766e+001	-1.522766e+001	
1.707000e+000	-1.838333e+000	-1.629834e+001	-1.629834e+001	-4.847586e+001	7.840510e+001	7.984051e+002	-4.532582e+001	6.958871e+001	4.295887e+002	-1.762931e+000	-1.529919e+001	-1.529919e+001	
1.708000e+000	-1.821414e+000	-1.633803e+001	-1.633803e+001	-4.744751e+001	5.374663e+001	7.737466e+002	-4.698273e+001	7.969016e+001	4.396902e+002	-1.758254e+000	-1.550586e+001	-1.550586e+001	
1.709000e+000	-1.830207e+000	-1.637884e+001	-1.637884e+001	-4.742690e+001	7.949138e+001	7.994914e+002	-4.481976e+001	6.039729e+001	4.203973e+002	-1.766892e+000	-1.536008e+001	-1.536008e+001	
1.710000e+000	-1.831243e+000	-1.634659e+001	-1.634659e+001	-4.827353e+001	8.618219e+001	8.061822e+002	-4.735886e+001	7.857897e+001	4.385790e+002	-1.776665e+000	-1.534088e+001	-1.534088e+001	
1.711000e+000	-1.838310e+000	-1.626934e+001	-1.626934e+001	-4.774213e+001	7.032117e+001	7.903212e+002	-4.917346e+001	7.408664e+001	4.340866e+002	-1.757845e+000	-1.537892e+001	-1.537892e+001	
1.712000e+000	-1.825533e+000	-1.634846e+001	-1.634846e+001	-4.823542e+001	7.173981e+001	7.917398e+002	-4.640253e+001	6.062133e+001	4.206213e+002	-1.778852e+000	-1.532725e+001	-1.532725e+001	
1.713000e+000	-1.837421e+000	-1.618910e+001	-1.618910e+001	-4.874003e+001	8.047076e+001	8.004708e+002	-4.790693e+001	5.332950e+001	4.133295e+002	-1.750069e+000	-1.545822e+001	-1.545822e+001	
1.714000e+000	-1.828042e+000	-1.648101e+001	-1.648101e+001	-4.646057e+001	6.355919e+001	7.835592e+002	-4.584453e+001	6.005948e+001	4.200595e+002	-1.770244e+000	-1.541143e+001	-1.541143e+001	
1.715000e+000	-1.839709e+000	-1.650748e+001	-1.650748e+001	-4.660612e+001	6.118203e+001	7.811820e+002	-4.764290e+001	4.706134e+001	4.070613e+002	-1.760419e+000	-1.541204e+001	-1.541204e+001	
1.716000e+000	-1.828188e+000	-1.639399e+001	-1.639399e+001	-4.600494e+001	6.935897e+001	7.893590e+002	-4.654992e+001	6.098516e+001	4.209852e+002	-1.759554e+000	-1.540762e+001	-1.540762e+001	
1.717000e+000	-1.827381e+000	-1.640671e+001	-1.640671e+001	-4.572575e+001	6.378049e+001	7.837805e+002	-4.794507e+001	6.243092e+001	4.224309e+002	-1.755859e+000	-1.540418e+001	-1.540418e+001	
1.718000e+000	-1.819696e+000	-1.637225e+001	-1.637225e+001	-4.772248e+001	7.683704e+001	7.968370e+002	-4.614878e+001	6.269531e+001	4.226953e+002	-1.770923e+000	-1.542691e+001	-1.542691e+001	
1.719000e+000	-1.825455e+000	-1.638394e+001	-1.638394e+001	-4.678501e+001	5.628269e+001	7.762827e+002	-4.939189e+001	7.463621e+001	4.346362e+002	-1.757735e+000	-1.546360e+001	-1.546360e+001	
1.720000e+000	-1.828984e+000	-1.635014e+001	-1.635014e+001	-4.524421e+001	7.316890e+001	7.931689e+002	-5.060734e+001	5.427049e+001	4.142705e+002	-1.746917e+000	-1.548882e+001	-1.548882e+001	
1.721000e+000	-1.815109e+000	-1.633588e+001	-1.633588e+001	-4.733951e+001	6.408243e+001	7.840824e+002	-5.109856e+001	5.233234e+001	4.123323e+002	-1.753322e+000	-1.550166e+001	-1.550166e+001	
1.722000e+000	-1.825779e+000	-1.645892e+001	-1.645892e+001	-4.726329e+001	5.924994e+001	7.792499e+002	-4.518565e+001	6.438102e+001	4.243810e+002	-1.767414e+000	-1.548373e+001	-1.548373e+001	
1.723000e+000	-1.814941e+000	-1.638897e+001	-1.638897e+001	-4.691704e+001	6.250700e+001	7.825070e+002	-4.773295e+001	8.173806e+001	4.417381e+002	-1.775407e+000	-1.554665e+001	-1.554665e+001	
1.724000e+000	-1.818744e+000	-1.639715e+001	-1.639715e+001	-4.710273e+001	6.274821e+001	7.827482e+002	-4.815667e+001	6.468129e+001	4.246813e+002	-1.777626e+000	-1.548351e+001	-1.548351e+001	
1.725000e+000	-1.826352e+000	-1.638608e+001	-1.638608e+001	-4.659591e+001	6.510659e+001	7.851066e+002	-4.871940e+001	6.079232e+001	4.207923e+002	-1.767762e+000	-1.558309e+001	-1.558309e+001	
1.726000e+000	-1.817965e+000	-1.654367e+001	-1.654367e+001	-4.642953e+001	5.414601e+001	7.741460e+002	-4.678893e+001	6.367872e+001	4.236787e+002	-1.752026e+000	-1.567607e+001	-1.567607e+001	
1.727000e+000	-1.843257e+000	-1.639028e+001	-1.639028e+001	-4.723084e+001	5.100685e+001	7.710068e+002	-4.992655e+001	6.034085e+001	4.203408e+002	-1.756234e+000	-1.556320e+001	-1.556320e+001	
1.728000e+000	-1.823530e+000	-1.648212e+001	-1.648212e+001	-4.649136e+001	6.220665e+001	7.822067e+002	-4.661653e+001	5.211741e+001	4.121174e+002	-1.765884e+000	-1.563393e+001	-1.563393e+001	
1.729000e+000	-1.814645e+000	-1.648908e+001	-1.648908e+001	-4.680558e+001	6.152750e+001	7.815275e+002	-4.840335e+001	6.526740e+001	4.252674e+002	-1.766594e+000	-1.559011e+001	-1.559011e+001	
1.730000e+000	-1.831217e+000	-1.651779e+001	-1.651779e+001	-4.801556e+001	5.568560e+001	7.756856e+002	-4.590752e+001	5.904078e+001	4.190408e+002	-1.749467e+000	-1.553564e+001	-1.553564e+001	
1.731000e+000	-1.823290e+000	-1.648036e+001	-1.648036e+001	-4.685092e+001	6.425759e+001	7.842576e+002	-4.668573e+001	6.996591e+001	4.299659e+002	-1.772223e+000	-1.566699e+001	-1.566699e+001	
