Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.745000e+000	-1.799330e+000	-1.781055e+001	-1.781055e+001	-4.823461e+001	6.020381e+001	-2.997962e+002	-4.839219e+001	7.669235e+001	2.566924e+002	-1.766496e+000	-1.690895e+001	-1.690895e+001	
1.746000e+000	-1.802893e+000	-1.785098e+001	-1.785098e+001	-4.693976e+001	5.389859e+001	-3.061014e+002	-4.624835e+001	5.848717e+001	2.384872e+002	-1.758398e+000	-1.694900e+001	-1.694900e+001	
1.747000e+000	-1.817208e+000	-1.789813e+001	-1.789813e+001	-4.781721e+001	6.228291e+001	-2.977171e+002	-4.620625e+001	5.176511e+001	2.317651e+002	-1.759570e+000	-1.692162e+001	-1.692162e+001	
1.748000e+000	-1.819799e+000	-1.787760e+001	-1.787760e+001	-4.564426e+001	5.773838e+001	-3.022616e+002	-4.635982e+001	7.024917e+001	2.502492e+002	-1.775750e+000	-1.702040e+001	-1.702040e+001	
1.749000e+000	-1.807649e+000	-1.799326e+001	-1.799326e+001	-4.779874e+001	5.597571e+001	-3.040243e+002	-4.649742e+001	6.205442e+001	2.420544e+002	-1.759322e+000	-1.690793e+001	-1.690793e+001	
1.750000e+000	-1.820225e+000	-1.789634e+001	-1.789634e+001	-4.677250e+001	6.998012e+001	-2.900199e+002	-4.786228e+001	5.888800e+001	2.388880e+002	-1.745927e+000	-1.688712e+001	-1.688712e+001	
1.751000e+000	-1.831156e+000	-1.804032e+001	-1.804032e+001	-4.704661e+001	6.606729e+001	-2.939327e+002	-4.612510e+001	-8.691595e+001	2.730841e+002	-1.750874e+000	-1.702706e+001	-1.702706e+001	
1.752000e+000	-1.811398e+000	-1.783513e+001	-1.783513e+001	-4.613718e+001	7.519399e+001	-2.848060e+002	-4.748281e+001	6.406018e+001	2.440602e+002	-1.747549e+000	-1.699095e+001	-1.699095e+001	
1.753000e+000	-1.817657e+000	-1.797895e+001	-1.797895e+001	-4.509185e+001	6.880937e+001	-2.911906e+002	-4.739370e+001	6.840616e+001	2.484062e+002	-1.770716e+000	-1.695237e+001	-1.695237e+001	
1.754000e+000	-1.811626e+000	-1.785824e+001	-1.785824e+001	-4.772186e+001	5.586424e+001	-3.041358e+002	-4.678473e+001	7.280998e+001	2.528100e+002	-1.759227e+000	-1.699406e+001	-1.699406e+001	
1.755000e+000	-1.805149e+000	-1.785508e+001	-1.785508e+001	-4.443980e+001	7.056236e+001	-2.894376e+002	-4.751217e+001	4.314902e+001	2.231490e+002	-1.759555e+000	-1.692260e+001	-1.692260e+001	
1.756000e+000	-1.807120e+000	-1.798243e+001	-1.798243e+001	-4.634135e+001	6.000941e+001	-2.999906e+002	-4.697377e+001	6.801838e+001	2.480184e+002	-1.772247e+000	-1.697002e+001	-1.697002e+001	
1.757000e+000	-1.827291e+000	-1.796846e+001	-1.796846e+001	-4.880142e+001	7.600884e+001	-2.839912e+002	-4.772782e+001	6.454543e+001	2.445454e+002	-1.768580e+000	-1.690926e+001	-1.690926e+001	
1.758000e+000	-1.821544e+000	-1.808139e+001	-1.808139e+001	-4.678044e+001	5.592825e+001	-3.040717e+002	-4.448403e+001	6.458936e+001	2.445894e+002	-1.774779e+000	-1.683587e+001	-1.683587e+001	
1.759000e+000	-1.796458e+000	-1.796028e+001	-1.796028e+001	-4.579592e+001	5.787011e+001	-3.021299e+002	-4.604230e+001	6.886601e+001	2.488660e+002	-1.772678e+000	-1.695100e+001	-1.695100e+001	
1.760000e+000	-1.817635e+000	-1.803133e+001	-1.803133e+001	-4.695924e+001	6.102059e+001	-2.989794e+002	-4.775034e+001	7.158193e+001	2.515819e+002	-1.775446e+000	-1.702747e+001	-1.702747e+001	
1.761000e+000	-1.823025e+000	-1.794879e+001	-1.794879e+001	-4.745835e+001	5.388758e+001	-3.061124e+002	-4.540649e+001	5.926687e+001	2.392669e+002	-1.760131e+000	-1.708553e+001	-1.708553e+001	
1.762000e+000	-1.819600e+000	-1.809329e+001	-1.809329e+001	-4.797303e+001	6.750376e+001	-2.924962e+002	-5.003518e+001	6.022142e+001	2.402214e+002	-1.757536e+000	-1.697685e+001	-1.697685e+001	
1.763000e+000	-1.801892e+000	-1.808640e+001	-1.808640e+001	-4.623737e+001	6.001063e+001	-2.999894e+002	-4.569125e+001	5.993556e+001	2.399356e+002	-1.757180e+000	-1.707652e+001	-1.707652e+001	
1.764000e+000	-1.824427e+000	-1.802991e+001	-1.802991e+001	-4.590501e+001	6.668039e+001	-2.933196e+002	-4.579493e+001	6.246877e+001	2.424688e+002	-1.769312e+000	-1.700926e+001	-1.700926e+001	
1.765000e+000	-1.821042e+000	-1.816791e+001	-1.816791e+001	-4.735491e+001	7.446015e+001	-2.855399e+002	-4.546255e+001	6.312778e+001	2.431278e+002	-1.774151e+000	-1.702583e+001	-1.702583e+001	
1.766000e+000	-1.797082e+000	-1.817538e+001	-1.817538e+001	-4.424204e+001	6.940935e+001	-2.905907e+002	-4.869308e+001	6.784726e+001	2.478473e+002	-1.760548e+000	-1.698589e+001	-1.698589e+001	
1.767000e+000	-1.820012e+000	-1.802574e+001	-1.802574e+001	-4.636378e+001	5.936600e+001	-3.006340e+002	-4.807906e+001	5.077971e+001	2.307797e+002	-1.753680e+000	-1.707000e+001	-1.707000e+001	
1.768000e+000	-1.811082e+000	-1.807904e+001	-1.807904e+001	-4.761476e+001	7.688243e+001	-2.831176e+002	-4.577954e+001	6.107085e+001	2.410709e+002	-1.763290e+000	-1.696064e+001	-1.696064e+001	
1.769000e+000	-1.799662e+000	-1.816932e+001	-1.816932e+001	-4.615928e+001	6.214932e+001	-2.978507e+002	-4.618506e+001	6.008041e+001	2.400804e+002	-1.781608e+000	-1.706180e+001	-1.706180e+001	
1.770000e+000	-1.819229e+000	-1.811198e+001	-1.811198e+001	-4.806404e+001	4.918120e+001	-3.108188e+002	-4.613531e+001	7.623244e+001	2.562324e+002	-1.756110e+000	-1.701082e+001	-1.701082e+001	
1.771000e+000	-1.821157e+000	-1.828608e+001	-1.828608e+001	-4.727617e+001	5.307924e+001	-3.069208e+002	-4.578566e+001	5.877832e+001	2.387783e+002	-1.764283e+000	-1.705750e+001	-1.705750e+001	
1.772000e+000	-1.809449e+000	-1.818792e+001	-1.818792e+001	-4.610308e+001	7.672702e+001	-2.832730e+002	-4.570442e+001	6.255120e+001	2.425512e+002	-1.780526e+000	-1.704290e+001	-1.704290e+001	
1.773000e+000	-1.825354e+000	-1.830845e+001	-1.830845e+001	-4.454822e+001	6.475780e+001	-2.952422e+002	-4.756588e+001	5.735686e+001	2.373569e+002	-1.763512e+000	-1.708659e+001	-1.708659e+001	
1.774000e+000	-1.821758e+000	-1.815964e+001	-1.815964e+001	-4.503158e+001	6.430840e+001	-2.956916e+002	-4.543323e+001	6.635661e+001	2.463566e+002	-1.764395e+000	-1.713626e+001	-1.713626e+001	
1.775000e+000	-1.813151e+000	-1.817783e+001	-1.817783e+001	-4.579197e+001	5.956005e+001	-3.004399e+002	-4.900309e+001	6.841510e+001	2.484151e+002	-1.761196e+000	-1.699746e+001	-1.699746e+001	
1.776000e+000	-1.809385e+000	-1.823153e+001	-1.823153e+001	-4.584381e+001	6.317509e+001	-2.968249e+002	-4.664450e+001	5.192892e+001	2.319289e+002	-1.768943e+000	-1.701062e+001	-1.701062e+001	
1.777000e+000	-1.816081e+000	-1.822592e+001	-1.822592e+001	-4.791810e+001	6.012099e+001	-2.998790e+002	-4.666926e+001	5.420251e+001	2.342025e+002	-1.767790e+000	-1.712158e+001	-1.712158e+001	
1.778000e+000	-1.807459e+000	-1.833051e+001	-1.833051e+001	-4.680045e+001	6.013253e+001	-2.998675e+002	-4.510007e+001	6.109930e+001	2.410993e+002	-1.760320e+000	-1.715207e+001	-1.715207e+001	
1.779000e+000	-1.822686e+000	-1.817957e+001	-1.817957e+001	-4.674240e+001	7.923329e+001	-2.807667e+002	-4.993467e+001	7.389417e+001	2.538942e+002	-1.763074e+000	-1.707775e+001	-1.707775e+001	
1.780000e+000	-1.828597e+000	-1.821642e+001	-1.821642e+001	-4.411032e+001	6.668891e+001	-2.933111e+002	-4.786391e+001	6.767162e+001	2.476716e+002	-1.771965e+000	-1.698077e+001	-1.698077e+001	
1.781000e+000	-1.825866e+000	-1.833598e+001	-1.833598e+001	-4.534065e+001	6.746206e+001	-2.925379e+002	-4.803171e+001	5.936973e+001	2.393697e+002	-1.773869e+000	-1.701279e+001	-1.701279e+001	
1.782000e+000	-1.825146e+000	-1.838820e+001	-1.838820e+001	-4.649587e+001	5.529800e+001	-3.047020e+002	-4.648156e+001	6.908945e+001	2.490895e+002	-1.744979e+000	-1.715939e+001	-1.715939e+001	
1.783000e+000	-1.810507e+000	-1.839804e+001	-1.839804e+001	-4.608685e+001	6.254837e+001	-2.974516e+002	-4.740541e+001	6.706568e+001	2.470657e+002	-1.774722e+000	-1.717234e+001	-1.717234e+001	
1.784000e+000	-1.814220e+000	-1.831592e+001	-1.831592e+001	-4.563407e+001	6.518848e+001	-2.948115e+002	-4.839272e+001	6.112686e+001	2.411269e+002	-1.768730e+000	-1.710998e+001	-1.710998e+001	
1.785000e+000	-1.820451e+000	-1.837960e+001	-1.837960e+001	-4.576486e+001	4.843646e+001	-3.115635e+002	-4.698196e+001	5.848303e+001	2.384830e+002	-1.771250e+000	-1.708559e+001	-1.708559e+001	
1.786000e+000	-1.822030e+000	-1.849434e+001	-1.849434e+001	-4.677806e+001	6.452827e+001	-2.954717e+002	-4.644941e+001	5.776749e+001	2.377675e+002	-1.766432e+000	-1.717690e+001	-1.717690e+001	
1.787000e+000	-1.838855e+000	-1.837864e+001	-1.837864e+001	-4.521849e+001	5.337212e+001	-3.066279e+002	-4.563817e+001	6.684854e+001	2.468485e+002	-1.772613e+000	-1.719934e+001	-1.719934e+001	
1.788000e+000	-1.823478e+000	-1.845838e+001	-1.845838e+001	-4.761405e+001	5.845159e+001	-3.015484e+002	-4.699271e+001	6.275140e+001	2.427514e+002	-1.769752e+000	-1.713458e+001	-1.713458e+001	
1.789000e+000	-1.811187e+000	-1.839003e+001	-1.839003e+001	-4.831887e+001	5.629476e+001	-3.037052e+002	-4.777207e+001	5.305946e+001	2.330595e+002	-1.783113e+000	-1.709905e+001	-1.709905e+001	
1.790000e+000	-1.809215e+000	-1.842623e+001	-1.842623e+001	-4.734143e+001	6.097715e+001	-2.990228e+002	-4.664105e+001	6.162672e+001	2.416267e+002	-1.763929e+000	-1.719941e+001	-1.719941e+001	
1.791000e+000	-1.823362e+000	-1.847903e+001	-1.847903e+001	-4.638595e+001	6.740424e+001	-2.925958e+002	-4.672544e+001	7.216222e+001	2.521622e+002	-1.771708e+000	-1.717590e+001	-1.717590e+001	
1.792000e+000	-1.800691e+000	-1.846082e+001	-1.846082e+001	-4.907031e+001	5.890880e+001	-3.010912e+002	-4.567480e+001	7.851465e+001	2.585147e+002	-1.768714e+000	-1.714647e+001	-1.714647e+001	
1.793000e+000	-1.814390e+000	-1.856222e+001	-1.856222e+001	-4.657536e+001	6.109914e+001	-2.989009e+002	-4.567110e+001	5.786515e+001	2.378652e+002	-1.773551e+000	-1.715223e+001	-1.715223e+001	
1.794000e+000	-1.816965e+000	-1.842086e+001	-1.842086e+001	-4.676774e+001	5.910705e+001	-3.008930e+002	-4.642811e+001	6.421383e+001	2.442138e+002	-1.774907e+000	-1.715846e+001	-1.715846e+001	
1.795000e+000	-1.817589e+000	-1.852773e+001	-1.852773e+001	-4.497465e+001	5.773085e+001	-3.022692e+002	-4.500105e+001	5.529740e+001	2.352974e+002	-1.767976e+000	-1.742092e+001	-1.742092e+001	
1.796000e+000	-1.812125e+000	-1.861500e+001	-1.861500e+001	-4.698074e+001	6.843337e+001	-2.915666e+002	-4.442246e+001	5.334463e+001	2.333446e+002	-1.778427e+000	-1.722742e+001	-1.722742e+001	
1.797000e+000	-1.814365e+000	-1.855453e+001	-1.855453e+001	-4.561686e+001	6.980428e+001	-2.901957e+002	-4.642568e+001	4.910312e+001	2.291031e+002	-1.770403e+000	-1.730567e+001	-1.730567e+001	
1.798000e+000	-1.822125e+000	-1.858944e+001	-1.858944e+001	-4.643844e+001	7.076489e+001	-2.892351e+002	-5.040921e+001	7.128039e+001	2.512804e+002	-1.767881e+000	-1.716713e+001	-1.716713e+001	
1.799000e+000	-1.825935e+000	-1.850087e+001	-1.850087e+001	-4.684407e+001	6.661468e+001	-2.933853e+002	-4.806698e+001	5.785949e+001	2.378595e+002	-1.787602e+000	-1.728167e+001	-1.728167e+001	
1.800000e+000	-1.820212e+000	-1.851083e+001	-1.851083e+001	-4.744904e+001	6.106973e+001	-2.989303e+002	-4.566443e+001	5.664723e+001	2.366472e+002	-1.777223e+000	-1.734090e+001	-1.734090e+001	
1.801000e+000	-1.835643e+000	-1.859804e+001	-1.859804e+001	-4.636080e+001	5.626406e+001	-3.037359e+002	-4.617521e+001	6.057791e+001	2.405779e+002	-1.783899e+000	-1.728115e+001	-1.728115e+001	
1.802000e+000	-1.831395e+000	-1.863152e+001	-1.863152e+001	-4.686201e+001	5.575778e+001	-3.042422e+002	-4.429089e+001	4.162574e+001	2.216257e+002	-1.764453e+000	-1.736527e+001	-1.736527e+001	
1.803000e+000	-1.837120e+000	-1.862425e+001	-1.862425e+001	-4.518178e+001	6.703608e+001	-2.929639e+002	-4.442896e+001	6.266928e+001	2.426693e+002	-1.772785e+000	-1.736296e+001	-1.736296e+001	
1.804000e+000	-1.822903e+000	-1.859124e+001	-1.859124e+001	-4.467367e+001	5.368083e+001	-3.063192e+002	-4.702454e+001	5.309461e+001	2.330946e+002	-1.773807e+000	-1.743993e+001	-1.743993e+001	
1.805000e+000	-1.815969e+000	-1.867224e+001	-1.867224e+001	-4.483431e+001	7.651319e+001	-2.834868e+002	-4.615814e+001	7.106982e+001	2.510698e+002	-1.763503e+000	-1.730433e+001	-1.730433e+001	
1.806000e+000	-1.820015e+000	-1.864323e+001	-1.864323e+001	-4.518631e+001	6.463498e+001	-2.953650e+002	-4.540798e+001	6.054983e+001	2.405498e+002	-1.781193e+000	-1.737287e+001	-1.737287e+001	
1.807000e+000	-1.814615e+000	-1.878269e+001	-1.878269e+001	-4.490113e+001	7.238306e+001	-2.876169e+002	-4.718770e+001	5.362267e+001	2.336227e+002	-1.781856e+000	-1.752011e+001	-1.752011e+001	
1.808000e+000	-1.822986e+000	-1.862500e+001	-1.862500e+001	-4.753188e+001	5.557318e+001	-3.044268e+002	-4.811116e+001	5.262111e+001	2.326211e+002	-1.773608e+000	-1.747606e+001	-1.747606e+001	
1.809000e+000	-1.824095e+000	-1.875964e+001	-1.875964e+001	-4.459753e+001	6.724971e+001	-2.927503e+002	-4.849787e+001	6.087327e+001	2.408733e+002	-1.788264e+000	-1.729611e+001	-1.729611e+001	
1.810000e+000	-1.821091e+000	-1.875172e+001	-1.875172e+001	-4.763950e+001	5.903492e+001	-3.009651e+002	-4.736263e+001	5.940469e+001	2.394047e+002	-1.773275e+000	-1.739127e+001	-1.739127e+001	
1.811000e+000	-1.811792e+000	-1.876183e+001	-1.876183e+001	-4.477031e+001	6.226035e+001	-2.977397e+002	-4.646856e+001	7.585172e+001	2.558517e+002	-1.774631e+000	-1.737997e+001	-1.737997e+001	
1.812000e+000	-1.814264e+000	-1.883385e+001	-1.883385e+001	-4.733707e+001	5.142349e+001	-3.085765e+002	-4.605494e+001	5.461166e+001	2.346117e+002	-1.781963e+000	-1.753643e+001	-1.753643e+001	
1.813000e+000	-1.810314e+000	-1.875871e+001	-1.875871e+001	-4.657247e+001	6.087508e+001	-2.991249e+002	-4.714123e+001	6.487869e+001	2.448787e+002	-1.783827e+000	-1.738207e+001	-1.738207e+001	
1.814000e+000	-1.808787e+000	-1.879309e+001	-1.879309e+001	-4.629532e+001	5.869928e+001	-3.013007e+002	-4.598614e+001	6.247591e+001	2.424759e+002	-1.773288e+000	-1.754134e+001	-1.754134e+001	
1.815000e+000	-1.836490e+000	-1.884510e+001	-1.884510e+001	-4.779530e+001	6.342832e+001	-2.965717e+002	-4.605615e+001	5.029430e+001	2.302943e+002	-1.781232e+000	-1.741819e+001	-1.741819e+001	
1.816000e+000	-1.820648e+000	-1.886731e+001	-1.886731e+001	-4.766496e+001	6.819552e+001	-2.918045e+002	-4.587573e+001	6.162973e+001	2.416297e+002	-1.780277e+000	-1.744664e+001	-1.744664e+001	
1.817000e+000	-1.813787e+000	-1.878328e+001	-1.878328e+001	-4.552096e+001	5.557289e+001	-3.044271e+002	-4.567141e+001	4.784651e+001	2.278465e+002	-1.765674e+000	-1.760720e+001	-1.760720e+001	
1.818000e+000	-1.802578e+000	-1.879695e+001	-1.879695e+001	-4.633921e+001	5.795793e+001	-3.020421e+002	-4.623587e+001	5.480029e+001	2.348003e+002	-1.783828e+000	-1.751109e+001	-1.751109e+001	
1.819000e+000	-1.827468e+000	-1.884829e+001	-1.884829e+001	-4.708187e+001	6.536047e+001	-2.946395e+002	-4.759653e+001	6.795664e+001	2.479566e+002	-1.762796e+000	-1.757677e+001	-1.757677e+001	
1.820000e+000	-1.803042e+000	-1.883215e+001	-1.883215e+001	-4.664310e+001	6.570756e+001	-2.942924e+002	-4.837818e+001	5.990857e+001	2.399086e+002	-1.764354e+000	-1.757800e+001	-1.757800e+001	
1.821000e+000	-1.824867e+000	-1.885778e+001	-1.885778e+001	-4.675656e+001	6.479963e+001	-2.952004e+002	-4.891160e+001	6.713520e+001	2.471352e+002	-1.778833e+000	-1.763961e+001	-1.763961e+001	
1.822000e+000	-1.802540e+000	-1.886024e+001	-1.886024e+001	-4.611085e+001	6.174896e+001	-2.982510e+002	-4.830013e+001	5.738476e+001	2.373848e+002	-1.783994e+000	-1.767914e+001	-1.767914e+001	
1.823000e+000	-1.831743e+000	-1.880851e+001	-1.880851e+001	-4.547762e+001	5.339897e+001	-3.066010e+002	-4.749432e+001	6.126567e+001	2.412657e+002	-1.772299e+000	-1.751413e+001	-1.751413e+001	
1.824000e+000	-1.816385e+000	-1.888691e+001	-1.888691e+001	-4.519429e+001	5.237306e+001	-3.076269e+002	-4.501780e+001	6.098746e+001	2.409875e+002	-1.783437e+000	-1.760832e+001	-1.760832e+001	
1.825000e+000	-1.808624e+000	-1.883850e+001	-1.883850e+001	-4.736368e+001	5.683886e+001	-3.031611e+002	-4.670280e+001	6.336702e+001	2.433670e+002	-1.782685e+000	-1.765461e+001	-1.765461e+001	
1.826000e+000	-1.821815e+000	-1.887994e+001	-1.887994e+001	-4.678833e+001	6.004026e+001	-2.999597e+002	-4.354414e+001	6.101289e+001	2.410129e+002	-1.772989e+000	-1.770888e+001	-1.770888e+001	
1.827000e+000	-1.808637e+000	-1.887525e+001	-1.887525e+001	-4.523007e+001	6.632591e+001	-2.936741e+002	-4.738511e+001	6.122191e+001	2.412219e+002	-1.787752e+000	-1.781012e+001	-1.781012e+001	
1.828000e+000	-1.811870e+000	-1.893300e+001	-1.893300e+001	-4.586225e+001	6.620124e+001	-2.937988e+002	-4.683685e+001	3.962746e+001	2.196275e+002	-1.772438e+000	-1.773056e+001	-1.773056e+001	
1.829000e+000	-1.820431e+000	-1.885337e+001	-1.885337e+001	-4.520258e+001	5.276480e+001	-3.072352e+002	-4.778937e+001	6.637004e+001	2.463700e+002	-1.782656e+000	-1.772103e+001	-1.772103e+001	
1.830000e+000	-1.811213e+000	-1.882921e+001	-1.882921e+001	-4.512807e+001	4.286769e+001	-3.171323e+002	-4.587339e+001	5.126551e+001	2.312655e+002	-1.777992e+000	-1.773038e+001	-1.773038e+001	
1.831000e+000	-1.799353e+000	-1.899907e+001	-1.899907e+001	-4.480473e+001	6.209497e+001	-2.979050e+002	-4.835527e+001	6.171202e+001	2.417120e+002	-1.762485e+000	-1.776006e+001	-1.776006e+001	
1.832000e+000	-1.820359e+000	-1.889049e+001	-1.889049e+001	-4.894308e+001	5.877494e+001	-3.012251e+002	-4.464544e+001	6.021388e+001	2.402139e+002	-1.763633e+000	-1.784237e+001	-1.784237e+001	
1.833000e+000	-1.833498e+000	-1.897509e+001	-1.897509e+001	-4.545492e+001	5.187216e+001	-3.081278e+002	-4.714470e+001	7.137000e+001	2.513700e+002	-1.770694e+000	-1.777165e+001	-1.777165e+001	
1.834000e+000	-1.814458e+000	-1.899586e+001	-1.899586e+001	-4.795136e+001	4.910018e+001	-3.108998e+002	-4.795202e+001	6.912902e+001	2.491290e+002	-1.784785e+000	-1.778512e+001	-1.778512e+001	
1.835000e+000	-1.810227e+000	-1.887364e+001	-1.887364e+001	-4.775749e+001	7.428735e+001	-2.857126e+002	-4.527613e+001	5.338851e+001	2.333885e+002	-1.785103e+000	-1.788159e+001	-1.788159e+001	
1.836000e+000	-1.809611e+000	-1.901266e+001	-1.901266e+001	-4.764186e+001	6.734892e+001	-2.926511e+002	-4.598681e+001	4.842696e+001	2.284270e+002	-1.770005e+000	-1.776164e+001	-1.776164e+001	
1.837000e+000	-1.820739e+000	-1.888262e+001	-1.888262e+001	-4.624671e+001	4.941814e+001	-3.105819e+002	-4.591542e+001	6.086346e+001	2.408635e+002	-1.767184e+000	-1.787549e+001	-1.787549e+001	
1.838000e+000	-1.810838e+000	-1.898475e+001	-1.898475e+001	-4.530838e+001	6.242274e+001	-2.975773e+002	-4.588941e+001	5.796860e+001	2.379686e+002	-1.775711e+000	-1.775497e+001	-1.775497e+001	
1.839000e+000	-1.805594e+000	-1.888109e+001	-1.888109e+001	-5.164876e+001	5.821142e+001	-3.017886e+002	-4.737768e+001	7.163775e+001	2.516378e+002	-1.770987e+000	-1.777154e+001	-1.777154e+001	
1.840000e+000	-1.809349e+000	-1.901288e+001	-1.901288e+001	-4.802843e+001	4.937969e+001	-3.106203e+002	-4.512918e+001	6.709377e+001	2.470938e+002	-1.786833e+000	-1.788435e+001	-1.788435e+001	
1.841000e+000	-1.809130e+000	-1.898202e+001	-1.898202e+001	-4.626182e+001	5.669258e+001	-3.033074e+002	-4.637990e+001	5.698447e+001	2.369845e+002	-1.781419e+000	-1.782572e+001	-1.782572e+001	
1.842000e+000	-1.814882e+000	-1.891388e+001	-1.891388e+001	-4.586811e+001	6.514871e+001	-2.948513e+002	-4.646271e+001	5.052614e+001	2.305261e+002	-1.761537e+000	-1.798314e+001	-1.798314e+001	
1.843000e+000	-1.814733e+000	-1.904583e+001	-1.904583e+001	-4.693838e+001	4.649118e+001	-3.135088e+002	-4.716562e+001	4.098773e+001	2.209877e+002	-1.774645e+000	-1.790956e+001	-1.790956e+001	
1.844000e+000	-1.828725e+000	-1.914391e+001	-1.914391e+001	-4.828137e+001	5.873598e+001	-3.012640e+002	-4.492659e+001	5.818731e+001	2.381873e+002	-1.767403e+000	-1.800519e+001	-1.800519e+001	
1.845000e+000	-1.804448e+000	-1.907602e+001	-1.907602e+001	-4.742372e+001	6.412012e+001	-2.958799e+002	-4.728952e+001	5.894668e+001	2.389467e+002	-1.765592e+000	-1.798156e+001	-1.798156e+001	
1.846000e+000	-1.806947e+000	-1.898185e+001	-1.898185e+001	-4.885131e+001	6.489356e+001	-2.951064e+002	-4.640037e+001	4.796865e+001	2.279687e+002	-1.777815e+000	-1.792899e+001	-1.792899e+001	
1.847000e+000	-1.819011e+000	-1.900712e+001	-1.900712e+001	-4.588351e+001	6.117968e+001	-2.988203e+002	-4.654953e+001	5.232710e+001	2.323271e+002	-1.764106e+000	-1.795814e+001	-1.795814e+001	
1.848000e+000	-1.807531e+000	-1.898967e+001	-1.898967e+001	-4.808264e+001	5.851191e+001	-3.014881e+002	-4.640239e+001	6.441931e+001	2.444193e+002	-1.769494e+000	-1.798240e+001	-1.798240e+001	
1.849000e+000	-1.810414e+000	-1.903565e+001	-1.903565e+001	-4.585811e+001	5.801552e+001	-3.019845e+002	-4.579656e+001	4.885005e+001	2.288500e+002	-1.781309e+000	-1.810245e+001	-1.810245e+001	
1.850000e+000	-1.801548e+000	-1.910915e+001	-1.910915e+001	-4.583620e+001	4.905090e+001	-3.109491e+002	-4.632974e+001	6.081781e+001	2.408178e+002	-1.764349e+000	-1.795922e+001	-1.795922e+001	
1.851000e+000	-1.808108e+000	-1.909246e+001	-1.909246e+001	-4.515381e+001	6.755788e+001	-2.924421e+002	-4.607398e+001	5.514039e+001	2.351404e+002	-1.778485e+000	-1.806386e+001	-1.806386e+001	
1.852000e+000	-1.838995e+000	-1.904745e+001	-1.904745e+001	-4.671238e+001	5.471677e+001	-3.052832e+002	-4.697548e+001	5.882384e+001	2.388238e+002	-1.765070e+000	-1.814640e+001	-1.814640e+001	
1.853000e+000	-1.816897e+000	-1.911648e+001	-1.911648e+001	-4.592065e+001	3.844890e+001	-3.215511e+002	-4.524462e+001	5.387536e+001	2.338754e+002	-1.773408e+000	-1.805937e+001	-1.805937e+001	
1.854000e+000	-1.820993e+000	-1.910193e+001	-1.910193e+001	-4.644995e+001	5.548897e+001	-3.045110e+002	-4.759693e+001	4.134381e+001	2.213438e+002	-1.773018e+000	-1.805816e+001	-1.805816e+001	
1.855000e+000	-1.814422e+000	-1.913950e+001	-1.913950e+001	-4.655171e+001	6.966975e+001	-2.903303e+002	-4.646154e+001	4.830386e+001	2.283039e+002	-1.785658e+000	-1.808457e+001	-1.808457e+001	
1.856000e+000	-1.812870e+000	-1.911037e+001	-1.911037e+001	-4.548962e+001	5.172811e+001	-3.082719e+002	-4.562792e+001	4.646733e+001	2.264673e+002	-1.764220e+000	-1.805959e+001	-1.805959e+001	
1.857000e+000	-1.822545e+000	-1.902521e+001	-1.902521e+001	-4.546580e+001	5.116576e+001	-3.088342e+002	-4.672218e+001	4.406211e+001	2.240621e+002	-1.764174e+000	-1.821860e+001	-1.821860e+001	
1.858000e+000	-1.821476e+000	-1.911538e+001	-1.911538e+001	-4.717282e+001	4.963998e+001	-3.103600e+002	-4.694967e+001	6.212514e+001	2.421251e+002	-1.766756e+000	-1.806100e+001	-1.806100e+001	
1.859000e+000	-1.833749e+000	-1.915006e+001	-1.915006e+001	-4.592279e+001	5.418562e+001	-3.058144e+002	-4.696607e+001	6.373853e+001	2.437385e+002	-1.761837e+000	-1.816424e+001	-1.816424e+001	
1.860000e+000	-1.818065e+000	-1.918368e+001	-1.918368e+001	-4.955831e+001	5.514415e+001	-3.048559e+002	-4.587842e+001	5.109807e+001	2.310981e+002	-1.768129e+000	-1.813964e+001	-1.813964e+001	
1.861000e+000	-1.826502e+000	-1.915706e+001	-1.915706e+001	-4.443514e+001	5.688393e+001	-3.031161e+002	-4.690152e+001	4.969609e+001	2.296961e+002	-1.767792e+000	-1.820214e+001	-1.820214e+001	
1.862000e+000	-1.817657e+000	-1.911908e+001	-1.911908e+001	-4.560568e+001	4.687976e+001	-3.131202e+002	-4.712258e+001	5.592814e+001	2.359281e+002	-1.758397e+000	-1.813788e+001	-1.813788e+001	
1.863000e+000	-1.825559e+000	-1.926903e+001	-1.926903e+001	-4.753718e+001	5.641046e+001	-3.035895e+002	-4.645291e+001	7.502744e+001	2.550274e+002	-1.757029e+000	-1.824263e+001	-1.824263e+001	
1.864000e+000	-1.820250e+000	-1.914974e+001	-1.914974e+001	-4.588462e+001	6.567558e+001	-2.943244e+002	-4.539996e+001	4.573910e+001	2.257391e+002	-1.768490e+000	-1.807388e+001	-1.807388e+001	
1.865000e+000	-1.804179e+000	-1.903686e+001	-1.903686e+001	-4.609885e+001	6.326097e+001	-2.967390e+002	-4.647606e+001	4.964042e+001	2.296404e+002	-1.768478e+000	-1.819220e+001	-1.819220e+001	
